Jun 24 10:06:04 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:06:05 ubuntu dstat.sh[64569]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:06:05 ubuntu dstat.sh[64569]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:07:47 ubuntu dstat.sh[64569]: 24-06 10:07:47| 37   6  57   0   0|1448M  812M  173M 5301M|  12k 8762B|   0   370k|   0  28.2 |3129  3243 |2.70 1.56 0.79|2.0   0 5.0|   0     0 |           | 11   34    0   62    0
Jun 24 10:07:48 ubuntu dstat.sh[64569]: 24-06 10:07:48| 35   4  59   0   0|1491M  769M  173M 5302M|  17k   13k|   0   256k|   0  20.0 |4047  4771 |2.70 1.56 0.79|2.0   0   0|   0     0 |           | 11   34    0   63    0
Jun 24 10:07:49 ubuntu dstat.sh[64569]: 24-06 10:07:49| 23  17  60   0   0|1436M  823M  173M 5302M|  10k 6921B|   0   356k|   0  24.0 |5438  5500 |2.70 1.56 0.79|2.0   0 282|   0     0 |           | 11   33    0   64    0
Jun 24 10:07:50 ubuntu dstat.sh[64569]: 24-06 10:07:50| 22   4  73   0   0|1437M  823M  173M 5302M|4804B 1621B|   0   140k|   0  8.01 |1814  1238 |2.70 1.56 0.79|1.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 24 10:07:51 ubuntu dstat.sh[64569]: 24-06 10:07:51| 17   3  79   0   0|1431M  828M  173M 5302M|  13k   10k|   0  3581k|   0   189 |2961  3371 |2.70 1.56 0.79|  0   0 1.0|   0     0 |           | 11   34    0   63    0
Jun 24 10:07:52 ubuntu dstat.sh[64569]: 24-06 10:07:52| 11  14  74   0   0|1375M  884M  173M 5302M|6761B 3314B|   0  1433k|   0  29.0 |4200  3264 |2.56 1.55 0.79|1.0   0 190|   0     0 |           | 11   33    0   64    0
Jun 24 10:07:53 ubuntu dstat.sh[64569]: 24-06 10:07:53| 17  10  71   0   0|1400M  859M  173M 5302M|4101B 1242B|   0   160k|   0  9.00 |2823  1939 |2.56 1.55 0.79|1.0   0  94|   0     0 |           | 11   33    0   64    0
Jun 24 10:07:54 ubuntu dstat.sh[64569]: 24-06 10:07:54| 18   2  78   0   0|1419M  841M  173M 5302M|  12k 8446B|   0   512k|   0  40.0 |2516  2578 |2.56 1.55 0.79|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 24 10:07:55 ubuntu dstat.sh[64569]: 24-06 10:07:55| 17   7  74   0   0|1386M  873M  173M 5302M|8689B 5418B|   0    80k|   0  7.00 |3382  3233 |2.56 1.55 0.79|1.0   0  46|   0     0 |           | 11   33    0   58    0
Jun 24 10:07:56 ubuntu dstat.sh[64569]: 24-06 10:07:56| 20   3  76   0   0|1406M  853M  173M 5302M|7601B 3912B|   0    72k|   0  4.00 |1905  1423 |2.56 1.55 0.79|2.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 24 10:07:57 ubuntu dstat.sh[64569]: 24-06 10:07:57| 19   4  77   0   0|1400M  860M  173M 5302M|  15k   12k|   0   173k|   0  23.1 |4270  5455 |2.51 1.56 0.79|  0   0   0|   0     0 |           | 11   34    0   58    0
Jun 24 10:07:58 ubuntu dstat.sh[64569]: 24-06 10:07:58| 13  16  69   0   0|1375M  884M  173M 5302M|7309B 2877B|   0  2034k|   0   132 |5462  4880 |2.51 1.56 0.79|1.0   0 355|   0     0 |           | 11   33    0   55    0
Jun 24 10:07:59 ubuntu dstat.sh[64569]: 24-06 10:07:59| 32  15  53   0   0|1449M  810M  173M 5302M|4865B 1622B|   0   264k|   0  18.0 |4706  3525 |2.51 1.56 0.79|2.0   0 271|   0     0 |           | 11   33    0   57    0
Jun 24 10:08:00 ubuntu dstat.sh[64569]: 24-06 10:08:00| 41   7  48   3   0|1532M  724M  173M 5305M|5155B 1711B|   0  7124k|   0   524 |5332  6709 |2.51 1.56 0.79|7.0   0  32|   0     0 |           | 11   37    0   57    0
Jun 24 10:08:01 ubuntu dstat.sh[64569]: 24-06 10:08:01| 37   8  42  13   0|1497M  753M  173M 5309M|5248B 1623B|   0    35M|   0  3346 |  14k   28k|2.51 1.56 0.79|1.0 1.0 107|   0     0 |           | 11   37    0   57    0
Jun 24 10:08:02 ubuntu dstat.sh[64569]: 24-06 10:08:02| 38   9  41  10   0|1535M  715M  174M 5310M|4965B 1615B|   0    38M|   0  3539 |  13k   25k|2.47 1.56 0.80|3.0   0  35|   0     0 |           | 11   33    0   54    0
Jun 24 10:08:03 ubuntu dstat.sh[64569]: 24-06 10:08:03| 45   6  46   1   0|1512M  738M  174M 5310M|5157B 1619B|   0    12M|   0   701 |4056  4405 |2.47 1.56 0.80|2.0   0 6.0|   0     0 |           | 11   33    0   54    0
Jun 24 10:08:04 ubuntu dstat.sh[64569]: 24-06 10:08:04| 37   9  43  10   0|1531M  718M  174M 5310M|5192B 1459B|   0    13M|   0  2055 |  13k   23k|2.47 1.56 0.80|1.0 1.0 3.0|   0     0 |           | 11   35    0   54    0
Jun 24 10:08:05 ubuntu dstat.sh[64569]: 24-06 10:08:05| 34   9  51   3   0|1464M  784M  174M 5310M|4976B 1619B|   0  9134k|   0   944 |7410    10k|2.47 1.56 0.80|1.0   0  99|   0     0 |           | 11   33    0   54    0
Jun 24 10:08:06 ubuntu dstat.sh[64569]: 24-06 10:08:06| 22   5  73   0   0|1509M  740M  174M 5310M|5084B 1511B|   0  1586k|   0  76.9 |2079  1692 |2.47 1.56 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   54    0
Jun 24 10:08:07 ubuntu dstat.sh[64569]: 24-06 10:08:07| 23   3  72   1   0|1496M  753M  174M 5310M|4781B 1564B|   0  6434k|   0   329 |2441  2640 |2.35 1.55 0.80|5.0   0 1.0|   0     0 |           | 11   33    0   49    0
Jun 24 10:08:08 ubuntu dstat.sh[64569]: 24-06 10:08:08| 22   4  73   0   0|1538M  710M  174M 5310M|4542B 1515B|   0   112k|   0  12.0 |1875  1372 |2.35 1.55 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   49    0
Jun 24 10:08:09 ubuntu dstat.sh[64569]: 24-06 10:08:09| 23   3  73   0   0|1502M  747M  174M 5310M|4523B 1242B|   0     0 |   0     0 |1768  1150 |2.35 1.55 0.80|1.0   0 1.0|   0     0 |           | 11   33    0   49    0
Jun 24 10:08:10 ubuntu dstat.sh[64569]: 24-06 10:08:10| 22   4  74   0   0|1493M  755M  174M 5310M|4302B 1295B|   0  8184B|   0  2.00 |1744  1139 |2.35 1.55 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   49    0
Jun 24 10:08:11 ubuntu dstat.sh[64569]: 24-06 10:08:11| 22   4  73   0   0|1440M  808M  174M 5310M|4808B 1568B|   0     0 |   0     0 |1745  1137 |2.35 1.55 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   46    0
Jun 24 10:08:12 ubuntu dstat.sh[64569]: 24-06 10:08:12| 22   4  73   0   0|1482M  766M  174M 5310M|3677B 1079B|   0   999k|   0   136 |1795  1245 |2.25 1.54 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   46    0
Jun 24 10:08:13 ubuntu dstat.sh[64569]: 24-06 10:08:13| 23   3  74   0   0|1454M  794M  174M 5311M|4426B 1566B|   0   184k|   0  2.00 |1723  1089 |2.25 1.54 0.80|2.0   0 1.0|   0     0 |           | 11   33    0   46    0
Jun 24 10:08:14 ubuntu dstat.sh[64569]: 24-06 10:08:14| 22   4  73   0   0|1465M  784M  174M 5311M|4596B 1513B|   0   144k|   0  9.01 |1853  1479 |2.25 1.54 0.80|1.0   0 1.0|   0     0 |           | 11   33    0   46    0
Jun 24 10:08:15 ubuntu dstat.sh[64569]: 24-06 10:08:15| 22   4  73   0   0|1479M  769M  174M 5311M|4072B 1134B|   0   320k|   0  23.0 |1779  1136 |2.25 1.54 0.80|1.0   0 2.0|   0     0 |           | 11   33    0   41    0
Jun 24 10:08:16 ubuntu dstat.sh[64569]: 24-06 10:08:16| 23   3  74   0   0|1446M  802M  174M 5311M|5034B 1511B|   0  4092B|   0  1.00 |1706  1040 |2.25 1.54 0.80|3.0   0 1.0|   0     0 |           | 11   33    0   41    0
Jun 24 10:08:17 ubuntu dstat.sh[64569]: 24-06 10:08:17| 22   4  73   0   0|1453M  795M  174M 5311M|5357B 1622B|   0    16k|   0  2.00 |1682   995 |2.15 1.54 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   41    0
Jun 24 10:08:18 ubuntu dstat.sh[64569]: 24-06 10:08:18| 22   4  73   0   0|1479M  769M  174M 5311M|5205B 1566B|   0     0 |   0     0 |1765  1103 |2.15 1.54 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   41    0
Jun 24 10:08:19 ubuntu dstat.sh[64569]: 24-06 10:08:19| 20   6  73   0   0|1441M  807M  174M 5311M|5567B 1566B|   0     0 |   0     0 |2562  1608 |2.15 1.54 0.81|1.0   0  76|   0     0 |           | 11   33    0   37    0
Jun 24 10:08:20 ubuntu dstat.sh[64569]: 24-06 10:08:20|  8  22  68   0   0|1428M  820M  174M 5311M|6103B 1624B|   0   674k|   0  8.02 |5592  3875 |2.15 1.54 0.81|1.0   0 372|   0     0 |           | 11   33    0   37    0
Jun 24 10:08:21 ubuntu dstat.sh[64569]: 24-06 10:08:21|  8  20  69   0   0|1396M  852M  174M 5311M|6862B 1564B|   0   563k|   0  8.99 |5343  3652 |2.15 1.54 0.81|1.0   0 316|   0     0 |           | 11   33    0   37    0
Jun 24 10:08:22 ubuntu dstat.sh[64569]: 24-06 10:08:22|  8  22  68   0   0|1380M  868M  174M 5311M|5100B  862B|   0   575k|   0  7.98 |5457  3826 |2.05 1.53 0.81|1.0   0 356|   0     0 |           | 11   33    0   37    0
Jun 24 10:08:23 ubuntu dstat.sh[64569]: 24-06 10:08:23| 18  17  64   0   0|1377M  870M  174M 5311M|7675B 1130B|   0     0 |   0     0 |4912    12k|2.05 1.53 0.81|1.0   0 233|   0     0 |           | 11   33    0   38    0
Jun 24 10:08:24 ubuntu dstat.sh[64569]: 24-06 10:08:24| 22   4  73   0   0|1438M  810M  174M 5311M|4528B 1461B|   0   184k|   0  9.02 |1832  1583 |2.05 1.53 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   38    0
Jun 24 10:08:25 ubuntu dstat.sh[64569]: 24-06 10:08:25| 23   4  74   0   0|1418M  830M  174M 5311M|4139B 1135B|   0   445k|   0  32.0 |1709  1155 |2.05 1.53 0.81|2.0   0 1.0|   0     0 |           | 11   33    0   38    0
Jun 24 10:08:26 ubuntu dstat.sh[64569]: 24-06 10:08:26| 21   5  73   0   0|1463M  785M  174M 5311M|4923B 1566B|   0     0 |   0     0 |1791  1169 |2.05 1.53 0.81|2.0   0 2.0|   0     0 |           | 11   33    0   38    0
Jun 24 10:08:27 ubuntu dstat.sh[64569]: 24-06 10:08:27| 23   3  74   0   0|1436M  812M  174M 5311M|4955B 1554B|   0    20k|   0  1.00 |1718  1023 |1.97 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   31    0
Jun 24 10:08:28 ubuntu dstat.sh[64569]: 24-06 10:08:28| 22   4  73   0   0|1443M  805M  174M 5311M|4992B 1608B|   0   488k|   0  92.0 |1816  1286 |1.97 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   31    0
Jun 24 10:08:29 ubuntu dstat.sh[64569]: 24-06 10:08:29| 24   2  74   0   0|1431M  817M  174M 5311M|4859B 1512B|   0    12k|   0  1.00 |1709  1095 |1.97 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   31    0
Jun 24 10:08:30 ubuntu dstat.sh[64569]: 24-06 10:08:30| 21   4  73   0   0|1445M  803M  174M 5311M|4932B 1566B|   0    52k|   0  2.00 |1739  1138 |1.97 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   31    0
Jun 24 10:08:31 ubuntu dstat.sh[64569]: 24-06 10:08:31| 23   3  74   0   0|1428M  820M  174M 5311M|5118B 1620B|   0    20k|   0  1.00 |1742  1012 |1.97 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   26    0
Jun 24 10:08:32 ubuntu dstat.sh[64569]: 24-06 10:08:32| 21   5  73   0   0|1444M  804M  174M 5311M|3966B 1187B|   0     0 |   0     0 |1801  1233 |1.89 1.51 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   26    0
Jun 24 10:08:33 ubuntu dstat.sh[64569]: 24-06 10:08:33| 23   3  73   0   0|1445M  803M  174M 5311M|4383B 1354B|   0  2692k|   0   124 |1845  1225 |1.89 1.51 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   26    0
Jun 24 10:08:34 ubuntu dstat.sh[64569]: 24-06 10:08:34| 22   3  73   0   0|1431M  817M  174M 5311M|5026B 1615B|   0   363k|   0  15.0 |1983  1572 |1.89 1.51 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   26    0
Jun 24 10:08:35 ubuntu dstat.sh[64569]: 24-06 10:08:35| 23   3  73   0   0|1395M  853M  174M 5311M|4741B 1620B|   0   332k|   0  24.0 |1768  1141 |1.89 1.51 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   19    0
Jun 24 10:08:36 ubuntu dstat.sh[64569]: 24-06 10:08:36| 22   4  74   0   0|1442M  806M  174M 5311M|5117B 1620B|   0     0 |   0     0 |1754  1174 |1.89 1.51 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   19    0
Jun 24 10:08:37 ubuntu dstat.sh[64569]: 24-06 10:08:37| 23   2  74   0   0|1424M  824M  174M 5311M|4919B 1620B|   0    92k|   0  1.00 |1690   988 |1.82 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   19    0
Jun 24 10:08:38 ubuntu dstat.sh[64569]: 24-06 10:08:38| 21   4  73   0   0|1430M  818M  174M 5311M|4831B 1512B|   0    12k|   0  1.00 |1814  1301 |1.82 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   19    0
Jun 24 10:08:39 ubuntu dstat.sh[64569]: 24-06 10:08:39| 22   4  73   0   0|1437M  811M  174M 5311M|5104B 1621B|   0   128k|   0  29.0 |1798  1212 |1.82 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   13    0
Jun 24 10:08:40 ubuntu dstat.sh[64569]: 24-06 10:08:40| 23   3  74   0   0|1429M  819M  174M 5311M|4487B 1349B|   0    72k|   0  4.00 |1676  1028 |1.82 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 10:08:41 ubuntu dstat.sh[64569]: 24-06 10:08:41| 22   3  73   0   0|1438M  809M  174M 5311M|4895B 1188B|   0     0 |   0     0 |1821  1373 |1.82 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 10:08:42 ubuntu dstat.sh[64569]: 24-06 10:08:42| 22   4  73   0   0|1431M  817M  174M 5311M|4903B 1565B|   0    20k|   0  1.00 |1778  1217 |1.75 1.49 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 10:08:43 ubuntu dstat.sh[64569]: 24-06 10:08:43| 22   4  73   0   0|1468M  780M  174M 5311M|4775B 1513B|   0    60k|   0  2.00 |1803  1148 |1.75 1.49 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   10    0
Jun 24 10:08:44 ubuntu dstat.sh[64569]: 24-06 10:08:44| 14  16  68   0   0|1419M  829M  174M 5311M|4739B 1570B|   0   297k|   0  17.0 |4451  3321 |1.75 1.49 0.81|1.0   0 265|   0     0 |           | 11   33    0   10    0
Jun 24 10:08:45 ubuntu dstat.sh[64569]: 24-06 10:08:45| 13  15  70   0   0|1400M  848M  174M 5311M|4400B 1508B|   0   543k|   0  29.9 |3915  2760 |1.75 1.49 0.81|1.0   0 203|   0     0 |           | 11   33    0   10    0
Jun 24 10:08:46 ubuntu dstat.sh[64569]: 24-06 10:08:46| 22   3  73   0   0|1434M  814M  174M 5311M|4871B 1618B|   0  4091B|   0  1.00 |1698   999 |1.75 1.49 0.81|2.0   0   0|   0     0 |           | 11   33    0   10    0
Jun 24 10:08:47 ubuntu dstat.sh[64569]: 24-06 10:08:47| 22   4  74   0   0|1407M  840M  174M 5311M|4584B 1460B|   0     0 |   0     0 |1872  1178 |1.69 1.48 0.81|2.0   0 9.0|   0     0 |           | 11   33    0   10    0
Jun 24 10:08:48 ubuntu dstat.sh[64569]: 24-06 10:08:48| 24   3  73   0   0|1424M  824M  174M 5311M|4592B 1610B|   0    20k|   0  0.99 |1830  1214 |1.69 1.48 0.81|1.0   0   0|   0     0 |           | 11   33    0    7    0
Jun 24 10:08:49 ubuntu dstat.sh[64569]: 24-06 10:08:49| 11  20  67   0   0|1412M  835M  174M 5311M|4808B 1523B|  40k   85k|2.02  3.02 |4842  3389 |1.69 1.48 0.81|1.0   0 320|   0     0 |           | 11   33    0    7    0
Jun 24 10:08:50 ubuntu dstat.sh[64569]: 24-06 10:08:50|  9  22  69   0   0|1388M  859M  174M 5311M|4411B 1027B|   0   416k|   0  42.0 |5540  3956 |1.69 1.48 0.81|2.0   0 362|   0     0 |           | 11   33    0    7    0
Jun 24 10:08:51 ubuntu dstat.sh[64569]: 24-06 10:08:51|  8  23  67   0   0|1370M  877M  174M 5311M|5511B 1562B|   0   216k|   0  3.99 |5446  3774 |1.69 1.48 0.81|1.0   0 345|   0     0 |           | 11   33    0    7    0
Jun 24 10:08:52 ubuntu dstat.sh[64569]: 24-06 10:08:52|  9  22  67   0   0|1365M  883M  174M 5311M|4805B 1622B|   0   465k|   0  6.01 |5321  3658 |1.64 1.47 0.82|2.0   0 332|   0     0 |           | 11   33    0    5    0
Jun 24 10:08:53 ubuntu dstat.sh[64569]: 24-06 10:08:53|  8  23  68   0   0|1352M  895M  174M 5311M|4861B 1620B|   0  1168k|   0  15.0 |5566  3804 |1.64 1.47 0.82|3.0   0 378|   0     0 |           | 11   33    0    5    0
Jun 24 10:08:54 ubuntu dstat.sh[64569]: 24-06 10:08:54|  9  23  67   0   0|1336M  911M  174M 5312M|4969B 1609B| 188k 1005k|2.00  19.0 |5700  4326 |1.64 1.47 0.82|1.0   0 365|   0     0 |           | 11   33    0    5    0
Jun 24 10:08:55 ubuntu dstat.sh[64569]: 24-06 10:08:55|  8  23  68   0   0|1334M  914M  174M 5312M|4926B 1664B|   0  1742k|   0  96.1 |5648  4059 |1.64 1.47 0.82|1.0   0 368|   0     0 |           | 11   33    0    5    0
Jun 24 10:08:56 ubuntu dstat.sh[64569]: 24-06 10:08:56|  8  20  69   0   0|1325M  922M  174M 5312M|5118B 1617B|   0  1270k|   0  56.9 |5395  3916 |1.64 1.47 0.82|1.0   0 335|   0     0 |           | 11   33    0    3    0
Jun 24 10:08:57 ubuntu dstat.sh[64569]: 24-06 10:08:57|  7  21  69   0   0|1317M  930M  174M 5312M|4639B 1508B|   0  1500k|   0  67.8 |5427  3953 |1.59 1.47 0.82|1.0   0 341|   0     0 |           | 11   33    0    3    0
Jun 24 10:08:58 ubuntu dstat.sh[64569]: 24-06 10:08:58|  9  22  68   0   0|1303M  944M  174M 5312M|4628B 1137B|   0   253k|   0  7.02 |5046  3363 |1.59 1.47 0.82|1.0   0 293|   0     0 |           | 11   33    0    3    0
Jun 24 10:08:59 ubuntu dstat.sh[64569]: 24-06 10:08:59|  8  23  68   0   0|1288M  959M  174M 5312M|4505B 1404B|   0    36k|   0  9.00 |5193  3365 |1.59 1.47 0.82|1.0   0 316|   0     0 |           | 11   33    0    3    0
Jun 24 10:09:00 ubuntu dstat.sh[64569]: 24-06 10:09:00|  8  22  68   0   0|1291M  956M  174M 5312M|5078B 1656B|   0    28k|   0  6.98 |5262  3501 |1.59 1.47 0.82|1.0   0 314|   0     0 |           | 11   33    0    1    0
Jun 24 10:09:01 ubuntu dstat.sh[64569]: 24-06 10:09:01| 13  23  62   0   0|1286M  961M  174M 5312M|5761B 1515B|   0   962k|   0   143 |5627  4222 |1.59 1.47 0.82|4.0   0 400|   0     0 |           | 11   33    0    3    0
Jun 24 10:09:02 ubuntu dstat.sh[64569]: 24-06 10:09:02| 45  26  29   0   0|1425M  822M  174M 5312M|5617B 1563B|   0   878k|   0  54.9 |6151  5355 |1.70 1.49 0.83|4.0   0 550|   0     0 |           | 11   33    0    7    0
Jun 24 10:09:03 ubuntu dstat.sh[64569]: 24-06 10:09:03| 62  12  24   1   0|1601M  642M  175M 5315M|5505B 1516B| 373k 3733k|3.01   268 |4648  3820 |1.70 1.49 0.83|3.0   0  19|   0     0 |           | 11   35    0    7    0
Jun 24 10:09:04 ubuntu dstat.sh[64569]: 24-06 10:09:04| 42  11  33  13   0|1583M  648M  175M 5325M|5689B 1567B|   0    69M|   0  5049 |  19k   38k|1.70 1.49 0.83|3.0   0 146|   0     0 |           | 11   37    0    9    0
Jun 24 10:09:05 ubuntu dstat.sh[64569]: 24-06 10:09:05| 39  12  31  14   0|1577M  643M  176M 5336M|5262B 1512B|   0    92M|   0  6582 |  21k   44k|1.70 1.49 0.83|3.0 1.0 116|   0     0 |           | 11   37    0    9    0
Jun 24 10:09:06 ubuntu dstat.sh[64569]: 24-06 10:09:06| 38   9  37  13   0|1584M  628M  176M 5343M|  13k 9855B|   0    77M|   0  5912 |  20k   41k|1.70 1.49 0.83|1.0 1.0  36|   0     0 |           | 11   38    0    9    0
Jun 24 10:09:07 ubuntu dstat.sh[64569]: 24-06 10:09:07| 41  19  27  11   0|1564M  641M  176M 5350M|6953B 2612B|   0    39M|   0  2989 |  15k   26k|1.80 1.52 0.84|3.0   0 285|   0     0 |           | 11   35    0   10    0
Jun 24 10:09:08 ubuntu dstat.sh[64569]: 24-06 10:09:08| 43  22  25   9   0|1590M  609M  177M 5355M|  10k 6603B| 296k   50M|4.00  3580 |  17k   33k|1.80 1.52 0.84|3.0 1.0 214|   0     0 |           | 11   36    0   10    0
Jun 24 10:09:09 ubuntu dstat.sh[64569]: 24-06 10:09:09| 34  16  38   9   0|1588M  607M  177M 5358M|  14k   10k|1598k   40M|27.0  3169 |  17k   31k|1.80 1.52 0.84|5.0   0 204|   0     0 |           | 11   36    0   10    0
Jun 24 10:09:10 ubuntu dstat.sh[64569]: 24-06 10:09:10| 28  11  47  13   0|1488M  702M  177M 5363M|  11k 7556B|   0    44M|   0  3693 |  17k   31k|1.80 1.52 0.84|3.0   0  86|   0     0 |           | 11   35    0   10    0
Jun 24 10:09:11 ubuntu dstat.sh[64569]: 24-06 10:09:11| 36   7  44   9   0|1524M  667M  177M 5362M|7237B 3612B|   0    40M|   0  3531 |  13k   27k|1.80 1.52 0.84|  0 1.0  19|   0     0 |           | 11   36    0   10    0
Jun 24 10:09:12 ubuntu dstat.sh[64569]: 24-06 10:09:12| 30   7  46  14   0|1523M  668M  177M 5363M|  16k   12k|   0    45M|   0  4183 |  17k   34k|1.90 1.54 0.85|1.0 1.0  39|   0     0 |           | 11   36    0   10    0
Jun 24 10:09:13 ubuntu dstat.sh[64569]: 24-06 10:09:13| 29   9  46  12   0|1485M  704M  177M 5364M|  14k 9784B|   0    39M|   0  3346 |  16k   30k|1.90 1.54 0.85|2.0 1.0  98|   0     0 |           | 11   35    0   11    0
Jun 24 10:09:14 ubuntu dstat.sh[64569]: 24-06 10:09:14| 41   8  38  11   0|1532M  654M  178M 5367M|5221B 1620B|   0    34M|   0  3181 |  15k   27k|1.90 1.54 0.85|1.0 1.0  51|   0     0 |           | 11   37    0   11    0
Jun 24 10:09:15 ubuntu dstat.sh[64569]: 24-06 10:09:15| 29   8  48  11   0|1525M  658M  178M 5370M|  15k   11k|   0    58M|   0  4766 |  19k   38k|1.90 1.54 0.85|2.0 1.0  51|   0     0 |           | 11   38    0   11    0
Jun 24 10:09:16 ubuntu dstat.sh[64569]: 24-06 10:09:16| 30   8  48  11   0|1501M  679M  178M 5373M|  16k   11k|   0    61M|   0  4867 |  19k   39k|1.90 1.54 0.85|1.0 1.0  54|   0     0 |           | 11   37    0   11    0
Jun 24 10:09:17 ubuntu dstat.sh[64569]: 24-06 10:09:17| 34  11  40  12   0|1510M  666M  178M 5376M|4496B 1134B|   0    50M|   0  4507 |  18k   35k|1.99 1.57 0.86|5.0   0 135|   0     0 |           | 11   37    0   11    0
Jun 24 10:09:18 ubuntu dstat.sh[64569]: 24-06 10:09:18| 32   8  46  12   0|1514M  660M  178M 5379M|  14k   10k|   0    58M|   0  4853 |  19k   38k|1.99 1.57 0.86|3.0   0  45|   0     0 |           | 11   38    0   11    0
Jun 24 10:09:19 ubuntu dstat.sh[64569]: 24-06 10:09:19| 30   7  47  12   0|1515M  664M  178M 5373M|  16k   12k|   0    47M|   0  4281 |  19k   38k|1.99 1.57 0.86|4.0 1.0  12|   0     0 |           | 11   37    0   12    0
Jun 24 10:09:20 ubuntu dstat.sh[64569]: 24-06 10:09:20| 38  11  44   5   0|1560M  618M  178M 5373M|5089B 1184B|   0    34M|   0  2607 |  11k   19k|1.99 1.57 0.86|3.0   0  79|   0     0 |           | 11   35    0   13    0
Jun 24 10:09:21 ubuntu dstat.sh[64569]: 24-06 10:09:21| 24  14  62   0   0|1436M  742M  178M 5374M|  11k 8309B|   0  1514k|   0  86.1 |4746  4028 |1.99 1.57 0.86|  0   0 213|   0     0 |           | 11   34    0   13    0
Jun 24 10:09:22 ubuntu dstat.sh[64569]: 24-06 10:09:22| 18   7  73   0   0|1377M  802M  178M 5374M|7727B 3620B|   0  2756k|   0   203 |2978  2896 |1.91 1.56 0.87|1.0   0  34|   0     0 |           | 11   33    0   14    0
Jun 24 10:09:23 ubuntu dstat.sh[64569]: 24-06 10:09:23| 25   6  68   0   0|1405M  773M  178M 5374M|7401B 3867B|   0   929k|   0  59.1 |3262  7322 |1.91 1.56 0.87|1.0   0  36|   0     0 |           | 11   34    0   15    0
Jun 24 10:09:24 ubuntu dstat.sh[64569]: 24-06 10:09:24| 17   6  75   0   0|1386M  792M  178M 5374M|9927B 5918B|   0  4040k|   0   229 |3228  3200 |1.91 1.56 0.87|1.0   0  60|   0     0 |           | 11   33    0   15    0
Jun 24 10:09:25 ubuntu dstat.sh[64569]: 24-06 10:09:25| 21   4  73   0   0|1387M  791M  178M 5374M|5057B 1508B|   0     0 |   0     0 |1731  1064 |1.91 1.56 0.87|1.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 24 10:09:26 ubuntu dstat.sh[64569]: 24-06 10:09:26| 18   3  79   0   0|1388M  790M  178M 5374M|  15k   12k|   0     0 |   0     0 |3406  4041 |1.91 1.56 0.87|  0   0   0|   0     0 |           | 11   34    0   15    0
