Jun 25 23:19:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 23:19:10 ubuntu dstat.sh[65091]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 23:19:10 ubuntu dstat.sh[65091]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 23:26:01 ubuntu dstat.sh[65091]: 25-06 23:26:01| 23   4  72   0   0|5200M  217M  166M 2223M|5129B 1796B|   0   216k|   0  12.0 |2004  1537 |1.62 1.70 1.12|  0   0   0|   0     0 |           | 18  300    1   42    0
Jun 25 23:26:02 ubuntu dstat.sh[65091]: 25-06 23:26:02| 19   4  77   0   0|5166M  251M  166M 2223M|  15k   11k|   0   201k|   0  14.0 |2470  2042 |1.62 1.70 1.12|1.0   0  22|   0     0 |           | 18  300    0   41    0
Jun 25 23:26:03 ubuntu dstat.sh[65091]: 25-06 23:26:03| 22   4  72   0   0|5187M  230M  166M 2223M|5236B 1507B|   0   148k|   0  9.97 |2118  1721 |1.62 1.70 1.12|1.0   0  10|   0     0 |           | 18  300    0   41    0
Jun 25 23:26:04 ubuntu dstat.sh[65091]: 25-06 23:26:04| 14   3  82   0   0|5204M  213M  166M 2223M|  14k   11k|   0   540k|   0  38.0 |2099  2120 |1.62 1.70 1.12|  0   0   0|   0     0 |           | 18  301    0   41    0
Jun 25 23:26:05 ubuntu dstat.sh[65091]: 25-06 23:26:05| 12  13  72   0   0|5173M  244M  167M 2223M|7331B 3294B| 136k  260k|4.00  30.0 |4254  3464 |1.57 1.69 1.12|  0   0 180|   0     0 |           | 18  301    0   42    0
Jun 25 23:26:06 ubuntu dstat.sh[65091]: 25-06 23:26:06|  3   1  93   1   0|5171M  245M  167M 2223M|  12k 4250B| 988k  212k| 247  8.00 |1596  2013 |1.57 1.69 1.12|1.0   0 1.0|   0     0 |           | 18  302    0   33    0
Jun 25 23:26:07 ubuntu dstat.sh[65091]: 25-06 23:26:07|  5  10  82   0   0|5174M  242M  167M 2223M|  20k 5038B|   0   460k|   0  26.0 |3233  2602 |1.57 1.69 1.12|  0   0 125|   0     0 |           | 18  302    0   34    0
Jun 25 23:26:08 ubuntu dstat.sh[65091]: 25-06 23:26:08|  7  16  75   0   0|5150M  266M  167M 2224M|6073B 2050B|  12k  177k|1.01  15.1 |4337  3434 |1.57 1.69 1.12|1.0   0 209|   0     0 |           | 18  300    0   35    0
Jun 25 23:26:09 ubuntu dstat.sh[65091]: 25-06 23:26:09| 21   5  73   0   0|5180M  227M  167M 2232M|4973B 1618B| 515k  803k|45.9  14.0 |2321  1844 |1.57 1.69 1.12|1.0   0 6.0|   0     0 |           | 18  300    0   35    0
Jun 25 23:26:10 ubuntu dstat.sh[65091]: 25-06 23:26:10| 17   2  78   0   0|5186M  218M  167M 2235M|  15k 5855B|  40k 1578k|2.99  67.7 |2433  2536 |1.45 1.66 1.11|1.0   0  16|   0     0 |           | 18  301    0   32    0
Jun 25 23:26:11 ubuntu dstat.sh[65091]: 25-06 23:26:11| 18   8  71   1   0|5129M  269M  167M 2241M|4865B 1862B|1274k 3348k|21.0   105 |4055  3793 |1.45 1.66 1.11|1.0   0  99|   0     0 |           | 18  300    0   32    0
Jun 25 23:26:12 ubuntu dstat.sh[65091]: 25-06 23:26:12| 14  14  70   0   0|5161M  237M  167M 2241M|4262B 1572B|   0   141k|   0  10.0 |4033  3141 |1.45 1.66 1.11|1.0   0 206|   0     0 |           | 18  300    0   32    0
Jun 25 23:26:13 ubuntu dstat.sh[65091]: 25-06 23:26:13| 20   3  77   0   0|5205M  192M  167M 2241M|  10k 7304B|   0    12k|   0  1.99 |1952  1581 |1.45 1.66 1.11|1.0   0   0|   0     0 |           | 18  301    0   32    0
Jun 25 23:26:14 ubuntu dstat.sh[65091]: 25-06 23:26:14| 20   6  72   0   0|5191M  206M  167M 2241M|  22k   19k|   0   468k|   0  38.0 |2950  2541 |1.45 1.66 1.11|1.0   0  47|   0     0 |           | 18  300    0   31    0
Jun 25 23:26:15 ubuntu dstat.sh[65091]: 25-06 23:26:15| 23   4  72   0   0|5245M  152M  167M 2241M|6494B 3477B|   0   264k|   0  32.0 |2475  2146 |1.33 1.63 1.10|  0   0 6.0|   0     0 |           | 18  301    0   31    0
Jun 25 23:26:16 ubuntu dstat.sh[65091]: 25-06 23:26:16| 21   4  74   0   0|5225M  172M  167M 2241M|  13k 8588B| 176k  124k|10.0  9.00 |2782  2273 |1.33 1.63 1.10|1.0   0  15|   0     0 |           | 18  300    0   33    0
Jun 25 23:26:17 ubuntu dstat.sh[65091]: 25-06 23:26:17| 23   4  73   0   0|5256M  141M  167M 2241M|5705B 1518B|   0   116k|   0  8.03 |2019  1548 |1.33 1.63 1.10|1.0   0   0|   0     0 |           | 18  300    0   33    0
Jun 25 23:26:18 ubuntu dstat.sh[65091]: 25-06 23:26:18| 18   3  76   1   0|5254M  142M  167M 2243M|  12k 8113B|1567k 1711k|51.0   146 |3648  4882 |1.33 1.63 1.10|2.0   0 1.0|   0     0 |           | 18  301    0   33    0
Jun 25 23:26:19 ubuntu dstat.sh[65091]: 25-06 23:26:19| 23   5  69   0   0|5255M  140M  167M 2244M|5916B 2365B| 717k 2777k|41.8   120 |3623  4377 |1.33 1.63 1.10|2.0   0 6.0|   0     0 |           | 18  300    0   28    0
Jun 25 23:26:20 ubuntu dstat.sh[65091]: 25-06 23:26:20| 19   4  75   0   0|5248M  163M  167M 2228M|  10k 7164B|   0  2590k|   0   389 |2462  2168 |1.38 1.64 1.11|1.0   0   0|   0     0 |           | 18  301    0   28    0
Jun 25 23:26:21 ubuntu dstat.sh[65091]: 25-06 23:26:21| 19   3  75   1   0|5242M  169M  167M 2229M|9200B 5535B| 165k 2741k|8.03   206 |4074  5371 |1.38 1.64 1.11|1.0   0   0|   0     0 |           | 18  301    0   28    0
Jun 25 23:26:22 ubuntu dstat.sh[65091]: 25-06 23:26:22| 17  14  68   1   0|5177M  233M  167M 2229M|6355B 2848B|   0  1489k|   0  99.1 |5008  4803 |1.38 1.64 1.11|1.0   0 179|   0     0 |           | 18  300    0   29    0
Jun 25 23:26:23 ubuntu dstat.sh[65091]: 25-06 23:26:23|  8  24  67   0   0|5177M  233M  167M 2229M|4948B 1461B|   0   353k|   0  24.0 |5588  4247 |1.38 1.64 1.11|1.0   0 377|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:24 ubuntu dstat.sh[65091]: 25-06 23:26:24|  8  24  66   0   0|5176M  234M  167M 2229M|4782B 1614B|   0  2140k|   0   113 |5905  4693 |1.38 1.64 1.11|1.0   0 391|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:25 ubuntu dstat.sh[65091]: 25-06 23:26:25|  8  23  66   0   0|5167M  244M  167M 2229M|4575B 1457B|   0   260k|   0  24.0 |5631  4336 |1.35 1.62 1.11|1.0   0 343|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:26 ubuntu dstat.sh[65091]: 25-06 23:26:26| 10  22  66   0   0|5154M  256M  167M 2229M|5980B 1626B|   0    96k|   0  13.1 |5596  4169 |1.35 1.62 1.11|1.0   0 352|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:27 ubuntu dstat.sh[65091]: 25-06 23:26:27|  8  23  67   0   0|5147M  263M  167M 2229M|6120B 1620B|   0    36k|   0  9.00 |5957  4541 |1.35 1.62 1.11|1.0   0 411|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:28 ubuntu dstat.sh[65091]: 25-06 23:26:28|  9  22  67   0   0|5146M  265M  167M 2229M|6473B 1618B|   0    40k|   0  9.99 |5894  4421 |1.35 1.62 1.11|1.0   0 392|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:29 ubuntu dstat.sh[65091]: 25-06 23:26:29|  8  23  67   0   0|5144M  266M  167M 2229M|5471B 1623B|   0  1940k|   0   130 |6018  4756 |1.35 1.62 1.11|1.0   0 396|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:30 ubuntu dstat.sh[65091]: 25-06 23:26:30|  9  23  67   0   0|5140M  270M  167M 2229M|5074B 1512B|   0   336k|   0  36.0 |6281  5293 |1.32 1.61 1.11|2.0   0 428|   0     0 |           | 18  300    0   25    0
Jun 25 23:26:31 ubuntu dstat.sh[65091]: 25-06 23:26:31|  8  23  67   0   0|5138M  272M  167M 2229M|4852B 1562B|  16k  351k|1.00  28.9 |6117  4880 |1.32 1.61 1.11|1.0   0 379|   0     0 |           | 18  300    0   24    0
Jun 25 23:26:32 ubuntu dstat.sh[65091]: 25-06 23:26:32| 12  15  71   0   0|5146M  326M  167M 2171M|5286B 1622B|  16k  216k|1.00  11.0 |4267  3394 |1.32 1.61 1.11|1.0   0 224|   0     0 |           | 18  300    0   24    0
Jun 25 23:26:33 ubuntu dstat.sh[65091]: 25-06 23:26:33| 22   7  71   0   0|5180M  334M  168M 2136M|4038B  849B|   0  2704k|   0  31.9 |2321  1828 |1.32 1.61 1.11|5.0   0 4.0|   0     0 |           | 18  300    0   24    0
Jun 25 23:26:34 ubuntu dstat.sh[65091]: 25-06 23:26:34| 17   2  79   0   0|5186M  326M  168M 2138M|  13k 5475B| 100k 1003k|13.0  17.0 |1937  1607 |1.32 1.61 1.11|1.0   0  16|   0     0 |           | 18  301    0   24    0
Jun 25 23:26:35 ubuntu dstat.sh[65091]: 25-06 23:26:35| 13   2  82   1   0|5194M  317M  168M 2139M|  24k   13k| 896k 2715k|61.0   273 |1868  1760 |1.22 1.59 1.10|1.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 25 23:26:36 ubuntu dstat.sh[65091]: 25-06 23:26:36| 16   2  80   1   0|5215M  294M  168M 2141M|  20k   12k| 993k 1257k|51.1  39.0 |1923  1739 |1.22 1.59 1.10|  0   0 3.0|   0     0 |           | 18  301    0   24    0
Jun 25 23:26:37 ubuntu dstat.sh[65091]: 25-06 23:26:37| 15   1  81   1   0|5214M  293M  168M 2142M|  22k   12k|1356k 1452k|52.0  45.0 |1812  1643 |1.22 1.59 1.10|1.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 25 23:26:38 ubuntu dstat.sh[65091]: 25-06 23:26:38| 15   2  81   1   0|5215M  268M  168M 2166M|  20k   11k|  11M 1260k| 133  39.0 |1876  1697 |1.22 1.59 1.10|1.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 25 23:26:39 ubuntu dstat.sh[65091]: 25-06 23:26:39| 22   3  73   1   0|5219M  246M  168M 2184M|5269B 1609B|1017k 1577k|18.0  76.0 |2263  2004 |1.22 1.59 1.10|1.0   0 1.0|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:40 ubuntu dstat.sh[65091]: 25-06 23:26:40| 24   4  70   1   0|5219M  229M  168M 2200M|4592B 1512B|   0    12M|   0   150 |2777  2928 |1.20 1.58 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:41 ubuntu dstat.sh[65091]: 25-06 23:26:41| 24   3  72   0   0|5222M  207M  168M 2219M|4923B 1566B|   0  1764k|   0  73.0 |2524  2535 |1.20 1.58 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:42 ubuntu dstat.sh[65091]: 25-06 23:26:42| 22   3  72   1   0|5224M  193M  169M 2231M|4798B 1517B|   0  2918k|   0   116 |2495  2359 |1.20 1.58 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:43 ubuntu dstat.sh[65091]: 25-06 23:26:43| 23   3  72   1   0|5224M  166M  169M 2257M|4665B 1615B|   0  2169k|   0  80.7 |2232  2008 |1.20 1.58 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:44 ubuntu dstat.sh[65091]: 25-06 23:26:44| 23   3  72   1   0|5220M  182M  169M 2244M|4982B 1801B|   0  1775k|   0  69.3 |2399  2247 |1.20 1.58 1.10|1.0   0 2.0|   0     0 |           | 18  300    0   22    0
Jun 25 23:26:45 ubuntu dstat.sh[65091]: 25-06 23:26:45| 19   4  76   0   0|5248M  151M  169M 2248M|  11k 4498B|   0  5915k|   0  39.0 |2390  2113 |1.18 1.57 1.10|1.0   0  34|   0     0 |           | 18  301    0   22    0
Jun 25 23:26:46 ubuntu dstat.sh[65091]: 25-06 23:26:46| 23   5  70   0   0|5226M  170M  169M 2251M|5877B 1886B|   0  1742k|   0   154 |6924    14k|1.18 1.57 1.10|2.0   0 8.0|   0     0 |           | 18  300    0   22    0
Jun 25 23:26:47 ubuntu dstat.sh[65091]: 25-06 23:26:47| 22   6  72   0   0|5247M  148M  169M 2252M|4682B 1691B|   0    88k|   0  1.00 |4512  6781 |1.18 1.57 1.10|1.0   0  13|   0     0 |           | 18  300    0   22    0
Jun 25 23:26:48 ubuntu dstat.sh[65091]: 25-06 23:26:48| 21   6  69   0   0|5215M  180M  169M 2252M|4432B 1613B|   0  2032k|   0  13.9 |9334    17k|1.18 1.57 1.10|2.0   0  15|   0     0 |           | 18  300    0   22    0
Jun 25 23:26:49 ubuntu dstat.sh[65091]: 25-06 23:26:49| 28   8  64   0   0|5165M  237M  169M 2244M|4740B 1620B|   0   896k|   0  38.0 |4039    10k|1.18 1.57 1.10|2.0   0  87|   0     0 |           | 18  300    0   23    0
Jun 25 23:26:50 ubuntu dstat.sh[65091]: 25-06 23:26:50| 25   6  67   0   0|5184M  218M  169M 2245M|4871B 1498B|   0   503k|   0  26.0 |  11k   20k|1.17 1.56 1.10|1.0   0  24|   0     0 |           | 18  300    0   23    0
Jun 25 23:26:51 ubuntu dstat.sh[65091]: 25-06 23:26:51| 19   4  76   0   0|5201M  197M  169M 2249M|  11k 4580B|  16k 1202k|1.00  35.0 |2289  2154 |1.17 1.56 1.10|1.0   0  18|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:52 ubuntu dstat.sh[65091]: 25-06 23:26:52| 24   5  69   0   0|5242M  153M  169M 2251M|4640B 1459B|   0    16k|   0  2.00 |  11k   19k|1.17 1.56 1.10|1.0   0 7.0|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:53 ubuntu dstat.sh[65091]: 25-06 23:26:53| 23   8  67   0   0|5242M  153M  169M 2252M|4578B 1458B|   0    88k|   0  1.00 |  11k   19k|1.17 1.56 1.10|4.0   0  23|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:54 ubuntu dstat.sh[65091]: 25-06 23:26:54| 22   5  72   0   0|5185M  217M  169M 2245M|4806B 1622B|   0  1430k|   0  38.0 |2455  1979 |1.17 1.56 1.10|1.0   0  13|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:55 ubuntu dstat.sh[65091]: 25-06 23:26:55| 26   6  68   0   0|5152M  250M  169M 2245M|4525B 1460B|   0   300k|   0  19.0 |3161  2798 |1.24 1.57 1.10|1.0   0  59|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:56 ubuntu dstat.sh[65091]: 25-06 23:26:56| 22   5  72   0   0|5177M  217M  169M 2252M|5270B 1612B|   0    12k|   0  2.98 |3004  2658 |1.24 1.57 1.10|1.0   0  58|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:57 ubuntu dstat.sh[65091]: 25-06 23:26:57| 21   2  76   0   0|5188M  203M  169M 2255M|  10k 3778B|   0  1130k|   0  18.0 |2069  1753 |1.24 1.57 1.10|1.0   0  16|   0     0 |           | 18  300    0   19    0
Jun 25 23:26:58 ubuntu dstat.sh[65091]: 25-06 23:26:58| 16   2  80   1   0|5202M  188M  169M 2256M|  23k   12k|   0  1316k|   0  42.0 |1730  1562 |1.24 1.57 1.10|1.0   0   0|   0     0 |           | 18  301    0   19    0
Jun 25 23:26:59 ubuntu dstat.sh[65091]: 25-06 23:26:59| 12   2  85   1   0|5201M  189M  169M 2256M| 121k   17k|   0  2059k|   0  86.9 |2144  2290 |1.24 1.57 1.10|  0   0   0|   0     0 |           | 18  302    0   19    0
Jun 25 23:27:00 ubuntu dstat.sh[65091]: 25-06 23:27:00| 18   2  78   1   0|5206M  183M  170M 2256M|  63k   13k|   0  9117k|   0   324 |2388  2416 |1.22 1.56 1.10|1.0   0   0|   0     0 |           | 18  302    0   16    0
Jun 25 23:27:01 ubuntu dstat.sh[65091]: 25-06 23:27:01| 15   1  82   1   0|5207M  183M  170M 2257M|  22k   12k|  16k 1540k|0.99  60.7 |1972  2036 |1.22 1.56 1.10|1.0   0   0|   0     0 |           | 18  302    0   16    0
Jun 25 23:27:02 ubuntu dstat.sh[65091]: 25-06 23:27:02| 10   1  87   1   0|5212M  177M  170M 2257M| 339k   16k|   0  1439k|   0  56.1 |1969  1875 |1.22 1.56 1.10|1.0 1.0   0|   0     0 |           | 18  302    0   16    0
Jun 25 23:27:03 ubuntu dstat.sh[65091]: 25-06 23:27:03|  9   3  86   1   0|5222M  166M  170M 2258M| 114k   21k|  28k 3106k|4.00   149 |2116  2328 |1.22 1.56 1.10|4.0   0 2.0|   0     0 |           | 18  302    0   16    0
Jun 25 23:27:04 ubuntu dstat.sh[65091]: 25-06 23:27:04| 29   7  62   0   0|5264M  127M  170M 2254M| 355k   18k| 872k 1091k|12.0  37.0 |3465  2442 |1.22 1.56 1.10|2.0   0 8.0|   0     0 |           | 18  302    0   12    0
Jun 25 23:27:05 ubuntu dstat.sh[65091]: 25-06 23:27:05| 13   5  78   0   0|5253M  143M  170M 2249M|4342k   67k| 256k   13M|2.00  88.0 |5136  3846 |1.12 1.53 1.09|  0   0 4.0|   0     0 |           | 18  302    0   12    0
Jun 25 23:27:06 ubuntu dstat.sh[65091]: 25-06 23:27:06|  5   3  88   0   0|5243M  142M  170M 2261M|6375k   90k|   0  6492k|   0   276 |6505  3891 |1.12 1.53 1.09|1.0   0 3.0|   0     0 |           | 18  302    0   12    0
Jun 25 23:27:07 ubuntu dstat.sh[65091]: 25-06 23:27:07|  6   3  87   1   0|5222M  142M  171M 2282M|7316k  105k| 164k   12M|4.00  64.0 |7190  3906 |1.12 1.53 1.09|  0   0 1.0|   0     0 |           | 18  302    0   12    0
Jun 25 23:27:08 ubuntu dstat.sh[65091]: 25-06 23:27:08| 21   2  74   0   0|5215M  138M  171M 2291M| 198k 4093B|   0  1509k|   0  59.9 |2158  1840 |1.12 1.53 1.09|1.0   0 1.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:09 ubuntu dstat.sh[65091]: 25-06 23:27:09| 23   4  72   1   0|5216M  139M  174M 2287M|4653B 1463B|   0  4394k|   0  74.2 |2456  2166 |1.12 1.53 1.09|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:10 ubuntu dstat.sh[65091]: 25-06 23:27:10| 24   4  70   0   0|5220M  136M  174M 2286M|4398B 1457B|   0    30M|   0   214 |2762  2641 |1.11 1.52 1.09|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:11 ubuntu dstat.sh[65091]: 25-06 23:27:11| 23   4  70   2   0|5228M  147M  175M 2267M|4056B 1458B|   0  5101k|   0   242 |2996  3498 |1.11 1.52 1.09|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:12 ubuntu dstat.sh[65091]: 25-06 23:27:12| 20   5  73   1   0|5228M  132M  176M 2281M|4055B 1464B|   0  2069k|   0  78.3 |2321  2046 |1.11 1.52 1.09|2.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 25 23:27:13 ubuntu dstat.sh[65091]: 25-06 23:27:13| 24   2  72   0   0|5224M  148M  177M 2267M|4259B 1452B|4078B 1577k|1.00  53.8 |2216  1943 |1.11 1.52 1.09|2.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 25 23:27:14 ubuntu dstat.sh[65091]: 25-06 23:27:14| 24   8  68   1   0|5217M  162M  178M 2261M|4529B 1458B|   0   155M|   0  1051 |3771  3913 |1.11 1.52 1.09|2.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 25 23:27:15 ubuntu dstat.sh[65091]: 25-06 23:27:15| 24   4  70   1   0|5219M  133M  179M 2284M|4638B 1458B|   0  2272k|   0  81.0 |2656  2478 |1.10 1.51 1.09|1.0   0 6.0|   0     0 |           | 18  302    0    9    0
Jun 25 23:27:16 ubuntu dstat.sh[65091]: 25-06 23:27:16| 24   4  69   0   0|5145M  250M  179M 2241M|5758B 1806B|   0  2268k|   0  98.0 |2910  2867 |1.10 1.51 1.09|1.0   0 3.0|   0     0 |           | 18  300    0    7    0
Jun 25 23:27:17 ubuntu dstat.sh[65091]: 25-06 23:27:17| 18   5  76   0   0|5198M  198M  179M 2241M|  12k 4329B|   0  1079k|   0   130 |2503  2287 |1.10 1.51 1.09|1.0   0  34|   0     0 |           | 18  301    0    7    0
Jun 25 23:27:18 ubuntu dstat.sh[65091]: 25-06 23:27:18| 22   4  73   0   0|5187M  202M  179M 2247M|5407B 1868B|   0  1214k|   0  16.1 |2229  1717 |1.10 1.51 1.09|1.0   0 4.0|   0     0 |           | 18  300    0    7    0
Jun 25 23:27:19 ubuntu dstat.sh[65091]: 25-06 23:27:19| 22   8  68   0   0|5229M  158M  179M 2248M|5199B 1614B|   0    78M|   0   742 |  11k   19k|1.10 1.51 1.09|1.0   0  12|   0     0 |           | 18  300    0    7    0
Jun 25 23:27:20 ubuntu dstat.sh[65091]: 25-06 23:27:20| 22   7  68   0   0|5214M  173M  179M 2248M|5160B 1620B|   0   592k|   0  29.0 |9189    17k|1.09 1.50 1.09|1.0   0  13|   0     0 |           | 18  300    0    4    0
Jun 25 23:27:21 ubuntu dstat.sh[65091]: 25-06 23:27:21| 21   6  72   0   0|5207M  181M  179M 2247M|5203B 1662B|   0   652k|   0  28.0 |2417  2146 |1.09 1.50 1.09|1.0   0 7.0|   0     0 |           | 18  300    0    4    0
Jun 25 23:27:22 ubuntu dstat.sh[65091]: 25-06 23:27:22| 23   5  73   0   0|5196M  197M  180M 2242M|4785B 1500B| 248k   60k|4.00  5.00 |2144  1701 |1.09 1.50 1.09|1.0   0 6.0|   0     0 |           | 18  300    0    4    0
Jun 25 23:27:23 ubuntu dstat.sh[65091]: 25-06 23:27:23| 23   5  71   1   0|5207M  184M  180M 2244M|4602B 1626B| 630k 2384k|19.1  71.2 |4186  5159 |1.09 1.50 1.09|1.0   0   0|   0     0 |           | 18  301    0    5    0
Jun 25 23:27:24 ubuntu dstat.sh[65091]: 25-06 23:27:24| 26   5  65   2   0|5208M  183M  180M 2245M|4623B 1453B| 670k 3456k|41.9   335 |7327    11k|1.09 1.50 1.09|1.0   0 1.0|   0     0 |           | 18  302    0    8    0
Jun 25 23:27:25 ubuntu dstat.sh[65091]: 25-06 23:27:25| 10  20  68   0   0|5174M  216M  180M 2246M|4714B 1463B| 128k  169k|1.00  10.0 |5247  3921 |1.08 1.49 1.09|1.0   0 294|   0     0 |           | 18  302    0    8    0
Jun 25 23:27:26 ubuntu dstat.sh[65091]: 25-06 23:27:26| 14  15  69   1   0|5155M  234M  180M 2247M|6162B 1459B|1597k  548k|73.1  22.0 |4427  3321 |1.08 1.49 1.09|1.0   0 156|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:27 ubuntu dstat.sh[65091]: 25-06 23:27:27|  2   3  90   3   0|5153M  232M  180M 2251M|9934B 3293B|3535k 3610k| 607   173 |2180  3352 |1.08 1.49 1.09|  0   0 6.0|   0     0 |           | 18  303    0   10    0
Jun 25 23:27:28 ubuntu dstat.sh[65091]: 25-06 23:27:28|  1   1  97   0   0|5150M  235M  180M 2251M|7476B 2417B|   0  2080k|   0   325 |1131  1536 |1.08 1.49 1.09|  0   0   0|   0     0 |           | 18  303    0   10    0
Jun 25 23:27:29 ubuntu dstat.sh[65091]: 25-06 23:27:29|  3   1  95   0   0|5146M  239M  180M 2251M|  61k 4019B|   0   280k|   0  27.0 |1258  1770 |1.08 1.49 1.09|1.0   0 2.0|   0     0 |           | 18  303    0   10    0
Jun 25 23:27:30 ubuntu dstat.sh[65091]: 25-06 23:27:30|  5   2  91   0   0|5136M  248M  180M 2251M| 253k 6697B| 292k 1272k|12.0  38.0 |1859  2196 |1.08 1.49 1.09|3.0   0  13|   0     0 |           | 18  302    0   10    1
Jun 25 23:27:31 ubuntu dstat.sh[65091]: 25-06 23:27:31|  1   1  96   0   0|5119M  266M  180M 2251M|6005B  123k|  12k    0 |3.00     0 |1138  1455 |1.08 1.49 1.09|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:32 ubuntu dstat.sh[65091]: 25-06 23:27:32|  1   1  98   0   0|5111M  274M  180M 2251M|4366B 1447B|   0     0 |   0     0 | 906  1278 |1.08 1.49 1.09|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:33 ubuntu dstat.sh[65091]: 25-06 23:27:33|  1   1  97   0   0|5108M  276M  180M 2251M|5206B 1631B|   0   399k|   0  19.1 | 872  1300 |1.08 1.49 1.09|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:34 ubuntu dstat.sh[65091]: 25-06 23:27:34|  3   1  94   1   0|5104M  280M  180M 2251M|4338B 1458B|   0   516k|   0  61.0 |1590  2380 |1.08 1.49 1.09|  0 1.0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:35 ubuntu dstat.sh[65091]: 25-06 23:27:35|  1   1  97   0   0|5103M  281M  180M 2251M|4861B 1620B|   0    16k|   0  3.00 | 973  1403 |0.99 1.46 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:36 ubuntu dstat.sh[65091]: 25-06 23:27:36|  1   1  97   0   0|5104M  281M  180M 2251M|4876B 1620B|   0    20k|   0  1.00 |1035  1374 |0.99 1.46 1.08|  0   0 3.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:37 ubuntu dstat.sh[65091]: 25-06 23:27:37|  2   1  97   0   0|5104M  281M  180M 2251M|4560B 1620B|   0   300k|   0  18.0 | 862  1293 |0.99 1.46 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:38 ubuntu dstat.sh[65091]: 25-06 23:27:38|  1   0  98   0   0|5103M  281M  180M 2251M|4742B 1621B|   0    28k|   0  4.00 | 801  1218 |0.99 1.46 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:39 ubuntu dstat.sh[65091]: 25-06 23:27:39|  1   4  94   0   0|5109M  275M  180M 2251M|4800B 1620B|   0   112k|   0  13.0 |1161  1414 |0.99 1.46 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:40 ubuntu dstat.sh[65091]: 25-06 23:27:40|  2   1  96   0   0|5114M  271M  180M 2251M|4740B 1620B|   0   256k|   0  24.0 |1112  1623 |0.91 1.44 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:41 ubuntu dstat.sh[65091]: 25-06 23:27:41|  1   0  97   0   0|5114M  271M  180M 2251M|4354B 1458B|   0  8191B|   0  1.00 | 974  1421 |0.91 1.44 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:42 ubuntu dstat.sh[65091]: 25-06 23:27:42|  1   0  98   0   0|5114M  271M  180M 2251M|4559B 1620B|   0    48k|   0  4.00 | 862  1249 |0.91 1.44 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:43 ubuntu dstat.sh[65091]: 25-06 23:27:43|  1   0  98   0   0|5114M  271M  180M 2251M|4680B 1620B|   0   852k|   0   175 | 898  1200 |0.91 1.44 1.08|1.0   0   0|   0     0 |           | 18  302    0   10    0
