Oct 08 13:58:35 jammy-provider-cloud-0000007702 systemd[1]: Started Devstack devstack@dstat.service.
Oct 08 13:58:35 jammy-provider-cloud-0000007702 dstat.sh[59296]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 08 13:58:35 jammy-provider-cloud-0000007702 dstat.sh[59296]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 08 14:00:05 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:05| 23   3  74   0   0|1327M 1458M  166M 4795M|9346B 1658B|   0  4091B|   0  1.00 | 957  1087 |2.15 1.25 0.68|3.0   0 3.0|   0     0 |   0     0 | 10   33    4   47    0
Oct 08 14:00:06 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:06| 23   3  74   0   0|1346M 1440M  166M 4795M|  13k 1837B|   0   153k|   0  9.03 |1138  1403 |2.15 1.25 0.68|2.0   0 1.0|   0     0 |   0     0 | 10   33    4   47    0
Oct 08 14:00:07 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:07| 22   3  74   0   0|1424M 1362M  166M 4795M|9630B 1620B|   0   308k|   0  19.0 |1022  1246 |2.06 1.24 0.68|2.0   0 2.0|   0     0 |   0     0 | 10   33    4   47    0
Oct 08 14:00:08 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:08| 23   2  74   0   0|1377M 1408M  166M 4795M|  11k 1613B|   0  1935k|   0   211 |1039  1148 |2.06 1.24 0.68|3.0   0 1.0|   0     0 |   0     0 | 10   33    4   47    0
Oct 08 14:00:09 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:09| 23   3  74   0   0|1383M 1403M  166M 4795M|  15k 1893B|   0     0 |   0     0 | 947  1168 |2.06 1.24 0.68|2.0   0 1.0|   0     0 |   0     0 | 10   33    4   47    0
Oct 08 14:00:10 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:10| 22   3  74   0   0|1329M 1456M  166M 4795M|9682B 1616B|   0     0 |   0     0 |1286  1624 |2.06 1.24 0.68|2.0   0  54|   0     0 |   0     0 | 10   33    4   45    0
Oct 08 14:00:11 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:11| 11  21  70   0   0|1330M 1455M  166M 4795M|6001B 1513B|   0   837k|   0  11.0 |3081  4969 |2.06 1.24 0.68|3.0   0 488|   0     0 |   0     0 | 10   33    4   45    0
Oct 08 14:00:12 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:12|  8  21  70   0   0|1329M 1457M  166M 4795M|7054B 1567B|   0   380k|   0  7.01 |2846  4441 |2.05 1.26 0.69|2.0   0 401|   0     0 |   0     0 | 10   33    4   45    0
Oct 08 14:00:13 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:13|  9  19  70   0   0|1331M 1454M  166M 4795M|  17k 1911B|   0   580k|   0  5.00 |2965  4482 |2.05 1.26 0.69|2.0   0 419|   0     0 |   0     0 | 10   33    4   45    0
Oct 08 14:00:14 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:14| 23   3  74   0   0|1408M 1377M  166M 4795M|6066B 1777B|   0     0 |   0     0 |1028  1255 |2.05 1.26 0.69|1.0   0  19|   0     0 |   0     0 | 10   33    4   44    0
Oct 08 14:00:15 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:15| 23   2  74   0   0|1356M 1430M  166M 4795M|  41k 2883B|   0    16k|   0  1.00 | 963  1123 |2.05 1.26 0.69|1.0   0 1.0|   0     0 |   0     0 | 10   33    4   44    0
Oct 08 14:00:16 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:16| 23   2  73   0   0|1427M 1358M  166M 4795M|7154B 1620B|   0   400k|   0  13.0 |1149  1549 |2.05 1.26 0.69|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   41    0
Oct 08 14:00:17 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:17| 23   3  74   0   0|1385M 1400M  166M 4795M|  10k 2028B|   0   316k|   0  21.0 | 886  1189 |1.97 1.25 0.69|1.0   0 1.0|   0     0 |   0     0 | 10   33    4   41    0
Oct 08 14:00:18 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:18| 23   4  74   0   0|1337M 1449M  166M 4795M|  20k 1975B|   0    80k|   0  8.00 | 950  1307 |1.97 1.25 0.69|1.0   0 3.0|   0     0 |   0     0 | 10   33    4   39    0
Oct 08 14:00:19 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:19| 24   2  73   0   0|1418M 1368M  166M 4795M|7062B 1621B|   0  4911k|   0   239 |1125  1929 |1.97 1.25 0.69|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   39    0
Oct 08 14:00:20 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:20| 23   3  74   0   0|1376M 1410M  166M 4795M|6308B 1621B|   0    56k|   0  5.00 | 939  1110 |1.97 1.25 0.69|1.0   0 3.0|   0     0 |   0     0 | 10   33    4   36    0
Oct 08 14:00:21 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:21| 24   3  74   0   0|1431M 1354M  166M 4795M|6158B 1828B|   0    20k|   0  1.00 | 903  1080 |1.97 1.25 0.69|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   36    0
Oct 08 14:00:22 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:22| 23   2  74   0   0|1406M 1379M  166M 4795M|  14k 1818B|   0     0 |   0     0 | 904  1087 |1.89 1.25 0.69|1.0   0 3.0|   0     0 |   0     0 | 10   33    4   32    0
Oct 08 14:00:23 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:23| 23   3  74   0   0|1360M 1425M  166M 4795M|8296B 1683B|   0  1545k|   0  6.99 | 910  1092 |1.89 1.25 0.69|1.0   0 1.0|   0     0 |   0     0 | 10   33    4   32    0
Oct 08 14:00:24 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:24| 23   3  74   0   0|1431M 1354M  166M 4795M|7092B 1512B|   0     0 |   0     0 | 908  1101 |1.89 1.25 0.69|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   30    0
Oct 08 14:00:25 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:25| 23   3  74   0   0|1379M 1406M  166M 4795M|6933B 1621B|   0   132k|   0  3.00 | 881  1072 |1.89 1.25 0.69|1.0   0 1.0|   0     0 |   0     0 | 10   33    4   30    0
Oct 08 14:00:26 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:26| 24   2  74   0   0|1439M 1347M  166M 4795M|7949B 1687B|   0   184k|   0  10.0 |1070  1437 |1.89 1.25 0.69|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   30    0
Oct 08 14:00:27 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:27| 24   2  73   0   0|1342M 1443M  166M 4795M|  20k 2018B|   0   300k|   0  20.0 | 989  1258 |1.82 1.24 0.70|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   30    0
Oct 08 14:00:28 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:28| 22   4  73   0   0|1423M 1362M  166M 4795M|  14k 1883B|   0   995k|   0   128 | 994  1197 |1.82 1.24 0.70|1.0   0 2.0|   0     0 |   0     0 | 10   33    4   30    0
Oct 08 14:00:29 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:29| 23   1  74   0   0|1378M 1408M  166M 4795M|  14k 1697B|   0    24k|   0  2.00 | 965  1124 |1.82 1.24 0.70|1.0   0 1.0|   0     0 |   0     0 | 10   33    4   29    0
Oct 08 14:00:30 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:30| 24   2  73   0   0|1384M 1401M  166M 4795M|  29k 2608B|   0    20k|   0  1.00 | 965  1187 |1.82 1.24 0.70|1.0   0 3.0|   0     0 |   0     0 | 10   33    4   29    0
Oct 08 14:00:31 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:31| 21   5  73   0   0|1329M 1456M  166M 4795M|  24k 2282B|   0    24k|   0  2.01 |1163  1525 |1.82 1.24 0.70|2.0   0  54|   0     0 |   0     0 | 10   33    4   29    0
Oct 08 14:00:32 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:32| 15  14  71   0   0|1359M 1427M  166M 4795M|6867B 1622B|   0    84k|   0  7.01 |2451  3841 |1.75 1.24 0.70|2.0   0 340|   0     0 |   0     0 | 10   33    4   29    0
Oct 08 14:00:33 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:33| 23   2  74   0   0|1412M 1373M  166M 4796M|  24k 2279B|   0   156k|   0  3.00 |1004  1211 |1.75 1.24 0.70|2.0   0   0|   0     0 |   0     0 | 10   33    4   25    0
Oct 08 14:00:34 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:34| 23   4  74   0   0|1399M 1386M  166M 4796M|  10k 1755B|   0     0 |   0     0 | 976  1214 |1.75 1.24 0.70|2.0   0 9.0|   0     0 |   0     0 | 10   33    4   25    0
Oct 08 14:00:35 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:35| 17  12  70   0   0|1331M 1454M  166M 4796M|7522B 1707B|   0    76k|   0  4.00 |2429  3777 |1.75 1.24 0.70|2.0   0 348|   0     0 |   0     0 | 10   33    4   23    0
Oct 08 14:00:36 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:36| 10  21  69   0   0|1332M 1453M  166M 4796M|  10k 1632B|   0   344k|   0  17.0 |3250  5072 |1.75 1.24 0.70|2.0   0 452|   0     0 |   0     0 | 10   33    4   23    0
Oct 08 14:00:37 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:37| 11  19  69   0   0|1333M 1452M  166M 4796M|  17k 1778B|   0   917k|   0  32.0 |3188  4992 |1.69 1.23 0.70|2.0   0 478|   0     0 |   0     0 | 10   33    4   18    0
Oct 08 14:00:38 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:38|  9  20  69   0   0|1333M 1452M  166M 4796M|6999B 1620B|   0  1260k|   0  17.0 |3181  5075 |1.69 1.23 0.70|2.0   0 515|   0     0 |   0     0 | 10   33    4   18    0
Oct 08 14:00:39 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:39| 11  20  68   0   0|1333M 1452M  166M 4796M|  14k 1986B|   0  1588k|   0  62.0 |3306  5165 |1.69 1.23 0.70|3.0   0 524|   0     0 |   0     0 | 10   33    4   15    0
Oct 08 14:00:40 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:40|  9  19  71   0   0|1332M 1453M  166M 4796M|  15k 1813B|   0   530k|   0  7.98 |3027  4566 |1.69 1.23 0.70|3.0   0 431|   0     0 |   0     0 | 10   33    4   15    0
Oct 08 14:00:41 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:41|  9  19  70   0   0|1333M 1452M  166M 4796M|5933B 1623B|   0   176k|   0  9.02 |2884  4416 |1.69 1.23 0.70|2.0   0 421|   0     0 |   0     0 | 10   33    4   14    0
Oct 08 14:00:42 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:42| 20  24  56   0   0|1362M 1423M  166M 4796M|6131B 1623B|   0   753k|   0  38.1 |3887  6625 |1.64 1.23 0.70|4.0   0 712|   0     0 |   0     0 | 10   33    4   16    0
Oct 08 14:00:43 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:43| 63  15  21   0   0|1544M 1240M  166M 4796M|6892B 1620B|   0   684k|   0  38.0 |2138  3522 |1.64 1.23 0.70|4.0   0 254|   0     0 |   0     0 | 10   33    4   16    0
Oct 08 14:00:44 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:44| 47   9  31  11   0|1623M 1150M  167M 4806M|  14k 1827B| 399k   44M|3.99  3357 |  13k   28k|1.64 1.23 0.70|6.0   0  94|   0     0 |   0     0 | 10   39    4   17    0
Oct 08 14:00:45 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:45| 37  13  41  11   0|1602M 1157M  167M 4818M|  11k 1688B|   0    91M|   0  6814 |  21k   47k|1.64 1.23 0.70|5.0   0 165|   0     0 |   0     0 | 10   37    4   12    0
Oct 08 14:00:46 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:46| 40   9  36  13   0|1579M 1170M  168M 4827M|  28k 2647B|   0    78M|   0  5833 |  19k   44k|1.64 1.23 0.70|4.0   0 121|   0     0 |   0     0 | 10   37    4   14    0
Oct 08 14:00:47 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:47| 47  14  30   8   0|1539M 1203M  168M 4834M|  14k 1814B| 363k   51M|6.99  4203 |  15k   33k|1.83 1.28 0.72| 20 1.0 298|   0     0 |   0     0 | 10   36    4   14    0
Oct 08 14:00:48 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:48| 40  15  33  10   0|1493M 1242M  169M 4841M|5486B 1624B|1078k   59M|13.0  4256 |  18k   41k|1.83 1.28 0.72|4.0   0 165|   0     0 |   0     0 | 10   35    4   14    0
Oct 08 14:00:49 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:49| 42   9  36  13   0|1539M 1191M  169M 4844M|  16k 1991B| 528k   43M|8.00  3735 |  12k   29k|1.83 1.28 0.72|5.0   0 115|   0     0 |   0     0 | 10   36    4   12    0
Oct 08 14:00:50 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:50| 33   9  44  13   0|1503M 1227M  169M 4844M|  20k 2084B|   0    46M|   0  4096 |  15k   34k|1.83 1.28 0.72|2.0 1.0  88|   0     0 |   0     0 | 10   35    4   13    0
Oct 08 14:00:51 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:51| 40   9  39  13   0|1539M 1189M  169M 4847M|6331B 1618B|   0    48M|   0  4008 |  14k   35k|1.83 1.28 0.72|4.0   0  76|   0     0 |   0     0 | 10   36    4   14    0
Oct 08 14:00:52 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:52| 34   9  43  11   0|1513M 1212M  170M 4849M|6321B 1460B|   0    50M|   0  4366 |  15k   38k|1.92 1.30 0.73|2.0 1.0  51|   0     0 |   0     0 | 10   35    4   15    0
Oct 08 14:00:53 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:53| 42   6  42  10   0|1540M 1183M  170M 4851M|5658B 1619B|   0    31M|   0  3084 |  12k   28k|1.92 1.30 0.73|5.0   0  39|   0     0 |   0     0 | 10   35    4   17    0
Oct 08 14:00:54 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:54| 36   8  49   7   0|1520M 1200M  170M 4854M|7295B 1621B|   0    45M|   0  4129 |  14k   32k|1.92 1.30 0.73|3.0   0  88|   0     0 |   0     0 | 10   37    4   18    0
Oct 08 14:00:55 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:55| 33   7  48  10   0|1497M 1219M  170M 4857M|7630B 1786B|   0    48M|   0  4208 |  15k   34k|1.92 1.30 0.73|5.0   0  73|   0     0 |   0     0 | 10   37    4   20    0
Oct 08 14:00:56 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:56| 36   6  42  13   0|1538M 1175M  170M 4860M|9958B 1789B|   0    56M|   0  4635 |  15k   35k|1.92 1.30 0.73|4.0   0  90|   0     0 |   0     0 | 10   37    4   21    0
Oct 08 14:00:57 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:57| 36   8  42  11   0|1540M 1173M  171M 4860M|6644B 1619B|   0    42M|   0  3890 |  13k   32k|2.01 1.33 0.75|5.0   0  81|   0     0 |   0     0 | 10   37    4   21    0
Oct 08 14:00:58 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:58| 36   8  44  11   0|1519M 1197M  171M 4857M|7129B 1883B|   0    51M|   0  4157 |  14k   34k|2.01 1.33 0.75|3.0   0  61|   0     0 |   0     0 | 10   35    4   24    0
Oct 08 14:00:59 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:00:59| 30  11  58   0   0|1373M 1342M  171M 4857M|7029B 1707B|   0  2274k|   0   133 |3686  6147 |2.01 1.33 0.75|5.0   0 240|   0     0 |   0     0 | 10   33    4   25    0
Oct 08 14:01:00 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:00| 13  18  69   0   0|1369M 1346M  171M 4857M|5902B 1465B|   0   940k|   0  50.2 |3165  5107 |2.01 1.33 0.75|2.0   0 500|   0     0 |   0     0 | 10   33    4   25    0
Oct 08 14:01:01 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:01| 54  16  30   0   0|1521M 1194M  171M 4857M|6121B 1714B|   0  1288k|   0  83.0 |2801  4110 |2.01 1.33 0.75|4.0   0 275|   0     0 |   0     0 | 10   33    4   31    0
Oct 08 14:01:02 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:02| 67   8  24   0   0|1685M 1027M  171M 4860M|6008B 1788B|   0  2888k|   0   121 |1804  2077 |2.09 1.36 0.76|4.0   0   0|   0     0 |   0     0 | 10   33    4   31    0
Oct 08 14:01:03 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:03| 48   9  35   8   0|1752M  950M  171M 4869M|5572B 1618B|   0    54M|   0  4060 |  13k   28k|2.09 1.36 0.76|5.0   0 120|   0     0 |   0     0 | 10   39    4   31    0
Oct 08 14:01:04 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:04| 32   8  45  14   0|1758M  933M  171M 4880M|7777B 1848B|   0    82M|   0  6604 |  21k   46k|2.09 1.36 0.76|5.0   0 239|   0     0 |   0     0 | 10   39    5   31    0
Oct 08 14:01:05 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:05| 37   8  39  15   0|1642M 1038M  171M 4890M|6958B 1880B|4093B   76M|1.00  6111 |  20k   44k|2.09 1.36 0.76|1.0 3.0 235|   0     0 |   0     0 | 10   37    5   31    0
Oct 08 14:01:06 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:06| 48  10  32  11   0|1698M  970M  171M 4902M|6015B 1758B|   0    95M|   0  7571 |  21k   48k|2.09 1.36 0.76|5.0   0 181|   0     0 |   0     0 | 10   37    5   31    0
Oct 08 14:01:07 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:07| 51   9  26  12   0|1756M  896M  172M 4918M|6101B 1585B|   0   114M|   0  8211 |  19k   48k|2.32 1.42 0.78|4.0   0  12|   0     0 |   0     0 | 10   39    5   31    0
Oct 08 14:01:08 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:08| 44   6  41   8   0|1640M 1007M  172M 4922M|5479B 1657B|   0    49M|   0  4133 |  13k   29k|2.32 1.42 0.78|2.0   0 105|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:09 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:09| 19  11  69   0   0|1424M 1224M  172M 4922M|6370B 1662B|   0  1016k|   0  71.0 |2142  3371 |2.32 1.42 0.78|1.0   0 250|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:10 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:10| 24   2  73   1   0|1490M 1157M  172M 4922M|5676B 1662B|   0  4996k|   0   394 |1388  2265 |2.32 1.42 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:11 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:11| 23   4  73   0   0|1397M 1250M  172M 4922M|9708B 1791B|   0   144k|   0  13.0 |1393  1985 |2.32 1.42 0.78|3.0   0  27|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:12 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:12| 24   2  74   0   0|1461M 1186M  172M 4922M|6902B 1789B|   0    32k|   0  4.00 |1019  1226 |2.22 1.41 0.78|3.0   0 1.0|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:13 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:13| 22   4  73   0   0|1381M 1266M  172M 4922M|7679B 1618B|   0   583k|   0  46.9 |1527  2301 |2.22 1.41 0.78|3.0   0  71|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:14 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:14| 16  32  51   0   0|1390M 1257M  172M 4922M|5615B 1608B|   0  4008k|   0  96.1 |5565  9875 |2.22 1.41 0.78|2.0   0 1.3|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:15 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:15|  9  19  70   0   0|1388M 1259M  172M 4922M|9997B 1618B|   0   272k|   0  12.0 |3427  5529 |2.22 1.41 0.78|2.0   0 601|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:16 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:16| 11  19  69   0   0|1386M 1260M  172M 4922M|7611B 1605B|   0    44k|   0  11.0 |3256  5541 |2.22 1.41 0.78|2.0   0 498|   0     0 |   0     0 | 10   33    5   31    0
Oct 08 14:01:17 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:17| 32  16  53   0   0|1436M 1211M  172M 4923M|7277B 1733B|   0  8214B|   0  2.01 |4502  9329 |2.12 1.41 0.78|3.0   0 235|   0     0 |   0     0 | 10   34    5   31    0
Oct 08 14:01:18 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:18| 46   4  49   0   0|1548M 1098M  172M 4923M|8444B 1619B|   0    28k|   0  2.00 |1185  1213 |2.12 1.41 0.78|3.0   0   0|   0     0 |   0     0 | 10   34    5   31    0
Oct 08 14:01:19 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:19| 50   6  44   0   0|1612M 1031M  172M 4926M|6263B 1615B|   0   586k|   0  25.9 |3149    10k|2.12 1.41 0.78|4.0   0 6.0|   0     0 |   0     0 | 10   50    5   31    0
Oct 08 14:01:20 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:20| 30   8  60   0   0|1657M  984M  172M 4927M|  15k 2219B|   0  4898k|   0   232 |2438  3576 |2.12 1.41 0.78|3.0   0 258|   0     0 |   0     0 | 10   49    5   32    0
Oct 08 14:01:21 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:21|  8   1  90   0   0|1663M  979M  172M 4927M|  12k 2496B|   0   348k|   0  13.0 | 821  1254 |2.12 1.41 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   50    5   32    0
Oct 08 14:01:22 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:22|  1   1  98   0   0|1663M  978M  172M 4927M|  81k 4184B|   0  1216k|   0  6.02 | 712  1048 |1.95 1.38 0.78|1.0   0   0|   0     0 |   0     0 | 10   50    5   32    0
Oct 08 14:01:23 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:23|  0   1  97   0   0|1663M  978M  172M 4927M|  92k 3716B|   0  1227k|   0  39.8 | 940  1564 |1.95 1.38 0.78|1.0   0   0|   0     0 |   0     0 | 10   50    5   32    0
Oct 08 14:01:24 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:24|  9   3  87   0   0|1680M  961M  172M 4927M|  73k 4362B|   0   752k|   0  43.2 |1135  1604 |1.95 1.38 0.78|2.0   0  23|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:25 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:25| 16   9  72   2   0|1695M  895M  172M 4977M|  22k 2161B|4084B 8454k|1.00   400 |2638  4445 |1.95 1.38 0.78|2.0   0  67|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:26 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:26| 15  12  74   0   0|1703M  887M  172M 4977M|8515B 1692B|   0     0 |   0     0 |1683  2006 |1.95 1.38 0.78|2.0   0  65|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:27 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:27| 21   4  74   0   0|1716M  873M  172M 4977M|  47k 3106B|   0     0 |   0     0 |1157  1395 |1.87 1.38 0.78|2.0   0  33|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:28 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:28| 20   5  74   0   0|1727M  862M  172M 4977M|  13k 1833B|   0     0 |   0     0 |1298  1431 |1.87 1.38 0.78|3.0   0  26|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:29 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:29| 18   8  74   0   0|1655M  983M  172M 4929M|7349B 1628B| 161k   28k|10.0  5.02 |1688  2359 |1.87 1.38 0.78|2.0   0 134|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:30 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:30| 17  12  69   0   0|1657M  981M  172M 4929M|6427B 1704B|   0   263k|   0  2.98 |4862  8100 |1.87 1.38 0.78|1.0   0 257|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:31 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:31|  1   0  98   0   0|1657M  981M  172M 4929M|  10k 1563B|   0     0 |   0     0 | 650   959 |1.87 1.38 0.78|  0   0 3.0|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:32 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:32|  0   0  98   0   0|1657M  981M  172M 4929M|6925B 1624B|   0     0 |   0     0 | 624   968 |1.72 1.35 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:33 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:33|  1   0  98   0   0|1657M  981M  172M 4929M|6502B 1620B|   0   420k|   0  30.0 | 868  1481 |1.72 1.35 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:34 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:34|  1   2  96   0   0|1657M  981M  172M 4929M|5876B 1629B|   0   386k|   0  19.1 | 933  1525 |1.72 1.35 0.78|3.0   0  20|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:35 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:35| 17  15  67   0   0|1615M 1023M  172M 4929M|5449B 1507B|   0  1567k|   0  6.98 |3537  9936 |1.72 1.35 0.78|1.0   0 261|   0     0 |   0     0 | 10   49    5   33    0
Oct 08 14:01:36 jammy-provider-cloud-0000007702 dstat.sh[59296]: 08-10 14:01:36| 12  15  71   0   0|1660M  977M  172M 4929M|  21k 2537B|   0  8222B|   0  2.01 |4063  7207 |1.72 1.35 0.78|2.0   0 400|   0     0 |   0     0 | 11   49    5   33    0
