Jun 25 22:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:10:40 ubuntu dstat.sh[65258]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:10:40 ubuntu dstat.sh[65258]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:12:22 ubuntu dstat.sh[65258]: 25-06 22:12:22| 57  11  31   0   0|1527M  696M  171M 5338M|  14k 9962B|   0   192k|   0  11.0 |5162  4161 |3.11 1.55 0.78|4.0   0  86|   0     0 |           | 11   33    0   54    0
Jun 25 22:12:23 ubuntu dstat.sh[65258]: 25-06 22:12:23| 51   8  39   0   0|1511M  711M  171M 5339M|  16k   12k|   0   192k|   0  16.0 |4854  4702 |3.11 1.55 0.78|2.0   0  86|   0     0 |           | 11   34    0   55    0
Jun 25 22:12:24 ubuntu dstat.sh[65258]: 25-06 22:12:24| 35   4  60   0   0|1508M  715M  171M 5339M|  22k   17k|   0   396k|   0  32.0 |6127  8473 |3.11 1.55 0.78|3.0   0   0|   0     0 |           | 11   32    0   56    1
Jun 25 22:12:25 ubuntu dstat.sh[65258]: 25-06 22:12:25| 39  12  48   0   0|1443M  779M  171M 5339M|4949B 1523B|   0   164k|   0  13.0 |3998  2522 |3.11 1.55 0.78|2.0   0 135|   0     0 |           | 11   32    0   57    0
Jun 25 22:12:26 ubuntu dstat.sh[65258]: 25-06 22:12:26| 36   5  58   0   0|1502M  721M  171M 5339M|  15k   12k|   0   152k|   0  10.0 |3432  2712 |3.02 1.56 0.79|2.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 25 22:12:27 ubuntu dstat.sh[65258]: 25-06 22:12:27| 34  11  54   0   0|1457M  766M  171M 5339M|  13k 8671B|   0   496k|   0  34.0 |5742  6308 |3.02 1.56 0.79|2.0   0 126|   0     0 |           | 11   32    0   58    0
Jun 25 22:12:28 ubuntu dstat.sh[65258]: 25-06 22:12:28| 40   7  52   0   0|1487M  735M  171M 5339M|7282B 3479B|   0   228k|   0  18.0 |3042  2127 |3.02 1.56 0.79|2.0   0  12|   0     0 |           | 11   33    0   58    0
Jun 25 22:12:29 ubuntu dstat.sh[65258]: 25-06 22:12:29| 35   7  58   0   0|1482M  741M  171M 5339M|  15k   11k|   0   204k|   0  21.0 |3938  3392 |3.02 1.56 0.79|2.0   0  61|   0     0 |           | 11   33    0   59    0
Jun 25 22:12:30 ubuntu dstat.sh[65258]: 25-06 22:12:30| 39   6  54   0   0|1448M  774M  171M 5339M|  10k 6370B|   0   340k|   0  26.0 |3595  3872 |3.02 1.56 0.79|2.0   0 5.0|   0     0 |           | 11   32    0   59    0
Jun 25 22:12:31 ubuntu dstat.sh[65258]: 25-06 22:12:31| 37   5  57   0   0|1492M  730M  171M 5339M|  14k   11k|   0  1787k|   0   111 |3940  4153 |2.94 1.57 0.80|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 25 22:12:32 ubuntu dstat.sh[65258]: 25-06 22:12:32| 33   7  58   0   0|1428M  794M  171M 5339M|  16k   13k|   0   156k|   0  8.99 |4462  5080 |2.94 1.57 0.80|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 25 22:12:33 ubuntu dstat.sh[65258]: 25-06 22:12:33| 40   6  53   0   0|1455M  767M  171M 5339M|7418B 4329B|   0   232k|   0  23.0 |3086  2066 |2.94 1.57 0.80|1.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 25 22:12:34 ubuntu dstat.sh[65258]: 25-06 22:12:34| 36   5  58   0   0|1471M  751M  171M 5339M|  18k   15k|   0  1273k|   0  8.01 |4471  4731 |2.94 1.57 0.80|1.0   0   0|   0     0 |           | 11   34    0   54    0
Jun 25 22:12:35 ubuntu dstat.sh[65258]: 25-06 22:12:35| 31  15  53   1   0|1361M  861M  171M 5339M|  12k 8587B|   0   369k|   0  36.1 |6502  6747 |2.94 1.57 0.80|2.0   0 263|   0     0 |           | 11   32    0   56    0
Jun 25 22:12:36 ubuntu dstat.sh[65258]: 25-06 22:12:36| 22   5  72   0   0|1381M  841M  171M 5339M|5050B 1660B|   0   176k|   0  9.99 |1972  1380 |2.79 1.56 0.80|1.0   0  19|   0     0 |           | 11   32    0   56    0
Jun 25 22:12:37 ubuntu dstat.sh[65258]: 25-06 22:12:37| 17   2  80   0   0|1389M  833M  171M 5339M|  13k   10k|   0   112k|   0  8.01 |2894  3306 |2.79 1.56 0.80|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 25 22:12:38 ubuntu dstat.sh[65258]: 25-06 22:12:38| 13  12  74   0   0|1359M  863M  171M 5339M|7013B 3357B|   0  2990k|   0   161 |3816  3061 |2.79 1.56 0.80|1.0   0 168|   0     0 |           | 11   32    0   56    0
Jun 25 22:12:39 ubuntu dstat.sh[65258]: 25-06 22:12:39| 16  11  71   0   0|1405M  817M  171M 5339M|4668B 1616B|   0   168k|   0  11.0 |3002  2065 |2.79 1.56 0.80|1.0   0 117|   0     0 |           | 11   32    0   56    0
Jun 25 22:12:40 ubuntu dstat.sh[65258]: 25-06 22:12:40| 17   3  78   0   0|1433M  789M  171M 5339M|  10k 6649B|   0  4094B|   0  1.00 |1945  1599 |2.79 1.56 0.80|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 25 22:12:41 ubuntu dstat.sh[65258]: 25-06 22:12:41| 18   5  76   0   0|1404M  818M  171M 5339M|  11k 7316B|   0   224k|   0  16.0 |3904  4117 |2.64 1.55 0.80|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 25 22:12:42 ubuntu dstat.sh[65258]: 25-06 22:12:42| 22   4  73   0   0|1455M  767M  171M 5339M|5031B 1617B|   0   112k|   0  5.99 |1644  1157 |2.64 1.55 0.80|1.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 25 22:12:43 ubuntu dstat.sh[65258]: 25-06 22:12:43| 17   3  79   0   0|1458M  763M  171M 5339M|  13k 9714B|   0   180k|   0  18.0 |3025  3426 |2.64 1.55 0.80|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 25 22:12:44 ubuntu dstat.sh[65258]: 25-06 22:12:44| 19   5  75   0   0|1433M  789M  171M 5339M|  11k 7373B|   0   225k|   0  19.0 |4213  4781 |2.64 1.55 0.80|1.0   0  39|   0     0 |           | 11   32    0   52    0
Jun 25 22:12:45 ubuntu dstat.sh[65258]: 25-06 22:12:45|  9  23  67   0   0|1395M  826M  171M 5340M|4666B 1566B|   0   324k|   0  45.0 |5937  4278 |2.64 1.55 0.80|2.0   0 472|   0     0 |           | 11   32    0   52    0
Jun 25 22:12:46 ubuntu dstat.sh[65258]: 25-06 22:12:46| 40  10  48   0   0|1458M  763M  171M 5340M|3261B  528B|   0   364k|   0  24.0 |3621  2661 |2.67 1.57 0.81|2.0   0 115|   0     0 |           | 11   32    0   51    0
Jun 25 22:12:47 ubuntu dstat.sh[65258]: 25-06 22:12:47| 41   7  47   4   0|1532M  686M  172M 5343M|4832B 1512B|   0  8095k|   0   686 |5851  7889 |2.67 1.57 0.81|2.0   0  41|   0     0 |           | 11   36    0   51    0
Jun 25 22:12:48 ubuntu dstat.sh[65258]: 25-06 22:12:48| 37   9  42  12   0|1518M  695M  172M 5347M|4563B 1621B|   0    46M|   0  3846 |  14k   29k|2.67 1.57 0.81|4.0   0  98|   0     0 |           | 11   36    0   51    0
Jun 25 22:12:49 ubuntu dstat.sh[65258]: 25-06 22:12:49| 38   8  44   8   0|1544M  667M  173M 5348M|4632B 1456B|   0    23M|   0  2514 |  11k   21k|2.67 1.57 0.81|2.0   0  40|   0     0 |           | 11   32    0   51    0
Jun 25 22:12:50 ubuntu dstat.sh[65258]: 25-06 22:12:50| 46   7  47   1   0|1567M  644M  173M 5348M|4623B 1621B|   0    13M|   0   741 |4132  4669 |2.67 1.57 0.81|2.0   0   0|   0     0 |           | 11   32    0   51    0
Jun 25 22:12:51 ubuntu dstat.sh[65258]: 25-06 22:12:51| 39   9  44   8   0|1537M  673M  173M 5348M|3740B  594B|   0    10M|   0  1764 |  12k   20k|2.62 1.58 0.82|6.0 1.0 2.0|   0     0 |           | 11   34    0   47    0
Jun 25 22:12:52 ubuntu dstat.sh[65258]: 25-06 22:12:52| 33  11  51   3   0|1491M  719M  174M 5348M|4343B 1402B|   0    11M|   0  1185 |8158    12k|2.62 1.58 0.82|1.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 25 22:12:53 ubuntu dstat.sh[65258]: 25-06 22:12:53| 23   4  71   1   0|1499M  711M  174M 5348M|5008B 1621B|   0    12M|   0   714 |3016  4005 |2.62 1.58 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 25 22:12:54 ubuntu dstat.sh[65258]: 25-06 22:12:54| 23   4  73   1   0|1545M  665M  174M 5348M|4936B 1567B|   0   412k|   0  29.0 |1963  1409 |2.62 1.58 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 25 22:12:55 ubuntu dstat.sh[65258]: 25-06 22:12:55| 22   3  72   0   0|1493M  717M  174M 5348M|4614B 1618B|   0  2681k|   0   142 |2007  1561 |2.62 1.58 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 25 22:12:56 ubuntu dstat.sh[65258]: 25-06 22:12:56| 22   4  73   0   0|1496M  714M  174M 5348M|5353B 1619B|   0     0 |   0     0 |1810  1235 |2.49 1.57 0.82|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 25 22:12:57 ubuntu dstat.sh[65258]: 25-06 22:12:57| 23   3  73   0   0|1516M  694M  174M 5348M|4799B 1620B|   0     0 |   0     0 |1806  1173 |2.49 1.57 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 25 22:12:58 ubuntu dstat.sh[65258]: 25-06 22:12:58| 21   4  73   0   0|1474M  736M  174M 5348M|4892B 1512B|   0  4096B|   0  1.00 |1787  1285 |2.49 1.57 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 25 22:12:59 ubuntu dstat.sh[65258]: 25-06 22:12:59| 23   3  73   0   0|1491M  719M  174M 5348M|4490B 1568B|   0     0 |   0     0 |1818  1174 |2.49 1.57 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 25 22:13:00 ubuntu dstat.sh[65258]: 25-06 22:13:00| 23   3  73   0   0|1444M  766M  174M 5348M|4107B 1510B|   0   200k|   0  4.00 |1712  1125 |2.49 1.57 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 25 22:13:01 ubuntu dstat.sh[65258]: 25-06 22:13:01| 23   3  73   0   0|1452M  758M  174M 5348M|4687B 1567B|   0   128k|   0  11.0 |1950  1595 |2.37 1.56 0.82|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 25 22:13:02 ubuntu dstat.sh[65258]: 25-06 22:13:02| 22   4  74   0   0|1479M  731M  174M 5348M|4953B 1512B|   0   416k|   0  29.0 |1830  1174 |2.37 1.56 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 25 22:13:03 ubuntu dstat.sh[65258]: 25-06 22:13:03| 24   2  73   0   0|1425M  785M  174M 5348M|5320B 1606B|   0     0 |   0     0 |1718  1047 |2.37 1.56 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:04 ubuntu dstat.sh[65258]: 25-06 22:13:04| 23   4  74   0   0|1401M  809M  174M 5348M|5202B 1515B|   0  4104B|   0  1.00 |1781  1205 |2.37 1.56 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:05 ubuntu dstat.sh[65258]: 25-06 22:13:05| 22   3  74   0   0|1466M  744M  174M 5348M|5199B 1567B|   0   148k|   0  4.00 |1787  1276 |2.37 1.56 0.82|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:06 ubuntu dstat.sh[65258]: 25-06 22:13:06| 23   3  74   0   0|1488M  721M  174M 5348M|6361B 1512B|   0     0 |   0     0 |1760  1086 |2.26 1.55 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:07 ubuntu dstat.sh[65258]: 25-06 22:13:07| 21   4  74   0   0|1391M  819M  174M 5348M|6341B 1565B|   0     0 |   0     0 |1822  1285 |2.26 1.55 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:08 ubuntu dstat.sh[65258]: 25-06 22:13:08| 23   2  74   0   0|1387M  822M  174M 5349M|4779B 1511B|   0   168k|   0  2.00 |1667  1041 |2.26 1.55 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:09 ubuntu dstat.sh[65258]: 25-06 22:13:09| 23   3  73   0   0|1403M  807M  174M 5349M|4550B 1609B|   0   248k|   0  56.1 |1765  1176 |2.26 1.55 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:10 ubuntu dstat.sh[65258]: 25-06 22:13:10| 24   2  74   0   0|1441M  768M  174M 5349M|3900B 1620B|   0  8193B|   0  2.00 |1667  1019 |2.26 1.55 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 22:13:11 ubuntu dstat.sh[65258]: 25-06 22:13:11| 10  21  67   0   0|1406M  803M  174M 5349M|4309B 1512B|   0   792k|   0  16.0 |6245  6858 |2.08 1.52 0.82|5.0   0 496|   0     0 |           | 11   32    0   31    0
Jun 25 22:13:12 ubuntu dstat.sh[65258]: 25-06 22:13:12| 11  22  65   0   0|1379M  830M  174M 5349M|4444B 1621B|   0  1009k|   0  34.0 |6362  9921 |2.08 1.52 0.82|1.0   0 448|   0     0 |           | 11   32    0   32    0
Jun 25 22:13:13 ubuntu dstat.sh[65258]: 25-06 22:13:13|  9  22  69   0   0|1381M  829M  174M 5349M|4740B 1620B|   0    88k|   0  1.00 |5884  4365 |2.08 1.52 0.82|1.0   0 415|   0     0 |           | 11   32    0   32    0
Jun 25 22:13:14 ubuntu dstat.sh[65258]: 25-06 22:13:14| 20   6  73   0   0|1433M  777M  174M 5349M|5095B 1618B|   0     0 |   0     0 |2344  1732 |2.08 1.52 0.82|2.0   0  46|   0     0 |           | 11   32    0   32    0
Jun 25 22:13:15 ubuntu dstat.sh[65258]: 25-06 22:13:15| 22   4  73   0   0|1480M  729M  174M 5349M|4975B 1618B|   0   611k|   0  92.9 |1906  1310 |2.08 1.52 0.82|2.0   0 4.0|   0     0 |           | 11   32    0   27    0
Jun 25 22:13:16 ubuntu dstat.sh[65258]: 25-06 22:13:16| 22   4  74   0   0|1457M  752M  174M 5349M|5425B 1622B|   0  1991k|   0   217 |1787  1218 |1.99 1.52 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 25 22:13:17 ubuntu dstat.sh[65258]: 25-06 22:13:17| 22   3  73   0   0|1491M  719M  174M 5349M|5563B 1565B|   0     0 |   0     0 |1801  1172 |1.99 1.52 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 25 22:13:18 ubuntu dstat.sh[65258]: 25-06 22:13:18| 23   4  74   0   0|1459M  750M  174M 5349M|4890B 1511B|   0    20k|   0  1.00 |1813  1204 |1.99 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 25 22:13:19 ubuntu dstat.sh[65258]: 25-06 22:13:19| 22   3  74   0   0|1489M  720M  174M 5349M|5281B 1620B|   0     0 |   0     0 |1799  1137 |1.99 1.52 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 25 22:13:20 ubuntu dstat.sh[65258]: 25-06 22:13:20| 23   3  74   0   0|1441M  768M  174M 5349M|4580B 1459B|   0   148k|   0  30.0 |1780  1150 |1.99 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 25 22:13:21 ubuntu dstat.sh[65258]: 25-06 22:13:21| 22   4  72   0   0|1461M  748M  174M 5349M|4936B 1620B|   0  2308k|   0  26.0 |2181  1702 |1.91 1.51 0.82|2.0   0 8.0|   0     0 |           | 11   32    0   19    0
Jun 25 22:13:22 ubuntu dstat.sh[65258]: 25-06 22:13:22| 23   3  74   0   0|1472M  737M  174M 5349M|5292B 1456B|   0   332k|   0  24.0 |1741  1073 |1.91 1.51 0.82|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 25 22:13:23 ubuntu dstat.sh[65258]: 25-06 22:13:23| 22   5  74   0   0|1425M  784M  174M 5349M|4687B 1715B|   0     0 |   0     0 |1868  1351 |1.91 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 25 22:13:24 ubuntu dstat.sh[65258]: 25-06 22:13:24| 22   4  74   0   0|1452M  757M  174M 5349M|4762B 1459B|   0     0 |   0     0 |1769  1133 |1.91 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 25 22:13:25 ubuntu dstat.sh[65258]: 25-06 22:13:25| 23   4  73   0   0|1418M  792M  174M 5349M|4667B 1616B|   0    12k|   0  1.00 |1771  1196 |1.91 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 25 22:13:26 ubuntu dstat.sh[65258]: 25-06 22:13:26| 23   4  73   0   0|1410M  799M  174M 5349M|5443B 1460B|   0   236k|   0  30.0 |1869  1217 |1.84 1.50 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 25 22:13:27 ubuntu dstat.sh[65258]: 25-06 22:13:27| 23   3  73   0   0|1402M  808M  174M 5349M|5524B 1621B|   0    96k|   0  3.00 |1804  1159 |1.84 1.50 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 25 22:13:28 ubuntu dstat.sh[65258]: 25-06 22:13:28| 23   4  74   0   0|1439M  770M  174M 5349M|6648B 1567B|   0  4097B|   0  1.00 |1834  1220 |1.84 1.50 0.82|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 25 22:13:29 ubuntu dstat.sh[65258]: 25-06 22:13:29| 22   4  74   0   0|1485M  724M  174M 5349M|5139B 1511B|   0     0 |   0     0 |1749  1108 |1.84 1.50 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   11    0
Jun 25 22:13:30 ubuntu dstat.sh[65258]: 25-06 22:13:30| 23   3  74   0   0|1415M  794M  174M 5349M|4563B 1621B|   0    88k|   0  1.00 |1680  1030 |1.84 1.50 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 25 22:13:31 ubuntu dstat.sh[65258]: 25-06 22:13:31| 22   3  73   0   0|1463M  747M  174M 5349M|4457B 1620B|   0   184k|   0  13.0 |1952  1674 |1.77 1.49 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 25 22:13:32 ubuntu dstat.sh[65258]: 25-06 22:13:32| 22   4  73   0   0|1515M  695M  174M 5349M|4557B 1619B|   0   576k|   0  60.0 |1841  1361 |1.77 1.49 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 25 22:13:33 ubuntu dstat.sh[65258]: 25-06 22:13:33| 22   3  74   0   0|1489M  720M  174M 5349M|4804B 1621B|   0    20k|   0  1.00 |1681  1081 |1.77 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 25 22:13:34 ubuntu dstat.sh[65258]: 25-06 22:13:34| 22   4  73   0   0|1513M  696M  174M 5349M|4424B 1565B|   0  8188B|   0  2.00 |1877  1393 |1.77 1.49 0.82|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 25 22:13:35 ubuntu dstat.sh[65258]: 25-06 22:13:35| 23   3  73   0   0|1492M  717M  174M 5349M|4262B 1403B|   0    24k|   0  1.00 |1813  1253 |1.77 1.49 0.82|4.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 25 22:13:36 ubuntu dstat.sh[65258]: 25-06 22:13:36| 22   4  74   0   0|1516M  693M  174M 5349M|4513B 1134B|   0    12k|   0  1.00 |1795  1186 |1.71 1.48 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 25 22:13:37 ubuntu dstat.sh[65258]: 25-06 22:13:37| 19   9  71   0   0|1455M  754M  174M 5349M|4944B 1460B|   0   136k|   0  5.01 |2987  1884 |1.71 1.48 0.82|3.0   0 105|   0     0 |           | 11   32    0    5    0
Jun 25 22:13:38 ubuntu dstat.sh[65258]: 25-06 22:13:38|  8  23  67   0   0|1446M  763M  174M 5349M|4660B 1080B|   0   392k|   0  40.0 |5483  3898 |1.71 1.48 0.82|1.0   0 349|   0     0 |           | 11   32    0    5    0
Jun 25 22:13:39 ubuntu dstat.sh[65258]: 25-06 22:13:39| 21   5  74   0   0|1470M  739M  174M 5349M|5061B 1509B|   0     0 |   0     0 |1990  1392 |1.71 1.48 0.82|1.0   0 8.0|   0     0 |           | 11   32    0    5    0
Jun 25 22:13:40 ubuntu dstat.sh[65258]: 25-06 22:13:40| 23   2  73   0   0|1490M  719M  174M 5349M|4783B 1565B|   0  4093B|   0  1.00 |1721  1017 |1.71 1.48 0.82|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 25 22:13:41 ubuntu dstat.sh[65258]: 25-06 22:13:41| 22   5  73   0   0|1480M  729M  174M 5349M|5165B 1567B|   0   240k|   0  10.0 |2138  1733 |1.65 1.47 0.82|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 25 22:13:42 ubuntu dstat.sh[65258]: 25-06 22:13:42| 24   2  73   0   0|1484M  725M  174M 5349M|4050B 1511B|   0   408k|   0  28.0 |1712  1058 |1.65 1.47 0.82|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 25 22:13:43 ubuntu dstat.sh[65258]: 25-06 22:13:43| 10  22  66   0   0|1413M  796M  174M 5349M|4304B 1516B|  40k  401k|2.01  66.2 |5347  3716 |1.65 1.47 0.82|1.0   0 356|   0     0 |           | 11   32    0    4    0
Jun 25 22:13:44 ubuntu dstat.sh[65258]: 25-06 22:13:44|  8  21  68   0   0|1400M  809M  174M 5349M|4846B 1566B|   0   112k|   0  4.00 |5260  3612 |1.65 1.47 0.82|1.0   0 313|   0     0 |           | 11   32    0    3    0
Jun 25 22:13:45 ubuntu dstat.sh[65258]: 25-06 22:13:45|  8  22  68   0   0|1373M  836M  174M 5349M|4457B 1507B|   0   203k|   0  2.99 |5170  3413 |1.65 1.47 0.82|1.0   0 295|   0     0 |           | 11   32    0    3    0
Jun 25 22:13:46 ubuntu dstat.sh[65258]: 25-06 22:13:46|  8  23  68   0   0|1368M  841M  174M 5349M|5136B 1668B|   0    16k|   0  4.01 |5380  3799 |1.60 1.46 0.82|1.0   0 344|   0     0 |           | 11   32    0    3    0
Jun 25 22:13:47 ubuntu dstat.sh[65258]: 25-06 22:13:47|  8  21  68   0   0|1368M  840M  174M 5349M|4669B 1616B|   0   718k|   0  8.98 |5244  3497 |1.60 1.46 0.82|1.0   0 309|   0     0 |           | 11   32    0    3    0
Jun 25 22:13:48 ubuntu dstat.sh[65258]: 25-06 22:13:48|  8  23  67   0   0|1354M  855M  174M 5349M|4993B 1624B|   0   706k|   0  8.02 |5207  3487 |1.60 1.46 0.82|1.0   0 315|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:49 ubuntu dstat.sh[65258]: 25-06 22:13:49|  8  23  68   0   0|1342M  866M  174M 5349M|4485B 1566B|   0   920k|   0  38.0 |5441  3751 |1.60 1.46 0.82|1.0   0 352|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:50 ubuntu dstat.sh[65258]: 25-06 22:13:50|  9  21  68   0   0|1339M  869M  174M 5349M|4619B 1619B|   0   791k|   0  8.99 |5447  3749 |1.60 1.46 0.82|1.0   0 343|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:51 ubuntu dstat.sh[65258]: 25-06 22:13:51|  7  21  69   0   0|1339M  869M  174M 5349M|5235B 1619B|   0   464k|   0  53.0 |5405  3828 |1.55 1.46 0.83|1.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:52 ubuntu dstat.sh[65258]: 25-06 22:13:52|  8  22  70   1   0|1343M  866M  174M 5349M|5165B 1622B|   0  2046k|   0  95.1 |5478  4027 |1.55 1.46 0.83|1.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:53 ubuntu dstat.sh[65258]: 25-06 22:13:53|  8  22  68   0   0|1330M  878M  174M 5349M|4526B 1510B|   0   220k|   0  6.99 |5380  3720 |1.55 1.46 0.83|1.0   0 334|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:54 ubuntu dstat.sh[65258]: 25-06 22:13:54|  8  23  68   0   0|1330M  878M  174M 5349M|4909B 1567B|   0    40k|   0  10.0 |5328  3597 |1.55 1.46 0.83|2.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:55 ubuntu dstat.sh[65258]: 25-06 22:13:55|  9  20  69   0   0|1274M  934M  174M 5349M|5013B 1512B|   0   304k|   0  66.0 |5312  3833 |1.55 1.46 0.83|1.0   0 325|   0     0 |           | 11   32    0    1    0
Jun 25 22:13:56 ubuntu dstat.sh[65258]: 25-06 22:13:56| 21  27  50   0   0|1322M  886M  174M 5350M|4808B 1568B|   0   424k|   0  22.0 |6211  4771 |1.59 1.47 0.83|3.0   0 478|   0     0 |           | 11   32    0    3    0
Jun 25 22:13:57 ubuntu dstat.sh[65258]: 25-06 22:13:57| 57  21  21   0   0|1491M  717M  174M 5350M|5154B 1618B|   0   747k|   0  45.9 |5208  4094 |1.59 1.47 0.83|3.0   0 332|   0     0 |           | 11   32    0    7    0
Jun 25 22:13:58 ubuntu dstat.sh[65258]: 25-06 22:13:58| 59  12  24   4   0|1620M  582M  174M 5355M|4703B 1460B| 372k   12M|3.00   888 |6863  9561 |1.59 1.47 0.83|4.0   0  42|   0     0 |           | 11   38    0    7    0
Jun 25 22:13:59 ubuntu dstat.sh[65258]: 25-06 22:13:59| 37  14  37  10   0|1604M  587M  175M 5364M|4979B 1620B|   0    78M|   0  5493 |  21k   41k|1.59 1.47 0.83|3.0 1.0 153|   0     0 |           | 11   36    0    8    0
Jun 25 22:14:00 ubuntu dstat.sh[65258]: 25-06 22:14:00| 44  11  28  15   0|1615M  564M  175M 5375M|4827B 1510B|   0    84M|   0  6367 |  19k   42k|1.59 1.47 0.83|2.0 1.0  87|   0     0 |           | 11   36    0    8    0
Jun 25 22:14:01 ubuntu dstat.sh[65258]: 25-06 22:14:01| 40   9  36  12   0|1627M  544M  175M 5384M|  13k 9713B|   0    74M|   0  5636 |  20k   40k|1.78 1.51 0.85|1.0 1.0  42|   0     0 |           | 11   37    0    8    0
