Jun 08 11:41:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 11:41:55 ubuntu dstat.sh[64864]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 11:41:55 ubuntu dstat.sh[64864]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 11:48:45 ubuntu dstat.sh[64864]: 08-06 11:48:45| 18   3  77   0   0|5244M  309M  169M 2098M|  10k 7341B|   0   300k|   0  33.0 |2268  2330 |1.53 1.60 1.00|2.0   0   0|   0     0 |           | 18  303    0   44    0
Jun 08 11:48:46 ubuntu dstat.sh[64864]: 08-06 11:48:46| 15   5  79   0   0|5203M  350M  169M 2098M|8693B 6138B|   0   826k|   0  39.9 |2924  2962 |1.49 1.59 1.00|3.0   0  45|   0     0 |           | 18  302    0   45    0
Jun 08 11:48:47 ubuntu dstat.sh[64864]: 08-06 11:48:47|  5   9  81   1   0|5200M  352M  170M 2099M|8714B 3539B|1123k  172k| 251  14.0 |3320  2991 |1.49 1.59 1.00|  0   0 135|   0     0 |           | 18  304    0   45    0
Jun 08 11:48:48 ubuntu dstat.sh[64864]: 08-06 11:48:48|  7   8  83   0   0|5156M  396M  170M 2099M|  15k 2999B|   0   453k|   0  34.1 |3060  3204 |1.49 1.59 1.00|1.0   0  96|   0     0 |           | 18  302    0   40    0
Jun 08 11:48:49 ubuntu dstat.sh[64864]: 08-06 11:48:49|  5   5  88   0   0|5164M  388M  170M 2099M|  10k 5173B|  80k  300k|5.00  16.0 |2253  2206 |1.49 1.59 1.00|3.0   0  55|   0     0 |           | 18  302    0   41    0
Jun 08 11:48:50 ubuntu dstat.sh[64864]: 08-06 11:48:50| 12  16  70   0   0|5169M  383M  170M 2099M|4215B 1457B| 312k  492k|16.0  34.0 |4461  3495 |1.49 1.59 1.00|1.0   0 186|   0     0 |           | 18  302    0   41    0
Jun 08 11:48:51 ubuntu dstat.sh[64864]: 08-06 11:48:51| 20   4  72   3   0|5187M  349M  170M 2115M|4658B 1459B|6564k  440k| 457  9.01 |2631  2575 |1.45 1.58 1.00|1.0   0 3.0|   0     0 |           | 18  302    0   41    0
Jun 08 11:48:52 ubuntu dstat.sh[64864]: 08-06 11:48:52| 16   2  81   0   0|5187M  346M  170M 2117M|  15k 5849B|  72k 3961k|7.00   430 |2292  2046 |1.45 1.58 1.00|1.0   0  16|   0     0 |           | 18  303    0   33    0
Jun 08 11:48:53 ubuntu dstat.sh[64864]: 08-06 11:48:53| 19  10  68   1   0|5163M  364M  170M 2123M|4649B 1740B|1420k 3777k|24.0   129 |4593  4716 |1.45 1.58 1.00|3.0   0 110|   0     0 |           | 18  302    0   33    0
Jun 08 11:48:54 ubuntu dstat.sh[64864]: 08-06 11:48:54| 15  14  70   0   0|5205M  323M  170M 2123M|4156B 1506B|4080B  116k|1.00  9.96 |3938  3080 |1.45 1.58 1.00|1.0   0 192|   0     0 |           | 18  302    0   33    0
Jun 08 11:48:55 ubuntu dstat.sh[64864]: 08-06 11:48:55| 20   3  76   0   0|5245M  282M  170M 2123M|  10k 7423B|   0   209k|   0  21.1 |2235  2041 |1.45 1.58 1.00|3.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 08 11:48:56 ubuntu dstat.sh[64864]: 08-06 11:48:56| 20   6  72   0   0|5232M  296M  170M 2123M|  22k   19k|   0   685k|   0  40.0 |2808  2331 |1.41 1.57 1.00|2.0   0  47|   0     0 |           | 18  302    0   32    0
Jun 08 11:48:57 ubuntu dstat.sh[64864]: 08-06 11:48:57| 19   3  76   0   0|5286M  242M  170M 2123M|6335B 3578B|   0     0 |   0     0 |1856  1460 |1.41 1.57 1.00|1.0   0   0|   0     0 |           | 18  303    0   32    0
Jun 08 11:48:58 ubuntu dstat.sh[64864]: 08-06 11:48:58| 23   4  73   0   0|5262M  265M  170M 2123M|  12k 8521B|   0   128k|   0  10.0 |2761  3694 |1.41 1.57 1.00|1.0   0  14|   0     0 |           | 18  302    0   34    0
Jun 08 11:48:59 ubuntu dstat.sh[64864]: 08-06 11:48:59| 23   4  72   0   0|5287M  240M  170M 2123M|4678B 1458B|   0   164k|   0  17.0 |2205  1836 |1.41 1.57 1.00|1.0   0   0|   0     0 |           | 18  302    0   34    0
Jun 08 11:49:00 ubuntu dstat.sh[64864]: 08-06 11:49:00| 21   3  74   1   0|5284M  242M  170M 2125M|  11k 8185B|1639k  673k|58.1  85.2 |3741  4790 |1.41 1.57 1.00|7.0   0 2.0|   0     0 |           | 18  305    0   30    0
Jun 08 11:49:01 ubuntu dstat.sh[64864]: 08-06 11:49:01| 25   4  68   1   0|5231M  294M  170M 2126M|6393B 2695B| 639k 3956k|35.0   252 |4915  6362 |1.38 1.56 1.00|1.0   0 5.0|   0     0 |           | 18  304    0   31    0
Jun 08 11:49:02 ubuntu dstat.sh[64864]: 08-06 11:49:02| 23   4  72   0   0|5254M  270M  170M 2126M|5195B 1513B|   0   476k|   0  25.0 |2089  1643 |1.38 1.56 1.00|1.0   0   0|   0     0 |           | 18  304    0   31    0
Jun 08 11:49:03 ubuntu dstat.sh[64864]: 08-06 11:49:03| 18   2  79   0   0|5259M  266M  170M 2126M|  14k   11k|   0   340k|   0  19.0 |2773  3067 |1.38 1.56 1.00|  0   0   0|   0     0 |           | 18  305    0   31    0
Jun 08 11:49:04 ubuntu dstat.sh[64864]: 08-06 11:49:04| 24   6  67   2   0|5220M  304M  170M 2126M|7130B 2754B| 449k 4062k|22.0   312 |5617  7502 |1.38 1.56 1.00|1.0   0  22|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:05 ubuntu dstat.sh[64864]: 08-06 11:49:05|  8  24  66   0   0|5187M  337M  170M 2126M|5295B 1664B|   0  1381k|   0  80.1 |5880  4778 |1.38 1.56 1.00|1.0   0 372|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:06 ubuntu dstat.sh[64864]: 08-06 11:49:06|  8  23  66   0   0|5180M  344M  170M 2126M|5471B 1452B|   0   346k|   0  23.9 |5639  4167 |1.35 1.55 1.00|1.0   0 349|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:07 ubuntu dstat.sh[64864]: 08-06 11:49:07| 10  22  68   0   0|5171M  353M  170M 2127M|4898B 1464B|   0  2816k|   0   400 |6591  5319 |1.35 1.55 1.00|2.0   0 532|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:08 ubuntu dstat.sh[64864]: 08-06 11:49:08| 11  23  64   0   0|5170M  354M  170M 2127M|4711B 1512B|   0  1508k|   0  92.0 |6550  6133 |1.35 1.55 1.00|1.0   0 436|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:09 ubuntu dstat.sh[64864]: 08-06 11:49:09|  8  23  67   0   0|5166M  358M  170M 2127M|4542B 1565B|   0   212k|   0  20.0 |5705  4344 |1.35 1.55 1.00|1.0   0 382|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:10 ubuntu dstat.sh[64864]: 08-06 11:49:10|  8  23  67   0   0|5164M  360M  170M 2127M|4686B 1454B|   0   104k|   0  12.0 |5801  4323 |1.35 1.55 1.00|1.0   0 379|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:11 ubuntu dstat.sh[64864]: 08-06 11:49:11|  8  23  67   0   0|5169M  355M  170M 2127M|5311B 1666B|   0    32k|   0  8.02 |5469  3928 |1.32 1.54 1.00|3.0   0 334|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:12 ubuntu dstat.sh[64864]: 08-06 11:49:12|  9  22  68   0   0|5167M  357M  170M 2127M|4972B 1617B|   0    32k|   0  7.99 |5580  4119 |1.32 1.54 1.00|2.0   0 351|   0     0 |           | 18  304    0   26    0
Jun 08 11:49:13 ubuntu dstat.sh[64864]: 08-06 11:49:13| 10  23  65   0   0|5167M  356M  170M 2127M|4450B 1624B|   0   373k|   0  34.1 |6636  6117 |1.32 1.54 1.00|1.0   0 450|   0     0 |           | 18  304    0   25    0
Jun 08 11:49:14 ubuntu dstat.sh[64864]: 08-06 11:49:14| 13  16  70   0   0|5179M  344M  170M 2127M|4414B 1509B|  20k  455k|2.00  38.9 |5060  4263 |1.32 1.54 1.00|1.0   0 264|   0     0 |           | 18  304    0   25    0
Jun 08 11:49:15 ubuntu dstat.sh[64864]: 08-06 11:49:15| 19   8  71   0   0|5185M  438M  170M 2038M|4491B 1568B|4100B 2731k|1.00  35.0 |2718  2723 |1.32 1.54 1.00|1.0   0 4.0|   0     0 |           | 18  304    0   25    0
Jun 08 11:49:16 ubuntu dstat.sh[64864]: 08-06 11:49:16| 20   2  77   0   0|5197M  423M  170M 2040M|  13k 5106B|  68k 1388k|7.00  20.0 |2135  1797 |1.21 1.52 0.99|1.0   0  16|   0     0 |           | 18  305    0   25    0
Jun 08 11:49:17 ubuntu dstat.sh[64864]: 08-06 11:49:17| 14   1  83   1   0|5210M  409M  170M 2041M|  23k   14k| 847k 2265k|52.9  56.9 |1841  1751 |1.21 1.52 0.99|  0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 11:49:18 ubuntu dstat.sh[64864]: 08-06 11:49:18| 15   2  82   1   0|5234M  384M  170M 2042M|  18k 9246B| 829k 1429k|37.0  56.0 |2263  2886 |1.21 1.52 0.99|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 11:49:19 ubuntu dstat.sh[64864]: 08-06 11:49:19| 13   1  85   1   0|5233M  384M  171M 2044M|  20k   11k| 688k 1244k|46.0  39.0 |1710  1637 |1.21 1.52 0.99|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 11:49:20 ubuntu dstat.sh[64864]: 08-06 11:49:20| 16   2  82   1   0|5248M  368M  171M 2045M|  18k   10k| 913k 1001k|35.0  33.0 |1801  1606 |1.21 1.52 0.99|1.0   0 1.0|   0     0 |           | 18  305    0   25    0
Jun 08 11:49:21 ubuntu dstat.sh[64864]: 08-06 11:49:21| 16   3  78   1   0|5248M  336M  171M 2076M|  13k 6167B|  12M  957k| 135  32.9 |2145  1829 |1.20 1.51 1.00|1.0   0 3.0|   0     0 |           | 18  305    0   23    0
Jun 08 11:49:22 ubuntu dstat.sh[64864]: 08-06 11:49:22| 23   4  72   1   0|5253M  317M  171M 2089M|5674B 1462B|   0    12M|   0   128 |2397  2054 |1.20 1.51 1.00|3.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 11:49:23 ubuntu dstat.sh[64864]: 08-06 11:49:23| 30   7  62   0   0|5249M  306M  171M 2105M|5285B 1622B|   0  3143k|   0   248 |3872    13k|1.20 1.51 1.00|2.0   0  36|   0     0 |           | 18  305    0   24    0
Jun 08 11:49:24 ubuntu dstat.sh[64864]: 08-06 11:49:24| 23   4  71   1   0|5259M  273M  171M 2127M|4813B 1457B|   0  3301k|   0   158 |3026  3339 |1.20 1.51 1.00|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 11:49:25 ubuntu dstat.sh[64864]: 08-06 11:49:25| 24   3  72   1   0|5255M  257M  172M 2146M|4200B 1690B|   0  2620k|   0   104 |2685  2666 |1.20 1.51 1.00|3.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 11:49:26 ubuntu dstat.sh[64864]: 08-06 11:49:26| 22   3  72   1   0|5258M  235M  172M 2164M|4598B 1459B|   0  2258k|   0  80.1 |2398  2163 |1.18 1.50 1.00|2.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 11:49:27 ubuntu dstat.sh[64864]: 08-06 11:49:27| 23   4  72   0   0|5272M  238M  172M 2147M|4511B 1632B|   0  3801k|   0  21.0 |2297  1699 |1.18 1.50 1.00|2.0   0  19|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:28 ubuntu dstat.sh[64864]: 08-06 11:49:28| 19   3  76   0   0|5273M  231M  172M 2153M|  11k 4666B|   0  2107k|   0  51.0 |2755  3187 |1.18 1.50 1.00|1.0   0  18|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:29 ubuntu dstat.sh[64864]: 08-06 11:49:29| 23   6  69   0   0|5279M  224M  172M 2154M|4617B 1619B|   0   300k|   0  7.99 |  11k   20k|1.18 1.50 1.00|3.0   0  14|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:30 ubuntu dstat.sh[64864]: 08-06 11:49:30| 22   7  69   0   0|5270M  232M  172M 2154M|5047B 1622B|   0  1763k|   0  22.0 |  11k   20k|1.18 1.50 1.00|2.0   0  14|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:31 ubuntu dstat.sh[64864]: 08-06 11:49:31| 21   5  72   0   0|5199M  311M  172M 2147M|4801B 1615B|   0   674k|   0  20.9 |2465  1909 |1.17 1.49 1.00|1.0   0  17|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:32 ubuntu dstat.sh[64864]: 08-06 11:49:32| 24   6  69   0   0|5238M  272M  172M 2147M|4747B 1622B|   0  6810k|   0   202 |  10k   19k|1.17 1.49 1.00|1.0   0  47|   0     0 |           | 18  304    0   23    0
Jun 08 11:49:33 ubuntu dstat.sh[64864]: 08-06 11:49:33| 20   4  74   0   0|5240M  270M  172M 2147M|8640B 2784B|   0     0 |   0     0 |2553  2344 |1.17 1.49 1.00|1.0   0  34|   0     0 |           | 18  305    0   20    0
Jun 08 11:49:34 ubuntu dstat.sh[64864]: 08-06 11:49:34| 21   4  73   1   0|5258M  246M  172M 2153M|7291B 3344B|  16k 1840k|1.00  59.0 |2581  2621 |1.17 1.49 1.00|1.0   0 3.0|   0     0 |           | 18  304    0   20    0
Jun 08 11:49:35 ubuntu dstat.sh[64864]: 08-06 11:49:35| 23   7  69   0   0|5272M  231M  172M 2154M|4780B 1556B|   0   541k|   0  28.0 |  10k   19k|1.17 1.49 1.00|1.0   0  14|   0     0 |           | 18  304    0   20    0
Jun 08 11:49:36 ubuntu dstat.sh[64864]: 08-06 11:49:36| 21   7  70   0   0|5292M  210M  172M 2154M|5458B 1565B|   0   775k|   0  31.0 |  11k   20k|1.15 1.48 1.00|1.0   0  19|   0     0 |           | 18  304    0   20    0
Jun 08 11:49:37 ubuntu dstat.sh[64864]: 08-06 11:49:37| 24   5  71   0   1|5289M  221M  173M 2147M|4607B 1566B|   0   664k|   0  16.0 |2796  2448 |1.15 1.48 1.00|1.0   0  25|   0     0 |           | 18  304    0   18    0
Jun 08 11:49:38 ubuntu dstat.sh[64864]: 08-06 11:49:38| 27   6  68   0   0|5249M  260M  173M 2147M|4782B 1512B|   0   224k|   0  8.00 |3575  4143 |1.15 1.48 1.00|1.0   0  96|   0     0 |           | 18  304    0   20    0
Jun 08 11:49:39 ubuntu dstat.sh[64864]: 08-06 11:49:39| 25   5  70   0   0|5237M  261M  173M 2158M|3971B 1189B|   0  2406k|   0   255 |2735  2461 |1.15 1.48 1.00|1.0   0  16|   0     0 |           | 18  304    0   20    0
Jun 08 11:49:40 ubuntu dstat.sh[64864]: 08-06 11:49:40| 13   2  84   0   0|5240M  258M  173M 2158M|  18k 7077B|4093B 1131k|1.00  31.0 |1680  1589 |1.15 1.48 1.00|2.0   0  11|   0     0 |           | 18  305    0   20    0
Jun 08 11:49:41 ubuntu dstat.sh[64864]: 08-06 11:49:41| 11   1  87   0   0|5253M  245M  173M 2158M|  19k 9755B|   0  1176k|   0  45.0 |1529  1495 |1.06 1.46 0.99|1.0   0   0|   0     0 |           | 18  305    0   16    0
Jun 08 11:49:42 ubuntu dstat.sh[64864]: 08-06 11:49:42|  6   1  92   0   0|5251M  247M  173M 2159M|  21k 9170B|   0   852k|   0  27.0 |1259  1441 |1.06 1.46 0.99|  0   0   0|   0     0 |           | 18  305    0   16    0
Jun 08 11:49:43 ubuntu dstat.sh[64864]: 08-06 11:49:43|  9   1  88   0   0|5249M  248M  173M 2159M| 138k 9632B|   0   883k|   0  42.9 |2054  3155 |1.06 1.46 0.99|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 08 11:49:44 ubuntu dstat.sh[64864]: 08-06 11:49:44| 13   2  84   1   0|5264M  233M  173M 2159M|  23k 8685B|  16k 1353k|1.00  70.1 |1849  2134 |1.06 1.46 0.99|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 08 11:49:45 ubuntu dstat.sh[64864]: 08-06 11:49:45| 10   1  87   0   0|5259M  238M  173M 2160M|  16k 9995B|   0  1328k|   0  62.8 |1850  2289 |1.06 1.46 0.99|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 11:49:46 ubuntu dstat.sh[64864]: 08-06 11:49:46| 20   3  76   1   0|5276M  220M  173M 2160M|  14k 7809B|   0   895k|   0  33.1 |2100  1665 |1.30 1.50 1.01|1.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 08 11:49:47 ubuntu dstat.sh[64864]: 08-06 11:49:47| 24   8  66   1   0|5301M  195M  173M 2160M| 335k   15k| 766k   12M|5.98   132 |3227  2362 |1.30 1.50 1.01|2.0   0 9.0|   0     0 |           | 18  306    0   12    0
Jun 08 11:49:48 ubuntu dstat.sh[64864]: 08-06 11:49:48| 12   4  82   1   0|5314M  181M  173M 2160M|  64k   12k| 284k 2111k|6.01   104 |2475  2940 |1.30 1.50 1.01|1.0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 08 11:49:49 ubuntu dstat.sh[64864]: 08-06 11:49:49|  6   1  92   1   0|5311M  184M  174M 2161M|  54k   11k|   0  1355k|   0  60.1 |1502  1792 |1.30 1.50 1.01|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:50 ubuntu dstat.sh[64864]: 08-06 11:49:50| 11   1  86   0   0|5297M  190M  174M 2169M|  16k 9287B| 104k  821k|5.98  26.9 |1475  1479 |1.30 1.50 1.01|  0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:51 ubuntu dstat.sh[64864]: 08-06 11:49:51|  2   2  96   0   0|5290M  194M  174M 2171M|1315k   30k|   0  4107B|   0  1.00 |2335  2047 |1.19 1.48 1.00|1.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:52 ubuntu dstat.sh[64864]: 08-06 11:49:52|  4   2  91   0   0|5279M  197M  174M 2179M|3952k   62k|   0  1830k|   0  18.9 |3654  2936 |1.19 1.48 1.00|  0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:53 ubuntu dstat.sh[64864]: 08-06 11:49:53|  7   4  86   0   0|5270M  197M  174M 2189M|4909k   68k|   0    25M|   0   220 |5544  4643 |1.19 1.48 1.00|1.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:54 ubuntu dstat.sh[64864]: 08-06 11:49:54|  9   4  84   1   0|5264M  178M  174M 2212M|8179k  115k| 165k   15M|4.01   370 |7304  4740 |1.19 1.48 1.00|1.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:55 ubuntu dstat.sh[64864]: 08-06 11:49:55| 23   3  71   0   0|5268M  161M  176M 2223M|4142B 1452B|   0  3526k|   0   108 |2612  2562 |1.19 1.48 1.00|3.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:56 ubuntu dstat.sh[64864]: 08-06 11:49:56| 23   4  73   1   0|5275M  138M  177M 2239M|4854B 1464B|   0  2951k|   0  63.2 |2337  2048 |1.18 1.47 1.00|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:57 ubuntu dstat.sh[64864]: 08-06 11:49:57| 23   3  71   0   0|5262M  186M  177M 2203M|4369B 1350B|   0  1104k|   0  43.0 |2437  2213 |1.18 1.47 1.00|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:49:58 ubuntu dstat.sh[64864]: 08-06 11:49:58| 23   9  65   1   0|5277M  137M  178M 2237M|4820B 1459B|   0    78M|   0   467 |4792  4562 |1.18 1.47 1.00|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 11:49:59 ubuntu dstat.sh[64864]: 08-06 11:49:59| 24   4  71   1   0|5276M  155M  179M 2220M|4484B 1404B|   0  2544k|   0  90.0 |2617  2553 |1.18 1.47 1.00|1.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 11:50:00 ubuntu dstat.sh[64864]: 08-06 11:50:00| 23   4  71   0   0|5273M  129M  180M 2247M|5162B 1453B|   0   989k|   0  48.8 |2521  2470 |1.18 1.47 1.00|1.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 11:50:01 ubuntu dstat.sh[64864]: 08-06 11:50:01| 24   3  72   1   0|5263M  167M  179M 2220M|4906B 1461B|   0  2750k|   0  51.1 |2402  2104 |1.32 1.49 1.01|2.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 11:50:02 ubuntu dstat.sh[64864]: 08-06 11:50:02| 22   6  70   1   0|5267M  136M  180M 2246M|4990B 1353B|   0    94M|   0   785 |3557  3402 |1.32 1.49 1.01|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 08 11:50:03 ubuntu dstat.sh[64864]: 08-06 11:50:03| 24   5  69   0   0|5235M  201M  180M 2212M|5529B 1910B| 180k  228k|13.0  8.98 |2739  2775 |1.32 1.49 1.01|1.0   0  22|   0     0 |           | 18  304    0    4    0
Jun 08 11:50:04 ubuntu dstat.sh[64864]: 08-06 11:50:04| 20   4  76   0   0|5243M  189M  180M 2217M|  11k 4671B|   0  2045k|   0  36.0 |2470  2308 |1.32 1.49 1.01|3.0   0  18|   0     0 |           | 18  304    0    4    0
Jun 08 11:50:05 ubuntu dstat.sh[64864]: 08-06 11:50:05| 23   6  69   0   0|5260M  170M  180M 2219M|5111B 1620B|   0  2089k|   0   242 |9501    18k|1.32 1.49 1.01|1.0   0  11|   0     0 |           | 18  304    0    4    0
Jun 08 11:50:06 ubuntu dstat.sh[64864]: 08-06 11:50:06| 21   7  71   0   0|5262M  167M  180M 2219M|5280B 1615B|   0  1734k|   0  9.97 |6193    10k|1.30 1.48 1.01|2.0   0 9.0|   0     0 |           | 18  304    0    3    0
Jun 08 11:50:07 ubuntu dstat.sh[64864]: 08-06 11:50:07| 20   7  71   0   0|5263M  166M  180M 2220M|4875B 1625B|   0  1292k|   0  14.0 |5219  8012 |1.30 1.48 1.01|1.0   0  15|   0     0 |           | 18  304    0    3    0
Jun 08 11:50:08 ubuntu dstat.sh[64864]: 08-06 11:50:08| 24   9  66   0   0|5254M  182M  180M 2212M|4292B 1512B|4096B  129M|1.00  1245 |4738  5172 |1.30 1.48 1.01|2.0   0 6.0|   0     0 |           | 18  304    0    3    0
Jun 08 11:50:09 ubuntu dstat.sh[64864]: 08-06 11:50:09| 20   4  72   2   0|5275M  156M  180M 2217M|4790B 1609B|2694k  568k| 331  4.00 |2465  2429 |1.30 1.48 1.01|2.0   0   0|   0     0 |           | 18  304    0    3    0
Jun 08 11:50:10 ubuntu dstat.sh[64864]: 08-06 11:50:10| 25   5  67   2   0|5271M  160M  180M 2218M|4468B 1511B| 464k 5395k|29.0   501 |6622  9320 |1.30 1.48 1.01|3.0   0 1.0|   0     0 |           | 18  307    0    7    0
Jun 08 11:50:11 ubuntu dstat.sh[64864]: 08-06 11:50:11| 18  12  66   1   0|5232M  198M  180M 2219M|4683B 1566B| 596k 1352k|31.0   173 |6083  7217 |1.27 1.48 1.01|2.0   0 139|   0     0 |           | 18  306    0    7    0
Jun 08 11:50:12 ubuntu dstat.sh[64864]: 08-06 11:50:12|  9  20  68   0   0|5193M  236M  180M 2219M|4532B 1512B|   0   732k|   0  42.0 |5277  3893 |1.27 1.48 1.01|2.0   0 274|   0     0 |           | 18  306    0    7    0
Jun 08 11:50:13 ubuntu dstat.sh[64864]: 08-06 11:50:13| 15   7  68   8   0|5178M  232M  180M 2239M|3751B 1078B|  20M 1816k|1435  46.9 |4417  5537 |1.27 1.48 1.01|  0 1.0  37|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:14 ubuntu dstat.sh[64864]: 08-06 11:50:14|  8   5  72  12   0|5171M  215M  180M 2263M|4536B 2064B|  24M  888k|2129  14.0 |4162  6066 |1.27 1.48 1.01|1.0   0 6.0|   0     0 |           | 18  307    0    9    0
Jun 08 11:50:15 ubuntu dstat.sh[64864]: 08-06 11:50:15|  3   1  94   0   0|5168M  218M  180M 2263M|9076B 3527B|  80k  801k|1.00  39.0 |1532  2227 |1.27 1.48 1.01|  0   0   0|   0     0 |           | 18  307    0    9    0
Jun 08 11:50:16 ubuntu dstat.sh[64864]: 08-06 11:50:16|  2   1  96   0   0|5166M  219M  180M 2263M| 158k 4442B|   0   184k|   0  13.0 |1227  1482 |1.17 1.45 1.01|  0   0 2.0|   0     0 |           | 18  307    0    9    0
Jun 08 11:50:17 ubuntu dstat.sh[64864]: 08-06 11:50:17|  8   3  87   1   0|5161M  224M  180M 2263M| 200k  126k| 160k 1133k|9.01  29.0 |2150  2219 |1.17 1.45 1.01|  0   0  13|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:18 ubuntu dstat.sh[64864]: 08-06 11:50:18|  4   2  94   0   0|5159M  226M  180M 2263M|5117B 1508B|   0   351k|   0  6.98 |1825  2838 |1.17 1.45 1.01|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:19 ubuntu dstat.sh[64864]: 08-06 11:50:19|  1   1  97   0   0|5157M  228M  180M 2263M|4888B 1461B|   0   112k|   0  8.02 | 989  1380 |1.17 1.45 1.01|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:20 ubuntu dstat.sh[64864]: 08-06 11:50:20|  2   1  96   0   0|5155M  230M  180M 2263M|5256B 1563B|   0  2399k|   0   150 |1393  2173 |1.17 1.45 1.01|  0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:21 ubuntu dstat.sh[64864]: 08-06 11:50:21|  2   2  96   1   0|5152M  233M  180M 2263M|5043B 1516B|   0   317k|   0  45.1 |1454  2044 |1.08 1.43 1.00|  0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:22 ubuntu dstat.sh[64864]: 08-06 11:50:22|  1   1  96   0   0|5148M  237M  180M 2263M|6056B 1619B|   0  3650k|   0   176 |1299  1956 |1.08 1.43 1.00|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:23 ubuntu dstat.sh[64864]: 08-06 11:50:23|  8   4  86   0   0|5158M  226M  180M 2267M|5812B 1618B|   0     0 |   0     0 |2539  7492 |1.08 1.43 1.00|4.0   0  36|   0     0 |           | 18  308    0    9    0
Jun 08 11:50:24 ubuntu dstat.sh[64864]: 08-06 11:50:24|  2   1  97   0   0|5125M  260M  180M 2264M|5592B 1623B|   0    36k|   0  4.01 |1202  2266 |1.08 1.43 1.00|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 08 11:50:25 ubuntu dstat.sh[64864]: 08-06 11:50:25|  2   0  96   0   0|5116M  269M  180M 2264M|4603B 1565B|   0  2306k|   0   341 |1372  1727 |1.08 1.43 1.00|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 08 11:50:26 ubuntu dstat.sh[64864]: 08-06 11:50:26|  1   1  97   0   0|5116M  269M  180M 2264M|4908B 1512B|   0   196k|   0  15.0 | 963  1292 |0.99 1.40 0.99|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:50:27 ubuntu dstat.sh[64864]: 08-06 11:50:27|  1   0  97   0   0|5116M  269M  180M 2264M|4854B 1569B|   0    64k|   0  9.01 | 958  1292 |0.99 1.40 0.99|  0   0   0|   0     0 |           | 18  306    0    9    0
