Jun 26 06:58:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 06:58:19 ubuntu dstat.sh[66498]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 06:58:19 ubuntu dstat.sh[66498]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 07:00:01 ubuntu dstat.sh[66498]: 26-06 07:00:01| 56  10  33   0   0|1549M  669M  174M 5340M|  15k 9229B|   0   116k|   0  7.99 |4134  3151 |3.01 1.44 0.66|3.0   0  57|   0     0 |           | 11   33    0   55    0
Jun 26 07:00:02 ubuntu dstat.sh[66498]: 26-06 07:00:02| 48  10  41   0   0|1501M  717M  174M 5340M|  22k   17k|   0   228k|   0  18.0 |5846  6724 |3.01 1.44 0.66|3.0   0  86|   0     0 |           | 11   34    0   56    0
Jun 26 07:00:03 ubuntu dstat.sh[66498]: 26-06 07:00:03| 34   7  57   0   0|1481M  736M  174M 5341M|  17k   12k|   0   404k|   0  34.0 |5896  7143 |3.01 1.44 0.66|3.0   0  70|   0     0 |           | 11   32    0   56    0
Jun 26 07:00:04 ubuntu dstat.sh[66498]: 26-06 07:00:04| 41   9  49   0   0|1512M  706M  174M 5341M|5349B 1188B|   0   152k|   0  10.0 |3386  1927 |3.01 1.44 0.66|2.0   0  68|   0     0 |           | 11   32    0   56    0
Jun 26 07:00:05 ubuntu dstat.sh[66498]: 26-06 07:00:05| 35   4  60   0   0|1516M  702M  174M 5341M|  19k   15k|   0   148k|   0  9.97 |3636  3839 |2.93 1.45 0.66|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 07:00:06 ubuntu dstat.sh[66498]: 26-06 07:00:06| 37   9  53   0   0|1444M  773M  174M 5341M|  10k 5744B|   0   570k|   0  37.1 |4229  4256 |2.93 1.45 0.66|2.0   0  97|   0     0 |           | 11   32    0   58    0
Jun 26 07:00:07 ubuntu dstat.sh[66498]: 26-06 07:00:07| 38   7  54   0   0|1534M  683M  174M 5341M|9957B 6774B|   0  6461k|   0   338 |3791  3239 |2.93 1.45 0.66|2.0   0  41|   0     0 |           | 11   33    0   57    0
Jun 26 07:00:08 ubuntu dstat.sh[66498]: 26-06 07:00:08| 17   3  79   0   0|1525M  692M  174M 5341M|  11k 6576B|   0     0 |   0     0 |2312  2349 |2.93 1.45 0.66|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 26 07:00:09 ubuntu dstat.sh[66498]: 26-06 07:00:09| 18   3  78   0   0|1474M  744M  174M 5341M|  10k 6081B|   0   136k|   0  12.0 |2971  3356 |2.93 1.45 0.66|1.0   0 5.0|   0     0 |           | 11   33    0   58    0
Jun 26 07:00:10 ubuntu dstat.sh[66498]: 26-06 07:00:10| 27   2  69   0   0|1519M  698M  174M 5341M|8814B 4496B|   0   200k|   0  20.0 |2543  2121 |2.78 1.44 0.67|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 26 07:00:11 ubuntu dstat.sh[66498]: 26-06 07:00:11| 34   8  57   0   0|1543M  674M  174M 5341M|  13k 9235B|   0   120k|   0  6.00 |3490  3886 |2.78 1.44 0.67|3.0   0  60|   0     0 |           | 11   33    0   54    0
Jun 26 07:00:12 ubuntu dstat.sh[66498]: 26-06 07:00:12| 39   7  53   0   0|1494M  723M  174M 5341M|  11k 7817B|   0  1499k|   0  25.9 |3118  2314 |2.78 1.44 0.67|2.0   0 5.0|   0     0 |           | 11   33    0   55    0
Jun 26 07:00:13 ubuntu dstat.sh[66498]: 26-06 07:00:13| 38   7  55   0   0|1446M  771M  174M 5341M|  17k   12k|   0   136k|   0  8.02 |4951  5001 |2.78 1.44 0.67|3.0   0  44|   0     0 |           | 11   33    0   56    0
Jun 26 07:00:14 ubuntu dstat.sh[66498]: 26-06 07:00:14| 39   6  54   0   0|1390M  827M  174M 5341M|  11k 7264B|   0   220k|   0  20.0 |3686  3664 |2.78 1.44 0.67|4.0   0 5.0|   0     0 |           | 11   32    0   57    0
Jun 26 07:00:15 ubuntu dstat.sh[66498]: 26-06 07:00:15| 38   6  55   0   0|1452M  765M  174M 5341M|  13k 9500B|   0   112k|   0  8.02 |3742  3625 |2.71 1.45 0.67|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 07:00:16 ubuntu dstat.sh[66498]: 26-06 07:00:16| 34  13  51   0   0|1454M  763M  174M 5341M|  18k   13k|   0   199k|   0  19.9 |5989    20k|2.71 1.45 0.67|2.0   0 188|   0     0 |           | 11   33    0   56    0
Jun 26 07:00:17 ubuntu dstat.sh[66498]: 26-06 07:00:17| 14  19  66   0   0|1426M  791M  174M 5341M|8092B 4055B|   0   325k|   0  26.1 |5098  4432 |2.71 1.45 0.67|2.0   0 307|   0     0 |           | 11   32    0   57    0
Jun 26 07:00:18 ubuntu dstat.sh[66498]: 26-06 07:00:18| 17  10  72   0   0|1422M  795M  174M 5341M|4974B 1618B|   0   411k|   0  54.9 |2750  1884 |2.71 1.45 0.67|1.0   0 102|   0     0 |           | 11   32    0   57    0
Jun 26 07:00:19 ubuntu dstat.sh[66498]: 26-06 07:00:19| 19   3  78   0   0|1446M  771M  174M 5341M|  10k 6589B|   0   144k|   0  7.00 |1952  1539 |2.71 1.45 0.67|2.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 26 07:00:20 ubuntu dstat.sh[66498]: 26-06 07:00:20| 18   5  75   0   0|1412M  805M  174M 5341M|  11k 7254B|   0   360k|   0  25.0 |3519  3802 |2.50 1.43 0.67|2.0   0  44|   0     0 |           | 11   32    0   54    0
Jun 26 07:00:21 ubuntu dstat.sh[66498]: 26-06 07:00:21| 22   4  74   0   0|1441M  776M  174M 5341M|5196B 1508B|   0     0 |   0     0 |1781  1281 |2.50 1.43 0.67|1.0   0 2.0|   0     0 |           | 11   32    0   54    0
Jun 26 07:00:22 ubuntu dstat.sh[66498]: 26-06 07:00:22| 18   2  77   0   0|1449M  768M  174M 5341M|  12k 8397B|   0   292k|   0  21.0 |2916  3271 |2.50 1.43 0.67|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 07:00:23 ubuntu dstat.sh[66498]: 26-06 07:00:23| 19   3  76   0   0|1351M  866M  174M 5341M|  12k 8672B|   0   208k|   0  19.0 |3520  4624 |2.50 1.43 0.67|4.0   0  17|   0     0 |           | 11   32    0   49    0
Jun 26 07:00:24 ubuntu dstat.sh[66498]: 26-06 07:00:24|  9  22  67   0   0|1340M  877M  174M 5341M|4712B 1512B|   0   128k|   0  11.0 |5227  3361 |2.50 1.43 0.67|2.0   0 321|   0     0 |           | 11   32    0   49    0
Jun 26 07:00:25 ubuntu dstat.sh[66498]: 26-06 07:00:25| 23  21  56   0   0|1381M  836M  174M 5341M|4719B 1564B|   0   443k|   0  25.0 |4947  3685 |2.38 1.42 0.67|2.0   0 289|   0     0 |           | 11   32    0   51    0
Jun 26 07:00:26 ubuntu dstat.sh[66498]: 26-06 07:00:26| 44   7  49   0   0|1496M  719M  174M 5343M|4555B 1514B|   0   565k|   0  26.0 |2800  1573 |2.38 1.42 0.67|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 26 07:00:27 ubuntu dstat.sh[66498]: 26-06 07:00:27| 35   8  44  11   0|1492M  717M  175M 5348M|5087B 1608B|   0    19M|   0  1917 |  12k   20k|2.38 1.42 0.67|1.0 1.0 100|   0     0 |           | 11   36    0   49    0
Jun 26 07:00:28 ubuntu dstat.sh[66498]: 26-06 07:00:28| 37  10  38  12   0|1489M  717M  176M 5350M|5359B 1458B|   0    62M|   0  4949 |  17k   35k|2.38 1.42 0.67|3.0 1.0  75|   0     0 |           | 11   36    0   49    0
Jun 26 07:00:29 ubuntu dstat.sh[66498]: 26-06 07:00:29| 43   6  46   2   0|1520M  687M  176M 5350M|5530B 1456B|   0  8029k|   0   618 |5068  6133 |2.38 1.42 0.67|2.0   0 7.0|   0     0 |           | 11   32    0   49    0
Jun 26 07:00:30 ubuntu dstat.sh[66498]: 26-06 07:00:30| 42   7  47   2   0|1558M  648M  176M 5350M|5566B 1516B|   0  4543k|   0   721 |6500  8987 |2.35 1.43 0.68|2.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 26 07:00:31 ubuntu dstat.sh[66498]: 26-06 07:00:31| 39   8  45   7   0|1517M  688M  176M 5350M|5159B 1565B|   0    17M|   0  2304 |  13k   22k|2.35 1.43 0.68|2.0   0  23|   0     0 |           | 11   32    0   46    0
Jun 26 07:00:32 ubuntu dstat.sh[66498]: 26-06 07:00:32| 24   6  68   1   0|1485M  720M  176M 5350M|4972B 1617B|   0    11M|   0   599 |3300  4257 |2.35 1.43 0.68|2.0   0  78|   0     0 |           | 11   32    0   46    0
Jun 26 07:00:33 ubuntu dstat.sh[66498]: 26-06 07:00:33| 22   3  73   1   0|1507M  699M  176M 5350M|4799B 1620B|   0  2083k|   0   155 |2059  1660 |2.35 1.43 0.68|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 07:00:34 ubuntu dstat.sh[66498]: 26-06 07:00:34| 23   3  73   0   0|1518M  687M  176M 5350M|4918B 1619B|   0  3203k|   0   173 |1996  1756 |2.35 1.43 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 07:00:35 ubuntu dstat.sh[66498]: 26-06 07:00:35| 21   5  73   0   0|1477M  728M  176M 5350M|5041B 1620B|   0     0 |   0     0 |1814  1273 |2.24 1.42 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 26 07:00:36 ubuntu dstat.sh[66498]: 26-06 07:00:36| 22   4  74   0   0|1511M  695M  176M 5350M|5032B 1513B|   0  4098B|   0  1.00 |1755  1123 |2.24 1.42 0.68|1.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 26 07:00:37 ubuntu dstat.sh[66498]: 26-06 07:00:37| 22   3  73   0   0|1461M  744M  176M 5350M|5100B 1620B|   0     0 |   0     0 |1781  1176 |2.24 1.42 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 26 07:00:38 ubuntu dstat.sh[66498]: 26-06 07:00:38| 22   4  73   0   0|1499M  707M  176M 5350M|5155B 1566B|   0     0 |   0     0 |1763  1140 |2.24 1.42 0.68|2.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 26 07:00:39 ubuntu dstat.sh[66498]: 26-06 07:00:39| 23   3  74   0   0|1461M  745M  176M 5350M|4898B 1297B|   0   192k|   0  2.00 |1724  1091 |2.24 1.42 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 26 07:00:40 ubuntu dstat.sh[66498]: 26-06 07:00:40| 22   3  74   0   0|1459M  746M  176M 5350M|4835B 1380B|   0     0 |   0     0 |1782  1190 |2.14 1.41 0.68|1.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 26 07:00:41 ubuntu dstat.sh[66498]: 26-06 07:00:41| 22   4  72   0   0|1482M  723M  176M 5350M|5132B 1457B|   0   444k|   0  35.0 |2027  1640 |2.14 1.41 0.68|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 26 07:00:42 ubuntu dstat.sh[66498]: 26-06 07:00:42| 23   3  73   0   0|1433M  772M  176M 5350M|5219B 1620B|   0  4095B|   0  1.00 |1823  1198 |2.14 1.41 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 26 07:00:43 ubuntu dstat.sh[66498]: 26-06 07:00:43| 23   4  73   0   0|1419M  786M  176M 5350M|4941B 1459B|   0  2033k|   0   190 |1959  1307 |2.14 1.41 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 26 07:00:44 ubuntu dstat.sh[66498]: 26-06 07:00:44| 23   3  74   0   0|1444M  761M  176M 5350M|4743B 1621B|   0     0 |   0     0 |1814  1237 |2.14 1.41 0.68|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 26 07:00:45 ubuntu dstat.sh[66498]: 26-06 07:00:45| 23   3  74   0   0|1429M  776M  176M 5350M|4695B 1457B|   0     0 |   0     0 |1755  1090 |2.05 1.41 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 07:00:46 ubuntu dstat.sh[66498]: 26-06 07:00:46| 23   4  73   0   0|1422M  783M  176M 5350M|4527B 1188B|   0   152k|   0  2.00 |1798  1254 |2.05 1.41 0.68|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 07:00:47 ubuntu dstat.sh[66498]: 26-06 07:00:47| 22   4  73   0   0|1450M  755M  176M 5350M|3960B  919B|   0     0 |   0     0 |1777  1285 |2.05 1.41 0.68|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 07:00:48 ubuntu dstat.sh[66498]: 26-06 07:00:48| 23   3  74   0   0|1460M  745M  176M 5350M|4589B 1511B|   0  8186B|   0  2.00 |1777  1140 |2.05 1.41 0.68|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 26 07:00:49 ubuntu dstat.sh[66498]: 26-06 07:00:49| 15  11  72   0   0|1376M  829M  176M 5350M|4843B 1565B|   0     0 |   0     0 |3539  2267 |2.05 1.41 0.68|1.0   0 152|   0     0 |           | 11   32    0   33    0
Jun 26 07:00:50 ubuntu dstat.sh[66498]: 26-06 07:00:50|  8  23  67   0   0|1376M  829M  176M 5350M|5109B 1623B|   0   705k|   0  8.01 |5413  3742 |2.04 1.42 0.69|2.0   0 360|   0     0 |           | 11   32    0   33    0
Jun 26 07:00:51 ubuntu dstat.sh[66498]: 26-06 07:00:51|  9  22  69   0   0|1362M  843M  176M 5351M|5035B 1514B|   0  1246k|   0  51.1 |6152  5027 |2.04 1.42 0.69|1.0   0 441|   0     0 |           | 11   32    0   33    0
Jun 26 07:00:52 ubuntu dstat.sh[66498]: 26-06 07:00:52| 10  19  70   0   0|1361M  844M  176M 5351M|5335B 1618B|   0    36k|   0  1.00 |5699  4337 |2.04 1.42 0.69|1.0   0 418|   0     0 |           | 11   32    0   29    0
Jun 26 07:00:53 ubuntu dstat.sh[66498]: 26-06 07:00:53| 22   4  74   0   0|1424M  781M  176M 5351M|5400B 1620B|   0     0 |   0     0 |1762  1255 |2.04 1.42 0.69|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 26 07:00:54 ubuntu dstat.sh[66498]: 26-06 07:00:54| 22   4  73   0   0|1467M  737M  176M 5351M|5640B 1620B|   0    20k|   0  2.00 |1768  1199 |2.04 1.42 0.69|1.0   0 3.0|   0     0 |           | 11   32    0   29    0
Jun 26 07:00:55 ubuntu dstat.sh[66498]: 26-06 07:00:55| 22   4  74   0   0|1424M  781M  176M 5351M|5267B 1566B|   0     0 |   0     0 |1767  1227 |1.96 1.41 0.69|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 26 07:00:56 ubuntu dstat.sh[66498]: 26-06 07:00:56| 22   4  74   0   0|1452M  753M  176M 5351M|5330B 1512B|   0   112k|   0  2.00 |1765  1196 |1.96 1.41 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 26 07:00:57 ubuntu dstat.sh[66498]: 26-06 07:00:57| 23   3  73   0   0|1440M  765M  176M 5351M|5086B 1566B|   0    20k|   0  1.00 |1762  1164 |1.96 1.41 0.69|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 26 07:00:58 ubuntu dstat.sh[66498]: 26-06 07:00:58| 22   3  74   0   0|1432M  773M  176M 5351M|4954B 1605B|   0  2107k|   0  16.0 |1749  1115 |1.96 1.41 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 26 07:00:59 ubuntu dstat.sh[66498]: 26-06 07:00:59| 23   3  74   0   0|1414M  791M  176M 5351M|5506B 1566B|   0    20k|   0  2.00 |1658  1083 |1.96 1.41 0.69|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 26 07:01:00 ubuntu dstat.sh[66498]: 26-06 07:01:00| 22   4  74   0   0|1463M  742M  176M 5351M|5015B 1513B|   0  4098B|   0  1.00 |1744  1166 |1.88 1.40 0.70|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 26 07:01:01 ubuntu dstat.sh[66498]: 26-06 07:01:01| 22   4  73   0   0|1487M  718M  176M 5351M|5754B 1564B|   0   579k|   0  38.9 |1901  1514 |1.88 1.40 0.70|2.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 26 07:01:02 ubuntu dstat.sh[66498]: 26-06 07:01:02| 22   3  74   0   0|1441M  764M  176M 5351M|5325B 1513B|   0     0 |   0     0 |1741  1225 |1.88 1.40 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 26 07:01:03 ubuntu dstat.sh[66498]: 26-06 07:01:03| 22   4  74   0   0|1460M  745M  176M 5351M|6420B 1620B|   0   100k|   0  2.00 |1751  1157 |1.88 1.40 0.70|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 26 07:01:04 ubuntu dstat.sh[66498]: 26-06 07:01:04| 22   3  73   0   0|1429M  775M  176M 5351M|5055B 1457B|   0   636k|   0   115 |1805  1252 |1.88 1.40 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 26 07:01:05 ubuntu dstat.sh[66498]: 26-06 07:01:05| 22   4  73   0   0|1493M  712M  176M 5351M|5219B 1620B|   0     0 |   0     0 |1792  1188 |1.81 1.39 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 26 07:01:06 ubuntu dstat.sh[66498]: 26-06 07:01:06| 23   2  73   0   0|1471M  733M  176M 5351M|4923B 1566B|   0    92k|   0  4.00 |1643   971 |1.81 1.39 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 26 07:01:07 ubuntu dstat.sh[66498]: 26-06 07:01:07| 22   3  74   0   0|1486M  718M  176M 5351M|5148B 1567B|   0     0 |   0     0 |1731  1137 |1.81 1.39 0.70|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 26 07:01:08 ubuntu dstat.sh[66498]: 26-06 07:01:08| 22   4  74   0   0|1507M  698M  176M 5351M|5626B 1566B|   0     0 |   0     0 |1711  1075 |1.81 1.39 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 07:01:09 ubuntu dstat.sh[66498]: 26-06 07:01:09| 23   3  74   0   0|1458M  747M  176M 5351M|5829B 1623B|   0    88k|   0  1.00 |1675  1092 |1.81 1.39 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 07:01:10 ubuntu dstat.sh[66498]: 26-06 07:01:10| 22   4  74   0   0|1442M  763M  176M 5351M|6114B 1618B|   0    12k|   0  1.00 |1775  1276 |1.75 1.39 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 07:01:11 ubuntu dstat.sh[66498]: 26-06 07:01:11| 22   4  73   0   0|1472M  733M  176M 5351M|5586B 1567B|   0   472k|   0  36.0 |2020  1709 |1.75 1.39 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 07:01:12 ubuntu dstat.sh[66498]: 26-06 07:01:12| 23   2  73   0   0|1456M  749M  176M 5351M|5311B 1512B|   0    28k|   0  3.00 |1712  1042 |1.75 1.39 0.70|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 07:01:13 ubuntu dstat.sh[66498]: 26-06 07:01:13| 22   4  74   0   0|1484M  720M  176M 5351M|5082B 1565B|   0    60k|   0  1.00 |1761  1278 |1.75 1.39 0.70|2.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 26 07:01:14 ubuntu dstat.sh[66498]: 26-06 07:01:14| 22   4  73   0   0|1467M  738M  176M 5351M|5537B 1513B|   0   288k|   0  43.0 |1872  1359 |1.75 1.39 0.70|1.0   0 4.0|   0     0 |           | 11   32    0    8    0
Jun 26 07:01:15 ubuntu dstat.sh[66498]: 26-06 07:01:15| 22   3  74   0   0|1501M  704M  176M 5351M|5238B 1458B|   0    24k|   0  3.00 |1769  1158 |1.69 1.38 0.70|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 07:01:16 ubuntu dstat.sh[66498]: 26-06 07:01:16| 23  13  64   0   0|1423M  782M  176M 5351M|5175B 1135B|   0   132k|   0  6.00 |4247  8948 |1.69 1.38 0.70|1.0   0 260|   0     0 |           | 11   32    0    5    0
Jun 26 07:01:17 ubuntu dstat.sh[66498]: 26-06 07:01:17| 12  17  70   0   0|1425M  779M  176M 5351M|5165B 1454B|   0   120k|   0  4.99 |4320  3093 |1.69 1.38 0.70|1.0   0 235|   0     0 |           | 11   32    0    5    0
Jun 26 07:01:18 ubuntu dstat.sh[66498]: 26-06 07:01:18| 22   4  74   0   0|1467M  737M  176M 5351M|4976B 1569B|   0   317k|   0  44.1 |1732  1199 |1.69 1.38 0.70|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 07:01:19 ubuntu dstat.sh[66498]: 26-06 07:01:19| 22   3  73   0   0|1457M  747M  176M 5351M|5068B 1553B|   0     0 |   0     0 |1821  1120 |1.69 1.38 0.70|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 26 07:01:20 ubuntu dstat.sh[66498]: 26-06 07:01:20| 23   3  73   0   0|1450M  754M  176M 5351M|4764B 1026B|   0   260k|   0  31.0 |1777  1300 |1.63 1.37 0.70|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 07:01:21 ubuntu dstat.sh[66498]: 26-06 07:01:21| 18  12  69   0   0|1433M  771M  176M 5351M|5416B 1567B|  40k  372k|2.00  31.0 |3684  2762 |1.63 1.37 0.70|1.0   0 183|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:22 ubuntu dstat.sh[66498]: 26-06 07:01:22|  8  22  68   0   0|1428M  776M  176M 5351M|5188B 1511B|   0   140k|   0  5.00 |5222  3523 |1.63 1.37 0.70|2.0   0 307|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:23 ubuntu dstat.sh[66498]: 26-06 07:01:23|  8  22  68   0   0|1425M  779M  176M 5351M|4964B 1565B|   0    84k|   0  3.00 |5283  3591 |1.63 1.37 0.70|1.0   0 310|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:24 ubuntu dstat.sh[66498]: 26-06 07:01:24|  9  23  68   0   0|1414M  790M  176M 5351M|5115B 1622B|   0   192k|   0  5.00 |5355  3625 |1.63 1.37 0.70|4.0   0 328|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:25 ubuntu dstat.sh[66498]: 26-06 07:01:25|  9  22  68   0   0|1403M  801M  176M 5351M|5046B 1622B|   0   388k|   0  31.0 |5440  3725 |1.58 1.37 0.71|3.0   0 339|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:26 ubuntu dstat.sh[66498]: 26-06 07:01:26|  9  22  67   0   0|1393M  811M  176M 5351M|6438B 1619B|   0   879k|   0  11.0 |5473  3799 |1.58 1.37 0.71|1.0   0 357|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:27 ubuntu dstat.sh[66498]: 26-06 07:01:27|  8  23  68   0   0|1385M  819M  176M 5351M|4862B 1621B|   0   880k|   0  10.0 |5450  3707 |1.58 1.37 0.71|1.0   0 354|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:28 ubuntu dstat.sh[66498]: 26-06 07:01:28|  8  23  67   0   0|1375M  829M  176M 5351M|6002B 1621B|   0   880k|   0  10.0 |5679  4032 |1.58 1.37 0.71|1.0   0 403|   0     0 |           | 11   32    0    3    0
Jun 26 07:01:29 ubuntu dstat.sh[66498]: 26-06 07:01:29|  7  21  70   0   0|1370M  834M  176M 5351M|5636B 1619B|   0   172k|   0  4.00 |5374  3702 |1.58 1.37 0.71|2.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 26 07:01:30 ubuntu dstat.sh[66498]: 26-06 07:01:30|  8  21  69   0   0|1364M  840M  176M 5351M|6099B 1564B|   0   172k|   0  6.99 |5503  3813 |1.53 1.36 0.71|2.0   0 346|   0     0 |           | 11   32    0    1    0
Jun 26 07:01:31 ubuntu dstat.sh[66498]: 26-06 07:01:31|  8  21  68   0   0|1356M  847M  176M 5351M|5039B 1515B|   0   329k|   0  12.0 |5826  4389 |1.53 1.36 0.71|1.0   0 427|   0     0 |           | 11   32    0    1    0
Jun 26 07:01:32 ubuntu dstat.sh[66498]: 26-06 07:01:32|  8  21  69   0   0|1360M  844M  176M 5351M|5312B 1562B|   0    44k|   0  11.0 |6118  4854 |1.53 1.36 0.71|1.0   0 501|   0     0 |           | 11   32    0    1    0
Jun 26 07:01:33 ubuntu dstat.sh[66498]: 26-06 07:01:33| 22  28  50   0   0|1340M  864M  176M 5351M|4624B 1136B|   0   633k|   0  31.1 |7179  6571 |1.53 1.36 0.71|4.0   0 751|   0     0 |           | 11   34    0    4    0
Jun 26 07:01:34 ubuntu dstat.sh[66498]: 26-06 07:01:34| 64  15  22   0   0|1528M  675M  176M 5352M|4732B 1350B|   0   600k|   0  40.0 |4310  2904 |1.53 1.36 0.71|3.0   0 163|   0     0 |           | 11   32    0    7    0
Jun 26 07:01:35 ubuntu dstat.sh[66498]: 26-06 07:01:35| 55  11  26   6   0|1602M  593M  177M 5359M|4660B 1080B| 372k   18M|3.00  1511 |9334    15k|1.65 1.39 0.72|3.0   0  57|   0     0 |           | 11   36    0    7    0
Jun 26 07:01:36 ubuntu dstat.sh[66498]: 26-06 07:01:36| 42  13  29  14   0|1573M  613M  177M 5367M|5583B 1566B|   0    79M|   0  5631 |  19k   39k|1.65 1.39 0.72|3.0 1.0 165|   0     0 |           | 11   36    0    8    0
Jun 26 07:01:37 ubuntu dstat.sh[66498]: 26-06 07:01:37| 45  10  26  16   0|1609M  565M  178M 5378M|6870B 3478B|   0    77M|   0  6279 |  20k   41k|1.65 1.39 0.72|2.0 1.0  81|   0     0 |           | 11   37    0    8    0
Jun 26 07:01:38 ubuntu dstat.sh[66498]: 26-06 07:01:38| 42  13  32  11   0|1523M  644M  178M 5384M|  13k 8922B|   0    58M|   0  4624 |  17k   34k|1.65 1.39 0.72|3.0 1.0 136|   0     0 |           | 11   34    0    9    0
Jun 26 07:01:39 ubuntu dstat.sh[66498]: 26-06 07:01:39| 40  26  22   9   0|1530M  629M  178M 5392M|4573B 1456B| 296k   50M|4.00  3617 |  17k   32k|1.65 1.39 0.72|3.0   0 336|   0     0 |           | 11   34    0    9    0
Jun 26 07:01:40 ubuntu dstat.sh[66498]: 26-06 07:01:40| 39  20  29  10   0|1583M  570M  179M 5398M|9577B 6419B|1602k   66M|27.0  4534 |  19k   36k|2.08 1.48 0.75|4.0   0 218|   0     0 |           | 11   35    0    9    0
