Jun 18 13:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 13:27:38 ubuntu dstat.sh[65276]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 13:27:38 ubuntu dstat.sh[65276]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 13:29:20 ubuntu dstat.sh[65276]: 18-06 13:29:20| 36   4  59   0   0|1516M  710M  171M 5337M|  18k   14k|   0   116k|   0  6.99 |3816  3760 |2.50 1.40 0.72|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 18 13:29:21 ubuntu dstat.sh[65276]: 18-06 13:29:21| 42   6  51   1   0|1495M  731M  171M 5337M|  14k   11k|   0   304k|   0  32.0 |5538    13k|2.50 1.40 0.72|3.0   0  41|   0     0 |           | 11   32    0   64    0
Jun 18 13:29:22 ubuntu dstat.sh[65276]: 18-06 13:29:22| 25  11  64   0   0|1436M  790M  171M 5337M|  10k 6653B|   0   164k|   0  9.00 |4126  3521 |2.46 1.41 0.72|1.0   0 277|   0     0 |           | 11   33    0   64    0
Jun 18 13:29:23 ubuntu dstat.sh[65276]: 18-06 13:29:23| 18   4  78   0   0|1403M  822M  171M 5337M|  10k 7198B|   0   413k|   0  56.1 |3680  4274 |2.46 1.41 0.72|1.0   0  40|   0     0 |           | 11   32    0   65    0
Jun 18 13:29:24 ubuntu dstat.sh[65276]: 18-06 13:29:24| 16  11  71   0   0|1447M  778M  171M 5337M|4748B 1525B|   0   184k|   0  14.0 |3628  2789 |2.46 1.41 0.72|1.0   0 244|   0     0 |           | 11   32    0   59    0
Jun 18 13:29:25 ubuntu dstat.sh[65276]: 18-06 13:29:25| 20   2  78   0   0|1469M  756M  171M 5337M|9809B 6492B|   0   112k|   0  8.00 |1986  1636 |2.46 1.41 0.72|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 18 13:29:26 ubuntu dstat.sh[65276]: 18-06 13:29:26| 19   5  76   1   0|1426M  799M  171M 5337M|  10k 6990B|   0   349k|   0  29.1 |3870  4337 |2.46 1.41 0.72|1.0   0  46|   0     0 |           | 11   32    0   60    0
Jun 18 13:29:27 ubuntu dstat.sh[65276]: 18-06 13:29:27| 21   3  75   0   0|1420M  806M  171M 5337M|6111B 3457B|   0     0 |   0     0 |1834  1211 |2.34 1.40 0.72|  0   0 6.0|   0     0 |           | 11   33    0   60    0
Jun 18 13:29:28 ubuntu dstat.sh[65276]: 18-06 13:29:28| 18   3  78   0   0|1414M  811M  171M 5337M|  14k   11k|   0   241k|   0  13.0 |4017  5271 |2.34 1.40 0.72|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 18 13:29:29 ubuntu dstat.sh[65276]: 18-06 13:29:29| 14  14  71   0   0|1376M  849M  171M 5337M|6892B 4124B|   0   244k|   0  23.0 |5273  5013 |2.34 1.40 0.72|1.0   0 318|   0     0 |           | 11   32    0   57    0
Jun 18 13:29:30 ubuntu dstat.sh[65276]: 18-06 13:29:30| 31  15  53   0   0|1419M  806M  171M 5337M|4310B 1295B|   0   440k|   0  28.0 |4893  3964 |2.34 1.40 0.72|2.0   0 309|   0     0 |           | 11   32    0   59    0
Jun 18 13:29:31 ubuntu dstat.sh[65276]: 18-06 13:29:31| 43   6  48   2   0|1523M  699M  171M 5339M|4879B 1458B|   0  4877k|   0   369 |4636  5092 |2.34 1.40 0.72|3.0 1.0  23|   0     0 |           | 11   36    0   59    0
Jun 18 13:29:32 ubuntu dstat.sh[65276]: 18-06 13:29:32| 35   8  43  12   0|1486M  729M  172M 5345M|4758B 1458B|   0    47M|   0  4184 |  17k   33k|2.40 1.43 0.74|2.0 1.0 124|   0     0 |           | 11   36    0   54    0
Jun 18 13:29:33 ubuntu dstat.sh[65276]: 18-06 13:29:33| 40   7  44   6   0|1441M  773M  173M 5345M|5058B 1458B|   0    29M|   0  2634 |  11k   20k|2.40 1.43 0.74|2.0   0  31|   0     0 |           | 11   32    0   54    0
Jun 18 13:29:34 ubuntu dstat.sh[65276]: 18-06 13:29:34| 45   6  49   0   0|1480M  734M  173M 5345M|4816B 1457B|   0   928k|   0  51.0 |3035  1859 |2.40 1.43 0.74|4.0   0 2.0|   0     0 |           | 11   34    0   54    0
Jun 18 13:29:35 ubuntu dstat.sh[65276]: 18-06 13:29:35| 38   8  44   8   0|1412M  801M  173M 5345M|5782B 1622B|   0    22M|   0  2986 |  16k   29k|2.40 1.43 0.74|4.0   0  24|   0     0 |           | 11   32    0   54    0
Jun 18 13:29:36 ubuntu dstat.sh[65276]: 18-06 13:29:36| 24   5  70   0   0|1397M  817M  173M 5346M|5064B 1619B|   0  3946k|   0   290 |2647  2368 |2.40 1.43 0.74|1.0   0  77|   0     0 |           | 11   32    0   51    0
Jun 18 13:29:37 ubuntu dstat.sh[65276]: 18-06 13:29:37| 22   4  73   0   0|1409M  804M  173M 5346M|5134B 1455B|   0  1589k|   0  73.9 |2047  1780 |2.29 1.42 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 18 13:29:38 ubuntu dstat.sh[65276]: 18-06 13:29:38| 24   2  73   0   0|1426M  788M  173M 5346M|4645B 1620B|   0  6618k|   0   339 |2142  2286 |2.29 1.42 0.74|1.0   0   0|   0     0 |           | 11   32    0   51    0
Jun 18 13:29:39 ubuntu dstat.sh[65276]: 18-06 13:29:39| 23   3  73   0   0|1453M  761M  173M 5346M|4225B 1620B|   0   164k|   0  12.0 |1922  1398 |2.29 1.42 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 18 13:29:40 ubuntu dstat.sh[65276]: 18-06 13:29:40| 23   3  74   0   0|1477M  736M  173M 5346M|4460B 1621B|   0     0 |   0     0 |1732  1099 |2.29 1.42 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 13:29:41 ubuntu dstat.sh[65276]: 18-06 13:29:41| 22   4  74   0   0|1457M  756M  173M 5346M|4199B 1620B|   0     0 |   0     0 |1755  1323 |2.29 1.42 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 13:29:42 ubuntu dstat.sh[65276]: 18-06 13:29:42| 23   3  74   0   0|1485M  729M  173M 5346M|4015B 1134B|   0     0 |   0     0 |1687  1074 |2.18 1.41 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 13:29:43 ubuntu dstat.sh[65276]: 18-06 13:29:43| 23   4  73   0   0|1444M  770M  173M 5346M|2904B  324B|   0     0 |   0     0 |1757  1190 |2.18 1.41 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 13:29:44 ubuntu dstat.sh[65276]: 18-06 13:29:44| 22   4  74   0   0|1483M  730M  173M 5346M|4578B 1458B|   0   188k|   0  4.00 |1757  1117 |2.18 1.41 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 13:29:45 ubuntu dstat.sh[65276]: 18-06 13:29:45| 23   3  73   0   0|1442M  771M  173M 5346M|5384B 1458B|   0   408k|   0  31.0 |1912  1519 |2.18 1.41 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 13:29:46 ubuntu dstat.sh[65276]: 18-06 13:29:46| 23   3  74   0   0|1431M  782M  173M 5346M|5482B 1552B|   0     0 |   0     0 |1839  1339 |2.18 1.41 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 13:29:47 ubuntu dstat.sh[65276]: 18-06 13:29:47| 22   3  73   0   0|1452M  761M  173M 5346M|4758B 1458B|   0     0 |   0     0 |1724  1141 |2.09 1.41 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 13:29:48 ubuntu dstat.sh[65276]: 18-06 13:29:48| 23   3  74   0   0|1433M  780M  173M 5346M|4038B 1458B|   0    56k|   0  4.00 |1700  1148 |2.09 1.41 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 18 13:29:49 ubuntu dstat.sh[65276]: 18-06 13:29:49| 23   3  73   0   0|1411M  802M  173M 5346M|3575B 1296B|   0     0 |   0     0 |1757  1205 |2.09 1.41 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 18 13:29:50 ubuntu dstat.sh[65276]: 18-06 13:29:50| 23   3  74   0   0|1445M  768M  173M 5346M|4115B 1458B|   0   160k|   0  3.00 |1732  1196 |2.09 1.41 0.74|1.0   0   0|   0     0 |           | 11   32    0   39    0
Jun 18 13:29:51 ubuntu dstat.sh[65276]: 18-06 13:29:51| 22   4  74   0   0|1429M  784M  173M 5346M|4104B 1460B|   0     0 |   0     0 |1998  1327 |2.09 1.41 0.74|1.0   0  34|   0     0 |           | 11   32    0   39    0
Jun 18 13:29:52 ubuntu dstat.sh[65276]: 18-06 13:29:52|  9  20  69   0   0|1424M  789M  173M 5346M|4156B 1457B|   0   976k|   0  13.0 |6806  5862 |1.92 1.38 0.74|1.0   0 636|   0     0 |           | 11   32    0   39    0
Jun 18 13:29:53 ubuntu dstat.sh[65276]: 18-06 13:29:53|  8  21  70   0   0|1413M  799M  173M 5346M|4685B 1622B|   0   268k|   0  4.00 |6571  5514 |1.92 1.38 0.74|1.0   0 581|   0     0 |           | 11   32    0   37    0
Jun 18 13:29:54 ubuntu dstat.sh[65276]: 18-06 13:29:54| 19   7  73   0   0|1465M  747M  173M 5346M|4982B 1620B|   0  1841k|   0   180 |2776  2176 |1.92 1.38 0.74|1.0   0 121|   0     0 |           | 11   32    0   37    0
Jun 18 13:29:55 ubuntu dstat.sh[65276]: 18-06 13:29:55| 23   3  73   0   0|1458M  755M  173M 5346M|4592B 1454B|   0   614k|   0  40.9 |1990  1657 |1.92 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 18 13:29:56 ubuntu dstat.sh[65276]: 18-06 13:29:56| 22   4  74   0   0|1418M  795M  173M 5346M|5162B 1621B|   0  4097B|   0  1.00 |1785  1291 |1.92 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 13:29:57 ubuntu dstat.sh[65276]: 18-06 13:29:57| 23   3  74   0   0|1456M  757M  173M 5346M|5161B 1620B|   0    20k|   0  1.00 |1691  1081 |1.85 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 18 13:29:58 ubuntu dstat.sh[65276]: 18-06 13:29:58| 22   3  73   0   0|1456M  757M  173M 5346M|4856B 1619B|   0     0 |   0     0 |1763  1235 |1.85 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 13:29:59 ubuntu dstat.sh[65276]: 18-06 13:29:59| 22   3  74   0   0|1513M  700M  173M 5346M|4582B 1459B|   0    16k|   0  2.00 |1809  1124 |1.85 1.38 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 18 13:30:00 ubuntu dstat.sh[65276]: 18-06 13:30:00| 22   4  74   0   0|1474M  739M  173M 5346M|5073B 1457B|   0    68k|   0  3.00 |1773  1257 |1.85 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 13:30:01 ubuntu dstat.sh[65276]: 18-06 13:30:01| 21   4  73   0   0|1496M  717M  173M 5346M|4636B 1457B|   0     0 |   0     0 |1729  1089 |1.85 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 13:30:02 ubuntu dstat.sh[65276]: 18-06 13:30:02| 24   3  74   0   0|1458M  755M  173M 5346M|4340B 1459B|   0    28k|   0  2.00 |1752  1160 |1.78 1.37 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 13:30:03 ubuntu dstat.sh[65276]: 18-06 13:30:03| 22   4  74   0   0|1511M  701M  173M 5346M|5778B 1458B|   0     0 |   0     0 |1778  1106 |1.78 1.37 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 13:30:04 ubuntu dstat.sh[65276]: 18-06 13:30:04| 22   3  74   0   0|1477M  736M  173M 5346M|6137B 1458B|   0  2080k|   0  14.0 |1736  1171 |1.78 1.37 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 13:30:05 ubuntu dstat.sh[65276]: 18-06 13:30:05| 23   4  73   0   0|1501M  712M  173M 5346M|6620B 1621B|   0   580k|   0  38.0 |1978  1631 |1.78 1.37 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 18 13:30:06 ubuntu dstat.sh[65276]: 18-06 13:30:06| 23   3  74   0   0|1469M  743M  173M 5346M|5295B 1457B|   0    28k|   0  1.00 |1758  1154 |1.78 1.37 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 18 13:30:07 ubuntu dstat.sh[65276]: 18-06 13:30:07| 22   3  73   0   0|1490M  722M  173M 5346M|4878B 1458B|   0   612k|   0   110 |1785  1178 |1.72 1.36 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 18 13:30:08 ubuntu dstat.sh[65276]: 18-06 13:30:08| 22   3  74   0   0|1508M  705M  173M 5346M|4698B 1458B|   0    96k|   0  3.00 |1668  1090 |1.72 1.36 0.74|1.0   0   0|   0     0 |           | 11   32    0   22    0
Jun 18 13:30:09 ubuntu dstat.sh[65276]: 18-06 13:30:09| 23   3  73   0   0|1459M  754M  173M 5346M|4039B 1458B|   0     0 |   0     0 |1773  1198 |1.72 1.36 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 13:30:10 ubuntu dstat.sh[65276]: 18-06 13:30:10| 22   4  73   0   0|1449M  764M  173M 5346M|4818B 1620B|   0   104k|   0  5.00 |1888  1344 |1.72 1.36 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 18 13:30:11 ubuntu dstat.sh[65276]: 18-06 13:30:11| 22   4  73   0   0|1487M  725M  173M 5346M|4260B 1620B|   0    20k|   0  1.00 |1739  1146 |1.72 1.36 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 13:30:12 ubuntu dstat.sh[65276]: 18-06 13:30:12| 23   3  74   0   0|1464M  749M  173M 5346M|3980B 1459B|   0     0 |   0     0 |1764  1269 |1.66 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 18 13:30:13 ubuntu dstat.sh[65276]: 18-06 13:30:13| 23   3  73   0   0|1468M  745M  173M 5346M|4441B 1620B|   0    92k|   0  4.00 |1809  1310 |1.66 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 13:30:14 ubuntu dstat.sh[65276]: 18-06 13:30:14| 22   3  73   0   0|1498M  715M  173M 5346M|4440B 1620B|   0  3484k|   0   159 |1988  1675 |1.66 1.36 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 18 13:30:15 ubuntu dstat.sh[65276]: 18-06 13:30:15| 17  12  71   0   0|1455M  757M  173M 5346M|4319B 1298B|   0   533k|   0  34.0 |4040  3342 |1.66 1.36 0.74|1.0   0 255|   0     0 |           | 11   32    0   13    0
Jun 18 13:30:16 ubuntu dstat.sh[65276]: 18-06 13:30:16| 17  11  72   0   0|1446M  766M  173M 5346M|4510B 1455B|   0   176k|   0  7.99 |3481  2753 |1.66 1.36 0.74|1.0   0 205|   0     0 |           | 11   32    0   13    0
Jun 18 13:30:17 ubuntu dstat.sh[65276]: 18-06 13:30:17| 24   3  74   0   0|1476M  736M  173M 5346M|3958B  648B|   0     0 |   0     0 |1598  1134 |1.61 1.35 0.74|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 18 13:30:18 ubuntu dstat.sh[65276]: 18-06 13:30:18| 22   4  74   0   0|1445M  768M  173M 5347M|4152B  972B|   0     0 |   0     0 |1886  1351 |1.61 1.35 0.74|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 18 13:30:19 ubuntu dstat.sh[65276]: 18-06 13:30:19| 23   2  73   0   0|1448M  765M  173M 5347M|4879B 1458B|   0    28k|   0  1.00 |1812  1139 |1.61 1.35 0.74|1.0   0 8.0|   0     0 |           | 11   32    0    9    0
Jun 18 13:30:20 ubuntu dstat.sh[65276]: 18-06 13:30:20|  9  22  68   0   0|1428M  784M  173M 5347M|5147B 1504B|  40k  200k|2.00  8.02 |6411  5172 |1.61 1.35 0.74|2.0   0 560|   0     0 |           | 11   32    0    9    0
Jun 18 13:30:21 ubuntu dstat.sh[65276]: 18-06 13:30:21| 11  26  62   0   0|1406M  806M  173M 5347M|4398B 1458B|   0   364k|   0  6.00 |7766    21k|1.61 1.35 0.74|1.0   0 700|   0     0 |           | 11   32    0    6    0
Jun 18 13:30:22 ubuntu dstat.sh[65276]: 18-06 13:30:22|  8  22  68   0   0|1415M  797M  173M 5347M|4572B 1554B|   0   968k|   0  11.0 |6314  4964 |1.64 1.36 0.75|2.0   0 534|   0     0 |           | 11   32    0    6    0
Jun 18 13:30:23 ubuntu dstat.sh[65276]: 18-06 13:30:23|  8  22  68   0   0|1400M  812M  173M 5347M|4496B 1566B|   0  1232k|   0  14.0 |6269  4989 |1.64 1.36 0.75|3.0   0 533|   0     0 |           | 11   32    0    6    0
Jun 18 13:30:24 ubuntu dstat.sh[65276]: 18-06 13:30:24|  9  21  69   0   0|1401M  812M  173M 5347M|4153B 1456B|   0   771k|   0  12.0 |6220  4932 |1.64 1.36 0.75|1.0   0 517|   0     0 |           | 11   32    0    6    0
Jun 18 13:30:25 ubuntu dstat.sh[65276]: 18-06 13:30:25|  8  22  69   1   0|1383M  829M  173M 5347M|4392B 1351B|   0  1105k|   0  50.1 |6794  5959 |1.64 1.36 0.75|1.0   0 592|   0     0 |           | 11   32    0    4    0
Jun 18 13:30:26 ubuntu dstat.sh[65276]: 18-06 13:30:26|  8  23  68   0   0|1377M  834M  173M 5347M|4426B 1566B|   0    68k|   0  17.0 |6660  5643 |1.64 1.36 0.75|1.0   0 623|   0     0 |           | 11   32    0    4    0
Jun 18 13:30:27 ubuntu dstat.sh[65276]: 18-06 13:30:27| 17  23  59   0   0|1328M  884M  173M 5347M|4859B 1620B|   0   448k|   0  22.0 |6897  6083 |1.51 1.34 0.75|2.0   0 639|   0     0 |           | 11   32    0    7    0
Jun 18 13:30:28 ubuntu dstat.sh[65276]: 18-06 13:30:28| 57  20  23   0   0|1482M  730M  173M 5347M|4381B 1620B|   0   812k|   0  52.0 |5317  4251 |1.51 1.34 0.75|3.0   0 402|   0     0 |           | 11   32    0   11    0
Jun 18 13:30:29 ubuntu dstat.sh[65276]: 18-06 13:30:29| 59  11  24   4   0|1595M  609M  174M 5353M|4854B 1618B| 376k   15M|3.99  1247 |7289    11k|1.51 1.34 0.75|2.0 2.0  48|   0     0 |           | 11   36    0   10    0
Jun 18 13:30:30 ubuntu dstat.sh[65276]: 18-06 13:30:30| 43  11  31  13   0|1609M  585M  175M 5363M|5065B 1623B|   0    63M|   0  4670 |  18k   36k|1.51 1.34 0.75|1.0 2.0 174|   0     0 |           | 11   36    0   11    0
Jun 18 13:30:31 ubuntu dstat.sh[65276]: 18-06 13:30:31| 41  11  33  13   0|1653M  529M  175M 5372M|6179B 3586B|   0    96M|   0  6815 |  23k   47k|1.51 1.34 0.75|2.0   0  72|   0     0 |           | 11   37    0   11    0
Jun 18 13:30:32 ubuntu dstat.sh[65276]: 18-06 13:30:32| 40  12  33  11   0|1548M  626M  176M 5381M|  12k 8983B|   0    68M|   0  5178 |  19k   37k|1.71 1.38 0.76|2.0 1.0 179|   0     0 |           | 11   34    0   12    0
Jun 18 13:30:33 ubuntu dstat.sh[65276]: 18-06 13:30:33| 43  21  24  10   0|1541M  624M  176M 5388M|4922B 1621B| 296k   54M|4.00  4063 |  17k   33k|1.71 1.38 0.76|4.0   0 315|   0     0 |           | 11   34    0   12    0
Jun 18 13:30:34 ubuntu dstat.sh[65276]: 18-06 13:30:34| 38  15  34  12   0|1562M  599M  176M 5392M|9429B 6490B|1600k   55M|27.0  4176 |  17k   33k|1.71 1.38 0.76|1.0 1.0 226|   0     0 |           | 11   35    0   10    0
Jun 18 13:30:35 ubuntu dstat.sh[65276]: 18-06 13:30:35| 30   6  50  12   0|1559M  596M  177M 5397M|  16k   12k|   0    52M|   0  4277 |  19k   37k|1.71 1.38 0.76|2.0 1.0  57|   0     0 |           | 11   35    0   10    0
Jun 18 13:30:36 ubuntu dstat.sh[65276]: 18-06 13:30:36| 31   8  44  13   0|1515M  641M  177M 5396M|7955B 4787B|   0    38M|   0  3419 |  16k   30k|1.71 1.38 0.76|1.0 1.0  48|   0     0 |           | 11   34    0   10    0
Jun 18 13:30:37 ubuntu dstat.sh[65276]: 18-06 13:30:37| 34   7  46  11   0|1562M  592M  177M 5398M|9573B 6440B|   0    38M|   0  3396 |  15k   27k|1.81 1.41 0.78|2.0   0  39|   0     0 |           | 11   35    0   10    0
Jun 18 13:30:38 ubuntu dstat.sh[65276]: 18-06 13:30:38| 30   7  50  13   0|1560M  594M  177M 5399M|  13k 9924B|   0    49M|   0  4244 |  18k   34k|1.81 1.41 0.78|2.0   0  30|   0     0 |           | 11   35    0   10    0
Jun 18 13:30:39 ubuntu dstat.sh[65276]: 18-06 13:30:39| 36   8  44  10   0|1536M  615M  177M 5400M|  11k 8132B|   0    34M|   0  2985 |  15k   28k|1.81 1.41 0.78|2.0   0 108|   0     0 |           | 11   34    0   11    0
Jun 18 13:30:40 ubuntu dstat.sh[65276]: 18-06 13:30:40| 38   8  40  12   0|1582M  566M  177M 5404M|4414B 1300B|   0    52M|   0  4597 |  18k   35k|1.81 1.41 0.78|3.0 1.0  57|   0     0 |           | 11   36    0   11    0
Jun 18 13:30:41 ubuntu dstat.sh[65276]: 18-06 13:30:41| 27   8  49  13   0|1587M  558M  177M 5407M|  14k   11k|   0    66M|   0  5364 |  21k   40k|1.81 1.41 0.78|1.0 1.0  63|   0     0 |           | 11   37    0   11    0
Jun 18 13:30:42 ubuntu dstat.sh[65276]: 18-06 13:30:42| 29   7  48  14   0|1578M  563M  177M 5410M|  15k   11k|   0    57M|   0  4766 |  20k   40k|2.07 1.47 0.80|2.0   0  99|   0     0 |           | 11   36    0   11    0
Jun 18 13:30:43 ubuntu dstat.sh[65276]: 18-06 13:30:43| 34  10  39  14   0|1580M  559M  178M 5412M|3726B 1080B|   0    61M|   0  4755 |  17k   34k|2.07 1.47 0.80|3.0   0  81|   0     0 |           | 11   36    0   11    0
Jun 18 13:30:44 ubuntu dstat.sh[65276]: 18-06 13:30:44| 30   7  45  15   0|1600M  544M  178M 5407M|9946B 6382B|   0    45M|   0  4131 |  17k   32k|2.07 1.47 0.80|2.0   0  12|   0     0 |           | 11   37    0   11    0
Jun 18 13:30:45 ubuntu dstat.sh[65276]: 18-06 13:30:45| 29   6  48  14   0|1590M  552M  178M 5409M|  17k   12k|   0    49M|   0  3955 |  18k   35k|2.07 1.47 0.80|2.0   0  36|   0     0 |           | 11   35    0   12    0
Jun 18 13:30:46 ubuntu dstat.sh[65276]: 18-06 13:30:46| 33  12  51   2   0|1425M  717M  178M 5409M|9783B 5745B|   0    14M|   0   823 |6795  8329 |2.07 1.47 0.80|1.0   0 267|   0     0 |           | 11   32    0   13    0
Jun 18 13:30:47 ubuntu dstat.sh[65276]: 18-06 13:30:47| 19   3  78   0   0|1467M  675M  178M 5409M|  10k 6657B|   0   560k|   0  38.0 |2074  1794 |1.98 1.46 0.80|2.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 18 13:30:48 ubuntu dstat.sh[65276]: 18-06 13:30:48| 19   5  73   0   0|1363M  779M  178M 5409M|7935B 5355B|   0  4658k|   0   300 |3461  3893 |1.98 1.46 0.80|1.0   0  34|   0     0 |           | 11   32    0   14    0
Jun 18 13:30:49 ubuntu dstat.sh[65276]: 18-06 13:30:49| 21   3  76   0   0|1421M  721M  178M 5409M|5810B 3587B|   0    44k|   0  4.00 |1731  1251 |1.98 1.46 0.80|  0   0 1.0|   0     0 |           | 11   33    0   14    0
Jun 18 13:30:50 ubuntu dstat.sh[65276]: 18-06 13:30:50| 17   5  78   0   0|1396M  746M  178M 5409M|9709B 6219B|   0   939k|   0  27.1 |2913  2912 |1.98 1.46 0.80|2.0   0  50|   0     0 |           | 11   32    0   15    0
Jun 18 13:30:51 ubuntu dstat.sh[65276]: 18-06 13:30:51| 22   4  73   0   0|1434M  708M  178M 5409M|4390B 1455B|   0    96k|   0  9.98 |1919  1378 |1.98 1.46 0.80|1.0   0  10|   0     0 |           | 11   32    0   15    0
Jun 18 13:30:52 ubuntu dstat.sh[65276]: 18-06 13:30:52| 17   3  80   0   0|1440M  701M  178M 5410M|  14k   11k|   0     0 |   0     0 |3065  3599 |1.82 1.44 0.80|1.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 18 13:30:53 ubuntu dstat.sh[65276]: 18-06 13:30:53| 22   5  73   0   0|1418M  723M  178M 5410M|5036B 2067B|   0     0 |   0     0 |2676  2148 |1.82 1.44 0.80|1.0   0  44|   0     0 |           | 11   32    0   16    0
Jun 18 13:30:54 ubuntu dstat.sh[65276]: 18-06 13:30:54| 20   3  77   0   0|1438M  704M  178M 5410M|9649B 6591B|   0   264k|   0  22.0 |2137  1978 |1.82 1.44 0.80|2.0   0   0|   0     0 |           | 11   33    0   16    0
Jun 18 13:30:55 ubuntu dstat.sh[65276]: 18-06 13:30:55| 16   6  77   0   0|1400M  741M  178M 5410M|  11k 7137B|   0   276k|   0  26.0 |4282  4738 |1.82 1.44 0.80|1.0   0 109|   0     0 |           | 11   32    0   17    0
Jun 18 13:30:56 ubuntu dstat.sh[65276]: 18-06 13:30:56| 14  25  61   0   0|1400M  742M  178M 5410M|4822B 1459B|   0   628k|   0  35.0 |6826  5850 |1.82 1.44 0.80|3.0   0 668|   0     0 |           | 11   36    0   19    0
Jun 18 13:30:57 ubuntu dstat.sh[65276]: 18-06 13:30:57| 64  10  24   0   0|1511M  629M  178M 5410M|4413B 1295B|   0   612k|   0  46.0 |4267  2435 |1.92 1.46 0.81|3.0   0  23|   0     0 |           | 11   32    0   23    0
Jun 18 13:30:58 ubuntu dstat.sh[65276]: 18-06 13:30:58| 67   8  24   1   0|1654M  484M  178M 5413M|4580B 1459B|   0  4418k|   0   178 |4162  2055 |1.92 1.46 0.81|3.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 18 13:30:59 ubuntu dstat.sh[65276]: 18-06 13:30:59| 58   7  30   4   0|1749M  382M  178M 5419M|4459B 1500B|   0    14M|   0   942 |7681  9610 |1.92 1.46 0.81|1.0 1.0  61|   0     0 |           | 11   38    0   23    0
