Sep 20 10:19:29 jammy-provider-cloud-0000007674 systemd[1]: Started Devstack devstack@dstat.service.
Sep 20 10:19:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 20 10:19:29 jammy-provider-cloud-0000007674 dstat.sh[58907]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 20 10:20:59 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:20:59| 22   3  73   0   0|1435M 1311M  166M 4833M|5722B 1620B|   0  4096B|   0  1.00 | 922  1075 |2.31 1.43 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   58    0
Sep 20 10:21:00 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:00| 22   4  73   0   0|1333M 1413M  166M 4833M|5852B 1566B|   0   856k|   0  90.0 |1251  1699 |2.31 1.43 0.72|1.0   0 4.0|   0     0 |   0     0 | 10   32    0   56    0
Sep 20 10:21:01 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:01| 23   3  73   0   0|1414M 1332M  166M 4833M|6306B 1662B|   0    20k|   0  3.00 | 998  1195 |2.31 1.43 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   56    0
Sep 20 10:21:02 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:02| 23   3  74   0   0|1361M 1385M  166M 4833M|6411B 1515B|   0  2012k|   0   249 |1046  1135 |2.31 1.43 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   55    0
Sep 20 10:21:03 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:03| 24   2  74   0   0|1369M 1377M  166M 4833M|7024B 1617B|   0     0 |   0     0 | 972  1140 |2.31 1.43 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   55    0
Sep 20 10:21:04 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:04| 23   3  74   0   0|1424M 1321M  166M 4833M|6348B 1620B|   0     0 |   0     0 | 963  1172 |2.21 1.42 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   55    0
Sep 20 10:21:05 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:05| 10  19  70   0   0|1325M 1420M  166M 4833M|6351B 1623B|   0   561k|   0  8.01 |2862  4488 |2.21 1.42 0.72|1.0   0 423|   0     0 |   0     0 | 10   32    0   55    0
Sep 20 10:21:06 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:06| 10  20  70   0   0|1325M 1420M  166M 4833M|5044B 1619B|   0   775k|   0  12.0 |3000  4678 |2.21 1.42 0.72|1.0   0 449|   0     0 |   0     0 | 10   32    0   55    0
Sep 20 10:21:07 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:07| 11  20  70   0   0|1326M 1419M  166M 4833M|7311B 1619B|   0   280k|   0  2.00 |3072  4767 |2.21 1.42 0.72|2.0   0 457|   0     0 |   0     0 | 10   32    0   54    0
Sep 20 10:21:08 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:08| 22   4  74   0   0|1396M 1349M  166M 4833M|8872B 1563B|   0     0 |   0     0 |1071  1554 |2.21 1.42 0.72|1.0   0  49|   0     0 |   0     0 | 10   32    0   54    0
Sep 20 10:21:09 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:09| 23   4  74   0   0|1340M 1405M  166M 4833M|5507B 1514B|   0    16k|   0  1.00 | 805  1067 |2.11 1.41 0.72|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   52    0
Sep 20 10:21:10 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:10| 23   3  73   0   0|1418M 1327M  166M 4833M|6072B 1620B|   0   472k|   0  33.0 |1058  1669 |2.11 1.41 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   52    0
Sep 20 10:21:11 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:11| 23   3  73   0   0|1364M 1381M  166M 4833M|8162B 1620B|   0    24k|   0  2.00 | 898  1082 |2.11 1.41 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   48    0
Sep 20 10:21:12 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:12| 24   2  74   0   0|1425M 1320M  166M 4833M|6424B 1620B|   0    16k|   0  1.00 | 927  1144 |2.11 1.41 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   48    0
Sep 20 10:21:13 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:13| 23   3  74   0   0|1388M 1357M  166M 4833M|7172B 1620B|   0     0 |   0     0 | 828  1080 |2.11 1.41 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   46    0
Sep 20 10:21:14 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:14| 24   2  73   0   0|1331M 1414M  166M 4833M|6353B 1620B|   0    12k|   0  1.00 | 827  1090 |2.02 1.40 0.72|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   46    0
Sep 20 10:21:15 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:15| 23   3  74   0   0|1411M 1334M  166M 4833M|5592B 1620B|   0     0 |   0     0 | 991  1158 |2.02 1.40 0.72|1.0   0 4.0|   0     0 |   0     0 | 10   32    0   43    0
Sep 20 10:21:16 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:16| 24   3  74   0   0|1356M 1389M  166M 4833M|5559B 1552B|   0    60k|   0  3.00 | 914  1090 |2.02 1.40 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   43    0
Sep 20 10:21:17 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:17| 23   3  73   0   0|1424M 1321M  166M 4833M|6961B 1620B|   0  1960k|   0  7.00 | 965  1177 |2.02 1.40 0.72|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:18 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:18| 24   2  74   0   0|1380M 1365M  166M 4833M|5909B 1620B|   0    12k|   0  1.00 | 922  1087 |2.02 1.40 0.72|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:19 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:19| 24   3  74   0   0|1324M 1421M  166M 4833M|5159B 1620B|   0   580k|   0   100 | 959  1155 |1.94 1.40 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:20 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:20| 23   3  73   0   0|1398M 1347M  166M 4833M|7617B 1620B|   0   548k|   0  32.0 |1125  1581 |1.94 1.40 0.73|1.0   0   0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:21 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:21| 24   3  74   0   0|1339M 1406M  166M 4833M|5274B 1620B|   0    92k|   0  1.00 | 942  1095 |1.94 1.40 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:22 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:22| 23   2  74   0   0|1357M 1388M  166M 4833M|5926B 1458B|   0    12k|   0  1.00 | 918  1153 |1.94 1.40 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:23 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:23| 23   3  74   0   0|1423M 1322M  166M 4833M|7924B 1620B|   0  4096B|   0  1.00 | 949  1131 |1.94 1.40 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:24 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:24| 23   3  74   0   0|1382M 1363M  166M 4833M|6879B 1621B|   0    40k|   0  2.00 | 871  1052 |1.86 1.39 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   41    0
Sep 20 10:21:25 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:25| 24   3  73   0   0|1397M 1348M  166M 4833M|7745B 1620B|   0     0 |   0     0 | 949  1082 |1.86 1.39 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   32    0
Sep 20 10:21:26 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:26| 20   6  73   0   0|1325M 1420M  166M 4833M|6110B 1623B|   0    84k|   0  5.01 |1420  1901 |1.86 1.39 0.73|2.0   0 112|   0     0 |   0     0 | 10   32    0   32    0
Sep 20 10:21:27 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:27| 16  12  71   0   0|1366M 1379M  166M 4833M|9103B 1617B|   0    72k|   0  5.99 |2229  3344 |1.86 1.39 0.73|1.0   0 282|   0     0 |   0     0 | 10   32    0   28    0
Sep 20 10:21:28 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:28| 23   3  74   0   0|1332M 1413M  166M 4834M|6630B 1621B|   0   156k|   0  4.00 |1026  1268 |1.86 1.39 0.73|1.0   0 9.0|   0     0 |   0     0 | 10   32    0   28    0
Sep 20 10:21:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:29| 24   3  73   1   0|1399M 1346M  166M 4834M|6522B 1460B|   0  5040k|   0   249 |1361  2134 |1.79 1.38 0.73|1.0   0   0|   0     0 |   0     0 | 10   32    0   22    0
Sep 20 10:21:30 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:30| 13  16  70   0   0|1322M 1422M  166M 4834M|7244B 1616B|   0   507k|   0  32.9 |3073  5050 |1.79 1.38 0.73|1.0   0 441|   0     0 |   0     0 | 10   32    0   22    0
Sep 20 10:21:31 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:31| 10  20  69   0   0|1325M 1419M  166M 4834M|7177B 1625B|   0   361k|   0  11.0 |3125  5142 |1.79 1.38 0.73|1.0   0 494|   0     0 |   0     0 | 10   32    0   19    0
Sep 20 10:21:32 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:32| 10  20  69   0   0|1325M 1420M  166M 4834M|7819B 1618B|   0   655k|   0  9.99 |3078  4944 |1.79 1.38 0.73|2.0   0 481|   0     0 |   0     0 | 10   32    0   19    0
Sep 20 10:21:33 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:33|  9  21  69   0   0|1326M 1418M  166M 4834M|7715B 1620B|   0  1400k|   0  16.0 |3284  5251 |1.79 1.38 0.73|1.0   0 536|   0     0 |   0     0 | 10   32    0   17    0
Sep 20 10:21:34 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:34| 10  21  69   0   0|1325M 1420M  166M 4834M|6746B 1621B|   0  1196k|   0  13.0 |3068  5000 |1.65 1.36 0.72|1.0   0 498|   0     0 |   0     0 | 10   32    0   17    0
Sep 20 10:21:35 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:35| 10  18  70   0   0|1327M 1417M  166M 4834M|7377B 1617B|   0   220k|   0  7.99 |2894  4463 |1.65 1.36 0.72|1.0   0 413|   0     0 |   0     0 | 10   32    0   13    0
Sep 20 10:21:36 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:36| 13  18  70   0   0|1326M 1418M  166M 4834M|7368B 1515B|   0   441k|   0  10.0 |2918  4520 |1.65 1.36 0.72|1.0   0 428|   0     0 |   0     0 | 10   32    0   13    0
Sep 20 10:21:37 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:37| 31  27  41   0   0|1402M 1343M  166M 4834M|6825B 1566B|   0  1080k|   0  69.0 |4508  8081 |1.65 1.36 0.72|3.0 1.0 840|   0     0 |   0     0 | 10   32    0   17    0
Sep 20 10:21:38 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:38| 65   9  25   1   0|1590M 1152M  166M 4836M|8091B 1621B|   0  3786k|   0   315 |2469  3831 |1.65 1.36 0.72|6.0 1.0  15|   0     0 |   0     0 | 10   34    0   17    0
Sep 20 10:21:39 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:39| 46  10  34  10   0|1568M 1160M  167M 4847M|8419B 1620B| 400k   64M|4.00  4770 |  16k   37k|1.84 1.40 0.74|3.0 1.0 168|   0     0 |   0     0 | 10   36    0   17    0
Sep 20 10:21:40 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:40| 41   9  33  14   0|1609M 1107M  168M 4859M|6699B 1619B|   0    91M|   0  6891 |  19k   46k|1.84 1.40 0.74| 10   0  96|   0     0 |   0     0 | 10   37    0   17    0
Sep 20 10:21:41 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:41| 50  11  31   9   0|1506M 1200M  168M 4867M|7339B 1623B|   0    60M|   0  5114 |  17k   37k|1.84 1.40 0.74|8.0   0 117|   0     0 |   0     0 | 10   34    0   14    0
Sep 20 10:21:42 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:42| 41  20  30   8   0|1538M 1159M  169M 4876M|7783B 1617B| 363k   39M|6.99  3658 |  17k   39k|1.84 1.40 0.74|7.0   0 329|   0     0 |   0     0 | 10   35    0   17    0
Sep 20 10:21:43 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:43| 40  15  35   9   0|1511M 1181M  169M 4880M|6918B 1622B|1630k   63M|27.0  4563 |  16k   37k|1.84 1.40 0.74|5.0   0 223|   0     0 |   0     0 | 10   34    0   15    0
Sep 20 10:21:44 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:44| 36   7  43  11   0|1538M 1151M  169M 4883M|6745B 1512B|   0    48M|   0  4135 |  14k   35k|1.77 1.40 0.74|7.0   0  23|   0     0 |   0     0 | 10   35    0   17    0
Sep 20 10:21:45 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:45| 36   8  45  10   0|1500M 1187M  169M 4884M|6283B 1566B|   0    35M|   0  3669 |  15k   33k|1.77 1.40 0.74|1.0 2.0 112|   0     0 |   0     0 | 10   34    0   17    0
Sep 20 10:21:46 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:46| 44   8  38  10   0|1535M 1150M  170M 4886M|5841B 1621B|   0    64M|   0  5461 |  18k   50k|1.77 1.40 0.74|5.0   0  52|   0     0 |   0     0 | 10   35    0   18    0
Sep 20 10:21:47 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:47| 40   8  43   8   0|1499M 1184M  170M 4888M|7961B 1619B|   0    43M|   0  3897 |  16k   34k|1.77 1.40 0.74|6.0   0  75|   0     0 |   0     0 | 10   34    0   21    0
Sep 20 10:21:48 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:48| 37   6  43  11   0|1533M 1146M  170M 4892M|6787B 1620B|   0    41M|   0  3833 |  15k   33k|1.77 1.40 0.74|2.0 1.0  51|   0     0 |   0     0 | 10   35    0   21    0
Sep 20 10:21:49 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:49| 35   8  47  10   0|1482M 1193M  170M 4896M|6131B 1620B|   0    56M|   0  4787 |  17k   40k|1.79 1.41 0.75|3.0   0 130|   0     0 |   0     0 | 10   36    0   24    0
Sep 20 10:21:50 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:50| 38   8  46   7   0|1532M 1139M  170M 4899M|9293B 1620B|   0    61M|   0  5440 |  17k   39k|1.79 1.41 0.75|3.0   0  57|   0     0 |   0     0 | 10   36    0   25    0
Sep 20 10:21:51 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:51| 37   8  41  14   0|1524M 1152M  171M 4894M|7203B 1621B|   0    42M|   0  3996 |  14k   34k|1.79 1.41 0.75|5.0   0  43|   0     0 |   0     0 | 10   36    0   25    0
Sep 20 10:21:52 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:52| 38  12  45   5   0|1387M 1289M  171M 4894M|6707B 1512B|   0    23M|   0  1826 |7203    15k|1.79 1.41 0.75|4.0   0 242|   0     0 |   0     0 | 10   32    0   28    0
Sep 20 10:21:53 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:53| 23   4  71   0   0|1417M 1259M  171M 4894M|8302B 1604B|   0  7382k|   0   447 |2781  5937 |1.79 1.41 0.75|2.0   0  45|   0     0 |   0     0 | 10   32    0   29    0
Sep 20 10:21:54 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:54| 21   5  73   0   0|1414M 1262M  171M 4895M|8117B 1619B|   0   544k|   0  32.0 |1260  1664 |1.73 1.40 0.75|1.0   0  43|   0     0 |   0     0 | 10   33    0   29    0
Sep 20 10:21:55 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:55| 16  12  70   1   0|1358M 1318M  171M 4895M|5665B 1625B|   0  4048k|   0   254 |3584  6394 |1.73 1.40 0.75|2.0   0 235|   0     0 |   0     0 | 10   32    0   30    0
Sep 20 10:21:56 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:56| 32  17  49   0   0|1433M 1243M  171M 4895M|6604B 1620B|   0   700k|   0  59.0 |3743  6160 |1.73 1.40 0.75|4.0   0 565|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:21:57 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:57| 70   7  25   0   0|1614M 1060M  171M 4896M|5832B 1616B|   0   451k|   0  13.0 |1560  1520 |1.73 1.40 0.75|4.0   0 3.0|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:21:58 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:58| 64   7  28   2   0|1746M  922M  171M 4901M|5701B 1625B|   0    15M|   0  1055 |4786  8529 |1.73 1.40 0.75|3.0 1.0  42|   0     0 |   0     0 | 10   38    0   36    0
Sep 20 10:21:59 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:21:59| 31   6  44  15   0|1751M  902M  171M 4917M|6075B 1512B|   0    98M|   0  7812 |  24k   54k|1.99 1.46 0.78|6.0   0 282|   0     0 |   0     0 | 10   38    0   36    0
Sep 20 10:22:00 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:00| 44   9  35  12   0|1625M 1014M  171M 4929M|8876B 1661B|   0    89M|   0  7128 |  23k   52k|1.99 1.46 0.78|4.0 1.0 218|   0     0 |   0     0 | 10   36    0   36    0
Sep 20 10:22:01 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:01| 41  10  31  16   0|1685M  943M  171M 4939M|6043B 1620B|   0   101M|   0  7641 |  21k   48k|1.99 1.46 0.78|3.0 1.0 215|   0     0 |   0     0 | 10   36    0   36    0
Sep 20 10:22:02 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:02| 43   8  31  14   0|1745M  871M  172M 4951M|  11k 1566B|   0    78M|   0  5906 |  16k   40k|1.99 1.46 0.78|3.0 1.0  18|   0     0 |   0     0 | 10   36    0   36    0
Sep 20 10:22:03 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:03| 37  10  39  15   0|1633M  975M  172M 4959M|6475B 1620B|   0    82M|   0  6512 |  17k   43k|1.99 1.46 0.78|2.0   0 117|   0     0 |   0     0 | 10   36    0   36    0
Sep 20 10:22:04 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:04| 27  11  60   1   0|1390M 1217M  172M 4959M|7923B 1615B|   0    16M|   0  1003 |3575  7289 |1.99 1.47 0.78|1.0   0 248|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:05 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:05| 24   3  74   0   0|1445M 1162M  172M 4960M|6190B 1621B|   0  1289k|   0  77.0 |1176  1638 |1.99 1.47 0.78|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:06 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:06| 25   2  73   0   0|1490M 1117M  172M 4960M|6404B 1516B|   0  4390k|   0   235 |1392  2543 |1.99 1.47 0.78|2.0   0   0|   0     0 |   0     0 | 10   38    0   36    0
Sep 20 10:22:07 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:07| 20   5  74   0   0|1421M 1186M  172M 4960M|6418B 1615B|   0   104k|   0  9.97 |1064  1386 |1.99 1.47 0.78|2.0   0  28|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:08 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:08| 22   4  74   0   0|1485M 1122M  172M 4960M|8823B 1621B|   0     0 |   0     0 | 874  1109 |1.99 1.47 0.78|2.0   0   0|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:09 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:09| 18  19  61   0   0|1380M 1227M  172M 4960M|7327B 1570B|   0  2398k|   0  96.2 |3667  6294 |1.83 1.45 0.78|3.0   0 702|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:10 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:10| 10  28  62   0   0|1380M 1227M  172M 4960M|7216B 1620B|   0   212k|   0  21.0 |3950  6504 |1.83 1.45 0.78|2.0   0 826|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:11 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:11|  9  19  70   0   0|1380M 1226M  172M 4960M|7382B 1619B|   0   204k|   0  14.0 |2981  4513 |1.83 1.45 0.78|1.0   0 425|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:12 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:12| 11  19  69   0   0|1383M 1224M  172M 4960M|6465B 1619B|   0    32k|   0  8.00 |2799  4426 |1.83 1.45 0.78|1.0   0 380|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:13 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:13| 17  16  66   0   0|1386M 1220M  172M 4960M|5720B 1514B|   0    16k|   0  4.01 |4641  9365 |1.83 1.45 0.78|1.0   0 236|   0     0 |   0     0 | 10   32    0   36    0
Sep 20 10:22:14 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:14| 47   8  45   0   0|1496M 1110M  172M 4961M|5577B 1616B|   0  2111k|   0  9.98 |1674  2144 |1.84 1.45 0.79|3.0   0 123|   0     0 |   0     0 | 10   33    0   36    0
Sep 20 10:22:15 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:15| 49   6  45   0   0|1582M 1021M  172M 4964M|5179B 1622B|   0     0 |   0     0 |1339  8273 |1.84 1.45 0.79|2.0   0 6.0|   0     0 |   0     0 | 10   47    0   36    0
Sep 20 10:22:16 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:16| 40   8  53   1   0|1629M  973M  172M 4965M|5652B 1715B|   0  6197k|   0   442 |2053  2791 |1.84 1.45 0.79|1.0   0  68|   0     0 |   0     0 | 10   48    0   37    0
Sep 20 10:22:17 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:17| 15  11  73   0   0|1642M  959M  172M 4965M|6637B 2254B|   0   267k|   0  8.98 |2005  2962 |1.84 1.45 0.79|  0   0 192|   0     0 |   0     0 | 10   49    0   37    0
Sep 20 10:22:18 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:18|  1   0  98   0   0|1642M  959M  172M 4965M|  36k 2850B|   0   188k|   0  11.0 | 672  1053 |1.84 1.45 0.79|  0   0   0|   0     0 |   0     0 | 10   49    0   37    0
Sep 20 10:22:19 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:19|  1   1  97   0   0|1642M  959M  172M 4965M|  88k 3534B|   0   512k|   0  31.0 | 873  1442 |1.70 1.43 0.78|  0   0   0|   0     0 |   0     0 | 10   49    0   37    0
Sep 20 10:22:20 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:20|  3   1  96   0   0|1657M  944M  172M 4965M|  67k 3897B|   0   144k|   0  5.01 | 736  1037 |1.70 1.43 0.78|1.0   0   0|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:21 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:21| 16   8  71   2   0|1653M  945M  172M 4968M|5649B 1619B|4094B 9676k|1.00   441 |2946  4692 |1.70 1.43 0.78|1.0   0  71|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:22 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:22| 15  10  73   0   0|1680M  869M  172M 5015M|5734B 1662B|   0     0 |   0     0 |1652  2023 |1.70 1.43 0.78|1.0   0  55|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:23 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:23| 17  10  73   0   0|1683M  866M  172M 5015M|6301B 1660B|   0  8180B|   0  2.00 |1514  1720 |1.70 1.43 0.78|1.0   0  60|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:24 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:24| 23   3  74   0   0|1701M  848M  172M 5015M|6829B 1566B|   0     0 |   0     0 |1137  1285 |1.64 1.42 0.78|1.0   0  17|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:25 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:25| 18   8  73   0   0|1639M  959M  172M 4967M|7038B 1620B|   0  4096B|   0  1.00 |1637  1997 |1.64 1.42 0.78|1.0   0  96|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:26 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:26| 15  13  71   0   0|1638M  960M  172M 4967M|6222B 1620B| 160k   16k|10.0  2.00 |3247  6230 |1.64 1.42 0.78|1.0   0 239|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:27 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:27|  8   6  85   0   0|1636M  962M  172M 4967M|5512B 1512B|   0   268k|   0  2.00 |3132  5283 |1.64 1.42 0.78|  0   0  62|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:28 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:28|  1   1  98   0   0|1636M  962M  172M 4967M|9469B 1620B|   0  4095B|   0  1.00 | 705  1014 |1.64 1.42 0.78|  0   0 3.0|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:29 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:29|  0   0  97   0   0|1636M  962M  172M 4967M|6697B 1620B|   0  2536k|   0  46.0 | 866  1446 |1.51 1.40 0.78|  0   0 3.0|   0     0 |   0     0 | 10   48    0   38    0
Sep 20 10:22:30 jammy-provider-cloud-0000007674 dstat.sh[58907]: 20-09 10:22:30|  1   0  99   0   0|1636M  962M  172M 4967M|6146B 1620B|   0     0 |   0     0 | 556   877 |1.51 1.40 0.78|  0   0 1.0|   0     0 |   0     0 | 10   48    0   38    0
