Jun 08 17:49:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 17:49:40 ubuntu dstat.sh[64908]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 17:49:40 ubuntu dstat.sh[64908]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 17:51:22 ubuntu dstat.sh[64908]: 08-06 17:51:22| 39   9  52   0   0|1534M  645M  171M 5382M|9889B 6232B|   0   152k|   0  8.99 |3221  2090 |2.68 1.43 0.74|4.0   0  45|   0     0 |           | 11   33    0   56    0
Jun 08 17:51:23 ubuntu dstat.sh[64908]: 08-06 17:51:23| 35   7  57   0   0|1507M  672M  171M 5382M|  15k   11k|   0  2733k|   0   145 |4455  4569 |2.68 1.43 0.74|3.0   0  34|   0     0 |           | 11   33    0   56    0
Jun 08 17:51:24 ubuntu dstat.sh[64908]: 08-06 17:51:24| 40  10  50   1   0|1474M  704M  171M 5382M|8906B 4401B|   0   384k|   0  23.0 |4344  3779 |2.62 1.44 0.75|2.0   0 104|   0     0 |           | 11   32    1   57    0
Jun 08 17:51:25 ubuntu dstat.sh[64908]: 08-06 17:51:25| 38   3  58   0   0|1505M  674M  171M 5382M|  13k 9613B|   0   236k|   0  23.0 |3232  2705 |2.62 1.44 0.75|4.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 08 17:51:26 ubuntu dstat.sh[64908]: 08-06 17:51:26| 37   8  54   0   0|1488M  691M  171M 5382M|  14k   10k|   0  1553k|   0  24.0 |4501  4855 |2.62 1.44 0.75|3.0   0  61|   0     0 |           | 11   32    0   59    0
Jun 08 17:51:27 ubuntu dstat.sh[64908]: 08-06 17:51:27| 40   6  55   0   0|1474M  705M  171M 5382M|  11k 8152B|   0   148k|   0  10.0 |3226  2563 |2.62 1.44 0.75|3.0   0 5.0|   0     0 |           | 11   33    0   54    0
Jun 08 17:51:28 ubuntu dstat.sh[64908]: 08-06 17:51:28| 36   6  56   0   0|1457M  722M  171M 5382M|  16k   13k|   0   152k|   0  9.98 |4519  5000 |2.62 1.44 0.75|1.0   0  43|   0     0 |           | 11   33    0   55    0
Jun 08 17:51:29 ubuntu dstat.sh[64908]: 08-06 17:51:29| 40   6  53   0   0|1460M  719M  171M 5382M|9913B 6295B|   0   296k|   0  27.0 |4258  3872 |2.57 1.45 0.75|1.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 08 17:51:30 ubuntu dstat.sh[64908]: 08-06 17:51:30| 36   5  58   0   0|1501M  677M  171M 5383M|  16k   13k|   0   152k|   0  9.99 |3130  3754 |2.57 1.45 0.75|  0   0   0|   0     0 |           | 11   34    0   56    0
Jun 08 17:51:31 ubuntu dstat.sh[64908]: 08-06 17:51:31| 29  13  57   0   0|1480M  699M  171M 5383M|  15k   10k|   0   381k|   0  22.0 |5968  6445 |2.57 1.45 0.75|3.0   0 262|   0     0 |           | 11   33    0   57    0
Jun 08 17:51:32 ubuntu dstat.sh[64908]: 08-06 17:51:32| 22   4  73   0   0|1433M  746M  171M 5383M|5865B 2533B|   0   276k|   0  22.0 |2296  1957 |2.57 1.45 0.75|1.0   0  20|   0     0 |           | 11   32    0   56    0
Jun 08 17:51:33 ubuntu dstat.sh[64908]: 08-06 17:51:33| 19   2  78   0   0|1440M  738M  171M 5383M|9978B 6534B|   0   140k|   0  9.98 |1913  1631 |2.57 1.45 0.75|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 17:51:34 ubuntu dstat.sh[64908]: 08-06 17:51:34| 16   5  77   0   0|1398M  780M  171M 5383M|  11k 7240B|   0   541k|   0  41.0 |3953  4508 |2.45 1.44 0.76|1.0   0  80|   0     0 |           | 11   32    0   57    0
Jun 08 17:51:35 ubuntu dstat.sh[64908]: 08-06 17:51:35| 16  11  71   0   0|1405M  773M  171M 5383M|4813B 1616B|   0   176k|   0  13.0 |3469  2578 |2.45 1.44 0.76|1.0   0 203|   0     0 |           | 11   32    0   57    0
Jun 08 17:51:36 ubuntu dstat.sh[64908]: 08-06 17:51:36| 19   3  78   0   0|1411M  767M  171M 5383M|  10k 7149B|   0   112k|   0  6.01 |2003  1648 |2.45 1.44 0.76|  0   0 1.0|   0     0 |           | 11   33    0   53    0
Jun 08 17:51:37 ubuntu dstat.sh[64908]: 08-06 17:51:37| 20   5  75   0   0|1339M  839M  171M 5383M|  10k 6664B|   0   116k|   0  14.0 |3751  4179 |2.45 1.44 0.76|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 08 17:51:38 ubuntu dstat.sh[64908]: 08-06 17:51:38| 21   3  75   0   0|1377M  802M  171M 5383M|6098B 3621B|   0   132k|   0  9.98 |1755  1222 |2.45 1.44 0.76|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 08 17:51:39 ubuntu dstat.sh[64908]: 08-06 17:51:39| 18   2  78   0   0|1376M  803M  171M 5383M|  14k   10k|   0   536k|   0  34.0 |3485  4497 |2.25 1.42 0.75|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 08 17:51:40 ubuntu dstat.sh[64908]: 08-06 17:51:40| 16  11  72   0   0|1337M  841M  171M 5383M|7764B 3960B|   0   116k|   0  14.0 |4890  4870 |2.25 1.42 0.75|1.0   0 231|   0     0 |           | 11   32    0   52    0
Jun 08 17:51:41 ubuntu dstat.sh[64908]: 08-06 17:51:41| 24  18  56   0   0|1348M  830M  171M 5383M|6042B 1457B|   0   312k|   0  18.0 |5386  4374 |2.25 1.42 0.75|4.0   0 395|   0     0 |           | 11   32    0   54    0
Jun 08 17:51:42 ubuntu dstat.sh[64908]: 08-06 17:51:42| 44   7  49   0   0|1456M  721M  171M 5384M|5503B 1565B|   0   943k|   0  24.0 |3023  1762 |2.25 1.42 0.75|2.0   0 3.0|   0     0 |           | 11   34    0   54    0
Jun 08 17:51:43 ubuntu dstat.sh[64908]: 08-06 17:51:43| 35   7  45  12   0|1474M  696M  172M 5390M|6215B 1513B|   0    35M|   0  3149 |  15k   27k|2.25 1.42 0.75|2.0 1.0 125|   0     0 |           | 11   36    0   54    0
Jun 08 17:51:44 ubuntu dstat.sh[64908]: 08-06 17:51:44| 37   8  42  11   0|1448M  720M  172M 5391M|4425B 1566B|   0    49M|   0  4224 |  16k   31k|2.31 1.45 0.76|3.0   0  43|   0     0 |           | 11   36    0   49    0
Jun 08 17:51:45 ubuntu dstat.sh[64908]: 08-06 17:51:45| 44   7  46   1   0|1463M  705M  172M 5391M|3915B 1457B|   0    13M|   0   732 |4248  4592 |2.31 1.45 0.76|2.0   0 7.0|   0     0 |           | 11   32    0   49    0
Jun 08 17:51:46 ubuntu dstat.sh[64908]: 08-06 17:51:46| 41   6  45   6   0|1482M  686M  173M 5391M|4944B 1504B|   0  9507k|   0  1390 |9827    16k|2.31 1.45 0.76|2.0   0 3.0|   0     0 |           | 11   34    0   49    0
Jun 08 17:51:47 ubuntu dstat.sh[64908]: 08-06 17:51:47| 39  10  45   6   0|1496M  671M  173M 5391M|4387B 1573B|   0    13M|   0  1528 |  10k   16k|2.31 1.45 0.76|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 08 17:51:48 ubuntu dstat.sh[64908]: 08-06 17:51:48| 24   3  73   0   0|1478M  689M  173M 5391M|4500B 1620B|   0  2668k|   0   177 |1981  1537 |2.31 1.45 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 17:51:49 ubuntu dstat.sh[64908]: 08-06 17:51:49| 23   3  72   1   0|1463M  704M  173M 5391M|4475B 1513B|   0  7261k|   0   374 |2562  2885 |2.20 1.44 0.77|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 08 17:51:50 ubuntu dstat.sh[64908]: 08-06 17:51:50| 22   4  74   0   0|1481M  686M  173M 5391M|5036B 1619B|   0   104k|   0  12.0 |1759  1152 |2.20 1.44 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 17:51:51 ubuntu dstat.sh[64908]: 08-06 17:51:51| 22   4  73   0   0|1446M  721M  173M 5391M|5054B 1619B|   0     0 |   0     0 |1764  1170 |2.20 1.44 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 17:51:52 ubuntu dstat.sh[64908]: 08-06 17:51:52| 22   4  74   0   0|1474M  693M  173M 5391M|5150B 1567B|   0  4099B|   0  1.00 |1854  1206 |2.20 1.44 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 17:51:53 ubuntu dstat.sh[64908]: 08-06 17:51:53| 22   4  73   0   0|1433M  734M  173M 5391M|4593B 1512B|   0     0 |   0     0 |1818  1212 |2.20 1.44 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 08 17:51:54 ubuntu dstat.sh[64908]: 08-06 17:51:54| 22   4  74   0   0|1440M  727M  173M 5391M|4975B 1618B|   0     0 |   0     0 |1914  1342 |2.11 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 17:51:55 ubuntu dstat.sh[64908]: 08-06 17:51:55| 24   3  73   0   0|1427M  740M  173M 5391M|4879B 1458B|   0   324k|   0  5.00 |1801  1081 |2.11 1.43 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 08 17:51:56 ubuntu dstat.sh[64908]: 08-06 17:51:56| 23   3  73   0   0|1418M  749M  173M 5392M|5061B 1621B|   0   116k|   0  9.01 |2079  1717 |2.11 1.43 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 17:51:57 ubuntu dstat.sh[64908]: 08-06 17:51:57| 22   3  73   0   0|1432M  735M  173M 5392M|4487B 1349B|   0   420k|   0  31.0 |1897  1343 |2.11 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 08 17:51:58 ubuntu dstat.sh[64908]: 08-06 17:51:58| 23   2  73   0   0|1395M  772M  173M 5392M|4047B  648B|   0  4095B|   0  1.00 |1702   978 |2.11 1.43 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 17:51:59 ubuntu dstat.sh[64908]: 08-06 17:51:59| 22   4  74   0   0|1371M  796M  173M 5392M|4676B 1569B|   0     0 |   0     0 |1845  1290 |2.02 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 17:52:00 ubuntu dstat.sh[64908]: 08-06 17:52:00| 21   5  73   0   0|1371M  796M  173M 5392M|4524B 1509B|   0    12k|   0  2.00 |1837  1272 |2.02 1.42 0.77|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 17:52:01 ubuntu dstat.sh[64908]: 08-06 17:52:01| 23   3  74   0   0|1418M  749M  173M 5392M|5226B 1609B|   0     0 |   0     0 |1794  1122 |2.02 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 17:52:02 ubuntu dstat.sh[64908]: 08-06 17:52:02| 22   4  73   0   0|1378M  788M  173M 5392M|4947B 1511B|   0   240k|   0  3.00 |1804  1291 |2.02 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 17:52:03 ubuntu dstat.sh[64908]: 08-06 17:52:03| 24   3  74   0   0|1389M  778M  173M 5392M|5400B 1570B|   0     0 |   0     0 |1747  1123 |2.02 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 17:52:04 ubuntu dstat.sh[64908]: 08-06 17:52:04| 23   4  72   0   0|1442M  724M  173M 5392M|5216B 1619B|   0   244k|   0  55.0 |2022  1409 |1.94 1.42 0.77|1.0   0 8.0|   0     0 |           | 11   32    0   33    0
Jun 08 17:52:05 ubuntu dstat.sh[64908]: 08-06 17:52:05| 22   4  74   0   0|1431M  736M  173M 5392M|5073B 1512B|   0     0 |   0     0 |2058  1354 |1.94 1.42 0.77|2.0   0  38|   0     0 |           | 11   32    0   33    0
Jun 08 17:52:06 ubuntu dstat.sh[64908]: 08-06 17:52:06|  9  22  69   0   0|1435M  731M  173M 5392M|5721B 1663B|   0  1125k|   0  20.0 |6491  5432 |1.94 1.42 0.77|1.0   0 549|   0     0 |           | 11   32    0   33    0
Jun 08 17:52:07 ubuntu dstat.sh[64908]: 08-06 17:52:07|  8  20  70   0   0|1412M  755M  173M 5392M|4857B 1619B|   0   823k|   0  33.0 |5589  4125 |1.94 1.42 0.77|2.0   0 356|   0     0 |           | 11   32    0   33    0
Jun 08 17:52:08 ubuntu dstat.sh[64908]: 08-06 17:52:08|  9  20  69   0   0|1384M  782M  173M 5392M|4551B 1568B|   0     0 |   0     0 |5930  4494 |1.94 1.42 0.77|1.0   0 427|   0     0 |           | 11   32    0   29    0
Jun 08 17:52:09 ubuntu dstat.sh[64908]: 08-06 17:52:09| 22   4  74   0   0|1440M  726M  173M 5392M|3965B 1187B|   0   472k|   0  89.9 |1809  1296 |1.86 1.41 0.77|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 08 17:52:10 ubuntu dstat.sh[64908]: 08-06 17:52:10| 22   4  74   0   0|1459M  707M  173M 5392M|3451B  810B|   0    24k|   0  3.00 |1759  1157 |1.86 1.41 0.77|3.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 08 17:52:11 ubuntu dstat.sh[64908]: 08-06 17:52:11| 22   3  74   0   0|1467M  699M  173M 5392M|4544B 1510B|   0     0 |   0     0 |1804  1279 |1.86 1.41 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 17:52:12 ubuntu dstat.sh[64908]: 08-06 17:52:12| 22   4  74   0   0|1510M  656M  173M 5392M|4791B 1568B|   0   108k|   0  3.00 |1782  1226 |1.86 1.41 0.77|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 17:52:13 ubuntu dstat.sh[64908]: 08-06 17:52:13| 22   3  73   0   0|1456M  711M  173M 5392M|4758B 1458B|   0    20k|   0  1.00 |1746  1131 |1.86 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 17:52:14 ubuntu dstat.sh[64908]: 08-06 17:52:14| 22   4  74   0   0|1472M  694M  173M 5392M|5012B 1512B|   0     0 |   0     0 |1732  1098 |1.79 1.40 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 17:52:15 ubuntu dstat.sh[64908]: 08-06 17:52:15| 23   3  73   0   0|1452M  715M  173M 5392M|4335B 1457B|   0  2542k|   0  92.9 |1768  1150 |1.79 1.40 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 17:52:16 ubuntu dstat.sh[64908]: 08-06 17:52:16| 22   4  73   0   0|1474M  692M  173M 5392M|5164B 1566B|   0   200k|   0  10.0 |2003  1573 |1.79 1.40 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 08 17:52:17 ubuntu dstat.sh[64908]: 08-06 17:52:17| 22   4  74   0   0|1484M  682M  173M 5392M|5120B 1459B|   0   324k|   0  23.0 |1673  1122 |1.79 1.40 0.77|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 08 17:52:18 ubuntu dstat.sh[64908]: 08-06 17:52:18| 28   7  65   0   0|1426M  740M  173M 5392M|5003B 1552B|   0    48k|   0  3.00 |3029  8563 |1.79 1.40 0.77|2.0   0  37|   0     0 |           | 11   32    0   20    0
Jun 08 17:52:19 ubuntu dstat.sh[64908]: 08-06 17:52:19| 22   4  73   0   0|1475M  691M  173M 5392M|4675B 1618B|   0  4435k|   0   210 |2138  1973 |1.73 1.39 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 08 17:52:20 ubuntu dstat.sh[64908]: 08-06 17:52:20| 22   3  74   0   0|1458M  709M  173M 5392M|4558B 1619B|   0   168k|   0  34.0 |1776  1160 |1.73 1.39 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 08 17:52:21 ubuntu dstat.sh[64908]: 08-06 17:52:21| 22   3  73   0   0|1440M  726M  173M 5392M|4934B 1619B|   0     0 |   0     0 |1829  1219 |1.73 1.39 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 08 17:52:22 ubuntu dstat.sh[64908]: 08-06 17:52:22| 23   3  74   0   0|1412M  755M  173M 5392M|4982B 1621B|   0    32k|   0  2.00 |1758  1054 |1.73 1.39 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 08 17:52:23 ubuntu dstat.sh[64908]: 08-06 17:52:23| 22   4  74   0   0|1469M  697M  173M 5392M|4832B 1512B|   0     0 |   0     0 |1778  1191 |1.73 1.39 0.77|1.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 08 17:52:24 ubuntu dstat.sh[64908]: 08-06 17:52:24| 21   4  73   0   0|1485M  682M  173M 5392M|5519B 1620B|   0    52k|   0  2.00 |1745  1037 |1.67 1.39 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 08 17:52:25 ubuntu dstat.sh[64908]: 08-06 17:52:25| 23   3  74   0   0|1433M  733M  173M 5392M|5412B 1620B|   0   136k|   0  2.00 |1783  1147 |1.67 1.39 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 17:52:26 ubuntu dstat.sh[64908]: 08-06 17:52:26| 22   4  73   0   0|1439M  728M  173M 5392M|4621B 1565B|   0   124k|   0  12.0 |1936  1538 |1.67 1.39 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 17:52:27 ubuntu dstat.sh[64908]: 08-06 17:52:27| 22   3  73   0   0|1443M  723M  173M 5392M|5023B 1565B|   0   384k|   0  28.0 |1871  1358 |1.67 1.39 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 17:52:28 ubuntu dstat.sh[64908]: 08-06 17:52:28| 24   2  74   0   0|1427M  739M  173M 5392M|4595B 1513B|   0    24k|   0  2.00 |1725  1106 |1.67 1.39 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 17:52:29 ubuntu dstat.sh[64908]: 08-06 17:52:29| 23   3  73   0   0|1421M  745M  173M 5392M|4422B 1512B|   0    24k|   0  1.00 |1789  1269 |1.62 1.38 0.78|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 08 17:52:30 ubuntu dstat.sh[64908]: 08-06 17:52:30| 22   4  74   0   0|1414M  752M  173M 5392M|4910B 1567B|   0   260k|   0  34.0 |1825  1258 |1.62 1.38 0.78|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 08 17:52:31 ubuntu dstat.sh[64908]: 08-06 17:52:31| 22   4  74   0   0|1453M  714M  173M 5392M|4725B 1511B|   0     0 |   0     0 |1744  1131 |1.62 1.38 0.78|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 08 17:52:32 ubuntu dstat.sh[64908]: 08-06 17:52:32| 16  12  71   0   0|1409M  758M  173M 5392M|5102B 1568B|   0   244k|   0  9.01 |3755  2673 |1.62 1.38 0.78|1.0   0 227|   0     0 |           | 11   32    0    8    0
Jun 08 17:52:33 ubuntu dstat.sh[64908]: 08-06 17:52:33| 12  16  70   0   0|1411M  755M  173M 5392M|4574B 1457B|   0   120k|   0  5.00 |4215  2958 |1.62 1.38 0.78|1.0   0 233|   0     0 |           | 11   32    0    5    0
Jun 08 17:52:34 ubuntu dstat.sh[64908]: 08-06 17:52:34| 21   4  74   0   0|1468M  698M  173M 5392M|5124B 1460B|   0  8202B|   0  2.00 |1680  1135 |1.57 1.37 0.78|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 08 17:52:35 ubuntu dstat.sh[64908]: 08-06 17:52:35| 23   3  73   0   0|1455M  711M  173M 5392M|4573B 1456B|   0     0 |   0     0 |1832  1058 |1.57 1.37 0.78|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 08 17:52:36 ubuntu dstat.sh[64908]: 08-06 17:52:36| 22   4  73   0   0|1444M  722M  173M 5392M|4787B 1511B|   0   368k|   0  43.0 |2040  1580 |1.57 1.37 0.78|1.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 08 17:52:37 ubuntu dstat.sh[64908]: 08-06 17:52:37| 19  10  70   0   0|1424M  741M  173M 5392M|4349B 1462B|  40k  445k|2.00  25.1 |3120  2341 |1.57 1.37 0.78|2.0   0 181|   0     0 |           | 11   32    0    3    0
Jun 08 17:52:38 ubuntu dstat.sh[64908]: 08-06 17:52:38|  8  22  69   0   0|1403M  763M  173M 5392M|4306B 1566B|   0   196k|   0  7.00 |6167  4780 |1.57 1.37 0.78|1.0   0 472|   0     0 |           | 11   32    0    3    0
Jun 08 17:52:39 ubuntu dstat.sh[64908]: 08-06 17:52:39|  9  22  68   0   0|1394M  772M  173M 5392M|4798B 1619B|   0   208k|   0  4.00 |6305  4992 |1.60 1.39 0.79|1.0   0 522|   0     0 |           | 11   32    0    3    0
Jun 08 17:52:40 ubuntu dstat.sh[64908]: 08-06 17:52:40|  8  23  68   0   0|1388M  778M  173M 5392M|4558B 1619B|   0   884k|   0  11.0 |6398  5105 |1.60 1.39 0.79|2.0   0 552|   0     0 |           | 11   32    0    3    0
Jun 08 17:52:41 ubuntu dstat.sh[64908]: 08-06 17:52:41|  9  23  68   0   0|1375M  790M  173M 5393M|5574B 1513B|   0  1329k|   0  17.0 |6336  4970 |1.60 1.39 0.79|1.0   0 544|   0     0 |           | 11   32    0    1    0
Jun 08 17:52:42 ubuntu dstat.sh[64908]: 08-06 17:52:42|  8  21  70   0   0|1360M  806M  173M 5393M|6058B 1620B|   0   856k|   0  12.0 |6317  4948 |1.60 1.39 0.79|1.0   0 509|   0     0 |           | 11   32    0    1    0
Jun 08 17:52:43 ubuntu dstat.sh[64908]: 08-06 17:52:43|  8  20  69   0   0|1365M  801M  173M 5393M|5624B 1566B|   0   196k|   0  7.00 |5952  4474 |1.60 1.39 0.79|2.0   0 423|   0     0 |           | 11   32    0    1    0
Jun 08 17:52:44 ubuntu dstat.sh[64908]: 08-06 17:52:44|  9  23  69   0   0|1349M  816M  173M 5393M|4105B 1243B|   0   260k|   0  11.0 |6229  4916 |1.55 1.38 0.79|1.0   0 498|   0     0 |           | 11   32    0    1    0
Jun 08 17:52:45 ubuntu dstat.sh[64908]: 08-06 17:52:45|  9  20  70   0   0|1314M  852M  173M 5392M|4184B 1348B|   0    40k|   0  9.99 |6036  4762 |1.55 1.38 0.79|3.0   0 456|   0     0 |           | 11   32    0    1    0
Jun 08 17:52:46 ubuntu dstat.sh[64908]: 08-06 17:52:46| 28  30  41   0   0|1364M  801M  173M 5393M|4722B 1460B|   0  1758k|   0   190 |7557  7462 |1.55 1.38 0.79|6.0   0 894|   0     0 |           | 11   34    0    6    0
Jun 08 17:52:47 ubuntu dstat.sh[64908]: 08-06 17:52:47| 65  11  24   0   0|1526M  639M  173M 5393M|4332B 1456B|   0   360k|   0  21.0 |3822  2043 |1.55 1.38 0.79|4.0   0  15|   0     0 |           | 11   32    0    7    0
Jun 08 17:52:48 ubuntu dstat.sh[64908]: 08-06 17:52:48| 53  11  27   8   0|1607M  549M  174M 5401M|4380B 1620B| 372k   26M|3.00  2175 |  11k   20k|1.55 1.38 0.79|4.0   0  75|   0     0 |           | 11   36    0    7    0
Jun 08 17:52:49 ubuntu dstat.sh[64908]: 08-06 17:52:49| 44  12  29  13   0|1620M  526M  174M 5409M|4403B 1460B|   0    77M|   0  5428 |  18k   39k|1.67 1.41 0.80|4.0   0 150|   0     0 |           | 11   36    0    8    0
Jun 08 17:52:50 ubuntu dstat.sh[64908]: 08-06 17:52:50| 36  10  35  15   0|1626M  510M  175M 5418M|9470B 6717B|   0    82M|   0  6193 |  20k   42k|1.67 1.41 0.80|2.0 1.0  60|   0     0 |           | 11   37    0    8    0
Jun 08 17:52:51 ubuntu dstat.sh[64908]: 08-06 17:52:51| 45   8  31  14   0|1624M  505M  175M 5425M|8892B 5690B|   0    66M|   0  5181 |  18k   37k|1.67 1.41 0.80|2.0 1.0  36|   0     0 |           | 11   36    0    9    0
Jun 08 17:52:52 ubuntu dstat.sh[64908]: 08-06 17:52:52| 40  24  26   9   0|1552M  570M  175M 5432M|4382B 1621B| 296k   49M|4.00  3649 |  17k   31k|1.67 1.41 0.80|4.0   0 405|   0     0 |           | 11   34    0    9    0
Jun 08 17:52:53 ubuntu dstat.sh[64908]: 08-06 17:52:53| 42  21  26   9   0|1598M  519M  176M 5436M|9599B 6483B|1618k   54M|32.0  3969 |  17k   34k|1.67 1.41 0.80|4.0 1.0 221|   0     0 |           | 11   35    0    9    0
Jun 08 17:52:54 ubuntu dstat.sh[64908]: 08-06 17:52:54| 30   9  48  10   0|1594M  518M  176M 5440M|  14k 9933B|   0    48M|   0  3997 |  18k   35k|1.70 1.42 0.81|2.0   0 107|   0     0 |           | 11   35    0    9    0
Jun 08 17:52:55 ubuntu dstat.sh[64908]: 08-06 17:52:55| 33   9  44  10   0|1571M  542M  176M 5440M|  11k 7539B|   0    54M|   0  4580 |  19k   36k|1.70 1.42 0.81|2.0 1.0  63|   0     0 |           | 11   34    0    9    0
Jun 08 17:52:56 ubuntu dstat.sh[64908]: 08-06 17:52:56| 38   9  42  11   0|1626M  484M  176M 5442M|5412B 2275B|   0    51M|   0  4592 |  16k   32k|1.70 1.42 0.81|3.0   0  43|   0     0 |           | 11   35    0    9    0
Jun 08 17:52:57 ubuntu dstat.sh[64908]: 08-06 17:52:57| 32   8  47  10   0|1608M  502M  176M 5443M|  15k   12k|   0    63M|   0  5193 |  19k   38k|1.70 1.42 0.81|1.0 1.0  33|   0     0 |           | 11   35    0    9    0
Jun 08 17:52:58 ubuntu dstat.sh[64908]: 08-06 17:52:58| 37   5  43  11   0|1597M  509M  176M 5445M|  14k   11k|   0    32M|   0  3112 |  16k   30k|1.70 1.42 0.81|2.0 1.0  46|   0     0 |           | 11   34    0   10    0
Jun 08 17:52:59 ubuntu dstat.sh[64908]: 08-06 17:52:59| 37  11  40   9   0|1522M  582M  176M 5447M|4196B 1661B|   0    42M|   0  3509 |  13k   26k|1.96 1.48 0.83|2.0   0 110|   0     0 |           | 11   36    0   10    0
Jun 08 17:53:00 ubuntu dstat.sh[64908]: 08-06 17:53:00| 32   8  45  12   0|1545M  556M  177M 5450M|  10k 7275B|   0    58M|   0  4834 |  18k   35k|1.96 1.48 0.83|1.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 08 17:53:01 ubuntu dstat.sh[64908]: 08-06 17:53:01| 31   9  48  11   0|1541M  557M  177M 5453M|  16k   12k|   0    59M|   0  4822 |  21k   40k|1.96 1.48 0.83|2.0 1.0  78|   0     0 |           | 11   37    0   10    0
