Jun 16 16:44:05 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 16:44:05 ubuntu dstat.sh[64845]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 16:44:05 ubuntu dstat.sh[64845]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 16:45:47 ubuntu dstat.sh[64845]: 16-06 16:45:47| 33  13  53   0   0|1428M  801M  171M 5333M|  11k 7432B|   0   416k|   0  34.0 |5227  5363 |2.98 1.64 0.83|2.0   0 135|   0     0 |           | 11   32    0   57    0
Jun 16 16:45:48 ubuntu dstat.sh[64845]: 16-06 16:45:48| 40   7  52   0   0|1495M  734M  171M 5333M|9704B 6403B|   0   152k|   0  10.0 |3105  1907 |2.98 1.64 0.83|2.0   0 6.0|   0     0 |           | 11   33    0   57    0
Jun 16 16:45:49 ubuntu dstat.sh[64845]: 16-06 16:45:49| 35   6  57   0   0|1479M  750M  171M 5334M|  15k   12k|   0   604k|   0  39.0 |5038  5504 |2.98 1.64 0.83|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 16 16:45:50 ubuntu dstat.sh[64845]: 16-06 16:45:50| 39  12  48   0   0|1474M  755M  171M 5334M|6450B 3791B|   0  8176B|   0  2.00 |4279  3123 |2.90 1.64 0.84|2.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 16 16:45:51 ubuntu dstat.sh[64845]: 16-06 16:45:51| 35   6  59   1   0|1508M  721M  171M 5334M|  12k   10k|   0  2450k|   0   163 |3670  3652 |2.90 1.64 0.84|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 16 16:45:52 ubuntu dstat.sh[64845]: 16-06 16:45:52| 37   8  54   0   0|1509M  720M  171M 5334M|  12k 8409B|   0   128k|   0  13.0 |4617  5178 |2.90 1.64 0.84|2.0   0  61|   0     0 |           | 11   32    0   60    0
Jun 16 16:45:53 ubuntu dstat.sh[64845]: 16-06 16:45:53| 40   6  53   0   0|1478M  751M  171M 5334M|  10k 7061B|   0     0 |   0     0 |3095  1999 |2.90 1.64 0.84|3.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 16 16:45:54 ubuntu dstat.sh[64845]: 16-06 16:45:54| 36   7  57   0   0|1418M  811M  171M 5334M|  16k   13k|   0     0 |   0     0 |4887  5258 |2.90 1.64 0.84|1.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 16 16:45:55 ubuntu dstat.sh[64845]: 16-06 16:45:55| 39   6  53   0   0|1426M  803M  171M 5334M|  10k 6622B|   0  1604k|   0  30.0 |4629  4571 |2.83 1.65 0.85|2.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 16 16:45:56 ubuntu dstat.sh[64845]: 16-06 16:45:56| 39   6  54   0   0|1470M  758M  171M 5334M|  15k   11k|   0   132k|   0  6.00 |4321  4158 |2.83 1.65 0.85|3.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 16 16:45:57 ubuntu dstat.sh[64845]: 16-06 16:45:57| 28  14  58   0   0|1436M  793M  171M 5334M|  17k   13k|   0   220k|   0  21.0 |5655  6089 |2.83 1.65 0.85|1.0   0 241|   0     0 |           | 11   33    0   55    0
Jun 16 16:45:58 ubuntu dstat.sh[64845]: 16-06 16:45:58| 21   6  71   0   0|1401M  827M  171M 5334M|7188B 2891B|   0   279k|   0  21.9 |2532  2418 |2.83 1.65 0.85|1.0   0  41|   0     0 |           | 11   32    0   56    0
Jun 16 16:45:59 ubuntu dstat.sh[64845]: 16-06 16:45:59| 19   3  77   0   0|1424M  805M  171M 5334M|  10k 6662B|   0   112k|   0  8.01 |1858  1535 |2.83 1.65 0.85|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 16 16:46:00 ubuntu dstat.sh[64845]: 16-06 16:46:00| 18   4  77   0   0|1380M  849M  171M 5334M|  12k 7336B|   0  2776k|   0   149 |3751  4148 |2.60 1.62 0.84|2.0   0  38|   0     0 |           | 11   32    0   57    0
Jun 16 16:46:01 ubuntu dstat.sh[64845]: 16-06 16:46:01| 11  18  69   0   0|1394M  835M  171M 5334M|6925B 1456B|   0   172k|   0  13.0 |4320  2866 |2.60 1.62 0.84|1.0   0 246|   0     0 |           | 11   32    0   56    0
Jun 16 16:46:02 ubuntu dstat.sh[64845]: 16-06 16:46:02| 20   4  76   0   0|1443M  785M  171M 5334M|8383B 3586B|   0   292k|   0  17.0 |1826  1258 |2.60 1.62 0.84|  0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 16 16:46:03 ubuntu dstat.sh[64845]: 16-06 16:46:03| 20   2  76   0   0|1430M  799M  171M 5334M|  14k   10k|   0   112k|   0  13.0 |3461  4112 |2.60 1.62 0.84|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 16 16:46:04 ubuntu dstat.sh[64845]: 16-06 16:46:04| 21   7  73   0   0|1410M  818M  171M 5334M|5402B 1621B|   0  8195B|   0  2.00 |2302  1472 |2.60 1.62 0.84|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 16 16:46:05 ubuntu dstat.sh[64845]: 16-06 16:46:05| 19   3  77   0   0|1427M  802M  171M 5334M|  11k 6490B|   0   240k|   0  18.0 |2160  1886 |2.39 1.60 0.84|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 16 16:46:06 ubuntu dstat.sh[64845]: 16-06 16:46:06| 20   3  77   0   0|1420M  808M  171M 5334M|  15k   10k|   0   180k|   0  17.0 |4487  5787 |2.39 1.60 0.84|2.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 16 16:46:07 ubuntu dstat.sh[64845]: 16-06 16:46:07| 11  19  69   0   0|1396M  832M  171M 5334M|3528B  162B|   0   180k|   0  12.0 |4759  3323 |2.39 1.60 0.84|1.0   0 310|   0     0 |           | 11   32    0   52    0
Jun 16 16:46:08 ubuntu dstat.sh[64845]: 16-06 16:46:08| 22  20  56   0   0|1397M  831M  171M 5334M|4403B 1334B|   0   451k|   0  24.9 |5170  3955 |2.39 1.60 0.84|2.0   0 316|   0     0 |           | 11   32    0   54    0
Jun 16 16:46:09 ubuntu dstat.sh[64845]: 16-06 16:46:09| 45   7  48   0   0|1498M  728M  171M 5335M|5055B 1456B|   0   859k|   0  15.0 |3034  1638 |2.39 1.60 0.84|2.0   0 3.0|   0     0 |           | 11   34    0   51    0
Jun 16 16:46:10 ubuntu dstat.sh[64845]: 16-06 16:46:10| 37   7  43  11   0|1528M  693M  172M 5340M|4211B 1624B|   0    26M|   0  2288 |  11k   19k|2.36 1.60 0.84|1.0 1.0  93|   0     0 |           | 11   36    0   51    0
Jun 16 16:46:11 ubuntu dstat.sh[64845]: 16-06 16:46:11| 35  10  40  13   0|1474M  743M  172M 5343M|4540B 1460B|   0    47M|   0  3983 |  16k   30k|2.36 1.60 0.84|2.0   0  70|   0     0 |           | 11   36    0   51    0
Jun 16 16:46:12 ubuntu dstat.sh[64845]: 16-06 16:46:12| 41   7  45   5   0|1479M  739M  173M 5342M|4735B 1618B|   0    19M|   0  1601 |7972    13k|2.36 1.60 0.84|2.0   0  14|   0     0 |           | 11   32    0   51    0
Jun 16 16:46:13 ubuntu dstat.sh[64845]: 16-06 16:46:13| 45   6  49   0   0|1493M  725M  173M 5342M|4626B 1622B|   0  1013k|   0  87.1 |3271  2430 |2.36 1.60 0.84|4.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 16 16:46:14 ubuntu dstat.sh[64845]: 16-06 16:46:14| 40  11  37   9   0|1531M  686M  173M 5343M|4734B 1618B|   0    19M|   0  2540 |  14k   36k|2.36 1.60 0.84|2.0 1.0  38|   0     0 |           | 11   34    0   48    0
Jun 16 16:46:15 ubuntu dstat.sh[64845]: 16-06 16:46:15| 35  10  53   1   0|1424M  793M  173M 5343M|5216B 1619B|   0  3781k|   0   411 |5012  5693 |2.33 1.61 0.85|1.0   0  99|   0     0 |           | 11   32    0   48    0
Jun 16 16:46:16 ubuntu dstat.sh[64845]: 16-06 16:46:16| 22   5  72   0   0|1420M  797M  173M 5343M|5634B 1623B|   0   866k|   0  53.1 |2143  1753 |2.33 1.61 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 16 16:46:17 ubuntu dstat.sh[64845]: 16-06 16:46:17| 24   3  72   1   0|1422M  795M  173M 5343M|5299B 1618B|   0  6216k|   0   325 |2233  2449 |2.33 1.61 0.85|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 16 16:46:18 ubuntu dstat.sh[64845]: 16-06 16:46:18| 23   4  74   0   0|1372M  844M  173M 5343M|5025B 1458B|   0    56k|   0  4.00 |1886  1297 |2.33 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 16 16:46:19 ubuntu dstat.sh[64845]: 16-06 16:46:19| 22   4  73   0   0|1429M  788M  173M 5343M|5029B 1227B|   0     0 |   0     0 |1817  1097 |2.33 1.61 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 16 16:46:20 ubuntu dstat.sh[64845]: 16-06 16:46:20| 23   3  73   0   0|1392M  825M  173M 5343M|3614B  486B|   0     0 |   0     0 |1758  1142 |2.22 1.60 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 16 16:46:21 ubuntu dstat.sh[64845]: 16-06 16:46:21| 22   4  73   0   0|1414M  803M  173M 5343M|4540B 1459B|   0     0 |   0     0 |1871  1193 |2.22 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 16:46:22 ubuntu dstat.sh[64845]: 16-06 16:46:22| 25   3  73   0   0|1400M  817M  173M 5343M|5220B 1620B|   0  4096B|   0  1.00 |1882  1216 |2.22 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 16:46:23 ubuntu dstat.sh[64845]: 16-06 16:46:23| 22   4  73   0   0|1414M  802M  173M 5343M|4574B 1457B|   0   172k|   0  2.00 |1890  1220 |2.22 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 16:46:24 ubuntu dstat.sh[64845]: 16-06 16:46:24| 24   3  72   0   0|1449M  767M  173M 5343M|4744B 1621B|   0   360k|   0  28.0 |1998  1455 |2.22 1.60 0.85|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 16 16:46:25 ubuntu dstat.sh[64845]: 16-06 16:46:25| 24   3  73   0   0|1422M  794M  173M 5343M|4643B 1460B|   0   108k|   0  4.00 |1891  1262 |2.12 1.59 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 16 16:46:26 ubuntu dstat.sh[64845]: 16-06 16:46:26| 22   4  73   0   0|1430M  786M  173M 5343M|4877B 1620B|   0   160k|   0  3.00 |1885  1333 |2.12 1.59 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 16 16:46:27 ubuntu dstat.sh[64845]: 16-06 16:46:27| 23   4  73   0   0|1456M  760M  173M 5343M|4398B 1458B|   0     0 |   0     0 |1903  1277 |2.12 1.59 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 16:46:28 ubuntu dstat.sh[64845]: 16-06 16:46:28| 22   3  73   0   0|1444M  772M  173M 5343M|4156B 1457B|   0  4095B|   0  1.00 |1762  1160 |2.12 1.59 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 16 16:46:29 ubuntu dstat.sh[64845]: 16-06 16:46:29| 23   3  74   0   0|1430M  786M  173M 5343M|4320B 1620B|   0     0 |   0     0 |1811  1179 |2.12 1.59 0.85|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 16 16:46:30 ubuntu dstat.sh[64845]: 16-06 16:46:30| 22   4  73   0   0|1404M  812M  173M 5343M|4253B 1617B|   0    36k|   0  1.00 |1864  1298 |2.03 1.58 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   36    0
Jun 16 16:46:31 ubuntu dstat.sh[64845]: 16-06 16:46:31| 23   4  74   0   0|1454M  762M  173M 5343M|5006B 1623B|   0  1090k|   0   141 |1887  1109 |2.03 1.58 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 16 16:46:32 ubuntu dstat.sh[64845]: 16-06 16:46:32| 13  16  70   0   0|1404M  812M  173M 5343M|4743B 1621B|   0   176k|   0  2.00 |4431  2997 |2.03 1.58 0.85|1.0   0 250|   0     0 |           | 11   32    0   36    0
Jun 16 16:46:33 ubuntu dstat.sh[64845]: 16-06 16:46:33|  7  23  68   0   0|1399M  817M  173M 5343M|4817B 1500B|   0   792k|   0  9.00 |5561  3847 |2.03 1.58 0.85|1.0   0 373|   0     0 |           | 11   32    0   36    0
Jun 16 16:46:34 ubuntu dstat.sh[64845]: 16-06 16:46:34|  8  21  69   0   0|1380M  836M  173M 5343M|4861B 1617B|   0   978k|   0  45.9 |5558  4085 |2.03 1.58 0.85|1.0   0 298|   0     0 |           | 11   32    0   31    0
Jun 16 16:46:35 ubuntu dstat.sh[64845]: 16-06 16:46:35|  8  22  69   0   0|1369M  847M  173M 5343M|5290B 1623B|   0     0 |   0     0 |5347  3694 |2.03 1.59 0.86|1.0   0 324|   0     0 |           | 11   32    0   31    0
Jun 16 16:46:36 ubuntu dstat.sh[64845]: 16-06 16:46:36| 16  11  72   0   0|1411M  805M  173M 5343M|4960B 1619B|   0     0 |   0     0 |3246  2235 |2.03 1.59 0.86|1.0   0 125|   0     0 |           | 11   32    0   31    0
Jun 16 16:46:37 ubuntu dstat.sh[64845]: 16-06 16:46:37| 22   4  74   0   0|1476M  740M  173M 5343M|4966B 1459B|   0    12k|   0  2.00 |1768  1114 |2.03 1.59 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 16 16:46:38 ubuntu dstat.sh[64845]: 16-06 16:46:38| 23   3  74   0   0|1457M  759M  173M 5343M|5365B 1620B|   0    16k|   0  1.00 |1747  1208 |2.03 1.59 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 16 16:46:39 ubuntu dstat.sh[64845]: 16-06 16:46:39| 22   3  73   0   0|1512M  704M  173M 5343M|4718B 1456B|   0    84k|   0  2.00 |1764  1157 |2.03 1.59 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 16 16:46:40 ubuntu dstat.sh[64845]: 16-06 16:46:40| 23   3  74   0   0|1484M  732M  173M 5343M|3852B  755B|   0    24k|   0  2.00 |1682  1054 |1.95 1.58 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 16 16:46:41 ubuntu dstat.sh[64845]: 16-06 16:46:41| 23   4  73   0   0|1478M  738M  173M 5343M|5795B 1245B|   0  2603k|   0   104 |1889  1306 |1.95 1.58 0.86|2.0   0   0|   0     0 |           | 11   32    0   26    0
Jun 16 16:46:42 ubuntu dstat.sh[64845]: 16-06 16:46:42| 23   4  73   0   0|1484M  731M  173M 5343M|6003B 1621B|   0    12k|   0  1.00 |1840  1206 |1.95 1.58 0.86|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 16 16:46:43 ubuntu dstat.sh[64845]: 16-06 16:46:43| 22   4  74   0   0|1450M  766M  173M 5343M|5481B 1459B|   0  4098B|   0  1.00 |1805  1159 |1.95 1.58 0.86|1.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 16 16:46:44 ubuntu dstat.sh[64845]: 16-06 16:46:44| 22   4  73   0   0|1512M  704M  173M 5343M|5390B 1617B|   0   567k|   0  38.9 |2000  1662 |1.95 1.58 0.86|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 16 16:46:45 ubuntu dstat.sh[64845]: 16-06 16:46:45| 23   3  73   0   0|1460M  756M  173M 5343M|4634B 1457B|   0    24k|   0  1.00 |1725  1072 |1.87 1.57 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 16 16:46:46 ubuntu dstat.sh[64845]: 16-06 16:46:46| 23   3  74   0   0|1479M  736M  173M 5343M|5238B 1620B|   0   108k|   0  3.00 |1812  1225 |1.87 1.57 0.86|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 16 16:46:47 ubuntu dstat.sh[64845]: 16-06 16:46:47| 23   3  73   0   0|1494M  722M  173M 5343M|4759B 1458B|   0    12k|   0  1.00 |1720  1090 |1.87 1.57 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 16 16:46:48 ubuntu dstat.sh[64845]: 16-06 16:46:48| 23   5  72   0   0|1434M  782M  173M 5343M|4862B 1621B|   0     0 |   0     0 |1943  1296 |1.87 1.57 0.86|2.0   0 7.0|   0     0 |           | 11   32    0   15    0
Jun 16 16:46:49 ubuntu dstat.sh[64845]: 16-06 16:46:49| 22   4  74   0   0|1480M  736M  173M 5343M|4741B 1620B|   0    80k|   0  3.00 |1842  1202 |1.87 1.57 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 16 16:46:50 ubuntu dstat.sh[64845]: 16-06 16:46:50| 22   3  73   0   0|1431M  785M  173M 5343M|4197B 1619B|   0    28k|   0  1.00 |1793  1148 |1.80 1.56 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 16 16:46:51 ubuntu dstat.sh[64845]: 16-06 16:46:51| 22   4  74   0   0|1472M  744M  173M 5343M|4760B 1621B|   0     0 |   0     0 |1776  1154 |1.80 1.56 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 16 16:46:52 ubuntu dstat.sh[64845]: 16-06 16:46:52| 23   4  73   0   0|1497M  719M  173M 5343M|4744B 1621B|   0    92k|   0  2.00 |1722  1062 |1.80 1.56 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 16 16:46:53 ubuntu dstat.sh[64845]: 16-06 16:46:53| 22   4  74   0   0|1455M  761M  173M 5343M|4570B 1455B|   0     0 |   0     0 |1843  1320 |1.80 1.56 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 16 16:46:54 ubuntu dstat.sh[64845]: 16-06 16:46:54| 22   5  73   0   0|1434M  782M  173M 5343M|2644B    0 |   0   497k|   0  35.0 |2037  1760 |1.80 1.56 0.86|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 16 16:46:55 ubuntu dstat.sh[64845]: 16-06 16:46:55| 22   4  73   0   0|1477M  739M  173M 5343M|4626B 1230B|   0  4094B|   0  1.00 |1763  1155 |1.74 1.55 0.86|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 16 16:46:56 ubuntu dstat.sh[64845]: 16-06 16:46:56| 23   3  73   0   0|1430M  786M  173M 5343M|4870B 1351B|   0    80k|   0  2.00 |1822  1168 |1.74 1.55 0.86|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 16 16:46:57 ubuntu dstat.sh[64845]: 16-06 16:46:57| 24   3  72   0   0|1445M  771M  173M 5343M|5566B 1616B|   0    24k|   0  1.00 |1815  1159 |1.74 1.55 0.86|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 16 16:46:58 ubuntu dstat.sh[64845]: 16-06 16:46:58| 22   4  73   0   0|1447M  769M  173M 5343M|5007B 1461B|   0  8207B|   0  2.00 |1796  1258 |1.74 1.55 0.86|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 16 16:46:59 ubuntu dstat.sh[64845]: 16-06 16:46:59| 22   3  73   0   0|1473M  743M  173M 5343M|5047B 1619B|   0    68k|   0  3.00 |1762  1099 |1.74 1.55 0.86|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 16 16:47:00 ubuntu dstat.sh[64845]: 16-06 16:47:00| 12  17  69   0   0|1436M  779M  173M 5344M|5303B 1501B|   0   144k|   0  6.01 |4453  2891 |1.68 1.54 0.86|1.0   0 256|   0     0 |           | 11   32    0    5    0
Jun 16 16:47:01 ubuntu dstat.sh[64845]: 16-06 16:47:01| 13  16  70   0   0|1420M  796M  173M 5344M|5498B  540B|   0   116k|   0  6.00 |4051  2794 |1.68 1.54 0.86|1.0   0 204|   0     0 |           | 11   32    0    5    0
Jun 16 16:47:02 ubuntu dstat.sh[64845]: 16-06 16:47:02| 23   4  73   0   0|1471M  745M  173M 5344M|6531B 1567B|   0   704k|   0   116 |1981  1394 |1.68 1.54 0.86|3.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 16 16:47:03 ubuntu dstat.sh[64845]: 16-06 16:47:03| 23   3  73   1   0|1477M  739M  173M 5344M|5554B 1513B|   0  2965k|   0   140 |2094  1689 |1.68 1.54 0.86|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 16 16:47:04 ubuntu dstat.sh[64845]: 16-06 16:47:04| 23   3  73   0   0|1467M  748M  173M 5344M|5684B 1616B|   0   379k|   0  30.9 |2024  1631 |1.68 1.54 0.86|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 16 16:47:05 ubuntu dstat.sh[64845]: 16-06 16:47:05| 20  11  69   0   0|1433M  782M  173M 5344M|5353B 1624B|  40k   52k|2.00  4.01 |3493  2503 |1.62 1.53 0.87|2.0   0 185|   0     0 |           | 11   32    0    4    0
Jun 16 16:47:06 ubuntu dstat.sh[64845]: 16-06 16:47:06|  8  21  69   0   0|1416M  800M  173M 5344M|5833B 1619B|   0   140k|   0  5.00 |5370  3760 |1.62 1.53 0.87|2.0   0 329|   0     0 |           | 11   32    0    4    0
Jun 16 16:47:07 ubuntu dstat.sh[64845]: 16-06 16:47:07|  8  21  69   0   0|1382M  833M  173M 5344M|4851B 1568B|   0   192k|   0  7.01 |5462  3799 |1.62 1.53 0.87|2.0   0 346|   0     0 |           | 11   32    0    3    0
Jun 16 16:47:08 ubuntu dstat.sh[64845]: 16-06 16:47:08|  9  22  68   0   0|1383M  833M  173M 5344M|5034B 1618B|   0    92k|   0  2.00 |5506  3810 |1.62 1.53 0.87|1.0   0 351|   0     0 |           | 11   32    0    3    0
Jun 16 16:47:09 ubuntu dstat.sh[64845]: 16-06 16:47:09|  8  22  68   0   0|1365M  850M  173M 5344M|4777B 1514B|   0   352k|   0  4.00 |5224  3523 |1.62 1.53 0.87|1.0   0 309|   0     0 |           | 11   32    0    3    0
Jun 16 16:47:10 ubuntu dstat.sh[64845]: 16-06 16:47:10|  8  23  68   0   0|1358M  857M  173M 5344M|4045B 1509B|   0   882k|   0  12.0 |5353  3597 |1.65 1.54 0.87|2.0   0 326|   0     0 |           | 11   32    0    3    0
Jun 16 16:47:11 ubuntu dstat.sh[64845]: 16-06 16:47:11|  8  23  68   0   0|1355M  861M  173M 5344M|4246B 1027B|   0   704k|   0  8.01 |5182  3467 |1.65 1.54 0.87|1.0   0 313|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:12 ubuntu dstat.sh[64845]: 16-06 16:47:12|  9  22  68   0   0|1339M  877M  173M 5344M|4741B 1620B|   0  1132k|   0  78.0 |5297  3589 |1.65 1.54 0.87|2.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:13 ubuntu dstat.sh[64845]: 16-06 16:47:13|  7  22  69   0   0|1336M  879M  173M 5344M|4400B 1459B|   0   296k|   0  5.00 |5058  3316 |1.65 1.54 0.87|1.0   0 282|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:14 ubuntu dstat.sh[64845]: 16-06 16:47:14| 11  24  62   0   0|1333M  882M  173M 5344M|4553B 1618B|   0   168k|   0  5.99 |5858    13k|1.65 1.54 0.87|2.0   0 355|   0     0 |           | 11   32    0    2    0
Jun 16 16:47:15 ubuntu dstat.sh[64845]: 16-06 16:47:15|  9  22  68   0   0|1321M  894M  173M 5344M|4646B 1461B|   0   365k|   0  8.01 |5189  3507 |1.60 1.53 0.87|1.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:16 ubuntu dstat.sh[64845]: 16-06 16:47:16|  8  22  68   0   0|1324M  891M  173M 5344M|5260B 1509B|   0    32k|   0  7.99 |5230  3514 |1.60 1.53 0.87|1.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:17 ubuntu dstat.sh[64845]: 16-06 16:47:17|  9  22  68   0   0|1322M  893M  173M 5344M|5204B 1565B|   0   236k|   0  38.0 |5032  3362 |1.60 1.53 0.87|1.0   0 293|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:18 ubuntu dstat.sh[64845]: 16-06 16:47:18| 10  20  67   0   0|1292M  923M  173M 5344M|5405B 1504B|   0  8151B|   0  1.99 |5002  3600 |1.60 1.53 0.87|1.0   0 290|   0     0 |           | 11   32    0    1    0
Jun 16 16:47:19 ubuntu dstat.sh[64845]: 16-06 16:47:19| 22  31  46   0   0|1338M  877M  173M 5344M|5172B 1667B|   0   844k|   0  44.2 |6633  5539 |1.60 1.53 0.87|4.0   0 570|   0     0 |           | 11   34    0    3    0
Jun 16 16:47:20 ubuntu dstat.sh[64845]: 16-06 16:47:20| 60  17  22   0   0|1503M  711M  173M 5345M|4243B 1463B|   0   686k|   0  41.1 |4705  3404 |1.71 1.55 0.88|3.0   0 222|   0     0 |           | 11   32    0    7    0
Jun 16 16:47:21 ubuntu dstat.sh[64845]: 16-06 16:47:21| 57  12  25   5   0|1614M  593M  174M 5351M|4748B 1617B| 371k   23M|2.99  1609 |9414    14k|1.71 1.55 0.88|4.0   0  53|   0     0 |           | 11   36    0    7    0
Jun 16 16:47:22 ubuntu dstat.sh[64845]: 16-06 16:47:22| 38  13  35  12   0|1572M  626M  174M 5359M|5048B 1622B|   0    68M|   0  4837 |  19k   37k|1.71 1.55 0.88|8.0 1.0 154|   0     0 |           | 11   36    0    8    0
Jun 16 16:47:23 ubuntu dstat.sh[64845]: 16-06 16:47:23| 40  10  33  14   0|1625M  563M  175M 5368M|6882B 3582B|   0    72M|   0  5533 |  19k   37k|1.71 1.55 0.88|8.0   0  66|   0     0 |           | 11   37    0    8    0
Jun 16 16:47:24 ubuntu dstat.sh[64845]: 16-06 16:47:24| 39  10  34  14   0|1627M  552M  175M 5375M|  13k 8885B|   0    65M|   0  5194 |  19k   38k|1.71 1.55 0.88|2.0 1.0  45|   0     0 |           | 11   36    0    9    0
Jun 16 16:47:25 ubuntu dstat.sh[64845]: 16-06 16:47:25| 38  25  26   9   0|1602M  571M  175M 5382M|5276B 1619B| 296k   35M|4.00  2752 |  14k   26k|1.98 1.61 0.91| 17   0 391|   0     0 |           | 11   34    0    9    0
Jun 16 16:47:26 ubuntu dstat.sh[64845]: 16-06 16:47:26| 43  20  27   8   0|1624M  543M  176M 5387M|  10k 6654B| 932k   53M|15.0  3794 |  16k   33k|1.98 1.61 0.91|2.0 1.0 167|   0     0 |           | 11   35    0    9    0
