Jun 19 06:38:01 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 06:38:01 ubuntu dstat.sh[65814]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 06:38:01 ubuntu dstat.sh[65814]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 06:39:43 ubuntu dstat.sh[65814]: 19-06 06:39:43| 40   8  51   0   0|1349M  862M  172M 5348M|  15k   12k|   0   328k|   0  27.0 |6425    13k|2.89 1.54 0.76|2.0   0  84|   0     0 |           | 11   32    0   63    0
Jun 19 06:39:44 ubuntu dstat.sh[65814]: 19-06 06:39:44| 42   6  51   0   0|1444M  767M  172M 5348M|5802B 3581B|   0   176k|   0  8.99 |2722  1364 |2.89 1.54 0.76|1.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 19 06:39:45 ubuntu dstat.sh[65814]: 19-06 06:39:45| 31   3  65   0   0|1462M  749M  172M 5348M|  21k   18k|   0   208k|   0  9.99 |4387  6076 |2.89 1.54 0.76|1.0   0   0|   0     0 |           | 11   34    0   63    0
Jun 19 06:39:46 ubuntu dstat.sh[65814]: 19-06 06:39:46| 30  12  57   0   0|1403M  808M  172M 5348M|9492B 5085B|   0   328k|   0  34.0 |5503  5543 |2.82 1.55 0.77|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 19 06:39:47 ubuntu dstat.sh[65814]: 19-06 06:39:47| 19   2  77   0   0|1441M  770M  172M 5348M|9249B 5950B|   0   180k|   0  10.0 |1999  1695 |2.82 1.55 0.77|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 19 06:39:48 ubuntu dstat.sh[65814]: 19-06 06:39:48| 19   3  78   1   0|1410M  801M  172M 5348M|  11k 6762B|   0   257k|   0  19.0 |3493  4091 |2.82 1.55 0.77|1.0   0  31|   0     0 |           | 11   32    0   59    0
Jun 19 06:39:49 ubuntu dstat.sh[65814]: 19-06 06:39:49| 16  10  72   0   0|1405M  806M  172M 5348M|5069B 1078B|   0   220k|   0  16.0 |3631  2866 |2.82 1.55 0.77|1.0   0 252|   0     0 |           | 11   32    0   59    0
Jun 19 06:39:50 ubuntu dstat.sh[65814]: 19-06 06:39:50| 19   2  78   0   0|1414M  797M  172M 5348M|9503B 7053B|   0   220k|   0  12.0 |1961  1647 |2.82 1.55 0.77|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 19 06:39:51 ubuntu dstat.sh[65814]: 19-06 06:39:51| 18   5  74   0   0|1397M  814M  172M 5348M|  10k 6626B|   0   736k|   0  75.0 |3897  4392 |2.67 1.54 0.77|2.0   0  47|   0     0 |           | 11   32    0   58    0
Jun 19 06:39:52 ubuntu dstat.sh[65814]: 19-06 06:39:52| 21   3  76   0   0|1450M  761M  172M 5348M|6335B 3532B|   0     0 |   0     0 |1780  1170 |2.67 1.54 0.77|  0   0 6.0|   0     0 |           | 11   33    0   58    0
Jun 19 06:39:53 ubuntu dstat.sh[65814]: 19-06 06:39:53| 19   3  77   0   0|1446M  765M  172M 5348M|  14k   10k|   0  2406k|   0   167 |4254  5387 |2.67 1.54 0.77|  0   0 2.0|   0     0 |           | 11   33    0   58    0
Jun 19 06:39:54 ubuntu dstat.sh[65814]: 19-06 06:39:54| 14  14  71   0   0|1349M  862M  172M 5348M|7581B 4027B|   0  2029k|   0   136 |5250  5189 |2.67 1.54 0.77|1.0   0 312|   0     0 |           | 11   32    0   54    0
Jun 19 06:39:55 ubuntu dstat.sh[65814]: 19-06 06:39:55| 27  17  54   0   0|1407M  803M  172M 5349M|4738B 1661B|   0   328k|   0  19.0 |4981  3979 |2.67 1.54 0.77|2.0   0 314|   0     0 |           | 11   32    0   56    0
Jun 19 06:39:56 ubuntu dstat.sh[65814]: 19-06 06:39:56| 44   6  49   1   0|1493M  715M  173M 5350M|5417B 1620B|   0  3756k|   0   275 |4119  4124 |2.62 1.55 0.78|2.0   0  17|   0     0 |           | 11   36    0   56    0
Jun 19 06:39:57 ubuntu dstat.sh[65814]: 19-06 06:39:57| 35   7  44  11   0|1425M  776M  174M 5356M|5088B 1567B|   0    34M|   0  3314 |  16k   29k|2.62 1.55 0.78|2.0 1.0 127|   0     0 |           | 11   36    0   56    0
Jun 19 06:39:58 ubuntu dstat.sh[65814]: 19-06 06:39:58| 41   8  44   5   0|1464M  736M  174M 5356M|4915B 1618B|   0    33M|   0  2710 |  11k   20k|2.62 1.55 0.78|2.0   0  34|   0     0 |           | 11   32    0   51    0
Jun 19 06:39:59 ubuntu dstat.sh[65814]: 19-06 06:39:59| 45   6  47   1   0|1439M  760M  174M 5356M|4972B 1617B|   0    11M|   0   672 |4143  4255 |2.62 1.55 0.78|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 19 06:40:00 ubuntu dstat.sh[65814]: 19-06 06:40:00| 38   8  43   9   0|1504M  695M  175M 5357M|4979B 1620B|   0    17M|   0  2687 |  17k   29k|2.62 1.55 0.78|2.0   0   0|   0     0 |           | 11   34    0   51    0
Jun 19 06:40:01 ubuntu dstat.sh[65814]: 19-06 06:40:01| 28   7  64   0   0|1478M  721M  175M 5357M|5631B 1512B|   0  4837k|   0   277 |3237  3097 |2.49 1.54 0.78|1.0   0 102|   0     0 |           | 11   32    0   51    0
Jun 19 06:40:02 ubuntu dstat.sh[65814]: 19-06 06:40:02| 23   3  72   0   0|1492M  707M  175M 5357M|5216B 1661B|   0   148k|   0  11.0 |2020  1570 |2.49 1.54 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 19 06:40:03 ubuntu dstat.sh[65814]: 19-06 06:40:03| 22   4  72   1   0|1507M  692M  175M 5357M|5520B 1570B|   0  7516k|   0   425 |2741  3132 |2.49 1.54 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 19 06:40:04 ubuntu dstat.sh[65814]: 19-06 06:40:04| 23   4  72   0   0|1462M  737M  175M 5357M|4393B 1239B|   0  6949k|   0   347 |2428  2612 |2.49 1.54 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 19 06:40:05 ubuntu dstat.sh[65814]: 19-06 06:40:05| 23   3  73   0   0|1497M  702M  175M 5357M|4896B 1296B|   0  2460k|   0   197 |2002  1555 |2.49 1.54 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 19 06:40:06 ubuntu dstat.sh[65814]: 19-06 06:40:06| 21   3  73   0   0|1404M  795M  175M 5357M|5589B 1134B|   0     0 |   0     0 |1804  1267 |2.37 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 06:40:07 ubuntu dstat.sh[65814]: 19-06 06:40:07| 22   3  74   0   0|1464M  735M  175M 5357M|5883B 1404B|   0  8190B|   0  2.00 |1843  1189 |2.37 1.53 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 06:40:08 ubuntu dstat.sh[65814]: 19-06 06:40:08| 24   3  74   0   0|1432M  766M  175M 5357M|5031B 1350B|   0     0 |   0     0 |1802  1171 |2.37 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 06:40:09 ubuntu dstat.sh[65814]: 19-06 06:40:09| 22   4  73   0   0|1454M  744M  175M 5357M|4673B 1134B|   0     0 |   0     0 |1863  1293 |2.37 1.53 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 06:40:10 ubuntu dstat.sh[65814]: 19-06 06:40:10| 23   2  74   0   0|1415M  784M  175M 5357M|3761B 1080B|   0   260k|   0  12.0 |1911  1419 |2.37 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 06:40:11 ubuntu dstat.sh[65814]: 19-06 06:40:11| 22   4  73   0   0|1401M  797M  175M 5357M|4670B 1516B|   0   537k|   0  26.1 |1976  1554 |2.26 1.52 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 19 06:40:12 ubuntu dstat.sh[65814]: 19-06 06:40:12| 23   3  74   0   0|1407M  792M  175M 5357M|4162B 1025B|   0     0 |   0     0 |1787  1278 |2.26 1.52 0.78|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 19 06:40:13 ubuntu dstat.sh[65814]: 19-06 06:40:13| 22   3  74   0   0|1396M  802M  175M 5357M|4647B 1603B|   0   188k|   0  2.00 |1798  1135 |2.26 1.52 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 19 06:40:14 ubuntu dstat.sh[65814]: 19-06 06:40:14| 22   4  74   0   0|1407M  792M  175M 5357M|4749B 1623B|   0     0 |   0     0 |1802  1257 |2.26 1.52 0.78|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 19 06:40:15 ubuntu dstat.sh[65814]: 19-06 06:40:15| 22   3  74   0   0|1391M  807M  175M 5357M|4543B 1565B|   0     0 |   0     0 |1798  1278 |2.26 1.52 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:16 ubuntu dstat.sh[65814]: 19-06 06:40:16| 23   3  73   0   0|1436M  762M  175M 5357M|5342B 1566B|   0   404k|   0  39.0 |1841  1293 |2.16 1.51 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:17 ubuntu dstat.sh[65814]: 19-06 06:40:17| 11  17  71   0   0|1402M  797M  175M 5357M|5544B 1624B|   0   618k|   0  7.02 |5383  4466 |2.16 1.51 0.78|1.0   0 464|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:18 ubuntu dstat.sh[65814]: 19-06 06:40:18|  8  22  69   0   0|1389M  809M  175M 5357M|5136B 1562B|   0   627k|   0  9.98 |6631  5569 |2.16 1.51 0.78|1.0   0 587|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:19 ubuntu dstat.sh[65814]: 19-06 06:40:19| 13  15  71   0   0|1379M  819M  175M 5358M|4590B 1511B|   0  4094B|   0  1.00 |4730  3688 |2.16 1.51 0.78|2.0   0 318|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:20 ubuntu dstat.sh[65814]: 19-06 06:40:20| 22   4  73   0   0|1414M  784M  175M 5358M|3500B  540B|   0   228k|   0  10.0 |1859  1616 |2.16 1.51 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:21 ubuntu dstat.sh[65814]: 19-06 06:40:21| 22   4  73   0   0|1412M  787M  175M 5358M|5110B 1568B|   0  2391k|   0   264 |1892  1391 |2.07 1.51 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:22 ubuntu dstat.sh[65814]: 19-06 06:40:22| 21   4  73   0   0|1470M  728M  175M 5358M|4830B 1511B|   0   436k|   0  83.0 |1805  1192 |2.07 1.51 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 06:40:23 ubuntu dstat.sh[65814]: 19-06 06:40:23| 23   3  74   0   0|1444M  754M  175M 5358M|4478B 1563B|   0    20k|   0  1.00 |1777  1188 |2.07 1.51 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 19 06:40:24 ubuntu dstat.sh[65814]: 19-06 06:40:24| 22   4  73   0   0|1454M  744M  175M 5358M|4656B 1513B|   0     0 |   0     0 |1787  1264 |2.07 1.51 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 19 06:40:25 ubuntu dstat.sh[65814]: 19-06 06:40:25| 23   3  74   0   0|1439M  759M  175M 5358M|4308B 1567B|   0    16k|   0  2.00 |1709  1109 |2.07 1.51 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 19 06:40:26 ubuntu dstat.sh[65814]: 19-06 06:40:26| 22   4  74   0   0|1466M  733M  175M 5358M|4539B 1242B|   0  1532k|   0  10.0 |1781  1173 |1.98 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 19 06:40:27 ubuntu dstat.sh[65814]: 19-06 06:40:27| 22   3  74   0   0|1485M  713M  175M 5358M|4352B 1295B|   0    24k|   0  1.00 |1676   997 |1.98 1.50 0.79|1.0   0   0|   0     0 |           | 11   32    0   26    0
Jun 19 06:40:28 ubuntu dstat.sh[65814]: 19-06 06:40:28| 22   4  74   0   0|1448M  751M  175M 5358M|4076B 1352B|   0  8205B|   0  1.00 |1789  1334 |1.98 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 19 06:40:29 ubuntu dstat.sh[65814]: 19-06 06:40:29| 22   3  74   0   0|1489M  709M  175M 5358M|3854B 1239B|   0    12k|   0  1.00 |1736  1149 |1.98 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 19 06:40:30 ubuntu dstat.sh[65814]: 19-06 06:40:30| 23   4  73   0   0|1459M  739M  175M 5358M|4104B 1460B|   0   200k|   0  12.0 |1983  1675 |1.98 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 19 06:40:31 ubuntu dstat.sh[65814]: 19-06 06:40:31| 23   3  74   0   0|1497M  701M  175M 5358M|5178B 1620B|   0   932k|   0  28.0 |1853  1238 |1.90 1.49 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 19 06:40:32 ubuntu dstat.sh[65814]: 19-06 06:40:32| 23   3  74   0   0|1457M  742M  175M 5357M|5222B 1621B|   0   144k|   0  32.0 |1770  1119 |1.90 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 06:40:33 ubuntu dstat.sh[65814]: 19-06 06:40:33| 22   3  74   0   0|1498M  701M  175M 5357M|4980B 1662B|   0     0 |   0     0 |1769  1144 |1.90 1.49 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 19 06:40:34 ubuntu dstat.sh[65814]: 19-06 06:40:34| 22   3  74   0   0|1449M  749M  175M 5358M|4617B 1619B|   0    88k|   0  1.00 |1773  1124 |1.90 1.49 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 06:40:35 ubuntu dstat.sh[65814]: 19-06 06:40:35| 22   4  73   0   0|1438M  760M  175M 5358M|4800B 1620B|   0    12k|   0  1.00 |1814  1322 |1.90 1.49 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 19 06:40:36 ubuntu dstat.sh[65814]: 19-06 06:40:36| 22   3  73   0   0|1467M  731M  175M 5358M|5052B 1618B|   0   100k|   0  2.00 |1777  1214 |1.83 1.48 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 19 06:40:37 ubuntu dstat.sh[65814]: 19-06 06:40:37| 23   3  73   0   0|1438M  760M  175M 5358M|4643B 1460B|   0    24k|   0  2.00 |1782  1205 |1.83 1.48 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 19 06:40:38 ubuntu dstat.sh[65814]: 19-06 06:40:38| 23   2  74   0   0|1438M  760M  175M 5358M|4557B 1619B|   0   152k|   0  29.0 |1734  1170 |1.83 1.48 0.79|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 19 06:40:39 ubuntu dstat.sh[65814]: 19-06 06:40:39| 22   4  74   0   0|1452M  746M  175M 5358M|4566B 1622B|   0     0 |   0     0 |1818  1315 |1.83 1.48 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 06:40:40 ubuntu dstat.sh[65814]: 19-06 06:40:40| 23   3  74   0   0|1490M  709M  175M 5358M|3919B 1458B|   0   128k|   0  12.0 |1945  1566 |1.83 1.48 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 19 06:40:41 ubuntu dstat.sh[65814]: 19-06 06:40:41| 11  20  69   0   0|1445M  753M  175M 5358M|4948B 1620B|   0   608k|   0  32.0 |5794  4650 |1.76 1.47 0.79|1.0   0 461|   0     0 |           | 11   32    0   11    0
Jun 19 06:40:42 ubuntu dstat.sh[65814]: 19-06 06:40:42| 22   3  74   0   0|1468M  730M  175M 5358M|4509B 1455B|   0   136k|   0  2.00 |1764  1221 |1.76 1.47 0.79|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 19 06:40:43 ubuntu dstat.sh[65814]: 19-06 06:40:43| 28   5  66   0   0|1464M  734M  175M 5358M|4508B 1623B|   0   124k|   0  28.0 |2881  7189 |1.76 1.47 0.79|1.0   0  45|   0     0 |           | 11   32    0    7    0
Jun 19 06:40:44 ubuntu dstat.sh[65814]: 19-06 06:40:44| 22   4  74   0   0|1476M  722M  175M 5358M|4514B 1457B|   0    12k|   0  1.00 |1824  1372 |1.76 1.47 0.79|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 19 06:40:45 ubuntu dstat.sh[65814]: 19-06 06:40:45| 17  12  70   0   0|1448M  750M  175M 5358M|4685B 1622B|  40k   56k|2.00  2.00 |3964  3151 |1.76 1.47 0.79|1.0   0 289|   0     0 |           | 11   32    0    7    0
Jun 19 06:40:46 ubuntu dstat.sh[65814]: 19-06 06:40:46|  8  23  69   0   0|1440M  758M  175M 5358M|5256B 1458B|   0   412k|   0  9.00 |6604  5500 |1.62 1.45 0.79|1.0   0 588|   0     0 |           | 11   32    0    7    0
Jun 19 06:40:47 ubuntu dstat.sh[65814]: 19-06 06:40:47|  9  22  68   0   0|1423M  775M  175M 5358M|4800B 1620B|   0   400k|   0  7.00 |6397  5032 |1.62 1.45 0.79|1.0   0 542|   0     0 |           | 11   32    0    5    0
Jun 19 06:40:48 ubuntu dstat.sh[65814]: 19-06 06:40:48|  8  22  69   0   0|1425M  773M  175M 5358M|4632B 1456B|   0  1230k|   0  14.0 |6245  4801 |1.62 1.45 0.79|1.0   0 514|   0     0 |           | 11   32    0    5    0
Jun 19 06:40:49 ubuntu dstat.sh[65814]: 19-06 06:40:49|  8  22  68   0   0|1409M  789M  175M 5358M|5266B 1081B|   0  1282k|   0  43.1 |6220  4846 |1.62 1.45 0.79|1.0   0 504|   0     0 |           | 11   32    0    5    0
Jun 19 06:40:50 ubuntu dstat.sh[65814]: 19-06 06:40:50|  9  21  69   0   0|1408M  789M  175M 5358M|4158B 1458B|   0   660k|   0  21.0 |6252  5067 |1.62 1.45 0.79|1.0   0 453|   0     0 |           | 11   32    0    5    0
Jun 19 06:40:51 ubuntu dstat.sh[65814]: 19-06 06:40:51|  8  22  69   0   0|1399M  799M  175M 5358M|4757B 1620B|   0   652k|   0  35.0 |5960  4582 |1.65 1.46 0.79|2.0   0 420|   0     0 |           | 11   32    0    3    0
Jun 19 06:40:52 ubuntu dstat.sh[65814]: 19-06 06:40:52|  9  23  68   0   0|1388M  809M  175M 5358M|4713B 1512B|   0   224k|   0  14.0 |6033  4679 |1.65 1.46 0.79|2.0   0 480|   0     0 |           | 11   32    0    3    0
Jun 19 06:40:53 ubuntu dstat.sh[65814]: 19-06 06:40:53|  9  21  69   0   0|1344M  853M  175M 5358M|4800B 1620B|   0    28k|   0  7.00 |6018  4745 |1.65 1.46 0.79|1.0   0 457|   0     0 |           | 11   32    0    3    0
Jun 19 06:40:54 ubuntu dstat.sh[65814]: 19-06 06:40:54| 29  30  39   0   0|1406M  792M  175M 5358M|4917B 1661B|   0   759k|   0  44.0 |7373  6997 |1.65 1.46 0.79|4.0   0 815|   0     0 |           | 11   34    0    8    0
Jun 19 06:40:55 ubuntu dstat.sh[65814]: 19-06 06:40:55| 65  11  25   0   0|1587M  610M  175M 5359M|4743B 1621B|   0   488k|   0  28.0 |3819  2065 |1.65 1.46 0.79|3.0   0 8.0|   0     0 |           | 11   32    0    9    0
Jun 19 06:40:56 ubuntu dstat.sh[65814]: 19-06 06:40:56| 55  10  26   8   0|1644M  542M  176M 5368M|5494B 1617B| 371k   31M|3.00  2543 |  14k   24k|1.92 1.52 0.82|2.0 2.0  94|   0     0 |           | 11   34    0    8    0
Jun 19 06:40:57 ubuntu dstat.sh[65814]: 19-06 06:40:57| 42  14  31  12   0|1621M  552M  176M 5379M|5774B 1566B|   0    94M|   0  6815 |  22k   46k|1.92 1.52 0.82|4.0 2.0 169|   0     0 |           | 11   36    0    8    0
Jun 19 06:40:58 ubuntu dstat.sh[65814]: 19-06 06:40:58| 44  10  32  12   0|1644M  517M  177M 5390M|  11k 7356B|   0    77M|   0  5945 |  21k   43k|1.92 1.52 0.82|5.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 19 06:40:59 ubuntu dstat.sh[65814]: 19-06 06:40:59| 38  20  31   9   0|1545M  609M  177M 5397M|8841B 5358B| 296k   53M|4.00  4262 |  19k   35k|1.92 1.52 0.82|3.0   0 398|   0     0 |           | 11   34    0    9    0
Jun 19 06:41:00 ubuntu dstat.sh[65814]: 19-06 06:41:00| 50  19  20   8   0|1624M  524M  178M 5403M|5244B 2124B|1611k   81M|30.0  5581 |  21k   42k|1.92 1.52 0.82|2.0   0 207|   0     0 |           | 11   35    0    9    0
Jun 19 06:41:01 ubuntu dstat.sh[65814]: 19-06 06:41:01| 30  11  47  11   0|1616M  526M  178M 5408M|  16k   11k|   0    65M|   0  5044 |  20k   40k|1.93 1.52 0.82|3.0   0 145|   0     0 |           | 11   35    0    9    0
Jun 19 06:41:02 ubuntu dstat.sh[65814]: 19-06 06:41:02| 33   8  47  10   0|1549M  593M  178M 5408M|  14k   10k|   0    47M|   0  4145 |  18k   35k|1.93 1.52 0.82|4.0   0  57|   0     0 |           | 11   34    0    9    0
Jun 19 06:41:03 ubuntu dstat.sh[65814]: 19-06 06:41:03| 38   8  39  12   0|1572M  568M  178M 5409M|4884B 1068B|   0    56M|   0  5293 |  19k   37k|1.93 1.52 0.82|3.0   0  45|   0     0 |           | 11   34    0    9    0
Jun 19 06:41:04 ubuntu dstat.sh[65814]: 19-06 06:41:04| 32   6  50   8   0|1582M  556M  178M 5411M|  13k 9826B|   0    41M|   0  3598 |  14k   26k|1.93 1.52 0.82|1.0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 19 06:41:05 ubuntu dstat.sh[65814]: 19-06 06:41:05| 35   6  46   9   0|1577M  559M  178M 5413M|  16k   12k|   0    33M|   0  3123 |  16k   31k|1.93 1.52 0.82|4.0 1.0  42|   0     0 |           | 11   35    0    9    0
Jun 19 06:41:06 ubuntu dstat.sh[65814]: 19-06 06:41:06| 33  12  42  10   0|1515M  618M  178M 5416M|7607B 2643B|   0    56M|   0  4828 |  19k   37k|1.93 1.53 0.83|3.0   0 125|   0     0 |           | 11   34    0   10    0
Jun 19 06:41:07 ubuntu dstat.sh[65814]: 19-06 06:41:07| 34   8  45  11   0|1558M  572M  178M 5419M|  11k 6480B|   0    47M|   0  4368 |  18k   34k|1.93 1.53 0.83|2.0   0  60|   0     0 |           | 11   37    0   10    0
Jun 19 06:41:08 ubuntu dstat.sh[65814]: 19-06 06:41:08| 32   8  46  11   0|1553M  573M  179M 5422M|  15k   10k|   0    60M|   0  5018 |  20k   40k|1.93 1.53 0.83|1.0 1.0  99|   0     0 |           | 11   37    0   10    0
Jun 19 06:41:09 ubuntu dstat.sh[65814]: 19-06 06:41:09| 34   9  45  10   0|1501M  624M  179M 5424M|  10k 7338B|   0    46M|   0  4106 |  17k   34k|1.93 1.53 0.83|2.0   0  75|   0     0 |           | 11   36    0   10    0
Jun 19 06:41:10 ubuntu dstat.sh[65814]: 19-06 06:41:10| 36   9  41  10   0|1560M  570M  179M 5419M|3413B 1134B|   0    54M|   0  4494 |  17k   34k|1.93 1.53 0.83|2.0   0  12|   0     0 |           | 11   36    0   10    0
Jun 19 06:41:11 ubuntu dstat.sh[65814]: 19-06 06:41:11| 32   7  49   8   0|1571M  556M  179M 5421M|  11k 8798B|   0    42M|   0  3442 |  15k   27k|1.94 1.54 0.84|2.0   0  31|   0     0 |           | 11   35    0   11    0
Jun 19 06:41:12 ubuntu dstat.sh[65814]: 19-06 06:41:12| 33  14  52   1   0|1430M  697M  179M 5421M|  16k   12k|   0    14M|   0   841 |8759    12k|1.94 1.54 0.84|3.0   0 213|   0     0 |           | 11   33    0   11    0
Jun 19 06:41:13 ubuntu dstat.sh[65814]: 19-06 06:41:13| 18   7  72   0   0|1438M  690M  179M 5421M|6197B 2899B|   0  1135k|   0  62.0 |2609  1863 |1.94 1.54 0.84|1.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 19 06:41:14 ubuntu dstat.sh[65814]: 19-06 06:41:14| 18   3  77   0   0|1464M  664M  179M 5421M|  10k 6692B|   0   857k|   0  50.8 |1954  1756 |1.94 1.54 0.84|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 19 06:41:15 ubuntu dstat.sh[65814]: 19-06 06:41:15| 20   4  75   1   0|1396M  731M  179M 5421M|9209B 5277B|   0  4843k|   0   374 |3236  3642 |1.94 1.54 0.84|2.0   0  13|   0     0 |           | 11   32    0   13    0
Jun 19 06:41:16 ubuntu dstat.sh[65814]: 19-06 06:41:16| 21   5  73   0   0|1459M  668M  179M 5421M|5562B 1620B|   0   280k|   0  1.00 |1888  1262 |1.86 1.53 0.84|1.0   0  21|   0     0 |           | 11   32    0   13    0
Jun 19 06:41:17 ubuntu dstat.sh[65814]: 19-06 06:41:17| 16   2  81   0   0|1463M  664M  179M 5421M|  12k 8268B|   0   136k|   0  13.0 |2232  2276 |1.86 1.53 0.84|1.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 19 06:41:18 ubuntu dstat.sh[65814]: 19-06 06:41:18| 19   7  73   0   0|1470M  657M  179M 5421M|5382B 1687B|   0   524k|   0  16.0 |2567  1763 |1.86 1.53 0.84|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 19 06:41:19 ubuntu dstat.sh[65814]: 19-06 06:41:19| 19   3  77   0   0|1494M  633M  179M 5421M|  10k 6797B|   0   172k|   0  17.0 |2139  1917 |1.86 1.53 0.84|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 19 06:41:20 ubuntu dstat.sh[65814]: 19-06 06:41:20| 18   5  75   0   0|1447M  679M  179M 5422M|  10k 7075B|   0   287k|   0  20.0 |3652  4014 |1.86 1.53 0.84|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 19 06:41:21 ubuntu dstat.sh[65814]: 19-06 06:41:21| 20   4  76   0   0|1479M  648M  179M 5422M|6916B 3591B|   0     0 |   0     0 |1757  1226 |1.79 1.52 0.84|  0   0 1.0|   0     0 |           | 11   33    0   15    0
Jun 19 06:41:22 ubuntu dstat.sh[65814]: 19-06 06:41:22| 15   3  81   0   0|1467M  660M  179M 5422M|  13k 9639B|   0     0 |   0     0 |3352  4182 |1.79 1.52 0.84|1.0   0   0|   0     0 |           | 11   33    0   15    0
