Jun 29 06:52:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 06:52:41 ubuntu dstat.sh[65624]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 06:52:41 ubuntu dstat.sh[65624]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 06:54:23 ubuntu dstat.sh[65624]: 29-06 06:54:23| 40   5  55   0   0|1519M  696M  173M 5344M|  11k 8004B|   0   148k|   0  9.01 |2667  1768 |2.80 1.54 0.78|2.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 29 06:54:24 ubuntu dstat.sh[65624]: 29-06 06:54:24| 34   6  58   0   0|1483M  731M  173M 5345M|  16k   12k|   0   798k|   0  46.9 |4758  6007 |2.80 1.54 0.78|2.0   0  40|   0     0 |           | 11   32    0   59    0
Jun 29 06:54:25 ubuntu dstat.sh[65624]: 29-06 06:54:25| 39  10  51   0   0|1520M  694M  173M 5345M|6076B 3475B|   0  8213B|   0  2.01 |3456  2035 |2.80 1.54 0.78|1.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 29 06:54:26 ubuntu dstat.sh[65624]: 29-06 06:54:26| 37   6  57   0   0|1522M  692M  173M 5345M|  15k   11k|   0   360k|   0  38.0 |3863  3821 |2.80 1.54 0.78|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 29 06:54:27 ubuntu dstat.sh[65624]: 29-06 06:54:27| 39   6  54   0   0|1480M  734M  173M 5345M|  11k 7188B|   0  2073k|   0   133 |3753  4517 |2.73 1.55 0.79|3.0   0 6.0|   0     0 |           | 11   32    0   60    0
Jun 29 06:54:28 ubuntu dstat.sh[65624]: 29-06 06:54:28| 39   6  55   0   0|1503M  711M  173M 5345M|  15k   11k|   0     0 |   0     0 |3632  4012 |2.73 1.55 0.79|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 29 06:54:29 ubuntu dstat.sh[65624]: 29-06 06:54:29| 33   6  59   0   0|1493M  721M  173M 5345M|  17k   13k|   0  4082B|   0  1.00 |4065  4389 |2.73 1.55 0.79|1.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 29 06:54:30 ubuntu dstat.sh[65624]: 29-06 06:54:30| 40   5  54   0   0|1462M  752M  173M 5345M|  12k 7388B|   0   252k|   0  23.0 |3352  2905 |2.73 1.55 0.79|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 29 06:54:31 ubuntu dstat.sh[65624]: 29-06 06:54:31| 36   4  59   0   0|1492M  721M  173M 5345M|  18k   13k|   0   200k|   0  18.0 |4560  5328 |2.73 1.55 0.79|3.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 29 06:54:32 ubuntu dstat.sh[65624]: 29-06 06:54:32| 23  16  59   0   0|1409M  805M  173M 5345M|  11k 7119B|   0   368k|   0  22.0 |5547  5656 |2.59 1.54 0.79|1.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 29 06:54:33 ubuntu dstat.sh[65624]: 29-06 06:54:33| 21   3  75   0   0|1436M  777M  173M 5345M|6884B 3584B|   0   108k|   0  7.00 |1705  1146 |2.59 1.54 0.79|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 29 06:54:34 ubuntu dstat.sh[65624]: 29-06 06:54:34| 17   3  79   1   0|1427M  787M  173M 5345M|  15k   10k|   0  4254k|   0   289 |3766  4625 |2.59 1.54 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   56    1
Jun 29 06:54:35 ubuntu dstat.sh[65624]: 29-06 06:54:35| 12  17  69   0   0|1391M  823M  173M 5345M|5159B 1674B|   0    60k|   0  10.0 |4400  2860 |2.59 1.54 0.79|1.0   0 252|   0     0 |           | 11   32    0   57    0
Jun 29 06:54:36 ubuntu dstat.sh[65624]: 29-06 06:54:36| 21   6  73   0   0|1445M  769M  173M 5345M|5546B 1622B|   0  4101B|   0  1.00 |2169  1413 |2.59 1.54 0.79|1.0   0  32|   0     0 |           | 11   32    0   57    0
Jun 29 06:54:37 ubuntu dstat.sh[65624]: 29-06 06:54:37| 17   2  78   0   0|1439M  775M  173M 5345M|  13k 9844B|   0   530k|   0  52.8 |2814  2978 |2.38 1.51 0.79|  0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 29 06:54:38 ubuntu dstat.sh[65624]: 29-06 06:54:38| 22   8  68   0   0|1361M  853M  173M 5347M|  10k 3926B|   0  4108B|   0  1.00 |3607  7105 |2.38 1.51 0.79|5.0   0  80|   0     0 |           | 11   32    0   57    0
Jun 29 06:54:39 ubuntu dstat.sh[65624]: 29-06 06:54:39| 20   4  75   0   0|1386M  828M  173M 5345M|8954B 3959B|   0   905k|   0  7.98 |2541  6556 |2.38 1.51 0.79|1.0   0 2.0|   0     0 |           | 11   33    0   58    0
Jun 29 06:54:40 ubuntu dstat.sh[65624]: 29-06 06:54:40| 20   3  76   0   0|1384M  830M  173M 5345M|  15k   10k|   0   529k|   0  41.1 |3902  4978 |2.38 1.51 0.79|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 29 06:54:41 ubuntu dstat.sh[65624]: 29-06 06:54:41| 15  10  72   0   0|1345M  868M  173M 5345M|8742B 4805B|   0   128k|   0  14.0 |3919  3497 |2.38 1.51 0.79|1.0   0 136|   0     0 |           | 11   32    0   52    0
Jun 29 06:54:42 ubuntu dstat.sh[65624]: 29-06 06:54:42|  9  23  67   0   0|1340M  873M  173M 5345M|5362B 1720B|   0    12k|   0  3.01 |5343  3553 |2.27 1.50 0.79|5.0   0 351|   0     0 |           | 11   32    0   52    0
Jun 29 06:54:43 ubuntu dstat.sh[65624]: 29-06 06:54:43| 38  13  48   0   0|1455M  758M  173M 5345M|4967B 1616B|   0   714k|   0  31.9 |3895  2739 |2.27 1.50 0.79|2.0   0 140|   0     0 |           | 11   32    0   54    0
Jun 29 06:54:44 ubuntu dstat.sh[65624]: 29-06 06:54:44| 41   8  47   4   0|1515M  694M  173M 5349M|4448B 1623B|   0  8547k|   0   753 |5817  8596 |2.27 1.50 0.79|1.0 1.0  44|   0     0 |           | 11   36    0   54    0
Jun 29 06:54:45 ubuntu dstat.sh[65624]: 29-06 06:54:45| 35   8  42  13   0|1529M  675M  174M 5353M|4566B 1622B|   0    47M|   0  4109 |  17k   33k|2.27 1.50 0.79|2.0   0 103|   0     0 |           | 11   36    0   51    0
Jun 29 06:54:46 ubuntu dstat.sh[65624]: 29-06 06:54:46| 41   8  41   8   0|1540M  663M  174M 5353M|4980B 1614B|   0    32M|   0  2850 |  12k   21k|2.27 1.50 0.79|2.0   0  31|   0     0 |           | 11   32    0   51    0
Jun 29 06:54:47 ubuntu dstat.sh[65624]: 29-06 06:54:47| 44   7  49   0   0|1521M  682M  174M 5353M|4412B 1463B|   0   582k|   0  30.1 |2748  1632 |2.33 1.53 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 29 06:54:48 ubuntu dstat.sh[65624]: 29-06 06:54:48| 39   7  43   7   0|1524M  678M  175M 5354M|3912B  972B|   0    17M|   0  2300 |  14k   24k|2.33 1.53 0.80|2.0 1.0 3.0|   0     0 |           | 11   34    0   51    0
Jun 29 06:54:49 ubuntu dstat.sh[65624]: 29-06 06:54:49| 35  10  50   3   0|1451M  750M  175M 5354M|4376B 1185B|   0  6710k|   0   908 |7659    11k|2.33 1.53 0.80|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 29 06:54:50 ubuntu dstat.sh[65624]: 29-06 06:54:50| 22   4  74   0   0|1467M  735M  175M 5354M|4700B 1458B|   0   564k|   0  38.0 |1923  1508 |2.33 1.53 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 06:54:51 ubuntu dstat.sh[65624]: 29-06 06:54:51| 23   4  72   1   0|1487M  715M  175M 5354M|4874B 1619B|   0  5376k|   0   292 |2370  2392 |2.33 1.53 0.80|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 29 06:54:52 ubuntu dstat.sh[65624]: 29-06 06:54:52| 22   4  73   0   0|1437M  765M  175M 5354M|4393B 1456B|   0    56k|   0  4.00 |1855  1403 |2.22 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 06:54:53 ubuntu dstat.sh[65624]: 29-06 06:54:53| 23   3  74   0   0|1480M  721M  175M 5354M|4986B 1622B|   0  4101B|   0  1.00 |1811  1225 |2.22 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 06:54:54 ubuntu dstat.sh[65624]: 29-06 06:54:54| 22   4  74   0   0|1491M  711M  175M 5354M|4800B 1570B|   0   878k|   0   130 |1807  1269 |2.22 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 06:54:55 ubuntu dstat.sh[65624]: 29-06 06:54:55| 23   3  73   0   0|1502M  700M  175M 5354M|4953B 1509B|   0    52k|   0  2.00 |1799  1138 |2.22 1.52 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 06:54:56 ubuntu dstat.sh[65624]: 29-06 06:54:56| 22   3  74   0   0|1445M  756M  175M 5354M|5112B 1618B|   0     0 |   0     0 |1751  1126 |2.22 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 06:54:57 ubuntu dstat.sh[65624]: 29-06 06:54:57| 22   4  74   0   0|1489M  713M  175M 5354M|4999B 1458B|   0     0 |   0     0 |1816  1225 |2.13 1.51 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 29 06:54:58 ubuntu dstat.sh[65624]: 29-06 06:54:58| 24   3  72   1   0|1494M  707M  175M 5354M|5161B 1620B|   0  6181k|   0   315 |2424  2613 |2.13 1.51 0.80|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 29 06:54:59 ubuntu dstat.sh[65624]: 29-06 06:54:59| 22   4  74   0   0|1452M  749M  175M 5354M|4877B 1458B|   0   100k|   0  5.00 |1847  1366 |2.13 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 06:55:00 ubuntu dstat.sh[65624]: 29-06 06:55:00| 22   3  73   0   0|1437M  765M  175M 5354M|5341B 1620B|   0     0 |   0     0 |1798  1227 |2.13 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 06:55:01 ubuntu dstat.sh[65624]: 29-06 06:55:01| 27  16  56   0   0|1492M  710M  175M 5354M|5420B 1621B|   0    68k|   0  6.00 |4754  3850 |2.13 1.51 0.80|2.0   0 337|   0     0 |           | 11   32    0   37    0
Jun 29 06:55:02 ubuntu dstat.sh[65624]: 29-06 06:55:02| 22   4  73   0   0|1465M  737M  175M 5354M|5159B 1620B|   0     0 |   0     0 |1783  1262 |2.04 1.50 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 06:55:03 ubuntu dstat.sh[65624]: 29-06 06:55:03| 22   3  74   0   0|1467M  734M  175M 5354M|5279B 1620B|   0   244k|   0  4.00 |1767  1153 |2.04 1.50 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 06:55:04 ubuntu dstat.sh[65624]: 29-06 06:55:04| 22   3  74   0   0|1478M  723M  175M 5354M|5401B 1662B|   0     0 |   0     0 |1802  1185 |2.04 1.50 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 29 06:55:05 ubuntu dstat.sh[65624]: 29-06 06:55:05| 19   8  73   0   0|1447M  754M  175M 5354M|5232B 1624B|   0  4106B|   0  1.00 |2863  1848 |2.04 1.50 0.80|3.0   0  99|   0     0 |           | 11   32    0   37    0
Jun 29 06:55:06 ubuntu dstat.sh[65624]: 29-06 06:55:06|  8  22  68   0   0|1425M  777M  175M 5354M|5477B 1620B|   0   836k|   0  10.0 |5671  4035 |2.04 1.50 0.80|1.0   0 390|   0     0 |           | 11   32    0   34    0
Jun 29 06:55:07 ubuntu dstat.sh[65624]: 29-06 06:55:07|  8  21  70   0   0|1393M  808M  175M 5354M|5462B 1621B|   0   644k|   0  12.0 |6036  4772 |1.95 1.49 0.81|1.0   0 470|   0     0 |           | 11   32    0   34    0
Jun 29 06:55:08 ubuntu dstat.sh[65624]: 29-06 06:55:08| 10  20  69   0   0|1392M  809M  175M 5354M|4984B 1454B|   0   686k|   0  42.9 |5756  4818 |1.95 1.49 0.81|1.0   0 410|   0     0 |           | 11   32    0   34    0
Jun 29 06:55:09 ubuntu dstat.sh[65624]: 29-06 06:55:09| 22   3  74   0   0|1456M  745M  175M 5354M|5160B 1620B|   0     0 |   0     0 |1776  1236 |1.95 1.49 0.81|3.0   0   0|   0     0 |           | 11   32    0   34    0
Jun 29 06:55:10 ubuntu dstat.sh[65624]: 29-06 06:55:10| 23   3  74   0   0|1435M  766M  175M 5354M|5176B 1625B|   0    16k|   0  1.00 |1779  1142 |1.95 1.49 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 29 06:55:11 ubuntu dstat.sh[65624]: 29-06 06:55:11| 22   4  74   0   0|1461M  740M  175M 5354M|5179B 1453B|   0  8166B|   0  1.99 |1829  1276 |1.95 1.49 0.81|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 29 06:55:12 ubuntu dstat.sh[65624]: 29-06 06:55:12| 22   3  74   0   0|1443M  758M  175M 5354M|4328B 1188B|   0    28k|   0  3.00 |1823  1223 |1.88 1.49 0.81|2.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 29 06:55:13 ubuntu dstat.sh[65624]: 29-06 06:55:13| 23   3  74   0   0|1455M  746M  175M 5354M|4258B  918B|   0  2076k|   0   214 |1895  1384 |1.88 1.49 0.81|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 29 06:55:14 ubuntu dstat.sh[65624]: 29-06 06:55:14| 22   2  73   0   0|1473M  728M  175M 5354M|5009B 1511B|   0    92k|   0  4.00 |1792  1181 |1.88 1.49 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 06:55:15 ubuntu dstat.sh[65624]: 29-06 06:55:15| 23   4  74   0   0|1442M  759M  175M 5354M|5281B 1620B|   0     0 |   0     0 |1848  1317 |1.88 1.49 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 29 06:55:16 ubuntu dstat.sh[65624]: 29-06 06:55:16| 22   4  74   0   0|1484M  718M  175M 5354M|6216B 1458B|   0     0 |   0     0 |1771  1101 |1.88 1.49 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 06:55:17 ubuntu dstat.sh[65624]: 29-06 06:55:17| 22   3  73   0   0|1439M  762M  175M 5354M|6420B 1620B|   0    28k|   0  2.00 |1853  1233 |1.81 1.48 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 06:55:18 ubuntu dstat.sh[65624]: 29-06 06:55:18| 22   4  73   0   0|1490M  711M  175M 5354M|6943B 1565B|   0  2363k|   0  42.0 |2122  1702 |1.81 1.48 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 29 06:55:19 ubuntu dstat.sh[65624]: 29-06 06:55:19| 23   3  74   0   0|1461M  740M  175M 5354M|5852B 1512B|   0    12k|   0  1.00 |1827  1270 |1.81 1.48 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 29 06:55:20 ubuntu dstat.sh[65624]: 29-06 06:55:20| 22   3  74   0   0|1492M  709M  175M 5354M|5367B 1566B|   0     0 |   0     0 |1799  1139 |1.81 1.48 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 29 06:55:21 ubuntu dstat.sh[65624]: 29-06 06:55:21| 23   3  74   0   0|1456M  745M  175M 5354M|5360B 1621B|   0    28k|   0  1.00 |1816  1200 |1.81 1.48 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 29 06:55:22 ubuntu dstat.sh[65624]: 29-06 06:55:22| 22   3  73   0   0|1465M  736M  175M 5354M|4541B 1512B|   0     0 |   0     0 |1791  1190 |1.74 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 29 06:55:23 ubuntu dstat.sh[65624]: 29-06 06:55:23| 23   3  74   0   0|1492M  709M  175M 5354M|4678B 1619B|   0    92k|   0  2.00 |1698  1033 |1.74 1.47 0.81|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 29 06:55:24 ubuntu dstat.sh[65624]: 29-06 06:55:24| 22   4  72   0   0|1448M  753M  175M 5354M|4922B 1621B|   0   144k|   0  3.00 |1958  1348 |1.74 1.47 0.81|1.0   0 7.0|   0     0 |           | 11   32    0   13    0
Jun 29 06:55:25 ubuntu dstat.sh[65624]: 29-06 06:55:25| 22   4  73   0   0|1432M  769M  175M 5354M|4973B 1618B|   0    12k|   0  1.00 |1822  1289 |1.74 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 06:55:26 ubuntu dstat.sh[65624]: 29-06 06:55:26| 22   4  74   0   0|1460M  741M  175M 5354M|5064B 1664B|   0   613k|   0   103 |1801  1222 |1.74 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 29 06:55:27 ubuntu dstat.sh[65624]: 29-06 06:55:27| 23   3  74   0   0|1434M  767M  175M 5354M|5051B 1666B|   0     0 |   0     0 |1812  1282 |1.68 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 29 06:55:28 ubuntu dstat.sh[65624]: 29-06 06:55:28| 22   3  73   0   0|1441M  760M  175M 5354M|4970B 1617B|   0   595k|   0  38.9 |1951  1616 |1.68 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 29 06:55:29 ubuntu dstat.sh[65624]: 29-06 06:55:29| 23   3  74   0   0|1456M  745M  175M 5354M|4433B 1134B|   0    52k|   0  2.00 |1795  1186 |1.68 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 29 06:55:30 ubuntu dstat.sh[65624]: 29-06 06:55:30| 20   8  72   0   0|1430M  770M  175M 5354M|3335B  325B|   0    64k|   0  4.01 |2676  1831 |1.68 1.46 0.81|1.0   0 109|   0     0 |           | 11   32    0    7    0
Jun 29 06:55:31 ubuntu dstat.sh[65624]: 29-06 06:55:31| 13  15  70   0   0|1453M  747M  175M 5354M|4863B 1615B|   0   483k|   0  63.8 |4656  3728 |1.68 1.46 0.81|1.0   0 350|   0     0 |           | 11   32    0    7    0
Jun 29 06:55:32 ubuntu dstat.sh[65624]: 29-06 06:55:32| 22   3  73   0   0|1498M  703M  175M 5354M|4516B 1457B|   0     0 |   0     0 |1715  1181 |1.71 1.47 0.82|3.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 29 06:55:33 ubuntu dstat.sh[65624]: 29-06 06:55:33| 23   3  74   0   0|1474M  727M  175M 5355M|4803B 1621B|   0     0 |   0     0 |1855  1251 |1.71 1.47 0.82|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 29 06:55:34 ubuntu dstat.sh[65624]: 29-06 06:55:34| 22   3  74   0   0|1497M  704M  175M 5355M|5118B 1458B|   0   192k|   0  3.00 |1757  1225 |1.71 1.47 0.82|4.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 29 06:55:35 ubuntu dstat.sh[65624]: 29-06 06:55:35| 13  17  69   0   0|1453M  747M  175M 5355M|4679B 1620B|  40k   92k|2.00  5.00 |5057  3876 |1.71 1.47 0.82|1.0   0 385|   0     0 |           | 11   32    0    5    0
Jun 29 06:55:36 ubuntu dstat.sh[65624]: 29-06 06:55:36|  8  22  69   0   0|1438M  763M  175M 5355M|5276B 1461B|   0   232k|   0  7.01 |6322  5015 |1.71 1.47 0.82|1.0   0 520|   0     0 |           | 11   32    0    5    0
Jun 29 06:55:37 ubuntu dstat.sh[65624]: 29-06 06:55:37|  9  23  68   0   0|1430M  770M  175M 5355M|6485B 1621B|   0   356k|   0  5.00 |6475  5121 |1.57 1.45 0.81|2.0   0 555|   0     0 |           | 11   32    0    5    0
Jun 29 06:55:38 ubuntu dstat.sh[65624]: 29-06 06:55:38|  8  22  68   0   0|1418M  782M  175M 5355M|6835B 1619B|   0  1871k|   0  52.0 |6757  5721 |1.57 1.45 0.81|2.0   0 569|   0     0 |           | 11   32    0    3    0
Jun 29 06:55:39 ubuntu dstat.sh[65624]: 29-06 06:55:39| 13  27  59   0   0|1403M  798M  175M 5355M|5479B 1458B|   0  1680k|   0  21.0 |7122    15k|1.57 1.45 0.81|1.0   0 667|   0     0 |           | 11   32    0    4    0
Jun 29 06:55:40 ubuntu dstat.sh[65624]: 29-06 06:55:40|  9  19  70   0   0|1393M  807M  175M 5355M|5581B 1620B|   0   228k|   0  6.00 |5900  4456 |1.57 1.45 0.81|1.0   0 417|   0     0 |           | 11   32    0    4    0
Jun 29 06:55:41 ubuntu dstat.sh[65624]: 29-06 06:55:41|  7  22  69   0   0|1388M  812M  175M 5355M|5528B 1617B|   0   347k|   0  8.99 |5995  4571 |1.57 1.45 0.81|1.0   0 444|   0     0 |           | 11   32    0    4    0
Jun 29 06:55:42 ubuntu dstat.sh[65624]: 29-06 06:55:42|  9  23  68   0   0|1387M  814M  175M 5355M|5071B 1555B|   0    76k|   0  17.0 |6391  5142 |1.68 1.47 0.83|2.0   0 546|   0     0 |           | 11   32    0    3    0
Jun 29 06:55:43 ubuntu dstat.sh[65624]: 29-06 06:55:43| 12  21  66   0   0|1367M  833M  175M 5355M|4983B 1621B|   0   388k|   0  20.0 |6330  5180 |1.68 1.47 0.83|2.0   0 522|   0     0 |           | 11   32    0    5    0
Jun 29 06:55:44 ubuntu dstat.sh[65624]: 29-06 06:55:44| 47  25  27   0   0|1487M  713M  175M 5355M|5040B 1620B|   0  1428k|   0   128 |6372  5655 |1.68 1.47 0.83|3.0   0 580|   0     0 |           | 11   32    0    9    0
Jun 29 06:55:45 ubuntu dstat.sh[65624]: 29-06 06:55:45| 61  12  24   1   0|1640M  557M  175M 5358M|4907B 1616B| 371k 5087k|2.99   412 |5066  5079 |1.68 1.47 0.83|4.0 1.0  28|   0     0 |           | 11   34    0    9    0
Jun 29 06:55:46 ubuntu dstat.sh[65624]: 29-06 06:55:46| 43  10  33  13   0|1612M  574M  176M 5367M|5490B 1624B|   0    63M|   0  4511 |  18k   35k|1.68 1.47 0.83|2.0   0 142|   0     0 |           | 11   36    0   10    0
Jun 29 06:55:47 ubuntu dstat.sh[65624]: 29-06 06:55:47| 38  11  35  13   0|1664M  511M  177M 5377M|4675B 1618B|   0    73M|   0  5227 |  20k   39k|1.95 1.53 0.85|3.0 1.0  88|   0     0 |           | 11   36    0    8    0
Jun 29 06:55:48 ubuntu dstat.sh[65624]: 29-06 06:55:48| 38   9  36  16   0|1674M  492M  177M 5385M|  12k 9756B|   0    85M|   0  6695 |  22k   45k|1.95 1.53 0.85|9.0   0  60|   0     0 |           | 11   37    0    8    0
Jun 29 06:55:49 ubuntu dstat.sh[65624]: 29-06 06:55:49| 39  19  28  12   0|1617M  544M  177M 5390M|6618B 2750B| 296k   51M|3.99  3655 |  17k   30k|1.95 1.53 0.85| 12 1.0 384|   0     0 |           | 11   34    0    9    0
Jun 29 06:55:50 ubuntu dstat.sh[65624]: 29-06 06:55:50| 44  17  25  12   0|1670M  483M  177M 5397M|7369B 3973B| 936k   38M|16.0  3039 |  16k   29k|1.95 1.53 0.85|3.0 1.0 172|   0     0 |           | 11   35    0    9    0
Jun 29 06:55:51 ubuntu dstat.sh[65624]: 29-06 06:55:51| 32  11  41  13   0|1662M  488M  178M 5400M|  16k   12k| 669k   60M|12.0  4220 |  19k   36k|1.95 1.53 0.85|1.0 1.0 137|   0     0 |           | 11   35    0    9    0
Jun 29 06:55:52 ubuntu dstat.sh[65624]: 29-06 06:55:52| 29   8  45  15   0|1617M  529M  178M 5403M|  11k 7543B|   0    51M|   0  4307 |  18k   34k|2.20 1.59 0.87|1.0 1.0  81|   0     0 |           | 11   34    0    9    0
Jun 29 06:55:53 ubuntu dstat.sh[65624]: 29-06 06:55:53| 35   7  41  14   0|1662M  485M  178M 5402M|5916B 2248B|   0    47M|   0  4227 |  16k   31k|2.20 1.59 0.87|5.0   0  24|   0     0 |           | 11   35    0    9    0
Jun 29 06:55:54 ubuntu dstat.sh[65624]: 29-06 06:55:54| 30   6  47  14   0|1652M  494M  178M 5404M|  15k   12k|   0    42M|   0  3660 |  16k   31k|2.20 1.59 0.87|1.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 29 06:55:55 ubuntu dstat.sh[65624]: 29-06 06:55:55| 30   6  47  14   0|1553M  591M  178M 5405M|  14k   10k|   0    45M|   0  3925 |  18k   34k|2.20 1.59 0.87|3.0   0  30|   0     0 |           | 11   34    0   10    0
Jun 29 06:55:56 ubuntu dstat.sh[65624]: 29-06 06:55:56| 38   9  42  11   0|1591M  551M  178M 5406M|5780B 1621B|   0    30M|   0  2685 |  12k   22k|2.20 1.59 0.87|1.0 1.0 104|   0     0 |           | 11   36    0   10    0
Jun 29 06:55:57 ubuntu dstat.sh[65624]: 29-06 06:55:57| 30   6  45  15   0|1608M  532M  178M 5408M|  11k 7293B|   0    46M|   0  3840 |  16k   32k|2.18 1.60 0.88|3.0 1.0  56|   0     0 |           | 11   37    0   10    0
Jun 29 06:55:58 ubuntu dstat.sh[65624]: 29-06 06:55:58| 26   6  50  14   0|1603M  535M  178M 5411M|  18k   13k|   0    41M|   0  3554 |  18k   34k|2.18 1.60 0.88|1.0 1.0  45|   0     0 |           | 11   37    0   10    0
Jun 29 06:55:59 ubuntu dstat.sh[65624]: 29-06 06:55:59| 31   9  42  15   0|1562M  573M  178M 5414M|6216B 2099B|   0    51M|   0  4139 |  17k   33k|2.18 1.60 0.88|3.0   0  81|   0     0 |           | 11   36    0   10    0
Jun 29 06:56:00 ubuntu dstat.sh[65624]: 29-06 06:56:00| 32   8  44  15   0|1595M  537M  179M 5416M|9798B 6013B|   0    57M|   0  4579 |  18k   35k|2.18 1.60 0.88|4.0   0  96|   0     0 |           | 11   37    0   10    0
Jun 29 06:56:01 ubuntu dstat.sh[65624]: 29-06 06:56:01| 30   7  48  12   0|1589M  540M  179M 5419M|  16k   12k|   0    43M|   0  3492 |  18k   33k|2.18 1.60 0.88|1.0 1.0  36|   0     0 |           | 11   37    0   10    0
Jun 29 06:56:02 ubuntu dstat.sh[65624]: 29-06 06:56:02| 30  10  44  14   0|1572M  563M  179M 5414M|9961B 5730B|   0    50M|   0  4326 |  18k   35k|2.16 1.60 0.88|2.0   0  64|   0     0 |           | 11   36    0   11    0
