Jun 18 21:49:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:49:51 ubuntu dstat.sh[64863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:49:51 ubuntu dstat.sh[64863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:51:33 ubuntu dstat.sh[64863]: 18-06 21:51:33| 39   5  56   0   0|1484M  741M  172M 5336M|6345B 5694B|   0   152k|   0  11.0 |2624  1720 |2.19 1.36 0.71|  0   0   0|   0     0 |           | 11   33    2   56    0
Jun 18 21:51:34 ubuntu dstat.sh[64863]: 18-06 21:51:34| 31   4  64   0   0|1436M  789M  172M 5336M|  18k   12k|   0   638k|   0  41.1 |4066  5209 |2.19 1.36 0.71|3.0   0 5.0|   0     0 |           | 11   33    1   56    0
Jun 18 21:51:35 ubuntu dstat.sh[64863]: 18-06 21:51:35| 37  12  50   0   0|1469M  755M  172M 5337M|6888B 3588B|   0   212k|   0  19.0 |4238  3400 |2.19 1.36 0.71|2.0   0 133|   0     0 |           | 11   32    1   57    0
Jun 18 21:51:36 ubuntu dstat.sh[64863]: 18-06 21:51:36| 31   5  63   0   0|1493M  732M  172M 5337M|  11k 9020B|   0   236k|   0  9.00 |2675  1814 |2.19 1.36 0.71|  0   0   0|   0     0 |           | 11   34    1   57    0
Jun 18 21:51:37 ubuntu dstat.sh[64863]: 18-06 21:51:37| 33   8  58   0   0|1458M  767M  172M 5337M|  14k 9789B|   0   520k|   0  40.0 |4881  5036 |2.19 1.36 0.71|1.0   0  60|   0     0 |           | 11   33    1   58    0
Jun 18 21:51:38 ubuntu dstat.sh[64863]: 18-06 21:51:38| 35   6  59   0   0|1452M  773M  172M 5337M|8323B 4962B|   0  1360k|   0  15.0 |2960  2306 |2.10 1.35 0.71|1.0   0 5.0|   0     0 |           | 11   33    1   54    0
Jun 18 21:51:39 ubuntu dstat.sh[64863]: 18-06 21:51:39| 32   5  62   0   0|1496M  729M  172M 5337M|  15k   13k|   0  4100B|   0  1.00 |4250  4605 |2.10 1.35 0.71|2.0   0 1.0|   0     0 |           | 11   34    1   54    0
Jun 18 21:51:40 ubuntu dstat.sh[64863]: 18-06 21:51:40| 34   5  60   0   0|1456M  768M  172M 5337M|  14k 9105B|   0   120k|   0  12.0 |4572  5068 |2.10 1.35 0.71|1.0   0  43|   0     0 |           | 11   33    1   55    0
Jun 18 21:51:41 ubuntu dstat.sh[64863]: 18-06 21:51:41| 37   6  57   0   0|1482M  742M  172M 5337M|  11k 6740B|   0   184k|   0  12.0 |2837  2010 |2.10 1.35 0.71|3.0   0 5.0|   0     0 |           | 11   33    1   56    0
Jun 18 21:51:42 ubuntu dstat.sh[64863]: 18-06 21:51:42| 30   3  65   0   0|1504M  720M  172M 5337M|  15k   12k|   0   120k|   0  6.00 |3772  4148 |2.10 1.35 0.71|1.0   0   0|   0     0 |           | 11   34    1   54    0
Jun 18 21:51:43 ubuntu dstat.sh[64863]: 18-06 21:51:43| 24  11  63   0   0|1428M  796M  172M 5337M|  13k 8671B|   0   421k|   0  40.1 |6077  6863 |2.01 1.35 0.72|1.0   0 283|   0     0 |           | 11   32    1   56    0
Jun 18 21:51:44 ubuntu dstat.sh[64863]: 18-06 21:51:44| 22   4  73   0   0|1490M  734M  172M 5337M|5515B 1616B|   0  3906k|   0   240 |2072  1751 |2.01 1.35 0.72|1.0   0   0|   0     0 |           | 11   32    1   56    0
Jun 18 21:51:45 ubuntu dstat.sh[64863]: 18-06 21:51:45| 14   2  84   0   0|1479M  745M  172M 5337M|  13k 9884B|   0    64k|   0  9.99 |2672  3047 |2.01 1.35 0.72|4.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 18 21:51:46 ubuntu dstat.sh[64863]: 18-06 21:51:46| 13  10  76   0   0|1437M  788M  172M 5337M|7866B 4059B|   0   313k|   0  57.2 |4348  4224 |2.01 1.35 0.72|3.0   0 244|   0     0 |           | 11   32    1   53    0
Jun 18 21:51:47 ubuntu dstat.sh[64863]: 18-06 21:51:47| 21   5  74   0   0|1436M  788M  172M 5337M|5961B 1547B|   0   152k|   0  8.97 |2176  1535 |2.01 1.35 0.72|1.0   0  41|   0     0 |           | 11   32    1   53    0
Jun 18 21:51:48 ubuntu dstat.sh[64863]: 18-06 21:51:48| 15   2  82   0   0|1440M  784M  172M 5337M|  11k 7283B|   0   208k|   0  15.0 |2297  2396 |1.93 1.34 0.72|1.0   0   0|   0     0 |           | 11   33    1   53    0
Jun 18 21:51:49 ubuntu dstat.sh[64863]: 18-06 21:51:49| 15   6  78   0   0|1398M  826M  172M 5337M|  10k 6399B|   0    84k|   0  7.00 |3364  3443 |1.93 1.34 0.72|1.0   0  53|   0     0 |           | 11   32    1   54    0
Jun 18 21:51:50 ubuntu dstat.sh[64863]: 18-06 21:51:50| 22   3  73   0   0|1413M  811M  172M 5337M|3588B  648B|   0   108k|   0  5.00 |1760  1169 |1.93 1.34 0.72|1.0 1.0   0|   0     0 |           | 11   32    1   52    0
Jun 18 21:51:51 ubuntu dstat.sh[64863]: 18-06 21:51:51| 14   2  82   0   0|1405M  819M  172M 5337M|  13k 9706B|   0   140k|   0  12.0 |2580  3065 |1.93 1.34 0.72|1.0   0   0|   0     0 |           | 11   33    1   52    0
Jun 18 21:51:52 ubuntu dstat.sh[64863]: 18-06 21:51:52| 17   4  78   0   0|1365M  859M  172M 5337M|  11k 7415B|   0   216k|   0  19.0 |4121  4954 |1.93 1.34 0.72|1.0   0  37|   0     0 |           | 11   32    1   52    0
Jun 18 21:51:53 ubuntu dstat.sh[64863]: 18-06 21:51:53| 12  23  63   0   0|1349M  875M  172M 5337M|4538B 1514B|   0   413k|   0  28.0 |6460  5248 |1.85 1.33 0.72|2.0   0 590|   0     0 |           | 11   32    1   54    0
Jun 18 21:51:54 ubuntu dstat.sh[64863]: 18-06 21:51:54| 43   7  48   0   0|1446M  778M  172M 5337M|4755B 1457B|   0   276k|   0  7.00 |2822  1486 |1.85 1.33 0.72|2.0   0   0|   0     0 |           | 11   32    1   49    0
Jun 18 21:51:55 ubuntu dstat.sh[64863]: 18-06 21:51:55| 37   7  46   9   0|1496M  722M  172M 5342M|5026B 1566B|   0    15M|   0  1419 |9590    15k|1.85 1.33 0.72|2.0   0  71|   0     0 |           | 11   36    1   49    0
Jun 18 21:51:56 ubuntu dstat.sh[64863]: 18-06 21:51:56| 32  10  41  14   0|1466M  747M  173M 5345M|4526B 1240B|   0    48M|   0  4139 |  18k   32k|1.85 1.33 0.72|2.0 1.0  88|   0     0 |           | 11   36    1   49    0
Jun 18 21:51:57 ubuntu dstat.sh[64863]: 18-06 21:51:57| 40   7  45   6   0|1430M  784M  173M 5345M|4656B 1191B|   0    21M|   0  1839 |9651    16k|1.85 1.33 0.72|2.0   0  19|   0     0 |           | 11   32    1   49    0
Jun 18 21:51:58 ubuntu dstat.sh[64863]: 18-06 21:51:58| 45   6  49   1   0|1420M  794M  173M 5345M|4322B 1621B|   0  1076k|   0  83.0 |3092  2123 |1.79 1.33 0.72|4.0   0 2.0|   0     0 |           | 11   34    1   49    0
Jun 18 21:51:59 ubuntu dstat.sh[64863]: 18-06 21:51:59| 34   8  42  13   0|1491M  722M  173M 5346M|4508B 1619B|   0    26M|   0  3212 |  16k   29k|1.79 1.33 0.72|5.0 1.0 3.0|   0     0 |           | 11   34    1   47    0
Jun 18 21:52:00 ubuntu dstat.sh[64863]: 18-06 21:52:00| 31   9  60   0   0|1427M  786M  174M 5346M|4202B 1621B|   0  4326k|   0   329 |3527  3089 |1.79 1.33 0.72|1.0   0  99|   0     0 |           | 11   32    1   47    0
Jun 18 21:52:01 ubuntu dstat.sh[64863]: 18-06 21:52:01| 22   3  74   0   0|1467M  746M  174M 5346M|4724B 1615B|   0   686k|   0  36.9 |1725  1400 |1.79 1.33 0.72|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 18 21:52:02 ubuntu dstat.sh[64863]: 18-06 21:52:02| 23   3  72   1   0|1428M  785M  174M 5346M|4820B 1621B|   0  6649k|   0   344 |2404  2633 |1.79 1.33 0.72|2.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 18 21:52:03 ubuntu dstat.sh[64863]: 18-06 21:52:03| 22   4  74   0   0|1426M  786M  174M 5346M|4160B 1459B|   0    60k|   0  5.00 |1807  1361 |1.72 1.32 0.72|2.0   0 2.0|   0     0 |           | 11   32    1   42    0
Jun 18 21:52:04 ubuntu dstat.sh[64863]: 18-06 21:52:04| 22   3  73   0   0|1405M  808M  174M 5346M|5456B 1619B|   0     0 |   0     0 |1683  1126 |1.72 1.32 0.72|2.0   0 1.0|   0     0 |           | 11   32    1   42    0
Jun 18 21:52:05 ubuntu dstat.sh[64863]: 18-06 21:52:05| 23   4  74   0   0|1434M  778M  174M 5346M|5283B 1621B|   0     0 |   0     0 |1707  1181 |1.72 1.32 0.72|1.0   0 2.0|   0     0 |           | 11   32    1   42    0
Jun 18 21:52:06 ubuntu dstat.sh[64863]: 18-06 21:52:06| 23   2  73   0   0|1463M  750M  174M 5346M|6370B 1456B|   0     0 |   0     0 |1632  1007 |1.72 1.32 0.72|3.0   0   0|   0     0 |           | 11   32    1   42    0
Jun 18 21:52:07 ubuntu dstat.sh[64863]: 18-06 21:52:07| 22   3  74   0   0|1435M  777M  174M 5346M|5719B 1695B|   0    36k|   0  1.00 |1789  1250 |1.72 1.32 0.72|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:08 ubuntu dstat.sh[64863]: 18-06 21:52:08| 22   4  74   0   0|1475M  738M  174M 5346M|5661B 1533B|   0     0 |   0     0 |1720  1118 |1.66 1.32 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:09 ubuntu dstat.sh[64863]: 18-06 21:52:09| 24   3  73   0   0|1423M  789M  174M 5346M|4561B 1694B|   0   500k|   0  13.0 |1925  1534 |1.66 1.32 0.73|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:10 ubuntu dstat.sh[64863]: 18-06 21:52:10| 25   5  69   0   0|1406M  806M  174M 5348M|4088B 1528B|   0   363k|   0  21.9 |2276  4691 |1.66 1.32 0.73|6.0   0  35|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:11 ubuntu dstat.sh[64863]: 18-06 21:52:11| 24   5  71   0   0|1439M  774M  174M 5346M|3910B 1698B|   0     0 |   0     0 |2212  7684 |1.66 1.32 0.73|3.0   0 4.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:12 ubuntu dstat.sh[64863]: 18-06 21:52:12| 23   3  73   0   0|1422M  790M  174M 5346M|4356B 1532B|   0    32k|   0  5.00 |1708  1175 |1.66 1.32 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:13 ubuntu dstat.sh[64863]: 18-06 21:52:13| 23   3  74   0   0|1450M  762M  174M 5346M|4569B 1620B|   0     0 |   0     0 |1742  1253 |1.61 1.31 0.73|1.0   0   0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:14 ubuntu dstat.sh[64863]: 18-06 21:52:14| 23   3  73   0   0|1437M  776M  174M 5346M|4696B 1532B|   0     0 |   0     0 |1715  1189 |1.61 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:52:15 ubuntu dstat.sh[64863]: 18-06 21:52:15| 23   3  74   0   0|1472M  740M  174M 5346M|4528B 1461B|   0   349k|   0  54.1 |1732  1083 |1.61 1.31 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   33    0
Jun 18 21:52:16 ubuntu dstat.sh[64863]: 18-06 21:52:16| 15  13  71   0   0|1425M  787M  174M 5346M|4984B 1621B|   0   264k|   0  3.00 |4236  3108 |1.61 1.31 0.73|4.0   0 268|   0     0 |           | 11   32    1   33    0
Jun 18 21:52:17 ubuntu dstat.sh[64863]: 18-06 21:52:17|  8  21  69   0   0|1403M  809M  174M 5346M|5415B 1619B|   0  2591k|   0   221 |6059  4678 |1.61 1.31 0.73|3.0   0 457|   0     0 |           | 11   32    1   33    0
Jun 18 21:52:18 ubuntu dstat.sh[64863]: 18-06 21:52:18|  8  21  69   0   0|1397M  815M  174M 5346M|4793B 1691B|   0   264k|   0  3.00 |6104  4632 |1.61 1.31 0.73|1.0   0 457|   0     0 |           | 11   32    1   33    0
Jun 18 21:52:19 ubuntu dstat.sh[64863]: 18-06 21:52:19| 15  11  71   0   0|1421M  791M  174M 5346M|4973B 1618B|   0   176k|   0  9.99 |3755  3123 |1.56 1.31 0.73|1.0   0 187|   0     0 |           | 11   32    1   29    0
Jun 18 21:52:20 ubuntu dstat.sh[64863]: 18-06 21:52:20| 23   3  74   0   0|1456M  756M  174M 5346M|4984B 1621B|   0   388k|   0  29.0 |1861  1289 |1.56 1.31 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   29    0
Jun 18 21:52:21 ubuntu dstat.sh[64863]: 18-06 21:52:21| 23   3  74   0   0|1466M  746M  174M 5346M|4518B 1458B|   0   500k|   0  92.0 |1868  1279 |1.56 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   29    0
Jun 18 21:52:22 ubuntu dstat.sh[64863]: 18-06 21:52:22| 22   4  74   0   0|1514M  698M  174M 5346M|4491B 1618B|   0     0 |   0     0 |1857  1278 |1.56 1.31 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   29    0
Jun 18 21:52:23 ubuntu dstat.sh[64863]: 18-06 21:52:23| 23   4  73   0   0|1464M  748M  174M 5346M|4262B 1621B|   0    20k|   0  1.00 |1868  1270 |1.56 1.31 0.73|1.0   0 1.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:52:24 ubuntu dstat.sh[64863]: 18-06 21:52:24| 22   4  74   0   0|1490M  723M  174M 5346M|4308B 1459B|   0  8196B|   0  1.00 |1853  1275 |1.52 1.30 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:52:25 ubuntu dstat.sh[64863]: 18-06 21:52:25| 23   3  74   0   0|1447M  765M  174M 5346M|4646B 1620B|   0    12k|   0  1.00 |1807  1215 |1.52 1.30 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:52:26 ubuntu dstat.sh[64863]: 18-06 21:52:26| 22   4  73   0   0|1460M  752M  174M 5346M|4585B 1694B|   0   200k|   0  30.0 |1850  1197 |1.52 1.30 0.73|3.0   0 2.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:52:27 ubuntu dstat.sh[64863]: 18-06 21:52:27| 23   3  74   0   0|1428M  784M  174M 5346M|4501B 1458B|   0  2096k|   0  16.0 |1774  1111 |1.52 1.30 0.73|3.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 18 21:52:28 ubuntu dstat.sh[64863]: 18-06 21:52:28| 22   3  73   0   0|1442M  770M  174M 5346M|4798B 1619B|   0     0 |   0     0 |1822  1265 |1.52 1.30 0.73|1.0   0   0|   0     0 |           | 11   32    1   19    0
Jun 18 21:52:29 ubuntu dstat.sh[64863]: 18-06 21:52:29| 23   4  73   0   0|1441M  771M  174M 5346M|3981B 1459B|   0   204k|   0  13.0 |2070  1677 |1.47 1.29 0.73|2.0   0 3.0|   0     0 |           | 11   32    1   19    0
Jun 18 21:52:30 ubuntu dstat.sh[64863]: 18-06 21:52:30| 22   4  73   0   0|1438M  774M  174M 5346M|4739B 1661B|   0   388k|   0  25.0 |1920  1441 |1.47 1.29 0.73|1.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 18 21:52:31 ubuntu dstat.sh[64863]: 18-06 21:52:31| 22   3  74   0   0|1473M  739M  174M 5346M|4215B 1527B|   0    28k|   0  1.00 |1797  1104 |1.47 1.29 0.73|1.0   0 2.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:52:32 ubuntu dstat.sh[64863]: 18-06 21:52:32| 22   4  74   0   0|1485M  727M  174M 5346M|4715B 1626B|   0     0 |   0     0 |1780  1172 |1.47 1.29 0.73|1.0   0 1.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:52:33 ubuntu dstat.sh[64863]: 18-06 21:52:33| 21   3  74   0   0|1513M  700M  174M 5346M|3857B 1454B|   0  4084B|   0  1.00 |1717  1120 |1.47 1.29 0.73|1.0   0 2.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:52:34 ubuntu dstat.sh[64863]: 18-06 21:52:34| 23   3  74   0   0|1438M  774M  174M 5346M|4682B 1621B|   0    88k|   0  1.00 |1666  1013 |1.44 1.29 0.73|1.0   0 1.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:52:35 ubuntu dstat.sh[64863]: 18-06 21:52:35| 22   4  73   0   0|1416M  796M  174M 5346M|4739B 1662B|   0    12k|   0  1.00 |1780  1310 |1.44 1.29 0.73|3.0   0 1.0|   0     0 |           | 11   32    1   11    0
Jun 18 21:52:36 ubuntu dstat.sh[64863]: 18-06 21:52:36| 23   4  73   0   0|1434M  778M  174M 5346M|4981B 1620B|   0    60k|   0  2.00 |1833  1268 |1.44 1.29 0.73|2.0   0 2.0|   0     0 |           | 11   32    1   11    0
Jun 18 21:52:37 ubuntu dstat.sh[64863]: 18-06 21:52:37| 23   3  74   0   0|1413M  799M  174M 5346M|4994B 1618B|   0   324k|   0  37.0 |1732  1152 |1.44 1.29 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   11    0
Jun 18 21:52:38 ubuntu dstat.sh[64863]: 18-06 21:52:38| 23   3  74   0   0|1459M  753M  174M 5346M|4702B 1459B|   0    60k|   0  2.00 |1684  1189 |1.44 1.29 0.73|3.0   0   0|   0     0 |           | 11   32    1   11    0
Jun 18 21:52:39 ubuntu dstat.sh[64863]: 18-06 21:52:39| 22   4  73   0   0|1444M  768M  174M 5346M|4871B 1620B|   0   156k|   0  10.0 |2051  1786 |1.40 1.28 0.74|2.0   0 2.0|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:40 ubuntu dstat.sh[64863]: 18-06 21:52:40| 23   2  73   0   0|1463M  749M  174M 5346M|4797B 1619B|   0   312k|   0  23.0 |1785  1258 |1.40 1.28 0.74|2.0   0 2.0|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:41 ubuntu dstat.sh[64863]: 18-06 21:52:41|  9  21  68   0   0|1419M  793M  174M 5346M|4579B 1623B|   0   240k|   0  10.0 |5859  4496 |1.40 1.28 0.74|2.0   0 461|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:42 ubuntu dstat.sh[64863]: 18-06 21:52:42| 22   4  73   0   0|1414M  798M  174M 5346M|2891B  647B|   0     0 |   0     0 |1696  1236 |1.40 1.28 0.74|1.0   0   0|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:43 ubuntu dstat.sh[64863]: 18-06 21:52:43| 23   2  74   0   0|1413M  799M  174M 5346M|3090B  884B|   0   144k|   0  28.0 |1795  1071 |1.40 1.28 0.74|1.0   0 9.0|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:44 ubuntu dstat.sh[64863]: 18-06 21:52:44| 22   4  74   0   0|1409M  803M  174M 5347M|4801B 1620B|   0     0 |   0     0 |1760  1277 |1.45 1.30 0.74|1.0   0   0|   0     0 |           | 11   32    1    5    0
Jun 18 21:52:45 ubuntu dstat.sh[64863]: 18-06 21:52:45| 19  11  70   0   0|1396M  816M  174M 5347M|4586B 1461B|  40k  196k|2.00  6.01 |3563  2726 |1.45 1.30 0.74|1.0   0 231|   0     0 |           | 11   32    1    5    0
Jun 18 21:52:46 ubuntu dstat.sh[64863]: 18-06 21:52:46|  8  22  69   0   0|1406M  805M  174M 5347M|4343B 1459B|   0   168k|   0  6.00 |6142  4731 |1.45 1.30 0.74|1.0   0 476|   0     0 |           | 11   32    1    5    0
Jun 18 21:52:47 ubuntu dstat.sh[64863]: 18-06 21:52:47|  8  22  68   0   0|1394M  818M  174M 5347M|5601B 1714B|   0   208k|   0  4.00 |6482  5181 |1.45 1.30 0.74|2.0   0 545|   0     0 |           | 11   32    1    5    0
Jun 18 21:52:48 ubuntu dstat.sh[64863]: 18-06 21:52:48|  9  22  68   0   0|1387M  824M  174M 5347M|4877B 1500B|   0  1136k|   0  43.0 |6300  4959 |1.45 1.30 0.74|2.0   0 511|   0     0 |           | 11   32    1    4    0
Jun 18 21:52:49 ubuntu dstat.sh[64863]: 18-06 21:52:49|  8  22  68   0   0|1363M  848M  174M 5347M|4515B 1457B|   0  1231k|   0  14.0 |6429  5128 |1.49 1.31 0.75|3.0   0 555|   0     0 |           | 11   32    1    4    0
Jun 18 21:52:50 ubuntu dstat.sh[64863]: 18-06 21:52:50|  8  21  69   0   0|1369M  843M  174M 5347M|3970B 1455B|   0   830k|   0  11.0 |5831  4349 |1.49 1.31 0.75|3.0   0 426|   0     0 |           | 11   32    1    4    0
Jun 18 21:52:51 ubuntu dstat.sh[64863]: 18-06 21:52:51|  9  22  69   0   0|1365M  847M  174M 5347M|4179B 1462B|   0   201k|   0  8.02 |5984  4605 |1.49 1.31 0.75|1.0   0 446|   0     0 |           | 11   32    1    4    0
Jun 18 21:52:52 ubuntu dstat.sh[64863]: 18-06 21:52:52|  8  21  69   0   0|1353M  858M  174M 5347M|5017B 1459B|   0   292k|   0  13.0 |6260  5009 |1.49 1.31 0.75|1.0   0 520|   0     0 |           | 11   32    1    3    0
Jun 18 21:52:53 ubuntu dstat.sh[64863]: 18-06 21:52:53|  9  21  69   0   0|1297M  914M  174M 5347M|4259B 1620B|   0   452k|   0  59.0 |6295  5388 |1.49 1.31 0.75|2.0   0 560|   0     0 |           | 11   32    1    3    0
Jun 18 21:52:54 ubuntu dstat.sh[64863]: 18-06 21:52:54| 34  29  36   0   0|1376M  835M  174M 5347M|4922B 1621B|   0  1797k|   0   199 |7497  7337 |1.54 1.32 0.76|3.0   0 804|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:55 ubuntu dstat.sh[64863]: 18-06 21:52:55| 65  10  25   0   0|1562M  648M  174M 5348M|4439B 1619B|   0   240k|   0  8.00 |3640  1760 |1.54 1.32 0.76|3.0   0 2.0|   0     0 |           | 11   32    1    9    0
Jun 18 21:52:56 ubuntu dstat.sh[64863]: 18-06 21:52:56| 48  10  29  11   0|1618M  581M  174M 5357M|4921B 1620B| 372k   38M|3.00  2949 |  14k   27k|1.54 1.32 0.76|2.0 1.0  90|   0     0 |           | 11   38    1    8    0
Jun 18 21:52:57 ubuntu dstat.sh[64863]: 18-06 21:52:57| 38  12  34  14   0|1622M  567M  175M 5366M|4392B 1451B|   0    60M|   0  4691 |  18k   35k|1.54 1.32 0.76|7.0   0 155|   0     0 |           | 11   36    1    8    0
Jun 18 21:52:58 ubuntu dstat.sh[64863]: 18-06 21:52:58| 37   9  36  17   0|1646M  533M  175M 5375M|  10k 6746B|   0    87M|   0  6466 |  21k   43k|1.54 1.32 0.76|1.0 2.0  57|   0     0 |           | 11   37    1    8    0
Jun 18 21:52:59 ubuntu dstat.sh[64863]: 18-06 21:52:59| 36  14  35  13   0|1557M  616M  176M 5381M|9544B 5695B|   0    52M|   0  4007 |  17k   31k|1.65 1.35 0.77|3.0 1.0 278|   0     0 |           | 11   34    1    9    0
Jun 18 21:53:00 ubuntu dstat.sh[64863]: 18-06 21:53:00| 46  20  22  11   0|1611M  557M  176M 5386M|4743B 1621B| 552k   45M|6.00  3200 |  16k   30k|1.65 1.35 0.77|3.0   0 233|   0     0 |           | 11   34    1    9    0
Jun 18 21:53:01 ubuntu dstat.sh[64863]: 18-06 21:53:01| 31  14  40  13   0|1613M  548M  176M 5391M|  12k 8362B|1352k   44M|27.0  3402 |  16k   30k|1.65 1.35 0.77|3.0   0 182|   0     0 |           | 11   35    1    9    0
Jun 18 21:53:02 ubuntu dstat.sh[64863]: 18-06 21:53:02| 25   6  52  12   0|1599M  559M  177M 5395M|  15k   11k|   0    49M|   0  3825 |  18k   33k|1.65 1.35 0.77|3.0   0  42|   0     0 |           | 11   35    1    9    0
Jun 18 21:53:03 ubuntu dstat.sh[64863]: 18-06 21:53:03| 30   9  45  13   0|1537M  618M  177M 5398M|8172B 4855B|   0    47M|   0  3793 |  17k   31k|1.65 1.35 0.77|2.0 1.0  75|   0     0 |           | 11   34    1    9    0
Jun 18 21:53:04 ubuntu dstat.sh[64863]: 18-06 21:53:04| 33   7  44  14   0|1579M  576M  177M 5397M|6569B 3529B|   0    41M|   0  3662 |  15k   28k|2.16 1.46 0.81|3.0 1.0  18|   0     0 |           | 11   35    1    9    0
Jun 18 21:53:05 ubuntu dstat.sh[64863]: 18-06 21:53:05| 27   6  48  14   0|1572M  583M  177M 5398M|  14k 9766B|   0    38M|   0  3637 |  16k   31k|2.16 1.46 0.81|2.0   0  36|   0     0 |           | 11   35    1    9    0
Jun 18 21:53:06 ubuntu dstat.sh[64863]: 18-06 21:53:06| 28   7  52  10   0|1566M  587M  177M 5399M|  15k   10k|   0    40M|   0  3411 |  16k   30k|2.16 1.46 0.81|3.0   0  24|   0     0 |           | 11   37    1    9    0
Jun 18 21:53:07 ubuntu dstat.sh[64863]: 18-06 21:53:07| 38   9  39  11   0|1532M  619M  177M 5401M|7505B 2772B|   0    30M|   0  2891 |  14k   25k|2.16 1.46 0.81|3.0 1.0 116|   0     0 |           | 11   36    1   10    0
Jun 18 21:53:08 ubuntu dstat.sh[64863]: 18-06 21:53:08| 30   7  46  13   0|1555M  592M  177M 5404M|  10k 6668B|   0    48M|   0  4066 |  16k   31k|2.16 1.46 0.81|2.0   0  45|   0     0 |           | 11   37    1   10    0
Jun 18 21:53:09 ubuntu dstat.sh[64863]: 18-06 21:53:09| 28   8  49  13   0|1551M  594M  177M 5407M|  11k 7502B|   0    49M|   0  3882 |  17k   32k|2.23 1.49 0.82|1.0 1.0  49|   0     0 |           | 11   37    1   10    0
Jun 18 21:53:10 ubuntu dstat.sh[64863]: 18-06 21:53:10| 23   7  53  13   0|1547M  596M  177M 5409M|  13k   10k|   0    44M|   0  3713 |  18k   33k|2.23 1.49 0.82|1.0   0  72|   0     0 |           | 11   37    1   10    0
Jun 18 21:53:11 ubuntu dstat.sh[64863]: 18-06 21:53:11| 38  12  36  11   0|1519M  621M  178M 5411M|4787B 1825B|   0    46M|   0  4014 |  18k   43k|2.23 1.49 0.82|2.0   0 135|   0     0 |           | 11   36    1   11    0
Jun 18 21:53:12 ubuntu dstat.sh[64863]: 18-06 21:53:12| 28   8  46  14   0|1550M  589M  178M 5412M|9481B 6721B|   0    52M|   0  4208 |  17k   31k|2.23 1.49 0.82|3.0   0  30|   0     0 |           | 11   37    1   10    0
