Jun 02 14:19:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 14:19:40 ubuntu dstat.sh[65133]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 14:19:40 ubuntu dstat.sh[65133]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 14:26:30 ubuntu dstat.sh[65133]: 02-06 14:26:30| 26   5  68   0   0|5402M  121M  166M 2121M|9864B 6950B|  16k  396k|1.00  43.0 |2966  2799 |1.51 1.66 1.06|2.0   0 2.0|   0     0 |           | 18  301    0   42    0
Jun 02 14:26:31 ubuntu dstat.sh[65133]: 02-06 14:26:31| 22   7  70   0   0|5348M  175M  166M 2121M|9174B 5837B|   0   375k|   0  37.9 |3272  2919 |1.51 1.66 1.06|1.0   0  32|   0     0 |           | 18  300    0   43    0
Jun 02 14:26:32 ubuntu dstat.sh[65133]: 02-06 14:26:32| 20   3  76   0   0|5382M  141M  166M 2121M|  11k 7236B|   0  2192k|   0   353 |2131  1715 |1.51 1.66 1.06|1.0   0 1.0|   0     0 |           | 18  301    0   43    0
Jun 02 14:26:33 ubuntu dstat.sh[65133]: 02-06 14:26:33| 16   4  79   0   0|5349M  174M  166M 2121M|  10k 6949B|   0   362k|   0  36.2 |2850  2916 |1.39 1.63 1.06|1.0   0  40|   0     0 |           | 18  300    0   44    0
Jun 02 14:26:34 ubuntu dstat.sh[65133]: 02-06 14:26:34|  5   9  83   1   0|5332M  190M  167M 2122M|9921B 4352B|1179k  280k| 252  14.0 |3261  2989 |1.39 1.63 1.06|  0   0 140|   0     0 |           | 18  302    0   44    0
Jun 02 14:26:35 ubuntu dstat.sh[65133]: 02-06 14:26:35|  9  11  78   0   0|5306M  215M  167M 2122M|  15k 3791B|   0   915k|   0  55.9 |3989  7915 |1.39 1.63 1.06|1.0   0 161|   0     0 |           | 18  302    0   42    0
Jun 02 14:26:36 ubuntu dstat.sh[65133]: 02-06 14:26:36|  5   8  85   0   0|5309M  212M  167M 2122M|  10k 4004B|   0   236k|   0  19.0 |2818  2595 |1.39 1.63 1.06|1.0   0  93|   0     0 |           | 18  300    0   43    0
Jun 02 14:26:37 ubuntu dstat.sh[65133]: 02-06 14:26:37| 14  13  71   0   0|5332M  182M  167M 2129M|4674B 1618B|1055k  128k|49.9  7.99 |3565  2671 |1.39 1.63 1.06|1.0   0 120|   0     0 |           | 18  300    0   43    0
Jun 02 14:26:38 ubuntu dstat.sh[65133]: 02-06 14:26:38| 22   3  74   0   0|5339M  170M  167M 2133M|8681B 2960B|4099B   20k|1.00  2.00 |2188  1796 |1.36 1.62 1.06|1.0   0  17|   0     0 |           | 18  301    0   43    0
Jun 02 14:26:39 ubuntu dstat.sh[65133]: 02-06 14:26:39| 17   3  80   0   0|5331M  175M  167M 2137M|  11k 4849B|  84k 1789k|5.00  47.0 |2066  2057 |1.36 1.62 1.06|1.0   0 3.0|   0     0 |           | 18  300    0   34    0
Jun 02 14:26:40 ubuntu dstat.sh[65133]: 02-06 14:26:40| 11  18  69   1   0|5326M  176M  167M 2140M|4613B 1659B|1422k 3343k|25.0   113 |5934  5339 |1.36 1.62 1.06|2.0   0 302|   0     0 |           | 18  300    0   34    0
Jun 02 14:26:41 ubuntu dstat.sh[65133]: 02-06 14:26:41| 22   4  73   0   0|5372M  131M  167M 2140M|6007B 3586B|   0   356k|   0  32.0 |2377  2147 |1.36 1.62 1.06|  0   0   0|   0     0 |           | 18  301    0   34    0
Jun 02 14:26:42 ubuntu dstat.sh[65133]: 02-06 14:26:42| 19   5  75   0   0|5305M  197M  167M 2140M|  26k   22k|   0     0 |   0     0 |2675  2113 |1.36 1.62 1.06|1.0   0  48|   0     0 |           | 18  300    0   36    0
Jun 02 14:26:43 ubuntu dstat.sh[65133]: 02-06 14:26:43| 22   5  72   0   0|5369M  134M  167M 2140M|4903B 1863B|   0   344k|   0  26.0 |2110  1750 |1.41 1.63 1.06|  0   0   0|   0     0 |           | 18  300    1   30    0
Jun 02 14:26:44 ubuntu dstat.sh[65133]: 02-06 14:26:44| 20   2  77   0   0|5371M  131M  167M 2140M|  12k 8862B| 272k  192k|17.0  7.00 |2278  1961 |1.41 1.63 1.06|3.0   0   0|   0     0 |           | 18  301    0   31    0
Jun 02 14:26:45 ubuntu dstat.sh[65133]: 02-06 14:26:45| 22   5  73   1   0|5384M  118M  167M 2140M|6411B 2901B| 128k  192k|8.01  20.0 |2538  2171 |1.41 1.63 1.06|2.0   0  14|   0     0 |           | 18  300    0   32    0
Jun 02 14:26:46 ubuntu dstat.sh[65133]: 02-06 14:26:46| 18   3  78   0   0|5400M  140M  165M 2105M|  11k 7715B|   0   184k|   0  21.0 |2206  1990 |1.41 1.63 1.06|1.0   0   0|   0     0 |           | 18  301    0   32    0
Jun 02 14:26:47 ubuntu dstat.sh[65133]: 02-06 14:26:47| 25   5  68   2   0|5331M  207M  165M 2107M|6393B 3144B|2024k 1571k|76.2   192 |5550  7973 |1.41 1.63 1.06|2.0   0 6.0|   0     0 |           | 18  302    0   30    0
Jun 02 14:26:48 ubuntu dstat.sh[65133]: 02-06 14:26:48| 32   7  59   0   0|5416M  122M  165M 2107M|5384B 2915B| 340k 2114k|4.99   338 |2982  2102 |1.46 1.63 1.07|1.0   0 5.0|   0     0 |           | 18  303    0   30    0
Jun 02 14:26:49 ubuntu dstat.sh[65133]: 02-06 14:26:49| 33  10  56   1   0|5405M  166M  164M 2076M|  13k 9903B| 849k 4153k|9.01   179 |4613  4750 |1.46 1.63 1.07|2.0   0 7.0|   0     0 |           | 18  303    0   30    0
Jun 02 14:26:50 ubuntu dstat.sh[65133]: 02-06 14:26:50| 18  12  67   0   0|5305M  266M  164M 2076M|5275B 2413B|  16k  712k|1.00  77.0 |5110  5141 |1.46 1.63 1.07|2.0   0 161|   0     0 |           | 18  302    0   31    0
Jun 02 14:26:51 ubuntu dstat.sh[65133]: 02-06 14:26:51|  9  24  66   1   0|5314M  257M  164M 2076M|4387B 1420B|   0   564k|   0  39.0 |6097  4989 |1.46 1.63 1.07|1.0   0 401|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:52 ubuntu dstat.sh[65133]: 02-06 14:26:52|  8  24  67   0   0|5315M  256M  164M 2076M|4820B 1458B|   0   364k|   0  28.0 |5649  4314 |1.46 1.63 1.07|1.0   0 355|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:53 ubuntu dstat.sh[65133]: 02-06 14:26:53|  8  23  67   0   0|5309M  262M  164M 2076M|4643B 1509B|   0  1441k|   0  88.8 |6084  4841 |1.42 1.62 1.07|3.0   0 423|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:54 ubuntu dstat.sh[65133]: 02-06 14:26:54|  9  22  68   0   0|5299M  272M  164M 2076M|4855B 1569B|   0  1723k|   0   119 |5841  4429 |1.42 1.62 1.07|2.0   0 366|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:55 ubuntu dstat.sh[65133]: 02-06 14:26:55|  9  22  67   0   0|5300M  271M  164M 2076M|5170B 1620B|   0   112k|   0  14.0 |5967  4632 |1.42 1.62 1.07|1.0   0 415|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:56 ubuntu dstat.sh[65133]: 02-06 14:26:56|  8  23  67   0   0|5298M  273M  164M 2076M|5300B 1621B|   0    36k|   0  9.01 |5845  4379 |1.42 1.62 1.07|3.0   0 388|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:57 ubuntu dstat.sh[65133]: 02-06 14:26:57|  9  22  67   0   0|5295M  275M  164M 2076M|5085B 1615B|   0   112k|   0  11.0 |5987  4716 |1.42 1.62 1.07|1.0   0 422|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:58 ubuntu dstat.sh[65133]: 02-06 14:26:58|  9  22  67   0   0|5297M  274M  164M 2076M|4499B 1613B|   0    32k|   0  8.02 |5790  4306 |1.31 1.60 1.06|3.0   0 376|   0     0 |           | 18  302    0   25    0
Jun 02 14:26:59 ubuntu dstat.sh[65133]: 02-06 14:26:59|  9  22  66   0   0|5294M  276M  164M 2076M|4470B 1553B|  16k  708k|1.00  35.0 |6065  4985 |1.31 1.60 1.06|2.0   0 397|   0     0 |           | 18  302    0   24    0
Jun 02 14:27:00 ubuntu dstat.sh[65133]: 02-06 14:27:00| 14  14  69   0   0|5308M  358M  164M 1988M|4480B 1294B|  72k  759k|11.0  54.9 |4326  3648 |1.31 1.60 1.06|1.0   0 168|   0     0 |           | 18  302    0   24    0
Jun 02 14:27:01 ubuntu dstat.sh[65133]: 02-06 14:27:01| 23   6  71   0   0|5345M  318M  164M 1994M|4844B 1243B|   0  2923k|   0  33.0 |2701  2658 |1.31 1.60 1.06|2.0   0 4.0|   0     0 |           | 18  302    0   24    0
Jun 02 14:27:02 ubuntu dstat.sh[65133]: 02-06 14:27:02| 17   2  79   0   0|5343M  318M  164M 1996M|  15k 7282B| 180k 1003k|23.0  24.0 |2070  1785 |1.31 1.60 1.06|1.0   0  17|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:03 ubuntu dstat.sh[65133]: 02-06 14:27:03| 14   2  81   1   0|5349M  310M  164M 1997M|  26k   14k| 920k 1756k|68.0  54.0 |1976  1906 |1.28 1.59 1.06|  0   0   0|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:04 ubuntu dstat.sh[65133]: 02-06 14:27:04| 17   2  80   1   0|5369M  289M  164M 1998M|  17k 9717B|1159k 2549k|55.9   320 |1866  1592 |1.28 1.59 1.06|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:05 ubuntu dstat.sh[65133]: 02-06 14:27:05|  9   1  88   1   0|5368M  289M  164M 1999M|  19k 9988B| 544k 1373k|44.0  51.0 |1487  1591 |1.28 1.59 1.06|2.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:06 ubuntu dstat.sh[65133]: 02-06 14:27:06| 17   1  80   1   0|5367M  290M  164M 2000M|  22k   12k| 747k 1394k|45.9  45.9 |1882  1720 |1.28 1.59 1.06|2.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:07 ubuntu dstat.sh[65133]: 02-06 14:27:07| 22   4  72   1   0|5361M  258M  164M 2038M|6097B 1613B|  12M 1553k| 121  66.2 |2486  2183 |1.28 1.59 1.06|1.0   0 3.0|   0     0 |           | 18  303    0   24    0
Jun 02 14:27:08 ubuntu dstat.sh[65133]: 02-06 14:27:08| 23   2  73   0   0|5363M  240M  164M 2054M|4594B 1079B|   0  1322k|   0  30.0 |2199  1852 |1.26 1.58 1.06|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 02 14:27:09 ubuntu dstat.sh[65133]: 02-06 14:27:09| 23   4  72   1   0|5371M  212M  164M 2074M|5007B 1566B|   0    17M|   0   180 |2738  2733 |1.26 1.58 1.06|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 02 14:27:10 ubuntu dstat.sh[65133]: 02-06 14:27:10| 24   3  70   1   0|5373M  194M  164M 2089M|4604B 1565B|   0  6129k|   0   270 |2922  3235 |1.26 1.58 1.06|1.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 02 14:27:11 ubuntu dstat.sh[65133]: 02-06 14:27:11| 24   3  71   1   0|5377M  167M  164M 2111M|4080B 1565B|   0  2538k|   0   101 |2541  2575 |1.26 1.58 1.06|1.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 02 14:27:12 ubuntu dstat.sh[65133]: 02-06 14:27:12| 22   5  72   0   0|5362M  199M  164M 2094M|4539B 1793B|   0   248k|   0  8.00 |2279  1715 |1.26 1.58 1.06|1.0   0  20|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:13 ubuntu dstat.sh[65133]: 02-06 14:27:13| 19   4  76   0   0|5367M  188M  164M 2100M|  11k 4833B|   0  1869k|   0  29.0 |2275  1791 |1.24 1.57 1.06|1.0   0  24|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:14 ubuntu dstat.sh[65133]: 02-06 14:27:14| 23   6  69   0   0|5366M  188M  165M 2101M|4546B 1566B|   0   568k|   0  11.0 |  11k   20k|1.24 1.57 1.06|1.0   0  14|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:15 ubuntu dstat.sh[65133]: 02-06 14:27:15| 23   7  69   0   0|5368M  186M  165M 2101M|4660B 1297B|   0  1801k|   0  26.0 |  11k   19k|1.24 1.57 1.06|1.0   0  13|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:16 ubuntu dstat.sh[65133]: 02-06 14:27:16| 22   5  72   0   0|5307M  254M  165M 2094M|4225B  703B|   0   793k|   0  23.0 |2532  2093 |1.24 1.57 1.06|2.0   0  17|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:17 ubuntu dstat.sh[65133]: 02-06 14:27:17| 24   5  69   0   0|5323M  238M  165M 2094M|4769B 1511B|   0   428k|   0  11.0 |  11k   19k|1.24 1.57 1.06|2.0   0  48|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:18 ubuntu dstat.sh[65133]: 02-06 14:27:18| 18   3  78   0   0|5373M  188M  165M 2094M|  11k 4326B|   0   339k|   0  9.98 |2167  1825 |1.22 1.56 1.06|1.0   0  33|   0     0 |           | 18  303    0   22    0
Jun 02 14:27:19 ubuntu dstat.sh[65133]: 02-06 14:27:19| 24   4  71   0   0|5345M  210M  165M 2100M|4769B 1807B|  16k 2053k|1.00   179 |2523  2288 |1.22 1.56 1.06|1.0   0 4.0|   0     0 |           | 18  302    0   22    0
Jun 02 14:27:20 ubuntu dstat.sh[65133]: 02-06 14:27:20| 23   6  69   0   0|5362M  191M  165M 2101M|4519B 1458B|   0   912k|   0  42.0 |7447    16k|1.22 1.56 1.06|1.0   0  13|   0     0 |           | 18  302    0   19    0
Jun 02 14:27:21 ubuntu dstat.sh[65133]: 02-06 14:27:21| 23   7  68   0   0|5363M  190M  165M 2101M|4652B 1457B|   0   368k|   0  23.0 |7774    16k|1.22 1.56 1.06|1.0   0  19|   0     0 |           | 18  302    0   19    0
Jun 02 14:27:22 ubuntu dstat.sh[65133]: 02-06 14:27:22| 23   5  72   0   0|5348M  213M  165M 2094M|4100B 1459B|   0   268k|   0  13.0 |2304  1813 |1.22 1.56 1.06|1.0   0  23|   0     0 |           | 18  302    0   19    0
Jun 02 14:27:23 ubuntu dstat.sh[65133]: 02-06 14:27:23| 20   6  72   0   0|5332M  228M  165M 2094M|4213B 1540B|   0   571k|   0  12.0 |3277  2731 |1.20 1.55 1.06|1.0   0  94|   0     0 |           | 18  302    0   19    0
Jun 02 14:27:24 ubuntu dstat.sh[65133]: 02-06 14:27:24| 26   5  69   0   0|5354M  196M  165M 2105M|4225B 1587B|   0  2412k|   0   102 |2567  2265 |1.20 1.55 1.06|4.0   0 6.0|   0     0 |           | 18  302    0   18    0
Jun 02 14:27:25 ubuntu dstat.sh[65133]: 02-06 14:27:25| 18   2  78   0   0|5351M  198M  165M 2105M|  20k 8432B|4085B 5386k|1.00   195 |2349  2026 |1.20 1.55 1.06|1.0   0  18|   0     0 |           | 18  303    0   18    0
Jun 02 14:27:26 ubuntu dstat.sh[65133]: 02-06 14:27:26| 15   2  81   1   0|5359M  190M  165M 2105M|  27k   15k|   0  1892k|   0  72.2 |2160  2237 |1.20 1.55 1.06|1.0   0 1.0|   0     0 |           | 18  303    0   18    0
Jun 02 14:27:27 ubuntu dstat.sh[65133]: 02-06 14:27:27| 11   1  86   1   0|5356M  193M  165M 2106M| 158k   16k|  12k 1444k|3.00  57.0 |1950  1857 |1.20 1.55 1.06|  0   0   0|   0     0 |           | 18  304    0   18    0
Jun 02 14:27:28 ubuntu dstat.sh[65133]: 02-06 14:27:28| 16   2  82   1   0|5359M  189M  165M 2106M|  24k   13k|   0  1578k|   0  57.1 |1794  1638 |1.18 1.54 1.06|  0   0   0|   0     0 |           | 18  304    0   14    0
Jun 02 14:27:29 ubuntu dstat.sh[65133]: 02-06 14:27:29| 14   1  83   1   0|5366M  182M  165M 2106M|  57k 9596B|  32k 1051k|1.00  53.0 |1870  1938 |1.18 1.54 1.06|  0   0   0|   0     0 |           | 18  304    0   14    0
Jun 02 14:27:30 ubuntu dstat.sh[65133]: 02-06 14:27:30| 10   2  86   1   0|5366M  181M  165M 2107M| 343k   24k|  28k 3279k|4.00   142 |2596  2710 |1.18 1.54 1.06|  0   0   0|   0     0 |           | 18  304    0   14    0
Jun 02 14:27:31 ubuntu dstat.sh[65133]: 02-06 14:27:31| 11   1  85   1   0|5365M  181M  166M 2107M|  74k   16k| 104k 2269k|5.99   109 |2369  2747 |1.18 1.54 1.06|2.0   0   0|   0     0 |           | 18  304    0   14    0
Jun 02 14:27:32 ubuntu dstat.sh[65133]: 02-06 14:27:32|  6   2  90   0   0|5362M  173M  166M 2119M|1634k   44k|   0  2185k|   0  26.0 |3361  2674 |1.18 1.54 1.06|  0   0 3.0|   0     0 |           | 18  304    0   10    0
Jun 02 14:27:33 ubuntu dstat.sh[65133]: 02-06 14:27:33|  4   3  89   0   0|5359M  164M  166M 2131M|6633k   89k|   0  4975k|   0  27.0 |6255  4113 |1.09 1.51 1.05|  0   0 2.0|   0     0 |           | 18  304    0   10    0
Jun 02 14:27:34 ubuntu dstat.sh[65133]: 02-06 14:27:34|  7   4  85   1   0|5372M  125M  166M 2156M|  10M  153k| 164k   13M|3.99  76.9 |  11k 5513 |1.09 1.51 1.05|  0   0 1.0|   0     0 |           | 18  304    0   10    0
Jun 02 14:27:35 ubuntu dstat.sh[65133]: 02-06 14:27:35| 26   7  64   1   0|5373M  142M  167M 2138M| 196k 3965B|   0    17M|   0   364 |3806    12k|1.09 1.51 1.05|1.0 1.0  37|   0     0 |           | 18  304    0   11    0
Jun 02 14:27:36 ubuntu dstat.sh[65133]: 02-06 14:27:36| 23   5  71   0   0|5393M  139M  166M 2122M|5026B 1503B|   0  1391k|   0  36.1 |2371  1931 |1.09 1.51 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:37 ubuntu dstat.sh[65133]: 02-06 14:27:37| 25   2  72   0   0|5391M  129M  166M 2134M|4634B 1457B|   0   815k|   0  24.0 |2314  1971 |1.09 1.51 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:38 ubuntu dstat.sh[65133]: 02-06 14:27:38| 22   3  72   1   0|5392M  128M  166M 2134M|5117B 1458B|   0  2560k|   0   102 |2332  2180 |1.08 1.50 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:39 ubuntu dstat.sh[65133]: 02-06 14:27:39| 22   7  70   1   0|5397M  125M  163M 2135M|4354B 1460B|  12k   86M|3.00   622 |3145  3571 |1.08 1.50 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:40 ubuntu dstat.sh[65133]: 02-06 14:27:40| 25   3  71   0   0|5398M  134M  161M 2128M|5243B 1501B|   0  2066k|   0  44.0 |2420  2072 |1.08 1.50 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:41 ubuntu dstat.sh[65133]: 02-06 14:27:41| 24   4  71   1   0|5395M  194M  156M 2079M|4416B 1458B|   0  1924k|   0  60.0 |2592  2464 |1.08 1.50 1.05|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:42 ubuntu dstat.sh[65133]: 02-06 14:27:42| 22   6  68   2   0|5394M  179M  157M 2094M|4335B 1499B|8186B  139M|2.00  1240 |4147  3673 |1.08 1.50 1.05|2.0   0 1.0|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:43 ubuntu dstat.sh[65133]: 02-06 14:27:43| 22   5  72   0   0|5366M  241M  157M 2059M|4962B 1806B|   0   976k|   0  18.0 |2238  1708 |1.08 1.49 1.05|1.0   0  19|   0     0 |           | 18  302    0    7    0
Jun 02 14:27:44 ubuntu dstat.sh[65133]: 02-06 14:27:44| 19   3  76   0   0|5343M  259M  157M 2065M|  12k 4579B|  80k 1815k|3.00  34.0 |2283  1996 |1.08 1.49 1.05|1.0   0  18|   0     0 |           | 18  302    0    4    0
Jun 02 14:27:45 ubuntu dstat.sh[65133]: 02-06 14:27:45| 23   6  69   0   0|5370M  230M  157M 2066M|4688B 1455B|   0  1221k|   0   154 |9340    17k|1.08 1.49 1.05|1.0   0  11|   0     0 |           | 18  302    0    4    0
Jun 02 14:27:46 ubuntu dstat.sh[65133]: 02-06 14:27:46| 23   7  69   0   0|5348M  252M  157M 2067M|5066B 1623B|   0  2537k|   0  37.1 |9392    17k|1.08 1.49 1.05|3.0   0 9.0|   0     0 |           | 18  302    0    4    0
Jun 02 14:27:47 ubuntu dstat.sh[65133]: 02-06 14:27:47| 20   7  72   0   0|5355M  245M  157M 2067M|4495B 1618B|   0   336k|   0  12.0 |3424  4057 |1.08 1.49 1.05|3.0   0  15|   0     0 |           | 18  302    0    4    0
Jun 02 14:27:48 ubuntu dstat.sh[65133]: 02-06 14:27:48| 32   8  59   1   0|5348M  259M  157M 2060M|4383B 1663B| 356k  861k|9.01  20.0 |2940  2036 |1.15 1.50 1.06|3.0   0  11|   0     0 |           | 18  302    0    4    0
Jun 02 14:27:49 ubuntu dstat.sh[65133]: 02-06 14:27:49| 39  11  48   3   0|5403M  199M  157M 2065M|4141B 1621B|3221k 2305k| 335  28.0 |3785  3024 |1.15 1.50 1.06|4.0   0 7.0|   0     0 |           | 18  303    0    2    0
Jun 02 14:27:50 ubuntu dstat.sh[65133]: 02-06 14:27:50| 25   6  65   2   0|5365M  236M  157M 2066M|4630B 1456B|1066k 5183k|52.9   381 |7096    10k|1.15 1.50 1.06|3.0   0   0|   0     0 |           | 18  305    0    7    0
Jun 02 14:27:51 ubuntu dstat.sh[65133]: 02-06 14:27:51| 20  11  65   2   0|5316M  283M  157M 2067M|2643B  162B| 625k 4587k|31.0   581 |6766  8173 |1.15 1.50 1.06|3.0   0 146|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:52 ubuntu dstat.sh[65133]: 02-06 14:27:52|  9  19  69   0   0|5319M  280M  157M 2067M|4528B 1294B|4089B  188k|1.00  12.0 |5155  3739 |1.15 1.50 1.06|2.0   0 276|   0     0 |           | 18  304    0    7    0
Jun 02 14:27:53 ubuntu dstat.sh[65133]: 02-06 14:27:53| 11   6  71  11   0|5299M  282M  158M 2084M|4623B 1621B|  18M 1769k|1834  75.0 |4147  5780 |1.14 1.49 1.06|  0 1.0  28|   0     0 |           | 18  304    0    8    0
Jun 02 14:27:54 ubuntu dstat.sh[65133]: 02-06 14:27:54|  4   2  91   1   0|5301M  278M  158M 2086M|8846B 3142B|2001k  927k| 223  22.0 |1695  2175 |1.14 1.49 1.06|  0   0 6.0|   0     0 |           | 18  305    0    8    0
Jun 02 14:27:55 ubuntu dstat.sh[65133]: 02-06 14:27:55|  4   3  92   0   0|5299M  280M  158M 2087M|  80k   21k| 621k  517k|19.0  6.01 |1454  1585 |1.14 1.49 1.06|1.0   0  12|   0     0 |           | 18  304    0    8    1
Jun 02 14:27:56 ubuntu dstat.sh[65133]: 02-06 14:27:56|  3   1  96   0   0|5291M  288M  158M 2087M|4441B  108k| 236k  324k|9.00  10.0 |1092  1395 |1.14 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:27:57 ubuntu dstat.sh[65133]: 02-06 14:27:57|  1   0  97   0   0|5290M  288M  158M 2087M|4745B 1618B|   0     0 |   0     0 | 911  1275 |1.14 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:27:58 ubuntu dstat.sh[65133]: 02-06 14:27:58|  1   1  97   0   0|5290M  289M  158M 2087M|4281B 1501B|   0  4099B|   0  1.00 | 863  1190 |1.13 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:27:59 ubuntu dstat.sh[65133]: 02-06 14:27:59|  1   0  97   0   0|5290M  289M  158M 2087M|3983B 1498B|   0     0 |   0     0 | 832  1211 |1.13 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:00 ubuntu dstat.sh[65133]: 02-06 14:28:00|  2   1  95   1   0|5290M  289M  158M 2087M|4685B 1622B|   0   300k|   0  32.0 |1342  1897 |1.13 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:01 ubuntu dstat.sh[65133]: 02-06 14:28:01|  4   2  92   0   0|5290M  289M  158M 2087M|4711B 1457B|   0   564k|   0  73.9 |1950  2859 |1.13 1.49 1.06|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:02 ubuntu dstat.sh[65133]: 02-06 14:28:02|  1   1  97   0   0|5290M  289M  158M 2087M|4981B 1620B|   0   100k|   0  8.00 | 928  1342 |1.13 1.49 1.06|  0   0 1.0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:03 ubuntu dstat.sh[65133]: 02-06 14:28:03|  1   0  97   0   0|5290M  289M  158M 2087M|5218B 1619B|   0   104k|   0  8.00 | 928  1369 |1.04 1.46 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:04 ubuntu dstat.sh[65133]: 02-06 14:28:04|  1   1  98   0   0|5290M  289M  158M 2087M|5281B 1620B|   0   316k|   0  21.0 | 875  1315 |1.04 1.46 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:05 ubuntu dstat.sh[65133]: 02-06 14:28:05|  1   1  98   0   0|5290M  289M  158M 2087M|5342B 1621B|   0    28k|   0  4.00 | 906  1308 |1.04 1.46 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:06 ubuntu dstat.sh[65133]: 02-06 14:28:06|  1   0  97   0   0|5290M  289M  158M 2087M|5228B 1617B|   0  4089B|   0  1.00 | 974  1418 |1.04 1.46 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:07 ubuntu dstat.sh[65133]: 02-06 14:28:07|  1   1  97   0   0|5290M  289M  158M 2087M|4949B 1461B|   0     0 |   0     0 | 926  1331 |1.04 1.46 1.05|  0   0 2.0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:08 ubuntu dstat.sh[65133]: 02-06 14:28:08|  1   0  98   0   0|5290M  289M  158M 2087M|6059B 1620B|   0     0 |   0     0 | 842  1221 |0.95 1.44 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:09 ubuntu dstat.sh[65133]: 02-06 14:28:09|  1   0  97   0   0|5290M  289M  158M 2087M|5220B 1459B|   0     0 |   0     0 | 864  1244 |0.95 1.44 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:10 ubuntu dstat.sh[65133]: 02-06 14:28:10|  2   6  91   0   0|5279M  300M  158M 2087M|4200B 1620B|   0    68k|   0  10.0 |1271  1470 |0.95 1.44 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:11 ubuntu dstat.sh[65133]: 02-06 14:28:11|  3   1  96   1   0|5278M  300M  158M 2087M|4298B 1459B|  32k 1817k|1.00   283 |1556  2279 |0.95 1.44 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:12 ubuntu dstat.sh[65133]: 02-06 14:28:12|  1   1  96   0   0|5279M  300M  158M 2087M|4044B 1457B|  16k   28k|1.00  4.00 | 991  1335 |0.95 1.44 1.05|  0   0 1.0|   0     0 |           | 18  306    0    8    0
