Jun 15 17:58:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 17:58:14 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 17:58:14 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 17:59:56 ubuntu dstat.sh[65424]: 15-06 17:59:56| 56  13  30   0   0|1551M  662M  172M 5346M|  12k 8559B|   0   124k|   0  8.01 |4420  3542 |2.84 1.50 0.76|3.0   0  86|   0     0 |           | 11   33    0   56    0
Jun 15 17:59:57 ubuntu dstat.sh[65424]: 15-06 17:59:57| 51   8  39   0   0|1578M  635M  172M 5347M|  16k   13k|   0   219k|   0  16.9 |4756  4831 |2.84 1.50 0.76|1.0   0  86|   0     0 |           | 11   34    0   54    0
Jun 15 17:59:58 ubuntu dstat.sh[65424]: 15-06 17:59:58| 33   5  61   0   0|1525M  688M  172M 5347M|  20k   14k|   0   301k|   0  22.1 |5728  7326 |2.78 1.51 0.76|3.0   0  20|   0     0 |           | 11   33    0   55    0
Jun 15 17:59:59 ubuntu dstat.sh[65424]: 15-06 17:59:59| 36  12  52   0   0|1494M  719M  172M 5347M|8056B 3808B|   0   244k|   0  22.0 |4049  3208 |2.78 1.51 0.76|2.0   0 115|   0     0 |           | 11   32    0   56    0
Jun 15 18:00:00 ubuntu dstat.sh[65424]: 15-06 18:00:00| 39   4  56   0   0|1515M  698M  172M 5347M|  13k 8628B|   0   112k|   0  7.98 |3045  2339 |2.78 1.51 0.76|  0   0   0|   0     0 |           | 11   34    0   56    0
Jun 15 18:00:01 ubuntu dstat.sh[65424]: 15-06 18:00:01| 35   7  57   0   0|1434M  778M  172M 5347M|  17k   12k|   0   237k|   0  18.1 |4878  5585 |2.78 1.51 0.76|6.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 15 18:00:02 ubuntu dstat.sh[65424]: 15-06 18:00:02| 37  10  52   0   0|1428M  784M  172M 5347M|8506B 3891B|   0   211k|   0  16.9 |3614  2357 |2.78 1.51 0.76|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 15 18:00:03 ubuntu dstat.sh[65424]: 15-06 18:00:03| 36   8  55   0   0|1448M  765M  172M 5347M|  15k   10k|   0  2569k|   0   141 |3934  3971 |2.71 1.52 0.77|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 15 18:00:04 ubuntu dstat.sh[65424]: 15-06 18:00:04| 40   6  54   0   0|1423M  789M  172M 5347M|  11k 7277B|   0   200k|   0  20.0 |3930  4185 |2.71 1.52 0.77|3.0   0 5.0|   0     0 |           | 11   32    0   60    0
Jun 15 18:00:05 ubuntu dstat.sh[65424]: 15-06 18:00:05| 39   6  55   0   0|1442M  770M  172M 5347M|  12k 8815B|   0    88k|   0  1.00 |3454  3069 |2.71 1.52 0.77|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 15 18:00:06 ubuntu dstat.sh[65424]: 15-06 18:00:06| 34   7  59   0   0|1428M  784M  172M 5347M|  18k   14k|   0  3023k|   0   180 |4957  5446 |2.71 1.52 0.77|3.0   0  43|   0     0 |           | 11   33    0   55    0
Jun 15 18:00:07 ubuntu dstat.sh[65424]: 15-06 18:00:07| 40   5  53   0   0|1468M  744M  172M 5347M|8030B 4721B|   0   268k|   0  22.0 |3594  2893 |2.71 1.52 0.77|2.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 15 18:00:08 ubuntu dstat.sh[65424]: 15-06 18:00:08| 35   5  61   0   0|1518M  695M  172M 5347M|  16k   12k|   0   124k|   0  9.01 |3762  4029 |2.66 1.52 0.78|2.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 15 18:00:09 ubuntu dstat.sh[65424]: 15-06 18:00:09| 30  11  56   0   0|1481M  731M  172M 5347M|  15k   12k|   0   328k|   0  33.0 |5988  6730 |2.66 1.52 0.78|2.0   0 187|   0     0 |           | 11   32    0   56    0
Jun 15 18:00:10 ubuntu dstat.sh[65424]: 15-06 18:00:10| 24   7  69   0   0|1386M  826M  172M 5347M|3409B  916B|   0   419k|   0  55.9 |2663  2000 |2.66 1.52 0.78|1.0   0  95|   0     0 |           | 11   32    0   56    0
Jun 15 18:00:11 ubuntu dstat.sh[65424]: 15-06 18:00:11| 18   3  79   0   0|1408M  804M  172M 5347M|9931B 7536B|   0   116k|   0  8.00 |2276  2214 |2.66 1.52 0.78|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 15 18:00:12 ubuntu dstat.sh[65424]: 15-06 18:00:12| 16   6  77   0   0|1372M  840M  172M 5347M|9475B 5551B|   0   212k|   0  21.0 |3698  3721 |2.66 1.52 0.78|3.0   0  73|   0     0 |           | 11   32    0   57    0
Jun 15 18:00:13 ubuntu dstat.sh[65424]: 15-06 18:00:13| 12  16  70   0   0|1385M  827M  172M 5347M|4591B 1554B|   0    24k|   0  6.00 |3920  2602 |2.44 1.50 0.77|1.0   0 212|   0     0 |           | 11   32    0   53    0
Jun 15 18:00:14 ubuntu dstat.sh[65424]: 15-06 18:00:14| 19   2  77   0   0|1438M  774M  172M 5347M|6369B 3376B|   0   624k|   0  31.0 |2044  1797 |2.44 1.50 0.77|2.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 15 18:00:15 ubuntu dstat.sh[65424]: 15-06 18:00:15| 20   3  77   0   0|1428M  784M  172M 5347M|  12k 9510B|   0    76k|   0  6.00 |3057  3458 |2.44 1.50 0.77|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 15 18:00:16 ubuntu dstat.sh[65424]: 15-06 18:00:16| 19   8  73   0   0|1432M  780M  172M 5347M|5058B 1500B|   0    76k|   0  5.00 |2292  1495 |2.44 1.50 0.77|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 15 18:00:17 ubuntu dstat.sh[65424]: 15-06 18:00:17| 17   3  79   0   0|1448M  764M  172M 5347M|  11k 7408B|   0   532k|   0  40.0 |2051  1985 |2.44 1.50 0.77|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 15 18:00:18 ubuntu dstat.sh[65424]: 15-06 18:00:18| 18   3  78   0   0|1435M  777M  172M 5347M|  13k 9133B|   0    68k|   0  6.02 |4304  5464 |2.25 1.47 0.77|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 15 18:00:19 ubuntu dstat.sh[65424]: 15-06 18:00:19| 13  16  69   0   0|1372M  840M  172M 5347M|4032B  787B|   0    48k|   0  6.98 |4328  2996 |2.25 1.47 0.77|2.0   0 232|   0     0 |           | 11   32    0   52    0
Jun 15 18:00:20 ubuntu dstat.sh[65424]: 15-06 18:00:20| 11  25  62   0   0|1372M  839M  172M 5348M|4873B 1624B|   0   353k|   0  21.1 |5550  4084 |2.25 1.47 0.77|2.0   0 386|   0     0 |           | 11   32    0   54    0
Jun 15 18:00:21 ubuntu dstat.sh[65424]: 15-06 18:00:21| 43   7  48   0   0|1497M  714M  173M 5348M|4846B 1615B|   0   818k|   0  24.9 |2974  1721 |2.25 1.47 0.77|2.0   0 8.0|   0     0 |           | 11   32    0   49    0
Jun 15 18:00:22 ubuntu dstat.sh[65424]: 15-06 18:00:22| 38   9  44   8   0|1540M  666M  173M 5352M|4950B 1666B|   0    23M|   0  1872 |8970    16k|2.25 1.47 0.77|5.0   0  74|   0     0 |           | 11   36    0   49    0
Jun 15 18:00:23 ubuntu dstat.sh[65424]: 15-06 18:00:23| 35  10  40  13   0|1500M  701M  174M 5356M|4732B 1617B|   0    49M|   0  4202 |  16k   33k|2.23 1.48 0.78|2.0   0  94|   0     0 |           | 11   36    0   49    0
Jun 15 18:00:24 ubuntu dstat.sh[65424]: 15-06 18:00:24| 41   8  44   4   0|1499M  703M  174M 5355M|4856B 1619B|   0    19M|   0  1487 |7723    12k|2.23 1.48 0.78|2.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 15 18:00:25 ubuntu dstat.sh[65424]: 15-06 18:00:25| 44   7  48   1   0|1479M  722M  174M 5356M|4291B 1462B|   0  1957k|   0   255 |3891  3928 |2.23 1.48 0.78|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 15 18:00:26 ubuntu dstat.sh[65424]: 15-06 18:00:26| 38   8  42   9   0|1511M  689M  175M 5356M|5052B 1611B|   0    22M|   0  2890 |  15k   27k|2.23 1.48 0.78|2.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 15 18:00:27 ubuntu dstat.sh[65424]: 15-06 18:00:27| 29   9  60   1   0|1467M  733M  175M 5356M|4609B 1462B|   0  1966k|   0   111 |3370  2639 |2.23 1.48 0.78|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 15 18:00:28 ubuntu dstat.sh[65424]: 15-06 18:00:28| 23   3  72   0   0|1459M  741M  175M 5356M|4616B 1619B|   0   719k|   0  42.0 |1993  1517 |2.13 1.47 0.78|4.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 15 18:00:29 ubuntu dstat.sh[65424]: 15-06 18:00:29| 23   5  72   1   0|1425M  775M  175M 5356M|4711B 1462B|   0  6410k|   0   342 |2483  2627 |2.13 1.47 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 15 18:00:30 ubuntu dstat.sh[65424]: 15-06 18:00:30| 22   3  73   0   0|1417M  783M  175M 5356M|4608B 1658B|   0     0 |   0     0 |1711  1183 |2.13 1.47 0.78|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 15 18:00:31 ubuntu dstat.sh[65424]: 15-06 18:00:31| 23   4  74   0   0|1429M  771M  175M 5356M|4472B 1463B|   0     0 |   0     0 |1734  1099 |2.13 1.47 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 15 18:00:32 ubuntu dstat.sh[65424]: 15-06 18:00:32| 22   3  73   0   0|1481M  719M  175M 5356M|4620B 1614B|   0  8161B|   0  1.99 |1802  1352 |2.13 1.47 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 15 18:00:33 ubuntu dstat.sh[65424]: 15-06 18:00:33| 23   3  74   0   0|1505M  695M  175M 5356M|4699B 1458B|   0     0 |   0     0 |1716  1111 |2.04 1.47 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 18:00:34 ubuntu dstat.sh[65424]: 15-06 18:00:34| 23   4  72   0   0|1458M  742M  175M 5356M|5301B 1626B|   0     0 |   0     0 |1959  1269 |2.04 1.47 0.78|1.0   0 7.0|   0     0 |           | 11   32    0   41    0
Jun 15 18:00:35 ubuntu dstat.sh[65424]: 15-06 18:00:35| 22   4  74   0   0|1485M  715M  175M 5356M|4147B 1496B|   0   176k|   0  1.99 |1792  1228 |2.04 1.47 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 18:00:36 ubuntu dstat.sh[65424]: 15-06 18:00:36| 23   3  73   0   0|1413M  786M  175M 5356M|4919B 1620B|   0   536k|   0  40.0 |1953  1569 |2.04 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 15 18:00:37 ubuntu dstat.sh[65424]: 15-06 18:00:37| 22   4  73   0   0|1409M  791M  175M 5356M|4877B 1620B|   0     0 |   0     0 |1803  1305 |2.04 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 15 18:00:38 ubuntu dstat.sh[65424]: 15-06 18:00:38| 22   3  74   0   0|1467M  733M  175M 5356M|5117B 1458B|   0    12k|   0  2.00 |1738  1238 |1.95 1.46 0.78|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 15 18:00:39 ubuntu dstat.sh[65424]: 15-06 18:00:39| 23   3  73   0   0|1473M  727M  175M 5356M|5342B 1621B|   0     0 |   0     0 |1734  1117 |1.95 1.46 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 18:00:40 ubuntu dstat.sh[65424]: 15-06 18:00:40| 21   4  73   0   0|1439M  761M  175M 5356M|6058B 1620B|   0     0 |   0     0 |1815  1314 |1.95 1.46 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 18:00:41 ubuntu dstat.sh[65424]: 15-06 18:00:41| 22   4  74   0   0|1418M  782M  175M 5356M|6241B 1620B|   0    32k|   0  5.00 |1714  1139 |1.95 1.46 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 18:00:42 ubuntu dstat.sh[65424]: 15-06 18:00:42| 22   3  73   0   0|1462M  737M  175M 5356M|5178B 1620B|   0   384k|   0  56.0 |1777  1177 |1.95 1.46 0.78|2.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 15 18:00:43 ubuntu dstat.sh[65424]: 15-06 18:00:43| 20   7  73   0   0|1432M  768M  175M 5356M|4390B 1624B|   0     0 |   0     0 |2540  1589 |1.88 1.45 0.78|2.0   0  69|   0     0 |           | 11   32    0   33    0
Jun 15 18:00:44 ubuntu dstat.sh[65424]: 15-06 18:00:44|  8  21  69   0   0|1415M  785M  175M 5356M|4576B 1458B|   0   540k|   0  9.00 |5400  3800 |1.88 1.45 0.78|2.0   0 354|   0     0 |           | 11   32    0   33    0
Jun 15 18:00:45 ubuntu dstat.sh[65424]: 15-06 18:00:45|  9  21  69   0   0|1397M  802M  175M 5356M|4384B 1621B|   0   540k|   0  9.01 |5391  3799 |1.88 1.45 0.78|1.0   0 325|   0     0 |           | 11   32    0   33    0
Jun 15 18:00:46 ubuntu dstat.sh[65424]: 15-06 18:00:46|  7  22  67   0   0|1390M  810M  175M 5356M|4951B 1454B|   0  2717k|   0   259 |5549  4148 |1.88 1.45 0.78|1.0   0 309|   0     0 |           | 11   32    0   31    0
Jun 15 18:00:47 ubuntu dstat.sh[65424]: 15-06 18:00:47|  8  22  69   0   0|1379M  820M  175M 5357M|4451B 1461B|   0     0 |   0     0 |5208  3658 |1.88 1.45 0.78|2.0   0 303|   0     0 |           | 11   32    0   31    0
Jun 15 18:00:48 ubuntu dstat.sh[65424]: 15-06 18:00:48| 21   4  74   0   0|1417M  782M  175M 5357M|5847B 1616B|   0   455k|   0  80.8 |2001  1410 |1.81 1.44 0.78|1.0   0 9.0|   0     0 |           | 11   32    0   31    0
Jun 15 18:00:49 ubuntu dstat.sh[65424]: 15-06 18:00:49| 22   4  73   0   0|1443M  756M  175M 5356M|4337B 1458B|   0    16k|   0  1.00 |1800  1126 |1.81 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 15 18:00:50 ubuntu dstat.sh[65424]: 15-06 18:00:50| 23   3  74   0   0|1432M  768M  175M 5357M|4462B 1624B|   0    12k|   0  3.01 |1822  1259 |1.81 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 18:00:51 ubuntu dstat.sh[65424]: 15-06 18:00:51| 22   3  74   0   0|1497M  702M  175M 5356M|4326B 1454B|   0   375k|   0  1.99 |1786  1189 |1.81 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 18:00:52 ubuntu dstat.sh[65424]: 15-06 18:00:52| 23   3  73   0   0|1448M  751M  175M 5357M|4822B 1715B|   0   100k|   0  3.00 |1797  1196 |1.81 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 18:00:53 ubuntu dstat.sh[65424]: 15-06 18:00:53| 22   5  74   0   0|1454M  745M  175M 5357M|4349B 1462B|   0     0 |   0     0 |1784  1168 |1.74 1.43 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 18:00:54 ubuntu dstat.sh[65424]: 15-06 18:00:54| 29   6  65   0   0|1450M  750M  175M 5357M|5026B 1616B|   0    12k|   0  1.00 |2715  8523 |1.74 1.43 0.79|1.0   0  37|   0     0 |           | 11   32    0   20    0
Jun 15 18:00:55 ubuntu dstat.sh[65424]: 15-06 18:00:55| 22   4  73   0   0|1482M  717M  175M 5356M|5165B 1620B|   0     0 |   0     0 |1806  1285 |1.74 1.43 0.79|1.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 15 18:00:56 ubuntu dstat.sh[65424]: 15-06 18:00:56| 20   5  73   0   0|1503M  696M  175M 5357M|5098B 1619B|   0   424k|   0  36.0 |1958  1600 |1.74 1.43 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 15 18:00:57 ubuntu dstat.sh[65424]: 15-06 18:00:57| 23   3  73   0   0|1446M  754M  175M 5357M|5017B 1458B|   0  1713k|   0  9.00 |1761  1160 |1.74 1.43 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 15 18:00:58 ubuntu dstat.sh[65424]: 15-06 18:00:58| 22   4  74   0   0|1446M  753M  175M 5357M|5880B 1620B|   0     0 |   0     0 |1751  1108 |1.68 1.43 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 15 18:00:59 ubuntu dstat.sh[65424]: 15-06 18:00:59| 22   4  73   0   0|1436M  764M  175M 5357M|5770B 1620B|   0    12k|   0  1.00 |1690  1053 |1.68 1.43 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 18:01:00 ubuntu dstat.sh[65424]: 15-06 18:01:00| 22   4  73   0   0|1472M  728M  175M 5356M|6062B 1620B|   0     0 |   0     0 |1734  1174 |1.68 1.43 0.79|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 15 18:01:01 ubuntu dstat.sh[65424]: 15-06 18:01:01| 23   3  74   0   0|1492M  707M  175M 5356M|4753B 1457B|   0    28k|   0  1.00 |1703  1056 |1.68 1.43 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 15 18:01:02 ubuntu dstat.sh[65424]: 15-06 18:01:02| 22   4  73   0   0|1445M  755M  175M 5357M|5003B 1622B|   0   224k|   0  6.01 |1883  1330 |1.68 1.43 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 15 18:01:03 ubuntu dstat.sh[65424]: 15-06 18:01:03| 22   5  74   0   0|1491M  708M  175M 5356M|4759B 1458B|   0     0 |   0     0 |1797  1156 |1.63 1.42 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 15 18:01:04 ubuntu dstat.sh[65424]: 15-06 18:01:04| 23   2  74   0   0|1492M  708M  175M 5356M|5279B 1620B|   0    88k|   0  1.00 |1665   974 |1.63 1.42 0.79|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 15 18:01:05 ubuntu dstat.sh[65424]: 15-06 18:01:05| 22   4  73   0   0|1435M  765M  175M 5357M|3245B  486B|   0     0 |   0     0 |1793  1277 |1.63 1.42 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 15 18:01:06 ubuntu dstat.sh[65424]: 15-06 18:01:06| 22   4  73   0   0|1455M  744M  175M 5357M|4997B  972B|   0   524k|   0  41.0 |2025  1731 |1.63 1.42 0.79|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 15 18:01:07 ubuntu dstat.sh[65424]: 15-06 18:01:07| 22   4  73   0   0|1490M  709M  175M 5357M|5115B 1619B|   0    60k|   0  1.00 |1739  1084 |1.63 1.42 0.79|3.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 15 18:01:08 ubuntu dstat.sh[65424]: 15-06 18:01:08| 22   4  74   0   0|1456M  744M  175M 5357M|5119B 1458B|   0    32k|   0  4.00 |1700  1192 |1.58 1.41 0.79|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 15 18:01:09 ubuntu dstat.sh[65424]: 15-06 18:01:09| 23   3  74   0   0|1481M  718M  175M 5357M|4518B 1458B|   0    24k|   0  1.00 |1674  1096 |1.58 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 15 18:01:10 ubuntu dstat.sh[65424]: 15-06 18:01:10| 21   4  74   0   0|1503M  696M  175M 5357M|4318B 1619B|   0     0 |   0     0 |1732  1268 |1.58 1.41 0.79|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 15 18:01:11 ubuntu dstat.sh[65424]: 15-06 18:01:11| 21   4  74   0   0|1521M  679M  175M 5357M|4458B 1458B|   0    12k|   0  1.00 |1672  1077 |1.58 1.41 0.79|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 15 18:01:12 ubuntu dstat.sh[65424]: 15-06 18:01:12| 13  17  69   0   0|1458M  741M  175M 5357M|5086B 1623B|   0   220k|   0  9.02 |4117  2765 |1.58 1.41 0.79|1.0   0 235|   0     0 |           | 11   32    0    5    0
Jun 15 18:01:13 ubuntu dstat.sh[65424]: 15-06 18:01:13| 11  20  68   0   0|1439M  760M  175M 5357M|5891B 1662B|   0  2669k|   0   119 |4628  3509 |1.53 1.41 0.79|2.0   0 226|   0     0 |           | 11   32    0    5    0
Jun 15 18:01:14 ubuntu dstat.sh[65424]: 15-06 18:01:14| 22   3  73   0   0|1475M  725M  175M 5357M|6776B 1615B|   0    12k|   0  1.99 |1901  1304 |1.53 1.41 0.79|1.0   0 2.0|   0     0 |           | 11   32    0    4    0
Jun 15 18:01:15 ubuntu dstat.sh[65424]: 15-06 18:01:15| 24   3  73   0   0|1462M  738M  175M 5357M|7260B 1622B|   0     0 |   0     0 |1847  1055 |1.53 1.41 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 15 18:01:16 ubuntu dstat.sh[65424]: 15-06 18:01:16| 23   3  73   0   0|1450M  749M  175M 5357M|6369B 1620B|   0   528k|   0  31.0 |2027  1743 |1.53 1.41 0.79|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 15 18:01:17 ubuntu dstat.sh[65424]: 15-06 18:01:17| 19  11  70   0   0|1440M  759M  175M 5357M|6079B 1620B|  40k  344k|2.00  45.0 |3068  2109 |1.53 1.41 0.79|1.0   0 156|   0     0 |           | 11   32    0    4    0
Jun 15 18:01:18 ubuntu dstat.sh[65424]: 15-06 18:01:18|  9  21  69   0   0|1427M  771M  175M 5357M|4768B 1461B|   0   140k|   0  5.01 |5309  3697 |1.49 1.40 0.79|1.0   0 321|   0     0 |           | 11   32    0    4    0
Jun 15 18:01:19 ubuntu dstat.sh[65424]: 15-06 18:01:19|  8  22  68   0   0|1406M  793M  175M 5357M|4107B  809B|   0   352k|   0  61.0 |5320  3625 |1.49 1.40 0.79|2.0   0 321|   0     0 |           | 11   32    0    3    0
Jun 15 18:01:20 ubuntu dstat.sh[65424]: 15-06 18:01:20|  8  22  67   0   0|1392M  807M  175M 5357M|3445B  809B|   0   188k|   0  4.99 |5412  3827 |1.49 1.40 0.79|1.0   0 346|   0     0 |           | 11   32    0    3    0
Jun 15 18:01:21 ubuntu dstat.sh[65424]: 15-06 18:01:21|  8  23  68   0   0|1366M  833M  175M 5357M|4758B 1458B|   0   352k|   0  4.00 |5359  3743 |1.49 1.40 0.79|1.0   0 344|   0     0 |           | 11   32    0    3    0
Jun 15 18:01:22 ubuntu dstat.sh[65424]: 15-06 18:01:22|  8  23  67   0   0|1362M  837M  175M 5357M|4889B 1624B|   0   706k|   0  8.02 |5280  3518 |1.49 1.40 0.79|1.0   0 314|   0     0 |           | 11   32    0    3    0
Jun 15 18:01:23 ubuntu dstat.sh[65424]: 15-06 18:01:23|  8  23  68   0   0|1360M  839M  175M 5357M|4821B 1458B|   0   792k|   0  10.0 |5210  3421 |1.45 1.39 0.79|1.0   0 308|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:24 ubuntu dstat.sh[65424]: 15-06 18:01:24|  8  22  68   0   0|1351M  848M  175M 5357M|4554B 1618B|   0   703k|   0  7.99 |5246  3523 |1.45 1.39 0.79|1.0   0 320|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:25 ubuntu dstat.sh[65424]: 15-06 18:01:25|  8  21  69   0   0|1345M  853M  175M 5357M|4273B 1456B|   0   467k|   0  5.99 |5052  3419 |1.45 1.39 0.79|1.0   0 289|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:26 ubuntu dstat.sh[65424]: 15-06 18:01:26|  7  22  69   0   0|1339M  860M  175M 5357M|4780B 1620B|   0   148k|   0  7.00 |5143  3445 |1.45 1.39 0.79|1.0   0 299|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:27 ubuntu dstat.sh[65424]: 15-06 18:01:27|  8  22  69   0   0|1323M  876M  175M 5357M|4479B 1459B|   0   152k|   0  6.01 |5111  3423 |1.45 1.39 0.79|1.0   0 289|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:28 ubuntu dstat.sh[65424]: 15-06 18:01:28|  8  21  68   0   0|1320M  879M  175M 5357M|5035B 1618B|   0   308k|   0  9.99 |5155  3457 |1.41 1.39 0.80|1.0   0 294|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:29 ubuntu dstat.sh[65424]: 15-06 18:01:29|  9  23  67   0   0|1315M  883M  175M 5357M|4405B 1460B|   0   537k|   0   106 |5305  3516 |1.41 1.39 0.80|1.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:30 ubuntu dstat.sh[65424]: 15-06 18:01:30|  9  20  69   0   0|1277M  922M  175M 5357M|4783B 1614B|   0    12k|   0  2.99 |5075  3474 |1.41 1.39 0.80|6.0   0 247|   0     0 |           | 11   32    0    1    0
Jun 15 18:01:31 ubuntu dstat.sh[65424]: 15-06 18:01:31| 21  29  48   0   0|1338M  861M  175M 5357M|5135B 1670B|   0   707k|   0  35.2 |6539  5404 |1.41 1.39 0.80|3.0   0 616|   0     0 |           | 11   32    0    3    0
Jun 15 18:01:32 ubuntu dstat.sh[65424]: 15-06 18:01:32| 57  21  22   0   0|1477M  722M  175M 5357M|5297B 1620B|   0  1180k|   0  54.0 |5166  4085 |1.41 1.39 0.80|3.0   0 288|   0     0 |           | 11   32    0    7    0
Jun 15 18:01:33 ubuntu dstat.sh[65424]: 15-06 18:01:33| 59  12  24   4   0|1603M  588M  175M 5363M|5027B 1616B| 371k   13M|2.99  1006 |6892    10k|1.54 1.41 0.81|5.0   0  46|   0     0 |           | 11   34    0    7    0
Jun 15 18:01:34 ubuntu dstat.sh[65424]: 15-06 18:01:34| 38  13  33  13   0|1617M  565M  176M 5372M|5009B 1503B|   0    72M|   0  5234 |  19k   39k|1.54 1.41 0.81|7.0 1.0 150|   0     0 |           | 11   36    0    8    0
Jun 15 18:01:35 ubuntu dstat.sh[65424]: 15-06 18:01:35| 41  11  29  15   0|1614M  557M  176M 5382M|4856B 1619B|   0    81M|   0  5841 |  21k   40k|1.54 1.41 0.81|1.0 2.0  91|   0     0 |           | 11   36    0    8    0
