Jun 24 07:30:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 07:30:58 ubuntu dstat.sh[65533]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 07:30:58 ubuntu dstat.sh[65533]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 07:32:40 ubuntu dstat.sh[65533]: 24-06 07:32:40| 32  12  55   0   0|1422M  787M  173M 5350M|  12k 8031B|   0   433k|   0  34.1 |5421  5563 |2.97 1.72 0.86|2.0   0 135|   0     0 |           | 11   32    0   56    0
Jun 24 07:32:41 ubuntu dstat.sh[65533]: 24-06 07:32:41| 40   7  53   0   0|1512M  697M  173M 5350M|  10k 6398B|   0   116k|   0  8.00 |2859  1830 |2.81 1.71 0.86|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 24 07:32:42 ubuntu dstat.sh[65533]: 24-06 07:32:42| 34   5  59   0   0|1438M  771M  173M 5350M|  17k   13k|   0  3053k|   0   179 |4765  5783 |2.81 1.71 0.86|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 24 07:32:43 ubuntu dstat.sh[65533]: 24-06 07:32:43| 40  11  48   0   0|1425M  784M  173M 5350M|6004B 2504B|   0   312k|   0  20.0 |4198  3166 |2.81 1.71 0.86|2.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 24 07:32:44 ubuntu dstat.sh[65533]: 24-06 07:32:44| 35   4  59   0   0|1485M  723M  173M 5350M|  14k   10k|   0   208k|   0  21.0 |3407  2957 |2.81 1.71 0.86|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 24 07:32:45 ubuntu dstat.sh[65533]: 24-06 07:32:45| 38   8  53   0   0|1448M  760M  173M 5350M|  13k 9697B|   0   192k|   0  20.0 |4166  4167 |2.81 1.71 0.86|3.0   0  61|   0     0 |           | 11   32    0   59    0
Jun 24 07:32:46 ubuntu dstat.sh[65533]: 24-06 07:32:46| 40   6  53   0   0|1516M  692M  173M 5350M|  10k 7143B|   0   116k|   0  8.02 |3051  1955 |2.75 1.71 0.87|3.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 24 07:32:47 ubuntu dstat.sh[65533]: 24-06 07:32:47| 36   7  56   0   0|1504M  704M  173M 5350M|  17k   13k|   0  1179k|   0   136 |5156  5520 |2.75 1.71 0.87|3.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 24 07:32:48 ubuntu dstat.sh[65533]: 24-06 07:32:48| 39   7  52   0   0|1542M  667M  173M 5350M|8457B 5200B|   0   280k|   0  27.0 |3589  3313 |2.75 1.71 0.87|3.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 24 07:32:49 ubuntu dstat.sh[65533]: 24-06 07:32:49| 36   4  59   0   0|1522M  686M  173M 5350M|  17k   14k|   0   148k|   0  9.97 |4072  4188 |2.75 1.71 0.87|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 24 07:32:50 ubuntu dstat.sh[65533]: 24-06 07:32:50| 30  14  55   0   0|1497M  711M  173M 5350M|  14k   11k|   0   417k|   0  34.1 |6115  6803 |2.75 1.71 0.87|2.0   0 236|   0     0 |           | 11   32    0   58    0
Jun 24 07:32:51 ubuntu dstat.sh[65533]: 24-06 07:32:51| 23   5  72   0   0|1396M  812M  173M 5350M|4395B 1402B|   0   176k|   0  7.99 |2143  1598 |2.61 1.70 0.87|2.0   0  47|   0     0 |           | 11   32    0   58    0
Jun 24 07:32:52 ubuntu dstat.sh[65533]: 24-06 07:32:52| 17   2  79   0   0|1415M  793M  173M 5350M|  10k 6842B|   0   148k|   0  11.0 |2007  1811 |2.61 1.70 0.87|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 24 07:32:53 ubuntu dstat.sh[65533]: 24-06 07:32:53| 16   5  77   0   0|1323M  885M  173M 5350M|  11k 6683B|   0   233k|   0  20.0 |3779  4076 |2.61 1.70 0.87|1.0   0  63|   0     0 |           | 11   32    0   56    0
Jun 24 07:32:54 ubuntu dstat.sh[65533]: 24-06 07:32:54| 12  17  70   0   0|1344M  864M  173M 5350M|5424B 1602B|   0   331k|   0  47.9 |4163  2756 |2.61 1.70 0.87|1.0   0 221|   0     0 |           | 11   32    0   56    0
Jun 24 07:32:55 ubuntu dstat.sh[65533]: 24-06 07:32:55| 19   3  77   0   0|1396M  812M  173M 5350M|7132B 3756B|   0   524k|   0  34.0 |2035  1722 |2.61 1.70 0.87|1.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 24 07:32:56 ubuntu dstat.sh[65533]: 24-06 07:32:56| 22   2  75   0   0|1393M  815M  173M 5351M|  13k 9555B|   0    76k|   0  6.00 |3385  3707 |2.48 1.69 0.87|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 24 07:32:57 ubuntu dstat.sh[65533]: 24-06 07:32:57| 20   6  73   0   0|1420M  788M  173M 5351M|5077B 1605B|   0    72k|   0  4.99 |2307  1546 |2.48 1.69 0.87|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 24 07:32:58 ubuntu dstat.sh[65533]: 24-06 07:32:58| 19   2  77   0   0|1421M  787M  173M 5351M|  12k 8338B|   0   485k|   0  36.1 |2486  2605 |2.48 1.69 0.87|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 24 07:32:59 ubuntu dstat.sh[65533]: 24-06 07:32:59| 21   2  76   0   0|1414M  793M  173M 5351M|  13k 9001B|   0   148k|   0  14.0 |4294  5215 |2.48 1.69 0.87|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 24 07:33:00 ubuntu dstat.sh[65533]: 24-06 07:33:00|  8  22  67   0   0|1323M  884M  173M 5351M|5529B 1665B|   0  4103B|   0  1.00 |5196  3361 |2.48 1.69 0.87|1.0   0 331|   0     0 |           | 11   32    0   54    0
Jun 24 07:33:01 ubuntu dstat.sh[65533]: 24-06 07:33:01| 22  21  56   0   0|1352M  856M  173M 5351M|5927B 1511B|   0   604k|   0  35.0 |4937  3862 |2.44 1.69 0.88|2.0   0 296|   0     0 |           | 11   32    0   51    0
Jun 24 07:33:02 ubuntu dstat.sh[65533]: 24-06 07:33:02| 44   6  48   0   0|1477M  729M  173M 5352M|5338B 1619B|   0  2475k|   0   147 |2905  1515 |2.44 1.69 0.88|4.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 24 07:33:03 ubuntu dstat.sh[65533]: 24-06 07:33:03| 38   7  43  10   0|1503M  697M  174M 5357M|4994B 1621B|   0    27M|   0  2533 |  14k   23k|2.44 1.69 0.88|2.0   0 114|   0     0 |           | 11   36    0   51    0
Jun 24 07:33:04 ubuntu dstat.sh[65533]: 24-06 07:33:04| 38  10  38  12   0|1517M  680M  175M 5359M|5633B 1568B|   0    55M|   0  4439 |  16k   33k|2.44 1.69 0.88|2.0   0  55|   0     0 |           | 11   36    0   51    0
Jun 24 07:33:05 ubuntu dstat.sh[65533]: 24-06 07:33:05| 44   6  48   1   0|1530M  667M  175M 5359M|5029B 1617B|   0  3528k|   0   174 |3300  2321 |2.44 1.69 0.88|2.0   0 8.0|   0     0 |           | 11   32    0   47    0
Jun 24 07:33:06 ubuntu dstat.sh[65533]: 24-06 07:33:06| 42   8  46   4   0|1513M  684M  175M 5359M|5581B 1515B|   0  8962k|   0  1256 |9027    14k|2.48 1.72 0.89|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 24 07:33:07 ubuntu dstat.sh[65533]: 24-06 07:33:07| 37  10  44   6   0|1455M  741M  175M 5359M|5083B 1565B|   0    13M|   0  1743 |  11k   18k|2.48 1.72 0.89|3.0   0  71|   0     0 |           | 11   32    0   47    0
Jun 24 07:33:08 ubuntu dstat.sh[65533]: 24-06 07:33:08| 23   5  72   0   0|1451M  745M  175M 5359M|5016B 1513B|   0   793k|   0  43.0 |2119  1554 |2.48 1.72 0.89|2.0   0  30|   0     0 |           | 11   32    0   47    0
Jun 24 07:33:09 ubuntu dstat.sh[65533]: 24-06 07:33:09| 22   4  71   1   0|1499M  697M  175M 5359M|5083B 1565B|   0  7415k|   0   399 |2716  3222 |2.48 1.72 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 24 07:33:10 ubuntu dstat.sh[65533]: 24-06 07:33:10| 22   4  73   0   0|1506M  690M  175M 5359M|4464B 1509B|   0   635k|   0  20.0 |1719  1099 |2.48 1.72 0.89|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 24 07:33:11 ubuntu dstat.sh[65533]: 24-06 07:33:11| 22   4  73   0   0|1502M  694M  175M 5359M|5224B 1566B|   0     0 |   0     0 |1808  1281 |2.37 1.70 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 24 07:33:12 ubuntu dstat.sh[65533]: 24-06 07:33:12| 23   4  74   0   0|1540M  656M  175M 5359M|4697B 1513B|   0     0 |   0     0 |1750  1124 |2.37 1.70 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 24 07:33:13 ubuntu dstat.sh[65533]: 24-06 07:33:13| 23   3  74   0   0|1470M  726M  175M 5359M|4849B 1567B|   0     0 |   0     0 |1742  1155 |2.37 1.70 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 07:33:14 ubuntu dstat.sh[65533]: 24-06 07:33:14| 22   3  74   0   0|1490M  706M  175M 5359M|4889B 1511B|   0     0 |   0     0 |1743  1151 |2.37 1.70 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 07:33:15 ubuntu dstat.sh[65533]: 24-06 07:33:15| 23   3  73   0   0|1466M  730M  175M 5359M|5211B 1564B|   0   156k|   0  2.00 |1746  1138 |2.37 1.70 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 07:33:16 ubuntu dstat.sh[65533]: 24-06 07:33:16| 23   3  73   0   0|1457M  739M  175M 5359M|5212B 1513B|   0   120k|   0  10.0 |1818  1407 |2.26 1.69 0.89|3.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 24 07:33:17 ubuntu dstat.sh[65533]: 24-06 07:33:17| 27   8  65   0   0|1429M  767M  175M 5359M|5527B 1622B|   0   405k|   0  27.0 |2868  8818 |2.26 1.69 0.89|1.0   0  38|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:18 ubuntu dstat.sh[65533]: 24-06 07:33:18| 23   2  73   0   0|1380M  816M  175M 5359M|6474B 1618B|   0   252k|   0  56.9 |1700  1116 |2.26 1.69 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:19 ubuntu dstat.sh[65533]: 24-06 07:33:19| 22   4  73   0   0|1367M  829M  175M 5360M|6481B 1620B|   0    28k|   0  4.00 |1765  1271 |2.26 1.69 0.89|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:20 ubuntu dstat.sh[65533]: 24-06 07:33:20| 22   4  74   0   0|1399M  796M  175M 5360M|7012B 1567B|   0     0 |   0     0 |1781  1191 |2.26 1.69 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:21 ubuntu dstat.sh[65533]: 24-06 07:33:21| 23   3  74   0   0|1399M  797M  175M 5360M|6124B 1686B|   0     0 |   0     0 |1644  1025 |2.16 1.68 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:22 ubuntu dstat.sh[65533]: 24-06 07:33:22| 23   3  74   0   0|1457M  739M  175M 5360M|4900B 1514B|   0  4103B|   0  1.00 |1752  1318 |2.16 1.68 0.89|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:23 ubuntu dstat.sh[65533]: 24-06 07:33:23| 23   5  72   0   0|1434M  761M  175M 5360M|4126B 1566B|   0   148k|   0  2.00 |1873  1290 |2.16 1.68 0.89|3.0   0 7.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:24 ubuntu dstat.sh[65533]: 24-06 07:33:24| 23   3  73   0   0|1458M  737M  175M 5360M|4022B 1186B|   0   124k|   0  28.0 |1693  1138 |2.16 1.68 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 07:33:25 ubuntu dstat.sh[65533]: 24-06 07:33:25| 16  11  72   0   0|1429M  767M  175M 5360M|4214B 1407B|   0   176k|   0  2.00 |3838  2802 |2.16 1.68 0.89|2.0   0 227|   0     0 |           | 11   32    0   33    0
Jun 24 07:33:26 ubuntu dstat.sh[65533]: 24-06 07:33:26|  8  23  67   0   0|1409M  787M  175M 5360M|4467B 1497B|   0   870k|   0  21.0 |5428  3964 |2.14 1.69 0.90|1.0   0 342|   0     0 |           | 11   32    0   33    0
Jun 24 07:33:27 ubuntu dstat.sh[65533]: 24-06 07:33:27|  9  20  69   1   0|1398M  798M  175M 5360M|4741B 1620B|   0   792k|   0  31.0 |5098  3553 |2.14 1.69 0.90|1.0   0 264|   0     0 |           | 11   32    0   33    0
Jun 24 07:33:28 ubuntu dstat.sh[65533]: 24-06 07:33:28|  8  22  69   0   0|1388M  807M  175M 5360M|4794B 1569B|   0   132k|   0  7.01 |5162  3514 |2.14 1.69 0.90|2.0   0 305|   0     0 |           | 11   32    0   33    0
Jun 24 07:33:29 ubuntu dstat.sh[65533]: 24-06 07:33:29| 11  17  70   0   0|1400M  795M  175M 5360M|5483B 1510B|   0  1877k|   0   200 |4508  3087 |2.14 1.69 0.90|2.0   0 233|   0     0 |           | 11   32    0   29    0
Jun 24 07:33:30 ubuntu dstat.sh[65533]: 24-06 07:33:30| 23   3  73   0   0|1434M  762M  175M 5360M|5102B 1453B|   0   475k|   0  91.7 |1877  1265 |2.14 1.69 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 24 07:33:31 ubuntu dstat.sh[65533]: 24-06 07:33:31| 22   3  74   0   0|1428M  768M  175M 5360M|5129B 1624B|   0    16k|   0  1.00 |1798  1131 |2.05 1.67 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 24 07:33:32 ubuntu dstat.sh[65533]: 24-06 07:33:32| 23   4  73   0   0|1466M  729M  175M 5360M|4819B 1458B|   0     0 |   0     0 |1814  1293 |2.05 1.67 0.90|2.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 24 07:33:33 ubuntu dstat.sh[65533]: 24-06 07:33:33| 22   3  74   0   0|1495M  700M  175M 5360M|4697B 1458B|   0   112k|   0  4.00 |1732  1097 |2.05 1.67 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 24 07:33:34 ubuntu dstat.sh[65533]: 24-06 07:33:34| 22   4  73   0   0|1509M  686M  175M 5360M|5106B 1622B|   0  4101B|   0  1.00 |1819  1274 |2.05 1.67 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 24 07:33:35 ubuntu dstat.sh[65533]: 24-06 07:33:35| 22   5  73   0   0|1533M  663M  175M 5360M|4924B 1621B|   0  2114k|   0  13.0 |1818  1238 |2.05 1.67 0.90|2.0   0 3.0|   0     0 |           | 11   32    0   21    0
Jun 24 07:33:36 ubuntu dstat.sh[65533]: 24-06 07:33:36| 22   3  73   0   0|1483M  713M  175M 5360M|5057B 1620B|   0   212k|   0  12.0 |1877  1493 |1.97 1.66 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 24 07:33:37 ubuntu dstat.sh[65533]: 24-06 07:33:37| 21   4  73   0   0|1508M  687M  175M 5360M|5040B 1620B|   0   284k|   0  18.0 |1806  1328 |1.97 1.66 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 24 07:33:38 ubuntu dstat.sh[65533]: 24-06 07:33:38| 23   3  73   0   0|1414M  782M  175M 5360M|5275B 1660B|   0    52k|   0  5.00 |1699  1075 |1.97 1.66 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 24 07:33:39 ubuntu dstat.sh[65533]: 24-06 07:33:39| 22   4  73   0   0|1450M  746M  175M 5360M|5355B 1457B|   0     0 |   0     0 |1798  1313 |1.97 1.66 0.90|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 24 07:33:40 ubuntu dstat.sh[65533]: 24-06 07:33:40| 22   4  73   0   0|1451M  745M  175M 5360M|4819B 1458B|   0   124k|   0  4.00 |1778  1142 |1.97 1.66 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 24 07:33:41 ubuntu dstat.sh[65533]: 24-06 07:33:41| 21   4  73   0   0|1451M  745M  175M 5360M|5027B 1511B|   0   164k|   0  36.0 |1819  1260 |1.89 1.65 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 24 07:33:42 ubuntu dstat.sh[65533]: 24-06 07:33:42| 23   4  74   0   0|1483M  712M  175M 5360M|5145B 1566B|   0     0 |   0     0 |1779  1160 |1.89 1.65 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 07:33:43 ubuntu dstat.sh[65533]: 24-06 07:33:43| 23   3  73   0   0|1443M  752M  175M 5360M|4760B 1458B|   0   108k|   0  3.00 |1739  1089 |1.89 1.65 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 24 07:33:44 ubuntu dstat.sh[65533]: 24-06 07:33:44| 22   4  73   0   0|1497M  699M  175M 5360M|4889B 1458B|   0     0 |   0     0 |1828  1181 |1.89 1.65 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 07:33:45 ubuntu dstat.sh[65533]: 24-06 07:33:45| 23   3  73   0   0|1508M  688M  175M 5360M|4493B 1617B|   0   116k|   0  2.00 |1698  1017 |1.89 1.65 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 24 07:33:46 ubuntu dstat.sh[65533]: 24-06 07:33:46| 23   4  73   0   0|1447M  748M  175M 5360M|4837B 1459B|   0   108k|   0  12.0 |1920  1477 |1.82 1.64 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 24 07:33:47 ubuntu dstat.sh[65533]: 24-06 07:33:47| 22   4  73   1   0|1429M  766M  175M 5360M|4984B 1621B|   0   460k|   0  29.0 |1916  1445 |1.82 1.64 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 24 07:33:48 ubuntu dstat.sh[65533]: 24-06 07:33:48| 22   5  72   0   0|1472M  723M  175M 5360M|4758B 1458B|   0    48k|   0  7.00 |1879  1328 |1.82 1.64 0.90|1.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 24 07:33:49 ubuntu dstat.sh[65533]: 24-06 07:33:49| 22   4  74   0   0|1452M  743M  175M 5360M|4745B 1622B|   0    20k|   0  1.00 |1735  1173 |1.82 1.64 0.90|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 24 07:33:50 ubuntu dstat.sh[65533]: 24-06 07:33:50| 24   3  73   0   0|1478M  718M  175M 5360M|4441B 1620B|   0    56k|   0  2.00 |1739  1169 |1.82 1.64 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    6    0
Jun 24 07:33:51 ubuntu dstat.sh[65533]: 24-06 07:33:51| 21   4  73   0   0|1489M  707M  175M 5360M|4996B 1620B|   0   144k|   0  32.0 |1785  1264 |1.75 1.63 0.90|1.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 24 07:33:52 ubuntu dstat.sh[65533]: 24-06 07:33:52| 23   2  74   0   0|1495M  701M  175M 5360M|5037B 1619B|   0    20k|   0  3.00 |1721  1085 |1.75 1.63 0.90|1.0   0 2.0|   0     0 |           | 11   32    0    6    0
Jun 24 07:33:53 ubuntu dstat.sh[65533]: 24-06 07:33:53|  8  23  68   0   0|1440M  755M  175M 5360M|4586B 1461B|   0   465k|   0  48.1 |5364  3690 |1.75 1.63 0.90|1.0   0 342|   0     0 |           | 11   32    0    6    0
Jun 24 07:33:54 ubuntu dstat.sh[65533]: 24-06 07:33:54| 17  10  72   0   0|1427M  769M  175M 5360M|5277B 1712B|   0    48k|   0  2.00 |3191  2209 |1.75 1.63 0.90|1.0   0 119|   0     0 |           | 11   32    0    4    0
Jun 24 07:33:55 ubuntu dstat.sh[65533]: 24-06 07:33:55| 23   3  74   0   0|1458M  737M  175M 5360M|4618B 1619B|   0    56k|   0  2.00 |1767  1140 |1.75 1.63 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 24 07:33:56 ubuntu dstat.sh[65533]: 24-06 07:33:56| 22   4  73   0   0|1447M  748M  175M 5360M|5663B 1622B|   0   224k|   0  12.0 |2042  1580 |1.69 1.62 0.90|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 24 07:33:57 ubuntu dstat.sh[65533]: 24-06 07:33:57| 23   3  74   0   0|1499M  696M  175M 5360M|4681B 1620B|   0   500k|   0  50.0 |1767  1248 |1.69 1.62 0.90|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 24 07:33:58 ubuntu dstat.sh[65533]: 24-06 07:33:58| 12  18  68   0   0|1455M  740M  175M 5360M|4775B 1296B|  40k   92k|2.00  7.00 |4840  3432 |1.69 1.62 0.90|2.0   0 313|   0     0 |           | 11   32    0    3    0
Jun 24 07:33:59 ubuntu dstat.sh[65533]: 24-06 07:33:59|  8  22  69   0   0|1440M  755M  175M 5360M|4913B 1660B|   0   140k|   0  4.99 |5402  3695 |1.69 1.62 0.90|2.0   0 333|   0     0 |           | 11   32    0    3    0
Jun 24 07:34:00 ubuntu dstat.sh[65533]: 24-06 07:34:00|  7  23  68   0   0|1413M  782M  175M 5360M|5182B 1459B|   0   124k|   0  4.00 |5090  3255 |1.69 1.62 0.90|1.0   0 285|   0     0 |           | 11   32    0    3    0
Jun 24 07:34:01 ubuntu dstat.sh[65533]: 24-06 07:34:01|  8  23  68   0   0|1389M  806M  175M 5360M|6324B 1622B|   0    92k|   0  2.00 |5327  3639 |1.80 1.64 0.91|1.0   0 325|   0     0 |           | 11   32    0    3    0
Jun 24 07:34:02 ubuntu dstat.sh[65533]: 24-06 07:34:02|  8  22  68   0   0|1384M  810M  175M 5360M|4913B 1134B|   0   440k|   0  5.00 |5283  3623 |1.80 1.64 0.91|1.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:03 ubuntu dstat.sh[65533]: 24-06 07:34:03|  9  23  67   0   0|1375M  820M  175M 5360M|5184B 1242B|   0   976k|   0  12.0 |5397  3677 |1.80 1.64 0.91|1.0   0 333|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:04 ubuntu dstat.sh[65533]: 24-06 07:34:04|  9  22  68   0   0|1363M  832M  175M 5360M|5046B 1188B|   0   796k|   0  10.0 |5402  3621 |1.80 1.64 0.91|1.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:05 ubuntu dstat.sh[65533]: 24-06 07:34:05|  9  21  68   0   0|1352M  843M  175M 5360M|5110B 1506B|   0  1051k|   0  53.8 |5432  3695 |1.80 1.64 0.91|2.0   0 338|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:06 ubuntu dstat.sh[65533]: 24-06 07:34:06|  8  21  69   0   0|1346M  848M  175M 5360M|5236B 1570B|   0    84k|   0  3.01 |5024  3356 |1.73 1.63 0.92|1.0   0 278|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:07 ubuntu dstat.sh[65533]: 24-06 07:34:07|  7  22  69   0   0|1342M  853M  175M 5360M|4602B 1515B|   0   285k|   0  37.1 |5210  3467 |1.73 1.63 0.92|1.0   0 302|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:08 ubuntu dstat.sh[65533]: 24-06 07:34:08|  9  21  68   0   0|1352M  842M  175M 5361M|4331B 1456B|   0  2184k|   0  88.8 |5466  4025 |1.73 1.63 0.92|1.0   0 301|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:09 ubuntu dstat.sh[65533]: 24-06 07:34:09|  7  24  67   0   0|1347M  847M  175M 5361M|3903B 1136B|   0    80k|   0  14.0 |5525  3937 |1.73 1.63 0.92|1.0   0 374|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:10 ubuntu dstat.sh[65533]: 24-06 07:34:10|  8  21  69   0   0|1345M  850M  175M 5361M|4304B 1565B|   0    28k|   0  7.00 |5183  3524 |1.73 1.63 0.92|1.0   0 302|   0     0 |           | 11   32    0    1    0
Jun 24 07:34:11 ubuntu dstat.sh[65533]: 24-06 07:34:11| 16  26  57   0   0|1307M  887M  175M 5361M|4641B 1621B|   0   669k|   0  35.0 |6381  5180 |1.75 1.64 0.92|3.0   0 497|   0     0 |           | 11   32    0    3    0
Jun 24 07:34:12 ubuntu dstat.sh[65533]: 24-06 07:34:12| 47  27  26   0   0|1448M  747M  175M 5361M|4718B 1619B|   0   808k|   0  52.0 |5639  4564 |1.75 1.64 0.92|3.0   0 436|   0     0 |           | 11   32    0    7    0
Jun 24 07:34:13 ubuntu dstat.sh[65533]: 24-06 07:34:13| 62  13  25   1   0|1587M  605M  175M 5363M|4742B 1621B| 372k 2773k|3.00   176 |4287  3074 |1.75 1.64 0.92|2.0 1.0  13|   0     0 |           | 11   34    0    7    0
Jun 24 07:34:14 ubuntu dstat.sh[65533]: 24-06 07:34:14| 44  12  31  10   0|1592M  588M  176M 5374M|4914B 1618B|   0    56M|   0  4283 |  18k   35k|1.75 1.64 0.92|1.0 3.0 169|   0     0 |           | 11   36    0    8    0
Jun 24 07:34:15 ubuntu dstat.sh[65533]: 24-06 07:34:15| 44  13  28  12   0|1642M  525M  177M 5385M|4644B 1460B|   0    90M|   0  6581 |  21k   44k|1.75 1.64 0.92|2.0 2.0 100|   0     0 |           | 11   36    0    8    0
Jun 24 07:34:16 ubuntu dstat.sh[65533]: 24-06 07:34:16| 41  11  34  11   0|1655M  502M  177M 5394M|  12k 8446B|   0    82M|   0  6364 |  20k   41k|1.93 1.68 0.94|2.0 1.0  36|   0     0 |           | 11   37    0    8    0
Jun 24 07:34:17 ubuntu dstat.sh[65533]: 24-06 07:34:17| 38  24  28   8   0|1585M  567M  178M 5401M|7689B 3888B| 297k   48M|4.01  3627 |  17k   32k|1.93 1.68 0.94|6.0 1.0 432|   0     0 |           | 11   34    0    9    0
Jun 24 07:34:18 ubuntu dstat.sh[65533]: 24-06 07:34:18| 48  21  23   6   0|1590M  553M  178M 5406M|6240B 2304B| 931k   37M|15.0  3163 |  17k   37k|1.93 1.68 0.94|1.0 1.0 185|   0     0 |           | 11   35    0   10    0
Jun 24 07:34:19 ubuntu dstat.sh[65533]: 24-06 07:34:19| 33  13  42  10   0|1596M  545M  178M 5408M|  17k   11k| 669k   53M|12.0  4215 |  18k   36k|1.93 1.68 0.94|1.0 1.0 149|   0     0 |           | 11   35    0    9    0
