Jun 12 05:27:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 05:28:00 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 05:28:00 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 05:29:42 ubuntu dstat.sh[65424]: 12-06 05:29:42| 41  12  47   0   0|1453M  918M  164M 5216M|  21k   16k|   0   324k|   0  25.0 |6052  7531 |2.81 1.57 0.82|2.0   0 153|   0     0 |           | 11   33    0   56    0
Jun 12 05:29:43 ubuntu dstat.sh[65424]: 12-06 05:29:43| 37   9  53   0   0|1505M  866M  164M 5216M|8720B 5442B|   0   259k|   0  20.9 |3804  3459 |2.81 1.57 0.82|2.0   0  68|   0     0 |           | 11   32    0   57    0
Jun 12 05:29:44 ubuntu dstat.sh[65424]: 12-06 05:29:44| 38   4  57   0   0|1518M  853M  164M 5216M|  15k   12k|   0   144k|   0  10.0 |3097  3018 |2.81 1.57 0.82|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 12 05:29:45 ubuntu dstat.sh[65424]: 12-06 05:29:45| 39   7  54   0   0|1441M  930M  164M 5216M|  12k 8618B|   0   185k|   0  15.0 |3969  4161 |2.81 1.57 0.82|2.0   0  34|   0     0 |           | 11   32    0   59    0
Jun 12 05:29:46 ubuntu dstat.sh[65424]: 12-06 05:29:46| 35   9  54   0   0|1426M  945M  164M 5216M|  10k 7192B|   0   251k|   0  21.9 |3992  3467 |2.81 1.57 0.82|3.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 12 05:29:47 ubuntu dstat.sh[65424]: 12-06 05:29:47| 39   8  53   0   0|1447M  924M  164M 5216M|  10k 7798B|   0  3049k|   0   163 |3650  2592 |2.66 1.56 0.82|1.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 12 05:29:48 ubuntu dstat.sh[65424]: 12-06 05:29:48| 36   6  56   0   0|1416M  955M  164M 5216M|  14k   11k|   0   304k|   0  25.0 |4606  4981 |2.66 1.56 0.82|3.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 12 05:29:49 ubuntu dstat.sh[65424]: 12-06 05:29:49| 40   6  53   0   0|1401M  970M  164M 5216M|  13k   10k|   0  2094k|   0   132 |4410  5117 |2.66 1.56 0.82|3.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 12 05:29:50 ubuntu dstat.sh[65424]: 12-06 05:29:50| 38   6  56   0   0|1431M  940M  164M 5216M|  14k 9722B|   0   108k|   0  12.0 |3962  4471 |2.66 1.56 0.82|2.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 12 05:29:51 ubuntu dstat.sh[65424]: 12-06 05:29:51| 38   6  55   0   0|1481M  889M  164M 5216M|  15k   12k|   0   569k|   0  13.0 |4461  4823 |2.66 1.56 0.82|3.0   0 6.0|   0     0 |           | 11   33    0   59    0
Jun 12 05:29:52 ubuntu dstat.sh[65424]: 12-06 05:29:52| 30  14  53   0   0|1450M  921M  164M 5217M|  14k 9313B|   0   352k|   0  45.0 |5540  4993 |2.61 1.57 0.82|1.0   0 239|   0     0 |           | 11   33    0   60    0
Jun 12 05:29:53 ubuntu dstat.sh[65424]: 12-06 05:29:53| 19   4  76   0   0|1423M  948M  164M 5217M|9239B 5272B|   0   288k|   0  22.0 |3227  3546 |2.61 1.57 0.82|1.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 12 05:29:54 ubuntu dstat.sh[65424]: 12-06 05:29:54| 19   3  76   0   0|1419M  952M  164M 5217M|6918B 3523B|   0   108k|   0  7.98 |1723  1192 |2.61 1.57 0.82|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 12 05:29:55 ubuntu dstat.sh[65424]: 12-06 05:29:55| 17   2  79   0   0|1411M  959M  164M 5217M|  14k 9391B|   0   112k|   0  8.00 |3444  4067 |2.61 1.57 0.82|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 12 05:29:56 ubuntu dstat.sh[65424]: 12-06 05:29:56| 12  18  70   0   0|1371M  999M  164M 5217M|5987B 2539B|   0   533k|   0  46.1 |4473  3142 |2.61 1.57 0.82|2.0   0 240|   0     0 |           | 11   32    0   57    0
Jun 12 05:29:57 ubuntu dstat.sh[65424]: 12-06 05:29:57| 19   7  73   0   0|1426M  945M  164M 5217M|4987B 1564B|   0  4091B|   0  1.00 |2263  1519 |2.48 1.56 0.82|1.0   0  44|   0     0 |           | 11   32    0   57    0
Jun 12 05:29:58 ubuntu dstat.sh[65424]: 12-06 05:29:58| 18   3  77   0   0|1438M  932M  164M 5217M|  11k 7817B|   0     0 |   0     0 |2442  2310 |2.48 1.56 0.82|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 12 05:29:59 ubuntu dstat.sh[65424]: 12-06 05:29:59| 18   6  74   0   0|1396M  974M  164M 5217M|9424B 6145B|   0   368k|   0  21.0 |3518  3394 |2.48 1.56 0.82|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 12 05:30:00 ubuntu dstat.sh[65424]: 12-06 05:30:00| 22   3  75   0   0|1455M  915M  164M 5217M|6228B 3534B|   0    72k|   0  8.00 |1854  1440 |2.48 1.56 0.82|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 12 05:30:01 ubuntu dstat.sh[65424]: 12-06 05:30:01| 18   3  78   0   0|1444M  927M  164M 5217M|  14k   10k|   0   116k|   0  11.0 |3827  4661 |2.48 1.56 0.82|1.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 12 05:30:02 ubuntu dstat.sh[65424]: 12-06 05:30:02| 15  11  72   0   0|1392M  978M  164M 5217M|9323B 4818B|   0   228k|   0  21.0 |4577  4290 |2.28 1.53 0.82|1.0   0 175|   0     0 |           | 11   32    0   54    0
Jun 12 05:30:03 ubuntu dstat.sh[65424]: 12-06 05:30:03| 15  23  60   0   0|1393M  977M  165M 5217M|5219B 1662B|   0  2036k|   0   160 |5982  4777 |2.28 1.53 0.82|2.0   0 451|   0     0 |           | 11   32    0   54    0
Jun 12 05:30:04 ubuntu dstat.sh[65424]: 12-06 05:30:04| 44   6  49   0   0|1482M  887M  165M 5218M|4704B 1600B|   0   175k|   0  6.97 |2840  1465 |2.28 1.53 0.82|3.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 12 05:30:05 ubuntu dstat.sh[65424]: 12-06 05:30:05| 37   7  47   9   0|1511M  853M  165M 5222M|5004B 1410B|   0    16M|   0  1540 |9652    16k|2.28 1.53 0.82|3.0 1.0  80|   0     0 |           | 11   36    0   54    0
Jun 12 05:30:06 ubuntu dstat.sh[65424]: 12-06 05:30:06| 35  10  40  14   0|1529M  831M  166M 5225M|4191B  649B|   0    47M|   0  4212 |  16k   31k|2.28 1.53 0.82|3.0   0  88|   0     0 |           | 11   36    0   54    0
Jun 12 05:30:07 ubuntu dstat.sh[65424]: 12-06 05:30:07| 42   7  46   4   0|1527M  833M  166M 5225M|5452B 1563B|   0    22M|   0  1687 |7613    12k|2.26 1.54 0.83|2.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 12 05:30:08 ubuntu dstat.sh[65424]: 12-06 05:30:08| 43   7  46   3   0|1546M  814M  166M 5225M|5264B 1515B|   0    13M|   0  1070 |6525  9415 |2.26 1.54 0.83|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 12 05:30:09 ubuntu dstat.sh[65424]: 12-06 05:30:09| 36   8  43  10   0|1550M  810M  166M 5226M|4845B 1566B|   0    14M|   0  2272 |  14k   25k|2.26 1.54 0.83|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 12 05:30:10 ubuntu dstat.sh[65424]: 12-06 05:30:10| 29   9  61   0   0|1418M  941M  166M 5226M|4376B 1401B|   0  5569k|   0   312 |3654  3605 |2.26 1.54 0.83|1.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 12 05:30:11 ubuntu dstat.sh[65424]: 12-06 05:30:11| 22   4  73   0   0|1474M  885M  166M 5226M|3153B  594B|   0   772k|   0  44.0 |1972  1593 |2.26 1.54 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 12 05:30:12 ubuntu dstat.sh[65424]: 12-06 05:30:12| 24   3  72   1   0|1438M  921M  166M 5226M|5307B 1662B|   0  7260k|   0   391 |2310  2707 |2.16 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 12 05:30:13 ubuntu dstat.sh[65424]: 12-06 05:30:13| 22   4  74   0   0|1475M  884M  166M 5226M|4707B 1461B|   0  8207B|   0  1.00 |1804  1237 |2.16 1.53 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 12 05:30:14 ubuntu dstat.sh[65424]: 12-06 05:30:14| 23   3  73   0   0|1448M  911M  166M 5226M|4214B 1457B|   0     0 |   0     0 |1803  1183 |2.16 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 12 05:30:15 ubuntu dstat.sh[65424]: 12-06 05:30:15| 22   4  74   0   0|1464M  896M  166M 5226M|4618B 1619B|   0     0 |   0     0 |1763  1342 |2.16 1.53 0.83|2.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 12 05:30:16 ubuntu dstat.sh[65424]: 12-06 05:30:16| 22   4  73   0   0|1463M  897M  166M 5226M|4983B 1621B|   0     0 |   0     0 |1768  1185 |2.16 1.53 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 12 05:30:17 ubuntu dstat.sh[65424]: 12-06 05:30:17| 22   4  74   0   0|1399M  960M  166M 5226M|4601B 1459B|   0   180k|   0  3.00 |1777  1173 |2.06 1.52 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   44    0
Jun 12 05:30:18 ubuntu dstat.sh[65424]: 12-06 05:30:18| 22   3  74   0   0|1455M  904M  166M 5226M|4907B 1616B|   0     0 |   0     0 |1776  1153 |2.06 1.52 0.83|1.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 12 05:30:19 ubuntu dstat.sh[65424]: 12-06 05:30:19| 24   4  72   0   0|1330M 1029M  166M 5226M|4686B 1622B|   0   108k|   0  12.0 |2046  1539 |2.06 1.52 0.83|2.0   0 7.0|   0     0 |           | 11   32    0   39    0
Jun 12 05:30:20 ubuntu dstat.sh[65424]: 12-06 05:30:20| 23   3  73   0   0|1363M  996M  166M 5226M|4860B 1620B|   0   512k|   0  31.0 |1877  1446 |2.06 1.52 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 12 05:30:21 ubuntu dstat.sh[65424]: 12-06 05:30:21| 23   3  73   0   0|1387M  972M  166M 5226M|4626B 1622B|   0     0 |   0     0 |1786  1165 |2.06 1.52 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 12 05:30:22 ubuntu dstat.sh[65424]: 12-06 05:30:22| 22   3  73   0   0|1412M  947M  166M 5226M|4151B 1134B|   0     0 |   0     0 |1756  1150 |1.98 1.52 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 12 05:30:23 ubuntu dstat.sh[65424]: 12-06 05:30:23| 22   4  73   0   0|1371M  988M  166M 5226M|3587B  958B|   0  1867k|   0   183 |1890  1428 |1.98 1.52 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 12 05:30:24 ubuntu dstat.sh[65424]: 12-06 05:30:24| 22   3  73   0   0|1364M  995M  166M 5226M|4423B 1565B|   0   560k|   0   115 |1816  1152 |1.98 1.52 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 12 05:30:25 ubuntu dstat.sh[65424]: 12-06 05:30:25| 23   3  73   0   0|1384M  974M  166M 5226M|4819B 1508B|   0   136k|   0  2.99 |1775  1172 |1.98 1.52 0.83|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 12 05:30:26 ubuntu dstat.sh[65424]: 12-06 05:30:26| 22   4  73   0   0|1424M  935M  166M 5226M|4686B 1622B|   0     0 |   0     0 |1785  1090 |1.98 1.52 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 12 05:30:27 ubuntu dstat.sh[65424]: 12-06 05:30:27| 10  19  70   0   0|1373M  986M  166M 5226M|4729B 1462B|   0   353k|   0  4.01 |5079  3582 |1.82 1.49 0.82|1.0   0 326|   0     0 |           | 11   32    0   33    0
Jun 12 05:30:28 ubuntu dstat.sh[65424]: 12-06 05:30:28|  9  20  69   0   0|1372M  987M  166M 5226M|4799B 1620B|   0   624k|   0  9.00 |5434  3823 |1.82 1.49 0.82|1.0   0 345|   0     0 |           | 11   32    0   33    0
Jun 12 05:30:29 ubuntu dstat.sh[65424]: 12-06 05:30:29|  9  22  68   0   0|1372M  986M  166M 5226M|4783B 1565B|   0   492k|   0  16.0 |5692  4340 |1.82 1.49 0.82|1.0   0 355|   0     0 |           | 11   32    0   33    0
Jun 12 05:30:30 ubuntu dstat.sh[65424]: 12-06 05:30:30|  8  20  69   0   0|1367M  992M  166M 5226M|4530B 1511B|   0   444k|   0  25.0 |5558  3993 |1.82 1.49 0.82|1.0   0 344|   0     0 |           | 11   32    0   33    0
Jun 12 05:30:31 ubuntu dstat.sh[65424]: 12-06 05:30:31| 22   4  74   0   0|1437M  922M  166M 5226M|5030B 1617B|   0    16k|   0  2.00 |1908  1377 |1.82 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 12 05:30:32 ubuntu dstat.sh[65424]: 12-06 05:30:32| 23   3  73   0   0|1467M  892M  166M 5226M|5441B 1460B|   0    16k|   0  1.00 |1755  1126 |1.75 1.48 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 12 05:30:33 ubuntu dstat.sh[65424]: 12-06 05:30:33| 27   7  66   0   0|1467M  892M  166M 5226M|5108B 1623B|   0    40k|   0  2.00 |2866    10k|1.75 1.48 0.83|2.0   0  38|   0     0 |           | 11   32    0   30    0
Jun 12 05:30:34 ubuntu dstat.sh[65424]: 12-06 05:30:34| 22   4  73   0   0|1507M  852M  166M 5226M|5337B 1619B|   0   512k|   0  98.9 |1755  1135 |1.75 1.48 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 12 05:30:35 ubuntu dstat.sh[65424]: 12-06 05:30:35| 22   4  73   0   0|1475M  884M  166M 5226M|4881B 1620B|   0    92k|   0  4.00 |1784  1180 |1.75 1.48 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 12 05:30:36 ubuntu dstat.sh[65424]: 12-06 05:30:36| 22   4  73   0   0|1496M  863M  166M 5226M|4602B 1564B|   0     0 |   0     0 |1800  1079 |1.75 1.48 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 12 05:30:37 ubuntu dstat.sh[65424]: 12-06 05:30:37| 23   4  73   0   0|1453M  906M  166M 5226M|4622B 1516B|   0    16k|   0  2.00 |1752  1099 |1.69 1.47 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 12 05:30:38 ubuntu dstat.sh[65424]: 12-06 05:30:38| 22   3  73   0   0|1481M  878M  166M 5226M|4676B 1619B|   0     0 |   0     0 |1815  1253 |1.69 1.47 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 12 05:30:39 ubuntu dstat.sh[65424]: 12-06 05:30:39| 23   4  73   0   0|1456M  903M  166M 5226M|4522B 1459B|   0  2221k|   0  20.0 |2012  1606 |1.69 1.47 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 12 05:30:40 ubuntu dstat.sh[65424]: 12-06 05:30:40| 22   4  73   0   0|1467M  892M  166M 5226M|4614B 1618B|   0   324k|   0  22.0 |1863  1374 |1.69 1.47 0.83|2.0   0   0|   0     0 |           | 11   32    0   17    0
Jun 12 05:30:41 ubuntu dstat.sh[65424]: 12-06 05:30:41| 22   3  73   0   0|1504M  855M  166M 5226M|4513B 1456B|   0    16k|   0  2.00 |1832  1167 |1.69 1.47 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   17    0
Jun 12 05:30:42 ubuntu dstat.sh[65424]: 12-06 05:30:42| 22   5  74   0   0|1461M  898M  166M 5226M|5128B 1624B|   0     0 |   0     0 |1840  1305 |1.64 1.46 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 12 05:30:43 ubuntu dstat.sh[65424]: 12-06 05:30:43| 22   4  73   0   0|1490M  868M  166M 5226M|3622B 1025B|   0  4092B|   0  1.00 |1716  1119 |1.64 1.46 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 12 05:30:44 ubuntu dstat.sh[65424]: 12-06 05:30:44| 23   3  73   0   0|1451M  908M  166M 5226M|4150B 1406B|   0   132k|   0  3.00 |1775  1116 |1.64 1.46 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 12 05:30:45 ubuntu dstat.sh[65424]: 12-06 05:30:45| 23   4  73   0   0|1467M  891M  166M 5226M|3520B 1080B|   0   228k|   0  35.0 |1788  1151 |1.64 1.46 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 12 05:30:46 ubuntu dstat.sh[65424]: 12-06 05:30:46| 23   3  73   0   0|1385M  974M  166M 5226M|4708B 1511B|   0    88k|   0  1.00 |1816  1137 |1.64 1.46 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 12 05:30:47 ubuntu dstat.sh[65424]: 12-06 05:30:47| 23   3  73   0   0|1439M  920M  166M 5226M|4679B 1565B|   0    16k|   0  2.00 |1819  1303 |1.59 1.46 0.83|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 12 05:30:48 ubuntu dstat.sh[65424]: 12-06 05:30:48| 22   4  73   0   0|1462M  896M  166M 5226M|4335B 1457B|   0     0 |   0     0 |1832  1270 |1.59 1.46 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 12 05:30:49 ubuntu dstat.sh[65424]: 12-06 05:30:49| 23   3  73   0   0|1494M  865M  166M 5226M|4688B 1623B|   0   200k|   0  12.0 |1909  1548 |1.59 1.46 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 12 05:30:50 ubuntu dstat.sh[65424]: 12-06 05:30:50| 22   4  73   0   0|1456M  902M  166M 5226M|5091B 1617B|   0   559k|   0  56.9 |1911  1470 |1.59 1.46 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 12 05:30:51 ubuntu dstat.sh[65424]: 12-06 05:30:51| 24   3  73   0   0|1443M  916M  166M 5226M|6360B 1620B|   0    24k|   0  1.00 |1881  1228 |1.59 1.46 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 12 05:30:52 ubuntu dstat.sh[65424]: 12-06 05:30:52| 23   4  73   0   0|1463M  896M  166M 5226M|6621B 1621B|   0     0 |   0     0 |1987  1334 |1.54 1.45 0.83|1.0   0 2.0|   0     0 |           | 11   32    0    6    0
Jun 12 05:30:53 ubuntu dstat.sh[65424]: 12-06 05:30:53| 19   8  72   0   0|1427M  931M  166M 5226M|5151B 1623B|   0    68k|   0  5.01 |2859  1990 |1.54 1.45 0.83|1.0   0 124|   0     0 |           | 11   32    0    6    0
Jun 12 05:30:54 ubuntu dstat.sh[65424]: 12-06 05:30:54| 10  20  68   0   0|1417M  942M  166M 5226M|4826B 1510B|   0   336k|   0  13.0 |5200  3805 |1.54 1.45 0.83|1.0   0 336|   0     0 |           | 11   32    0    6    0
Jun 12 05:30:55 ubuntu dstat.sh[65424]: 12-06 05:30:55| 22   4  73   0   0|1417M  942M  166M 5226M|4779B 1564B|   0  2432k|   0   107 |1961  1600 |1.54 1.45 0.83|2.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 12 05:30:56 ubuntu dstat.sh[65424]: 12-06 05:30:56| 24   2  74   0   0|1408M  950M  166M 5226M|5341B 1620B|   0     0 |   0     0 |1811  1060 |1.54 1.45 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 12 05:30:57 ubuntu dstat.sh[65424]: 12-06 05:30:57| 22   4  73   0   0|1446M  912M  166M 5226M|4860B 1458B|   0     0 |   0     0 |1754  1241 |1.50 1.44 0.83|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 12 05:30:58 ubuntu dstat.sh[65424]: 12-06 05:30:58| 20  10  70   0   0|1435M  923M  166M 5227M|5312B 1622B|  40k    0 |2.00     0 |2981  1990 |1.50 1.44 0.83|1.0   0 141|   0     0 |           | 11   32    0    4    0
Jun 12 05:30:59 ubuntu dstat.sh[65424]: 12-06 05:30:59|  7  22  69   0   0|1416M  943M  166M 5227M|4299B 1456B|   0   599k|   0  69.9 |5135  3715 |1.50 1.44 0.83|2.0   0 288|   0     0 |           | 11   32    0    4    0
Jun 12 05:31:00 ubuntu dstat.sh[65424]: 12-06 05:31:00|  8  22  68   0   0|1404M  954M  166M 5227M|4718B 1624B|   0   553k|   0  28.1 |5441  3867 |1.50 1.44 0.83|1.0   0 339|   0     0 |           | 11   32    0    3    0
Jun 12 05:31:01 ubuntu dstat.sh[65424]: 12-06 05:31:01|  8  23  67   0   0|1387M  971M  166M 5227M|4696B 1458B|   0   356k|   0  35.0 |5415  3716 |1.50 1.44 0.83|1.0   0 341|   0     0 |           | 11   32    0    3    0
Jun 12 05:31:02 ubuntu dstat.sh[65424]: 12-06 05:31:02|  8  22  68   0   0|1375M  983M  166M 5227M|5351B 1618B|   0   268k|   0  4.00 |5366  3760 |1.46 1.43 0.83|1.0   0 335|   0     0 |           | 11   32    0    3    0
Jun 12 05:31:03 ubuntu dstat.sh[65424]: 12-06 05:31:03|  8  22  68   0   0|1368M  990M  166M 5227M|5094B 1564B|   0   703k|   0  7.99 |5357  3615 |1.46 1.43 0.83|1.0   0 336|   0     0 |           | 11   32    0    3    0
Jun 12 05:31:04 ubuntu dstat.sh[65424]: 12-06 05:31:04|  9  23  68   0   0|1363M  995M  166M 5227M|5301B 1554B|   0   880k|   0  10.0 |5364  3743 |1.46 1.43 0.83|1.0   0 349|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:05 ubuntu dstat.sh[65424]: 12-06 05:31:05|  9  22  68   0   0|1347M 1011M  166M 5227M|5248B 1461B|   0   798k|   0  10.0 |5425  3752 |1.46 1.43 0.83|2.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:06 ubuntu dstat.sh[65424]: 12-06 05:31:06|  7  21  69   0   0|1346M 1012M  166M 5227M|5879B 1619B|   0   424k|   0  7.00 |5360  3719 |1.46 1.43 0.83|1.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:07 ubuntu dstat.sh[65424]: 12-06 05:31:07|  8  21  70   0   0|1339M 1019M  166M 5227M|5286B 1617B|   0   148k|   0  5.99 |5215  3578 |1.34 1.41 0.83|1.0   0 304|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:08 ubuntu dstat.sh[65424]: 12-06 05:31:08|  8  22  69   0   0|1335M 1023M  166M 5227M|5356B 1625B|   0   201k|   0  5.01 |5059  3374 |1.34 1.41 0.83|3.0   0 283|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:09 ubuntu dstat.sh[65424]: 12-06 05:31:09|  8  22  68   0   0|1325M 1033M  166M 5227M|4276B 1457B|   0   120k|   0  9.00 |5303  3653 |1.34 1.41 0.83|2.0   0 331|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:10 ubuntu dstat.sh[65424]: 12-06 05:31:10|  8  22  68   0   0|1312M 1046M  166M 5227M|5037B 1619B|   0    36k|   0  8.99 |5510  3940 |1.34 1.41 0.83|2.0   0 374|   0     0 |           | 11   32    0    1    0
Jun 12 05:31:11 ubuntu dstat.sh[65424]: 12-06 05:31:11| 12  24  63   0   0|1307M 1051M  166M 5227M|4746B 1622B|   0   380k|   0  18.0 |5988  4702 |1.34 1.41 0.83|2.0   0 447|   0     0 |           | 11   32    0    3    0
Jun 12 05:31:12 ubuntu dstat.sh[65424]: 12-06 05:31:12| 43  27  28   0   0|1427M  931M  166M 5227M|4882B 1660B|   0  1638k|   0   195 |6517  5585 |1.55 1.45 0.84|3.0   0 535|   0     0 |           | 11   32    0    7    0
Jun 12 05:31:13 ubuntu dstat.sh[65424]: 12-06 05:31:13| 63  11  25   0   0|1596M  759M  166M 5229M|4940B 1459B| 372k 2237k|3.00   125 |4343  2894 |1.55 1.45 0.84|3.0   0 7.0|   0     0 |           | 11   34    0    7    0
Jun 12 05:31:14 ubuntu dstat.sh[65424]: 12-06 05:31:14| 43  10  31  13   0|1609M  735M  167M 5238M|4557B 1619B|   0    49M|   0  3722 |  17k   32k|1.55 1.45 0.84|6.0   0 127|   0     0 |           | 11   36    0    8    0
Jun 12 05:31:15 ubuntu dstat.sh[65424]: 12-06 05:31:15| 40  14  31  14   0|1661M  672M  168M 5249M|4940B 1459B|   0    82M|   0  5913 |  21k   41k|1.55 1.45 0.84|3.0 1.0 129|   0     0 |           | 11   36    0    8    0
Jun 12 05:31:16 ubuntu dstat.sh[65424]: 12-06 05:31:16| 38  10  37  12   0|1673M  651M  168M 5257M|  12k 8374B|   0    76M|   0  5914 |  20k   40k|1.55 1.45 0.84|  0 1.0  48|   0     0 |           | 11   37    0    8    0
Jun 12 05:31:17 ubuntu dstat.sh[65424]: 12-06 05:31:17| 37  18  32  10   0|1544M  773M  169M 5263M|8051B 4105B|   0    42M|   0  3324 |  15k   28k|1.67 1.48 0.85|3.0 1.0 277|   0     0 |           | 11   34    0    9    0
Jun 12 05:31:18 ubuntu dstat.sh[65424]: 12-06 05:31:18| 45  21  22   8   0|1564M  744M  169M 5270M|5836B 2917B| 296k   52M|4.00  3750 |  17k   33k|1.67 1.48 0.85|7.0 1.0 220|   0     0 |           | 11   35    0    9    0
Jun 12 05:31:19 ubuntu dstat.sh[65424]: 12-06 05:31:19| 34  17  36  10   0|1565M  740M  169M 5274M|  14k   10k|1602k   48M|27.0  3749 |  17k   33k|1.67 1.48 0.85|1.0   0 217|   0     0 |           | 11   35    0    9    0
Jun 12 05:31:20 ubuntu dstat.sh[65424]: 12-06 05:31:20| 31   6  48  12   0|1561M  740M  169M 5278M|  14k   10k|   0    45M|   0  3874 |  18k   34k|1.67 1.48 0.85|1.0 1.0  54|   0     0 |           | 11   34    0    9    0
Jun 12 05:31:21 ubuntu dstat.sh[65424]: 12-06 05:31:21| 36  10  40  12   0|1538M  764M  169M 5277M|3093B  367B|   0    42M|   0  3995 |  15k   29k|1.67 1.48 0.85|3.0 1.0  49|   0     0 |           | 11   34    0    9    0
