Jun 17 11:49:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:49:17 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:49:17 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:56:08 ubuntu dstat.sh[64898]: 17-06 11:56:08| 27   4  69   0   0|5194M  185M  169M 2258M|4220B 1459B|   0   156k|   0  10.0 |2423  1918 |1.88 1.75 1.11|2.0   0 2.0|   0     0 |           | 18  294    0   39    0
Jun 17 11:56:09 ubuntu dstat.sh[64898]: 17-06 11:56:09| 15   2  81   1   0|5210M  169M  169M 2258M|  13k   10k|   0   324k|   0  28.0 |2086  2048 |1.88 1.75 1.11|3.0   0 1.0|   0     0 |           | 18  298    0   40    0
Jun 17 11:56:10 ubuntu dstat.sh[64898]: 17-06 11:56:10| 18   9  71   0   0|5187M  193M  169M 2258M|6283B 3248B|  16k  224k|1.00  16.0 |3336  2665 |1.88 1.75 1.11|2.0   0 116|   0     0 |           | 18  294    0   42    0
Jun 17 11:56:11 ubuntu dstat.sh[64898]: 17-06 11:56:11| 21   3  76   0   0|5206M  173M  169M 2258M|6182B 3535B|   0   725k|   0  12.0 |1902  1438 |1.88 1.75 1.11|1.0   0   0|   0     0 |           | 18  295    0   41    0
Jun 17 11:56:12 ubuntu dstat.sh[64898]: 17-06 11:56:12| 19   7  74   0   0|5168M  211M  169M 2258M|  11k 8166B|   0    48k|   0  4.99 |2801  2221 |1.81 1.73 1.11|2.0   0  70|   0     0 |           | 18  294    0   42    0
Jun 17 11:56:13 ubuntu dstat.sh[64898]: 17-06 11:56:13| 23   4  72   0   0|5198M  181M  169M 2258M|3930B 1511B|   0     0 |   0     0 |2034  1482 |1.81 1.73 1.11|3.0   0   0|   0     0 |           | 18  294    0   42    0
Jun 17 11:56:14 ubuntu dstat.sh[64898]: 17-06 11:56:14| 17   2  80   0   0|5206M  173M  169M 2258M|  17k   14k|   0   373k|   0  28.1 |2212  2129 |1.81 1.73 1.11|3.0   0   0|   0     0 |           | 18  294    0   43    0
Jun 17 11:56:15 ubuntu dstat.sh[64898]: 17-06 11:56:15| 20   7  71   0   0|5224M  155M  169M 2258M|4497B 1619B|   0   200k|   0  21.0 |2778  2220 |1.81 1.73 1.11|2.0   0  56|   0     0 |           | 18  294    0   38    0
Jun 17 11:56:16 ubuntu dstat.sh[64898]: 17-06 11:56:16| 19   3  77   0   0|5256M  123M  169M 2258M|  10k 7394B|   0  2043k|   0   354 |2089  1474 |1.81 1.73 1.11|2.0   0   0|   0     0 |           | 18  295    0   38    0
Jun 17 11:56:17 ubuntu dstat.sh[64898]: 17-06 11:56:17| 21   6  73   0   0|5200M  179M  169M 2258M|9657B 6068B|  32k  316k|1.00  35.0 |2919  2682 |1.74 1.72 1.11|3.0   0  33|   0     0 |           | 18  294    0   41    0
Jun 17 11:56:18 ubuntu dstat.sh[64898]: 17-06 11:56:18| 19   3  77   0   0|5245M  134M  169M 2258M|  10k 7400B|   0   252k|   0  21.0 |2197  1974 |1.74 1.72 1.11|2.0   0   0|   0     0 |           | 18  295    0   41    0
Jun 17 11:56:19 ubuntu dstat.sh[64898]: 17-06 11:56:19| 16   2  81   0   0|5240M  139M  169M 2258M|  10k 6888B|  32k  326k|2.01  33.2 |2201  2305 |1.74 1.72 1.11|2.0   0   0|   0     0 |           | 18  294    0   37    0
Jun 17 11:56:20 ubuntu dstat.sh[64898]: 17-06 11:56:20| 20   7  71   0   0|5213M  166M  169M 2258M|4749B 1505B|   0   159k|   0  9.95 |2656  2149 |1.74 1.72 1.11|2.0   0  47|   0     0 |           | 18  294    0   37    0
Jun 17 11:56:21 ubuntu dstat.sh[64898]: 17-06 11:56:21| 16   3  80   0   0|5227M  151M  169M 2258M|  14k   11k|   0   441k|   0  23.0 |2087  1870 |1.74 1.72 1.11|1.0   0   0|   0     0 |           | 18  295    0   39    0
Jun 17 11:56:22 ubuntu dstat.sh[64898]: 17-06 11:56:22| 21   5  72   0   0|5205M  174M  169M 2258M|5719B 1707B|   0   132k|   0  13.0 |2566  2056 |1.68 1.71 1.10|2.0   0  32|   0     0 |           | 18  294    0   40    0
Jun 17 11:56:23 ubuntu dstat.sh[64898]: 17-06 11:56:23| 18   2  78   0   0|5219M  159M  169M 2258M|  10k 7277B|   0    40k|   0  5.00 |1870  1479 |1.68 1.71 1.10|2.0   0   0|   0     0 |           | 18  295    0   31    0
Jun 17 11:56:24 ubuntu dstat.sh[64898]: 17-06 11:56:24| 14   5  79   1   0|5181M  198M  169M 2258M|  10k 6690B|  16k  417k|1.00  44.1 |2970  2952 |1.68 1.71 1.10|2.0   0  52|   0     0 |           | 18  294    0   32    0
Jun 17 11:56:25 ubuntu dstat.sh[64898]: 17-06 11:56:25|  6  10  81   1   0|5189M  188M  169M 2259M|8876B 4025B|1123k  272k| 251  20.0 |3264  2929 |1.68 1.71 1.10|1.0   0 128|   0     0 |           | 18  296    0   32    0
Jun 17 11:56:26 ubuntu dstat.sh[64898]: 17-06 11:56:26|  4   6  89   0   0|5179M  198M  169M 2259M|  15k 3091B|   0  1513k|   0   135 |2474  2263 |1.68 1.71 1.10|1.0   0  93|   0     0 |           | 18  294    0   33    0
Jun 17 11:56:27 ubuntu dstat.sh[64898]: 17-06 11:56:27|  5   4  89   0   0|5165M  212M  169M 2259M|  10k 4968B|   0   436k|   0  40.0 |2397  2596 |1.55 1.68 1.10|1.0   0  47|   0     0 |           | 18  294    0   34    0
Jun 17 11:56:28 ubuntu dstat.sh[64898]: 17-06 11:56:28| 13  14  71   0   0|5161M  216M  169M 2259M|4167B 1559B| 255k 8155B|18.9  1.99 |4298  3132 |1.55 1.68 1.10|2.0   0 196|   0     0 |           | 18  294    0   32    0
Jun 17 11:56:29 ubuntu dstat.sh[64898]: 17-06 11:56:29| 19   5  72   3   0|5195M  167M  170M 2274M|4237B 1514B|5695k 1290k| 375  30.0 |2671  2684 |1.55 1.68 1.10|2.0   0 3.0|   0     0 |           | 18  294    0   32    0
Jun 17 11:56:30 ubuntu dstat.sh[64898]: 17-06 11:56:30| 13   1  83   0   0|5194M  166M  170M 2276M|  14k 5712B|8188B  820k|2.00  25.0 |1997  1991 |1.55 1.68 1.10|1.0   0  16|   0     0 |           | 18  295    0   32    0
Jun 17 11:56:31 ubuntu dstat.sh[64898]: 17-06 11:56:31| 17   8  72   1   0|5150M  204M  170M 2282M|5746B 1809B|1450k 3769k|24.0   122 |3982  3648 |1.55 1.68 1.10|3.0   0  99|   0     0 |           | 18  294    0   32    0
Jun 17 11:56:32 ubuntu dstat.sh[64898]: 17-06 11:56:32| 14  16  69   0   0|5155M  198M  170M 2282M|4350B 1511B|   0  1651k|   0   293 |4244  3023 |1.50 1.67 1.10|2.0   0 205|   0     0 |           | 18  294    0   29    0
Jun 17 11:56:33 ubuntu dstat.sh[64898]: 17-06 11:56:33| 20   4  75   0   0|5214M  139M  170M 2282M|6100B 3584B|   0  1927k|   0  90.0 |2053  1932 |1.50 1.67 1.10|1.0   0   0|   0     0 |           | 18  295    0   29    0
Jun 17 11:56:34 ubuntu dstat.sh[64898]: 17-06 11:56:34| 18   5  75   0   0|5189M  164M  170M 2282M|  26k   23k|  32k  535k|1.01  54.3 |2847  2559 |1.50 1.67 1.10|1.0   0  47|   0     0 |           | 18  294    0   31    0
Jun 17 11:56:35 ubuntu dstat.sh[64898]: 17-06 11:56:35| 22   4  73   0   0|5200M  153M  170M 2282M|4664B 1656B|   0  4082B|   0  1.00 |2009  1552 |1.50 1.67 1.10|2.0   0   0|   0     0 |           | 18  294    0   31    0
Jun 17 11:56:36 ubuntu dstat.sh[64898]: 17-06 11:56:36| 16   2  81   0   0|5206M  147M  170M 2282M|  12k 9105B|  32k 1101k|2.00  11.0 |1956  1684 |1.50 1.67 1.10|2.0   0   0|   0     0 |           | 18  295    0   28    0
Jun 17 11:56:37 ubuntu dstat.sh[64898]: 17-06 11:56:37| 22   4  72   0   0|5157M  196M  170M 2282M|6781B 3032B| 192k  336k|12.0  26.0 |2724  2408 |1.46 1.66 1.10|2.0   0  15|   0     0 |           | 18  294    0   29    0
Jun 17 11:56:38 ubuntu dstat.sh[64898]: 17-06 11:56:38| 19   3  76   0   0|5202M  151M  170M 2282M|  11k 7277B|   0   120k|   0  8.00 |1967  1596 |1.46 1.66 1.10|4.0   0   0|   0     0 |           | 18  295    0   29    0
Jun 17 11:56:39 ubuntu dstat.sh[64898]: 17-06 11:56:39| 23   4  70   1   0|5200M  151M  170M 2284M|7242B 3585B|1710k 1470k|60.9   173 |5127  7161 |1.46 1.66 1.10|4.0   0 1.0|   0     0 |           | 18  294    0   30    0
Jun 17 11:56:40 ubuntu dstat.sh[64898]: 17-06 11:56:40| 27   7  65   0   0|5185M  186M  170M 2265M|5098B 1567B|   0   372k|   0  20.0 |3062    11k|1.46 1.66 1.10|3.0   0  41|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:41 ubuntu dstat.sh[64898]: 17-06 11:56:41| 16   2  80   0   0|5201M  169M  170M 2265M|  14k   10k|   0  3015k|   0   132 |2163  2218 |1.46 1.66 1.10|2.0   0   0|   0     0 |           | 18  295    0   24    0
Jun 17 11:56:42 ubuntu dstat.sh[64898]: 17-06 11:56:42| 22   5  72   1   0|5202M  168M  170M 2265M|7112B 3215B|  96k 1338k|4.99   133 |4639  6586 |1.67 1.70 1.11|2.0   0   0|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:43 ubuntu dstat.sh[64898]: 17-06 11:56:43|  8  23  66   0   0|5174M  196M  170M 2265M|5094B 1468B|   0   387k|   0  24.2 |5601  4192 |1.67 1.70 1.11|1.0   0 378|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:44 ubuntu dstat.sh[64898]: 17-06 11:56:44|  8  23  66   0   0|5167M  203M  170M 2265M|5871B 1617B|   0   551k|   0  42.9 |5818  4596 |1.67 1.70 1.11|2.0   0 366|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:45 ubuntu dstat.sh[64898]: 17-06 11:56:45|  9  23  65   0   0|5163M  207M  170M 2265M|5406B 1455B|   0   511k|   0  36.9 |5935  4757 |1.67 1.70 1.11|5.0   0 386|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:46 ubuntu dstat.sh[64898]: 17-06 11:56:46|  8  24  66   0   0|5156M  214M  170M 2265M|4491B 1245B|   0    36k|   0  9.02 |5612  4141 |1.67 1.70 1.11|4.0   0 373|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:47 ubuntu dstat.sh[64898]: 17-06 11:56:47|  8  23  66   0   0|5143M  227M  170M 2265M|4405B 1293B|   0  1955k|   0   107 |6211  5149 |1.61 1.68 1.11|2.0   0 413|   0     0 |           | 18  294    0   25    0
Jun 17 11:56:48 ubuntu dstat.sh[64898]: 17-06 11:56:48|  8  24  67   0   0|5145M  225M  170M 2265M|4083B 1621B|   0  2037k|   0   318 |6102  4666 |1.61 1.68 1.11|2.0   0 417|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:49 ubuntu dstat.sh[64898]: 17-06 11:56:49|  8  23  67   0   0|5137M  233M  170M 2265M|4462B 1550B|   0    92k|   0  8.98 |5561  4035 |1.61 1.68 1.11|4.0   0 342|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:50 ubuntu dstat.sh[64898]: 17-06 11:56:50| 10  20  67   0   0|5130M  240M  170M 2265M|2259B  595B|   0    32k|   0  8.02 |5511  4144 |1.61 1.68 1.11|3.0   0 344|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:51 ubuntu dstat.sh[64898]: 17-06 11:56:51|  9  22  67   0   0|5132M  238M  170M 2265M|3961B 1516B|   0   185k|   0  12.0 |5600  4278 |1.61 1.68 1.11|2.0   0 364|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:52 ubuntu dstat.sh[64898]: 17-06 11:56:52|  8  23  67   0   0|5129M  240M  170M 2265M|4261B 1619B|  16k  500k|1.00  38.0 |6015  4922 |1.56 1.67 1.11|2.0   0 377|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:53 ubuntu dstat.sh[64898]: 17-06 11:56:53| 19  13  67   0   0|5179M  303M  170M 2165M|4244B 1614B|  20k   20k|1.99  1.99 |3667  2673 |1.56 1.67 1.11|4.0   0 119|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:54 ubuntu dstat.sh[64898]: 17-06 11:56:54| 40  10  49   0   0|5232M  239M  171M 2175M|4879B 1626B| 771k 2538k|6.02  20.1 |3482  2023 |1.56 1.67 1.11|4.0   0  18|   0     0 |           | 18  294    0   24    0
Jun 17 11:56:55 ubuntu dstat.sh[64898]: 17-06 11:56:55| 21   4  73   0   0|5267M  203M  171M 2176M|  15k 7329B| 833k 1240k|30.9  32.9 |2213  1763 |1.56 1.67 1.11|2.0   0  11|   0     0 |           | 18  295    0   24    0
Jun 17 11:56:56 ubuntu dstat.sh[64898]: 17-06 11:56:56| 12   3  82   1   0|5266M  204M  171M 2177M|  24k   15k| 503k 2000k|53.9  75.8 |2156  2218 |1.56 1.67 1.11|1.0   0 6.0|   0     0 |           | 18  295    0   23    0
Jun 17 11:56:57 ubuntu dstat.sh[64898]: 17-06 11:56:57| 17   2  79   1   0|5258M  210M  171M 2178M|  17k 9268B|1109k 5367k|44.1   257 |2209  2228 |1.44 1.64 1.10|2.0   0 1.0|   0     0 |           | 18  295    0   23    0
Jun 17 11:56:58 ubuntu dstat.sh[64898]: 17-06 11:56:58| 13   2  83   1   0|5254M  213M  171M 2180M|  21k   12k|1135k 1486k|50.9  49.9 |1703  1588 |1.44 1.64 1.10|2.0   0   0|   0     0 |           | 18  295    0   23    0
Jun 17 11:56:59 ubuntu dstat.sh[64898]: 17-06 11:56:59| 15   2  82   1   0|5253M  213M  171M 2180M|  20k   11k| 184k 1721k|25.0  70.1 |1992  2035 |1.44 1.64 1.10|2.0   0   0|   0     0 |           | 18  295    0   23    0
Jun 17 11:57:00 ubuntu dstat.sh[64898]: 17-06 11:57:00| 22   4  71   1   0|5246M  184M  171M 2216M|4935B 1523B|  12M 1283k| 125  62.0 |2593  2299 |1.44 1.64 1.10|2.0   0 1.0|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:01 ubuntu dstat.sh[64898]: 17-06 11:57:01| 23   3  72   0   0|5244M  167M  171M 2235M|4949B 1456B|   0  2098k|   0  62.9 |2340  1986 |1.44 1.64 1.10|2.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:02 ubuntu dstat.sh[64898]: 17-06 11:57:02| 24   3  72   1   0|5231M  162M  171M 2253M|5202B 1507B|   0    16M|   0   151 |2537  2461 |1.40 1.63 1.10|2.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:03 ubuntu dstat.sh[64898]: 17-06 11:57:03| 22   3  73   1   0|5235M  143M  171M 2267M|4701B 1508B|   0  3017k|   0   120 |2467  2358 |1.40 1.63 1.10|2.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:04 ubuntu dstat.sh[64898]: 17-06 11:57:04| 23   4  72   1   0|5220M  151M  172M 2274M|5321B 1565B|   0  3213k|   0   283 |2282  2002 |1.40 1.63 1.10|2.0   0 1.0|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:05 ubuntu dstat.sh[64898]: 17-06 11:57:05| 23   4  72   0   0|5184M  198M  172M 2263M|5042B 1633B|   0  1456k|   0  52.0 |2226  1858 |1.40 1.63 1.10|2.0   0 2.0|   0     0 |           | 18  294    0   22    0
Jun 17 11:57:06 ubuntu dstat.sh[64898]: 17-06 11:57:06| 19   4  75   0   0|5214M  168M  172M 2263M|  11k 4443B|   0   942k|   0  37.9 |2409  2078 |1.40 1.63 1.10|3.0   0  33|   0     0 |           | 18  295    0   22    0
Jun 17 11:57:07 ubuntu dstat.sh[64898]: 17-06 11:57:07| 24   5  70   0   0|5202M  174M  172M 2269M|5329B 1747B|   0  1582k|   0  32.1 |6001  9629 |1.37 1.62 1.10|3.0   0 9.0|   0     0 |           | 18  294    0   22    0
Jun 17 11:57:08 ubuntu dstat.sh[64898]: 17-06 11:57:08| 22   6  71   0   0|5202M  172M  172M 2270M|4698B 1626B|   0  1658k|   0  10.0 |8321    15k|1.37 1.62 1.10|2.0   0  13|   0     0 |           | 18  294    0   22    0
Jun 17 11:57:09 ubuntu dstat.sh[64898]: 17-06 11:57:09| 22   7  69   0   0|5199M  178M  172M 2268M|4792B 1614B|   0   562k|   0  20.9 |9135    16k|1.37 1.62 1.10|2.0   0  16|   0     0 |           | 18  294    0   22    0
Jun 17 11:57:10 ubuntu dstat.sh[64898]: 17-06 11:57:10| 24   5  70   0   0|5168M  214M  172M 2263M|4204B 1714B|   0   404k|   0  9.00 |3068  2884 |1.37 1.62 1.10|2.0   0  54|   0     0 |           | 18  294    0   22    0
Jun 17 11:57:11 ubuntu dstat.sh[64898]: 17-06 11:57:11| 25   6  67   0   0|5192M  190M  172M 2263M|4928B 1659B|   0  4088B|   0  1.00 |  11k   20k|1.37 1.62 1.10|4.0   0  25|   0     0 |           | 18  294    0   24    0
Jun 17 11:57:12 ubuntu dstat.sh[64898]: 17-06 11:57:12| 20   4  74   1   0|5179M  197M  172M 2269M|  11k 4669B|   0  4308k|   0   195 |2906  3239 |1.34 1.61 1.10|2.0   0  19|   0     0 |           | 18  294    0   24    0
Jun 17 11:57:13 ubuntu dstat.sh[64898]: 17-06 11:57:13| 22   7  70   0   0|5201M  173M  172M 2270M|3728B 1454B|   0   543k|   0  8.98 |9890    18k|1.34 1.61 1.10|2.0   0  14|   0     0 |           | 18  294    0   20    0
Jun 17 11:57:14 ubuntu dstat.sh[64898]: 17-06 11:57:14| 23   7  69   0   0|5201M  173M  172M 2270M|4085B 1514B|   0  1575k|   0  72.1 |  10k   19k|1.34 1.61 1.10|2.0   0  20|   0     0 |           | 18  294    0   20    0
Jun 17 11:57:15 ubuntu dstat.sh[64898]: 17-06 11:57:15| 22   5  72   0   0|5162M  219M  172M 2263M|4277B 1568B|   0  1530k|   0   179 |2426  1963 |1.34 1.61 1.10|2.0   0 6.0|   0     0 |           | 18  294    0   20    0
Jun 17 11:57:16 ubuntu dstat.sh[64898]: 17-06 11:57:16| 21   6  71   0   0|5163M  219M  172M 2263M|4983B 1627B|   0   205k|   0  14.1 |3306  2711 |1.34 1.61 1.10|2.0   0 109|   0     0 |           | 18  294    0   20    0
Jun 17 11:57:17 ubuntu dstat.sh[64898]: 17-06 11:57:17| 23   4  72   0   0|5196M  176M  172M 2272M|4911B 1460B|   0  1486k|   0  36.0 |2441  2222 |1.31 1.60 1.10|2.0   0 5.0|   0     0 |           | 18  294    0   16    0
Jun 17 11:57:18 ubuntu dstat.sh[64898]: 17-06 11:57:18| 19   3  77   0   0|5195M  176M  172M 2274M|  14k 5131B|   0   558k|   0  9.96 |2090  1603 |1.31 1.60 1.10|1.0   0  16|   0     0 |           | 18  295    0   16    0
Jun 17 11:57:19 ubuntu dstat.sh[64898]: 17-06 11:57:19| 14   1  83   0   0|5194M  176M  172M 2274M|  26k   15k|   0  1930k|   0  54.0 |1681  1576 |1.31 1.60 1.10|2.0   0   0|   0     0 |           | 18  295    0   16    0
Jun 17 11:57:20 ubuntu dstat.sh[64898]: 17-06 11:57:20|  7   1  90   1   0|5194M  176M  172M 2274M|  68k   11k|   0  1124k|   0  39.0 |1435  1550 |1.31 1.60 1.10|1.0   0   0|   0     0 |           | 18  296    0   16    0
Jun 17 11:57:21 ubuntu dstat.sh[64898]: 17-06 11:57:21| 15   2  83   1   0|5210M  160M  172M 2275M| 104k   12k|   0  1324k|   0  51.2 |1909  1756 |1.31 1.60 1.10|2.0   0   0|   0     0 |           | 18  296    0   15    0
Jun 17 11:57:22 ubuntu dstat.sh[64898]: 17-06 11:57:22| 17   2  80   1   0|5215M  155M  172M 2275M|  25k   15k|  32k 2164k|1.00  84.0 |2188  2330 |1.21 1.58 1.09|3.0   0   0|   0     0 |           | 18  296    0   15    0
Jun 17 11:57:23 ubuntu dstat.sh[64898]: 17-06 11:57:23| 10   1  86   0   0|5218M  151M  172M 2276M| 333k   15k|   0  1261k|   0  40.8 |1824  1694 |1.21 1.58 1.09|1.0 1.0   0|   0     0 |           | 18  296    0   15    0
Jun 17 11:57:24 ubuntu dstat.sh[64898]: 17-06 11:57:24|  9   2  87   1   0|5217M  151M  172M 2276M| 115k   21k|  28k 3073k|4.01   137 |1931  2091 |1.21 1.58 1.09|2.0   0   0|   0     0 |           | 18  296    0   15    0
Jun 17 11:57:25 ubuntu dstat.sh[64898]: 17-06 11:57:25| 12   1  85   0   0|5216M  143M  172M 2285M| 405k   21k| 104k 1176k|6.00  39.0 |2024  1780 |1.21 1.58 1.09|1.0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:26 ubuntu dstat.sh[64898]: 17-06 11:57:26|  4   3  90   0   0|5208M  141M  172M 2295M|5107k   70k|   0  5712k|   0  22.0 |4730  3541 |1.21 1.58 1.09|2.0   0 2.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:27 ubuntu dstat.sh[64898]: 17-06 11:57:27|  6   5  87   1   0|5204M  130M  172M 2311M|  10M  105k|   0    12M|   0   116 |6311  4552 |1.11 1.55 1.09|3.0 1.0 2.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:28 ubuntu dstat.sh[64898]: 17-06 11:57:28| 14   3  80   1   0|5212M  134M  172M 2299M|2051k   23k| 164k   21M|4.01   368 |2872  2262 |1.11 1.55 1.09|1.0   0 2.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:29 ubuntu dstat.sh[64898]: 17-06 11:57:29| 22   3  72   1   0|5201M  141M  176M 2299M|4559B 1620B|   0  4715k|   0   125 |2658  2661 |1.11 1.55 1.09|1.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:30 ubuntu dstat.sh[64898]: 17-06 11:57:30| 23   4  72   1   0|5210M  129M  176M 2302M|4284B 1460B|   0  2524k|   0   204 |2511  2351 |1.11 1.55 1.09|1.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:31 ubuntu dstat.sh[64898]: 17-06 11:57:31| 23   3  72   1   0|5215M  137M  177M 2289M|4938B 1612B|   0  1305k|   0  53.7 |2374  2063 |1.11 1.55 1.09|1.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:32 ubuntu dstat.sh[64898]: 17-06 11:57:32| 23   8  67   1   0|5212M  137M  177M 2291M|4446B 1465B|  32k   85M|1.00   550 |3773  3907 |1.10 1.54 1.09|1.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:33 ubuntu dstat.sh[64898]: 17-06 11:57:33| 24   3  71   1   0|5213M  148M  178M 2277M|4485B 1450B|   0  4022k|   0   100 |2694  2633 |1.10 1.54 1.09|2.0   0 1.0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:34 ubuntu dstat.sh[64898]: 17-06 11:57:34| 23   3  72   0   0|5225M  139M  180M 2273M|4821B 1618B|   0   460k|   0  18.0 |2083  1682 |1.10 1.54 1.09|3.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:35 ubuntu dstat.sh[64898]: 17-06 11:57:35| 24   2  72   0   0|5223M  130M  180M 2284M|4419B 1457B|   0  2022k|   0  31.0 |2193  1833 |1.10 1.54 1.09|2.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:36 ubuntu dstat.sh[64898]: 17-06 11:57:36| 23   4  72   1   0|5220M  135M  181M 2280M|4474B 1392B|   0  2168k|   0  77.0 |2342  2019 |1.10 1.54 1.09|2.0   0   0|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:37 ubuntu dstat.sh[64898]: 17-06 11:57:37| 24   7  69   1   0|5155M  229M  181M 2250M|4855B 1593B|   0   156M|   0  1388 |5252  5675 |1.09 1.53 1.09|4.0   0 3.0|   0     0 |           | 18  294    0    5    0
Jun 17 11:57:38 ubuntu dstat.sh[64898]: 17-06 11:57:38| 18   3  77   0   0|5204M  180M  181M 2250M|  11k 4506B|   0   416k|   0  6.00 |2112  1633 |1.09 1.53 1.09|3.0   0  33|   0     0 |           | 18  295    0    5    0
Jun 17 11:57:39 ubuntu dstat.sh[64898]: 17-06 11:57:39| 23   3  72   0   0|5195M  183M  181M 2256M|4675B 1630B|   0  1419k|   0  22.0 |2160  1653 |1.09 1.53 1.09|3.0   0 4.0|   0     0 |           | 18  294    0    5    0
Jun 17 11:57:40 ubuntu dstat.sh[64898]: 17-06 11:57:40| 27   9  62   0   0|5225M  152M  181M 2257M|4484B 1516B|   0   922k|   0   127 |9104    23k|1.09 1.53 1.09|2.0   0  48|   0     0 |           | 18  294    0    6    0
Jun 17 11:57:41 ubuntu dstat.sh[64898]: 17-06 11:57:41| 23   6  69   0   0|5228M  148M  181M 2257M|5090B 1562B|   0    92k|   0  1.99 |9746    18k|1.09 1.53 1.09|3.0   0  13|   0     0 |           | 18  294    0    4    0
Jun 17 11:57:42 ubuntu dstat.sh[64898]: 17-06 11:57:42| 21   6  71   0   0|5230M  147M  181M 2256M|4509B 1623B|   0  2701k|   0  25.0 |2391  1852 |1.08 1.52 1.09|3.0   0 7.0|   0     0 |           | 18  294    0    4    0
Jun 17 11:57:43 ubuntu dstat.sh[64898]: 17-06 11:57:43| 22   5  72   0   0|5185M  197M  182M 2251M|4908B 1700B| 247k   16k|3.99  2.00 |2211  1760 |1.08 1.52 1.09|2.0   0 6.0|   0     0 |           | 18  294    0    4    0
Jun 17 11:57:44 ubuntu dstat.sh[64898]: 17-06 11:57:44| 24   5  69   1   0|5189M  191M  182M 2253M|5007B 1629B| 551k 3946k|19.1   173 |5178  6924 |1.08 1.52 1.09|2.0   0   0|   0     0 |           | 18  297    0    9    0
Jun 17 11:57:45 ubuntu dstat.sh[64898]: 17-06 11:57:45| 23   8  64   2   0|5134M  245M  182M 2254M|4986B 1622B| 833k 6000k|44.1   496 |7578    11k|1.08 1.52 1.09|4.0   0  72|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:46 ubuntu dstat.sh[64898]: 17-06 11:57:46|  9  20  69   0   0|5141M  238M  182M 2254M|5048B 1617B|   0  1817k|   0   284 |5675  4144 |1.08 1.52 1.09|2.0   0 331|   0     0 |           | 18  296    0    9    0
Jun 17 11:57:47 ubuntu dstat.sh[64898]: 17-06 11:57:47| 13   8  69   9   0|5117M  243M  182M 2273M|4299B 1514B|  19M 2404k|1373   114 |4421  5585 |1.08 1.51 1.08|2.0   0  46|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:48 ubuntu dstat.sh[64898]: 17-06 11:57:48|  7   5  72  13   0|5104M  232M  182M 2297M|4295B 1345B|  23M  805k|2118  12.0 |3980  5849 |1.08 1.51 1.08|2.0   0 5.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:49 ubuntu dstat.sh[64898]: 17-06 11:57:49|  3   0  96   0   0|5112M  224M  182M 2297M|8644B 3383B|   0   543k|   0  6.99 | 964  1279 |1.08 1.51 1.08|1.0   0 1.0|   0     0 |           | 18  297    0   11    0
Jun 17 11:57:50 ubuntu dstat.sh[64898]: 17-06 11:57:50|  3   1  95   0   0|5113M  223M  182M 2297M| 143k 4749B|  92k   48k|1.00  7.01 |1246  1505 |1.08 1.51 1.08|2.0   0 2.0|   0     0 |           | 18  297    0   11    0
