Jun 05 04:43:36 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 04:43:36 ubuntu dstat.sh[66045]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 04:43:36 ubuntu dstat.sh[66045]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 04:45:18 ubuntu dstat.sh[66045]: 05-06 04:45:18| 40   7  52   0   0|1506M  676M  172M 5379M|  16k   13k|   0   360k|   0  30.0 |4559    12k|3.26 1.62 0.81|3.0   0  36|   0     0 |           | 11   33    0   60    0
Jun 05 04:45:19 ubuntu dstat.sh[66045]: 05-06 04:45:19| 37   8  54   0   0|1413M  769M  172M 5379M|  11k 7286B|   0   937k|   0  68.1 |4233  4666 |3.26 1.62 0.81|4.0   0  65|   0     0 |           | 11   32    0   61    0
Jun 05 04:45:20 ubuntu dstat.sh[66045]: 05-06 04:45:20| 39   6  54   0   0|1454M  728M  172M 5379M|  11k 8650B|   0   148k|   0  9.00 |3234  2843 |3.16 1.63 0.82|2.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 05 04:45:21 ubuntu dstat.sh[66045]: 05-06 04:45:21| 33   6  59   0   0|1461M  720M  172M 5379M|  18k   15k|   0   217k|   0  7.02 |4770  5438 |3.16 1.63 0.82|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 05 04:45:22 ubuntu dstat.sh[66045]: 05-06 04:45:22| 38   6  55   0   0|1499M  682M  172M 5379M|8585B 5135B|   0  1454k|   0  92.9 |3253  2821 |3.16 1.63 0.82|3.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 05 04:45:23 ubuntu dstat.sh[66045]: 05-06 04:45:23| 36   4  59   0   0|1516M  666M  172M 5379M|  19k   16k|   0   284k|   0  24.0 |4096  4920 |3.16 1.63 0.82|3.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 05 04:45:24 ubuntu dstat.sh[66045]: 05-06 04:45:24| 27  17  55   0   0|1335M  847M  172M 5379M|  10k 7283B|   0  1605k|   0  24.0 |5938  5887 |3.16 1.63 0.82|2.0   0 282|   0     0 |           | 11   32    0   64    0
Jun 05 04:45:25 ubuntu dstat.sh[66045]: 05-06 04:45:25| 21   4  74   0   0|1400M  782M  172M 5379M|5571B 2300B|   0   179k|   0  6.98 |1784  1227 |2.98 1.62 0.82|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 05 04:45:26 ubuntu dstat.sh[66045]: 05-06 04:45:26| 16   3  81   0   0|1397M  784M  172M 5379M|  14k   10k|   0   140k|   0  8.00 |3120  3592 |2.98 1.62 0.82|1.0   0 1.0|   0     0 |           | 11   33    0   58    0
Jun 05 04:45:27 ubuntu dstat.sh[66045]: 05-06 04:45:27| 14  14  71   0   0|1380M  801M  172M 5379M|6552B 2636B|   0   532k|   0  45.0 |4499  3669 |2.98 1.62 0.82|2.0   0 216|   0     0 |           | 11   32    0   59    0
Jun 05 04:45:28 ubuntu dstat.sh[66045]: 05-06 04:45:28| 19   8  73   0   0|1376M  806M  172M 5379M|2933B  649B|   0   172k|   0  15.0 |2559  1937 |2.98 1.62 0.82|1.0   0  68|   0     0 |           | 11   32    0   59    0
Jun 05 04:45:29 ubuntu dstat.sh[66045]: 05-06 04:45:29| 18   2  78   0   0|1375M  807M  172M 5379M|  11k 8076B|   0  2481k|   0   138 |2503  2401 |2.98 1.62 0.82|3.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 05 04:45:30 ubuntu dstat.sh[66045]: 05-06 04:45:30| 20   6  74   0   0|1328M  854M  172M 5379M|7974B 5205B|   0  4086B|   0  1.00 |3178  3125 |2.82 1.61 0.82|2.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 05 04:45:31 ubuntu dstat.sh[66045]: 05-06 04:45:31| 18   3  78   0   0|1377M  804M  172M 5379M|9676B 6123B|   0    40k|   0  1.00 |1866  1542 |2.82 1.61 0.82|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 05 04:45:32 ubuntu dstat.sh[66045]: 05-06 04:45:32| 19   3  77   0   0|1376M  805M  172M 5379M|  13k 8602B|   0   132k|   0  9.03 |3956  5111 |2.82 1.61 0.82|4.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 05 04:45:33 ubuntu dstat.sh[66045]: 05-06 04:45:33| 13  14  71   0   0|1355M  826M  172M 5379M|7574B 3450B|   0   223k|   0  22.9 |4586  3764 |2.82 1.61 0.82|2.0   0 194|   0     0 |           | 11   32    0   54    0
Jun 05 04:45:34 ubuntu dstat.sh[66045]: 05-06 04:45:34| 12  26  61   0   0|1341M  840M  172M 5379M|6262B 1623B|   0   413k|   0  26.0 |5863  4372 |2.82 1.61 0.82|4.0   0 433|   0     0 |           | 11   32    0   56    0
Jun 05 04:45:35 ubuntu dstat.sh[66045]: 05-06 04:45:35| 43   7  49   0   0|1436M  745M  172M 5380M|4947B 1510B|   0   200k|   0  9.99 |2931  1566 |2.76 1.61 0.83|3.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 05 04:45:36 ubuntu dstat.sh[66045]: 05-06 04:45:36| 38   7  46   6   0|1491M  684M  173M 5384M|5200B 1559B|   0    14M|   0  1297 |8835    14k|2.76 1.61 0.83|5.0   0  72|   0     0 |           | 11   36    0   56    0
Jun 05 04:45:37 ubuntu dstat.sh[66045]: 05-06 04:45:37| 36  10  41  12   0|1451M  720M  173M 5388M|4294B  977B|   0    49M|   0  4520 |  16k   32k|2.76 1.61 0.83|3.0   0  94|   0     0 |           | 11   36    0   51    0
Jun 05 04:45:38 ubuntu dstat.sh[66045]: 05-06 04:45:38| 42   8  46   3   0|1511M  660M  174M 5387M|4378B 1135B|   0    21M|   0  1647 |7101    12k|2.76 1.61 0.83|2.0   0  13|   0     0 |           | 11   32    0   51    0
Jun 05 04:45:39 ubuntu dstat.sh[66045]: 05-06 04:45:39| 44   6  48   2   0|1521M  650M  174M 5387M|4586B 1510B|   0  3176k|   0   454 |5370  6505 |2.76 1.61 0.83|2.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 05 04:45:40 ubuntu dstat.sh[66045]: 05-06 04:45:40| 38   8  43   9   0|1535M  635M  174M 5388M|4227B 1607B|   0    23M|   0  2683 |  15k   26k|2.70 1.62 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 05 04:45:41 ubuntu dstat.sh[66045]: 05-06 04:45:41| 24   7  68   1   0|1442M  728M  174M 5388M|4658B 1670B|   0  4452k|   0   215 |3011  2865 |2.70 1.62 0.83|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 05 04:45:42 ubuntu dstat.sh[66045]: 05-06 04:45:42| 22   5  73   0   0|1479M  691M  174M 5388M|4141B 1620B|   0   680k|   0  41.0 |1942  1505 |2.70 1.62 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 05 04:45:43 ubuntu dstat.sh[66045]: 05-06 04:45:43| 23   3  72   0   0|1480M  690M  174M 5388M|4028B 1454B|   0  6647k|   0   359 |2271  2471 |2.70 1.62 0.83|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 05 04:45:44 ubuntu dstat.sh[66045]: 05-06 04:45:44| 22   4  74   0   0|1481M  689M  174M 5388M|4570B 1623B|   0     0 |   0     0 |1837  1272 |2.70 1.62 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 05 04:45:45 ubuntu dstat.sh[66045]: 05-06 04:45:45| 23   4  73   0   0|1502M  668M  174M 5388M|5073B 1458B|   0   812k|   0   142 |1857  1194 |2.56 1.61 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 05 04:45:46 ubuntu dstat.sh[66045]: 05-06 04:45:46| 23   4  73   0   0|1442M  728M  174M 5388M|4604B 1457B|   0  1887k|   0   184 |1978  1404 |2.56 1.61 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 05 04:45:47 ubuntu dstat.sh[66045]: 05-06 04:45:47| 22   4  73   0   0|1483M  687M  174M 5388M|4183B 1241B|   0  4091B|   0  1.00 |1820  1213 |2.56 1.61 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 05 04:45:48 ubuntu dstat.sh[66045]: 05-06 04:45:48| 23   3  74   0   0|1445M  725M  174M 5388M|4109B 1462B|   0   193k|   0  2.01 |1789  1225 |2.56 1.61 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 05 04:45:49 ubuntu dstat.sh[66045]: 05-06 04:45:49| 22   4  73   0   0|1458M  712M  174M 5388M|4546B 1566B|   0     0 |   0     0 |1829  1212 |2.56 1.61 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 05 04:45:50 ubuntu dstat.sh[66045]: 05-06 04:45:50| 23   3  73   0   0|1463M  707M  174M 5388M|3380B 1024B|   0   483k|   0  32.9 |1892  1570 |2.43 1.60 0.84|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 05 04:45:51 ubuntu dstat.sh[66045]: 05-06 04:45:51| 22   4  73   0   0|1400M  770M  174M 5388M|4640B 1565B|   0   168k|   0  12.0 |1875  1394 |2.43 1.60 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 05 04:45:52 ubuntu dstat.sh[66045]: 05-06 04:45:52| 22   4  74   0   0|1448M  721M  174M 5388M|4201B 1523B|   0     0 |   0     0 |1790  1248 |2.43 1.60 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 05 04:45:53 ubuntu dstat.sh[66045]: 05-06 04:45:53| 22   3  74   0   0|1446M  724M  174M 5388M|3874B 1561B|   0  4083B|   0  1.00 |1742  1133 |2.43 1.60 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:54 ubuntu dstat.sh[66045]: 05-06 04:45:54| 23   3  74   0   0|1413M  756M  174M 5388M|4621B 1613B|   0   104k|   0  1.00 |1753  1169 |2.43 1.60 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:55 ubuntu dstat.sh[66045]: 05-06 04:45:55| 23   3  74   0   0|1412M  757M  174M 5388M|5334B 1618B|   0     0 |   0     0 |1625  1092 |2.32 1.59 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:56 ubuntu dstat.sh[66045]: 05-06 04:45:56| 22   4  73   0   0|1431M  739M  174M 5388M|5451B 1612B|   0   119k|   0  1.99 |1800  1195 |2.32 1.59 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:57 ubuntu dstat.sh[66045]: 05-06 04:45:57| 23   3  74   0   0|1448M  721M  174M 5388M|5166B 1572B|   0    16k|   0  2.01 |1767  1106 |2.32 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:58 ubuntu dstat.sh[66045]: 05-06 04:45:58| 11  18  69   0   0|1333M  836M  174M 5388M|4975B 1569B|   0   529k|   0  6.01 |5568  4415 |2.32 1.59 0.84|3.0   0 448|   0     0 |           | 11   32    0   37    0
Jun 05 04:45:59 ubuntu dstat.sh[66045]: 05-06 04:45:59|  9  21  68   0   0|1344M  825M  174M 5388M|4671B 1613B|   0   558k|   0  9.96 |5511  3821 |2.32 1.59 0.84|2.0   0 330|   0     0 |           | 11   32    0   37    0
Jun 05 04:46:00 ubuntu dstat.sh[66045]: 05-06 04:46:00|  8  23  67   0   0|1343M  826M  174M 5388M|5038B 1567B|   0   752k|   0  37.0 |5469  4103 |2.21 1.58 0.84|1.0   0 308|   0     0 |           | 11   32    0   37    0
Jun 05 04:46:01 ubuntu dstat.sh[66045]: 05-06 04:46:01| 10  19  69   0   0|1347M  822M  174M 5388M|4785B 1553B|   0   620k|   0  94.9 |4970  3448 |2.21 1.58 0.84|2.0   0 283|   0     0 |           | 11   32    0   37    0
Jun 05 04:46:02 ubuntu dstat.sh[66045]: 05-06 04:46:02| 23   4  73   0   0|1404M  765M  174M 5388M|5027B 1566B|   0  4097B|   0  1.00 |1843  1272 |2.21 1.58 0.84|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 05 04:46:03 ubuntu dstat.sh[66045]: 05-06 04:46:03| 22   3  73   0   0|1448M  721M  174M 5388M|4646B 1510B|   0    16k|   0  1.00 |1768  1099 |2.21 1.58 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 05 04:46:04 ubuntu dstat.sh[66045]: 05-06 04:46:04| 22   4  73   0   0|1416M  753M  174M 5388M|5187B 1616B|   0     0 |   0     0 |1881  1295 |2.21 1.58 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 05 04:46:05 ubuntu dstat.sh[66045]: 05-06 04:46:05| 24   4  72   0   0|1448M  721M  174M 5388M|4780B 1465B|   0    36k|   0  4.02 |1960  1149 |2.12 1.57 0.84|2.0   0 8.0|   0     0 |           | 11   32    0   31    0
Jun 05 04:46:06 ubuntu dstat.sh[66045]: 05-06 04:46:06| 22   5  73   0   0|1437M  731M  174M 5388M|5103B 1463B|   0   309k|   0  52.2 |1911  1379 |2.12 1.57 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 05 04:46:07 ubuntu dstat.sh[66045]: 05-06 04:46:07| 23   4  72   0   0|1456M  713M  174M 5388M|4197B 1119B|   0  2048k|   0  12.8 |1885  1170 |2.12 1.57 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 05 04:46:08 ubuntu dstat.sh[66045]: 05-06 04:46:08| 24   3  73   0   0|1440M  729M  174M 5388M|4304B 1516B|   0     0 |   0     0 |1832  1195 |2.12 1.57 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 05 04:46:09 ubuntu dstat.sh[66045]: 05-06 04:46:09| 23   4  73   0   0|1503M  666M  174M 5388M|4467B 1581B|   0     0 |   0     0 |1788  1086 |2.12 1.57 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 05 04:46:10 ubuntu dstat.sh[66045]: 05-06 04:46:10| 23   3  73   0   0|1460M  709M  174M 5388M|4150B 1455B|   0   491k|   0  31.9 |1951  1470 |2.03 1.56 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 05 04:46:11 ubuntu dstat.sh[66045]: 05-06 04:46:11| 21   4  74   0   0|1513M  656M  174M 5388M|5176B 1620B|   0  4096B|   0  1.00 |1773  1304 |2.03 1.56 0.84|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 05 04:46:12 ubuntu dstat.sh[66045]: 05-06 04:46:12| 22   3  74   0   0|1531M  638M  174M 5388M|4498B 1619B|   0   144k|   0  29.0 |1775  1147 |2.03 1.56 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 05 04:46:13 ubuntu dstat.sh[66045]: 05-06 04:46:13| 21   6  73   0   0|1517M  652M  174M 5388M|5286B 1622B|   0     0 |   0     0 |1915  1399 |2.03 1.56 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 05 04:46:14 ubuntu dstat.sh[66045]: 05-06 04:46:14| 21   5  73   0   0|1546M  623M  174M 5388M|5489B 1511B|   0    28k|   0  1.00 |1880  1243 |2.03 1.56 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 05 04:46:15 ubuntu dstat.sh[66045]: 05-06 04:46:15| 22   4  74   0   0|1504M  666M  174M 5388M|6180B 1620B|   0    52k|   0  2.00 |1800  1218 |1.94 1.55 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 05 04:46:16 ubuntu dstat.sh[66045]: 05-06 04:46:16| 23   4  74   0   0|1540M  629M  174M 5388M|6845B 1567B|   0     0 |   0     0 |1854  1240 |1.94 1.55 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   14    0
Jun 05 04:46:17 ubuntu dstat.sh[66045]: 05-06 04:46:17| 23   2  74   0   0|1539M  630M  174M 5388M|5457B 1619B|   0   220k|   0  29.0 |1659  1027 |1.94 1.55 0.84|3.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 05 04:46:18 ubuntu dstat.sh[66045]: 05-06 04:46:18| 27   7  66   0   0|1496M  673M  174M 5388M|5422B 1459B|   0     0 |   0     0 |2843    10k|1.94 1.55 0.84|4.0   0  37|   0     0 |           | 11   32    0   11    0
Jun 05 04:46:19 ubuntu dstat.sh[66045]: 05-06 04:46:19| 20   5  74   0   0|1462M  707M  174M 5388M|4727B 1079B|   0    12k|   0  1.00 |1746  1260 |1.94 1.55 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 05 04:46:20 ubuntu dstat.sh[66045]: 05-06 04:46:20| 22   4  73   0   0|1500M  669M  174M 5388M|5305B 1510B|   0   423k|   0  32.0 |1888  1558 |1.87 1.54 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 05 04:46:21 ubuntu dstat.sh[66045]: 05-06 04:46:21| 22   3  73   0   0|1463M  706M  174M 5388M|5613B 1550B|   0   100k|   0  9.99 |1758  1209 |1.87 1.54 0.84|8.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 05 04:46:22 ubuntu dstat.sh[66045]: 05-06 04:46:22| 23   3  73   0   0|1474M  695M  174M 5388M|5254B 1562B|   0   471k|   0  70.8 |1766  1188 |1.87 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 05 04:46:23 ubuntu dstat.sh[66045]: 05-06 04:46:23| 22   4  73   0   0|1478M  691M  174M 5388M|4962B 1515B|   0   140k|   0  30.1 |1729  1218 |1.87 1.54 0.84|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 05 04:46:24 ubuntu dstat.sh[66045]: 05-06 04:46:24| 23   4  73   0   0|1509M  660M  174M 5388M|4714B 1513B|   0    12k|   0  1.00 |1730  1079 |1.87 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 05 04:46:25 ubuntu dstat.sh[66045]: 05-06 04:46:25| 11  19  68   0   0|1445M  724M  174M 5388M|4439B 1085B|   0   205k|   0  9.04 |4922  3452 |1.80 1.53 0.84|2.0   0 312|   0     0 |           | 11   32    0    7    0
Jun 05 04:46:26 ubuntu dstat.sh[66045]: 05-06 04:46:26| 16  11  71   0   0|1436M  733M  174M 5388M|4976B 1564B|   0   136k|   0  3.99 |3348  2431 |1.80 1.53 0.84|2.0   0 150|   0     0 |           | 11   32    0    5    0
Jun 05 04:46:27 ubuntu dstat.sh[66045]: 05-06 04:46:27| 24   2  73   0   0|1455M  714M  174M 5389M|4527B 1559B|   0  8158B|   0  1.00 |1660  1011 |1.80 1.53 0.84|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 05 04:46:28 ubuntu dstat.sh[66045]: 05-06 04:46:28| 21   4  73   0   0|1437M  732M  174M 5389M|4795B 1569B|   0   132k|   0  29.1 |1834  1236 |1.80 1.53 0.84|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 05 04:46:29 ubuntu dstat.sh[66045]: 05-06 04:46:29| 24   3  73   0   0|1448M  721M  174M 5389M|4307B 1615B|   0  8168B|   0  1.99 |1740  1092 |1.80 1.53 0.84|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 05 04:46:30 ubuntu dstat.sh[66045]: 05-06 04:46:30| 13  18  67   0   0|1412M  757M  174M 5389M|4760B 1577B|  40k  471k|2.01  28.2 |4903  3946 |1.73 1.52 0.84|2.0   0 324|   0     0 |           | 11   32    0    3    0
Jun 05 04:46:31 ubuntu dstat.sh[66045]: 05-06 04:46:31|  8  21  68   0   0|1393M  776M  174M 5389M|5782B 1621B|   0   248k|   0  12.0 |5503  3835 |1.73 1.52 0.84|2.0   0 348|   0     0 |           | 11   32    0    3    0
Jun 05 04:46:32 ubuntu dstat.sh[66045]: 05-06 04:46:32|  7  22  68   0   0|1381M  787M  174M 5389M|6081B 1560B|   0   685k|   0  18.9 |5513  3910 |1.73 1.52 0.84|2.0   0 350|   0     0 |           | 11   32    0    3    0
Jun 05 04:46:33 ubuntu dstat.sh[66045]: 05-06 04:46:33|  8  24  67   0   0|1368M  800M  174M 5389M|6649B 1515B|   0    96k|   0  2.00 |5549  3851 |1.73 1.52 0.84|1.0   0 359|   0     0 |           | 11   32    0    3    0
Jun 05 04:46:34 ubuntu dstat.sh[66045]: 05-06 04:46:34|  9  22  68   0   0|1362M  806M  174M 5389M|5564B 1566B|   0  1056k|   0  38.0 |5682  4130 |1.73 1.52 0.84|2.0   0 397|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:35 ubuntu dstat.sh[66045]: 05-06 04:46:35|  8  23  67   0   0|1359M  810M  174M 5389M|4387B 1188B|   0   740k|   0  9.00 |5199  3585 |1.76 1.53 0.85|2.0   0 311|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:36 ubuntu dstat.sh[66045]: 05-06 04:46:36|  9  22  68   0   0|1345M  824M  174M 5389M|4402B 1355B|   0  1015k|   0  11.0 |5724  4124 |1.76 1.53 0.85|1.0   0 414|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:37 ubuntu dstat.sh[66045]: 05-06 04:46:37|  8  21  69   0   0|1325M  844M  174M 5389M|4659B 1564B|   0   503k|   0  8.99 |5816  4326 |1.76 1.53 0.85|2.0   0 400|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:38 ubuntu dstat.sh[66045]: 05-06 04:46:38|  8  21  69   0   0|1329M  840M  174M 5389M|4360B 1564B|   0   140k|   0  4.99 |5085  3411 |1.76 1.53 0.85|3.0   0 287|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:39 ubuntu dstat.sh[66045]: 05-06 04:46:39|  8  21  69   0   0|1319M  849M  174M 5389M|4666B 1517B|   0   369k|   0  32.1 |4988  3254 |1.76 1.53 0.85|1.0   0 261|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:40 ubuntu dstat.sh[66045]: 05-06 04:46:40|  8  23  68   0   0|1320M  849M  174M 5389M|4768B 1511B|   0    36k|   0  8.99 |5496  3812 |1.62 1.50 0.85|1.0   0 359|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:41 ubuntu dstat.sh[66045]: 05-06 04:46:41|  8  21  69   0   0|1320M  848M  174M 5389M|4849B 1603B|   0   227k|   0  44.9 |5351  3649 |1.62 1.50 0.85|3.0   0 317|   0     0 |           | 11   32    0    1    0
Jun 05 04:46:42 ubuntu dstat.sh[66045]: 05-06 04:46:42| 14  25  60   0   0|1306M  862M  174M 5389M|4594B 1463B|   0   538k|   0  22.1 |5950  4857 |1.62 1.50 0.85|3.0   0 466|   0     0 |           | 11   32    0    3    0
Jun 05 04:46:43 ubuntu dstat.sh[66045]: 05-06 04:46:43| 50  25  25   0   0|1445M  723M  174M 5389M|4979B 1502B|   0   787k|   0  54.6 |6021  5075 |1.62 1.50 0.85|5.0   0 474|   0     0 |           | 11   32    0    7    0
Jun 05 04:46:44 ubuntu dstat.sh[66045]: 05-06 04:46:44| 62  13  24   2   0|1600M  565M  174M 5392M|5367B 1628B| 374k 5226k|3.01   368 |5135  4982 |1.62 1.50 0.85|3.0 1.0  22|   0     0 |           | 11   34    0    7    0
Jun 05 04:46:45 ubuntu dstat.sh[66045]: 05-06 04:46:45| 43  11  32  12   0|1603M  550M  175M 5402M|5176B 1622B|   0    50M|   0  3877 |  16k   32k|1.81 1.55 0.86|2.0 2.0 160|   0     0 |           | 11   36    0    8    0
Jun 05 04:46:46 ubuntu dstat.sh[66045]: 05-06 04:46:46| 39  12  33  12   0|1664M  479M  176M 5411M|5163B 1566B|   0    67M|   0  4971 |  19k   37k|1.81 1.55 0.86|2.0 1.0  85|   0     0 |           | 11   36    0    8    0
Jun 05 04:46:47 ubuntu dstat.sh[66045]: 05-06 04:46:47| 40  11  34  13   0|1665M  470M  176M 5419M|  11k 8511B|   0    88M|   0  6886 |  23k   45k|1.81 1.55 0.86|4.0 2.0  48|   0     0 |           | 11   37    0    8    0
Jun 05 04:46:48 ubuntu dstat.sh[66045]: 05-06 04:46:48| 35  21  33   9   0|1503M  624M  176M 5426M|6684B 3944B| 297k   51M|4.01  3703 |  16k   29k|1.81 1.55 0.86|4.0   0 342|   0     0 |           | 11   34    0    9    0
Jun 05 04:46:49 ubuntu dstat.sh[66045]: 05-06 04:46:49| 42  22  24   9   0|1557M  563M  176M 5432M|6575B 4034B| 931k   48M|15.0  3693 |  17k   33k|1.81 1.55 0.86|2.0 1.0 208|   0     0 |           | 11   35    0    9    0
Jun 05 04:46:50 ubuntu dstat.sh[66045]: 05-06 04:46:50| 36  15  38  10   0|1571M  545M  177M 5436M|  14k   12k| 669k   57M|12.0  4569 |  19k   36k|1.98 1.59 0.88|2.0   0 168|   0     0 |           | 11   35    0    9    0
Jun 05 04:46:51 ubuntu dstat.sh[66045]: 05-06 04:46:51| 29   9  47  11   0|1520M  593M  177M 5439M|  12k 8328B|   0    44M|   0  3774 |  18k   32k|1.98 1.59 0.88|2.0 1.0  81|   0     0 |           | 11   34    0    9    0
Jun 05 04:46:52 ubuntu dstat.sh[66045]: 05-06 04:46:52| 37   8  40  12   0|1559M  554M  177M 5438M|4606B 1608B|   0    48M|   0  4016 |  16k   30k|1.98 1.59 0.88|2.0   0  24|   0     0 |           | 11   34    0    9    0
Jun 05 04:46:53 ubuntu dstat.sh[66045]: 05-06 04:46:53| 30   8  48  12   0|1570M  543M  177M 5439M|  14k   10k|   0    48M|   0  4143 |  18k   33k|1.98 1.59 0.88|6.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 05 04:46:54 ubuntu dstat.sh[66045]: 05-06 04:46:54| 34   8  45  10   0|1564M  546M  177M 5441M|  16k   13k|   0    47M|   0  3963 |  18k   33k|1.98 1.59 0.88|4.0 1.0  33|   0     0 |           | 11   34    0   10    0
Jun 05 04:46:55 ubuntu dstat.sh[66045]: 05-06 04:46:55| 36  11  40  11   0|1513M  595M  177M 5443M|5336B 1569B|   0    42M|   0  3836 |  16k   31k|1.98 1.59 0.89|3.0   0 131|   0     0 |           | 11   36    0   10    0
Jun 05 04:46:56 ubuntu dstat.sh[66045]: 05-06 04:46:56| 31   8  45  13   0|1536M  567M  177M 5448M|  10k 6657B|   0    61M|   0  5017 |  19k   37k|1.98 1.59 0.89|2.0 1.0  55|   0     0 |           | 11   37    0   10    0
Jun 05 04:46:57 ubuntu dstat.sh[66045]: 05-06 04:46:57| 29   9  48  12   0|1531M  569M  177M 5450M|  15k   11k|   0    60M|   0  4954 |  21k   40k|1.98 1.59 0.89|2.0 1.0  78|   0     0 |           | 11   37    0   10    0
