Jun 05 16:19:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 16:19:42 ubuntu dstat.sh[64894]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 16:19:42 ubuntu dstat.sh[64894]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 16:26:32 ubuntu dstat.sh[64894]: 05-06 16:26:32|  6   8  86   0   0|5193M  232M  171M 2212M|  18k 4519B|   0   128k|   0  12.0 |2910  2464 |1.68 1.69 1.07|  0   0 125|   0     0 |           | 18  306    0   42    0
Jun 05 16:26:33 ubuntu dstat.sh[64894]: 05-06 16:26:33|  7  13  79   0   0|5198M  227M  171M 2213M|6370B 2034B|  12k  683k|1.00  35.2 |4134  3359 |1.68 1.69 1.07|1.0   0 209|   0     0 |           | 18  304    0   38    0
Jun 05 16:26:34 ubuntu dstat.sh[64894]: 05-06 16:26:34| 22   4  71   1   0|5215M  200M  171M 2222M|4696B 1291B| 848k 2661k|76.7   336 |2673  2263 |1.68 1.69 1.07|1.0   0 6.0|   0     0 |           | 18  304    0   38    0
Jun 05 16:26:35 ubuntu dstat.sh[64894]: 05-06 16:26:35| 16   2  80   0   0|5223M  189M  171M 2225M|  18k 5717B|8196B  772k|2.00  13.0 |1919  1620 |1.68 1.69 1.07|2.0   0  16|   0     0 |           | 18  305    0   38    0
Jun 05 16:26:36 ubuntu dstat.sh[64894]: 05-06 16:26:36| 17  10  71   1   0|5198M  209M  171M 2230M|5277B 1793B|1404k 3399k|24.0   107 |4236  3888 |1.68 1.69 1.07|1.0   0 134|   0     0 |           | 18  304    0   38    0
Jun 05 16:26:37 ubuntu dstat.sh[64894]: 05-06 16:26:37| 17  10  71   0   0|5219M  187M  171M 2230M|4783B 1565B|   0    12k|   0  3.00 |3300  2722 |1.63 1.68 1.07|1.0   0 170|   0     0 |           | 18  304    0   31    0
Jun 05 16:26:38 ubuntu dstat.sh[64894]: 05-06 16:26:38| 19   2  78   0   0|5240M  166M  171M 2230M|  27k   24k|   0   605k|   0  33.0 |2315  2278 |1.63 1.68 1.07|1.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 05 16:26:39 ubuntu dstat.sh[64894]: 05-06 16:26:39| 22   5  72   0   0|5267M  139M  171M 2230M|5100B 1699B|   0   232k|   0  20.0 |2559  2264 |1.63 1.68 1.07|1.0   0  47|   0     0 |           | 18  304    0   33    0
Jun 05 16:26:40 ubuntu dstat.sh[64894]: 05-06 16:26:40| 18   2  78   0   0|5275M  131M  171M 2231M|  13k 9139B|  16k  336k|1.00  40.0 |2370  2171 |1.63 1.68 1.07|1.0   0   0|   0     0 |           | 18  305    0   34    0
Jun 05 16:26:41 ubuntu dstat.sh[64894]: 05-06 16:26:41| 22   5  73   0   0|5239M  167M  171M 2231M|6214B 2788B|  32k    0 |2.00     0 |2300  1802 |1.63 1.68 1.07|2.0   0  14|   0     0 |           | 18  304    0   32    0
Jun 05 16:26:42 ubuntu dstat.sh[64894]: 05-06 16:26:42| 16   2  81   0   0|5249M  157M  171M 2231M|  11k 8149B|  16k  100k|1.00  6.02 |1942  1904 |1.50 1.65 1.06|3.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 05 16:26:43 ubuntu dstat.sh[64894]: 05-06 16:26:43| 25   6  66   1   0|5225M  179M  171M 2232M|5887B 2751B|1712k 1616k|80.0   196 |5580  8094 |1.50 1.65 1.06|2.0   0 6.0|   0     0 |           | 18  306    0   33    0
Jun 05 16:26:44 ubuntu dstat.sh[64894]: 05-06 16:26:44| 18   2  78   0   0|5225M  179M  171M 2232M|  10k 7245B|   0   330k|   0  16.9 |1959  1650 |1.50 1.65 1.06|3.0   0   0|   0     0 |           | 18  307    0   33    0
Jun 05 16:26:45 ubuntu dstat.sh[64894]: 05-06 16:26:45| 20   4  75   1   0|5218M  186M  171M 2233M|9042B 5415B| 160k 3671k|8.02   258 |4268  5714 |1.50 1.65 1.06|1.0   0   0|   0     0 |           | 18  307    0   30    0
Jun 05 16:26:46 ubuntu dstat.sh[64894]: 05-06 16:26:46| 15  16  68   1   0|5169M  235M  171M 2233M|6299B 2795B|   0   717k|   0  84.1 |6175  6500 |1.50 1.65 1.06|1.0   0 375|   0     0 |           | 18  306    0   31    0
Jun 05 16:26:47 ubuntu dstat.sh[64894]: 05-06 16:26:47|  8  24  67   0   0|5169M  235M  171M 2233M|4311B 1568B|   0   336k|   0  19.0 |5766  4363 |1.46 1.64 1.06|4.0   0 382|   0     0 |           | 18  306    0   31    0
Jun 05 16:26:48 ubuntu dstat.sh[64894]: 05-06 16:26:48|  8  23  67   0   0|5161M  243M  171M 2233M|4785B 1566B|   0   872k|   0  61.0 |6728  5754 |1.46 1.64 1.06|1.0   0 571|   0     0 |           | 18  306    0   31    0
Jun 05 16:26:49 ubuntu dstat.sh[64894]: 05-06 16:26:49|  9  23  67   0   0|5158M  246M  171M 2233M|4549B 1609B|   0  3666k|   0   163 |7442  6946 |1.46 1.64 1.06|1.0   0 692|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:50 ubuntu dstat.sh[64894]: 05-06 16:26:50|  8  23  67   0   0|5147M  257M  171M 2233M|4660B 1564B|   0  2066k|   0   337 |7167  6274 |1.46 1.64 1.06|1.0   0 631|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:51 ubuntu dstat.sh[64894]: 05-06 16:26:51|  8  23  68   0   0|5153M  251M  171M 2233M|4757B 1567B|   0   120k|   0  17.0 |6643  5612 |1.46 1.64 1.06|1.0   0 575|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:52 ubuntu dstat.sh[64894]: 05-06 16:26:52|  8  23  68   0   0|5157M  247M  171M 2233M|4721B 1564B|  16k   36k|1.00  8.99 |6562  5491 |1.42 1.63 1.06|1.0   0 547|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:53 ubuntu dstat.sh[64894]: 05-06 16:26:53| 16  11  72   0   0|5176M  305M  171M 2166M|4161B 1508B|  60k  104k|15.0  3.99 |3212  2577 |1.42 1.63 1.06|1.0   0 100|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:54 ubuntu dstat.sh[64894]: 05-06 16:26:54| 23   4  72   0   0|5193M  276M  172M 2176M|4442B 1621B|   0  2837k|   0  8.00 |2253  1820 |1.42 1.63 1.06|1.0   0  18|   0     0 |           | 18  306    0   25    0
Jun 05 16:26:55 ubuntu dstat.sh[64894]: 05-06 16:26:55| 15   2  81   0   0|5204M  265M  172M 2177M|  17k 8888B| 623k 1175k|36.0  53.0 |2013  2034 |1.42 1.63 1.06|  0   0   0|   0     0 |           | 18  307    0   25    0
Jun 05 16:26:56 ubuntu dstat.sh[64894]: 05-06 16:26:56| 13   2  83   1   0|5203M  264M  172M 2178M|  27k   15k| 576k 2024k|64.0  81.0 |1918  2009 |1.42 1.63 1.06|1.0   0 1.0|   0     0 |           | 18  307    0   25    0
Jun 05 16:26:57 ubuntu dstat.sh[64894]: 05-06 16:26:57| 16   2  80   2   0|5220M  246M  172M 2180M|  20k   12k|1192k 4024k|66.0   165 |2184  2336 |1.39 1.61 1.06|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:26:58 ubuntu dstat.sh[64894]: 05-06 16:26:58| 17   2  80   1   0|5226M  238M  173M 2181M|  21k   12k|1096k 1424k|55.0  48.0 |2020  1782 |1.39 1.61 1.06|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:26:59 ubuntu dstat.sh[64894]: 05-06 16:26:59| 19   3  76   2   0|5225M  208M  173M 2212M|  13k 6158B|  12M 1732k| 137  81.0 |2471  2439 |1.39 1.61 1.06|1.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 05 16:27:00 ubuntu dstat.sh[64894]: 05-06 16:27:00| 23   3  72   1   0|5232M  183M  174M 2229M|5804B 1565B|   0  2547k|   0  88.0 |2543  2522 |1.39 1.61 1.06|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:27:01 ubuntu dstat.sh[64894]: 05-06 16:27:01| 24   2  72   1   0|5240M  154M  174M 2249M|4923B 1566B|   0  1136k|   0  42.0 |2509  2510 |1.39 1.61 1.06|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:27:02 ubuntu dstat.sh[64894]: 05-06 16:27:02| 22   3  72   1   0|5240M  138M  175M 2264M|4976B 1566B|   0  2904k|   0   132 |2591  2448 |1.36 1.60 1.06|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:27:03 ubuntu dstat.sh[64894]: 05-06 16:27:03| 23   3  72   1   0|5239M  127M  176M 2275M|5006B 1566B|   0  2256k|   0  79.0 |2323  2085 |1.36 1.60 1.06|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 16:27:04 ubuntu dstat.sh[64894]: 05-06 16:27:04| 22   5  71   1   0|5254M  139M  176M 2248M|4994B 1686B|   0  2088k|   0  45.0 |2447  1965 |1.36 1.60 1.06|1.0   0  19|   0     0 |           | 18  306    0   24    0
Jun 05 16:27:05 ubuntu dstat.sh[64894]: 05-06 16:27:05| 20   5  74   1   0|5245M  142M  177M 2253M|  12k 4635B|   0  1972k|   0  62.3 |2550  2303 |1.36 1.60 1.06|2.0   0  26|   0     0 |           | 18  306    0   23    0
Jun 05 16:27:06 ubuntu dstat.sh[64894]: 05-06 16:27:06| 41  12  45   0   0|5287M  130M  177M 2224M|5005B 1505B| 510k    0 |3.98     0 |  10k   17k|1.36 1.60 1.06|2.0   0  14|   0     0 |           | 18  306    0   23    0
Jun 05 16:27:07 ubuntu dstat.sh[64894]: 05-06 16:27:07| 33  10  56   0   0|5270M  147M  177M 2225M|4429B 1567B| 512k 1569k|4.00  6.00 |9495    17k|1.41 1.61 1.07|2.0   0  25|   0     0 |           | 18  306    0   23    0
Jun 05 16:27:08 ubuntu dstat.sh[64894]: 05-06 16:27:08| 26   8  65   0   0|5247M  176M  177M 2221M|4922B 1571B|   0   453k|   0  12.0 |3174  9917 |1.41 1.61 1.07|6.0   0  45|   0     0 |           | 19  307    0   23    0
Jun 05 16:27:09 ubuntu dstat.sh[64894]: 05-06 16:27:09| 23   7  68   1   0|5207M  217M  177M 2218M|4788B 1567B|   0    15M|   0   128 |6574    11k|1.41 1.61 1.07|1.0   0  54|   0     0 |           | 18  306    0   24    0
Jun 05 16:27:10 ubuntu dstat.sh[64894]: 05-06 16:27:10| 23   5  70   0   0|5231M  193M  177M 2218M|5226B 1546B|   0   211k|   0  6.96 |6868    12k|1.41 1.61 1.07|2.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:11 ubuntu dstat.sh[64894]: 05-06 16:27:11| 19   3  77   0   0|5221M  197M  177M 2223M|  12k 4685B|   0  2314k|   0   275 |2122  1764 |1.41 1.61 1.07|1.0   0  18|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:12 ubuntu dstat.sh[64894]: 05-06 16:27:12| 23   6  69   0   0|5242M  174M  177M 2225M|4950B 1511B|   0     0 |   0     0 |9992    18k|1.45 1.62 1.07|1.0   0  14|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:13 ubuntu dstat.sh[64894]: 05-06 16:27:13| 21   7  69   0   0|5243M  173M  177M 2225M|4491B 1568B|   0   176k|   0  2.00 |9462    17k|1.45 1.62 1.07|2.0   0  17|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:14 ubuntu dstat.sh[64894]: 05-06 16:27:14| 21   7  71   0   0|5241M  183M  177M 2218M|5324B 1565B|   0   684k|   0  13.0 |2397  1710 |1.45 1.62 1.07|2.0   0 9.0|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:15 ubuntu dstat.sh[64894]: 05-06 16:27:15| 22   6  71   0   0|5205M  218M  177M 2218M|5990B 1609B|  16k 1125k|1.00  52.0 |3082  2748 |1.45 1.62 1.07|2.0   0  70|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:16 ubuntu dstat.sh[64894]: 05-06 16:27:16| 23   5  71   0   0|5224M  191M  177M 2226M|6761B 1662B|   0   713k|   0  13.0 |2906  2682 |1.45 1.62 1.07|1.0   0  44|   0     0 |           | 18  306    0   22    0
Jun 05 16:27:17 ubuntu dstat.sh[64894]: 05-06 16:27:17| 18   2  78   0   0|5236M  177M  177M 2229M|  15k 5129B|4088B  619k|1.00  5.99 |1989  1610 |1.42 1.61 1.07|  0   0  16|   0     0 |           | 18  307    0   22    0
Jun 05 16:27:18 ubuntu dstat.sh[64894]: 05-06 16:27:18| 14   2  82   1   0|5249M  163M  177M 2229M|  30k   18k|   0  2502k|   0  96.2 |2053  2218 |1.42 1.61 1.07|1.0   0   0|   0     0 |           | 18  307    0   19    0
Jun 05 16:27:19 ubuntu dstat.sh[64894]: 05-06 16:27:19|  6   1  91   0   0|5247M  165M  177M 2229M| 110k 9308B|   0  9544k|   0   292 |1773  2136 |1.42 1.61 1.07|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:20 ubuntu dstat.sh[64894]: 05-06 16:27:20| 13   1  83   0   0|5255M  157M  177M 2229M|  57k   11k|   0  1328k|   0  49.0 |1695  1582 |1.42 1.61 1.07|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:21 ubuntu dstat.sh[64894]: 05-06 16:27:21| 21   2  76   1   0|5259M  152M  177M 2230M|  25k   14k|   0  1863k|   0  69.0 |2345  2321 |1.42 1.61 1.07|1.0   0 3.0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:22 ubuntu dstat.sh[64894]: 05-06 16:27:22|  9   2  88   1   0|5258M  153M  177M 2230M| 332k   15k|   0  1128k|   0  41.0 |2080  2201 |1.47 1.61 1.08|1.0   0 2.0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:23 ubuntu dstat.sh[64894]: 05-06 16:27:23|  6   1  91   1   0|5256M  155M  177M 2230M|  39k 8734B|  28k 1356k|4.00  66.0 |1773  2303 |1.47 1.61 1.08|1.0   0 1.0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:24 ubuntu dstat.sh[64894]: 05-06 16:27:24|  4   1  93   1   0|5253M  157M  178M 2230M|  67k   10k|   0    11M|   0   118 |1495  1814 |1.47 1.61 1.08|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:25 ubuntu dstat.sh[64894]: 05-06 16:27:25| 11   2  84   1   0|5251M  159M  178M 2231M|  34k   13k| 136k 2214k|6.99  99.9 |1995  2295 |1.47 1.61 1.08|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 05 16:27:26 ubuntu dstat.sh[64894]: 05-06 16:27:26|  5   2  91   1   0|5253M  145M  178M 2243M|2027k   49k|   0  2017k|   0  26.0 |3195  2959 |1.47 1.61 1.08|  0   0 3.0|   0     0 |           | 18  308    0   15    0
Jun 05 16:27:27 ubuntu dstat.sh[64894]: 05-06 16:27:27|  5   3  89   0   0|5243M  143M  178M 2254M|6038k   90k|   0  4988k|   0  33.0 |5877  3468 |1.35 1.59 1.07|2.0   0 2.0|   0     0 |           | 18  308    0   15    0
Jun 05 16:27:28 ubuntu dstat.sh[64894]: 05-06 16:27:28|  7   3  85   0   0|5235M  127M  178M 2278M|  10M  141k| 164k   12M|4.00  38.0 |9565  4790 |1.35 1.59 1.07|1.0   0 1.0|   0     0 |           | 18  308    0   15    0
Jun 05 16:27:29 ubuntu dstat.sh[64894]: 05-06 16:27:29| 20   3  75   1   0|5236M  117M  178M 2287M| 624k   13k|   0  3117k|   0   126 |2980  2702 |1.35 1.59 1.07|4.0   0 1.0|   0     0 |           | 18  308    0   15    0
Jun 05 16:27:30 ubuntu dstat.sh[64894]: 05-06 16:27:30| 21   6  71   1   0|5227M  161M  181M 2249M|4417B 1464B|   0  8680k|   0  89.4 |2609  2385 |1.35 1.59 1.07|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 05 16:27:31 ubuntu dstat.sh[64894]: 05-06 16:27:31| 24   3  71   0   0|5231M  141M  182M 2264M|4764B 1455B|   0  1504k|   0  47.9 |2543  2397 |1.35 1.59 1.07|2.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 05 16:27:32 ubuntu dstat.sh[64894]: 05-06 16:27:32| 22   3  72   1   0|5233M  128M  183M 2274M|5594B 1457B|   0  3845k|   0   326 |2591  2435 |1.32 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 05 16:27:33 ubuntu dstat.sh[64894]: 05-06 16:27:33| 21   7  70   1   0|5235M  205M  178M 2210M|6076B 1624B|  12k 2250k|3.01  83.2 |2521  2160 |1.32 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 05 16:27:34 ubuntu dstat.sh[64894]: 05-06 16:27:34| 23   5  71   0   0|5238M  173M  179M 2236M|5989B 1617B|  12k   81M|2.99   603 |2858  3239 |1.32 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 05 16:27:35 ubuntu dstat.sh[64894]: 05-06 16:27:35| 22   3  73   0   0|5246M  142M  180M 2258M|6866B 1620B|   0  2920k|   0  70.0 |2405  2272 |1.32 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 05 16:27:36 ubuntu dstat.sh[64894]: 05-06 16:27:36| 22   3  72   1   0|5240M  131M  181M 2274M|5363B 1564B|   0  2297k|   0  78.9 |2380  2210 |1.32 1.58 1.07|2.0   0 1.0|   0     0 |           | 18  308    0    9    0
Jun 05 16:27:37 ubuntu dstat.sh[64894]: 05-06 16:27:37| 21   5  73   0   0|5222M  183M  181M 2240M|4975B 1970B|  36k  525k|5.01  11.0 |2225  1736 |1.29 1.57 1.07|1.0   0  19|   0     0 |           | 18  306    0    9    0
Jun 05 16:27:38 ubuntu dstat.sh[64894]: 05-06 16:27:38| 19   3  77   0   0|5240M  159M  181M 2246M|  12k 4678B|   0  1507k|   0  19.0 |2235  1893 |1.29 1.57 1.07|2.0   0  18|   0     0 |           | 18  306    0    9    0
Jun 05 16:27:39 ubuntu dstat.sh[64894]: 05-06 16:27:39| 23   8  66   1   0|5247M  151M  181M 2247M|4482B 1512B|   0   121M|   0  1364 |  13k   23k|1.29 1.57 1.07|1.0   0  14|   0     0 |           | 18  306    0    9    0
Jun 05 16:27:40 ubuntu dstat.sh[64894]: 05-06 16:27:40| 23   7  69   0   0|5233M  164M  181M 2247M|4911B 1568B|   0  2170k|   0  13.0 |9825    17k|1.29 1.57 1.07|1.0   0 9.0|   0     0 |           | 18  306    0    9    0
Jun 05 16:27:41 ubuntu dstat.sh[64894]: 05-06 16:27:41| 20   6  72   0   0|5234M  163M  181M 2247M|3651B 1078B|   0   272k|   0  6.99 |2170  1648 |1.29 1.57 1.07|1.0   0  11|   0     0 |           | 18  306    0    9    0
Jun 05 16:27:42 ubuntu dstat.sh[64894]: 05-06 16:27:42| 22   4  72   1   0|5182M  222M  181M 2241M|4157B 1458B| 252k 1276k|5.00  35.0 |2455  2178 |1.27 1.56 1.07|1.0   0 6.0|   0     0 |           | 18  306    0    5    0
Jun 05 16:27:43 ubuntu dstat.sh[64894]: 05-06 16:27:43| 24   5  71   0   0|5198M  203M  181M 2244M|4628B 1574B| 559k 2633k|19.1   184 |3895  4769 |1.27 1.56 1.07|1.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 05 16:27:44 ubuntu dstat.sh[64894]: 05-06 16:27:44| 26   5  64   2   0|5198M  202M  181M 2244M|4649B 1511B|1007k 7719k|58.0   629 |7981    12k|1.27 1.56 1.07|1.0   0 2.0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:45 ubuntu dstat.sh[64894]: 05-06 16:27:45|  9  20  68   0   0|5176M  224M  181M 2245M|3788B 1188B|  32k  328k|4.00  26.0 |5886  4905 |1.27 1.56 1.07|1.0   0 358|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:46 ubuntu dstat.sh[64894]: 05-06 16:27:46| 12  11  69   6   0|5181M  210M  181M 2253M|4465B 1405B|8540k  476k|1012  23.0 |4502  4948 |1.27 1.56 1.07|1.0   0  92|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:47 ubuntu dstat.sh[64894]: 05-06 16:27:47|  7   3  73  13   0|5158M  199M  181M 2288M|4466B 1559B|  35M  964k|2532  7.96 |4388  6685 |1.25 1.55 1.07|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:48 ubuntu dstat.sh[64894]: 05-06 16:27:48|  4   1  93   0   0|5143M  213M  181M 2289M|9852B 4081B| 748k 1904k|23.0  80.0 |1418  1795 |1.25 1.55 1.07|  0   0 6.0|   0     0 |           | 18  309    0   10    0
Jun 05 16:27:49 ubuntu dstat.sh[64894]: 05-06 16:27:49|  3   1  94   0   0|5145M  211M  181M 2289M|  41k 5055B|   0   416k|   0  34.0 |1474  2070 |1.25 1.55 1.07|  0   0   0|   0     0 |           | 18  309    0   10    0
Jun 05 16:27:50 ubuntu dstat.sh[64894]: 05-06 16:27:50|  4   3  92   0   0|5129M  227M  181M 2289M|  78k  123k| 260k  936k|10.0  21.0 |1869  2213 |1.25 1.55 1.07|  0   0  27|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:51 ubuntu dstat.sh[64894]: 05-06 16:27:51|  1   0  97   0   0|5129M  227M  181M 2289M|4695B 1619B|   0   216k|   0  16.0 | 889  1313 |1.25 1.55 1.07|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:52 ubuntu dstat.sh[64894]: 05-06 16:27:52|  1   1  97   0   0|5129M  227M  181M 2289M|4800B 1662B|   0   124k|   0  13.0 | 992  1354 |1.15 1.52 1.06|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:53 ubuntu dstat.sh[64894]: 05-06 16:27:53|  1   0  97   0   0|5127M  228M  181M 2289M|4606B 1566B|   0  1924k|   0   327 |1128  1416 |1.15 1.52 1.06|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:54 ubuntu dstat.sh[64894]: 05-06 16:27:54|  2   1  97   0   0|5126M  230M  181M 2289M|5101B 1620B|  32k  272k|1.00  36.0 |1235  1822 |1.15 1.52 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:55 ubuntu dstat.sh[64894]: 05-06 16:27:55|  1   0  97   0   0|5125M  231M  181M 2289M|4740B 1620B|   0   276k|   0  18.0 | 982  1391 |1.15 1.52 1.06|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:56 ubuntu dstat.sh[64894]: 05-06 16:27:56|  1   1  97   0   0|5124M  231M  181M 2289M|5230B 1565B|   0    92k|   0  14.0 | 980  1378 |1.15 1.52 1.06|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:57 ubuntu dstat.sh[64894]: 05-06 16:27:57|  1   0  97   0   0|5124M  231M  181M 2289M|4351B 1512B|   0     0 |   0     0 | 922  1283 |1.06 1.50 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:58 ubuntu dstat.sh[64894]: 05-06 16:27:58|  2   1  97   0   0|5124M  231M  181M 2289M|4923B 1621B|   0  4098B|   0  1.00 |1043  1328 |1.06 1.50 1.06|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:27:59 ubuntu dstat.sh[64894]: 05-06 16:27:59|  2   0  95   0   0|5124M  231M  181M 2289M|4654B 1512B|   0   260k|   0  23.0 |1161  1735 |1.06 1.50 1.06|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:00 ubuntu dstat.sh[64894]: 05-06 16:28:00|  1   1  97   0   0|5124M  231M  181M 2289M|5146B 1566B|   0   108k|   0  16.0 |1139  1644 |1.06 1.50 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:01 ubuntu dstat.sh[64894]: 05-06 16:28:01|  2   1  96   0   0|5124M  231M  181M 2289M|4790B 1242B|   0    88k|   0  12.0 |1265  1856 |1.06 1.50 1.06|2.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:02 ubuntu dstat.sh[64894]: 05-06 16:28:02|  1   0  97   0   0|5124M  231M  181M 2289M|3927B 1026B|   0     0 |   0     0 | 900  1310 |0.97 1.47 1.05|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:03 ubuntu dstat.sh[64894]: 05-06 16:28:03|  1   0  97   0   0|5124M  231M  181M 2289M|4271B 1242B|   0   248k|   0  17.0 | 840  1266 |0.97 1.47 1.05|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:04 ubuntu dstat.sh[64894]: 05-06 16:28:04|  1   4  94   0   0|5108M  248M  181M 2289M|5026B 1566B|   0   184k|   0  18.0 |1314  1726 |0.97 1.47 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:05 ubuntu dstat.sh[64894]: 05-06 16:28:05|  3   3  94   0   0|5115M  241M  181M 2289M|4613B 1568B|  52k   28M|9.01   455 |2235  2857 |0.97 1.47 1.05|1.0   0 8.0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:06 ubuntu dstat.sh[64894]: 05-06 16:28:06| 19   7  72   0   0|5160M  195M  181M 2289M|4959B 1509B| 782k   32k|13.0  3.99 |2375  1775 |0.97 1.47 1.05|3.0   0 7.0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:07 ubuntu dstat.sh[64894]: 05-06 16:28:07| 12   4  82   0   0|5142M  213M  181M 2289M|4427B 1566B| 512k    0 |4.00     0 |1897  1582 |0.97 1.46 1.05|1.0   0 6.0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:08 ubuntu dstat.sh[64894]: 05-06 16:28:08|  2   1  97   0   0|5136M  220M  181M 2289M|4548B 1567B|   0  1096k|   0   228 |1081  1357 |0.97 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:09 ubuntu dstat.sh[64894]: 05-06 16:28:09|  8   4  87   0   0|5126M  229M  181M 2289M|4616B 1618B|8184B  276k|1.00  23.0 |2488  8214 |0.97 1.46 1.05|  0   0  36|   0     0 |           | 18  308    0   11    0
Jun 05 16:28:10 ubuntu dstat.sh[64894]: 05-06 16:28:10|  2   2  96   0   0|5126M  229M  181M 2289M|4683B 1621B|   0    41M|   0   389 |1537  1899 |0.97 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0   11    0
Jun 05 16:28:11 ubuntu dstat.sh[64894]: 05-06 16:28:11|  1   1  97   0   0|5126M  230M  181M 2289M|4683B 1566B|   0    48k|   0  6.00 | 921  1299 |0.97 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:12 ubuntu dstat.sh[64894]: 05-06 16:28:12|  1   1  97   0   0|5124M  232M  181M 2289M|4441B 1620B|   0     0 |   0     0 | 882  1228 |0.89 1.44 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:13 ubuntu dstat.sh[64894]: 05-06 16:28:13|  1   1  98   0   0|5122M  234M  181M 2289M|4247B 1566B|   0     0 |   0     0 | 790  1225 |0.89 1.44 1.04|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 05 16:28:14 ubuntu dstat.sh[64894]: 05-06 16:28:14|  1   0  97   0   0|5121M  235M  181M 2290M|4679B 1620B|  32k  100k|1.00  13.0 |1001  1496 |0.89 1.44 1.04|1.0   0   0|   0     0 |           | 18  308    0   10    0
