Jun 21 06:29:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 21 06:29:12 ubuntu dstat.sh[67169]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 21 06:29:12 ubuntu dstat.sh[67169]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 21 06:30:54 ubuntu dstat.sh[67169]: 21-06 06:30:54| 41   8  50   0   0|1433M  774M  172M 5351M|6611B 2732B|   0   275k|   0  25.9 |3750  2888 |2.71 1.52 0.75|2.0   0  37|   0     0 |           | 11   32    0   62    0
Jun 21 06:30:55 ubuntu dstat.sh[67169]: 21-06 06:30:55| 36   4  59   0   0|1486M  721M  172M 5352M|  17k   14k|   0   112k|   0  8.02 |3855  3836 |2.71 1.52 0.75|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 21 06:30:56 ubuntu dstat.sh[67169]: 21-06 06:30:56| 31  13  56   0   0|1376M  831M  172M 5352M|  15k   11k|   0  4298k|   0   190 |6907  7830 |2.71 1.52 0.75|1.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 21 06:30:57 ubuntu dstat.sh[67169]: 21-06 06:30:57| 21   2  76   0   0|1397M  810M  172M 5352M|6296B 3418B|   0   184k|   0  8.98 |1702  1180 |2.71 1.52 0.75|  0   0   0|   0     0 |           | 11   33    0   63    0
Jun 21 06:30:58 ubuntu dstat.sh[67169]: 21-06 06:30:58| 16   3  80   0   0|1394M  813M  172M 5352M|  14k   10k|   0   617k|   0  42.1 |3453  4345 |2.71 1.52 0.75|  0   0   0|   0     0 |           | 11   33    0   63    0
Jun 21 06:30:59 ubuntu dstat.sh[67169]: 21-06 06:30:59| 17  10  71   0   0|1389M  818M  172M 5352M|5693B 1642B|   0    68k|   0  9.99 |3886  3210 |2.57 1.51 0.75|1.0   0 284|   0     0 |           | 11   32    0   58    0
Jun 21 06:31:00 ubuntu dstat.sh[67169]: 21-06 06:31:00| 19   2  78   0   0|1434M  773M  172M 5352M|9678B 6585B|   0  4088B|   0  1.00 |1848  1528 |2.57 1.51 0.75|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 21 06:31:01 ubuntu dstat.sh[67169]: 21-06 06:31:01| 19   4  75   0   0|1402M  805M  172M 5352M|  11k 7387B|   0   321k|   0  16.0 |3533  3919 |2.57 1.51 0.75|1.0   0  36|   0     0 |           | 11   32    0   59    0
Jun 21 06:31:02 ubuntu dstat.sh[67169]: 21-06 06:31:02| 22   4  73   0   0|1460M  747M  172M 5352M|5098B 1619B|   0   116k|   0  8.00 |2039  1535 |2.57 1.51 0.75|1.0   0  11|   0     0 |           | 11   32    0   59    0
Jun 21 06:31:03 ubuntu dstat.sh[67169]: 21-06 06:31:03| 18   2  79   0   0|1452M  755M  172M 5352M|  14k   10k|   0     0 |   0     0 |3218  3719 |2.57 1.51 0.75|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 21 06:31:04 ubuntu dstat.sh[67169]: 21-06 06:31:04| 18   9  72   1   0|1354M  852M  173M 5352M|  11k 6879B|   0  2182k|   0   145 |5334  6017 |2.61 1.54 0.76|1.0   0 148|   0     0 |           | 11   32    0   57    0
Jun 21 06:31:05 ubuntu dstat.sh[67169]: 21-06 06:31:05| 13  24  61   0   0|1351M  856M  173M 5352M|4780B 1613B|   0   327k|   0  21.9 |6168  4842 |2.61 1.54 0.76|2.0   0 476|   0     0 |           | 11   32    0   59    0
Jun 21 06:31:06 ubuntu dstat.sh[67169]: 21-06 06:31:06| 45   6  49   0   0|1433M  774M  173M 5353M|5178B 1664B|   0   453k|   0  13.0 |2902  1593 |2.61 1.54 0.76|2.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 21 06:31:07 ubuntu dstat.sh[67169]: 21-06 06:31:07| 37   7  46   8   0|1487M  713M  173M 5357M|4898B 1514B|   0    21M|   0  1794 |  11k   18k|2.61 1.54 0.76|2.0   0  83|   0     0 |           | 11   36    0   54    0
Jun 21 06:31:08 ubuntu dstat.sh[67169]: 21-06 06:31:08| 36   8  42  12   0|1497M  699M  174M 5361M|4982B 1567B|   0    45M|   0  3900 |  16k   30k|2.61 1.54 0.76|3.0   0  82|   0     0 |           | 11   36    0   54    0
Jun 21 06:31:09 ubuntu dstat.sh[67169]: 21-06 06:31:09| 43   7  45   4   0|1506M  690M  174M 5360M|4826B 1510B|   0    18M|   0  1472 |7217    11k|2.56 1.54 0.77|2.0   0  13|   0     0 |           | 11   32    0   54    0
Jun 21 06:31:10 ubuntu dstat.sh[67169]: 21-06 06:31:10| 43   6  48   2   0|1518M  678M  174M 5360M|3098B  595B|   0  4149k|   0   640 |5949  8044 |2.56 1.54 0.77|2.0   0 2.0|   0     0 |           | 11   34    0   54    0
Jun 21 06:31:11 ubuntu dstat.sh[67169]: 21-06 06:31:11| 37   9  44   8   0|1452M  743M  174M 5361M|5598B 1403B|   0    17M|   0  2288 |  13k   22k|2.56 1.54 0.77|2.0   0  36|   0     0 |           | 11   32    0   49    0
Jun 21 06:31:12 ubuntu dstat.sh[67169]: 21-06 06:31:12| 24   5  69   0   0|1447M  748M  174M 5361M|5601B 1559B|   0  3070k|   0   143 |2756  2512 |2.56 1.54 0.77|2.0   0  66|   0     0 |           | 11   32    0   49    0
Jun 21 06:31:13 ubuntu dstat.sh[67169]: 21-06 06:31:13| 23   4  72   1   0|1497M  698M  174M 5361M|6221B 1514B|   0  5888k|   0   305 |2403  2575 |2.56 1.54 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 21 06:31:14 ubuntu dstat.sh[67169]: 21-06 06:31:14| 23   3  73   0   0|1399M  796M  174M 5361M|5213B 1568B|   0   116k|   0  17.0 |1845  1232 |2.43 1.53 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 21 06:31:15 ubuntu dstat.sh[67169]: 21-06 06:31:15| 23   3  74   0   0|1464M  731M  174M 5361M|5659B 1458B|   0     0 |   0     0 |1832  1277 |2.43 1.53 0.77|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 21 06:31:16 ubuntu dstat.sh[67169]: 21-06 06:31:16| 23   4  73   0   0|1450M  746M  174M 5361M|5210B 1512B|   0     0 |   0     0 |1782  1140 |2.43 1.53 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 21 06:31:17 ubuntu dstat.sh[67169]: 21-06 06:31:17| 22   3  73   0   0|1447M  748M  174M 5361M|5677B 1564B|   0  1046k|   0   136 |1903  1349 |2.43 1.53 0.77|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 21 06:31:18 ubuntu dstat.sh[67169]: 21-06 06:31:18| 23   3  73   0   0|1430M  765M  174M 5361M|5160B 1620B|   0  8193B|   0  2.00 |1761  1139 |2.43 1.53 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 21 06:31:19 ubuntu dstat.sh[67169]: 21-06 06:31:19| 22   4  74   0   0|1425M  770M  174M 5361M|5762B 1621B|   0  1813k|   0   209 |1945  1305 |2.32 1.52 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 21 06:31:20 ubuntu dstat.sh[67169]: 21-06 06:31:20| 23   3  73   0   0|1460M  735M  174M 5361M|5398B 1619B|   0   220k|   0  2.00 |1800  1199 |2.32 1.52 0.77|1.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 21 06:31:21 ubuntu dstat.sh[67169]: 21-06 06:31:21| 22   4  73   0   0|1387M  808M  174M 5361M|5117B 1620B|   0   408k|   0  30.0 |2061  1758 |2.32 1.52 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   44    0
Jun 21 06:31:22 ubuntu dstat.sh[67169]: 21-06 06:31:22| 23   4  74   0   0|1442M  753M  174M 5361M|5347B 1622B|   0   100k|   0  4.01 |1865  1353 |2.32 1.52 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 21 06:31:23 ubuntu dstat.sh[67169]: 21-06 06:31:23| 26   6  66   0   0|1468M  727M  174M 5361M|4527B 1510B|   0     0 |   0     0 |2732  6799 |2.32 1.52 0.77|2.0   0  38|   0     0 |           | 11   32    0   39    0
Jun 21 06:31:24 ubuntu dstat.sh[67169]: 21-06 06:31:24| 23   3  74   0   0|1437M  758M  174M 5361M|4668B 1567B|   0    28k|   0  5.00 |1760  1203 |2.21 1.52 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 21 06:31:25 ubuntu dstat.sh[67169]: 21-06 06:31:25| 23   3  74   0   0|1455M  740M  174M 5361M|4680B 1620B|   0     0 |   0     0 |1702  1126 |2.21 1.52 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 21 06:31:26 ubuntu dstat.sh[67169]: 21-06 06:31:26| 22   3  74   0   0|1457M  738M  174M 5361M|4230B 1456B|   0     0 |   0     0 |1729  1171 |2.21 1.52 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 21 06:31:27 ubuntu dstat.sh[67169]: 21-06 06:31:27| 19   8  73   0   0|1435M  760M  174M 5361M|4452B 1407B|   0     0 |   0     0 |2885  2142 |2.21 1.52 0.77|1.0   0 137|   0     0 |           | 11   32    0   37    0
Jun 21 06:31:28 ubuntu dstat.sh[67169]: 21-06 06:31:28|  9  22  69   0   0|1424M  771M  174M 5361M|3401B  595B|   0  1106k|   0  14.0 |6338  5109 |2.21 1.52 0.77|1.0   0 524|   0     0 |           | 11   32    0   37    0
Jun 21 06:31:29 ubuntu dstat.sh[67169]: 21-06 06:31:29|  8  22  69   0   0|1418M  777M  174M 5361M|4683B 1621B|   0   392k|   0  6.00 |6175  4761 |2.12 1.51 0.78|2.0   0 468|   0     0 |           | 11   32    0   37    0
Jun 21 06:31:30 ubuntu dstat.sh[67169]: 21-06 06:31:30| 15  12  72   0   0|1457M  737M  174M 5361M|4395B 1457B|   0  4093B|   0  1.00 |4070  3225 |2.12 1.51 0.78|2.0   0 241|   0     0 |           | 11   32    0   37    0
Jun 21 06:31:31 ubuntu dstat.sh[67169]: 21-06 06:31:31| 22   4  73   0   0|1493M  702M  174M 5361M|5120B 1454B|   0   526k|   0  33.9 |2061  1723 |2.12 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 21 06:31:32 ubuntu dstat.sh[67169]: 21-06 06:31:32| 23   4  74   0   0|1465M  730M  174M 5361M|5238B 1623B|   0    84k|   0  7.01 |1899  1342 |2.12 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 21 06:31:33 ubuntu dstat.sh[67169]: 21-06 06:31:33| 22   3  73   0   0|1474M  721M  174M 5361M|4638B 1458B|   0   616k|   0   108 |1918  1348 |2.12 1.51 0.78|2.0   0 4.0|   0     0 |           | 11   32    0   33    0
Jun 21 06:31:34 ubuntu dstat.sh[67169]: 21-06 06:31:34| 22   4  73   0   0|1470M  724M  174M 5361M|4917B 1458B|   0    44k|   0  4.00 |1968  1366 |2.03 1.50 0.78|2.0   0 7.0|   0     0 |           | 11   32    0   33    0
Jun 21 06:31:35 ubuntu dstat.sh[67169]: 21-06 06:31:35| 22   3  74   0   0|1517M  678M  174M 5361M|4611B 1617B|   0     0 |   0     0 |1749  1152 |2.03 1.50 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 21 06:31:36 ubuntu dstat.sh[67169]: 21-06 06:31:36| 23   3  74   0   0|1491M  703M  174M 5361M|4714B 1458B|   0    16k|   0  2.00 |1783  1158 |2.03 1.50 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 21 06:31:37 ubuntu dstat.sh[67169]: 21-06 06:31:37| 22   4  73   0   0|1516M  679M  174M 5361M|5181B 1623B|   0     0 |   0     0 |1779  1134 |2.03 1.50 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 21 06:31:38 ubuntu dstat.sh[67169]: 21-06 06:31:38| 23   3  74   0   0|1480M  714M  174M 5361M|4683B 1621B|   0   144k|   0  29.0 |1725  1113 |2.03 1.50 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 21 06:31:39 ubuntu dstat.sh[67169]: 21-06 06:31:39| 22   4  73   0   0|1482M  713M  174M 5361M|5094B 1618B|   0  2161k|   0  14.0 |1789  1241 |2.02 1.51 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 21 06:31:40 ubuntu dstat.sh[67169]: 21-06 06:31:40| 23   3  74   0   0|1457M  738M  174M 5361M|4617B 1619B|   0    12k|   0  1.00 |1755  1157 |2.02 1.51 0.78|4.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 21 06:31:41 ubuntu dstat.sh[67169]: 21-06 06:31:41| 22   5  73   0   0|1478M  716M  175M 5361M|5541B 1621B|   0   460k|   0  28.0 |2094  1698 |2.02 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 21 06:31:42 ubuntu dstat.sh[67169]: 21-06 06:31:42| 23   3  73   0   0|1459M  736M  175M 5361M|4636B 1457B|   0    80k|   0  7.00 |1802  1148 |2.02 1.51 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 21 06:31:43 ubuntu dstat.sh[67169]: 21-06 06:31:43| 22   4  74   0   0|1450M  745M  175M 5361M|4927B 1664B|   0     0 |   0     0 |1818  1258 |2.02 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 21 06:31:44 ubuntu dstat.sh[67169]: 21-06 06:31:44| 23   3  74   0   0|1485M  710M  175M 5361M|4515B 1457B|   0   216k|   0  30.0 |1715  1118 |1.94 1.50 0.79|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 21 06:31:45 ubuntu dstat.sh[67169]: 21-06 06:31:45| 23   3  73   0   0|1440M  755M  175M 5361M|4738B 1619B|   0     0 |   0     0 |1791  1277 |1.94 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 21 06:31:46 ubuntu dstat.sh[67169]: 21-06 06:31:46| 22   4  74   0   0|1427M  768M  175M 5361M|4785B 1458B|   0    12k|   0  1.00 |1785  1264 |1.94 1.50 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 21 06:31:47 ubuntu dstat.sh[67169]: 21-06 06:31:47| 22   4  74   0   0|1464M  730M  175M 5361M|4802B 1621B|   0     0 |   0     0 |1782  1145 |1.94 1.50 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 21 06:31:48 ubuntu dstat.sh[67169]: 21-06 06:31:48| 23   3  73   0   0|1454M  741M  175M 5361M|4526B 1457B|   0    84k|   0  4.00 |1743  1225 |1.94 1.50 0.79|4.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 21 06:31:49 ubuntu dstat.sh[67169]: 21-06 06:31:49| 24   2  74   0   0|1464M  730M  175M 5361M|4681B 1662B|   0   132k|   0  3.00 |1738  1130 |1.87 1.49 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 21 06:31:50 ubuntu dstat.sh[67169]: 21-06 06:31:50| 22   3  73   0   0|1469M  725M  175M 5361M|4392B 1456B|   0  8181B|   0  1.00 |1710  1231 |1.87 1.49 0.79|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 21 06:31:51 ubuntu dstat.sh[67169]: 21-06 06:31:51| 23   4  73   0   0|1503M  692M  175M 5361M|4422B 1460B|   0   409k|   0  28.0 |1837  1436 |1.87 1.49 0.79|4.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 21 06:31:52 ubuntu dstat.sh[67169]: 21-06 06:31:52| 10  21  69   0   0|1427M  768M  175M 5361M|5871B 1567B|   0   304k|   0  14.0 |5652  4330 |1.87 1.49 0.79|2.0   0 434|   0     0 |           | 11   32    0    9    0
Jun 21 06:31:53 ubuntu dstat.sh[67169]: 21-06 06:31:53| 21   5  73   0   0|1448M  746M  175M 5361M|6078B 1509B|   0     0 |   0     0 |2064  1510 |1.87 1.49 0.79|2.0   0  27|   0     0 |           | 11   32    0    9    0
Jun 21 06:31:54 ubuntu dstat.sh[67169]: 21-06 06:31:54| 23   2  74   0   0|1444M  750M  175M 5361M|5121B 1627B|   0   149k|   0  33.1 |1741   982 |1.80 1.48 0.79|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 21 06:31:55 ubuntu dstat.sh[67169]: 21-06 06:31:55| 21   4  74   0   0|1509M  685M  175M 5361M|4852B 1617B|   0   399k|   0  68.9 |1824  1253 |1.80 1.48 0.79|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 21 06:31:56 ubuntu dstat.sh[67169]: 21-06 06:31:56| 19   9  70   0   0|1488M  706M  175M 5362M|5241B 1621B|  40k    0 |2.00     0 |3139  2221 |1.80 1.48 0.79|1.0   0 183|   0     0 |           | 11   32    0    6    0
Jun 21 06:31:57 ubuntu dstat.sh[67169]: 21-06 06:31:57|  8  21  69   0   0|1470M  724M  175M 5362M|5215B 1619B|   0   332k|   0  8.99 |6108  4636 |1.80 1.48 0.79|1.0   0 457|   0     0 |           | 11   32    0    6    0
Jun 21 06:31:58 ubuntu dstat.sh[67169]: 21-06 06:31:58|  7  23  68   0   0|1459M  735M  175M 5362M|4840B 1515B|   0   208k|   0  4.01 |6260  4821 |1.80 1.48 0.79|2.0   0 506|   0     0 |           | 11   32    0    6    0
Jun 21 06:31:59 ubuntu dstat.sh[67169]: 21-06 06:31:59|  8  22  68   0   0|1450M  744M  175M 5362M|4906B 1566B|   0   704k|   0  8.00 |6296  4967 |1.73 1.47 0.79|2.0   0 521|   0     0 |           | 11   32    0    6    0
Jun 21 06:32:00 ubuntu dstat.sh[67169]: 21-06 06:32:00|  9  22  68   0   0|1432M  762M  175M 5362M|4619B 1620B|   0  1572k|   0  48.0 |6453  5229 |1.73 1.47 0.79|2.0   0 553|   0     0 |           | 11   32    0    4    0
Jun 21 06:32:01 ubuntu dstat.sh[67169]: 21-06 06:32:01|  8  22  69   0   0|1414M  780M  175M 5362M|5076B 1458B|   0  1564k|   0  51.0 |6623  5697 |1.73 1.47 0.79|2.0   0 550|   0     0 |           | 11   32    0    4    0
Jun 21 06:32:02 ubuntu dstat.sh[67169]: 21-06 06:32:02|  9  21  69   0   0|1419M  775M  175M 5362M|5067B 1458B|   0   280k|   0  12.0 |6156  4940 |1.73 1.47 0.79|1.0   0 490|   0     0 |           | 11   32    0    4    0
Jun 21 06:32:03 ubuntu dstat.sh[67169]: 21-06 06:32:03|  8  22  69   0   0|1412M  782M  175M 5362M|5522B 1620B|   0   244k|   0  13.0 |6249  5003 |1.73 1.47 0.79|1.0   0 522|   0     0 |           | 11   32    0    4    0
Jun 21 06:32:04 ubuntu dstat.sh[67169]: 21-06 06:32:04| 10  20  69   0   0|1344M  850M  175M 5362M|4997B 1458B|   0   144k|   0  10.0 |6097  4706 |1.83 1.50 0.80|1.0   0 466|   0     0 |           | 11   32    0    3    0
Jun 21 06:32:05 ubuntu dstat.sh[67169]: 21-06 06:32:05| 29  30  39   0   0|1378M  815M  175M 5362M|5179B 1458B|   0  1628k|   0   188 |7334  6872 |1.83 1.50 0.80|3.0   0 814|   0     0 |           | 11   34    0    8    0
Jun 21 06:32:06 ubuntu dstat.sh[67169]: 21-06 06:32:06| 65  10  24   0   0|1563M  630M  175M 5363M|5382B 1603B|   0   431k|   0  22.0 |3791  1884 |1.83 1.50 0.80|3.0   0 5.0|   0     0 |           | 11   32    0    9    0
Jun 21 06:32:07 ubuntu dstat.sh[67169]: 21-06 06:32:07| 57  10  23   9   0|1634M  549M  175M 5371M|5140B 1564B| 372k   43M|3.00  3202 |  14k   25k|1.83 1.50 0.80|2.0 1.0  70|   0     0 |           | 11   34    0   10    0
Jun 21 06:32:08 ubuntu dstat.sh[67169]: 21-06 06:32:08| 39  12  34  13   0|1672M  501M  176M 5381M|4531B 1462B|   0    80M|   0  5792 |  21k   42k|1.83 1.50 0.80|3.0 1.0 173|   0     0 |           | 11   36    0    8    0
Jun 21 06:32:09 ubuntu dstat.sh[67169]: 21-06 06:32:09| 39  11  34  13   0|1690M  472M  176M 5390M|9408B 7139B|   0    92M|   0  6931 |  22k   46k|2.17 1.57 0.83|3.0 1.0  60|   0     0 |           | 11   37    0    8    0
Jun 21 06:32:10 ubuntu dstat.sh[67169]: 21-06 06:32:10| 41  16  33  10   0|1565M  589M  176M 5398M|8803B 5367B|   0    56M|   0  4523 |  19k   35k|2.17 1.57 0.83|3.0   0 304|   0     0 |           | 11   34    0    9    0
Jun 21 06:32:11 ubuntu dstat.sh[67169]: 21-06 06:32:11| 47  21  23   6   0|1581M  566M  178M 5403M|5836B 1620B| 296k   34M|4.00  2692 |  14k   28k|2.17 1.57 0.83|4.0 1.0 199|   0     0 |           | 11   34    0    9    0
Jun 21 06:32:12 ubuntu dstat.sh[67169]: 21-06 06:32:12| 36  15  36  10   0|1605M  540M  177M 5406M|  15k   11k|1600k   60M|27.0  4586 |  19k   37k|2.17 1.57 0.83|1.0 1.0 216|   0     0 |           | 11   35    0    9    0
Jun 21 06:32:13 ubuntu dstat.sh[67169]: 21-06 06:32:13| 33   7  47  10   0|1596M  545M  177M 5409M|  16k   11k|   0    57M|   0  4510 |  19k   37k|2.17 1.57 0.83|4.0   0  57|   0     0 |           | 11   34    0    9    0
Jun 21 06:32:14 ubuntu dstat.sh[67169]: 21-06 06:32:14| 37   9  41  11   0|1551M  591M  177M 5409M|5286B 1671B|   0    42M|   0  3752 |  15k   29k|2.23 1.60 0.84|1.0 3.0  54|   0     0 |           | 11   34    0    9    0
Jun 21 06:32:15 ubuntu dstat.sh[67169]: 21-06 06:32:15| 32   8  44  13   0|1582M  558M  177M 5410M|  10k 6617B|   0    60M|   0  4976 |  18k   36k|2.23 1.60 0.84|6.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 21 06:32:16 ubuntu dstat.sh[67169]: 21-06 06:32:16| 35   6  48   9   0|1577M  561M  177M 5412M|  16k   12k|   0    33M|   0  3132 |  16k   29k|2.23 1.60 0.84|4.0 1.0  33|   0     0 |           | 11   35    0    9    0
Jun 21 06:32:17 ubuntu dstat.sh[67169]: 21-06 06:32:17| 34  11  40  11   0|1525M  612M  177M 5413M|9613B 5725B|   0    49M|   0  3894 |  16k   31k|2.23 1.60 0.84|3.0 1.0 116|   0     0 |           | 11   34    0   10    0
Jun 21 06:32:18 ubuntu dstat.sh[67169]: 21-06 06:32:18| 33   8  45  13   0|1585M  548M  178M 5416M|6380B 3673B|   0    34M|   0  3191 |  13k   26k|2.23 1.60 0.84|5.0   0  45|   0     0 |           | 11   37    0   10    0
Jun 21 06:32:19 ubuntu dstat.sh[67169]: 21-06 06:32:19| 31   8  47  12   0|1578M  553M  178M 5419M|  16k   11k|   0    45M|   0  3862 |  18k   34k|2.30 1.62 0.85|2.0 1.0  51|   0     0 |           | 11   37    0   10    0
Jun 21 06:32:20 ubuntu dstat.sh[67169]: 21-06 06:32:20| 30   9  45  12   0|1545M  583M  178M 5421M|  12k 8793B|   0    38M|   0  3420 |  17k   31k|2.30 1.62 0.85|7.0   0 108|   0     0 |           | 11   36    0   10    0
Jun 21 06:32:21 ubuntu dstat.sh[67169]: 21-06 06:32:21| 34  10  39  15   0|1604M  521M  178M 5424M|5080B 1457B|   0    54M|   0  4463 |  16k   33k|2.30 1.62 0.85|3.0   0  60|   0     0 |           | 11   36    0   10    0
Jun 21 06:32:22 ubuntu dstat.sh[67169]: 21-06 06:32:22| 30   8  47  12   0|1605M  523M  178M 5421M|  15k   11k|   0    38M|   0  3562 |  17k   32k|2.30 1.62 0.85|1.0 1.0  16|   0     0 |           | 11   37    0   10    0
Jun 21 06:32:23 ubuntu dstat.sh[67169]: 21-06 06:32:23| 32   8  45  12   0|1600M  528M  178M 5424M|  16k   12k|   0    55M|   0  4230 |  19k   38k|2.30 1.62 0.85|5.0 1.0  55|   0     0 |           | 11   36    0   11    0
Jun 21 06:32:24 ubuntu dstat.sh[67169]: 21-06 06:32:24| 41  10  43   6   0|1466M  661M  178M 5422M|4748B 1520B|   0    24M|   0  1953 |  10k   23k|2.27 1.63 0.86|3.0   0  96|   0     0 |           | 11   32    0   13    0
Jun 21 06:32:25 ubuntu dstat.sh[67169]: 21-06 06:32:25| 22   8  68   0   0|1488M  639M  178M 5422M|  10k 7114B|   0  3069k|   0   176 |4072  3998 |2.27 1.63 0.86|3.0   0 195|   0     0 |           | 11   33    0   12    0
Jun 21 06:32:26 ubuntu dstat.sh[67169]: 21-06 06:32:26| 21   5  74   0   0|1480M  647M  178M 5422M|8305B 4527B|   0  2565k|   0   204 |3206  3295 |2.27 1.63 0.86|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 21 06:32:27 ubuntu dstat.sh[67169]: 21-06 06:32:27| 19   3  77   0   0|1471M  656M  178M 5422M|  10k 6468B|   0  1124k|   0  61.8 |2099  1843 |2.27 1.63 0.86|1.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 21 06:32:28 ubuntu dstat.sh[67169]: 21-06 06:32:28| 19   5  75   1   0|1413M  714M  178M 5422M|6888B 3302B|   0  4125k|   0   241 |3265  3517 |2.27 1.63 0.86|2.0   0  61|   0     0 |           | 11   32    0   14    0
Jun 21 06:32:29 ubuntu dstat.sh[67169]: 21-06 06:32:29| 20   3  76   0   0|1467M  660M  178M 5422M|7366B 3584B|   0   136k|   0  12.0 |1739  1268 |2.17 1.62 0.86|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 21 06:32:30 ubuntu dstat.sh[67169]: 21-06 06:32:30| 21   2  76   0   0|1459M  668M  178M 5422M|  14k   10k|   0   400k|   0  41.0 |3692  4336 |2.17 1.62 0.86|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 21 06:32:31 ubuntu dstat.sh[67169]: 21-06 06:32:31| 20   6  73   0   0|1432M  694M  178M 5422M|5110B 1618B|   0     0 |   0     0 |2136  1472 |2.17 1.62 0.86|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 21 06:32:32 ubuntu dstat.sh[67169]: 21-06 06:32:32| 18   3  79   0   0|1445M  682M  178M 5422M|  12k 8473B|   0   132k|   0  10.0 |2761  3015 |2.17 1.62 0.86|1.0   0 1.0|   0     0 |           | 11   33    0   15    0
Jun 21 06:32:33 ubuntu dstat.sh[67169]: 21-06 06:32:33| 13  10  76   0   0|1397M  730M  178M 5423M|8845B 5506B|   0   518k|   0  41.1 |4406  4303 |2.17 1.62 0.86|2.0   0 186|   0     0 |           | 11   32    0   16    0
