Jun 08 16:51:16 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 16:51:16 ubuntu dstat.sh[64796]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 16:51:16 ubuntu dstat.sh[64796]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 16:58:06 ubuntu dstat.sh[64796]: 08-06 16:58:06| 24   4  70   2   0|5246M  161M  172M 2229M|5716B 2234B|2124k 2599k|84.8   237 |5603  8280 |1.45 1.58 1.02|2.0   0 1.0|   0     0 |           | 18  302    0   33    0
Jun 08 16:58:07 ubuntu dstat.sh[64796]: 08-06 16:58:07| 23   4  72   0   0|5232M  175M  172M 2229M|5148B 1295B|   0   404k|   0  26.0 |2132  1704 |1.45 1.58 1.02|3.0   0 5.0|   0     0 |           | 18  302    0   33    0
Jun 08 16:58:08 ubuntu dstat.sh[64796]: 08-06 16:58:08| 16   3  81   0   0|5242M  165M  172M 2229M|  15k   11k|   0  2018k|   0  32.0 |2457  2364 |1.45 1.58 1.02|2.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 08 16:58:09 ubuntu dstat.sh[64796]: 08-06 16:58:09| 20  10  69   0   0|5207M  200M  172M 2229M|6231B 2696B|  80k 1109k|3.01   123 |5764  7119 |1.45 1.58 1.02|1.0   0 158|   0     0 |           | 18  302    0   26    0
Jun 08 16:58:10 ubuntu dstat.sh[64796]: 08-06 16:58:10|  9  23  67   0   0|5206M  200M  172M 2229M|4498B 1619B|   0   684k|   0  51.0 |6862  6097 |1.45 1.58 1.02|2.0   0 599|   0     0 |           | 18  302    0   26    0
Jun 08 16:58:11 ubuntu dstat.sh[64796]: 08-06 16:58:11| 13  25  61   1   0|5194M  213M  172M 2229M|4161B 1459B|   0  2814k|   0   181 |8405    16k|1.82 1.66 1.05|1.0   0 707|   0     0 |           | 18  302    0   27    0
Jun 08 16:58:12 ubuntu dstat.sh[64796]: 08-06 16:58:12|  8  23  67   0   0|5192M  214M  172M 2229M|4863B 1457B|   0   368k|   0  35.0 |7250  6732 |1.82 1.66 1.05|3.0   0 683|   0     0 |           | 18  302    0   27    0
Jun 08 16:58:13 ubuntu dstat.sh[64796]: 08-06 16:58:13| 10  22  67   0   0|5194M  212M  172M 2229M|4001B  973B|   0  1697k|   0   136 |6925  5878 |1.82 1.66 1.05|2.0   0 618|   0     0 |           | 18  302    0   25    0
Jun 08 16:58:14 ubuntu dstat.sh[64796]: 08-06 16:58:14|  8  22  68   0   0|5185M  221M  172M 2229M|3644B  647B|   0  2609k|   0   395 |6964  5754 |1.82 1.66 1.05|1.0   0 592|   0     0 |           | 18  302    0   25    0
Jun 08 16:58:15 ubuntu dstat.sh[64796]: 08-06 16:58:15|  8  21  69   0   0|5197M  210M  172M 2229M|4456B 1454B|  16k   44k|1.00  7.98 |6333  5197 |1.82 1.66 1.05|3.0   0 505|   0     0 |           | 18  302    0   25    0
Jun 08 16:58:16 ubuntu dstat.sh[64796]: 08-06 16:58:16| 19   8  72   0   0|5210M  287M  172M 2150M|4858B 1619B|4095B 1863k|1.00  6.00 |2636  2294 |1.75 1.65 1.05|2.0   0  51|   0     0 |           | 18  302    0   25    0
Jun 08 16:58:17 ubuntu dstat.sh[64796]: 08-06 16:58:17| 23   3  74   0   0|5217M  275M  173M 2154M|5488B 2115B|  12k 4099B|2.00  1.00 |2060  1576 |1.75 1.65 1.05|2.0   0  16|   0     0 |           | 18  303    0   25    0
Jun 08 16:58:18 ubuntu dstat.sh[64796]: 08-06 16:58:18| 13   2  84   1   0|5228M  264M  173M 2154M|  24k   13k| 788k 2148k|48.0  45.0 |1666  1555 |1.75 1.65 1.05|2.0   0   0|   0     0 |           | 18  303    0   25    0
Jun 08 16:58:19 ubuntu dstat.sh[64796]: 08-06 16:58:19| 14   5  79   1   0|5243M  247M  173M 2156M|  25k   13k| 959k 2509k|46.9  89.9 |2238  2171 |1.75 1.65 1.05|2.0   0 1.0|   0     0 |           | 18  303    0   25    0
Jun 08 16:58:20 ubuntu dstat.sh[64796]: 08-06 16:58:20| 15   2  81   1   0|5236M  252M  173M 2157M|  21k   12k| 744k 1492k|51.0  58.0 |1914  1720 |1.75 1.65 1.05|2.0   0   0|   0     0 |           | 18  303    0   25    0
Jun 08 16:58:21 ubuntu dstat.sh[64796]: 08-06 16:58:21| 17   1  80   1   0|5235M  252M  173M 2158M|  18k   10k| 873k 1346k|33.0  51.1 |1771  1591 |1.69 1.64 1.05|1.0   0   0|   0     0 |           | 18  303    0   25    0
Jun 08 16:58:22 ubuntu dstat.sh[64796]: 08-06 16:58:22| 20   3  75   1   0|5247M  205M  173M 2193M|9852B 3962B|  12M 1247k| 132  59.2 |2532  2363 |1.69 1.64 1.05|2.0   0 1.0|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:23 ubuntu dstat.sh[64796]: 08-06 16:58:23| 23   3  72   1   0|5263M  172M  174M 2209M|4929B 1452B|   0  2164k|   0  70.7 |2435  2198 |1.69 1.64 1.05|2.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:24 ubuntu dstat.sh[64796]: 08-06 16:58:24| 24   2  72   0   0|5267M  146M  175M 2230M|5213B 1618B|   0   983k|   0  31.0 |2237  1838 |1.69 1.64 1.05|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:25 ubuntu dstat.sh[64796]: 08-06 16:58:25| 23   3  72   1   0|5252M  145M  176M 2245M|5003B 1459B|   0  3259k|   0   138 |2707  2785 |1.69 1.64 1.05|2.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:26 ubuntu dstat.sh[64796]: 08-06 16:58:26| 23   4  71   1   0|5255M  134M  177M 2251M|4625B 1622B|   0  2811k|   0   106 |2763  2697 |1.63 1.62 1.05|3.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:27 ubuntu dstat.sh[64796]: 08-06 16:58:27| 23   3  72   1   0|5237M  163M  177M 2240M|5643B 1628B|   0  1640k|   0  57.9 |2260  1966 |1.63 1.62 1.05|1.0   0 2.0|   0     0 |           | 18  302    0   24    0
Jun 08 16:58:28 ubuntu dstat.sh[64796]: 08-06 16:58:28| 17   4  78   0   0|5270M  146M  177M 2223M|  11k 4578B|4111B  458k|1.00  6.02 |2126  1661 |1.63 1.62 1.05|3.0   0  33|   0     0 |           | 18  303    0   24    0
Jun 08 16:58:29 ubuntu dstat.sh[64796]: 08-06 16:58:29| 23   6  68   0   0|5260M  151M  177M 2229M|4976B 1631B|   0    16M|   0   129 |7686    13k|1.63 1.62 1.05|4.0   0 9.0|   0     0 |           | 18  302    0   24    0
Jun 08 16:58:30 ubuntu dstat.sh[64796]: 08-06 16:58:30| 23   6  69   0   0|5278M  132M  178M 2230M|4632B 1694B|   0  2270k|   0   174 |8195    15k|1.63 1.62 1.05|1.0   0  13|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:31 ubuntu dstat.sh[64796]: 08-06 16:58:31| 21   6  71   0   0|5226M  191M  178M 2223M|4784B 1615B|   0   427k|   0  12.0 |5935  9649 |1.58 1.61 1.05|3.0   0  17|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:32 ubuntu dstat.sh[64796]: 08-06 16:58:32| 22   5  72   0   0|5233M  184M  178M 2223M|4846B 1626B|   0   703k|   0  29.1 |3212  3252 |1.58 1.61 1.05|1.0   0  54|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:33 ubuntu dstat.sh[64796]: 08-06 16:58:33| 25   5  68   0   0|5251M  166M  178M 2223M|4301B 1446B|   0   293k|   0  11.9 |  11k   19k|1.58 1.61 1.05|2.0   0  22|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:34 ubuntu dstat.sh[64796]: 08-06 16:58:34| 18   3  77   0   0|5255M  156M  178M 2229M|  11k 4705B|   0  1141k|   0  28.2 |2053  1702 |1.58 1.61 1.05|1.0   0  18|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:35 ubuntu dstat.sh[64796]: 08-06 16:58:35| 23   6  69   0   0|5284M  126M  178M 2230M|4603B 1614B|   0   562k|   0  9.96 |  11k   19k|1.58 1.61 1.05|2.0   0  14|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:36 ubuntu dstat.sh[64796]: 08-06 16:58:36| 22   7  69   0   0|5284M  126M  178M 2230M|4796B 1619B|   0   591k|   0  11.0 |  10k   18k|1.54 1.60 1.05|2.0   0  20|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:37 ubuntu dstat.sh[64796]: 08-06 16:58:37| 22   5  72   0   0|5232M  185M  178M 2223M|5068B 1624B|   0  3560k|   0   160 |2307  2098 |1.54 1.60 1.05|3.0   0 6.0|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:38 ubuntu dstat.sh[64796]: 08-06 16:58:38| 21   7  72   0   0|5226M  191M  178M 2223M|4747B 1623B|   0  4102B|   0  1.00 |2916  2174 |1.54 1.60 1.05|1.0   0  84|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:39 ubuntu dstat.sh[64796]: 08-06 16:58:39| 22   5  72   0   0|5243M  165M  178M 2232M|4570B 1455B|  16k 1090k|1.00  28.9 |2680  2487 |1.54 1.60 1.05|2.0   0  30|   0     0 |           | 18  302    0   22    0
Jun 08 16:58:40 ubuntu dstat.sh[64796]: 08-06 16:58:40| 18   3  77   0   0|5236M  169M  178M 2233M|  14k 5141B|   0   864k|   0  18.0 |2253  2010 |1.54 1.60 1.05|2.0   0  22|   0     0 |           | 18  303    0   22    0
Jun 08 16:58:41 ubuntu dstat.sh[64796]: 08-06 16:58:41| 15   2  80   1   0|5250M  156M  178M 2234M|  25k   14k| 136k 1900k|16.0  83.8 |2417  2674 |1.49 1.59 1.05|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 08 16:58:42 ubuntu dstat.sh[64796]: 08-06 16:58:42| 11   1  86   1   0|5246M  159M  178M 2234M| 150k   15k| 212k 1823k|25.0  84.1 |2106  2331 |1.49 1.59 1.05|2.0   0   0|   0     0 |           | 18  304    0   18    0
Jun 08 16:58:43 ubuntu dstat.sh[64796]: 08-06 16:58:43| 17   2  80   1   0|5243M  160M  178M 2235M|  28k   11k| 735k 1498k|30.0  68.9 |1958  1782 |1.49 1.59 1.05|2.0   0   0|   0     0 |           | 18  304    0   18    0
Jun 08 16:58:44 ubuntu dstat.sh[64796]: 08-06 16:58:44| 32   7  59   1   0|5282M  145M  178M 2212M|  23k   12k| 512k   11M|4.00   250 |3153  2571 |1.49 1.59 1.05|2.0   0 9.0|   0     0 |           | 18  304    0   18    0
Jun 08 16:58:45 ubuntu dstat.sh[64796]: 08-06 16:58:45| 26   7  65   1   0|5296M  147M  178M 2196M| 358k   20k| 513k 2044k|4.01  81.1 |3603  2689 |1.49 1.59 1.05|2.0   0 7.0|   0     0 |           | 18  304    0   20    0
Jun 08 16:58:46 ubuntu dstat.sh[64796]: 08-06 16:58:46| 10   1  85   1   0|5294M  149M  179M 2197M|  97k   19k| 140k 3854k|12.0   344 |2350  2621 |1.37 1.57 1.04|1.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 08 16:58:47 ubuntu dstat.sh[64796]: 08-06 16:58:47|  9   2  87   0   0|5279M  153M  179M 2207M|1152k   31k|   0   697k|   0  21.9 |2555  2027 |1.37 1.57 1.04|1.0   0 1.0|   0     0 |           | 18  304    0   16    0
Jun 08 16:58:48 ubuntu dstat.sh[64796]: 08-06 16:58:48|  6   2  89   0   0|5268M  155M  179M 2217M|5034k   80k|   0  6904k|   0  55.1 |5342  3262 |1.37 1.57 1.04|1.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 08 16:58:49 ubuntu dstat.sh[64796]: 08-06 16:58:49|  7   5  85   0   0|5274M  125M  179M 2240M|  12M  155k|  32k   23M|1.00   120 |  11k 4905 |1.37 1.57 1.04|1.0   0 3.0|   0     0 |           | 18  304    0   16    0
Jun 08 16:58:50 ubuntu dstat.sh[64796]: 08-06 16:58:50| 18   3  76   1   0|5235M  165M  179M 2239M| 619k   10k| 164k 2397k|4.00  81.9 |2312  2002 |1.37 1.57 1.04|3.0   0 2.0|   0     0 |           | 18  304    0   15    0
Jun 08 16:58:51 ubuntu dstat.sh[64796]: 08-06 16:58:51| 24   4  71   1   0|5238M  144M  182M 2253M|4744B 1621B|   0  5044k|   0   109 |2729  2448 |1.34 1.56 1.04|3.0   0   0|   0     0 |           | 18  304    0   15    0
Jun 08 16:58:52 ubuntu dstat.sh[64796]: 08-06 16:58:52| 24   3  72   0   0|5244M  122M  183M 2269M|4702B 1622B|   0  1634k|   0  59.1 |2459  2335 |1.34 1.56 1.04|3.0   0   0|   0     0 |           | 18  304    0   15    0
Jun 08 16:58:53 ubuntu dstat.sh[64796]: 08-06 16:58:53| 23   3  71   1   0|5252M  127M  184M 2255M|5159B 1616B|   0  2206k|   0  88.8 |2558  2331 |1.34 1.56 1.04|3.0   0   0|   0     0 |           | 18  304    0   15    0
Jun 08 16:58:54 ubuntu dstat.sh[64796]: 08-06 16:58:54| 22   8  69   1   0|5253M  138M  184M 2243M|4705B 1460B|   0    85M|   0   614 |3462  3222 |1.34 1.56 1.04|2.0   0   0|   0     0 |           | 18  304    0   11    0
Jun 08 16:58:55 ubuntu dstat.sh[64796]: 08-06 16:58:55| 24   2  71   0   0|5257M  119M  185M 2256M|4805B 1618B|   0  1770k|   0  61.9 |2488  2383 |1.34 1.56 1.04|2.0   0   0|   0     0 |           | 18  304    0   11    0
Jun 08 16:58:56 ubuntu dstat.sh[64796]: 08-06 16:58:56| 25   4  71   1   0|5261M  120M  186M 2251M|4769B 1461B|   0  2935k|   0   189 |2607  2355 |1.32 1.55 1.04|4.0   0   0|   0     0 |           | 18  304    0   11    0
Jun 08 16:58:57 ubuntu dstat.sh[64796]: 08-06 16:58:57| 23   6  69   1   0|5259M  120M  187M 2251M|5429B 1624B|   0    82M|   0   636 |3412  3289 |1.32 1.55 1.04|1.0   0   0|   0     0 |           | 18  304    0   11    0
Jun 08 16:58:58 ubuntu dstat.sh[64796]: 08-06 16:58:58| 22   5  71   1   0|5216M  216M  188M 2198M|5069B 1801B|   0    73M|   0   667 |3606  3402 |1.32 1.55 1.04|2.0   0  11|   0     0 |           | 18  302    0    9    0
Jun 08 16:58:59 ubuntu dstat.sh[64796]: 08-06 16:58:59| 18   4  76   0   0|5255M  173M  188M 2203M|  11k 4558B|  84k 1163k|8.99  45.0 |2353  2197 |1.32 1.55 1.04|2.0   0  26|   0     0 |           | 18  303    0    9    0
Jun 08 16:59:00 ubuntu dstat.sh[64796]: 08-06 16:59:00| 22   5  71   0   0|5241M  185M  188M 2205M|4735B 1630B|   0  1487k|   0  16.0 |5597  9184 |1.32 1.55 1.04|4.0   0 7.0|   0     0 |           | 18  302    0    9    0
Jun 08 16:59:01 ubuntu dstat.sh[64796]: 08-06 16:59:01| 22   6  71   0   0|5257M  168M  188M 2206M|4936B 1622B|   0    88k|   0  1.00 |5440  8537 |1.29 1.54 1.04|3.0   0 8.0|   0     0 |           | 18  302    0    9    0
Jun 08 16:59:02 ubuntu dstat.sh[64796]: 08-06 16:59:02| 22   7  69   0   0|5257M  168M  188M 2206M|4943B 1455B|   0  2554k|   0  30.9 |9062    16k|1.29 1.54 1.04|1.0   0  13|   0     0 |           | 18  302    0    9    0
Jun 08 16:59:03 ubuntu dstat.sh[64796]: 08-06 16:59:03| 20   6  72   0   0|5207M  225M  188M 2198M|4808B 1623B|   0   473k|   0  16.0 |2169  1590 |1.29 1.54 1.04|2.0   0 8.0|   0     0 |           | 18  302    0    7    0
Jun 08 16:59:04 ubuntu dstat.sh[64796]: 08-06 16:59:04| 21   5  72   1   0|5215M  214M  188M 2202M|5111B 1591B|1449k 4087B|85.8  1.00 |2250  1919 |1.29 1.54 1.04|1.0   0 5.0|   0     0 |           | 18  302    0    7    0
Jun 08 16:59:05 ubuntu dstat.sh[64796]: 08-06 16:59:05| 24   5  69   2   0|5223M  204M  188M 2204M|5301B 1626B|1317k 3875k|65.3   174 |5600  7426 |1.29 1.54 1.04|1.0   0   0|   0     0 |           | 18  305    0   10    0
Jun 08 16:59:06 ubuntu dstat.sh[64796]: 08-06 16:59:06| 25   6  65   1   0|5189M  237M  188M 2204M|5333B 1618B| 591k 3060k|29.0   321 |7188    10k|1.27 1.53 1.04|2.0   0  39|   0     0 |           | 18  304    0   11    0
Jun 08 16:59:07 ubuntu dstat.sh[64796]: 08-06 16:59:07|  9  22  67   1   0|5190M  236M  188M 2205M|5186B 1623B|4103B 4869k|1.00   475 |6079  5284 |1.27 1.53 1.04|1.0   0 317|   0     0 |           | 18  304    0    8    0
Jun 08 16:59:08 ubuntu dstat.sh[64796]: 08-06 16:59:08| 13  10  70   5   0|5178M  238M  188M 2213M|5050B 1456B|8981k  264k|1009  12.0 |4363  4487 |1.27 1.53 1.04|1.0 1.0  96|   0     0 |           | 18  304    0   10    0
Jun 08 16:59:09 ubuntu dstat.sh[64796]: 08-06 16:59:09|  8   4  73  12   0|5170M  213M  188M 2247M|5642B 2171B|  34M 1523k|2478  12.0 |4422  6642 |1.27 1.53 1.04|2.0   0 7.0|   0     0 |           | 18  305    0   10    0
Jun 08 16:59:10 ubuntu dstat.sh[64796]: 08-06 16:59:10|  2   1  95   0   0|5172M  211M  188M 2247M|9806B 3582B|   0  2739k|   0   137 |1345  2147 |1.27 1.53 1.04|1.0   0   0|   0     0 |           | 18  305    0   10    0
Jun 08 16:59:11 ubuntu dstat.sh[64796]: 08-06 16:59:11|  8   5  86   0   0|5170M  213M  188M 2249M|  84k  125k| 128k  874k|5.01  18.0 |2323  5498 |1.16 1.50 1.03|2.0   0  46|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:12 ubuntu dstat.sh[64796]: 08-06 16:59:12|  5   2  92   0   0|5145M  238M  188M 2247M|4465B 1455B|   0   212k|   0  24.9 |1881  4874 |1.16 1.50 1.03|1.0   0 2.0|   0     0 |           | 18  304    0   10    0
Jun 08 16:59:13 ubuntu dstat.sh[64796]: 08-06 16:59:13|  2   1  97   0   0|5130M  253M  188M 2247M|4441B 1620B|   0     0 |   0     0 | 992  1302 |1.16 1.50 1.03|1.0   0   0|   0     0 |           | 18  304    0   10    0
Jun 08 16:59:14 ubuntu dstat.sh[64796]: 08-06 16:59:14|  1   1  97   0   0|5130M  253M  188M 2247M|4099B 1458B|   0   320k|   0  24.0 | 959  1442 |1.16 1.50 1.03|1.0   0   0|   0     0 |           | 18  304    0   10    0
Jun 08 16:59:15 ubuntu dstat.sh[64796]: 08-06 16:59:15|  1   1  97   0   0|5130M  253M  188M 2247M|4856B 1619B|   0   168k|   0  17.0 | 924  1302 |1.16 1.50 1.03|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:16 ubuntu dstat.sh[64796]: 08-06 16:59:16|  3   1  96   0   0|5130M  253M  188M 2247M|4642B 1459B|  32k  296k|1.00  40.0 |1447  2107 |1.07 1.48 1.03|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:17 ubuntu dstat.sh[64796]: 08-06 16:59:17|  1   1  97   0   0|5130M  253M  188M 2247M|4901B 1460B|   0   340k|   0  26.0 | 931  1381 |1.07 1.48 1.03|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:18 ubuntu dstat.sh[64796]: 08-06 16:59:18|  1   1  97   0   0|5130M  253M  188M 2247M|5216B 1619B|   0     0 |   0     0 | 932  1277 |1.07 1.48 1.03|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:19 ubuntu dstat.sh[64796]: 08-06 16:59:19|  1   0  97   0   0|5130M  253M  188M 2247M|5374B 1462B|   0     0 |   0     0 | 955  1300 |1.07 1.48 1.03|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:20 ubuntu dstat.sh[64796]: 08-06 16:59:20|  1   1  97   0   0|5130M  253M  188M 2247M|5342B 1454B|   0    64k|   0  8.97 | 892  1316 |1.07 1.48 1.03|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:21 ubuntu dstat.sh[64796]: 08-06 16:59:21|  1   0  97   0   0|5129M  254M  188M 2247M|4934B 1457B|   0    80k|   0  8.99 | 914  1325 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:22 ubuntu dstat.sh[64796]: 08-06 16:59:22|  2   1  96   0   0|5128M  255M  188M 2247M|5313B 1457B|   0   276k|   0  26.0 |1170  1768 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:23 ubuntu dstat.sh[64796]: 08-06 16:59:23|  1   1  97   0   0|5128M  255M  188M 2247M|5644B 1621B|   0    56k|   0  6.00 |1076  1496 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:24 ubuntu dstat.sh[64796]: 08-06 16:59:24|  1   3  95   0   0|5131M  252M  188M 2247M|4565B 1622B|   0     0 |   0     0 | 968  1270 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:25 ubuntu dstat.sh[64796]: 08-06 16:59:25|  1   1  97   0   0|5131M  252M  188M 2247M|4942B 1459B|   0    88k|   0  12.0 |1088  1682 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:26 ubuntu dstat.sh[64796]: 08-06 16:59:26|  1   1  96   0   0|5133M  250M  188M 2247M|4378B 1619B|   0   336k|   0  35.0 |1383  2142 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:27 ubuntu dstat.sh[64796]: 08-06 16:59:27|  1   0  98   0   0|5133M  250M  188M 2247M|4633B 1618B|   0   108k|   0  7.99 | 861  1271 |0.99 1.45 1.02|2.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:28 ubuntu dstat.sh[64796]: 08-06 16:59:28|  1   2  96   0   0|5133M  250M  188M 2247M|4678B 1619B|   0    88M|   0   845 |2105  2647 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:29 ubuntu dstat.sh[64796]: 08-06 16:59:29|  1   0  97   0   0|5133M  250M  188M 2247M|4437B 1619B|   0  1587k|   0  25.0 |1025  1420 |0.99 1.45 1.02|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:30 ubuntu dstat.sh[64796]: 08-06 16:59:30|  1   1  97   0   0|5133M  250M  188M 2247M|4398B 1458B|   0     0 |   0     0 | 880  1227 |0.99 1.45 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:31 ubuntu dstat.sh[64796]: 08-06 16:59:31|  1   1  97   0   0|5133M  250M  188M 2247M|4280B 1694B|   0     0 |   0     0 |1019  1410 |0.91 1.42 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:32 ubuntu dstat.sh[64796]: 08-06 16:59:32|  2   1  97   0   0|5133M  250M  188M 2247M|4536B 1458B|   0  1344k|   0   250 |1174  1666 |0.91 1.42 1.02|2.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:33 ubuntu dstat.sh[64796]: 08-06 16:59:33|  1   1  97   0   0|5133M  250M  188M 2247M|4740B 1620B|   0    44k|   0  4.00 |1003  1330 |0.91 1.42 1.02|2.0   0 2.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:34 ubuntu dstat.sh[64796]: 08-06 16:59:34|  1   0  97   0   0|5133M  250M  188M 2247M|4514B 1457B|   0     0 |   0     0 | 874  1263 |0.91 1.42 1.02|3.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:35 ubuntu dstat.sh[64796]: 08-06 16:59:35|  1   0  97   0   0|5133M  250M  188M 2247M|4857B 1619B|   0    52k|   0  7.00 | 892  1295 |0.91 1.42 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:36 ubuntu dstat.sh[64796]: 08-06 16:59:36|  2   1  96   0   0|5132M  250M  188M 2247M|4636B 1457B|  32k  264k|1.00  19.0 |1146  1766 |0.83 1.40 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:37 ubuntu dstat.sh[64796]: 08-06 16:59:37|  1   1  97   0   0|5132M  250M  188M 2247M|5306B 1623B|   0   309k|   0  22.0 | 947  1346 |0.83 1.40 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:38 ubuntu dstat.sh[64796]: 08-06 16:59:38|  1   1  97   0   0|5132M  250M  188M 2247M|4520B 1459B|   0  2605k|   0  15.0 |1066  1437 |0.83 1.40 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:39 ubuntu dstat.sh[64796]: 08-06 16:59:39|  1   1  97   0   0|5132M  250M  188M 2247M|5041B 1620B|   0     0 |   0     0 | 897  1303 |0.83 1.40 1.01|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:40 ubuntu dstat.sh[64796]: 08-06 16:59:40|  1   2  95   0   0|5132M  250M  188M 2247M|2841B  324B|   0   320k|   0  12.0 |1245  1687 |0.83 1.40 1.01|1.0   0 6.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:41 ubuntu dstat.sh[64796]: 08-06 16:59:41|  2   1  96   0   0|5132M  250M  188M 2247M|4693B  972B|   0   280k|   0  29.0 |1332  1889 |0.77 1.37 1.00|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:42 ubuntu dstat.sh[64796]: 08-06 16:59:42|  6   1  91   0   0|5134M  249M  188M 2247M| 130k 1630B|   0   116k|   0  15.0 |1623  2021 |0.77 1.37 1.00|2.0   0 4.0|   0     0 |           | 18  304    0    9    0
Jun 08 16:59:43 ubuntu dstat.sh[64796]: 08-06 16:59:43| 11   5  82   0   0|5147M  236M  188M 2247M| 412k 8946B| 120k    0 |4.99     0 |2565  1939 |0.77 1.37 1.00|4.0   0  35|   0     0 |           | 18  304    0    9    0
