Jun 30 08:13:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:13:55 ubuntu dstat.sh[65021]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:13:55 ubuntu dstat.sh[65021]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 08:15:37 ubuntu dstat.sh[65021]: 30-06 08:15:37| 38   6  55   0   0|1499M  725M  171M 5338M|  15k   10k|   0  4261k|   0   181 |4506  5062 |2.72 1.48 0.74|2.0   0  43|   0     0 |           | 11   32    0   62    0
Jun 30 08:15:38 ubuntu dstat.sh[65021]: 30-06 08:15:38| 41   6  53   0   0|1458M  766M  171M 5338M|  10k 6337B|   0   140k|   0  10.0 |2864  1868 |2.72 1.48 0.74|3.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 30 08:15:39 ubuntu dstat.sh[65021]: 30-06 08:15:39| 33   6  60   0   0|1434M  789M  171M 5338M|  20k   16k|   0   261k|   0  25.1 |5066  6981 |2.72 1.48 0.74|1.0   0  54|   0     0 |           | 11   33    0   58    0
Jun 30 08:15:40 ubuntu dstat.sh[65021]: 30-06 08:15:40| 21  10  67   0   0|1427M  796M  171M 5338M|8619B 3633B|   0   328k|   0  21.0 |4289  4271 |2.72 1.48 0.74|1.0   0 229|   0     0 |           | 11   32    0   59    0
Jun 30 08:15:41 ubuntu dstat.sh[65021]: 30-06 08:15:41| 19   3  77   0   0|1428M  795M  171M 5338M|8437B 3800B|   0   140k|   0  7.98 |1855  1425 |2.72 1.48 0.74|2.0   0 1.0|   0     0 |           | 11   33    0   59    0
Jun 30 08:15:42 ubuntu dstat.sh[65021]: 30-06 08:15:42| 18   2  78   0   0|1420M  802M  171M 5338M|  14k 9912B|   0   876k|   0  48.0 |3520  4397 |2.50 1.45 0.74|1.0   0   0|   0     0 |           | 11   32    0   60    0
Jun 30 08:15:43 ubuntu dstat.sh[65021]: 30-06 08:15:43| 16  13  71   0   0|1359M  864M  171M 5338M|4651B 1512B|   0    32k|   0  8.00 |4088  3058 |2.50 1.45 0.74|1.0   0 284|   0     0 |           | 11   32    0   60    0
Jun 30 08:15:44 ubuntu dstat.sh[65021]: 30-06 08:15:44| 19   3  78   0   0|1404M  819M  171M 5338M|6950B 3976B|   0     0 |   0     0 |1651  1161 |2.50 1.45 0.74|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 30 08:15:45 ubuntu dstat.sh[65021]: 30-06 08:15:45| 20   2  76   0   0|1398M  825M  171M 5338M|  13k 9968B|   0   272k|   0  12.0 |3578  4118 |2.50 1.45 0.74|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 30 08:15:46 ubuntu dstat.sh[65021]: 30-06 08:15:46| 20   6  73   0   0|1406M  817M  171M 5338M|5583B 1663B|   0   104k|   0  8.00 |2250  1701 |2.50 1.45 0.74|2.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 30 08:15:47 ubuntu dstat.sh[65021]: 30-06 08:15:47| 18   3  78   0   0|1415M  807M  171M 5339M|  14k   10k|   0   100k|   0  12.0 |3115  3869 |2.30 1.43 0.73|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 30 08:15:48 ubuntu dstat.sh[65021]: 30-06 08:15:48| 17   8  74   0   0|1362M  860M  171M 5339M|  11k 7053B|   0   168k|   0  17.0 |4915  5251 |2.30 1.43 0.73|2.0   0 166|   0     0 |           | 11   32    0   54    0
Jun 30 08:15:49 ubuntu dstat.sh[65021]: 30-06 08:15:49| 16  22  60   0   0|1370M  853M  171M 5339M|4966B 1615B|   0   407k|   0  26.9 |5975  4672 |2.30 1.43 0.73|2.0   0 459|   0     0 |           | 11   32    0   56    0
Jun 30 08:15:50 ubuntu dstat.sh[65021]: 30-06 08:15:50| 44   6  48   0   0|1472M  749M  172M 5339M|4533B 1512B|   0   324k|   0  8.00 |2855  1480 |2.30 1.43 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   56    0
Jun 30 08:15:51 ubuntu dstat.sh[65021]: 30-06 08:15:51| 37   7  46   9   0|1514M  702M  172M 5344M|4770B 1622B|   0    16M|   0  1422 |8791    14k|2.30 1.43 0.73|3.0   0  74|   0     0 |           | 11   36    0   56    0
Jun 30 08:15:52 ubuntu dstat.sh[65021]: 30-06 08:15:52| 38  11  37  13   0|1510M  702M  173M 5347M|5154B 1624B|   0    39M|   0  3583 |  16k   37k|2.35 1.45 0.75|1.0 1.0 121|   0     0 |           | 11   36    0   52    0
Jun 30 08:15:53 ubuntu dstat.sh[65021]: 30-06 08:15:53| 39   8  44   7   0|1505M  707M  173M 5347M|4780B 1457B|   0    28M|   0  2262 |9716    17k|2.35 1.45 0.75|2.0   0  19|   0     0 |           | 11   32    0   52    0
Jun 30 08:15:54 ubuntu dstat.sh[65021]: 30-06 08:15:54| 45   6  49   0   0|1514M  697M  173M 5347M|4587B 1620B|   0   720k|   0  32.0 |2708  1522 |2.35 1.45 0.75|2.0   0 1.0|   0     0 |           | 11   34    0   52    0
Jun 30 08:15:55 ubuntu dstat.sh[65021]: 30-06 08:15:55| 36   9  42  10   0|1558M  653M  174M 5347M|5148B 1567B|   0    21M|   0  2916 |  17k   30k|2.35 1.45 0.75|3.0   0 3.0|   0     0 |           | 11   34    0   52    0
Jun 30 08:15:56 ubuntu dstat.sh[65021]: 30-06 08:15:56| 31   8  59   0   0|1485M  726M  174M 5347M|5117B 1508B|   0  5567k|   0   375 |3665  3202 |2.35 1.45 0.75|2.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 30 08:15:57 ubuntu dstat.sh[65021]: 30-06 08:15:57| 22   4  73   0   0|1535M  676M  174M 5347M|5659B 1620B|   0  1532k|   0   150 |1856  1275 |2.25 1.45 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 30 08:15:58 ubuntu dstat.sh[65021]: 30-06 08:15:58| 23   4  71   1   0|1485M  726M  174M 5347M|5010B 1554B|   0  7155k|   0   370 |2304  2641 |2.25 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 30 08:15:59 ubuntu dstat.sh[65021]: 30-06 08:15:59| 22   3  73   0   0|1477M  734M  174M 5347M|5150B 1617B|   0    56k|   0  3.99 |1879  1417 |2.25 1.45 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 30 08:16:00 ubuntu dstat.sh[65021]: 30-06 08:16:00| 23   4  73   0   0|1459M  752M  174M 5347M|4940B 1459B|   0  8195B|   0  2.00 |1701  1114 |2.25 1.45 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:16:01 ubuntu dstat.sh[65021]: 30-06 08:16:01| 22   4  73   0   0|1450M  761M  174M 5347M|5586B 1622B|   0   268k|   0  48.1 |1875  1285 |2.25 1.45 0.75|1.0   0 4.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:16:02 ubuntu dstat.sh[65021]: 30-06 08:16:02| 23   2  74   0   0|1441M  770M  174M 5347M|5097B 1564B|   0    28k|   0  3.00 |1737  1205 |2.14 1.44 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:16:03 ubuntu dstat.sh[65021]: 30-06 08:16:03| 23   3  74   0   0|1477M  734M  174M 5347M|5373B 1512B|   0  4097B|   0  1.00 |1756  1218 |2.14 1.44 0.75|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 30 08:16:04 ubuntu dstat.sh[65021]: 30-06 08:16:04| 21   4  74   0   0|1497M  714M  174M 5347M|5529B 1623B|   0     0 |   0     0 |1697  1027 |2.14 1.44 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 30 08:16:05 ubuntu dstat.sh[65021]: 30-06 08:16:05| 23   3  73   0   0|1446M  765M  174M 5347M|5640B 1620B|   0   532k|   0  29.0 |1976  1632 |2.14 1.44 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 08:16:06 ubuntu dstat.sh[65021]: 30-06 08:16:06| 22   4  73   0   0|1431M  780M  174M 5347M|5810B 1617B|   0    76k|   0  3.99 |1803  1274 |2.14 1.44 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 08:16:07 ubuntu dstat.sh[65021]: 30-06 08:16:07| 22   4  73   0   0|1461M  750M  174M 5347M|5906B 1620B|   0  4095B|   0  1.00 |1726  1089 |2.05 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 30 08:16:08 ubuntu dstat.sh[65021]: 30-06 08:16:08| 23   3  74   0   0|1426M  785M  174M 5347M|5539B 1458B|   0     0 |   0     0 |1729  1167 |2.05 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:09 ubuntu dstat.sh[65021]: 30-06 08:16:09| 23   2  73   0   0|1447M  763M  174M 5347M|4644B 1076B|   0  4082B|   0  1.00 |1702  1106 |2.05 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:10 ubuntu dstat.sh[65021]: 30-06 08:16:10| 23   3  74   0   0|1446M  764M  174M 5347M|4240B 1029B|   0     0 |   0     0 |1733  1286 |2.05 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:11 ubuntu dstat.sh[65021]: 30-06 08:16:11| 21   5  73   0   0|1442M  769M  174M 5347M|4715B 1513B|   0   108k|   0  2.00 |2072  1469 |2.05 1.43 0.75|2.0   0  35|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:12 ubuntu dstat.sh[65021]: 30-06 08:16:12|  9  22  69   0   0|1422M  789M  174M 5348M|5006B 1623B|   0   906k|   0  14.0 |6358  5055 |1.97 1.42 0.75|1.0   0 542|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:13 ubuntu dstat.sh[65021]: 30-06 08:16:13|  8  22  69   0   0|1399M  811M  174M 5348M|4603B 1565B|   0   779k|   0  85.9 |6036  4659 |1.97 1.42 0.75|1.0   0 442|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:14 ubuntu dstat.sh[65021]: 30-06 08:16:14| 11  18  70   0   0|1387M  824M  174M 5348M|4351B 1512B|   0     0 |   0     0 |5176  3948 |1.97 1.42 0.75|1.0   0 353|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:15 ubuntu dstat.sh[65021]: 30-06 08:16:15| 22   4  73   0   0|1440M  771M  174M 5348M|5144B 1565B|   0   612k|   0  41.0 |2102  1772 |1.97 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 30 08:16:16 ubuntu dstat.sh[65021]: 30-06 08:16:16| 22   3  74   0   0|1435M  776M  174M 5348M|5427B 1510B|   0    48k|   0  4.99 |1828  1164 |1.97 1.42 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 30 08:16:17 ubuntu dstat.sh[65021]: 30-06 08:16:17| 23   4  72   1   0|1494M  716M  174M 5348M|6135B 1569B|   0  4946k|   0   223 |2364  2393 |1.89 1.42 0.75|3.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 30 08:16:18 ubuntu dstat.sh[65021]: 30-06 08:16:18| 23   3  74   0   0|1481M  730M  174M 5348M|5430B 1511B|   0   344k|   0  66.0 |1756  1134 |1.89 1.42 0.75|3.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 30 08:16:19 ubuntu dstat.sh[65021]: 30-06 08:16:19| 22   3  74   0   0|1471M  740M  174M 5348M|6698B 1620B|   0  4095B|   0  1.00 |1789  1344 |1.89 1.42 0.75|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 30 08:16:20 ubuntu dstat.sh[65021]: 30-06 08:16:20| 23   3  74   0   0|1455M  755M  174M 5348M|6529B 1567B|   0    12k|   0  1.00 |1811  1134 |1.89 1.42 0.75|1.0   0 4.0|   0     0 |           | 11   32    0   27    0
Jun 30 08:16:21 ubuntu dstat.sh[65021]: 30-06 08:16:21| 22   3  74   0   0|1459M  751M  174M 5348M|5990B 1617B|   0  4089B|   0  1.00 |1745  1192 |1.89 1.42 0.75|1.0   0   0|   0     0 |           | 11   32    0   27    0
Jun 30 08:16:22 ubuntu dstat.sh[65021]: 30-06 08:16:22| 22   4  74   0   0|1456M  754M  174M 5348M|4613B 1513B|   0  2134k|   0  11.0 |1743  1055 |1.82 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 30 08:16:23 ubuntu dstat.sh[65021]: 30-06 08:16:23| 23   2  73   0   0|1425M  785M  174M 5348M|4741B 1620B|   0   116k|   0  2.00 |1738  1215 |1.82 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 30 08:16:24 ubuntu dstat.sh[65021]: 30-06 08:16:24| 22   4  74   0   0|1465M  746M  174M 5348M|4865B 1622B|   0   124k|   0  27.0 |1749  1159 |1.82 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 30 08:16:25 ubuntu dstat.sh[65021]: 30-06 08:16:25| 23   3  73   0   0|1425M  785M  174M 5348M|4321B 1186B|   0   399k|   0  30.0 |2051  1735 |1.82 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 30 08:16:26 ubuntu dstat.sh[65021]: 30-06 08:16:26| 23   3  74   0   0|1464M  747M  174M 5348M|4624B 1351B|   0    32k|   0  4.00 |1789  1194 |1.82 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 30 08:16:27 ubuntu dstat.sh[65021]: 30-06 08:16:27| 23   3  74   0   0|1436M  774M  174M 5348M|5487B 1620B|   0   504k|   0  67.0 |1810  1194 |1.75 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 30 08:16:28 ubuntu dstat.sh[65021]: 30-06 08:16:28| 22   3  74   0   0|1457M  753M  174M 5348M|5112B 1456B|   0     0 |   0     0 |1740  1132 |1.75 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 30 08:16:29 ubuntu dstat.sh[65021]: 30-06 08:16:29| 24   2  74   0   0|1466M  745M  174M 5348M|4988B 1623B|   0    88k|   0  1.00 |1654  1006 |1.75 1.40 0.76|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 30 08:16:30 ubuntu dstat.sh[65021]: 30-06 08:16:30| 22   4  72   0   0|1416M  794M  174M 5348M|5036B 1619B|   0    12k|   0  1.00 |1963  1381 |1.75 1.40 0.76|1.0   0 8.0|   0     0 |           | 11   32    0   15    0
Jun 30 08:16:31 ubuntu dstat.sh[65021]: 30-06 08:16:31| 22   3  73   0   0|1391M  819M  174M 5348M|3627B  809B|   0    84k|   0  3.00 |1762  1355 |1.75 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 30 08:16:32 ubuntu dstat.sh[65021]: 30-06 08:16:32| 23   3  74   0   0|1419M  791M  174M 5348M|4588B 1189B|   0    68k|   0  2.00 |1715  1082 |1.69 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 30 08:16:33 ubuntu dstat.sh[65021]: 30-06 08:16:33| 22   4  73   0   0|1446M  764M  174M 5348M|4335B 1457B|   0  8186B|   0  1.00 |1801  1301 |1.69 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 30 08:16:34 ubuntu dstat.sh[65021]: 30-06 08:16:34| 22   4  74   0   0|1441M  769M  174M 5348M|5108B 1623B|   0   172k|   0  34.1 |1720  1148 |1.69 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 30 08:16:35 ubuntu dstat.sh[65021]: 30-06 08:16:35| 22   3  73   0   0|1475M  735M  174M 5348M|5321B 1564B|   0   464k|   0  32.0 |1967  1695 |1.69 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 30 08:16:36 ubuntu dstat.sh[65021]: 30-06 08:16:36| 16  12  71   0   0|1440M  770M  174M 5348M|4905B 1516B|   0   225k|   0  12.0 |3997  3010 |1.69 1.39 0.76|1.0   0 272|   0     0 |           | 11   32    0   11    0
Jun 30 08:16:37 ubuntu dstat.sh[65021]: 30-06 08:16:37| 16  10  72   0   0|1418M  792M  174M 5348M|5584B 1616B|   0    88k|   0  4.99 |3444  2722 |1.64 1.39 0.76|1.0   0 189|   0     0 |           | 11   32    0    8    0
Jun 30 08:16:38 ubuntu dstat.sh[65021]: 30-06 08:16:38| 23   2  74   0   0|1459M  751M  174M 5348M|5576B 1619B|   0     0 |   0     0 |1676  1011 |1.64 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 30 08:16:39 ubuntu dstat.sh[65021]: 30-06 08:16:39| 22   4  74   0   0|1478M  732M  174M 5348M|5413B 1624B|   0  4106B|   0  1.00 |1912  1315 |1.64 1.39 0.76|1.0   0 9.0|   0     0 |           | 11   32    0    8    0
Jun 30 08:16:40 ubuntu dstat.sh[65021]: 30-06 08:16:40| 24   2  73   0   0|1478M  732M  174M 5348M|6475B 1619B|   0   128k|   0  29.0 |1705   983 |1.64 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 30 08:16:41 ubuntu dstat.sh[65021]: 30-06 08:16:41| 10  22  68   0   0|1389M  821M  174M 5348M|7390B 1622B|  40k  328k|2.00  8.01 |6354  5252 |1.64 1.39 0.76|1.0   0 571|   0     0 |           | 11   32    0    5    0
Jun 30 08:16:42 ubuntu dstat.sh[65021]: 30-06 08:16:42|  8  23  68   0   0|1387M  823M  174M 5348M|7498B 1565B|   0   532k|   0  8.00 |6442  5197 |1.59 1.38 0.76|1.0   0 551|   0     0 |           | 11   32    0    5    0
Jun 30 08:16:43 ubuntu dstat.sh[65021]: 30-06 08:16:43|  9  22  68   0   0|1379M  831M  174M 5348M|5402B 1620B|   0   624k|   0  9.00 |6379  5094 |1.59 1.38 0.76|2.0   0 526|   0     0 |           | 11   32    0    5    0
Jun 30 08:16:44 ubuntu dstat.sh[65021]: 30-06 08:16:44|  8  22  68   0   0|1380M  830M  174M 5348M|4347B 1510B|   0  1406k|   0  16.0 |6486  5240 |1.59 1.38 0.76|1.0   0 568|   0     0 |           | 11   32    0    5    0
Jun 30 08:16:45 ubuntu dstat.sh[65021]: 30-06 08:16:45|  9  22  69   0   0|1386M  824M  174M 5348M|4688B 1623B|   0  1414k|   0  38.1 |6362  5157 |1.59 1.38 0.76|1.0   0 486|   0     0 |           | 11   32    0    4    0
Jun 30 08:16:46 ubuntu dstat.sh[65021]: 30-06 08:16:46|  9  20  69   0   0|1374M  835M  174M 5348M|4265B 1229B|   0   424k|   0  40.0 |6150  4794 |1.59 1.38 0.76|1.0   0 471|   0     0 |           | 11   32    0    4    0
Jun 30 08:16:47 ubuntu dstat.sh[65021]: 30-06 08:16:47|  9  22  69   0   0|1347M  862M  174M 5348M|4926B 1392B|   0   288k|   0  12.0 |6330  5116 |1.54 1.37 0.76|1.0   0 530|   0     0 |           | 11   32    0    4    0
Jun 30 08:16:48 ubuntu dstat.sh[65021]: 30-06 08:16:48|  8  21  69   0   0|1342M  868M  174M 5348M|4666B 1566B|   0    48k|   0  12.0 |6037  4699 |1.54 1.37 0.76|2.0   0 469|   0     0 |           | 11   32    0    4    0
Jun 30 08:16:49 ubuntu dstat.sh[65021]: 30-06 08:16:49| 23  28  48   0   0|1343M  867M  174M 5348M|4769B 1511B|   0   879k|   0  44.0 |7287  6668 |1.54 1.37 0.76|3.0   0 745|   0     0 |           | 11   34    0    6    0
Jun 30 08:16:50 ubuntu dstat.sh[65021]: 30-06 08:16:50| 63  15  21   0   0|1531M  677M  174M 5349M|5042B 1621B|   0   632k|   0  38.0 |4475  2981 |1.54 1.37 0.76|4.0   0 166|   0     0 |           | 11   32    0    9    0
Jun 30 08:16:51 ubuntu dstat.sh[65021]: 30-06 08:16:51| 52  10  27   9   0|1607M  593M  174M 5356M|4885B 1510B| 371k   24M|3.00  1992 |  10k   17k|1.54 1.37 0.76|7.0   0  64|   0     0 |           | 11   38    0    9    0
Jun 30 08:16:52 ubuntu dstat.sh[65021]: 30-06 08:16:52| 43  15  28  13   0|1649M  543M  175M 5364M|5295B 1570B|   0    66M|   0  4816 |  19k   43k|2.06 1.49 0.80|1.0 1.0 187|   0     0 |           | 11   36    0   11    0
Jun 30 08:16:53 ubuntu dstat.sh[65021]: 30-06 08:16:53| 35  10  36  16   0|1689M  493M  176M 5372M|9362B 6114B|   0    78M|   0  5543 |  19k   39k|2.06 1.49 0.80|1.0 1.0  66|   0     0 |           | 11   37    0    8    0
Jun 30 08:16:54 ubuntu dstat.sh[65021]: 30-06 08:16:54| 38  10  36  14   0|1675M  499M  176M 5380M|9750B 5757B|   0    67M|   0  5283 |  19k   38k|2.06 1.49 0.80|3.0 1.0  85|   0     0 |           | 11   36    0    9    0
Jun 30 08:16:55 ubuntu dstat.sh[65021]: 30-06 08:16:55| 42  19  28  10   0|1574M  595M  176M 5385M|5306B 1620B| 296k   40M|4.00  3003 |  16k   27k|2.06 1.49 0.80|4.0   0 344|   0     0 |           | 11   34    0    9    0
Jun 30 08:16:56 ubuntu dstat.sh[65021]: 30-06 08:16:56| 43  17  27  11   0|1588M  573M  177M 5391M|  14k 9878B| 934k   55M|16.0  3857 |  18k   34k|2.06 1.49 0.80|2.0 1.0 174|   0     0 |           | 11   35    0    9    0
Jun 30 08:16:57 ubuntu dstat.sh[65021]: 30-06 08:16:57| 28   9  48  13   0|1580M  578M  177M 5394M|  18k   12k| 669k   43M|12.0  3645 |  17k   33k|2.37 1.56 0.83|2.0 1.0 125|   0     0 |           | 11   34    0    9    0
Jun 30 08:16:58 ubuntu dstat.sh[65021]: 30-06 08:16:58| 33  10  41  14   0|1544M  610M  177M 5398M|6036B 1800B|   0    46M|   0  3836 |  16k   31k|2.37 1.56 0.83|2.0 1.0  87|   0     0 |           | 11   34    0    9    0
Jun 30 08:16:59 ubuntu dstat.sh[65021]: 30-06 08:16:59| 31   8  45  14   0|1570M  584M  177M 5398M|  11k 7281B|   0    48M|   0  4029 |  16k   31k|2.37 1.56 0.83|5.0 1.0  21|   0     0 |           | 11   35    0    9    0
Jun 30 08:17:00 ubuntu dstat.sh[65021]: 30-06 08:17:00| 32   6  48  12   0|1562M  590M  177M 5400M|  17k   13k|   0    48M|   0  4293 |  19k   37k|2.37 1.56 0.83|3.0 1.0  43|   0     0 |           | 11   35    0    9    0
Jun 30 08:17:01 ubuntu dstat.sh[65021]: 30-06 08:17:01| 30  10  43  14   0|1545M  606M  177M 5400M|7720B 4026B|   0    50M|   0  4213 |  16k   32k|2.37 1.56 0.83|1.0 1.0 101|   0     0 |           | 11   34    0   10    0
Jun 30 08:17:02 ubuntu dstat.sh[65021]: 30-06 08:17:02| 39   7  44   9   0|1588M  561M  177M 5402M|7426B 6244B|4092B   31M|1.00  2814 |  12k   23k|2.34 1.57 0.84|3.0   0  36|   0     0 |           | 11   37    0   10    0
Jun 30 08:17:03 ubuntu dstat.sh[65021]: 30-06 08:17:03| 32   7  46  13   0|1581M  566M  178M 5404M|  17k   10k|   0    46M|   0  3944 |  17k   34k|2.34 1.57 0.84|3.0   0  48|   0     0 |           | 11   37    0   10    0
Jun 30 08:17:04 ubuntu dstat.sh[65021]: 30-06 08:17:04| 30   8  46  15   0|1487M  657M  178M 5407M|  11k 7349B|   0    50M|   0  4121 |  18k   34k|2.34 1.57 0.84|1.0 1.0  78|   0     0 |           | 11   36    0   10    0
Jun 30 08:17:05 ubuntu dstat.sh[65021]: 30-06 08:17:05| 33   8  44  13   0|1537M  604M  178M 5409M|5783B 2607B|   0    49M|   0  4093 |  16k   31k|2.34 1.57 0.84|  0 1.0  48|   0     0 |           | 11   37    0   10    0
Jun 30 08:17:06 ubuntu dstat.sh[65021]: 30-06 08:17:06| 31   7  46  13   0|1535M  604M  178M 5412M|  16k   11k|   0    49M|   0  4263 |  19k   37k|2.34 1.57 0.84|3.0 1.0  96|   0     0 |           | 11   37    0   10    0
Jun 30 08:17:07 ubuntu dstat.sh[65021]: 30-06 08:17:07| 31   8  46  13   0|1476M  661M  178M 5413M|  14k 9537B|   0    45M|   0  3967 |  17k   33k|2.79 1.67 0.87|5.0 1.0  92|   0     0 |           | 11   36    0   11    0
Jun 30 08:17:08 ubuntu dstat.sh[65021]: 30-06 08:17:08| 35   9  40  12   0|1531M  612M  178M 5408M|5468B 1620B|   0    48M|   0  4291 |  17k   32k|2.79 1.67 0.87|5.0   0  12|   0     0 |           | 11   36    0   11    0
Jun 30 08:17:09 ubuntu dstat.sh[65021]: 30-06 08:17:09| 35   7  46  10   0|1548M  593M  178M 5410M|  12k 8298B|   0    37M|   0  3119 |  13k   25k|2.79 1.67 0.87|3.0   0  30|   0     0 |           | 11   35    0   12    0
Jun 30 08:17:10 ubuntu dstat.sh[65021]: 30-06 08:17:10| 30  14  52   1   0|1414M  727M  178M 5410M|6841B 3671B|   0  6727k|   0   374 |5263  5310 |2.79 1.67 0.87|1.0   0 247|   0     0 |           | 11   32    0   13    0
Jun 30 08:17:11 ubuntu dstat.sh[65021]: 30-06 08:17:11| 20   3  77   1   0|1453M  688M  178M 5410M|9512B 6179B|   0  1060k|   0  50.0 |2299  2106 |2.79 1.67 0.87|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 30 08:17:12 ubuntu dstat.sh[65021]: 30-06 08:17:12| 17   6  75   0   0|1373M  767M  178M 5410M|6431B 3133B|   0  4388k|   0   210 |3168  3254 |2.65 1.66 0.87|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 30 08:17:13 ubuntu dstat.sh[65021]: 30-06 08:17:13| 21   3  75   0   0|1389M  751M  178M 5410M|6168B 3589B|   0   544k|   0  11.0 |1717  1206 |2.65 1.66 0.87|  0   0   0|   0     0 |           | 11   33    0   14    0
Jun 30 08:17:14 ubuntu dstat.sh[65021]: 30-06 08:17:14| 18   2  79   0   0|1389M  751M  178M 5410M|  14k   10k|   0    36k|   0  1.00 |3332  4053 |2.65 1.66 0.87|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 30 08:17:15 ubuntu dstat.sh[65021]: 30-06 08:17:15| 21   6  73   0   0|1397M  743M  178M 5410M|5215B 1683B|   0     0 |   0     0 |2297  1534 |2.65 1.66 0.87|2.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 30 08:17:16 ubuntu dstat.sh[65021]: 30-06 08:17:16| 19   2  78   0   0|1424M  716M  178M 5410M|  11k 7387B|   0     0 |   0     0 |1916  1573 |2.65 1.66 0.87|1.0   0   0|   0     0 |           | 11   33    0   15    0
