Jun 18 17:02:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:02:21 ubuntu dstat.sh[65306]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:02:21 ubuntu dstat.sh[65306]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:04:03 ubuntu dstat.sh[65306]: 18-06 17:04:03| 37   3  59   0   0|1522M  697M  170M 5344M|  18k   15k|   0  1451k|   0  11.0 |4453  5055 |2.73 1.50 0.75|2.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 18 17:04:04 ubuntu dstat.sh[65306]: 18-06 17:04:04| 38   6  55   0   0|1517M  701M  170M 5344M|  16k 8165B|   0   268k|   0  26.0 |4687  4763 |2.73 1.50 0.75|2.0   0  43|   0     0 |           | 11   32    0   62    0
Jun 18 17:04:05 ubuntu dstat.sh[65306]: 18-06 17:04:05| 39   5  54   0   0|1503M  715M  170M 5344M|  13k 7155B|   0   248k|   0  11.0 |2952  1938 |2.73 1.50 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 18 17:04:06 ubuntu dstat.sh[65306]: 18-06 17:04:06| 32   7  60   0   0|1493M  725M  170M 5344M|  20k   16k|   0   240k|   0  23.0 |5384  6874 |2.75 1.52 0.76|3.0   0  84|   0     0 |           | 11   33    0   63    0
Jun 18 17:04:07 ubuntu dstat.sh[65306]: 18-06 17:04:07| 21  10  68   0   0|1398M  820M  170M 5344M|7232B 3867B|   0   307k|   0  21.0 |3990  3928 |2.75 1.52 0.76|1.0   0 198|   0     0 |           | 11   32    0   60    0
Jun 18 17:04:08 ubuntu dstat.sh[65306]: 18-06 17:04:08| 18   2  78   0   0|1432M  786M  170M 5344M|9468B 6650B|   0   136k|   0  8.00 |1950  1661 |2.75 1.52 0.76|1.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 18 17:04:09 ubuntu dstat.sh[65306]: 18-06 17:04:09| 17   4  78   0   0|1400M  818M  170M 5344M|  10k 7298B|   0   749k|   0  62.1 |3814  4656 |2.75 1.52 0.76|1.0   0  36|   0     0 |           | 11   32    0   61    0
Jun 18 17:04:10 ubuntu dstat.sh[65306]: 18-06 17:04:10| 21  14  64   0   0|1423M  795M  170M 5344M|4575B 1619B|   0  2039k|   0   162 |4822    13k|2.75 1.52 0.76|1.0   0 284|   0     0 |           | 11   32    0   62    0
Jun 18 17:04:11 ubuntu dstat.sh[65306]: 18-06 17:04:11| 18   3  78   0   0|1460M  758M  170M 5344M|9488B 6490B|   0    64k|   0  9.00 |1924  1725 |2.61 1.52 0.76|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 18 17:04:12 ubuntu dstat.sh[65306]: 18-06 17:04:12| 19   5  76   0   0|1418M  800M  170M 5344M|  11k 7302B|   0   108k|   0  7.00 |3570  3951 |2.61 1.52 0.76|1.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 18 17:04:13 ubuntu dstat.sh[65306]: 18-06 17:04:13| 21   3  75   0   0|1421M  797M  170M 5344M|6154B 3577B|   0    72k|   0  3.99 |1699  1161 |2.61 1.52 0.76|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 18 17:04:14 ubuntu dstat.sh[65306]: 18-06 17:04:14| 18   2  79   0   0|1416M  802M  170M 5344M|  14k   10k|   0    88k|   0  9.02 |4018  5082 |2.61 1.52 0.76|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 18 17:04:15 ubuntu dstat.sh[65306]: 18-06 17:04:15| 14  14  71   0   0|1370M  848M  170M 5344M|8473B 4818B|   0   236k|   0  23.0 |5311  5124 |2.61 1.52 0.76|1.0   0 326|   0     0 |           | 11   32    0   54    0
Jun 18 17:04:16 ubuntu dstat.sh[65306]: 18-06 17:04:16| 30  16  53   0   0|1430M  787M  170M 5344M|5087B 1616B|   0   407k|   0  25.9 |4912  3843 |2.48 1.51 0.77|2.0   0 299|   0     0 |           | 11   32    0   56    0
Jun 18 17:04:17 ubuntu dstat.sh[65306]: 18-06 17:04:17| 42   7  48   2   0|1505M  710M  171M 5347M|4873B 1624B|   0  5250k|   0   415 |4914  5585 |2.48 1.51 0.77|1.0 1.0  29|   0     0 |           | 11   36    0   56    0
Jun 18 17:04:18 ubuntu dstat.sh[65306]: 18-06 17:04:18| 36   8  43  11   0|1451M  757M  172M 5352M|4868B 1455B|   0    50M|   0  4150 |  17k   32k|2.48 1.51 0.77|4.0   0 119|   0     0 |           | 11   36    0   56    0
Jun 18 17:04:19 ubuntu dstat.sh[65306]: 18-06 17:04:19| 40   8  43   7   0|1431M  776M  172M 5352M|4799B 1620B|   0    29M|   0  2485 |  12k   20k|2.48 1.51 0.77|2.0   0  33|   0     0 |           | 11   32    0   52    0
Jun 18 17:04:20 ubuntu dstat.sh[65306]: 18-06 17:04:20| 45   5  48   0   0|1485M  722M  172M 5352M|4782B 1457B|   0   887k|   0  35.0 |2800  1457 |2.48 1.51 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   52    0
Jun 18 17:04:21 ubuntu dstat.sh[65306]: 18-06 17:04:21| 38   8  43  10   0|1546M  660M  173M 5353M|4970B 1623B|   0    19M|   0  2808 |  17k   30k|2.60 1.55 0.78|2.0   0 1.0|   0     0 |           | 11   34    0   52    0
Jun 18 17:04:22 ubuntu dstat.sh[65306]: 18-06 17:04:22| 29   7  62   0   0|1399M  807M  173M 5353M|4704B 1509B|   0  3518k|   0   196 |3401  2985 |2.60 1.55 0.78|1.0   0 107|   0     0 |           | 11   32    0   52    0
Jun 18 17:04:23 ubuntu dstat.sh[65306]: 18-06 17:04:23| 23   4  73   0   0|1461M  745M  173M 5353M|4427B 1566B|   0  1628k|   0  84.0 |2106  1831 |2.60 1.55 0.78|1.0   0   0|   0     0 |           | 11   32    0   49    0
Jun 18 17:04:24 ubuntu dstat.sh[65306]: 18-06 17:04:24| 22   4  73   1   0|1487M  719M  173M 5353M|4501B 1620B|   0  6369k|   0   328 |2334  2488 |2.60 1.55 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 18 17:04:25 ubuntu dstat.sh[65306]: 18-06 17:04:25| 23   4  72   0   0|1483M  723M  173M 5353M|4654B 1458B|   0   212k|   0  13.0 |1974  1463 |2.60 1.55 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 18 17:04:26 ubuntu dstat.sh[65306]: 18-06 17:04:26| 22   3  73   0   0|1511M  696M  173M 5353M|4557B 1619B|   0     0 |   0     0 |1735  1125 |2.47 1.54 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 18 17:04:27 ubuntu dstat.sh[65306]: 18-06 17:04:27| 23   3  74   0   0|1479M  727M  173M 5353M|4292B 1554B|   0  8192B|   0  2.00 |1801  1191 |2.47 1.54 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 17:04:28 ubuntu dstat.sh[65306]: 18-06 17:04:28| 22   3  73   0   0|1511M  695M  173M 5353M|4425B 1566B|   0     0 |   0     0 |1809  1126 |2.47 1.54 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 18 17:04:29 ubuntu dstat.sh[65306]: 18-06 17:04:29| 23   3  74   0   0|1474M  732M  173M 5353M|4201B 1620B|   0     0 |   0     0 |1752  1156 |2.47 1.54 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 17:04:30 ubuntu dstat.sh[65306]: 18-06 17:04:30| 22   3  74   0   0|1500M  706M  173M 5353M|3997B 1459B|   0   200k|   0  2.00 |1805  1237 |2.47 1.54 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 17:04:31 ubuntu dstat.sh[65306]: 18-06 17:04:31| 24   2  73   0   0|1450M  756M  173M 5353M|4621B 1663B|   0   556k|   0  32.0 |1859  1425 |2.35 1.53 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 17:04:32 ubuntu dstat.sh[65306]: 18-06 17:04:32| 23   3  73   0   0|1432M  774M  173M 5353M|4381B 1620B|   0     0 |   0     0 |1803  1241 |2.35 1.53 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 17:04:33 ubuntu dstat.sh[65306]: 18-06 17:04:33| 22   3  73   0   0|1457M  749M  173M 5353M|4857B 1619B|   0  4093B|   0  1.00 |1804  1314 |2.35 1.53 0.79|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 18 17:04:34 ubuntu dstat.sh[65306]: 18-06 17:04:34| 22   4  74   0   0|1436M  770M  173M 5353M|4929B 1620B|   0   188k|   0  1.00 |1824  1177 |2.35 1.53 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 18 17:04:35 ubuntu dstat.sh[65306]: 18-06 17:04:35| 23   3  74   0   0|1444M  762M  173M 5353M|5236B 1620B|   0     0 |   0     0 |1808  1313 |2.35 1.53 0.79|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:36 ubuntu dstat.sh[65306]: 18-06 17:04:36| 22   4  73   0   0|1445M  761M  173M 5353M|4819B 1458B|   0   144k|   0  2.00 |1778  1269 |2.25 1.52 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:37 ubuntu dstat.sh[65306]: 18-06 17:04:37| 23   2  74   0   0|1488M  718M  173M 5353M|5162B 1620B|   0     0 |   0     0 |1724  1136 |2.25 1.52 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:38 ubuntu dstat.sh[65306]: 18-06 17:04:38| 11  19  69   0   0|1443M  763M  173M 5353M|4933B 1624B|   0   353k|   0  4.01 |4989  3632 |2.25 1.52 0.79|1.0   0 316|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:39 ubuntu dstat.sh[65306]: 18-06 17:04:39|  9  21  69   0   0|1420M  785M  173M 5353M|4977B 1619B|   0  1223k|   0   110 |6043  4651 |2.25 1.52 0.79|2.0   0 441|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:40 ubuntu dstat.sh[65306]: 18-06 17:04:40|  8  21  69   0   0|1412M  793M  173M 5353M|4874B 1619B|   0   176k|   0  2.00 |5929  4539 |2.25 1.52 0.79|1.0   0 447|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:41 ubuntu dstat.sh[65306]: 18-06 17:04:41| 17  10  72   1   0|1425M  781M  173M 5353M|4505B 1622B|   0   641k|   0  44.0 |3505  3041 |2.23 1.53 0.79|1.0   0 167|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:42 ubuntu dstat.sh[65306]: 18-06 17:04:42| 21   4  74   0   0|1484M  722M  173M 5353M|4500B 1620B|   0     0 |   0     0 |1755  1188 |2.23 1.53 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 18 17:04:43 ubuntu dstat.sh[65306]: 18-06 17:04:43| 22   3  73   0   0|1447M  759M  173M 5353M|4458B 1458B|   0    16k|   0  1.00 |1816  1268 |2.23 1.53 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 18 17:04:44 ubuntu dstat.sh[65306]: 18-06 17:04:44| 23   3  74   0   0|1466M  740M  173M 5353M|5145B 1615B|   0   299k|   0  62.8 |1863  1252 |2.23 1.53 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 18 17:04:45 ubuntu dstat.sh[65306]: 18-06 17:04:45| 23   3  74   0   0|1425M  781M  173M 5353M|5393B 1463B|   0    24k|   0  2.01 |1807  1241 |2.23 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 18 17:04:46 ubuntu dstat.sh[65306]: 18-06 17:04:46| 22   3  73   0   0|1473M  733M  173M 5353M|5268B 1616B|   0  2031k|   0   222 |1797  1114 |2.13 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 18 17:04:47 ubuntu dstat.sh[65306]: 18-06 17:04:47| 23   3  74   0   0|1443M  763M  173M 5353M|5341B 1620B|   0    12k|   0  1.00 |1792  1209 |2.13 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 18 17:04:48 ubuntu dstat.sh[65306]: 18-06 17:04:48| 23   3  74   0   0|1456M  749M  173M 5353M|4412B 1459B|   0     0 |   0     0 |1872  1288 |2.13 1.52 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   27    0
Jun 18 17:04:49 ubuntu dstat.sh[65306]: 18-06 17:04:49| 22   4  74   0   0|1432M  774M  173M 5354M|4022B 1621B|   0    24k|   0  1.00 |1673  1089 |2.13 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 18 17:04:50 ubuntu dstat.sh[65306]: 18-06 17:04:50| 22   4  74   0   0|1490M  716M  173M 5353M|4297B 1459B|   0  4098B|   0  1.00 |1787  1301 |2.13 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 18 17:04:51 ubuntu dstat.sh[65306]: 18-06 17:04:51| 23   3  73   0   0|1401M  804M  173M 5354M|4431B 1617B|   0  2571k|   0  45.9 |1980  1636 |2.04 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 18 17:04:52 ubuntu dstat.sh[65306]: 18-06 17:04:52| 23   4  74   0   0|1420M  786M  173M 5353M|4926B 1621B|   0     0 |   0     0 |1807  1253 |2.04 1.51 0.80|1.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 18 17:04:53 ubuntu dstat.sh[65306]: 18-06 17:04:53| 23   2  73   0   0|1467M  738M  173M 5353M|4462B 1552B|   0    28k|   0  1.00 |1775  1120 |2.04 1.51 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 18 17:04:54 ubuntu dstat.sh[65306]: 18-06 17:04:54| 22   3  74   0   0|1476M  730M  173M 5353M|4558B 1619B|   0     0 |   0     0 |1803  1191 |2.04 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 18 17:04:55 ubuntu dstat.sh[65306]: 18-06 17:04:55| 22   4  74   0   0|1506M  700M  173M 5353M|5195B 1458B|   0   156k|   0  33.0 |1799  1124 |2.04 1.51 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 18 17:04:56 ubuntu dstat.sh[65306]: 18-06 17:04:56| 23   3  74   0   0|1463M  743M  173M 5354M|4980B 1620B|   0    96k|   0  2.00 |1715  1096 |1.95 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 18 17:04:57 ubuntu dstat.sh[65306]: 18-06 17:04:57| 22   4  74   0   0|1456M  750M  173M 5354M|5041B 1620B|   0    84k|   0  4.00 |1815  1313 |1.95 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 18 17:04:58 ubuntu dstat.sh[65306]: 18-06 17:04:58| 22   3  74   0   0|1473M  732M  173M 5353M|4440B 1512B|   0     0 |   0     0 |1807  1256 |1.95 1.50 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 18 17:04:59 ubuntu dstat.sh[65306]: 18-06 17:04:59| 23   3  74   0   0|1448M  757M  173M 5354M|3979B 1566B|   0    20k|   0  1.00 |1700  1140 |1.95 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 18 17:05:00 ubuntu dstat.sh[65306]: 18-06 17:05:00| 23   3  73   0   0|1396M  809M  173M 5354M|4755B 1619B|   0   156k|   0  29.0 |1776  1152 |1.95 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 18 17:05:01 ubuntu dstat.sh[65306]: 18-06 17:05:01| 23   4  73   0   0|1467M  739M  173M 5354M|4860B 1620B|   0   640k|   0  42.0 |1975  1747 |1.88 1.49 0.80|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 18 17:05:02 ubuntu dstat.sh[65306]: 18-06 17:05:02| 20   7  73   0   0|1445M  761M  173M 5354M|4764B 1625B|   0   128k|   0  7.02 |2549  1707 |1.88 1.49 0.80|1.0   0  82|   0     0 |           | 11   32    0   11    0
Jun 18 17:05:03 ubuntu dstat.sh[65306]: 18-06 17:05:03| 12  17  70   0   0|1431M  775M  173M 5354M|5025B 1615B|   0   219k|   0  9.97 |5100  3982 |1.88 1.49 0.80|1.0   0 382|   0     0 |           | 11   32    0   11    0
Jun 18 17:05:04 ubuntu dstat.sh[65306]: 18-06 17:05:04| 23   3  73   0   0|1465M  741M  173M 5354M|5658B 1458B|   0     0 |   0     0 |1792  1146 |1.88 1.49 0.80|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 18 17:05:05 ubuntu dstat.sh[65306]: 18-06 17:05:05| 23   3  74   0   0|1449M  756M  173M 5354M|6200B 1621B|   0     0 |   0     0 |1893  1218 |1.88 1.49 0.80|1.0   0 9.0|   0     0 |           | 11   32    0    8    0
Jun 18 17:05:06 ubuntu dstat.sh[65306]: 18-06 17:05:06| 23   3  74   0   0|1486M  720M  173M 5354M|5942B 1620B|   0   312k|   0  64.0 |1747  1168 |1.81 1.49 0.80|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 18 17:05:07 ubuntu dstat.sh[65306]: 18-06 17:05:07| 15  16  69   0   0|1456M  749M  173M 5354M|4522B 1459B|  40k  312k|2.00  8.01 |4757  3769 |1.81 1.49 0.80|2.0   0 367|   0     0 |           | 11   32    0    8    0
Jun 18 17:05:08 ubuntu dstat.sh[65306]: 18-06 17:05:08|  9  23  68   0   0|1439M  766M  173M 5354M|4386B 1622B|   0  3501k|   0   158 |6690  5763 |1.81 1.49 0.80|1.0   0 545|   0     0 |           | 11   32    0    5    0
Jun 18 17:05:09 ubuntu dstat.sh[65306]: 18-06 17:05:09|  8  22  68   0   0|1423M  782M  173M 5354M|3796B 1457B|   0   360k|   0  6.00 |6382  5052 |1.81 1.49 0.80|1.0   0 536|   0     0 |           | 11   32    0    5    0
Jun 18 17:05:10 ubuntu dstat.sh[65306]: 18-06 17:05:10| 12  24  63   0   0|1385M  820M  173M 5354M|3658B 1080B|   0  1356k|   0  16.0 |7066    13k|1.81 1.49 0.80|2.0   0 619|   0     0 |           | 11   32    0    6    0
Jun 18 17:05:11 ubuntu dstat.sh[65306]: 18-06 17:05:11|  8  22  68   0   0|1384M  821M  173M 5354M|4555B 1618B|   0  1830k|   0  42.0 |6781  5770 |1.66 1.46 0.80|1.0   0 577|   0     0 |           | 11   32    0    6    0
Jun 18 17:05:12 ubuntu dstat.sh[65306]: 18-06 17:05:12|  8  21  70   0   0|1382M  823M  173M 5354M|4655B 1460B|   0   409k|   0  41.1 |6062  4647 |1.66 1.46 0.80|1.0   0 454|   0     0 |           | 11   32    0    3    0
Jun 18 17:05:13 ubuntu dstat.sh[65306]: 18-06 17:05:13|  9  22  69   0   0|1378M  827M  173M 5354M|4500B 1620B|   0   324k|   0  9.00 |6004  4524 |1.66 1.46 0.80|3.0   0 445|   0     0 |           | 11   32    0    3    0
Jun 18 17:05:14 ubuntu dstat.sh[65306]: 18-06 17:05:14|  8  22  68   0   0|1372M  833M  173M 5354M|4946B 1510B|   0    68k|   0  16.0 |6379  4955 |1.66 1.46 0.80|1.0   0 530|   0     0 |           | 11   32    0    3    0
Jun 18 17:05:15 ubuntu dstat.sh[65306]: 18-06 17:05:15| 16  23  60   1   0|1345M  859M  173M 5354M|5168B 1568B|   0   497k|   0  23.0 |6745  5898 |1.66 1.46 0.80|2.0   0 611|   0     0 |           | 11   32    0    5    0
Jun 18 17:05:16 ubuntu dstat.sh[65306]: 18-06 17:05:16| 56  21  23   1   0|1492M  712M  173M 5354M|5520B 1620B|   0   812k|   0  51.0 |5447  4527 |1.93 1.52 0.82|3.0   0 419|   0     0 |           | 11   32    0    7    0
Jun 18 17:05:17 ubuntu dstat.sh[65306]: 18-06 17:05:17| 60  12  24   4   0|1609M  589M  173M 5360M|5298B 1458B| 372k   13M|3.00  1186 |7725    10k|1.93 1.52 0.82|5.0   0  47|   0     0 |           | 11   36    0    7    0
Jun 18 17:05:18 ubuntu dstat.sh[65306]: 18-06 17:05:18| 45  10  32  11   0|1636M  551M  174M 5369M|5340B 1620B|   0    62M|   0  4690 |  19k   37k|1.93 1.52 0.82|6.0   0 172|   0     0 |           | 11   36    0    8    0
Jun 18 17:05:19 ubuntu dstat.sh[65306]: 18-06 17:05:19| 39  10  36  13   0|1683M  495M  175M 5378M|6341B 3581B|   0    82M|   0  5746 |  20k   41k|1.93 1.52 0.82|3.0   0  57|   0     0 |           | 11   37    0    8    0
Jun 18 17:05:20 ubuntu dstat.sh[65306]: 18-06 17:05:20| 42   9  34  14   0|1571M  599M  175M 5386M|  13k 8994B|   0    67M|   0  5315 |  19k   37k|1.93 1.52 0.82|3.0   0  66|   0     0 |           | 11   34    0    9    0
Jun 18 17:05:21 ubuntu dstat.sh[65306]: 18-06 17:05:21| 39  24  26   9   0|1561M  602M  175M 5392M|5148B 1687B| 296k   49M|4.00  3653 |  18k   34k|2.10 1.56 0.84|3.0 1.0 432|   0     0 |           | 11   34    0    9    0
Jun 18 17:05:22 ubuntu dstat.sh[65306]: 18-06 17:05:22| 41  17  28  12   0|1595M  560M  176M 5398M|  10k 6651B|1600k   53M|27.0  3724 |  16k   31k|2.10 1.56 0.84|2.0   0 211|   0     0 |           | 11   35    0    9    0
Jun 18 17:05:23 ubuntu dstat.sh[65306]: 18-06 17:05:23| 28   6  48  14   0|1587M  564M  176M 5402M|  17k   12k|   0    54M|   0  4378 |  19k   37k|2.10 1.56 0.84|1.0 1.0  51|   0     0 |           | 11   35    0    9    0
Jun 18 17:05:24 ubuntu dstat.sh[65306]: 18-06 17:05:24| 32   9  43  14   0|1552M  596M  176M 5405M|8036B 4909B|   0    55M|   0  4464 |  17k   34k|2.10 1.56 0.84|4.0 1.0  84|   0     0 |           | 11   34    0    9    0
Jun 18 17:05:25 ubuntu dstat.sh[65306]: 18-06 17:05:25| 33   7  43  14   0|1592M  556M  176M 5404M|9967B 6653B|   0    48M|   0  4298 |  16k   32k|2.10 1.56 0.84|1.0 1.0  18|   0     0 |           | 11   35    0    9    0
Jun 18 17:05:26 ubuntu dstat.sh[65306]: 18-06 17:05:26| 29   7  48  14   0|1585M  562M  177M 5405M|  15k   11k|   0    44M|   0  3884 |  18k   35k|2.33 1.62 0.86|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 18 17:05:27 ubuntu dstat.sh[65306]: 18-06 17:05:27| 34   9  43  12   0|1560M  586M  177M 5406M|  10k 6923B|   0    42M|   0  3617 |  16k   30k|2.33 1.62 0.86|2.0   0  98|   0     0 |           | 11   34    0   10    0
Jun 18 17:05:28 ubuntu dstat.sh[65306]: 18-06 17:05:28| 41   8  39   9   0|1615M  528M  177M 5409M|6425B 3595B|   0    31M|   0  2933 |  14k   25k|2.33 1.62 0.86|  0 1.0  43|   0     0 |           | 11   37    0   10    0
Jun 18 17:05:29 ubuntu dstat.sh[65306]: 18-06 17:05:29| 29   7  47  13   0|1605M  535M  177M 5412M|  14k   10k|   0    57M|   0  4576 |  18k   36k|2.33 1.62 0.86|3.0   0  48|   0     0 |           | 11   37    0   10    0
Jun 18 17:05:30 ubuntu dstat.sh[65306]: 18-06 17:05:30| 30   9  47  12   0|1556M  581M  177M 5414M|  14k   10k|   0    42M|   0  3673 |  17k   33k|2.33 1.62 0.86|3.0   0  81|   0     0 |           | 11   36    0   10    0
Jun 18 17:05:31 ubuntu dstat.sh[65306]: 18-06 17:05:31| 33   8  43  14   0|1605M  530M  177M 5417M|4503B 1621B|   0    43M|   0  3660 |  15k   30k|2.38 1.64 0.87|1.0 1.0  75|   0     0 |           | 11   36    0   10    0
Jun 18 17:05:32 ubuntu dstat.sh[65306]: 18-06 17:05:32| 30   7  47  12   0|1610M  522M  177M 5419M|  12k 9608B|   0    44M|   0  3698 |  16k   31k|2.38 1.64 0.87|4.0   0  63|   0     0 |           | 11   37    0   10    0
Jun 18 17:05:33 ubuntu dstat.sh[65306]: 18-06 17:05:33| 31   7  47  13   0|1601M  531M  177M 5419M|  17k   13k|   0    43M|   0  3723 |  18k   34k|2.38 1.64 0.87|2.0   0  24|   0     0 |           | 11   36    0   11    0
Jun 18 17:05:34 ubuntu dstat.sh[65306]: 18-06 17:05:34| 35   9  43  13   0|1560M  575M  177M 5416M|4295B 1513B|   0    40M|   0  3545 |  14k   28k|2.38 1.64 0.87|5.0 1.0  70|   0     0 |           | 11   36    0   11    0
Jun 18 17:05:35 ubuntu dstat.sh[65306]: 18-06 17:05:35| 36   6  46  10   0|1581M  554M  177M 5417M|  10k 6596B|   0    33M|   0  2757 |  11k   21k|2.38 1.64 0.87|2.0   0  27|   0     0 |           | 11   35    0   12    0
Jun 18 17:05:36 ubuntu dstat.sh[65306]: 18-06 17:05:36| 25  15  59   0   0|1433M  701M  177M 5417M|8944B 5243B|   0   702k|   0  34.9 |5025  4715 |2.35 1.65 0.88|1.0   0 246|   0     0 |           | 11   32    0   13    0
Jun 18 17:05:37 ubuntu dstat.sh[65306]: 18-06 17:05:37| 19   5  75   1   0|1471M  663M  177M 5417M|6484B 3537B|   0  2239k|   0   110 |1973  1716 |2.35 1.65 0.88|  0   0   0|   0     0 |           | 11   33    0   13    0
Jun 18 17:05:38 ubuntu dstat.sh[65306]: 18-06 17:05:38| 18   2  77   0   0|1369M  765M  177M 5417M|  10k 6426B|   0   596k|   0  37.0 |2477  2528 |2.35 1.65 0.88|2.0   0 9.0|   0     0 |           | 11   32    0   14    0
Jun 18 17:05:39 ubuntu dstat.sh[65306]: 18-06 17:05:39| 19   7  72   1   0|1425M  709M  177M 5417M|4678B 1619B|   0  4350k|   0   252 |2809  2613 |2.35 1.65 0.88|1.0   0  52|   0     0 |           | 11   32    0   14    0
Jun 18 17:05:40 ubuntu dstat.sh[65306]: 18-06 17:05:40| 18   3  79   0   0|1437M  697M  177M 5417M|  12k 8470B|   0     0 |   0     0 |2424  2370 |2.35 1.65 0.88|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 18 17:05:41 ubuntu dstat.sh[65306]: 18-06 17:05:41| 19   5  74   0   0|1434M  700M  177M 5417M|8430B 5202B|   0   152k|   0  2.00 |3293  3240 |2.24 1.64 0.88|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 18 17:05:42 ubuntu dstat.sh[65306]: 18-06 17:05:42| 18   3  78   0   0|1476M  658M  177M 5417M|  10k 6765B|   0    84k|   0  5.01 |1955  1661 |2.24 1.64 0.88|1.0   0   0|   0     0 |           | 11   33    0   15    0
