Jun 12 20:17:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 20:17:54 ubuntu dstat.sh[65130]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 20:17:54 ubuntu dstat.sh[65130]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 20:19:36 ubuntu dstat.sh[65130]: 12-06 20:19:36| 42   7  50   0   0|1441M  736M  171M 5383M|6868B 3607B|   0   216k|   0  18.0 |2903  1642 |2.32 1.32 0.68|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 12 20:19:37 ubuntu dstat.sh[65130]: 12-06 20:19:37| 33   4  63   0   0|1415M  762M  171M 5383M|  19k   15k|   0   204k|   0  20.0 |4106  4967 |2.22 1.32 0.69|4.0   0 2.0|   0     0 |           | 11   33    0   59    0
Jun 12 20:19:38 ubuntu dstat.sh[65130]: 12-06 20:19:38| 41   9  49   0   0|1501M  676M  171M 5383M|5785B 2428B|   0   569k|   0  66.1 |3673  2645 |2.22 1.32 0.69|2.0   0  63|   0     0 |           | 11   32    0   60    0
Jun 12 20:19:39 ubuntu dstat.sh[65130]: 12-06 20:19:39| 37   4  58   0   0|1536M  640M  171M 5383M|  16k   13k|   0   108k|   0  7.00 |3481  3307 |2.22 1.32 0.69|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 12 20:19:40 ubuntu dstat.sh[65130]: 12-06 20:19:40| 36   8  54   0   0|1481M  695M  171M 5383M|  16k   11k|   0  2114k|   0   135 |5511  6566 |2.22 1.32 0.69|2.0 1.0  48|   0     0 |           | 11   32    0   61    0
Jun 12 20:19:41 ubuntu dstat.sh[65130]: 12-06 20:19:41| 40   6  53   0   0|1528M  648M  171M 5383M|8127B 5537B|   0  4085B|   0  1.00 |2774  1362 |2.22 1.32 0.69|  0   0   0|   0     0 |           | 11   34    0   61    0
Jun 12 20:19:42 ubuntu dstat.sh[65130]: 12-06 20:19:42| 31   4  63   0   0|1527M  649M  171M 5383M|  22k   18k|   0   380k|   0  32.0 |5675  7400 |2.12 1.31 0.69|2.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 12 20:19:43 ubuntu dstat.sh[65130]: 12-06 20:19:43| 32  17  51   0   0|1450M  726M  171M 5383M|5810B 2619B|   0   128k|   0  16.0 |5109  4237 |2.12 1.31 0.69|1.0   0 283|   0     0 |           | 11   32    0   58    0
Jun 12 20:19:44 ubuntu dstat.sh[65130]: 12-06 20:19:44| 19   1  78   0   0|1448M  729M  171M 5383M|9484B 6483B|   0  2537k|   0   136 |1941  1537 |2.12 1.31 0.69|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 12 20:19:45 ubuntu dstat.sh[65130]: 12-06 20:19:45| 16   6  78   0   0|1370M  806M  171M 5383M|  10k 7294B|   0   316k|   0  22.0 |3861  4360 |2.12 1.31 0.69|1.0   0  55|   0     0 |           | 11   32    0   59    0
Jun 12 20:19:46 ubuntu dstat.sh[65130]: 12-06 20:19:46| 11  17  69   0   0|1368M  808M  171M 5383M|5110B 1618B|   0   216k|   0  14.0 |4178  2715 |2.12 1.31 0.69|1.0   0 229|   0     0 |           | 11   32    0   59    0
Jun 12 20:19:47 ubuntu dstat.sh[65130]: 12-06 20:19:47| 19   3  78   0   0|1404M  772M  171M 5383M|7424B 3973B|   0   228k|   0  14.0 |1709  1223 |1.95 1.29 0.68|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 12 20:19:48 ubuntu dstat.sh[65130]: 12-06 20:19:48| 20   2  76   0   0|1398M  779M  171M 5383M|  13k 9974B|   0   927k|   0  2.00 |3326  3901 |1.95 1.29 0.68|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 12 20:19:49 ubuntu dstat.sh[65130]: 12-06 20:19:49| 19   7  72   0   0|1398M  779M  171M 5383M|4200B 1662B|   0   720k|   0   117 |2505  1746 |1.95 1.29 0.68|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 12 20:19:50 ubuntu dstat.sh[65130]: 12-06 20:19:50| 18   3  78   1   0|1412M  764M  171M 5383M|  12k 8354B|   0   620k|   0  40.0 |2607  2810 |1.95 1.29 0.68|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 12 20:19:51 ubuntu dstat.sh[65130]: 12-06 20:19:51| 20   2  76   0   0|1402M  774M  171M 5383M|  14k 8880B|   0   104k|   0  12.0 |4266  5305 |1.95 1.29 0.68|1.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 12 20:19:52 ubuntu dstat.sh[65130]: 12-06 20:19:52|  9  22  68   0   0|1354M  822M  171M 5384M|5938B 1569B|   0  4104B|   0  1.00 |5338  3558 |1.87 1.28 0.69|1.0   0 352|   0     0 |           | 11   32    0   52    0
Jun 12 20:19:53 ubuntu dstat.sh[65130]: 12-06 20:19:53| 26  18  54   0   0|1395M  781M  171M 5384M|5987B 1616B|   0   722k|   0  33.9 |4906  3696 |1.87 1.28 0.69|2.0   0 275|   0     0 |           | 11   32    0   54    0
Jun 12 20:19:54 ubuntu dstat.sh[65130]: 12-06 20:19:54| 43   7  48   0   0|1496M  678M  171M 5385M|4713B 1512B|   0  2412k|   0   106 |3386  2420 |1.87 1.28 0.69|6.0   0 5.0|   0     0 |           | 11   36    0   54    0
Jun 12 20:19:55 ubuntu dstat.sh[65130]: 12-06 20:19:55| 36   8  43  12   0|1475M  692M  172M 5391M|4615B 1569B|   0    23M|   0  2536 |  13k   24k|1.87 1.28 0.69|1.0 1.0 121|   0     0 |           | 11   36    0   51    0
Jun 12 20:19:56 ubuntu dstat.sh[65130]: 12-06 20:19:56| 37  10  40  11   0|1499M  666M  173M 5392M|5223B 1616B|   0    47M|   0  4058 |  16k   31k|1.87 1.28 0.69|3.0 1.0  47|   0     0 |           | 11   36    0   51    0
Jun 12 20:19:57 ubuntu dstat.sh[65130]: 12-06 20:19:57| 45   7  45   2   0|1467M  698M  173M 5392M|4590B 1462B|   0    19M|   0  1079 |5210  6319 |1.88 1.30 0.69|2.0   0 6.0|   0     0 |           | 11   32    0   51    0
Jun 12 20:19:58 ubuntu dstat.sh[65130]: 12-06 20:19:58| 42   7  46   4   0|1540M  625M  173M 5392M|4739B 1620B|   0    10M|   0  1294 |9005    15k|1.88 1.30 0.69|2.0 1.0 1.0|   0     0 |           | 11   34    0   51    0
Jun 12 20:19:59 ubuntu dstat.sh[65130]: 12-06 20:19:59| 38  10  45   6   0|1488M  677M  173M 5392M|3836B 1135B|   0    14M|   0  1869 |  11k   18k|1.88 1.30 0.69|2.0 1.0 100|   0     0 |           | 11   32    0   47    0
Jun 12 20:20:00 ubuntu dstat.sh[65130]: 12-06 20:20:00| 22   4  72   1   0|1494M  671M  173M 5392M|5225B 1402B|   0    10M|   0   560 |3038  4004 |1.88 1.30 0.69|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 12 20:20:01 ubuntu dstat.sh[65130]: 12-06 20:20:01| 23   3  72   0   0|1511M  653M  173M 5392M|5920B 1510B|   0  1989k|   0   115 |2149  1888 |1.88 1.30 0.69|4.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 12 20:20:02 ubuntu dstat.sh[65130]: 12-06 20:20:02| 23   3  74   0   0|1467M  697M  173M 5392M|5043B 1136B|   0   333k|   0  27.0 |1840  1371 |1.81 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 12 20:20:03 ubuntu dstat.sh[65130]: 12-06 20:20:03| 23   4  74   0   0|1465M  700M  173M 5392M|4305B  864B|   0     0 |   0     0 |1765  1233 |1.81 1.29 0.70|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 12 20:20:04 ubuntu dstat.sh[65130]: 12-06 20:20:04| 23   3  74   0   0|1434M  730M  173M 5392M|5330B 1567B|   0  8198B|   0  1.00 |1772  1233 |1.81 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 12 20:20:05 ubuntu dstat.sh[65130]: 12-06 20:20:05| 22   4  74   0   0|1478M  686M  173M 5392M|5699B 1620B|   0     0 |   0     0 |1830  1273 |1.81 1.29 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 12 20:20:06 ubuntu dstat.sh[65130]: 12-06 20:20:06| 23   3  74   0   0|1455M  709M  173M 5392M|5567B 1511B|   0  4094B|   0  1.00 |1757  1210 |1.81 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 12 20:20:07 ubuntu dstat.sh[65130]: 12-06 20:20:07| 22   4  74   0   0|1454M  710M  173M 5392M|5399B 1620B|   0   184k|   0  2.00 |1830  1232 |1.75 1.29 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 12 20:20:08 ubuntu dstat.sh[65130]: 12-06 20:20:08| 24   3  73   0   0|1489M  675M  173M 5392M|4246B 1566B|   0   496k|   0  36.0 |1864  1480 |1.75 1.29 0.70|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 12 20:20:09 ubuntu dstat.sh[65130]: 12-06 20:20:09| 22   4  73   0   0|1449M  715M  173M 5392M|4498B 1619B|   0  1899k|   0   221 |1956  1397 |1.75 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 12 20:20:10 ubuntu dstat.sh[65130]: 12-06 20:20:10| 21   4  74   0   0|1431M  733M  173M 5392M|4620B 1619B|   0  4094B|   0  1.00 |1775  1322 |1.75 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 12 20:20:11 ubuntu dstat.sh[65130]: 12-06 20:20:11| 23   3  74   0   0|1464M  700M  173M 5392M|4758B 1620B|   0     0 |   0     0 |1739  1168 |1.75 1.29 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 12 20:20:12 ubuntu dstat.sh[65130]: 12-06 20:20:12| 22   4  73   0   0|1444M  720M  173M 5392M|4259B 1620B|   0  4095B|   0  1.00 |1792  1328 |1.69 1.28 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 12 20:20:13 ubuntu dstat.sh[65130]: 12-06 20:20:13| 23   3  74   0   0|1441M  723M  173M 5392M|4381B 1620B|   0     0 |   0     0 |1772  1205 |1.69 1.28 0.70|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 12 20:20:14 ubuntu dstat.sh[65130]: 12-06 20:20:14| 23   3  73   0   0|1458M  706M  173M 5392M|4873B 1621B|   0   248k|   0  8.01 |1790  1221 |1.69 1.28 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 12 20:20:15 ubuntu dstat.sh[65130]: 12-06 20:20:15| 17   9  72   0   0|1417M  746M  173M 5393M|4816B 1499B|   0   240k|   0  51.0 |3024  2009 |1.69 1.28 0.70|1.0   0 107|   0     0 |           | 11   32    0   37    0
Jun 12 20:20:16 ubuntu dstat.sh[65130]: 12-06 20:20:16|  7  22  68   0   0|1410M  754M  173M 5393M|5721B 1621B|   0   532k|   0  7.00 |5441  3692 |1.69 1.28 0.70|1.0   0 342|   0     0 |           | 11   32    0   35    0
Jun 12 20:20:17 ubuntu dstat.sh[65130]: 12-06 20:20:17|  8  21  69   0   0|1379M  785M  173M 5393M|4873B 1457B|   0   539k|   0  8.99 |5244  3575 |1.71 1.29 0.71|2.0   0 314|   0     0 |           | 11   32    0   35    0
Jun 12 20:20:18 ubuntu dstat.sh[65130]: 12-06 20:20:18|  8  22  69   0   0|1369M  795M  173M 5393M|5166B 1622B|   0   761k|   0  35.0 |5653  4427 |1.71 1.29 0.71|1.0   0 378|   0     0 |           | 11   32    0   35    0
Jun 12 20:20:19 ubuntu dstat.sh[65130]: 12-06 20:20:19| 13  14  71   0   0|1385M  778M  173M 5393M|4041B 1025B|   0    36k|   0  4.00 |4135  3123 |1.71 1.29 0.71|1.0   0 228|   0     0 |           | 11   32    0   35    0
Jun 12 20:20:20 ubuntu dstat.sh[65130]: 12-06 20:20:20| 22   3  74   0   0|1430M  733M  173M 5393M|4831B 1554B|   0   448k|   0  89.0 |1858  1288 |1.71 1.29 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 12 20:20:21 ubuntu dstat.sh[65130]: 12-06 20:20:21| 22   3  74   0   0|1418M  746M  173M 5393M|4787B 1511B|   0    16k|   0  1.00 |1781  1192 |1.71 1.29 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 12 20:20:22 ubuntu dstat.sh[65130]: 12-06 20:20:22| 23   4  73   0   0|1414M  750M  173M 5393M|4920B 1620B|   0    16k|   0  2.00 |1994  1265 |1.66 1.29 0.71|1.0   0 8.0|   0     0 |           | 11   32    0   31    0
Jun 12 20:20:23 ubuntu dstat.sh[65130]: 12-06 20:20:23| 23   2  74   0   0|1376M  787M  173M 5393M|4819B 1458B|   0    20k|   0  1.00 |1796  1177 |1.66 1.29 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 12 20:20:24 ubuntu dstat.sh[65130]: 12-06 20:20:24| 22   4  74   0   0|1385M  778M  173M 5393M|4917B 1619B|   0    80k|   0  4.00 |1817  1278 |1.66 1.29 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 12 20:20:25 ubuntu dstat.sh[65130]: 12-06 20:20:25| 28   5  66   0   0|1418M  745M  173M 5393M|4713B 1512B|   0  1676k|   0  18.0 |2849  7567 |1.66 1.29 0.71|1.0   0  38|   0     0 |           | 11   32    0   26    0
Jun 12 20:20:26 ubuntu dstat.sh[65130]: 12-06 20:20:26| 21   5  74   0   0|1374M  790M  173M 5393M|5232B 1569B|   0     0 |   0     0 |1764  1283 |1.66 1.29 0.71|1.0   0 3.0|   0     0 |           | 11   32    0   26    0
Jun 12 20:20:27 ubuntu dstat.sh[65130]: 12-06 20:20:27| 22   4  74   0   0|1420M  744M  173M 5393M|5043B 1620B|   0    24k|   0  1.00 |1713  1095 |1.60 1.28 0.71|2.0   0   0|   0     0 |           | 11   32    0   26    0
Jun 12 20:20:28 ubuntu dstat.sh[65130]: 12-06 20:20:28| 23   3  73   0   0|1388M  776M  173M 5393M|4380B 1620B|   0   380k|   0  30.0 |1954  1570 |1.60 1.28 0.71|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 12 20:20:29 ubuntu dstat.sh[65130]: 12-06 20:20:29| 22   3  74   0   0|1410M  754M  173M 5393M|4550B 1564B|   0    40k|   0  4.99 |1801  1157 |1.60 1.28 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 12 20:20:30 ubuntu dstat.sh[65130]: 12-06 20:20:30| 22   4  73   0   0|1386M  777M  173M 5393M|4501B 1620B|   0   600k|   0  3.00 |1785  1263 |1.60 1.28 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 12 20:20:31 ubuntu dstat.sh[65130]: 12-06 20:20:31| 22   3  73   0   0|1413M  751M  173M 5393M|4875B 1619B|   0   372k|   0  72.0 |1800  1127 |1.60 1.28 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 12 20:20:32 ubuntu dstat.sh[65130]: 12-06 20:20:32| 23   3  74   0   0|1390M  773M  173M 5393M|6816B 1513B|   0     0 |   0     0 |1798  1127 |1.55 1.28 0.71|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 12 20:20:33 ubuntu dstat.sh[65130]: 12-06 20:20:33| 22   4  74   0   0|1424M  740M  173M 5393M|5822B 1621B|   0     0 |   0     0 |1822  1195 |1.55 1.28 0.71|3.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 12 20:20:34 ubuntu dstat.sh[65130]: 12-06 20:20:34| 23   3  74   0   0|1410M  754M  173M 5393M|5580B 1620B|   0   192k|   0  4.00 |1766  1163 |1.55 1.28 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 12 20:20:35 ubuntu dstat.sh[65130]: 12-06 20:20:35| 23   3  74   0   0|1377M  786M  173M 5393M|5037B 1619B|   0    12k|   0  1.00 |1796  1208 |1.55 1.28 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 12 20:20:36 ubuntu dstat.sh[65130]: 12-06 20:20:36| 22   3  73   0   0|1408M  756M  173M 5393M|5043B 1336B|   0   120k|   0  28.0 |1816  1272 |1.55 1.28 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 12 20:20:37 ubuntu dstat.sh[65130]: 12-06 20:20:37| 23   3  74   0   0|1397M  766M  173M 5393M|3974B  756B|   0    20k|   0  1.00 |1708  1134 |1.51 1.27 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 12 20:20:38 ubuntu dstat.sh[65130]: 12-06 20:20:38| 23   3  73   0   0|1397M  767M  173M 5393M|4610B 1567B|   0   484k|   0  36.0 |1939  1675 |1.51 1.27 0.71|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 12 20:20:39 ubuntu dstat.sh[65130]: 12-06 20:20:39| 22   4  73   0   0|1437M  727M  173M 5393M|4174B 1512B|   0    28k|   0  4.00 |1840  1315 |1.51 1.27 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 12 20:20:40 ubuntu dstat.sh[65130]: 12-06 20:20:40| 22   4  74   0   0|1473M  691M  173M 5393M|4607B 1566B|   0    80k|   0  3.00 |1776  1175 |1.51 1.27 0.71|4.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 12 20:20:41 ubuntu dstat.sh[65130]: 12-06 20:20:41| 12  18  69   0   0|1418M  745M  173M 5393M|4402B 1622B|   0   168k|   0  7.01 |4787  3252 |1.51 1.27 0.71|1.0   0 292|   0     0 |           | 11   32    0    7    0
Jun 12 20:20:42 ubuntu dstat.sh[65130]: 12-06 20:20:42| 15  12  72   0   0|1418M  745M  173M 5393M|4342B 1508B|   0   204k|   0  32.9 |3444  2497 |1.47 1.27 0.72|1.0   0 168|   0     0 |           | 11   32    0    7    0
Jun 12 20:20:43 ubuntu dstat.sh[65130]: 12-06 20:20:43| 23   2  74   0   0|1430M  733M  173M 5393M|4304B 1565B|   0     0 |   0     0 |1734  1094 |1.47 1.27 0.72|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 12 20:20:44 ubuntu dstat.sh[65130]: 12-06 20:20:44| 21   4  74   0   0|1415M  748M  173M 5393M|4559B 1353B|   0   152k|   0  2.00 |1873  1250 |1.47 1.27 0.72|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 12 20:20:45 ubuntu dstat.sh[65130]: 12-06 20:20:45| 23   2  74   0   0|1423M  740M  173M 5393M|4449B 1188B|   0   392k|   0  60.0 |1724  1053 |1.47 1.27 0.72|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 12 20:20:46 ubuntu dstat.sh[65130]: 12-06 20:20:46| 12  19  67   0   0|1389M  774M  173M 5393M|5104B 1566B|  40k   96k|2.00  4.00 |4703  3293 |1.47 1.27 0.72|1.0   0 288|   0     0 |           | 11   32    0    5    0
Jun 12 20:20:47 ubuntu dstat.sh[65130]: 12-06 20:20:47|  8  21  69   0   0|1385M  778M  173M 5393M|4540B 1564B|   0   140k|   0  4.99 |5189  3547 |1.35 1.25 0.71|1.0   0 307|   0     0 |           | 11   32    0    5    0
Jun 12 20:20:48 ubuntu dstat.sh[65130]: 12-06 20:20:48|  8  22  68   0   0|1378M  785M  174M 5393M|4191B 1568B|   0   897k|   0  65.1 |5411  3990 |1.35 1.25 0.71|1.0   0 325|   0     0 |           | 11   32    0    5    0
Jun 12 20:20:49 ubuntu dstat.sh[65130]: 12-06 20:20:49|  9  23  67   0   0|1362M  801M  174M 5393M|4379B 1620B|   0    36k|   0  5.00 |5302  3620 |1.35 1.25 0.71|1.0   0 317|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:50 ubuntu dstat.sh[65130]: 12-06 20:20:50|  7  21  68   0   0|1365M  798M  174M 5393M|5551B 1617B|   0   483k|   0  6.99 |4936  3151 |1.35 1.25 0.71|1.0   0 262|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:51 ubuntu dstat.sh[65130]: 12-06 20:20:51|  8  23  67   0   0|1369M  794M  174M 5393M|5728B 1623B|   0   705k|   0  8.02 |5171  3451 |1.35 1.25 0.71|1.0   0 309|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:52 ubuntu dstat.sh[65130]: 12-06 20:20:52|  7  22  68   0   0|1359M  804M  174M 5393M|6597B 1619B|   0   712k|   0  9.00 |5217  3422 |1.32 1.24 0.71|2.0   0 308|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:53 ubuntu dstat.sh[65130]: 12-06 20:20:53|  8  22  68   0   0|1350M  813M  174M 5393M|5497B 1563B|   0   906k|   0  35.9 |5246  3600 |1.32 1.24 0.71|1.0   0 318|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:54 ubuntu dstat.sh[65130]: 12-06 20:20:54|  8  21  69   0   0|1350M  813M  174M 5393M|4930B 1623B|   0   485k|   0  8.02 |5037  3362 |1.32 1.24 0.71|1.0   0 285|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:55 ubuntu dstat.sh[65130]: 12-06 20:20:55|  8  21  69   0   0|1331M  832M  174M 5393M|5040B 1620B|   0   284k|   0  5.00 |4892  3231 |1.32 1.24 0.71|1.0   0 256|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:56 ubuntu dstat.sh[65130]: 12-06 20:20:56|  8  21  69   0   0|1332M  831M  174M 5393M|5225B 1616B|   0   168k|   0  5.99 |5419  3779 |1.32 1.24 0.71|1.0   0 336|   0     0 |           | 11   32    0    3    0
Jun 12 20:20:57 ubuntu dstat.sh[65130]: 12-06 20:20:57|  9  22  69   0   0|1315M  848M  174M 5393M|5040B 1570B|   0   201k|   0  8.02 |5392  3656 |1.30 1.24 0.72|2.0   0 338|   0     0 |           | 11   32    0    1    0
Jun 12 20:20:58 ubuntu dstat.sh[65130]: 12-06 20:20:58|  8  22  68   0   0|1322M  841M  174M 5393M|4787B 1566B|   0    44k|   0  11.0 |5486  3743 |1.30 1.24 0.72|1.0   0 344|   0     0 |           | 11   32    0    1    0
Jun 12 20:20:59 ubuntu dstat.sh[65130]: 12-06 20:20:59|  9  21  68   0   0|1275M  888M  174M 5393M|4622B 1617B|   0   411k|   0  74.9 |5263  3814 |1.30 1.24 0.72|1.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 12 20:21:00 ubuntu dstat.sh[65130]: 12-06 20:21:00| 27  32  40   1   0|1339M  824M  174M 5394M|4836B 1460B|   0   977k|   0  57.1 |6747  5834 |1.30 1.24 0.72|4.0   0 657|   0     0 |           | 11   32    0    5    0
Jun 12 20:21:01 ubuntu dstat.sh[65130]: 12-06 20:21:01| 63  15  22   0   0|1519M  643M  174M 5394M|4128B 1078B|   0   235k|   0  15.0 |4295  2593 |1.30 1.24 0.72|3.0   0  95|   0     0 |           | 11   32    0    7    0
Jun 12 20:21:02 ubuntu dstat.sh[65130]: 12-06 20:21:02| 52  10  28   8   0|1606M  546M  174M 5403M|5280B 1570B| 373k   25M|3.01  1962 |  12k   19k|1.59 1.30 0.74|8.0 1.0  76|   0     0 |           | 11   38    0    8    0
Jun 12 20:21:03 ubuntu dstat.sh[65130]: 12-06 20:21:03| 41  13  30  12   0|1571M  571M  175M 5412M|4950B 1554B|   0    87M|   0  6189 |  21k   43k|1.59 1.30 0.74|3.0 1.0 158|   0     0 |           | 11   36    0    8    0
Jun 12 20:21:04 ubuntu dstat.sh[65130]: 12-06 20:21:04| 39  11  34  13   0|1604M  526M  175M 5423M|  10k 6594B|   0    87M|   0  6750 |  22k   44k|1.59 1.30 0.74|4.0   0  65|   0     0 |           | 11   37    0    8    0
Jun 12 20:21:05 ubuntu dstat.sh[65130]: 12-06 20:21:05| 42  12  31  12   0|1541M  582M  176M 5429M|9913B 5879B|   0    73M|   0  5230 |  19k   37k|1.59 1.30 0.74|3.0 1.0 135|   0     0 |           | 11   34    0    9    0
Jun 12 20:21:06 ubuntu dstat.sh[65130]: 12-06 20:21:06| 40  24  25  10   0|1566M  549M  176M 5437M|5707B 1567B| 296k   32M|4.00  2572 |  16k   27k|1.59 1.30 0.74|4.0 2.0 347|   0     0 |           | 11   34    0    9    0
Jun 12 20:21:07 ubuntu dstat.sh[65130]: 12-06 20:21:07| 40  19  28  10   0|1601M  510M  176M 5441M|  13k 9761B|1599k   67M|27.0  4658 |  18k   37k|1.79 1.35 0.76|1.0 2.0 227|   0     0 |           | 11   35    0    9    0
Jun 12 20:21:08 ubuntu dstat.sh[65130]: 12-06 20:21:08| 29   7  48  13   0|1593M  513M  176M 5444M|  17k   12k|   0    50M|   0  4214 |  19k   37k|1.79 1.35 0.76|1.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 12 20:21:09 ubuntu dstat.sh[65130]: 12-06 20:21:09| 35  10  40  13   0|1551M  556M  177M 5443M|3974B 1562B|   0    46M|   0  3965 |  16k   30k|1.79 1.35 0.76|2.0 1.0  57|   0     0 |           | 11   34    0    9    0
Jun 12 20:21:10 ubuntu dstat.sh[65130]: 12-06 20:21:10| 32   8  44  13   0|1575M  531M  177M 5444M|9665B 6610B|   0    46M|   0  4381 |  16k   31k|1.79 1.35 0.76|1.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 12 20:21:11 ubuntu dstat.sh[65130]: 12-06 20:21:11| 30   7  48  11   0|1566M  538M  177M 5446M|  16k   12k|   0    41M|   0  3544 |  18k   34k|1.79 1.35 0.76|2.0 1.0  33|   0     0 |           | 11   35    0    9    0
Jun 12 20:21:12 ubuntu dstat.sh[65130]: 12-06 20:21:12| 37  10  42   9   0|1551M  552M  177M 5447M|9202B 5665B|   0    18M|   0  1957 |  12k   20k|2.04 1.41 0.78|4.0 1.0 104|   0     0 |           | 11   34    0   10    0
Jun 12 20:21:13 ubuntu dstat.sh[65130]: 12-06 20:21:13| 33   8  42  13   0|1598M  502M  177M 5450M|6466B 3585B|   0    40M|   0  3973 |  16k   30k|2.04 1.41 0.78|  0 1.0  52|   0     0 |           | 11   37    0   10    0
Jun 12 20:21:14 ubuntu dstat.sh[65130]: 12-06 20:21:14| 30   7  48  12   0|1587M  510M  177M 5453M|  14k   10k|   0    48M|   0  4117 |  17k   34k|2.04 1.41 0.78|2.0   0  54|   0     0 |           | 11   37    0   10    0
Jun 12 20:21:15 ubuntu dstat.sh[65130]: 12-06 20:21:15| 30   7  47  13   0|1577M  516M  177M 5456M|  14k   10k|   0    46M|   0  3969 |  18k   34k|2.04 1.41 0.78|3.0   0  78|   0     0 |           | 11   36    0   10    0
