Jun 11 13:55:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:55:10 ubuntu dstat.sh[65181]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:55:10 ubuntu dstat.sh[65181]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 13:56:52 ubuntu dstat.sh[65181]: 11-06 13:56:52| 37   9  53   0   0|1446M  732M  172M 5381M|9598B 6515B|   0   705k|   0  56.1 |4918  5164 |2.97 1.45 0.73|2.0   0  65|   0     0 |           | 11   32    1   60    0
Jun 11 13:56:53 ubuntu dstat.sh[65181]: 11-06 13:56:53| 40   5  53   0   0|1461M  717M  172M 5381M|9133B 6086B|   0   108k|   0  7.97 |2840  1678 |2.97 1.45 0.73|2.0   0   0|   0     0 |           | 11   33    1   60    0
Jun 11 13:56:54 ubuntu dstat.sh[65181]: 11-06 13:56:54| 32   6  59   0   0|1449M  730M  172M 5381M|  21k   17k|   0   108k|   0  6.00 |5545  6790 |2.97 1.45 0.73|1.0   0  43|   0     0 |           | 11   33    1   61    0
Jun 11 13:56:55 ubuntu dstat.sh[65181]: 11-06 13:56:55| 41   9  50   0   0|1457M  721M  172M 5381M|6887B 2877B|   0   249k|   0  25.1 |3613  2684 |2.89 1.46 0.74|2.0   0 6.0|   0     0 |           | 11   32    1   60    0
Jun 11 13:56:56 ubuntu dstat.sh[65181]: 11-06 13:56:56| 35   5  60   0   0|1494M  684M  172M 5381M|  18k   15k|   0   160k|   0  9.01 |3995  4052 |2.89 1.46 0.74|1.0   0   0|   0     0 |           | 11   34    1   60    0
Jun 11 13:56:57 ubuntu dstat.sh[65181]: 11-06 13:56:57| 29  12  57   0   0|1380M  798M  172M 5381M|  15k   10k|   0   336k|   0  32.0 |6561  7479 |2.89 1.46 0.74|2.0   0 282|   0     0 |           | 11   32    1   62    0
Jun 11 13:56:58 ubuntu dstat.sh[65181]: 11-06 13:56:58| 22   3  73   0   0|1444M  734M  172M 5381M|5193B 1859B|   0   176k|   0  8.99 |1806  1209 |2.89 1.46 0.74|  0   0   0|   0     0 |           | 11   32    2   62    0
Jun 11 13:56:59 ubuntu dstat.sh[65181]: 11-06 13:56:59| 15   3  82   0   0|1427M  751M  172M 5381M|  13k   11k|   0   140k|   0  9.01 |2999  3534 |2.89 1.46 0.74|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 13:57:00 ubuntu dstat.sh[65181]: 11-06 13:57:00| 13  15  70   0   0|1392M  786M  172M 5381M|6851B 2903B|   0   543k|   0  47.9 |4758  3844 |2.66 1.44 0.74|1.0   0 256|   0     0 |           | 11   32    1   57    0
Jun 11 13:57:01 ubuntu dstat.sh[65181]: 11-06 13:57:01| 20   5  73   0   0|1400M  778M  172M 5381M|5236B 1620B|   0  1124k|   0  15.0 |2168  1620 |2.66 1.44 0.74|2.0   0  28|   0     0 |           | 11   32    1   57    0
Jun 11 13:57:02 ubuntu dstat.sh[65181]: 11-06 13:57:02| 18   3  78   0   0|1413M  765M  172M 5381M|  13k 9714B|   0   116k|   0  10.0 |2753  2934 |2.66 1.44 0.74|  0   0   0|   0     0 |           | 11   33    1   57    0
Jun 11 13:57:03 ubuntu dstat.sh[65181]: 11-06 13:57:03| 19   7  74   0   0|1370M  808M  172M 5381M|8658B 4208B|   0  8192B|   0  2.00 |3085  2766 |2.66 1.44 0.74|1.0   0  46|   0     0 |           | 11   32    1   54    0
Jun 11 13:57:04 ubuntu dstat.sh[65181]: 11-06 13:57:04| 21   3  76   0   0|1389M  789M  172M 5381M|6959B 3424B|   0  2380k|   0   130 |1774  1137 |2.66 1.44 0.74|  0   0   0|   0     0 |           | 11   33    1   54    0
Jun 11 13:57:05 ubuntu dstat.sh[65181]: 11-06 13:57:05| 18   3  77   0   0|1385M  793M  172M 5382M|  13k 9227B|   0   160k|   0  14.0 |3695  4337 |2.44 1.41 0.73|1.0   0 1.0|   0     0 |           | 11   33    1   54    0
Jun 11 13:57:06 ubuntu dstat.sh[65181]: 11-06 13:57:06| 18   7  75   0   0|1349M  828M  172M 5382M|  10k 6060B|   0   244k|   0  20.0 |3997  4236 |2.44 1.41 0.73|1.0   0  66|   0     0 |           | 11   32    1   54    0
Jun 11 13:57:07 ubuntu dstat.sh[65181]: 11-06 13:57:07|  9  22  67   0   0|1342M  836M  172M 5382M|4975B 1618B|   0   164k|   0  7.99 |5475  3666 |2.44 1.41 0.73|2.0   0 364|   0     0 |           | 11   32    1   52    0
Jun 11 13:57:08 ubuntu dstat.sh[65181]: 11-06 13:57:08| 34  15  49   0   0|1393M  784M  172M 5382M|4761B 1459B|   0   392k|   0  28.0 |4187  2955 |2.44 1.41 0.73|2.0   0 196|   0     0 |           | 11   32    1   54    0
Jun 11 13:57:09 ubuntu dstat.sh[65181]: 11-06 13:57:09| 42   7  48   2   0|1488M  687M  172M 5384M|4455B 1622B|   0  6043k|   0   399 |4338  5304 |2.44 1.41 0.73|3.0 1.0  23|   0     0 |           | 11   36    1   54    0
Jun 11 13:57:10 ubuntu dstat.sh[65181]: 11-06 13:57:10| 34   8  43  12   0|1481M  688M  173M 5389M|4652B 1456B|   0    26M|   0  2546 |  12k   24k|2.49 1.44 0.75|3.0 1.0 106|   0     0 |           | 11   36    1   54    0
Jun 11 13:57:11 ubuntu dstat.sh[65181]: 11-06 13:57:11| 34   9  43  12   0|1534M  634M  174M 5390M|5051B 1461B|   0    37M|   0  3450 |  14k   29k|2.49 1.44 0.75|3.0   0  44|   0     0 |           | 11   36    1   49    0
Jun 11 13:57:12 ubuntu dstat.sh[65181]: 11-06 13:57:12| 43   8  46   1   0|1479M  688M  174M 5390M|4735B 1618B|   0    17M|   0  1009 |4210  5982 |2.49 1.44 0.75|3.0   0 6.0|   0     0 |           | 11   32    1   49    0
Jun 11 13:57:13 ubuntu dstat.sh[65181]: 11-06 13:57:13| 41   7  47   4   0|1545M  622M  174M 5390M|4099B 1458B|   0  5813k|   0   966 |7016    11k|2.49 1.44 0.75|3.0   0 3.0|   0     0 |           | 11   34    1   49    0
Jun 11 13:57:14 ubuntu dstat.sh[65181]: 11-06 13:57:14| 37   9  45   7   0|1425M  742M  174M 5390M|4739B 1694B|   0    16M|   0  2077 |  10k   19k|2.49 1.44 0.75|2.0   0 8.0|   0     0 |           | 11   32    1   49    0
Jun 11 13:57:15 ubuntu dstat.sh[65181]: 11-06 13:57:15| 24   7  67   0   0|1479M  688M  174M 5390M|5085B 1640B|   0  1620k|   0  83.0 |2963  2350 |2.45 1.45 0.75|1.0   0  94|   0     0 |           | 11   32    1   49    0
Jun 11 13:57:16 ubuntu dstat.sh[65181]: 11-06 13:57:16| 23   4  73   0   0|1462M  704M  174M 5390M|4550B 1586B|   0   920k|   0  56.0 |1992  1628 |2.45 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 11 13:57:17 ubuntu dstat.sh[65181]: 11-06 13:57:17| 27   7  64   1   0|1453M  713M  174M 5390M|4919B 1694B|   0  6511k|   0   342 |3477    12k|2.45 1.45 0.75|1.0   0  38|   0     0 |           | 11   32    1   48    0
Jun 11 13:57:18 ubuntu dstat.sh[65181]: 11-06 13:57:18| 23   3  73   0   0|1443M  724M  174M 5390M|4731B 1691B|   0    36k|   0  1.00 |1737  1142 |2.45 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    1   48    0
Jun 11 13:57:19 ubuntu dstat.sh[65181]: 11-06 13:57:19| 23   4  73   0   0|1494M  673M  174M 5390M|5048B 1697B|   0  4102B|   0  1.00 |1841  1338 |2.45 1.45 0.75|1.0   0   0|   0     0 |           | 11   32    1   48    0
Jun 11 13:57:20 ubuntu dstat.sh[65181]: 11-06 13:57:20| 22   4  73   0   0|1515M  652M  174M 5390M|4757B 1458B|   0   664k|   0   113 |1849  1221 |2.33 1.44 0.75|1.0   0 2.0|   0     0 |           | 11   32    1   42    0
Jun 11 13:57:21 ubuntu dstat.sh[65181]: 11-06 13:57:21| 22   4  73   0   0|1464M  702M  174M 5390M|5015B 1697B|   0  4103B|   0  1.00 |1773  1141 |2.33 1.44 0.75|1.0   0 3.0|   0     0 |           | 11   32    1   42    0
Jun 11 13:57:22 ubuntu dstat.sh[65181]: 11-06 13:57:22| 22   4  73   0   0|1503M  664M  174M 5390M|4521B 1498B|   0  1901k|   0   198 |1761  1134 |2.33 1.44 0.75|1.0   0   0|   0     0 |           | 11   32    1   42    0
Jun 11 13:57:23 ubuntu dstat.sh[65181]: 11-06 13:57:23| 23   3  73   0   0|1449M  717M  174M 5390M|4209B 1188B|   0   136k|   0  8.00 |1837  1368 |2.33 1.44 0.75|1.0   0 1.0|   0     0 |           | 11   32    1   42    0
Jun 11 13:57:24 ubuntu dstat.sh[65181]: 11-06 13:57:24| 22   5  73   0   0|1438M  728M  174M 5391M|3722B  919B|   0   436k|   0  35.0 |1991  1679 |2.33 1.44 0.75|1.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 11 13:57:25 ubuntu dstat.sh[65181]: 11-06 13:57:25| 23   3  73   0   0|1466M  701M  174M 5391M|4767B 1584B|   0     0 |   0     0 |1860  1265 |2.23 1.43 0.75|1.0   0 3.0|   0     0 |           | 11   32    1   38    0
Jun 11 13:57:26 ubuntu dstat.sh[65181]: 11-06 13:57:26| 23   4  73   0   0|1433M  734M  174M 5391M|4987B 1567B|   0     0 |   0     0 |1852  1335 |2.23 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 11 13:57:27 ubuntu dstat.sh[65181]: 11-06 13:57:27| 23   2  73   0   0|1461M  706M  174M 5391M|4295B 1513B|   0    32k|   0  5.00 |1735  1103 |2.23 1.43 0.75|2.0   0   0|   0     0 |           | 11   32    1   38    0
Jun 11 13:57:28 ubuntu dstat.sh[65181]: 11-06 13:57:28| 22   4  74   0   0|1447M  719M  174M 5391M|5507B 1563B|   0     0 |   0     0 |1825  1282 |2.23 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 11 13:57:29 ubuntu dstat.sh[65181]: 11-06 13:57:29| 22   4  72   0   0|1465M  701M  174M 5391M|5247B 1511B|   0   108k|   0  2.00 |1875  1213 |2.23 1.43 0.75|2.0   0 3.0|   0     0 |           | 11   32    1   37    0
Jun 11 13:57:30 ubuntu dstat.sh[65181]: 11-06 13:57:30|  8  21  69   0   0|1415M  752M  174M 5391M|5628B 1567B|   0   612k|   0  71.0 |5066  3406 |2.13 1.43 0.76|2.0   0 285|   0     0 |           | 11   32    1   37    0
Jun 11 13:57:31 ubuntu dstat.sh[65181]: 11-06 13:57:31|  8  22  69   0   0|1389M  777M  174M 5391M|6149B 1623B|   0   894k|   0  13.0 |6190  4949 |2.13 1.43 0.76|1.0   0 508|   0     0 |           | 11   32    1   37    0
Jun 11 13:57:32 ubuntu dstat.sh[65181]: 11-06 13:57:32|  8  21  69   0   0|1387M  779M  174M 5391M|4955B 1513B|   0    96k|   0  2.00 |6307  5091 |2.13 1.43 0.76|1.0   0 515|   0     0 |           | 11   32    1   33    0
Jun 11 13:57:33 ubuntu dstat.sh[65181]: 11-06 13:57:33| 20   6  73   0   0|1403M  763M  174M 5391M|5021B 1688B|   0   167k|   0  8.97 |2435  1997 |2.13 1.43 0.76|1.0   0  62|   0     0 |           | 11   32    1   33    0
Jun 11 13:57:34 ubuntu dstat.sh[65181]: 11-06 13:57:34| 22   4  73   0   0|1438M  728M  174M 5391M|4808B 1623B|   0   405k|   0  29.0 |1930  1531 |2.13 1.43 0.76|1.0   0 2.0|   0     0 |           | 11   32    1   33    0
Jun 11 13:57:35 ubuntu dstat.sh[65181]: 11-06 13:57:35| 23   4  74   0   0|1464M  702M  174M 5391M|4920B 1620B|   0     0 |   0     0 |1848  1356 |2.04 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    1   33    0
Jun 11 13:57:36 ubuntu dstat.sh[65181]: 11-06 13:57:36| 22   3  73   0   0|1495M  671M  174M 5391M|5111B 1618B|   0    20k|   0  1.00 |1763  1159 |2.04 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    1   29    0
Jun 11 13:57:37 ubuntu dstat.sh[65181]: 11-06 13:57:37| 22   4  74   0   0|1470M  696M  174M 5391M|4766B 1461B|   0   160k|   0  1.00 |1794  1277 |2.04 1.42 0.76|1.0   0 1.0|   0     0 |           | 11   32    1   29    0
Jun 11 13:57:38 ubuntu dstat.sh[65181]: 11-06 13:57:38| 23   3  73   0   0|1494M  672M  174M 5391M|4807B 1619B|   0    12k|   0  1.00 |1694  1128 |2.04 1.42 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   29    0
Jun 11 13:57:39 ubuntu dstat.sh[65181]: 11-06 13:57:39| 22   4  73   0   0|1461M  705M  174M 5391M|4228B 1068B|   0    84k|   0  4.00 |1833  1250 |2.04 1.42 0.76|2.0   0 3.0|   0     0 |           | 11   32    1   29    0
Jun 11 13:57:40 ubuntu dstat.sh[65181]: 11-06 13:57:40| 24   3  74   0   0|1478M  688M  174M 5391M|3973B  972B|   0    24k|   0  1.00 |1666  1086 |1.95 1.41 0.76|2.0   0   0|   0     0 |           | 11   32    1   23    0
Jun 11 13:57:41 ubuntu dstat.sh[65181]: 11-06 13:57:41| 22   4  74   0   0|1492M  674M  174M 5391M|4615B 1297B|   0   560k|   0  94.0 |1876  1444 |1.95 1.41 0.76|1.0   0 1.0|   0     0 |           | 11   32    1   23    0
Jun 11 13:57:42 ubuntu dstat.sh[65181]: 11-06 13:57:42| 22   3  73   0   0|1521M  645M  174M 5391M|4282B 1242B|   0  6784k|   0   233 |2073  1963 |1.95 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   23    0
Jun 11 13:57:43 ubuntu dstat.sh[65181]: 11-06 13:57:43| 22   4  73   0   0|1472M  694M  174M 5391M|4938B 1458B|   0   192k|   0  9.00 |1783  1330 |1.95 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    1   23    0
Jun 11 13:57:44 ubuntu dstat.sh[65181]: 11-06 13:57:44| 22   4  74   0   0|1496M  670M  174M 5391M|3574B  594B|   0   296k|   0  20.0 |1827  1501 |1.95 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 11 13:57:45 ubuntu dstat.sh[65181]: 11-06 13:57:45| 23   3  73   0   0|1457M  709M  174M 5391M|4802B 1403B|   0    76k|   0  6.00 |1737  1120 |1.88 1.40 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 11 13:57:46 ubuntu dstat.sh[65181]: 11-06 13:57:46| 23   3  74   0   0|1501M  665M  174M 5391M|4682B 1566B|   0     0 |   0     0 |1737  1161 |1.88 1.40 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 11 13:57:47 ubuntu dstat.sh[65181]: 11-06 13:57:47| 23   3  73   0   0|1451M  715M  174M 5391M|5477B 1542B|   0   132k|   0  2.00 |1809  1187 |1.88 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 11 13:57:48 ubuntu dstat.sh[65181]: 11-06 13:57:48| 22   4  72   0   0|1455M  711M  174M 5391M|4885B 1620B|   0    12k|   0  1.00 |1890  1314 |1.88 1.40 0.76|1.0   0 7.0|   0     0 |           | 11   32    1   13    0
Jun 11 13:57:49 ubuntu dstat.sh[65181]: 11-06 13:57:49| 22   3  73   0   0|1495M  671M  174M 5391M|5657B 1512B|   0    36k|   0  1.00 |1730  1114 |1.88 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    1   13    0
Jun 11 13:57:50 ubuntu dstat.sh[65181]: 11-06 13:57:50| 23   4  74   0   0|1464M  702M  174M 5391M|5310B 1695B|   0   104k|   0  3.00 |1707  1127 |1.81 1.40 0.76|2.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 11 13:57:51 ubuntu dstat.sh[65181]: 11-06 13:57:51| 22   3  74   0   0|1470M  696M  174M 5391M|4598B 1618B|   0    28k|   0  2.00 |1686  1130 |1.81 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 11 13:57:52 ubuntu dstat.sh[65181]: 11-06 13:57:52| 22   4  73   0   0|1472M  694M  174M 5391M|4440B 1620B|   0   612k|   0  98.0 |1778  1320 |1.81 1.40 0.76|1.0   0   0|   0     0 |           | 11   32    1    9    0
Jun 11 13:57:53 ubuntu dstat.sh[65181]: 11-06 13:57:53| 22   4  73   0   0|1454M  712M  174M 5391M|4591B 1568B|   0   144k|   0  12.0 |2138  1584 |1.81 1.40 0.76|1.0   0  33|   0     0 |           | 11   32    1    9    0
Jun 11 13:57:54 ubuntu dstat.sh[65181]: 11-06 13:57:54| 11  19  69   0   0|1455M  711M  174M 5391M|4613B 1618B|   0   703k|   0  38.9 |5522  4498 |1.81 1.40 0.76|1.0   0 428|   0     0 |           | 11   32    1    9    0
Jun 11 13:57:55 ubuntu dstat.sh[65181]: 11-06 13:57:55| 23   3  74   0   0|1463M  703M  174M 5391M|4841B 1515B|   0     0 |   0     0 |1762  1176 |1.74 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    1    9    0
Jun 11 13:57:56 ubuntu dstat.sh[65181]: 11-06 13:57:56| 22   3  74   0   0|1445M  721M  174M 5391M|5214B 1563B|   0  4089B|   0  1.00 |1759  1139 |1.74 1.39 0.76|1.0   0 9.0|   0     0 |           | 11   32    1    7    0
Jun 11 13:57:57 ubuntu dstat.sh[65181]: 11-06 13:57:57| 23   3  74   0   0|1501M  664M  174M 5391M|4678B 1228B|   0     0 |   0     0 |1660  1145 |1.74 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    1    7    0
Jun 11 13:57:58 ubuntu dstat.sh[65181]: 11-06 13:57:58| 14  16  69   0   0|1467M  699M  174M 5391M|4578B 1458B|  40k  112k|2.00  4.00 |4672  3500 |1.74 1.39 0.76|1.0   0 342|   0     0 |           | 11   32    1    7    0
Jun 11 13:57:59 ubuntu dstat.sh[65181]: 11-06 13:57:59|  9  21  69   0   0|1443M  723M  174M 5391M|4737B 1352B|   0   248k|   0  6.01 |5151  3507 |1.74 1.39 0.76|1.0   0 298|   0     0 |           | 11   32    1    7    0
Jun 11 13:58:00 ubuntu dstat.sh[65181]: 11-06 13:58:00|  8  22  68   0   0|1429M  737M  174M 5391M|3941B  647B|   0   204k|   0  2.99 |5364  3690 |1.76 1.40 0.77|1.0   0 345|   0     0 |           | 11   32    1    7    0
Jun 11 13:58:01 ubuntu dstat.sh[65181]: 11-06 13:58:01|  8  22  68   0   0|1399M  766M  174M 5391M|5178B 1571B|   0   181k|   0  3.01 |5682  4188 |1.76 1.40 0.77|1.0   0 404|   0     0 |           | 11   32    1    4    0
Jun 11 13:58:02 ubuntu dstat.sh[65181]: 11-06 13:58:02|  8  22  68   0   0|1404M  761M  174M 5391M|4885B 1510B|   0   935k|   0  39.9 |5644  4005 |1.76 1.40 0.77|1.0   0 384|   0     0 |           | 11   32    1    4    0
Jun 11 13:58:03 ubuntu dstat.sh[65181]: 11-06 13:58:03|  8  22  67   0   0|1389M  776M  174M 5391M|5325B 1566B|   0  1316k|   0  26.0 |6265  4843 |1.76 1.40 0.77|2.0   0 488|   0     0 |           | 11   32    1    4    0
Jun 11 13:58:04 ubuntu dstat.sh[65181]: 11-06 13:58:04|  9  22  68   0   0|1377M  788M  174M 5391M|4712B 1512B|   0  1264k|   0  39.0 |5546  3964 |1.76 1.40 0.77|1.0   0 346|   0     0 |           | 11   32    1    4    0
Jun 11 13:58:05 ubuntu dstat.sh[65181]: 11-06 13:58:05|  8  21  69   0   0|1363M  803M  174M 5391M|5436B 1563B|   0   112k|   0  3.99 |5263  3621 |1.70 1.39 0.77|1.0   0 309|   0     0 |           | 11   32    1    3    0
Jun 11 13:58:06 ubuntu dstat.sh[65181]: 11-06 13:58:06|  8  22  69   0   0|1355M  810M  174M 5391M|4874B 1135B|   0   140k|   0  5.00 |5272  3658 |1.70 1.39 0.77|1.0   0 328|   0     0 |           | 11   32    1    3    0
Jun 11 13:58:07 ubuntu dstat.sh[65181]: 11-06 13:58:07|  8  22  69   0   0|1342M  823M  174M 5392M|4703B 1459B|   0   244k|   0  7.01 |5277  3628 |1.70 1.39 0.77|1.0   0 314|   0     0 |           | 11   32    1    3    0
Jun 11 13:58:08 ubuntu dstat.sh[65181]: 11-06 13:58:08|  7  24  67   0   0|1336M  829M  174M 5392M|4598B 1566B|   0   536k|   0  75.0 |5480  3831 |1.70 1.39 0.77|1.0   0 365|   0     0 |           | 11   32    1    3    0
Jun 11 13:58:09 ubuntu dstat.sh[65181]: 11-06 13:58:09|  9  20  68   0   0|1303M  862M  174M 5392M|4521B 1618B|   0   128k|   0  6.99 |5780  4443 |1.70 1.39 0.77|2.0   0 413|   0     0 |           | 11   32    1    1    0
Jun 11 13:58:10 ubuntu dstat.sh[65181]: 11-06 13:58:10| 33  34  33   0   0|1370M  795M  174M 5392M|4540B 1625B|   0   835k|   0  52.2 |6873  6236 |1.89 1.44 0.79|4.0   0 730|   0     0 |           | 11   32    1    7    0
Jun 11 13:58:11 ubuntu dstat.sh[65181]: 11-06 13:58:11| 62  13  24   0   0|1542M  623M  174M 5392M|4937B 1620B|   0   504k|   0  25.0 |4022  2125 |1.89 1.44 0.79|3.0   0 2.0|   0     0 |           | 11   32    1    7    0
Jun 11 13:58:12 ubuntu dstat.sh[65181]: 11-06 13:58:12| 50  10  29   9   0|1599M  554M  175M 5401M|4163B 1509B| 371k   26M|2.99  2145 |  12k   21k|1.89 1.44 0.79|3.0   0  87|   0     0 |           | 11   38    1    8    0
Jun 11 13:58:13 ubuntu dstat.sh[65181]: 11-06 13:58:13| 38  12  32  15   0|1620M  521M  175M 5413M|4672B 1568B|   0    72M|   0  5622 |  21k   40k|1.89 1.44 0.79|2.0 2.0 162|   0     0 |           | 11   36    1    8    0
Jun 11 13:58:14 ubuntu dstat.sh[65181]: 11-06 13:58:14| 39  11  31  14   0|1653M  479M  176M 5421M|9810B 6689B|   0    93M|   0  6883 |  23k   45k|1.89 1.44 0.79|2.0   0  60|   0     0 |           | 11   37    1    8    0
Jun 11 13:58:15 ubuntu dstat.sh[65181]: 11-06 13:58:15| 39  16  32  11   0|1526M  599M  176M 5428M|9377B 5868B|   0    53M|   0  3975 |  17k   31k|1.97 1.46 0.80|4.0 1.0 241|   0     0 |           | 11   34    1    9    0
Jun 11 13:58:16 ubuntu dstat.sh[65181]: 11-06 13:58:16| 44  23  22   8   0|1598M  520M  177M 5434M|5332B 1587B| 552k   48M|6.00  3504 |  17k   32k|1.97 1.46 0.80|3.0 1.0 265|   0     0 |           | 11   34    1    9    0
Jun 11 13:58:17 ubuntu dstat.sh[65181]: 11-06 13:58:17| 40  18  32   7   0|1579M  534M  177M 5438M|  12k 8479B|1344k   54M|25.0  3963 |  17k   38k|1.97 1.46 0.80|2.0   0 235|   0     0 |           | 11   35    1   10    0
Jun 11 13:58:18 ubuntu dstat.sh[65181]: 11-06 13:58:18| 29   9  47  12   0|1575M  534M  177M 5442M|  16k   12k|   0    61M|   0  4849 |  21k   40k|1.97 1.46 0.80|4.0   0  60|   0     0 |           | 11   35    1   10    0
Jun 11 13:58:19 ubuntu dstat.sh[65181]: 11-06 13:58:19| 35   8  43  11   0|1549M  560M  177M 5442M|7339B 3723B|   0    44M|   0  4006 |  15k   29k|1.97 1.46 0.80|1.0 1.0  54|   0     0 |           | 11   34    1   10    0
Jun 11 13:58:20 ubuntu dstat.sh[65181]: 11-06 13:58:20| 34   8  44  12   0|1570M  537M  177M 5443M|  10k 6634B|   0    72M|   0  5888 |  19k   40k|2.22 1.52 0.82|4.0   0  42|   0     0 |           | 11   35    1   10    0
Jun 11 13:58:21 ubuntu dstat.sh[65181]: 11-06 13:58:21| 34   6  47  10   0|1576M  529M  177M 5445M|  15k   11k|   0    37M|   0  3527 |  17k   33k|2.22 1.52 0.82|3.0   0  45|   0     0 |           | 11   35    1    9    0
Jun 11 13:58:22 ubuntu dstat.sh[65181]: 11-06 13:58:22| 34  10  44   9   0|1491M  612M  178M 5447M|  11k 6944B|   0    50M|   0  4123 |  17k   33k|2.22 1.52 0.82|2.0   0 125|   0     0 |           | 11   36    1   10    0
Jun 11 13:58:23 ubuntu dstat.sh[65181]: 11-06 13:58:23| 36   9  41  12   0|1553M  546M  178M 5451M|5086B 1566B|   0    51M|   0  4673 |  17k   35k|2.22 1.52 0.82|2.0   0  57|   0     0 |           | 11   36    1   10    0
Jun 11 13:58:24 ubuntu dstat.sh[65181]: 11-06 13:58:24| 29   7  47  12   0|1554M  541M  178M 5455M|  14k   11k|   0    57M|   0  5255 |  22k   42k|2.22 1.52 0.82|2.0 1.0 102|   0     0 |           | 11   37    1   10    0
Jun 11 13:58:25 ubuntu dstat.sh[65181]: 11-06 13:58:25| 30   9  47  11   0|1547M  545M  178M 5457M|  15k   11k|   0    60M|   0  5098 |  21k   42k|2.52 1.60 0.85|3.0   0  64|   0     0 |           | 11   36    1   10    0
Jun 11 13:58:26 ubuntu dstat.sh[65181]: 11-06 13:58:26| 34  10  41  12   0|1585M  512M  178M 5453M|5105B 1616B|   0    58M|   0  4999 |  18k   38k|2.52 1.60 0.85|2.0 1.0  51|   0     0 |           | 11   36    1   10    0
Jun 11 13:58:27 ubuntu dstat.sh[65181]: 11-06 13:58:27| 36   6  48   7   0|1600M  495M  178M 5454M|  12k 8453B|   0    35M|   0  2934 |  12k   23k|2.52 1.60 0.85|2.0   0  27|   0     0 |           | 11   35    1   11    0
Jun 11 13:58:28 ubuntu dstat.sh[65181]: 11-06 13:58:28| 21   9  68   0   0|1448M  647M  178M 5454M|  16k   13k|   0  2355k|   0   129 |6469  8696 |2.52 1.60 0.85|  0   0 212|   0     0 |           | 11   33    1   11    0
Jun 11 13:58:29 ubuntu dstat.sh[65181]: 11-06 13:58:29| 19   7  73   0   0|1404M  691M  178M 5454M|7712B 2952B|   0  2240k|   0   168 |2878  2347 |2.52 1.60 0.85|2.0   0  55|   0     0 |           | 11   32    1   12    0
Jun 11 13:58:30 ubuntu dstat.sh[65181]: 11-06 13:58:30| 19   3  78   0   0|1437M  659M  178M 5454M|  11k 6272B|   0   612k|   0  37.0 |2080  1935 |2.40 1.59 0.85|2.0   0   0|   0     0 |           | 11   33    1   12    0
Jun 11 13:58:31 ubuntu dstat.sh[65181]: 11-06 13:58:31| 19   4  75   1   0|1431M  664M  178M 5454M|8928B 4494B|   0  3885k|   0   232 |3572  4210 |2.40 1.59 0.85|1.0   0  34|   0     0 |           | 11   32    1   13    0
