Jun 01 22:18:34 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 01 22:18:34 ubuntu dstat.sh[65132]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 01 22:18:34 ubuntu dstat.sh[65132]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 22:20:16 ubuntu dstat.sh[65132]: 01-06 22:20:16| 33   8  57   0   0|1504M  680M  172M 5376M|  14k   10k|   0   156k|   0  6.99 |4407  4138 |2.64 1.52 0.80|4.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 01 22:20:17 ubuntu dstat.sh[65132]: 01-06 22:20:17| 38   5  56   1   0|1482M  703M  172M 5376M|  12k 9222B|   0  3560k|   0   203 |3643  3337 |2.64 1.52 0.80|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 01 22:20:18 ubuntu dstat.sh[65132]: 01-06 22:20:18| 35   7  56   0   0|1453M  732M  172M 5376M|  15k   11k|   0   144k|   0  9.00 |4129  4217 |2.64 1.52 0.80|3.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 01 22:20:19 ubuntu dstat.sh[65132]: 01-06 22:20:19| 36   6  58   0   0|1487M  697M  172M 5376M|  13k 9015B|   0   328k|   0  31.0 |3557  4057 |2.59 1.52 0.80|3.0   0 6.0|   0     0 |           | 11   33    0   61    0
Jun 01 22:20:20 ubuntu dstat.sh[65132]: 01-06 22:20:20| 34   5  59   0   0|1483M  701M  172M 5376M|  17k   13k|   0   240k|   0  22.0 |3860  4745 |2.59 1.52 0.80|4.0   0   0|   0     0 |           | 11   33    0   61    1
Jun 01 22:20:21 ubuntu dstat.sh[65132]: 01-06 22:20:21| 31  12  56   0   0|1413M  771M  172M 5376M|  14k   10k|   0   416k|   0  24.0 |6218    16k|2.59 1.52 0.80|2.0   0 313|   0     0 |           | 11   32    0   64    0
Jun 01 22:20:22 ubuntu dstat.sh[65132]: 01-06 22:20:22| 21   5  73   0   0|1425M  759M  172M 5376M|5053B 1688B|   0   144k|   0  10.0 |1962  1462 |2.59 1.52 0.80|1.0   0 5.0|   0     0 |           | 11   32    0   58    0
Jun 01 22:20:23 ubuntu dstat.sh[65132]: 01-06 22:20:23| 18   2  79   0   0|1430M  754M  172M 5376M|  11k 8564B|   0   188k|   0  11.0 |2520  2750 |2.59 1.52 0.80|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 01 22:20:24 ubuntu dstat.sh[65132]: 01-06 22:20:24| 14   9  75   1   0|1405M  780M  172M 5376M|9431B 5475B|   0  2157k|   0   142 |4582  5029 |2.46 1.52 0.80|2.0   0 199|   0     0 |           | 11   32    0   59    0
Jun 01 22:20:25 ubuntu dstat.sh[65132]: 01-06 22:20:25| 20   7  73   0   0|1429M  755M  172M 5376M|4867B 1455B|   0  1074k|   0  2.99 |2413  1764 |2.46 1.52 0.80|1.0   0  85|   0     0 |           | 11   32    0   59    0
Jun 01 22:20:26 ubuntu dstat.sh[65132]: 01-06 22:20:26| 16   2  80   0   0|1435M  749M  172M 5376M|  14k 9800B|   0   328k|   0  39.0 |2571  2761 |2.46 1.52 0.80|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 01 22:20:27 ubuntu dstat.sh[65132]: 01-06 22:20:27| 20   6  74   0   0|1440M  744M  172M 5376M|8639B 4057B|   0  8199B|   0  2.00 |2916  2691 |2.46 1.52 0.80|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 01 22:20:28 ubuntu dstat.sh[65132]: 01-06 22:20:28| 19   3  78   0   0|1471M  713M  172M 5376M|9714B 6650B|   0    80k|   0  4.00 |1932  1545 |2.46 1.52 0.80|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 01 22:20:29 ubuntu dstat.sh[65132]: 01-06 22:20:29| 19   2  77   0   0|1459M  725M  172M 5376M|  13k 9989B|   0   400k|   0  28.0 |4220  5606 |2.34 1.51 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   57    0
Jun 01 22:20:30 ubuntu dstat.sh[65132]: 01-06 22:20:30| 13  17  70   0   0|1401M  783M  172M 5376M|4986B 2089B|   0   124k|   0  13.0 |5209  4284 |2.34 1.51 0.81|1.0   0 381|   0     0 |           | 11   32    0   54    0
Jun 01 22:20:31 ubuntu dstat.sh[65132]: 01-06 22:20:31| 34  13  51   0   0|1455M  729M  172M 5376M|4646B 1455B|   0   439k|   0  24.9 |4471  3387 |2.34 1.51 0.81|2.0   0 246|   0     0 |           | 11   32    0   56    0
Jun 01 22:20:32 ubuntu dstat.sh[65132]: 01-06 22:20:32| 42   7  48   2   0|1530M  651M  172M 5379M|4750B 1623B|   0  5247k|   0   430 |5005  5747 |2.34 1.51 0.81|5.0   0  29|   0     0 |           | 11   36    0   56    0
Jun 01 22:20:33 ubuntu dstat.sh[65132]: 01-06 22:20:33| 37   7  43  11   0|1494M  682M  173M 5384M|4758B 1458B|   0    28M|   0  2670 |  14k   24k|2.34 1.51 0.81|7.0   0 109|   0     0 |           | 11   36    0   56    0
Jun 01 22:20:34 ubuntu dstat.sh[65132]: 01-06 22:20:34| 38   7  40  11   0|1502M  672M  174M 5384M|4631B 1456B|   0    47M|   0  3667 |  14k   27k|2.32 1.52 0.81|3.0   0  33|   0     0 |           | 11   32    0   51    0
Jun 01 22:20:35 ubuntu dstat.sh[65132]: 01-06 22:20:35| 44   7  47   1   0|1512M  662M  174M 5384M|4516B 1457B|   0  6197k|   0   352 |3748  3305 |2.32 1.52 0.81|3.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 01 22:20:36 ubuntu dstat.sh[65132]: 01-06 22:20:36| 39   9  43   7   0|1483M  690M  174M 5385M|4962B 1460B|   0    17M|   0  1964 |  12k   20k|2.32 1.52 0.81|3.0   0 2.0|   0     0 |           | 11   34    0   50    0
Jun 01 22:20:37 ubuntu dstat.sh[65132]: 01-06 22:20:37| 38  11  45   5   0|1437M  736M  174M 5385M|4920B 1620B|   0    13M|   0  1451 |9404    14k|2.32 1.52 0.81|2.0   0 100|   0     0 |           | 11   32    0   50    0
Jun 01 22:20:38 ubuntu dstat.sh[65132]: 01-06 22:20:38| 24   3  73   1   0|1429M  744M  174M 5385M|4621B 1620B|   0  1428k|   0  84.0 |2037  1667 |2.32 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 01 22:20:39 ubuntu dstat.sh[65132]: 01-06 22:20:39| 23   4  72   0   0|1484M  689M  174M 5385M|4554B 1618B|   0  6016k|   0   309 |2522  2718 |2.21 1.51 0.81|3.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 01 22:20:40 ubuntu dstat.sh[65132]: 01-06 22:20:40| 23   3  73   0   0|1456M  717M  174M 5385M|4497B 1619B|   0    44k|   0  6.00 |1816  1220 |2.21 1.51 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 01 22:20:41 ubuntu dstat.sh[65132]: 01-06 22:20:41| 21   4  73   0   0|1472M  700M  174M 5385M|4756B 1619B|   0   220k|   0  4.00 |1842  1273 |2.21 1.51 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 01 22:20:42 ubuntu dstat.sh[65132]: 01-06 22:20:42| 23   3  74   0   0|1447M  725M  174M 5385M|4404B 1459B|   0     0 |   0     0 |1684  1034 |2.21 1.51 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 01 22:20:43 ubuntu dstat.sh[65132]: 01-06 22:20:43| 23   3  74   0   0|1460M  712M  174M 5385M|4534B 1623B|   0     0 |   0     0 |1695  1188 |2.21 1.51 0.81|2.0   0   0|   0     0 |           | 11   32    0   45    0
Jun 01 22:20:44 ubuntu dstat.sh[65132]: 01-06 22:20:44| 22   3  74   0   0|1496M  677M  174M 5385M|4477B 1456B|   0     0 |   0     0 |1746  1151 |2.11 1.50 0.82|4.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 01 22:20:45 ubuntu dstat.sh[65132]: 01-06 22:20:45| 22   4  74   0   0|1431M  741M  174M 5385M|4263B 1621B|   0   192k|   0  3.00 |1813  1193 |2.11 1.50 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   45    0
Jun 01 22:20:46 ubuntu dstat.sh[65132]: 01-06 22:20:46| 23   3  73   0   0|1477M  695M  174M 5385M|5025B 1458B|   0    88k|   0  9.00 |1901  1529 |2.11 1.50 0.82|2.0   0   0|   0     0 |           | 11   32    0   40    0
Jun 01 22:20:47 ubuntu dstat.sh[65132]: 01-06 22:20:47| 24   3  74   0   0|1440M  733M  174M 5385M|2262B  162B|   0   360k|   0  24.0 |1727  1235 |2.11 1.50 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 01 22:20:48 ubuntu dstat.sh[65132]: 01-06 22:20:48| 22   4  74   0   0|1445M  727M  174M 5385M|3867B 1026B|   0     0 |   0     0 |1805  1304 |2.11 1.50 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 01 22:20:49 ubuntu dstat.sh[65132]: 01-06 22:20:49| 22   4  73   0   0|1454M  718M  174M 5385M|3792B 1403B|   0     0 |   0     0 |1773  1210 |2.02 1.49 0.82|3.0   0 3.0|   0     0 |           | 11   32    0   40    0
Jun 01 22:20:50 ubuntu dstat.sh[65132]: 01-06 22:20:50| 23   3  74   0   0|1423M  749M  174M 5385M|4248B 1567B|   0     0 |   0     0 |1704  1069 |2.02 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 01 22:20:51 ubuntu dstat.sh[65132]: 01-06 22:20:51| 23   3  74   0   0|1462M  710M  174M 5385M|4339B 1621B|   0  4098B|   0  1.00 |1783  1303 |2.02 1.49 0.82|2.0   0   0|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:52 ubuntu dstat.sh[65132]: 01-06 22:20:52| 22   3  73   0   0|1443M  729M  174M 5385M|4448B 1455B|   0   239k|   0  5.99 |1762  1222 |2.02 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:53 ubuntu dstat.sh[65132]: 01-06 22:20:53| 22   4  73   0   0|1471M  701M  174M 5385M|4439B 1662B|   0   244k|   0  54.0 |1825  1197 |2.02 1.49 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:54 ubuntu dstat.sh[65132]: 01-06 22:20:54| 17  11  72   0   0|1363M  809M  174M 5385M|4993B 1624B|   0    88k|   0  1.00 |3691  2626 |1.86 1.46 0.81|2.0   0 206|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:55 ubuntu dstat.sh[65132]: 01-06 22:20:55|  9  21  69   0   0|1358M  814M  174M 5385M|4488B 1616B|   0   902k|   0  12.0 |6026  4621 |1.86 1.46 0.81|3.0   0 465|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:56 ubuntu dstat.sh[65132]: 01-06 22:20:56|  8  22  69   0   0|1351M  821M  174M 5385M|5208B 1462B|   0   469k|   0  13.0 |6274  5075 |1.86 1.46 0.81|1.0   0 473|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:57 ubuntu dstat.sh[65132]: 01-06 22:20:57| 14  13  71   0   0|1359M  813M  174M 5385M|5101B 1617B|   0  2336k|   0   229 |4061  3054 |1.86 1.46 0.81|1.0   0 226|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:58 ubuntu dstat.sh[65132]: 01-06 22:20:58| 22   4  74   0   0|1424M  748M  174M 5385M|5297B 1622B|   0    40k|   0  2.00 |1773  1119 |1.86 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 01 22:20:59 ubuntu dstat.sh[65132]: 01-06 22:20:59| 23   3  73   0   0|1418M  754M  174M 5385M|4516B 1457B|   0   500k|   0  91.0 |1776  1141 |1.79 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 01 22:21:00 ubuntu dstat.sh[65132]: 01-06 22:21:00| 22   4  74   0   0|1474M  698M  174M 5385M|4974B 1618B|   0     0 |   0     0 |1781  1259 |1.79 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 01 22:21:01 ubuntu dstat.sh[65132]: 01-06 22:21:01| 23   2  74   0   0|1484M  688M  174M 5385M|5205B 1461B|   0    20k|   0  1.00 |1657  1052 |1.79 1.46 0.81|2.0   0   0|   0     0 |           | 11   32    0   30    0
Jun 01 22:21:02 ubuntu dstat.sh[65132]: 01-06 22:21:02| 21   5  74   0   0|1399M  773M  174M 5385M|4788B 1616B|   0   479k|   0  7.98 |1856  1379 |1.79 1.46 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 01 22:21:03 ubuntu dstat.sh[65132]: 01-06 22:21:03| 23   3  74   0   0|1436M  736M  174M 5385M|4839B 1556B|   0    20k|   0  3.00 |1775  1153 |1.79 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 01 22:21:04 ubuntu dstat.sh[65132]: 01-06 22:21:04| 22   4  74   0   0|1430M  742M  174M 5385M|4912B 1568B|   0     0 |   0     0 |1799  1157 |1.73 1.45 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   24    0
Jun 01 22:21:05 ubuntu dstat.sh[65132]: 01-06 22:21:05| 23   4  73   0   0|1425M  747M  174M 5385M|5063B 1619B|   0  4094B|   0  1.00 |1826  1200 |1.73 1.45 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 01 22:21:06 ubuntu dstat.sh[65132]: 01-06 22:21:06| 23   3  73   0   0|1402M  770M  174M 5385M|5394B 1456B|   0   152k|   0  13.0 |1959  1520 |1.73 1.45 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 01 22:21:07 ubuntu dstat.sh[65132]: 01-06 22:21:07| 23   3  73   0   0|1463M  709M  174M 5385M|5797B 1623B|   0  2092k|   0  29.1 |1933  1313 |1.73 1.45 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 01 22:21:08 ubuntu dstat.sh[65132]: 01-06 22:21:08| 22   3  74   0   0|1441M  731M  174M 5385M|5683B 1458B|   0    12k|   0  1.00 |1742  1092 |1.73 1.45 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 01 22:21:09 ubuntu dstat.sh[65132]: 01-06 22:21:09| 22   3  73   0   0|1445M  728M  174M 5385M|4500B 1620B|   0  4096B|   0  1.00 |1846  1216 |1.67 1.44 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 01 22:21:10 ubuntu dstat.sh[65132]: 01-06 22:21:10| 23   2  73   0   0|1424M  748M  174M 5385M|4091B 1512B|   0    36k|   0  2.00 |1707  1034 |1.67 1.44 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 01 22:21:11 ubuntu dstat.sh[65132]: 01-06 22:21:11| 22   4  74   0   0|1455M  717M  174M 5385M|4616B 1563B|   0     0 |   0     0 |1801  1192 |1.67 1.44 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 01 22:21:12 ubuntu dstat.sh[65132]: 01-06 22:21:12| 24   3  74   0   0|1485M  687M  174M 5385M|4992B 1624B|   0   128k|   0  3.01 |1793  1254 |1.67 1.44 0.82|3.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 01 22:21:13 ubuntu dstat.sh[65132]: 01-06 22:21:13| 23   2  74   0   0|1439M  733M  174M 5385M|4138B 1619B|   0    88k|   0  1.00 |1714  1115 |1.67 1.44 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 01 22:21:14 ubuntu dstat.sh[65132]: 01-06 22:21:14| 21   4  74   0   0|1434M  738M  174M 5385M|4730B 1617B|   0    12k|   0  1.00 |1820  1307 |1.62 1.43 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 01 22:21:15 ubuntu dstat.sh[65132]: 01-06 22:21:15| 23   5  73   0   0|1449M  723M  174M 5385M|4923B 1621B|   0  4099B|   0  1.00 |1941  1246 |1.62 1.43 0.82|4.0   0 8.0|   0     0 |           | 11   32    0   10    0
Jun 01 22:21:16 ubuntu dstat.sh[65132]: 01-06 22:21:16| 24   3  73   0   0|1425M  747M  174M 5385M|5487B 1623B|   0   128k|   0  11.0 |1955  1512 |1.62 1.43 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 01 22:21:17 ubuntu dstat.sh[65132]: 01-06 22:21:17| 22   4  73   0   0|1463M  709M  174M 5385M|5277B 1619B|   0   392k|   0  24.0 |1862  1396 |1.62 1.43 0.82|3.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 01 22:21:18 ubuntu dstat.sh[65132]: 01-06 22:21:18| 22   4  74   0   0|1437M  735M  174M 5385M|4697B 1458B|   0     0 |   0     0 |1833  1321 |1.62 1.43 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 01 22:21:19 ubuntu dstat.sh[65132]: 01-06 22:21:19| 22   3  73   0   0|1482M  690M  174M 5385M|4452B 1456B|   0    12k|   0  1.00 |1868  1254 |1.57 1.43 0.82|2.0   0 3.0|   0     0 |           | 11   32    0    6    0
Jun 01 22:21:20 ubuntu dstat.sh[65132]: 01-06 22:21:20| 16  14  70   0   0|1426M  746M  174M 5385M|4870B 1623B|   0   168k|   0  7.01 |4340  3172 |1.57 1.43 0.82|2.0   0 300|   0     0 |           | 11   32    0    6    0
Jun 01 22:21:21 ubuntu dstat.sh[65132]: 01-06 22:21:21| 22  12  65   0   0|1418M  754M  174M 5385M|4708B 1456B|   0    76k|   0  3.99 |4171    11k|1.57 1.43 0.82|1.0   0 197|   0     0 |           | 11   32    0    7    0
Jun 01 22:21:22 ubuntu dstat.sh[65132]: 01-06 22:21:22| 24   2  73   0   0|1438M  733M  174M 5386M|4520B 1459B|   0   132k|   0  4.00 |1775  1142 |1.57 1.43 0.82|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 01 22:21:23 ubuntu dstat.sh[65132]: 01-06 22:21:23| 22   4  74   0   0|1453M  719M  174M 5386M|4856B 1704B|   0     0 |   0     0 |1850  1276 |1.57 1.43 0.82|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 01 22:21:24 ubuntu dstat.sh[65132]: 01-06 22:21:24| 23   3  74   0   0|1490M  682M  174M 5386M|5184B 1510B|   0     0 |   0     0 |1692  1001 |1.52 1.42 0.82|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 01 22:21:25 ubuntu dstat.sh[65132]: 01-06 22:21:25| 12  17  69   0   0|1421M  750M  174M 5386M|5238B 1458B|  40k   84k|2.00  3.00 |5140  3859 |1.52 1.42 0.82|1.0   0 382|   0     0 |           | 11   32    0    4    0
Jun 01 22:21:26 ubuntu dstat.sh[65132]: 01-06 22:21:26|  8  22  69   0   0|1419M  753M  174M 5386M|5720B 1621B|   0   480k|   0  19.0 |6436  5287 |1.52 1.42 0.82|1.0   0 518|   0     0 |           | 11   32    0    4    0
Jun 01 22:21:27 ubuntu dstat.sh[65132]: 01-06 22:21:27|  8  22  68   0   0|1407M  765M  174M 5386M|5234B 1457B|   0  1079k|   0  80.9 |6194  4906 |1.52 1.42 0.82|1.0   0 483|   0     0 |           | 11   32    0    2    0
Jun 01 22:21:28 ubuntu dstat.sh[65132]: 01-06 22:21:28|  9  21  68   0   0|1395M  777M  174M 5386M|4772B 1459B|   0   837k|   0  10.0 |5446  3794 |1.52 1.42 0.82|1.0   0 361|   0     0 |           | 11   32    0    2    0
Jun 01 22:21:29 ubuntu dstat.sh[65132]: 01-06 22:21:29|  8  23  67   0   0|1394M  778M  174M 5386M|4499B 1620B|   0   920k|   0  10.0 |5446  3729 |1.40 1.39 0.82|1.0   0 350|   0     0 |           | 11   32    0    2    0
Jun 01 22:21:30 ubuntu dstat.sh[65132]: 01-06 22:21:30|  8  22  68   0   0|1388M  784M  174M 5386M|4563B 1621B|   0  1173k|   0  63.0 |5541  3958 |1.40 1.39 0.82|1.0   0 374|   0     0 |           | 11   32    0    2    0
Jun 01 22:21:31 ubuntu dstat.sh[65132]: 01-06 22:21:31|  8  21  69   0   0|1374M  798M  174M 5386M|4940B 1621B|   0   332k|   0  5.00 |5431  3836 |1.40 1.39 0.82|1.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 01 22:21:32 ubuntu dstat.sh[65132]: 01-06 22:21:32|  8  21  69   0   0|1373M  799M  174M 5386M|4918B 1619B|   0   292k|   0  9.00 |5908  4483 |1.40 1.39 0.82|2.0   0 414|   0     0 |           | 11   32    0    1    0
Jun 01 22:21:33 ubuntu dstat.sh[65132]: 01-06 22:21:33|  9  22  69   0   0|1358M  813M  174M 5386M|4623B 1621B|   0   276k|   0  13.0 |6245  4873 |1.40 1.39 0.82|2.0   0 506|   0     0 |           | 11   32    0    1    0
Jun 01 22:21:34 ubuntu dstat.sh[65132]: 01-06 22:21:34|  9  20  69   0   0|1296M  875M  174M 5386M|4638B 1458B|   0    44k|   0  11.0 |6200  5071 |1.37 1.39 0.82|1.0   0 499|   0     0 |           | 11   32    0    1    0
Jun 01 22:21:35 ubuntu dstat.sh[65132]: 01-06 22:21:35| 29  31  39   0   0|1366M  805M  174M 5386M|4596B 1611B|   0  1775k|   0   198 |7582  7314 |1.37 1.39 0.82|4.0   0 827|   0     0 |           | 11   34    0    6    0
Jun 01 22:21:36 ubuntu dstat.sh[65132]: 01-06 22:21:36| 65  11  24   0   0|1542M  628M  174M 5387M|4859B 1462B|   0   369k|   0  20.1 |4009  2071 |1.37 1.39 0.82|3.0   0 5.0|   0     0 |           | 11   32    0    7    0
Jun 01 22:21:37 ubuntu dstat.sh[65132]: 01-06 22:21:37| 54   9  28   8   0|1627M  535M  175M 5394M|3612B  487B| 373k   23M|3.01  1901 |  11k   18k|1.37 1.39 0.82|5.0   0  72|   0     0 |           | 11   38    0    7    0
Jun 01 22:21:38 ubuntu dstat.sh[65132]: 01-06 22:21:38| 44  12  30  13   0|1619M  533M  175M 5403M|2623B  162B|   0    77M|   0  5370 |  19k   39k|1.37 1.39 0.82|4.0   0 155|   0     0 |           | 11   36    0    8    0
Jun 01 22:21:39 ubuntu dstat.sh[65132]: 01-06 22:21:39| 39   9  34  14   0|1617M  524M  176M 5413M|8835B 5838B|   0    92M|   0  6748 |  22k   46k|1.58 1.43 0.83|2.0 1.0  76|   0     0 |           | 11   37    0    8    0
Jun 01 22:21:40 ubuntu dstat.sh[65132]: 01-06 22:21:40| 46  10  32  11   0|1526M  607M  176M 5421M|8928B 5991B|   0    55M|   0  4533 |  17k   33k|1.58 1.43 0.83|5.0 1.0 129|   0     0 |           | 11   34    0    9    0
Jun 01 22:21:41 ubuntu dstat.sh[65132]: 01-06 22:21:41| 43  23  23   9   0|1557M  568M  177M 5428M|4527B 1455B| 295k   53M|3.99  3910 |  18k   34k|1.58 1.43 0.83|2.0 1.0 346|   0     0 |           | 11   34    0    9    0
Jun 01 22:21:42 ubuntu dstat.sh[65132]: 01-06 22:21:42| 38  18  34   9   0|1575M  546M  177M 5431M|9571B 7529B|1596k   54M|26.0  4015 |  18k   34k|1.58 1.43 0.83|1.0   0 230|   0     0 |           | 11   35    0    9    0
Jun 01 22:21:43 ubuntu dstat.sh[65132]: 01-06 22:21:43| 28   8  50  11   0|1566M  549M  177M 5436M|  15k   12k|   0    49M|   0  4078 |  19k   37k|1.58 1.43 0.83|2.0   0  57|   0     0 |           | 11   35    0    9    0
Jun 01 22:21:44 ubuntu dstat.sh[65132]: 01-06 22:21:44| 35   9  43  11   0|1570M  546M  177M 5436M|7028B 3745B|   0    50M|   0  4310 |  17k   33k|1.77 1.47 0.85|2.0   0  57|   0     0 |           | 11   34    0    9    0
Jun 01 22:21:45 ubuntu dstat.sh[65132]: 01-06 22:21:45| 32   7  46  12   0|1598M  516M  177M 5437M|9243B 6616B|   0    48M|   0  4359 |  18k   34k|1.77 1.47 0.85|2.0 1.0  42|   0     0 |           | 11   35    0    9    0
Jun 01 22:21:46 ubuntu dstat.sh[65132]: 01-06 22:21:46| 32   7  47  11   0|1580M  532M  178M 5439M|  14k   10k|   0    51M|   0  4421 |  19k   36k|1.77 1.47 0.85|1.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 01 22:21:47 ubuntu dstat.sh[65132]: 01-06 22:21:47| 34   8  43  11   0|1513M  597M  178M 5441M|  11k 7769B|   0    36M|   0  3318 |  16k   30k|1.77 1.47 0.85|2.0   0 119|   0     0 |           | 11   34    0   10    0
Jun 01 22:21:48 ubuntu dstat.sh[65132]: 01-06 22:21:48| 35  10  40  13   0|1579M  527M  178M 5445M|4772B 1512B|   0    66M|   0  5140 |  19k   36k|1.77 1.47 0.85|2.0 1.0  63|   0     0 |           | 11   36    0   10    0
Jun 01 22:21:49 ubuntu dstat.sh[65132]: 01-06 22:21:49| 27   8  50  12   0|1570M  533M  178M 5448M|  14k   11k|   0    49M|   0  4374 |  19k   36k|2.11 1.55 0.88|1.0 1.0  76|   0     0 |           | 11   37    0   10    0
Jun 01 22:21:50 ubuntu dstat.sh[65132]: 01-06 22:21:50| 34   7  48  10   0|1562M  539M  178M 5450M|  15k   11k|   0    46M|   0  3970 |  18k   35k|2.11 1.55 0.88|3.0   0  75|   0     0 |           | 11   36    0   10    0
Jun 01 22:21:51 ubuntu dstat.sh[65132]: 01-06 22:21:51| 35  11  40  12   0|1527M  571M  178M 5451M|4593B 1472B|   0    49M|   0  4364 |  16k   32k|2.11 1.55 0.88|3.0 1.0  66|   0     0 |           | 11   36    0   10    0
Jun 01 22:21:52 ubuntu dstat.sh[65132]: 01-06 22:21:52| 31   9  45  11   0|1546M  558M  178M 5447M|  11k 8182B|   0    59M|   0  4949 |  19k   37k|2.11 1.55 0.88|2.0   0  18|   0     0 |           | 11   37    0   10    0
Jun 01 22:21:53 ubuntu dstat.sh[65132]: 01-06 22:21:53| 39   4  50   4   0|1542M  561M  178M 5447M|  15k   12k|   0    30M|   0  2271 |  12k   21k|2.11 1.55 0.88|3.0   0  21|   0     0 |           | 11   35    0   11    0
Jun 01 22:21:54 ubuntu dstat.sh[65132]: 01-06 22:21:54| 23  16  60   0   0|1353M  750M  178M 5447M|6911B 4182B|   0   709k|   0  34.1 |4400  3683 |2.18 1.57 0.89|1.0   0 267|   0     0 |           | 11   32    0   12    0
Jun 01 22:21:55 ubuntu dstat.sh[65132]: 01-06 22:21:55| 18   3  78   0   0|1394M  709M  178M 5447M|9470B 6543B|   0   611k|   0  38.9 |2023  1818 |2.18 1.57 0.89|1.0   0   0|   0     0 |           | 11   33    0   12    0
