Feb 06 16:08:57 jammy-provider-cloud-0000007987 systemd[1]: Started Devstack devstack@dstat.service.
Feb 06 16:08:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 06 16:08:57 jammy-provider-cloud-0000007987 dstat.sh[58350]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 06 16:10:27 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:27| 22   3  74   0   0|1335M 1404M  167M 4836M|  13k 1613B|   0  4079B|   0  1.00 |1050  1171 |2.20 1.28 0.64|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   58    0
Feb 06 16:10:28 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:28| 23   3  74   0   0|1353M 1387M  167M 4836M|4600B 1701B|   0     0 |   0     0 |1001  1271 |2.20 1.28 0.64|2.0   0 5.0|   0     0 |   0     0 | 10   32    1   58    0
Feb 06 16:10:29 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:29| 22   3  73   0   0|1418M 1321M  167M 4836M|  12k 1506B|   0     0 |   0     0 |1056  1211 |2.20 1.28 0.64|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   58    0
Feb 06 16:10:30 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:30| 23   3  73   0   0|1384M 1355M  167M 4836M|  12k 1573B|   0   747k|   0  37.2 |1254  1656 |2.10 1.27 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   58    0
Feb 06 16:10:31 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:31| 23   2  74   0   0|1391M 1348M  167M 4836M|  14k 1613B|   0     0 |   0     0 |1068  1225 |2.10 1.27 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   57    0
Feb 06 16:10:32 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:32| 20   6  73   0   0|1323M 1416M  167M 4836M|  12k 1624B|   0   112k|   0  10.0 |1532  2116 |2.10 1.27 0.65|2.0   0 105|   0     0 |   0     0 | 10   32    1   57    0
Feb 06 16:10:33 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:33| 10  19  69   0   0|1325M 1414M  167M 4836M|4692B 1618B|   0  7560k|   0   332 |3631  6718 |2.10 1.27 0.65|2.0   0 576|   0     0 |   0     0 | 10   32    1   54    0
Feb 06 16:10:34 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:34| 10  20  69   0   0|1321M 1418M  167M 4836M|  12k 1624B|   0   485k|   0  17.0 |3167  4935 |2.10 1.27 0.65|2.0   0 448|   0     0 |   0     0 | 10   32    1   54    0
Feb 06 16:10:35 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:35| 14  13  72   0   0|1349M 1390M  167M 4836M|5102B 1614B|   0   128k|   0  1.00 |2145  3299 |2.01 1.27 0.65|2.0   0 250|   0     0 |   0     0 | 10   32    1   54    0
Feb 06 16:10:36 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:36| 23   3  73   0   0|1420M 1319M  167M 4836M|  12k 1628B|   0    16k|   0  1.00 | 978  1084 |2.01 1.27 0.65|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   54    0
Feb 06 16:10:37 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:37| 23   2  74   0   0|1382M 1356M  167M 4836M|  12k 1620B|   0     0 |   0     0 | 988  1094 |2.01 1.27 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   53    0
Feb 06 16:10:38 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:38| 23   3  74   0   0|1333M 1406M  167M 4836M|  12k 1567B|   0    20k|   0  1.00 | 975  1058 |2.01 1.27 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   53    0
Feb 06 16:10:39 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:39| 23   3  74   0   0|1412M 1327M  167M 4836M|  13k 1620B|   0    84k|   0  3.00 |1066  1211 |2.01 1.27 0.65|2.0   0 4.0|   0     0 |   0     0 | 10   32    1   47    0
Feb 06 16:10:40 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:40| 23   2  74   0   0|1365M 1373M  167M 4836M|5189B 1620B|   0   436k|   0  31.0 |1121  1613 |1.93 1.26 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   47    0
Feb 06 16:10:41 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:41| 23   3  73   0   0|1420M 1318M  167M 4836M|5362B 1620B|   0    64k|   0  5.00 | 922  1152 |1.93 1.26 0.65|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   45    0
Feb 06 16:10:42 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:42| 22   3  74   0   0|1390M 1348M  167M 4836M|  13k 1662B|   0     0 |   0     0 |1077  1204 |1.93 1.26 0.65|2.0   0 5.0|   0     0 |   0     0 | 10   32    1   45    0
Feb 06 16:10:43 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:43| 23   2  74   0   0|1344M 1395M  167M 4836M|  12k 1512B|   0    12k|   0  1.00 |1038  1171 |1.93 1.26 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 06 16:10:44 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:44| 23   2  73   0   0|1416M 1322M  167M 4836M|  11k 1620B|   0     0 |   0     0 | 971  1130 |1.93 1.26 0.65|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 06 16:10:45 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:45| 23   3  73   0   0|1367M 1371M  167M 4836M|  12k 1567B|   0   284k|   0  16.0 |1197  1923 |1.85 1.26 0.65|2.0   0 4.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 06 16:10:46 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:46| 24   3  73   0   0|1312M 1427M  167M 4836M|  12k 1620B|   0    84k|   0  1.00 | 964  1020 |1.85 1.26 0.65|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:47 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:47| 26   5  68   0   0|1325M 1414M  167M 4836M|  12k 1619B|   0    32k|   0  3.00 |2007  4637 |1.85 1.26 0.65|2.0   0  37|   0     0 |   0     0 | 10   32    1   40    0
Feb 06 16:10:48 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:48| 23   4  74   0   0|1403M 1336M  167M 4836M|8833B 1621B|   0     0 |   0     0 | 986  1166 |1.85 1.26 0.65|2.0   0 4.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:49 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:49| 23   2  73   0   0|1358M 1380M  167M 4836M|  15k 1512B|   0   680k|   0   124 |1120  1123 |1.85 1.26 0.65|2.0   0 1.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:50 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:50| 23   3  73   0   0|1371M 1368M  167M 4836M|  12k 1620B|   0  2296k|   0  37.0 |1318  1684 |1.79 1.26 0.65|2.0   0 5.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:51 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:51| 23   2  74   0   0|1398M 1341M  167M 4836M|  11k 1619B|   0    16k|   0  2.00 | 936  1060 |1.79 1.26 0.65|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:52 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:52| 12  18  70   0   0|1334M 1404M  167M 4836M|  11k 1640B|   0    96k|   0  8.00 |2793  4200 |1.79 1.26 0.65|2.0   0 392|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:53 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:53| 23   3  74   0   0|1409M 1329M  167M 4837M|  11k 1619B|   0     0 |   0     0 |1090  1247 |1.79 1.26 0.65|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   39    0
Feb 06 16:10:54 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:54| 23   3  73   0   0|1380M 1358M  167M 4837M|  12k 1619B|   0     0 |   0     0 |1107  1246 |1.79 1.26 0.65|2.0   0  11|   0     0 |   0     0 | 10   32    1   34    0
Feb 06 16:10:55 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:55| 17  12  70   0   0|1322M 1416M  167M 4837M|  13k 1625B|   0   249k|   0  4.01 |2189  3315 |1.72 1.25 0.66|2.0   0 275|   0     0 |   0     0 | 10   32    1   34    0
Feb 06 16:10:56 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:56|  8  21  70   0   0|1322M 1416M  167M 4837M|4817B 1514B|   0   164k|   0  7.01 |2888  4557 |1.72 1.25 0.66|3.0   0 432|   0     0 |   0     0 | 10   32    1   24    0
Feb 06 16:10:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:57| 10  20  69   0   0|1322M 1416M  167M 4837M|  13k 1621B|   0   272k|   0  8.01 |3206  5092 |1.72 1.25 0.66|2.0   0 486|   0     0 |   0     0 | 10   32    1   24    0
Feb 06 16:10:58 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:58| 10  21  69   0   0|1322M 1416M  167M 4837M|  12k 1617B|   0  1298k|   0  15.0 |3401  5405 |1.72 1.25 0.66|2.0   0 560|   0     0 |   0     0 | 10   32    1   20    0
Feb 06 16:10:59 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:10:59| 10  21  69   0   0|1322M 1416M  167M 4837M|  12k 1623B|   0  1695k|   0  51.1 |3543  5732 |1.72 1.25 0.66|2.0   0 601|   0     0 |   0     0 | 10   32    1   20    0
Feb 06 16:11:00 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:00|  8  20  70   0   0|1324M 1414M  167M 4837M|  12k 1454B|   0  1033k|   0  43.9 |3296  5329 |1.58 1.23 0.65|2.0   0 458|   0     0 |   0     0 | 10   32    1   17    0
Feb 06 16:11:01 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:01|  9  20  70   0   0|1325M 1413M  167M 4837M|  13k 1666B|   0   926k|   0  81.2 |3085  4755 |1.58 1.23 0.65|2.0   0 456|   0     0 |   0     0 | 10   32    1   17    0
Feb 06 16:11:02 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:02| 27  27  45   0   0|1386M 1352M  167M 4837M|9075B 1621B|   0  1116k|   0  69.0 |4404  8074 |1.58 1.23 0.65|5.0   0 842|   0     0 |   0     0 | 10   32    1   20    0
Feb 06 16:11:03 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:03| 68   8  24   0   0|1582M 1154M  167M 4838M|7156B 1620B|   0  1348k|   0  53.0 |1888  2354 |1.58 1.23 0.65|4.0   0  32|   0     0 |   0     0 | 10   34    1   20    0
Feb 06 16:11:04 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:04| 44   9  33  14   0|1564M 1159M  168M 4849M|4881B 1619B| 400k   60M|4.00  4620 |  16k   36k|1.58 1.23 0.65|4.0   0 177|   0     0 |   0     0 | 10   36    1   18    0
Feb 06 16:11:05 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:05| 41  11  35  14   0|1611M 1099M  169M 4861M|  15k 1620B|   0    94M|   0  6889 |  18k   44k|1.86 1.29 0.68|6.0 1.0 105|   0     0 |   0     0 | 10   36    1   18    0
Feb 06 16:11:06 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:06| 43   9  31  14   0|1595M 1106M  169M 4870M|  12k 1619B|   0    66M|   0  5298 |  17k   39k|1.86 1.29 0.68|5.0   0 111|   0     0 |   0     0 | 10   36    1   18    0
Feb 06 16:11:07 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:07| 44  16  29   9   0|1536M 1159M  169M 4876M|  12k 1461B| 365k   39M|7.01  3316 |  14k   32k|1.86 1.29 0.68|3.0   0 309|   0     0 |   0     0 | 10   35    1   20    0
Feb 06 16:11:08 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:08| 39  15  34  10   0|1492M 1195M  170M 4882M|  13k 1619B|1611k   49M|23.0  3639 |  15k   34k|1.86 1.29 0.68|1.0 2.0 184|   0     0 |   0     0 | 10   34    1   23    0
Feb 06 16:11:09 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:09| 38  11  40  12   0|1536M 1148M  170M 4886M|  13k 1619B|   0    62M|   0  4792 |  16k   35k|1.86 1.29 0.68|4.0   0 137|   0     0 |   0     0 | 10   35    1   23    0
Feb 06 16:11:10 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:10| 34   8  45  12   0|1493M 1190M  170M 4886M|  14k 1617B|   0    49M|   0  4395 |  17k   36k|1.95 1.32 0.69|3.0 1.0 110|   0     0 |   0     0 | 10   34    1   24    0
Feb 06 16:11:11 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:11| 39   8  40  13   0|1536M 1145M  170M 4888M|5363B 1623B|   0    53M|   0  4284 |  14k   31k|1.95 1.32 0.69|3.0   0  38|   0     0 |   0     0 | 10   35    1   24    0
Feb 06 16:11:12 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:12| 33  10  45  12   0|1480M 1200M  170M 4888M|  12k 1620B|   0    43M|   0  3881 |  16k   36k|1.95 1.32 0.69|3.0   0  60|   0     0 |   0     0 | 10   34    1   22    0
Feb 06 16:11:13 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:13| 41   7  39  12   0|1536M 1142M  171M 4890M|  12k 1551B|   0    38M|   0  3419 |  12k   27k|1.95 1.32 0.69|4.0   0  47|   0     0 |   0     0 | 10   34    1   22    0
Feb 06 16:11:14 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:14| 33   7  43  13   0|1482M 1193M  171M 4893M|4941B 1618B|   0    38M|   0  3564 |  16k   35k|1.95 1.32 0.69|2.0 1.0 103|   0     0 |   0     0 | 10   36    1   23    0
Feb 06 16:11:15 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:15| 36   8  41  16   0|1538M 1133M  171M 4897M|  13k 1617B|   0    53M|   0  4541 |  14k   33k|1.95 1.33 0.70|4.0   0  66|   0     0 |   0     0 | 10   37    1   23    0
Feb 06 16:11:16 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:16| 35   7  44  13   0|1521M 1147M  171M 4900M|  13k 1625B|   0    59M|   0  4774 |  15k   35k|1.95 1.33 0.70|7.0   0 120|   0     0 |   0     0 | 10   36    1   21    0
Feb 06 16:11:17 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:17| 35   7  42  13   0|1509M 1157M  171M 4902M|  12k 1620B|   0    49M|   0  4256 |  14k   32k|1.95 1.33 0.70|4.0   0 125|   0     0 |   0     0 | 10   36    1   21    0
Feb 06 16:11:18 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:18| 33   8  44  14   0|1546M 1123M  171M 4897M|  13k 1620B|   0    46M|   0  4045 |  14k   35k|1.95 1.33 0.70|5.0 1.0  12|   0     0 |   0     0 | 10   37    1   22    0
Feb 06 16:11:19 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:19| 38   6  45  10   0|1537M 1132M  171M 4897M|6337B 1459B|   0    24M|   0  2428 |8971    20k|1.95 1.33 0.70|3.0   0  78|   0     0 |   0     0 | 10   34    1   24    0
Feb 06 16:11:20 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:20| 20  17  60   2   0|1357M 1312M  171M 4898M|  13k 1620B|   0    15M|   0   903 |4766  9930 |1.88 1.33 0.70|3.0   0 388|   0     0 |   0     0 | 10   32    1   24    0
Feb 06 16:11:21 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:21| 16  24  59   0   0|1376M 1293M  171M 4898M|  13k 1694B|   0  3396k|   0   267 |4105  6616 |1.88 1.33 0.70|4.0   0 621|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:22 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:22| 68   8  25   0   0|1582M 1086M  171M 4899M|  12k 1695B|   0   616k|   0  38.0 |1520  1483 |1.88 1.33 0.70|4.0   0 9.0|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:23 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:23| 68   7  24   0   0|1739M  925M  172M 4902M|  12k 1610B|   0  5625k|   0   287 |2005  2468 |1.88 1.33 0.70|3.0   0   0|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:24 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:24| 29   9  44  18   0|1746M  907M  172M 4912M|  12k 1699B|   0    81M|   0  6021 |  19k   43k|1.88 1.33 0.70|1.0 2.0 202|   0     0 |   0     0 | 10   38    1   30    0
Feb 06 16:11:25 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:25| 25   8  47  17   0|1748M  895M  172M 4922M|  12k 1619B|   0    70M|   0  5702 |  18k   42k|2.13 1.39 0.72|5.0   0 220|   0     0 |   0     0 | 10   38    1   30    0
Feb 06 16:11:26 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:26| 31   6  45  16   0|1712M  922M  172M 4930M|5200B 1506B|   0    89M|   0  7086 |  21k   47k|2.13 1.39 0.72|4.0 1.0 169|   0     0 |   0     0 | 10   38    1   30    0
Feb 06 16:11:27 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:27| 37  10  35  16   0|1684M  940M  172M 4941M|7051B 1619B|   0    78M|   0  6015 |  19k   41k|2.13 1.39 0.72|4.0   0 234|   0     0 |   0     0 | 10   36    1   30    0
Feb 06 16:11:28 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:28| 42   7  31  18   0|1746M  865M  172M 4952M|  12k 1693B|   0    94M|   0  6705 |  18k   44k|2.13 1.39 0.72|7.0   0   0|   0     0 |   0     0 | 10   38    1   30    0
Feb 06 16:11:29 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:29| 26  11  48  15   0|1634M  972M  172M 4957M|  13k 1622B|   0    70M|   0  5798 |  18k   41k|2.13 1.39 0.72|6.0 1.0 144|   0     0 |   0     0 | 10   36    1   30    0
Feb 06 16:11:30 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:30| 35   7  50   9   0|1372M 1232M  172M 4960M|  12k 1620B|   0    34M|   0  2857 |  11k   22k|2.12 1.40 0.73|2.0   0 124|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:31 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:31| 20   8  70   1   0|1421M 1183M  172M 4960M|  12k 1613B|   0    14M|   0   817 |3264  5761 |2.12 1.40 0.73|3.0   0 184|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:32 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:32| 24   2  73   0   0|1488M 1116M  172M 4960M|  11k 1455B|   0  1261k|   0  76.8 |1147  1452 |2.12 1.40 0.73|2.0   0   0|   0     0 |   0     0 | 10   34    1   30    0
Feb 06 16:11:33 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:33| 22   4  73   1   0|1398M 1206M  172M 4960M|  12k 1630B|   0  4314k|   0   265 |1897  2947 |2.12 1.40 0.73|2.0   0  27|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:34 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:34| 24   3  73   0   0|1465M 1138M  172M 4960M|4250B 1620B|   0   120k|   0  16.0 |1032  1261 |2.12 1.40 0.73|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:35 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:35| 22   8  71   0   0|1371M 1233M  172M 4960M|  12k 1621B|   0   132k|   0  22.0 |2004  3019 |2.03 1.39 0.73|4.0   0 202|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:36 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:36| 13  33  53   0   0|1378M 1226M  172M 4960M|  11k 1735B|   0  4170k|   0   195 |5537  9220 |2.03 1.39 0.73|4.0   0 1.2|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:37 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:37|  8  21  70   0   0|1376M 1228M  172M 4960M|9050B 1616B|   0   973k|   0  24.9 |3022  4582 |2.03 1.39 0.73|2.0   0 465|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:38 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:38| 11  20  70   0   0|1376M 1228M  172M 4960M|  14k 1620B|   0    20k|   0  5.00 |2863  4275 |2.03 1.39 0.73|2.0   0 375|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:39 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:39| 14  17  68   0   0|1377M 1226M  172M 4960M|  12k 1457B|   0    32k|   0  7.99 |5059    11k|2.03 1.39 0.73|4.0   0 287|   0     0 |   0     0 | 10   32    1   30    0
Feb 06 16:11:40 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:40| 40  12  48   0   0|1466M 1137M  172M 4961M|  14k 1626B|   0    68k|   0  3.01 |2595  5248 |2.03 1.40 0.74|3.0   0 164|   0     0 |   0     0 | 10   33    1   30    0
Feb 06 16:11:41 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:41| 47   5  48   0   0|1560M 1041M  172M 4963M|  12k 1621B|   0   180k|   0  2.00 |2758  6124 |2.03 1.40 0.74|5.0   0   0|   0     0 |   0     0 | 10   33    1   30    0
Feb 06 16:11:42 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:42| 47   5  47   0   0|1622M  975M  172M 4965M|4943B 1613B|   0  5824k|   0   390 |3346  6581 |2.03 1.40 0.74|3.0   0 7.0|   0     0 |   0     0 | 10   49    1   30    0
Feb 06 16:11:43 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:43| 15  14  70   0   0|1647M  951M  172M 4965M|  13k 1626B|   0  1152k|   0  22.1 |2431  3619 |2.03 1.40 0.74|2.0   0 256|   0     0 |   0     0 | 10   48    1   31    0
Feb 06 16:11:44 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:44|  6   1  92   0   0|1651M  947M  172M 4966M|  42k 3660B|   0   175k|   0  11.0 | 851  1088 |2.03 1.40 0.74|1.0   0 2.0|   0     0 |   0     0 | 10   49    1   31    0
Feb 06 16:11:45 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:45|  4   1  94   0   0|1653M  945M  172M 4966M| 155k 5381B|   0   268k|   0  14.0 |1090  1534 |1.86 1.38 0.73|2.0   0 3.0|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:46 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:46| 16  10  71   3   0|1661M  934M  173M 4968M|  12k 1465B|4114B 9498k|1.00   462 |2930  4499 |1.86 1.38 0.73|2.0   0  69|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:47 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:47| 20  13  68   0   0|1679M  865M  173M 5017M|  13k 1613B|   0     0 |   0     0 |2220  5187 |1.86 1.38 0.73|2.0   0  90|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:48 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:48| 17   9  74   0   0|1691M  853M  173M 5017M|  12k 1662B|   0     0 |   0     0 |1523  1628 |1.86 1.38 0.73|2.0   0  60|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:49 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:49| 23   4  74   0   0|1709M  835M  173M 5017M|7361B 1662B|   0     0 |   0     0 |1056  1241 |1.86 1.38 0.73|2.0   0  18|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:50 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:50| 21   4  74   0   0|1716M  828M  173M 5017M|6436B 1624B|   0     0 |   0     0 |1254  1293 |1.79 1.37 0.73|2.0   0  25|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:51 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:51| 16  10  73   0   0|1638M  957M  173M 4967M|  13k 1617B| 160k  275k|9.98  6.98 |1841  2414 |1.79 1.37 0.73|2.0   0 132|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:52 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:52| 17  12  69   0   0|1642M  952M  173M 4967M|  13k 1531B|   0   136k|   0  2.00 |4570  8577 |1.79 1.37 0.73|1.0   0 253|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:53 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:53|  1   1  98   0   0|1642M  952M  173M 4967M|  11k 1620B|   0     0 |   0     0 | 743   982 |1.79 1.37 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:54 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:54|  0   1  98   0   0|1642M  952M  173M 4967M|  11k 1620B|   0     0 |   0     0 | 720   972 |1.79 1.37 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:55 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:55|  0   1  98   0   0|1642M  953M  173M 4967M|  12k 1620B|   0   148k|   0  9.00 | 965  1421 |1.65 1.35 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:56 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:56|  1   1  98   1   0|1642M  952M  173M 4967M|  11k 1663B|   0   408k|   0  32.0 | 758  1090 |1.65 1.35 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:57 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:57| 17  14  69   0   0|1637M  957M  173M 4967M|5110B 1621B|   0  1641k|   0  8.00 |4743  9872 |1.65 1.35 0.73|6.0   0 221|   0     0 |   0     0 | 10   48    1   32    0
Feb 06 16:11:58 jammy-provider-cloud-0000007987 dstat.sh[58350]: 06-02 16:11:58| 11  16  73   0   0|1638M  956M  173M 4967M|  12k 1734B|   0  8213B|   0  2.01 |3272  5718 |1.65 1.35 0.73|1.0   0 376|   0     0 |   0     0 | 11   48    1   32    0
