Jun 03 15:53:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 15:53:58 ubuntu dstat.sh[64912]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 15:53:58 ubuntu dstat.sh[64912]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 16:00:49 ubuntu dstat.sh[64912]: 03-06 16:00:49| 21   4  73   1   0|5235M  155M  171M 2248M|9688B 6710B|  96k 3568k|3.99   158 |4867  6542 |1.64 1.75 1.08|1.0   0   0|   0     0 |           | 18  306    0   35    0
Jun 03 16:00:50 ubuntu dstat.sh[64912]: 03-06 16:00:50|  9  22  68   0   0|5204M  187M  171M 2248M|4237B 1529B|   0   381k|   0  30.1 |6305  5372 |1.64 1.75 1.08|2.0   0 567|   0     0 |           | 18  306    0   35    0
Jun 03 16:00:51 ubuntu dstat.sh[64912]: 03-06 16:00:51| 10  23  66   1   0|5200M  191M  171M 2248M|4401B 1622B|   0  1834k|   0   122 |7297  6818 |1.64 1.75 1.08|1.0   0 624|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:52 ubuntu dstat.sh[64912]: 03-06 16:00:52|  8  23  68   0   0|5191M  199M  171M 2248M|4097B 1458B|   0   308k|   0  30.0 |6829  5919 |1.64 1.75 1.08|1.0   0 584|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:53 ubuntu dstat.sh[64912]: 03-06 16:00:53|  9  23  67   0   0|5172M  218M  171M 2248M|3626B 1068B|   0   400k|   0  38.0 |7036  6299 |1.64 1.75 1.08|1.0   0 626|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:54 ubuntu dstat.sh[64912]: 03-06 16:00:54|  9  22  68   0   0|5173M  217M  171M 2248M|3794B  972B|   0   112k|   0  15.0 |6231  5144 |1.58 1.74 1.08|1.0   0 500|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:55 ubuntu dstat.sh[64912]: 03-06 16:00:55|  8  23  67   0   0|5186M  205M  171M 2248M|4396B 1457B|   0    44k|   0  11.0 |6871  6024 |1.58 1.74 1.08|1.0   0 625|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:56 ubuntu dstat.sh[64912]: 03-06 16:00:56| 13  15  70   0   0|5190M  225M  171M 2223M|5029B 1562B|  44k  124k|7.98  7.98 |5235  4429 |1.58 1.74 1.08|  0 1.0 348|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:57 ubuntu dstat.sh[64912]: 03-06 16:00:57| 20   7  73   0   0|5214M  271M  171M 2164M|4591B 1462B|  12k 1613k|3.01   273 |2252  1748 |1.58 1.74 1.08|1.0   0 4.0|   0     0 |           | 18  306    0   25    0
Jun 03 16:00:58 ubuntu dstat.sh[64912]: 03-06 16:00:58| 23   5  70   0   0|5215M  267M  172M 2166M|  13k 6491B| 136k 2984k|18.0  18.0 |3063  9900 |1.58 1.74 1.08|  0   0  52|   0     0 |           | 18  307    0   26    0
Jun 03 16:00:59 ubuntu dstat.sh[64912]: 03-06 16:00:59| 14   2  81   1   0|5230M  251M  172M 2167M|  26k   15k| 937k 2341k|69.8  78.7 |2143  2200 |1.54 1.73 1.08|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:00 ubuntu dstat.sh[64912]: 03-06 16:01:00| 18   2  78   1   0|5253M  226M  172M 2169M|  18k   10k|1183k 1267k|59.0  44.0 |1884  1643 |1.54 1.73 1.08|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:01 ubuntu dstat.sh[64912]: 03-06 16:01:01| 24   4  70   1   0|5283M  195M  172M 2170M|  23k   12k|1418k 1808k|65.3  83.4 |2564  2329 |1.54 1.73 1.08|2.0   0 3.0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:02 ubuntu dstat.sh[64912]: 03-06 16:01:02| 34  10  54   1   0|5287M  180M  172M 2181M|  17k 9804B|  12M 1627k| 152  58.0 |3416  2390 |1.54 1.73 1.08|3.0   0 9.0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:03 ubuntu dstat.sh[64912]: 03-06 16:01:03| 27   5  66   1   0|5281M  171M  173M 2194M|5236B 1455B| 255k 2403k|2.00  89.8 |2756  2256 |1.54 1.73 1.08|2.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:04 ubuntu dstat.sh[64912]: 03-06 16:01:04| 24   3  72   1   0|5277M  159M  174M 2209M|5164B 1621B|   0  1189k|   0  42.0 |2449  2092 |1.49 1.72 1.08|2.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:05 ubuntu dstat.sh[64912]: 03-06 16:01:05| 22   3  73   2   0|5275M  137M  175M 2232M|5290B 1623B|   0  3202k|   0   144 |2488  2449 |1.49 1.72 1.08|3.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:06 ubuntu dstat.sh[64912]: 03-06 16:01:06| 24   3  71   0   0|5275M  130M  176M 2238M|5294B 1619B|   0  2291k|   0  92.0 |2600  2435 |1.49 1.72 1.08|1.0 1.0 1.0|   0     0 |           | 18  307    0   24    0
Jun 03 16:01:07 ubuntu dstat.sh[64912]: 03-06 16:01:07| 23   4  72   1   0|5198M  219M  176M 2226M|5363B 1794B|   0  1416k|   0  43.0 |2447  1967 |1.49 1.72 1.08|1.0   0  19|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:08 ubuntu dstat.sh[64912]: 03-06 16:01:08| 19   3  77   0   0|5236M  176M  176M 2231M|  11k 4733B|   0  1551k|   0  41.0 |2285  1996 |1.49 1.72 1.08|2.0   0  17|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:09 ubuntu dstat.sh[64912]: 03-06 16:01:09| 25   5  69   0   0|5245M  165M  176M 2232M|4100B 1459B|   0   680k|   0  20.0 |  10k   19k|1.45 1.70 1.08|1.0   0 8.0|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:10 ubuntu dstat.sh[64912]: 03-06 16:01:10| 24   7  68   0   0|5241M  169M  176M 2233M|4577B 1458B|   0    24M|   0   374 |  11k   19k|1.45 1.70 1.08|1.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:11 ubuntu dstat.sh[64912]: 03-06 16:01:11| 22   6  71   0   0|5196M  221M  176M 2226M|4907B 1364B|   0  1207k|   0  53.9 |2632  2425 |1.45 1.70 1.08|3.0   0  11|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:12 ubuntu dstat.sh[64912]: 03-06 16:01:12| 23   6  69   0   0|5210M  207M  176M 2226M|4574B 1457B|   0  1239k|   0   187 |9796    18k|1.45 1.70 1.08|2.0   0  52|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:13 ubuntu dstat.sh[64912]: 03-06 16:01:13| 21   4  74   0   0|5239M  178M  176M 2226M|8216B 2797B|   0   436k|   0  23.0 |2405  2038 |1.45 1.70 1.08|  0   0  35|   0     0 |           | 18  307    0   22    0
Jun 03 16:01:14 ubuntu dstat.sh[64912]: 03-06 16:01:14| 22   3  74   0   0|5236M  175M  176M 2232M|6788B 3073B|   0  1264k|   0  23.0 |2192  1719 |1.42 1.69 1.08|1.0   0 6.0|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:15 ubuntu dstat.sh[64912]: 03-06 16:01:15| 23   6  70   0   0|5252M  158M  176M 2233M|4807B 1455B|   0   108k|   0  4.99 |9025    17k|1.42 1.69 1.08|1.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:16 ubuntu dstat.sh[64912]: 03-06 16:01:16| 22   7  69   0   0|5254M  156M  176M 2233M|5199B 1459B|   0   660k|   0  10.0 |  10k   19k|1.42 1.69 1.08|1.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:17 ubuntu dstat.sh[64912]: 03-06 16:01:17| 22   5  73   0   0|5222M  195M  176M 2226M|5064B 1460B|   0   216k|   0  12.0 |2329  1738 |1.42 1.69 1.08|1.0   0  22|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:18 ubuntu dstat.sh[64912]: 03-06 16:01:18| 21   7  71   0   0|5189M  228M  176M 2226M|4780B 1297B|   0   432k|   0  7.01 |3156  2635 |1.42 1.69 1.08|1.0   0  94|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:19 ubuntu dstat.sh[64912]: 03-06 16:01:19| 23   4  71   0   0|5207M  199M  176M 2236M|4993B 1457B|  16k 1575k|1.00  31.0 |2610  2321 |1.38 1.68 1.08|3.0   0  11|   0     0 |           | 18  306    0   22    0
Jun 03 16:01:20 ubuntu dstat.sh[64912]: 03-06 16:01:20| 15   2  82   0   0|5208M  197M  176M 2237M|  20k 8739B|4097B  888k|1.00  41.0 |2071  1957 |1.38 1.68 1.08|1.0   0 8.0|   0     0 |           | 18  307    0   22    0
Jun 03 16:01:21 ubuntu dstat.sh[64912]: 03-06 16:01:21| 15   2  81   1   0|5219M  186M  176M 2237M|  26k   15k|   0  2041k|   0  83.9 |2137  2237 |1.38 1.68 1.08|  0   0   0|   0     0 |           | 18  307    0   22    0
Jun 03 16:01:22 ubuntu dstat.sh[64912]: 03-06 16:01:22|  5   1  92   1   0|5219M  186M  176M 2237M| 136k 8605B|   0   897k|   0  42.0 |1542  1878 |1.38 1.68 1.08|1.0   0   0|   0     0 |           | 18  308    0   22    0
Jun 03 16:01:23 ubuntu dstat.sh[64912]: 03-06 16:01:23| 15   2  81   1   0|5244M  161M  176M 2237M|  31k 9880B|   0  1636k|   0  86.2 |2212  2412 |1.38 1.68 1.08|1.0   0 1.0|   0     0 |           | 18  308    0   18    0
Jun 03 16:01:24 ubuntu dstat.sh[64912]: 03-06 16:01:24| 18   2  79   1   0|5242M  162M  177M 2238M|  25k   15k|   0  1627k|   0  55.0 |2308  2223 |1.35 1.67 1.08|  0   0 3.0|   0     0 |           | 18  308    0   18    0
Jun 03 16:01:25 ubuntu dstat.sh[64912]: 03-06 16:01:25| 12   2  85   1   0|5249M  155M  177M 2238M| 324k   15k|   0   928k|   0  27.0 |2145  2046 |1.35 1.67 1.08|  0   0 1.0|   0     0 |           | 18  308    0   21    0
Jun 03 16:01:26 ubuntu dstat.sh[64912]: 03-06 16:01:26|  8   2  87   1   0|5247M  156M  177M 2239M| 122k   21k|  28k 3084k|4.00   152 |2487  2987 |1.35 1.67 1.08|1.0   0 2.0|   0     0 |           | 18  308    0   21    0
Jun 03 16:01:27 ubuntu dstat.sh[64912]: 03-06 16:01:27| 12   1  85   0   0|5245M  148M  177M 2247M| 125k   16k| 104k 1403k|6.00  50.0 |1733  1634 |1.35 1.67 1.08|  0   0 1.0|   0     0 |           | 18  308    0   17    0
Jun 03 16:01:28 ubuntu dstat.sh[64912]: 03-06 16:01:28|  4   2  89   1   0|5241M  142M  177M 2258M|5985k  102k|   0  5670k|   0  27.0 |6963  3959 |1.35 1.67 1.08|  0   0 2.0|   0     0 |           | 18  308    0   17    0
Jun 03 16:01:29 ubuntu dstat.sh[64912]: 03-06 16:01:29|  7   4  84   0   0|5230M  151M  177M 2260M|  10M  143k|  16k   11M|1.00  67.9 |  10k 4650 |1.24 1.64 1.07|  0   0 2.0|   0     0 |           | 18  308    0   17    0
Jun 03 16:01:30 ubuntu dstat.sh[64912]: 03-06 16:01:30| 17   4  77   1   0|5227M  140M  178M 2274M|1916k   26k| 164k   15M|4.00   195 |3918  2632 |1.24 1.64 1.07|1.0   0 1.0|   0     0 |           | 18  308    0   17    0
Jun 03 16:01:31 ubuntu dstat.sh[64912]: 03-06 16:01:31| 23   4  72   1   0|5238M  126M  181M 2274M|5318B 1292B|   0  4886k|   0   105 |2675  2554 |1.24 1.64 1.07|2.0   0   0|   0     0 |           | 18  308    0   17    0
Jun 03 16:01:32 ubuntu dstat.sh[64912]: 03-06 16:01:32| 24   4  71   1   0|5236M  136M  181M 2265M|4575B 1625B|   0   851k|   0  37.1 |2380  2021 |1.24 1.64 1.07|1.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 03 16:01:33 ubuntu dstat.sh[64912]: 03-06 16:01:33| 22   3  72   1   0|5238M  126M  182M 2272M|4398B 1458B|   0  3652k|   0   300 |2604  2337 |1.24 1.64 1.07|1.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 03 16:01:34 ubuntu dstat.sh[64912]: 03-06 16:01:34| 21   7  69   1   0|5233M  143M  183M 2259M|4470B 1511B|   0    78M|   0   576 |3405  3440 |1.22 1.63 1.07|1.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 03 16:01:35 ubuntu dstat.sh[64912]: 03-06 16:01:35| 24   3  72   1   0|5247M  128M  184M 2259M|4736B 1566B|   0   724k|   0  33.0 |2135  1918 |1.22 1.63 1.07|1.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 03 16:01:36 ubuntu dstat.sh[64912]: 03-06 16:01:36| 23   4  71   1   0|5253M  139M  185M 2241M|5004B 1455B|   0  2738k|   0  62.9 |2514  2356 |1.22 1.63 1.07|2.0   0 1.0|   0     0 |           | 18  308    0   11    0
Jun 03 16:01:37 ubuntu dstat.sh[64912]: 03-06 16:01:37| 23   7  68   1   0|5255M  136M  186M 2242M|4306B 1299B|   0   117M|   0  1006 |4130  4092 |1.22 1.63 1.07|3.0   0 6.0|   0     0 |           | 18  308    0   11    0
Jun 03 16:01:38 ubuntu dstat.sh[64912]: 03-06 16:01:38| 23   5  70   1   0|5229M  197M  186M 2208M|4672B 1592B|   0    40M|   0   528 |3472  3439 |1.22 1.63 1.07|3.0   0  19|   0     0 |           | 18  306    0   11    0
Jun 03 16:01:39 ubuntu dstat.sh[64912]: 03-06 16:01:39| 19   3  76   0   0|5229M  191M  186M 2213M|  11k 4726B|   0  2343k|   0   153 |2470  2135 |1.21 1.62 1.07|2.0   0  18|   0     0 |           | 18  306    0   11    0
Jun 03 16:01:40 ubuntu dstat.sh[64912]: 03-06 16:01:40| 23   6  69   0   0|5246M  172M  186M 2215M|4319B 1620B|   0  8191B|   0  2.00 |9124    17k|1.21 1.62 1.07|2.0   0  14|   0     0 |           | 18  306    0   10    0
Jun 03 16:01:41 ubuntu dstat.sh[64912]: 03-06 16:01:41| 23   6  69   0   0|5252M  166M  186M 2215M|4883B 1622B|   0  2980k|   0  55.1 |  10k   19k|1.21 1.62 1.07|2.0   0  10|   0     0 |           | 18  306    0   10    0
Jun 03 16:01:42 ubuntu dstat.sh[64912]: 03-06 16:01:42| 20   7  73   0   0|5254M  164M  186M 2215M|4021B 1621B|   0   212k|   0  5.00 |2102  1525 |1.21 1.62 1.07|2.0   0  10|   0     0 |           | 18  306    0   10    0
Jun 03 16:01:43 ubuntu dstat.sh[64912]: 03-06 16:01:43| 21   4  72   0   0|5236M  188M  186M 2209M|4838B 1656B| 523k  299k|16.0  12.0 |2193  1692 |1.21 1.62 1.07|1.0   0 6.0|   0     0 |           | 18  306    0   10    0
Jun 03 16:01:44 ubuntu dstat.sh[64912]: 03-06 16:01:44| 20   4  72   2   0|5236M  184M  186M 2213M|4675B 1618B|2202k 1850k| 318  9.99 |2990  3132 |1.19 1.61 1.07|1.0   0   0|   0     0 |           | 18  307    0    7    0
Jun 03 16:01:45 ubuntu dstat.sh[64912]: 03-06 16:01:45| 25   5  67   2   0|5232M  187M  186M 2214M|4367B 1517B| 417k 2457k|25.1   288 |7293    11k|1.19 1.61 1.07|1.0   0   0|   0     0 |           | 18  309    0   10    0
Jun 03 16:01:46 ubuntu dstat.sh[64912]: 03-06 16:01:46| 15  17  66   1   0|5176M  243M  186M 2214M|4807B 1567B| 480k 2422k|22.0   206 |6446  6975 |1.19 1.61 1.07|1.0   0 292|   0     0 |           | 18  308    0   11    0
Jun 03 16:01:47 ubuntu dstat.sh[64912]: 03-06 16:01:47| 14  14  70   1   0|5179M  235M  186M 2219M|4035B 1506B|4844k  450k| 155  18.9 |4433  3443 |1.19 1.61 1.07|1.0 1.0 158|   0     0 |           | 18  308    0   13    0
Jun 03 16:01:48 ubuntu dstat.sh[64912]: 03-06 16:01:48|  5   4  80  10   0|5168M  235M  186M 2230M|4139B 2099B|  11M 3358k|1793   133 |3615  5621 |1.19 1.61 1.07|1.0 1.0 6.0|   0     0 |           | 18  309    0   11    0
Jun 03 16:01:49 ubuntu dstat.sh[64912]: 03-06 16:01:49|  2   1  96   0   0|5168M  234M  186M 2230M|  23k 3503B|   0  2446k|   0   365 |1371  1832 |1.09 1.58 1.07|  0   0   0|   0     0 |           | 18  309    0   11    0
Jun 03 16:01:50 ubuntu dstat.sh[64912]: 03-06 16:01:50|  4   3  92   0   0|5151M  251M  186M 2230M|  33k  126k| 152k  545k|6.01  5.01 |1473  1507 |1.09 1.58 1.07|4.0   0  12|   0     0 |           | 18  308    0   11    0
Jun 03 16:01:51 ubuntu dstat.sh[64912]: 03-06 16:01:51|  2   1  96   0   0|5152M  251M  186M 2230M|4248B 1512B|   0   580k|   0  40.0 |1283  1871 |1.09 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0   11    0
Jun 03 16:01:52 ubuntu dstat.sh[64912]: 03-06 16:01:52|  1   0  98   0   0|5142M  260M  186M 2230M|4499B 1567B|   0  4099B|   0  1.00 | 992  1337 |1.09 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:53 ubuntu dstat.sh[64912]: 03-06 16:01:53|  1   1  96   0   0|5137M  266M  186M 2230M|4651B 1554B|   0   260k|   0  23.0 |1117  1605 |1.09 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:54 ubuntu dstat.sh[64912]: 03-06 16:01:54|  1   0  97   0   0|5135M  267M  186M 2230M|4705B 1510B|   0    76k|   0  4.99 | 988  1285 |1.01 1.56 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:55 ubuntu dstat.sh[64912]: 03-06 16:01:55|  2   1  97   0   0|5134M  269M  186M 2230M|4796B 1569B|   0   104k|   0  15.0 | 998  1370 |1.01 1.56 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:56 ubuntu dstat.sh[64912]: 03-06 16:01:56|  2   1  95   0   0|5133M  270M  186M 2230M|4972B 1563B|  16k  515k|1.00  48.9 |1450  2072 |1.01 1.56 1.06|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:57 ubuntu dstat.sh[64912]: 03-06 16:01:57|  1   0  97   0   0|5132M  270M  186M 2230M|5170B 1565B|   0    36k|   0  4.00 | 904  1255 |1.01 1.56 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:58 ubuntu dstat.sh[64912]: 03-06 16:01:58|  1   1  97   0   0|5133M  269M  186M 2230M|4967B 1627B|   0  4113B|   0  1.00 | 938  1269 |1.01 1.56 1.06|1.0   0 7.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:01:59 ubuntu dstat.sh[64912]: 03-06 16:01:59|  6   4  89   0   0|5136M  267M  186M 2230M|4629B 1565B|   0     0 |   0     0 |2589  8199 |0.93 1.53 1.05|  0   0  29|   0     0 |           | 18  308    0   11    0
Jun 03 16:02:00 ubuntu dstat.sh[64912]: 03-06 16:02:00|  1   1  97   0   0|5135M  268M  186M 2230M|4582B 1618B|   0     0 |   0     0 | 882  1244 |0.93 1.53 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:01 ubuntu dstat.sh[64912]: 03-06 16:02:01|  8   3  88   0   0|5160M  242M  186M 2230M|5152B 1513B| 256k  308k|2.00  32.0 |1595  1753 |0.93 1.53 1.05|  0   0 3.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:02 ubuntu dstat.sh[64912]: 03-06 16:02:02| 19   7  73   0   0|5166M  237M  186M 2230M|4890B 1561B| 510k    0 |3.99     0 |2546  1905 |0.93 1.53 1.05|1.0   0 8.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:03 ubuntu dstat.sh[64912]: 03-06 16:02:03|  7   2  90   0   0|5136M  266M  186M 2230M|5045B 1572B| 257k  149k|2.01  15.1 |1482  1562 |0.93 1.53 1.05|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:04 ubuntu dstat.sh[64912]: 03-06 16:02:04|  2   3  94   0   0|5143M  259M  186M 2230M|4150B  971B|   0   928k|   0   187 |1191  1431 |0.85 1.50 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:05 ubuntu dstat.sh[64912]: 03-06 16:02:05|  1   1  97   0   0|5142M  261M  186M 2230M|4241B 1080B|   0     0 |   0     0 | 891  1266 |0.85 1.50 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:06 ubuntu dstat.sh[64912]: 03-06 16:02:06|  2   1  95   0   0|5140M  262M  186M 2230M|5345B 1509B|   0   591k|   0  51.9 |1400  2102 |0.85 1.50 1.05|1.0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:07 ubuntu dstat.sh[64912]: 03-06 16:02:07|  1   1  98   0   0|5140M  262M  186M 2230M|4196B 1082B|   0     0 |   0     0 | 954  1402 |0.85 1.50 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:08 ubuntu dstat.sh[64912]: 03-06 16:02:08|  2   3  94   0   0|5138M  265M  186M 2230M|4562B 1513B|   0    61M|   0   467 |1828  2312 |0.85 1.50 1.05|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:09 ubuntu dstat.sh[64912]: 03-06 16:02:09|  1   1  97   0   0|5137M  266M  186M 2230M|3890B 1076B|   0    15M|   0   186 |1090  1333 |0.78 1.48 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:10 ubuntu dstat.sh[64912]: 03-06 16:02:10|  2   0  98   0   0|5135M  267M  186M 2230M|4518B 1458B|   0  8192B|   0  2.00 | 858  1190 |0.78 1.48 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:11 ubuntu dstat.sh[64912]: 03-06 16:02:11|  2   1  96   0   0|5135M  268M  186M 2230M|5628B 1512B|   0   292k|   0  29.0 |1317  1810 |0.78 1.48 1.04|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:12 ubuntu dstat.sh[64912]: 03-06 16:02:12|  2   1  96   0   0|5135M  268M  186M 2230M|5267B 1566B|   0     0 |   0     0 |1041  1333 |0.78 1.48 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:13 ubuntu dstat.sh[64912]: 03-06 16:02:13|  2   1  98   0   0|5135M  268M  186M 2230M|4505B 1622B|   0    36k|   0  4.00 | 887  1238 |0.78 1.48 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:14 ubuntu dstat.sh[64912]: 03-06 16:02:14|  2   1  97   0   0|5135M  268M  186M 2230M|4744B 1621B|   0   408k|   0  3.00 |1094  1410 |0.72 1.45 1.04|1.0   0 2.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:15 ubuntu dstat.sh[64912]: 03-06 16:02:15|  1   0  97   0   0|5135M  268M  186M 2230M|4618B 1619B|   0     0 |   0     0 | 916  1262 |0.72 1.45 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:16 ubuntu dstat.sh[64912]: 03-06 16:02:16|  1   1  96   0   0|5135M  268M  186M 2230M|4869B 1617B|  16k  551k|1.00  36.9 |1291  1899 |0.72 1.45 1.04|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:17 ubuntu dstat.sh[64912]: 03-06 16:02:17|  1   1  98   0   0|5135M  268M  186M 2230M|5186B 1620B|   0    32k|   0  4.00 | 887  1226 |0.72 1.45 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:18 ubuntu dstat.sh[64912]: 03-06 16:02:18|  1   1  97   0   0|5135M  268M  186M 2230M|4644B 1512B|   0    52k|   0  7.00 | 891  1267 |0.72 1.45 1.04|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:19 ubuntu dstat.sh[64912]: 03-06 16:02:19|  1   2  96   1   0|5135M  268M  186M 2230M|5060B 1626B|   0  6192k|   0   189 |1438  2154 |0.66 1.43 1.03|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:20 ubuntu dstat.sh[64912]: 03-06 16:02:20|  1   0  97   0   0|5128M  275M  186M 2230M|4398B 1400B|   0   782k|   0   155 |1036  1380 |0.66 1.43 1.03|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:21 ubuntu dstat.sh[64912]: 03-06 16:02:21|  7   2  91   0   0|5123M  280M  186M 2230M| 130k 1831B|   0   596k|   0  45.0 |1588  1980 |0.66 1.43 1.03|  0   0 4.0|   0     0 |           | 18  308    0   10    0
Jun 03 16:02:22 ubuntu dstat.sh[64912]: 03-06 16:02:22| 10   4  84   0   0|5130M  272M  186M 2230M| 275k 8587B| 120k   32k|5.00  4.00 |2434  2177 |0.66 1.43 1.03|1.0   0  30|   0     0 |           | 18  308    0   10    0
