Jun 18 21:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:12:02 ubuntu dstat.sh[64804]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:12:02 ubuntu dstat.sh[64804]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:13:44 ubuntu dstat.sh[64804]: 18-06 21:13:44| 35   3  60   0   0|1510M  713M  171M 5339M|8947B 6313B|   0   120k|   0  7.99 |2634  1730 |2.86 1.55 0.78|3.0   0 1.0|   0     0 |           | 11   34    1   56    0
Jun 18 21:13:45 ubuntu dstat.sh[64804]: 18-06 21:13:45| 33   4  61   0   0|1505M  717M  171M 5339M|  18k   14k|   0   597k|   0  48.1 |5418  6651 |2.86 1.55 0.78|2.0   0 6.0|   0     0 |           | 11   32    1   58    0
Jun 18 21:13:46 ubuntu dstat.sh[64804]: 18-06 21:13:46| 39  12  49   0   0|1469M  754M  171M 5339M|5503B 1615B|   0   156k|   0  9.97 |3663  2354 |2.86 1.55 0.78|2.0   0 138|   0     0 |           | 11   32    1   58    0
Jun 18 21:13:47 ubuntu dstat.sh[64804]: 18-06 21:13:47| 31   3  65   0   0|1496M  726M  171M 5339M|  15k   12k|   0   196k|   0  9.01 |2893  2321 |2.86 1.55 0.78|3.0   0   0|   0     0 |           | 11   34    1   58    0
Jun 18 21:13:48 ubuntu dstat.sh[64804]: 18-06 21:13:48| 35   7  57   0   0|1396M  826M  171M 5339M|  12k 7993B|   0   663k|   0  53.9 |5051  5604 |2.71 1.54 0.78|2.0   0  65|   0     0 |           | 11   32    1   57    0
Jun 18 21:13:49 ubuntu dstat.sh[64804]: 18-06 21:13:49| 38   6  56   0   0|1491M  732M  171M 5339M|8550B 5827B|   0  3790k|   0   155 |2892  1790 |2.71 1.54 0.78|2.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 18 21:13:50 ubuntu dstat.sh[64804]: 18-06 21:13:50| 28   3  68   0   0|1492M  731M  171M 5339M|  17k   14k|   0     0 |   0     0 |4191  5127 |2.71 1.54 0.78|1.0   0   0|   0     0 |           | 11   33    1   58    0
Jun 18 21:13:51 ubuntu dstat.sh[64804]: 18-06 21:13:51| 36   8  56   0   0|1446M  776M  171M 5339M|9565B 5424B|   0   144k|   0  15.0 |3764  3558 |2.71 1.54 0.78|2.0   0  48|   0     0 |           | 11   32    1   59    0
Jun 18 21:13:52 ubuntu dstat.sh[64804]: 18-06 21:13:52| 36   5  59   0   0|1494M  728M  171M 5339M|  11k 8422B|   0   520k|   0  9.00 |2829  1861 |2.71 1.54 0.78|1.0   0   0|   0     0 |           | 11   34    1   54    0
Jun 18 21:13:53 ubuntu dstat.sh[64804]: 18-06 21:13:53| 26   2  70   0   0|1490M  733M  171M 5339M|  19k   15k|   0   204k|   0  18.0 |5209  6912 |2.57 1.53 0.78|2.0   0   0|   0     0 |           | 11   33    1   55    0
Jun 18 21:13:54 ubuntu dstat.sh[64804]: 18-06 21:13:54| 26  12  61   0   0|1424M  798M  171M 5339M|7046B 2737B|   0   336k|   0  26.0 |4670  4357 |2.57 1.53 0.78|1.0   0 283|   0     0 |           | 11   32    1   56    0
Jun 18 21:13:55 ubuntu dstat.sh[64804]: 18-06 21:13:55| 17   2  79   0   0|1449M  773M  171M 5339M|9664B 6650B|   0  1787k|   0   112 |2217  2368 |2.57 1.53 0.78|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 18 21:13:56 ubuntu dstat.sh[64804]: 18-06 21:13:56| 14   2  83   0   0|1437M  785M  171M 5340M|  11k 7284B|   0   216k|   0  18.0 |3108  3922 |2.57 1.53 0.78|1.0   0   0|   0     0 |           | 11   32    1   55    0
Jun 18 21:13:57 ubuntu dstat.sh[64804]: 18-06 21:13:57| 14  14  71   0   0|1399M  824M  171M 5340M|4979B 1620B|   0    28k|   0  7.00 |4086  3046 |2.57 1.53 0.78|1.0   0 284|   0     0 |           | 11   32    1   55    0
Jun 18 21:13:58 ubuntu dstat.sh[64804]: 18-06 21:13:58| 18   3  80   0   0|1414M  808M  171M 5340M|  10k 6654B|   0   196k|   0  36.0 |1861  1636 |2.44 1.52 0.78|1.0   0 1.0|   0     0 |           | 11   33    1   55    0
Jun 18 21:13:59 ubuntu dstat.sh[64804]: 18-06 21:13:59| 18   1  78   0   0|1404M  818M  171M 5340M|  10k 7242B|   0   428k|   0  43.0 |3162  3647 |2.44 1.52 0.78|1.0   0   0|   0     0 |           | 11   32    1   56    0
Jun 18 21:14:00 ubuntu dstat.sh[64804]: 18-06 21:14:00| 20   6  73   0   0|1378M  844M  171M 5340M|4883B 1621B|   0  4099B|   0  1.00 |2199  1478 |2.44 1.52 0.78|1.0   0  46|   0     0 |           | 11   32    1   52    0
Jun 18 21:14:01 ubuntu dstat.sh[64804]: 18-06 21:14:01| 16   1  81   0   0|1391M  831M  171M 5340M|  10k 7170B|   0   156k|   0  10.0 |2144  2247 |2.44 1.52 0.78|1.0   0   0|   0     0 |           | 11   33    1   52    0
Jun 18 21:14:02 ubuntu dstat.sh[64804]: 18-06 21:14:02| 15   2  82   0   0|1387M  835M  171M 5340M|  13k 9438B|   0   572k|   0  42.0 |4128  5711 |2.44 1.52 0.78|1.0   0   0|   0     0 |           | 11   32    2   52    0
Jun 18 21:14:03 ubuntu dstat.sh[64804]: 18-06 21:14:03| 12  19  68   0   0|1354M  868M  171M 5340M|5104B 1149B|   0    20k|   0  5.01 |5564  4457 |2.33 1.51 0.78|2.0   0 503|   0     0 |           | 11   32    1   52    0
Jun 18 21:14:04 ubuntu dstat.sh[64804]: 18-06 21:14:04| 41  10  48   0   0|1414M  808M  171M 5340M|4770B  810B|   0   436k|   0  25.0 |3656  2599 |2.33 1.51 0.78|2.0   0 125|   0     0 |           | 11   32    1   49    0
Jun 18 21:14:05 ubuntu dstat.sh[64804]: 18-06 21:14:05| 40   7  47   5   0|1485M  732M  171M 5344M|5363B 1188B|   0    12M|   0  1061 |7712    11k|2.33 1.51 0.78|2.0   0  62|   0     0 |           | 11   36    1   49    0
Jun 18 21:14:06 ubuntu dstat.sh[64804]: 18-06 21:14:06| 40  10  36  11   0|1462M  749M  173M 5348M|5360B 1532B|   0    50M|   0  4409 |  18k   41k|2.33 1.51 0.78|2.0   0 139|   0     0 |           | 11   36    1   50    0
Jun 18 21:14:07 ubuntu dstat.sh[64804]: 18-06 21:14:07| 42   7  45   4   0|1451M  760M  173M 5348M|5450B 1691B|   0    19M|   0  1563 |7567    12k|2.33 1.51 0.78|2.0   0  13|   0     0 |           | 11   32    1   50    0
Jun 18 21:14:08 ubuntu dstat.sh[64804]: 18-06 21:14:08| 45   5  48   2   0|1485M  726M  173M 5348M|3401B  669B|   0  3555k|   0   490 |5292  6439 |2.30 1.52 0.79|1.0 1.0 2.0|   0     0 |           | 11   34    1   47    0
Jun 18 21:14:09 ubuntu dstat.sh[64804]: 18-06 21:14:09| 38   9  44   7   0|1467M  744M  173M 5348M|3957B 1475B|   0    20M|   0  2517 |  14k   23k|2.30 1.52 0.79|2.0   0  29|   0     0 |           | 11   32    1   47    0
Jun 18 21:14:10 ubuntu dstat.sh[64804]: 18-06 21:14:10| 24   5  69   1   0|1383M  827M  173M 5348M|4295B 1532B|   0    11M|   0   631 |3820  4742 |2.30 1.52 0.79|1.0   0  72|   0     0 |           | 11   32    1   47    0
Jun 18 21:14:11 ubuntu dstat.sh[64804]: 18-06 21:14:11| 23   4  73   0   0|1449M  761M  173M 5348M|3982B 1534B|   0   416k|   0  25.0 |2012  1580 |2.30 1.52 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 18 21:14:12 ubuntu dstat.sh[64804]: 18-06 21:14:12| 23   3  73   0   0|1414M  797M  173M 5348M|4307B 1636B|   0  3325k|   0   180 |2234  1909 |2.30 1.52 0.79|2.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 18 21:14:13 ubuntu dstat.sh[64804]: 18-06 21:14:13| 22   3  74   0   0|1445M  765M  173M 5348M|4548B 1690B|   0   104k|   0  2.99 |1795  1276 |2.20 1.51 0.79|1.0   0   0|   0     0 |           | 11   32    1   46    0
Jun 18 21:14:14 ubuntu dstat.sh[64804]: 18-06 21:14:14| 23   3  74   0   0|1416M  795M  173M 5348M|4992B 1621B|   0     0 |   0     0 |1821  1230 |2.20 1.51 0.79|2.0   0 4.0|   0     0 |           | 11   32    1   46    0
Jun 18 21:14:15 ubuntu dstat.sh[64804]: 18-06 21:14:15| 22   4  74   0   0|1421M  790M  173M 5348M|5158B 1608B|   0     0 |   0     0 |1825  1306 |2.20 1.51 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   46    0
Jun 18 21:14:16 ubuntu dstat.sh[64804]: 18-06 21:14:16| 23   3  74   0   0|1405M  806M  173M 5348M|4497B 1619B|   0     0 |   0     0 |1782  1174 |2.20 1.51 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 18 21:14:17 ubuntu dstat.sh[64804]: 18-06 21:14:17| 22   3  73   0   0|1406M  804M  173M 5348M|5098B 1693B|   0   184k|   0  2.00 |1787  1267 |2.20 1.51 0.79|1.0   0   0|   0     0 |           | 11   32    1   41    0
Jun 18 21:14:18 ubuntu dstat.sh[64804]: 18-06 21:14:18| 22   4  74   0   0|1445M  765M  173M 5348M|5101B 1620B|   0   292k|   0  62.0 |1832  1193 |2.10 1.50 0.79|1.0   0 4.0|   0     0 |           | 11   32    1   41    0
Jun 18 21:14:19 ubuntu dstat.sh[64804]: 18-06 21:14:19| 24   3  73   0   0|1406M  805M  173M 5349M|4187B 1566B|   0   452k|   0  35.0 |1963  1705 |2.10 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 18 21:14:20 ubuntu dstat.sh[64804]: 18-06 21:14:20| 21   4  74   0   0|1430M  780M  173M 5349M|4749B 1515B|   0     0 |   0     0 |1747  1271 |2.10 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 18 21:14:21 ubuntu dstat.sh[64804]: 18-06 21:14:21| 22   3  74   0   0|1474M  736M  173M 5349M|4245B 1454B|   0     0 |   0     0 |1723  1166 |2.10 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:14:22 ubuntu dstat.sh[64804]: 18-06 21:14:22| 23   3  74   0   0|1420M  790M  173M 5349M|4743B 1621B|   0     0 |   0     0 |1787  1253 |2.10 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:14:23 ubuntu dstat.sh[64804]: 18-06 21:14:23| 22   3  74   0   0|1422M  788M  173M 5349M|4161B 1458B|   0    16k|   0  2.00 |1756  1195 |2.01 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 21:14:24 ubuntu dstat.sh[64804]: 18-06 21:14:24| 22   4  74   0   0|1470M  740M  173M 5349M|4625B 1622B|   0   120k|   0  2.00 |1787  1303 |2.01 1.50 0.79|1.0   0   0|   0     0 |           | 11   32    1   37    0
Jun 18 21:14:25 ubuntu dstat.sh[64804]: 18-06 21:14:25| 23   3  73   0   0|1488M  722M  173M 5349M|4414B 1532B|   0    12k|   0  2.00 |1756  1115 |2.01 1.50 0.79|1.0   0 3.0|   0     0 |           | 11   32    1   34    0
Jun 18 21:14:26 ubuntu dstat.sh[64804]: 18-06 21:14:26|  9  20  70   0   0|1434M  776M  173M 5349M|4583B 1459B|   0   617k|   0  7.01 |5872  4649 |2.01 1.50 0.79|1.0   0 465|   0     0 |           | 11   32    1   34    0
Jun 18 21:14:27 ubuntu dstat.sh[64804]: 18-06 21:14:27|  8  21  70   0   0|1412M  798M  173M 5349M|4374B 1618B|   0   627k|   0  9.99 |6120  4663 |2.01 1.50 0.79|1.0   0 461|   0     0 |           | 11   32    1   34    0
Jun 18 21:14:28 ubuntu dstat.sh[64804]: 18-06 21:14:28|  8  21  69   0   0|1412M  798M  173M 5349M|4158B 1458B|   0  8191B|   0  1.00 |6045  4664 |1.85 1.47 0.79|1.0   0 442|   0     0 |           | 11   32    1   34    0
Jun 18 21:14:29 ubuntu dstat.sh[64804]: 18-06 21:14:29| 22   4  73   0   0|1436M  774M  173M 5349M|4277B 1458B|   0   560k|   0  37.0 |1968  1644 |1.85 1.47 0.79|1.0   0   0|   0     0 |           | 11   32    1   31    0
Jun 18 21:14:30 ubuntu dstat.sh[64804]: 18-06 21:14:30| 22   3  73   0   0|1464M  746M  173M 5349M|4160B 1621B|   0    16k|   0  1.00 |1742  1143 |1.85 1.47 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   31    0
Jun 18 21:14:31 ubuntu dstat.sh[64804]: 18-06 21:14:31| 21   4  74   0   0|1479M  731M  173M 5349M|3899B 1620B|   0    20k|   0  4.00 |1802  1350 |1.85 1.47 0.79|2.0   0 1.0|   0     0 |           | 11   32    1   31    0
Jun 18 21:14:32 ubuntu dstat.sh[64804]: 18-06 21:14:32| 23   3  73   0   0|1502M  708M  173M 5349M|4380B 1620B|   0    20k|   0  1.00 |1737  1116 |1.85 1.47 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   31    0
Jun 18 21:14:33 ubuntu dstat.sh[64804]: 18-06 21:14:33| 22   3  74   0   0|1452M  757M  173M 5349M|4498B 1619B|   0  1947k|   0   214 |1891  1338 |1.78 1.46 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:14:34 ubuntu dstat.sh[64804]: 18-06 21:14:34| 23   4  74   0   0|1491M  719M  173M 5349M|4812B 1621B|   0    12k|   0  1.00 |1752  1147 |1.78 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:14:35 ubuntu dstat.sh[64804]: 18-06 21:14:35| 22   3  73   0   0|1476M  734M  173M 5349M|4953B 1457B|   0   592k|   0   107 |1819  1361 |1.78 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:14:36 ubuntu dstat.sh[64804]: 18-06 21:14:36| 21   4  74   0   0|1499M  711M  173M 5349M|3408B  648B|   0     0 |   0     0 |1688  1099 |1.78 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   25    0
Jun 18 21:14:37 ubuntu dstat.sh[64804]: 18-06 21:14:37| 23   3  74   0   0|1450M  760M  173M 5349M|3973B  972B|   0    36k|   0  3.00 |1734  1161 |1.78 1.46 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   21    0
Jun 18 21:14:38 ubuntu dstat.sh[64804]: 18-06 21:14:38| 22   3  73   0   0|1476M  734M  173M 5349M|4528B 1458B|   0  2068k|   0  11.0 |1786  1181 |1.72 1.45 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   21    0
Jun 18 21:14:39 ubuntu dstat.sh[64804]: 18-06 21:14:39| 23   4  73   0   0|1446M  764M  173M 5349M|4620B 1620B|   0   608k|   0  36.0 |1932  1587 |1.72 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   21    0
Jun 18 21:14:40 ubuntu dstat.sh[64804]: 18-06 21:14:40| 22   3  74   0   0|1466M  743M  173M 5349M|4295B 1458B|   0     0 |   0     0 |1778  1260 |1.72 1.45 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   21    0
Jun 18 21:14:41 ubuntu dstat.sh[64804]: 18-06 21:14:41| 23   3  73   0   0|1387M  822M  173M 5349M|4021B 1620B|   0    28k|   0  1.00 |1726  1043 |1.72 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:14:42 ubuntu dstat.sh[64804]: 18-06 21:14:42| 23   3  73   0   0|1446M  764M  173M 5349M|4158B 1532B|   0     0 |   0     0 |1732  1154 |1.72 1.45 0.79|1.0   0   0|   0     0 |           | 11   32    1   15    0
Jun 18 21:14:43 ubuntu dstat.sh[64804]: 18-06 21:14:43| 22   4  74   0   0|1471M  739M  173M 5349M|4037B 1458B|   0    44k|   0  3.00 |1736  1037 |1.66 1.45 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:14:44 ubuntu dstat.sh[64804]: 18-06 21:14:44| 23   3  73   0   0|1425M  785M  173M 5349M|4379B 1619B|   0   232k|   0  4.00 |1774  1271 |1.66 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   15    0
Jun 18 21:14:45 ubuntu dstat.sh[64804]: 18-06 21:14:45| 23   4  72   0   0|1418M  792M  173M 5349M|4476B 1458B|   0    12k|   0  1.00 |1970  1365 |1.66 1.45 0.79|1.0   0 8.0|   0     0 |           | 11   32    1   13    0
Jun 18 21:14:46 ubuntu dstat.sh[64804]: 18-06 21:14:46| 23   3  73   0   0|1475M  735M  173M 5349M|5400B 1620B|   0   148k|   0  33.0 |1850  1248 |1.66 1.45 0.79|1.0   0 2.0|   0     0 |           | 11   32    1   13    0
Jun 18 21:14:47 ubuntu dstat.sh[64804]: 18-06 21:14:47| 23   3  74   0   0|1450M  760M  173M 5349M|5883B 1663B|   0    20k|   0  1.00 |1777  1238 |1.66 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 18 21:14:48 ubuntu dstat.sh[64804]: 18-06 21:14:48| 23   3  74   0   0|1451M  759M  173M 5349M|4926B 1622B|   0    24k|   0  1.00 |1779  1198 |1.61 1.44 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 18 21:14:49 ubuntu dstat.sh[64804]: 18-06 21:14:49| 22   3  73   0   0|1446M  763M  173M 5349M|3793B 1456B|   0   519k|   0  35.0 |1984  1748 |1.61 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    1    9    0
Jun 18 21:14:50 ubuntu dstat.sh[64804]: 18-06 21:14:50| 20   6  73   0   0|1422M  788M  173M 5349M|4634B 1619B|   0    60k|   0  3.00 |2604  1946 |1.61 1.44 0.80|1.0   0 113|   0     0 |           | 11   32    1    9    0
Jun 18 21:14:51 ubuntu dstat.sh[64804]: 18-06 21:14:51| 13  15  71   0   0|1449M  761M  173M 5349M|4559B 1662B|   0   320k|   0  36.0 |4622  3742 |1.61 1.44 0.80|1.0   0 347|   0     0 |           | 11   32    1    9    0
Jun 18 21:14:52 ubuntu dstat.sh[64804]: 18-06 21:14:52| 23   2  74   0   0|1444M  766M  173M 5349M|4570B 1624B|   0     0 |   0     0 |1756  1208 |1.61 1.44 0.80|1.0   0   0|   0     0 |           | 11   32    1    9    0
Jun 18 21:14:53 ubuntu dstat.sh[64804]: 18-06 21:14:53| 23   3  74   0   0|1392M  817M  173M 5349M|4260B 1620B|   0     0 |   0     0 |1836  1201 |1.56 1.43 0.80|1.0   0 9.0|   0     0 |           | 11   32    1    7    0
Jun 18 21:14:54 ubuntu dstat.sh[64804]: 18-06 21:14:54| 23   2  74   0   0|1433M  776M  173M 5349M|4912B 1617B|   0   172k|   0  3.00 |1715  1153 |1.56 1.43 0.80|1.0   0   0|   0     0 |           | 11   32    1    7    0
Jun 18 21:14:55 ubuntu dstat.sh[64804]: 18-06 21:14:55| 13  18  69   0   0|1410M  800M  173M 5349M|4726B 1461B|  40k  124k|2.00  6.01 |5574  4588 |1.56 1.43 0.80|1.0   0 472|   0     0 |           | 11   32    1    7    0
Jun 18 21:14:56 ubuntu dstat.sh[64804]: 18-06 21:14:56|  8  23  69   0   0|1410M  799M  173M 5350M|4919B 1620B|   0   288k|   0  6.00 |6731  5699 |1.56 1.43 0.80|2.0   0 630|   0     0 |           | 11   32    1    7    0
Jun 18 21:14:57 ubuntu dstat.sh[64804]: 18-06 21:14:57|  9  22  68   0   0|1410M  800M  173M 5350M|4998B 1458B|   0   884k|   0  11.0 |6747  5728 |1.56 1.43 0.80|1.0   0 643|   0     0 |           | 11   32    1    4    0
Jun 18 21:14:58 ubuntu dstat.sh[64804]: 18-06 21:14:58|  9  22  68   0   0|1400M  809M  173M 5350M|5396B 1619B|   0  1231k|   0  14.0 |6360  5007 |1.43 1.41 0.79|1.0   0 525|   0     0 |           | 11   32    1    4    0
Jun 18 21:14:59 ubuntu dstat.sh[64804]: 18-06 21:14:59|  8  21  69   0   0|1385M  824M  173M 5350M|4877B 1458B|   0   832k|   0  12.0 |6038  4651 |1.43 1.41 0.79|2.0   0 470|   0     0 |           | 11   32    1    4    0
Jun 18 21:15:00 ubuntu dstat.sh[64804]: 18-06 21:15:00|  9  21  69   0   0|1374M  836M  173M 5350M|4830B 1457B|   0   296k|   0  8.99 |6029  4580 |1.43 1.41 0.79|1.0   0 447|   0     0 |           | 11   32    1    4    0
Jun 18 21:15:01 ubuntu dstat.sh[64804]: 18-06 21:15:01|  8  22  69   0   0|1343M  866M  173M 5350M|4982B 1621B|   0   304k|   0  16.0 |6295  5004 |1.43 1.41 0.79|1.0   0 519|   0     0 |           | 11   32    1    4    0
Jun 18 21:15:02 ubuntu dstat.sh[64804]: 18-06 21:15:02|  9  21  69   0   0|1295M  914M  173M 5350M|4509B 1497B|   0   140k|   0  12.0 |6111  4799 |1.43 1.41 0.79|1.0   0 456|   0     0 |           | 11   32    1    3    0
Jun 18 21:15:03 ubuntu dstat.sh[64804]: 18-06 21:15:03| 27  29  42   0   0|1344M  865M  173M 5350M|4999B 1626B|   0   715k|   0  41.2 |7541  7339 |1.48 1.42 0.80|6.0   0 880|   0     0 |           | 11   34    1    7    0
Jun 18 21:15:04 ubuntu dstat.sh[64804]: 18-06 21:15:04| 65  11  24   0   0|1535M  673M  173M 5351M|5537B 1458B|   0   640k|   0  39.0 |4024  2431 |1.48 1.42 0.80|3.0   0  32|   0     0 |           | 11   32    1    9    0
Jun 18 21:15:05 ubuntu dstat.sh[64804]: 18-06 21:15:05| 53  12  26   7   0|1602M  596M  174M 5359M|6335B 1458B| 372k   46M|3.00  3341 |  15k   27k|1.48 1.42 0.80|3.0 1.0  80|   0     0 |           | 11   38    1    9    0
Jun 18 21:15:06 ubuntu dstat.sh[64804]: 18-06 21:15:06| 43  14  30  10   0|1634M  553M  175M 5369M|6117B 1693B|   0    68M|   0  5157 |  20k   46k|1.48 1.42 0.80|4.0 1.0 205|   0     0 |           | 11   36    1    9    0
Jun 18 21:15:07 ubuntu dstat.sh[64804]: 18-06 21:15:07| 39   9  38  12   0|1661M  515M  175M 5379M|  10k 6731B|   0    81M|   0  6637 |  21k   43k|1.48 1.42 0.80|5.0   0  60|   0     0 |           | 11   37    1    9    0
Jun 18 21:15:08 ubuntu dstat.sh[64804]: 18-06 21:15:08| 38  18  33  10   0|1483M  685M  175M 5387M|9762B 5929B| 296k   67M|4.00  4850 |  20k   38k|1.60 1.44 0.81|3.0   0 338|   0     0 |           | 11   34    1   10    0
Jun 18 21:15:09 ubuntu dstat.sh[64804]: 18-06 21:15:09| 45  21  22   9   0|1549M  611M  176M 5393M|4919B 1694B| 932k   60M|15.0  4473 |  19k   37k|1.60 1.44 0.81|3.0   0 246|   0     0 |           | 11   34    1   10    0
Jun 18 21:15:10 ubuntu dstat.sh[64804]: 18-06 21:15:10| 34  10  43  10   0|1556M  600M  176M 5398M|9585B 7262B| 666k   54M|12.0  4350 |  18k   35k|1.60 1.44 0.81|1.0 1.0 158|   0     0 |           | 11   35    1    9    0
Jun 18 21:15:11 ubuntu dstat.sh[64804]: 18-06 21:15:11| 26   7  54  11   0|1553M  602M  176M 5398M|  13k 9588B|   0    62M|   0  5176 |  21k   41k|1.60 1.44 0.81|1.0 1.0  39|   0     0 |           | 11   35    1    9    0
Jun 18 21:15:12 ubuntu dstat.sh[64804]: 18-06 21:15:12| 30   7  48  13   0|1466M  686M  176M 5400M|  11k 7595B|   0    54M|   0  4772 |  19k   36k|1.60 1.44 0.81|2.0 1.0  72|   0     0 |           | 11   34    1    9    0
Jun 18 21:15:13 ubuntu dstat.sh[64804]: 18-06 21:15:13| 38   8  41  11   0|1533M  618M  177M 5401M|4700B 1532B|   0    56M|   0  4654 |  18k   34k|1.79 1.49 0.83|1.0 1.0  30|   0     0 |           | 11   34    1    9    0
Jun 18 21:15:14 ubuntu dstat.sh[64804]: 18-06 21:15:14| 32   7  48  12   0|1544M  605M  177M 5403M|  11k 8298B|   0    44M|   0  3847 |  16k   32k|1.79 1.49 0.83|2.0   0  51|   0     0 |           | 11   35    1    9    0
Jun 18 21:15:15 ubuntu dstat.sh[64804]: 18-06 21:15:15| 25   7  52  12   0|1537M  609M  177M 5406M|  15k   11k|   0    57M|   0  4773 |  20k   40k|1.79 1.49 0.83|4.0   0  55|   0     0 |           | 11   35    1    9    0
Jun 18 21:15:16 ubuntu dstat.sh[64804]: 18-06 21:15:16| 28  11  46  14   0|1526M  617M  177M 5409M|8972B 5498B|   0    57M|   0  4619 |  19k   36k|1.79 1.49 0.83|2.0   0 128|   0     0 |           | 11   36    1   10    0
Jun 18 21:15:17 ubuntu dstat.sh[64804]: 18-06 21:15:17| 34   9  40  13   0|1577M  561M  177M 5413M|5284B 2307B|   0    59M|   0  4867 |  18k   37k|1.79 1.49 0.83|  0 2.0  93|   0     0 |           | 11   37    1   10    0
Jun 18 21:15:18 ubuntu dstat.sh[64804]: 18-06 21:15:18| 26   7  51  13   0|1571M  565M  177M 5415M|  13k 9093B|   0    47M|   0  4154 |  17k   33k|1.97 1.53 0.85|1.0 1.0  49|   0     0 |           | 11   37    1   10    0
Jun 18 21:15:19 ubuntu dstat.sh[64804]: 18-06 21:15:19| 26   8  51  12   0|1570M  571M  177M 5410M|  14k   10k|   0    50M|   0  4490 |  20k   39k|1.97 1.53 0.85|1.0   0  12|   0     0 |           | 11   37    1   10    0
Jun 18 21:15:20 ubuntu dstat.sh[64804]: 18-06 21:15:20| 33   9  46  10   0|1484M  656M  177M 5412M|7755B 3849B|   0    43M|   0  3638 |  14k   28k|1.97 1.53 0.85|2.0   0  66|   0     0 |           | 11   34    1   11    0
Jun 18 21:15:21 ubuntu dstat.sh[64804]: 18-06 21:15:21| 33  15  50   1   0|1404M  735M  177M 5412M|6219B 3423B|   0  9349k|   0   530 |5218  4995 |1.97 1.53 0.85|  0   0 212|   0     0 |           | 11   33    1   11    0
Jun 18 21:15:22 ubuntu dstat.sh[64804]: 18-06 21:15:22| 16   2  79   0   0|1404M  735M  177M 5412M|  12k 7986B|   0  1929k|   0   134 |3042  3633 |1.97 1.53 0.85|3.0   0   0|   0     0 |           | 11   33    1   11    0
Jun 18 21:15:23 ubuntu dstat.sh[64804]: 18-06 21:15:23| 13   2  83   0   0|1403M  736M  177M 5412M|  13k 9496B|   0  2017k|   0   186 |3793  4849 |1.89 1.52 0.85|2.0   0   0|   0     0 |           | 11   33    1   11    0
