Jun 29 21:10:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 21:10:23 ubuntu dstat.sh[65042]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 21:10:23 ubuntu dstat.sh[65042]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 21:12:05 ubuntu dstat.sh[65042]: 29-06 21:12:05| 41   7  53   0   0|1478M  744M  172M 5338M|7451B 3849B|   0   438k|   0  12.0 |2858  1643 |2.59 1.49 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 29 21:12:06 ubuntu dstat.sh[65042]: 29-06 21:12:06| 34   4  61   0   0|1491M  731M  172M 5338M|  24k   20k|   0   244k|   0  24.0 |5541  7352 |2.59 1.49 0.75|3.0   0 1.0|   0     0 |           | 11   33    0   62    0
Jun 29 21:12:07 ubuntu dstat.sh[65042]: 29-06 21:12:07| 27  12  60   0   0|1440M  782M  172M 5338M|7404B 2991B|   0   284k|   0  20.0 |4530  4095 |2.59 1.49 0.75|3.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 29 21:12:08 ubuntu dstat.sh[65042]: 29-06 21:12:08| 24   5  71   0   0|1454M  768M  172M 5338M|  10k 6559B|   0   144k|   0  9.02 |3067    11k|2.47 1.48 0.75|4.0   0  36|   0     0 |           | 11   33    0   58    0
Jun 29 21:12:09 ubuntu dstat.sh[65042]: 29-06 21:12:09| 16   5  78   0   0|1368M  854M  172M 5339M|  11k 7290B|   0   737k|   0  58.0 |4004  4759 |2.47 1.48 0.75|2.0   0  67|   0     0 |           | 11   32    0   59    0
Jun 29 21:12:10 ubuntu dstat.sh[65042]: 29-06 21:12:10| 17  11  72   0   0|1410M  812M  172M 5339M|5188B 1560B|   0   175k|   0  13.9 |3407  2622 |2.47 1.48 0.75|2.0   0 216|   0     0 |           | 11   32    0   59    0
Jun 29 21:12:11 ubuntu dstat.sh[65042]: 29-06 21:12:11| 19   2  78   0   0|1404M  817M  172M 5339M|  11k 7304B|   0  4109B|   0  1.00 |2172  1916 |2.47 1.48 0.75|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 29 21:12:12 ubuntu dstat.sh[65042]: 29-06 21:12:12| 19   5  75   0   0|1360M  861M  172M 5339M|  10k 6658B|   0   180k|   0  8.98 |3431  3671 |2.47 1.48 0.75|2.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 29 21:12:13 ubuntu dstat.sh[65042]: 29-06 21:12:13| 20   3  77   0   0|1413M  808M  172M 5339M|7120B 3971B|   0    80k|   0  7.00 |1979  1723 |2.35 1.47 0.75|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 21:12:14 ubuntu dstat.sh[65042]: 29-06 21:12:14| 20   2  77   0   0|1406M  815M  172M 5339M|  17k   13k|   0   212k|   0  16.0 |4310  5973 |2.35 1.47 0.75|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 21:12:15 ubuntu dstat.sh[65042]: 29-06 21:12:15| 13  18  69   0   0|1386M  835M  172M 5339M|5830B 2090B|   0   237k|   0  20.0 |5156  4041 |2.35 1.47 0.75|2.0   0 341|   0     0 |           | 11   32    0   57    0
Jun 29 21:12:16 ubuntu dstat.sh[65042]: 29-06 21:12:16| 32  14  53   0   0|1409M  813M  172M 5339M|5312B 1507B|   0   399k|   0  26.9 |4859  3691 |2.35 1.47 0.75|3.0   0 286|   0     0 |           | 11   32    0   55    0
Jun 29 21:12:17 ubuntu dstat.sh[65042]: 29-06 21:12:17| 43   6  48   2   0|1490M  729M  173M 5341M|6284B 1616B|   0  7130k|   0   523 |4654  4813 |2.35 1.47 0.75|4.0   0  23|   0     0 |           | 11   36    0   55    0
Jun 29 21:12:18 ubuntu dstat.sh[65042]: 29-06 21:12:18| 36   7  43  13   0|1458M  754M  173M 5346M|7471B 1575B|   0    50M|   0  4059 |  15k   30k|2.32 1.48 0.76|2.0   0 116|   0     0 |           | 11   36    0   55    0
Jun 29 21:12:19 ubuntu dstat.sh[65042]: 29-06 21:12:19| 39   8  44   7   0|1406M  805M  174M 5347M|7335B 1615B|   0    32M|   0  2924 |  11k   21k|2.32 1.48 0.76|3.0   0  40|   0     0 |           | 11   32    0   55    0
Jun 29 21:12:20 ubuntu dstat.sh[65042]: 29-06 21:12:20| 46   5  48   1   0|1468M  743M  174M 5347M|5570B 1514B|   0  8316k|   0   438 |3536  3325 |2.32 1.48 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 29 21:12:21 ubuntu dstat.sh[65042]: 29-06 21:12:21| 37   8  42  12   0|1492M  719M  174M 5347M|5594B 1569B|   0    18M|   0  2654 |  15k   28k|2.32 1.48 0.76|3.0   0 3.0|   0     0 |           | 11   34    0   51    0
Jun 29 21:12:22 ubuntu dstat.sh[65042]: 29-06 21:12:22| 31   6  62   1   0|1375M  835M  174M 5347M|4454B 1074B|   0  4908k|   0   290 |3562  3591 |2.32 1.48 0.76|3.0   0  98|   0     0 |           | 11   32    0   51    0
Jun 29 21:12:23 ubuntu dstat.sh[65042]: 29-06 21:12:23| 22   4  73   0   0|1440M  770M  174M 5347M|3719B  918B|   0   248k|   0  44.0 |1953  1489 |2.21 1.47 0.76|3.0   0 4.0|   0     0 |           | 11   32    0   51    0
Jun 29 21:12:24 ubuntu dstat.sh[65042]: 29-06 21:12:24| 22   4  72   1   0|1460M  750M  174M 5347M|4320B 1620B|   0  7099k|   0   373 |2327  2557 |2.21 1.47 0.76|2.0   0   0|   0     0 |           | 11   32    0   51    0
Jun 29 21:12:25 ubuntu dstat.sh[65042]: 29-06 21:12:25| 22   4  74   0   0|1421M  789M  174M 5347M|4468B 1461B|   0   313k|   0  9.02 |1914  1419 |2.21 1.47 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 21:12:26 ubuntu dstat.sh[65042]: 29-06 21:12:26| 23   4  73   0   0|1446M  764M  174M 5347M|5285B 1616B|   0     0 |   0     0 |1820  1206 |2.21 1.47 0.76|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 29 21:12:27 ubuntu dstat.sh[65042]: 29-06 21:12:27| 23   3  74   0   0|1448M  762M  174M 5347M|5010B 1461B|   0     0 |   0     0 |1784  1303 |2.21 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 21:12:28 ubuntu dstat.sh[65042]: 29-06 21:12:28| 23   3  74   0   0|1452M  758M  174M 5347M|4619B 1620B|   0     0 |   0     0 |1700  1055 |2.12 1.47 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 21:12:29 ubuntu dstat.sh[65042]: 29-06 21:12:29| 23   4  74   0   0|1372M  838M  174M 5347M|5105B 1622B|   0  8200B|   0  2.00 |1764  1152 |2.12 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 21:12:30 ubuntu dstat.sh[65042]: 29-06 21:12:30| 23   3  74   0   0|1437M  773M  174M 5347M|4874B 1457B|   0   164k|   0  2.00 |1769  1157 |2.12 1.47 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 21:12:31 ubuntu dstat.sh[65042]: 29-06 21:12:31| 23   3  73   0   0|1398M  812M  174M 5347M|5297B 1620B|   0   400k|   0  33.0 |1886  1485 |2.12 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 21:12:32 ubuntu dstat.sh[65042]: 29-06 21:12:32| 22   4  74   0   0|1443M  767M  174M 5347M|5087B 1616B|   0     0 |   0     0 |1801  1288 |2.12 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 21:12:33 ubuntu dstat.sh[65042]: 29-06 21:12:33| 23   4  73   0   0|1447M  763M  174M 5347M|5596B 1624B|   0   217k|   0  48.1 |1828  1263 |2.03 1.46 0.77|4.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 29 21:12:34 ubuntu dstat.sh[65042]: 29-06 21:12:34| 23   4  72   0   0|1440M  770M  174M 5347M|5698B 1619B|   0     0 |   0     0 |1861  1168 |2.03 1.46 0.77|2.0   0 7.0|   0     0 |           | 11   32    0   41    0
Jun 29 21:12:35 ubuntu dstat.sh[65042]: 29-06 21:12:35| 23   3  74   0   0|1430M  780M  174M 5347M|5277B 1619B|   0   172k|   0  6.00 |1727  1221 |2.03 1.46 0.77|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 29 21:12:36 ubuntu dstat.sh[65042]: 29-06 21:12:36| 23   3  73   0   0|1423M  787M  174M 5348M|5545B 1622B|   0     0 |   0     0 |1759  1245 |2.03 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 29 21:12:37 ubuntu dstat.sh[65042]: 29-06 21:12:37| 22   3  74   0   0|1456M  754M  174M 5348M|4909B 1616B|   0   144k|   0  2.00 |1707  1144 |2.03 1.46 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 29 21:12:38 ubuntu dstat.sh[65042]: 29-06 21:12:38| 11  18  70   0   0|1396M  813M  174M 5348M|4951B 1462B|   0   529k|   0  6.02 |5513  4174 |1.86 1.43 0.76|2.0   0 409|   0     0 |           | 11   32    0   37    0
Jun 29 21:12:39 ubuntu dstat.sh[65042]: 29-06 21:12:39|  8  21  70   0   0|1395M  814M  174M 5348M|6318B 1622B|   0   761k|   0  37.0 |6208  4845 |1.86 1.43 0.76|1.0   0 478|   0     0 |           | 11   32    0   37    0
Jun 29 21:12:40 ubuntu dstat.sh[65042]: 29-06 21:12:40|  8  21  69   0   0|1388M  821M  174M 5348M|6659B 1620B|   0   100k|   0  3.00 |6109  4706 |1.86 1.43 0.76|2.0   0 457|   0     0 |           | 11   32    0   37    0
Jun 29 21:12:41 ubuntu dstat.sh[65042]: 29-06 21:12:41| 21   5  73   0   0|1447M  763M  174M 5348M|5647B 1617B|   0   611k|   0  42.9 |2297  2094 |1.86 1.43 0.76|2.0   0  27|   0     0 |           | 11   32    0   34    0
Jun 29 21:12:42 ubuntu dstat.sh[65042]: 29-06 21:12:42| 23   3  73   0   0|1494M  715M  174M 5348M|4637B 1458B|   0    16k|   0  1.00 |1726  1060 |1.86 1.43 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 29 21:12:43 ubuntu dstat.sh[65042]: 29-06 21:12:43| 23   3  73   0   0|1477M  733M  174M 5348M|5098B 1619B|   0     0 |   0     0 |1821  1283 |1.79 1.43 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   34    0
Jun 29 21:12:44 ubuntu dstat.sh[65042]: 29-06 21:12:44| 23   3  74   0   0|1502M  707M  174M 5348M|3738B  486B|   0   464k|   0  85.0 |1744  1151 |1.79 1.43 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 29 21:12:45 ubuntu dstat.sh[65042]: 29-06 21:12:45| 22   4  74   0   0|1465M  744M  174M 5348M|3913B  972B|   0  4097B|   0  1.00 |1800  1305 |1.79 1.43 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 29 21:12:46 ubuntu dstat.sh[65042]: 29-06 21:12:46| 23   4  73   0   0|1498M  712M  174M 5348M|5181B 1621B|   0    24k|   0  3.00 |1819  1172 |1.79 1.43 0.76|3.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 29 21:12:47 ubuntu dstat.sh[65042]: 29-06 21:12:47| 22   3  73   0   0|1467M  743M  174M 5348M|4275B 1457B|   0    72k|   0  3.00 |1779  1348 |1.79 1.43 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 29 21:12:48 ubuntu dstat.sh[65042]: 29-06 21:12:48| 22   4  74   0   0|1513M  696M  174M 5348M|4799B 1620B|   0     0 |   0     0 |1702  1078 |1.73 1.42 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 29 21:12:49 ubuntu dstat.sh[65042]: 29-06 21:12:49| 23   3  74   0   0|1468M  742M  174M 5348M|4589B 1500B|   0    24k|   0  1.00 |1710  1098 |1.73 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 29 21:12:50 ubuntu dstat.sh[65042]: 29-06 21:12:50| 23   3  74   0   0|1496M  713M  174M 5348M|4700B 1662B|   0  2732k|   0   120 |1821  1105 |1.73 1.42 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 21:12:51 ubuntu dstat.sh[65042]: 29-06 21:12:51| 23   3  73   0   0|1468M  741M  174M 5348M|4939B 1621B|   0   496k|   0  33.0 |1984  1640 |1.73 1.42 0.76|4.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 29 21:12:52 ubuntu dstat.sh[65042]: 29-06 21:12:52| 23   3  74   0   0|1484M  726M  174M 5348M|4515B 1457B|   0     0 |   0     0 |1793  1159 |1.73 1.42 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 21:12:53 ubuntu dstat.sh[65042]: 29-06 21:12:53| 23   3  74   0   0|1474M  736M  174M 5348M|4691B 1624B|   0    36k|   0  3.01 |1730  1141 |1.67 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 29 21:12:54 ubuntu dstat.sh[65042]: 29-06 21:12:54| 22   3  74   0   0|1483M  727M  174M 5348M|5088B 1616B|   0     0 |   0     0 |1771  1161 |1.67 1.41 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 29 21:12:55 ubuntu dstat.sh[65042]: 29-06 21:12:55| 23   3  74   0   0|1482M  728M  174M 5348M|5461B 1620B|   0   212k|   0  27.0 |1651   943 |1.67 1.41 0.77|4.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 29 21:12:56 ubuntu dstat.sh[65042]: 29-06 21:12:56| 23   3  74   0   0|1457M  752M  174M 5348M|5599B 1621B|   0    72k|   0  3.00 |1783  1312 |1.67 1.41 0.77|5.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 29 21:12:57 ubuntu dstat.sh[65042]: 29-06 21:12:57| 22   4  74   0   0|1459M  751M  174M 5348M|5641B 1620B|   0  4097B|   0  1.00 |1795  1262 |1.67 1.41 0.77|4.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 21:12:58 ubuntu dstat.sh[65042]: 29-06 21:12:58| 23   3  73   0   0|1485M  725M  174M 5348M|5457B 1619B|   0    20k|   0  1.00 |1709  1033 |1.62 1.41 0.77|4.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 29 21:12:59 ubuntu dstat.sh[65042]: 29-06 21:12:59| 22   4  74   0   0|1478M  731M  174M 5348M|4758B 1458B|   0  4096B|   0  1.00 |1808  1334 |1.62 1.41 0.77|4.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 21:13:00 ubuntu dstat.sh[65042]: 29-06 21:13:00| 23   4  74   0   0|1493M  717M  174M 5348M|5112B 1624B|   0    72k|   0  2.00 |1745  1146 |1.62 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 21:13:01 ubuntu dstat.sh[65042]: 29-06 21:13:01| 22   4  73   0   0|1485M  725M  174M 5348M|5389B 1612B|   0   537k|   0  60.7 |1954  1538 |1.62 1.41 0.77|3.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 29 21:13:02 ubuntu dstat.sh[65042]: 29-06 21:13:02| 14  15  70   0   0|1409M  800M  174M 5348M|5553B 1629B|   0   205k|   0  9.05 |4564  3484 |1.62 1.41 0.77|1.0   0 334|   0     0 |           | 11   32    0   10    0
Jun 29 21:13:03 ubuntu dstat.sh[65042]: 29-06 21:13:03| 17  10  72   0   0|1414M  795M  174M 5348M|5259B 1613B|   0    56k|   0  2.99 |3009  2292 |1.65 1.42 0.77|2.0   0 127|   0     0 |           | 11   32    0   10    0
Jun 29 21:13:04 ubuntu dstat.sh[65042]: 29-06 21:13:04| 24   2  74   0   0|1456M  753M  174M 5348M|5059B 1458B|   0     0 |   0     0 |1594   955 |1.65 1.42 0.77|2.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 29 21:13:05 ubuntu dstat.sh[65042]: 29-06 21:13:05| 21   4  74   0   0|1428M  782M  174M 5348M|5574B 1618B|   0    32k|   0  2.00 |1851  1352 |1.65 1.42 0.77|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 29 21:13:06 ubuntu dstat.sh[65042]: 29-06 21:13:06| 23   3  74   0   0|1350M  859M  174M 5348M|5631B 1462B|   0   124k|   0  27.1 |1771  1085 |1.65 1.42 0.77|4.0   0  13|   0     0 |           | 11   32    0    7    0
Jun 29 21:13:07 ubuntu dstat.sh[65042]: 29-06 21:13:07|  9  21  68   0   0|1354M  855M  174M 5348M|5301B 1716B|  40k  296k|2.00  7.01 |6259  4911 |1.65 1.42 0.77|2.0   0 505|   0     0 |           | 11   32    0    7    0
Jun 29 21:13:08 ubuntu dstat.sh[65042]: 29-06 21:13:08| 13  24  62   0   0|1354M  855M  174M 5348M|5208B 1459B|   0   264k|   0  6.00 |7539    16k|1.68 1.43 0.78|1.0   0 619|   0     0 |           | 11   32    0    8    0
Jun 29 21:13:09 ubuntu dstat.sh[65042]: 29-06 21:13:09|  9  21  68   0   0|1355M  854M  174M 5348M|4763B 1619B|   0   532k|   0  7.00 |6318  5002 |1.68 1.43 0.78|1.0   0 517|   0     0 |           | 11   32    0    8    0
Jun 29 21:13:10 ubuntu dstat.sh[65042]: 29-06 21:13:10|  9  22  68   0   0|1355M  854M  174M 5348M|4966B 1459B|   0  1320k|   0  15.0 |6269  4941 |1.68 1.43 0.78|1.0   0 525|   0     0 |           | 11   32    0    4    0
Jun 29 21:13:11 ubuntu dstat.sh[65042]: 29-06 21:13:11|  7  23  69   1   0|1363M  846M  174M 5348M|5020B 1619B|   0  2067k|   0  57.0 |6475  5281 |1.68 1.43 0.78|1.0   0 500|   0     0 |           | 11   32    0    4    0
Jun 29 21:13:12 ubuntu dstat.sh[65042]: 29-06 21:13:12|  9  20  70   0   0|1360M  849M  174M 5348M|4802B 1621B|   0   332k|   0  36.0 |6017  4582 |1.68 1.43 0.78|2.0   0 451|   0     0 |           | 11   32    0    4    0
Jun 29 21:13:13 ubuntu dstat.sh[65042]: 29-06 21:13:13|  9  21  69   0   0|1372M  837M  174M 5348M|4760B 1459B|   0   296k|   0  8.00 |5972  4641 |1.62 1.42 0.78|1.0   0 446|   0     0 |           | 11   32    0    4    0
Jun 29 21:13:14 ubuntu dstat.sh[65042]: 29-06 21:13:14|  9  23  68   0   0|1372M  837M  174M 5348M|5161B 1620B|   0   104k|   0  18.0 |6465  5067 |1.62 1.42 0.78|1.0   0 552|   0     0 |           | 11   32    0    3    0
Jun 29 21:13:15 ubuntu dstat.sh[65042]: 29-06 21:13:15| 14  23  61   0   0|1329M  880M  174M 5348M|5097B 1619B|   0   508k|   0  23.0 |6355  5330 |1.62 1.42 0.78|3.0   0 545|   0     0 |           | 11   32    0    5    0
Jun 29 21:13:16 ubuntu dstat.sh[65042]: 29-06 21:13:16| 55  21  25   0   0|1473M  735M  174M 5349M|5601B 1621B|   0   845k|   0  52.0 |5567  4690 |1.62 1.42 0.78|5.0   0 446|   0     0 |           | 11   32    0    9    0
Jun 29 21:13:17 ubuntu dstat.sh[65042]: 29-06 21:13:17| 60  11  24   5   0|1611M  592M  175M 5354M|6355B 1619B| 372k   11M|3.00  1066 |7097  9561 |1.62 1.42 0.78|4.0   0  43|   0     0 |           | 11   36    0    9    0
Jun 29 21:13:18 ubuntu dstat.sh[65042]: 29-06 21:13:18| 40  12  32  14   0|1572M  620M  176M 5363M|5521B 1453B|   0    79M|   0  5601 |  19k   41k|1.73 1.44 0.79|1.0 3.0 162|   0     0 |           | 11   36    0    8    0
Jun 29 21:13:19 ubuntu dstat.sh[65042]: 29-06 21:13:19| 42  10  32  15   0|1636M  545M  176M 5373M|7919B 3600B|   0    86M|   0  6538 |  21k   43k|1.73 1.44 0.79|  0 2.0  78|   0     0 |           | 11   37    0    8    0
Jun 29 21:13:20 ubuntu dstat.sh[65042]: 29-06 21:13:20| 42   9  34  14   0|1537M  635M  177M 5382M|  13k 8922B|   0    69M|   0  5278 |  20k   38k|1.73 1.44 0.79|6.0 1.0  48|   0     0 |           | 11   34    0    9    0
Jun 29 21:13:21 ubuntu dstat.sh[65042]: 29-06 21:13:21| 39  24  26   9   0|1560M  604M  177M 5388M|5477B 1620B| 296k   43M|4.00  3263 |  18k   30k|1.73 1.44 0.79|2.0 1.0 444|   0     0 |           | 11   34    0    9    0
Jun 29 21:13:22 ubuntu dstat.sh[65042]: 29-06 21:13:22| 39  17  29  12   0|1586M  572M  177M 5393M|  10k 6652B|1600k   57M|27.0  4190 |  18k   34k|1.73 1.44 0.79|3.0 1.0 217|   0     0 |           | 11   35    0    9    0
Jun 29 21:13:23 ubuntu dstat.sh[65042]: 29-06 21:13:23| 29   7  49  14   0|1576M  579M  178M 5397M|  16k   12k|   0    44M|   0  3846 |  18k   34k|1.83 1.47 0.81|3.0   0  54|   0     0 |           | 11   35    0    9    0
Jun 29 21:13:24 ubuntu dstat.sh[65042]: 29-06 21:13:24| 33   8  41  14   0|1522M  630M  178M 5399M|8355B 4952B|   0    51M|   0  4096 |  17k   32k|1.83 1.47 0.81|3.0 1.0  66|   0     0 |           | 11   34    0    9    0
Jun 29 21:13:25 ubuntu dstat.sh[65042]: 29-06 21:13:25| 34   8  43  12   0|1564M  588M  178M 5399M|9538B 6699B|   0    44M|   0  3955 |  16k   30k|1.83 1.47 0.81|2.0 1.0  27|   0     0 |           | 11   35    0    9    0
Jun 29 21:13:26 ubuntu dstat.sh[65042]: 29-06 21:13:26| 30   7  46  14   0|1559M  592M  178M 5400M|  14k   11k|   0    49M|   0  4244 |  19k   36k|1.83 1.47 0.81|3.0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 29 21:13:27 ubuntu dstat.sh[65042]: 29-06 21:13:27| 32  10  45  10   0|1516M  634M  178M 5401M|  11k 7049B|   0    40M|   0  3099 |  15k   27k|1.83 1.47 0.81|5.0   0  99|   0     0 |           | 11   34    0   10    0
Jun 29 21:13:28 ubuntu dstat.sh[65042]: 29-06 21:13:28| 40   7  40  11   0|1514M  634M  178M 5403M|6270B 3436B|   0    30M|   0  2798 |  13k   25k|1.85 1.48 0.81|3.0   0  42|   0     0 |           | 11   37    0   10    0
Jun 29 21:13:29 ubuntu dstat.sh[65042]: 29-06 21:13:29| 28   8  48  13   0|1513M  631M  178M 5406M|  15k   10k|   0    52M|   0  4011 |  18k   33k|1.85 1.48 0.81|1.0 1.0  42|   0     0 |           | 11   37    0   10    0
Jun 29 21:13:30 ubuntu dstat.sh[65042]: 29-06 21:13:30| 23   7  54  13   0|1512M  630M  178M 5408M|  14k   10k|   0    40M|   0  3489 |  17k   31k|1.85 1.48 0.81|1.0 1.0  51|   0     0 |           | 11   37    0   10    0
Jun 29 21:13:31 ubuntu dstat.sh[65042]: 29-06 21:13:31| 33  10  41  14   0|1482M  657M  178M 5411M|5124B 1667B|   0    41M|   0  3790 |  16k   30k|1.85 1.48 0.81|2.0   0 102|   0     0 |           | 11   36    0   10    0
Jun 29 21:13:32 ubuntu dstat.sh[65042]: 29-06 21:13:32| 31   7  43  15   0|1525M  612M  179M 5413M|6789B 3861B|   0    45M|   0  4146 |  16k   32k|1.85 1.48 0.81|5.0 1.0  69|   0     0 |           | 11   37    0   10    0
Jun 29 21:13:33 ubuntu dstat.sh[65042]: 29-06 21:13:33| 32   8  45  14   0|1524M  614M  179M 5412M|  16k   12k|   0    50M|   0  4175 |  18k   34k|1.94 1.50 0.83|1.0 2.0  24|   0     0 |           | 11   37    0   10    0
Jun 29 21:13:34 ubuntu dstat.sh[65042]: 29-06 21:13:34| 31  10  45  12   0|1454M  686M  179M 5410M|  12k 8314B|   0    50M|   0  4170 |  18k   35k|1.94 1.50 0.83|2.0   0  76|   0     0 |           | 11   36    0   11    0
Jun 29 21:13:35 ubuntu dstat.sh[65042]: 29-06 21:13:35| 40   7  44   7   0|1514M  625M  179M 5411M|4851B 1616B|   0    30M|   0  2493 |  10k   19k|1.94 1.50 0.83|4.0   0  27|   0     0 |           | 11   34    0   12    0
Jun 29 21:13:36 ubuntu dstat.sh[65042]: 29-06 21:13:36| 21  13  64   0   0|1441M  698M  179M 5411M|  13k 9599B|   0  1414k|   0  68.1 |5130  4805 |1.94 1.50 0.83|3.0   0 212|   0     0 |           | 11   33    0   12    0
Jun 29 21:13:37 ubuntu dstat.sh[65042]: 29-06 21:13:37| 21   6  73   0   0|1410M  729M  179M 5411M|5414B 2324B|   0  1296k|   0  73.0 |2445  2070 |1.94 1.50 0.83|1.0   0  35|   0     0 |           | 11   32    0   13    0
Jun 29 21:13:38 ubuntu dstat.sh[65042]: 29-06 21:13:38| 19   3  76   0   0|1446M  693M  179M 5411M|  10k 6682B|   0   795k|   0  49.9 |2201  2004 |1.86 1.50 0.83|4.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 29 21:13:39 ubuntu dstat.sh[65042]: 29-06 21:13:39| 17   6  74   0   0|1414M  725M  179M 5411M|8893B 3239B|   0  1010k|   0  59.9 |3136  2847 |1.86 1.50 0.83|2.0   0  61|   0     0 |           | 11   32    0   14    0
Jun 29 21:13:40 ubuntu dstat.sh[65042]: 29-06 21:13:40| 22   3  74   0   0|1466M  672M  179M 5411M|6115B 1518B|   0   538k|   0  30.1 |1738  1253 |1.86 1.50 0.83|1.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 29 21:13:41 ubuntu dstat.sh[65042]: 29-06 21:13:41| 18   2  78   0   0|1456M  682M  179M 5411M|  15k   11k|   0  1558k|   0  74.9 |3618  4252 |1.86 1.50 0.83|2.0 1.0   0|   0     0 |           | 11   33    0   14    0
Jun 29 21:13:42 ubuntu dstat.sh[65042]: 29-06 21:13:42| 21   6  73   0   0|1409M  729M  179M 5411M|5560B 2278B|   0  1516k|   0  95.8 |2488  2022 |1.86 1.50 0.83|4.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 29 21:13:43 ubuntu dstat.sh[65042]: 29-06 21:13:43| 18   3  77   0   0|1436M  702M  179M 5411M|9971B 6761B|   0   220k|   0  21.0 |2216  2064 |1.80 1.49 0.83|2.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 29 21:13:44 ubuntu dstat.sh[65042]: 29-06 21:13:44| 17   4  78   0   0|1399M  739M  179M 5411M|  10k 7329B|   0   241k|   0  23.1 |3697  4219 |1.80 1.49 0.83|2.0   0  34|   0     0 |           | 11   32    0   16    0
