Jun 04 16:39:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:39:47 ubuntu dstat.sh[65016]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:39:47 ubuntu dstat.sh[65016]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:41:29 ubuntu dstat.sh[65016]: 04-06 16:41:29| 38   9  52   0   0|1428M  771M  170M 5365M|8458B 4720B|   0  4176k|   0   185 |3982  3278 |2.83 1.51 0.77|2.0   0  61|   0     0 |           | 11   32    0   60    0
Jun 04 16:41:30 ubuntu dstat.sh[65016]: 04-06 16:41:30| 36   5  57   0   0|1472M  727M  170M 5365M|  18k   13k|   0   220k|   0  8.98 |3667  3119 |2.83 1.51 0.77|3.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 04 16:41:31 ubuntu dstat.sh[65016]: 04-06 16:41:31| 36   8  56   1   0|1405M  794M  170M 5365M|  18k   12k|   0   237k|   0  23.1 |6063  6938 |2.83 1.51 0.77|3.0   0  48|   0     0 |           | 11   32    0   62    0
Jun 04 16:41:32 ubuntu dstat.sh[65016]: 04-06 16:41:32| 39   6  53   0   0|1451M  748M  170M 5365M|8090B 4487B|   0   144k|   0  9.98 |2938  1833 |2.83 1.51 0.77|2.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 04 16:41:33 ubuntu dstat.sh[65016]: 04-06 16:41:33| 32   4  63   0   0|1452M  746M  170M 5365M|  24k   19k|   0   148k|   0  9.99 |5335  6512 |2.83 1.51 0.77|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 04 16:41:34 ubuntu dstat.sh[65016]: 04-06 16:41:34| 32  17  49   0   0|1414M  784M  170M 5365M|7235B 3348B|   0   312k|   0  30.0 |5490  4497 |2.77 1.52 0.77|1.0   0 282|   0     0 |           | 11   32    0   61    0
Jun 04 16:41:35 ubuntu dstat.sh[65016]: 04-06 16:41:35| 19   3  77   0   0|1415M  784M  170M 5365M|  10k 6668B|   0   188k|   0  10.0 |2062  1667 |2.77 1.52 0.77|1.0   0 1.0|   0     0 |           | 11   33    0   61    0
Jun 04 16:41:36 ubuntu dstat.sh[65016]: 04-06 16:41:36| 16   5  78   0   0|1356M  843M  170M 5365M|  11k 7113B|   0   671k|   0  48.9 |3462  4101 |2.77 1.52 0.77|1.0   0  36|   0     0 |           | 11   32    0   62    0
Jun 04 16:41:37 ubuntu dstat.sh[65016]: 04-06 16:41:37| 12  18  70   0   0|1379M  819M  170M 5365M|5053B 1621B|   0    24k|   0  6.00 |4306  2856 |2.77 1.52 0.77|1.0   0 248|   0     0 |           | 11   32    0   57    0
Jun 04 16:41:38 ubuntu dstat.sh[65016]: 04-06 16:41:38| 19   3  77   0   0|1429M  769M  170M 5365M|7488B 3870B|   0     0 |   0     0 |1956  1620 |2.77 1.52 0.77|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 16:41:39 ubuntu dstat.sh[65016]: 04-06 16:41:39| 21   2  76   0   0|1425M  774M  170M 5365M|  13k 9855B|   0   486k|   0  46.2 |3476  3935 |2.70 1.52 0.78|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 04 16:41:40 ubuntu dstat.sh[65016]: 04-06 16:41:40| 19   7  73   0   0|1460M  738M  170M 5365M|5246B 1620B|   0  4096B|   0  1.00 |2334  1548 |2.70 1.52 0.78|1.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 04 16:41:41 ubuntu dstat.sh[65016]: 04-06 16:41:41| 18   2  78   0   0|1465M  734M  170M 5365M|  13k 9710B|   0   128k|   0  13.0 |2974  3351 |2.70 1.52 0.78|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 04 16:41:42 ubuntu dstat.sh[65016]: 04-06 16:41:42| 17   8  73   0   0|1428M  770M  170M 5365M|  11k 7398B|   0  1988k|   0   134 |5109  5879 |2.70 1.52 0.78|1.0   0  95|   0     0 |           | 11   32    0   54    0
Jun 04 16:41:43 ubuntu dstat.sh[65016]: 04-06 16:41:43|  8  22  67   0   0|1410M  788M  170M 5365M|4967B 1616B|   0    12k|   0  1.00 |5251  3450 |2.70 1.52 0.78|1.0   0 329|   0     0 |           | 11   32    0   54    0
Jun 04 16:41:44 ubuntu dstat.sh[65016]: 04-06 16:41:44| 34  15  49   0   0|1458M  740M  170M 5365M|5279B 1620B|   0  1384k|   0  33.0 |4309  3083 |2.65 1.53 0.79|2.0   0 201|   0     0 |           | 11   32    0   56    0
Jun 04 16:41:45 ubuntu dstat.sh[65016]: 04-06 16:41:45| 42   6  47   3   0|1524M  670M  171M 5368M|4998B 1668B|   0  9478k|   0   856 |5985  7619 |2.65 1.53 0.79|2.0   0  39|   0     0 |           | 11   36    0   54    0
Jun 04 16:41:46 ubuntu dstat.sh[65016]: 04-06 16:41:46| 36   8  42  13   0|1513M  676M  172M 5373M|5358B 1620B|   0    30M|   0  3351 |  15k   27k|2.65 1.53 0.79|2.0   0 109|   0     0 |           | 11   36    0   54    0
Jun 04 16:41:47 ubuntu dstat.sh[65016]: 04-06 16:41:47| 38   9  43   8   0|1476M  712M  172M 5373M|4452B 1453B|   0    44M|   0  3358 |  13k   24k|2.65 1.53 0.79|2.0   0  31|   0     0 |           | 11   32    0   54    0
Jun 04 16:41:48 ubuntu dstat.sh[65016]: 04-06 16:41:48| 47   4  48   0   0|1478M  709M  172M 5373M|3957B 1135B|   0  1445k|   0  75.1 |2787  1640 |2.65 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   54    0
Jun 04 16:41:49 ubuntu dstat.sh[65016]: 04-06 16:41:49| 39   8  44   9   0|1544M  642M  173M 5374M|3012B  487B|   0    18M|   0  2819 |  14k   27k|2.51 1.52 0.79|2.0   0 1.0|   0     0 |           | 11   34    0   49    0
Jun 04 16:41:50 ubuntu dstat.sh[65016]: 04-06 16:41:50| 31   7  60   1   0|1484M  702M  173M 5374M|4506B 1454B|   0  4907k|   0   308 |3845  3731 |2.51 1.52 0.79|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 04 16:41:51 ubuntu dstat.sh[65016]: 04-06 16:41:51| 22   4  73   0   0|1495M  692M  173M 5374M|4900B 1666B|   0  1488k|   0  86.2 |2107  1831 |2.51 1.52 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 04 16:41:52 ubuntu dstat.sh[65016]: 04-06 16:41:52| 21   4  72   1   0|1541M  645M  173M 5374M|5058B 1458B|   0  5936k|   0   336 |2492  2650 |2.51 1.52 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 04 16:41:53 ubuntu dstat.sh[65016]: 04-06 16:41:53| 23   3  73   0   0|1481M  705M  173M 5374M|3878B  646B|   0    44k|   0  2.99 |1766  1201 |2.51 1.52 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 04 16:41:54 ubuntu dstat.sh[65016]: 04-06 16:41:54| 23   3  73   0   0|1500M  686M  173M 5374M|4518B  973B|   0     0 |   0     0 |1765  1170 |2.39 1.51 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 04 16:41:55 ubuntu dstat.sh[65016]: 04-06 16:41:55| 23   3  74   0   0|1469M  717M  173M 5374M|5120B 1459B|   0     0 |   0     0 |1849  1284 |2.39 1.51 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 04 16:41:56 ubuntu dstat.sh[65016]: 04-06 16:41:56| 22   4  73   0   0|1501M  685M  173M 5374M|5475B 1619B|   0   236k|   0  2.00 |1826  1204 |2.39 1.51 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 04 16:41:57 ubuntu dstat.sh[65016]: 04-06 16:41:57| 23   3  73   0   0|1475M  711M  173M 5374M|5120B 1459B|   0   244k|   0  3.00 |1769  1228 |2.39 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 04 16:41:58 ubuntu dstat.sh[65016]: 04-06 16:41:58| 22   3  73   0   0|1487M  699M  173M 5374M|5271B 1617B|   0  6932k|   0   328 |2303  2467 |2.39 1.51 0.79|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 04 16:41:59 ubuntu dstat.sh[65016]: 04-06 16:41:59| 22   5  73   0   0|1501M  685M  173M 5374M|5039B 1620B|   0   516k|   0  39.0 |2005  1686 |2.28 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 04 16:42:00 ubuntu dstat.sh[65016]: 04-06 16:42:00| 23   3  73   0   0|1442M  744M  173M 5374M|5238B 1458B|   0  1624k|   0   150 |1783  1193 |2.28 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 16:42:01 ubuntu dstat.sh[65016]: 04-06 16:42:01| 22   4  74   0   0|1449M  737M  173M 5374M|5316B 1623B|   0     0 |   0     0 |1803  1237 |2.28 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 16:42:02 ubuntu dstat.sh[65016]: 04-06 16:42:02| 22   3  73   0   0|1481M  705M  173M 5374M|4979B 1620B|   0     0 |   0     0 |1746  1103 |2.28 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 16:42:03 ubuntu dstat.sh[65016]: 04-06 16:42:03| 23   3  74   0   0|1453M  733M  173M 5374M|4983B 1621B|   0     0 |   0     0 |1716  1110 |2.28 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 16:42:04 ubuntu dstat.sh[65016]: 04-06 16:42:04| 22   3  73   0   0|1476M  710M  173M 5374M|5329B 1617B|   0   144k|   0  2.00 |1771  1231 |2.18 1.50 0.79|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 04 16:42:05 ubuntu dstat.sh[65016]: 04-06 16:42:05| 22   4  73   0   0|1501M  685M  173M 5374M|5355B 1625B|   0  4107B|   0  1.00 |1892  1406 |2.18 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 16:42:06 ubuntu dstat.sh[65016]: 04-06 16:42:06| 23   4  73   0   0|1532M  654M  173M 5374M|5764B 1622B|   0    24k|   0  4.01 |1847  1250 |2.18 1.50 0.79|3.0   0  12|   0     0 |           | 11   32    0   37    0
Jun 04 16:42:07 ubuntu dstat.sh[65016]: 04-06 16:42:07| 20  14  65   0   0|1453M  733M  173M 5374M|4639B 1458B|   0    88k|   0  1.00 |4801    14k|2.18 1.50 0.79|2.0   0 222|   0     0 |           | 11   32    0   38    0
Jun 04 16:42:08 ubuntu dstat.sh[65016]: 04-06 16:42:08|  8  22  68   0   0|1449M  737M  173M 5374M|3720B  969B|   0   801k|   0  8.97 |5545  3953 |2.18 1.50 0.79|1.0   0 374|   0     0 |           | 11   32    0   38    0
Jun 04 16:42:09 ubuntu dstat.sh[65016]: 04-06 16:42:09|  8  21  69   0   0|1433M  753M  173M 5375M|4195B 1570B|   0  1002k|   0  46.1 |5459  4150 |2.08 1.49 0.79|1.0   0 301|   0     0 |           | 11   32    0   38    0
Jun 04 16:42:10 ubuntu dstat.sh[65016]: 04-06 16:42:10|  8  21  69   0   0|1412M  773M  173M 5375M|4035B 1457B|   0    92k|   0  1.00 |5335  3673 |2.08 1.49 0.79|1.0   0 315|   0     0 |           | 11   32    0   33    0
Jun 04 16:42:11 ubuntu dstat.sh[65016]: 04-06 16:42:11| 13  14  71   0   0|1415M  771M  173M 5375M|4049B 1456B|   0  4090B|   0  1.00 |3888  2712 |2.08 1.49 0.79|1.0   0 183|   0     0 |           | 11   32    0   33    0
Jun 04 16:42:12 ubuntu dstat.sh[65016]: 04-06 16:42:12| 23   4  74   0   0|1459M  727M  173M 5375M|4598B 1514B|   0     0 |   0     0 |1813  1251 |2.08 1.49 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 04 16:42:13 ubuntu dstat.sh[65016]: 04-06 16:42:13| 22   3  73   0   0|1434M  751M  173M 5375M|5530B 1498B|   0    16k|   0  1.00 |1778  1200 |2.08 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 04 16:42:14 ubuntu dstat.sh[65016]: 04-06 16:42:14| 21   4  73   0   0|1491M  695M  173M 5375M|5720B 1459B|   0    80k|   0  2.00 |1872  1271 |2.00 1.48 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 04 16:42:15 ubuntu dstat.sh[65016]: 04-06 16:42:15| 24   2  74   0   0|1473M  713M  173M 5375M|5862B 1607B|   0    40k|   0  3.00 |1827  1140 |2.00 1.48 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 04 16:42:16 ubuntu dstat.sh[65016]: 04-06 16:42:16| 22   4  73   0   0|1463M  723M  173M 5375M|5981B 1457B|   0  2982k|   0   128 |1916  1298 |2.00 1.48 0.80|2.0   0   0|   0     0 |           | 11   32    0   28    0
Jun 04 16:42:17 ubuntu dstat.sh[65016]: 04-06 16:42:17| 23   4  72   0   0|1484M  702M  173M 5375M|4881B 1459B|   0    20k|   0  3.00 |1974  1217 |2.00 1.48 0.80|1.0   0 8.0|   0     0 |           | 11   32    0   28    0
Jun 04 16:42:18 ubuntu dstat.sh[65016]: 04-06 16:42:18| 22   4  73   0   0|1471M  715M  173M 5375M|4991B 1620B|   0     0 |   0     0 |1845  1315 |2.00 1.48 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 04 16:42:19 ubuntu dstat.sh[65016]: 04-06 16:42:19| 22   5  73   0   0|1505M  680M  173M 5375M|4955B 1513B|   0   488k|   0  33.0 |2082  1735 |1.92 1.47 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 04 16:42:20 ubuntu dstat.sh[65016]: 04-06 16:42:20| 23   3  73   0   0|1450M  735M  173M 5375M|4803B 1621B|   0    24k|   0  1.00 |1789  1145 |1.92 1.47 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 04 16:42:21 ubuntu dstat.sh[65016]: 04-06 16:42:21| 22   3  73   0   0|1442M  743M  173M 5375M|4993B 1619B|   0     0 |   0     0 |1830  1220 |1.92 1.47 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 04 16:42:22 ubuntu dstat.sh[65016]: 04-06 16:42:22| 23   3  73   0   0|1403M  782M  173M 5375M|4790B 1567B|   0    12k|   0  1.00 |1876  1209 |1.92 1.47 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 04 16:42:23 ubuntu dstat.sh[65016]: 04-06 16:42:23| 22   4  73   0   0|1464M  721M  173M 5375M|4232B 1512B|   0  4096B|   0  1.00 |1810  1232 |1.92 1.47 0.80|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 04 16:42:24 ubuntu dstat.sh[65016]: 04-06 16:42:24| 23   3  74   0   0|1482M  703M  173M 5375M|4666B 1566B|   0    28k|   0  1.00 |1757  1055 |1.84 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 04 16:42:25 ubuntu dstat.sh[65016]: 04-06 16:42:25| 22   4  73   0   0|1431M  754M  173M 5375M|4998B 1458B|   0    44k|   0  2.00 |1911  1366 |1.84 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 04 16:42:26 ubuntu dstat.sh[65016]: 04-06 16:42:26| 23   3  73   0   0|1480M  706M  173M 5375M|5268B 1512B|   0   556k|   0   105 |1874  1213 |1.84 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 04 16:42:27 ubuntu dstat.sh[65016]: 04-06 16:42:27| 23   2  74   0   0|1435M  750M  173M 5375M|5193B 1605B|   0   124k|   0  2.00 |1699  1003 |1.84 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 04 16:42:28 ubuntu dstat.sh[65016]: 04-06 16:42:28| 23   4  74   0   0|1457M  729M  173M 5375M|5133B 1512B|   0    12k|   0  1.00 |1846  1280 |1.84 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 16:42:29 ubuntu dstat.sh[65016]: 04-06 16:42:29| 22   4  73   0   0|1467M  718M  173M 5375M|4877B 1458B|   0   496k|   0  39.0 |2024  1771 |1.77 1.45 0.80|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 04 16:42:30 ubuntu dstat.sh[65016]: 04-06 16:42:30| 23   3  74   0   0|1490M  695M  173M 5375M|5298B 1458B|   0    20k|   0  1.00 |1807  1117 |1.77 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 04 16:42:31 ubuntu dstat.sh[65016]: 04-06 16:42:31| 21   5  73   0   0|1468M  717M  173M 5375M|5678B 1459B|   0    60k|   0  1.00 |1872  1347 |1.77 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 04 16:42:32 ubuntu dstat.sh[65016]: 04-06 16:42:32| 23   3  73   0   0|1454M  731M  173M 5375M|5838B 1458B|   0    24k|   0  1.00 |1778  1170 |1.77 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 04 16:42:33 ubuntu dstat.sh[65016]: 04-06 16:42:33| 23   3  74   0   0|1484M  702M  173M 5375M|5958B 1458B|   0     0 |   0     0 |1784  1173 |1.77 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 04 16:42:34 ubuntu dstat.sh[65016]: 04-06 16:42:34| 19   9  72   0   0|1440M  745M  173M 5375M|4436B 1570B|   0    84k|   0  4.01 |2987  2142 |1.71 1.45 0.80|3.0 1.0 149|   0     0 |           | 11   32    0    9    0
Jun 04 16:42:35 ubuntu dstat.sh[65016]: 04-06 16:42:35| 13  15  70   0   0|1466M  719M  173M 5375M|4477B 1563B|   0   248k|   0  9.98 |4526  3538 |1.71 1.45 0.80|1.0   0 311|   0     0 |           | 11   32    0    5    0
Jun 04 16:42:36 ubuntu dstat.sh[65016]: 04-06 16:42:36| 22   4  74   0   0|1513M  672M  173M 5375M|5178B 1620B|   0     0 |   0     0 |1683  1102 |1.71 1.45 0.80|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 04 16:42:37 ubuntu dstat.sh[65016]: 04-06 16:42:37| 22   3  74   0   0|1526M  659M  173M 5375M|4737B 1619B|   0  8187B|   0  1.00 |1781  1142 |1.71 1.45 0.80|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 04 16:42:38 ubuntu dstat.sh[65016]: 04-06 16:42:38| 22   4  74   0   0|1570M  615M  173M 5375M|5272B 1568B|   0     0 |   0     0 |1645  1033 |1.71 1.45 0.80|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 04 16:42:39 ubuntu dstat.sh[65016]: 04-06 16:42:39| 14  15  69   0   0|1522M  663M  173M 5375M|4025B 1622B|  40k  613k|2.00  36.0 |4831  4046 |1.66 1.44 0.80|1.0   0 350|   0     0 |           | 11   32    0    4    0
Jun 04 16:42:40 ubuntu dstat.sh[65016]: 04-06 16:42:40|  8  22  69   0   0|1493M  692M  173M 5375M|4353B 1512B|   0   232k|   0  6.00 |6240  4939 |1.66 1.44 0.80|1.0   0 507|   0     0 |           | 11   32    0    4    0
Jun 04 16:42:41 ubuntu dstat.sh[65016]: 04-06 16:42:41|  8  22  68   0   0|1480M  705M  173M 5375M|4323B 1566B|   0   472k|   0  8.00 |6662  5577 |1.66 1.44 0.80|1.0   0 606|   0     0 |           | 11   32    0    4    0
Jun 04 16:42:42 ubuntu dstat.sh[65016]: 04-06 16:42:42|  9  21  68   0   0|1458M  727M  173M 5375M|4319B 1620B|   0  1512k|   0  17.0 |6289  4961 |1.66 1.44 0.80|1.0   0 522|   0     0 |           | 11   32    0    4    0
Jun 04 16:42:43 ubuntu dstat.sh[65016]: 04-06 16:42:43|  9  22  68   0   0|1441M  744M  173M 5375M|3979B 1458B|   0  1288k|   0  14.0 |6406  5055 |1.66 1.44 0.80|3.0   0 552|   0     0 |           | 11   32    0    3    0
Jun 04 16:42:44 ubuntu dstat.sh[65016]: 04-06 16:42:44|  8  20  70   0   0|1419M  766M  173M 5375M|4550B 1617B|   0   443k|   0  8.98 |5886  4421 |1.84 1.48 0.82|1.0   0 419|   0     0 |           | 11   32    0    3    0
Jun 04 16:42:45 ubuntu dstat.sh[65016]: 04-06 16:42:45|  8  22  69   0   0|1406M  779M  173M 5375M|4083B 1136B|   0   369k|   0  10.0 |6177  4856 |1.84 1.48 0.82|1.0   0 481|   0     0 |           | 11   32    0    3    0
Jun 04 16:42:46 ubuntu dstat.sh[65016]: 04-06 16:42:46|  8  22  68   0   0|1392M  793M  173M 5375M|4759B 1404B|   0    56k|   0  14.0 |6366  4992 |1.84 1.48 0.82|1.0   0 540|   0     0 |           | 11   32    0    3    0
Jun 04 16:42:47 ubuntu dstat.sh[65016]: 04-06 16:42:47| 10  23  66   0   0|1339M  845M  173M 5375M|4407B 1026B|   0   236k|   0  9.00 |6112  4922 |1.84 1.48 0.82|2.0   0 488|   0     0 |           | 11   34    0    2    0
Jun 04 16:42:48 ubuntu dstat.sh[65016]: 04-06 16:42:48| 45  27  27   0   0|1444M  741M  173M 5375M|5262B 1565B|   0   903k|   0  63.0 |6429  5867 |1.84 1.48 0.82|4.0   0 601|   0     0 |           | 11   32    0    7    0
Jun 04 16:42:49 ubuntu dstat.sh[65016]: 04-06 16:42:49| 63  12  25   1   0|1611M  572M  173M 5377M|4941B 1459B|   0  1913k|   0   109 |4104  2650 |1.94 1.51 0.83|4.0   0 6.0|   0     0 |           | 11   34    0    7    0
Jun 04 16:42:50 ubuntu dstat.sh[65016]: 04-06 16:42:50| 49  12  27  10   0|1630M  541M  174M 5386M|4799B 1620B| 372k   53M|3.00  3861 |  17k   32k|1.94 1.51 0.83|4.0 1.0 146|   0     0 |           | 11   36    0    8    0
Jun 04 16:42:51 ubuntu dstat.sh[65016]: 04-06 16:42:51| 39  11  33  14   0|1675M  486M  175M 5395M|4434B 1605B|   0    60M|   0  4723 |  18k   35k|1.94 1.51 0.83|4.0   0  96|   0     0 |           | 11   36    0    8    0
Jun 04 16:42:52 ubuntu dstat.sh[65016]: 04-06 16:42:52| 35  11  38  14   0|1676M  477M  175M 5402M|  11k 8428B|   0    78M|   0  5572 |  21k   40k|1.94 1.51 0.83|1.0 2.0  48|   0     0 |           | 11   37    0    8    0
Jun 04 16:42:53 ubuntu dstat.sh[65016]: 04-06 16:42:53| 43  13  30  12   0|1565M  580M  175M 5410M|6860B 4050B|   0    57M|   0  4196 |  17k   32k|1.94 1.51 0.83|3.0 2.0 154|   0     0 |           | 11   34    0    9    0
Jun 04 16:42:54 ubuntu dstat.sh[65016]: 04-06 16:42:54| 40  23  27   8   0|1574M  564M  176M 5417M|6476B 3590B| 296k   51M|4.00  3599 |  18k   32k|2.10 1.55 0.85|2.0   0 330|   0     0 |           | 11   35    0    9    0
Jun 04 16:42:55 ubuntu dstat.sh[65016]: 04-06 16:42:55| 40  18  30   9   0|1575M  558M  176M 5421M|  14k   10k|1598k   52M|27.0  4008 |  18k   35k|2.10 1.55 0.85|4.0   0 208|   0     0 |           | 11   35    0    9    0
Jun 04 16:42:56 ubuntu dstat.sh[65016]: 04-06 16:42:56| 31   8  47  12   0|1571M  557M  176M 5425M|  14k   10k|   0    49M|   0  3969 |  19k   36k|2.10 1.55 0.85|1.0 1.0  74|   0     0 |           | 11   34    0    9    0
Jun 04 16:42:57 ubuntu dstat.sh[65016]: 04-06 16:42:57| 36   9  40  12   0|1587M  542M  176M 5425M|4857B 1661B|   0    48M|   0  4299 |  17k   32k|2.10 1.55 0.85|3.0   0  58|   0     0 |           | 11   34    0    9    0
Jun 04 16:42:58 ubuntu dstat.sh[65016]: 04-06 16:42:58| 32   7  45  13   0|1600M  526M  177M 5427M|  11k 8339B|   0    47M|   0  4227 |  17k   32k|2.10 1.55 0.85|5.0   0  42|   0     0 |           | 11   35    0    9    0
Jun 04 16:42:59 ubuntu dstat.sh[65016]: 04-06 16:42:59| 29   8  49  12   0|1586M  539M  177M 5428M|  15k   12k|   0    49M|   0  4075 |  18k   35k|2.17 1.57 0.86|2.0   0  27|   0     0 |           | 11   35    0    9    0
Jun 04 16:43:00 ubuntu dstat.sh[65016]: 04-06 16:43:00| 37  11  40   9   0|1550M  572M  177M 5430M|7538B 4289B|   0    38M|   0  3456 |  15k   29k|2.17 1.57 0.86|1.0 1.0 113|   0     0 |           | 11   36    0   10    0
Jun 04 16:43:01 ubuntu dstat.sh[65016]: 04-06 16:43:01| 33   8  45  13   0|1594M  526M  177M 5433M|6324B 3978B|   0    44M|   0  4134 |  16k   31k|2.17 1.57 0.86|  0 1.0  51|   0     0 |           | 11   37    0   10    0
Jun 04 16:43:02 ubuntu dstat.sh[65016]: 04-06 16:43:02| 28   8  47  13   0|1578M  538M  177M 5436M|  14k   10k|   0    57M|   0  4582 |  19k   37k|2.17 1.57 0.86|4.0 1.0  54|   0     0 |           | 11   37    0   10    0
Jun 04 16:43:03 ubuntu dstat.sh[65016]: 04-06 16:43:03| 33   7  48   9   0|1571M  543M  177M 5438M|  14k   10k|   0    55M|   0  4347 |  19k   36k|2.17 1.57 0.86|2.0 1.0  69|   0     0 |           | 11   36    0   10    0
Jun 04 16:43:04 ubuntu dstat.sh[65016]: 04-06 16:43:04| 34  10  41  12   0|1555M  556M  177M 5441M|4836B 1513B|   0    50M|   0  4401 |  17k   33k|2.40 1.63 0.88|1.0 1.0 108|   0     0 |           | 11   36    0   10    0
Jun 04 16:43:05 ubuntu dstat.sh[65016]: 04-06 16:43:05| 31   9  45  11   0|1575M  540M  177M 5437M|  11k 8138B|   0    59M|   0  4889 |  19k   37k|2.40 1.63 0.88|2.0   0  16|   0     0 |           | 11   37    0   10    0
Jun 04 16:43:06 ubuntu dstat.sh[65016]: 04-06 16:43:06| 31   7  49  10   0|1572M  543M  177M 5437M|  17k   12k|   0    47M|   0  3970 |  19k   35k|2.40 1.63 0.88|2.0   0  39|   0     0 |           | 11   35    0   11    0
Jun 04 16:43:07 ubuntu dstat.sh[65016]: 04-06 16:43:07| 41  15  42   1   0|1423M  692M  177M 5437M|8228B 4345B|   0    15M|   0   952 |7495    22k|2.40 1.63 0.88|1.0   0 303|   0     0 |           | 11   32    0   12    0
Jun 04 16:43:08 ubuntu dstat.sh[65016]: 04-06 16:43:08| 19   3  78   0   0|1472M  643M  177M 5437M|9917B 6545B|   0  1244k|   0  77.0 |2056  1885 |2.40 1.63 0.88|1.0   0   0|   0     0 |           | 11   33    0   12    0
