Jun 30 06:19:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:19:07 ubuntu dstat.sh[65982]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:19:07 ubuntu dstat.sh[65982]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:20:49 ubuntu dstat.sh[65982]: 30-06 06:20:49| 41   6  52   0   0|1466M  745M  173M 5348M|7056B 3918B|   0   239k|   0  22.9 |3690  2994 |2.55 1.44 0.73|2.0   0 5.0|   0     0 |           | 11   32    0   60    0
Jun 30 06:20:50 ubuntu dstat.sh[65982]: 30-06 06:20:50| 35   5  59   0   0|1478M  732M  173M 5348M|  17k   14k|   0   112k|   0  7.02 |3464  3357 |2.55 1.44 0.73|1.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 30 06:20:51 ubuntu dstat.sh[65982]: 30-06 06:20:51| 37   7  55   0   0|1381M  829M  173M 5348M|  15k   11k|   0   351k|   0  25.9 |5292  6269 |2.55 1.44 0.73|4.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 30 06:20:52 ubuntu dstat.sh[65982]: 30-06 06:20:52| 40   6  53   0   0|1466M  744M  173M 5348M|9839B 6399B|   0   148k|   0  10.0 |2837  1765 |2.55 1.44 0.73|3.0   0 1.0|   0     0 |           | 11   33    0   61    0
Jun 30 06:20:53 ubuntu dstat.sh[65982]: 30-06 06:20:53| 33   4  62   0   0|1465M  744M  173M 5348M|  20k   17k|   0   243k|   0  21.9 |5093  6697 |2.43 1.43 0.73|1.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 30 06:20:54 ubuntu dstat.sh[65982]: 30-06 06:20:54| 27  13  60   0   0|1392M  817M  173M 5348M|7449B 2941B|   0  4178k|   0   176 |4589  4002 |2.43 1.43 0.73|1.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 30 06:20:55 ubuntu dstat.sh[65982]: 30-06 06:20:55| 19   2  78   0   0|1421M  789M  173M 5348M|  11k 7225B|   0   184k|   0  9.00 |1905  1584 |2.43 1.43 0.73|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 30 06:20:56 ubuntu dstat.sh[65982]: 30-06 06:20:56| 16   8  76   0   0|1343M  866M  173M 5348M|  11k 6670B|   0   693k|   0  53.1 |4492  4979 |2.43 1.43 0.73|1.0   0 134|   0     0 |           | 11   32    0   59    0
Jun 30 06:20:57 ubuntu dstat.sh[65982]: 30-06 06:20:57| 18   8  72   0   0|1398M  811M  173M 5348M|5391B 1617B|   0    16k|   0  3.99 |2896  2164 |2.43 1.43 0.73|1.0   0 150|   0     0 |           | 11   32    0   59    0
Jun 30 06:20:58 ubuntu dstat.sh[65982]: 30-06 06:20:58| 17   2  79   0   0|1415M  795M  173M 5349M|  12k 8287B|   0     0 |   0     0 |2322  2234 |2.31 1.43 0.73|  0   0   0|   0     0 |           | 11   33    0   59    0
Jun 30 06:20:59 ubuntu dstat.sh[65982]: 30-06 06:20:59| 20   6  74   0   0|1384M  826M  173M 5349M|  10k 5500B|   0  1244k|   0  21.0 |3449  3641 |2.31 1.43 0.73|1.0   0  52|   0     0 |           | 11   32    0   57    0
Jun 30 06:21:00 ubuntu dstat.sh[65982]: 30-06 06:21:00| 18   3  78   0   0|1386M  824M  173M 5349M|  10k 6544B|   0     0 |   0     0 |1983  1639 |2.31 1.43 0.73|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 30 06:21:01 ubuntu dstat.sh[65982]: 30-06 06:21:01| 19   2  77   0   0|1386M  824M  173M 5349M|  14k   10k|   0   436k|   0  58.0 |4182  5429 |2.31 1.43 0.73|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 30 06:21:02 ubuntu dstat.sh[65982]: 30-06 06:21:02| 12  17  69   0   0|1344M  866M  173M 5349M|6444B 1995B|   0   253k|   0  22.1 |5403  4587 |2.31 1.43 0.73|2.0   0 371|   0     0 |           | 11   32    0   57    0
Jun 30 06:21:03 ubuntu dstat.sh[65982]: 30-06 06:21:03| 32  14  52   0   0|1416M  793M  173M 5349M|5626B 1616B|   0   415k|   0  25.9 |4405  3434 |2.29 1.44 0.74|2.0   0 256|   0     0 |           | 11   32    0   55    0
Jun 30 06:21:04 ubuntu dstat.sh[65982]: 30-06 06:21:04| 43   7  48   2   0|1508M  697M  173M 5352M|6000B 1612B|   0  6828k|   0   543 |5137  6400 |2.29 1.44 0.74|1.0 1.0  32|   0     0 |           | 11   36    0   55    0
Jun 30 06:21:05 ubuntu dstat.sh[65982]: 30-06 06:21:05| 36   7  41  14   0|1498M  701M  174M 5357M|5613B 1512B|   0    47M|   0  4188 |  17k   32k|2.29 1.44 0.74|4.0   0 112|   0     0 |           | 11   36    0   55    0
Jun 30 06:21:06 ubuntu dstat.sh[65982]: 30-06 06:21:06| 37   7  43  11   0|1508M  691M  175M 5357M|5866B 1562B|   0    34M|   0  3102 |  13k   24k|2.29 1.44 0.74|3.0   0  29|   0     0 |           | 11   32    0   55    0
Jun 30 06:21:07 ubuntu dstat.sh[65982]: 30-06 06:21:07| 45   6  48   1   0|1489M  710M  175M 5357M|4465B  975B|   0  3322k|   0   172 |3203  2317 |2.29 1.44 0.74|3.0   0 6.0|   0     0 |           | 11   32    0   51    0
Jun 30 06:21:08 ubuntu dstat.sh[65982]: 30-06 06:21:08| 38   6  44   9   0|1511M  687M  175M 5357M|5218B 1619B|   0    13M|   0  1959 |  13k   22k|2.34 1.46 0.75|1.0 1.0 3.0|   0     0 |           | 11   34    0   51    0
Jun 30 06:21:09 ubuntu dstat.sh[65982]: 30-06 06:21:09| 33   8  52   4   0|1440M  758M  175M 5357M|4699B 1508B|   0    10M|   0  1051 |7452    11k|2.34 1.46 0.75|3.0   0  99|   0     0 |           | 11   32    0   51    0
Jun 30 06:21:10 ubuntu dstat.sh[65982]: 30-06 06:21:10| 22   4  73   0   0|1464M  734M  175M 5357M|4786B 1566B|   0  1560k|   0  72.0 |2005  1687 |2.34 1.46 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 30 06:21:11 ubuntu dstat.sh[65982]: 30-06 06:21:11| 23   3  72   1   0|1447M  751M  175M 5357M|4936B 1620B|   0  6566k|   0   357 |2318  2560 |2.34 1.46 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 30 06:21:12 ubuntu dstat.sh[65982]: 30-06 06:21:12| 23   4  74   0   0|1445M  753M  175M 5357M|5052B 1621B|   0    68k|   0  6.00 |1798  1226 |2.34 1.46 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:21:13 ubuntu dstat.sh[65982]: 30-06 06:21:13| 27   6  67   0   0|1433M  765M  175M 5357M|5236B 1625B|   0  8217B|   0  2.01 |2831  9726 |2.24 1.45 0.75|1.0   0  39|   0     0 |           | 11   32    0   48    0
Jun 30 06:21:14 ubuntu dstat.sh[65982]: 30-06 06:21:14| 22   3  74   0   0|1487M  710M  175M 5357M|5563B 1615B|   0  1081k|   0   138 |1802  1267 |2.24 1.45 0.75|2.0   0   0|   0     0 |           | 11   32    0   48    0
Jun 30 06:21:15 ubuntu dstat.sh[65982]: 30-06 06:21:15| 22   3  73   0   0|1509M  689M  175M 5358M|5339B 1620B|   0    52k|   0  2.00 |1776  1158 |2.24 1.45 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 30 06:21:16 ubuntu dstat.sh[65982]: 30-06 06:21:16| 22   4  74   0   0|1483M  715M  175M 5358M|5538B 1620B|   0     0 |   0     0 |1816  1304 |2.24 1.45 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 30 06:21:17 ubuntu dstat.sh[65982]: 30-06 06:21:17| 22   4  74   0   0|1504M  694M  175M 5358M|4134B  702B|   0   180k|   0  2.00 |1762  1186 |2.24 1.45 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 30 06:21:18 ubuntu dstat.sh[65982]: 30-06 06:21:18| 23   3  73   0   0|1475M  723M  175M 5358M|5706B 1390B|   0   148k|   0  12.0 |1928  1533 |2.14 1.45 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 30 06:21:19 ubuntu dstat.sh[65982]: 30-06 06:21:19| 23   3  73   0   0|1466M  731M  175M 5358M|5245B 1458B|   0   384k|   0  23.0 |1858  1396 |2.14 1.45 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 30 06:21:20 ubuntu dstat.sh[65982]: 30-06 06:21:20| 22   3  74   0   0|1440M  757M  175M 5358M|6416B 1619B|   0     0 |   0     0 |1779  1228 |2.14 1.45 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:21:21 ubuntu dstat.sh[65982]: 30-06 06:21:21| 23   3  74   0   0|1446M  752M  175M 5358M|5236B 1567B|   0    24k|   0  4.00 |1736  1153 |2.14 1.45 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:21:22 ubuntu dstat.sh[65982]: 30-06 06:21:22| 22   3  73   0   0|1468M  729M  175M 5358M|4891B 1512B|   0     0 |   0     0 |1791  1319 |2.14 1.45 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:21:23 ubuntu dstat.sh[65982]: 30-06 06:21:23| 22   3  74   0   0|1453M  745M  175M 5358M|4740B 1620B|   0     0 |   0     0 |1756  1320 |2.05 1.44 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:21:24 ubuntu dstat.sh[65982]: 30-06 06:21:24| 23   4  74   0   0|1459M  739M  175M 5358M|4758B 1458B|   0   116k|   0  2.00 |1693  1158 |2.05 1.44 0.76|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 30 06:21:25 ubuntu dstat.sh[65982]: 30-06 06:21:25| 12  17  70   0   0|1406M  791M  175M 5358M|4814B 1625B|   0   445k|   0  6.02 |5090  3847 |2.05 1.44 0.76|2.0   0 362|   0     0 |           | 11   32    0   37    0
Jun 30 06:21:26 ubuntu dstat.sh[65982]: 30-06 06:21:26|  9  21  69   0   0|1390M  807M  175M 5358M|4956B 1458B|   0  1000k|   0  13.0 |6167  4754 |2.05 1.44 0.76|2.0   0 469|   0     0 |           | 11   32    0   37    0
Jun 30 06:21:27 ubuntu dstat.sh[65982]: 30-06 06:21:27|  7  22  70   0   0|1396M  801M  175M 5358M|4930B 1620B|   0    88k|   0  1.00 |6189  4799 |2.05 1.44 0.76|1.0   0 481|   0     0 |           | 11   32    0   37    0
Jun 30 06:21:28 ubuntu dstat.sh[65982]: 30-06 06:21:28| 20   7  72   0   0|1455M  742M  175M 5358M|5320B 1614B|   0   283k|   0  23.9 |2621  2317 |1.96 1.43 0.76|1.0   0  58|   0     0 |           | 11   32    0   33    0
Jun 30 06:21:29 ubuntu dstat.sh[65982]: 30-06 06:21:29| 23   3  73   1   0|1471M  727M  175M 5358M|4520B 1459B|   0  5106k|   0   244 |2173  2108 |1.96 1.43 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:21:30 ubuntu dstat.sh[65982]: 30-06 06:21:30| 22   3  74   0   0|1430M  767M  175M 5358M|4739B 1620B|   0     0 |   0     0 |1766  1266 |1.96 1.43 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:21:31 ubuntu dstat.sh[65982]: 30-06 06:21:31| 23   3  73   0   0|1461M  736M  175M 5358M|5258B 1618B|   0    24k|   0  2.00 |1753  1172 |1.96 1.43 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:21:32 ubuntu dstat.sh[65982]: 30-06 06:21:32| 22   4  74   0   0|1445M  752M  175M 5358M|4955B 1623B|   0  1940k|   0   191 |1836  1252 |1.96 1.43 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 30 06:21:33 ubuntu dstat.sh[65982]: 30-06 06:21:33| 23   3  73   0   0|1465M  732M  175M 5358M|5914B 1619B|   0    12k|   0  1.00 |1797  1143 |1.88 1.42 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 30 06:21:34 ubuntu dstat.sh[65982]: 30-06 06:21:34| 22   3  74   0   0|1449M  748M  175M 5358M|5208B 1567B|   0     0 |   0     0 |1794  1315 |1.88 1.42 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 30 06:21:35 ubuntu dstat.sh[65982]: 30-06 06:21:35| 22   4  73   0   0|1456M  741M  175M 5358M|4328B  971B|   0    56k|   0  3.00 |1768  1211 |1.88 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 30 06:21:36 ubuntu dstat.sh[65982]: 30-06 06:21:36| 23   3  74   0   0|1430M  767M  175M 5358M|5592B 1621B|   0    24k|   0  1.00 |1735  1101 |1.88 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 30 06:21:37 ubuntu dstat.sh[65982]: 30-06 06:21:37| 22   4  74   0   0|1475M  722M  175M 5358M|5126B 1453B|   0  2109k|   0  13.0 |1818  1230 |1.88 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 30 06:21:38 ubuntu dstat.sh[65982]: 30-06 06:21:38| 23   3  73   0   0|1444M  753M  175M 5358M|5744B 1625B|   0   197k|   0  10.0 |1963  1554 |1.81 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 30 06:21:39 ubuntu dstat.sh[65982]: 30-06 06:21:39| 22   4  73   0   0|1455M  742M  175M 5358M|5134B 1513B|   0   304k|   0  22.0 |1792  1211 |1.81 1.42 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 30 06:21:40 ubuntu dstat.sh[65982]: 30-06 06:21:40| 23   3  74   0   0|1460M  737M  175M 5358M|7333B 1566B|   0    28k|   0  1.00 |1758  1036 |1.81 1.42 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 30 06:21:41 ubuntu dstat.sh[65982]: 30-06 06:21:41| 23   3  73   0   0|1473M  724M  175M 5358M|6306B 1611B|   0     0 |   0     0 |1749  1206 |1.81 1.42 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 30 06:21:42 ubuntu dstat.sh[65982]: 30-06 06:21:42| 22   4  74   0   0|1502M  695M  175M 5358M|6386B 1468B|   0     0 |   0     0 |1826  1114 |1.81 1.42 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 30 06:21:43 ubuntu dstat.sh[65982]: 30-06 06:21:43| 23   3  73   0   0|1455M  742M  175M 5358M|5037B 1619B|   0    92k|   0  2.00 |1815  1209 |1.75 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 30 06:21:44 ubuntu dstat.sh[65982]: 30-06 06:21:44| 22   3  73   0   0|1438M  759M  175M 5358M|4578B 1458B|   0    12k|   0  1.00 |1810  1254 |1.75 1.41 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 06:21:45 ubuntu dstat.sh[65982]: 30-06 06:21:45| 22   3  73   0   0|1472M  725M  175M 5358M|5279B 1620B|   0   604k|   0  95.0 |1774  1155 |1.75 1.41 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 30 06:21:46 ubuntu dstat.sh[65982]: 30-06 06:21:46| 22   4  74   0   0|1435M  762M  175M 5358M|5790B 1624B|   0    28k|   0  2.00 |1830  1237 |1.75 1.41 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 06:21:47 ubuntu dstat.sh[65982]: 30-06 06:21:47| 23   3  73   0   0|1413M  784M  175M 5358M|5128B 1511B|   0    72k|   0  2.00 |1826  1201 |1.75 1.41 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 06:21:48 ubuntu dstat.sh[65982]: 30-06 06:21:48| 22   3  73   0   0|1436M  761M  175M 5358M|5212B 1618B|   0   116k|   0  8.99 |2013  1648 |1.69 1.40 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 30 06:21:49 ubuntu dstat.sh[65982]: 30-06 06:21:49| 19   9  72   0   0|1415M  782M  175M 5358M|5090B 1567B|   0   476k|   0  30.0 |3133  2315 |1.69 1.40 0.76|2.0   0 159|   0     0 |           | 11   32    0   10    0
Jun 30 06:21:50 ubuntu dstat.sh[65982]: 30-06 06:21:50| 13  16  70   0   0|1435M  762M  175M 5358M|5217B 1619B|   0   168k|   0  7.00 |4605  3492 |1.69 1.40 0.76|1.0   0 301|   0     0 |           | 11   32    0   10    0
Jun 30 06:21:51 ubuntu dstat.sh[65982]: 30-06 06:21:51| 22   3  74   0   0|1486M  711M  175M 5358M|5056B 1620B|   0     0 |   0     0 |1779  1210 |1.69 1.40 0.76|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 30 06:21:52 ubuntu dstat.sh[65982]: 30-06 06:21:52| 23   3  73   0   0|1468M  728M  175M 5358M|4844B 1516B|   0    20k|   0  2.01 |1885  1190 |1.69 1.40 0.76|1.0   0  11|   0     0 |           | 11   32    0    7    0
Jun 30 06:21:53 ubuntu dstat.sh[65982]: 30-06 06:21:53| 22   3  74   0   0|1490M  707M  175M 5358M|5083B 1607B|   0     0 |   0     0 |1688  1119 |1.63 1.40 0.77|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 30 06:21:54 ubuntu dstat.sh[65982]: 30-06 06:21:54| 14  16  69   0   0|1437M  760M  175M 5359M|5743B 1512B|  40k  236k|2.00  5.00 |5011  3888 |1.63 1.40 0.77|1.0   0 389|   0     0 |           | 11   32    0    7    0
Jun 30 06:21:55 ubuntu dstat.sh[65982]: 30-06 06:21:55|  8  23  69   0   0|1422M  775M  175M 5359M|5213B 1568B|   0   320k|   0  8.01 |6554  5456 |1.63 1.40 0.77|1.0   0 587|   0     0 |           | 11   32    0    7    0
Jun 30 06:21:56 ubuntu dstat.sh[65982]: 30-06 06:21:56|  8  22  68   0   0|1407M  790M  175M 5359M|5474B 1619B|   0   532k|   0  7.00 |6749  5638 |1.63 1.40 0.77|4.0   0 624|   0     0 |           | 11   32    0    7    0
Jun 30 06:21:57 ubuntu dstat.sh[65982]: 30-06 06:21:57|  8  23  68   0   0|1396M  800M  175M 5359M|4951B 1512B|   0  1532k|   0  19.0 |6180  4835 |1.63 1.40 0.77|1.0   0 509|   0     0 |           | 11   32    0    4    0
Jun 30 06:21:58 ubuntu dstat.sh[65982]: 30-06 06:21:58|  8  22  68   0   0|1384M  813M  175M 5359M|4969B 1567B|   0  1381k|   0  25.0 |6448  5220 |1.50 1.37 0.76|1.0   0 508|   0     0 |           | 11   32    0    4    0
Jun 30 06:21:59 ubuntu dstat.sh[65982]: 30-06 06:21:59|  8  22  68   0   0|1375M  821M  175M 5359M|4901B 1512B|   0   520k|   0  26.0 |5783  4335 |1.50 1.37 0.76|1.0   0 405|   0     0 |           | 11   32    0    4    0
Jun 30 06:22:00 ubuntu dstat.sh[65982]: 30-06 06:22:00|  8  21  69   0   0|1359M  837M  175M 5359M|4412B 1561B|   0   343k|   0  7.97 |5915  4459 |1.50 1.37 0.76|3.0   0 427|   0     0 |           | 11   32    0    4    0
Jun 30 06:22:01 ubuntu dstat.sh[65982]: 30-06 06:22:01|  8  23  68   0   0|1354M  842M  175M 5359M|5436B 1626B|   0    64k|   0  16.1 |6264  4834 |1.50 1.37 0.76|1.0   0 498|   0     0 |           | 11   32    0    3    0
Jun 30 06:22:02 ubuntu dstat.sh[65982]: 30-06 06:22:02| 10  21  69   0   0|1324M  873M  175M 5359M|5013B 1512B|   0    24k|   0  6.00 |5947  4734 |1.50 1.37 0.76|2.0   0 454|   0     0 |           | 11   32    0    3    0
Jun 30 06:22:03 ubuntu dstat.sh[65982]: 30-06 06:22:03| 40  29  30   0   0|1401M  795M  175M 5359M|5386B 1566B|   0  1248k|   0  65.0 |7001  6578 |1.62 1.40 0.77|3.0   0 690|   0     0 |           | 11   32    0    9    0
Jun 30 06:22:04 ubuntu dstat.sh[65982]: 30-06 06:22:04| 65  10  24   0   0|1589M  605M  175M 5360M|5215B 1660B|   0   240k|   0  7.99 |3839  1768 |1.62 1.40 0.77|3.0   0 2.0|   0     0 |           | 11   34    0    9    0
Jun 30 06:22:05 ubuntu dstat.sh[65982]: 30-06 06:22:05| 46  10  29  13   0|1567M  615M  176M 5370M|5584B 1621B| 372k   53M|3.00  3930 |  16k   32k|1.62 1.40 0.77|3.0 1.0 122|   0     0 |           | 11   36    0    8    0
Jun 30 06:22:06 ubuntu dstat.sh[65982]: 30-06 06:22:06| 41  11  29  16   0|1593M  577M  177M 5382M|5824B 1616B|4087B   91M|1.00  6797 |  22k   47k|1.62 1.40 0.77|4.0 1.0 148|   0     0 |           | 11   36    0    8    0
Jun 30 06:22:07 ubuntu dstat.sh[65982]: 30-06 06:22:07| 44   9  29  15   0|1616M  544M  177M 5392M|  12k 8464B|   0    90M|   0  6986 |  21k   45k|1.62 1.40 0.77|3.0 1.0  45|   0     0 |           | 11   37    0    8    0
Jun 30 06:22:08 ubuntu dstat.sh[65982]: 30-06 06:22:08| 36  23  28  10   0|1512M  640M  177M 5399M|7516B 4032B| 295k   50M|3.99  3705 |  17k   33k|2.05 1.49 0.81|6.0   0 407|   0     0 |           | 11   34    0    9    0
Jun 30 06:22:09 ubuntu dstat.sh[65982]: 30-06 06:22:09| 43  19  26  11   0|1558M  587M  178M 5404M|7326B 3989B|1607k   60M|27.1  4308 |  18k   35k|2.05 1.49 0.81|6.0 1.0 272|   0     0 |           | 11   35    0    9    0
Jun 30 06:22:10 ubuntu dstat.sh[65982]: 30-06 06:22:10| 28   7  48  14   0|1555M  587M  178M 5408M|  14k   11k|   0    52M|   0  4194 |  18k   36k|2.05 1.49 0.81|3.0 1.0  54|   0     0 |           | 11   35    0    9    0
Jun 30 06:22:11 ubuntu dstat.sh[65982]: 30-06 06:22:11| 29   7  47  14   0|1549M  592M  178M 5408M|  13k 9149B|   0    45M|   0  4001 |  18k   34k|2.05 1.49 0.81|3.0   0  63|   0     0 |           | 11   34    0    9    0
Jun 30 06:22:12 ubuntu dstat.sh[65982]: 30-06 06:22:12| 36   8  40  14   0|1586M  553M  178M 5410M|4840B 1557B|   0    45M|   0  4022 |  15k   28k|2.05 1.49 0.81|1.0 1.0  37|   0     0 |           | 11   34    0    9    0
Jun 30 06:22:13 ubuntu dstat.sh[65982]: 30-06 06:22:13| 29   7  46  15   0|1593M  546M  178M 5411M|  15k   11k|   0    52M|   0  4372 |  18k   36k|2.13 1.52 0.82|9.0   0  62|   0     0 |           | 11   35    0    9    0
Jun 30 06:22:14 ubuntu dstat.sh[65982]: 30-06 06:22:14| 39   7  42  10   0|1596M  540M  178M 5412M|  16k   12k|   0    38M|   0  3076 |  15k   32k|2.13 1.52 0.82|2.0   0  35|   0     0 |           | 11   34    0   11    0
Jun 30 06:22:15 ubuntu dstat.sh[65982]: 30-06 06:22:15| 34  12  38  14   0|1608M  526M  178M 5415M|5342B 1566B|   0    49M|   0  4028 |  16k   31k|2.13 1.52 0.82|2.0 1.0 128|   0     0 |           | 11   36    0   11    0
Jun 30 06:22:16 ubuntu dstat.sh[65982]: 30-06 06:22:16| 29   7  46  14   0|1623M  508M  178M 5417M|  12k 8387B|   0    44M|   0  3765 |  16k   30k|2.13 1.52 0.82|1.0 1.0  45|   0     0 |           | 11   37    0   11    0
Jun 30 06:22:17 ubuntu dstat.sh[65982]: 30-06 06:22:17| 27   7  50  14   0|1611M  518M  178M 5420M|  18k   13k|   0    54M|   0  4290 |  19k   37k|2.13 1.52 0.82|1.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 30 06:22:18 ubuntu dstat.sh[65982]: 30-06 06:22:18| 35   9  40  14   0|1543M  582M  178M 5423M|7571B 2189B|   0    55M|   0  4500 |  17k   34k|2.20 1.54 0.83|2.0   0 129|   0     0 |           | 11   36    0   10    0
Jun 30 06:22:19 ubuntu dstat.sh[65982]: 30-06 06:22:19| 33   7  43  16   0|1584M  539M  179M 5425M|  11k 6555B|   0    49M|   0  4186 |  16k   32k|2.20 1.54 0.83|1.0 1.0  45|   0     0 |           | 11   37    0   10    0
Jun 30 06:22:20 ubuntu dstat.sh[65982]: 30-06 06:22:20| 29   7  49  13   0|1577M  552M  179M 5419M|  15k   10k|   0    55M|   0  4530 |  19k   38k|2.20 1.54 0.83|2.0   0 9.0|   0     0 |           | 11   37    0   10    0
Jun 30 06:22:21 ubuntu dstat.sh[65982]: 30-06 06:22:21| 31   8  46  12   0|1540M  586M  179M 5422M|  12k 8138B|   0    42M|   0  3434 |  16k   30k|2.20 1.54 0.83|2.0 1.0  91|   0     0 |           | 11   34    0   12    0
Jun 30 06:22:22 ubuntu dstat.sh[65982]: 30-06 06:22:22| 35  11  53   0   0|1437M  690M  179M 5422M|4606B 1615B|   0  1045k|   0  58.8 |4113  3028 |2.20 1.54 0.83|3.0   0 212|   0     0 |           | 11   32    0   12    0
Jun 30 06:22:23 ubuntu dstat.sh[65982]: 30-06 06:22:23| 17   2  79   0   0|1436M  691M  179M 5422M|  14k   10k|   0  3390k|   0   263 |3361  3967 |2.02 1.52 0.83|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 30 06:22:24 ubuntu dstat.sh[65982]: 30-06 06:22:24| 21   5  73   0   0|1465M  661M  179M 5422M|4624B 1621B|   0   412k|   0  26.0 |2179  1561 |2.02 1.52 0.83|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 30 06:22:25 ubuntu dstat.sh[65982]: 30-06 06:22:25| 17   2  80   0   0|1458M  669M  179M 5422M|  12k 8347B|   0   505k|   0  36.1 |2382  2532 |2.02 1.52 0.83|1.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 30 06:22:26 ubuntu dstat.sh[65982]: 30-06 06:22:26| 20   6  73   0   0|1422M  704M  179M 5422M|4923B 1566B|   0   312k|   0  15.0 |2471  1838 |2.02 1.52 0.83|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 30 06:22:27 ubuntu dstat.sh[65982]: 30-06 06:22:27| 18   2  79   0   0|1455M  672M  179M 5422M|  11k 7262B|   0   287k|   0  16.0 |2007  1768 |2.02 1.52 0.83|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 30 06:22:28 ubuntu dstat.sh[65982]: 30-06 06:22:28| 19   5  75   0   0|1421M  705M  179M 5422M|  10k 6393B|   0   520k|   0  20.0 |3901  4232 |2.02 1.53 0.83|1.0   0  43|   0     0 |           | 11   32    0   15    0
