Jun 11 16:29:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 16:29:09 ubuntu dstat.sh[65328]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 16:29:09 ubuntu dstat.sh[65328]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 16:30:51 ubuntu dstat.sh[65328]: 11-06 16:30:51| 36  11  51   0   0|1493M  685M  172M 5381M|8760B 5858B|   0   184k|   0  16.0 |5011  4970 |2.77 1.61 0.83|2.0   0 126|   0     0 |           | 11   32    1   59    0
Jun 11 16:30:52 ubuntu dstat.sh[65328]: 11-06 16:30:52| 37   7  55   0   0|1551M  628M  172M 5381M|9180B 6814B|   0   276k|   0  18.0 |2936  2089 |2.71 1.62 0.84|2.0   0  12|   0     0 |           | 11   33    1   58    0
Jun 11 16:30:53 ubuntu dstat.sh[65328]: 11-06 16:30:53| 35   8  56   0   0|1529M  649M  172M 5381M|  15k   11k|   0   247k|   0  24.9 |4622  5008 |2.71 1.62 0.84|3.0   0  60|   0     0 |           | 11   33    1   59    0
Jun 11 16:30:54 ubuntu dstat.sh[65328]: 11-06 16:30:54| 38   6  55   0   0|1509M  670M  172M 5381M|  12k 7792B|   0  3978k|   0   193 |3204  2669 |2.71 1.62 0.84|3.0   0 5.0|   0     0 |           | 11   33    1   60    0
Jun 11 16:30:55 ubuntu dstat.sh[65328]: 11-06 16:30:55| 37   6  56   0   0|1509M  669M  172M 5381M|  16k   13k|   0   156k|   0  11.0 |4868  5187 |2.71 1.62 0.84|2.0   0  36|   0     0 |           | 11   33    1   61    0
Jun 11 16:30:56 ubuntu dstat.sh[65328]: 11-06 16:30:56| 40   6  53   0   0|1463M  716M  172M 5381M|  11k 7261B|   0   279k|   0  23.9 |4105  4081 |2.71 1.62 0.84|2.0   0  12|   0     0 |           | 11   32    1   60    0
Jun 11 16:30:57 ubuntu dstat.sh[65328]: 11-06 16:30:57| 37   6  56   0   0|1484M  694M  172M 5382M|  15k   11k|   0   148k|   0  8.99 |3668  3467 |2.58 1.61 0.84|1.0   0 1.0|   0     0 |           | 11   33    1   60    0
Jun 11 16:30:58 ubuntu dstat.sh[65328]: 11-06 16:30:58| 27  12  60   0   0|1462M  717M  172M 5382M|  17k   13k|   0   229k|   0  21.1 |5530  6303 |2.58 1.61 0.84|2.0   0 213|   0     0 |           | 11   33    1   61    0
Jun 11 16:30:59 ubuntu dstat.sh[65328]: 11-06 16:30:59| 21   6  71   0   0|1411M  767M  172M 5382M|6518B 2886B|   0   502k|   0  68.7 |2622  2406 |2.58 1.61 0.84|2.0   0  71|   0     0 |           | 11   32    1   62    0
Jun 11 16:31:00 ubuntu dstat.sh[65328]: 11-06 16:31:00| 18   3  78   0   0|1442M  736M  172M 5382M|  10k 7125B|   0   148k|   0  10.0 |1870  1574 |2.58 1.61 0.84|4.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 16:31:01 ubuntu dstat.sh[65328]: 11-06 16:31:01| 16   7  76   0   0|1400M  779M  172M 5382M|  10k 6677B|   0   758k|   0  59.2 |4429  4887 |2.58 1.61 0.84|1.0   0 132|   0     0 |           | 11   32    1   57    0
Jun 11 16:31:02 ubuntu dstat.sh[65328]: 11-06 16:31:02| 18   9  72   0   0|1413M  765M  172M 5382M|5031B 1617B|   0   164k|   0  12.0 |2990  2176 |2.37 1.58 0.84|2.0   0 152|   0     0 |           | 11   32    1   57    0
Jun 11 16:31:03 ubuntu dstat.sh[65328]: 11-06 16:31:03| 17   3  79   0   0|1431M  747M  172M 5382M|  12k 8379B|   0     0 |   0     0 |2274  2232 |2.37 1.58 0.84|4.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 11 16:31:04 ubuntu dstat.sh[65328]: 11-06 16:31:04| 19   5  75   0   0|1423M  755M  172M 5382M|9486B 5478B|   0   224k|   0  9.98 |3303  3356 |2.37 1.58 0.84|3.0   0  46|   0     0 |           | 11   32    1   56    0
Jun 11 16:31:05 ubuntu dstat.sh[65328]: 11-06 16:31:05| 20   3  78   0   0|1464M  714M  172M 5382M|  10k 6495B|   0    92k|   0  7.01 |2062  1832 |2.37 1.58 0.84|5.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 16:31:06 ubuntu dstat.sh[65328]: 11-06 16:31:06| 19   3  77   1   0|1451M  727M  172M 5382M|  14k   10k|   0   996k|   0  18.0 |4231  5489 |2.37 1.58 0.84|3.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 16:31:07 ubuntu dstat.sh[65328]: 11-06 16:31:07| 12  17  70   0   0|1409M  769M  172M 5382M|5305B 1927B|   0   204k|   0  21.0 |5390  4734 |2.26 1.57 0.84|2.0   0 401|   0     0 |           | 11   32    1   56    0
Jun 11 16:31:08 ubuntu dstat.sh[65328]: 11-06 16:31:08| 36  14  50   0   0|1481M  696M  172M 5382M|4847B 1657B|   0   339k|   0  24.9 |4433  3394 |2.26 1.57 0.84|3.0   0 226|   0     0 |           | 11   32    1   54    0
Jun 11 16:31:09 ubuntu dstat.sh[65328]: 11-06 16:31:09| 42   7  48   4   0|1551M  624M  172M 5385M|4112B 1463B|   0  7718k|   0   610 |5433  7197 |2.26 1.57 0.84|3.0   0  38|   0     0 |           | 11   36    1   54    0
Jun 11 16:31:10 ubuntu dstat.sh[65328]: 11-06 16:31:10| 34   8  42  14   0|1532M  637M  173M 5390M|4420B 1613B|   0    45M|   0  3675 |  16k   30k|2.26 1.57 0.84|2.0 1.0 103|   0     0 |           | 11   36    1   54    0
Jun 11 16:31:11 ubuntu dstat.sh[65328]: 11-06 16:31:11| 38   8  42  10   0|1591M  577M  173M 5390M|4600B 1460B|   0    30M|   0  2689 |  13k   23k|2.26 1.57 0.84|3.0   0  32|   0     0 |           | 11   32    1   54    0
Jun 11 16:31:12 ubuntu dstat.sh[65328]: 11-06 16:31:12| 44   7  46   2   0|1535M  632M  173M 5390M|4636B 1626B|   0    12M|   0   671 |4347  4942 |2.24 1.58 0.84|2.0   0 6.0|   0     0 |           | 11   32    1   49    0
Jun 11 16:31:13 ubuntu dstat.sh[65328]: 11-06 16:31:13| 38   7  44   9   0|1538M  629M  174M 5390M|4395B 1457B|   0    13M|   0  1997 |  12k   22k|2.24 1.58 0.84|2.0 1.0 1.0|   0     0 |           | 11   34    1   49    0
Jun 11 16:31:14 ubuntu dstat.sh[65328]: 11-06 16:31:14| 34  10  49   4   0|1461M  706M  174M 5391M|5265B 1615B|   0    12M|   0  1100 |7616    11k|2.24 1.58 0.84|2.0   0 100|   0     0 |           | 11   32    1   49    0
Jun 11 16:31:15 ubuntu dstat.sh[65328]: 11-06 16:31:15| 21   5  73   0   0|1427M  739M  174M 5391M|5143B 1615B|   0   885k|   0  41.9 |2103  1631 |2.24 1.58 0.84|2.0   0 3.0|   0     0 |           | 11   32    1   49    0
Jun 11 16:31:16 ubuntu dstat.sh[65328]: 11-06 16:31:16| 23   4  71   1   0|1465M  702M  174M 5391M|5674B 1625B|   0  7506k|   0   386 |2450  2792 |2.24 1.58 0.84|1.0   0   0|   0     0 |           | 11   32    1   47    0
Jun 11 16:31:17 ubuntu dstat.sh[65328]: 11-06 16:31:17| 23   4  72   0   0|1427M  740M  174M 5391M|5621B 1615B|   0   179k|   0  17.9 |1988  1355 |2.14 1.57 0.85|2.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 11 16:31:18 ubuntu dstat.sh[65328]: 11-06 16:31:18| 23   3  74   0   0|1449M  717M  174M 5391M|5174B 1624B|   0     0 |   0     0 |1867  1216 |2.14 1.57 0.85|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 11 16:31:19 ubuntu dstat.sh[65328]: 11-06 16:31:19| 22   3  73   0   0|1423M  744M  174M 5391M|4805B 1622B|   0  4100B|   0  1.00 |1779  1169 |2.14 1.57 0.85|3.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 11 16:31:20 ubuntu dstat.sh[65328]: 11-06 16:31:20| 23   3  73   0   0|1428M  738M  174M 5391M|4864B 1454B|   0     0 |   0     0 |1751  1143 |2.14 1.57 0.85|1.0   0 2.0|   0     0 |           | 11   32    1   44    0
Jun 11 16:31:21 ubuntu dstat.sh[65328]: 11-06 16:31:21| 23   3  73   0   0|1402M  765M  174M 5391M|5064B 1622B|   0     0 |   0     0 |1694  1082 |2.14 1.57 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   44    0
Jun 11 16:31:22 ubuntu dstat.sh[65328]: 11-06 16:31:22| 22   4  73   0   0|1399M  767M  174M 5391M|4617B 1619B|   0     0 |   0     0 |1806  1176 |2.05 1.56 0.85|2.0   0 2.0|   0     0 |           | 11   32    1   44    0
Jun 11 16:31:23 ubuntu dstat.sh[65328]: 11-06 16:31:23| 24   4  71   0   0|1439M  727M  174M 5391M|4801B 1620B|   0   260k|   0  13.0 |2157  1580 |2.05 1.56 0.85|2.0   0 6.0|   0     0 |           | 11   32    1   44    0
Jun 11 16:31:24 ubuntu dstat.sh[65328]: 11-06 16:31:24| 23   3  73   0   0|1432M  734M  174M 5391M|4571B 1624B|   0   449k|   0  33.1 |1834  1334 |2.05 1.56 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 11 16:31:25 ubuntu dstat.sh[65328]: 11-06 16:31:25| 22   4  73   0   0|1446M  721M  174M 5391M|4981B 1662B|   0  4097B|   0  1.00 |1837  1320 |2.05 1.56 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 11 16:31:26 ubuntu dstat.sh[65328]: 11-06 16:31:26| 22   3  74   0   0|1470M  696M  174M 5391M|4654B 1458B|   0     0 |   0     0 |1827  1265 |2.05 1.56 0.85|3.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 11 16:31:27 ubuntu dstat.sh[65328]: 11-06 16:31:27| 24   3  74   0   0|1442M  724M  174M 5391M|4759B 1458B|   0     0 |   0     0 |1857  1296 |2.04 1.56 0.85|3.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 11 16:31:28 ubuntu dstat.sh[65328]: 11-06 16:31:28| 23   3  73   0   0|1453M  713M  174M 5391M|4642B 1316B|   0     0 |   0     0 |1778  1171 |2.04 1.56 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 11 16:31:29 ubuntu dstat.sh[65328]: 11-06 16:31:29| 27   6  66   0   0|1465M  701M  174M 5391M|5062B 1533B|   0     0 |   0     0 |2832  9808 |2.04 1.56 0.85|2.0   0  36|   0     0 |           | 11   32    1   38    0
Jun 11 16:31:30 ubuntu dstat.sh[65328]: 11-06 16:31:30| 21   5  73   0   0|1454M  711M  174M 5391M|5623B 1586B|   0  2072k|   0   199 |2245  1448 |2.04 1.56 0.85|1.0   0  27|   0     0 |           | 11   32    1   38    0
Jun 11 16:31:31 ubuntu dstat.sh[65328]: 11-06 16:31:31|  8  21  69   0   0|1445M  721M  174M 5391M|6066B 1638B|   0   531k|   0  6.99 |5440  3853 |2.04 1.56 0.85|2.0   0 342|   0     0 |           | 11   32    1   38    0
Jun 11 16:31:32 ubuntu dstat.sh[65328]: 11-06 16:31:32|  9  21  69   0   0|1421M  745M  174M 5391M|5076B 1580B|   0   450k|   0  7.03 |5170  3498 |1.96 1.56 0.85|2.0   0 296|   0     0 |           | 11   32    1   38    0
Jun 11 16:31:33 ubuntu dstat.sh[65328]: 11-06 16:31:33|  8  21  68   0   0|1407M  759M  174M 5391M|4628B 1529B|   0   479k|   0  18.0 |5605  4116 |1.96 1.56 0.85|2.0   0 330|   0     0 |           | 11   32    1   33    0
Jun 11 16:31:34 ubuntu dstat.sh[65328]: 11-06 16:31:34|  7  21  69   1   0|1394M  772M  174M 5391M|4469B 1511B|   0   488k|   0  29.0 |5215  3700 |1.96 1.56 0.85|2.0   0 312|   0     0 |           | 11   32    1   33    0
Jun 11 16:31:35 ubuntu dstat.sh[65328]: 11-06 16:31:35| 18   9  73   0   0|1430M  735M  174M 5391M|4995B 1531B|   0     0 |   0     0 |2548  1885 |1.96 1.56 0.85|1.0   0  64|   0     0 |           | 11   32    1   33    0
Jun 11 16:31:36 ubuntu dstat.sh[65328]: 11-06 16:31:36| 22   4  73   0   0|1466M  699M  174M 5391M|4827B 1456B|   0    16k|   0  1.00 |1743  1150 |1.96 1.56 0.85|2.0   0 2.0|   0     0 |           | 11   32    1   33    0
Jun 11 16:31:37 ubuntu dstat.sh[65328]: 11-06 16:31:37| 23   3  73   0   0|1431M  734M  174M 5391M|4817B 1458B|   0    44k|   0  3.00 |1846  1297 |1.88 1.55 0.85|3.0   0 2.0|   0     0 |           | 11   32    1   31    0
Jun 11 16:31:38 ubuntu dstat.sh[65328]: 11-06 16:31:38| 22   3  74   0   0|1458M  708M  174M 5391M|5096B 1566B|   0    20k|   0  1.00 |1741  1126 |1.88 1.55 0.85|2.0   0 2.0|   0     0 |           | 11   32    1   31    0
Jun 11 16:31:39 ubuntu dstat.sh[65328]: 11-06 16:31:39| 22   4  73   0   0|1466M  699M  174M 5391M|4752B 1698B|   0    72k|   0  2.01 |1775  1247 |1.88 1.55 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   31    0
Jun 11 16:31:40 ubuntu dstat.sh[65328]: 11-06 16:31:40| 22   5  73   0   0|1504M  661M  174M 5391M|4918B 1658B|   0  2063k|   0  12.0 |1844  1199 |1.88 1.55 0.85|1.0   0 2.0|   0     0 |           | 11   32    1   31    0
Jun 11 16:31:41 ubuntu dstat.sh[65328]: 11-06 16:31:41| 23   3  74   0   0|1464M  701M  174M 5391M|4587B 1624B|   0    12k|   0  1.00 |1699  1054 |1.88 1.55 0.85|2.0   0 1.0|   0     0 |           | 11   32    1   24    0
Jun 11 16:31:42 ubuntu dstat.sh[65328]: 11-06 16:31:42| 22   4  73   0   0|1485M  681M  174M 5391M|4731B 1617B|   0  8177B|   0  1.00 |1761  1148 |1.81 1.54 0.86|3.0   0 2.0|   0     0 |           | 11   32    1   24    0
Jun 11 16:31:43 ubuntu dstat.sh[65328]: 11-06 16:31:43| 22   4  74   0   0|1444M  722M  174M 5391M|4990B 1620B|   0   216k|   0  11.0 |1963  1532 |1.81 1.54 0.86|2.0   0 1.0|   0     0 |           | 11   32    1   24    0
Jun 11 16:31:44 ubuntu dstat.sh[65328]: 11-06 16:31:44| 22   4  73   0   0|1472M  693M  174M 5391M|4422B 1512B|   0   308k|   0  22.0 |1814  1280 |1.81 1.54 0.86|3.0   0 2.0|   0     0 |           | 11   32    1   24    0
Jun 11 16:31:45 ubuntu dstat.sh[65328]: 11-06 16:31:45| 23   2  73   0   0|1447M  719M  174M 5391M|4507B 1622B|   0   713k|   0   117 |1799  1137 |1.81 1.54 0.86|3.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 11 16:31:46 ubuntu dstat.sh[65328]: 11-06 16:31:46| 23   4  74   0   0|1465M  701M  174M 5391M|4505B 1567B|   0     0 |   0     0 |1698  1202 |1.81 1.54 0.86|2.0   0   0|   0     0 |           | 11   32    1   19    0
Jun 11 16:31:47 ubuntu dstat.sh[65328]: 11-06 16:31:47| 23   3  73   0   0|1484M  682M  174M 5391M|4809B 1694B|   0    28k|   0  1.00 |1801  1113 |1.75 1.53 0.86|2.0   0 3.0|   0     0 |           | 11   32    1   19    0
Jun 11 16:31:48 ubuntu dstat.sh[65328]: 11-06 16:31:48| 21   5  73   0   0|1434M  732M  174M 5391M|5180B 1458B|   0     0 |   0     0 |1899  1266 |1.75 1.53 0.86|2.0   0 3.0|   0     0 |           | 11   32    1   19    0
Jun 11 16:31:49 ubuntu dstat.sh[65328]: 11-06 16:31:49| 23   3  74   0   0|1484M  682M  174M 5391M|4560B 1620B|   0  4096B|   0  1.00 |1744  1161 |1.75 1.53 0.86|2.0   0   0|   0     0 |           | 11   32    1   13    0
Jun 11 16:31:50 ubuntu dstat.sh[65328]: 11-06 16:31:50| 23   3  74   0   0|1445M  721M  174M 5391M|5562B 1512B|   0   156k|   0  3.00 |1796  1226 |1.75 1.53 0.86|3.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 11 16:31:51 ubuntu dstat.sh[65328]: 11-06 16:31:51| 21   4  73   0   0|1444M  722M  174M 5391M|4500B 1565B|   0    12k|   0  1.00 |1809  1302 |1.75 1.53 0.86|4.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 11 16:31:52 ubuntu dstat.sh[65328]: 11-06 16:31:52| 22   4  74   0   0|1465M  700M  174M 5391M|4539B 1607B|   0    36k|   0  1.00 |1797  1196 |1.69 1.52 0.86|4.0   0 3.0|   0     0 |           | 11   32    1   13    0
Jun 11 16:31:53 ubuntu dstat.sh[65328]: 11-06 16:31:53| 23   4  73   0   0|1439M  727M  174M 5391M|4826B 1566B|   0   236k|   0  28.0 |2036  1943 |1.69 1.52 0.86|2.0   0 1.0|   0     0 |           | 11   32    1   10    0
Jun 11 16:31:54 ubuntu dstat.sh[65328]: 11-06 16:31:54| 22   3  73   0   0|1442M  724M  174M 5391M|4411B 1458B|   0  3499k|   0   166 |2085  1889 |1.69 1.52 0.86|4.0   0 1.0|   0     0 |           | 11   32    1   10    0
Jun 11 16:31:55 ubuntu dstat.sh[65328]: 11-06 16:31:55| 22   4  74   0   0|1450M  715M  174M 5391M|5027B 1620B|   0    64k|   0  2.00 |1720  1217 |1.69 1.52 0.86|2.0   0   0|   0     0 |           | 11   32    1   10    0
Jun 11 16:31:56 ubuntu dstat.sh[65328]: 11-06 16:31:56| 22   3  73   0   0|1430M  736M  174M 5391M|4843B 1460B|   0    12k|   0  1.00 |1920  1199 |1.69 1.52 0.86|1.0   0  20|   0     0 |           | 11   32    1   10    0
Jun 11 16:31:57 ubuntu dstat.sh[65328]: 11-06 16:31:57|  7  23  68   0   0|1421M  745M  174M 5391M|4920B 1620B|   0   192k|   0  8.00 |5307  3579 |1.55 1.49 0.85|3.0   0 327|   0     0 |           | 11   32    1    7    0
Jun 11 16:31:58 ubuntu dstat.sh[65328]: 11-06 16:31:58| 16  11  72   0   0|1453M  712M  174M 5391M|4703B 1509B|   0    48k|   0  2.00 |2990  2160 |1.55 1.49 0.85|2.0   0 116|   0     0 |           | 11   32    1    7    0
Jun 11 16:31:59 ubuntu dstat.sh[65328]: 11-06 16:31:59| 24   2  74   0   0|1501M  664M  174M 5391M|4845B 1566B|   0    96k|   0  2.00 |1563   961 |1.55 1.49 0.85|3.0   0   0|   0     0 |           | 11   32    1    7    0
Jun 11 16:32:00 ubuntu dstat.sh[65328]: 11-06 16:32:00| 21   4  73   0   0|1473M  692M  174M 5391M|5317B 1616B|   0    16k|   0  1.00 |1861  1286 |1.55 1.49 0.85|2.0   0 9.0|   0     0 |           | 11   32    1    7    0
Jun 11 16:32:01 ubuntu dstat.sh[65328]: 11-06 16:32:01| 24   3  74   0   0|1441M  724M  174M 5391M|5339B 1625B|   0  8217B|   0  2.01 |1663   951 |1.55 1.49 0.85|2.0   0 2.0|   0     0 |           | 11   32    1    4    0
Jun 11 16:32:02 ubuntu dstat.sh[65328]: 11-06 16:32:02|  9  24  66   0   0|1431M  734M  174M 5392M|5018B 1622B|  40k   84k|2.00  3.00 |5329  3695 |1.67 1.52 0.86|1.0   0 338|   0     0 |           | 11   32    1    4    0
Jun 11 16:32:03 ubuntu dstat.sh[65328]: 11-06 16:32:03|  8  22  69   0   0|1424M  741M  174M 5392M|5523B 1621B|   0   328k|   0  18.0 |5401  3999 |1.67 1.52 0.86|1.0   0 316|   0     0 |           | 11   32    1    4    0
Jun 11 16:32:04 ubuntu dstat.sh[65328]: 11-06 16:32:04|  8  23  67   0   0|1408M  757M  174M 5392M|5032B 1691B|   0   647k|   0  28.0 |6027  4645 |1.67 1.52 0.86|3.0   0 457|   0     0 |           | 11   32    1    4    0
Jun 11 16:32:05 ubuntu dstat.sh[65328]: 11-06 16:32:05|  8  22  68   0   0|1393M  772M  174M 5392M|5456B 1619B|   0   719k|   0  47.0 |5500  3867 |1.67 1.52 0.86|2.0   0 350|   0     0 |           | 11   32    1    3    0
Jun 11 16:32:06 ubuntu dstat.sh[65328]: 11-06 16:32:06|  8  23  68   0   0|1393M  772M  174M 5392M|4790B 1512B|   0   792k|   0  9.00 |5479  3791 |1.67 1.52 0.86|2.0   0 356|   0     0 |           | 11   32    1    3    0
Jun 11 16:32:07 ubuntu dstat.sh[65328]: 11-06 16:32:07|  8  22  68   0   0|1385M  781M  174M 5392M|5266B 1566B|   0   808k|   0  11.0 |5554  3928 |1.61 1.51 0.87|1.0   0 366|   0     0 |           | 11   32    1    3    0
Jun 11 16:32:08 ubuntu dstat.sh[65328]: 11-06 16:32:08|  8  23  69   0   0|1376M  789M  174M 5392M|5170B 1623B|   0   970k|   0  11.0 |5839  4319 |1.61 1.51 0.87|2.0   0 425|   0     0 |           | 11   32    1    3    0
Jun 11 16:32:09 ubuntu dstat.sh[65328]: 11-06 16:32:09|  8  21  70   0   0|1371M  794M  174M 5392M|4161B 1459B|   0   296k|   0  8.01 |5827  4368 |1.61 1.51 0.87|1.0   0 402|   0     0 |           | 11   32    1    1    0
Jun 11 16:32:10 ubuntu dstat.sh[65328]: 11-06 16:32:10|  8  21  69   0   0|1366M  799M  174M 5392M|4199B 1620B|   0   320k|   0  8.00 |5997  4558 |1.61 1.51 0.87|1.0   0 438|   0     0 |           | 11   32    1    1    0
Jun 11 16:32:11 ubuntu dstat.sh[65328]: 11-06 16:32:11|  9  21  68   0   0|1358M  807M  174M 5392M|4414B 1458B|   0    56k|   0  14.0 |6465  5210 |1.61 1.51 0.87|1.0   0 570|   0     0 |           | 11   32    1    1    0
Jun 11 16:32:12 ubuntu dstat.sh[65328]: 11-06 16:32:12| 13  23  62   0   0|1316M  849M  174M 5392M|4919B 1620B|   0   484k|   0  22.0 |6546  5631 |1.64 1.52 0.87|4.0   0 582|   0     0 |           | 11   32    1    3    0
Jun 11 16:32:13 ubuntu dstat.sh[65328]: 11-06 16:32:13| 52  24  25   0   0|1467M  697M  174M 5392M|4460B 1459B|   0   692k|   0  50.0 |5774  4817 |1.64 1.52 0.87|3.0   0 466|   0     0 |           | 11   32    1    7    0
Jun 11 16:32:14 ubuntu dstat.sh[65328]: 11-06 16:32:14| 60  12  24   3   0|1596M  563M  175M 5396M|4767B 1510B| 372k 9634k|3.00   738 |6002  7795 |1.64 1.52 0.87|3.0   0  34|   0     0 |           | 11   34    1    7    0
Jun 11 16:32:15 ubuntu dstat.sh[65328]: 11-06 16:32:15| 46  12  29  12   0|1556M  593M  175M 5405M|4728B 1567B|   0    52M|   0  3882 |  16k   31k|1.64 1.52 0.87|4.0   0 154|   0     0 |           | 11   36    1    8    0
Jun 11 16:32:16 ubuntu dstat.sh[65328]: 11-06 16:32:16| 44  11  28  14   0|1621M  518M  176M 5415M|4877B 1453B|   0    96M|   0  6698 |  22k   44k|1.64 1.52 0.87|3.0 1.0  84|   0     0 |           | 11   36    1    8    0
Jun 11 16:32:17 ubuntu dstat.sh[65328]: 11-06 16:32:17| 37   9  37  14   0|1621M  508M  176M 5423M|  12k 9788B|   0    67M|   0  5445 |  19k   39k|1.75 1.54 0.88|1.0 1.0  46|   0     0 |           | 11   37    1    8    0
Jun 11 16:32:18 ubuntu dstat.sh[65328]: 11-06 16:32:18| 36  25  28  10   0|1580M  543M  177M 5430M|7163B 2770B| 296k   55M|4.00  3946 |  18k   32k|1.75 1.54 0.88|4.0   0 393|   0     0 |           | 11   34    1    9    0
Jun 11 16:32:19 ubuntu dstat.sh[65328]: 11-06 16:32:19| 42  20  25  11   0|1616M  500M  177M 5436M|6893B 3803B| 934k   54M|15.0  3778 |  17k   32k|1.75 1.54 0.88|3.0   0 171|   0     0 |           | 11   35    1    9    0
Jun 11 16:32:20 ubuntu dstat.sh[65328]: 11-06 16:32:20| 31  12  43  12   0|1618M  494M  177M 5438M|  15k   11k| 668k   43M|12.0  3528 |  17k   32k|1.75 1.54 0.88|1.0   0 143|   0     0 |           | 11   35    1    9    0
Jun 11 16:32:21 ubuntu dstat.sh[65328]: 11-06 16:32:21| 28   7  49  13   0|1611M  498M  177M 5442M|  14k 9648B|   0    46M|   0  3964 |  17k   32k|1.75 1.54 0.88|2.0 1.0  48|   0     0 |           | 11   34    1    9    0
Jun 11 16:32:22 ubuntu dstat.sh[65328]: 11-06 16:32:22| 34   9  41  13   0|1547M  563M  177M 5441M|5094B 1660B|   0    44M|   0  4058 |  16k   31k|1.85 1.57 0.90|2.0   0  51|   0     0 |           | 11   34    1    9    0
Jun 11 16:32:23 ubuntu dstat.sh[65328]: 11-06 16:32:23| 31   7  47  13   0|1560M  548M  178M 5442M|  12k 9915B|   0    48M|   0  4446 |  17k   34k|1.85 1.57 0.90|2.0   0  51|   0     0 |           | 11   35    1    9    0
Jun 11 16:32:24 ubuntu dstat.sh[65328]: 11-06 16:32:24| 31   7  48  12   0|1555M  551M  178M 5444M|  16k   12k|   0    48M|   0  3998 |  18k   35k|1.85 1.57 0.90|3.0 1.0  36|   0     0 |           | 11   35    1    9    0
Jun 11 16:32:25 ubuntu dstat.sh[65328]: 11-06 16:32:25| 37  10  40  10   0|1532M  572M  178M 5446M|5757B 2841B|   0    40M|   0  3441 |  15k   27k|1.85 1.57 0.90|2.0   0 116|   0     0 |           | 11   36    1   10    0
Jun 11 16:32:26 ubuntu dstat.sh[65328]: 11-06 16:32:26| 30   7  46  14   0|1567M  534M  178M 5449M|9895B 6647B|   0    46M|   0  3782 |  16k   30k|1.85 1.57 0.90|2.0 1.0  45|   0     0 |           | 11   37    1   10    0
Jun 11 16:32:27 ubuntu dstat.sh[65328]: 11-06 16:32:27| 28   8  49  14   0|1562M  536M  178M 5452M|  15k   11k|   0    55M|   0  4355 |  19k   37k|2.19 1.64 0.92|2.0 2.0  49|   0     0 |           | 11   37    1   10    0
Jun 11 16:32:28 ubuntu dstat.sh[65328]: 11-06 16:32:28| 31   9  45  13   0|1527M  567M  178M 5455M|9884B 6286B|   0    47M|   0  3943 |  17k   33k|2.19 1.64 0.92|3.0   0 112|   0     0 |           | 11   36    1   10    0
Jun 11 16:32:29 ubuntu dstat.sh[65328]: 11-06 16:32:29| 38  10  36  12   0|1580M  511M  178M 5458M|6471B 2306B|   0    56M|   0  4495 |  17k   47k|2.19 1.64 0.92|  0 1.0  96|   0     0 |           | 11   37    1   11    0
Jun 11 16:32:30 ubuntu dstat.sh[65328]: 11-06 16:32:30| 29   8  48  13   0|1580M  514M  178M 5455M|  14k   10k|   0    47M|   0  3990 |  17k   34k|2.19 1.64 0.92|3.0   0  15|   0     0 |           | 11   37    1   10    0
