Jun 29 11:59:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 11:59:27 ubuntu dstat.sh[65474]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 11:59:27 ubuntu dstat.sh[65474]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 12:01:09 ubuntu dstat.sh[65474]: 29-06 12:01:09| 40   4  55   0   0|1506M  723M  172M 5332M|  11k 8715B|   0  2415k|   0   171 |3018  2479 |2.70 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   34    0   61    0
Jun 29 12:01:10 ubuntu dstat.sh[65474]: 29-06 12:01:10| 31   7  62   1   0|1466M  762M  172M 5332M|  20k   16k|   0   216k|   0  21.0 |6231  8127 |2.70 1.47 0.76|4.0   0  96|   0     0 |           | 11   32    0   62    1
Jun 29 12:01:11 ubuntu dstat.sh[65474]: 29-06 12:01:11| 24   9  67   0   0|1467M  762M  172M 5333M|4562B 1416B|   0   172k|   0  12.0 |3220  2679 |2.57 1.46 0.76|1.0   0 186|   0     0 |           | 11   32    0   63    0
Jun 29 12:01:12 ubuntu dstat.sh[65474]: 29-06 12:01:12| 18   2  78   0   0|1471M  758M  172M 5333M|  10k 7373B|   0  2312k|   0   135 |2392  2302 |2.57 1.46 0.76|1.0   0 2.0|   0     0 |           | 11   33    0   63    0
Jun 29 12:01:13 ubuntu dstat.sh[65474]: 29-06 12:01:13| 14   9  77   0   0|1376M  852M  172M 5333M|9197B 5913B|   0   425k|   0  34.1 |4385  4523 |2.57 1.46 0.76|2.0   0 195|   0     0 |           | 11   32    0   58    0
Jun 29 12:01:14 ubuntu dstat.sh[65474]: 29-06 12:01:14| 20   6  73   0   0|1406M  822M  172M 5333M|5071B 1454B|   0  8171B|   0  1.99 |2442  1745 |2.57 1.46 0.76|1.0   0  89|   0     0 |           | 11   32    0   58    0
Jun 29 12:01:15 ubuntu dstat.sh[65474]: 29-06 12:01:15| 18   2  78   0   0|1418M  811M  172M 5333M|  14k 9949B|   0   120k|   0  7.00 |2949  3188 |2.57 1.46 0.76|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 29 12:01:16 ubuntu dstat.sh[65474]: 29-06 12:01:16| 21   5  74   0   0|1392M  837M  172M 5333M|8658B 3958B|   0    88k|   0  8.00 |2944  2644 |2.44 1.45 0.76|1.0   0  46|   0     0 |           | 11   32    0   59    0
Jun 29 12:01:17 ubuntu dstat.sh[65474]: 29-06 12:01:17| 19   3  78   0   0|1426M  802M  172M 5333M|  11k 6541B|   0     0 |   0     0 |1859  1489 |2.44 1.45 0.76|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 12:01:18 ubuntu dstat.sh[65474]: 29-06 12:01:18| 19   2  78   0   0|1417M  811M  172M 5333M|  15k   10k|   0   248k|   0  30.0 |4655  6264 |2.44 1.45 0.76|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 29 12:01:19 ubuntu dstat.sh[65474]: 29-06 12:01:19| 11  20  68   0   0|1375M  854M  172M 5333M|5277B 1625B|   0   205k|   0  12.0 |5718  4488 |2.44 1.45 0.76|2.0   0 486|   0     0 |           | 11   32    0   57    0
Jun 29 12:01:20 ubuntu dstat.sh[65474]: 29-06 12:01:20| 40  11  49   0   0|1412M  817M  172M 5333M|5639B 1615B|   0   447k|   0  21.9 |3854  2738 |2.44 1.45 0.76|3.0   0 143|   0     0 |           | 11   32    0   59    0
Jun 29 12:01:21 ubuntu dstat.sh[65474]: 29-06 12:01:21| 40   7  47   5   0|1475M  747M  172M 5337M|5284B 1621B|   0    11M|   0   960 |7291    11k|2.41 1.46 0.77|2.0   0  62|   0     0 |           | 11   36    0   54    0
Jun 29 12:01:22 ubuntu dstat.sh[65474]: 29-06 12:01:22| 37   7  43  11   0|1500M  717M  173M 5341M|4929B 1623B|   0    47M|   0  4350 |  17k   34k|2.41 1.46 0.77|2.0   0 103|   0     0 |           | 11   36    0   54    0
Jun 29 12:01:23 ubuntu dstat.sh[65474]: 29-06 12:01:23| 43   7  45   4   0|1523M  695M  173M 5341M|4038B 1024B|   0    21M|   0  1663 |7383    12k|2.41 1.46 0.77|2.0   0  13|   0     0 |           | 11   32    0   54    0
Jun 29 12:01:24 ubuntu dstat.sh[65474]: 29-06 12:01:24| 43   6  47   3   0|1533M  685M  174M 5341M|5129B 1511B|   0  5748k|   0   964 |7107    11k|2.41 1.46 0.77|1.0 1.0 2.0|   0     0 |           | 11   34    0   54    0
Jun 29 12:01:25 ubuntu dstat.sh[65474]: 29-06 12:01:25| 37  10  45   7   0|1471M  746M  174M 5341M|5301B 1621B|   0    16M|   0  2042 |  12k   20k|2.41 1.46 0.77|2.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 29 12:01:26 ubuntu dstat.sh[65474]: 29-06 12:01:26| 23   3  73   0   0|1445M  771M  174M 5341M|4813B 1456B|   0  3081k|   0   155 |2032  1943 |2.29 1.46 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 29 12:01:27 ubuntu dstat.sh[65474]: 29-06 12:01:27| 23   4  72   0   0|1465M  751M  174M 5341M|4739B 1662B|   0  5395k|   0   291 |2387  2471 |2.29 1.46 0.77|1.0   0 8.0|   0     0 |           | 11   32    0   49    0
Jun 29 12:01:28 ubuntu dstat.sh[65474]: 29-06 12:01:28| 23   3  73   0   0|1433M  784M  174M 5342M|4998B 1458B|   0  1176k|   0   150 |1905  1214 |2.29 1.46 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 29 12:01:29 ubuntu dstat.sh[65474]: 29-06 12:01:29| 22   4  74   0   0|1446M  770M  174M 5342M|5161B 1620B|   0   140k|   0  1.00 |1863  1395 |2.29 1.46 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   49    0
Jun 29 12:01:30 ubuntu dstat.sh[65474]: 29-06 12:01:30| 23   3  73   0   0|1426M  790M  174M 5342M|5702B 1566B|   0     0 |   0     0 |1764  1147 |2.29 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 12:01:31 ubuntu dstat.sh[65474]: 29-06 12:01:31| 23   3  73   0   0|1488M  729M  174M 5342M|5044B 1446B|   0     0 |   0     0 |1794  1207 |2.19 1.45 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 12:01:32 ubuntu dstat.sh[65474]: 29-06 12:01:32| 23   3  74   0   0|1452M  764M  174M 5342M|3675B  648B|   0     0 |   0     0 |1714  1042 |2.19 1.45 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 12:01:33 ubuntu dstat.sh[65474]: 29-06 12:01:33| 22   3  74   0   0|1485M  732M  174M 5342M|5383B 1458B|   0  8190B|   0  2.00 |1822  1269 |2.19 1.45 0.77|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 29 12:01:34 ubuntu dstat.sh[65474]: 29-06 12:01:34| 22   4  73   0   0|1502M  715M  174M 5342M|5366B 1620B|   0   288k|   0  12.0 |1933  1493 |2.19 1.45 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 29 12:01:35 ubuntu dstat.sh[65474]: 29-06 12:01:35| 24   3  74   0   0|1456M  760M  174M 5342M|5565B 1621B|   0   348k|   0  22.0 |1885  1383 |2.19 1.45 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 29 12:01:36 ubuntu dstat.sh[65474]: 29-06 12:01:36| 22   3  73   0   0|1460M  756M  174M 5342M|5245B 1620B|   0     0 |   0     0 |1805  1351 |2.17 1.46 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 29 12:01:37 ubuntu dstat.sh[65474]: 29-06 12:01:37| 22   3  74   0   0|1478M  738M  174M 5342M|6252B 1566B|   0     0 |   0     0 |1774  1219 |2.17 1.46 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 29 12:01:38 ubuntu dstat.sh[65474]: 29-06 12:01:38| 23   2  73   0   0|1448M  769M  174M 5342M|7257B 1619B|   0   208k|   0  45.0 |1789  1194 |2.17 1.46 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 29 12:01:39 ubuntu dstat.sh[65474]: 29-06 12:01:39| 22   4  73   0   0|1414M  802M  174M 5342M|5801B 1514B|   0  1835k|   0   220 |1898  1228 |2.17 1.46 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 29 12:01:40 ubuntu dstat.sh[65474]: 29-06 12:01:40| 22   4  74   0   0|1469M  748M  174M 5342M|4592B  756B|   0     0 |   0     0 |1683  1146 |2.17 1.46 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 29 12:01:41 ubuntu dstat.sh[65474]: 29-06 12:01:41| 21   4  73   0   0|1427M  789M  174M 5342M|4730B 1350B|   0   128k|   0  3.00 |2084  1364 |2.08 1.45 0.78|1.0   0  38|   0     0 |           | 11   32    0   39    0
Jun 29 12:01:42 ubuntu dstat.sh[65474]: 29-06 12:01:42|  8  22  69   0   0|1433M  783M  174M 5342M|4903B 1515B|   0   882k|   0  10.0 |6424  5243 |2.08 1.45 0.78|1.0   0 566|   0     0 |           | 11   32    0   37    0
Jun 29 12:01:43 ubuntu dstat.sh[65474]: 29-06 12:01:43|  9  21  69   0   0|1407M  809M  174M 5342M|5087B 1566B|   0   364k|   0  7.00 |6310  5133 |2.08 1.45 0.78|2.0   0 512|   0     0 |           | 11   32    0   37    0
Jun 29 12:01:44 ubuntu dstat.sh[65474]: 29-06 12:01:44| 13  14  71   0   0|1413M  802M  174M 5342M|5375B 1606B|   0   344k|   0  17.0 |4564  3576 |2.08 1.45 0.78|1.0   0 254|   0     0 |           | 11   32    0   37    0
Jun 29 12:01:45 ubuntu dstat.sh[65474]: 29-06 12:01:45| 22   3  73   0   0|1458M  758M  174M 5342M|5586B 1614B|   0   422k|   0  30.9 |2002  1493 |2.08 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 29 12:01:46 ubuntu dstat.sh[65474]: 29-06 12:01:46| 23   3  74   0   0|1430M  785M  174M 5342M|5242B 1459B|   0    16k|   0  1.00 |1770  1179 |1.99 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 29 12:01:47 ubuntu dstat.sh[65474]: 29-06 12:01:47| 22   3  74   0   0|1453M  763M  174M 5342M|5275B 1619B|   0     0 |   0     0 |1830  1244 |1.99 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 29 12:01:48 ubuntu dstat.sh[65474]: 29-06 12:01:48| 23   3  74   0   0|1425M  791M  174M 5342M|4549B 1567B|   0   520k|   0  95.1 |1819  1252 |1.99 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 29 12:01:49 ubuntu dstat.sh[65474]: 29-06 12:01:49| 23   4  74   0   0|1427M  788M  174M 5342M|4833B 1512B|   0     0 |   0     0 |1876  1276 |1.99 1.44 0.78|1.0   0 4.0|   0     0 |           | 11   32    0   33    0
Jun 29 12:01:50 ubuntu dstat.sh[65474]: 29-06 12:01:50| 23   3  73   0   0|1405M  810M  174M 5342M|4594B 1458B|   0    44k|   0  3.00 |1780  1203 |1.99 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 12:01:51 ubuntu dstat.sh[65474]: 29-06 12:01:51| 23   4  74   0   0|1425M  791M  174M 5342M|4123B 1080B|   0    60k|   0  3.00 |1802  1240 |1.91 1.43 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 29 12:01:52 ubuntu dstat.sh[65474]: 29-06 12:01:52| 22   3  74   0   0|1446M  769M  174M 5342M|4800B 1620B|   0    24k|   0  1.00 |1651   998 |1.91 1.43 0.78|2.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 29 12:01:53 ubuntu dstat.sh[65474]: 29-06 12:01:53| 22   4  74   0   0|1405M  811M  174M 5342M|4802B 1621B|   0    20k|   0  2.00 |1778  1234 |1.91 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 12:01:54 ubuntu dstat.sh[65474]: 29-06 12:01:54| 22   4  74   0   0|1393M  823M  174M 5342M|4923B 1621B|   0   120k|   0  10.0 |1825  1322 |1.91 1.43 0.78|2.0   0 3.0|   0     0 |           | 11   32    0   23    0
Jun 29 12:01:55 ubuntu dstat.sh[65474]: 29-06 12:01:55| 22   3  73   0   0|1460M  756M  174M 5342M|5535B 1620B|   0  2575k|   0  43.0 |2027  1675 |1.91 1.43 0.78|1.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 29 12:01:56 ubuntu dstat.sh[65474]: 29-06 12:01:56| 23   3  74   0   0|1486M  730M  174M 5342M|5577B 1619B|   0    28k|   0  1.00 |1736  1136 |1.84 1.43 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 29 12:01:57 ubuntu dstat.sh[65474]: 29-06 12:01:57| 22   4  74   0   0|1499M  717M  174M 5342M|3831B  648B|   0  8198B|   0  2.00 |1769  1242 |1.84 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 29 12:01:58 ubuntu dstat.sh[65474]: 29-06 12:01:58| 22   3  74   0   0|1520M  696M  174M 5342M|4289B  880B|   0     0 |   0     0 |1666  1002 |1.84 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 29 12:01:59 ubuntu dstat.sh[65474]: 29-06 12:01:59| 24   3  74   0   0|1465M  750M  174M 5342M|4983B 1621B|   0   240k|   0  35.0 |1745  1118 |1.84 1.43 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 29 12:02:00 ubuntu dstat.sh[65474]: 29-06 12:02:00| 22   4  73   0   0|1467M  749M  174M 5342M|5253B 1457B|   0    72k|   0  2.00 |1781  1253 |1.84 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 29 12:02:01 ubuntu dstat.sh[65474]: 29-06 12:02:01| 27   5  67   0   0|1476M  740M  174M 5342M|5516B 1619B|   0   112k|   0  3.00 |3134  8781 |1.77 1.42 0.78|2.0   0  38|   0     0 |           | 11   32    0   17    0
Jun 29 12:02:02 ubuntu dstat.sh[65474]: 29-06 12:02:02| 22   3  73   0   0|1401M  814M  174M 5342M|5643B 1621B|   0    20k|   0  1.00 |1774  1202 |1.77 1.42 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 12:02:03 ubuntu dstat.sh[65474]: 29-06 12:02:03| 23   3  74   0   0|1425M  791M  174M 5342M|5601B 1459B|   0    28k|   0  2.00 |1749  1151 |1.77 1.42 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 12:02:04 ubuntu dstat.sh[65474]: 29-06 12:02:04| 23   3  74   0   0|1460M  755M  174M 5342M|5881B 1620B|   0    96k|   0  6.00 |1883  1449 |1.77 1.42 0.78|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 29 12:02:05 ubuntu dstat.sh[65474]: 29-06 12:02:05| 21   5  73   0   0|1427M  788M  174M 5342M|5679B 1459B|   0   400k|   0  27.0 |2294  1724 |1.77 1.42 0.78|2.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 29 12:02:06 ubuntu dstat.sh[65474]: 29-06 12:02:06| 10  19  70   0   0|1399M  817M  174M 5342M|5456B 1619B|   0   240k|   0  9.99 |5395  4303 |1.79 1.43 0.79|1.0   0 428|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:07 ubuntu dstat.sh[65474]: 29-06 12:02:07| 23   3  74   0   0|1459M  757M  174M 5342M|4816B 1457B|   0     0 |   0     0 |1623  1142 |1.79 1.43 0.79|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:08 ubuntu dstat.sh[65474]: 29-06 12:02:08| 22   3  73   0   0|1438M  777M  174M 5342M|5218B 1661B|   0     0 |   0     0 |1805  1077 |1.79 1.43 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:09 ubuntu dstat.sh[65474]: 29-06 12:02:09| 23   3  74   0   0|1449M  766M  174M 5342M|4742B 1621B|   0   156k|   0  35.0 |1738  1174 |1.79 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:10 ubuntu dstat.sh[65474]: 29-06 12:02:10| 15  16  69   0   0|1426M  789M  174M 5343M|5185B 1622B|  40k  252k|2.00  6.01 |4862  3805 |1.79 1.43 0.79|3.0   0 378|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:11 ubuntu dstat.sh[65474]: 29-06 12:02:11|  8  22  69   0   0|1414M  802M  174M 5343M|5047B 1622B|   0   316k|   0  7.01 |6593  5399 |1.73 1.42 0.79|1.0   0 583|   0     0 |           | 11   32    0    5    0
Jun 29 12:02:12 ubuntu dstat.sh[65474]: 29-06 12:02:12|  9  22  69   0   0|1398M  817M  174M 5343M|4458B 1458B|   0   356k|   0  5.00 |6540  5309 |1.73 1.42 0.79|1.0   0 584|   0     0 |           | 11   32    0    5    0
Jun 29 12:02:13 ubuntu dstat.sh[65474]: 29-06 12:02:13|  9  22  68   0   0|1391M  824M  174M 5343M|4921B 1620B|   0  1496k|   0  17.0 |6653  5450 |1.73 1.42 0.79|1.0   0 619|   0     0 |           | 11   32    0    5    0
Jun 29 12:02:14 ubuntu dstat.sh[65474]: 29-06 12:02:14|  8  21  69   0   0|1372M  843M  174M 5343M|5159B 1620B|   0  1248k|   0  26.0 |6534  5423 |1.73 1.42 0.79|1.0   0 563|   0     0 |           | 11   32    0    5    0
Jun 29 12:02:15 ubuntu dstat.sh[65474]: 29-06 12:02:15|  7  22  69   0   0|1372M  843M  174M 5343M|5587B 1617B|   0  2846k|   0   211 |6610  5591 |1.73 1.42 0.79|2.0   0 504|   0     0 |           | 11   32    0    4    0
Jun 29 12:02:16 ubuntu dstat.sh[65474]: 29-06 12:02:16|  8  23  68   0   0|1365M  850M  174M 5343M|6435B 1624B|   0   265k|   0  12.0 |6263  4972 |1.67 1.41 0.79|1.0   0 516|   0     0 |           | 11   32    0    4    0
Jun 29 12:02:17 ubuntu dstat.sh[65474]: 29-06 12:02:17|  9  20  70   0   0|1303M  912M  174M 5343M|6015B 1457B|   0   156k|   0  12.0 |6090  4772 |1.67 1.41 0.79|7.0   0 436|   0     0 |           | 11   32    0    4    0
Jun 29 12:02:18 ubuntu dstat.sh[65474]: 29-06 12:02:18| 29  30  41   1   0|1364M  850M  174M 5343M|6363B 1621B|   0   961k|   0  57.0 |7421  7250 |1.67 1.41 0.79|5.0   0 888|   0     0 |           | 11   34    0    9    0
Jun 29 12:02:19 ubuntu dstat.sh[65474]: 29-06 12:02:19| 65  10  24   0   0|1536M  678M  174M 5344M|5037B 1458B|   0   372k|   0  20.0 |3802  1943 |1.67 1.41 0.79|4.0   0  12|   0     0 |           | 11   32    0    9    0
Jun 29 12:02:20 ubuntu dstat.sh[65474]: 29-06 12:02:20| 56  10  24   9   0|1610M  593M  175M 5352M|5650B 1618B| 372k   46M|3.00  3406 |  14k   26k|1.67 1.41 0.79|3.0 1.0  85|   0     0 |           | 11   36    0    9    0
Jun 29 12:02:21 ubuntu dstat.sh[65474]: 29-06 12:02:21| 44  12  28  13   0|1583M  606M  176M 5365M|4342B 1460B|   0    95M|   0  7072 |  23k   48k|1.94 1.47 0.82|4.0   0 187|   0     0 |           | 11   36    0   10    0
Jun 29 12:02:22 ubuntu dstat.sh[65474]: 29-06 12:02:22| 44   9  33  11   0|1610M  568M  176M 5375M|  10k 7275B|   0    91M|   0  7050 |  23k   46k|1.94 1.47 0.82|2.0 3.0  45|   0     0 |           | 11   37    0   10    0
Jun 29 12:02:23 ubuntu dstat.sh[65474]: 29-06 12:02:23| 37  21  31  10   0|1566M  605M  176M 5382M|8285B 5229B| 296k   57M|4.00  4280 |  19k   34k|1.94 1.47 0.82|2.0 2.0 399|   0     0 |           | 11   34    0    9    0
Jun 29 12:02:24 ubuntu dstat.sh[65474]: 29-06 12:02:24| 50  18  21   9   0|1590M  574M  177M 5388M|4512B 1456B|1598k   58M|27.0  4459 |  18k   35k|1.94 1.47 0.82|6.0   0 208|   0     0 |           | 11   34    0    9    0
Jun 29 12:02:25 ubuntu dstat.sh[65474]: 29-06 12:02:25| 30   9  47  11   0|1590M  570M  177M 5392M|  15k   12k|   0    56M|   0  4736 |  20k   38k|1.94 1.47 0.82|2.0 1.0 143|   0     0 |           | 11   35    0    9    0
Jun 29 12:02:26 ubuntu dstat.sh[65474]: 29-06 12:02:26| 35   7  47  11   0|1591M  569M  177M 5392M|  14k   10k|   0    55M|   0  4977 |  20k   38k|2.02 1.50 0.83|1.0   0  30|   0     0 |           | 11   34    0    9    0
Jun 29 12:02:27 ubuntu dstat.sh[65474]: 29-06 12:02:27| 36  11  41  11   0|1566M  593M  178M 5393M|4912B 1652B|   0    58M|   0  4981 |  19k   37k|2.02 1.50 0.83|2.0   0  84|   0     0 |           | 11   34    0    9    0
Jun 29 12:02:28 ubuntu dstat.sh[65474]: 29-06 12:02:28| 35   5  48  10   0|1581M  575M  178M 5395M|  11k 8391B|   0    43M|   0  3534 |  15k   29k|2.02 1.50 0.83|1.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 29 12:02:29 ubuntu dstat.sh[65474]: 29-06 12:02:29| 27   7  51  12   0|1576M  578M  178M 5397M|  14k   10k|   0    57M|   0  4551 |  20k   38k|2.02 1.50 0.83|1.0   0  55|   0     0 |           | 11   35    0    9    0
Jun 29 12:02:30 ubuntu dstat.sh[65474]: 29-06 12:02:30| 29   9  46  13   0|1572M  579M  178M 5400M|  11k 6374B|   0    48M|   0  4117 |  18k   34k|2.02 1.50 0.83|2.0   0 128|   0     0 |           | 11   34    0   10    0
Jun 29 12:02:31 ubuntu dstat.sh[65474]: 29-06 12:02:31| 33   8  43  15   0|1621M  526M  178M 5403M|6289B 3586B|   0    51M|   0  4516 |  17k   35k|2.02 1.51 0.83|  0 1.0  78|   0     0 |           | 11   37    0   10    0
Jun 29 12:02:32 ubuntu dstat.sh[65474]: 29-06 12:02:32| 27   6  49  14   0|1611M  534M  178M 5405M|  14k   10k|   0    53M|   0  4459 |  18k   37k|2.02 1.51 0.83|5.0   0  72|   0     0 |           | 11   37    0   10    0
Jun 29 12:02:33 ubuntu dstat.sh[65474]: 29-06 12:02:33| 30   7  46  14   0|1573M  574M  178M 5404M|  14k   10k|   0    50M|   0  4144 |  19k   36k|2.02 1.51 0.83|2.0 1.0  51|   0     0 |           | 11   36    0   10    0
Jun 29 12:02:34 ubuntu dstat.sh[65474]: 29-06 12:02:34| 35   7  41  14   0|1603M  544M  178M 5403M|5095B 1618B|   0    47M|   0  3974 |  17k   32k|2.02 1.51 0.83|2.0 1.0  24|   0     0 |           | 11   36    0   10    0
Jun 29 12:02:35 ubuntu dstat.sh[65474]: 29-06 12:02:35| 34   9  51   6   0|1469M  678M  178M 5403M|  15k   11k|   0    27M|   0  2075 |  11k   18k|2.02 1.51 0.83|3.0   0 166|   0     0 |           | 11   33    0   11    0
Jun 29 12:02:36 ubuntu dstat.sh[65474]: 29-06 12:02:36| 20   4  74   0   0|1462M  684M  178M 5403M|  16k   12k|   0  2916k|   0   214 |5578  7375 |1.94 1.50 0.83|1.0   0  65|   0     0 |           | 11   32    0   12    0
Jun 29 12:02:37 ubuntu dstat.sh[65474]: 29-06 12:02:37| 20   6  73   0   0|1421M  726M  178M 5403M|6397B 1564B|   0  1122k|   0  62.9 |2475  1802 |1.94 1.50 0.83|2.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 29 12:02:38 ubuntu dstat.sh[65474]: 29-06 12:02:38| 18   2  79   0   0|1439M  708M  178M 5403M|  13k 8376B|   0   909k|   0  52.1 |2419  2521 |1.94 1.50 0.83|  0   0   0|   0     0 |           | 11   33    0   12    0
Jun 29 12:02:39 ubuntu dstat.sh[65474]: 29-06 12:02:39| 20   5  74   0   0|1448M  699M  178M 5403M|8527B 3540B|   0   480k|   0  28.0 |2905  2705 |1.94 1.50 0.83|1.0   0  35|   0     0 |           | 11   32    0   13    0
Jun 29 12:02:40 ubuntu dstat.sh[65474]: 29-06 12:02:40| 19   3  77   0   0|1479M  668M  178M 5403M|  10k 6490B|   0   412k|   0  25.0 |1972  1644 |1.94 1.50 0.83|2.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 29 12:02:41 ubuntu dstat.sh[65474]: 29-06 12:02:41| 18   6  75   0   0|1476M  671M  178M 5404M|7004B 3300B|   0  2757k|   0   145 |3038  3032 |1.78 1.47 0.83|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 29 12:02:42 ubuntu dstat.sh[65474]: 29-06 12:02:42| 19   3  77   0   0|1519M  628M  178M 5404M|6617B 3476B|   0    36k|   0  4.00 |1617  1074 |1.78 1.47 0.83|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 29 12:02:43 ubuntu dstat.sh[65474]: 29-06 12:02:43| 20   2  77   1   0|1501M  646M  178M 5404M|  13k   10k|   0   384k|   0  31.0 |3717  4650 |1.78 1.47 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 29 12:02:44 ubuntu dstat.sh[65474]: 29-06 12:02:44| 21   5  73   0   0|1494M  652M  178M 5404M|4806B 1607B|   0     0 |   0     0 |2191  1511 |1.78 1.47 0.83|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 29 12:02:45 ubuntu dstat.sh[65474]: 29-06 12:02:45| 16   2  81   0   0|1502M  644M  178M 5404M|  10k 7342B|   0  8202B|   0  1.00 |1950  1807 |1.78 1.47 0.83|2.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 29 12:02:46 ubuntu dstat.sh[65474]: 29-06 12:02:46| 15   5  79   0   0|1448M  698M  178M 5404M|  10k 6672B|   0   428k|   0  54.1 |3914  4346 |1.72 1.47 0.83|1.0   0  86|   0     0 |           | 11   32    0   16    0
Jun 29 12:02:47 ubuntu dstat.sh[65474]: 29-06 12:02:47|  9  24  66   0   0|1425M  721M  178M 5404M|4650B 1621B|   0   248k|   0  17.0 |6474  5136 |1.72 1.47 0.83|2.0   0 574|   0     0 |           | 11   32    0   17    0
Jun 29 12:02:48 ubuntu dstat.sh[65474]: 29-06 12:02:48| 60  13  25   0   0|1524M  622M  178M 5404M|4992B 1615B|   0   778k|   0  56.8 |4659  3125 |1.72 1.47 0.83|3.0   0 140|   0     0 |           | 11   32    0   22    0
