Jun 11 04:51:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 04:51:03 ubuntu dstat.sh[65082]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 04:51:03 ubuntu dstat.sh[65082]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 04:52:45 ubuntu dstat.sh[65082]: 11-06 04:52:45| 39  12  48   0   0|1486M  680M  171M 5393M|4843B 1507B|   0   152k|   0  11.0 |3556  2093 |3.11 1.72 0.88|4.0   0 108|   0     0 |           | 11   32    0   56    0
Jun 11 04:52:46 ubuntu dstat.sh[65082]: 11-06 04:52:46| 34   4  61   0   0|1524M  642M  171M 5393M|  16k   14k|   0   488k|   0  28.0 |3618  3579 |2.94 1.71 0.88|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 11 04:52:47 ubuntu dstat.sh[65082]: 11-06 04:52:47| 37  11  52   0   0|1402M  764M  171M 5393M|  11k 6519B|   0   148k|   0  16.0 |5481  5442 |2.94 1.71 0.88|2.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 11 04:52:48 ubuntu dstat.sh[65082]: 11-06 04:52:48| 40   6  52   0   0|1450M  716M  171M 5393M|9794B 6367B|   0   243k|   0  20.9 |3006  2106 |2.94 1.71 0.88|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 04:52:49 ubuntu dstat.sh[65082]: 11-06 04:52:49| 33   7  58   0   0|1466M  699M  171M 5393M|  17k   12k|   0   312k|   0  21.0 |4519  4737 |2.94 1.71 0.88|2.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 11 04:52:50 ubuntu dstat.sh[65082]: 11-06 04:52:50| 40   7  53   0   0|1496M  670M  171M 5393M|8287B 4914B|   0   232k|   0  21.0 |2996  2402 |2.94 1.71 0.88|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 11 04:52:51 ubuntu dstat.sh[65082]: 11-06 04:52:51| 35   5  59   0   0|1516M  650M  171M 5393M|  19k   15k|   0   113k|   0  8.04 |4378  4835 |2.79 1.69 0.88|3.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 11 04:52:52 ubuntu dstat.sh[65082]: 11-06 04:52:52| 38   7  53   0   0|1387M  779M  171M 5394M|  11k 8049B|   0  2100k|   0   140 |4728  5277 |2.79 1.69 0.88|3.0   0  49|   0     0 |           | 11   32    0   56    0
Jun 11 04:52:53 ubuntu dstat.sh[65082]: 11-06 04:52:53| 40   6  53   0   0|1465M  700M  171M 5394M|9448B 6718B|   0     0 |   0     0 |2736  1644 |2.79 1.69 0.88|2.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 04:52:54 ubuntu dstat.sh[65082]: 11-06 04:52:54| 32   3  64   0   0|1465M  700M  171M 5394M|  21k   17k|   0   272k|   0  27.0 |5880  7421 |2.79 1.69 0.88|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 04:52:55 ubuntu dstat.sh[65082]: 11-06 04:52:55| 27  17  55   0   0|1452M  714M  171M 5394M|6409B 2843B|   0   552k|   0  75.0 |5032  4202 |2.79 1.69 0.88|2.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 11 04:52:56 ubuntu dstat.sh[65082]: 11-06 04:52:56| 19   3  77   0   0|1473M  692M  171M 5394M|  10k 6758B|   0   112k|   0  8.00 |1995  1647 |2.57 1.67 0.87|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 11 04:52:57 ubuntu dstat.sh[65082]: 11-06 04:52:57| 17   5  77   0   0|1423M  742M  171M 5394M|  10k 6596B|   0  2441k|   0   153 |3898  4458 |2.57 1.67 0.87|1.0   0  59|   0     0 |           | 11   32    0   56    0
Jun 11 04:52:58 ubuntu dstat.sh[65082]: 11-06 04:52:58| 12  16  70   0   0|1432M  733M  171M 5394M|4226B 1077B|   0    24k|   0  5.98 |3990  2670 |2.57 1.67 0.87|2.0   0 224|   0     0 |           | 11   32    0   56    0
Jun 11 04:52:59 ubuntu dstat.sh[65082]: 11-06 04:52:59| 20   4  77   0   0|1472M  693M  171M 5394M|7358B 3973B|   0   224k|   0  10.0 |1787  1298 |2.57 1.67 0.87|3.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 11 04:53:00 ubuntu dstat.sh[65082]: 11-06 04:53:00| 20   2  75   0   0|1454M  712M  171M 5394M|  12k 9363B|   0  8208B|   0  1.00 |3378  3862 |2.57 1.67 0.87|3.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 11 04:53:01 ubuntu dstat.sh[65082]: 11-06 04:53:01| 20   7  73   0   0|1426M  739M  171M 5394M|4531B 1092B|   0    64k|   0  8.00 |2400  1722 |2.44 1.66 0.87|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 11 04:53:02 ubuntu dstat.sh[65082]: 11-06 04:53:02| 19   2  77   0   0|1436M  730M  171M 5394M|  10k 7623B|   0   599k|   0  42.9 |2623  2860 |2.44 1.66 0.87|1.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 11 04:53:03 ubuntu dstat.sh[65082]: 11-06 04:53:03| 19   3  77   0   0|1425M  740M  171M 5394M|  13k 9488B|   0   100k|   0  13.0 |4256  5375 |2.44 1.66 0.87|3.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 11 04:53:04 ubuntu dstat.sh[65082]: 11-06 04:53:04|  9  21  68   0   0|1316M  849M  171M 5394M|5266B 1558B|   0  4107B|   0  1.00 |5055  3276 |2.44 1.66 0.87|2.0   0 323|   0     0 |           | 11   32    0   54    0
Jun 11 04:53:05 ubuntu dstat.sh[65082]: 11-06 04:53:05| 21  21  57   0   0|1334M  831M  171M 5394M|5078B 1563B|   0  1366k|   0  36.9 |5123  3746 |2.44 1.66 0.87|4.0   0 304|   0     0 |           | 11   32    0   51    0
Jun 11 04:53:06 ubuntu dstat.sh[65082]: 11-06 04:53:06| 44   7  48   0   0|1456M  708M  171M 5395M|5256B 1510B|   0     0 |   0     0 |2825  1333 |2.40 1.66 0.88|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 11 04:53:07 ubuntu dstat.sh[65082]: 11-06 04:53:07| 37   7  43  11   0|1384M  774M  172M 5400M|5027B 1461B|   0    25M|   0  2379 |  11k   20k|2.40 1.66 0.88|4.0 2.0  94|   0     0 |           | 11   36    0   51    0
Jun 11 04:53:08 ubuntu dstat.sh[65082]: 11-06 04:53:08| 35  10  41  11   0|1462M  693M  173M 5402M|4197B 1185B|   0    47M|   0  4329 |  17k   33k|2.40 1.66 0.88|4.0 1.0  75|   0     0 |           | 11   36    0   51    0
Jun 11 04:53:09 ubuntu dstat.sh[65082]: 11-06 04:53:09| 44   7  46   2   0|1462M  693M  173M 5402M|4632B 1624B|   0    17M|   0  1066 |5572  7589 |2.40 1.66 0.88|3.0   0 7.0|   0     0 |           | 11   32    0   49    0
Jun 11 04:53:10 ubuntu dstat.sh[65082]: 11-06 04:53:10| 41   8  46   4   0|1501M  653M  173M 5402M|4085B 1621B|   0  9570k|   0  1195 |8449    13k|2.40 1.66 0.88|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 11 04:53:11 ubuntu dstat.sh[65082]: 11-06 04:53:11| 36  13  44   6   0|1457M  697M  174M 5402M|4716B 1513B|   0    12M|   0  1667 |  11k   18k|2.53 1.70 0.90|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 11 04:53:12 ubuntu dstat.sh[65082]: 11-06 04:53:12| 23   3  72   0   0|1453M  701M  174M 5402M|4487B 1560B|   0  1742k|   0   175 |1973  1317 |2.53 1.70 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 11 04:53:13 ubuntu dstat.sh[65082]: 11-06 04:53:13| 23   4  71   1   0|1501M  653M  174M 5402M|4363B 1516B|   0  5762k|   0   321 |2364  2606 |2.53 1.70 0.90|1.0 1.0 2.0|   0     0 |           | 11   32    0   46    0
Jun 11 04:53:14 ubuntu dstat.sh[65082]: 11-06 04:53:14| 22   3  73   0   0|1483M  671M  174M 5402M|4240B 1563B|   0  2032k|   0   107 |1904  1561 |2.53 1.70 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 04:53:15 ubuntu dstat.sh[65082]: 11-06 04:53:15| 23   4  74   0   0|1517M  636M  174M 5402M|4653B 1512B|   0   272k|   0  8.00 |1784  1237 |2.53 1.70 0.90|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 11 04:53:16 ubuntu dstat.sh[65082]: 11-06 04:53:16| 22   4  72   0   0|1486M  668M  174M 5403M|4966B 1608B|   0     0 |   0     0 |1843  1230 |2.41 1.69 0.90|4.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 04:53:17 ubuntu dstat.sh[65082]: 11-06 04:53:17| 22   4  74   0   0|1490M  664M  174M 5403M|5319B 1459B|   0     0 |   0     0 |1810  1239 |2.41 1.69 0.90|3.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 11 04:53:18 ubuntu dstat.sh[65082]: 11-06 04:53:18| 22   4  74   0   0|1474M  680M  174M 5403M|4162B 1242B|   0    36k|   0  1.00 |1745  1094 |2.41 1.69 0.90|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 11 04:53:19 ubuntu dstat.sh[65082]: 11-06 04:53:19| 22   4  74   0   0|1464M  690M  174M 5403M|4777B 1296B|   0     0 |   0     0 |1798  1182 |2.41 1.69 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 11 04:53:20 ubuntu dstat.sh[65082]: 11-06 04:53:20| 22   3  73   0   0|1506M  648M  174M 5403M|4947B 1511B|   0   647k|   0  39.0 |1849  1432 |2.41 1.69 0.90|4.0 1.0   0|   0     0 |           | 11   32    0   41    0
Jun 11 04:53:21 ubuntu dstat.sh[65082]: 11-06 04:53:21| 23   3  74   0   0|1453M  700M  174M 5403M|4759B 1458B|   0  4096B|   0  2.00 |1860  1299 |2.30 1.68 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:22 ubuntu dstat.sh[65082]: 11-06 04:53:22| 22   4  73   0   0|1425M  728M  174M 5403M|3947B  810B|   0   148k|   0  6.00 |1883  1391 |2.30 1.68 0.90|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:23 ubuntu dstat.sh[65082]: 11-06 04:53:23| 22   3  74   0   0|1461M  692M  174M 5403M|4715B 1296B|   0    28k|   0  4.00 |1855  1246 |2.30 1.68 0.90|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:24 ubuntu dstat.sh[65082]: 11-06 04:53:24| 23   4  74   0   0|1433M  720M  174M 5403M|5221B 1620B|   0     0 |   0     0 |1726  1106 |2.30 1.68 0.90|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:25 ubuntu dstat.sh[65082]: 11-06 04:53:25| 22   4  73   0   0|1458M  695M  174M 5403M|4951B 1512B|   0  1860k|   0   242 |1812  1215 |2.30 1.68 0.90|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:26 ubuntu dstat.sh[65082]: 11-06 04:53:26| 23   4  73   0   0|1441M  712M  174M 5403M|4741B 1620B|   0     0 |   0     0 |1796  1254 |2.19 1.66 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:27 ubuntu dstat.sh[65082]: 11-06 04:53:27| 23   4  73   0   0|1474M  679M  174M 5403M|5177B 1620B|   0  4096B|   0  1.00 |1894  1169 |2.19 1.66 0.90|2.0   0 8.0|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:28 ubuntu dstat.sh[65082]: 11-06 04:53:28| 13  17  70   0   0|1430M  723M  174M 5403M|5486B 1625B|   0   630k|   0  61.2 |4683  3298 |2.19 1.66 0.90|1.0   0 284|   0     0 |           | 11   32    0   37    0
Jun 11 04:53:29 ubuntu dstat.sh[65082]: 11-06 04:53:29|  8  22  68   0   0|1414M  739M  174M 5403M|6044B 1600B|   0   695k|   0  7.90 |5637  4006 |2.19 1.66 0.90|1.0   0 362|   0     0 |           | 11   32    0   33    0
Jun 11 04:53:30 ubuntu dstat.sh[65082]: 11-06 04:53:30|  9  21  69   1   0|1386M  766M  174M 5403M|5200B 1582B|   0   849k|   0  38.4 |5502  4144 |2.19 1.66 0.90|1.0   0 340|   0     0 |           | 11   32    0   33    0
Jun 11 04:53:31 ubuntu dstat.sh[65082]: 11-06 04:53:31|  8  22  69   0   0|1380M  773M  174M 5403M|4862B 1621B|   0    36k|   0  4.00 |5573  4008 |2.10 1.65 0.90|1.0   0 358|   0     0 |           | 11   32    0   33    0
Jun 11 04:53:32 ubuntu dstat.sh[65082]: 11-06 04:53:32| 20   5  73   0   0|1397M  756M  174M 5403M|4541B 1509B|   0     0 |   0     0 |2111  1584 |2.10 1.65 0.90|2.0   0  26|   0     0 |           | 11   32    0   33    0
Jun 11 04:53:33 ubuntu dstat.sh[65082]: 11-06 04:53:33| 23   3  74   0   0|1432M  721M  174M 5403M|4488B 1567B|   0   476k|   0  90.0 |1797  1164 |2.10 1.65 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 11 04:53:34 ubuntu dstat.sh[65082]: 11-06 04:53:34| 21   4  74   0   0|1440M  713M  174M 5403M|4217B 1507B|   0     0 |   0     0 |1784  1287 |2.10 1.65 0.90|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 11 04:53:35 ubuntu dstat.sh[65082]: 11-06 04:53:35| 23   4  73   0   0|1474M  679M  174M 5403M|4608B 1567B|   0   116k|   0  5.00 |1718  1130 |2.10 1.65 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 11 04:53:36 ubuntu dstat.sh[65082]: 11-06 04:53:36| 22   3  74   0   0|1435M  718M  174M 5403M|4643B 1509B|   0   108k|   0  2.00 |1735  1180 |2.01 1.64 0.90|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 11 04:53:37 ubuntu dstat.sh[65082]: 11-06 04:53:37| 23   3  73   0   0|1485M  668M  174M 5403M|5175B 1570B|   0     0 |   0     0 |1731  1146 |2.01 1.64 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 11 04:53:38 ubuntu dstat.sh[65082]: 11-06 04:53:38| 23   3  74   0   0|1448M  705M  174M 5403M|4882B 1501B|   0    12k|   0  1.00 |1700  1159 |2.01 1.64 0.90|3.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 11 04:53:39 ubuntu dstat.sh[65082]: 11-06 04:53:39| 22   4  74   0   0|1468M  685M  174M 5403M|5010B 1512B|   0  4095B|   0  1.00 |1712  1157 |2.01 1.64 0.90|6.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 11 04:53:40 ubuntu dstat.sh[65082]: 11-06 04:53:40| 22   4  73   0   0|1427M  726M  174M 5403M|4522B 1459B|   0   396k|   0  28.0 |1791  1386 |2.01 1.64 0.90|3.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 11 04:53:41 ubuntu dstat.sh[65082]: 11-06 04:53:41| 22   3  73   0   0|1453M  700M  174M 5403M|4528B 1461B|   0  2129k|   0  12.0 |1750  1278 |1.93 1.63 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 11 04:53:42 ubuntu dstat.sh[65082]: 11-06 04:53:42| 23   3  73   0   0|1386M  767M  174M 5403M|4235B 1458B|   0    12k|   0  1.00 |1785  1122 |1.93 1.63 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 11 04:53:43 ubuntu dstat.sh[65082]: 11-06 04:53:43| 25   6  68   0   0|1415M  738M  174M 5406M|4377B 1612B|   0     0 |   0     0 |2332  4131 |1.93 1.63 0.90|2.0   0  34|   0     0 |           | 11   32    0   16    0
Jun 11 04:53:44 ubuntu dstat.sh[65082]: 11-06 04:53:44| 24   3  72   0   0|1451M  702M  174M 5403M|4548B 1616B|   0   184k|   0  34.9 |2074  3413 |1.93 1.63 0.90|2.0   0 4.0|   0     0 |           | 11   32    0   17    0
Jun 11 04:53:45 ubuntu dstat.sh[65082]: 11-06 04:53:45| 22   4  73   0   0|1424M  729M  174M 5403M|4438B 1619B|   0  4094B|   0  1.00 |1759  1102 |1.93 1.63 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 11 04:53:46 ubuntu dstat.sh[65082]: 11-06 04:53:46| 21   4  73   0   0|1474M  679M  174M 5403M|4221B 1508B|   0    60k|   0  1.99 |1749  1113 |1.85 1.62 0.90|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 11 04:53:47 ubuntu dstat.sh[65082]: 11-06 04:53:47| 23   3  74   0   0|1375M  778M  174M 5403M|5424B 1622B|   0    88k|   0  1.00 |1638   996 |1.85 1.62 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 04:53:48 ubuntu dstat.sh[65082]: 11-06 04:53:48| 22   4  74   0   0|1423M  730M  174M 5403M|5770B 1623B|   0    12k|   0  1.00 |1806  1245 |1.85 1.62 0.90|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 04:53:49 ubuntu dstat.sh[65082]: 11-06 04:53:49| 22   3  73   0   0|1456M  697M  174M 5403M|6720B 1620B|   0   124k|   0  27.0 |1842  1266 |1.85 1.62 0.90|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 11 04:53:50 ubuntu dstat.sh[65082]: 11-06 04:53:50| 22   4  73   0   0|1485M  667M  174M 5403M|4668B 1567B|   0   492k|   0  35.0 |1898  1459 |1.85 1.62 0.90|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 11 04:53:51 ubuntu dstat.sh[65082]: 11-06 04:53:51| 21   4  73   0   0|1436M  717M  174M 5403M|4619B 1619B|   0   184k|   0  8.00 |1886  1438 |1.78 1.61 0.91|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 11 04:53:52 ubuntu dstat.sh[65082]: 11-06 04:53:52| 23   3  73   0   0|1412M  741M  174M 5403M|4669B 1512B|   0    24k|   0  1.00 |1865  1275 |1.78 1.61 0.91|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 11 04:53:53 ubuntu dstat.sh[65082]: 11-06 04:53:53| 22   4  73   0   0|1455M  698M  174M 5403M|4123B 1565B|   0     0 |   0     0 |1780  1160 |1.78 1.61 0.91|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 11 04:53:54 ubuntu dstat.sh[65082]: 11-06 04:53:54| 19   8  72   0   0|1421M  732M  174M 5403M|4577B 1606B|   0    36k|   0  2.00 |2706  1725 |1.78 1.61 0.91|2.0   0  88|   0     0 |           | 11   32    0    7    0
Jun 11 04:53:55 ubuntu dstat.sh[65082]: 11-06 04:53:55|  8  23  68   0   0|1412M  741M  174M 5403M|5096B 1569B|   0   337k|   0  36.1 |5373  3579 |1.78 1.61 0.91|3.0   0 336|   0     0 |           | 11   32    0    7    0
Jun 11 04:53:56 ubuntu dstat.sh[65082]: 11-06 04:53:56| 20   6  72   0   0|1424M  728M  174M 5403M|4345B 1510B|   0   124k|   0  3.00 |2200  1649 |1.72 1.60 0.91|2.0   0  37|   0     0 |           | 11   32    0    7    0
Jun 11 04:53:57 ubuntu dstat.sh[65082]: 11-06 04:53:57| 24   3  73   0   0|1450M  703M  174M 5403M|5171B 1568B|   0  3357k|   0   144 |2096  1737 |1.72 1.60 0.91|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 11 04:53:58 ubuntu dstat.sh[65082]: 11-06 04:53:58| 22   4  73   0   0|1419M  734M  174M 5403M|4865B 1504B|   0    36k|   0  3.98 |1902  1404 |1.72 1.60 0.91|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 11 04:53:59 ubuntu dstat.sh[65082]: 11-06 04:53:59| 21   7  71   0   0|1412M  740M  174M 5403M|4997B 1576B|   0     0 |   0     0 |2400  1638 |1.72 1.60 0.91|4.0   0  92|   0     0 |           | 11   32    0    4    0
Jun 11 04:54:00 ubuntu dstat.sh[65082]: 11-06 04:54:00|  8  22  67   0   0|1398M  754M  174M 5403M|4514B 1506B|  40k  586k|1.99  30.9 |5509  4014 |1.72 1.60 0.91|1.0   0 332|   0     0 |           | 11   32    0    4    0
Jun 11 04:54:01 ubuntu dstat.sh[65082]: 11-06 04:54:01|  9  22  69   0   0|1385M  767M  174M 5404M|5588B 1572B|   0   578k|   0  88.4 |5666  4004 |1.74 1.61 0.91|1.0   0 362|   0     0 |           | 11   32    0    4    0
Jun 11 04:54:02 ubuntu dstat.sh[65082]: 11-06 04:54:02|  8  23  67   0   0|1382M  771M  174M 5404M|3574B  540B|   0   344k|   0  8.99 |5452  3857 |1.74 1.61 0.91|2.0   0 359|   0     0 |           | 11   32    0    3    0
Jun 11 04:54:03 ubuntu dstat.sh[65082]: 11-06 04:54:03|  9  22  67   0   0|1370M  783M  174M 5404M|4910B 1617B|   0   391k|   0  8.98 |5489  3947 |1.74 1.61 0.91|2.0   0 340|   0     0 |           | 11   32    0    3    0
Jun 11 04:54:04 ubuntu dstat.sh[65082]: 11-06 04:54:04|  8  23  68   0   0|1358M  794M  174M 5404M|4819B 1458B|   0  1056k|   0  12.0 |5905  4427 |1.74 1.61 0.91|1.0   0 449|   0     0 |           | 11   32    0    3    0
Jun 11 04:54:05 ubuntu dstat.sh[65082]: 11-06 04:54:05|  8  22  68   0   0|1360M  792M  174M 5404M|5219B 1620B|   0   792k|   0  9.00 |5500  3789 |1.74 1.61 0.91|2.0   0 348|   0     0 |           | 11   32    0    3    0
Jun 11 04:54:06 ubuntu dstat.sh[65082]: 11-06 04:54:06|  8  21  69   0   0|1361M  791M  174M 5404M|5040B 1620B|   0  1028k|   0  73.0 |5544  3979 |1.68 1.60 0.91|2.0   0 368|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:07 ubuntu dstat.sh[65082]: 11-06 04:54:07|  9  21  69   0   0|1349M  803M  174M 5404M|5418B 1620B|   0   140k|   0  5.00 |5189  3663 |1.68 1.60 0.91|3.0   0 323|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:08 ubuntu dstat.sh[65082]: 11-06 04:54:08|  8  21  69   0   0|1341M  811M  174M 5404M|5128B 1460B|   0   260k|   0  7.01 |5054  3328 |1.68 1.60 0.91|2.0   0 290|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:09 ubuntu dstat.sh[65082]: 11-06 04:54:09|  9  21  68   0   0|1323M  829M  174M 5404M|4741B 1620B|   0   224k|   0  8.00 |5196  3548 |1.68 1.60 0.91|2.0   0 303|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:10 ubuntu dstat.sh[65082]: 11-06 04:54:10|  7  23  67   0   0|1329M  824M  174M 5404M|4447B 1454B|   0    36k|   0  8.98 |5212  3496 |1.68 1.60 0.91|2.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:11 ubuntu dstat.sh[65082]: 11-06 04:54:11|  9  20  70   0   0|1322M  830M  174M 5404M|4300B 1515B|   0    16k|   0  4.01 |4948  3371 |1.63 1.59 0.91|1.0   0 271|   0     0 |           | 11   32    0    1    0
Jun 11 04:54:12 ubuntu dstat.sh[65082]: 11-06 04:54:12| 18  26  54   0   0|1332M  820M  174M 5404M|4083B 1082B|   0  1430k|   0   164 |6482  5338 |1.63 1.59 0.91|2.0   0 514|   0     0 |           | 11   32    0    3    0
Jun 11 04:54:13 ubuntu dstat.sh[65082]: 11-06 04:54:13| 54  22  22   0   0|1485M  667M  174M 5404M|4050B 1343B|   0   681k|   0  48.8 |5489  4371 |1.63 1.59 0.91|4.0   0 395|   0     0 |           | 11   32    0    7    0
Jun 11 04:54:14 ubuntu dstat.sh[65082]: 11-06 04:54:14| 61  12  25   3   0|1622M  524M  174M 5408M|3750B  759B| 373k 8877k|3.01   558 |5953  6906 |1.63 1.59 0.91|3.0 2.0  31|   0     0 |           | 11   34    0    7    0
Jun 11 04:54:15 ubuntu dstat.sh[65082]: 11-06 04:54:15| 36  11  36  14   0|1610M  525M  175M 5418M|4578B 1458B|   0    61M|   0  4713 |  19k   36k|1.63 1.59 0.91|3.0 1.0 154|   0     0 |           | 11   36    0    8    0
Jun 11 04:54:16 ubuntu dstat.sh[65082]: 11-06 04:54:16| 40  12  32  15   0|1667M  458M  175M 5428M|4643B 1502B|   0    79M|   0  6130 |  20k   41k|2.30 1.73 0.96|3.0 1.0  96|   0     0 |           | 11   36    0    8    0
Jun 11 04:54:17 ubuntu dstat.sh[65082]: 11-06 04:54:17| 38   9  34  15   0|1670M  445M  175M 5436M|  13k 9266B|   0    80M|   0  6404 |  20k   43k|2.30 1.73 0.96|3.0 1.0  39|   0     0 |           | 11   37    0    8    0
Jun 11 04:54:18 ubuntu dstat.sh[65082]: 11-06 04:54:18| 35  22  31  10   0|1597M  512M  176M 5442M|6770B 3256B| 296k   34M|4.00  2648 |  15k   26k|2.30 1.73 0.96|4.0 1.0 368|   0     0 |           | 11   34    0    9    0
Jun 11 04:54:19 ubuntu dstat.sh[65082]: 11-06 04:54:19| 44  21  22  11   0|1603M  501M  176M 5447M|6532B 3588B| 936k   62M|16.0  4345 |  18k   35k|2.30 1.73 0.96|4.0 1.0 205|   0     0 |           | 11   35    0    9    0
Jun 11 04:54:20 ubuntu dstat.sh[65082]: 11-06 04:54:20| 35  12  40  11   0|1597M  503M  176M 5451M|  15k   11k| 669k   32M|12.0  2729 |  16k   28k|2.30 1.73 0.96|1.0 2.0 140|   0     0 |           | 11   35    0    9    0
Jun 11 04:54:21 ubuntu dstat.sh[65082]: 11-06 04:54:21| 29   8  47  12   0|1509M  588M  176M 5453M|  13k 8976B|   0    43M|   0  3562 |  16k   31k|2.27 1.73 0.97|3.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 11 04:54:22 ubuntu dstat.sh[65082]: 11-06 04:54:22| 35  10  41  13   0|1570M  527M  176M 5453M|5191B 1667B|   0    42M|   0  3751 |  15k   29k|2.27 1.73 0.97|1.0 1.0  19|   0     0 |           | 11   34    0    9    0
Jun 11 04:54:23 ubuntu dstat.sh[65082]: 11-06 04:54:23| 28   8  47  14   0|1577M  519M  177M 5454M|  13k 9849B|   0    43M|   0  3783 |  17k   32k|2.27 1.73 0.97|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 11 04:54:24 ubuntu dstat.sh[65082]: 11-06 04:54:24| 30   6  48  12   0|1567M  528M  177M 5455M|  17k   13k|   0    41M|   0  3571 |  17k   33k|2.27 1.73 0.97|3.0 1.0  33|   0     0 |           | 11   34    0   10    0
