Jun 29 19:31:20 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:31:20 ubuntu dstat.sh[65449]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:31:20 ubuntu dstat.sh[65449]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 19:38:11 ubuntu dstat.sh[65449]: 29-06 19:38:11| 18   4  78   0   0|5240M  167M  169M 2240M|  11k 4174B|   0   957k|   0  6.00 |2151  1855 |1.51 1.83 1.14|3.0   0  34|   0     0 |           | 18  299    0   22    0
Jun 29 19:38:12 ubuntu dstat.sh[65449]: 29-06 19:38:12| 23   3  72   0   0|5211M  191M  169M 2246M|5256B 1792B|   0  1374k|   0  37.0 |2403  2066 |1.51 1.83 1.14|1.0   0 4.0|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:13 ubuntu dstat.sh[65449]: 29-06 19:38:13| 23   6  69   0   0|5227M  174M  169M 2247M|4716B 1464B|   0   450k|   0  10.0 |9991    19k|1.47 1.81 1.14|2.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:14 ubuntu dstat.sh[65449]: 29-06 19:38:14| 26  10  64   0   0|5222M  178M  169M 2248M|4836B 1338B|   0   496k|   0  16.0 |9722    23k|1.47 1.81 1.14|1.0   0  51|   0     0 |           | 18  298    0   23    0
Jun 29 19:38:15 ubuntu dstat.sh[65449]: 29-06 19:38:15| 23   4  73   0   0|5200M  208M  169M 2240M|5027B 1296B|   0   760k|   0  34.0 |2577  2297 |1.47 1.81 1.14|2.0   0  22|   0     0 |           | 18  298    0   23    0
Jun 29 19:38:16 ubuntu dstat.sh[65449]: 29-06 19:38:16| 22   5  72   0   0|5204M  204M  169M 2240M|5044B 1566B|   0   192k|   0  8.00 |3476  3415 |1.47 1.81 1.14|2.0   0  99|   0     0 |           | 18  298    0   23    0
Jun 29 19:38:17 ubuntu dstat.sh[65449]: 29-06 19:38:17| 24   5  69   0   0|5236M  171M  169M 2240M|5908B 1511B|   0  1319k|   0   173 |  11k   20k|1.47 1.81 1.14|1.0   0  20|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:18 ubuntu dstat.sh[65449]: 29-06 19:38:18| 19   3  77   0   0|5237M  165M  169M 2246M|  13k 4735B|   0  1036k|   0  28.0 |2078  1772 |1.43 1.80 1.14|1.0   0  20|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:19 ubuntu dstat.sh[65449]: 29-06 19:38:19| 23   5  70   0   0|5252M  149M  169M 2247M|6948B 1565B|   0  4094B|   0  1.00 |  10k   19k|1.43 1.80 1.14|1.0   0  14|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:20 ubuntu dstat.sh[65449]: 29-06 19:38:20| 22   7  70   0   0|5251M  149M  169M 2248M|5525B 1614B|   0   642k|   0  4.98 |  11k   20k|1.43 1.80 1.14|1.0   0  22|   0     0 |           | 18  298    0   22    0
Jun 29 19:38:21 ubuntu dstat.sh[65449]: 29-06 19:38:21| 27   5  67   0   0|5232M  175M  169M 2241M|5629B 1692B| 248k  324k|4.00  12.0 |2463  1802 |1.43 1.80 1.14|2.0   0 9.0|   0     0 |           | 18  298    0   18    0
Jun 29 19:38:22 ubuntu dstat.sh[65449]: 29-06 19:38:22| 41  10  49   1   0|5265M  140M  169M 2243M|5872B 1627B|1274k 4227k|22.1   353 |5343  5800 |1.43 1.80 1.14|2.0   0 9.0|   0     0 |           | 18  299    0   24    0
Jun 29 19:38:23 ubuntu dstat.sh[65449]: 29-06 19:38:23| 28   9  59   2   0|5176M  248M  169M 2224M|5423B 1619B|1151k 5021k|51.0   454 |7546    11k|1.40 1.79 1.13|2.0   0  86|   0     0 |           | 18  300    0   25    0
Jun 29 19:38:24 ubuntu dstat.sh[65449]: 29-06 19:38:24| 12  17  69   0   0|5191M  233M  169M 2225M|4719B 1506B| 861k  669k|9.96  46.8 |5791  4961 |1.40 1.79 1.13|1.0   0 352|   0     0 |           | 18  300    0   27    0
Jun 29 19:38:25 ubuntu dstat.sh[65449]: 29-06 19:38:25|  8   5  71  14   0|5168M  215M  169M 2265M|4908B 1567B|  40M   19M|3366   414 |5942  9054 |1.40 1.79 1.13|  0 1.0  10|   0     0 |           | 18  300    0   27    0
Jun 29 19:38:26 ubuntu dstat.sh[65449]: 29-06 19:38:26|  7   2  90   0   0|5166M  216M  169M 2267M|5835B 2526B|1647k 1224k| 135  29.0 |1683  2014 |1.40 1.79 1.13|  0   0 7.0|   0     0 |           | 18  301    0   23    0
Jun 29 19:38:27 ubuntu dstat.sh[65449]: 29-06 19:38:27|  4   2  92   0   0|5164M  218M  169M 2267M|9335B 2240B|   0  2692k|   0   152 |1969  2800 |1.40 1.79 1.13|  0   0 3.0|   0     0 |           | 18  301    0   23    0
Jun 29 19:38:28 ubuntu dstat.sh[65449]: 29-06 19:38:28|  5   1  93   1   0|5162M  220M  169M 2267M|6056B 2454B|   0   353k|   0  41.1 |1948  2617 |1.37 1.77 1.13|2.0   0 2.0|   0     0 |           | 18  301    0   25    0
Jun 29 19:38:29 ubuntu dstat.sh[65449]: 29-06 19:38:29|  2   0  96   0   0|5161M  221M  169M 2267M|  40k 3719B|   0   136k|   0  12.0 |1214  1693 |1.37 1.77 1.13|  0   0   0|   0     0 |           | 18  301    0   25    0
Jun 29 19:38:30 ubuntu dstat.sh[65449]: 29-06 19:38:30|  1   3  95   0   0|5161M  221M  169M 2267M|6169B 3001B|   0  7417k|   0  52.0 |1124  1381 |1.37 1.77 1.13|  0   0   0|   0     0 |           | 18  301    0   21    0
Jun 29 19:38:31 ubuntu dstat.sh[65449]: 29-06 19:38:31|  2   1  97   0   0|5159M  223M  169M 2267M|  18k 1961B|   0   216k|   0  13.0 |1030  1408 |1.37 1.77 1.13|1.0   0 2.0|   0     0 |           | 18  301    0   21    0
Jun 29 19:38:32 ubuntu dstat.sh[65449]: 29-06 19:38:32|  3   2  93   0   0|5135M  247M  169M 2267M|  68k  125k| 204k  796k|9.00  5.00 |1600  1656 |1.37 1.77 1.13|  0   0  26|   0     0 |           | 18  300    0   21    0
Jun 29 19:38:33 ubuntu dstat.sh[65449]: 29-06 19:38:33|  2   1  95   0   0|5132M  250M  169M 2267M|4954B 1513B|  16k  588k|1.00  55.0 |1382  2019 |1.26 1.74 1.13|1.0   0   0|   0     0 |           | 18  300    0   21    0
Jun 29 19:38:34 ubuntu dstat.sh[65449]: 29-06 19:38:34|  2   1  97   0   0|5126M  256M  169M 2267M|5026B 1566B|   0    80k|   0  12.0 |1093  1456 |1.26 1.74 1.13|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 29 19:38:35 ubuntu dstat.sh[65449]: 29-06 19:38:35|  2   3  94   0   0|5125M  257M  169M 2267M|5216B 1619B|4093B   85M|1.00   425 |2088  2632 |1.26 1.74 1.13|1.0   0   0|   0     0 |           | 18  300    0   19    0
Jun 29 19:38:36 ubuntu dstat.sh[65449]: 29-06 19:38:36|  1   1  98   0   0|5123M  259M  169M 2267M|5542B 1621B|   0   492k|   0  13.0 | 925  1287 |1.26 1.74 1.13|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 29 19:38:37 ubuntu dstat.sh[65449]: 29-06 19:38:37|  2   1  96   0   0|5121M  261M  169M 2267M|5386B 1566B|   0    88k|   0  13.0 |1147  1379 |1.26 1.74 1.13|  0   0 6.0|   0     0 |           | 18  300    0   19    0
Jun 29 19:38:38 ubuntu dstat.sh[65449]: 29-06 19:38:38|  1   0  97   0   0|5120M  262M  169M 2267M|6091B 1512B|   0  2024k|   0   364 |1100  1418 |1.16 1.71 1.12|1.0   0   0|   0     0 |           | 18  300    0   18    0
Jun 29 19:38:39 ubuntu dstat.sh[65449]: 29-06 19:38:39|  1   1  98   0   0|5119M  263M  169M 2267M|7201B 1620B|   0    92k|   0  9.00 | 968  1306 |1.16 1.71 1.12|  0   0   0|   0     0 |           | 18  300    0   18    0
Jun 29 19:38:40 ubuntu dstat.sh[65449]: 29-06 19:38:40|  1   0  97   0   0|5118M  264M  169M 2267M|5745B 1616B|   0    20k|   0  1.00 | 888  1245 |1.16 1.71 1.12|1.0   0   0|   0     0 |           | 18  300    0   18    0
Jun 29 19:38:41 ubuntu dstat.sh[65449]: 29-06 19:38:41|  1   1  98   0   0|5118M  264M  169M 2267M|5742B 1624B|   0     0 |   0     0 | 922  1265 |1.16 1.71 1.12|  0   0 1.0|   0     0 |           | 18  300    0   18    0
Jun 29 19:38:42 ubuntu dstat.sh[65449]: 29-06 19:38:42|  1   0  97   0   0|5118M  264M  169M 2267M|4726B 1566B|   0   352k|   0  29.0 |1138  1709 |1.16 1.71 1.12|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:38:43 ubuntu dstat.sh[65449]: 29-06 19:38:43|  2   1  96   0   0|5118M  264M  169M 2267M|4892B 1512B|  32k  240k|1.00  27.0 |1273  1828 |1.06 1.69 1.11|3.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:38:44 ubuntu dstat.sh[65449]: 29-06 19:38:44|  1   1  96   0   0|5118M  264M  169M 2267M|4981B 1620B|   0   148k|   0  15.0 |1226  1754 |1.06 1.69 1.11|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:38:45 ubuntu dstat.sh[65449]: 29-06 19:38:45|  1   1  97   0   0|5117M  264M  169M 2267M|4398B 1458B|   0   180k|   0  20.0 |1184  1742 |1.06 1.69 1.11|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:38:46 ubuntu dstat.sh[65449]: 29-06 19:38:46|  1   0  97   0   0|5117M  264M  169M 2267M|4937B 1620B|   0   108k|   0  8.00 | 943  1277 |1.06 1.69 1.11|  0   0   0|   0     0 |           | 18  300    0   13    0
Jun 29 19:38:47 ubuntu dstat.sh[65449]: 29-06 19:38:47|  2   1  95   0   0|5117M  264M  169M 2267M|4817B 1458B|   0   608k|   0  55.0 |1454  2146 |1.06 1.69 1.11|  0   0   0|   0     0 |           | 18  300    0   13    0
Jun 29 19:38:48 ubuntu dstat.sh[65449]: 29-06 19:38:48|  1   1  98   0   0|5117M  264M  169M 2267M|5101B 1620B|   0    36k|   0  5.00 | 951  1308 |0.98 1.66 1.11|  0   0   0|   0     0 |           | 18  300    0   13    0
Jun 29 19:38:49 ubuntu dstat.sh[65449]: 29-06 19:38:49|  1   0  96   0   0|5117M  264M  169M 2267M|5145B 1566B|   0   260k|   0  23.0 |1216  1711 |0.98 1.66 1.11|  0   0 1.0|   0     0 |           | 18  300    0   13    0
Jun 29 19:38:50 ubuntu dstat.sh[65449]: 29-06 19:38:50|  2   1  97   0   0|5117M  264M  169M 2267M|4473B 1512B|   0    36k|   0  4.00 | 940  1316 |0.98 1.66 1.11|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:51 ubuntu dstat.sh[65449]: 29-06 19:38:51|  1   1  97   0   0|5117M  264M  169M 2267M|5124B 1621B|   0     0 |   0     0 | 950  1261 |0.98 1.66 1.11|  0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:52 ubuntu dstat.sh[65449]: 29-06 19:38:52|  1   1  97   0   0|5117M  264M  169M 2267M|4754B 1457B|   0    52k|   0  5.99 | 927  1273 |0.98 1.66 1.11|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:53 ubuntu dstat.sh[65449]: 29-06 19:38:53|  1   0  97   0   0|5117M  264M  169M 2267M|5034B 1618B|   0   356k|   0  30.0 |1285  1903 |0.90 1.63 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:54 ubuntu dstat.sh[65449]: 29-06 19:38:54|  1   1  97   0   0|5112M  270M  169M 2267M|5744B 1627B|   0   747k|   0   146 |1016  1380 |0.90 1.63 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:55 ubuntu dstat.sh[65449]: 29-06 19:38:55|  2   1  97   0   0|5112M  270M  169M 2267M|5212B 1568B|   0   284k|   0  23.0 |1129  1705 |0.90 1.63 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:56 ubuntu dstat.sh[65449]: 29-06 19:38:56|  1   1  98   0   0|5112M  270M  169M 2267M|5680B 1560B|4080B 5331k|1.00   135 |1075  1409 |0.90 1.63 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:57 ubuntu dstat.sh[65449]: 29-06 19:38:57|  1   1  96   0   0|5112M  270M  169M 2267M|5220B 1620B|   0   600k|   0  42.0 |1260  1801 |0.90 1.63 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:58 ubuntu dstat.sh[65449]: 29-06 19:38:58|  2   0  97   0   0|5112M  270M  169M 2267M|4615B 1134B|   0    60k|   0  6.00 |1052  1474 |0.83 1.60 1.10|2.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:38:59 ubuntu dstat.sh[65449]: 29-06 19:38:59|  1   1  97   0   0|5112M  270M  169M 2267M|4331B  972B|   0   220k|   0  18.0 |1052  1569 |0.83 1.60 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:39:00 ubuntu dstat.sh[65449]: 29-06 19:39:00|  1   1  98   0   0|5112M  270M  169M 2267M|4700B 1458B|   0    36k|   0  5.00 | 936  1267 |0.83 1.60 1.10|1.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:39:01 ubuntu dstat.sh[65449]: 29-06 19:39:01|  1   0  97   0   0|5112M  270M  169M 2267M|5535B 1620B|   0     0 |   0     0 | 941  1281 |0.83 1.60 1.10|  0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 29 19:39:02 ubuntu dstat.sh[65449]: 29-06 19:39:02|  1   0  97   0   0|5112M  270M  169M 2267M|4872B  972B|   0     0 |   0     0 | 868  1222 |0.83 1.60 1.10|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 29 19:39:03 ubuntu dstat.sh[65449]: 29-06 19:39:03|  8   3  89   0   0|5124M  257M  169M 2267M| 268k 3237B|  36k  416k|2.00  30.0 |1750  2003 |0.76 1.58 1.09|1.0   0 7.0|   0     0 |           | 18  300    0   12    0
Jun 29 19:39:04 ubuntu dstat.sh[65449]: 29-06 19:39:04| 11   4  84   0   0|5121M  260M  169M 2267M| 277k 9748B| 120k  860k|5.00   176 |2581  2017 |0.76 1.58 1.09|1.0   0  32|   0     0 |           | 18  300    0   12    0
