Jun 04 15:24:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 15:24:42 ubuntu dstat.sh[65327]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 15:24:42 ubuntu dstat.sh[65327]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 15:26:24 ubuntu dstat.sh[65327]: 04-06 15:26:24| 34   5  59   0   0|1472M  710M  171M 5379M|  14k   11k|   0   296k|   0  19.0 |3088  2572 |2.36 1.32 0.68|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 04 15:26:25 ubuntu dstat.sh[65327]: 04-06 15:26:25| 36   8  54   0   0|1448M  734M  171M 5379M|  12k 8411B|   0   356k|   0  34.0 |5349  5704 |2.36 1.32 0.68|2.0   0  65|   0     0 |           | 11   32    0   60    0
Jun 04 15:26:26 ubuntu dstat.sh[65327]: 04-06 15:26:26| 40   7  53   0   0|1506M  676M  171M 5379M|9365B 6389B|   0   144k|   0  9.00 |2806  1792 |2.36 1.32 0.68|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 04 15:26:27 ubuntu dstat.sh[65327]: 04-06 15:26:27| 35   5  59   0   0|1429M  753M  171M 5379M|  20k   17k|   0   144k|   0  9.99 |4939  6193 |2.36 1.32 0.68|1.0   0 8.0|   0     0 |           | 11   33    0   61    0
Jun 04 15:26:28 ubuntu dstat.sh[65327]: 04-06 15:26:28| 39   9  50   1   0|1482M  700M  171M 5379M|5932B 2362B|   0  2258k|   0   162 |4000  3575 |2.36 1.32 0.68|2.0   0  40|   0     0 |           | 11   32    0   62    0
Jun 04 15:26:29 ubuntu dstat.sh[65327]: 04-06 15:26:29| 35   5  60   0   0|1511M  671M  171M 5379M|  17k   14k|   0     0 |   0     0 |3676  3640 |2.33 1.33 0.69|3.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 04 15:26:30 ubuntu dstat.sh[65327]: 04-06 15:26:30| 31  12  56   0   0|1417M  765M  171M 5379M|  15k   11k|   0   368k|   0  33.0 |6099  6895 |2.33 1.33 0.69|2.0   0 174|   0     0 |           | 11   32    0   58    0
Jun 04 15:26:31 ubuntu dstat.sh[65327]: 04-06 15:26:31| 24   9  67   0   0|1459M  723M  171M 5379M|5423B 1455B|   0   160k|   0  8.98 |2732  1938 |2.33 1.33 0.69|1.0   0 115|   0     0 |           | 11   32    0   58    0
Jun 04 15:26:32 ubuntu dstat.sh[65327]: 04-06 15:26:32| 21   6  73   0   0|1465M  717M  171M 5382M|  14k   10k|   0   116k|   0  7.02 |3624    12k|2.33 1.33 0.69|3.0   0  36|   0     0 |           | 11   33    0   58    0
Jun 04 15:26:33 ubuntu dstat.sh[65327]: 04-06 15:26:33| 14  11  72   0   0|1414M  768M  171M 5379M|7574B 3016B|   0   348k|   0  30.0 |4398  6817 |2.33 1.33 0.69|2.0   0 182|   0     0 |           | 11   32    0   60    0
Jun 04 15:26:34 ubuntu dstat.sh[65327]: 04-06 15:26:34| 18  10  72   0   0|1448M  734M  171M 5379M|4883B 1509B|   0    12k|   0  2.99 |2852  1934 |2.22 1.32 0.69|1.0   0 102|   0     0 |           | 11   32    0   57    0
Jun 04 15:26:35 ubuntu dstat.sh[65327]: 04-06 15:26:35| 18   3  78   0   0|1467M  715M  171M 5379M|  10k 7114B|   0    40k|   0  1.00 |2036  1655 |2.22 1.32 0.69|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 15:26:36 ubuntu dstat.sh[65327]: 04-06 15:26:36| 18   6  74   0   0|1436M  746M  171M 5379M|  10k 6625B|   0   336k|   0  21.0 |3994  4175 |2.22 1.32 0.69|1.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 04 15:26:37 ubuntu dstat.sh[65327]: 04-06 15:26:37| 22   3  74   0   0|1466M  716M  171M 5379M|4770B 1553B|   0     0 |   0     0 |1755  1187 |2.22 1.32 0.69|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 04 15:26:38 ubuntu dstat.sh[65327]: 04-06 15:26:38| 17   2  80   0   0|1456M  726M  171M 5379M|  14k   11k|   0  2413k|   0   141 |3384  4029 |2.22 1.32 0.69|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 04 15:26:39 ubuntu dstat.sh[65327]: 04-06 15:26:39| 18   7  74   0   0|1411M  771M  171M 5379M|  10k 6365B|   0   208k|   0  19.0 |4262  4489 |2.04 1.30 0.69|1.0   0  65|   0     0 |           | 11   32    0   54    0
Jun 04 15:26:40 ubuntu dstat.sh[65327]: 04-06 15:26:40|  8  24  67   0   0|1388M  793M  171M 5379M|5028B 1609B|   0   460k|   0  55.0 |5429  3577 |2.04 1.30 0.69|2.0   0 341|   0     0 |           | 11   32    0   54    0
Jun 04 15:26:41 ubuntu dstat.sh[65327]: 04-06 15:26:41| 32  16  50   0   0|1418M  763M  171M 5379M|5295B 1619B|   0   372k|   0  26.0 |4387  3130 |2.04 1.30 0.69|2.0   0 221|   0     0 |           | 11   32    0   56    0
Jun 04 15:26:42 ubuntu dstat.sh[65327]: 04-06 15:26:42| 42   7  48   2   0|1482M  697M  172M 5381M|4918B 1661B|   0  4594k|   0   345 |4483  4804 |2.04 1.30 0.69|3.0   0  20|   0     0 |           | 11   36    0   51    0
Jun 04 15:26:43 ubuntu dstat.sh[65327]: 04-06 15:26:43| 35   8  42  14   0|1424M  749M  172M 5386M|4561B 1620B|   0    23M|   0  2552 |  12k   23k|2.04 1.30 0.69|1.0 1.0 103|   0     0 |           | 11   36    0   51    0
Jun 04 15:26:44 ubuntu dstat.sh[65327]: 04-06 15:26:44| 37   8  40  14   0|1466M  705M  173M 5387M|4665B 1513B|   0    42M|   0  3932 |  14k   30k|2.04 1.31 0.69|3.0 1.0  48|   0     0 |           | 11   36    0   51    0
Jun 04 15:26:45 ubuntu dstat.sh[65327]: 04-06 15:26:45| 44   8  46   2   0|1455M  716M  173M 5387M|3956B  917B|   0    17M|   0  1027 |5317  6958 |2.04 1.31 0.69|3.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 04 15:26:46 ubuntu dstat.sh[65327]: 04-06 15:26:46| 40   9  45   5   0|1515M  655M  174M 5388M|4465B 1188B|   0  7497k|   0  1163 |7970    13k|2.04 1.31 0.69|2.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 04 15:26:47 ubuntu dstat.sh[65327]: 04-06 15:26:47| 37  10  45   7   0|1444M  726M  174M 5388M|4761B 1459B|   0    15M|   0  1827 |  10k   17k|2.04 1.31 0.69|2.0   0  64|   0     0 |           | 11   32    0   49    0
Jun 04 15:26:48 ubuntu dstat.sh[65327]: 04-06 15:26:48| 23   5  70   0   0|1398M  772M  174M 5388M|4673B 1617B|   0  1777k|   0  92.9 |2341  1931 |2.04 1.31 0.69|1.0   0  37|   0     0 |           | 11   32    0   49    0
Jun 04 15:26:49 ubuntu dstat.sh[65327]: 04-06 15:26:49| 22   5  73   0   0|1431M  739M  174M 5388M|4339B 1458B|   0   852k|   0  54.0 |2060  1661 |1.95 1.31 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 04 15:26:50 ubuntu dstat.sh[65327]: 04-06 15:26:50| 23   3  72   1   0|1402M  768M  174M 5388M|4499B 1620B|   0  6895k|   0   359 |2498  2811 |1.95 1.31 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 15:26:51 ubuntu dstat.sh[65327]: 04-06 15:26:51| 22   4  73   0   0|1405M  765M  174M 5388M|3994B 1458B|   0     0 |   0     0 |1834  1400 |1.95 1.31 0.70|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 04 15:26:52 ubuntu dstat.sh[65327]: 04-06 15:26:52| 23   3  74   0   0|1419M  750M  174M 5388M|4367B 1566B|   0  8194B|   0  1.00 |1826  1190 |1.95 1.31 0.70|2.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 04 15:26:53 ubuntu dstat.sh[65327]: 04-06 15:26:53| 23   4  73   0   0|1415M  755M  174M 5388M|3934B 1513B|   0     0 |   0     0 |1815  1329 |1.95 1.31 0.70|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 04 15:26:54 ubuntu dstat.sh[65327]: 04-06 15:26:54| 22   3  73   0   0|1402M  768M  174M 5388M|4038B 1458B|   0   596k|   0   102 |1868  1175 |1.88 1.30 0.70|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 04 15:26:55 ubuntu dstat.sh[65327]: 04-06 15:26:55| 22   3  73   0   0|1456M  714M  174M 5388M|4739B 1620B|   0   208k|   0  6.00 |1771  1267 |1.88 1.30 0.70|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 04 15:26:56 ubuntu dstat.sh[65327]: 04-06 15:26:56| 22   3  73   0   0|1480M  690M  174M 5388M|5117B 1620B|   0   112k|   0  12.0 |1886  1463 |1.88 1.30 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 04 15:26:57 ubuntu dstat.sh[65327]: 04-06 15:26:57| 24   3  73   0   0|1431M  739M  174M 5388M|5374B 1605B|   0   448k|   0  32.0 |1790  1189 |1.88 1.30 0.70|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 15:26:58 ubuntu dstat.sh[65327]: 04-06 15:26:58| 22   4  73   0   0|1415M  754M  174M 5388M|5268B 1566B|   0  4097B|   0  1.00 |1799  1285 |1.88 1.30 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 15:26:59 ubuntu dstat.sh[65327]: 04-06 15:26:59| 22   3  74   0   0|1427M  743M  174M 5388M|4737B 1619B|   0     0 |   0     0 |1695  1255 |1.81 1.30 0.70|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:00 ubuntu dstat.sh[65327]: 04-06 15:27:00| 23   3  73   0   0|1467M  702M  174M 5388M|4623B 1621B|   0    20k|   0  3.00 |1748  1117 |1.81 1.30 0.70|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:01 ubuntu dstat.sh[65327]: 04-06 15:27:01| 22   4  74   0   0|1451M  718M  174M 5388M|5299B 1621B|   0     0 |   0     0 |1748  1321 |1.81 1.30 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:02 ubuntu dstat.sh[65327]: 04-06 15:27:02| 23   3  73   0   0|1425M  744M  174M 5388M|4458B 1458B|   0   120k|   0  2.00 |1829  1282 |1.81 1.30 0.70|4.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:03 ubuntu dstat.sh[65327]: 04-06 15:27:03| 22   4  74   0   0|1456M  713M  174M 5388M|4248B 1349B|   0     0 |   0     0 |1727  1208 |1.81 1.30 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:04 ubuntu dstat.sh[65327]: 04-06 15:27:04| 22   5  73   0   0|1439M  731M  174M 5388M|4703B 1242B|   0   340k|   0  71.0 |2077  1407 |1.74 1.29 0.70|2.0   0  27|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:05 ubuntu dstat.sh[65327]: 04-06 15:27:05|  8  21  69   0   0|1430M  740M  174M 5388M|5203B 1565B|   0   536k|   0  7.00 |5477  3825 |1.74 1.29 0.70|2.0   0 349|   0     0 |           | 11   32    0   37    0
Jun 04 15:27:06 ubuntu dstat.sh[65327]: 04-06 15:27:06|  9  21  68   0   0|1400M  770M  174M 5388M|5596B 1458B|   0   628k|   0  16.0 |5366  3781 |1.74 1.29 0.70|1.0   0 298|   0     0 |           | 11   32    0   32    0
Jun 04 15:27:07 ubuntu dstat.sh[65327]: 04-06 15:27:07|  7  22  68   0   0|1397M  772M  174M 5389M|5278B 1619B|   0   752k|   0  29.0 |5426  3827 |1.74 1.29 0.70|1.0   0 317|   0     0 |           | 11   32    0   32    0
Jun 04 15:27:08 ubuntu dstat.sh[65327]: 04-06 15:27:08|  8  22  69   0   1|1383M  786M  174M 5389M|5424B 1460B|   0     0 |   0     0 |5092  3518 |1.74 1.29 0.70|2.0   0 299|   0     0 |           | 11   32    0   32    0
Jun 04 15:27:09 ubuntu dstat.sh[65327]: 04-06 15:27:09| 16  11  72   0   0|1402M  767M  174M 5389M|4967B 1616B|   0     0 |   0     0 |2736  1908 |1.60 1.27 0.70|1.0   0  79|   0     0 |           | 11   32    0   32    0
Jun 04 15:27:10 ubuntu dstat.sh[65327]: 04-06 15:27:10| 22   4  73   0   0|1464M  705M  174M 5389M|3922B 1242B|   0   588k|   0  94.0 |1935  1259 |1.60 1.27 0.70|1.0   0 3.0|   0     0 |           | 11   32    0   27    0
Jun 04 15:27:11 ubuntu dstat.sh[65327]: 04-06 15:27:11| 22   4  73   0   0|1429M  740M  174M 5389M|4194B 1296B|   0    20k|   0  2.00 |1801  1282 |1.60 1.27 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 04 15:27:12 ubuntu dstat.sh[65327]: 04-06 15:27:12| 23   3  74   0   0|1440M  729M  174M 5389M|3200B  757B|   0   112k|   0  3.00 |1768  1199 |1.60 1.27 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 04 15:27:13 ubuntu dstat.sh[65327]: 04-06 15:27:13| 22   3  73   0   0|1416M  753M  174M 5389M|5194B 1295B|   0    20k|   0  1.00 |1795  1179 |1.60 1.27 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 04 15:27:14 ubuntu dstat.sh[65327]: 04-06 15:27:14| 22   4  73   0   0|1421M  748M  174M 5389M|5505B 1566B|   0     0 |   0     0 |1932  1305 |1.55 1.27 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 04 15:27:15 ubuntu dstat.sh[65327]: 04-06 15:27:15| 23   3  73   0   0|1417M  752M  174M 5389M|5343B 1621B|   0    12k|   0  1.00 |1805  1150 |1.55 1.27 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 04 15:27:16 ubuntu dstat.sh[65327]: 04-06 15:27:16| 22   5  73   0   0|1453M  717M  174M 5389M|5117B 1620B|   0  4216k|   0   250 |2084  1644 |1.55 1.27 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 04 15:27:17 ubuntu dstat.sh[65327]: 04-06 15:27:17| 22   3  73   0   0|1448M  721M  174M 5389M|5155B 1618B|   0   328k|   0  23.0 |1803  1127 |1.55 1.27 0.70|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 04 15:27:18 ubuntu dstat.sh[65327]: 04-06 15:27:18| 23   4  74   0   0|1426M  743M  174M 5389M|5047B 1622B|   0  4102B|   0  1.00 |1913  1385 |1.55 1.27 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 04 15:27:19 ubuntu dstat.sh[65327]: 04-06 15:27:19| 22   3  73   0   0|1423M  746M  174M 5389M|5125B 1552B|   0    12k|   0  1.00 |1812  1177 |1.51 1.26 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 04 15:27:20 ubuntu dstat.sh[65327]: 04-06 15:27:20| 23   4  74   0   0|1393M  776M  174M 5389M|4643B 1242B|   0   156k|   0  35.0 |1904  1315 |1.51 1.26 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 04 15:27:21 ubuntu dstat.sh[65327]: 04-06 15:27:21| 21   4  73   0   0|1448M  721M  174M 5389M|4986B 1350B|   0    40k|   0  1.00 |1803  1160 |1.51 1.26 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 04 15:27:22 ubuntu dstat.sh[65327]: 04-06 15:27:22| 23   3  74   0   0|1410M  759M  174M 5389M|4292B 1512B|   0    96k|   0  4.00 |1786  1170 |1.51 1.26 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 04 15:27:23 ubuntu dstat.sh[65327]: 04-06 15:27:23| 23   4  73   0   0|1404M  765M  174M 5389M|4760B 1459B|   0    40k|   0  3.00 |1892  1367 |1.51 1.26 0.70|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 04 15:27:24 ubuntu dstat.sh[65327]: 04-06 15:27:24| 23   3  73   0   0|1433M  736M  174M 5389M|4486B 1566B|   0  3320k|   0   151 |1981  1598 |1.47 1.26 0.70|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 04 15:27:25 ubuntu dstat.sh[65327]: 04-06 15:27:25| 23   3  74   0   0|1387M  782M  174M 5389M|4216B 1457B|   0     0 |   0     0 |1789  1137 |1.47 1.26 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 15:27:26 ubuntu dstat.sh[65327]: 04-06 15:27:26| 22   4  73   0   0|1412M  757M  174M 5389M|4431B 1513B|   0   164k|   0  13.0 |1948  1567 |1.47 1.26 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 15:27:27 ubuntu dstat.sh[65327]: 04-06 15:27:27| 22   4  73   0   0|1470M  699M  174M 5389M|5143B 1565B|   0   372k|   0  25.0 |1921  1347 |1.47 1.26 0.70|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 04 15:27:28 ubuntu dstat.sh[65327]: 04-06 15:27:28| 24   3  73   0   0|1450M  718M  174M 5389M|4893B 1512B|   0    56k|   0  6.00 |1772  1119 |1.47 1.26 0.70|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 04 15:27:29 ubuntu dstat.sh[65327]: 04-06 15:27:29| 22   3  74   0   0|1443M  726M  174M 5389M|4281B 1242B|   0     0 |   0     0 |1763  1258 |1.43 1.25 0.70|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 04 15:27:30 ubuntu dstat.sh[65327]: 04-06 15:27:30| 23   5  72   0   0|1480M  689M  174M 5389M|5267B 1299B|   0    28k|   0  2.00 |2090  1361 |1.43 1.25 0.70|1.0   0 8.0|   0     0 |           | 11   32    0    9    0
Jun 04 15:27:31 ubuntu dstat.sh[65327]: 04-06 15:27:31| 22   5  73   0   0|1518M  651M  174M 5389M|5898B 1620B|   0    12k|   0  1.00 |1812  1185 |1.43 1.25 0.70|3.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 04 15:27:32 ubuntu dstat.sh[65327]: 04-06 15:27:32| 14  14  70   0   0|1454M  715M  174M 5389M|4921B 1620B|   0   132k|   0  6.00 |4106  2773 |1.43 1.25 0.70|2.0   0 225|   0     0 |           | 11   32    0    5    0
Jun 04 15:27:33 ubuntu dstat.sh[65327]: 04-06 15:27:33| 18  16  64   0   0|1433M  736M  174M 5389M|6052B 1618B|   0   196k|   0  6.99 |4662    12k|1.43 1.25 0.70|1.0   0 271|   0     0 |           | 11   32    0    6    0
Jun 04 15:27:34 ubuntu dstat.sh[65327]: 04-06 15:27:34| 23   3  74   0   0|1480M  689M  174M 5389M|4322B 1621B|   0  4098B|   0  1.00 |1768  1168 |1.40 1.25 0.71|1.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 04 15:27:35 ubuntu dstat.sh[65327]: 04-06 15:27:35| 23   2  74   0   0|1474M  694M  174M 5389M|4698B 1458B|   0    40k|   0  1.00 |1844  1142 |1.40 1.25 0.71|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 04 15:27:36 ubuntu dstat.sh[65327]: 04-06 15:27:36| 22   4  73   1   0|1501M  668M  174M 5389M|4519B 1663B|   0   288k|   0  15.0 |1873  1589 |1.40 1.25 0.71|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 04 15:27:37 ubuntu dstat.sh[65327]: 04-06 15:27:37| 20   9  70   0   0|1489M  679M  174M 5389M|4449B 1455B|  40k  379k|2.00  25.0 |2597  1883 |1.40 1.25 0.71|1.0   0 120|   0     0 |           | 11   32    0    4    0
Jun 04 15:27:38 ubuntu dstat.sh[65327]: 04-06 15:27:38|  8  22  68   0   0|1480M  689M  174M 5389M|4871B 1624B|   0   112k|   0  4.01 |5318  3644 |1.40 1.25 0.71|1.0   0 321|   0     0 |           | 11   32    0    4    0
Jun 04 15:27:39 ubuntu dstat.sh[65327]: 04-06 15:27:39|  7  22  68   0   0|1450M  719M  174M 5389M|4221B 1459B|   0    84k|   0  3.00 |5259  3690 |1.28 1.23 0.70|1.0   0 327|   0     0 |           | 11   32    0    3    0
Jun 04 15:27:40 ubuntu dstat.sh[65327]: 04-06 15:27:40|  9  22  68   0   0|1429M  739M  174M 5389M|4619B 1662B|   0   220k|   0  4.00 |5362  3775 |1.28 1.23 0.70|1.0   0 343|   0     0 |           | 11   32    0    3    0
Jun 04 15:27:41 ubuntu dstat.sh[65327]: 04-06 15:27:41|  7  23  68   0   0|1422M  747M  174M 5389M|3426B  648B|   0   408k|   0  7.00 |5389  3727 |1.28 1.23 0.70|1.0   0 335|   0     0 |           | 11   32    0    3    0
Jun 04 15:27:42 ubuntu dstat.sh[65327]: 04-06 15:27:42|  8  22  68   0   0|1406M  762M  174M 5389M|3569B  810B|   0   956k|   0  12.0 |5278  3634 |1.28 1.23 0.70|2.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 04 15:27:43 ubuntu dstat.sh[65327]: 04-06 15:27:43|  8  22  68   0   0|1400M  768M  174M 5389M|4217B 1457B|   0   736k|   0  8.00 |5246  3591 |1.28 1.23 0.70|1.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:44 ubuntu dstat.sh[65327]: 04-06 15:27:44|  8  21  68   0   0|1390M  778M  174M 5389M|4554B 1618B|   0   827k|   0  8.99 |5258  3573 |1.26 1.22 0.70|2.0   0 326|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:45 ubuntu dstat.sh[65327]: 04-06 15:27:45|  8  21  69   0   0|1373M  795M  174M 5389M|4218B 1458B|   0   396k|   0  5.00 |5114  3443 |1.26 1.22 0.70|2.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:46 ubuntu dstat.sh[65327]: 04-06 15:27:46|  8  22  69   0   0|1366M  803M  174M 5389M|5309B 1624B|   0   144k|   0  6.01 |5138  3570 |1.26 1.22 0.70|2.0   0 307|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:47 ubuntu dstat.sh[65327]: 04-06 15:27:47|  8  21  69   0   0|1359M  810M  174M 5389M|4820B 1618B|   0   228k|   0  6.99 |5081  3490 |1.26 1.22 0.70|1.0   0 293|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:48 ubuntu dstat.sh[65327]: 04-06 15:27:48|  8  22  68   0   0|1346M  823M  174M 5389M|4763B 1619B|   0   208k|   0  7.99 |4981  3270 |1.26 1.22 0.70|2.0   0 272|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:49 ubuntu dstat.sh[65327]: 04-06 15:27:49|  8  23  68   0   0|1333M  836M  174M 5389M|4668B 1459B|   0    32k|   0  8.01 |5091  3383 |1.24 1.22 0.71|1.0   0 296|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:50 ubuntu dstat.sh[65327]: 04-06 15:27:50|  8  20  69   0   0|1329M  839M  174M 5389M|4951B 1618B|   0    16k|   0  4.00 |4919  3218 |1.24 1.22 0.71|1.0   0 250|   0     0 |           | 11   32    0    1    0
Jun 04 15:27:51 ubuntu dstat.sh[65327]: 04-06 15:27:51| 15  28  55   0   0|1322M  846M  174M 5389M|5138B 1624B|   0  1283k|   0   168 |6351  4991 |1.24 1.22 0.71|2.0   0 497|   0     0 |           | 11   32    0    3    0
Jun 04 15:27:52 ubuntu dstat.sh[65327]: 04-06 15:27:52| 52  25  23   0   0|1489M  679M  174M 5389M|4561B 1620B|   0   824k|   0  51.0 |5415  4403 |1.24 1.22 0.71|4.0   0 411|   0     0 |           | 11   32    0    7    0
Jun 04 15:27:53 ubuntu dstat.sh[65327]: 04-06 15:27:53| 60  12  24   4   0|1620M  543M  174M 5394M|5147B 1616B| 371k   10M|2.99   865 |6559  8971 |1.24 1.22 0.71|4.0   0  43|   0     0 |           | 11   34    0    7    0
Jun 04 15:27:54 ubuntu dstat.sh[65327]: 04-06 15:27:54| 43  13  29  13   0|1628M  524M  175M 5403M|4992B 1624B|   0    52M|   0  3879 |  17k   32k|1.46 1.26 0.72|2.0   0 142|   0     0 |           | 11   36    0    8    0
Jun 04 15:27:55 ubuntu dstat.sh[65327]: 04-06 15:27:55| 39  11  33  14   0|1626M  516M  176M 5412M|5881B 3420B|   0    79M|   0  5693 |  19k   40k|1.46 1.26 0.72|2.0 1.0  87|   0     0 |           | 11   37    0    8    0
Jun 04 15:27:56 ubuntu dstat.sh[65327]: 04-06 15:27:56| 38   9  36  13   0|1626M  509M  176M 5419M|  13k 8929B|   0    72M|   0  5684 |  21k   41k|1.46 1.26 0.72|2.0 1.0  45|   0     0 |           | 11   36    0    9    0
Jun 04 15:27:57 ubuntu dstat.sh[65327]: 04-06 15:27:57| 38  22  27  11   0|1556M  572M  176M 5425M|5118B 1551B| 296k   50M|4.00  3706 |  17k   29k|1.46 1.26 0.72|5.0   0 313|   0     0 |           | 11   34    0    9    0
Jun 04 15:27:58 ubuntu dstat.sh[65327]: 04-06 15:27:58| 43  21  25   9   0|1579M  541M  176M 5432M|9949B 6650B| 676k   53M|13.0  3970 |  17k   35k|1.46 1.26 0.72|9.0   0 221|   0     0 |           | 11   35    0    9    0
Jun 04 15:27:59 ubuntu dstat.sh[65327]: 04-06 15:27:59| 34  15  40   9   0|1576M  542M  177M 5434M|  16k   12k| 925k   46M|14.0  3589 |  17k   33k|1.83 1.34 0.75|2.0   0 173|   0     0 |           | 11   35    0    9    0
Jun 04 15:28:00 ubuntu dstat.sh[65327]: 04-06 15:28:00| 32   9  43  12   0|1519M  596M  177M 5437M|8616B 5434B|   0    47M|   0  4164 |  18k   33k|1.83 1.34 0.75|1.0 1.0  85|   0     0 |           | 11   34    0    9    0
Jun 04 15:28:01 ubuntu dstat.sh[65327]: 04-06 15:28:01| 32   8  45  12   0|1564M  551M  177M 5436M|  10k 6543B|   0    41M|   0  4134 |  16k   31k|1.83 1.34 0.75|3.0   0  21|   0     0 |           | 11   35    0    9    0
Jun 04 15:28:02 ubuntu dstat.sh[65327]: 04-06 15:28:02| 31   8  46  12   0|1561M  553M  177M 5437M|  12k 9389B|   0    49M|   0  4425 |  19k   35k|1.83 1.34 0.75|6.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 04 15:28:03 ubuntu dstat.sh[65327]: 04-06 15:28:03| 34   9  45  10   0|1467M  645M  177M 5439M|  13k 8781B|   0    36M|   0  3277 |  15k   29k|1.83 1.34 0.75|3.0   0 107|   0     0 |           | 11   34    0   10    0
