Jun 01 08:19:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 01 08:19:52 ubuntu dstat.sh[65940]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 01 08:19:52 ubuntu dstat.sh[65940]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 08:21:34 ubuntu dstat.sh[65940]: 01-06 08:21:34| 38   9  52   0   0|1465M  719M  171M 5378M|9761B 6405B|   0   180k|   0  14.0 |3533  2501 |2.82 1.45 0.75|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 01 08:21:35 ubuntu dstat.sh[65940]: 01-06 08:21:35| 35   8  55   0   0|1488M  695M  171M 5378M|  12k 8812B|   0   938k|   0  35.1 |4043  3915 |2.82 1.45 0.75|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 01 08:21:36 ubuntu dstat.sh[65940]: 01-06 08:21:36| 39   7  53   0   0|1520M  663M  171M 5378M|  11k 8039B|   0   303k|   0  21.0 |3872  3694 |2.82 1.45 0.75|1.0   0  11|   0     0 |           | 11   33    0   60    0
Jun 01 08:21:37 ubuntu dstat.sh[65940]: 01-06 08:21:37| 37   5  58   0   0|1562M  622M  171M 5378M|  18k   15k|   0   180k|   0  12.0 |4492  5018 |2.82 1.45 0.75|2.0   0 1.0|   0     0 |           | 11   34    0   59    0
Jun 01 08:21:38 ubuntu dstat.sh[65940]: 01-06 08:21:38| 37   7  54   0   0|1518M  665M  171M 5378M|  14k 8230B|   0   287k|   0  25.9 |3885  3977 |2.76 1.46 0.75|2.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 01 08:21:39 ubuntu dstat.sh[65940]: 01-06 08:21:39| 39   7  53   0   0|1515M  668M  171M 5378M|  10k 6990B|   0  2241k|   0   138 |3136  2549 |2.76 1.46 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 01 08:21:40 ubuntu dstat.sh[65940]: 01-06 08:21:40| 35   4  59   0   0|1452M  732M  171M 5378M|  20k   16k|   0   108k|   0  9.99 |5180  6245 |2.76 1.46 0.75|2.0   0 2.0|   0     0 |           | 11   33    0   62    0
Jun 01 08:21:41 ubuntu dstat.sh[65940]: 01-06 08:21:41| 23  17  59   0   0|1383M  801M  171M 5378M|7316B 4014B|   0   223k|   0  20.9 |4949  4387 |2.76 1.46 0.75|1.0   0 279|   0     0 |           | 11   32    0   58    0
Jun 01 08:21:42 ubuntu dstat.sh[65940]: 01-06 08:21:42| 19   3  78   0   0|1417M  766M  171M 5378M|9282B 6546B|   0   140k|   0  7.00 |1977  1653 |2.76 1.46 0.75|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 01 08:21:43 ubuntu dstat.sh[65940]: 01-06 08:21:43| 18   3  78   0   0|1384M  799M  171M 5378M|  10k 7245B|   0   224k|   0  22.0 |3472  4044 |2.70 1.47 0.76|1.0   0  19|   0     0 |           | 11   32    0   59    0
Jun 01 08:21:44 ubuntu dstat.sh[65940]: 01-06 08:21:44|  9  19  69   0   0|1377M  806M  171M 5378M|4163B 1509B|   0   220k|   0  16.0 |4404  2948 |2.70 1.47 0.76|1.0   0 264|   0     0 |           | 11   32    0   59    0
Jun 01 08:21:45 ubuntu dstat.sh[65940]: 01-06 08:21:45| 21   4  75   0   0|1429M  754M  171M 5378M|5350B 2315B|   0  4090B|   0  1.00 |1628  1132 |2.70 1.47 0.76|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 01 08:21:46 ubuntu dstat.sh[65940]: 01-06 08:21:46| 19   3  78   0   0|1418M  765M  171M 5378M|  13k   11k|   0   261k|   0  17.1 |3609  4252 |2.70 1.47 0.76|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 01 08:21:47 ubuntu dstat.sh[65940]: 01-06 08:21:47| 19   6  73   0   0|1370M  813M  171M 5378M|5004B 1168B|   0  2456k|   0   147 |2304  1573 |2.70 1.47 0.76|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 01 08:21:48 ubuntu dstat.sh[65940]: 01-06 08:21:48| 19   2  78   0   0|1391M  793M  171M 5378M|  10k 7220B|   0   172k|   0  13.0 |2128  1992 |2.48 1.45 0.76|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 01 08:21:49 ubuntu dstat.sh[65940]: 01-06 08:21:49| 25   6  67   0   0|1354M  830M  171M 5378M|  13k 9991B|   0   692k|   0  72.0 |5145    13k|2.48 1.45 0.76|2.0   0  44|   0     0 |           | 11   32    0   54    0
Jun 01 08:21:50 ubuntu dstat.sh[65940]: 01-06 08:21:50|  9  23  67   0   0|1353M  830M  171M 5379M|4174B 1513B|   0  4098B|   0  1.00 |5362  3504 |2.48 1.45 0.76|1.0   0 345|   0     0 |           | 11   32    0   54    0
Jun 01 08:21:51 ubuntu dstat.sh[65940]: 01-06 08:21:51| 28  18  53   0   0|1420M  763M  171M 5379M|5163B 1663B|   0   288k|   0  19.0 |4724  3555 |2.48 1.45 0.76|2.0   0 273|   0     0 |           | 11   32    0   56    0
Jun 01 08:21:52 ubuntu dstat.sh[65940]: 01-06 08:21:52| 43   7  50   0   0|1479M  702M  171M 5380M|4966B 1621B|   0  2433k|   0  76.0 |3143  2263 |2.48 1.45 0.76|2.0   0 5.0|   0     0 |           | 11   36    0   56    0
Jun 01 08:21:53 ubuntu dstat.sh[65940]: 01-06 08:21:53| 37   7  42  11   0|1457M  717M  172M 5386M|4755B 1658B|   0    47M|   0  4172 |  18k   33k|2.52 1.47 0.77|2.0   0 139|   0     0 |           | 11   36    0   51    0
Jun 01 08:21:54 ubuntu dstat.sh[65940]: 01-06 08:21:54| 40   8  44   6   0|1409M  763M  173M 5386M|4942B 1662B|   0    23M|   0  2342 |  12k   19k|2.52 1.47 0.77|2.0   0  32|   0     0 |           | 11   32    0   51    0
Jun 01 08:21:55 ubuntu dstat.sh[65940]: 01-06 08:21:55| 45   6  47   1   0|1516M  656M  173M 5386M|4739B 1512B|   0    14M|   0   852 |4274  4899 |2.52 1.47 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 01 08:21:56 ubuntu dstat.sh[65940]: 01-06 08:21:56| 37  10  43   8   0|1536M  636M  173M 5387M|4846B 1566B|   0    14M|   0  2466 |  16k   27k|2.52 1.47 0.77|2.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 01 08:21:57 ubuntu dstat.sh[65940]: 01-06 08:21:57| 30  10  58   1   0|1487M  684M  173M 5387M|4720B 1512B|   0  8002k|   0   571 |5092  5774 |2.52 1.47 0.77|1.0   0 101|   0     0 |           | 11   32    0   51    0
Jun 01 08:21:58 ubuntu dstat.sh[65940]: 01-06 08:21:58| 23   3  73   0   0|1480M  692M  173M 5387M|4896B 1570B|   0   806k|   0  49.1 |2019  1611 |2.52 1.47 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 01 08:21:59 ubuntu dstat.sh[65940]: 01-06 08:21:59| 22   4  72   0   0|1517M  654M  173M 5387M|5085B 1508B|   0  7225k|   0   389 |2517  2811 |2.40 1.47 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 01 08:22:00 ubuntu dstat.sh[65940]: 01-06 08:22:00| 23   3  74   0   0|1456M  716M  173M 5387M|4798B 1570B|   0   393k|   0  12.0 |1766  1111 |2.40 1.47 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 01 08:22:01 ubuntu dstat.sh[65940]: 01-06 08:22:01| 22   4  73   0   0|1466M  705M  173M 5387M|5060B 1508B|   0     0 |   0     0 |1826  1242 |2.40 1.47 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 01 08:22:02 ubuntu dstat.sh[65940]: 01-06 08:22:02| 24   2  74   0   0|1427M  744M  173M 5387M|5178B 1570B|   0  8215B|   0  1.00 |1762  1112 |2.40 1.47 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 01 08:22:03 ubuntu dstat.sh[65940]: 01-06 08:22:03| 22   3  73   0   0|1474M  697M  173M 5387M|5397B 1452B|   0   693k|   0   119 |1843  1348 |2.40 1.47 0.77|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 01 08:22:04 ubuntu dstat.sh[65940]: 01-06 08:22:04| 23   3  74   0   0|1441M  730M  173M 5387M|5401B 1517B|   0     0 |   0     0 |1835  1157 |2.29 1.46 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 01 08:22:05 ubuntu dstat.sh[65940]: 01-06 08:22:05| 22   3  73   0   0|1509M  662M  173M 5387M|6207B 1561B|   0   195k|   0  1.99 |1802  1276 |2.29 1.46 0.77|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 01 08:22:06 ubuntu dstat.sh[65940]: 01-06 08:22:06| 22   4  73   0   0|1525M  646M  173M 5387M|5463B 1621B|   0    92k|   0  11.0 |1988  1565 |2.29 1.46 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 01 08:22:07 ubuntu dstat.sh[65940]: 01-06 08:22:07| 23   3  73   0   0|1464M  707M  173M 5387M|5539B 1620B|   0   440k|   0  31.0 |1821  1207 |2.29 1.46 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 01 08:22:08 ubuntu dstat.sh[65940]: 01-06 08:22:08| 23   3  74   0   0|1479M  692M  173M 5387M|4427B 1566B|   0  4097B|   0  1.00 |1790  1200 |2.29 1.46 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 01 08:22:09 ubuntu dstat.sh[65940]: 01-06 08:22:09| 22   4  74   0   0|1489M  682M  173M 5387M|4364B 1565B|   0  4094B|   0  1.00 |1766  1177 |2.18 1.45 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 01 08:22:10 ubuntu dstat.sh[65940]: 01-06 08:22:10| 24   3  74   0   0|1465M  707M  173M 5387M|4561B 1620B|   0     0 |   0     0 |1714  1064 |2.18 1.45 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:11 ubuntu dstat.sh[65940]: 01-06 08:22:11| 22   3  73   0   0|1492M  679M  173M 5387M|4425B 1566B|   0     0 |   0     0 |1766  1289 |2.18 1.45 0.77|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:12 ubuntu dstat.sh[65940]: 01-06 08:22:12| 22   4  74   0   0|1472M  700M  173M 5387M|4653B 1513B|   0   108k|   0  2.00 |1798  1298 |2.18 1.45 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:13 ubuntu dstat.sh[65940]: 01-06 08:22:13| 22   3  74   0   0|1512M  659M  173M 5387M|4735B 1566B|   0     0 |   0     0 |1739  1135 |2.18 1.45 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:14 ubuntu dstat.sh[65940]: 01-06 08:22:14| 13  15  70   0   0|1460M  711M  173M 5387M|4106B 1461B|   0   248k|   0  36.1 |4118  2793 |2.09 1.44 0.77|1.0   0 210|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:15 ubuntu dstat.sh[65940]: 01-06 08:22:15|  7  22  68   0   0|1452M  719M  173M 5387M|4680B 1620B|   0   736k|   0  13.0 |5576  3794 |2.09 1.44 0.77|1.0   0 356|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:16 ubuntu dstat.sh[65940]: 01-06 08:22:16|  7  21  69   0   0|1438M  733M  173M 5388M|4509B 1455B|   0   595k|   0  17.0 |5339  3919 |2.09 1.44 0.77|  0   0 275|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:17 ubuntu dstat.sh[65940]: 01-06 08:22:17|  8  22  68   0   0|1422M  749M  173M 5388M|4962B 1460B|   0   633k|   0  28.0 |5344  3819 |2.09 1.44 0.77|2.0   0 315|   0     0 |           | 11   32    0   37    0
Jun 01 08:22:18 ubuntu dstat.sh[65940]: 01-06 08:22:18| 12  15  71   0   0|1428M  743M  173M 5388M|4513B 1456B|   0     0 |   0     0 |4186  2946 |2.09 1.44 0.77|1.0   0 213|   0     0 |           | 11   32    0   31    0
Jun 01 08:22:19 ubuntu dstat.sh[65940]: 01-06 08:22:19| 22   4  74   0   0|1473M  697M  173M 5388M|4827B 1458B|   0     0 |   0     0 |1770  1181 |2.00 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 01 08:22:20 ubuntu dstat.sh[65940]: 01-06 08:22:20| 23   3  73   0   0|1452M  719M  173M 5388M|4654B 1513B|   0   488k|   0  87.0 |1741  1102 |2.00 1.43 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 01 08:22:21 ubuntu dstat.sh[65940]: 01-06 08:22:21| 22   3  74   0   0|1502M  668M  173M 5388M|4630B 1403B|   0  8185B|   0  2.00 |1738  1235 |2.00 1.43 0.78|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 01 08:22:22 ubuntu dstat.sh[65940]: 01-06 08:22:22| 23   3  74   0   0|1515M  655M  173M 5388M|4504B 1566B|   0   116k|   0  3.00 |1730  1052 |2.00 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 01 08:22:23 ubuntu dstat.sh[65940]: 01-06 08:22:23| 22   4  74   0   0|1477M  694M  173M 5388M|5579B 1570B|   0     0 |   0     0 |1785  1276 |2.00 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 01 08:22:24 ubuntu dstat.sh[65940]: 01-06 08:22:24| 22   3  74   0   0|1503M  667M  173M 5388M|5686B 1616B|   0    12k|   0  1.00 |1761  1087 |1.92 1.43 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 01 08:22:25 ubuntu dstat.sh[65940]: 01-06 08:22:25| 23   4  73   0   0|1464M  707M  173M 5388M|5928B 1566B|   0  4057k|   0   234 |1978  1438 |1.92 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 01 08:22:26 ubuntu dstat.sh[65940]: 01-06 08:22:26| 22   4  73   0   0|1488M  683M  173M 5388M|4199B 1620B|   0   204k|   0  14.0 |2014  1692 |1.92 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 01 08:22:27 ubuntu dstat.sh[65940]: 01-06 08:22:27| 22   4  73   0   0|1442M  729M  173M 5388M|4638B 1620B|   0   324k|   0  23.0 |1859  1212 |1.92 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 01 08:22:28 ubuntu dstat.sh[65940]: 01-06 08:22:28| 22   4  74   0   0|1481M  690M  173M 5388M|4201B 1620B|   0     0 |   0     0 |1844  1273 |1.92 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 01 08:22:29 ubuntu dstat.sh[65940]: 01-06 08:22:29| 23   3  73   0   0|1447M  724M  173M 5388M|4560B 1620B|   0    12k|   0  1.00 |1784  1154 |1.85 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 01 08:22:30 ubuntu dstat.sh[65940]: 01-06 08:22:30| 22   3  73   0   0|1469M  702M  173M 5388M|4216B 1499B|   0     0 |   0     0 |1826  1359 |1.85 1.42 0.78|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 01 08:22:31 ubuntu dstat.sh[65940]: 01-06 08:22:31| 23   3  73   0   0|1502M  668M  173M 5388M|4322B 1621B|   0   156k|   0  29.0 |1784  1191 |1.85 1.42 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 01 08:22:32 ubuntu dstat.sh[65940]: 01-06 08:22:32| 22   4  73   0   0|1469M  702M  173M 5388M|4608B 1512B|   0    60k|   0  3.00 |1821  1238 |1.85 1.42 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 01 08:22:33 ubuntu dstat.sh[65940]: 01-06 08:22:33| 22   4  73   0   0|1504M  667M  173M 5388M|4371B 1350B|   0  4097B|   0  1.00 |1847  1162 |1.85 1.42 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 01 08:22:34 ubuntu dstat.sh[65940]: 01-06 08:22:34| 23   3  73   0   0|1446M  725M  173M 5388M|3847B 1188B|   0   124k|   0  2.00 |1705  1011 |1.78 1.41 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 01 08:22:35 ubuntu dstat.sh[65940]: 01-06 08:22:35| 22   4  74   0   0|1446M  724M  173M 5388M|4487B 1566B|   0   160k|   0  4.00 |1814  1270 |1.78 1.41 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 01 08:22:36 ubuntu dstat.sh[65940]: 01-06 08:22:36| 23   4  72   0   0|1461M  710M  173M 5388M|4287B 1510B|   0   280k|   0  40.0 |2028  1581 |1.78 1.41 0.78|1.0   0 6.0|   0     0 |           | 11   32    0   11    0
Jun 01 08:22:37 ubuntu dstat.sh[65940]: 01-06 08:22:37| 23   3  73   0   0|1452M  719M  173M 5388M|4512B 1569B|   0   465k|   0  30.1 |1851  1257 |1.78 1.41 0.78|1.0   0 4.0|   0     0 |           | 11   32    0   11    0
Jun 01 08:22:38 ubuntu dstat.sh[65940]: 01-06 08:22:38| 22   3  73   0   0|1457M  713M  173M 5388M|4627B 1564B|   0  4092B|   0  1.00 |1791  1224 |1.78 1.41 0.78|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 01 08:22:39 ubuntu dstat.sh[65940]: 01-06 08:22:39| 22   3  74   0   0|1456M  715M  173M 5388M|4497B 1512B|   0   208k|   0  41.0 |1783  1193 |1.72 1.41 0.78|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 01 08:22:40 ubuntu dstat.sh[65940]: 01-06 08:22:40| 23   4  74   0   0|1494M  677M  173M 5388M|4438B 1554B|   0     0 |   0     0 |1768  1198 |1.72 1.41 0.78|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 01 08:22:41 ubuntu dstat.sh[65940]: 01-06 08:22:41| 17  11  71   0   0|1430M  740M  173M 5388M|4466B 1571B|   0    96k|   0  5.02 |3396  2250 |1.72 1.41 0.78|1.0   0 162|   0     0 |           | 11   32    0    7    0
Jun 01 08:22:42 ubuntu dstat.sh[65940]: 01-06 08:22:42| 10  19  69   0   0|1421M  749M  173M 5388M|4455B 1619B|   0   372k|   0  37.0 |4871  3395 |1.72 1.41 0.78|1.0   0 299|   0     0 |           | 11   32    0    7    0
Jun 01 08:22:43 ubuntu dstat.sh[65940]: 01-06 08:22:43| 22   3  74   0   0|1426M  744M  173M 5388M|4371B 1617B|   0     0 |   0     0 |1747  1171 |1.72 1.41 0.78|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 01 08:22:44 ubuntu dstat.sh[65940]: 01-06 08:22:44| 22   3  73   0   0|1409M  762M  173M 5388M|4498B 1619B|   0  4094B|   0  1.00 |1806  1109 |1.74 1.42 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 01 08:22:45 ubuntu dstat.sh[65940]: 01-06 08:22:45| 22   4  74   0   0|1414M  756M  173M 5388M|4502B 1621B|   0  8195B|   0  2.00 |1744  1221 |1.74 1.42 0.79|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 01 08:22:46 ubuntu dstat.sh[65940]: 01-06 08:22:46| 19  11  70   0   0|1401M  769M  173M 5388M|4701B 1459B|  40k  272k|2.00  15.0 |3776  2999 |1.74 1.42 0.79|2.0   0 234|   0     0 |           | 11   32    0    5    0
Jun 01 08:22:47 ubuntu dstat.sh[65940]: 01-06 08:22:47|  8  22  69   0   0|1399M  771M  173M 5388M|4823B 1622B|   0   757k|   0  61.1 |6163  4854 |1.74 1.42 0.79|1.0   0 458|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:48 ubuntu dstat.sh[65940]: 01-06 08:22:48|  9  22  68   0   0|1400M  770M  173M 5388M|4170B 1459B|   0   216k|   0  4.00 |6308  4992 |1.74 1.42 0.79|1.0   0 524|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:49 ubuntu dstat.sh[65940]: 01-06 08:22:49| 12  24  62   0   0|1362M  808M  173M 5388M|4489B 1616B|   0   826k|   0  8.98 |6645    13k|1.76 1.43 0.79|1.0   0 528|   0     0 |           | 11   32    0    4    0
Jun 01 08:22:50 ubuntu dstat.sh[65940]: 01-06 08:22:50|  8  22  68   0   0|1367M  803M  173M 5388M|3857B 1458B|   0  1204k|   0  14.0 |6126  4673 |1.76 1.43 0.79|2.0   0 489|   0     0 |           | 11   32    0    4    0
Jun 01 08:22:51 ubuntu dstat.sh[65940]: 01-06 08:22:51|  9  21  69   0   0|1368M  802M  173M 5388M|4331B 1624B|   0  1027k|   0  14.0 |5983  4547 |1.76 1.43 0.79|1.0   0 454|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:52 ubuntu dstat.sh[65940]: 01-06 08:22:52|  9  20  69   0   0|1363M  807M  173M 5388M|3659B 1081B|   0   324k|   0  11.0 |5849  4494 |1.76 1.43 0.79|1.0   0 415|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:53 ubuntu dstat.sh[65940]: 01-06 08:22:53|  8  21  69   0   0|1352M  818M  173M 5388M|3924B 1067B|   0  2483k|   0   129 |6238  4956 |1.76 1.43 0.79|1.0   0 449|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:54 ubuntu dstat.sh[65940]: 01-06 08:22:54|  9  23  68   0   0|1347M  822M  173M 5388M|3525B  957B|   0    60k|   0  15.0 |6357  5129 |1.62 1.40 0.79|1.0   0 568|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:55 ubuntu dstat.sh[65940]: 01-06 08:22:55| 17  25  58   0   0|1334M  835M  173M 5388M|5042B 1568B|   0   449k|   0  20.0 |6671  5691 |1.62 1.40 0.79|2.0   0 604|   0     0 |           | 11   32    0    3    0
Jun 01 08:22:56 ubuntu dstat.sh[65940]: 01-06 08:22:56| 57  20  22   0   0|1491M  679M  173M 5388M|5133B 1512B|   0  1132k|   0   127 |5276  4231 |1.62 1.40 0.79|3.0   0 380|   0     0 |           | 11   32    0    7    0
Jun 01 08:22:57 ubuntu dstat.sh[65940]: 01-06 08:22:57| 59  13  24   3   0|1624M  539M  173M 5394M|5416B 1620B| 372k   12M|3.00  1000 |7452    11k|1.62 1.40 0.79|3.0 1.0  47|   0     0 |           | 11   36    0    7    0
Jun 01 08:22:58 ubuntu dstat.sh[65940]: 01-06 08:22:58| 43  11  32  12   0|1585M  567M  174M 5403M|5512B 1620B|   0    77M|   0  5639 |  21k   43k|1.62 1.40 0.79|2.0 2.0 166|   0     0 |           | 11   36    0    8    0
Jun 01 08:22:59 ubuntu dstat.sh[65940]: 01-06 08:22:59| 44  10  32  11   0|1621M  519M  175M 5415M|6466B 3518B|   0    97M|   0  7448 |  24k   49k|1.89 1.46 0.81|4.0 1.0  81|   0     0 |           | 11   37    0    8    0
Jun 01 08:23:00 ubuntu dstat.sh[65940]: 01-06 08:23:00| 43  13  31  11   0|1562M  568M  175M 5424M|  13k 8950B|   0    63M|   0  4953 |  18k   35k|1.89 1.46 0.81|6.0   0  91|   0     0 |           | 11   34    0    9    0
Jun 01 08:23:01 ubuntu dstat.sh[65940]: 01-06 08:23:01| 39  26  25   8   0|1502M  621M  175M 5431M|4947B 1620B| 296k   51M|4.00  3899 |  17k   32k|1.89 1.46 0.81|3.0 1.0 370|   0     0 |           | 11   34    0    9    0
Jun 01 08:23:02 ubuntu dstat.sh[65940]: 01-06 08:23:02| 44  22  25   7   0|1559M  559M  176M 5435M|9796B 6640B|1597k   57M|27.0  4300 |  17k   34k|1.89 1.46 0.81|4.0   0 248|   0     0 |           | 11   35    0    9    0
Jun 01 08:23:03 ubuntu dstat.sh[65940]: 01-06 08:23:03| 30   8  47  10   0|1555M  559M  176M 5439M|  15k   11k|   0    54M|   0  4454 |  20k   38k|1.89 1.46 0.81|2.0   0  74|   0     0 |           | 11   35    0    9    0
Jun 01 08:23:04 ubuntu dstat.sh[65940]: 01-06 08:23:04| 33   9  43  11   0|1516M  598M  176M 5439M|  10k 6326B|   0    42M|   0  3989 |  17k   32k|1.98 1.49 0.83|2.0   0  51|   0     0 |           | 11   34    0    9    0
Jun 01 08:23:05 ubuntu dstat.sh[65940]: 01-06 08:23:05| 32   8  45  12   0|1553M  560M  176M 5439M|7721B 3839B|   0    46M|   0  4781 |  17k   32k|1.98 1.49 0.83|1.0   0  42|   0     0 |           | 11   35    0    9    0
Jun 01 08:23:06 ubuntu dstat.sh[65940]: 01-06 08:23:06| 36   7  44   9   0|1550M  560M  176M 5441M|  17k   11k|   0    40M|   0  3554 |  17k   31k|1.98 1.49 0.83|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 01 08:23:07 ubuntu dstat.sh[65940]: 01-06 08:23:07| 33   9  44  11   0|1485M  623M  176M 5444M|  14k 9658B|   0    56M|   0  4741 |  19k   37k|1.98 1.49 0.83|3.0 1.0 118|   0     0 |           | 11   34    0   10    0
Jun 01 08:23:08 ubuntu dstat.sh[65940]: 01-06 08:23:08| 36  10  39  12   0|1548M  556M  177M 5447M|4787B 1566B|   0    60M|   0  4761 |  17k   33k|1.98 1.49 0.83|3.0 1.0  68|   0     0 |           | 11   36    0   10    0
Jun 01 08:23:09 ubuntu dstat.sh[65940]: 01-06 08:23:09| 31   7  49  11   0|1552M  549M  177M 5450M|  13k 9735B|   0    40M|   0  3716 |  16k   30k|2.22 1.55 0.85|3.0   0  78|   0     0 |           | 11   37    0   10    0
Jun 01 08:23:10 ubuntu dstat.sh[65940]: 01-06 08:23:10| 31   8  48  11   0|1548M  551M  177M 5452M|  16k   12k|   0    54M|   0  4403 |  19k   38k|2.22 1.55 0.85|  0 2.0  69|   0     0 |           | 11   37    0   10    0
Jun 01 08:23:11 ubuntu dstat.sh[65940]: 01-06 08:23:11| 36   8  40  11   0|1568M  530M  177M 5453M|5144B 1648B|   0    47M|   0  3859 |  16k   30k|2.22 1.55 0.85|3.0   0  57|   0     0 |           | 11   36    0   10    0
Jun 01 08:23:12 ubuntu dstat.sh[65940]: 01-06 08:23:12| 31   7  46  13   0|1569M  533M  177M 5449M|8783B 6224B|   0    46M|   0  4077 |  16k   32k|2.22 1.55 0.85|5.0   0  18|   0     0 |           | 11   37    0   10    0
Jun 01 08:23:13 ubuntu dstat.sh[65940]: 01-06 08:23:13| 36   6  49   8   0|1567M  535M  177M 5450M|  15k   12k|   0    34M|   0  2548 |  13k   24k|2.22 1.55 0.85|2.0   0  21|   0     0 |           | 11   35    0   11    0
