Jun 25 21:04:52 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 21:04:52 ubuntu dstat.sh[65687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 21:04:52 ubuntu dstat.sh[65687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 21:11:42 ubuntu dstat.sh[65687]: 25-06 21:11:42| 16   3  79   0   0|5264M  171M  164M 2208M|  14k   11k|   0   375k|   0  43.8 |2540  2727 |1.69 1.56 0.99|  0   0   0|   0     0 |           | 18  297    0   37    0
Jun 25 21:11:43 ubuntu dstat.sh[65687]: 25-06 21:11:43| 19   7  72   0   0|5183M  252M  164M 2208M|6579B 2611B|   0   929k|   0  70.1 |2983  2800 |1.69 1.56 0.99|2.0   0  53|   0     0 |           | 18  296    0   38    0
Jun 25 21:11:44 ubuntu dstat.sh[65687]: 25-06 21:11:44| 20   4  76   0   0|5228M  208M  164M 2208M|  10k 7334B|   0   860k|   0  92.0 |2139  1925 |1.63 1.55 0.99|3.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 25 21:11:45 ubuntu dstat.sh[65687]: 25-06 21:11:45| 20   5  73   0   0|5165M  270M  164M 2208M|9496B 6125B|   0   120k|   0  9.00 |2654  2205 |1.63 1.55 0.99|1.0   0  32|   0     0 |           | 18  296    0   36    0
Jun 25 21:11:46 ubuntu dstat.sh[65687]: 25-06 21:11:46| 20   3  77   0   0|5218M  217M  164M 2208M|7597B 7206B|   0  1805k|   0   322 |2182  1826 |1.63 1.55 0.99|1.0   0   0|   0     0 |           | 18  297    0   36    0
Jun 25 21:11:47 ubuntu dstat.sh[65687]: 25-06 21:11:47| 17   2  79   0   0|5185M  250M  164M 2208M|  13k 6929B|   0   216k|   0  24.0 |2449  2490 |1.63 1.55 0.99|2.0   0 6.0|   0     0 |           | 18  296    0   37    0
Jun 25 21:11:48 ubuntu dstat.sh[65687]: 25-06 21:11:48|  6  11  79   2   0|5180M  254M  165M 2209M|9307B 3973B|1124k  168k| 251  12.0 |3765  3327 |1.63 1.55 0.99|  0   0 175|   0     0 |           | 18  298    0   30    0
Jun 25 21:11:49 ubuntu dstat.sh[65687]: 25-06 21:11:49|  4   8  86   0   0|5173M  260M  165M 2209M|  15k 3257B|   0   388k|   0  31.0 |2865  2625 |1.50 1.53 0.99|1.0   0 109|   0     0 |           | 18  296    0   31    0
Jun 25 21:11:50 ubuntu dstat.sh[65687]: 25-06 21:11:50|  4   6  88   0   0|5177M  257M  165M 2209M|  10k 4946B|   0   328k|   0  18.0 |2471  2262 |1.50 1.53 0.99|1.0   0  87|   0     0 |           | 18  296    0   32    0
Jun 25 21:11:51 ubuntu dstat.sh[65687]: 25-06 21:11:51| 15  12  70   1   0|5184M  247M  165M 2211M|4921B 1565B| 972k  576k|91.0  43.0 |4029  3412 |1.50 1.53 0.99|1.0 1.0 142|   0     0 |           | 18  296    0   32    0
Jun 25 21:11:52 ubuntu dstat.sh[65687]: 25-06 21:11:52| 23   4  72   0   0|5195M  226M  165M 2220M|5501B 2048B|  44k 1253k|6.00  22.0 |2575  2250 |1.50 1.53 0.99|1.0   0  17|   0     0 |           | 18  297    0   30    0
Jun 25 21:11:53 ubuntu dstat.sh[65687]: 25-06 21:11:53| 19   3  77   0   0|5175M  242M  165M 2224M|  15k 5582B|4096B 1004k|1.00  34.0 |2206  1973 |1.50 1.53 0.99|1.0   0 4.0|   0     0 |           | 18  296    0   30    0
Jun 25 21:11:54 ubuntu dstat.sh[65687]: 25-06 21:11:54| 14  17  67   1   0|5131M  283M  165M 2227M|4208B 1138B|1317k 3042k|21.1   100 |5839  5436 |1.46 1.52 0.99|1.0   0 297|   0     0 |           | 18  296    0   30    0
Jun 25 21:11:55 ubuntu dstat.sh[65687]: 25-06 21:11:55| 26   4  69   0   0|5194M  220M  165M 2227M|4823B 1506B|   0   343k|   0  17.9 |2715  2357 |1.46 1.52 0.99|1.0   0  12|   0     0 |           | 18  296    0   32    0
Jun 25 21:11:56 ubuntu dstat.sh[65687]: 25-06 21:11:56| 19   2  78   0   0|5209M  205M  165M 2227M|  29k   25k|   0   112k|   0  7.99 |2187  1885 |1.46 1.52 0.99|1.0   0   0|   0     0 |           | 18  296    0   34    0
Jun 25 21:11:57 ubuntu dstat.sh[65687]: 25-06 21:11:57| 23   7  70   0   0|5187M  228M  165M 2227M|4780B 1080B|   0   372k|   0  44.0 |2861  2542 |1.46 1.52 0.99|5.0   0  48|   0     0 |           | 18  296    0   32    0
Jun 25 21:11:58 ubuntu dstat.sh[65687]: 25-06 21:11:58| 20   3  77   0   0|5209M  205M  165M 2227M|  11k 7953B|   0   208k|   0  22.0 |2079  1910 |1.46 1.52 0.99|1.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 25 21:11:59 ubuntu dstat.sh[65687]: 25-06 21:11:59| 21   4  73   0   0|5162M  252M  165M 2227M|7777B 4109B| 188k  168k|11.0  12.0 |2638  2300 |1.42 1.51 0.99|1.0   0  14|   0     0 |           | 18  296    0   34    0
Jun 25 21:12:00 ubuntu dstat.sh[65687]: 25-06 21:12:00| 20   3  77   0   0|5204M  210M  165M 2227M|  11k 7361B|   0  8223B|   0  1.00 |1959  1509 |1.42 1.51 0.99|1.0   0   0|   0     0 |           | 18  297    0   34    0
Jun 25 21:12:01 ubuntu dstat.sh[65687]: 25-06 21:12:01| 28   6  62   2   0|5227M  184M  165M 2229M|7506B 3682B|2163k 2358k|86.6   241 |5720    16k|1.42 1.51 0.99|1.0   0  37|   0     0 |           | 18  296    0   31    0
Jun 25 21:12:02 ubuntu dstat.sh[65687]: 25-06 21:12:02| 23   5  71   0   0|5234M  178M  165M 2229M|5083B 1565B|   0  2479k|   0   383 |2454  2146 |1.42 1.51 0.99|1.0   0 5.0|   0     0 |           | 18  296    0   31    0
Jun 25 21:12:03 ubuntu dstat.sh[65687]: 25-06 21:12:03| 15   2  82   0   0|5244M  168M  165M 2230M|  14k   11k|   0   364k|   0  25.0 |2172  2110 |1.42 1.51 0.99|1.0   0   0|   0     0 |           | 18  297    0   31    0
Jun 25 21:12:04 ubuntu dstat.sh[65687]: 25-06 21:12:04| 21   9  68   1   0|5202M  209M  165M 2230M|6646B 2850B| 144k 1214k|7.01   139 |5374  6799 |1.79 1.58 1.01|1.0   0  83|   0     0 |           | 18  296    0   32    0
Jun 25 21:12:05 ubuntu dstat.sh[65687]: 25-06 21:12:05|  8  24  66   0   0|5183M  229M  165M 2230M|5764B 1691B|4099B 2362k|1.00  46.0 |6090  4779 |1.79 1.58 1.01|1.0   0 443|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:06 ubuntu dstat.sh[65687]: 25-06 21:12:06|  8  23  67   0   0|5167M  245M  165M 2230M|6131B 1618B|   0   484k|   0  41.0 |6301  5103 |1.79 1.58 1.01|2.0   0 484|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:07 ubuntu dstat.sh[65687]: 25-06 21:12:07|  9  23  66   1   0|5172M  239M  165M 2230M|5140B 1297B|   0  2474k|   0   146 |6184  5259 |1.79 1.58 1.01|1.0   0 395|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:08 ubuntu dstat.sh[65687]: 25-06 21:12:08|  8  23  66   0   0|5162M  250M  165M 2230M|5116B 1241B|   0   220k|   0  20.0 |5741  4387 |1.79 1.58 1.01|1.0   0 366|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:09 ubuntu dstat.sh[65687]: 25-06 21:12:09|  9  23  67   0   0|5166M  245M  165M 2230M|4470B 1511B|   0   336k|   0  14.0 |5817  4412 |1.81 1.59 1.02|1.0   0 398|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:10 ubuntu dstat.sh[65687]: 25-06 21:12:10|  9  22  67   0   0|5154M  258M  165M 2230M|4303B 1565B|   0    36k|   0  8.99 |5546  4023 |1.81 1.59 1.02|1.0   0 349|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:11 ubuntu dstat.sh[65687]: 25-06 21:12:11|  9  23  66   0   0|5146M  265M  165M 2230M|4498B 1515B|   0    72k|   0  9.02 |5587  4158 |1.81 1.59 1.02|1.0   0 353|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:12 ubuntu dstat.sh[65687]: 25-06 21:12:12|  9  23  66   0   0|5150M  262M  165M 2230M|4781B 1564B|   0  3372k|   0   177 |6319  5666 |1.81 1.59 1.02|1.0   0 375|   0     0 |           | 18  296    0   27    0
Jun 25 21:12:13 ubuntu dstat.sh[65687]: 25-06 21:12:13|  9  23  66   1   0|5149M  262M  165M 2230M|4964B 1516B|   0   605k|   0  44.1 |5965  4853 |1.81 1.59 1.02|2.0   0 397|   0     0 |           | 18  296    0   26    0
Jun 25 21:12:14 ubuntu dstat.sh[65687]: 25-06 21:12:14| 15  13  70   0   0|5158M  279M  165M 2205M|4741B 1453B|  24k  474k|2.99  32.9 |4710  3973 |1.74 1.58 1.02|1.0   0 230|   0     0 |           | 18  296    0   26    0
Jun 25 21:12:15 ubuntu dstat.sh[65687]: 25-06 21:12:15| 20   7  73   0   0|5177M  339M  166M 2137M|4533B 1556B|   0  5048k|   0   133 |2240  1802 |1.74 1.58 1.02|1.0   0 4.0|   0     0 |           | 18  296    0   26    0
Jun 25 21:12:16 ubuntu dstat.sh[65687]: 25-06 21:12:16| 18   3  78   0   0|5188M  325M  166M 2139M|  13k 5236B|  80k 1312k|8.98  18.9 |1958  1642 |1.74 1.58 1.02|1.0   0  16|   0     0 |           | 18  297    0   26    0
Jun 25 21:12:17 ubuntu dstat.sh[65687]: 25-06 21:12:17| 14   1  82   1   0|5199M  313M  166M 2140M|  26k   15k| 928k 1716k|61.0  58.0 |1948  1936 |1.74 1.58 1.02|1.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 25 21:12:18 ubuntu dstat.sh[65687]: 25-06 21:12:18| 17   2  80   1   0|5201M  309M  166M 2142M|  20k   12k|1160k 2412k|51.2   269 |1973  1665 |1.74 1.58 1.02|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 25 21:12:19 ubuntu dstat.sh[65687]: 25-06 21:12:19| 16   1  80   1   0|5215M  294M  166M 2143M|  21k   13k|1164k 1276k|51.8  41.9 |1925  1684 |1.60 1.55 1.01|  0   0 2.0|   0     0 |           | 18  297    0   26    0
Jun 25 21:12:20 ubuntu dstat.sh[65687]: 25-06 21:12:20| 16   2  80   1   0|5209M  270M  166M 2173M|  20k   11k|  12M 1639k| 148  54.0 |2025  1909 |1.60 1.55 1.01|1.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 25 21:12:21 ubuntu dstat.sh[65687]: 25-06 21:12:21| 32   6  60   1   0|5251M  214M  166M 2188M|5286B 1567B| 256k 1189k|2.00  54.0 |2894  2171 |1.60 1.55 1.01|2.0   0 5.0|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:22 ubuntu dstat.sh[65687]: 25-06 21:12:22| 43   7  48   0   0|5291M  157M  166M 2203M|5003B 1627B| 771k 1876k|6.03  55.2 |3732  2692 |1.60 1.55 1.01|2.0   0 8.0|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:23 ubuntu dstat.sh[65687]: 25-06 21:12:23| 24   3  69   1   0|5273M  156M  166M 2223M|4632B 1506B|   0  3306k|   0   151 |3000  3039 |1.60 1.55 1.01|2.0 1.0   0|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:24 ubuntu dstat.sh[65687]: 25-06 21:12:24| 24   3  72   0   0|5267M  153M  167M 2230M|4426B 1566B|  16k 2232k|1.00  85.0 |2539  2489 |1.55 1.54 1.01|3.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:25 ubuntu dstat.sh[65687]: 25-06 21:12:25| 22   4  72   1   0|5261M  152M  167M 2237M|4489B 1518B|   0    17M|   0   176 |2469  2363 |1.55 1.54 1.01|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:26 ubuntu dstat.sh[65687]: 25-06 21:12:26| 23   6  70   0   0|5229M  200M  167M 2220M|5902B 1733B|   0   789k|   0  28.9 |2364  1803 |1.55 1.54 1.01|2.0   0  19|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:27 ubuntu dstat.sh[65687]: 25-06 21:12:27| 20   3  76   0   0|5230M  194M  167M 2226M|  12k 4622B|   0  1998k|   0  37.0 |2358  2162 |1.55 1.54 1.01|2.0   0  19|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:28 ubuntu dstat.sh[65687]: 25-06 21:12:28| 23   6  69   0   0|5236M  186M  167M 2227M|5973B 1629B|   0   837k|   0  28.2 |  10k   18k|1.55 1.54 1.01|2.0   0  14|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:29 ubuntu dstat.sh[65687]: 25-06 21:12:29| 23   6  69   0   0|5227M  195M  167M 2227M|5689B 1451B|   0    88k|   0  0.99 |8939    17k|1.51 1.53 1.01|4.0   0  13|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:30 ubuntu dstat.sh[65687]: 25-06 21:12:30| 21   5  73   0   0|5179M  251M  167M 2220M|3784B 1137B|   0  1620k|   0  13.0 |2234  1770 |1.51 1.53 1.01|2.0   0 8.0|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:31 ubuntu dstat.sh[65687]: 25-06 21:12:31| 24   6  69   0   0|5171M  259M  167M 2220M|4539B 1459B|   0   773k|   0  24.0 |9880    17k|1.51 1.53 1.01|2.0   0  54|   0     0 |           | 18  296    0   24    0
Jun 25 21:12:32 ubuntu dstat.sh[65687]: 25-06 21:12:32| 22   5  71   0   0|5200M  229M  167M 2220M|5006B 2048B|   0   581k|   0  29.8 |3703  4272 |1.51 1.53 1.01|1.0   0  36|   0     0 |           | 18  297    0   24    0
Jun 25 21:12:33 ubuntu dstat.sh[65687]: 25-06 21:12:33| 19   4  76   1   0|5185M  239M  167M 2226M|  11k 4254B|   0  1215k|   0  27.1 |2044  1766 |1.51 1.53 1.01|1.0   0 3.0|   0     0 |           | 18  296    0   21    0
Jun 25 21:12:34 ubuntu dstat.sh[65687]: 25-06 21:12:34| 22   6  69   0   0|5236M  186M  167M 2227M|5005B 1457B|  32k  652k|1.00  20.0 |  10k   19k|1.47 1.53 1.01|1.0   0  13|   0     0 |           | 18  296    0   21    0
Jun 25 21:12:35 ubuntu dstat.sh[65687]: 25-06 21:12:35| 23   7  68   0   0|5238M  184M  167M 2227M|5218B 1619B|   0   576k|   0  11.0 |8659    16k|1.47 1.53 1.01|1.0   0  21|   0     0 |           | 18  296    0   21    0
Jun 25 21:12:36 ubuntu dstat.sh[65687]: 25-06 21:12:36| 25   6  70   0   0|5219M  211M  167M 2220M|5600B 1621B|   0  1001k|   0  29.0 |2723  2203 |1.47 1.53 1.01|1.0   0 9.0|   0     0 |           | 18  296    0   21    0
Jun 25 21:12:37 ubuntu dstat.sh[65687]: 25-06 21:12:37| 25   6  68   0   0|5190M  239M  167M 2220M|5240B 1668B|   0   426k|   0  23.1 |3827  3536 |1.47 1.53 1.01|1.0   0 112|   0     0 |           | 18  296    0   21    0
Jun 25 21:12:38 ubuntu dstat.sh[65687]: 25-06 21:12:38| 22   4  73   0   0|5214M  205M  168M 2230M|4980B 1620B|   0  1112k|   0  16.0 |2196  1792 |1.47 1.53 1.01|1.0   0 4.0|   0     0 |           | 18  296    0   20    0
Jun 25 21:12:39 ubuntu dstat.sh[65687]: 25-06 21:12:39| 17   2  79   0   0|5212M  205M  168M 2231M|  14k 5183B|4078B  390k|1.00  5.97 |1836  1561 |1.35 1.50 1.01|  0   0  16|   0     0 |           | 18  297    0   20    0
Jun 25 21:12:40 ubuntu dstat.sh[65687]: 25-06 21:12:40| 15   2  82   1   0|5214M  204M  168M 2231M|  26k   15k|   0  2048k|   0  72.0 |1821  1754 |1.35 1.50 1.01|1.0   0   0|   0     0 |           | 18  297    0   20    0
Jun 25 21:12:41 ubuntu dstat.sh[65687]: 25-06 21:12:41| 10   1  86   1   0|5211M  206M  168M 2232M| 160k   16k|   0  1776k|   0  79.0 |1860  1875 |1.35 1.50 1.01|1.0   0   0|   0     0 |           | 18  298    0   20    0
Jun 25 21:12:42 ubuntu dstat.sh[65687]: 25-06 21:12:42| 18   1  78   0   0|5229M  188M  168M 2232M|  21k   13k|   0  1563k|   0  68.0 |2236  2315 |1.35 1.50 1.01|  0   0   0|   0     0 |           | 18  298    0   16    0
Jun 25 21:12:43 ubuntu dstat.sh[65687]: 25-06 21:12:43| 15   3  81   1   0|5237M  180M  168M 2232M|  35k   10k|   0  1335k|   0  60.1 |1936  1788 |1.35 1.50 1.01|1.0   0 6.0|   0     0 |           | 18  298    0   16    0
Jun 25 21:12:44 ubuntu dstat.sh[65687]: 25-06 21:12:44|  8   2  88   1   0|5236M  180M  168M 2233M| 346k   22k|4101B 2283k|1.00   104 |2510  2724 |1.24 1.47 1.00|  0   0   0|   0     0 |           | 18  298    0   16    0
Jun 25 21:12:45 ubuntu dstat.sh[65687]: 25-06 21:12:45|  8   1  88   1   0|5236M  180M  168M 2233M|  91k   17k|  24k 2284k|2.99  97.7 |1787  2051 |1.24 1.47 1.00|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 25 21:12:46 ubuntu dstat.sh[65687]: 25-06 21:12:46| 12   2  85   0   0|5230M  176M  168M 2243M| 640k   25k| 104k   11M|6.00   117 |2465  2151 |1.24 1.47 1.00|  0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:12:47 ubuntu dstat.sh[65687]: 25-06 21:12:47|  6   3  88   0   0|5220M  175M  168M 2253M|5534k   86k|   0  6635k|   0  41.0 |6063  3863 |1.24 1.47 1.00|1.0   0 3.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:12:48 ubuntu dstat.sh[65687]: 25-06 21:12:48|  7   3  88   0   0|5223M  143M  168M 2282M|  10M  137k|   0    10M|   0  21.0 |8561  3904 |1.24 1.47 1.00|1.0 1.0 1.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:12:49 ubuntu dstat.sh[65687]: 25-06 21:12:49| 15   4  78   1   0|5201M  259M  168M 2189M|2108k   32k| 164k 4960k|4.00   308 |3575  2438 |1.22 1.47 1.00|2.0   0 2.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:12:50 ubuntu dstat.sh[65687]: 25-06 21:12:50| 22   6  70   1   0|5202M  244M  171M 2200M|4227B 1457B|   0  4382k|   0  96.0 |2398  2137 |1.22 1.47 1.00|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 25 21:12:51 ubuntu dstat.sh[65687]: 25-06 21:12:51| 23   4  72   1   0|5212M  218M  172M 2216M|4775B 1626B|8223B   20M|2.01   380 |2369  1908 |1.22 1.47 1.00|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 25 21:12:52 ubuntu dstat.sh[65687]: 25-06 21:12:52| 24   3  71   1   0|5219M  192M  172M 2234M|5038B 1703B|   0  2031k|   0  85.0 |2729  2627 |1.22 1.47 1.00|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 25 21:12:53 ubuntu dstat.sh[65687]: 25-06 21:12:53| 21   5  71   1   0|5223M  199M  171M 2225M|4829B 1560B|   0  2423k|   0  86.7 |2367  2084 |1.22 1.47 1.00|2.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 25 21:12:54 ubuntu dstat.sh[65687]: 25-06 21:12:54| 24   5  69   1   0|5215M  191M  172M 2240M|5047B 1572B|   0    84M|   0   542 |3444  3371 |1.20 1.46 1.00|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:12:55 ubuntu dstat.sh[65687]: 25-06 21:12:55| 23   2  72   0   0|5222M  161M  174M 2261M|5180B 1608B|   0   464k|   0  18.9 |2156  1722 |1.20 1.46 1.00|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:12:56 ubuntu dstat.sh[65687]: 25-06 21:12:56| 23   4  72   1   0|5221M  186M  173M 2238M|5218B 1633B|   0  3564k|   0  92.7 |2541  2422 |1.20 1.46 1.00|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:12:57 ubuntu dstat.sh[65687]: 25-06 21:12:57| 24   4  70   1   0|5237M  191M  173M 2216M|5705B 1962B|4083B 2488k|1.00  98.7 |2858  2778 |1.20 1.46 1.00|1.0   0 1.0|   0     0 |           | 18  296    0    9    0
Jun 25 21:12:58 ubuntu dstat.sh[65687]: 25-06 21:12:58| 22   5  72   0   0|5200M  228M  173M 2216M|5449B 2641B|  56k  676k|7.00  36.0 |2761  2455 |1.20 1.46 1.00|  0   0  36|   0     0 |           | 18  297    0    5    0
Jun 25 21:12:59 ubuntu dstat.sh[65687]: 25-06 21:12:59| 20   6  73   0   0|5192M  230M  173M 2222M|  10k 3605B|   0   120M|   0  1253 |4326  4896 |1.19 1.45 1.00|1.0   0 3.0|   0     0 |           | 18  296    0    5    0
Jun 25 21:13:00 ubuntu dstat.sh[65687]: 25-06 21:13:00| 22   6  69   0   0|5214M  207M  173M 2223M|3301B  702B|   0     0 |   0     0 |9303    17k|1.19 1.45 1.00|1.0   0  13|   0     0 |           | 18  296    0    5    0
Jun 25 21:13:01 ubuntu dstat.sh[65687]: 25-06 21:13:01| 27  10  61   0   0|5215M  206M  173M 2224M|3801B  702B| 356k 5379k|7.00   108 |9871    26k|1.19 1.45 1.00|1.0   0  49|   0     0 |           | 18  296    0    6    0
Jun 25 21:13:02 ubuntu dstat.sh[65687]: 25-06 21:13:02| 21   6  71   0   0|5217M  204M  173M 2224M|4447B 1188B|4095B  480k|1.00  26.0 |2292  1991 |1.19 1.45 1.00|1.0   0 7.0|   0     0 |           | 18  296    0    2    0
Jun 25 21:13:03 ubuntu dstat.sh[65687]: 25-06 21:13:03| 22   4  73   1   0|5200M  227M  174M 2217M|4938B 1458B| 404k  516k|11.0  23.0 |2163  1728 |1.19 1.45 1.00|2.0   0 6.0|   0     0 |           | 18  296    0    2    0
Jun 25 21:13:04 ubuntu dstat.sh[65687]: 25-06 21:13:04| 21   4  72   2   0|5222M  200M  174M 2222M|5500B 1620B|2116k 1868k| 292   151 |2724  2649 |1.17 1.44 1.00|1.0   0   0|   0     0 |           | 18  297    0    3    0
Jun 25 21:13:05 ubuntu dstat.sh[65687]: 25-06 21:13:05| 26   5  66   1   0|5222M  199M  174M 2222M|5245B 1457B| 456k 3978k|30.0   292 |7623    11k|1.17 1.44 1.00|1.0   0 1.0|   0     0 |           | 18  299    0   10    0
Jun 25 21:13:06 ubuntu dstat.sh[65687]: 25-06 21:13:06| 16  15  67   1   0|5198M  223M  174M 2223M|4292B    0 | 622k 2304k|35.1   203 |6088  6568 |1.17 1.44 1.00|1.0   0 206|   0     0 |           | 18  298    0   10    0
Jun 25 21:13:07 ubuntu dstat.sh[65687]: 25-06 21:13:07| 11  17  69   0   0|5177M  241M  174M 2225M|6181B 1620B|2280k  540k|38.0  22.0 |4982  3764 |1.17 1.44 1.00|1.0   0 234|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:08 ubuntu dstat.sh[65687]: 25-06 21:13:08|  9   5  72  13   0|5164M  218M  174M 2262M|5062B 1459B|  36M 2858k|2621   150 |4772  7353 |1.17 1.44 1.00|2.0   0  10|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:09 ubuntu dstat.sh[65687]: 25-06 21:13:09|  5   2  90   0   0|5157M  224M  174M 2263M|8731B 3291B|1122k 1217k|22.9  15.9 |1496  1687 |1.08 1.42 0.99|  0   0 6.0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:10 ubuntu dstat.sh[65687]: 25-06 21:13:10|  1   0  97   0   0|5153M  227M  174M 2263M|5271B 2203B|   0    44k|   0  6.01 | 915  1310 |1.08 1.42 0.99|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:11 ubuntu dstat.sh[65687]: 25-06 21:13:11|  2   1  98   0   0|5150M  230M  174M 2263M|  13k 1692B|   0    16k|   0  4.00 | 936  1315 |1.08 1.42 0.99|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:12 ubuntu dstat.sh[65687]: 25-06 21:13:12|  3   1  95   0   0|5148M  233M  174M 2263M|  31k 3701B|   0   216k|   0  25.0 |1376  2020 |1.08 1.42 0.99|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:13 ubuntu dstat.sh[65687]: 25-06 21:13:13|  2   1  96   0   0|5146M  235M  174M 2263M|4685B 1622B|   0   372k|   0  27.0 |1124  1673 |1.08 1.42 0.99|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:14 ubuntu dstat.sh[65687]: 25-06 21:13:14|  1   0  97   0   0|5143M  238M  174M 2263M|  61k 2850B|   0    24k|   0  3.00 |1225  1752 |1.07 1.41 1.00|  0   0 1.0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:15 ubuntu dstat.sh[65687]: 25-06 21:13:15|  1   1  97   0   0|5141M  240M  174M 2263M|  28k 2386B| 112k 2040k|19.0   323 |1406  1567 |1.07 1.41 1.00|  0   0 1.0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:16 ubuntu dstat.sh[65687]: 25-06 21:13:16|  2   1  96   0   0|5138M  242M  174M 2263M|  51k 2832B|   0   552k|   0  53.0 |1302  1914 |1.07 1.41 1.00|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:17 ubuntu dstat.sh[65687]: 25-06 21:13:17|  2   1  97   0   0|5136M  244M  174M 2263M|  41k 2952B|   0    48k|   0  5.00 |1162  1550 |1.07 1.41 1.00|1.0   0 1.0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:18 ubuntu dstat.sh[65687]: 25-06 21:13:18|  1   1  97   0   0|5135M  245M  174M 2263M|  53k 2502B|   0  4096B|   0  1.00 |1010  1327 |1.07 1.41 1.00|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 25 21:13:19 ubuntu dstat.sh[65687]: 25-06 21:13:19|  4   2  93   0   0|5116M  264M  174M 2264M|  29k  124k| 596k  824k|22.0  11.0 |1575  1631 |0.99 1.39 0.99|  0   0  15|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:20 ubuntu dstat.sh[65687]: 25-06 21:13:20|  1   1  97   0   0|5107M  273M  174M 2264M|5012B 1512B|   0     0 |   0     0 | 815  1186 |0.99 1.39 0.99|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:21 ubuntu dstat.sh[65687]: 25-06 21:13:21| 10   4  85   0   0|5121M  257M  174M 2266M|5305B 1572B|2418k    0 |42.2     0 |1653  1532 |0.99 1.39 0.99|1.0   0 5.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:22 ubuntu dstat.sh[65687]: 25-06 21:13:22| 20   7  72   0   0|5134M  244M  174M 2266M|4993B 1506B| 510k  371k|3.98  21.9 |2584  2171 |0.99 1.39 0.99|1.0   0 6.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:23 ubuntu dstat.sh[65687]: 25-06 21:13:23|  5   1  92   0   0|5125M  253M  174M 2266M|5084B 1565B| 256k  328k|2.00  22.0 |1371  1500 |0.99 1.39 0.99|1.0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:24 ubuntu dstat.sh[65687]: 25-06 21:13:24|  1   1  98   0   0|5123M  254M  174M 2266M|4592B 1512B|   0    48k|   0  8.00 | 949  1295 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
