Jul 08 10:43:42 jammy-provider-cloud-0000007301 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 10:45:12 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:12| 23   3  74   0   0|1417M 1401M  162M 4770M|6489B 1620B|   0  4096B|   0  1.00 | 938  1114 |2.50 1.43 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   55    0
Jul 08 10:45:13 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:13| 24   2  73   0   0|1367M 1452M  162M 4770M|7560B 1604B|   0   579k|   0  31.9 |1162  1537 |2.50 1.43 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   54    0
Jul 08 10:45:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:14| 23   3  74   0   0|1381M 1437M  162M 4770M|8497B 1607B|   0    56k|   0  4.00 | 964  1149 |2.50 1.43 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    4   54    0
Jul 08 10:45:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:15| 23   3  74   0   0|1323M 1495M  162M 4770M|6336B 1640B|   0     0 |   0     0 | 911  1094 |2.50 1.43 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:16| 24   3  74   0   0|1342M 1476M  162M 4770M|5817B 1516B|   0     0 |   0     0 | 907  1083 |2.50 1.43 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:17| 23   3  74   0   0|1404M 1414M  162M 4770M|  15k 1636B|   0     0 |   0     0 | 965  1082 |2.38 1.43 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:18| 15  13  71   0   0|1313M 1505M  162M 4770M|6554B 1515B|   0  2381k|   0   210 |2499  3817 |2.38 1.43 0.73|1.0   0 349|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:19|  9  20  70   0   0|1314M 1505M  162M 4770M|5200B 1566B|   0   728k|   0  11.0 |2940  4539 |2.38 1.43 0.73|1.0   0 429|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:20| 10  19  70   0   0|1314M 1504M  162M 4770M|6428B 1565B|   0   184k|   0  2.00 |3021  4764 |2.38 1.43 0.73|3.0   0 433|   0     0 |   0     0 | 10   32    4   53    0
Jul 08 10:45:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:21| 20   7  72   0   0|1373M 1445M  162M 4770M|5396B 1522B|   0   700k|   0  26.0 |1637  2503 |2.38 1.43 0.73|1.0   0 131|   0     0 |   0     0 | 10   32    5   49    0
Jul 08 10:45:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:22| 23   3  74   0   0|1313M 1505M  162M 4770M|  11k 1314B|   0    16k|   0  1.00 | 977  1126 |2.27 1.42 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    5   49    0
Jul 08 10:45:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:23| 23   3  73   0   0|1394M 1424M  162M 4770M|6910B 1512B|   0   404k|   0  31.0 |1169  1602 |2.27 1.42 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    5   46    0
Jul 08 10:45:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:24| 22   4  74   0   0|1340M 1478M  162M 4770M|5651B 1661B|   0    24k|   0  2.00 | 945  1081 |2.27 1.42 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    5   46    0
Jul 08 10:45:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:25| 23   3  74   0   0|1411M 1407M  162M 4770M|4352B 1122B|   0     0 |   0     0 | 934  1144 |2.27 1.42 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    5   44    0
Jul 08 10:45:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:26| 24   2  74   0   0|1367M 1451M  162M 4770M|  45k 1606B|   0   168k|   0  2.00 |1020  1053 |2.27 1.42 0.73|2.0   0 1.0|   0     0 |   0     0 | 10   32    5   44    0
Jul 08 10:45:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:27| 23   3  74   0   0|1309M 1509M  162M 4770M|4535B 1567B|   0    12k|   0  1.00 | 960  1138 |2.17 1.41 0.73|1.0   0 3.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:28| 24   2  74   0   0|1394M 1425M  162M 4770M|5405B 1694B|   0    52k|   0  2.00 | 983  1209 |2.17 1.41 0.73|1.0   0 2.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:29| 24   2  74   0   0|1341M 1477M  162M 4770M|6510B 1620B|   0    20k|   0  1.00 | 917  1140 |2.17 1.41 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:30| 23   3  73   0   0|1409M 1409M  162M 4770M|6965B 1621B|   0  4099B|   0  1.00 | 964  1265 |2.17 1.41 0.73|1.0   0 4.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:31| 24   3  74   0   0|1368M 1450M  162M 4770M|9076B 1566B|   0    12k|   0  1.00 | 937  1051 |2.17 1.41 0.73|1.0   0 1.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:32| 23   3  74   0   0|1415M 1403M  162M 4770M|4772B 1187B|   0   592k|   0   108 | 958  1138 |2.07 1.40 0.74|1.0   0 2.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:33| 23   3  73   0   0|1381M 1437M  162M 4770M|5664B  810B|   0  2032k|   0  36.0 |1051  1652 |2.07 1.40 0.74|1.0   0 1.0|   0     0 |   0     0 | 10   32    5   40    0
Jul 08 10:45:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:34| 23   3  74   0   0|1319M 1499M  162M 4770M|7250B 1514B|   0    92k|   0  1.00 | 898  1102 |2.07 1.40 0.74|1.0   0 3.0|   0     0 |   0     0 | 10   32    4   40    0
Jul 08 10:45:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:35| 23   3  74   0   0|1340M 1478M  162M 4770M|6520B 1564B|   0    12k|   0  1.00 | 892  1097 |2.07 1.40 0.74|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   40    0
Jul 08 10:45:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:36| 23   2  74   0   0|1410M 1408M  162M 4770M|5667B 1532B|   0  4096B|   0  1.00 | 912  1122 |2.07 1.40 0.74|2.0   0 2.0|   0     0 |   0     0 | 10   32    4   39    0
Jul 08 10:45:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:37| 24   2  74   0   0|1367M 1451M  162M 4770M|8101B 1514B|   0    20k|   0  1.00 | 933  1119 |1.99 1.40 0.74|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   39    0
Jul 08 10:45:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:38| 24   2  74   0   0|1380M 1438M  162M 4771M|5535B 1564B|   0   224k|   0  4.00 | 946  1138 |1.99 1.40 0.74|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   34    0
Jul 08 10:45:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:39| 22   5  73   0   0|1313M 1505M  162M 4771M|4325B 1460B|   0    24k|   0  2.00 |1163  1496 |1.99 1.40 0.74|1.0   0  57|   0     0 |   0     0 | 10   32    4   34    0
Jul 08 10:45:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:40| 13  16  70   0   0|1347M 1471M  162M 4771M|4239B 1456B|   0    84k|   0  6.99 |2451  3821 |1.99 1.40 0.74|2.0   0 339|   0     0 |   0     0 | 10   32    4   26    0
Jul 08 10:45:41 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:41| 23   3  74   0   0|1406M 1411M  162M 4771M|4655B 1512B|   0  4096B|   0  1.00 | 908  1116 |1.99 1.40 0.74|1.0   0   0|   0     0 |   0     0 | 10   32    4   26    0
Jul 08 10:45:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:42| 24   3  74   0   0|1386M 1431M  162M 4771M|5387B 1512B|   0     0 |   0     0 | 972  1174 |1.91 1.39 0.74|1.0   0 9.0|   0     0 |   0     0 | 10   32    4   17    0
Jul 08 10:45:43 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:43| 18  11  70   1   0|1316M 1502M  162M 4771M|4608B 1514B|   0   553k|   0  36.1 |2274  3622 |1.91 1.39 0.74|1.0   0 268|   0     0 |   0     0 | 10   32    4   17    0
Jul 08 10:45:44 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:44| 10  20  69   0   0|1314M 1504M  162M 4771M|4117B 1694B|   0   212k|   0  8.00 |3015  4621 |1.91 1.39 0.74|1.0   0 438|   0     0 |   0     0 | 10   32    4   16    0
Jul 08 10:45:45 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:45| 10  19  69   0   0|1314M 1503M  162M 4771M|3615B 1693B|   0   384k|   0  7.99 |3195  5059 |1.91 1.39 0.74|1.0   0 497|   0     0 |   0     0 | 10   32    4   16    0
Jul 08 10:45:46 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:46| 10  19  69   0   0|1315M 1503M  162M 4771M|6779B 1622B|   0  1290k|   0  14.0 |3206  5001 |1.91 1.39 0.74|1.0   0 514|   0     0 |   0     0 | 10   32    4   14    0
Jul 08 10:45:47 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:47|  9  20  69   0   0|1315M 1502M  162M 4771M|  10k 1531B|   0  1103k|   0  12.0 |3121  4938 |1.84 1.38 0.74|2.0   0 482|   0     0 |   0     0 | 10   32    4   14    0
Jul 08 10:45:48 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:48|  9  20  70   0   0|1316M 1501M  162M 4771M|6440B 1620B|   0   888k|   0  13.0 |3088  4730 |1.84 1.38 0.74|1.0   0 446|   0     0 |   0     0 | 10   32    4   13    0
Jul 08 10:45:49 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:49|  9  20  70   0   0|1317M 1500M  162M 4771M|6863B 1459B|   0   324k|   0  10.0 |2954  4486 |1.84 1.38 0.74|1.0   0 411|   0     0 |   0     0 | 10   32    4   13    0
Jul 08 10:45:50 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:50| 11  23  64   0   0|1323M 1494M  162M 4771M|7359B 1459B|   0   492k|   0  23.0 |3618  5827 |1.84 1.38 0.74|2.0   0 580|   0     0 |   0     0 | 10   32    4   15    0
Jul 08 10:45:51 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:51| 57  17  25   0   0|1480M 1337M  162M 4771M|6899B 1693B|   0  1371k|   0  72.9 |3307  5776 |1.84 1.38 0.74|4.0   0 497|   0     0 |   0     0 | 10   32    4   19    0
Jul 08 10:45:52 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:52| 59   9  27   5   0|1596M 1213M  163M 4778M|  11k 1533B| 412k   20M|5.00  1572 |7707    16k|1.85 1.39 0.75|5.0 1.0  59|   0     0 |   0     0 | 10   38    4   17    0
Jul 08 10:45:53 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:53| 43  11  35  11   0|1583M 1212M  164M 4789M|5963B 1458B|   0    92M|   0  6978 |  21k   47k|1.85 1.39 0.75|7.0   0 178|   0     0 |   0     0 | 10   36    4   18    0
Jul 08 10:45:54 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:54| 42  15  32  10   0|1550M 1234M  165M 4800M|6717B 1458B|   0    86M|   0  6792 |  20k   48k|1.85 1.39 0.75|2.0 1.0 136|   0     0 |   0     0 | 10   36    4   16    0
Jul 08 10:45:55 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:55| 48  15  30   8   0|1527M 1246M  165M 4810M|4780B 1662B| 256k   70M|2.00  5606 |  16k   38k|1.85 1.39 0.75|3.0   0 238|   0     0 |   0     0 | 10   34    4   16    0
Jul 08 10:45:56 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:56| 44  16  30   7   0|1527M 1238M  166M 4817M|  41k 1458B| 620k   51M|9.00  4164 |  18k   46k|1.85 1.39 0.75|1.0 1.0 164|   0     0 |   0     0 | 10   35    4   14    0
Jul 08 10:45:57 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:57| 41  13  38   5   0|1523M 1238M  166M 4821M|5629B 1457B|1116k   49M|23.0  4234 |  14k   33k|2.02 1.44 0.76|2.0   0 196|   0     0 |   0     0 | 10   34    4   14    0
Jul 08 10:45:58 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:58| 40   7  43   8   0|1531M 1228M  167M 4822M|5606B 1532B|   0    52M|   0  4657 |  15k   37k|2.02 1.44 0.76|2.0 1.0  42|   0     0 |   0     0 | 10   35    4   13    0
Jul 08 10:45:59 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:45:59| 39   8  43   7   0|1496M 1261M  167M 4824M|6682B 1693B|   0    53M|   0  4770 |  15k   36k|2.02 1.44 0.76|2.0   0  98|   0     0 |   0     0 | 10   34    4   15    0
Jul 08 10:46:00 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:00| 40   8  44   7   0|1521M 1232M  167M 4827M|6377B 1621B|   0    42M|   0  3847 |  13k   32k|2.02 1.44 0.76|3.0   0  47|   0     0 |   0     0 | 10   35    4   13    0
Jul 08 10:46:01 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:01| 39   8  45  10   0|1495M 1254M  167M 4832M|4895B 1620B|   0    54M|   0  4691 |  16k   38k|2.02 1.44 0.76|2.0   0  81|   0     0 |   0     0 | 10   34    4   15    0
Jul 08 10:46:02 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:02| 40   8  38  11   0|1521M 1223M  168M 4836M|4633B 1458B|   0    62M|   0  5224 |  18k   44k|2.26 1.50 0.79|5.0   0 133|   0     0 |   0     0 | 10   35    4   16    0
Jul 08 10:46:03 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:03| 38   9  43   9   0|1485M 1258M  168M 4837M|4579B 1663B|   0    53M|   0  4715 |  17k   39k|2.26 1.50 0.79|2.0   0  82|   0     0 |   0     0 | 10   36    4   16    0
Jul 08 10:46:04 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:04| 41   7  44   7   0|1530M 1216M  168M 4833M|5593B 1453B|   0    45M|   0  3921 |  13k   30k|2.26 1.50 0.79|2.0   0  18|   0     0 |   0     0 | 10   35    4   17    0
Jul 08 10:46:05 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:05| 27   9  63   0   0|1405M 1341M  168M 4833M|3614B 1501B|   0   704k|   0  42.0 |2428  4211 |2.26 1.50 0.79|1.0   0 246|   0     0 |   0     0 | 10   32    4   17    0
Jul 08 10:46:06 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:06| 21   6  73   0   0|1386M 1360M  168M 4833M|4666B 1458B|   0   580k|   0  44.0 |1793  3061 |2.26 1.50 0.79|1.0   0  60|   0     0 |   0     0 | 10   32    4   17    0
Jul 08 10:46:07 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:07| 23   4  73   0   0|1414M 1332M  168M 4833M|5262B 1458B|   0   444k|   0  27.0 |2308  4572 |2.16 1.49 0.79|1.0   0   0|   0     0 |   0     0 | 10   32    4   19    0
Jul 08 10:46:08 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:08| 22   5  73   0   0|1413M 1333M  168M 4833M|5206B 1621B|   0   256k|   0  17.0 |1288  1815 |2.16 1.49 0.79|  0   0  43|   0     0 |   0     0 | 10   33    4   19    0
Jul 08 10:46:09 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:09| 17  11  70   0   0|1353M 1393M  168M 4833M|6435B 1515B|   0   337k|   0  26.0 |3266  5416 |2.16 1.49 0.79|2.0   0 227|   0     0 |   0     0 | 10   32    4   19    0
Jul 08 10:46:10 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:10| 19  24  56   0   0|1399M 1346M  168M 4833M|6515B 1563B|   0   770k|   0  58.9 |3739  6062 |2.16 1.49 0.79|3.0   0 571|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:11 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:11| 69   7  25   0   0|1580M 1164M  168M 4834M|6153B 1512B|   0   356k|   0  12.0 |1365  1314 |2.16 1.49 0.79|3.0   0 3.0|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:12 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:12| 67   7  25   0   0|1736M 1005M  168M 4838M|5497B 1404B|   0  5452k|   0   284 |1899  2354 |2.23 1.51 0.80|3.0   0   0|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:13 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:13| 39  10  38  12   0|1738M  986M  169M 4854M|5796B 1246B|   0   100M|   0  7976 |  25k   56k|2.23 1.51 0.80|7.0   0 274|   0     0 |   0     0 | 10   38    4   25    0
Jul 08 10:46:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:14| 48  10  32  10   0|1742M  970M  169M 4866M|  11k 1605B|   0   106M|   0  8516 |  28k   61k|2.23 1.51 0.80|4.0   0 201|   0     0 |   0     0 | 10   38    4   25    0
Jul 08 10:46:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:15| 47  11  31   9   0|1668M 1030M  169M 4878M|6968B 1639B|   0   101M|   0  7764 |  23k   50k|2.23 1.51 0.80|2.0 1.0 292|   0     0 |   0     0 | 10   36    4   25    0
Jul 08 10:46:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:16| 59  12  24   6   0|1725M  959M  169M 4891M|6994B 1620B|   0    91M|   0  7000 |  24k   56k|2.23 1.51 0.80|4.0   0 9.0|   0     0 |   0     0 | 10   36    4   25    0
Jul 08 10:46:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:17| 52  10  32   8   0|1622M 1056M  169M 4897M|  11k 1616B|   0    74M|   0  5826 |  17k   40k|2.29 1.54 0.81|2.0   0 117|   0     0 |   0     0 | 10   34    4   25    0
Jul 08 10:46:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:18| 19  13  67   0   0|1386M 1292M  169M 4897M|5460B 1620B|   0   912k|   0  40.0 |2091  2909 |2.29 1.54 0.81|1.0   0 249|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:19| 23   3  72   0   0|1445M 1233M  169M 4898M|6809B 1512B|   0  7207k|   0   531 |1583  2745 |2.29 1.54 0.81|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:20| 24   2  73   0   0|1485M 1192M  169M 4898M|5872B 1620B|   0   148k|   0  12.0 |1292  1888 |2.29 1.54 0.81|1.0   0 2.0|   0     0 |   0     0 | 10   34    4   25    4
Jul 08 10:46:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:21| 22   4  74   0   0|1423M 1255M  169M 4898M|7164B 1566B|   0    40k|   0  4.00 |1096  1361 |2.29 1.54 0.81|1.0   0  28|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:22| 23   3  74   0   0|1479M 1199M  169M 4898M|6888B 1513B|   0    76k|   0  11.0 |1006  1336 |2.18 1.53 0.81|1.0   0   0|   0     0 |   0     0 | 10   34    4   25    0
Jul 08 10:46:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:23| 20  21  60   0   0|1367M 1310M  169M 4898M|5081B 1643B|   0   585k|   0  43.1 |3846  6495 |2.18 1.53 0.81|3.0   0 740|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:24|  9  28  62   0   0|1371M 1307M  169M 4898M|4544B 1586B|   0   304k|   0  27.0 |3926  6392 |2.18 1.53 0.81|2.0   0 795|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:25|  9  20  70   0   0|1372M 1305M  169M 4898M|4824B 1639B|   0  3889k|   0  61.9 |2938  4372 |2.18 1.53 0.81|1.0   0 421|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:26| 11  20  70   0   0|1369M 1308M  169M 4898M|  45k 1317B|   0    28k|   0  7.00 |2847  4382 |2.18 1.53 0.81|1.0   0 367|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:27| 16  18  67   0   0|1374M 1304M  169M 4898M|4421B 1293B|   0    24k|   0  5.99 |4291  8469 |2.09 1.52 0.82|1.0   0 236|   0     0 |   0     0 | 10   32    4   25    0
Jul 08 10:46:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:28| 44  10  46   0   0|1474M 1203M  169M 4898M|5184B 1566B|   0    64k|   0  4.00 |2296  4751 |2.09 1.52 0.82|2.0   0 130|   0     0 |   0     0 | 10   33    4   25    0
Jul 08 10:46:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:29| 49   5  46   0   0|1562M 1113M  169M 4900M|5463B 1243B|   0  3396k|   0   209 |1755    11k|2.09 1.52 0.82|3.0   0   0|   0     0 |   0     0 | 10   41    4   25    0
Jul 08 10:46:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:30| 46   5  49   1   0|1616M 1058M  169M 4901M|4909B 1425B|  84k 1677k|1.00   160 |2034  2800 |2.09 1.52 0.82|1.0   0  36|   0     0 |   0     0 | 10   48    4   26    0
Jul 08 10:46:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:31| 13  14  72   0   0|1636M 1038M  169M 4901M|4909B 1132B|   0   144k|   0  13.0 |2225  3287 |2.09 1.52 0.82|1.0   0 228|   0     0 |   0     0 | 10   48    4   26    0
Jul 08 10:46:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:32|  4   1  95   0   0|1640M 1034M  169M 4901M|  22k 1845B|   0   144k|   0  11.0 | 809  1207 |1.92 1.50 0.81|  0   0 2.0|   0     0 |   0     0 | 10   49    4   26    0
Jul 08 10:46:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:33|  1   0  98   0   0|1640M 1033M  169M 4901M|  35k 2419B|   0   364k|   0  23.0 | 800  1368 |1.92 1.50 0.81|  0   0   0|   0     0 |   0     0 | 10   49    4   26    0
Jul 08 10:46:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:34|  1   0  98   0   0|1640M 1033M  169M 4902M|  74k 3138B|   0   136k|   0  5.00 | 730  1098 |1.92 1.50 0.81|  0   0   0|   0     0 |   0     0 | 10   49    4   26    0
Jul 08 10:46:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:35|  6   1  93   0   0|1653M 1021M  169M 4902M|  66k 3441B|   0    60k|   0  1.00 | 759  1086 |1.92 1.50 0.81|1.0   0 5.0|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:36| 14  11  71   2   0|1704M  920M  170M 4949M|5602B 1446B|4095B 9142k|1.00   441 |2743  4604 |1.92 1.50 0.81|1.0   0  71|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:37| 17   9  73   0   0|1670M  953M  170M 4950M|5016B 1176B|  64k    0 |4.00     0 |1668  1993 |1.85 1.49 0.81|1.0   0  60|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:38| 18   7  73   0   0|1680M  944M  170M 4950M|7864B 1532B|   0     0 |   0     0 |1444  1523 |1.85 1.49 0.81|1.0   0  53|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:39| 22   4  74   0   0|1664M  960M  170M 4950M|7899B 1461B|   0  4106B|   0  1.00 |1218  1330 |1.85 1.49 0.81|1.0   0  20|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:40| 12  15  72   0   0|1628M 1043M  170M 4903M|6139B 1457B| 296k   16k|14.0  2.00 |2299  3536 |1.85 1.49 0.81|1.0   0 273|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:41 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:41| 14   9  75   0   0|1631M 1039M  170M 4903M|5898B 1455B|   0   267k|   0  2.99 |3620  8104 |1.85 1.49 0.81|  0   0 105|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:42|  1   0  98   0   0|1631M 1039M  170M 4903M|5126B 1462B|   0    76k|   0  6.02 | 688  1085 |1.70 1.46 0.81|1.0   0 3.0|   0     0 |   0     0 | 10   48    4   27    0
Jul 08 10:46:43 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:46:43|  0   0  98   0   0|1631M 1039M  170M 4903M|4848B 1453B|   0   343k|   0  23.9 | 824  1405 |1.70 1.46 0.81|  0   0 2.0|   0     0 |   0     0 | 10   48    4   27    0
