Jun 08 15:35:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 15:35:07 ubuntu dstat.sh[64824]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 15:35:07 ubuntu dstat.sh[64824]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 15:36:49 ubuntu dstat.sh[64824]: 08-06 15:36:49| 41   6  53   0   0|1487M  694M  171M 5380M|9386B 6650B|   0   152k|   0  11.0 |2810  1759 |2.99 1.63 0.81|2.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 08 15:36:50 ubuntu dstat.sh[64824]: 08-06 15:36:50| 35   6  58   0   0|1397M  785M  171M 5380M|  17k   14k|   0   636k|   0  46.0 |5311  6491 |2.99 1.63 0.81|2.0   0  34|   0     0 |           | 11   32    0   59    0
Jun 08 15:36:51 ubuntu dstat.sh[64824]: 08-06 15:36:51| 40  11  48   0   0|1487M  694M  171M 5380M|4257B 1619B|   0  8187B|   0  2.00 |3392  2076 |2.99 1.63 0.81|2.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 08 15:36:52 ubuntu dstat.sh[64824]: 08-06 15:36:52| 35   5  60   0   0|1521M  661M  171M 5380M|  16k   13k|   0   328k|   0  32.0 |3828  3665 |2.99 1.63 0.81|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 08 15:36:53 ubuntu dstat.sh[64824]: 08-06 15:36:53| 37   8  55   0   0|1460M  722M  171M 5380M|  10k 7122B|   0   320k|   0  21.0 |4182  4204 |2.99 1.63 0.81|3.0   0  65|   0     0 |           | 11   32    0   60    0
Jun 08 15:36:54 ubuntu dstat.sh[64824]: 08-06 15:36:54| 41   5  53   0   0|1497M  684M  171M 5380M|9275B 6147B|   0   144k|   0  8.99 |3024  2227 |2.91 1.63 0.82|2.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 08 15:36:55 ubuntu dstat.sh[64824]: 08-06 15:36:55| 34   6  59   0   0|1470M  712M  171M 5380M|  19k   16k|   0  1571k|   0   144 |5254  6487 |2.91 1.63 0.82|3.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 08 15:36:56 ubuntu dstat.sh[64824]: 08-06 15:36:56| 42   6  50   0   0|1469M  712M  171M 5380M|8166B 4202B|   0   280k|   0  27.0 |3309  2359 |2.91 1.63 0.82|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 08 15:36:57 ubuntu dstat.sh[64824]: 08-06 15:36:57| 33   5  62   0   0|1496M  685M  171M 5380M|  19k   15k|   0   112k|   0  8.00 |4197  4628 |2.91 1.63 0.82|1.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 08 15:36:58 ubuntu dstat.sh[64824]: 08-06 15:36:58| 30  14  54   0   0|1397M  784M  171M 5380M|  12k 8223B|   0   564k|   0  77.0 |6026  6599 |2.91 1.63 0.82|1.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 08 15:36:59 ubuntu dstat.sh[64824]: 08-06 15:36:59| 22   3  73   0   0|1409M  772M  171M 5380M|4242B 1564B|   0   184k|   0  9.99 |1749  1218 |2.84 1.64 0.83|1.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 08 15:37:00 ubuntu dstat.sh[64824]: 08-06 15:37:00| 17   2  79   0   0|1413M  768M  171M 5380M|  14k   11k|   0   108k|   0  8.01 |3046  3597 |2.84 1.64 0.83|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 15:37:01 ubuntu dstat.sh[64824]: 08-06 15:37:01| 13  13  72   0   0|1385M  796M  171M 5380M|6570B 2786B|   0   240k|   0  28.0 |4551  3852 |2.84 1.64 0.83|2.0   0 283|   0     0 |           | 11   32    0   57    0
Jun 08 15:37:02 ubuntu dstat.sh[64824]: 08-06 15:37:02| 22   3  73   0   0|1420M  761M  171M 5380M|4695B 1457B|   0   152k|   0  7.99 |1849  1292 |2.84 1.64 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   57    0
Jun 08 15:37:03 ubuntu dstat.sh[64824]: 08-06 15:37:03| 17   3  79   0   0|1426M  755M  171M 5380M|  14k 9782B|   0   492k|   0  33.0 |3027  3384 |2.84 1.64 0.83|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 15:37:04 ubuntu dstat.sh[64824]: 08-06 15:37:04| 20   5  74   0   0|1393M  788M  171M 5380M|7507B 3841B|   0  4089B|   0  1.00 |2892  2513 |2.69 1.63 0.83|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 08 15:37:05 ubuntu dstat.sh[64824]: 08-06 15:37:05| 19   3  77   0   0|1425M  755M  171M 5380M|  11k 6721B|   0   888k|   0  4.00 |2082  1786 |2.69 1.63 0.83|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 15:37:06 ubuntu dstat.sh[64824]: 08-06 15:37:06| 19   3  77   0   0|1417M  763M  171M 5380M|  13k 8604B|   0  1853k|   0  98.8 |4313  5662 |2.69 1.63 0.83|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 15:37:07 ubuntu dstat.sh[64824]: 08-06 15:37:07| 13  14  70   0   0|1376M  805M  171M 5380M|7400B 3578B|   0   193k|   0  20.1 |4564  3625 |2.69 1.63 0.83|1.0   0 226|   0     0 |           | 11   32    0   52    0
Jun 08 15:37:08 ubuntu dstat.sh[64824]: 08-06 15:37:08| 16  22  60   0   0|1371M  810M  171M 5381M|4896B 1510B|   0   264k|   0  19.0 |5667  4159 |2.69 1.63 0.83|2.0   0 401|   0     0 |           | 11   32    0   54    0
Jun 08 15:37:09 ubuntu dstat.sh[64824]: 08-06 15:37:09| 43   8  49   0   0|1494M  686M  171M 5381M|4861B 1620B|   0   464k|   0  15.0 |2632  1415 |2.63 1.64 0.83|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 08 15:37:10 ubuntu dstat.sh[64824]: 08-06 15:37:10| 38   6  46   7   0|1507M  667M  172M 5386M|4642B 1660B|   0    18M|   0  1818 |  10k   16k|2.63 1.64 0.83|2.0 1.0  86|   0     0 |           | 11   36    0   54    0
Jun 08 15:37:11 ubuntu dstat.sh[64824]: 08-06 15:37:11| 35  10  41  13   0|1450M  720M  173M 5389M|4839B 1624B|   0    45M|   0  3973 |  16k   30k|2.63 1.64 0.83|4.0 1.0  79|   0     0 |           | 11   36    0   49    0
Jun 08 15:37:12 ubuntu dstat.sh[64824]: 08-06 15:37:12| 42   8  44   4   0|1442M  727M  173M 5389M|4062B 1457B|   0    20M|   0  1607 |8064    13k|2.63 1.64 0.83|2.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 08 15:37:13 ubuntu dstat.sh[64824]: 08-06 15:37:13| 44   6  48   0   0|1495M  675M  173M 5389M|4523B 1619B|   0  1099k|   0  97.9 |3394  2471 |2.63 1.64 0.83|7.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 08 15:37:14 ubuntu dstat.sh[64824]: 08-06 15:37:14| 36   8  44   9   0|1540M  629M  173M 5389M|4573B 1456B|   0    21M|   0  2837 |  15k   28k|2.50 1.63 0.83|2.0   0 3.0|   0     0 |           | 11   34    0   49    0
Jun 08 15:37:15 ubuntu dstat.sh[64824]: 08-06 15:37:15| 28   7  64   1   0|1474M  695M  173M 5389M|5320B 1512B|   0    11M|   0   596 |3864  4496 |2.50 1.63 0.83|2.0   0  98|   0     0 |           | 11   32    0   47    0
Jun 08 15:37:16 ubuntu dstat.sh[64824]: 08-06 15:37:16| 21   5  73   0   0|1492M  677M  173M 5389M|5504B 1567B|   0   352k|   0  19.0 |1965  1557 |2.50 1.63 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 08 15:37:17 ubuntu dstat.sh[64824]: 08-06 15:37:17| 23   3  72   0   0|1521M  648M  173M 5389M|4693B 1457B|   0  2122k|   0   119 |2030  1704 |2.50 1.63 0.83|3.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 08 15:37:18 ubuntu dstat.sh[64824]: 08-06 15:37:18| 22   3  73   0   0|1472M  697M  173M 5389M|5237B 1458B|   0     0 |   0     0 |1824  1249 |2.50 1.63 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 15:37:19 ubuntu dstat.sh[64824]: 08-06 15:37:19| 22   4  73   0   0|1503M  666M  173M 5389M|4578B 1458B|   0  4096B|   0  1.00 |1814  1212 |2.38 1.61 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 15:37:20 ubuntu dstat.sh[64824]: 08-06 15:37:20| 23   3  74   0   0|1477M  692M  173M 5389M|4599B 1459B|   0     0 |   0     0 |1795  1172 |2.38 1.61 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 08 15:37:21 ubuntu dstat.sh[64824]: 08-06 15:37:21| 21   4  73   0   0|1479M  690M  173M 5389M|4753B 1456B|   0     0 |   0     0 |1828  1246 |2.38 1.61 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 15:37:22 ubuntu dstat.sh[64824]: 08-06 15:37:22| 23   4  73   0   0|1453M  716M  173M 5389M|5107B 1447B|   0   156k|   0  2.00 |1763  1091 |2.38 1.61 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 08 15:37:23 ubuntu dstat.sh[64824]: 08-06 15:37:23| 22   4  74   0   0|1458M  710M  173M 5389M|5217B 1135B|   0     0 |   0     0 |1774  1151 |2.38 1.61 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 15:37:24 ubuntu dstat.sh[64824]: 08-06 15:37:24| 23   3  72   0   0|1491M  678M  173M 5389M|4619B 1620B|   0   564k|   0  42.0 |2004  1662 |2.43 1.64 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 15:37:25 ubuntu dstat.sh[64824]: 08-06 15:37:25| 22   4  74   0   0|1440M  728M  173M 5389M|4908B 1554B|   0    56k|   0  3.00 |1804  1210 |2.43 1.64 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 15:37:26 ubuntu dstat.sh[64824]: 08-06 15:37:26| 22   4  74   0   0|1431M  738M  173M 5389M|4688B 1623B|   0   252k|   0  51.1 |1840  1314 |2.43 1.64 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 15:37:27 ubuntu dstat.sh[64824]: 08-06 15:37:27| 22   4  74   0   0|1457M  712M  173M 5389M|4741B 1620B|   0     0 |   0     0 |1805  1201 |2.43 1.64 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 15:37:28 ubuntu dstat.sh[64824]: 08-06 15:37:28| 23   3  73   0   0|1430M  739M  173M 5390M|4539B 1563B|   0     0 |   0     0 |1754  1186 |2.43 1.64 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 15:37:29 ubuntu dstat.sh[64824]: 08-06 15:37:29| 23   3  74   0   0|1442M  727M  173M 5390M|4474B 1513B|   0  1889k|   0   189 |1831  1227 |2.32 1.63 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 15:37:30 ubuntu dstat.sh[64824]: 08-06 15:37:30| 22   4  73   0   0|1446M  722M  173M 5390M|4562B 1566B|   0  4095B|   0  1.00 |1768  1269 |2.32 1.63 0.85|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 15:37:31 ubuntu dstat.sh[64824]: 08-06 15:37:31| 23   3  74   0   0|1476M  692M  173M 5390M|4410B 1511B|   0  4094B|   0  1.00 |1754  1112 |2.32 1.63 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 08 15:37:32 ubuntu dstat.sh[64824]: 08-06 15:37:32| 10  20  70   0   0|1421M  747M  173M 5390M|4015B 1352B|   0   661k|   0  34.0 |5435  3946 |2.32 1.63 0.85|2.0   0 375|   0     0 |           | 11   32    0   33    0
Jun 08 15:37:33 ubuntu dstat.sh[64824]: 08-06 15:37:33|  8  22  69   0   0|1386M  782M  173M 5390M|4222B 1189B|   0   464k|   0  8.01 |5462  3815 |2.32 1.63 0.85|2.0   0 339|   0     0 |           | 11   32    0   33    0
Jun 08 15:37:34 ubuntu dstat.sh[64824]: 08-06 15:37:34|  9  23  67   0   0|1378M  790M  173M 5390M|4175B 1513B|   0   933k|   0  43.0 |5865  4642 |2.45 1.67 0.86|2.0   0 374|   0     0 |           | 11   32    0   33    0
Jun 08 15:37:35 ubuntu dstat.sh[64824]: 08-06 15:37:35|  9  20  69   0   0|1373M  795M  173M 5390M|4958B 1509B|   0     0 |   0     0 |5144  3409 |2.45 1.67 0.86|1.0   0 287|   0     0 |           | 11   32    0   33    0
Jun 08 15:37:36 ubuntu dstat.sh[64824]: 08-06 15:37:36| 27   7  65   0   0|1386M  782M  173M 5390M|4157B 1191B|   0    16k|   0  2.00 |2861    12k|2.45 1.67 0.86|2.0   0  36|   0     0 |           | 11   32    0   32    0
Jun 08 15:37:37 ubuntu dstat.sh[64824]: 08-06 15:37:37| 23   3  73   0   0|1437M  731M  173M 5390M|4285B 1293B|   0    24k|   0  2.99 |1672  1096 |2.45 1.67 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 08 15:37:38 ubuntu dstat.sh[64824]: 08-06 15:37:38| 23   4  73   0   0|1398M  770M  173M 5390M|4430B 1567B|   0   472k|   0  93.1 |1797  1257 |2.45 1.67 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 08 15:37:39 ubuntu dstat.sh[64824]: 08-06 15:37:39| 23   3  73   0   0|1436M  732M  173M 5390M|4419B 1514B|   0   329k|   0  5.01 |1777  1121 |2.33 1.66 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 08 15:37:40 ubuntu dstat.sh[64824]: 08-06 15:37:40| 22   4  74   0   0|1402M  766M  173M 5390M|7011B 1512B|   0     0 |   0     0 |1771  1165 |2.33 1.66 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 15:37:41 ubuntu dstat.sh[64824]: 08-06 15:37:41| 22   4  73   0   0|1425M  743M  173M 5390M|5677B 1656B|   0  4086B|   0  1.00 |1776  1127 |2.33 1.66 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 15:37:42 ubuntu dstat.sh[64824]: 08-06 15:37:42| 24   2  73   0   0|1404M  764M  173M 5390M|6783B 1621B|   0    48k|   0  2.00 |1795  1160 |2.33 1.66 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 15:37:43 ubuntu dstat.sh[64824]: 08-06 15:37:43| 23   4  73   0   0|1418M  750M  173M 5390M|6232B 1618B|   0   132k|   0  29.0 |1778  1159 |2.33 1.66 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 15:37:44 ubuntu dstat.sh[64824]: 08-06 15:37:44| 23   4  72   0   0|1404M  764M  173M 5390M|4872B 1623B|   0  2305k|   0  45.1 |2088  1699 |2.23 1.64 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 08 15:37:45 ubuntu dstat.sh[64824]: 08-06 15:37:45| 22   4  74   0   0|1412M  756M  173M 5390M|4975B 1564B|   0     0 |   0     0 |1745  1165 |2.23 1.64 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 08 15:37:46 ubuntu dstat.sh[64824]: 08-06 15:37:46| 23   3  73   0   0|1386M  782M  173M 5390M|4593B 1512B|   0    12k|   0  1.00 |1700  1052 |2.23 1.64 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 08 15:37:47 ubuntu dstat.sh[64824]: 08-06 15:37:47| 22   4  73   0   0|1442M  726M  173M 5390M|4400B 1459B|   0  4098B|   0  1.00 |1820  1330 |2.23 1.64 0.87|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 08 15:37:48 ubuntu dstat.sh[64824]: 08-06 15:37:48| 23   3  73   0   0|1471M  697M  173M 5390M|4559B 1620B|   0    28k|   0  1.00 |1788  1200 |2.23 1.64 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 08 15:37:49 ubuntu dstat.sh[64824]: 08-06 15:37:49| 21   4  73   0   0|1418M  750M  173M 5390M|4276B 1457B|   0   384k|   0  34.0 |1839  1186 |2.13 1.63 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   14    0
Jun 08 15:37:50 ubuntu dstat.sh[64824]: 08-06 15:37:50| 24   3  74   0   0|1458M  711M  173M 5390M|4803B 1566B|   0     0 |   0     0 |1724  1093 |2.13 1.63 0.87|2.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 08 15:37:51 ubuntu dstat.sh[64824]: 08-06 15:37:51| 23   2  74   0   0|1420M  748M  173M 5390M|4593B 1512B|   0    88k|   0  1.00 |1708  1101 |2.13 1.63 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 08 15:37:52 ubuntu dstat.sh[64824]: 08-06 15:37:52| 22   4  73   0   0|1441M  727M  173M 5390M|4637B 1458B|   0    12k|   0  1.00 |1804  1214 |2.13 1.63 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 15:37:53 ubuntu dstat.sh[64824]: 08-06 15:37:53| 22   4  73   0   0|1452M  716M  173M 5390M|4342B 1459B|   0  8199B|   0  1.00 |1767  1119 |2.13 1.63 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 15:37:54 ubuntu dstat.sh[64824]: 08-06 15:37:54| 23   3  73   0   0|1435M  733M  173M 5390M|4335B 1457B|   0   548k|   0  42.0 |1986  1614 |2.04 1.62 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 15:37:55 ubuntu dstat.sh[64824]: 08-06 15:37:55| 23   4  74   0   0|1457M  711M  173M 5390M|4656B 1458B|   0    52k|   0  2.00 |1785  1254 |2.04 1.62 0.87|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 08 15:37:56 ubuntu dstat.sh[64824]: 08-06 15:37:56| 22   4  74   0   0|1438M  730M  173M 5390M|4848B 1567B|   0    24k|   0  1.00 |1803  1260 |2.04 1.62 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 08 15:37:57 ubuntu dstat.sh[64824]: 08-06 15:37:57| 22   4  73   0   0|1480M  688M  173M 5390M|5418B 1511B|   0     0 |   0     0 |1846  1214 |2.04 1.62 0.87|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 08 15:37:58 ubuntu dstat.sh[64824]: 08-06 15:37:58| 17  13  70   0   0|1443M  725M  173M 5390M|4813B 1624B|   0   281k|   0  13.0 |4451  3525 |2.04 1.62 0.87|3.0   0 332|   0     0 |           | 11   32    0    7    0
Jun 08 15:37:59 ubuntu dstat.sh[64824]: 08-06 15:37:59| 18   9  72   0   0|1493M  675M  173M 5390M|5281B 1620B|   0    48k|   0  2.00 |3022  2277 |1.95 1.61 0.87|1.0   0 130|   0     0 |           | 11   32    0    7    0
Jun 08 15:38:00 ubuntu dstat.sh[64824]: 08-06 15:38:00| 24   2  74   0   0|1488M  680M  173M 5390M|5164B 1658B|   0   594k|   0   108 |1752  1042 |1.95 1.61 0.87|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 08 15:38:01 ubuntu dstat.sh[64824]: 08-06 15:38:01| 22   4  74   0   0|1412M  756M  173M 5390M|4980B 1620B|   0  8193B|   0  2.00 |1908  1319 |1.95 1.61 0.87|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 08 15:38:02 ubuntu dstat.sh[64824]: 08-06 15:38:02| 23   2  74   0   0|1440M  728M  173M 5390M|5218B 1567B|   0     0 |   0     0 |1645   981 |1.95 1.61 0.87|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 08 15:38:03 ubuntu dstat.sh[64824]: 08-06 15:38:03| 10  21  68   0   0|1411M  756M  173M 5390M|4672B  865B|  40k  280k|2.00  7.01 |6050  4863 |1.95 1.61 0.87|1.0   0 504|   0     0 |           | 11   32    0    5    0
Jun 08 15:38:04 ubuntu dstat.sh[64824]: 08-06 15:38:04|  8  23  68   0   0|1406M  761M  173M 5390M|4675B 1134B|   0   828k|   0  41.0 |6646  5720 |1.88 1.60 0.87|1.0   0 546|   0     0 |           | 11   32    0    3    0
Jun 08 15:38:05 ubuntu dstat.sh[64824]: 08-06 15:38:05|  8  22  68   0   0|1392M  776M  173M 5390M|5387B 1511B|   0   692k|   0  36.0 |6356  4995 |1.88 1.60 0.87|2.0   0 529|   0     0 |           | 11   32    0    3    0
Jun 08 15:38:06 ubuntu dstat.sh[64824]: 08-06 15:38:06|  9  23  69   0   0|1389M  779M  173M 5390M|4543B 1081B|   0  1289k|   0  14.0 |6391  5070 |1.88 1.60 0.87|1.0   0 545|   0     0 |           | 11   32    0    3    0
Jun 08 15:38:07 ubuntu dstat.sh[64824]: 08-06 15:38:07|  9  21  68   0   0|1376M  791M  173M 5390M|4581B 1508B|   0  1197k|   0  14.0 |6187  4709 |1.88 1.60 0.87|1.0   0 492|   0     0 |           | 11   32    0    3    0
Jun 08 15:38:08 ubuntu dstat.sh[64824]: 08-06 15:38:08|  8  21  70   0   0|1370M  798M  173M 5390M|4423B 1516B|   0   197k|   0  7.02 |5943  4505 |1.88 1.60 0.87|1.0   0 452|   0     0 |           | 11   32    0    1    0
Jun 08 15:38:09 ubuntu dstat.sh[64824]: 08-06 15:38:09|  8  22  69   0   0|1356M  811M  173M 5390M|4064B 1565B|   0   408k|   0  12.0 |6230  4851 |1.97 1.63 0.88|1.0   0 496|   0     0 |           | 11   32    0    1    0
Jun 08 15:38:10 ubuntu dstat.sh[64824]: 08-06 15:38:10|  8  22  68   0   0|1351M  817M  173M 5390M|4369B 1512B|   0    64k|   0  15.0 |6280  4993 |1.97 1.63 0.88|1.0   0 532|   0     0 |           | 11   32    0    1    0
Jun 08 15:38:11 ubuntu dstat.sh[64824]: 08-06 15:38:11| 16  25  59   0   0|1363M  804M  173M 5391M|4655B 1513B|   0   476k|   0  20.0 |6618  5745 |1.97 1.63 0.88|2.0   0 584|   0     0 |           | 11   32    0    3    0
Jun 08 15:38:12 ubuntu dstat.sh[64824]: 08-06 15:38:12| 56  21  22   0   0|1500M  667M  173M 5391M|3990B 1511B|   0   912k|   0  59.0 |5387  4433 |1.97 1.63 0.88|3.0   0 387|   0     0 |           | 11   32    0    7    0
Jun 08 15:38:13 ubuntu dstat.sh[64824]: 08-06 15:38:13| 59  12  25   4   0|1623M  539M  174M 5395M|4706B 1510B| 372k   11M|3.00   973 |6963    10k|1.97 1.63 0.88|3.0   0  46|   0     0 |           | 11   34    0    7    0
Jun 08 15:38:14 ubuntu dstat.sh[64824]: 08-06 15:38:14| 46  11  29  12   0|1636M  515M  175M 5405M|4432B 1568B|   0    72M|   0  5139 |  19k   39k|1.97 1.63 0.89|6.0   0 161|   0     0 |           | 11   36    0    8    0
Jun 08 15:38:15 ubuntu dstat.sh[64824]: 08-06 15:38:15| 43  11  32  13   0|1677M  462M  175M 5415M|5179B 1621B|   0    80M|   0  6283 |  20k   42k|1.97 1.63 0.89|3.0   0  75|   0     0 |           | 11   36    0    8    0
Jun 08 15:38:16 ubuntu dstat.sh[64824]: 08-06 15:38:16| 41   9  34  13   0|1681M  448M  176M 5424M|  13k 9742B|   0    85M|   0  6454 |  21k   42k|1.97 1.63 0.89|7.0   0  42|   0     0 |           | 11   37    0    8    0
Jun 08 15:38:17 ubuntu dstat.sh[64824]: 08-06 15:38:17| 40  20  28  10   0|1583M  538M  176M 5431M|7285B 2817B| 296k   39M|3.99  3117 |  17k   29k|1.97 1.63 0.89|7.0 1.0 394|   0     0 |           | 11   34    0    9    0
Jun 08 15:38:18 ubuntu dstat.sh[64824]: 08-06 15:38:18| 45  19  25  10   0|1601M  515M  176M 5436M|7357B 3923B|1602k   69M|27.0  4792 |  20k   39k|1.97 1.63 0.89|6.0 1.0 246|   0     0 |           | 11   35    0    9    0
Jun 08 15:38:19 ubuntu dstat.sh[64824]: 08-06 15:38:19| 30   8  48  11   0|1597M  515M  176M 5440M|  15k   11k|   0    61M|   0  4963 |  20k   39k|2.13 1.67 0.91|2.0   0  97|   0     0 |           | 11   35    0    9    0
Jun 08 15:38:20 ubuntu dstat.sh[64824]: 08-06 15:38:20| 34   8  45  11   0|1528M  584M  177M 5440M|  12k 8956B|   0    54M|   0  4585 |  20k   38k|2.13 1.67 0.91|2.0   0  60|   0     0 |           | 11   34    0    9    0
Jun 08 15:38:21 ubuntu dstat.sh[64824]: 08-06 15:38:21| 36   9  41  12   0|1555M  555M  177M 5441M|5441B 1607B|   0    47M|   0  4339 |  16k   32k|2.13 1.67 0.91|2.0 1.0  48|   0     0 |           | 11   34    0    9    0
Jun 08 15:38:22 ubuntu dstat.sh[64824]: 08-06 15:38:22| 35   5  45  12   0|1570M  537M  177M 5443M|  12k 8258B|   0    46M|   0  4219 |  16k   31k|2.13 1.67 0.91|  0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 08 15:38:23 ubuntu dstat.sh[64824]: 08-06 15:38:23| 32   6  49  10   0|1572M  534M  177M 5445M|  16k   12k|   0    39M|   0  3575 |  18k   33k|2.13 1.67 0.91|4.0   0  48|   0     0 |           | 11   35    0    9    0
Jun 08 15:38:24 ubuntu dstat.sh[64824]: 08-06 15:38:24| 32  10  43  11   0|1496M  606M  177M 5449M|6855B 4012B|   0    53M|   0  4306 |  18k   34k|2.28 1.71 0.92|3.0 1.0 132|   0     0 |           | 11   36    0   10    0
Jun 08 15:38:25 ubuntu dstat.sh[64824]: 08-06 15:38:25| 32   9  44  13   0|1547M  551M  177M 5452M|6426B 3778B|   0    58M|   0  4977 |  19k   36k|2.28 1.71 0.92|  0 1.0  87|   0     0 |           | 11   37    0   10    0
Jun 08 15:38:26 ubuntu dstat.sh[64824]: 08-06 15:38:26| 30   8  47  13   0|1546M  550M  177M 5455M|  16k   11k|   0    63M|   0  5264 |  22k   42k|2.28 1.71 0.92|2.0 1.0  72|   0     0 |           | 11   37    0   10    0
Jun 08 15:38:27 ubuntu dstat.sh[64824]: 08-06 15:38:27| 34   7  45  11   0|1525M  572M  177M 5453M|  12k 8951B|   0    46M|   0  4022 |  18k   35k|2.28 1.71 0.92|1.0 1.0  54|   0     0 |           | 11   36    0   10    0
Jun 08 15:38:28 ubuntu dstat.sh[64824]: 08-06 15:38:28| 36  10  40  12   0|1574M  524M  177M 5452M|4702B 1459B|   0    52M|   0  4219 |  17k   32k|2.28 1.71 0.92|1.0 1.0  24|   0     0 |           | 11   36    0   10    0
