Jun 30 09:37:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 09:37:59 ubuntu dstat.sh[65629]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 09:37:59 ubuntu dstat.sh[65629]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 09:44:49 ubuntu dstat.sh[65629]: 30-06 09:44:49| 29   7  60   1   0|5217M  185M  166M 2239M|6605B 3172B|2347k 3302k|97.8   202 |6529    15k|1.38 1.45 0.91|3.0   0  42|   0     0 |           | 18  300    0   33    0
Jun 30 09:44:50 ubuntu dstat.sh[65629]: 30-06 09:44:50| 23   5  72   0   0|5276M  125M  166M 2239M|4814B 1625B|   0   325k|   0  18.1 |2039  1487 |1.38 1.45 0.91|2.0   0   0|   0     0 |           | 18  300    0   33    0
Jun 30 09:44:51 ubuntu dstat.sh[65629]: 30-06 09:44:51| 16   3  79   1   0|5269M  132M  166M 2240M|  14k   11k|  80k 2339k|2.99   162 |3314  4030 |1.38 1.45 0.91|2.0   0   0|   0     0 |           | 18  301    0   28    0
Jun 30 09:44:52 ubuntu dstat.sh[65629]: 30-06 09:44:52| 19  12  68   1   0|5228M  173M  166M 2240M|6498B 2757B|  81k  842k|4.03  86.6 |5397  5887 |1.38 1.45 0.91|1.0   0 177|   0     0 |           | 18  300    0   29    0
Jun 30 09:44:53 ubuntu dstat.sh[65629]: 30-06 09:44:53|  8  23  67   0   0|5215M  186M  166M 2240M|4977B 1566B|   0   344k|   0  26.0 |5740  4390 |1.35 1.44 0.91|1.0   0 380|   0     0 |           | 18  300    0   29    0
Jun 30 09:44:54 ubuntu dstat.sh[65629]: 30-06 09:44:54|  8  23  64   1   0|5214M  188M  166M 2240M|5333B 1618B|4091B 4582k|1.00   291 |6361  5647 |1.35 1.44 0.91|2.0   0 391|   0     0 |           | 18  300    0   29    0
Jun 30 09:44:55 ubuntu dstat.sh[65629]: 30-06 09:44:55|  9  22  67   0   0|5204M  197M  166M 2240M|5182B 1509B|   0   291k|   0  22.0 |5582  4048 |1.35 1.44 0.91|4.0   0 352|   0     0 |           | 18  300    0   29    0
Jun 30 09:44:56 ubuntu dstat.sh[65629]: 30-06 09:44:56|  8  23  67   0   0|5207M  194M  166M 2240M|6001B 1565B|   0  1339k|   0  67.0 |5724  4316 |1.35 1.44 0.91|4.0   0 357|   0     0 |           | 18  300    0   25    0
Jun 30 09:44:57 ubuntu dstat.sh[65629]: 30-06 09:44:57|  8  23  66   0   0|5203M  198M  166M 2240M|5562B 1515B|   0   224k|   0  21.0 |5749  4301 |1.35 1.44 0.91|2.0   0 364|   0     0 |           | 18  300    0   25    0
Jun 30 09:44:58 ubuntu dstat.sh[65629]: 30-06 09:44:58|  8  23  66   0   0|5191M  210M  166M 2240M|5388B 1567B|   0   108k|   0  14.0 |5844  4442 |1.32 1.44 0.91|3.0   0 390|   0     0 |           | 18  300    0   25    0
Jun 30 09:44:59 ubuntu dstat.sh[65629]: 30-06 09:44:59|  9  22  66   1   0|5188M  213M  166M 2240M|5100B 1620B|   0   568k|   0  35.0 |5958  4643 |1.32 1.44 0.91|4.0   0 375|   0     0 |           | 18  300    0   25    0
Jun 30 09:45:00 ubuntu dstat.sh[65629]: 30-06 09:45:00|  8  22  67   0   0|5177M  224M  166M 2240M|4630B 1455B|   0   299k|   0  12.0 |5516  4040 |1.32 1.44 0.91|2.0   0 346|   0     0 |           | 18  300    0   24    0
Jun 30 09:45:01 ubuntu dstat.sh[65629]: 30-06 09:45:01|  9  23  66   0   0|5173M  228M  166M 2240M|6008B 1617B|  16k  327k|1.00  24.0 |5827  4437 |1.32 1.44 0.91|3.0   0 358|   0     0 |           | 18  300    0   24    0
Jun 30 09:45:02 ubuntu dstat.sh[65629]: 30-06 09:45:02|  9  22  68   0   0|5174M  227M  166M 2240M|5255B 1513B|  20k  396k|2.00  24.0 |5376  3930 |1.32 1.44 0.91|4.0   0 304|   0     0 |           | 18  300    0   24    0
Jun 30 09:45:03 ubuntu dstat.sh[65629]: 30-06 09:45:03| 16  11  71   0   0|5159M  347M  167M 2146M|5544B 1560B|  72k 2243k|17.9   359 |3186  2427 |1.29 1.43 0.91|2.0   0  84|   0     0 |           | 18  300    0   24    0
Jun 30 09:45:04 ubuntu dstat.sh[65629]: 30-06 09:45:04| 24   4  70   0   0|5190M  309M  167M 2152M|5610B 1512B|  12k 3511k|2.00  37.0 |2768  2369 |1.29 1.43 0.91|2.0   0  23|   0     0 |           | 18  300    0   24    0
Jun 30 09:45:05 ubuntu dstat.sh[65629]: 30-06 09:45:05| 17   2  80   1   0|5206M  292M  167M 2153M|  21k   10k| 741k 1278k|45.1  37.1 |1903  1576 |1.29 1.43 0.91|3.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:06 ubuntu dstat.sh[65629]: 30-06 09:45:06| 11   1  85   1   0|5205M  292M  167M 2154M|  23k   13k| 380k 1633k|48.0  56.1 |1706  1693 |1.29 1.43 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:07 ubuntu dstat.sh[65629]: 30-06 09:45:07| 17   2  80   1   0|5227M  268M  167M 2155M|  24k   13k|1308k 1676k|73.0  61.0 |2021  1854 |1.29 1.43 0.91|2.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:08 ubuntu dstat.sh[65629]: 30-06 09:45:08| 18   1  78   1   0|5223M  271M  168M 2157M|  22k   13k|1199k 1562k|61.9  55.9 |2115  1930 |1.19 1.40 0.90|1.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:09 ubuntu dstat.sh[65629]: 30-06 09:45:09| 21   4  73   1   0|5227M  233M  168M 2190M|  12k 5566B|  12M 1142k| 137  43.1 |2489  2205 |1.19 1.40 0.90|3.0   0 1.0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:10 ubuntu dstat.sh[65629]: 30-06 09:45:10| 22   3  72   1   0|5233M  214M  169M 2203M|4885B 1620B|   0  2359k|   0   144 |2328  2009 |1.19 1.40 0.90|2.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:11 ubuntu dstat.sh[65629]: 30-06 09:45:11| 24   2  72   1   0|5227M  203M  169M 2219M|5139B 1619B|   0  1507k|   0  62.9 |2449  2371 |1.19 1.40 0.90|1.0 1.0   0|   0     0 |           | 18  301    0   24    0
Jun 30 09:45:12 ubuntu dstat.sh[65629]: 30-06 09:45:12| 23   3  72   1   0|5224M  181M  170M 2242M|5073B 1622B|   0  2836k|   0   137 |2577  2503 |1.19 1.40 0.90|2.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 30 09:45:13 ubuntu dstat.sh[65629]: 30-06 09:45:13| 23   3  72   1   0|5221M  158M  171M 2267M|4777B 1514B|   0  2503k|   0  85.1 |2509  2392 |1.17 1.40 0.91|2.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 30 09:45:14 ubuntu dstat.sh[65629]: 30-06 09:45:14| 25   3  71   1   0|5137M  249M  172M 2259M|5645B 1801B|   0  5607k|   0   112 |2698  2684 |1.17 1.40 0.91|2.0   0 3.0|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:15 ubuntu dstat.sh[65629]: 30-06 09:45:15| 20   4  75   0   0|5198M  188M  172M 2259M|9502B 2822B|   0    12M|   0  98.4 |2476  2009 |1.17 1.40 0.91|1.0   0  34|   0     0 |           | 18  301    0   22    0
Jun 30 09:45:16 ubuntu dstat.sh[65629]: 30-06 09:45:16| 23   3  73   0   0|5197M  183M  172M 2265M|7880B 3071B|   0  1631k|   0  34.0 |2420  2050 |1.17 1.40 0.91|3.0   0 5.0|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:17 ubuntu dstat.sh[65629]: 30-06 09:45:17| 23   7  69   0   0|5215M  164M  172M 2266M|4955B 1245B|   0  1773k|   0  18.0 |  11k   19k|1.17 1.40 0.91|2.0   0  13|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:18 ubuntu dstat.sh[65629]: 30-06 09:45:18| 21   7  69   0   0|5215M  164M  172M 2266M|5356B 1121B|   0   176k|   0  2.00 |9912    18k|1.16 1.39 0.91|2.0   0  19|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:19 ubuntu dstat.sh[65629]: 30-06 09:45:19| 21   5  72   0   0|5194M  192M  172M 2259M|6161B 1565B|   0   340k|   0  17.0 |2870  2423 |1.16 1.39 0.91|2.0   0  49|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:20 ubuntu dstat.sh[65629]: 30-06 09:45:20| 23   6  69   0   0|5194M  192M  172M 2259M|5918B 1649B|   0   548k|   0   117 |8551    16k|1.16 1.39 0.91|2.0   0  26|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:21 ubuntu dstat.sh[65629]: 30-06 09:45:21| 18   3  78   0   0|5218M  163M  172M 2264M|  12k 4777B|  16k 1668k|1.00  27.0 |2185  1910 |1.16 1.39 0.91|2.0   0  18|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:22 ubuntu dstat.sh[65629]: 30-06 09:45:22| 23   6  69   0   0|5238M  141M  172M 2266M|4833B 1462B|   0   758k|   0  28.1 |9437    17k|1.16 1.39 0.91|4.0   0 7.0|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:23 ubuntu dstat.sh[65629]: 30-06 09:45:23| 23   7  68   0   0|5234M  144M  172M 2266M|4748B 1623B|   0   605k|   0  26.0 |  10k   18k|1.15 1.38 0.91|4.0   0  20|   0     0 |           | 18  300    0   22    0
Jun 30 09:45:24 ubuntu dstat.sh[65629]: 30-06 09:45:24| 22   6  71   0   0|5183M  203M  172M 2259M|4751B 1572B|   0   759k|   0  43.7 |2587  2378 |1.15 1.38 0.91|2.0   0 7.9|   0     0 |           | 18  300    0   18    0
Jun 30 09:45:25 ubuntu dstat.sh[65629]: 30-06 09:45:25| 24   4  71   0   0|5179M  207M  172M 2259M|5152B 1568B|   0  8441k|   0   205 |2537  1942 |1.15 1.38 0.91|2.0   0  22|   0     0 |           | 18  300    0   18    0
Jun 30 09:45:26 ubuntu dstat.sh[65629]: 30-06 09:45:26| 23  10  65   0   0|5243M  143M  172M 2259M|5054B 1519B|   0   450k|   0  20.1 |  10k   18k|1.15 1.38 0.91|2.0   0 105|   0     0 |           | 18  300    0   18    0
Jun 30 09:45:27 ubuntu dstat.sh[65629]: 30-06 09:45:27| 23   4  71   0   0|5220M  166M  172M 2259M|9472B 2881B|   0    68k|   0  4.98 |2580  2105 |1.15 1.38 0.91|4.0   0  37|   0     0 |           | 18  301    0   20    0
Jun 30 09:45:28 ubuntu dstat.sh[65629]: 30-06 09:45:28| 29   6  62   0   0|5246M  134M  172M 2265M|8306B 3346B| 256k 1113k|2.00  31.0 |3026  2353 |1.21 1.39 0.91|3.0   0 9.0|   0     0 |           | 18  300    0   16    0
Jun 30 09:45:29 ubuntu dstat.sh[65629]: 30-06 09:45:29| 39  13  47   0   0|5249M  149M  172M 2247M|5269B 1617B| 511k   88k|3.99  1.00 |  12k   19k|1.21 1.39 0.91|2.0   0  19|   0     0 |           | 18  300    0   16    0
Jun 30 09:45:30 ubuntu dstat.sh[65629]: 30-06 09:45:30| 23   8  66   0   0|5228M  170M  172M 2247M|5518B 1620B| 256k  908k|2.00  14.0 |9776    17k|1.21 1.39 0.91|1.0   0  20|   0     0 |           | 18  300    0   16    0
Jun 30 09:45:31 ubuntu dstat.sh[65629]: 30-06 09:45:31| 22   5  72   0   0|5207M  198M  172M 2241M|5553B 1622B| 280k 2439k|5.01   246 |2477  2093 |1.21 1.39 0.91|3.0   0 6.0|   0     0 |           | 18  300    0   16    0
Jun 30 09:45:32 ubuntu dstat.sh[65629]: 30-06 09:45:32| 23   5  69   1   0|5216M  186M  172M 2243M|4987B 1622B| 389k 2820k|9.01   136 |4227  5263 |1.21 1.39 0.91|2.0   0   0|   0     0 |           | 18  302    0   16    0
Jun 30 09:45:33 ubuntu dstat.sh[65629]: 30-06 09:45:33| 25   5  65   2   0|5182M  219M  172M 2244M|4964B 1615B| 782k 6384k|40.9   527 |7583    12k|1.52 1.45 0.94|2.0   0   0|   0     0 |           | 18  302    0   17    0
Jun 30 09:45:34 ubuntu dstat.sh[65629]: 30-06 09:45:34|  9  21  68   0   0|5186M  215M  172M 2244M|4956B 1632B|   0   427k|   0  32.2 |5762  4643 |1.52 1.45 0.94|1.0   0 344|   0     0 |           | 18  302    0   17    0
Jun 30 09:45:35 ubuntu dstat.sh[65629]: 30-06 09:45:35| 12  11  70   6   0|5174M  221M  172M 2251M|4716B 1563B|6806k   12M| 881   130 |4483  4614 |1.52 1.45 0.94|2.0 1.0 106|   0     0 |           | 18  302    0   19    0
Jun 30 09:45:36 ubuntu dstat.sh[65629]: 30-06 09:45:36|  8   3  72  14   0|5167M  192M  172M 2286M|5142B 1559B|  36M 2425k|2604  78.6 |4523  7024 |1.52 1.45 0.94|2.0   0 1.0|   0     0 |           | 18  302    0   16    0
Jun 30 09:45:37 ubuntu dstat.sh[65629]: 30-06 09:45:37|  4   2  94   0   0|5162M  197M  172M 2286M|9267B 3186B|  12k  841k|3.00  31.0 |1463  1921 |1.52 1.45 0.94|2.0   0 6.0|   0     0 |           | 18  303    0   15    0
Jun 30 09:45:38 ubuntu dstat.sh[65629]: 30-06 09:45:38|  3   1  95   0   0|5149M  210M  172M 2286M|  89k 3543B|  92k  232k|1.00  18.0 |1239  1799 |1.40 1.43 0.93|3.0   0 2.0|   0     0 |           | 18  303    0   15    0
Jun 30 09:45:39 ubuntu dstat.sh[65629]: 30-06 09:45:39|  5   2  91   0   0|5130M  227M  172M 2288M| 200k  126k| 723k  799k|31.0  13.0 |1812  1942 |1.40 1.43 0.93|1.0   0  10|   0     0 |           | 18  302    0   15    0
Jun 30 09:45:40 ubuntu dstat.sh[65629]: 30-06 09:45:40|  2   1  97   0   0|5125M  232M  172M 2288M|6032B 1629B|   0    15M|   0   119 |1255  1581 |1.40 1.43 0.93|2.0   0   0|   0     0 |           | 18  302    0   15    0
Jun 30 09:45:41 ubuntu dstat.sh[65629]: 30-06 09:45:41|  1   0  97   0   0|5120M  237M  172M 2288M|7177B 1611B|   0     0 |   0     0 | 843  1163 |1.40 1.43 0.93|1.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 30 09:45:42 ubuntu dstat.sh[65629]: 30-06 09:45:42|  1   1  97   0   0|5120M  238M  172M 2288M|5684B 1449B|   0  2879k|   0   343 |1000  1377 |1.40 1.43 0.93|1.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 30 09:45:43 ubuntu dstat.sh[65629]: 30-06 09:45:43|  3   1  96   1   0|5114M  243M  172M 2288M|5068B 1629B|   0   261k|   0  34.2 |1380  1981 |1.28 1.41 0.92|2.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 30 09:45:44 ubuntu dstat.sh[65629]: 30-06 09:45:44|  2   1  96   0   0|5114M  243M  172M 2288M|4468B 1461B|   0   489k|   0  40.1 |1180  1776 |1.28 1.41 0.92|1.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 30 09:45:45 ubuntu dstat.sh[65629]: 30-06 09:45:45|  1   3  94   0   0|5113M  244M  172M 2288M|4671B 1617B|   0    75M|   0   387 |1802  2079 |1.28 1.41 0.92|1.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 30 09:45:46 ubuntu dstat.sh[65629]: 30-06 09:45:46|  1   1  97   0   0|5112M  245M  172M 2288M|5307B 1620B|   0  4096B|   0  1.00 | 914  1249 |1.28 1.41 0.92|2.0   0 1.0|   0     0 |           | 18  302    0   11    0
Jun 30 09:45:47 ubuntu dstat.sh[65629]: 30-06 09:45:47|  2   1  96   0   0|5112M  245M  172M 2288M|5094B 1466B|   0  1476k|   0  33.2 |1208  1700 |1.28 1.41 0.92|2.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 30 09:45:48 ubuntu dstat.sh[65629]: 30-06 09:45:48|  2   1  96   0   0|5112M  245M  172M 2288M|4900B 1613B|   0   100k|   0  15.9 |1139  1580 |1.18 1.38 0.92|2.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 30 09:45:49 ubuntu dstat.sh[65629]: 30-06 09:45:49|  8   4  87   0   0|5110M  247M  172M 2288M|4825B 1510B|   0   240k|   0  29.0 |2461    11k|1.18 1.38 0.92|1.0   0  37|   0     0 |           | 18  302    0   10    0
Jun 30 09:45:50 ubuntu dstat.sh[65629]: 30-06 09:45:50|  1   1  97   0   0|5110M  247M  172M 2288M|4437B 1570B|   0   152k|   0  12.0 | 947  1279 |1.18 1.38 0.92|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 30 09:45:51 ubuntu dstat.sh[65629]: 30-06 09:45:51|  1   0  97   0   0|5110M  247M  172M 2288M|4945B 1619B|   0   236k|   0  13.0 | 853  1243 |1.18 1.38 0.92|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 30 09:45:52 ubuntu dstat.sh[65629]: 30-06 09:45:52|  1   1  97   0   0|5110M  247M  172M 2288M|5096B 1619B|   0    96k|   0  15.0 | 978  1360 |1.18 1.38 0.92|1.0   0   0|   0     0 |           | 18  302    0   10    0
Jun 30 09:45:53 ubuntu dstat.sh[65629]: 30-06 09:45:53|  2   0  97   0   0|5110M  247M  172M 2288M|5156B 1619B|  16k  292k|1.00  26.0 |1290  1938 |1.09 1.36 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:54 ubuntu dstat.sh[65629]: 30-06 09:45:54|  2   1  96   0   0|5110M  247M  172M 2288M|5111B 1624B|   0   301k|   0  33.1 |1292  2007 |1.09 1.36 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:55 ubuntu dstat.sh[65629]: 30-06 09:45:55|  1   1  97   0   0|5110M  247M  172M 2288M|5157B 1619B|   0  4714k|   0   169 | 897  1254 |1.09 1.36 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:56 ubuntu dstat.sh[65629]: 30-06 09:45:56|  1   1  97   0   0|5110M  247M  172M 2288M|5472B 1619B|   0   456k|   0  30.0 |1027  1426 |1.09 1.36 0.91|1.0   0 1.0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:57 ubuntu dstat.sh[65629]: 30-06 09:45:57|  1   1  98   0   0|5110M  247M  172M 2288M|5184B 1460B|   0    80k|   0  10.0 | 931  1323 |1.09 1.36 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:58 ubuntu dstat.sh[65629]: 30-06 09:45:58|  2   0  96   0   0|5110M  247M  172M 2288M|5155B 1618B|   0   771k|   0   155 |1158  1593 |1.00 1.34 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:45:59 ubuntu dstat.sh[65629]: 30-06 09:45:59|  1   0  97   0   0|5110M  247M  172M 2288M|5640B 1619B|   0     0 |   0     0 | 869  1264 |1.00 1.34 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:00 ubuntu dstat.sh[65629]: 30-06 09:46:00|  1   3  96   0   0|5104M  253M  172M 2288M|5301B 1458B|   0     0 |   0     0 |1018  1277 |1.00 1.34 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:01 ubuntu dstat.sh[65629]: 30-06 09:46:01|  1   0  97   0   0|5104M  253M  172M 2288M|5913B 1619B|   0     0 |   0     0 | 905  1241 |1.00 1.34 0.91|2.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:02 ubuntu dstat.sh[65629]: 30-06 09:46:02|  2   0  97   0   0|5104M  253M  172M 2288M|5542B 1456B|   0   240k|   0  7.99 | 954  1321 |1.00 1.34 0.91|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:03 ubuntu dstat.sh[65629]: 30-06 09:46:03|  2   1  97   0   0|5104M  253M  172M 2288M|5525B 1621B|  16k  104k|1.00  12.0 |1183  1672 |0.92 1.31 0.90|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:04 ubuntu dstat.sh[65629]: 30-06 09:46:04|  2   2  95   0   0|5104M  253M  172M 2288M|5610B 1503B|   0   216k|   0  27.1 |1412  1904 |0.92 1.31 0.90|1.0   0 6.0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:05 ubuntu dstat.sh[65629]: 30-06 09:46:05|  1   1  97   0   0|5104M  253M  172M 2288M|4912B 1617B|   0   104k|   0  7.99 | 973  1320 |0.92 1.31 0.90|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:06 ubuntu dstat.sh[65629]: 30-06 09:46:06|  1   1  97   0   0|5104M  253M  172M 2288M|5293B 1619B|4093B 3086k|1.00  40.0 |1056  1435 |0.92 1.31 0.90|1.0   0 1.0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:07 ubuntu dstat.sh[65629]: 30-06 09:46:07|  2   1  97   0   0|5104M  253M  172M 2288M|4826B 1460B|   0   108k|   0  13.0 |1054  1497 |0.92 1.31 0.90|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:08 ubuntu dstat.sh[65629]: 30-06 09:46:08|  1   0  96   0   0|5104M  253M  172M 2288M|5329B 1617B|   0   838k|   0   134 |1130  1619 |0.85 1.29 0.90|3.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:09 ubuntu dstat.sh[65629]: 30-06 09:46:09|  2   1  96   0   0|5104M  253M  172M 2288M|4323B 1178B|   0    92k|   0  13.0 |1199  1709 |0.85 1.29 0.90|1.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:10 ubuntu dstat.sh[65629]: 30-06 09:46:10|  5   2  91   0   0|5100M  257M  172M 2288M| 266k 1813B|4093B 8186B|1.00  2.00 |1329  1425 |0.85 1.29 0.90|2.0   0 7.0|   0     0 |           | 18  302    0    7    0
Jun 30 09:46:11 ubuntu dstat.sh[65629]: 30-06 09:46:11| 12   6  81   0   0|5123M  234M  172M 2288M| 276k 8647B| 120k 2207k|5.00  23.0 |2534  1988 |0.85 1.29 0.90|2.0   0  32|   0     0 |           | 18  302    0    7    0
