Jun 25 21:35:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 21:35:24 ubuntu dstat.sh[65025]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 21:35:24 ubuntu dstat.sh[65025]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 21:42:15 ubuntu dstat.sh[65025]: 25-06 21:42:15| 38   7  52   1   0|5287M  133M  169M 2219M|  11M  209k|  52k  845k|4.00  76.1 |  20k   16k|2.04 1.90 1.17|2.0   0 7.0|   0     0 |           | 18  281    0   37    0
Jun 25 21:42:16 ubuntu dstat.sh[65025]: 25-06 21:42:16| 17  15  65   0   0|5160M  259M  169M 2219M|8981B 4573B|  32k  737k|2.01  61.4 |4954  4256 |2.04 1.90 1.17|3.0   0 233|   0     0 |           | 18  280    0   38    0
Jun 25 21:42:17 ubuntu dstat.sh[65025]: 25-06 21:42:17| 14  14  69   0   0|5201M  219M  169M 2219M|5076B 1446B|  16k  516k|1.98  32.7 |4715  4189 |2.04 1.90 1.17|2.0   0 269|   0     0 |           | 18  280    0   38    0
Jun 25 21:42:18 ubuntu dstat.sh[65025]: 25-06 21:42:18| 23   4  72   0   0|5171M  248M  169M 2219M|4951B 1462B|   0  2069k|   0  33.1 |2458  2110 |2.04 1.90 1.17|2.0   0  15|   0     0 |           | 18  280    0   38    0
Jun 25 21:42:19 ubuntu dstat.sh[65025]: 25-06 21:42:19|  8  20  70   0   0|5165M  255M  169M 2219M|5604B 1459B|   0   336k|   0  17.0 |5297  3907 |1.95 1.88 1.17|2.0   0 278|   0     0 |           | 18  280    0   37    0
Jun 25 21:42:20 ubuntu dstat.sh[65025]: 25-06 21:42:20|  7  21  69   0   0|5165M  255M  169M 2219M|5154B 1618B|  12k   17M|1.00   110 |5459  4423 |1.95 1.88 1.17|2.0   0 293|   0     0 |           | 18  280    0   37    0
Jun 25 21:42:21 ubuntu dstat.sh[65025]: 25-06 21:42:21|  5   6  87   0   0|5161M  258M  169M 2219M|5220B 1615B|   0  7751k|   0   946 |2941  2538 |1.95 1.88 1.17|1.0   0  86|   0     0 |           | 18  284    0   37    0
Jun 25 21:42:22 ubuntu dstat.sh[65025]: 25-06 21:42:22| 17   4  79   0   0|5212M  208M  169M 2219M|4878B 1626B|   0     0 |   0     0 |1878  1558 |1.95 1.88 1.17|2.0   0  10|   0     0 |           | 18  284    0   37    0
Jun 25 21:42:23 ubuntu dstat.sh[65025]: 25-06 21:42:23| 18   3  79   0   0|5239M  180M  169M 2219M|  13k 9435B|   0     0 |   0     0 |1956  1615 |1.95 1.88 1.17|2.0   0   0|   0     0 |           | 18  286    0   37    0
Jun 25 21:42:24 ubuntu dstat.sh[65025]: 25-06 21:42:24| 15  12  71   0   0|5212M  208M  169M 2219M|6433B 2691B|  72k 8196B|6.00  2.00 |4043  2894 |1.88 1.87 1.17|1.0   0 130|   0     0 |           | 18  288    0   36    0
Jun 25 21:42:25 ubuntu dstat.sh[65025]: 25-06 21:42:25| 13  17  67   0   0|5191M  228M  169M 2219M|4800B 1620B|   0   512k|   0  49.0 |5364  4506 |1.88 1.87 1.17|1.0   0 184|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:26 ubuntu dstat.sh[65025]: 25-06 21:42:26| 12  17  69   0   0|5187M  232M  169M 2220M|5280B 1615B|  48k  207k|1.99  19.9 |5008  3839 |1.88 1.87 1.17|2.0   0 171|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:27 ubuntu dstat.sh[65025]: 25-06 21:42:27| 16  12  71   0   0|5212M  207M  169M 2220M|6134B 1624B|4105B  168k|1.00  14.0 |3700  2764 |1.88 1.87 1.17|2.0   0 118|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:28 ubuntu dstat.sh[65025]: 25-06 21:42:28| 23   4  73   0   0|5271M  148M  169M 2220M|6395B 1655B|   0   458k|   0  20.9 |2114  1648 |1.88 1.87 1.17|2.0   0 1.0|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:29 ubuntu dstat.sh[65025]: 25-06 21:42:29| 23   3  71   0   0|5282M  154M  169M 2203M|5668B 1458B| 420k  248k|14.0  34.0 |2490  2376 |1.81 1.85 1.17|2.0   0 4.0|   0     0 |           | 18  296    0   36    0
Jun 25 21:42:30 ubuntu dstat.sh[65025]: 25-06 21:42:30| 24   3  72   1   0|5246M  191M  169M 2203M|3894B 1134B|   0  3000k|   0   156 |2392  2222 |1.81 1.85 1.17|3.0   0 5.0|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:31 ubuntu dstat.sh[65025]: 25-06 21:42:31| 23   4  72   0   0|5296M  140M  169M 2203M|3197B  485B|  24k  128k|3.99  11.0 |2043  1635 |1.81 1.85 1.17|2.0   0   0|   0     0 |           | 18  292    0   36    0
Jun 25 21:42:32 ubuntu dstat.sh[65025]: 25-06 21:42:32| 17   4  77   0   0|5320M  116M  169M 2203M|  12k 8594B|   0   319k|   0  24.0 |2534  2442 |1.81 1.85 1.17|2.0   0 4.0|   0     0 |           | 18  294    0   36    1
Jun 25 21:42:33 ubuntu dstat.sh[65025]: 25-06 21:42:33| 19   1  78   0   0|5306M  130M  169M 2203M|  16k   13k|   0   481k|   0  22.1 |2413  2354 |1.81 1.85 1.17|3.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 25 21:42:34 ubuntu dstat.sh[65025]: 25-06 21:42:34| 23   5  71   0   0|5204M  232M  169M 2203M|4791B 1568B|   0   164k|   0  18.0 |2274  1767 |1.74 1.84 1.17|2.0   0  15|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:35 ubuntu dstat.sh[65025]: 25-06 21:42:35| 25   2  71   0   0|5231M  205M  169M 2204M|4349B 1511B|  48k  684k|2.00  58.0 |2343  2162 |1.74 1.84 1.17|2.0   0   0|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:36 ubuntu dstat.sh[65025]: 25-06 21:42:36| 13  17  69   0   0|5206M  229M  169M 2204M|5249B 1574B| 390k  362k|4.02  11.1 |4695  3677 |1.74 1.84 1.17|2.0   0 235|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:37 ubuntu dstat.sh[65025]: 25-06 21:42:37| 10  19  70   0   0|5198M  238M  169M 2204M|4639B 1458B|  32k  632k|3.00  2.00 |5217  3872 |1.74 1.84 1.17|2.0   0 310|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:38 ubuntu dstat.sh[65025]: 25-06 21:42:38| 21   6  72   0   0|5251M  185M  169M 2204M|5497B 1513B|   0     0 |   0     0 |2437  1870 |1.74 1.84 1.17|3.0   0  56|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:39 ubuntu dstat.sh[65025]: 25-06 21:42:39| 13   2  84   0   0|5255M  179M  169M 2205M|  11k 4482B|   0   259k|   0  5.97 |1688  1495 |1.76 1.84 1.17|2.0   0  17|   0     0 |           | 18  293    0   38    0
Jun 25 21:42:40 ubuntu dstat.sh[65025]: 25-06 21:42:40| 22   5  71   0   0|5248M  180M  170M 2210M|4310B 1086B|   0   776k|   0  12.1 |6184    11k|1.76 1.84 1.17|3.0   0 7.0|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:41 ubuntu dstat.sh[65025]: 25-06 21:42:41| 18   4  76   0   0|5219M  209M  170M 2211M|9625B 3236B|  24k 3180k|3.99   428 |5122  8416 |1.76 1.84 1.17|2.0   0 8.0|   0     0 |           | 18  293    0   38    0
Jun 25 21:42:42 ubuntu dstat.sh[65025]: 25-06 21:42:42| 21   7  70   0   0|5233M  195M  170M 2211M|5838B 2439B|  28k  374k|3.97  10.9 |9905    17k|1.76 1.84 1.17|2.0   0  21|   0     0 |           | 18  293    0   38    0
Jun 25 21:42:43 ubuntu dstat.sh[65025]: 25-06 21:42:43| 19   9  70   0   0|5171M  262M  170M 2205M|5321B 1878B|   0    10M|   0   148 |3335  2683 |1.76 1.84 1.17|2.0   0  95|   0     0 |           | 18  292    0   38    0
Jun 25 21:42:44 ubuntu dstat.sh[65025]: 25-06 21:42:44| 21  14  64   0   0|5236M  196M  170M 2209M|4527B 1630B|   0  6837k|   0  14.1 |4626    10k|1.78 1.84 1.18|2.0   0 211|   0     0 |           | 19  293    0   38    0
Jun 25 21:42:45 ubuntu dstat.sh[65025]: 25-06 21:42:45| 23   4  71   1   0|5250M  183M  170M 2206M|5971B 3696B|  32k 1084k|0.99  74.5 |2750  4491 |1.78 1.84 1.18|2.0   0 1.0|   0     0 |           | 18  297    0   39    0
Jun 25 21:42:46 ubuntu dstat.sh[65025]: 25-06 21:42:46| 22   6  71   0   0|5219M  213M  170M 2206M|  13k 9202B|  28k    0 |2.01     0 |3120  2758 |1.78 1.84 1.18|2.0   0  54|   0     0 |           | 18  296    0   43    0
Jun 25 21:42:47 ubuntu dstat.sh[65025]: 25-06 21:42:47| 23   9  68   0   0|5275M  157M  170M 2206M|3746B  973B|   0   324k|   0  28.0 |3205  2910 |1.78 1.84 1.18|2.0   0  67|   0     0 |           | 18  296    0   43    0
Jun 25 21:42:48 ubuntu dstat.sh[65025]: 25-06 21:42:48| 19   3  76   0   0|5284M  149M  170M 2206M|  11k 7908B|   0   279k|   0  28.9 |2419  2368 |1.78 1.84 1.18|2.0   0   0|   0     0 |           | 18  297    0   42    0
Jun 25 21:42:49 ubuntu dstat.sh[65025]: 25-06 21:42:49| 20   7  71   0   0|5187M  246M  170M 2206M|6499B 3826B|   0   156k|   0  8.98 |2866  2229 |1.72 1.83 1.18|2.0   0  70|   0     0 |           | 18  296    0   43    0
Jun 25 21:42:50 ubuntu dstat.sh[65025]: 25-06 21:42:50| 19   3  76   0   0|5237M  196M  170M 2206M|  10k 7278B|   0   108k|   0  8.00 |2004  1618 |1.72 1.83 1.18|2.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 25 21:42:51 ubuntu dstat.sh[65025]: 25-06 21:42:51| 20   6  73   0   0|5204M  228M  170M 2206M|  12k 8823B|   0   184k|   0  11.0 |2908  2316 |1.72 1.83 1.18|3.0   0  56|   0     0 |           | 18  296    0   44    0
Jun 25 21:42:52 ubuntu dstat.sh[65025]: 25-06 21:42:52| 23   3  73   0   0|5276M  156M  170M 2206M|4900B 2179B|   0    44k|   0  4.00 |1991  1512 |1.72 1.83 1.18|1.0   0 1.0|   0     0 |           | 18  297    0   38    0
Jun 25 21:42:53 ubuntu dstat.sh[65025]: 25-06 21:42:53| 19   3  77   0   0|5225M  208M  170M 2206M|  14k   11k|   0     0 |   0     0 |2282  1921 |1.72 1.83 1.18|3.0   0  21|   0     0 |           | 18  296    0   41    0
Jun 25 21:42:54 ubuntu dstat.sh[65025]: 25-06 21:42:54| 22   5  72   0   0|5252M  180M  170M 2206M|4455B 1555B|  91k  139k|5.96  13.9 |2302  1925 |1.66 1.82 1.18|2.0   0  13|   0     0 |           | 18  296    0   41    0
Jun 25 21:42:55 ubuntu dstat.sh[65025]: 25-06 21:42:55| 18   2  77   0   0|5267M  166M  170M 2206M|  11k 9374B|  32k  608k|1.00  50.0 |2357  2455 |1.66 1.82 1.18|1.0   0   0|   0     0 |           | 18  297    0   41    0
Jun 25 21:42:56 ubuntu dstat.sh[65025]: 25-06 21:42:56| 16   6  76   0   0|5238M  194M  170M 2206M|8691B 4604B|   0   332k|   0  34.0 |2960  2769 |1.66 1.82 1.18|2.0   0  47|   0     0 |           | 18  296    0   37    0
Jun 25 21:42:57 ubuntu dstat.sh[65025]: 25-06 21:42:57| 23   3  74   0   0|5259M  174M  170M 2206M|6829B 3585B|   0   236k|   0  21.0 |2074  1576 |1.66 1.82 1.18|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 25 21:42:58 ubuntu dstat.sh[65025]: 25-06 21:42:58| 22   4  73   0   0|5210M  222M  170M 2206M|  13k 9870B|   0   164k|   0  14.0 |2836  2361 |1.66 1.82 1.18|2.0   0  32|   0     0 |           | 18  296    0   40    0
Jun 25 21:42:59 ubuntu dstat.sh[65025]: 25-06 21:42:59| 22   4  73   0   0|5276M  157M  170M 2206M|4784B 2228B|   0   156k|   0  13.0 |2118  1668 |1.61 1.80 1.18|1.0   0   0|   0     0 |           | 18  297    0   40    0
Jun 25 21:43:00 ubuntu dstat.sh[65025]: 25-06 21:43:00| 14   2  83   0   0|5271M  162M  170M 2206M|  15k   12k|   0   277k|   0  32.1 |2448  2611 |1.61 1.80 1.18|2.0   0   0|   0     0 |           | 18  296    0   36    0
Jun 25 21:43:01 ubuntu dstat.sh[65025]: 25-06 21:43:01| 11  11  75   1   0|5239M  192M  170M 2207M|5456B 2639B|1118k  248k| 249  12.0 |3954  3413 |1.61 1.80 1.18|1.0 1.0 180|   0     0 |           | 18  298    0   36    0
Jun 25 21:43:02 ubuntu dstat.sh[65025]: 25-06 21:43:02|  2   0  96   0   0|5227M  204M  170M 2207M|  10k 3800B|8189B  236k|2.00  25.0 |1341  1840 |1.61 1.80 1.18|1.0   0 1.0|   0     0 |           | 18  298    0   36    0
Jun 25 21:43:03 ubuntu dstat.sh[65025]: 25-06 21:43:03|  7   9  83   0   0|5210M  221M  170M 2207M|  18k 4609B|   0   375k|   0  29.9 |3261  3018 |1.61 1.80 1.18|2.0   0 125|   0     0 |           | 18  298    0   37    0
Jun 25 21:43:04 ubuntu dstat.sh[65025]: 25-06 21:43:04|  9  14  76   0   0|5202M  229M  170M 2207M|6233B 1933B| 136k  364k|6.00  13.0 |4277  3374 |1.48 1.77 1.17|2.0   0 208|   0     0 |           | 18  296    0   32    0
Jun 25 21:43:05 ubuntu dstat.sh[65025]: 25-06 21:43:05| 22   4  72   2   0|5229M  190M  170M 2219M|4639B 1458B|3545k 1804k| 230  62.0 |2801  3019 |1.48 1.77 1.17|2.0   0 6.0|   0     0 |           | 18  296    0   32    0
Jun 25 21:43:06 ubuntu dstat.sh[65025]: 25-06 21:43:06| 17   3  80   1   0|5241M  176M  171M 2221M|  17k 5910B|8207B  846k|2.00  17.0 |2155  1949 |1.48 1.77 1.17|2.0   0  16|   0     0 |           | 18  297    0   32    0
Jun 25 21:43:07 ubuntu dstat.sh[65025]: 25-06 21:43:07| 18   8  72   1   0|5184M  226M  171M 2228M|5150B  867B|1293k 5630k|21.1   467 |4315  3889 |1.48 1.77 1.17|4.0   0 110|   0     0 |           | 18  296    0   32    0
Jun 25 21:43:08 ubuntu dstat.sh[65025]: 25-06 21:43:08| 17  10  71   0   0|5235M  175M  171M 2228M|5400B 1453B|   0   215k|   0  7.97 |3642  2937 |1.48 1.77 1.17|2.0   0 192|   0     0 |           | 18  296    0   32    0
Jun 25 21:43:09 ubuntu dstat.sh[65025]: 25-06 21:43:09| 19   3  77   0   0|5267M  143M  171M 2228M|  10k 7263B|   0   144k|   0  2.99 |2018  1631 |1.52 1.78 1.17|3.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 25 21:43:10 ubuntu dstat.sh[65025]: 25-06 21:43:10| 21   5  73   0   0|5263M  147M  171M 2228M|  22k   19k|   0   208k|   0  24.0 |2654  2237 |1.52 1.78 1.17|2.0   0  47|   0     0 |           | 18  296    0   31    0
Jun 25 21:43:11 ubuntu dstat.sh[65025]: 25-06 21:43:11| 18   4  76   0   0|5240M  188M  171M 2209M|9013B 6411B|   0     0 |   0     0 |1937  1566 |1.52 1.78 1.17|2.0   0   0|   0     0 |           | 18  297    0   31    0
Jun 25 21:43:12 ubuntu dstat.sh[65025]: 25-06 21:43:12| 21   4  75   0   0|5174M  255M  171M 2209M|8064B 4818B| 335k 8177B|20.0  2.00 |2600  2099 |1.52 1.78 1.17|2.0   0  15|   0     0 |           | 18  296    0   33    0
Jun 25 21:43:13 ubuntu dstat.sh[65025]: 25-06 21:43:13| 20   3  74   0   0|5236M  192M  171M 2209M|6059B 3419B|   0    96k|   0  3.00 |2021  1609 |1.52 1.78 1.17|1.0   0   0|   0     0 |           | 18  297    0   31    0
Jun 25 21:43:14 ubuntu dstat.sh[65025]: 25-06 21:43:14| 20   4  73   2   0|5235M  191M  171M 2211M|  10k 6274B|1889k 3734k|72.0   198 |4522  6214 |1.40 1.75 1.17|6.0   0 1.0|   0     0 |           | 18  297    0   31    0
Jun 25 21:43:15 ubuntu dstat.sh[65025]: 25-06 21:43:15| 25   6  68   1   0|5221M  205M  171M 2211M|6023B 2935B|  48k 2376k|2.01   177 |3528  4073 |1.40 1.75 1.17|2.0   0  11|   0     0 |           | 18  296    0   32    0
Jun 25 21:43:16 ubuntu dstat.sh[65025]: 25-06 21:43:16| 19   3  76   0   0|5237M  190M  171M 2211M|  11k 7320B|   0   176k|   0  7.99 |1949  1548 |1.40 1.75 1.17|2.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 25 21:43:17 ubuntu dstat.sh[65025]: 25-06 21:43:17| 21   4  72   0   0|5236M  190M  171M 2212M|  10k 6621B| 112k 4395k|5.00   326 |5192  7263 |1.40 1.75 1.17|3.0   0   0|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:18 ubuntu dstat.sh[65025]: 25-06 21:43:18| 25  25  49   0   0|5247M  179M  171M 2212M|5124B 1578B| 516k  411k|4.03  34.3 |5935  5022 |1.40 1.75 1.17|4.0   0 429|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:19 ubuntu dstat.sh[65025]: 25-06 21:43:19| 23  26  49   0   0|5270M  156M  171M 2212M|5099B 1620B| 512k 1712k|4.00   133 |6426  5103 |1.45 1.75 1.17|2.0   0 495|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:20 ubuntu dstat.sh[65025]: 25-06 21:43:20|  8  23  67   0   0|5251M  175M  171M 2212M|5097B 1619B|   0   624k|   0  45.0 |5901  4528 |1.45 1.75 1.17|3.0   0 395|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:21 ubuntu dstat.sh[65025]: 25-06 21:43:21|  9  23  65   0   0|5241M  184M  171M 2212M|5041B 1607B|   0   272k|   0  26.0 |6133  5021 |1.45 1.75 1.17|3.0   0 388|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:22 ubuntu dstat.sh[65025]: 25-06 21:43:22|  8  22  66   0   0|5238M  188M  171M 2212M|5003B 1509B|   0   391k|   0  28.9 |5796  4407 |1.45 1.75 1.17|3.0   0 387|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:23 ubuntu dstat.sh[65025]: 25-06 21:43:23|  8  23  67   0   0|5194M  232M  171M 2212M|4231B 1462B|   0  2026k|   0   342 |6010  4529 |1.45 1.75 1.17|2.0   0 412|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:24 ubuntu dstat.sh[65025]: 25-06 21:43:24|  8  22  67   0   0|5188M  238M  171M 2212M|4938B 1557B|   0    32k|   0  7.96 |5723  4196 |1.49 1.75 1.18|4.0   0 371|   0     0 |           | 18  296    0   26    0
Jun 25 21:43:25 ubuntu dstat.sh[65025]: 25-06 21:43:25|  9  23  67   0   0|5189M  236M  171M 2212M|4480B 1515B|   0   521k|   0  39.1 |5993  4876 |1.49 1.75 1.18|2.0   0 379|   0     0 |           | 18  296    0   25    0
Jun 25 21:43:26 ubuntu dstat.sh[65025]: 25-06 21:43:26|  9  22  67   0   0|5187M  239M  171M 2212M|4973B 1463B|   0   141k|   0  12.0 |5725  4372 |1.49 1.75 1.18|1.0   0 385|   0     0 |           | 18  296    0   25    0
Jun 25 21:43:27 ubuntu dstat.sh[65025]: 25-06 21:43:27| 13  15  69   0   0|5198M  228M  171M 2212M|5372B 1612B|  36k  756k|2.98  56.7 |4933  4134 |1.49 1.75 1.18|2.0   0 245|   0     0 |           | 18  296    0   25    0
Jun 25 21:43:28 ubuntu dstat.sh[65025]: 25-06 21:43:28| 19   8  72   0   0|5193M  337M  171M 2118M|6300B 1454B|   0  2333k|   0  7.98 |2307  1881 |1.49 1.75 1.18|3.0   0 4.0|   0     0 |           | 18  296    0   25    0
Jun 25 21:43:29 ubuntu dstat.sh[65025]: 25-06 21:43:29| 20   2  77   0   0|5203M  324M  171M 2121M|  10k 4209B|  20k  545k|4.01  3.00 |2078  1674 |1.45 1.74 1.18|1.0   0  16|   0     0 |           | 18  297    0   25    0
Jun 25 21:43:30 ubuntu dstat.sh[65025]: 25-06 21:43:30| 11   2  86   1   0|5216M  311M  171M 2122M|  19k 9929B| 821k 1141k|53.1  37.0 |1605  1582 |1.45 1.74 1.18|3.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 25 21:43:31 ubuntu dstat.sh[65025]: 25-06 21:43:31| 13   3  82   1   0|5231M  294M  171M 2123M|  24k   14k|1011k 1747k|63.0  63.0 |1965  1984 |1.45 1.74 1.18|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 25 21:43:32 ubuntu dstat.sh[65025]: 25-06 21:43:32| 14   2  82   1   0|5238M  286M  171M 2124M|  17k 9103B| 547k 1262k|45.2  53.3 |2033  2077 |1.45 1.74 1.18|2.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 25 21:43:33 ubuntu dstat.sh[65025]: 25-06 21:43:33| 17   1  79   1   0|5244M  279M  171M 2125M|  18k   11k|1148k 1303k|50.7  47.7 |2035  1941 |1.45 1.74 1.18|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:34 ubuntu dstat.sh[65025]: 25-06 21:43:34| 17   3  77   1   0|5237M  255M  171M 2157M|  16k 8514B|  12M 1251k| 146  39.1 |2202  1868 |1.41 1.73 1.18|2.0   0 1.0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:35 ubuntu dstat.sh[65025]: 25-06 21:43:35| 24   4  70   1   0|5240M  238M  171M 2170M|4989B 1623B|   0  2597k|   0  90.2 |2754  2783 |1.41 1.73 1.18|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:36 ubuntu dstat.sh[65025]: 25-06 21:43:36| 24   3  72   0   0|5243M  220M  171M 2185M|5585B 1616B|   0  1165k|   0  31.9 |2406  2134 |1.41 1.73 1.18|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:37 ubuntu dstat.sh[65025]: 25-06 21:43:37| 22   3  72   1   0|5252M  190M  171M 2206M|5223B 1620B|   0  3781k|   0   175 |2746  2938 |1.41 1.73 1.18|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:38 ubuntu dstat.sh[65025]: 25-06 21:43:38| 24   3  72   1   0|5253M  173M  171M 2221M|4659B 1465B|   0  1792k|   0  54.2 |2243  1991 |1.41 1.73 1.18|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:39 ubuntu dstat.sh[65025]: 25-06 21:43:39| 24   2  73   1   0|5253M  150M  172M 2244M|4895B 1612B|   0  3339k|   0   236 |2361  2137 |1.38 1.72 1.17|2.0   0   0|   0     0 |           | 18  297    0   23    0
Jun 25 21:43:40 ubuntu dstat.sh[65025]: 25-06 21:43:40| 23   5  71   0   0|5229M  190M  172M 2228M|4756B 1634B|   0    14M|   0  91.1 |2419  1890 |1.38 1.72 1.17|2.0   0  19|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:41 ubuntu dstat.sh[65025]: 25-06 21:43:41| 18   4  78   0   0|5222M  192M  172M 2233M|  12k 4787B|   0  1820k|   0  18.0 |2011  1619 |1.38 1.72 1.17|2.0   0  18|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:42 ubuntu dstat.sh[65025]: 25-06 21:43:42| 24   5  68   0   0|5286M  126M  172M 2234M|3935B 1129B|   0   330k|   0  6.97 |8404    16k|1.38 1.72 1.17|2.0   0 8.0|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:43 ubuntu dstat.sh[65025]: 25-06 21:43:43| 23   6  69   0   0|5264M  148M  172M 2235M|4718B 1456B|   0  1535k|   0  8.06 |8351    16k|1.38 1.72 1.17|2.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:44 ubuntu dstat.sh[65025]: 25-06 21:43:44| 21   6  71   0   0|5263M  156M  172M 2228M|4811B 1505B|   0  1239k|   0  45.8 |2638  2356 |1.43 1.72 1.18|2.0   0  14|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:45 ubuntu dstat.sh[65025]: 25-06 21:43:45| 28   7  63   0   0|5236M  182M  172M 2228M|4965B 1566B|   0   292k|   0  26.0 |4272    14k|1.43 1.72 1.18|3.0   0  87|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:46 ubuntu dstat.sh[65025]: 25-06 21:43:46| 23   6  69   0   0|5249M  169M  172M 2228M|5111B 1227B|   0     0 |   0     0 |8711    16k|1.43 1.72 1.18|2.0   0  24|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:47 ubuntu dstat.sh[65025]: 25-06 21:43:47| 19   4  76   0   0|5273M  140M  172M 2233M|  11k 4465B|  16k 1820k|1.00  72.0 |2388  2264 |1.43 1.72 1.18|2.0   0  17|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:48 ubuntu dstat.sh[65025]: 25-06 21:43:48| 25   6  67   0   0|5250M  162M  172M 2234M|4568B 1524B|   0   399k|   0  13.1 |8229    16k|1.43 1.72 1.18|6.0   0  10|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:49 ubuntu dstat.sh[65025]: 25-06 21:43:49| 23   7  69   0   0|5252M  159M  172M 2235M|4068B 1567B|   0   980k|   0   155 |  11k   20k|1.40 1.71 1.18|2.0   0  15|   0     0 |           | 18  296    0   23    0
Jun 25 21:43:50 ubuntu dstat.sh[65025]: 25-06 21:43:50| 22   6  70   0   0|5215M  204M  172M 2228M|4421B 1613B|   0   872k|   0  27.9 |2827  2544 |1.40 1.71 1.18|4.0   0  17|   0     0 |           | 18  296    0   20    0
Jun 25 21:43:51 ubuntu dstat.sh[65025]: 25-06 21:43:51| 24   4  72   0   0|5224M  194M  172M 2228M|4391B 1618B|   0  4090B|   0  1.00 |2480  2037 |1.40 1.71 1.18|2.0   0  21|   0     0 |           | 18  296    0   20    0
Jun 25 21:43:52 ubuntu dstat.sh[65025]: 25-06 21:43:52| 21   6  72   0   0|5221M  191M  172M 2234M|4915B 1618B|   0  1219k|   0  25.0 |3178  2657 |1.40 1.71 1.18|2.0   0  98|   0     0 |           | 18  296    0   20    0
Jun 25 21:43:53 ubuntu dstat.sh[65025]: 25-06 21:43:53| 21   3  76   0   0|5231M  177M  172M 2238M|8491B 2893B|   0  4097B|   0  1.00 |2145  1764 |1.40 1.71 1.18|2.0   0  18|   0     0 |           | 18  297    0   20    0
Jun 25 21:43:54 ubuntu dstat.sh[65025]: 25-06 21:43:54| 16   1  81   0   0|5244M  164M  172M 2239M|  17k 9000B|4095B 1432k|1.00  38.0 |1824  1612 |1.36 1.70 1.18|1.0   0   0|   0     0 |           | 18  297    0   16    0
Jun 25 21:43:55 ubuntu dstat.sh[65025]: 25-06 21:43:55| 10   1  88   1   0|5240M  167M  172M 2239M|  24k   14k|   0  8880k|   0   307 |1857  2143 |1.36 1.70 1.18|1.0   0   0|   0     0 |           | 18  297    0   16    0
Jun 25 21:43:56 ubuntu dstat.sh[65025]: 25-06 21:43:56|  6   1  91   0   0|5238M  169M  172M 2239M| 143k   10k|   0   922k|   0  39.9 |1513  1611 |1.36 1.70 1.18|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 25 21:43:57 ubuntu dstat.sh[65025]: 25-06 21:43:57| 14   1  83   0   0|5240M  166M  172M 2239M|  26k 9832B|  32k 1673k|1.00  78.2 |1917  2092 |1.36 1.70 1.18|2.0   0   0|   0     0 |           | 18  298    0   16    0
