Jun 28 00:39:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 00:39:29 ubuntu dstat.sh[67226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 00:39:29 ubuntu dstat.sh[67226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 00:41:11 ubuntu dstat.sh[67226]: 28-06 00:41:11| 33   6  60   0   0|1484M  728M  173M 5346M|  18k   13k|   0   132k|   0  13.0 |5427  5915 |2.74 1.42 0.70|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 28 00:41:12 ubuntu dstat.sh[67226]: 28-06 00:41:12| 44   7  49   0   0|1505M  707M  173M 5346M|6428B 2535B|   0   216k|   0  20.0 |3218  2104 |2.68 1.43 0.71|2.0   0 6.0|   0     0 |           | 11   32    0   60    0
Jun 28 00:41:13 ubuntu dstat.sh[67226]: 28-06 00:41:13| 32   4  62   0   0|1531M  681M  173M 5346M|  19k   16k|   0    88k|   0  1.00 |3385  4071 |2.68 1.43 0.71|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 28 00:41:14 ubuntu dstat.sh[67226]: 28-06 00:41:14| 38   7  55   0   0|1456M  756M  173M 5346M|  14k 8952B|   0   164k|   0  17.0 |4927  5215 |2.68 1.43 0.71|2.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 28 00:41:15 ubuntu dstat.sh[67226]: 28-06 00:41:15| 37   4  58   0   0|1529M  683M  173M 5347M|  13k 8915B|   0   180k|   0  17.0 |3027  2226 |2.68 1.43 0.71|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 28 00:41:16 ubuntu dstat.sh[67226]: 28-06 00:41:16| 32   4  63   0   0|1520M  692M  173M 5347M|  21k   16k|   0   718k|   0  32.1 |5851  7859 |2.68 1.43 0.71|2.0   0   0|   0     0 |           | 11   32    0   63    0
Jun 28 00:41:17 ubuntu dstat.sh[67226]: 28-06 00:41:17| 27  12  59   0   0|1466M  746M  173M 5347M|5653B 1619B|   0   192k|   0  11.0 |4058  3109 |2.55 1.42 0.71|2.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 28 00:41:18 ubuntu dstat.sh[67226]: 28-06 00:41:18| 19   2  79   0   0|1475M  736M  173M 5347M|  12k 8468B|   0   184k|   0  9.00 |2483  2576 |2.55 1.42 0.71|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 28 00:41:19 ubuntu dstat.sh[67226]: 28-06 00:41:19| 13  10  75   0   0|1432M  780M  173M 5347M|9144B 5451B|   0   755k|   0  52.9 |4695  4786 |2.55 1.42 0.71|1.0   0 221|   0     0 |           | 11   32    0   59    0
Jun 28 00:41:20 ubuntu dstat.sh[67226]: 28-06 00:41:20| 20   6  73   0   0|1477M  735M  173M 5347M|5273B 1565B|   0  4093B|   0  1.00 |2309  1580 |2.55 1.42 0.71|2.0   0  63|   0     0 |           | 11   32    0   59    0
Jun 28 00:41:21 ubuntu dstat.sh[67226]: 28-06 00:41:21| 18   2  80   0   0|1480M  731M  173M 5347M|  12k 8985B|   0   128k|   0  6.01 |2573  2931 |2.55 1.42 0.71|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 28 00:41:22 ubuntu dstat.sh[67226]: 28-06 00:41:22| 20   5  73   0   0|1440M  772M  173M 5347M|7730B 3731B|   0    68k|   0  7.98 |3048  2891 |2.42 1.41 0.71|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 28 00:41:23 ubuntu dstat.sh[67226]: 28-06 00:41:23| 18   3  79   0   0|1470M  741M  173M 5347M|  11k 6653B|   0    44k|   0  2.00 |1875  1611 |2.42 1.41 0.71|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 28 00:41:24 ubuntu dstat.sh[67226]: 28-06 00:41:24| 18   3  78   0   0|1458M  754M  173M 5347M|  12k 9314B|   0  2025k|   0   150 |4279  5547 |2.42 1.41 0.71|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 28 00:41:25 ubuntu dstat.sh[67226]: 28-06 00:41:25| 13  16  70   0   0|1410M  802M  173M 5347M|5520B 1689B|   0   233k|   0  21.1 |5307  4677 |2.42 1.41 0.71|1.0   0 380|   0     0 |           | 11   32    0   57    0
Jun 28 00:41:26 ubuntu dstat.sh[67226]: 28-06 00:41:26| 34  14  51   0   0|1483M  728M  173M 5347M|4907B 1608B|   0   360k|   0  25.0 |4517  3401 |2.42 1.41 0.71|2.0   0 247|   0     0 |           | 11   32    0   55    0
Jun 28 00:41:27 ubuntu dstat.sh[67226]: 28-06 00:41:27| 43   5  48   3   0|1542M  666M  173M 5350M|4669B 1512B|   0  7983k|   0   657 |5696  7360 |2.39 1.42 0.72|2.0 1.0  38|   0     0 |           | 11   36    0   55    0
Jun 28 00:41:28 ubuntu dstat.sh[67226]: 28-06 00:41:28| 36   8  42  12   0|1503M  698M  174M 5355M|4846B 1566B|   0    54M|   0  4696 |  17k   34k|2.39 1.42 0.72|2.0   0 124|   0     0 |           | 11   36    0   55    0
Jun 28 00:41:29 ubuntu dstat.sh[67226]: 28-06 00:41:29| 41   8  45   5   0|1474M  727M  174M 5355M|4465B 1510B|   0    23M|   0  1813 |8470    14k|2.39 1.42 0.72|2.0   0  16|   0     0 |           | 11   32    0   55    0
Jun 28 00:41:30 ubuntu dstat.sh[67226]: 28-06 00:41:30| 45   6  48   1   0|1528M  673M  174M 5355M|4853B 1568B|   0  1775k|   0   255 |4348  4315 |2.39 1.42 0.72|3.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 28 00:41:31 ubuntu dstat.sh[67226]: 28-06 00:41:31| 38   7  43   9   0|1581M  619M  174M 5356M|4458B 1507B|   0    19M|   0  2513 |  15k   26k|2.39 1.42 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 28 00:41:32 ubuntu dstat.sh[67226]: 28-06 00:41:32| 25   7  67   1   0|1413M  787M  174M 5356M|4818B 1620B|   0    13M|   0   684 |3716  4718 |2.28 1.41 0.72|1.0   0 100|   0     0 |           | 11   32    0   51    0
Jun 28 00:41:33 ubuntu dstat.sh[67226]: 28-06 00:41:33| 23   4  74   0   0|1485M  715M  174M 5356M|5350B 1620B|   0   556k|   0  21.0 |1934  1545 |2.28 1.41 0.72|1.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 28 00:41:34 ubuntu dstat.sh[67226]: 28-06 00:41:34| 23   3  73   0   0|1501M  700M  174M 5356M|6492B 1623B|   0  1647k|   0  91.2 |1846  1429 |2.28 1.41 0.72|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 28 00:41:35 ubuntu dstat.sh[67226]: 28-06 00:41:35| 22   4  74   0   0|1493M  708M  174M 5356M|6003B 1621B|   0    52k|   0  8.00 |1900  1445 |2.28 1.41 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 28 00:41:36 ubuntu dstat.sh[67226]: 28-06 00:41:36| 23   3  74   0   0|1517M  683M  174M 5356M|5985B 1566B|   0     0 |   0     0 |1822  1202 |2.28 1.41 0.72|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 28 00:41:37 ubuntu dstat.sh[67226]: 28-06 00:41:37| 22   4  74   0   0|1488M  712M  174M 5356M|5089B 1512B|   0     0 |   0     0 |1838  1342 |2.17 1.41 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 28 00:41:38 ubuntu dstat.sh[67226]: 28-06 00:41:38| 23   3  73   0   0|1527M  673M  174M 5356M|5206B 1566B|   0  4096B|   0  1.00 |1781  1160 |2.17 1.41 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 28 00:41:39 ubuntu dstat.sh[67226]: 28-06 00:41:39| 23   3  74   0   0|1475M  725M  174M 5356M|4774B 1513B|   0   508k|   0  96.0 |1775  1143 |2.17 1.41 0.72|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 28 00:41:40 ubuntu dstat.sh[67226]: 28-06 00:41:40| 22   4  74   0   0|1511M  689M  174M 5356M|5208B 1566B|   0   188k|   0  2.00 |1749  1132 |2.17 1.41 0.72|4.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 28 00:41:41 ubuntu dstat.sh[67226]: 28-06 00:41:41| 23   3  74   0   0|1394M  806M  174M 5356M|5433B 1512B|   0   436k|   0  34.0 |1827  1355 |2.17 1.41 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 28 00:41:42 ubuntu dstat.sh[67226]: 28-06 00:41:42| 22   4  73   0   0|1440M  760M  174M 5356M|5582B 1566B|   0     0 |   0     0 |1864  1370 |2.08 1.40 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 28 00:41:43 ubuntu dstat.sh[67226]: 28-06 00:41:43| 21   4  74   0   0|1482M  718M  174M 5356M|4770B 1511B|   0     0 |   0     0 |1706  1237 |2.08 1.40 0.72|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 28 00:41:44 ubuntu dstat.sh[67226]: 28-06 00:41:44| 22   4  74   0   0|1449M  751M  174M 5356M|4535B 1296B|   0     0 |   0     0 |1761  1126 |2.08 1.40 0.72|3.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 28 00:41:45 ubuntu dstat.sh[67226]: 28-06 00:41:45| 22   4  74   0   0|1464M  736M  174M 5356M|3873B  811B|   0     0 |   0     0 |1755  1310 |2.08 1.40 0.72|3.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 28 00:41:46 ubuntu dstat.sh[67226]: 28-06 00:41:46| 22   3  74   0   0|1448M  752M  174M 5356M|5298B 1508B|   0     0 |   0     0 |1750  1266 |2.08 1.40 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 28 00:41:47 ubuntu dstat.sh[67226]: 28-06 00:41:47| 23   4  74   0   0|1502M  698M  174M 5356M|5236B 1570B|   0   128k|   0  3.01 |1744  1165 |1.99 1.39 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 28 00:41:48 ubuntu dstat.sh[67226]: 28-06 00:41:48| 12  16  71   0   0|1465M  735M  174M 5356M|5643B 1621B|   0   528k|   0  6.00 |5121  3967 |1.99 1.39 0.73|1.0   0 386|   0     0 |           | 11   32    0   37    0
Jun 28 00:41:49 ubuntu dstat.sh[67226]: 28-06 00:41:49|  9  21  69   0   0|1443M  756M  174M 5356M|5141B 1614B|   0   650k|   0  13.9 |6152  4871 |1.99 1.39 0.73|1.0   0 467|   0     0 |           | 11   32    0   37    0
Jun 28 00:41:50 ubuntu dstat.sh[67226]: 28-06 00:41:50|  9  21  69   0   0|1444M  755M  174M 5356M|4877B 1626B|   0   542k|   0  85.3 |5995  4564 |1.99 1.39 0.73|1.0   0 434|   0     0 |           | 11   32    0   34    0
Jun 28 00:41:51 ubuntu dstat.sh[67226]: 28-06 00:41:51| 18   8  72   0   0|1457M  743M  174M 5356M|4825B 1552B|   0   619k|   0  41.9 |2869  2435 |1.99 1.39 0.73|1.0   0  82|   0     0 |           | 11   32    0   34    0
Jun 28 00:41:52 ubuntu dstat.sh[67226]: 28-06 00:41:52| 23   3  74   0   0|1492M  708M  174M 5356M|5036B 1606B|   0    16k|   0  1.00 |1829  1119 |1.91 1.39 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   34    0
Jun 28 00:41:53 ubuntu dstat.sh[67226]: 28-06 00:41:53| 23   3  74   0   0|1450M  749M  174M 5356M|5114B 1624B|   0  4107B|   0  1.00 |1824  1295 |1.91 1.39 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   34    0
Jun 28 00:41:54 ubuntu dstat.sh[67226]: 28-06 00:41:54| 22   3  74   0   0|1480M  719M  174M 5356M|4183B  864B|   0    24k|   0  2.00 |1732  1115 |1.91 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 28 00:41:55 ubuntu dstat.sh[67226]: 28-06 00:41:55| 22   3  74   0   0|1479M  720M  174M 5356M|4373B 1134B|   0     0 |   0     0 |1792  1246 |1.91 1.39 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 28 00:41:56 ubuntu dstat.sh[67226]: 28-06 00:41:56| 22   3  73   0   0|1528M  671M  174M 5356M|5011B 1512B|   0    56k|   0  3.00 |1753  1111 |1.91 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 28 00:41:57 ubuntu dstat.sh[67226]: 28-06 00:41:57| 23   3  74   0   0|1490M  710M  174M 5356M|5582B 1566B|   0     0 |   0     0 |1770  1213 |1.84 1.38 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 28 00:41:58 ubuntu dstat.sh[67226]: 28-06 00:41:58| 21   4  74   0   0|1531M  668M  174M 5356M|5511B 1617B|   0     0 |   0     0 |1741  1136 |1.84 1.38 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 28 00:41:59 ubuntu dstat.sh[67226]: 28-06 00:41:59| 23   3  73   0   0|1488M  711M  174M 5356M|4951B 1462B|   0  2683k|   0  97.3 |1841  1152 |1.84 1.38 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 28 00:42:00 ubuntu dstat.sh[67226]: 28-06 00:42:00| 23   3  74   0   0|1509M  691M  174M 5356M|4688B 1188B|   0   252k|   0  54.0 |1821  1223 |1.84 1.38 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 28 00:42:01 ubuntu dstat.sh[67226]: 28-06 00:42:01| 23   4  72   0   0|1487M  713M  174M 5356M|4409B  810B|   0   524k|   0  36.0 |2138  1699 |1.84 1.38 0.73|2.0   0 7.0|   0     0 |           | 11   32    0   25    0
Jun 28 00:42:02 ubuntu dstat.sh[67226]: 28-06 00:42:02| 22   4  73   0   0|1489M  711M  174M 5356M|5524B 1616B|   0     0 |   0     0 |1830  1248 |1.77 1.37 0.73|3.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 28 00:42:03 ubuntu dstat.sh[67226]: 28-06 00:42:03| 23   3  74   0   0|1407M  792M  174M 5356M|5307B 1461B|   0    40k|   0  2.00 |1719  1201 |1.77 1.37 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 28 00:42:04 ubuntu dstat.sh[67226]: 28-06 00:42:04| 28   7  66   0   0|1469M  731M  174M 5356M|5721B 1620B|   0     0 |   0     0 |2821    12k|1.77 1.37 0.73|2.0   0  38|   0     0 |           | 11   32    0   19    0
Jun 28 00:42:05 ubuntu dstat.sh[67226]: 28-06 00:42:05| 22   3  73   0   0|1491M  708M  174M 5356M|5305B 1457B|   0    92k|   0  2.00 |1690   978 |1.77 1.37 0.73|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 28 00:42:06 ubuntu dstat.sh[67226]: 28-06 00:42:06| 23   3  74   0   0|1477M  722M  174M 5356M|5334B 1618B|   0   196k|   0  30.0 |1759  1254 |1.77 1.37 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 28 00:42:07 ubuntu dstat.sh[67226]: 28-06 00:42:07| 22   4  73   0   0|1474M  726M  174M 5356M|5426B 1623B|   0    12k|   0  1.00 |1805  1303 |1.71 1.37 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 28 00:42:08 ubuntu dstat.sh[67226]: 28-06 00:42:08| 22   4  74   0   0|1518M  682M  174M 5356M|5570B 1617B|   0     0 |   0     0 |1749  1176 |1.71 1.37 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 28 00:42:09 ubuntu dstat.sh[67226]: 28-06 00:42:09| 23   3  73   0   0|1488M  712M  174M 5356M|5042B 1621B|   0   172k|   0  4.00 |1758  1286 |1.71 1.37 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 28 00:42:10 ubuntu dstat.sh[67226]: 28-06 00:42:10| 23   3  74   0   0|1484M  715M  174M 5356M|4985B 1622B|   0    24k|   0  1.00 |1719  1189 |1.71 1.37 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 28 00:42:11 ubuntu dstat.sh[67226]: 28-06 00:42:11| 23   4  74   0   0|1495M  704M  174M 5356M|5064B 1460B|   0   573k|   0  62.1 |2056  1796 |1.71 1.37 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 28 00:42:12 ubuntu dstat.sh[67226]: 28-06 00:42:12| 19   8  72   0   0|1404M  796M  174M 5356M|5418B 1620B|   0    84k|   0  4.00 |3064  2243 |1.65 1.36 0.73|1.0   0 152|   0     0 |           | 11   32    0   11    0
Jun 28 00:42:13 ubuntu dstat.sh[67226]: 28-06 00:42:13| 14  15  70   0   0|1414M  786M  174M 5356M|5705B 1455B|   0   168k|   0  6.98 |4460  3491 |1.65 1.36 0.73|2.0   0 308|   0     0 |           | 11   32    0   11    0
Jun 28 00:42:14 ubuntu dstat.sh[67226]: 28-06 00:42:14| 23   3  74   0   0|1455M  744M  174M 5356M|7277B 1624B|   0    12k|   0  1.00 |1764  1167 |1.65 1.36 0.73|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 28 00:42:15 ubuntu dstat.sh[67226]: 28-06 00:42:15| 23   3  74   0   0|1476M  723M  174M 5357M|3418B    0 |   0     0 |   0     0 |1864  1259 |1.65 1.36 0.73|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 28 00:42:16 ubuntu dstat.sh[67226]: 28-06 00:42:16| 22   3  74   0   0|1532M  667M  174M 5357M|5406B 1455B|   0   156k|   0  2.00 |1800  1320 |1.65 1.36 0.73|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 28 00:42:17 ubuntu dstat.sh[67226]: 28-06 00:42:17| 12  19  68   0   0|1504M  695M  174M 5357M|5112B 1618B|  40k  260k|2.00  35.0 |5640  4530 |1.52 1.34 0.73|1.0   0 474|   0     0 |           | 11   32    0    7    0
Jun 28 00:42:18 ubuntu dstat.sh[67226]: 28-06 00:42:18|  9  22  68   0   0|1488M  710M  174M 5357M|5567B 1463B|   0   201k|   0  5.02 |6041  4582 |1.52 1.34 0.73|2.0   0 451|   0     0 |           | 11   32    0    7    0
Jun 28 00:42:19 ubuntu dstat.sh[67226]: 28-06 00:42:19|  9  22  68   0   0|1474M  725M  174M 5357M|6235B 1781B|   0   471k|   0  7.99 |6558  5304 |1.52 1.34 0.73|2.0   0 570|   0     0 |           | 11   32    0    4    0
Jun 28 00:42:20 ubuntu dstat.sh[67226]: 28-06 00:42:20|  9  22  68   0   0|1450M  749M  174M 5357M|5489B 1461B|   0  1146k|   0  13.0 |6150  4786 |1.52 1.34 0.73|1.0   0 508|   0     0 |           | 11   32    0    4    0
Jun 28 00:42:21 ubuntu dstat.sh[67226]: 28-06 00:42:21|  8  23  68   0   0|1434M  765M  175M 5357M|5285B 1454B|   0  1811k|   0  50.9 |6385  5238 |1.52 1.34 0.73|2.0   0 505|   0     0 |           | 11   32    0    4    0
Jun 28 00:42:22 ubuntu dstat.sh[67226]: 28-06 00:42:22|  8  21  70   0   0|1423M  776M  175M 5357M|4948B 1623B|   0   357k|   0  8.02 |5750  4223 |1.48 1.33 0.73|1.0   0 390|   0     0 |           | 11   32    0    4    0
Jun 28 00:42:23 ubuntu dstat.sh[67226]: 28-06 00:42:23|  8  21  69   0   0|1411M  788M  175M 5357M|5378B 1619B|   0   368k|   0  38.0 |6060  4641 |1.48 1.33 0.73|1.0   0 454|   0     0 |           | 11   32    0    3    0
Jun 28 00:42:24 ubuntu dstat.sh[67226]: 28-06 00:42:24| 10  23  68   0   0|1399M  800M  175M 5357M|5222B 1621B|   0   220k|   0  13.0 |6201  4856 |1.48 1.33 0.73|1.0   0 498|   0     0 |           | 11   32    0    3    0
Jun 28 00:42:25 ubuntu dstat.sh[67226]: 28-06 00:42:25|  9  20  69   0   0|1328M  870M  175M 5357M|4762B 1509B|   0   168k|   0  8.98 |5980  4742 |1.48 1.33 0.73|1.0   0 451|   0     0 |           | 11   32    0    3    0
Jun 28 00:42:26 ubuntu dstat.sh[67226]: 28-06 00:42:26| 33  31  36   1   0|1392M  806M  175M 5357M|4688B 1570B|   0  1187k|   0  70.2 |7287  6929 |1.48 1.33 0.73|3.0   0 784|   0     0 |           | 11   32    0    9    0
Jun 28 00:42:27 ubuntu dstat.sh[67226]: 28-06 00:42:27| 63  12  24   0   0|1568M  629M  175M 5358M|4516B 1620B|   0   200k|   0  8.00 |3705  1818 |1.60 1.36 0.74|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 28 00:42:28 ubuntu dstat.sh[67226]: 28-06 00:42:28| 51   9  27  10   0|1619M  568M  175M 5367M|4977B 1619B| 372k   43M|3.00  3236 |  15k   28k|1.60 1.36 0.74|4.0   0  96|   0     0 |           | 11   36    0    8    0
Jun 28 00:42:29 ubuntu dstat.sh[67226]: 28-06 00:42:29| 39  11  35  14   0|1606M  569M  176M 5377M|4904B 1615B|   0    69M|   0  5233 |  20k   38k|1.60 1.36 0.74|4.0 1.0 155|   0     0 |           | 11   36    0    8    0
Jun 28 00:42:30 ubuntu dstat.sh[67226]: 28-06 00:42:30| 36   9  40  13   0|1630M  537M  176M 5385M|  11k 7145B|   0    86M|   0  6389 |  21k   42k|1.60 1.36 0.74|3.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 28 00:42:31 ubuntu dstat.sh[67226]: 28-06 00:42:31| 39  16  32  11   0|1577M  583M  177M 5392M|9597B 5356B| 296k   52M|4.00  3971 |  17k   31k|1.60 1.36 0.74|5.0   0 327|   0     0 |           | 11   34    0    9    0
Jun 28 00:42:32 ubuntu dstat.sh[67226]: 28-06 00:42:32| 48  20  21  10   0|1621M  531M  177M 5399M|5073B 1457B| 936k   52M|16.0  3669 |  18k   33k|1.87 1.42 0.77|5.0 1.0 220|   0     0 |           | 11   34    0    9    0
Jun 28 00:42:33 ubuntu dstat.sh[67226]: 28-06 00:42:33| 31  12  42  11   0|1625M  521M  177M 5404M|  14k 9940B| 668k   50M|12.0  3985 |  17k   33k|1.87 1.42 0.77|6.0   0 155|   0     0 |           | 11   35    0    9    0
Jun 28 00:42:34 ubuntu dstat.sh[67226]: 28-06 00:42:34| 27   7  51  13   0|1619M  524M  177M 5407M|  17k   12k|   0    50M|   0  4448 |  19k   36k|1.87 1.42 0.77|2.0   0  57|   0     0 |           | 11   35    0    9    0
Jun 28 00:42:35 ubuntu dstat.sh[67226]: 28-06 00:42:35| 35  10  41  11   0|1569M  574M  177M 5407M|6538B 2193B|   0    46M|   0  3998 |  17k   31k|1.87 1.42 0.77|3.0   0  54|   0     0 |           | 11   34    0    9    0
Jun 28 00:42:36 ubuntu dstat.sh[67226]: 28-06 00:42:36| 33   8  44  12   0|1599M  542M  178M 5408M|  11k 6492B|   0    51M|   0  4339 |  18k   33k|1.87 1.42 0.77|5.0   0  42|   0     0 |           | 11   35    0    9    0
Jun 28 00:42:37 ubuntu dstat.sh[67226]: 28-06 00:42:37| 32   6  49  10   0|1591M  549M  178M 5409M|  15k   11k|   0    47M|   0  3785 |  17k   33k|2.04 1.46 0.78|8.0   0  27|   0     0 |           | 11   35    0    9    0
Jun 28 00:42:38 ubuntu dstat.sh[67226]: 28-06 00:42:38| 36   8  40  12   0|1556M  582M  178M 5411M|  10k 6900B|   0    34M|   0  3114 |  16k   29k|2.04 1.46 0.78|3.0   0 113|   0     0 |           | 11   36    0   10    0
Jun 28 00:42:39 ubuntu dstat.sh[67226]: 28-06 00:42:39| 34   7  42  15   0|1580M  556M  178M 5414M|6183B 3422B|   0    56M|   0  4313 |  16k   32k|2.04 1.46 0.78|1.0   0  45|   0     0 |           | 11   37    0   10    0
Jun 28 00:42:40 ubuntu dstat.sh[67226]: 28-06 00:42:40| 27   7  50  14   0|1574M  558M  178M 5417M|  15k   11k|   0    49M|   0  3993 |  18k   34k|2.04 1.46 0.78|1.0   0  55|   0     0 |           | 11   37    0   10    0
Jun 28 00:42:41 ubuntu dstat.sh[67226]: 28-06 00:42:41| 28   7  46  15   0|1529M  600M  178M 5419M|  13k 9018B|   0    41M|   0  3601 |  18k   33k|2.04 1.46 0.78|4.0 1.0 101|   0     0 |           | 11   36    0   10    0
Jun 28 00:42:42 ubuntu dstat.sh[67226]: 28-06 00:42:42| 31   9  45  13   0|1572M  555M  178M 5421M|4940B 1621B|   0    41M|   0  3456 |  13k   28k|1.96 1.46 0.79|3.0   0  71|   0     0 |           | 11   36    0   10    0
Jun 28 00:42:43 ubuntu dstat.sh[67226]: 28-06 00:42:43| 28   7  48  14   0|1590M  538M  178M 5421M|  12k 8442B|   0    42M|   0  3570 |  16k   30k|1.96 1.46 0.79|3.0   0  24|   0     0 |           | 11   37    0   10    0
Jun 28 00:42:44 ubuntu dstat.sh[67226]: 28-06 00:42:44| 28   6  50  14   0|1587M  544M  178M 5418M|  18k   13k|   0    43M|   0  3672 |  19k   36k|1.96 1.46 0.79|2.0   0  15|   0     0 |           | 11   37    0   10    0
Jun 28 00:42:45 ubuntu dstat.sh[67226]: 28-06 00:42:45| 36   9  42  12   0|1546M  584M  178M 5419M|6140B 2808B|   0    42M|   0  3475 |  13k   25k|1.96 1.46 0.79|2.0   0  82|   0     0 |           | 11   34    0   12    0
Jun 28 00:42:46 ubuntu dstat.sh[67226]: 28-06 00:42:46| 28  11  59   0   0|1447M  682M  178M 5420M|  10k 6484B|   0  1167k|   0  69.9 |4262  3416 |1.96 1.46 0.79|1.0   0 212|   0     0 |           | 11   33    0   12    0
Jun 28 00:42:47 ubuntu dstat.sh[67226]: 28-06 00:42:47| 19   5  75   0   0|1380M  750M  178M 5420M|9241B 5373B|   0   921k|   0  53.1 |2897  3194 |1.88 1.45 0.79|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 28 00:42:48 ubuntu dstat.sh[67226]: 28-06 00:42:48| 19   3  77   0   0|1436M  693M  178M 5420M|6117B 3419B|   0   539k|   0  34.9 |1859  1452 |1.88 1.45 0.79|  0   0   0|   0     0 |           | 11   33    0   13    0
Jun 28 00:42:49 ubuntu dstat.sh[67226]: 28-06 00:42:49| 17   4  78   1   0|1402M  727M  178M 5420M|  10k 6439B|   0  3429k|   0   210 |3254  3666 |1.88 1.45 0.79|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 28 00:42:50 ubuntu dstat.sh[67226]: 28-06 00:42:50| 22   3  73   0   0|1468M  660M  178M 5420M|4931B 1456B|   0  4090B|   0  1.00 |1775  1166 |1.88 1.45 0.79|1.0   0   0|   0     0 |           | 11   32    0   14    0
