Jun 26 01:50:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:50:48 ubuntu dstat.sh[64994]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:50:48 ubuntu dstat.sh[64994]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:52:30 ubuntu dstat.sh[64994]: 26-06 01:52:30| 37  13  49   0   0|1502M  725M  174M 5332M|  16k   12k|   0  1097k|   0  34.8 |6596    16k|2.87 1.57 0.78|3.0   0 188|   0     0 |           | 11   32    1   58    0
Jun 26 01:52:31 ubuntu dstat.sh[64994]: 26-06 01:52:31| 39  11  49   0   0|1544M  683M  174M 5332M|5532B 1510B|   0   153k|   0  10.1 |3256  1772 |2.89 1.59 0.79|2.0   0  66|   0     0 |           | 11   32    1   58    0
Jun 26 01:52:32 ubuntu dstat.sh[64994]: 26-06 01:52:32| 33   5  61   0   0|1556M  671M  174M 5332M|  18k   15k|   0   144k|   0  9.97 |3627  3791 |2.89 1.59 0.79|1.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 26 01:52:33 ubuntu dstat.sh[64994]: 26-06 01:52:33| 37  12  50   0   0|1487M  740M  174M 5332M|9422B 5094B|   0   641k|   0  40.1 |4664  4872 |2.89 1.59 0.79|3.0   0 138|   0     0 |           | 11   32    1   58    0
Jun 26 01:52:34 ubuntu dstat.sh[64994]: 26-06 01:52:34| 40   6  53   0   0|1522M  705M  174M 5332M|9538B 6238B|   0   164k|   0  10.0 |3169  2198 |2.89 1.59 0.79|2.0   0   0|   0     0 |           | 11   33    1   58    0
Jun 26 01:52:35 ubuntu dstat.sh[64994]: 26-06 01:52:35| 33   7  58   0   0|1433M  794M  174M 5332M|  15k   12k|   0   219k|   0  20.9 |4515  4745 |2.89 1.59 0.79|2.0   0  60|   0     0 |           | 11   33    1   59    0
Jun 26 01:52:36 ubuntu dstat.sh[64994]: 26-06 01:52:36| 39   7  53   0   0|1496M  731M  174M 5332M|8683B 4868B|   0   236k|   0  22.0 |3408  2504 |2.73 1.58 0.79|2.0   0 5.0|   0     0 |           | 11   33    1   59    0
Jun 26 01:52:37 ubuntu dstat.sh[64994]: 26-06 01:52:37| 37   5  57   1   0|1531M  696M  174M 5332M|  20k   15k|   0  1941k|   0   126 |4476  5750 |2.73 1.58 0.79|2.0   0 6.0|   0     0 |           | 11   33    1   59    1
Jun 26 01:52:38 ubuntu dstat.sh[64994]: 26-06 01:52:38| 35   8  57   0   0|1505M  722M  174M 5332M|  11k 7207B|   0   136k|   0  15.1 |3886  4098 |2.73 1.58 0.79|3.0   0  44|   0     0 |           | 11   32    1   61    0
Jun 26 01:52:39 ubuntu dstat.sh[64994]: 26-06 01:52:39| 38   7  55   0   0|1505M  722M  174M 5332M|9193B 6146B|   0   374k|   0  45.8 |2845  1831 |2.73 1.58 0.79|3.0   0 5.0|   0     0 |           | 11   33    1   61    0
Jun 26 01:52:40 ubuntu dstat.sh[64994]: 26-06 01:52:40| 28   3  67   0   0|1507M  720M  174M 5332M|  16k   13k|   0   128k|   0  7.02 |3252  3963 |2.73 1.58 0.79|2.0   0   0|   0     0 |           | 11   34    1   54    0
Jun 26 01:52:41 ubuntu dstat.sh[64994]: 26-06 01:52:41| 29  16  54   0   0|1381M  846M  174M 5332M|  11k 7713B|   0  2791k|   0   168 |6533  6745 |2.51 1.56 0.79|2.0   0 284|   0     0 |           | 11   32    1   56    0
Jun 26 01:52:42 ubuntu dstat.sh[64994]: 26-06 01:52:42| 23   3  74   0   0|1431M  796M  174M 5332M|4842B 1862B|   0   184k|   0  10.0 |1834  1207 |2.51 1.56 0.79|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 26 01:52:43 ubuntu dstat.sh[64994]: 26-06 01:52:43| 15   2  81   0   0|1425M  802M  174M 5332M|  13k   11k|   0   104k|   0  6.98 |2782  3324 |2.51 1.56 0.79|  0   0   0|   0     0 |           | 11   33    1   56    0
Jun 26 01:52:44 ubuntu dstat.sh[64994]: 26-06 01:52:44| 14  14  70   0   0|1403M  823M  174M 5332M|6631B 2956B|   0   650k|   0  44.1 |4503  3620 |2.51 1.56 0.79|4.0   0 237|   0     0 |           | 11   32    1   56    0
Jun 26 01:52:45 ubuntu dstat.sh[64994]: 26-06 01:52:45| 19   7  73   0   0|1443M  784M  174M 5332M|4635B 1457B|   0  4093B|   0  1.00 |2147  1481 |2.51 1.56 0.79|1.0   0  48|   0     0 |           | 11   32    1   56    0
Jun 26 01:52:46 ubuntu dstat.sh[64994]: 26-06 01:52:46| 18   3  78   0   0|1439M  788M  174M 5332M|  12k 8534B|   0     0 |   0     0 |2399  2289 |2.39 1.55 0.79|2.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 26 01:52:47 ubuntu dstat.sh[64994]: 26-06 01:52:47| 20   5  74   0   0|1384M  843M  174M 5332M|8562B 5393B|   0   332k|   0  20.0 |3444  3576 |2.39 1.55 0.79|2.0   0  46|   0     0 |           | 11   32    1   57    0
Jun 26 01:52:48 ubuntu dstat.sh[64994]: 26-06 01:52:48| 19   3  76   0   0|1439M  788M  174M 5332M|6173B 3583B|   0   152k|   0  15.0 |1854  1485 |2.39 1.55 0.79|2.0   0 1.0|   0     0 |           | 11   33    1   57    0
Jun 26 01:52:49 ubuntu dstat.sh[64994]: 26-06 01:52:49| 20   3  76   0   0|1426M  800M  174M 5333M|  14k   10k|   0   104k|   0  8.03 |3955  4710 |2.39 1.55 0.79|2.0   0   0|   0     0 |           | 11   33    1   52    0
Jun 26 01:52:50 ubuntu dstat.sh[64994]: 26-06 01:52:50| 15  11  72   0   0|1379M  848M  174M 5333M|7906B 4658B|   0   256k|   0  21.0 |4465  4097 |2.39 1.55 0.79|2.0   0 163|   0     0 |           | 11   32    1   52    0
Jun 26 01:52:51 ubuntu dstat.sh[64994]: 26-06 01:52:51|  8  25  65   0   0|1373M  854M  174M 5333M|4364B 1244B|   0   164k|   0  10.0 |5423  3730 |2.28 1.54 0.79|4.0   0 368|   0     0 |           | 11   32    1   52    0
Jun 26 01:52:52 ubuntu dstat.sh[64994]: 26-06 01:52:52| 39  12  49   0   0|1447M  779M  174M 5333M|4582B 1459B|   0   368k|   0  23.0 |3739  2578 |2.28 1.54 0.79|2.0   0  95|   0     0 |           | 11   32    1   54    0
Jun 26 01:52:53 ubuntu dstat.sh[64994]: 26-06 01:52:53| 41   7  46   4   0|1502M  720M  174M 5336M|4846B 1615B|   0    10M|   0   955 |6508  8896 |2.28 1.54 0.79|1.0 1.0  47|   0     0 |           | 11   36    1   51    0
Jun 26 01:52:54 ubuntu dstat.sh[64994]: 26-06 01:52:54| 36   9  41  13   0|1485M  732M  175M 5340M|4522B 1459B|   0    39M|   0  3393 |  14k   27k|2.28 1.54 0.79|5.0   0  91|   0     0 |           | 11   36    1   51    0
Jun 26 01:52:55 ubuntu dstat.sh[64994]: 26-06 01:52:55| 40   6  44   8   0|1499M  717M  175M 5341M|4850B 1617B|   0    24M|   0  2394 |  12k   22k|2.28 1.54 0.79|3.0   0  35|   0     0 |           | 11   32    1   51    0
Jun 26 01:52:56 ubuntu dstat.sh[64994]: 26-06 01:52:56| 44   7  46   2   0|1449M  767M  175M 5341M|4990B 1518B|   0    16M|   0   906 |4318  5345 |2.26 1.55 0.80|2.0   0 6.0|   0     0 |           | 11   32    1   51    0
Jun 26 01:52:57 ubuntu dstat.sh[64994]: 26-06 01:52:57| 40   7  45   7   0|1528M  688M  175M 5341M|5446B 1566B|   0  8804k|   0  1544 |  11k   17k|2.26 1.55 0.80|4.0   0 1.0|   0     0 |           | 11   34    1   47    0
Jun 26 01:52:58 ubuntu dstat.sh[64994]: 26-06 01:52:58| 36  11  47   5   0|1528M  687M  176M 5341M|4536B 1612B|   0    13M|   0  1540 |9632    16k|2.26 1.55 0.80|2.0   0 100|   0     0 |           | 11   32    1   47    0
Jun 26 01:52:59 ubuntu dstat.sh[64994]: 26-06 01:52:59| 22   5  73   0   0|1428M  787M  176M 5341M|4448B 1623B|   0  2877k|   0   166 |2138  2048 |2.26 1.55 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 26 01:53:00 ubuntu dstat.sh[64994]: 26-06 01:53:00| 22   5  73   1   0|1468M  747M  176M 5341M|4863B 1621B|   0   912k|   0  55.0 |2066  1648 |2.26 1.55 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 26 01:53:01 ubuntu dstat.sh[64994]: 26-06 01:53:01| 24   2  72   1   0|1425M  790M  176M 5341M|5348B 1617B|   0  6284k|   0   342 |2490  2589 |2.16 1.54 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 26 01:53:02 ubuntu dstat.sh[64994]: 26-06 01:53:02| 22   3  73   0   0|1434M  781M  176M 5341M|5262B 1565B|   0     0 |   0     0 |1916  1246 |2.16 1.54 0.80|2.0   0 2.0|   0     0 |           | 11   32    1   46    0
Jun 26 01:53:03 ubuntu dstat.sh[64994]: 26-06 01:53:03| 23   3  74   0   0|1413M  802M  176M 5341M|5147B 1516B|   0     0 |   0     0 |1739  1080 |2.16 1.54 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 26 01:53:04 ubuntu dstat.sh[64994]: 26-06 01:53:04| 21   5  74   0   0|1458M  757M  176M 5341M|5238B 1564B|   0     0 |   0     0 |1780  1244 |2.16 1.54 0.80|3.0   0   0|   0     0 |           | 11   32    1   46    0
Jun 26 01:53:05 ubuntu dstat.sh[64994]: 26-06 01:53:05| 22   4  73   0   0|1492M  723M  176M 5341M|4846B 1587B|   0     0 |   0     0 |1793  1147 |2.16 1.54 0.80|2.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 26 01:53:06 ubuntu dstat.sh[64994]: 26-06 01:53:06| 23   3  73   0   0|1441M  774M  176M 5341M|6121B 1640B|   0   160k|   0  3.00 |1779  1108 |2.06 1.53 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 26 01:53:07 ubuntu dstat.sh[64994]: 26-06 01:53:07| 22   4  73   0   0|1479M  736M  176M 5341M|4874B 1580B|   0   191k|   0  13.0 |1965  1541 |2.06 1.53 0.80|4.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 26 01:53:08 ubuntu dstat.sh[64994]: 26-06 01:53:08| 23   3  73   0   0|1495M  720M  176M 5341M|4949B 1101B|   0   416k|   0  30.0 |1761  1153 |2.06 1.53 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 26 01:53:09 ubuntu dstat.sh[64994]: 26-06 01:53:09| 23   3  73   0   0|1448M  767M  176M 5342M|4104B 1317B|   0   248k|   0  53.0 |1779  1164 |2.06 1.53 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:10 ubuntu dstat.sh[64994]: 26-06 01:53:10| 23   4  73   0   0|1430M  785M  176M 5342M|4082B 1428B|   0  1845k|   0   214 |1940  1265 |2.06 1.53 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:11 ubuntu dstat.sh[64994]: 26-06 01:53:11| 22   4  74   0   0|1466M  749M  176M 5342M|4997B 1502B|   0  4070B|   0  0.99 |1805  1163 |1.98 1.52 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:12 ubuntu dstat.sh[64994]: 26-06 01:53:12| 23   3  74   0   0|1440M  774M  176M 5342M|4869B 1598B|   0  4128B|   0  1.01 |1721  1074 |1.98 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:13 ubuntu dstat.sh[64994]: 26-06 01:53:13| 22   3  73   0   0|1474M  740M  176M 5342M|4046B 1076B|   0   120k|   0  1.99 |1731  1288 |1.98 1.52 0.80|2.0   0   0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:14 ubuntu dstat.sh[64994]: 26-06 01:53:14| 23   3  74   0   0|1456M  758M  176M 5342M|4842B 1608B|   0   136k|   0  28.0 |1810  1321 |1.98 1.52 0.80|3.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:15 ubuntu dstat.sh[64994]: 26-06 01:53:15| 22   4  74   0   0|1479M  736M  176M 5342M|4668B 1616B|   0   104k|   0  1.00 |1785  1193 |1.98 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:16 ubuntu dstat.sh[64994]: 26-06 01:53:16| 13  14  70   0   0|1438M  776M  176M 5342M|5561B 1701B|   0     0 |   0     0 |3814  2510 |1.90 1.51 0.81|1.0   0 175|   0     0 |           | 11   32    1   37    0
Jun 26 01:53:17 ubuntu dstat.sh[64994]: 26-06 01:53:17|  9  23  67   0   0|1421M  794M  176M 5342M|5475B 1624B|   0   914k|   0  21.1 |5624  4137 |1.90 1.51 0.81|2.0   0 344|   0     0 |           | 11   32    1   31    0
Jun 26 01:53:18 ubuntu dstat.sh[64994]: 26-06 01:53:18|  9  20  69   0   0|1400M  814M  176M 5342M|4910B 1617B|   0   982k|   0  41.9 |5267  3737 |1.90 1.51 0.81|3.0   0 288|   0     0 |           | 11   32    1   31    0
Jun 26 01:53:19 ubuntu dstat.sh[64994]: 26-06 01:53:19|  8  22  68   0   0|1391M  823M  176M 5342M|5268B 1567B|   0   556k|   0  88.0 |5412  3745 |1.90 1.51 0.81|2.0   0 327|   0     0 |           | 11   32    1   31    0
Jun 26 01:53:20 ubuntu dstat.sh[64994]: 26-06 01:53:20| 11  18  70   0   0|1391M  823M  176M 5342M|4782B 1614B|   0  4081B|   0  1.00 |4612  3098 |1.90 1.51 0.81|2.0   0 236|   0     0 |           | 11   32    1   31    0
Jun 26 01:53:21 ubuntu dstat.sh[64994]: 26-06 01:53:21| 22   4  73   0   0|1451M  764M  176M 5342M|4972B 1513B|   0     0 |   0     0 |1746  1181 |1.83 1.50 0.81|2.0   0   0|   0     0 |           | 11   32    1   26    0
Jun 26 01:53:22 ubuntu dstat.sh[64994]: 26-06 01:53:22| 23   2  73   0   0|1469M  745M  176M 5342M|5292B 1624B|   0    16k|   0  1.00 |1776  1076 |1.83 1.50 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   26    0
Jun 26 01:53:23 ubuntu dstat.sh[64994]: 26-06 01:53:23| 21   5  73   0   0|1428M  786M  176M 5342M|4634B 1457B|   0   120k|   0  2.00 |1816  1260 |1.83 1.50 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   26    0
Jun 26 01:53:24 ubuntu dstat.sh[64994]: 26-06 01:53:24| 22   3  74   0   0|1459M  755M  176M 5342M|4976B 1619B|   0    24k|   0  2.00 |1782  1083 |1.83 1.50 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   26    0
Jun 26 01:53:25 ubuntu dstat.sh[64994]: 26-06 01:53:25| 22   4  73   0   0|1439M  775M  176M 5342M|4758B 1532B|   0  2108k|   0  11.0 |1935  1419 |1.83 1.50 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 26 01:53:26 ubuntu dstat.sh[64994]: 26-06 01:53:26| 23   4  74   0   0|1465M  750M  176M 5342M|5427B 1623B|   0    12k|   0  1.00 |1834  1217 |1.76 1.49 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   19    0
Jun 26 01:53:27 ubuntu dstat.sh[64994]: 26-06 01:53:27| 23   3  73   0   0|1461M  753M  176M 5342M|4944B 1460B|   0   236k|   0  10.0 |1899  1442 |1.76 1.49 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 26 01:53:28 ubuntu dstat.sh[64994]: 26-06 01:53:28| 22   4  73   0   0|1505M  709M  176M 5342M|4907B 1616B|   0   307k|   0  21.9 |1872  1301 |1.76 1.49 0.81|2.0   0 3.0|   0     0 |           | 11   32    1   19    0
Jun 26 01:53:29 ubuntu dstat.sh[64994]: 26-06 01:53:29| 22   4  74   0   0|1444M  770M  176M 5342M|4184B 1464B|   0    24k|   0  1.00 |1741  1095 |1.76 1.49 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   15    0
Jun 26 01:53:30 ubuntu dstat.sh[64994]: 26-06 01:53:30| 27   7  64   0   0|1456M  759M  176M 5342M|4659B 1655B|   0   267k|   0  54.8 |3318    11k|1.76 1.49 0.81|2.0   0  36|   0     0 |           | 11   32    1   16    0
Jun 26 01:53:31 ubuntu dstat.sh[64994]: 26-06 01:53:31| 23   3  73   0   0|1467M  747M  176M 5342M|4684B 1566B|   0    12k|   0  1.00 |1740  1134 |1.70 1.48 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 26 01:53:32 ubuntu dstat.sh[64994]: 26-06 01:53:32| 22   4  73   0   0|1458M  757M  176M 5342M|4894B 1512B|   0     0 |   0     0 |1880  1303 |1.70 1.48 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 26 01:53:33 ubuntu dstat.sh[64994]: 26-06 01:53:33| 22   3  74   0   0|1496M  718M  176M 5342M|4803B 1621B|   0    44k|   0  2.00 |1775  1170 |1.70 1.48 0.81|3.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 26 01:53:34 ubuntu dstat.sh[64994]: 26-06 01:53:34| 23   3  73   0   0|1468M  746M  176M 5342M|4857B 1619B|   0    28k|   0  1.00 |1800  1169 |1.70 1.48 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   11    0
Jun 26 01:53:35 ubuntu dstat.sh[64994]: 26-06 01:53:35| 21   4  73   0   0|1534M  681M  176M 5342M|4979B 1620B|   0     0 |   0     0 |1766  1120 |1.70 1.48 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   11    0
Jun 26 01:53:36 ubuntu dstat.sh[64994]: 26-06 01:53:36| 23   3  74   0   0|1543M  672M  176M 5342M|4899B 1459B|   0   280k|   0  31.0 |1626   980 |1.64 1.47 0.81|1.0   0   0|   0     0 |           | 11   32    1   11    0
Jun 26 01:53:37 ubuntu dstat.sh[64994]: 26-06 01:53:37| 22   5  72   0   0|1473M  741M  176M 5342M|4559B 1620B|   0   112k|   0  9.00 |2025  1554 |1.64 1.47 0.81|1.0   0 7.0|   0     0 |           | 11   32    1   11    0
Jun 26 01:53:38 ubuntu dstat.sh[64994]: 26-06 01:53:38| 22   4  73   0   0|1457M  757M  176M 5342M|4618B 1619B|   0   464k|   0  30.0 |1875  1321 |1.64 1.47 0.81|3.0   0 2.0|   0     0 |           | 11   32    1    8    0
Jun 26 01:53:39 ubuntu dstat.sh[64994]: 26-06 01:53:39| 22   4  74   0   0|1511M  703M  176M 5342M|4321B 1621B|   0     0 |   0     0 |1726  1064 |1.64 1.47 0.81|2.0   0 2.0|   0     0 |           | 11   32    1    8    0
Jun 26 01:53:40 ubuntu dstat.sh[64994]: 26-06 01:53:40| 23   2  73   0   0|1467M  747M  176M 5342M|4397B 1458B|   0    20k|   0  1.00 |1705  1144 |1.64 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    1    8    0
Jun 26 01:53:41 ubuntu dstat.sh[64994]: 26-06 01:53:41| 23   3  73   0   0|1492M  722M  176M 5342M|4997B 1694B|   0   208k|   0  31.0 |1746  1167 |1.59 1.47 0.81|2.0   0   0|   0     0 |           | 11   32    1    8    0
Jun 26 01:53:42 ubuntu dstat.sh[64994]: 26-06 01:53:42| 21   4  74   0   0|1470M  744M  176M 5342M|4217B 1458B|   0  8190B|   0  2.00 |1800  1276 |1.59 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    1    5    0
Jun 26 01:53:43 ubuntu dstat.sh[64994]: 26-06 01:53:43| 22   4  74   0   0|1499M  715M  176M 5342M|4495B 1618B|   0    84k|   0  3.00 |1770  1131 |1.59 1.47 0.81|3.0   0 2.0|   0     0 |           | 11   32    1    5    0
Jun 26 01:53:44 ubuntu dstat.sh[64994]: 26-06 01:53:44| 14  14  70   0   0|1466M  748M  176M 5342M|4108B 1461B|   0   120k|   0  5.01 |3895  2563 |1.59 1.47 0.81|1.0   0 199|   0     0 |           | 11   32    1    5    0
Jun 26 01:53:45 ubuntu dstat.sh[64994]: 26-06 01:53:45| 11  18  69   0   0|1451M  763M  176M 5342M|4383B 1621B|   0   120k|   0  5.00 |4522  3257 |1.59 1.47 0.81|2.0   0 261|   0     0 |           | 11   32    1    5    0
Jun 26 01:53:46 ubuntu dstat.sh[64994]: 26-06 01:53:46| 23   3  73   0   0|1490M  724M  176M 5342M|4629B 1617B|   0   387k|   0  43.9 |1790  1247 |1.54 1.46 0.81|2.0   0   0|   0     0 |           | 11   32    1    4    0
Jun 26 01:53:47 ubuntu dstat.sh[64994]: 26-06 01:53:47| 23   3  73   0   0|1464M  750M  176M 5342M|4333B 1456B|   0   356k|   0  40.0 |2077  1528 |1.54 1.46 0.81|2.0   0 9.0|   0     0 |           | 11   32    1    4    0
Jun 26 01:53:48 ubuntu dstat.sh[64994]: 26-06 01:53:48| 22   4  73   0   0|1463M  751M  176M 5342M|4639B 1458B|   0   392k|   0  27.0 |1905  1397 |1.54 1.46 0.81|2.0   0 1.0|   0     0 |           | 11   32    1    4    0
Jun 26 01:53:49 ubuntu dstat.sh[64994]: 26-06 01:53:49| 20  10  70   0   0|1445M  768M  176M 5342M|4775B 1463B|  40k    0 |2.01     0 |3099  2210 |1.54 1.46 0.81|1.0   0 169|   0     0 |           | 11   32    1    4    0
Jun 26 01:53:50 ubuntu dstat.sh[64994]: 26-06 01:53:50|  8  21  69   0   0|1425M  789M  176M 5342M|4797B 1619B|   0   112k|   0  4.00 |5126  3511 |1.54 1.46 0.81|3.0   0 290|   0     0 |           | 11   32    1    3    0
Jun 26 01:53:51 ubuntu dstat.sh[64994]: 26-06 01:53:51|  9  22  68   0   0|1403M  810M  176M 5342M|5125B 1622B|   0   208k|   0  9.01 |5552  4045 |1.58 1.47 0.82|4.0   0 364|   0     0 |           | 11   32    1    3    0
Jun 26 01:53:52 ubuntu dstat.sh[64994]: 26-06 01:53:52|  8  22  67   0   0|1402M  812M  176M 5342M|5219B 1662B|   0  2183k|   0  99.0 |5529  4112 |1.58 1.47 0.82|1.0   0 344|   0     0 |           | 11   32    1    3    0
Jun 26 01:53:53 ubuntu dstat.sh[64994]: 26-06 01:53:53|  8  23  68   0   0|1403M  811M  176M 5342M|4742B 1621B|   0   588k|   0  35.0 |5757  4137 |1.58 1.47 0.82|1.0   0 378|   0     0 |           | 11   32    1    3    0
Jun 26 01:53:54 ubuntu dstat.sh[64994]: 26-06 01:53:54|  8  23  68   0   0|1394M  819M  176M 5342M|4710B 1511B|   0   972k|   0  12.0 |5616  3927 |1.58 1.47 0.82|2.0   0 383|   0     0 |           | 11   32    1    1    0
Jun 26 01:53:55 ubuntu dstat.sh[64994]: 26-06 01:53:55|  8  21  68   0   0|1378M  836M  176M 5342M|4736B 1566B|   0   880k|   0  10.0 |5533  3939 |1.58 1.47 0.82|1.0   0 373|   0     0 |           | 11   32    1    1    0
Jun 26 01:53:56 ubuntu dstat.sh[64994]: 26-06 01:53:56|  8  22  69   0   0|1373M  841M  176M 5342M|5565B 1621B|   0   704k|   0  8.00 |5412  3759 |1.53 1.46 0.82|3.0   0 342|   0     0 |           | 11   32    1    1    0
Jun 26 01:53:57 ubuntu dstat.sh[64994]: 26-06 01:53:57|  8  21  69   0   0|1357M  857M  176M 5342M|5304B 1662B|   0   112k|   0  4.00 |5212  3559 |1.53 1.46 0.82|2.0   0 299|   0     0 |           | 11   32    1    1    0
Jun 26 01:53:58 ubuntu dstat.sh[64994]: 26-06 01:53:58|  8  22  69   0   0|1346M  868M  176M 5343M|4679B 1512B|   0   548k|   0  73.0 |5277  3683 |1.53 1.46 0.82|3.0   0 312|   0     0 |           | 11   32    1    1    0
Jun 26 01:53:59 ubuntu dstat.sh[64994]: 26-06 01:53:59|  8  22  69   0   0|1353M  861M  176M 5343M|4605B 1566B|   0   248k|   0  8.00 |5367  3756 |1.53 1.46 0.82|2.0   0 333|   0     0 |           | 11   32    1    1    0
Jun 26 01:54:00 ubuntu dstat.sh[64994]: 26-06 01:54:00|  8  23  67   0   0|1353M  860M  176M 5343M|5005B 1510B|   0    48k|   0  12.0 |5705  4126 |1.53 1.46 0.82|2.0   0 406|   0     0 |           | 11   32    1    1    0
Jun 26 01:54:01 ubuntu dstat.sh[64994]: 26-06 01:54:01|  9  21  68   0   0|1336M  878M  176M 5343M|5652B 1569B|   0    16k|   0  4.01 |5619  4167 |1.49 1.45 0.82|2.0   0 384|   0     0 |           | 11   32    1    1    0
Jun 26 01:54:02 ubuntu dstat.sh[64994]: 26-06 01:54:02| 33  33  33   0   0|1399M  815M  176M 5343M|5071B 1512B|   0   916k|   0  51.0 |6975  6269 |1.49 1.45 0.82|3.0   0 706|   0     0 |           | 11   32    1    7    0
Jun 26 01:54:03 ubuntu dstat.sh[64994]: 26-06 01:54:03| 64  12  24   0   0|1569M  644M  176M 5343M|5330B 1567B|   0   468k|   0  26.0 |4035  2113 |1.49 1.45 0.82|3.0   0 4.0|   0     0 |           | 11   32    1    7    0
Jun 26 01:54:04 ubuntu dstat.sh[64994]: 26-06 01:54:04| 51   9  28  10   0|1633M  569M  176M 5353M|5036B 1455B| 371k   27M|2.99  2259 |  12k   22k|1.49 1.45 0.82|4.0   0  84|   0     0 |           | 11   38    1    8    0
Jun 26 01:54:05 ubuntu dstat.sh[64994]: 26-06 01:54:05| 39  11  35  13   0|1654M  539M  177M 5361M|5079B 1588B|   0    61M|   0  4604 |  18k   35k|1.49 1.45 0.82|8.0   0 157|   0     0 |           | 11   36    1    8    0
Jun 26 01:54:06 ubuntu dstat.sh[64994]: 26-06 01:54:06| 38  12  33  14   0|1685M  498M  177M 5369M|  10k 6739B|   0    93M|   0  6764 |  21k   44k|1.77 1.51 0.85|1.0 1.0  48|   0     0 |           | 11   37    1    8    0
Jun 26 01:54:07 ubuntu dstat.sh[64994]: 26-06 01:54:07| 42  13  32  12   0|1544M  634M  177M 5375M|  10k 5770B|   0    61M|   0  4660 |  19k   35k|1.77 1.51 0.85|4.0 1.0 113|   0     0 |           | 11   34    1    9    0
Jun 26 01:54:08 ubuntu dstat.sh[64994]: 26-06 01:54:08| 38  24  26   9   0|1593M  578M  178M 5381M|4882B 1583B| 295k   28M|3.99  2444 |  15k   26k|1.77 1.51 0.85|8.0   0 349|   0     0 |           | 11   34    1    9    0
Jun 26 01:54:09 ubuntu dstat.sh[64994]: 26-06 01:54:09| 42  22  24  11   0|1603M  562M  178M 5387M|  11k 7315B|1611k   76M|29.1  5265 |  19k   38k|1.77 1.51 0.85|4.0 1.0 208|   0     0 |           | 11   35    1    9    0
