Jun 18 16:25:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 16:25:31 ubuntu dstat.sh[65279]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 16:25:31 ubuntu dstat.sh[65279]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 16:27:13 ubuntu dstat.sh[65279]: 18-06 16:27:13| 36   3  60   0   0|1530M  694M  172M 5337M|  16k   13k|   0   247k|   0  22.0 |4507  5110 |2.38 1.38 0.72|2.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 18 16:27:14 ubuntu dstat.sh[65279]: 18-06 16:27:14| 23  11  65   0   0|1405M  820M  172M 5337M|  10k 7111B|   0  3078k|   0   189 |5570  5808 |2.35 1.39 0.73|1.0   0 284|   0     0 |           | 11   32    0   63    0
Jun 18 16:27:15 ubuntu dstat.sh[65279]: 18-06 16:27:15| 21   3  75   0   0|1413M  811M  172M 5337M|6144B 3262B|   0   156k|   0  13.0 |1781  1297 |2.35 1.39 0.73|  0   0   0|   0     0 |           | 11   33    0   63    0
Jun 18 16:27:16 ubuntu dstat.sh[65279]: 18-06 16:27:16| 16   2  81   0   0|1414M  811M  172M 5337M|  13k   10k|   0   229k|   0  14.0 |3224  4145 |2.35 1.39 0.73|2.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 18 16:27:17 ubuntu dstat.sh[65279]: 18-06 16:27:17| 15  13  71   0   0|1386M  839M  172M 5337M|5443B 1652B|   0   231k|   0  19.9 |4155  3294 |2.35 1.39 0.73|1.0   0 283|   0     0 |           | 11   32    0   59    0
Jun 18 16:27:18 ubuntu dstat.sh[65279]: 18-06 16:27:18| 19   3  77   0   0|1400M  825M  172M 5337M|7256B 3850B|   0   172k|   0  9.00 |1689  1230 |2.35 1.39 0.73|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 18 16:27:19 ubuntu dstat.sh[65279]: 18-06 16:27:19| 22   2  75   0   0|1364M  860M  172M 5337M|  13k 9868B|   0   468k|   0  33.0 |3656  4319 |2.16 1.37 0.73|1.0   0   0|   0     0 |           | 11   32    0   60    0
Jun 18 16:27:20 ubuntu dstat.sh[65279]: 18-06 16:27:20| 20   7  72   0   0|1427M  797M  172M 5337M|4460B 1459B|   0   120k|   0  7.00 |2365  1567 |2.16 1.37 0.73|1.0   0  52|   0     0 |           | 11   32    0   60    0
Jun 18 16:27:21 ubuntu dstat.sh[65279]: 18-06 16:27:21| 18   3  79   0   0|1435M  790M  172M 5337M|  13k 9879B|   0     0 |   0     0 |2780  3014 |2.16 1.37 0.73|1.0   0 1.0|   0     0 |           | 11   33    0   57    0
Jun 18 16:27:22 ubuntu dstat.sh[65279]: 18-06 16:27:22| 17   6  75   1   0|1394M  831M  172M 5337M|  11k 7247B|   0  1486k|   0  51.1 |4852  5779 |2.16 1.37 0.73|1.0   0  95|   0     0 |           | 11   32    0   57    0
Jun 18 16:27:23 ubuntu dstat.sh[65279]: 18-06 16:27:23| 17  21  60   0   0|1413M  811M  172M 5337M|5293B 1618B|   0   448k|   0  35.0 |6147  5154 |2.16 1.37 0.73|2.0   0 530|   0     0 |           | 11   32    0   59    0
Jun 18 16:27:24 ubuntu dstat.sh[65279]: 18-06 16:27:24| 44   7  48   0   0|1509M  714M  172M 5338M|6572B 1457B|   0  1923k|   0  96.9 |3112  1905 |2.15 1.38 0.73|4.0   0 2.0|   0     0 |           | 11   32    0   59    0
Jun 18 16:27:25 ubuntu dstat.sh[65279]: 18-06 16:27:25| 36   7  46  10   0|1494M  722M  172M 5344M|6721B 1620B|   0    20M|   0  1973 |  11k   20k|2.15 1.38 0.73|2.0 1.0 109|   0     0 |           | 11   36    0   54    0
Jun 18 16:27:26 ubuntu dstat.sh[65279]: 18-06 16:27:26| 37   8  41  13   0|1532M  682M  173M 5345M|5298B 1620B|   0    46M|   0  4197 |  17k   33k|2.15 1.38 0.73|3.0   0  60|   0     0 |           | 11   36    0   54    0
Jun 18 16:27:27 ubuntu dstat.sh[65279]: 18-06 16:27:27| 44   7  47   1   0|1477M  737M  173M 5345M|5277B 1616B|   0    12M|   0   688 |4184  4475 |2.15 1.38 0.73|2.0   0 7.0|   0     0 |           | 11   32    0   54    0
Jun 18 16:27:28 ubuntu dstat.sh[65279]: 18-06 16:27:28| 39   8  45   7   0|1522M  692M  173M 5346M|4456B 1626B|   0    13M|   0  2022 |  12k   21k|2.15 1.38 0.73|2.0 1.0 2.0|   0     0 |           | 11   34    0   54    0
Jun 18 16:27:29 ubuntu dstat.sh[65279]: 18-06 16:27:29| 33   8  53   4   0|1468M  745M  173M 5346M|4730B 1617B|   0    10M|   0  1077 |7488    11k|2.13 1.39 0.74|2.0   0 100|   0     0 |           | 11   32    0   51    0
Jun 18 16:27:30 ubuntu dstat.sh[65279]: 18-06 16:27:30| 22   3  73   0   0|1413M  800M  173M 5346M|4274B 1457B|   0   963k|   0  51.9 |2006  1688 |2.13 1.39 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 18 16:27:31 ubuntu dstat.sh[65279]: 18-06 16:27:31| 22   5  72   1   0|1446M  767M  173M 5346M|4948B 1620B|   0  7237k|   0   367 |2433  2681 |2.13 1.39 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   51    0
Jun 18 16:27:32 ubuntu dstat.sh[65279]: 18-06 16:27:32| 23   3  73   0   0|1418M  795M  173M 5346M|4036B 1457B|   0   172k|   0  16.0 |1816  1318 |2.13 1.39 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 18 16:27:33 ubuntu dstat.sh[65279]: 18-06 16:27:33| 22   4  74   0   0|1465M  748M  173M 5346M|4229B 1462B|   0     0 |   0     0 |1750  1147 |2.13 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 16:27:34 ubuntu dstat.sh[65279]: 18-06 16:27:34| 22   3  73   0   0|1462M  751M  173M 5346M|4197B 1619B|   0  4093B|   0  1.00 |1755  1249 |2.04 1.39 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 16:27:35 ubuntu dstat.sh[65279]: 18-06 16:27:35| 23   3  73   0   0|1505M  707M  173M 5346M|4702B 1459B|   0    68k|   0  3.00 |1927  1450 |2.04 1.39 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 16:27:36 ubuntu dstat.sh[65279]: 18-06 16:27:36| 23   3  73   0   0|1466M  746M  173M 5346M|5131B 1457B|   0  6990k|   0   322 |2248  2318 |2.04 1.39 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 16:27:37 ubuntu dstat.sh[65279]: 18-06 16:27:37| 23   3  73   0   0|1472M  741M  173M 5346M|4750B 1620B|   0  1524k|   0  74.0 |1869  1387 |2.04 1.39 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 16:27:38 ubuntu dstat.sh[65279]: 18-06 16:27:38| 24   3  73   0   0|1476M  736M  173M 5346M|4944B 1553B|   0   140k|   0  14.0 |1893  1404 |2.04 1.39 0.74|3.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 18 16:27:39 ubuntu dstat.sh[65279]: 18-06 16:27:39| 22   4  73   0   0|1415M  798M  173M 5346M|4398B 1458B|   0   344k|   0  18.0 |1855  1440 |1.96 1.38 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 16:27:40 ubuntu dstat.sh[65279]: 18-06 16:27:40| 22   4  73   0   0|1449M  764M  173M 5346M|4800B 1620B|   0  1884k|   0   212 |1852  1265 |1.96 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 16:27:41 ubuntu dstat.sh[65279]: 18-06 16:27:41| 23   3  74   0   0|1475M  737M  173M 5346M|4595B 1458B|   0     0 |   0     0 |1825  1158 |1.96 1.38 0.74|4.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 18 16:27:42 ubuntu dstat.sh[65279]: 18-06 16:27:42| 22   3  73   0   0|1445M  767M  173M 5346M|4620B 1620B|   0     0 |   0     0 |1806  1320 |1.96 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 16:27:43 ubuntu dstat.sh[65279]: 18-06 16:27:43| 22   4  74   0   0|1431M  781M  173M 5346M|4322B 1621B|   0    40k|   0  2.00 |1785  1217 |1.96 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 16:27:44 ubuntu dstat.sh[65279]: 18-06 16:27:44| 23   3  73   0   0|1480M  733M  173M 5346M|4316B 1619B|   0   232k|   0  50.0 |1790  1156 |1.88 1.37 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 16:27:45 ubuntu dstat.sh[65279]: 18-06 16:27:45| 14  15  71   0   0|1407M  806M  173M 5346M|5227B 1622B|   0   364k|   0  6.01 |4541  3339 |1.88 1.37 0.74|1.0   0 299|   0     0 |           | 11   32    0   41    0
Jun 18 16:27:46 ubuntu dstat.sh[65279]: 18-06 16:27:46|  8  21  69   0   0|1407M  805M  173M 5347M|6076B 1620B|   0   860k|   0  13.0 |6132  4842 |1.88 1.37 0.74|1.0   0 486|   0     0 |           | 11   32    0   37    0
Jun 18 16:27:47 ubuntu dstat.sh[65279]: 18-06 16:27:47|  8  21  69   0   0|1399M  813M  173M 5347M|5218B 1619B|   0   176k|   0  2.00 |6109  4781 |1.88 1.37 0.74|1.0   0 459|   0     0 |           | 11   32    0   37    0
Jun 18 16:27:48 ubuntu dstat.sh[65279]: 18-06 16:27:48| 18   9  72   0   0|1444M  768M  173M 5347M|4673B 1618B|   0   152k|   0  8.99 |3108  2660 |1.88 1.37 0.74|1.0   0 125|   0     0 |           | 11   32    0   37    0
Jun 18 16:27:49 ubuntu dstat.sh[65279]: 18-06 16:27:49| 22   4  73   0   0|1458M  754M  173M 5347M|4397B 1458B|   0   440k|   0  33.0 |1886  1414 |1.81 1.37 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 18 16:27:50 ubuntu dstat.sh[65279]: 18-06 16:27:50| 22   3  73   0   0|1413M  799M  173M 5347M|4351B 1512B|   0   460k|   0  83.0 |1799  1265 |1.81 1.37 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 16:27:51 ubuntu dstat.sh[65279]: 18-06 16:27:51| 22   4  74   0   0|1473M  739M  173M 5347M|4804B 1566B|   0    20k|   0  1.00 |1865  1264 |1.81 1.37 0.75|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 18 16:27:52 ubuntu dstat.sh[65279]: 18-06 16:27:52| 22   3  74   0   0|1478M  734M  173M 5347M|4279B 1458B|   0    32k|   0  1.00 |1737  1222 |1.81 1.37 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 16:27:53 ubuntu dstat.sh[65279]: 18-06 16:27:53| 22   4  74   0   0|1515M  697M  173M 5347M|4502B 1621B|   0     0 |   0     0 |1813  1193 |1.81 1.37 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 18 16:27:54 ubuntu dstat.sh[65279]: 18-06 16:27:54| 22   3  74   0   0|1471M  741M  173M 5347M|4096B 1457B|   0    72k|   0  2.00 |1809  1214 |1.75 1.36 0.75|1.0 1.0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 16:27:55 ubuntu dstat.sh[65279]: 18-06 16:27:55| 22   4  73   0   0|1512M  700M  173M 5347M|4682B 1621B|   0  1901k|   0  39.0 |1811  1176 |1.75 1.36 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 16:27:56 ubuntu dstat.sh[65279]: 18-06 16:27:56| 22   3  74   0   0|1469M  743M  173M 5347M|4955B 1458B|   0    24k|   0  1.00 |1760  1080 |1.75 1.36 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 16:27:57 ubuntu dstat.sh[65279]: 18-06 16:27:57| 22   3  74   0   0|1508M  704M  173M 5347M|4646B 1460B|   0  8206B|   0  1.00 |1799  1228 |1.75 1.36 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 16:27:58 ubuntu dstat.sh[65279]: 18-06 16:27:58| 22   4  73   0   0|1405M  807M  173M 5347M|4496B 1615B|   0   183k|   0  9.97 |1955  1534 |1.75 1.36 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 16:27:59 ubuntu dstat.sh[65279]: 18-06 16:27:59| 22   4  73   0   0|1442M  770M  173M 5347M|4220B 1459B|   0   388k|   0  29.0 |1908  1467 |1.69 1.35 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 18 16:28:00 ubuntu dstat.sh[65279]: 18-06 16:28:00| 23   3  74   0   0|1432M  779M  173M 5347M|4860B 1620B|   0   428k|   0  4.00 |1752  1108 |1.69 1.35 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 16:28:01 ubuntu dstat.sh[65279]: 18-06 16:28:01| 23   3  73   0   0|1433M  779M  173M 5347M|5054B 1619B|   0   136k|   0  30.0 |1891  1265 |1.69 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 16:28:02 ubuntu dstat.sh[65279]: 18-06 16:28:02| 22   3  74   0   0|1468M  744M  173M 5347M|4505B 1622B|   0    88k|   0  1.00 |1693   989 |1.69 1.35 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 16:28:03 ubuntu dstat.sh[65279]: 18-06 16:28:03| 26   6  66   0   0|1428M  784M  173M 5347M|5099B 1620B|   0     0 |   0     0 |2883    10k|1.69 1.35 0.75|1.0   0  38|   0     0 |           | 11   32    0   17    0
Jun 18 16:28:04 ubuntu dstat.sh[65279]: 18-06 16:28:04| 22   4  74   0   0|1452M  760M  173M 5347M|6440B 1458B|   0    12k|   0  1.00 |1866  1343 |1.63 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 18 16:28:05 ubuntu dstat.sh[65279]: 18-06 16:28:05| 22   4  73   0   0|1510M  702M  173M 5347M|6962B 1620B|   0   104k|   0  3.00 |1836  1232 |1.63 1.35 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 18 16:28:06 ubuntu dstat.sh[65279]: 18-06 16:28:06| 23   3  74   0   0|1462M  749M  173M 5347M|6575B 1458B|   0     0 |   0     0 |1808  1263 |1.63 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 18 16:28:07 ubuntu dstat.sh[65279]: 18-06 16:28:07| 22   3  73   0   0|1463M  748M  173M 5347M|4679B 1620B|   0    28k|   0  2.00 |1749  1220 |1.63 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 18 16:28:08 ubuntu dstat.sh[65279]: 18-06 16:28:08| 23   3  73   0   0|1487M  725M  173M 5347M|4213B 1456B|   0   112k|   0  12.0 |1936  1556 |1.63 1.35 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 18 16:28:09 ubuntu dstat.sh[65279]: 18-06 16:28:09| 18  10  72   0   0|1454M  758M  173M 5347M|1444B    0 |   0   421k|   0  27.1 |3256  2388 |1.58 1.34 0.75|2.0   0 173|   0     0 |           | 11   32    0   12    0
Jun 18 16:28:10 ubuntu dstat.sh[65279]: 18-06 16:28:10| 14  14  71   0   0|1472M  739M  173M 5347M|4072B 1617B|   0   439k|   0  42.9 |4286  3325 |1.58 1.34 0.75|2.0   0 286|   0     0 |           | 11   32    0    9    0
Jun 18 16:28:11 ubuntu dstat.sh[65279]: 18-06 16:28:11| 23   3  74   0   0|1503M  709M  173M 5347M|4415B 1458B|   0     0 |   0     0 |1724  1136 |1.58 1.34 0.75|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 18 16:28:12 ubuntu dstat.sh[65279]: 18-06 16:28:12| 23   4  74   0   0|1481M  730M  173M 5347M|4083B 1621B|   0     0 |   0     0 |1850  1207 |1.58 1.34 0.75|3.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 18 16:28:13 ubuntu dstat.sh[65279]: 18-06 16:28:13| 23   2  74   0   0|1480M  732M  173M 5347M|4517B 1458B|   0  4095B|   0  1.00 |1691  1103 |1.58 1.34 0.75|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 18 16:28:14 ubuntu dstat.sh[65279]: 18-06 16:28:14| 11  20  68   0   0|1441M  770M  174M 5347M|4347B 1461B|  40k  252k|2.00  6.01 |5798  4517 |1.53 1.34 0.75|1.0   0 459|   0     0 |           | 11   32    0    5    0
Jun 18 16:28:15 ubuntu dstat.sh[65279]: 18-06 16:28:15|  9  22  69   0   0|1424M  788M  174M 5347M|4800B 1620B|   0   308k|   0  7.00 |6448  5191 |1.53 1.34 0.75|2.0   0 545|   0     0 |           | 11   32    0    5    0
Jun 18 16:28:16 ubuntu dstat.sh[65279]: 18-06 16:28:16|  8  22  68   0   0|1414M  797M  174M 5347M|4594B 1500B|   0   532k|   0  7.00 |6574  5470 |1.53 1.34 0.75|1.0   0 583|   0     0 |           | 11   32    0    5    0
Jun 18 16:28:17 ubuntu dstat.sh[65279]: 18-06 16:28:17|  8  22  68   0   0|1401M  810M  174M 5347M|4860B 1620B|   0  1496k|   0  17.0 |6678  5658 |1.53 1.34 0.75|2.0   0 646|   0     0 |           | 11   32    0    5    0
Jun 18 16:28:18 ubuntu dstat.sh[65279]: 18-06 16:28:18|  9  21  69   0   0|1391M  820M  174M 5347M|4867B 1661B|   0  1091k|   0  22.0 |6624  5627 |1.53 1.34 0.75|1.0   0 548|   0     0 |           | 11   32    0    4    0
Jun 18 16:28:19 ubuntu dstat.sh[65279]: 18-06 16:28:19|  8  21  70   0   0|1373M  838M  174M 5347M|4444B 1622B|   0   709k|   0  37.0 |6102  4847 |1.49 1.33 0.75|1.0   0 465|   0     0 |           | 11   32    0    4    0
Jun 18 16:28:20 ubuntu dstat.sh[65279]: 18-06 16:28:20|  9  22  68   0   0|1368M  843M  174M 5347M|4673B 1618B|   0   264k|   0  12.0 |6130  4871 |1.49 1.33 0.75|1.0   0 500|   0     0 |           | 11   32    0    4    0
Jun 18 16:28:21 ubuntu dstat.sh[65279]: 18-06 16:28:21|  9  21  69   0   0|1334M  877M  174M 5347M|4642B 1622B|   0   164k|   0  14.0 |6265  5068 |1.49 1.33 0.75|2.0   0 503|   0     0 |           | 11   32    0    4    0
Jun 18 16:28:22 ubuntu dstat.sh[65279]: 18-06 16:28:22| 28  31  41   0   0|1375M  836M  174M 5347M|4780B 1620B|   0  1008k|   0  57.0 |7161  6833 |1.49 1.33 0.75|5.0   0 802|   0     0 |           | 11   34    0    9    0
Jun 18 16:28:23 ubuntu dstat.sh[65279]: 18-06 16:28:23| 65  11  23   0   0|1562M  648M  174M 5348M|4315B 1618B|   0   388k|   0  21.0 |3897  2117 |1.49 1.33 0.75|3.0   0  24|   0     0 |           | 11   32    0    9    0
Jun 18 16:28:24 ubuntu dstat.sh[65279]: 18-06 16:28:24| 50  10  29  10   0|1623M  576M  174M 5357M|4522B 1459B| 372k   47M|3.00  3349 |  13k   26k|1.69 1.37 0.77|8.0   0  85|   0     0 |           | 11   38    0    9    0
Jun 18 16:28:25 ubuntu dstat.sh[65279]: 18-06 16:28:25| 42  12  31  14   0|1585M  603M  175M 5366M|4913B 1618B|   0    80M|   0  5764 |  20k   41k|1.69 1.37 0.77|2.0 1.0 160|   0     0 |           | 11   36    0   10    0
Jun 18 16:28:26 ubuntu dstat.sh[65279]: 18-06 16:28:26| 40   9  35  14   0|1622M  556M  175M 5376M|9471B 5850B|   0    74M|   0  5981 |  20k   41k|1.69 1.37 0.77|5.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 18 16:28:27 ubuntu dstat.sh[65279]: 18-06 16:28:27| 40  17  31  11   0|1558M  614M  176M 5383M|7829B 4949B| 296k   57M|4.00  4368 |  17k   33k|1.69 1.37 0.77|5.0 1.0 344|   0     0 |           | 11   34    0    9    0
Jun 18 16:28:28 ubuntu dstat.sh[65279]: 18-06 16:28:28| 50  23  17  10   0|1626M  537M  176M 5390M|4741B 1620B| 952k   64M|19.0  4426 |  19k   37k|1.69 1.37 0.77|4.0 1.0 219|   0     0 |           | 11   34    0    9    0
Jun 18 16:28:29 ubuntu dstat.sh[65279]: 18-06 16:28:29| 37  13  36  11   0|1636M  522M  176M 5395M|  11k 8509B| 687k   55M|13.0  4388 |  18k   35k|1.72 1.38 0.78|4.0   0 177|   0     0 |           | 11   35    1    9    0
Jun 18 16:28:30 ubuntu dstat.sh[65279]: 18-06 16:28:30| 30   7  49  11   0|1635M  519M  177M 5398M|  16k   13k|   0    55M|   0  4605 |  21k   39k|1.72 1.38 0.78|1.0 1.0  57|   0     0 |           | 11   35    1    9    0
Jun 18 16:28:31 ubuntu dstat.sh[65279]: 18-06 16:28:31| 35   8  42  12   0|1591M  564M  177M 5398M|6245B 2891B|   0    44M|   0  4136 |  17k   32k|1.72 1.38 0.78|2.0   0  61|   0     0 |           | 11   34    1    9    0
Jun 18 16:28:32 ubuntu dstat.sh[65279]: 18-06 16:28:32| 32   8  46  12   0|1620M  533M  177M 5399M|8796B 6189B|   0    54M|   0  5033 |  18k   36k|1.72 1.38 0.78|2.0   0  39|   0     0 |           | 11   35    1    9    0
Jun 18 16:28:33 ubuntu dstat.sh[65279]: 18-06 16:28:33| 37   5  46   9   0|1607M  544M  177M 5400M|  13k   10k|   0    40M|   0  3422 |  16k   30k|1.72 1.38 0.78|3.0 1.0  36|   0     0 |           | 11   35    1    9    0
Jun 18 16:28:34 ubuntu dstat.sh[65279]: 18-06 16:28:34| 31   9  46  12   0|1561M  588M  177M 5403M|  11k 8260B|   0    50M|   0  4366 |  18k   36k|1.82 1.41 0.79|1.0 1.0 131|   0     0 |           | 11   34    1   10    0
Jun 18 16:28:35 ubuntu dstat.sh[65279]: 18-06 16:28:35| 36   8  41  13   0|1597M  549M  177M 5406M|4467B 1510B|   0    67M|   0  5452 |  17k   37k|1.82 1.41 0.79|1.0 1.0  54|   0     0 |           | 11   36    1   10    0
Jun 18 16:28:36 ubuntu dstat.sh[65279]: 18-06 16:28:36| 30   6  48  14   0|1597M  544M  178M 5410M|  15k   11k|   0    57M|   0  4845 |  19k   39k|1.82 1.41 0.79|2.0 1.0  96|   0     0 |           | 11   37    1   10    0
Jun 18 16:28:37 ubuntu dstat.sh[65279]: 18-06 16:28:37| 30   6  47  13   0|1497M  642M  178M 5412M|  15k   11k|   0    54M|   0  4567 |  20k   39k|1.82 1.41 0.79|4.0 1.0  58|   0     0 |           | 11   36    1   10    0
Jun 18 16:28:38 ubuntu dstat.sh[65279]: 18-06 16:28:38| 33  10  41  13   0|1534M  610M  178M 5407M|5239B 1716B|   0    56M|   0  4575 |  18k   35k|1.82 1.41 0.79|4.0   0  47|   0     0 |           | 11   36    1   10    0
Jun 18 16:28:39 ubuntu dstat.sh[65279]: 18-06 16:28:39| 31   6  49  11   0|1549M  593M  178M 5409M|  13k 9913B|   0    47M|   0  3885 |  16k   31k|2.15 1.49 0.82|3.0   0  39|   0     0 |           | 11   35    1   11    0
Jun 18 16:28:40 ubuntu dstat.sh[65279]: 18-06 16:28:40| 27  11  61   1   0|1421M  721M  178M 5409M|  16k   12k|   0    10M|   0   612 |8082    11k|2.15 1.49 0.82|1.0   0 212|   0     0 |           | 11   33    1   11    0
Jun 18 16:28:41 ubuntu dstat.sh[65279]: 18-06 16:28:41| 20   6  73   0   0|1373M  769M  178M 5409M|5917B 2638B|   0    12k|   0  1.00 |2478  1818 |2.15 1.49 0.82|1.0   0  56|   0     0 |           | 11   32    1   12    0
Jun 18 16:28:42 ubuntu dstat.sh[65279]: 18-06 16:28:42| 19   2  78   0   0|1409M  733M  178M 5409M|8853B 6114B|   0  1480k|   0   139 |1919  1603 |2.15 1.49 0.82|1.0   0   0|   0     0 |           | 11   33    1   12    0
Jun 18 16:28:43 ubuntu dstat.sh[65279]: 18-06 16:28:43| 19   5  75   1   0|1399M  742M  178M 5409M|7803B 4775B|   0  3995k|   0   233 |3572  4274 |2.15 1.49 0.82|1.0   0  34|   0     0 |           | 11   32    1   13    0
Jun 18 16:28:44 ubuntu dstat.sh[65279]: 18-06 16:28:44| 19   3  77   0   0|1415M  726M  178M 5409M|5452B 3059B|   0    88k|   0  5.01 |1858  1551 |2.06 1.48 0.82|1.0   0   0|   0     0 |           | 11   33    1   13    0
Jun 18 16:28:45 ubuntu dstat.sh[65279]: 18-06 16:28:45| 18   6  74   1   0|1390M  752M  178M 5409M|9335B 5768B|   0  7127k|   0   359 |3563  4036 |2.06 1.48 0.82|1.0   0  60|   0     0 |           | 11   32    1   14    0
Jun 18 16:28:46 ubuntu dstat.sh[65279]: 18-06 16:28:46| 22   3  74   0   0|1399M  743M  178M 5409M|5632B 2197B|   0  1267k|   0  77.9 |1801  1314 |2.06 1.48 0.82|1.0   0   0|   0     0 |           | 11   33    1   14    0
Jun 18 16:28:47 ubuntu dstat.sh[65279]: 18-06 16:28:47| 17   2  79   0   0|1406M  735M  178M 5410M|  15k   11k|   0     0 |   0     0 |3293  4030 |2.06 1.48 0.82|1.0   0   0|   0     0 |           | 11   32    1   15    0
Jun 18 16:28:48 ubuntu dstat.sh[65279]: 18-06 16:28:48| 21   5  73   0   0|1435M  706M  178M 5410M|4601B 1589B|   0   252k|   0  22.0 |2450  2048 |2.06 1.48 0.82|1.0   0  44|   0     0 |           | 11   32    1   15    0
Jun 18 16:28:49 ubuntu dstat.sh[65279]: 18-06 16:28:49| 19   2  78   0   0|1456M  685M  178M 5410M|9124B 6689B|   0   196k|   0  16.0 |2027  1723 |1.90 1.45 0.82|1.0   0   0|   0     0 |           | 11   33    1   15    0
Jun 18 16:28:50 ubuntu dstat.sh[65279]: 18-06 16:28:50| 16   5  78   0   0|1425M  716M  178M 5410M|  10k 7205B|   0   265k|   0  23.1 |3945  4570 |1.90 1.45 0.82|3.0   0  78|   0     0 |           | 11   32    1   16    0
Jun 18 16:28:51 ubuntu dstat.sh[65279]: 18-06 16:28:51| 18  24  56   1   0|1412M  729M  178M 5410M|4144B 1566B|   0   736k|   0  52.0 |7133  6581 |1.90 1.45 0.82|5.0   0 720|   0     0 |           | 11   32    1   22    0
Jun 18 16:28:52 ubuntu dstat.sh[65279]: 18-06 16:28:52| 65  10  24   0   0|1558M  582M  178M 5411M|4195B 1618B|   0   360k|   0  19.0 |3861  1867 |1.90 1.45 0.82|4.0   0 3.0|   0     0 |           | 11   32    1   22    0
