Jun 08 11:11:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 11:11:31 ubuntu dstat.sh[64880]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 11:11:31 ubuntu dstat.sh[64880]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 11:18:21 ubuntu dstat.sh[64880]: 08-06 11:18:21| 15   7  77   0   0|5181M  345M  156M 2133M|  11k 6735B|8196B  432k|2.00  44.0 |3625  3528 |1.63 1.66 1.06|3.0   0  97|   0     0 |           | 18  300    0   39    0
Jun 08 11:18:22 ubuntu dstat.sh[64880]: 08-06 11:18:22|  6   6  85   2   0|5186M  339M  157M 2133M|  11k 4291B|1121k  339k| 250  25.9 |2780  2922 |1.58 1.65 1.06|1.0   0  83|   0     0 |           | 18  302    0   39    0
Jun 08 11:18:23 ubuntu dstat.sh[64880]: 08-06 11:18:23|  5   9  83   0   0|5185M  340M  157M 2133M|  16k 4333B|   0   356k|   0  22.0 |3019  2544 |1.58 1.65 1.06|1.0   0 131|   0     0 |           | 18  302    0   40    0
Jun 08 11:18:24 ubuntu dstat.sh[64880]: 08-06 11:18:24|  5   9  85   0   0|5183M  342M  157M 2133M|  10k 3386B|   0  8214B|   0  2.01 |2848  2350 |1.58 1.65 1.06|2.0   0 118|   0     0 |           | 18  300    0   41    0
Jun 08 11:18:25 ubuntu dstat.sh[64880]: 08-06 11:18:25| 16  10  72   1   0|5206M  311M  157M 2141M|4444B 1622B|1538k  621k| 145  32.0 |3220  2613 |1.58 1.65 1.06|2.0   0  95|   0     0 |           | 18  300    0   34    0
Jun 08 11:18:26 ubuntu dstat.sh[64880]: 08-06 11:18:26| 22   4  74   0   0|5222M  291M  157M 2146M|5547B 2790B|   0  1228k|   0  18.0 |2350  1926 |1.58 1.65 1.06|2.0   0  17|   0     0 |           | 18  301    0   34    0
Jun 08 11:18:27 ubuntu dstat.sh[64880]: 08-06 11:18:27| 16   3  80   0   0|5218M  291M  157M 2149M|  15k 5032B|8178B  675k|2.00  22.0 |1757  1453 |1.45 1.63 1.05|2.0   0 3.0|   0     0 |           | 18  300    0   34    0
Jun 08 11:18:28 ubuntu dstat.sh[64880]: 08-06 11:18:28| 10  18  68   1   0|5175M  331M  157M 2152M|4976B 1619B|1475k 3613k|27.0   129 |5823  5215 |1.45 1.63 1.05|3.0   0 267|   0     0 |           | 18  300    0   34    0
Jun 08 11:18:29 ubuntu dstat.sh[64880]: 08-06 11:18:29| 24   7  68   0   0|5235M  271M  157M 2152M|5015B 1555B|   0   292k|   0  23.0 |2982  2704 |1.45 1.63 1.05|2.0   0  38|   0     0 |           | 18  302    0   31    0
Jun 08 11:18:30 ubuntu dstat.sh[64880]: 08-06 11:18:30| 21   3  74   0   0|5258M  248M  157M 2152M|  28k   24k|  92k  136k|6.01  11.0 |2597  2266 |1.45 1.63 1.05|2.0   0 3.0|   0     0 |           | 18  302    0   33    0
Jun 08 11:18:31 ubuntu dstat.sh[64880]: 08-06 11:18:31| 25   7  69   0   0|5219M  287M  157M 2152M|5547B 1623B|   0   557k|   0  45.1 |3035  2539 |1.45 1.63 1.05|3.0   0  49|   0     0 |           | 18  302    0   35    0
Jun 08 11:18:32 ubuntu dstat.sh[64880]: 08-06 11:18:32| 20   3  76   0   0|5257M  249M  157M 2152M|  10k 7262B|   0   184k|   0  17.0 |2149  1865 |1.41 1.62 1.05|2.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 08 11:18:33 ubuntu dstat.sh[64880]: 08-06 11:18:33| 21   4  73   0   0|5200M  305M  157M 2153M|8210B 4742B| 595k  165k|35.2  11.1 |2690  2391 |1.41 1.62 1.05|3.0   0  14|   0     0 |           | 18  302    0   33    0
Jun 08 11:18:34 ubuntu dstat.sh[64880]: 08-06 11:18:34| 18   3  77   0   0|5245M  260M  157M 2153M|  10k 7233B|   0    32k|   0  3.97 |1954  1576 |1.41 1.62 1.05|3.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 08 11:18:35 ubuntu dstat.sh[64880]: 08-06 11:18:35| 24   4  69   1   0|5244M  259M  157M 2155M|6219B 2346B|2101k 3547k|87.9   496 |4757  6210 |1.41 1.62 1.05|4.0   0 2.0|   0     0 |           | 18  305    0   33    0
Jun 08 11:18:36 ubuntu dstat.sh[64880]: 08-06 11:18:36| 23   5  71   0   0|5253M  250M  157M 2155M|6294B 2827B|  16k 2564k|1.01  86.7 |2898  3051 |1.41 1.62 1.05|3.0   0 5.0|   0     0 |           | 18  304    0   34    0
Jun 08 11:18:37 ubuntu dstat.sh[64880]: 08-06 11:18:37| 19   3  75   0   0|5254M  249M  157M 2155M|  11k 7851B|   0   458k|   0  34.9 |2201  2057 |1.38 1.60 1.05|2.0   0   0|   0     0 |           | 18  306    0   30    0
Jun 08 11:18:38 ubuntu dstat.sh[64880]: 08-06 11:18:38| 21   5  72   1   0|5246M  257M  157M 2155M|9315B 5910B| 160k 4688k|6.99   349 |5421  7919 |1.38 1.60 1.05|2.0   0 1.0|   0     0 |           | 18  304    0   31    0
Jun 08 11:18:39 ubuntu dstat.sh[64880]: 08-06 11:18:39| 12  19  66   0   0|5167M  336M  157M 2155M|5996B 1569B|   0   561k|   0  35.1 |5301  4224 |1.38 1.60 1.05|1.0   0 303|   0     0 |           | 18  304    0   31    0
Jun 08 11:18:40 ubuntu dstat.sh[64880]: 08-06 11:18:40|  8  23  67   0   0|5166M  336M  157M 2155M|6402B 1514B|   0   505k|   0  59.1 |5648  4241 |1.38 1.60 1.05|3.0   0 382|   0     0 |           | 18  304    0   31    0
Jun 08 11:18:41 ubuntu dstat.sh[64880]: 08-06 11:18:41|  8  23  66   0   0|5162M  340M  157M 2155M|5667B 1456B|   0  1961k|   0  99.9 |5745  4420 |1.38 1.60 1.05|2.0   0 361|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:42 ubuntu dstat.sh[64880]: 08-06 11:18:42|  9  23  67   0   0|5151M  351M  157M 2155M|5926B 1608B|   0   252k|   0  22.0 |5860  4449 |1.35 1.59 1.05|2.0   0 389|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:43 ubuntu dstat.sh[64880]: 08-06 11:18:43|  8  23  66   0   0|5148M  355M  158M 2155M|4648B 1511B|   0   192k|   0  21.0 |6069  4737 |1.35 1.59 1.05|4.0   0 453|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:44 ubuntu dstat.sh[64880]: 08-06 11:18:44|  9  23  67   0   0|5153M  350M  158M 2155M|4500B 1571B|   0    40k|   0  10.0 |5901  4579 |1.35 1.59 1.05|1.0   0 421|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:45 ubuntu dstat.sh[64880]: 08-06 11:18:45|  9  22  68   0   0|5151M  352M  158M 2155M|5275B 1619B|   0   104k|   0  9.99 |5915  4396 |1.35 1.59 1.05|2.0   0 419|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:46 ubuntu dstat.sh[64880]: 08-06 11:18:46|  7  23  67   0   0|5154M  348M  158M 2156M|4993B 1619B|   0   112k|   0  13.0 |5919  4664 |1.35 1.59 1.05|2.0   0 437|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:47 ubuntu dstat.sh[64880]: 08-06 11:18:47|  9  22  67   0   0|5154M  348M  158M 2156M|4685B 1622B|   0   108k|   0  10.0 |5986  4599 |1.48 1.62 1.06|1.0   0 434|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:48 ubuntu dstat.sh[64880]: 08-06 11:18:48| 13  17  69   1   0|5177M  351M  158M 2131M|4593B 1555B|  40k  884k|4.00  69.0 |4985  4378 |1.48 1.62 1.06|2.0   0 275|   0     0 |           | 18  304    0   27    0
Jun 08 11:18:49 ubuntu dstat.sh[64880]: 08-06 11:18:49| 20   7  72   0   0|5199M  406M  158M 2063M|4645B 1559B|   0  2644k|   0  23.9 |2360  2099 |1.48 1.62 1.06|3.0   0 4.0|   0     0 |           | 18  304    0   26    0
Jun 08 11:18:50 ubuntu dstat.sh[64880]: 08-06 11:18:50| 18   2  79   1   0|5206M  397M  158M 2065M|  12k 5828B|  92k  912k|12.0  17.1 |1945  1592 |1.48 1.62 1.06|1.0   0  16|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:51 ubuntu dstat.sh[64880]: 08-06 11:18:51| 14   2  82   1   0|5214M  387M  158M 2066M|  26k   14k| 927k 5908k|65.0   226 |2064  2095 |1.48 1.62 1.06|2.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:52 ubuntu dstat.sh[64880]: 08-06 11:18:52| 17   2  79   1   0|5235M  365M  158M 2067M|  19k   11k|1168k 1574k|54.8  62.8 |2040  2026 |1.44 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:53 ubuntu dstat.sh[64880]: 08-06 11:18:53| 16   1  80   1   0|5249M  350M  158M 2069M|  21k   12k|1086k 1437k|46.9  49.9 |1822  1577 |1.44 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:54 ubuntu dstat.sh[64880]: 08-06 11:18:54| 15   3  80   2   0|5244M  326M  158M 2098M|  19k   11k|  12M 1269k| 156  39.2 |2023  1874 |1.44 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:55 ubuntu dstat.sh[64880]: 08-06 11:18:55| 24   2  72   1   0|5242M  314M  158M 2112M|4700B 1550B|   0  3148k|   0   352 |2427  2008 |1.44 1.61 1.06|2.0   0 1.0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:56 ubuntu dstat.sh[64880]: 08-06 11:18:56| 24   4  72   1   0|5250M  289M  158M 2127M|4503B 1566B|   0    12M|   0   101 |2362  1924 |1.44 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 11:18:57 ubuntu dstat.sh[64880]: 08-06 11:18:57| 23   2  72   1   0|5250M  271M  158M 2146M|4754B 1457B|   0  2174k|   0  75.9 |2280  2008 |1.49 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 11:18:58 ubuntu dstat.sh[64880]: 08-06 11:18:58| 23   3  72   1   0|5247M  261M  158M 2158M|4827B 1467B|   0  2941k|   0   116 |2606  2640 |1.49 1.61 1.06|1.0 1.0 1.0|   0     0 |           | 18  305    0   24    0
Jun 08 11:18:59 ubuntu dstat.sh[64880]: 08-06 11:18:59| 25   3  69   1   0|5257M  226M  159M 2183M|5102B 1503B|   0  2291k|   0  95.4 |2960  3001 |1.49 1.61 1.06|2.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 08 11:19:00 ubuntu dstat.sh[64880]: 08-06 11:19:00| 22   4  72   1   0|5237M  257M  159M 2171M|5086B 1795B|   0  1705k|   0  59.0 |2305  1959 |1.49 1.61 1.06|2.0   0 2.0|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:01 ubuntu dstat.sh[64880]: 08-06 11:19:01| 23   7  69   0   0|5312M  182M  159M 2171M|  12k 4535B|4122B 4202k|1.01  30.2 |3250  7609 |1.49 1.61 1.06|2.0   0  69|   0     0 |           | 18  305    0   24    0
Jun 08 11:19:02 ubuntu dstat.sh[64880]: 08-06 11:19:02| 23   5  71   0   0|5244M  244M  159M 2177M|5291B 1784B|   0  1511k|   0  27.8 |5277  8172 |1.45 1.60 1.06|3.0   0 8.0|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:03 ubuntu dstat.sh[64880]: 08-06 11:19:03| 22   6  70   0   0|5274M  213M  159M 2178M|5733B 1629B|   0   748k|   0  6.03 |9366    17k|1.45 1.60 1.06|2.0   0  13|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:04 ubuntu dstat.sh[64880]: 08-06 11:19:04| 22   6  71   0   0|5251M  235M  159M 2178M|5105B 1504B|   0   175k|   0  1.99 |8587    15k|1.45 1.60 1.06|2.0   0  15|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:05 ubuntu dstat.sh[64880]: 08-06 11:19:05| 22   5  73   0   0|5191M  302M  159M 2171M|5225B 1621B|   0  1265k|   0  12.0 |2817  2512 |1.45 1.60 1.06|2.0   0  51|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:06 ubuntu dstat.sh[64880]: 08-06 11:19:06| 23   6  68   0   0|5217M  277M  159M 2171M|4777B 1529B|   0   620k|   0  12.0 |9732    18k|1.45 1.60 1.06|2.0   0  24|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:07 ubuntu dstat.sh[64880]: 08-06 11:19:07| 19   3  77   1   0|5216M  273M  160M 2176M|  11k 4404B|   0  1362k|   0  41.9 |2251  2101 |1.41 1.59 1.06|2.0   0  18|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:08 ubuntu dstat.sh[64880]: 08-06 11:19:08| 24   5  68   0   0|5256M  231M  160M 2178M|4156B 1240B|  16k  851k|1.00  30.0 |  10k   19k|1.41 1.59 1.06|4.0   0 8.0|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:09 ubuntu dstat.sh[64880]: 08-06 11:19:09| 23   8  68   0   0|5263M  223M  160M 2178M|4944B 1628B|   0   732k|   0  33.2 |9714    18k|1.41 1.59 1.06|3.0   0  20|   0     0 |           | 18  304    0   24    0
Jun 08 11:19:10 ubuntu dstat.sh[64880]: 08-06 11:19:10| 21   5  73   0   0|5251M  242M  160M 2171M|4624B 1495B|   0   841k|   0  20.9 |2048  1629 |1.41 1.59 1.06|3.0   0 8.0|   0     0 |           | 18  304    0   21    0
Jun 08 11:19:11 ubuntu dstat.sh[64880]: 08-06 11:19:11| 23   4  72   0   0|5210M  284M  160M 2171M|5079B 1669B|   0  1394k|   0   187 |2481  1854 |1.41 1.59 1.06|2.0   0  37|   0     0 |           | 18  304    0   21    0
Jun 08 11:19:12 ubuntu dstat.sh[64880]: 08-06 11:19:12| 22   7  69   0   0|5238M  248M  160M 2178M|4439B 1452B|   0   231k|   0  12.9 |3266  3015 |1.38 1.58 1.06|3.0   0  84|   0     0 |           | 18  304    0   21    0
Jun 08 11:19:13 ubuntu dstat.sh[64880]: 08-06 11:19:13| 29   5  66   0   0|5278M  205M  160M 2182M|  10k 3536B| 256k  873k|2.00  5.01 |2703  2201 |1.38 1.58 1.06|4.0 1.0  21|   0     0 |           | 18  305    0   21    0
Jun 08 11:19:14 ubuntu dstat.sh[64880]: 08-06 11:19:14| 35   8  55   0   0|5292M  190M  160M 2182M|  17k 9176B| 515k 1066k|4.99  47.9 |3424  2577 |1.38 1.58 1.06|2.0   0 9.0|   0     0 |           | 18  305    0   19    0
Jun 08 11:19:15 ubuntu dstat.sh[64880]: 08-06 11:19:15| 18   3  77   0   0|5312M  169M  160M 2183M|  54k   15k| 256k 1887k|2.00  62.0 |2116  1851 |1.38 1.58 1.06|2.0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 08 11:19:16 ubuntu dstat.sh[64880]: 08-06 11:19:16| 14   2  82   1   0|5326M  155M  160M 2183M| 131k   15k|   0  1762k|   0  73.1 |1917  1835 |1.38 1.58 1.06|2.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 11:19:17 ubuntu dstat.sh[64880]: 08-06 11:19:17| 16   1  81   1   0|5313M  167M  160M 2183M|  24k   14k|   0  1657k|   0  55.0 |1748  1600 |1.27 1.56 1.06|2.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 11:19:18 ubuntu dstat.sh[64880]: 08-06 11:19:18| 11   2  85   0   0|5312M  168M  160M 2184M| 315k   14k|  16k 1260k|1.00  58.0 |1957  2160 |1.27 1.56 1.06|1.0   0 1.0|   0     0 |           | 18  306    0   15    0
Jun 08 11:19:19 ubuntu dstat.sh[64880]: 08-06 11:19:19|  9   2  86   2   0|5299M  180M  161M 2184M| 135k   23k|  32k 3539k|5.00   174 |2343  2781 |1.27 1.56 1.06|3.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 08 11:19:20 ubuntu dstat.sh[64880]: 08-06 11:19:20| 14   2  83   1   0|5286M  184M  161M 2193M| 108k   14k| 104k 1376k|6.00  47.0 |1731  1617 |1.27 1.56 1.06|1.0   0 1.0|   0     0 |           | 18  306    0   15    0
Jun 08 11:19:21 ubuntu dstat.sh[64880]: 08-06 11:19:21|  5   3  88   0   0|5277M  183M  161M 2203M|5116k   69k|   0  2978k|   0   235 |4509  3602 |1.27 1.56 1.06|3.0   0 1.0|   0     0 |           | 18  306    0   15    0
Jun 08 11:19:22 ubuntu dstat.sh[64880]: 08-06 11:19:22|  7   3  86   1   0|5256M  187M  161M 2220M|9075k   94k|   0    24M|   0   347 |5888  3966 |1.17 1.53 1.05|2.0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 08 11:19:23 ubuntu dstat.sh[64880]: 08-06 11:19:23| 15   4  79   1   0|5260M  164M  161M 2239M|3905k   41k| 164k   14M|4.00   103 |3699  2709 |1.17 1.53 1.05|1.0   0 8.0|   0     0 |           | 18  306    0   11    0
Jun 08 11:19:24 ubuntu dstat.sh[64880]: 08-06 11:19:24| 22   4  72   1   0|5259M  146M  164M 2254M|4507B 1619B|   0  4501k|   0  95.9 |2401  2215 |1.17 1.53 1.05|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 08 11:19:25 ubuntu dstat.sh[64880]: 08-06 11:19:25| 24   4  72   0   0|5271M  175M  163M 2214M|3691B 1027B|   0  1722k|   0  49.1 |2177  1916 |1.17 1.53 1.05|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 08 11:19:26 ubuntu dstat.sh[64880]: 08-06 11:19:26| 22   3  72   0   0|5276M  150M  164M 2233M|3811B 1065B|   0  1999k|   0  77.0 |2307  2130 |1.17 1.53 1.05|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:27 ubuntu dstat.sh[64880]: 08-06 11:19:27| 21   6  71   1   0|5276M  161M  163M 2223M|4807B 1564B|8183B   37M|2.00   261 |2623  2266 |1.15 1.52 1.05|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:28 ubuntu dstat.sh[64880]: 08-06 11:19:28| 24   3  71   1   0|5275M  147M  164M 2238M|4516B 1518B|   0  4289k|   0   185 |2589  2721 |1.15 1.52 1.05|2.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:29 ubuntu dstat.sh[64880]: 08-06 11:19:29| 24   5  69   0   0|5276M  164M  164M 2220M|4854B 1560B|  20k   62M|4.98   366 |3056  2982 |1.15 1.52 1.05|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:30 ubuntu dstat.sh[64880]: 08-06 11:19:30| 24   2  72   0   0|5274M  140M  165M 2245M|4830B 1511B|   0  2251k|   0  72.0 |2415  2148 |1.15 1.52 1.05|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:31 ubuntu dstat.sh[64880]: 08-06 11:19:31| 23   4  71   1   0|5232M  242M  164M 2185M|5256B 1917B|   0  1975k|   0  72.1 |2449  2073 |1.15 1.52 1.05|2.0   0 2.0|   0     0 |           | 18  304    0    9    0
Jun 08 11:19:32 ubuntu dstat.sh[64880]: 08-06 11:19:32| 17   4  77   0   0|5267M  207M  164M 2185M|  11k 4304B|  32k 1235k|4.98   160 |2215  1839 |1.14 1.51 1.05|2.0   0  33|   0     0 |           | 18  305    0    9    0
Jun 08 11:19:33 ubuntu dstat.sh[64880]: 08-06 11:19:33| 23   5  72   0   0|5263M  205M  165M 2191M|4568B 1701B|8206B 1807k|1.00  35.1 |2415  2092 |1.14 1.51 1.05|2.0   0 4.0|   0     0 |           | 18  304    0    9    0
Jun 08 11:19:34 ubuntu dstat.sh[64880]: 08-06 11:19:34| 23  10  65   0   0|5278M  189M  165M 2192M|4473B 1561B|  96k  134M|23.9  1484 |9117    19k|1.14 1.51 1.05|2.0   0  12|   0     0 |           | 18  304    0    3    0
Jun 08 11:19:35 ubuntu dstat.sh[64880]: 08-06 11:19:35| 24   7  68   0   0|5271M  196M  165M 2192M|5264B 1516B|   0  2939k|   0  24.1 |  11k   20k|1.14 1.51 1.05|2.0   0  14|   0     0 |           | 18  304    0    3    0
Jun 08 11:19:36 ubuntu dstat.sh[64880]: 08-06 11:19:36| 22   6  72   0   0|5259M  207M  165M 2192M|5495B 1625B|   0   698k|   0  31.1 |2372  1944 |1.14 1.51 1.05|2.0   0 7.0|   0     0 |           | 18  304    0    3    0
Jun 08 11:19:37 ubuntu dstat.sh[64880]: 08-06 11:19:37| 22   5  71   0   0|5241M  231M  165M 2187M|5317B 1605B| 248k 1737k|3.99  37.9 |2451  2182 |1.13 1.50 1.05|3.0   0 6.0|   0     0 |           | 18  304    0    3    0
Jun 08 11:19:38 ubuntu dstat.sh[64880]: 08-06 11:19:38| 24   5  69   1   0|5247M  224M  165M 2189M|5126B 1628B| 503k 2058k|16.1  96.5 |5012  6382 |1.13 1.50 1.05|2.0   0 1.0|   0     0 |           | 18  305    0    6    0
Jun 08 11:19:39 ubuntu dstat.sh[64880]: 08-06 11:19:39| 25   5  65   2   0|5224M  246M  165M 2190M|5807B 1616B| 902k 3455k|46.9   366 |7074    10k|1.13 1.50 1.05|2.0   0  21|   0     0 |           | 18  306    0    7    0
Jun 08 11:19:40 ubuntu dstat.sh[64880]: 08-06 11:19:40|  9  22  69   0   0|5221M  248M  165M 2190M|5975B 1513B|   0   344k|   0  18.0 |5594  4228 |1.13 1.50 1.05|2.0   0 336|   0     0 |           | 18  306    0    7    0
Jun 08 11:19:41 ubuntu dstat.sh[64880]: 08-06 11:19:41| 12  10  71   6   0|5187M  274M  165M 2198M|5774B 1569B|8208k  457k|1003  16.0 |4240  4358 |1.13 1.50 1.05|1.0 1.0  93|   0     0 |           | 18  306    0    9    0
Jun 08 11:19:42 ubuntu dstat.sh[64880]: 08-06 11:19:42|  7   4  72  14   0|5169M  257M  165M 2233M|4992B 1506B|  35M 3641k|2554   145 |4630  7197 |1.12 1.50 1.05|4.0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 11:19:43 ubuntu dstat.sh[64880]: 08-06 11:19:43|  5   2  92   0   0|5168M  258M  165M 2233M|  10k 4093B| 316k 2727k|8.01   339 |1499  1759 |1.12 1.50 1.05|1.0   0 6.0|   0     0 |           | 18  307    0    8    0
Jun 08 11:19:44 ubuntu dstat.sh[64880]: 08-06 11:19:44|  4   1  93   0   0|5159M  267M  165M 2234M| 122k 3936B|   0   124k|   0  14.0 |1356  1578 |1.12 1.50 1.05|1.0   0 2.0|   0     0 |           | 18  309    0    8    0
Jun 08 11:19:45 ubuntu dstat.sh[64880]: 08-06 11:19:45|  5   2  91   0   0|5135M  290M  165M 2234M| 229k  127k| 132k  888k|9.00  11.0 |1714  1647 |1.12 1.50 1.05|2.0   0  13|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:46 ubuntu dstat.sh[64880]: 08-06 11:19:46|  1   0  97   0   0|5129M  296M  165M 2234M|4592B 1457B|   0     0 |   0     0 | 875  1260 |1.12 1.50 1.05|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:47 ubuntu dstat.sh[64880]: 08-06 11:19:47|  1   1  98   0   0|5128M  297M  165M 2234M|4719B 1514B|   0     0 |   0     0 | 832  1181 |1.11 1.49 1.05|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:48 ubuntu dstat.sh[64880]: 08-06 11:19:48|  1   1  97   0   0|5126M  299M  165M 2234M|4390B 1497B|   0     0 |   0     0 | 934  1301 |1.11 1.49 1.05|1.0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:49 ubuntu dstat.sh[64880]: 08-06 11:19:49|  3   1  93   1   0|5124M  300M  165M 2234M|4636B 1458B|   0   720k|   0  73.0 |1702  2512 |1.11 1.49 1.05|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:50 ubuntu dstat.sh[64880]: 08-06 11:19:50|  1   0  97   0   0|5123M  302M  165M 2234M|4910B 1513B|   0   108k|   0  8.01 | 985  1349 |1.11 1.49 1.05|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:51 ubuntu dstat.sh[64880]: 08-06 11:19:51|  2   1  96   0   0|5122M  303M  165M 2234M|4664B 1515B|   0   200k|   0  20.0 |1112  1627 |1.11 1.49 1.05|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:52 ubuntu dstat.sh[64880]: 08-06 11:19:52|  1   1  96   0   0|5122M  303M  165M 2234M|5038B 1619B|   0   532k|   0  41.0 |1218  1796 |1.02 1.46 1.04|2.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:53 ubuntu dstat.sh[64880]: 08-06 11:19:53|  1   0  97   0   0|5122M  303M  165M 2234M|4678B 1619B|   0    16k|   0  1.00 | 933  1266 |1.02 1.46 1.04|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:54 ubuntu dstat.sh[64880]: 08-06 11:19:54|  1   0  97   0   0|5122M  303M  165M 2234M|4467B 1510B|   0     0 |   0     0 | 941  1262 |1.02 1.46 1.04|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:55 ubuntu dstat.sh[64880]: 08-06 11:19:55|  1   1  98   0   0|5122M  303M  165M 2234M|4925B 1622B|   0   196k|   0  12.0 | 856  1230 |1.02 1.46 1.04|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:56 ubuntu dstat.sh[64880]: 08-06 11:19:56|  1   0  98   0   0|5122M  303M  165M 2234M|5173B 1619B|   0    32k|   0  4.00 | 802  1210 |1.02 1.46 1.04|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:57 ubuntu dstat.sh[64880]: 08-06 11:19:57|  1   0  98   0   0|5122M  303M  165M 2234M|4980B 1620B|   0     0 |   0     0 | 786  1167 |0.94 1.44 1.04|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:58 ubuntu dstat.sh[64880]: 08-06 11:19:58|  1   1  97   0   0|5122M  303M  165M 2234M|4580B 1564B|   0     0 |   0     0 | 840  1227 |0.94 1.44 1.04|1.0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 08 11:19:59 ubuntu dstat.sh[64880]: 08-06 11:19:59|  3   1  95   0   0|5122M  303M  165M 2234M|5242B 1509B|  16k  375k|1.00  35.9 |1460  2152 |0.94 1.44 1.04|1.0   0 2.0|   0     0 |           | 18  308    0    8    0
Jun 08 11:20:00 ubuntu dstat.sh[64880]: 08-06 11:20:00|  1   2  95   1   0|5122M  303M  165M 2234M|5830B 1573B|  16k   41M|4.02   299 |1407  1710 |0.94 1.44 1.04|2.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 08 11:20:01 ubuntu dstat.sh[64880]: 08-06 11:20:01|  5   4  91   0   0|5134M  291M  165M 2236M|5269B 1512B| 164k  684k|12.0  9.00 |1703  5088 |0.94 1.44 1.04|2.0   0  36|   0     0 |           | 18  308    0    8    0
Jun 08 11:20:02 ubuntu dstat.sh[64880]: 08-06 11:20:02|  3   2  94   0   0|5105M  319M  165M 2234M|5260B 1564B|   0   272k|   0  21.0 |1398  7177 |0.86 1.41 1.03|1.0   0 2.0|   0     0 |           | 18  308    0    9    0
Jun 08 11:20:03 ubuntu dstat.sh[64880]: 08-06 11:20:03|  2   2  96   1   0|5106M  319M  165M 2234M|4945B 1460B|   0  3557k|   0   158 |1243  1962 |0.86 1.41 1.03|1.0   0   0|   0     0 |           | 18  308    0    8    0
