Dec 10 21:47:30 jammy-provider-cloud-0000007799 systemd[1]: Started Devstack devstack@dstat.service.
Dec 10 21:47:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 10 21:47:30 jammy-provider-cloud-0000007799 dstat.sh[58183]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 10 21:49:00 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:00| 24   3  74   0   0|1305M 1473M  166M 4800M|  11k 1623B|   0  4104B|   0  1.00 | 953  1121 |2.27 1.34 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:01 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:01| 23   2  73   0   0|1322M 1456M  166M 4800M|4983B 1612B|   0   287k|   0  14.9 |1173  1629 |2.27 1.34 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:02 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:02| 24   3  74   0   0|1398M 1381M  166M 4800M|4646B 1513B|   0   320k|   0  23.0 | 989  1383 |2.17 1.34 0.66|1.0   0 4.0|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:03 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:03| 23   2  74   0   0|1352M 1427M  166M 4800M|5807B 1620B|   0     0 |   0     0 | 961  1192 |2.17 1.34 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:04 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:04| 23   3  74   0   0|1357M 1422M  166M 4800M|5360B 1570B|   0     0 |   0     0 | 951  1216 |2.17 1.34 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:05 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:05| 22   5  74   0   0|1300M 1479M  166M 4800M|5736B 1623B|   0   224k|   0  50.1 |1147  1468 |2.17 1.34 0.66|2.0   0  39|   0     0 |   0     0 | 10   32    1   43    0
Dec 10 21:49:06 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:06| 11  19  70   0   0|1304M 1474M  166M 4800M|5825B 1621B|   0   712k|   0  10.0 |3047  4919 |2.17 1.34 0.66|3.0   0 489|   0     0 |   0     0 | 10   32    1   41    0
Dec 10 21:49:07 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:07|  9  19  70   0   0|1306M 1472M  166M 4800M|7872B 1617B|   0   539k|   0  8.98 |2998  4633 |2.08 1.33 0.66|2.0   0 439|   0     0 |   0     0 | 10   32    1   41    0
Dec 10 21:49:08 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:08|  9  20  70   0   0|1312M 1467M  166M 4800M|6842B 1515B|   0   293k|   0  3.01 |2966  4517 |2.08 1.33 0.66|2.0   0 411|   0     0 |   0     0 | 10   32    1   40    0
Dec 10 21:49:09 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:09| 23   2  74   0   0|1390M 1388M  166M 4800M|5459B 1617B|   0     0 |   0     0 |1014  1264 |2.08 1.33 0.66|2.0   0 4.0|   0     0 |   0     0 | 10   32    1   40    0
Dec 10 21:49:10 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:10| 23   3  74   0   0|1342M 1437M  166M 4800M|8817B 1618B|   0    28k|   0  3.00 | 983  1227 |2.08 1.33 0.66|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   37    0
Dec 10 21:49:11 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:11| 23   3  74   0   0|1412M 1366M  166M 4800M|5235B 1620B|   0   164k|   0  13.0 |1035  1607 |2.08 1.33 0.66|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   37    0
Dec 10 21:49:12 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:12| 23   2  74   0   0|1366M 1413M  166M 4800M|5144B 1566B|   0   320k|   0  23.0 |1000  1238 |1.99 1.33 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   36    0
Dec 10 21:49:13 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:13| 23   3  74   0   0|1318M 1460M  166M 4800M|6423B 1694B|   0    16k|   0  1.00 | 967  1136 |1.99 1.33 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   36    0
Dec 10 21:49:14 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:14| 23   3  74   0   0|1397M 1381M  166M 4800M|6762B 1689B|   0     0 |   0     0 |1016  1246 |1.99 1.33 0.67|2.0   0 4.0|   0     0 |   0     0 | 10   32    1   31    0
Dec 10 21:49:15 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:15| 24   2  74   0   0|1351M 1428M  166M 4800M|5697B 1512B|   0    12k|   0  1.00 | 966  1209 |1.99 1.33 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   31    0
Dec 10 21:49:16 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:16| 23   3  73   0   0|1409M 1369M  166M 4800M|5005B 1789B|   0    24k|   0  2.00 | 971  1211 |1.99 1.33 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:49:17 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:17| 23   3  74   0   0|1379M 1399M  166M 4800M|5312B 1619B|   0     0 |   0     0 |1009  1231 |1.91 1.32 0.67|2.0 1.0 3.0|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:49:18 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:18| 24   2  74   0   0|1325M 1453M  166M 4800M|5205B 1666B|   0    68k|   0  5.01 |1037  1246 |1.91 1.32 0.67|3.0   0 5.0|   0     0 |   0     0 | 10   32    1   29    0
Dec 10 21:49:19 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:19| 23   3  74   0   0|1403M 1376M  166M 4800M|5253B 1572B|   0  1819k|   0  5.02 |1012  1257 |1.91 1.32 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   29    0
Dec 10 21:49:20 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:20| 23   2  74   0   0|1346M 1433M  166M 4800M|5165B 1694B|   0    24k|   0  1.00 | 969  1185 |1.91 1.32 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   28    0
Dec 10 21:49:21 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:21| 23   2  73   0   0|1409M 1370M  166M 4800M|7586B 1613B|   0   275k|   0  12.9 |1143  1552 |1.91 1.32 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   28    0
Dec 10 21:49:22 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:22| 23   3  74   0   0|1364M 1414M  166M 4800M|4749B 1518B|   0   341k|   0  25.1 |1005  1272 |1.84 1.31 0.67|3.0   0 3.0|   0     0 |   0     0 | 10   32    1   27    0
Dec 10 21:49:23 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:23| 22   4  73   0   0|1384M 1394M  166M 4800M|5074B 1613B|   0     0 |   0     0 |1029  1240 |1.84 1.31 0.67|2.0   0 5.0|   0     0 |   0     0 | 10   32    1   27    0
Dec 10 21:49:24 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:24| 24   2  74   0   0|1335M 1443M  166M 4800M|5116B 1622B|   0   388k|   0  62.1 |1002  1159 |1.84 1.31 0.67|2.0   0 1.0|   0     0 |   0     0 | 10   32    1   26    0
Dec 10 21:49:25 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:25| 24   3  74   0   0|1343M 1436M  166M 4800M|5655B 1623B|   0    20k|   0  1.00 | 971  1255 |1.84 1.31 0.67|2.0   0 5.0|   0     0 |   0     0 | 10   32    1   26    0
Dec 10 21:49:26 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:26| 23   2  74   0   0|1405M 1373M  166M 4800M|4962B 1620B|   0    12k|   0  1.00 | 801  1167 |1.84 1.31 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   19    0
Dec 10 21:49:27 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:27| 16  13  70   0   0|1325M 1453M  166M 4800M|6608B 1565B|   0   100k|   0  9.00 |2502  4050 |1.77 1.31 0.67|2.0   0 392|   0     0 |   0     0 | 10   32    1   19    0
Dec 10 21:49:28 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:28| 23   3  74   0   0|1391M 1387M  166M 4800M|7391B 1514B|   0    88k|   0  2.00 | 931  1168 |1.77 1.31 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   17    0
Dec 10 21:49:29 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:29| 23   2  74   0   0|1375M 1403M  166M 4801M|7548B 1690B|   0    96k|   0  1.99 |1004  1237 |1.77 1.31 0.67|2.0   0  11|   0     0 |   0     0 | 10   32    1   17    0
Dec 10 21:49:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:30| 16  13  70   0   0|1304M 1474M  166M 4801M|  10k 1626B|   0    76k|   0  4.01 |2517  4147 |1.77 1.31 0.67|3.0   0 396|   0     0 |   0     0 | 10   32    1   15    0
Dec 10 21:49:31 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:31| 10  20  70   0   0|1307M 1471M  166M 4801M|5539B 1619B|   0   540k|   0  18.0 |3965  7145 |1.77 1.31 0.67|2.0   0 704|   0     0 |   0     0 | 10   32    1   15    0
Dec 10 21:49:32 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:32|  9  20  69   0   0|1307M 1471M  166M 4801M|5334B 1620B|   0  1692k|   0  41.0 |3538  5815 |1.63 1.29 0.67|2.0   0 612|   0     0 |   0     0 | 10   32    1   10    0
Dec 10 21:49:33 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:33|  9  22  68   0   0|1306M 1472M  166M 4801M|5412B 1619B|   0  1499k|   0  18.0 |3556  5877 |1.63 1.29 0.67|2.0   0 621|   0     0 |   0     0 | 10   32    1   10    0
Dec 10 21:49:34 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:34|  9  20  70   0   0|1306M 1471M  166M 4801M|5185B 1620B|   0   468k|   0  9.00 |3070  4702 |1.63 1.29 0.67|2.0   0 465|   0     0 |   0     0 | 10   32    1    9    0
Dec 10 21:49:35 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:35|  8  21  70   0   0|1303M 1474M  166M 4801M|6201B 1458B|   0   144k|   0  6.00 |2858  4317 |1.63 1.29 0.67|2.0   0 402|   0     0 |   0     0 | 10   32    1    9    0
Dec 10 21:49:36 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:36| 24  24  52   0   0|1345M 1433M  166M 4801M|6832B 1622B|   0  1602k|   0   160 |4331  7587 |1.63 1.29 0.67|4.0 1.0 802|   0     0 |   0     0 | 10   32    1   12    0
Dec 10 21:49:37 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:37| 65  13  22   0   0|1552M 1224M  166M 4802M|5739B 1620B|   0   608k|   0  29.0 |1840  2687 |1.74 1.32 0.68|3.0   0 138|   0     0 |   0     0 | 10   32    1   14    0
Dec 10 21:49:38 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:38| 44  10  33  13   0|1603M 1160M  167M 4812M|5072B 1620B| 400k   47M|4.00  3652 |  14k   33k|1.74 1.32 0.68|7.0   0 146|   0     0 |   0     0 | 10   38    1   16    0
Dec 10 21:49:39 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:39| 36  10  35  16   0|1591M 1160M  168M 4824M|7241B 1619B|   0    94M|   0  6952 |  19k   46k|1.74 1.32 0.68|7.0 1.0 164|   0     0 |   0     0 | 10   36    1   16    0
Dec 10 21:49:40 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:40| 45   8  34  11   0|1568M 1174M  168M 4833M|6289B 1621B|   0    77M|   0  6149 |  18k   44k|1.74 1.32 0.68|4.0 1.0 108|   0     0 |   0     0 | 10   36    1   16    0
Dec 10 21:49:41 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:41| 45  16  28  11   0|1520M 1214M  169M 4839M|4697B 1620B| 364k   38M|7.00  3283 |  13k   30k|1.74 1.32 0.68|9.0   0 306|   0     0 |   0     0 | 10   35    1   16    0
Dec 10 21:49:42 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:42| 40  15  33  11   0|1467M 1260M  169M 4846M|4497B 1511B|1084k   53M|15.0  4002 |  17k   39k|2.16 1.41 0.71|3.0   0 184|   0     0 |   0     0 | 10   34    1   18    0
Dec 10 21:49:43 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:43| 38  10  45   7   0|1517M 1205M  169M 4850M|4712B 1567B| 528k   45M|8.00  3633 |  13k   31k|2.16 1.41 0.71|5.0 1.0  96|   0     0 |   0     0 | 10   35    1   18    0
Dec 10 21:49:44 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:44| 35   8  46  10   0|1462M 1260M  170M 4850M|4673B 1618B|   0    47M|   0  3989 |  16k   37k|2.16 1.41 0.71|2.0   0  21|   0     0 |   0     0 | 10   34    1   21    0
Dec 10 21:49:45 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:45| 37   8  44  10   0|1517M 1205M  170M 4851M|5267B 1693B|   0    47M|   0  4047 |  14k   31k|2.16 1.41 0.71|3.0   0 109|   0     0 |   0     0 | 10   35    1   20    0
Dec 10 21:49:46 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:46| 40   7  43  10   0|1516M 1201M  170M 4854M|6939B 1620B|   0    45M|   0  3716 |  15k   36k|2.16 1.41 0.71|2.0   0  22|   0     0 |   0     0 | 10   35    1   21    0
Dec 10 21:49:47 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:47| 38   8  39  14   0|1514M 1200M  170M 4857M|5271B 1622B|   0    49M|   0  4346 |  13k   30k|2.31 1.45 0.73|4.0 1.0  83|   0     0 |   0     0 | 10   34    1   20    0
Dec 10 21:49:48 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:48| 36   6  43  13   0|1513M 1197M  170M 4861M|5594B 1620B|   0    49M|   0  4187 |  17k   38k|2.31 1.45 0.73|6.0   0  42|   0     0 |   0     0 | 10   36    1   22    0
Dec 10 21:49:49 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:49| 38   8  40  15   0|1511M 1195M  170M 4865M|6212B 1616B|   0    51M|   0  4440 |  14k   32k|2.31 1.45 0.73|6.0   0 150|   0     0 |   0     0 | 10   36    1   20    0
Dec 10 21:49:50 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:50| 34  11  43  12   0|1488M 1215M  171M 4868M|4574B 1461B|   0    54M|   0  4601 |  16k   36k|2.31 1.45 0.73|2.0   0  69|   0     0 |   0     0 | 10   36    1   21    0
Dec 10 21:49:51 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:51| 35   7  43  13   0|1473M 1235M  171M 4863M|4665B 1616B|   0    39M|   0  3730 |  15k   33k|2.31 1.45 0.73|5.0 1.0  72|   0     0 |   0     0 | 10   36    1   22    0
Dec 10 21:49:52 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:52| 36  11  51   2   0|1403M 1305M  171M 4863M|4805B 1620B|   0    16M|   0  1080 |5057    10k|2.20 1.45 0.73|2.0   0 220|   0     0 |   0     0 | 10   33    1   23    0
Dec 10 21:49:53 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:53| 23   5  73   0   0|1385M 1323M  171M 4863M|5391B 1620B|   0  1428k|   0  87.0 |1801  3129 |2.20 1.45 0.73|2.0   0  45|   0     0 |   0     0 | 10   32    1   24    0
Dec 10 21:49:54 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:54| 19   9  72   0   0|1345M 1363M  171M 4863M|6329B 1624B|   0   806k|   0  48.1 |2527  4424 |2.20 1.45 0.73|2.0   0 119|   0     0 |   0     0 | 10   32    1   24    0
Dec 10 21:49:55 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:55| 14  23  63   0   0|1354M 1354M  171M 4863M|5029B 1663B|   0  1041k|   0  63.0 |3856  6213 |2.20 1.45 0.73|5.0   0 647|   0     0 |   0     0 | 10   32    1   26    0
Dec 10 21:49:56 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:56| 64  10  25   0   0|1551M 1156M  171M 4864M|4353B 1655B|   0   860k|   0  60.8 |1914  2452 |2.20 1.45 0.73|5.0   0  41|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:49:57 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:57| 67   9  25   0   0|1726M  977M  171M 4867M|4877B 1458B|   0  4849k|   0   231 |1840  2207 |2.27 1.47 0.75|5.0   0   0|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:49:58 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:58| 37   6  43  14   0|1728M  963M  171M 4878M|5278B 1626B|   0    63M|   0  4988 |  17k   37k|2.27 1.47 0.75|3.0   0 211|   0     0 |   0     0 | 10   38    1   30    0
Dec 10 21:49:59 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:49:59| 26   9  45  16   0|1730M  949M  171M 4890M|5120B 1620B|   0   101M|   0  7859 |  23k   52k|2.27 1.47 0.75|4.0   0 216|   0     0 |   0     0 | 10   38    1   30    0
Dec 10 21:50:00 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:00| 39  10  34  15   0|1630M 1038M  171M 4901M|  15k 1620B|   0    67M|   0  5400 |  18k   40k|2.27 1.47 0.75|6.0 1.0 267|   0     0 |   0     0 | 10   36    1   30    0
Dec 10 21:50:01 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:01| 46   9  39   7   0|1697M  959M  172M 4912M|9250B 1620B|   0    79M|   0  5854 |  19k   41k|2.27 1.47 0.75|6.0 1.0  84|   0     0 |   0     0 | 10   36    1   30    0
Dec 10 21:50:02 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:02| 40   8  37  12   0|1614M 1030M  172M 4924M|5026B 1619B|   0   115M|   0  8135 |  22k   52k|2.33 1.50 0.76|5.0   0  23|   0     0 |   0     0 | 10   36    1   30    0
Dec 10 21:50:03 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:03| 36   7  48   6   0|1349M 1291M  172M 4927M|5369B 1456B|   0    34M|   0  3032 |  10k   22k|2.33 1.50 0.76|2.0   0 177|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:04 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:04| 19   8  71   0   0|1400M 1240M  172M 4927M|5880B 1617B|   0  3246k|   0   191 |2041  3361 |2.33 1.50 0.76|3.0   0 181|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:05 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:05| 23   3  73   0   0|1469M 1170M  172M 4927M|5983B 1621B|   0   801k|   0  48.0 | 962  1361 |2.33 1.50 0.76|2.0   0   0|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:06 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:06| 23   4  73   0   0|1376M 1264M  172M 4927M|5318B 1619B|   0  5092k|   0   309 |1821  3169 |2.33 1.50 0.76|2.0   0  28|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:07 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:07| 22   3  74   0   0|1440M 1200M  172M 4927M|  11k 1620B|   0    40k|   0  4.00 | 997  1198 |2.22 1.49 0.76|2.0   0 3.0|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:08 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:08| 21   6  73   0   0|1358M 1282M  172M 4927M|4844B 1625B|   0   108k|   0  15.0 |1410  2030 |2.22 1.49 0.76|2.0   0  61|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:09 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:09| 15  32  52   0   0|1359M 1281M  172M 4927M|6698B 1620B|   0   788k|   0  55.0 |5519  9653 |2.22 1.49 0.76|3.0   0 1.3|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:10 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:10| 10  19  69   0   0|1361M 1279M  172M 4927M|5414B 1458B|   0  3656k|   0  31.0 |3174  4889 |2.22 1.49 0.76|3.0   0 505|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:11 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:11|  8  20  70   0   0|1358M 1281M  172M 4927M|6998B 1620B|   0    16k|   0  4.00 |2785  4241 |2.22 1.49 0.76|2.0   0 363|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:12 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:12| 13  17  68   0   0|1365M 1274M  172M 4928M|5841B 1617B|   0    36k|   0  8.98 |3372  6067 |2.12 1.48 0.76|2.0   0 337|   0     0 |   0     0 | 10   32    1   30    0
Dec 10 21:50:13 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:13| 38  11  50   0   0|1433M 1206M  172M 4928M|7896B 1697B|   0    16k|   0  2.00 |3096  5998 |2.12 1.48 0.76|3.0   0 165|   0     0 |   0     0 | 10   33    1   30    0
Dec 10 21:50:14 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:14| 47   4  49   0   0|1546M 1092M  172M 4928M|7584B 1691B|   0   152k|   0  2.99 |1191  1191 |2.12 1.48 0.76|3.0   0 4.0|   0     0 |   0     0 | 10   33    1   30    0
Dec 10 21:50:15 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:15| 47   7  46   0   0|1604M 1029M  172M 4933M|9642B 1623B|   0   854k|   0  68.1 |4929    12k|2.12 1.48 0.76|2.0   0 7.0|   0     0 |   0     0 | 10   49    1   30    0
Dec 10 21:50:16 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:16| 17  15  66   0   0|1633M 1000M  172M 4933M|5340B 1689B|   0   949k|   0  14.0 |2399  3699 |2.12 1.48 0.76|2.0   0 255|   0     0 |   0     0 | 10   48    1   31    0
Dec 10 21:50:17 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:17|  9   0  89   0   0|1641M  992M  172M 4933M|5966B 2299B|   0   132k|   0  10.0 | 730  1066 |1.95 1.46 0.76|1.0   0 2.0|   0     0 |   0     0 | 10   49    1   31    0
Dec 10 21:50:18 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:18|  1   1  98   0   0|1641M  992M  172M 4933M|  77k 3786B|   0   164k|   0  14.0 | 839  1430 |1.95 1.46 0.76|1.0   0   0|   0     0 |   0     0 | 10   49    1   31    0
Dec 10 21:50:19 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:19|  1   1  98   0   0|1642M  991M  172M 4933M|  62k 2875B|   0  5149k|   0   289 | 716  1110 |1.95 1.46 0.76|1.0   0   0|   0     0 |   0     0 | 10   49    1   31    0
Dec 10 21:50:20 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:20| 10   6  82   1   0|1652M  980M  172M 4934M|  53k 3354B|4108B 4385k|1.00   300 |2021  3219 |1.95 1.46 0.76|3.0   0  52|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:21 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:21| 17   8  72   1   0|1674M  907M  172M 4984M|4825B 1616B|   0  4843k|   0   145 |1762  2654 |1.95 1.46 0.76|2.0   0  39|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:22 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:22| 14  13  74   0   0|1674M  906M  172M 4984M|6164B 1705B|   0     0 |   0     0 |1775  2041 |1.87 1.45 0.76|2.0   0  69|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:23 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:23| 22   3  74   0   0|1696M  884M  172M 4984M|5873B 1620B|   0     0 |   0     0 |1074  1314 |1.87 1.45 0.76|2.0   0  30|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:24 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:24| 21   4  73   0   0|1699M  881M  172M 4984M|6615B 1510B|   0  8180B|   0  2.00 |1299  1365 |1.87 1.45 0.76|2.0   0  26|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:25 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:25| 17   9  74   0   0|1634M  996M  172M 4935M|5531B 1568B| 160k   20k|10.0  3.00 |1597  2102 |1.87 1.45 0.76|2.0   0 104|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:26 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:26| 16  17  66   0   0|1634M  996M  172M 4935M|4970B 1625B|   0   309k|   0  3.01 |5281  9974 |1.87 1.45 0.76|2.0   0 276|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:27 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:27|  0   1  98   0   0|1635M  996M  172M 4935M|6008B 1613B|   0     0 |   0     0 | 635  1004 |1.72 1.42 0.75|1.0   0  10|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:28 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:28|  1   0  98   0   0|1635M  996M  172M 4935M|5342B 1622B|   0    92k|   0  10.0 | 795  1357 |1.72 1.42 0.75|1.0   0 3.0|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:29 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:29|  0   1  98   0   0|1635M  996M  172M 4935M|7909B 1692B|   0   396k|   0  30.0 | 690  1084 |1.72 1.42 0.75|1.0   0 3.0|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:30 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:30|  0   0  98   0   0|1635M  995M  172M 4935M|  11k 1620B|   0  3497k|   0   193 | 653   968 |1.72 1.42 0.75|1.0   0 1.0|   0     0 |   0     0 | 10   48    1   32    0
Dec 10 21:50:31 jammy-provider-cloud-0000007799 dstat.sh[58183]: 10-12 21:50:31| 14  14  73   0   0|1634M  996M  172M 4935M|5993B 1512B|   0     0 |   0     0 |3936  6541 |1.72 1.42 0.75|1.0   0 220|   0     0 |   0     0 | 10   48    1   32    0
