Jun 28 15:15:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 15:15:49 ubuntu dstat.sh[65248]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 15:15:49 ubuntu dstat.sh[65248]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 15:22:40 ubuntu dstat.sh[65248]: 28-06 15:22:40| 14   1  82   1   0|5208M  293M  168M 2148M|  30k   17k| 999k 2059k|78.0  66.0 |1900  1889 |1.34 1.59 1.02|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 28 15:22:41 ubuntu dstat.sh[65248]: 28-06 15:22:41| 16   2  80   1   0|5230M  270M  168M 2150M|  22k   14k|1010k 1397k|67.9  44.9 |1884  1648 |1.34 1.59 1.02|  0   0   0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:42 ubuntu dstat.sh[65248]: 28-06 15:22:42| 17   2  79   1   0|5236M  262M  168M 2151M|  23k   13k| 995k 1404k|51.1  45.1 |1931  1687 |1.34 1.59 1.02|  0   0   0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:43 ubuntu dstat.sh[65248]: 28-06 15:22:43| 22   3  73   1   0|5238M  223M  168M 2188M|6354B 1686B|  12M 1428k| 128  62.0 |2379  2140 |1.31 1.58 1.02|  0   0 1.0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:44 ubuntu dstat.sh[65248]: 28-06 15:22:44| 23   3  72   1   0|5240M  199M  169M 2208M|5166B 1619B|   0  2406k|   0  77.9 |2488  2474 |1.31 1.58 1.02|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:45 ubuntu dstat.sh[65248]: 28-06 15:22:45| 24   2  72   1   0|5244M  176M  170M 2227M|4983B 1621B|   0  1769k|   0  74.0 |2604  2482 |1.31 1.58 1.02|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:46 ubuntu dstat.sh[65248]: 28-06 15:22:46| 21   3  73   1   0|5240M  165M  171M 2240M|5600B 1621B|   0  2837k|   0   121 |2509  2473 |1.31 1.58 1.02|1.0   0 1.0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:47 ubuntu dstat.sh[65248]: 28-06 15:22:47| 24   3  72   1   0|5248M  131M  172M 2265M|5046B 1619B|   0  1755k|   0  60.0 |2522  2274 |1.31 1.58 1.02|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 28 15:22:48 ubuntu dstat.sh[65248]: 28-06 15:22:48| 23   4  71   0   0|5236M  154M  172M 2253M|5624B 1794B|   0  1868k|   0  83.0 |2640  2472 |1.29 1.57 1.02|2.0   0 8.0|   0     0 |           | 18  296    0   24    0
Jun 28 15:22:49 ubuntu dstat.sh[65248]: 28-06 15:22:49| 19   4  76   0   0|5269M  139M  172M 2237M|  12k 4614B|   0    16M|   0   120 |2580  2366 |1.29 1.57 1.02|1.0   0  28|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:50 ubuntu dstat.sh[65248]: 28-06 15:22:50| 25   5  69   0   0|5275M  130M  172M 2239M|5042B 1663B|   0  1328k|   0   195 |  11k   20k|1.29 1.57 1.02|1.0   0 8.0|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:51 ubuntu dstat.sh[65248]: 28-06 15:22:51| 23   7  69   0   0|5281M  123M  172M 2240M|4941B 1621B|   0  1837k|   0  17.0 |  11k   19k|1.29 1.57 1.02|1.0   0  23|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:52 ubuntu dstat.sh[65248]: 28-06 15:22:52| 21   6  73   0   0|5237M  175M  172M 2232M|4991B 1456B|   0   427k|   0  12.0 |2310  1789 |1.29 1.57 1.02|1.0   0  11|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:53 ubuntu dstat.sh[65248]: 28-06 15:22:53| 23   6  70   0   0|5213M  199M  172M 2232M|5406B 1622B|   0  4100B|   0  1.00 |  11k   20k|1.27 1.56 1.02|1.0   0  55|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:54 ubuntu dstat.sh[65248]: 28-06 15:22:54| 21   4  73   0   0|5228M  184M  172M 2232M|9350B 2879B|  16k  724k|1.00  12.0 |2412  2063 |1.27 1.56 1.02|  0   0  35|   0     0 |           | 18  297    0   22    0
Jun 28 15:22:55 ubuntu dstat.sh[65248]: 28-06 15:22:55| 21   3  75   0   0|5228M  178M  172M 2239M|7772B 3397B|   0  1180k|   0  30.0 |2203  1802 |1.27 1.56 1.02|1.0   0 4.0|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:56 ubuntu dstat.sh[65248]: 28-06 15:22:56| 23   6  69   0   0|5250M  154M  172M 2240M|5192B 1457B|   0   508k|   0  5.00 |  10k   18k|1.27 1.56 1.02|1.0   0  16|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:57 ubuntu dstat.sh[65248]: 28-06 15:22:57| 22   7  68   0   0|5251M  154M  172M 2240M|5578B 1619B|   0   476k|   0  14.0 |  11k   19k|1.27 1.56 1.02|1.0   0  19|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:58 ubuntu dstat.sh[65248]: 28-06 15:22:58| 22   4  72   0   0|5234M  178M  172M 2232M|4937B 1458B|   0  1368k|   0  64.0 |2631  2424 |1.24 1.55 1.02|2.0   0  22|   0     0 |           | 18  296    0   22    0
Jun 28 15:22:59 ubuntu dstat.sh[65248]: 28-06 15:22:59| 21   6  72   0   0|5212M  200M  172M 2233M|4262B 1136B|   0   273k|   0  11.0 |3153  2686 |1.24 1.55 1.02|1.0   0  94|   0     0 |           | 18  296    0   22    0
Jun 28 15:23:00 ubuntu dstat.sh[65248]: 28-06 15:23:00| 24   3  72   0   0|5219M  182M  173M 2243M|5161B 1403B|   0  1027k|   0  13.0 |2448  1986 |1.24 1.55 1.02|1.0   0  10|   0     0 |           | 18  296    0   22    0
Jun 28 15:23:01 ubuntu dstat.sh[65248]: 28-06 15:23:01| 14   2  83   0   0|5222M  178M  173M 2243M|  21k 8927B|   0  1064k|   0  22.0 |1707  1504 |1.24 1.55 1.02|1.0   0 9.0|   0     0 |           | 18  297    0   18    0
Jun 28 15:23:02 ubuntu dstat.sh[65248]: 28-06 15:23:02| 12   2  85   1   0|5222M  178M  173M 2244M|  23k   13k|   0  1504k|   0  45.0 |1613  1632 |1.24 1.55 1.02|1.0   0   0|   0     0 |           | 18  297    0   18    0
Jun 28 15:23:03 ubuntu dstat.sh[65248]: 28-06 15:23:03|  6   1  91   0   0|5222M  178M  173M 2244M|  66k 9105B|   0   843k|   0  31.9 |1476  1571 |1.14 1.53 1.01|3.0   0   0|   0     0 |           | 18  298    0   18    0
Jun 28 15:23:04 ubuntu dstat.sh[65248]: 28-06 15:23:04| 14   2  82   1   0|5238M  162M  173M 2244M| 104k   12k|   0  1913k|   0  99.9 |2313  2599 |1.14 1.53 1.01|1.0   0   0|   0     0 |           | 18  298    0   18    0
Jun 28 15:23:05 ubuntu dstat.sh[65248]: 28-06 15:23:05| 18   2  79   1   0|5238M  162M  173M 2244M|  25k   14k|   0  1751k|   0  63.1 |2162  2043 |1.14 1.53 1.01|  0 1.0   0|   0     0 |           | 18  298    0   16    0
Jun 28 15:23:06 ubuntu dstat.sh[65248]: 28-06 15:23:06| 13   1  84   0   0|5257M  142M  173M 2245M| 326k   15k|   0  1173k|   0  41.9 |2135  2022 |1.14 1.53 1.01|  0   0 2.0|   0     0 |           | 18  298    0   16    0
Jun 28 15:23:07 ubuntu dstat.sh[65248]: 28-06 15:23:07| 11   3  84   2   0|5250M  148M  173M 2245M| 125k   22k|  28k 3329k|4.01   160 |2658  2894 |1.14 1.53 1.01|1.0   0 3.0|   0     0 |           | 18  298    0   16    0
Jun 28 15:23:08 ubuntu dstat.sh[65248]: 28-06 15:23:08| 15   2  82   0   0|5245M  143M  173M 2255M| 636k   26k| 120k 1529k|7.00  61.0 |3136  3076 |1.05 1.50 1.00|1.0   0 3.0|   0     0 |           | 18  298    0   16    0
Jun 28 15:23:09 ubuntu dstat.sh[65248]: 28-06 15:23:09|  9   5  82   0   0|5237M  157M  173M 2249M|6102k   76k|   0    25M|   0   376 |6163  8514 |1.05 1.50 1.00|  0   0  39|   0     0 |           | 18  298    0   13    0
Jun 28 15:23:10 ubuntu dstat.sh[65248]: 28-06 15:23:10|  7   3  86   0   0|5240M  127M  173M 2277M|  11M  103k| 164k   13M|4.00  55.0 |6227  4083 |1.05 1.50 1.00|1.0   0 1.0|   0     0 |           | 18  298    0   13    0
Jun 28 15:23:11 ubuntu dstat.sh[65248]: 28-06 15:23:11| 21   2  74   1   0|5226M  130M  174M 2287M| 292k 5926B|   0  3467k|   0   305 |2406  2129 |1.05 1.50 1.00|1.0   0 1.0|   0     0 |           | 18  298    0   13    0
Jun 28 15:23:12 ubuntu dstat.sh[65248]: 28-06 15:23:12| 22   4  72   1   0|5221M  157M  177M 2263M|4410B 1511B|   0  3678k|   0  67.0 |2353  2061 |1.05 1.50 1.00|1.0   0   0|   0     0 |           | 18  298    0   13    0
Jun 28 15:23:13 ubuntu dstat.sh[65248]: 28-06 15:23:13| 24   3  71   1   0|5240M  122M  177M 2278M|4298B 1080B|   0  1371k|   0  38.0 |2379  2073 |1.05 1.49 1.00|1.0   0   0|   0     0 |           | 18  298    0   13    0
Jun 28 15:23:14 ubuntu dstat.sh[65248]: 28-06 15:23:14| 23   5  70   1   0|5236M  150M  178M 2253M|3958B  918B|   0  3052k|   0   126 |2826  2874 |1.05 1.49 1.00|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 28 15:23:15 ubuntu dstat.sh[65248]: 28-06 15:23:15| 22   7  70   1   0|5227M  139M  179M 2272M|4108B 1027B|   0    32M|   0   252 |2824  2452 |1.05 1.49 1.00|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 28 15:23:16 ubuntu dstat.sh[65248]: 28-06 15:23:16| 24   4  71   1   0|5238M  133M  180M 2266M|5334B 1513B|4100B   82M|1.00   664 |2841  3224 |1.05 1.49 1.00|1.0 1.0 1.0|   0     0 |           | 18  298    0    9    0
Jun 28 15:23:17 ubuntu dstat.sh[65248]: 28-06 15:23:17| 24   4  71   0   0|5239M  144M  181M 2253M|5808B 1617B|   0    87M|   0   659 |2868  3355 |1.05 1.49 1.00|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 28 15:23:18 ubuntu dstat.sh[65248]: 28-06 15:23:18| 23   4  71   1   0|5245M  124M  182M 2266M|5368B 1461B|  32k 3182k|1.00   126 |2699  2709 |1.04 1.48 1.00|1.0   0   0|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:19 ubuntu dstat.sh[65248]: 28-06 15:23:19| 22   4  72   0   0|5184M  217M  182M 2234M|5964B 1968B|4096B 1528k|1.00   173 |2743  2264 |1.04 1.48 1.00|1.0   0  21|   0     0 |           | 18  296    0    7    0
Jun 28 15:23:20 ubuntu dstat.sh[65248]: 28-06 15:23:20| 19   3  77   1   0|5186M  209M  182M 2239M|  12k 4574B| 160k 2120k|12.0  30.0 |2343  2087 |1.04 1.48 1.00|1.0   0  18|   0     0 |           | 18  296    0    7    0
Jun 28 15:23:21 ubuntu dstat.sh[65248]: 28-06 15:23:21| 23   5  69   0   0|5213M  180M  182M 2240M|5695B 1619B|   0   812k|   0  21.0 |9843    18k|1.04 1.48 1.00|1.0   0 7.0|   0     0 |           | 18  296    0    7    0
Jun 28 15:23:22 ubuntu dstat.sh[65248]: 28-06 15:23:22| 21   7  71   0   0|5233M  160M  182M 2241M|5163B 1454B|   0    59M|   0   674 |3589  3262 |1.04 1.48 1.00|1.0   0  11|   0     0 |           | 18  296    0    5    0
Jun 28 15:23:23 ubuntu dstat.sh[65248]: 28-06 15:23:23| 22   7  69   0   0|5235M  157M  182M 2241M|5153B 1568B|   0  2624k|   0  7.01 |8590    17k|1.04 1.48 1.00|1.0   0  16|   0     0 |           | 18  296    0    5    0
Jun 28 15:23:24 ubuntu dstat.sh[65248]: 28-06 15:23:24| 23   5  72   0   0|5216M  184M  182M 2234M|5042B 1621B|   0   924k|   0  24.0 |2289  1921 |1.04 1.48 1.00|1.0   0 6.0|   0     0 |           | 18  296    0    5    0
Jun 28 15:23:25 ubuntu dstat.sh[65248]: 28-06 15:23:25| 23   4  72   1   0|5237M  158M  182M 2239M|4686B 1664B|2628k  565k| 121  12.0 |2390  2049 |1.04 1.48 1.00|1.0   0   0|   0     0 |           | 18  297    0    5    0
Jun 28 15:23:26 ubuntu dstat.sh[65248]: 28-06 15:23:26| 26   5  66   2   0|5235M  159M  182M 2240M|5210B 1582B| 528k 4561k|31.0   456 |7209    10k|1.04 1.48 1.00|1.0   0 1.0|   0     0 |           | 18  299    0    6    0
Jun 28 15:23:27 ubuntu dstat.sh[65248]: 28-06 15:23:27| 17  14  64   2   0|5166M  228M  182M 2240M|5160B 1620B| 416k 6068k|19.0   409 |6735  8206 |1.04 1.48 1.00|1.0   0 199|   0     0 |           | 18  298    0    6    0
Jun 28 15:23:28 ubuntu dstat.sh[65248]: 28-06 15:23:28| 12  18  69   0   0|5165M  228M  182M 2241M|5156B 1619B| 859k  524k|8.99  23.0 |5038  3863 |1.04 1.47 1.00|3.0   0 232|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:29 ubuntu dstat.sh[65248]: 28-06 15:23:29|  9   5  72  13   0|5158M  200M  182M 2276M|4986B 1622B|  35M  196k|2093  11.0 |4329  6047 |1.04 1.47 1.00|1.0   0  19|   0     0 |           | 18  298    0    8    0
Jun 28 15:23:30 ubuntu dstat.sh[65248]: 28-06 15:23:30|  7   3  82   8   0|5152M  199M  182M 2283M|5696B 2627B|6693k 1500k|1396  11.0 |2917  4391 |1.04 1.47 1.00|  0   0 6.0|   0     0 |           | 18  299    0    7    0
Jun 28 15:23:31 ubuntu dstat.sh[65248]: 28-06 15:23:31|  3   1  96   0   0|5152M  199M  182M 2283M|  46k 5183B|   0  1550k|   0  73.1 |1308  1832 |1.04 1.47 1.00|  0   0   0|   0     0 |           | 18  299    0    7    0
Jun 28 15:23:32 ubuntu dstat.sh[65248]: 28-06 15:23:32|  3   2  93   0   0|5126M  225M  182M 2283M|  10k  125k| 192k  852k|9.00  12.0 |1523  1684 |1.04 1.47 1.00|  0   0  27|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:33 ubuntu dstat.sh[65248]: 28-06 15:23:33|  1   0  97   0   0|5125M  227M  182M 2283M|4517B 1458B|   0     0 |   0     0 | 926  1271 |0.95 1.44 1.00|  0   0   0|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:34 ubuntu dstat.sh[65248]: 28-06 15:23:34| 17   6  75   0   0|5133M  218M  182M 2283M|4979B 1620B| 512k  392k|4.00  37.0 |2637  2498 |0.95 1.44 1.00|2.0   0 8.0|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:35 ubuntu dstat.sh[65248]: 28-06 15:23:35| 16   4  79   0   0|5144M  208M  182M 2283M|4821B 1459B| 512k   80k|4.00  12.0 |2274  2141 |0.95 1.44 1.00|1.0   0 4.0|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:36 ubuntu dstat.sh[65248]: 28-06 15:23:36|  2   1  97   1   0|5135M  216M  182M 2283M|5658B 1662B|   0   108k|   0  15.0 |1065  1443 |0.95 1.44 1.00|1.0   0 1.0|   0     0 |           | 18  298    0    7    0
Jun 28 15:23:37 ubuntu dstat.sh[65248]: 28-06 15:23:37|  4   1  94   0   0|5135M  216M  182M 2283M|5297B 1458B|  16k 1828k|1.00   321 |1569  1973 |0.95 1.44 1.00|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:38 ubuntu dstat.sh[65248]: 28-06 15:23:38|  2   1  97   0   0|5126M  225M  182M 2283M|5360B 1459B|   0   524k|   0  33.0 |1150  1569 |0.88 1.42 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:39 ubuntu dstat.sh[65248]: 28-06 15:23:39|  1   1  97   0   0|5125M  226M  182M 2283M|6260B 1610B|   0    68k|   0  5.96 | 917  1240 |0.88 1.42 0.99|1.0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:40 ubuntu dstat.sh[65248]: 28-06 15:23:40|  2   0  97   0   0|5115M  236M  182M 2283M|5203B 1465B|   0     0 |   0     0 | 937  1253 |0.88 1.42 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:41 ubuntu dstat.sh[65248]: 28-06 15:23:41|  1   0  98   0   0|5115M  236M  182M 2283M|5175B 1619B|   0     0 |   0     0 | 882  1221 |0.88 1.42 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:42 ubuntu dstat.sh[65248]: 28-06 15:23:42|  1   1  97   0   0|5115M  236M  182M 2283M|4513B 1456B|   0     0 |   0     0 |1009  1306 |0.88 1.42 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:43 ubuntu dstat.sh[65248]: 28-06 15:23:43|  2   1  97   0   0|5115M  236M  182M 2283M|4829B 1461B|   0  4106B|   0  1.00 | 946  1294 |0.81 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:44 ubuntu dstat.sh[65248]: 28-06 15:23:44|  2   1  97   0   0|5115M  236M  182M 2283M|4643B 1460B|   0   168k|   0  22.0 |1186  1751 |0.81 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:45 ubuntu dstat.sh[65248]: 28-06 15:23:45|  1   0  96   0   0|5115M  236M  182M 2283M|5327B 1616B|   0   243k|   0  20.9 |1174  1577 |0.81 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:46 ubuntu dstat.sh[65248]: 28-06 15:23:46|  1   0  97   0   0|5115M  236M  182M 2283M|5716B 1620B|   0    48k|   0  4.00 | 964  1333 |0.81 1.39 0.99|  0   0 1.0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:47 ubuntu dstat.sh[65248]: 28-06 15:23:47|  3   2  96   0   0|5115M  236M  182M 2283M|5042B 1621B|  16k   22M|1.00   394 |2305  3177 |0.81 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:48 ubuntu dstat.sh[65248]: 28-06 15:23:48|  2   1  97   0   0|5115M  236M  182M 2283M|4683B 1621B|   0   760k|   0  27.0 | 980  1414 |0.74 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:49 ubuntu dstat.sh[65248]: 28-06 15:23:49|  1   4  94   0   0|5126M  225M  182M 2283M|4681B 1620B|   0   108k|   0  13.0 |1268  1676 |0.74 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:50 ubuntu dstat.sh[65248]: 28-06 15:23:50|  2   1  97   0   0|5126M  225M  182M 2283M|5282B 1621B|   0    84k|   0  12.0 |1039  1536 |0.74 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:51 ubuntu dstat.sh[65248]: 28-06 15:23:51|  2   1  96   0   0|5125M  226M  182M 2283M|4877B 1620B|   0   304k|   0  22.0 |1068  1403 |0.74 1.37 0.98|  0   0 6.0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:52 ubuntu dstat.sh[65248]: 28-06 15:23:52|  1   1  96   0   0|5126M  225M  182M 2283M|4756B 1457B|   0    40M|   0   553 |1528  1846 |0.74 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:53 ubuntu dstat.sh[65248]: 28-06 15:23:53|  2   1  97   0   0|5126M  225M  182M 2283M|4754B 1621B|   0     0 |   0     0 |1031  1415 |0.76 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:54 ubuntu dstat.sh[65248]: 28-06 15:23:54|  1   0  97   0   0|5126M  225M  182M 2283M|5221B 1620B|   0   620k|   0  19.0 |1093  1712 |0.76 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:55 ubuntu dstat.sh[65248]: 28-06 15:23:55|  1   1  97   0   0|5126M  225M  182M 2283M|5029B 1617B|   0   251k|   0  16.0 |1006  1358 |0.76 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:56 ubuntu dstat.sh[65248]: 28-06 15:23:56|  1   1  97   0   0|5126M  225M  182M 2283M|5201B 1460B|   0    32k|   0  4.00 |1002  1358 |0.76 1.37 0.98|  0   0 3.0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:57 ubuntu dstat.sh[65248]: 28-06 15:23:57|  1   1  96   0   0|5126M  225M  182M 2283M|4494B 1134B|   0   132k|   0  13.0 |1151  1736 |0.76 1.37 0.98|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:58 ubuntu dstat.sh[65248]: 28-06 15:23:58|  1   1  97   0   0|5126M  225M  182M 2283M|3370B  487B|   0  3291k|   0  43.0 |1056  1498 |0.94 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:23:59 ubuntu dstat.sh[65248]: 28-06 15:23:59|  1   1  97   0   0|5126M  225M  182M 2283M|4572B 1456B|   0    44k|   0  5.99 | 936  1322 |0.94 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:24:00 ubuntu dstat.sh[65248]: 28-06 15:24:00|  2   1  97   0   0|5126M  225M  182M 2283M|4990B 1623B|   0    52k|   0  6.01 |1052  1438 |0.94 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:24:01 ubuntu dstat.sh[65248]: 28-06 15:24:01|  1   0  97   0   0|5126M  225M  182M 2283M|4541B  809B|   0  8181B|   0  2.00 | 880  1232 |0.94 1.39 0.99|  0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:24:02 ubuntu dstat.sh[65248]: 28-06 15:24:02|  1   1  97   0   0|5126M  225M  182M 2283M|3349B  162B|   0   504k|   0   110 |1032  1475 |0.94 1.39 0.99|1.0   0   0|   0     0 |           | 18  300    0    7    0
Jun 28 15:24:03 ubuntu dstat.sh[65248]: 28-06 15:24:03|  5   2  92   0   0|5121M  230M  182M 2283M| 159k 2345B|8204B   56k|2.00  6.01 |1471  1490 |0.95 1.39 0.99|1.0   0 7.0|   0     0 |           | 18  300    0    7    0
Jun 28 15:24:04 ubuntu dstat.sh[65248]: 28-06 15:24:04| 12   5  81   0   0|5117M  234M  182M 2283M| 248k 7938B| 120k  639k|4.99  34.9 |2903  2792 |0.95 1.39 0.99|  0   0  27|   0     0 |           | 18  300    0    7    0
