Sep 19 16:22:55 jammy-provider-cloud-0000007672 systemd[1]: Started Devstack devstack@dstat.service.
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 19 16:24:25 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:25| 24   2  73   0   0|1359M 1407M  165M 4814M|6781B 1566B|   0   604k|   0  36.0 |1104  1495 |2.75 1.52 0.77|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:26 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:26| 23   3  74   0   0|1377M 1389M  165M 4815M|6418B 1694B|   0     0 |   0     0 | 977  1146 |2.75 1.52 0.77|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:27 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:27| 24   2  74   0   0|1428M 1338M  165M 4815M|6161B 1620B|   0     0 |   0     0 | 943  1123 |2.75 1.52 0.77|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:28 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:28| 23   3  74   0   0|1331M 1435M  165M 4815M|6457B 1621B|   0     0 |   0     0 | 987  1196 |2.61 1.51 0.77|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:29 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:29| 24   2  74   0   0|1414M 1352M  165M 4815M|5795B 1619B|   0     0 |   0     0 |1006  1217 |2.61 1.51 0.77|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:30 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:30| 18  10  73   0   0|1333M 1433M  165M 4815M|6176B 1624B|   0    92k|   0  1.00 |1855  2907 |2.61 1.51 0.77|1.0   0 219|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:31 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:31|  9  20  70   0   0|1329M 1437M  165M 4815M|5951B 1512B|   0  1148k|   0  18.0 |3420  5728 |2.61 1.51 0.77|2.0   0 567|   0     0 |   0     0 | 10   32    6   58    0
Sep 19 16:24:32 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:32|  8  21  69   0   0|1332M 1433M  165M 4815M|7517B 1616B|   0   184k|   0  2.00 |2937  4513 |2.61 1.51 0.77|2.0   0 425|   0     0 |   0     0 | 10   32    6   57    0
Sep 19 16:24:33 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:33| 18   9  73   0   0|1379M 1386M  165M 4815M|8091B 1566B|   0     0 |   0     0 |1726  2432 |2.56 1.52 0.78|1.0   0 166|   0     0 |   0     0 | 10   32    6   57    0
Sep 19 16:24:34 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:34| 23   2  74   0   0|1433M 1333M  165M 4815M|6102B 1619B|   0   348k|   0  3.00 | 920  1137 |2.56 1.52 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   56    0
Sep 19 16:24:35 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:35| 24   2  74   0   0|1405M 1361M  165M 4815M|7682B 1620B|   0  1376k|   0   158 |1213  1677 |2.56 1.52 0.78|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   56    0
Sep 19 16:24:36 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:36| 22   4  74   0   0|1346M 1420M  165M 4815M|8607B 1695B|   0    20k|   0  1.00 |1068  1249 |2.56 1.52 0.78|1.0   0 3.0|   0     0 |   0     0 | 10   32    6   53    0
Sep 19 16:24:37 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:37| 23   2  74   0   0|1424M 1341M  165M 4815M|  10k 1694B|   0  4096B|   0  1.00 | 985  1118 |2.56 1.52 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   53    0
Sep 19 16:24:38 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:38| 23   2  74   0   0|1369M 1396M  165M 4815M|6211B 1586B|   0    16k|   0  1.00 | 920  1093 |2.44 1.51 0.78|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   44    0
Sep 19 16:24:39 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:39| 24   3  74   0   0|1430M 1335M  165M 4815M|7244B 1694B|   0    12k|   0  1.00 | 926  1071 |2.44 1.51 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   44    0
Sep 19 16:24:40 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:40| 23   3  73   0   0|1395M 1371M  165M 4815M|6057B 1570B|   0  4672k|   0   240 |1260  2068 |2.44 1.51 0.78|2.0   0 1.0|   0     0 |   0     0 | 10   32    6   40    0
Sep 19 16:24:41 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:41| 22   3  73   0   0|1338M 1427M  165M 4815M|6554B 1616B|   0    20k|   0  1.00 | 984  1157 |2.44 1.51 0.78|1.0   0 5.0|   0     0 |   0     0 | 10   32    6   40    0
Sep 19 16:24:42 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:42| 23   2  74   0   0|1418M 1347M  165M 4815M|6955B 1620B|   0     0 |   0     0 | 948  1135 |2.44 1.51 0.78|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   37    0
Sep 19 16:24:43 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:43| 22   4  74   0   0|1367M 1399M  165M 4815M|6431B 1695B|   0    16k|   0  2.00 | 973  1145 |2.48 1.54 0.79|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   37    0
Sep 19 16:24:44 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:44| 24   2  72   0   0|1432M 1334M  165M 4815M|  10k 2041B|   0  2699k|   0  97.0 |1138  1393 |2.48 1.54 0.79|1.0   0 2.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:45| 23   4  74   0   0|1381M 1385M  165M 4815M|7124B 1587B|   0   528k|   0  63.0 |1110  1562 |2.48 1.54 0.79|1.0   0 1.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:46| 24   2  74   0   0|1436M 1330M  165M 4815M|7972B 1619B|   0   140k|   0  5.00 | 998  1167 |2.48 1.54 0.79|1.0   0 2.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:47 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:47| 23   3  74   0   0|1341M 1425M  165M 4815M|5122B 1682B|   0    12k|   0  1.00 | 880  1141 |2.48 1.54 0.79|2.0   0 2.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:48 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:48| 23   3  74   0   0|1420M 1345M  165M 4815M|7656B 1660B|   0     0 |   0     0 | 981  1169 |2.36 1.53 0.79|1.0   0 2.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:49 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:49| 24   3  74   0   0|1366M 1399M  165M 4815M|  14k 1705B|   0    24k|   0  2.00 |1009  1179 |2.36 1.53 0.79|1.0   0 1.0|   0     0 |   0     0 | 10   32    7   37    0
Sep 19 16:24:50 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:50| 23   3  73   0   0|1381M 1385M  165M 4815M|  15k 1621B|   0    20k|   0  1.00 |1054  1186 |2.36 1.53 0.79|1.0   0 1.0|   0     0 |   0     0 | 10   32    7   30    0
Sep 19 16:24:51 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:51| 24   2  74   0   0|1433M 1332M  165M 4815M|8222B 1694B|   0   132k|   0  25.0 |1068  1241 |2.36 1.53 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    7   30    0
Sep 19 16:24:52 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:52| 11  18  70   0   0|1339M 1426M  165M 4815M|5262B 1660B|   0   152k|   0  10.0 |2695  4108 |2.36 1.53 0.79|1.0   0 392|   0     0 |   0     0 | 10   32    7   21    0
Sep 19 16:24:53 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:53| 23   3  74   0   0|1413M 1352M  165M 4815M|5605B 1619B|   0     0 |   0     0 | 923  1155 |2.25 1.52 0.79|1.0   0   0|   0     0 |   0     0 | 10   32    7   21    0
Sep 19 16:24:54 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:54| 24   2  74   0   0|1387M 1379M  165M 4815M|5614B 1624B|   0    20k|   0  1.00 | 950  1180 |2.25 1.52 0.79|1.0   0 9.0|   0     0 |   0     0 | 10   32    7   19    0
Sep 19 16:24:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:55| 19   9  71   0   0|1331M 1435M  165M 4815M|4944B 1565B|   0   508k|   0  34.0 |2015  3223 |2.25 1.52 0.79|1.0   0 221|   0     0 |   0     0 | 10   32    7   19    0
Sep 19 16:24:56 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:56|  9  21  70   0   0|1332M 1433M  165M 4815M|5014B 1621B|   0   144k|   0  6.00 |3014  4690 |2.25 1.52 0.79|2.0   0 448|   0     0 |   0     0 | 10   32    7   16    0
Sep 19 16:24:57 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:57|  9  20  69   0   0|1333M 1433M  165M 4815M|5292B 1620B|   0   224k|   0  7.00 |3127  4902 |2.25 1.52 0.79|1.0   0 473|   0     0 |   0     0 | 10   32    7   16    0
Sep 19 16:24:58 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:58| 11  19  69   0   0|1334M 1431M  165M 4815M|5759B 1620B|   0  1288k|   0  14.0 |3292  5203 |2.15 1.51 0.79|1.0   0 537|   0     0 |   0     0 | 10   32    7   15    0
Sep 19 16:24:59 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:24:59| 10  20  69   0   0|1333M 1432M  165M 4815M|7506B 1513B|   0  1401k|   0  16.0 |3309  5182 |2.15 1.51 0.79|1.0   0 539|   0     0 |   0     0 | 10   32    7   15    0
Sep 19 16:25:00 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:00|  9  23  66   0   0|1337M 1428M  165M 4815M|5328B 1768B|   0   812k|   0  13.0 |3768  6421 |2.15 1.51 0.79|1.0   0 680|   0     0 |   0     0 | 10   32    7   14    0
Sep 19 16:25:01 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:01|  9  19  70   0   0|1334M 1430M  165M 4815M|6188B 1618B|   0   384k|   0  12.0 |3317  5490 |2.15 1.51 0.79|2.0   0 543|   0     0 |   0     0 | 10   32    7   14    0
Sep 19 16:25:02 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:02| 34  25  40   0   0|1415M 1350M  165M 4815M|7138B 1623B|   0  1154k|   0  67.1 |4374  7903 |2.15 1.51 0.79|3.0   0 835|   0     0 |   0     0 | 10   32    7   20    0
Sep 19 16:25:03 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:03| 66   9  25   1   0|1594M 1169M  166M 4817M|8805B 1566B|   0  3916k|   0   313 |2544  4146 |2.22 1.53 0.81|2.0 1.0  21|   0     0 |   0     0 | 10   34    7   20    0
Sep 19 16:25:04 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:04| 47  10  29  12   0|1587M 1161M  166M 4830M|5793B 1662B| 400k   62M|4.00  4922 |  15k   36k|2.22 1.53 0.81|1.0 1.0 171|   0     0 |   0     0 | 10   36    7   21    0
Sep 19 16:25:05 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:05| 45  10  32  11   0|1620M 1114M  167M 4843M|7167B 1622B|   0   102M|   0  7644 |  21k   52k|2.22 1.53 0.81|4.0 1.0  90|   0     0 |   0     0 | 10   36    7   20    0
Sep 19 16:25:06 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:06| 50  11  28   9   0|1534M 1190M  168M 4852M|5587B 1586B|   0    77M|   0  6090 |  16k   38k|2.22 1.53 0.81|5.0   0 205|   0     0 |   0     0 | 10   34    7   20    0
Sep 19 16:25:07 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:07| 44  18  29   8   0|1550M 1165M  168M 4859M|6038B 1765B| 363k   62M|6.99  4991 |  19k   48k|2.22 1.53 0.81|8.0   0 261|   0     0 |   0     0 | 10   35    7   15    0
Sep 19 16:25:08 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:08| 43  14  34   8   0|1533M 1177M  169M 4865M|5812B 1620B|1612k   49M|23.0  4125 |  14k   34k|2.28 1.56 0.82|2.0   0 224|   0     0 |   0     0 | 10   34    7   15    0
Sep 19 16:25:09 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:09| 40   7  43  10   0|1549M 1160M  169M 4865M|5750B 1697B|   0    53M|   0  4852 |  15k   39k|2.28 1.56 0.82|3.0   0  21|   0     0 |   0     0 | 10   35    7   14    0
Sep 19 16:25:10 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:10| 36  10  43   9   0|1514M 1193M  169M 4866M|7165B 1618B|   0    49M|   0  4737 |  16k   38k|2.28 1.56 0.82|2.0   0 186|   0     0 |   0     0 | 10   34    7   16    0
Sep 19 16:25:11 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:11| 42   6  40  10   0|1540M 1165M  170M 4869M|8439B 1567B|   0    40M|   0  4086 |  15k   34k|2.28 1.56 0.82|1.0 1.0  53|   0     0 |   0     0 | 10   35    7   17    0
Sep 19 16:25:12 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:12| 36   9  43  10   0|1511M 1189M  170M 4873M|9790B 1620B|   0    56M|   0  5187 |  17k   39k|2.28 1.56 0.82|4.0   0  84|   0     0 |   0     0 | 10   34    7   18    0
Sep 19 16:25:13 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:13| 41   9  41   8   0|1544M 1152M  170M 4877M|9294B 1620B|   0    56M|   0  4844 |  16k   42k|2.26 1.57 0.83|2.0 1.0 106|   0     0 |   0     0 | 10   35    7   17    0
Sep 19 16:25:14 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:14| 38  10  43  11   0|1503M 1189M  170M 4880M|  10k 1680B|   0    57M|   0  4882 |  17k   40k|2.26 1.57 0.83|2.0   0 115|   0     0 |   0     0 | 10   36    7   18    0
Sep 19 16:25:15 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:15| 37   6  43  11   0|1547M 1150M  170M 4876M|6304B 1620B|   0    52M|   0  4802 |  15k   37k|2.26 1.57 0.83|2.0   0  15|   0     0 |   0     0 | 10   37    7   18    0
Sep 19 16:25:16 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:16| 36  11  51   1   0|1425M 1271M  170M 4876M|5614B 1692B|   0    14M|   0   933 |3974  8341 |2.26 1.57 0.83|1.0   0 252|   0     0 |   0     0 | 10   32    7   19    0
Sep 19 16:25:17 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:17| 22   5  73   1   0|1403M 1293M  170M 4876M|5631B 1697B|   0  2284k|   0   119 |2116  3508 |2.26 1.57 0.83|1.0   0  60|   0     0 |   0     0 | 10   32    7   19    0
Sep 19 16:25:18 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:18| 22   3  73   0   0|1370M 1326M  170M 4876M|5510B 1693B|   0   700k|   0  31.0 |2332  4520 |2.16 1.56 0.83|1.0   0 7.0|   0     0 |   0     0 | 10   32    7   22    0
Sep 19 16:25:19 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:19| 22   5  73   0   0|1426M 1270M  170M 4876M|5696B 1617B|   0   407k|   0  21.0 |1355  2014 |2.16 1.56 0.83|1.0   0  36|   0     0 |   0     0 | 10   32    7   22    0
Sep 19 16:25:20 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:20| 16  13  70   0   0|1374M 1323M  170M 4876M|5484B 1643B|   0  2857k|   0   156 |3589  5959 |2.16 1.56 0.83|1.0   0 320|   0     0 |   0     0 | 10   32    7   22    0
Sep 19 16:25:21 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:21| 35  19  46   0   0|1454M 1242M  170M 4876M|6860B 1555B|   0   776k|   0  65.0 |3552  5822 |2.16 1.56 0.83|3.0   0 481|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:22 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:22| 65  10  25   0   0|1626M 1068M  170M 4877M|9138B 1690B|   0   447k|   0  12.0 |1445  1402 |2.16 1.56 0.83|3.0   0 2.0|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:23 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:23| 63   9  26   2   0|1759M  930M  171M 4882M|6893B 1624B|4106B   14M|1.00  1013 |4613  8082 |2.23 1.58 0.84|3.0   0  33|   0     0 |   0     0 | 10   38    7   28    0
Sep 19 16:25:24 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:24| 34  10  42  13   0|1758M  914M  171M 4898M|8200B 1695B|   0    95M|   0  7457 |  24k   52k|2.23 1.58 0.84|  0 1.0 279|   0     0 |   0     0 | 10   38    7   28    0
Sep 19 16:25:25 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:25| 49  10  27  10   0|1627M 1033M  171M 4910M|6198B 1693B|   0    98M|   0  8086 |  30k   67k|2.23 1.58 0.84|4.0 1.0 201|   0     0 |   0     0 | 10   36    7   28    0
Sep 19 16:25:26 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:26| 48  13  27  11   0|1691M  957M  171M 4922M|6051B 1694B|   0   112M|   0  8633 |  25k   57k|2.23 1.58 0.84|6.0   0 262|   0     0 |   0     0 | 10   36    7   28    0
Sep 19 16:25:27 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:27| 50  10  30  10   0|1748M  885M  171M 4936M|5171B 1620B|   0   102M|   0  7173 |  17k   42k|2.23 1.58 0.84|4.0 2.0 6.0|   0     0 |   0     0 | 10   36    7   28    0
Sep 19 16:25:28 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:28| 51   8  34   6   0|1641M  987M  171M 4941M|8680B 1531B|   0    55M|   0  4641 |  15k   32k|2.45 1.64 0.86|3.0 1.0 111|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:29 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:29| 20   9  69   0   0|1426M 1202M  171M 4941M|6222B 1617B|   0  2787k|   0   182 |2101  3537 |2.45 1.64 0.86|1.0   0 250|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:30 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:30| 22   4  73   0   0|1489M 1138M  171M 4941M|6005B 1620B|   0  3416k|   0   222 |1352  2158 |2.45 1.64 0.86|1.0   0   0|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:31 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:31| 23   3  73   0   0|1401M 1226M  171M 4941M|6619B 1623B|   0   156k|   0  13.0 |1547  2124 |2.45 1.64 0.86|1.0   0  29|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:32 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:32| 22   3  74   0   0|1461M 1166M  171M 4941M|6537B 1764B|   0    32k|   0  3.99 | 867  1133 |2.45 1.64 0.86|2.0   0 1.0|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:33 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:33| 23   4  73   1   0|1381M 1246M  171M 4941M|6352B 1624B|   0   621k|   0  49.1 |1345  2036 |2.33 1.63 0.86|1.0   0  41|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:34 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:34| 14  32  52   0   0|1388M 1239M  171M 4941M|5416B 1620B|   0   316k|   0  36.0 |5593  9704 |2.33 1.63 0.86|1.0   0 1.3|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:35 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:35| 10  20  70   0   0|1385M 1242M  171M 4941M|7892B 1458B|   0  3528k|   0  23.0 |3614  5886 |2.33 1.63 0.86|1.0   0 642|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:36 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:36|  9  20  69   0   0|1387M 1239M  171M 4942M|6674B 1619B|   0    44k|   0  11.0 |3295  5591 |2.33 1.63 0.86|1.0   0 524|   0     0 |   0     0 | 10   32    7   28    0
Sep 19 16:25:37 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:37| 30  14  56   0   0|1428M 1199M  171M 4942M|6947B 1616B|   0  8173B|   0  2.00 |4702  7906 |2.33 1.63 0.86|2.0   0 218|   0     0 |   0     0 | 10   33    7   28    0
Sep 19 16:25:38 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:38| 46   5  49   0   0|1536M 1090M  171M 4943M|5807B 1696B|   0  4100B|   0  1.00 |1191  1176 |2.31 1.63 0.87|2.0   0   0|   0     0 |   0     0 | 10   33    7   28    0
Sep 19 16:25:39 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:39| 50   4  45   0   0|1597M 1026M  171M 4946M|7659B 1618B|   0   719k|   0  38.0 |1719  8545 |2.31 1.63 0.87|2.0   0 5.0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:40 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:40| 30  11  59   0   0|1639M  983M  171M 4947M|6682B 1696B|   0  1718k|   0   154 |2385  3336 |2.31 1.63 0.87|2.0   0 178|   0     0 |   0     0 | 10   48    7   28    0
Sep 19 16:25:41 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:41| 12   5  81   0   0|1655M  967M  171M 4947M|7220B 2385B|   0    92k|   0  3.99 |1432  1914 |2.31 1.63 0.87|  0   0  83|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:42 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:42|  1   0  99   0   0|1655M  967M  171M 4947M|  42k 3018B|   0    32k|   0  1.00 | 657   977 |2.31 1.63 0.87|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:43 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:43|  1   0  98   0   0|1655M  966M  171M 4947M|  86k 3469B|   0  5041k|   0   287 |1119  1532 |2.12 1.61 0.86|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:44 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:44|  1   1  98   0   0|1655M  966M  171M 4947M|8145B 1620B|   0    32k|   0  4.00 | 621   958 |2.12 1.61 0.86|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:45|  1   0  98   0   0|1655M  966M  171M 4947M|  36k 2346B|   0     0 |   0     0 | 631   963 |2.12 1.61 0.86|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:46|  0   0  99   0   0|1655M  966M  171M 4947M|  25k 2034B|   0   828k|   0  68.0 | 690   965 |2.12 1.61 0.86|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:47 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:47|  0   0  98   0   0|1655M  966M  171M 4947M|  12k 1727B|   0     0 |   0     0 | 564   893 |2.12 1.61 0.86|  0   0   0|   0     0 |   0     0 | 10   49    7   28    0
Sep 19 16:25:48 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:48| 16   8  74   1   0|1680M  940M  172M 4948M|  12k 1958B|4097B 4649k|1.00   311 |2384  3576 |2.03 1.60 0.86|1.0   0  68|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:49 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:49| 16  10  73   1   0|1693M  877M  172M 4996M|  14k 1462B|   0  4640k|   0   132 |2180  3028 |2.03 1.60 0.86|1.0   0  43|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:50 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:50| 15  10  73   0   0|1693M  877M  172M 4996M|8625B 1691B|   0    16k|   0  2.00 |1739  1890 |2.03 1.60 0.86|1.0   0  75|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:51 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:51| 23   3  73   0   0|1706M  863M  172M 4996M|9645B 1623B|   0     0 |   0     0 |1185  1297 |2.03 1.60 0.86|1.0   0  14|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:52 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:52| 18   7  74   0   0|1645M  973M  172M 4948M|6924B 1618B|   0  4092B|   0  1.00 |1486  1754 |2.03 1.60 0.86|1.0   0  73|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:53 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:53| 14  15  71   0   0|1649M  970M  172M 4949M|6435B 1622B| 160k  737k|10.0  37.1 |3171  6089 |1.95 1.58 0.86| 18   0 262|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:54 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:54| 11   8  80   0   0|1649M  969M  172M 4948M|6313B 1616B|   0    48k|   0  3.99 |2457  8039 |1.95 1.58 0.86|  0   0  64|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:55|  0   1  98   0   0|1649M  969M  172M 4948M|5789B 1620B|   0  4096B|   0  1.00 | 646   981 |1.95 1.58 0.86|  0   0 3.0|   0     0 |   0     0 | 10   48    7   29    0
Sep 19 16:25:56 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:25:56|  1   0  98   0   0|1650M  968M  172M 4948M|5589B 1512B|   0  1704k|   0  11.0 | 727  1046 |1.95 1.58 0.86|  0   0 3.0|   0     0 |   0     0 | 10   48    7   29    0
