Jun 25 08:55:20 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 08:55:20 ubuntu dstat.sh[65548]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 08:55:20 ubuntu dstat.sh[65548]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 08:57:02 ubuntu dstat.sh[65548]: 25-06 08:57:02| 61  10  30   0   0|1547M  676M  171M 5339M|  14k   11k|   0   473k|   0  44.0 |4877  4827 |2.49 1.36 0.75|2.0   0  76|   0     0 |           | 11   34    0   49    0
Jun 25 08:57:03 ubuntu dstat.sh[65548]: 25-06 08:57:03| 49  12  39   0   0|1536M  686M  171M 5339M|  16k   11k|   0   340k|   0  34.0 |4710  4694 |2.49 1.36 0.75|4.0   0 122|   0     0 |           | 11   32    0   51    0
Jun 25 08:57:04 ubuntu dstat.sh[65548]: 25-06 08:57:04| 54  12  33   0   0|1548M  675M  171M 5339M|  10k 6620B|   0   152k|   0  9.00 |3885  2273 |2.49 1.36 0.75|2.0   0  61|   0     0 |           | 11   33    0   50    0
Jun 25 08:57:05 ubuntu dstat.sh[65548]: 25-06 08:57:05| 43   7  50   0   0|1554M  669M  171M 5339M|  21k   15k|   0   236k|   0  15.0 |5105  5591 |2.49 1.36 0.75|5.0   0  39|   0     0 |           | 11   34    0   51    0
Jun 25 08:57:06 ubuntu dstat.sh[65548]: 25-06 08:57:06| 47   8  44   0   0|1566M  656M  171M 5339M|  18k   14k|   0   160k|   0  8.98 |5809  7023 |2.49 1.36 0.75|4.0   0  57|   0     0 |           | 11   32    0   53    0
Jun 25 08:57:07 ubuntu dstat.sh[65548]: 25-06 08:57:07| 53  13  33   0   0|1517M  705M  171M 5339M|  10k 6944B|   0   120k|   0  7.99 |3893  2298 |2.45 1.37 0.75|4.0   0  86|   0     0 |           | 11   33    0   53    0
Jun 25 08:57:08 ubuntu dstat.sh[65548]: 25-06 08:57:08| 47   7  46   0   0|1547M  676M  171M 5339M|  18k   15k|   0   233k|   0  19.1 |4753  4901 |2.45 1.37 0.75|2.0   0  86|   0     0 |           | 11   34    0   54    0
Jun 25 08:57:09 ubuntu dstat.sh[65548]: 25-06 08:57:09| 23   3  73   0   0|1535M  687M  171M 5339M|  18k   14k|   0   311k|   0  29.9 |5659  8031 |2.45 1.37 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   54    1
Jun 25 08:57:10 ubuntu dstat.sh[65548]: 25-06 08:57:10| 40  11  48   0   0|1431M  792M  171M 5339M|5248B 1524B|   0   304k|   0  15.0 |3726  2375 |2.45 1.37 0.75|2.0   0 135|   0     0 |           | 11   32    0   55    0
Jun 25 08:57:11 ubuntu dstat.sh[65548]: 25-06 08:57:11| 35   8  57   0   0|1488M  734M  171M 5339M|  14k   10k|   0   112k|   0  8.02 |3726    11k|2.45 1.37 0.75|6.0   0  36|   0     0 |           | 11   34    0   56    0
Jun 25 08:57:12 ubuntu dstat.sh[65548]: 25-06 08:57:12| 35   3  60   0   0|1490M  732M  171M 5340M|  13k 9553B|   0   331k|   0  25.9 |4890  5988 |2.34 1.37 0.76|2.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 25 08:57:13 ubuntu dstat.sh[65548]: 25-06 08:57:13| 39  13  48   0   0|1473M  749M  171M 5340M|5057B 1625B|   0   189k|   0  12.0 |3767  2296 |2.34 1.37 0.76|2.0   0 138|   0     0 |           | 11   32    0   52    0
Jun 25 08:57:14 ubuntu dstat.sh[65548]: 25-06 08:57:14| 30   4  65   0   0|1491M  731M  171M 5340M|  14k   11k|   0   682k|   0  44.9 |2595  2221 |2.34 1.37 0.76|1.0   0   0|   0     0 |           | 11   34    0   52    0
Jun 25 08:57:15 ubuntu dstat.sh[65548]: 25-06 08:57:15| 29   7  62   0   0|1488M  734M  171M 5340M|  12k 7493B|   0   200k|   0  20.0 |4296  4699 |2.34 1.37 0.76|2.0   0  60|   0     0 |           | 11   33    0   53    0
Jun 25 08:57:16 ubuntu dstat.sh[65548]: 25-06 08:57:16| 39   6  55   0   0|1457M  764M  171M 5340M|7652B 4498B|   0   220k|   0  20.0 |2911  1884 |2.34 1.37 0.76|1.0   0 5.0|   0     0 |           | 11   33    0   54    0
Jun 25 08:57:17 ubuntu dstat.sh[65548]: 25-06 08:57:17| 32   4  63   0   0|1489M  732M  171M 5340M|  18k   13k|   0   120k|   0  8.00 |3603  4051 |2.31 1.38 0.76|2.0   0   0|   0     0 |           | 11   34    0   51    0
Jun 25 08:57:18 ubuntu dstat.sh[65548]: 25-06 08:57:18| 33   6  59   0   0|1485M  737M  171M 5340M|  13k 9358B|   0   272k|   0  26.0 |4310  5006 |2.31 1.38 0.76|2.0   0  43|   0     0 |           | 11   32    0   53    0
Jun 25 08:57:19 ubuntu dstat.sh[65548]: 25-06 08:57:19| 38   6  55   0   0|1500M  721M  171M 5340M|6921B 3743B|   0     0 |   0     0 |2723  1402 |2.31 1.38 0.76|1.0   0 6.0|   0     0 |           | 11   33    0   53    0
Jun 25 08:57:20 ubuntu dstat.sh[65548]: 25-06 08:57:20| 30   3  65   0   0|1510M  712M  171M 5340M|  19k   15k|   0   572k|   0  36.0 |4466  4937 |2.31 1.38 0.76|2.0   0   0|   0     0 |           | 11   34    0   53    0
Jun 25 08:57:21 ubuntu dstat.sh[65548]: 25-06 08:57:21| 28  11  60   0   0|1455M  767M  171M 5340M|  12k 7664B|   0   300k|   0  33.1 |5619  6163 |2.31 1.38 0.76|3.0   0 166|   0     0 |           | 11   32    0   52    0
Jun 25 08:57:22 ubuntu dstat.sh[65548]: 25-06 08:57:22| 24   8  67   0   0|1512M  710M  171M 5340M|5195B 1643B|   0  1034k|   0  8.98 |2698  1912 |2.21 1.37 0.76|  0   0 116|   0     0 |           | 11   32    1   52    0
Jun 25 08:57:23 ubuntu dstat.sh[65548]: 25-06 08:57:23| 15   2  82   0   0|1493M  728M  171M 5340M|  13k 9617B|   0   224k|   0  13.0 |2699  3140 |2.21 1.37 0.76|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 25 08:57:24 ubuntu dstat.sh[65548]: 25-06 08:57:24| 14   8  75   0   0|1432M  789M  171M 5340M|7801B 3932B|   0   316k|   0  30.0 |3718  3457 |2.21 1.37 0.76|2.0   0 128|   0     0 |           | 11   32    0   53    0
Jun 25 08:57:25 ubuntu dstat.sh[65548]: 25-06 08:57:25| 16  12  71   0   0|1424M  797M  171M 5340M|6072B 1619B|   0    16k|   0  4.00 |3408  2327 |2.21 1.37 0.76|1.0   0 156|   0     0 |           | 11   32    0   51    0
Jun 25 08:57:26 ubuntu dstat.sh[65548]: 25-06 08:57:26| 15   2  82   0   0|1453M  768M  171M 5340M|6602B 3808B|   0   220k|   0  10.0 |1521  1347 |2.21 1.37 0.76|1.0   0   0|   0     0 |           | 11   33    0   51    0
Jun 25 08:57:27 ubuntu dstat.sh[65548]: 25-06 08:57:27| 16   2  81   0   0|1441M  781M  171M 5340M|  13k 9917B|   0  2713k|   0   170 |3226  3878 |2.11 1.37 0.77|1.0   0   0|   0     0 |           | 11   32    0   51    1
Jun 25 08:57:28 ubuntu dstat.sh[65548]: 25-06 08:57:28| 21   6  73   0   0|1427M  795M  171M 5340M|4536B 1525B|   0   220k|   0  20.0 |2396  1874 |2.11 1.37 0.77|1.0   0  46|   0     0 |           | 11   32    0   52    0
Jun 25 08:57:29 ubuntu dstat.sh[65548]: 25-06 08:57:29| 16   2  80   0   0|1434M  788M  171M 5340M|  10k 6644B|   0   112k|   0  7.99 |1983  1681 |2.11 1.37 0.77|1.0   0 1.0|   0     0 |           | 11   33    0   47    0
Jun 25 08:57:30 ubuntu dstat.sh[65548]: 25-06 08:57:30| 15   2  82   0   0|1424M  797M  171M 5340M|  12k 8549B|   0     0 |   0     0 |3417  4291 |2.11 1.37 0.77|  0   0   0|   0     0 |           | 11   33    0   47    0
Jun 25 08:57:31 ubuntu dstat.sh[65548]: 25-06 08:57:31| 14  13  72   0   0|1353M  868M  171M 5340M|7653B 3695B|   0   473k|   0  65.2 |4386  3831 |2.11 1.37 0.77|1.0   0 148|   0     0 |           | 11   32    0   47    0
Jun 25 08:57:32 ubuntu dstat.sh[65548]: 25-06 08:57:32| 10  24  64   0   0|1349M  872M  171M 5340M|4926B 1622B|   0   308k|   0  23.0 |5789  4245 |2.02 1.36 0.77|3.0   0 437|   0     0 |           | 11   32    0   49    0
Jun 25 08:57:33 ubuntu dstat.sh[65548]: 25-06 08:57:33| 42   9  48   0   0|1440M  781M  171M 5341M|4785B 1615B|   0   813k|   0  27.9 |3207  2000 |2.02 1.36 0.77|2.0   0  42|   0     0 |           | 11   32    0   47    0
Jun 25 08:57:34 ubuntu dstat.sh[65548]: 25-06 08:57:34| 38   8  44   7   0|1496M  719M  172M 5345M|4731B 1617B|   0    24M|   0  1853 |9163    16k|2.02 1.36 0.77|1.0 1.0  68|   0     0 |           | 11   36    0   47    0
Jun 25 08:57:35 ubuntu dstat.sh[65548]: 25-06 08:57:35| 37   8  41  12   0|1454M  757M  172M 5349M|5082B 1628B|   0    49M|   0  4301 |  16k   33k|2.02 1.36 0.77|5.0   0  97|   0     0 |           | 11   36    0   47    0
Jun 25 08:57:36 ubuntu dstat.sh[65548]: 25-06 08:57:36| 41   8  46   4   0|1448M  764M  172M 5348M|4817B 1500B|   0    13M|   0  1232 |6770    11k|2.02 1.36 0.77|4.0 1.0  13|   0     0 |           | 11   32    0   47    0
Jun 25 08:57:37 ubuntu dstat.sh[65548]: 25-06 08:57:37| 45   5  48   0   0|1479M  732M  172M 5348M|4559B 1452B|   0  3111k|   0   170 |3078  2151 |2.02 1.37 0.77|2.0   0 2.0|   0     0 |           | 11   34    0   46    0
Jun 25 08:57:38 ubuntu dstat.sh[65548]: 25-06 08:57:38| 38   9  42   9   0|1549M  661M  173M 5349M|4013B 1301B|   0    21M|   0  2947 |  14k   27k|2.02 1.37 0.77|2.0   0 2.0|   0     0 |           | 11   34    0   46    0
Jun 25 08:57:39 ubuntu dstat.sh[65548]: 25-06 08:57:39| 31   7  61   0   0|1396M  814M  173M 5349M|4267B 1454B|   0  1121k|   0  55.9 |3173  2142 |2.02 1.37 0.77|1.0   0  99|   0     0 |           | 11   32    0   46    0
Jun 25 08:57:40 ubuntu dstat.sh[65548]: 25-06 08:57:40| 22   4  73   1   0|1397M  813M  173M 5349M|5003B 1404B|   0  6370k|   0   336 |2323  2697 |2.02 1.37 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 25 08:57:41 ubuntu dstat.sh[65548]: 25-06 08:57:41| 22   4  73   0   0|1442M  768M  173M 5349M|4908B 1349B|   0   272k|   0  17.0 |1772  1201 |2.02 1.37 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 25 08:57:42 ubuntu dstat.sh[65548]: 25-06 08:57:42| 22   3  74   0   0|1422M  788M  173M 5349M|4295B 1296B|   0     0 |   0     0 |1719  1066 |1.94 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 25 08:57:43 ubuntu dstat.sh[65548]: 25-06 08:57:43| 23   4  74   0   0|1420M  790M  173M 5349M|4519B 1458B|   0    40k|   0  2.00 |1750  1079 |1.94 1.36 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 25 08:57:44 ubuntu dstat.sh[65548]: 25-06 08:57:44| 23   3  73   0   0|1400M  810M  173M 5349M|4014B 1134B|   0  4096B|   0  1.00 |1664  1031 |1.94 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 25 08:57:45 ubuntu dstat.sh[65548]: 25-06 08:57:45| 22   4  73   0   0|1457M  753M  173M 5349M|3685B  486B|   0     0 |   0     0 |1759  1234 |1.94 1.36 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:46 ubuntu dstat.sh[65548]: 25-06 08:57:46| 23   3  74   0   0|1477M  733M  173M 5349M|4515B 1457B|   0   252k|   0  7.00 |1712  1080 |1.94 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:47 ubuntu dstat.sh[65548]: 25-06 08:57:47| 23   4  73   0   0|1447M  763M  173M 5349M|2859B  812B|   0     0 |   0     0 |1750  1145 |1.86 1.36 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:48 ubuntu dstat.sh[65548]: 25-06 08:57:48| 22   4  72   0   0|1481M  729M  173M 5349M|2964B  808B|   0  7082k|   0   356 |2337  2844 |1.86 1.36 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:49 ubuntu dstat.sh[65548]: 25-06 08:57:49| 23   2  74   0   0|1386M  823M  173M 5349M|4871B 1624B|   0    20k|   0  4.01 |1791  1066 |1.86 1.36 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:50 ubuntu dstat.sh[65548]: 25-06 08:57:50| 22   3  73   0   0|1441M  769M  173M 5349M|4808B 1617B|   0  8176B|   0  2.00 |1782  1298 |1.86 1.36 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:51 ubuntu dstat.sh[65548]: 25-06 08:57:51| 22   4  73   0   0|1440M  770M  173M 5349M|5156B 1661B|   0     0 |   0     0 |1855  1321 |1.86 1.36 0.78|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:52 ubuntu dstat.sh[65548]: 25-06 08:57:52| 23   3  74   0   0|1475M  734M  173M 5349M|4580B 1459B|   0     0 |   0     0 |1820  1129 |1.79 1.35 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:53 ubuntu dstat.sh[65548]: 25-06 08:57:53| 22   4  73   0   0|1429M  781M  173M 5349M|5099B 1620B|   0   868k|   0   126 |1943  1497 |1.79 1.35 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 08:57:54 ubuntu dstat.sh[65548]: 25-06 08:57:54| 23   4  73   0   0|1415M  794M  173M 5349M|4866B 1715B|   0   244k|   0  3.00 |1926  1268 |1.79 1.35 0.78|1.0   0 7.0|   0     0 |           | 11   32    0   31    0
Jun 25 08:57:55 ubuntu dstat.sh[65548]: 25-06 08:57:55| 23   3  73   0   0|1486M  724M  173M 5349M|5193B 1457B|   0     0 |   0     0 |1800  1130 |1.79 1.35 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 25 08:57:56 ubuntu dstat.sh[65548]: 25-06 08:57:56| 21   5  73   0   0|1457M  752M  173M 5349M|4872B 1624B|   0  4106B|   0  1.00 |2196  1350 |1.79 1.35 0.78|2.0   0  46|   0     0 |           | 11   32    0   31    0
Jun 25 08:57:57 ubuntu dstat.sh[65548]: 25-06 08:57:57|  8  21  68   0   0|1437M  772M  173M 5349M|4511B 1456B|   0   527k|   0  5.99 |5327  3603 |1.81 1.36 0.78|1.0   0 328|   0     0 |           | 11   32    0   31    0
Jun 25 08:57:58 ubuntu dstat.sh[65548]: 25-06 08:57:58|  8  21  69   0   0|1417M  792M  173M 5349M|4444B 1622B|   0  1089k|   0  45.0 |5463  4073 |1.81 1.36 0.78|1.0   0 311|   0     0 |           | 11   32    0   29    0
Jun 25 08:57:59 ubuntu dstat.sh[65548]: 25-06 08:57:59|  9  22  68   0   0|1401M  808M  173M 5349M|4577B 1458B|   0   340k|   0  7.00 |5519  3953 |1.81 1.36 0.78|2.0   0 355|   0     0 |           | 11   32    0   29    0
Jun 25 08:58:00 ubuntu dstat.sh[65548]: 25-06 08:58:00|  8  21  70   0   0|1385M  824M  173M 5349M|5290B 1618B|   0     0 |   0     0 |5402  3775 |1.81 1.36 0.78|1.0   0 330|   0     0 |           | 11   32    0   29    0
Jun 25 08:58:01 ubuntu dstat.sh[65548]: 25-06 08:58:01| 22   4  74   0   0|1433M  776M  173M 5349M|5116B 1457B|   0  1851k|   0   201 |1771  1327 |1.81 1.36 0.78|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 25 08:58:02 ubuntu dstat.sh[65548]: 25-06 08:58:02| 23   3  73   0   0|1449M  760M  173M 5349M|5100B 1620B|   0    20k|   0  2.00 |1703  1108 |1.74 1.36 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 25 08:58:03 ubuntu dstat.sh[65548]: 25-06 08:58:03| 22   3  74   0   0|1445M  764M  173M 5349M|5582B 1621B|   0     0 |   0     0 |1835  1247 |1.74 1.36 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 25 08:58:04 ubuntu dstat.sh[65548]: 25-06 08:58:04| 22   5  74   0   0|1489M  720M  173M 5349M|5150B 1350B|   0    92k|   0  4.00 |1856  1229 |1.74 1.36 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 25 08:58:05 ubuntu dstat.sh[65548]: 25-06 08:58:05| 22   3  73   0   0|1443M  766M  173M 5349M|5129B  648B|   0    20k|   0  1.00 |1848  1272 |1.74 1.36 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 25 08:58:06 ubuntu dstat.sh[65548]: 25-06 08:58:06| 22   4  73   0   0|1476M  733M  173M 5349M|5366B 1620B|   0  2108k|   0  14.0 |1883  1232 |1.74 1.36 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 25 08:58:07 ubuntu dstat.sh[65548]: 25-06 08:58:07| 23   3  74   0   0|1441M  768M  173M 5349M|4707B 1620B|   0    12k|   0  1.00 |1809  1228 |1.68 1.35 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 25 08:58:08 ubuntu dstat.sh[65548]: 25-06 08:58:08| 22   4  73   0   0|1456M  753M  173M 5349M|4980B 1620B|   0   564k|   0  37.0 |2045  1750 |1.68 1.35 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 25 08:58:09 ubuntu dstat.sh[65548]: 25-06 08:58:09| 23   3  73   0   0|1466M  743M  173M 5349M|4638B 1458B|   0    52k|   0  5.00 |1759  1098 |1.68 1.35 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 25 08:58:10 ubuntu dstat.sh[65548]: 25-06 08:58:10| 21   5  74   0   0|1418M  791M  173M 5349M|5640B 1620B|   0     0 |   0     0 |1860  1341 |1.68 1.35 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 25 08:58:11 ubuntu dstat.sh[65548]: 25-06 08:58:11| 23   3  73   0   0|1448M  761M  173M 5349M|4858B 1619B|   0   116k|   0  3.00 |1778  1173 |1.68 1.35 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 25 08:58:12 ubuntu dstat.sh[65548]: 25-06 08:58:12| 27   6  66   0   0|1372M  837M  173M 5349M|4565B 1622B|   0     0 |   0     0 |2787  7539 |1.63 1.34 0.79|2.0   0  37|   0     0 |           | 11   32    0   14    0
Jun 25 08:58:13 ubuntu dstat.sh[65548]: 25-06 08:58:13| 22   3  74   0   0|1442M  767M  173M 5349M|4635B 1457B|   0     0 |   0     0 |1785  1191 |1.63 1.34 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 25 08:58:14 ubuntu dstat.sh[65548]: 25-06 08:58:14| 23   3  74   0   0|1421M  788M  173M 5349M|4813B 1624B|   0   112k|   0  5.01 |1767  1131 |1.63 1.34 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 25 08:58:15 ubuntu dstat.sh[65548]: 25-06 08:58:15| 22   3  74   0   0|1487M  722M  173M 5349M|5239B 1454B|   0     0 |   0     0 |1787  1198 |1.63 1.34 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 25 08:58:16 ubuntu dstat.sh[65548]: 25-06 08:58:16| 22   4  74   0   0|1498M  711M  173M 5349M|5042B 1621B|   0    88k|   0  1.00 |1681  1028 |1.63 1.34 0.79|3.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 25 08:58:17 ubuntu dstat.sh[65548]: 25-06 08:58:17| 23   3  74   0   0|1448M  761M  173M 5349M|5118B 1458B|   0    48k|   0  1.00 |1799  1203 |1.58 1.34 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 25 08:58:18 ubuntu dstat.sh[65548]: 25-06 08:58:18| 22   4  73   0   0|1446M  762M  173M 5349M|4832B 1512B|   0   448k|   0  30.0 |2114  1804 |1.58 1.34 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 25 08:58:19 ubuntu dstat.sh[65548]: 25-06 08:58:19| 23   4  73   0   0|1454M  755M  173M 5349M|4666B 1566B|   0    28k|   0  4.00 |1871  1303 |1.58 1.34 0.79|2.0   0 3.0|   0     0 |           | 11   32    0    8    0
Jun 25 08:58:20 ubuntu dstat.sh[65548]: 25-06 08:58:20| 23   2  74   0   0|1431M  778M  173M 5349M|4834B 1458B|   0    24k|   0  2.00 |1769  1239 |1.58 1.34 0.79|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 25 08:58:21 ubuntu dstat.sh[65548]: 25-06 08:58:21| 23   3  74   0   0|1438M  771M  173M 5350M|4829B 1500B|   0    24k|   0  1.00 |1776  1121 |1.58 1.34 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 25 08:58:22 ubuntu dstat.sh[65548]: 25-06 08:58:22| 22   3  73   0   0|1440M  769M  173M 5349M|4877B 1458B|   0    12k|   0  1.00 |1850  1321 |1.53 1.33 0.79|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 25 08:58:23 ubuntu dstat.sh[65548]: 25-06 08:58:23| 22   3  73   0   0|1464M  745M  173M 5350M|4979B 1620B|   0    12k|   0  1.00 |1785  1149 |1.53 1.33 0.79|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 25 08:58:24 ubuntu dstat.sh[65548]: 25-06 08:58:24|  9  21  69   0   0|1422M  787M  173M 5350M|4747B 1622B|   0   865k|   0   109 |5719  4335 |1.53 1.33 0.79|2.0   0 440|   0     0 |           | 11   32    0    5    0
Jun 25 08:58:25 ubuntu dstat.sh[65548]: 25-06 08:58:25| 21   5  73   0   0|1436M  772M  173M 5350M|5591B 1618B|   0     0 |   0     0 |2017  1457 |1.53 1.33 0.79|1.0   0  21|   0     0 |           | 11   32    0    5    0
Jun 25 08:58:26 ubuntu dstat.sh[65548]: 25-06 08:58:26| 24   1  73   0   0|1460M  749M  173M 5350M|4651B 1582B|   0  4095B|   0  1.00 |1649   955 |1.53 1.33 0.79|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 25 08:58:27 ubuntu dstat.sh[65548]: 25-06 08:58:27| 22   5  74   0   0|1413M  795M  173M 5350M|4606B 1566B|   0    48k|   0  1.00 |1901  1408 |1.49 1.33 0.79|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 25 08:58:28 ubuntu dstat.sh[65548]: 25-06 08:58:28| 23   4  73   0   0|1402M  806M  173M 5350M|5414B 1624B|   0   573k|   0  36.1 |2228  1744 |1.49 1.33 0.79|1.0   0  26|   0     0 |           | 11   32    0    4    0
Jun 25 08:58:29 ubuntu dstat.sh[65548]: 25-06 08:58:29|  8  23  67   0   0|1393M  815M  173M 5350M|4966B 1615B|  40k  132k|1.99  7.98 |5540  4006 |1.49 1.33 0.79|2.0   0 366|   0     0 |           | 11   32    0    4    0
Jun 25 08:58:30 ubuntu dstat.sh[65548]: 25-06 08:58:30|  8  23  69   0   0|1382M  826M  173M 5350M|4899B 1459B|   0   112k|   0  4.00 |5360  3721 |1.49 1.33 0.79|1.0   0 340|   0     0 |           | 11   32    0    3    0
Jun 25 08:58:31 ubuntu dstat.sh[65548]: 25-06 08:58:31|  8  22  68   0   0|1381M  827M  173M 5350M|4616B 1619B|   0   204k|   0  3.00 |5269  3528 |1.49 1.33 0.79|3.0   0 312|   0     0 |           | 11   32    0    3    0
Jun 25 08:58:32 ubuntu dstat.sh[65548]: 25-06 08:58:32|  8  22  68   0   0|1369M  840M  173M 5350M|4587B 1461B|   0    16k|   0  4.01 |5148  3522 |1.45 1.32 0.79|1.0   0 305|   0     0 |           | 11   32    0    3    0
Jun 25 08:58:33 ubuntu dstat.sh[65548]: 25-06 08:58:33|  9  21  69   0   0|1366M  843M  173M 5350M|4636B 1457B|   0   792k|   0  9.00 |5362  3717 |1.45 1.32 0.79|1.0   0 343|   0     0 |           | 11   32    0    3    0
Jun 25 08:58:34 ubuntu dstat.sh[65548]: 25-06 08:58:34|  8  23  68   0   0|1357M  851M  173M 5350M|4564B 1621B|   0   813k|   0  10.0 |5369  3655 |1.45 1.32 0.79|1.0   0 329|   0     0 |           | 11   32    0    3    0
Jun 25 08:58:35 ubuntu dstat.sh[65548]: 25-06 08:58:35|  8  23  68   0   0|1353M  856M  173M 5350M|4595B 1458B|   0   792k|   0  9.00 |5267  3638 |1.45 1.32 0.79|1.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:36 ubuntu dstat.sh[65548]: 25-06 08:58:36|  8  21  69   0   0|1343M  866M  173M 5350M|4790B 1659B|   0   615k|   0  6.99 |5389  3795 |1.45 1.32 0.79|1.0   0 340|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:37 ubuntu dstat.sh[65548]: 25-06 08:58:37|  9  21  69   0   0|1332M  876M  173M 5350M|4041B 1459B|   0   392k|   0  46.0 |5180  3633 |1.49 1.33 0.80|1.0   0 309|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:38 ubuntu dstat.sh[65548]: 25-06 08:58:38|  8  22  69   0   0|1320M  888M  173M 5350M|4982B 1621B|   0   148k|   0  7.00 |5076  3336 |1.49 1.33 0.80|1.0   0 277|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:39 ubuntu dstat.sh[65548]: 25-06 08:58:39|  9  21  68   0   0|1312M  897M  173M 5350M|4522B 1456B|   0   635k|   0  81.9 |5148  3445 |1.49 1.33 0.80|1.0   0 295|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:40 ubuntu dstat.sh[65548]: 25-06 08:58:40|  8  24  67   0   0|1318M  890M  173M 5350M|5198B 1623B|   0    36k|   0  9.02 |5428  3716 |1.49 1.33 0.80|1.0   0 353|   0     0 |           | 11   32    0    1    0
Jun 25 08:58:41 ubuntu dstat.sh[65548]: 25-06 08:58:41|  9  20  69   0   0|1273M  935M  173M 5350M|5209B 1616B|   0    16k|   0  3.99 |5020  3361 |1.49 1.33 0.80|3.0   0 240|   0     0 |           | 11   32    0    1    0
