Jun 24 08:50:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 08:50:39 ubuntu dstat.sh[65172]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 08:50:39 ubuntu dstat.sh[65172]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 08:52:21 ubuntu dstat.sh[65172]: 24-06 08:52:21| 52   6  41   0   0|1573M  650M  170M 5340M|  24k   19k|   0   752k|   0  48.0 |6441  7123 |3.10 1.73 0.90|4.0   0   0|   0     0 |           | 11   35    0   56    0
Jun 24 08:52:22 ubuntu dstat.sh[65172]: 24-06 08:52:22| 32  14  53   0   0|1483M  740M  170M 5340M|  13k 9886B|   0   407k|   0  37.9 |6356  7495 |3.10 1.73 0.90|3.0   0 221|   0     0 |           | 11   33    0   58    0
Jun 24 08:52:23 ubuntu dstat.sh[65172]: 24-06 08:52:23| 44   7  49   0   0|1523M  699M  170M 5340M|4845B 1646B|   0   108k|   0  7.00 |2667  1335 |3.10 1.73 0.90|2.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 24 08:52:24 ubuntu dstat.sh[65172]: 24-06 08:52:24| 33   4  62   0   0|1523M  699M  170M 5340M|  22k   19k|   0   300k|   0  24.0 |5652  6960 |2.93 1.72 0.90|2.0   0 1.0|   0     0 |           | 11   33    0   59    0
Jun 24 08:52:25 ubuntu dstat.sh[65172]: 24-06 08:52:25| 39  12  47   0   0|1452M  770M  170M 5340M|4944B 1672B|   0  1293k|   0  4.96 |3746  2178 |2.93 1.72 0.90|3.0   0 137|   0     0 |           | 11   33    0   59    0
Jun 24 08:52:26 ubuntu dstat.sh[65172]: 24-06 08:52:26| 35   4  60   0   0|1483M  739M  170M 5340M|  14k   12k|   0   530k|   0  54.6 |3050  2480 |2.93 1.72 0.90|3.0   0   0|   0     0 |           | 11   35    0   59    0
Jun 24 08:52:27 ubuntu dstat.sh[65172]: 24-06 08:52:27| 38   7  54   0   0|1489M  734M  170M 5340M|  12k 8207B|   0   319k|   0  33.9 |4939  5437 |2.93 1.72 0.90|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 24 08:52:28 ubuntu dstat.sh[65172]: 24-06 08:52:28| 40   7  53   0   0|1445M  778M  170M 5340M|9631B 6511B|   0  3019k|   0   134 |2948  1867 |2.93 1.72 0.90|3.0   0 5.0|   0     0 |           | 11   34    0   59    0
Jun 24 08:52:29 ubuntu dstat.sh[65172]: 24-06 08:52:29| 37   4  58   0   0|1461M  761M  170M 5340M|  20k   16k|   0   404k|   0  26.0 |5306  6228 |2.85 1.72 0.91|2.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 24 08:52:30 ubuntu dstat.sh[65172]: 24-06 08:52:30| 38  10  51   0   0|1420M  802M  170M 5340M|7517B 3938B|   0  2048k|   0   130 |4102  3806 |2.85 1.72 0.91|3.0   0  48|   0     0 |           | 11   33    0   61    0
Jun 24 08:52:31 ubuntu dstat.sh[65172]: 24-06 08:52:31| 36   5  58   0   0|1456M  766M  170M 5340M|  14k   11k|   0    40k|   0  1.00 |3130  2245 |2.85 1.72 0.91|5.0   0   0|   0     0 |           | 11   35    0   56    0
Jun 24 08:52:32 ubuntu dstat.sh[65172]: 24-06 08:52:32| 35   4  60   0   0|1456M  766M  170M 5340M|  18k   14k|   0   300k|   0  29.0 |6074  7684 |2.85 1.72 0.91|5.0   0 6.0|   0     0 |           | 11   33    0   58    0
Jun 24 08:52:33 ubuntu dstat.sh[65172]: 24-06 08:52:33| 28  19  52   0   0|1440M  781M  170M 5340M|4794B 1612B|   0   205k|   0  16.1 |4774  3395 |2.85 1.72 0.91|1.0   0 283|   0     0 |           | 11   33    0   58    0
Jun 24 08:52:34 ubuntu dstat.sh[65172]: 24-06 08:52:34| 18   2  79   0   0|1446M  776M  170M 5340M|  11k 8316B|   0   267k|   0  14.0 |2435  2394 |2.70 1.71 0.91|1.0   0 1.0|   0     0 |           | 11   34    0   58    0
Jun 24 08:52:35 ubuntu dstat.sh[65172]: 24-06 08:52:35| 16   8  76   0   0|1372M  850M  170M 5340M|9250B 5287B|   0   264k|   0  22.0 |3918  4069 |2.70 1.71 0.91|2.0   0 101|   0     0 |           | 11   33    0   56    0
Jun 24 08:52:36 ubuntu dstat.sh[65172]: 24-06 08:52:36| 13  15  70   0   0|1375M  846M  170M 5340M|4965B 1294B|   0   164k|   0  11.0 |3784  2505 |2.70 1.71 0.91|1.0   0 183|   0     0 |           | 11   33    0   56    0
Jun 24 08:52:37 ubuntu dstat.sh[65172]: 24-06 08:52:37| 19   3  78   0   0|1400M  822M  170M 5341M|7266B 6360B|   0    76k|   0  6.00 |1926  1626 |2.70 1.71 0.91|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 24 08:52:38 ubuntu dstat.sh[65172]: 24-06 08:52:38| 21   2  77   0   0|1395M  826M  170M 5341M|  14k 7433B|   0     0 |   0     0 |3283  3597 |2.70 1.71 0.91|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 24 08:52:39 ubuntu dstat.sh[65172]: 24-06 08:52:39| 19   7  73   0   0|1393M  829M  170M 5341M|5194B 1582B|   0  8195B|   0  2.00 |2322  1555 |2.57 1.70 0.91|1.0   0  46|   0     0 |           | 11   33    0   54    0
Jun 24 08:52:40 ubuntu dstat.sh[65172]: 24-06 08:52:40| 19   2  77   0   0|1411M  811M  170M 5341M|  11k 7690B|   0   596k|   0  45.0 |2685  3008 |2.57 1.70 0.91|1.0   0   0|   0     0 |           | 11   34    0   54    0
Jun 24 08:52:41 ubuntu dstat.sh[65172]: 24-06 08:52:41| 19   3  77   0   0|1404M  818M  170M 5341M|  15k 9523B|   0   152k|   0  14.0 |4222  5257 |2.57 1.70 0.91|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 24 08:52:42 ubuntu dstat.sh[65172]: 24-06 08:52:42|  9  22  68   0   0|1378M  843M  170M 5341M|5248B 1621B|   0    40k|   0  2.00 |5131  3215 |2.57 1.70 0.91|3.0   0 305|   0     0 |           | 11   33    0   54    0
Jun 24 08:52:43 ubuntu dstat.sh[65172]: 24-06 08:52:43| 25  19  55   1   0|1407M  815M  170M 5341M|5039B 1570B|   0   634k|   0  35.1 |5190  3945 |2.57 1.70 0.91|2.0   0 322|   0     0 |           | 11   33    0   51    0
Jun 24 08:52:44 ubuntu dstat.sh[65172]: 24-06 08:52:44| 44   7  48   0   0|1506M  714M  170M 5342M|4714B 1562B|   0     0 |   0     0 |3019  1633 |2.52 1.70 0.91|2.0   0 4.0|   0     0 |           | 11   35    0   51    0
Jun 24 08:52:45 ubuntu dstat.sh[65172]: 24-06 08:52:45| 36   8  42  11   0|1475M  738M  171M 5348M|5235B 1667B|   0    34M|   0  2950 |  14k   25k|2.52 1.70 0.91|3.0   0 117|   0     0 |           | 11   37    0   51    0
Jun 24 08:52:46 ubuntu dstat.sh[65172]: 24-06 08:52:46| 41  11  36  10   0|1541M  670M  172M 5349M|5403B 1566B|   0    44M|   0  3996 |  17k   36k|2.52 1.70 0.91|4.0   0  87|   0     0 |           | 11   37    0   52    0
Jun 24 08:52:47 ubuntu dstat.sh[65172]: 24-06 08:52:47| 44   7  47   1   0|1548M  663M  172M 5349M|4847B 1616B|   0  8660k|   0   466 |3903  3974 |2.52 1.70 0.91|2.0   0 7.0|   0     0 |           | 11   33    0   47    0
Jun 24 08:52:48 ubuntu dstat.sh[65172]: 24-06 08:52:48| 42   7  46   4   0|1529M  682M  172M 5349M|4591B 1512B|   0  7999k|   0  1055 |7656    12k|2.52 1.70 0.91|2.0   0 2.0|   0     0 |           | 11   35    0   47    0
Jun 24 08:52:49 ubuntu dstat.sh[65172]: 24-06 08:52:49| 38   9  43   8   0|1463M  748M  172M 5349M|5109B 1570B|   0    16M|   0  2091 |  11k   19k|2.40 1.69 0.91|2.0   0  40|   0     0 |           | 11   33    0   47    0
Jun 24 08:52:50 ubuntu dstat.sh[65172]: 24-06 08:52:50| 23   6  70   0   0|1474M  737M  172M 5349M|4760B 1508B|   0   790k|   0  34.9 |2415  1806 |2.40 1.69 0.91|1.0   0  61|   0     0 |           | 11   33    0   47    0
Jun 24 08:52:51 ubuntu dstat.sh[65172]: 24-06 08:52:51| 23   4  71   1   0|1506M  704M  172M 5349M|5278B 1564B|   0  7380k|   0   400 |2650  3102 |2.40 1.69 0.91|1.0   0 2.0|   0     0 |           | 11   33    0   47    0
Jun 24 08:52:52 ubuntu dstat.sh[65172]: 24-06 08:52:52| 23   3  73   0   0|1503M  708M  172M 5349M|4756B 1507B|   0   203k|   0  14.0 |1701  1047 |2.40 1.69 0.91|1.0   0   0|   0     0 |           | 11   33    0   46    0
Jun 24 08:52:53 ubuntu dstat.sh[65172]: 24-06 08:52:53| 21   5  73   0   0|1451M  759M  172M 5349M|5728B 1569B|   0    28k|   0  4.01 |1864  1385 |2.40 1.69 0.91|2.0   0 1.0|   0     0 |           | 11   33    0   46    0
Jun 24 08:52:54 ubuntu dstat.sh[65172]: 24-06 08:52:54| 22   4  73   0   0|1470M  740M  172M 5349M|4772B 1511B|   0     0 |   0     0 |1770  1119 |2.29 1.68 0.91|2.0   0 3.0|   0     0 |           | 11   33    0   46    0
Jun 24 08:52:55 ubuntu dstat.sh[65172]: 24-06 08:52:55| 23   3  73   0   0|1435M  775M  172M 5349M|5329B 1567B|   0     0 |   0     0 |1759  1162 |2.29 1.68 0.91|2.0   0 1.0|   0     0 |           | 11   33    0   46    0
Jun 24 08:52:56 ubuntu dstat.sh[65172]: 24-06 08:52:56| 23   3  73   0   0|1428M  782M  172M 5349M|4899B 1242B|   0   232k|   0  2.00 |1775  1223 |2.29 1.68 0.91|1.0   0   0|   0     0 |           | 11   33    0   41    0
Jun 24 08:52:57 ubuntu dstat.sh[65172]: 24-06 08:52:57| 23   3  73   0   0|1459M  751M  172M 5349M|5153B 1351B|   0  1841k|   0   192 |1815  1193 |2.29 1.68 0.91|1.0   0 2.0|   0     0 |           | 11   33    0   41    0
Jun 24 08:52:58 ubuntu dstat.sh[65172]: 24-06 08:52:58| 23   3  73   0   0|1405M  805M  172M 5349M|5314B 1604B|   0   283k|   0  15.0 |1931  1458 |2.29 1.68 0.91|1.0   0 1.0|   0     0 |           | 11   33    0   41    0
Jun 24 08:52:59 ubuntu dstat.sh[65172]: 24-06 08:52:59| 23   3  73   0   0|1446M  764M  172M 5349M|6117B 1619B|   0   408k|   0  26.0 |1949  1371 |2.18 1.67 0.92|2.0   0 2.0|   0     0 |           | 11   33    0   41    0
Jun 24 08:53:00 ubuntu dstat.sh[65172]: 24-06 08:53:00| 24   3  73   0   0|1453M  757M  172M 5349M|5398B 1570B|   0    28k|   0  4.01 |1683   968 |2.18 1.67 0.92|2.0   0   0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:01 ubuntu dstat.sh[65172]: 24-06 08:53:01| 22   3  73   0   0|1404M  806M  172M 5349M|6666B 1567B|   0  8196B|   0  2.00 |1874  1349 |2.18 1.67 0.92|2.0   0 1.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:02 ubuntu dstat.sh[65172]: 24-06 08:53:02| 22   4  73   0   0|1432M  778M  172M 5349M|5168B 1619B|   0    32k|   0  5.00 |1856  1263 |2.18 1.67 0.92|3.0   0 1.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:03 ubuntu dstat.sh[65172]: 24-06 08:53:03| 23   3  74   0   0|1473M  737M  172M 5350M|5132B 1611B|   0     0 |   0     0 |1846  1193 |2.18 1.67 0.92|3.0   0 2.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:04 ubuntu dstat.sh[65172]: 24-06 08:53:04| 22   3  73   0   0|1436M  774M  172M 5350M|5014B 1631B|   0     0 |   0     0 |1805  1202 |2.09 1.66 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:05 ubuntu dstat.sh[65172]: 24-06 08:53:05| 23   3  73   0   0|1434M  776M  172M 5350M|4860B 1662B|   0   392k|   0  59.0 |1740  1077 |2.09 1.66 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:06 ubuntu dstat.sh[65172]: 24-06 08:53:06| 23   4  73   0   0|1450M  759M  172M 5350M|4855B 1458B|   0     0 |   0     0 |1787  1207 |2.09 1.66 0.92|2.0   0   0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:07 ubuntu dstat.sh[65172]: 24-06 08:53:07| 23   2  74   0   0|1469M  741M  172M 5350M|4259B 1620B|   0  8190B|   0  1.00 |1779  1142 |2.09 1.66 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   37    0
Jun 24 08:53:08 ubuntu dstat.sh[65172]: 24-06 08:53:08|  8  21  69   0   0|1417M  792M  172M 5350M|4415B 1463B|   0   530k|   0  15.1 |5255  3738 |2.09 1.66 0.92|5.0   0 312|   0     0 |           | 11   33    0   33    0
Jun 24 08:53:09 ubuntu dstat.sh[65172]: 24-06 08:53:09|  8  21  68   0   0|1412M  797M  172M 5350M|5230B 1615B|   0  1113k|   0  34.9 |5453  3904 |2.00 1.65 0.92|2.0   0 326|   0     0 |           | 11   33    0   33    0
Jun 24 08:53:10 ubuntu dstat.sh[65172]: 24-06 08:53:10|  8  22  69   0   0|1390M  819M  172M 5350M|4567B 1514B|   0   793k|   0  92.1 |5351  3612 |2.00 1.65 0.92|2.0   0 301|   0     0 |           | 11   33    0   33    0
Jun 24 08:53:11 ubuntu dstat.sh[65172]: 24-06 08:53:11|  8  22  69   0   0|1390M  820M  172M 5350M|4898B 1567B|   0     0 |   0     0 |5246  3644 |2.00 1.65 0.92|1.0   0 304|   0     0 |           | 11   33    0   33    0
Jun 24 08:53:12 ubuntu dstat.sh[65172]: 24-06 08:53:12| 16  10  72   0   0|1428M  781M  172M 5350M|4385B 1509B|   0    12k|   0  2.00 |3170  2323 |2.00 1.65 0.92|1.0   0 126|   0     0 |           | 11   33    0   27    0
Jun 24 08:53:13 ubuntu dstat.sh[65172]: 24-06 08:53:13| 22   4  74   0   0|1485M  724M  172M 5350M|4788B 1566B|   0    36k|   0  1.00 |1817  1219 |2.00 1.65 0.92|2.0   0 2.0|   0     0 |           | 11   33    0   27    0
Jun 24 08:53:14 ubuntu dstat.sh[65172]: 24-06 08:53:14| 23   3  74   0   0|1455M  755M  172M 5350M|4426B 1566B|   0    20k|   0  2.00 |1845  1287 |1.92 1.64 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   27    0
Jun 24 08:53:15 ubuntu dstat.sh[65172]: 24-06 08:53:15| 23   3  74   0   0|1501M  708M  172M 5350M|4834B 1512B|   0   132k|   0  2.00 |1734  1170 |1.92 1.64 0.92|1.0   0   0|   0     0 |           | 11   33    0   27    0
Jun 24 08:53:16 ubuntu dstat.sh[65172]: 24-06 08:53:16| 22   4  74   0   0|1470M  739M  172M 5350M|4878B 1620B|   0   256k|   0  52.0 |1852  1194 |1.92 1.64 0.92|1.0   0 3.0|   0     0 |           | 11   33    0   21    0
Jun 24 08:53:17 ubuntu dstat.sh[65172]: 24-06 08:53:17| 22   4  74   0   0|1481M  728M  172M 5350M|4906B 1566B|   0  2108k|   0  17.0 |1830  1346 |1.92 1.64 0.92|1.0   0   0|   0     0 |           | 11   33    0   21    0
Jun 24 08:53:18 ubuntu dstat.sh[65172]: 24-06 08:53:18| 23   3  73   0   0|1505M  705M  172M 5350M|5160B 1620B|   0   180k|   0  8.00 |1820  1301 |1.92 1.64 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   21    0
Jun 24 08:53:19 ubuntu dstat.sh[65172]: 24-06 08:53:19| 23   4  74   0   0|1471M  739M  172M 5350M|5809B 1567B|   0   316k|   0  23.0 |1940  1456 |1.85 1.62 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   21    0
Jun 24 08:53:20 ubuntu dstat.sh[65172]: 24-06 08:53:20| 21   4  73   0   0|1504M  706M  172M 5350M|6585B 1566B|   0    32k|   0  5.00 |1769  1087 |1.85 1.62 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   16    0
Jun 24 08:53:21 ubuntu dstat.sh[65172]: 24-06 08:53:21| 23   3  73   0   0|1447M  763M  172M 5350M|5535B 1619B|   0   144k|   0  28.0 |1748  1014 |1.85 1.62 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   16    0
Jun 24 08:53:22 ubuntu dstat.sh[65172]: 24-06 08:53:22| 21   5  74   0   0|1478M  731M  172M 5350M|5030B 1566B|   0    40k|   0  1.00 |1770  1176 |1.85 1.62 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   16    0
Jun 24 08:53:23 ubuntu dstat.sh[65172]: 24-06 08:53:23| 23   2  74   0   0|1453M  757M  172M 5350M|4834B 1512B|   0    12k|   0  1.00 |1730  1066 |1.85 1.62 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   16    0
Jun 24 08:53:24 ubuntu dstat.sh[65172]: 24-06 08:53:24| 23   4  73   0   0|1454M  756M  172M 5350M|5581B 1662B|   0  8193B|   0  1.00 |1868  1300 |1.78 1.61 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 08:53:25 ubuntu dstat.sh[65172]: 24-06 08:53:25| 23   3  73   0   0|1486M  724M  172M 5350M|4532B 1512B|   0    96k|   0  3.00 |1773  1105 |1.78 1.61 0.92|1.0   0 2.0|   0     0 |           | 11   33    0   13    0
Jun 24 08:53:26 ubuntu dstat.sh[65172]: 24-06 08:53:26| 22   4  74   0   0|1462M  748M  172M 5350M|5403B 1566B|   0  4096B|   0  1.00 |1823  1218 |1.78 1.61 0.92|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 08:53:27 ubuntu dstat.sh[65172]: 24-06 08:53:27| 23   3  73   0   0|1500M  710M  172M 5350M|4184B 1565B|   0   236k|   0  30.0 |1770  1111 |1.78 1.61 0.92|2.0   0 2.0|   0     0 |           | 11   33    0   13    0
Jun 24 08:53:28 ubuntu dstat.sh[65172]: 24-06 08:53:28| 24   3  73   0   0|1451M  758M  172M 5350M|4534B 1513B|   0   200k|   0  10.0 |1783  1169 |1.78 1.61 0.92|1.0   0 1.0|   0     0 |           | 11   33    0    9    0
Jun 24 08:53:29 ubuntu dstat.sh[65172]: 24-06 08:53:29| 21   5  73   0   0|1460M  749M  172M 5350M|3066B  486B|   0   472k|   0  31.0 |1922  1645 |1.72 1.60 0.92|1.0   0   0|   0     0 |           | 11   33    0    9    0
Jun 24 08:53:30 ubuntu dstat.sh[65172]: 24-06 08:53:30| 21   4  73   0   0|1441M  768M  172M 5350M|4737B 1619B|   0    40k|   0  4.00 |1810  1285 |1.72 1.60 0.92|2.0   0 1.0|   0     0 |           | 11   33    0    9    0
Jun 24 08:53:31 ubuntu dstat.sh[65172]: 24-06 08:53:31| 22   4  74   0   0|1484M  726M  172M 5350M|4610B 1512B|   0     0 |   0     0 |1743  1117 |1.72 1.60 0.92|1.0   0 3.0|   0     0 |           | 11   33    0    9    0
Jun 24 08:53:32 ubuntu dstat.sh[65172]: 24-06 08:53:32| 23   4  72   0   0|1448M  761M  172M 5350M|4666B 1566B|   0   404k|   0  61.0 |1887  1226 |1.72 1.60 0.92|1.0   0 7.0|   0     0 |           | 11   33    0    5    0
Jun 24 08:53:33 ubuntu dstat.sh[65172]: 24-06 08:53:33| 23   4  74   0   0|1427M  782M  172M 5350M|4985B 1714B|   0    24k|   0  1.00 |1712  1074 |1.72 1.60 0.92|1.0   0 1.0|   0     0 |           | 11   33    0    5    0
Jun 24 08:53:34 ubuntu dstat.sh[65172]: 24-06 08:53:34| 22   4  73   0   0|1475M  734M  172M 5350M|4884B 1510B|   0    68k|   0  3.00 |1934  1448 |1.66 1.59 0.92|2.0   0 2.0|   0     0 |           | 11   33    0    5    0
Jun 24 08:53:35 ubuntu dstat.sh[65172]: 24-06 08:53:35| 22   4  72   1   0|1509M  701M  172M 5350M|4983B 1621B|   0  3186k|   0   153 |2172  1885 |1.66 1.59 0.92|1.0   0 2.0|   0     0 |           | 11   33    0    5    0
Jun 24 08:53:36 ubuntu dstat.sh[65172]: 24-06 08:53:36| 13  16  69   0   0|1455M  754M  172M 5350M|5238B 1620B|   0   148k|   0  9.00 |4113  2729 |1.66 1.59 0.92|2.0   0 217|   0     0 |           | 11   33    0    5    0
Jun 24 08:53:37 ubuntu dstat.sh[65172]: 24-06 08:53:37| 10  19  69   0   0|1433M  777M  172M 5350M|5345B 1567B|   0   456k|   0  73.1 |4528  3008 |1.66 1.59 0.92|1.0   0 243|   0     0 |           | 11   33    0    4    0
Jun 24 08:53:38 ubuntu dstat.sh[65172]: 24-06 08:53:38| 23   3  74   0   0|1490M  720M  172M 5350M|4966B 1620B|   0   156k|   0  12.0 |1673  1325 |1.66 1.59 0.92|1.0   0   0|   0     0 |           | 11   33    0    4    0
Jun 24 08:53:39 ubuntu dstat.sh[65172]: 24-06 08:53:39| 24   3  73   0   0|1454M  755M  172M 5350M|4926B 1622B|   0   473k|   0  26.0 |1960  1389 |1.61 1.58 0.92|1.0   0 9.0|   0     0 |           | 11   33    0    4    0
Jun 24 08:53:40 ubuntu dstat.sh[65172]: 24-06 08:53:40| 23   3  74   0   0|1448M  761M  172M 5350M|5168B 1622B|   0    36k|   0  4.00 |1770  1258 |1.61 1.58 0.92|2.0   0   0|   0     0 |           | 11   33    0    4    0
Jun 24 08:53:41 ubuntu dstat.sh[65172]: 24-06 08:53:41| 22   5  72   0   0|1438M  771M  172M 5350M|5203B 1510B|   0  8182B|   0  1.00 |2182  1316 |1.61 1.58 0.92|4.0   0  45|   0     0 |           | 11   33    0    3    0
Jun 24 08:53:42 ubuntu dstat.sh[65172]: 24-06 08:53:42|  9  23  66   0   0|1423M  786M  172M 5350M|4911B 1568B|  40k   84k|2.00  3.00 |5261  3575 |1.61 1.58 0.92|1.0   0 327|   0     0 |           | 11   33    0    3    0
Jun 24 08:53:43 ubuntu dstat.sh[65172]: 24-06 08:53:43|  8  22  67   0   0|1408M  801M  172M 5350M|4848B 1616B|   0   247k|   0  33.9 |5248  3768 |1.61 1.58 0.92|1.0   0 326|   0     0 |           | 11   33    0    3    0
Jun 24 08:53:44 ubuntu dstat.sh[65172]: 24-06 08:53:44|  8  22  68   0   0|1405M  804M  172M 5350M|4449B 1455B|   0   208k|   0  3.99 |5252  3613 |1.48 1.56 0.91|2.0   0 307|   0     0 |           | 11   33    0    3    0
Jun 24 08:53:45 ubuntu dstat.sh[65172]: 24-06 08:53:45|  8  23  68   0   0|1396M  813M  172M 5350M|4310B 1083B|   0    96k|   0  3.01 |5255  3604 |1.48 1.56 0.91|1.0   0 324|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:46 ubuntu dstat.sh[65172]: 24-06 08:53:46| 14  24  60   0   0|1366M  843M  172M 5351M|5357B 1570B|   0   710k|   0  9.02 |5951    12k|1.48 1.56 0.91|1.0   0 392|   0     0 |           | 11   33    0    2    0
Jun 24 08:53:47 ubuntu dstat.sh[65172]: 24-06 08:53:47|  7  22  68   0   0|1367M  842M  172M 5351M|3857B 1024B|   0   790k|   0  8.98 |5344  3589 |1.48 1.56 0.91|1.0   0 337|   0     0 |           | 11   33    0    2    0
Jun 24 08:53:48 ubuntu dstat.sh[65172]: 24-06 08:53:48|  8  24  68   0   0|1373M  836M  172M 5351M|4542B 1515B|   0   834k|   0  35.1 |5178  3379 |1.48 1.56 0.91|1.0   0 300|   0     0 |           | 11   33    0    2    0
Jun 24 08:53:49 ubuntu dstat.sh[65172]: 24-06 08:53:49|  8  21  68   0   0|1369M  840M  172M 5351M|4521B 1508B|   0   702k|   0  7.98 |5168  3410 |1.44 1.55 0.91|1.0   0 298|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:50 ubuntu dstat.sh[65172]: 24-06 08:53:50|  7  21  70   0   0|1365M  844M  172M 5351M|4860B 1620B|   0   200k|   0  7.00 |5172  3482 |1.44 1.55 0.91|1.0   0 292|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:51 ubuntu dstat.sh[65172]: 24-06 08:53:51|  8  22  69   0   0|1360M  848M  172M 5351M|4401B 1137B|   0   140k|   0  5.01 |5152  3421 |1.44 1.55 0.91|1.0   0 294|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:52 ubuntu dstat.sh[65172]: 24-06 08:53:52|  7  21  68   0   0|1343M  865M  172M 5351M|3937B  862B|   0   240k|   0  5.99 |5069  3506 |1.44 1.55 0.91|1.0   0 292|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:53 ubuntu dstat.sh[65172]: 24-06 08:53:53|  8  24  67   0   0|1338M  870M  172M 5351M|5043B 1621B|   0    40k|   0  10.0 |5441  3806 |1.44 1.55 0.91|1.0   0 365|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:54 ubuntu dstat.sh[65172]: 24-06 08:53:54|  8  21  69   0   0|1331M  878M  172M 5351M|5446B 1566B|   0   308k|   0  66.0 |5363  3729 |1.32 1.52 0.91|2.0   0 308|   0     0 |           | 11   33    0    1    0
Jun 24 08:53:55 ubuntu dstat.sh[65172]: 24-06 08:53:55| 17  26  55   0   0|1317M  892M  172M 5351M|5169B 1623B|   0   769k|   0  35.1 |6347  5212 |1.32 1.52 0.91|2.0   0 502|   0     0 |           | 11   33    0    3    0
Jun 24 08:53:56 ubuntu dstat.sh[65172]: 24-06 08:53:56| 50  25  24   0   0|1464M  745M  172M 5351M|5523B 1616B|   0   682k|   0  51.9 |5540  4488 |1.32 1.52 0.91|3.0   0 409|   0     0 |           | 11   33    0    7    0
Jun 24 08:53:57 ubuntu dstat.sh[65172]: 24-06 08:53:57| 59  14  24   2   0|1594M  611M  173M 5353M|5217B 1619B| 372k 5269k|3.00   413 |5320  5512 |1.32 1.52 0.91|4.0   0  25|   0     0 |           | 11   35    0    7    0
Jun 24 08:53:58 ubuntu dstat.sh[65172]: 24-06 08:53:58| 47  12  29  12   0|1624M  572M  173M 5361M|5240B 1408B|   0    59M|   0  4220 |  16k   32k|1.32 1.52 0.91|2.0 1.0 108|   0     0 |           | 11   37    0    8    0
Jun 24 08:53:59 ubuntu dstat.sh[65172]: 24-06 08:53:59| 40  12  31  13   0|1616M  569M  174M 5371M|5094B 1176B|   0    69M|   0  5155 |  19k   38k|1.46 1.55 0.92|2.0 2.0 121|   0     0 |           | 11   37    0    8    0
Jun 24 08:54:00 ubuntu dstat.sh[65172]: 24-06 08:54:00| 40  10  33  14   0|1635M  540M  174M 5380M|  11k 7238B|   0    77M|   0  6108 |  20k   40k|1.46 1.55 0.92|3.0 2.0  54|   0     0 |           | 11   38    0    8    0
