Jun 24 10:44:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:44:00 ubuntu dstat.sh[65034]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:44:00 ubuntu dstat.sh[65034]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:45:42 ubuntu dstat.sh[65034]: 24-06 10:45:42| 62  15  24   0   0|1545M  675M  173M 5339M|4865B 1622B|   0   300k|   0  43.0 |4094  2004 |2.93 1.52 0.77|4.0   0  88|   0     0 |           | 11   32    0   54    0
Jun 24 10:45:43 ubuntu dstat.sh[65034]: 24-06 10:45:43| 49   7  44   0   0|1602M  618M  173M 5339M|  24k   21k|   0   825k|   0  56.0 |4969  5821 |2.93 1.52 0.77|3.0   0 1.0|   0     0 |           | 11   35    0   54    0
Jun 24 10:45:44 ubuntu dstat.sh[65034]: 24-06 10:45:44| 39  13  46   0   0|1517M  704M  173M 5339M|  17k   14k|   0   411k|   0  38.9 |7198  8148 |2.93 1.52 0.77|2.0   0 221|   0     0 |           | 11   32    0   57    0
Jun 24 10:45:45 ubuntu dstat.sh[65034]: 24-06 10:45:45| 43   8  49   0   0|1516M  704M  173M 5339M|4654B 1458B|   0  1348k|   0  4.00 |2810  1456 |2.93 1.52 0.77|2.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 24 10:45:46 ubuntu dstat.sh[65034]: 24-06 10:45:46| 31   5  63   0   0|1541M  680M  173M 5339M|  21k   17k|   0   389k|   0  25.0 |5099  6286 |2.86 1.53 0.77|4.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 24 10:45:47 ubuntu dstat.sh[65034]: 24-06 10:45:47| 39  11  48   0   0|1463M  757M  173M 5339M|6499B 3266B|   0  8174B|   0  2.00 |4113  2939 |2.86 1.53 0.77|2.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 24 10:45:48 ubuntu dstat.sh[65034]: 24-06 10:45:48| 38   5  57   0   0|1514M  706M  173M 5339M|  14k   11k|   0   240k|   0  18.0 |3151  2620 |2.86 1.53 0.77|2.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 24 10:45:49 ubuntu dstat.sh[65034]: 24-06 10:45:49| 35   8  56   0   0|1487M  733M  173M 5339M|  12k 8955B|   0   328k|   0  33.0 |5091  5329 |2.86 1.53 0.77|2.0   0  60|   0     0 |           | 11   32    0   59    0
Jun 24 10:45:50 ubuntu dstat.sh[65034]: 24-06 10:45:50| 40   8  51   0   0|1468M  752M  173M 5339M|6482B 3584B|   0   408k|   0  47.0 |2728  1479 |2.86 1.53 0.77|1.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 24 10:45:51 ubuntu dstat.sh[65034]: 24-06 10:45:51| 36   5  58   0   0|1488M  732M  173M 5339M|  21k   17k|   0  1803k|   0  97.9 |5290  6789 |2.87 1.56 0.79|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 24 10:45:52 ubuntu dstat.sh[65034]: 24-06 10:45:52| 39   9  52   0   0|1425M  795M  173M 5339M|9790B 5534B|   0   344k|   0  28.0 |3706  3360 |2.87 1.56 0.79|2.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 24 10:45:53 ubuntu dstat.sh[65034]: 24-06 10:45:53| 38   5  55   0   0|1478M  742M  173M 5339M|  12k 8683B|   0   108k|   0  7.00 |3050  2178 |2.87 1.56 0.79|4.0   0 1.0|   0     0 |           | 11   34    0   56    0
Jun 24 10:45:54 ubuntu dstat.sh[65034]: 24-06 10:45:54| 36   3  59   0   0|1478M  742M  173M 5340M|  20k   16k|   0  4185k|   0   212 |5641  7042 |2.87 1.56 0.79|3.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 24 10:45:55 ubuntu dstat.sh[65034]: 24-06 10:45:55| 27  17  55   0   0|1391M  829M  173M 5340M|5220B 1458B|   0   160k|   0  8.00 |4442  3100 |2.87 1.56 0.79|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 24 10:45:56 ubuntu dstat.sh[65034]: 24-06 10:45:56| 18   2  78   0   0|1418M  801M  173M 5340M|  11k 7182B|   0   444k|   0  25.0 |2192  2186 |2.64 1.53 0.78|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 24 10:45:57 ubuntu dstat.sh[65034]: 24-06 10:45:57| 17   7  75   0   0|1342M  878M  173M 5340M|  10k 6677B|   0   128k|   0  14.0 |3968  4070 |2.64 1.53 0.78|1.0   0  79|   0     0 |           | 11   32    0   56    0
Jun 24 10:45:58 ubuntu dstat.sh[65034]: 24-06 10:45:58| 13  16  70   0   0|1342M  878M  173M 5340M|5040B 1713B|   0    24k|   0  6.00 |3972  2642 |2.64 1.53 0.78|1.0   0 211|   0     0 |           | 11   32    0   56    0
Jun 24 10:45:59 ubuntu dstat.sh[65034]: 24-06 10:45:59| 19   4  77   0   0|1394M  825M  173M 5340M|7103B 3819B|   0   273k|   0  12.0 |1909  1507 |2.64 1.53 0.78|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 24 10:46:00 ubuntu dstat.sh[65034]: 24-06 10:46:00| 21   2  76   0   0|1394M  825M  173M 5340M|  15k 9794B|   0   128k|   0  14.0 |3374  3765 |2.64 1.53 0.78|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 24 10:46:01 ubuntu dstat.sh[65034]: 24-06 10:46:01| 20   7  73   0   0|1366M  853M  173M 5340M|5469B 1498B|   0    44k|   0  2.00 |2271  1461 |2.51 1.52 0.78|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 24 10:46:02 ubuntu dstat.sh[65034]: 24-06 10:46:02| 19   2  77   0   0|1393M  826M  173M 5340M|  11k 7149B|   0   563k|   0  39.2 |2555  2689 |2.51 1.52 0.78|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 24 10:46:03 ubuntu dstat.sh[65034]: 24-06 10:46:03| 19   2  76   0   0|1390M  830M  173M 5340M|  14k 9958B|   0   108k|   0  12.0 |4329  5429 |2.51 1.52 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   54    0
Jun 24 10:46:04 ubuntu dstat.sh[65034]: 24-06 10:46:04| 10  21  68   0   0|1356M  864M  173M 5340M|5650B 1623B|   0  4104B|   0  1.00 |4917  3088 |2.51 1.52 0.78|2.0   0 302|   0     0 |           | 11   32    0   54    0
Jun 24 10:46:05 ubuntu dstat.sh[65034]: 24-06 10:46:05| 21  22  57   0   0|1405M  814M  173M 5340M|5667B 1623B|   0   645k|   0  36.1 |5214  3908 |2.51 1.52 0.78|2.0   0 326|   0     0 |           | 11   32    0   51    0
Jun 24 10:46:06 ubuntu dstat.sh[65034]: 24-06 10:46:06| 43   7  49   0   0|1500M  718M  173M 5341M|5372B 1612B|   0    12k|   0  2.98 |2809  1272 |2.47 1.53 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 24 10:46:07 ubuntu dstat.sh[65034]: 24-06 10:46:07| 37   7  44  10   0|1484M  727M  174M 5346M|4884B 1670B|   0    25M|   0  2229 |  12k   21k|2.47 1.53 0.79|7.0   0  94|   0     0 |           | 11   36    0   51    0
Jun 24 10:46:08 ubuntu dstat.sh[65034]: 24-06 10:46:08| 37   9  40  11   0|1495M  713M  175M 5349M|4808B 1619B|   0    47M|   0  3840 |  15k   29k|2.47 1.53 0.79|4.0 1.0  69|   0     0 |           | 11   36    0   51    0
Jun 24 10:46:09 ubuntu dstat.sh[65034]: 24-06 10:46:09| 42   8  45   4   0|1532M  677M  175M 5348M|4341B 1459B|   0    19M|   0  1495 |6844    11k|2.47 1.53 0.79|3.0 1.0  13|   0     0 |           | 11   32    0   47    0
Jun 24 10:46:10 ubuntu dstat.sh[65034]: 24-06 10:46:10| 42   7  47   2   0|1558M  651M  175M 5348M|4753B 1619B|   0  6730k|   0   616 |5133  6495 |2.47 1.53 0.79|2.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 24 10:46:11 ubuntu dstat.sh[65034]: 24-06 10:46:11| 36   9  43   9   0|1584M  624M  175M 5348M|4861B 1459B|   0    18M|   0  2653 |  15k   26k|2.59 1.57 0.81|2.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 24 10:46:12 ubuntu dstat.sh[65034]: 24-06 10:46:12| 31   9  60   0   0|1448M  760M  176M 5348M|5323B 1615B|   0   833k|   0  36.9 |3184  2129 |2.59 1.57 0.81|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 24 10:46:13 ubuntu dstat.sh[65034]: 24-06 10:46:13| 23   4  72   1   0|1490M  718M  176M 5348M|5060B 1459B|   0   824k|   0  57.0 |2016  1567 |2.59 1.57 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 24 10:46:14 ubuntu dstat.sh[65034]: 24-06 10:46:14| 22   4  72   1   0|1458M  750M  176M 5348M|5416B 1625B|   0  6893k|   0   357 |2296  2477 |2.59 1.57 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 24 10:46:15 ubuntu dstat.sh[65034]: 24-06 10:46:15| 22   4  74   0   0|1500M  708M  176M 5348M|5298B 1453B|   0    52k|   0  3.99 |1784  1240 |2.59 1.57 0.81|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 24 10:46:16 ubuntu dstat.sh[65034]: 24-06 10:46:16| 23   3  74   0   0|1511M  696M  176M 5348M|5520B 1620B|   0   300k|   0  1.00 |1751  1050 |2.46 1.56 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 24 10:46:17 ubuntu dstat.sh[65034]: 24-06 10:46:17| 22   4  74   0   0|1496M  712M  176M 5348M|4768B 1461B|   0     0 |   0     0 |1756  1195 |2.46 1.56 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 10:46:18 ubuntu dstat.sh[65034]: 24-06 10:46:18| 23   2  74   0   0|1524M  683M  176M 5348M|5767B 1455B|   0  4088B|   0  1.00 |1708  1023 |2.46 1.56 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 10:46:19 ubuntu dstat.sh[65034]: 24-06 10:46:19| 23   2  74   0   0|1465M  742M  176M 5349M|6060B 1620B|   0     0 |   0     0 |1710  1082 |2.46 1.56 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 10:46:20 ubuntu dstat.sh[65034]: 24-06 10:46:20| 22   3  73   0   0|1514M  694M  176M 5349M|6329B 1457B|   0   404k|   0  51.0 |1763  1106 |2.46 1.56 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 10:46:21 ubuntu dstat.sh[65034]: 24-06 10:46:21| 24   2  73   0   0|1504M  704M  176M 5349M|4864B 1621B|   0  2350k|   0   243 |1818  1312 |2.34 1.55 0.81|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 24 10:46:22 ubuntu dstat.sh[65034]: 24-06 10:46:22| 22   4  74   0   0|1460M  747M  176M 5349M|5100B 1620B|   0    28k|   0  4.00 |1743  1263 |2.34 1.55 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:23 ubuntu dstat.sh[65034]: 24-06 10:46:23| 21   5  74   0   0|1445M  763M  176M 5349M|4797B 1619B|   0    36k|   0  1.00 |1828  1237 |2.34 1.55 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:24 ubuntu dstat.sh[65034]: 24-06 10:46:24| 22   4  74   0   0|1487M  721M  176M 5349M|4562B 1621B|   0  4098B|   0  1.00 |1689  1026 |2.34 1.55 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:25 ubuntu dstat.sh[65034]: 24-06 10:46:25| 23   3  74   0   0|1435M  772M  176M 5349M|4818B 1620B|   0     0 |   0     0 |1694  1110 |2.34 1.55 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:26 ubuntu dstat.sh[65034]: 24-06 10:46:26| 23   3  74   0   0|1436M  771M  176M 5349M|5238B 1458B|   0   176k|   0  37.0 |1705  1088 |2.24 1.54 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:27 ubuntu dstat.sh[65034]: 24-06 10:46:27| 22   3  74   0   0|1468M  739M  176M 5349M|4795B 1618B|   0   160k|   0  2.00 |1721  1231 |2.24 1.54 0.81|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:28 ubuntu dstat.sh[65034]: 24-06 10:46:28| 23   3  73   0   0|1493M  715M  176M 5349M|3233B  205B|   0     0 |   0     0 |1665  1012 |2.24 1.54 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:29 ubuntu dstat.sh[65034]: 24-06 10:46:29| 11  17  71   0   0|1428M  780M  176M 5349M|4177B 1296B|   0   176k|   0  2.00 |4297  2899 |2.24 1.54 0.81|1.0   0 238|   0     0 |           | 11   32    0   37    0
Jun 24 10:46:30 ubuntu dstat.sh[65034]: 24-06 10:46:30|  8  23  68   0   0|1403M  804M  176M 5349M|4866B 1616B|   0   710k|   0  9.98 |5394  3724 |2.24 1.54 0.81|1.0   0 356|   0     0 |           | 11   32    0   33    0
Jun 24 10:46:31 ubuntu dstat.sh[65034]: 24-06 10:46:31|  8  20  69   0   0|1399M  808M  176M 5349M|4638B 1458B|   0  1416k|   0   124 |5409  4038 |2.14 1.53 0.81|2.0   0 288|   0     0 |           | 11   32    0   33    0
Jun 24 10:46:32 ubuntu dstat.sh[65034]: 24-06 10:46:32|  7  22  68   0   0|1388M  819M  176M 5349M|5338B 1619B|   0   128k|   0  5.00 |5022  3376 |2.14 1.53 0.81|1.0   0 285|   0     0 |           | 11   32    0   33    0
Jun 24 10:46:33 ubuntu dstat.sh[65034]: 24-06 10:46:33| 11  17  70   0   0|1380M  828M  176M 5349M|4998B 1458B|   0     0 |   0     0 |4188  2820 |2.14 1.53 0.81|1.0   0 202|   0     0 |           | 11   32    0   33    0
Jun 24 10:46:34 ubuntu dstat.sh[65034]: 24-06 10:46:34| 22   5  74   0   0|1428M  779M  176M 5349M|4863B 1621B|   0     0 |   0     0 |1729  1122 |2.14 1.53 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 24 10:46:35 ubuntu dstat.sh[65034]: 24-06 10:46:35| 29   5  65   0   0|1440M  767M  176M 5349M|4471B 1457B|   0    16k|   0  1.00 |2864  6940 |2.14 1.53 0.81|1.0   0  36|   0     0 |           | 11   32    0   30    0
Jun 24 10:46:36 ubuntu dstat.sh[65034]: 24-06 10:46:36| 22   4  73   0   0|1398M  809M  176M 5349M|5162B 1621B|   0   852k|   0  7.00 |1817  1285 |2.05 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 24 10:46:37 ubuntu dstat.sh[65034]: 24-06 10:46:37| 22   4  74   0   0|1455M  752M  176M 5349M|4636B 1457B|   0   368k|   0  55.0 |1748  1155 |2.05 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 24 10:46:38 ubuntu dstat.sh[65034]: 24-06 10:46:38| 22   4  74   0   0|1384M  824M  176M 5349M|5584B 1663B|   0     0 |   0     0 |1769  1194 |2.05 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 24 10:46:39 ubuntu dstat.sh[65034]: 24-06 10:46:39| 23   4  74   0   0|1439M  768M  176M 5349M|5172B 1621B|   0     0 |   0     0 |1779  1161 |2.05 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 24 10:46:40 ubuntu dstat.sh[65034]: 24-06 10:46:40| 23   3  73   0   0|1403M  805M  176M 5349M|5354B 1619B|   0    12k|   0  1.00 |1795  1182 |2.05 1.52 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 24 10:46:41 ubuntu dstat.sh[65034]: 24-06 10:46:41| 23   4  73   0   0|1439M  768M  176M 5349M|5272B 1617B|   0  1653k|   0  35.9 |2099  1749 |1.96 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 24 10:46:42 ubuntu dstat.sh[65034]: 24-06 10:46:42| 23   3  74   0   0|1456M  751M  176M 5349M|4888B 1461B|   0   124k|   0  6.01 |1668  1033 |1.96 1.52 0.82|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 24 10:46:43 ubuntu dstat.sh[65034]: 24-06 10:46:43| 22   4  73   0   0|1413M  794M  176M 5349M|4834B 1296B|   0  8189B|   0  1.00 |1886  1392 |1.96 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 24 10:46:44 ubuntu dstat.sh[65034]: 24-06 10:46:44| 23   3  74   0   0|1451M  756M  176M 5349M|3145B  324B|   0    12k|   0  1.00 |1702  1161 |1.96 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 24 10:46:45 ubuntu dstat.sh[65034]: 24-06 10:46:45| 22   4  73   0   0|1454M  753M  176M 5349M|5128B 1456B|   0     0 |   0     0 |1734  1180 |1.96 1.52 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 24 10:46:46 ubuntu dstat.sh[65034]: 24-06 10:46:46| 22   4  73   0   0|1488M  719M  176M 5349M|5590B 1623B|   0     0 |   0     0 |1743  1086 |1.88 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 10:46:47 ubuntu dstat.sh[65034]: 24-06 10:46:47| 24   2  74   0   0|1399M  808M  176M 5349M|4277B 1458B|   0   352k|   0  36.0 |1707  1073 |1.88 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 24 10:46:48 ubuntu dstat.sh[65034]: 24-06 10:46:48| 23   4  73   0   0|1435M  772M  176M 5349M|4920B 1620B|   0  8192B|   0  2.00 |1806  1133 |1.88 1.51 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 10:46:49 ubuntu dstat.sh[65034]: 24-06 10:46:49| 24   3  73   0   0|1459M  748M  176M 5349M|4327B 1454B|   0    88k|   0  1.00 |1685   976 |1.88 1.51 0.82|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 24 10:46:50 ubuntu dstat.sh[65034]: 24-06 10:46:50| 23   3  73   0   0|1409M  798M  176M 5349M|5133B 1606B|   0     0 |   0     0 |1824  1220 |1.88 1.51 0.82|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 24 10:46:51 ubuntu dstat.sh[65034]: 24-06 10:46:51| 22   4  73   0   0|1389M  818M  176M 5349M|4266B 1475B|   0   591k|   0  42.5 |2001  1785 |1.89 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 24 10:46:52 ubuntu dstat.sh[65034]: 24-06 10:46:52| 23   3  73   0   0|1430M  777M  176M 5349M|4937B 1458B|   0   416k|   0  59.0 |1882  1238 |1.89 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 24 10:46:53 ubuntu dstat.sh[65034]: 24-06 10:46:53| 23   3  73   0   0|1434M  773M  176M 5349M|4742B 1621B|   0   160k|   0  31.0 |1863  1264 |1.89 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 24 10:46:54 ubuntu dstat.sh[65034]: 24-06 10:46:54| 23   3  74   0   0|1474M  733M  176M 5349M|4980B 1620B|   0    72k|   0  5.00 |1767  1174 |1.89 1.52 0.82|4.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 24 10:46:55 ubuntu dstat.sh[65034]: 24-06 10:46:55| 22   4  73   0   0|1464M  743M  176M 5349M|4921B 1458B|   0     0 |   0     0 |1769  1246 |1.89 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    6    0
Jun 24 10:46:56 ubuntu dstat.sh[65034]: 24-06 10:46:56| 22   4  74   0   0|1495M  712M  176M 5349M|5186B 1620B|   0    12k|   0  1.00 |1725  1106 |1.82 1.51 0.83|2.0   0 2.0|   0     0 |           | 11   32    0    6    0
Jun 24 10:46:57 ubuntu dstat.sh[65034]: 24-06 10:46:57| 13  18  69   0   0|1436M  771M  176M 5349M|4656B 1624B|   0   317k|   0  11.0 |5170  3918 |1.82 1.51 0.83|1.0   0 374|   0     0 |           | 11   32    0    6    0
Jun 24 10:46:58 ubuntu dstat.sh[65034]: 24-06 10:46:58| 18   8  73   0   0|1441M  766M  176M 5349M|5163B 1710B|   0   172k|   0  29.9 |2766  2086 |1.82 1.51 0.83|2.0   0  93|   0     0 |           | 11   32    0    4    0
Jun 24 10:46:59 ubuntu dstat.sh[65034]: 24-06 10:46:59| 24   2  74   0   0|1480M  727M  176M 5349M|4800B 1620B|   0     0 |   0     0 |1650  1025 |1.82 1.51 0.83|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 24 10:47:00 ubuntu dstat.sh[65034]: 24-06 10:47:00| 21   4  74   0   0|1458M  749M  176M 5349M|6289B 1461B|   0    12k|   0  2.00 |1903  1389 |1.82 1.51 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 24 10:47:01 ubuntu dstat.sh[65034]: 24-06 10:47:01| 24   2  74   1   0|1493M  714M  176M 5349M|5280B 1620B|   0   564k|   0  34.0 |1883  1460 |1.76 1.50 0.83|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 24 10:47:02 ubuntu dstat.sh[65034]: 24-06 10:47:02| 10  22  68   0   0|1437M  769M  176M 5350M|5840B 1458B|  40k  188k|2.00  11.0 |6313  5112 |1.76 1.50 0.83|2.0   0 541|   0     0 |           | 11   32    0    3    0
Jun 24 10:47:03 ubuntu dstat.sh[65034]: 24-06 10:47:03|  8  22  67   0   0|1435M  772M  176M 5350M|5706B 1619B|   0   172k|   0  4.00 |5420  3747 |1.76 1.50 0.83|2.0   0 344|   0     0 |           | 11   32    0    3    0
Jun 24 10:47:04 ubuntu dstat.sh[65034]: 24-06 10:47:04|  7  23  67   0   0|1407M  800M  176M 5350M|4871B 1456B|   0   220k|   0  30.0 |5297  3711 |1.76 1.50 0.83|2.0   0 320|   0     0 |           | 11   32    0    3    0
Jun 24 10:47:05 ubuntu dstat.sh[65034]: 24-06 10:47:05|  8  23  68   0   0|1388M  819M  176M 5350M|5656B 1620B|   0   532k|   0  7.00 |5561  3974 |1.76 1.50 0.83|2.0   0 380|   0     0 |           | 11   32    0    3    0
Jun 24 10:47:06 ubuntu dstat.sh[65034]: 24-06 10:47:06|  9  22  68   0   0|1384M  823M  176M 5350M|5069B 1461B|   0  1062k|   0  13.0 |6025  4611 |1.78 1.51 0.83|2.0   0 479|   0     0 |           | 11   32    0    3    0
Jun 24 10:47:07 ubuntu dstat.sh[65034]: 24-06 10:47:07|  7  23  69   0   0|1375M  831M  176M 5350M|4802B 1621B|   0   892k|   0  11.0 |5341  3737 |1.78 1.51 0.83|1.0   0 346|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:08 ubuntu dstat.sh[65034]: 24-06 10:47:08|  8  22  69   0   0|1366M  840M  176M 5350M|4454B 1457B|   0   528k|   0  5.99 |5250  3527 |1.78 1.51 0.83|1.0   0 309|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:09 ubuntu dstat.sh[65034]: 24-06 10:47:09|  7  21  69   0   0|1360M  847M  176M 5350M|4081B 1620B|   0   140k|   0  5.00 |5132  3438 |1.78 1.51 0.83|2.0   0 289|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:10 ubuntu dstat.sh[65034]: 24-06 10:47:10|  8  21  69   0   0|1348M  858M  176M 5350M|4410B 1456B|   0   543k|   0  73.9 |5514  3937 |1.78 1.51 0.83|2.0   0 349|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:11 ubuntu dstat.sh[65034]: 24-06 10:47:11|  8  23  68   0   0|1340M  866M  176M 5350M|4607B 1623B|   0   204k|   0  9.01 |5212  3559 |1.79 1.51 0.84|1.0   0 316|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:12 ubuntu dstat.sh[65034]: 24-06 10:47:12|  8  22  68   0   0|1331M  875M  176M 5350M|4969B 1617B|   0    40k|   0  9.98 |5306  3660 |1.79 1.51 0.84|1.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:13 ubuntu dstat.sh[65034]: 24-06 10:47:13| 10  21  68   0   0|1290M  916M  176M 5350M|4748B 1623B|   0  8205B|   0  2.00 |5239  3695 |1.79 1.51 0.84|1.0   0 296|   0     0 |           | 11   32    0    1    0
Jun 24 10:47:14 ubuntu dstat.sh[65034]: 24-06 10:47:14| 23  30  45   0   0|1337M  869M  176M 5350M|5510B 1619B|   0  2547k|   0   121 |6763  5708 |1.79 1.51 0.84|4.0   0 561|   0     0 |           | 11   34    0    4    0
Jun 24 10:47:15 ubuntu dstat.sh[65034]: 24-06 10:47:15| 61  18  21   0   0|1509M  697M  176M 5350M|5389B 1622B|   0  1566k|   0   185 |4836  3485 |1.79 1.51 0.84|3.0   0 220|   0     0 |           | 11   32    0    8    0
Jun 24 10:47:16 ubuntu dstat.sh[65034]: 24-06 10:47:16| 55  11  25   7   0|1606M  592M  176M 5357M|5357B 1458B| 372k   22M|3.00  1587 |9343    14k|1.89 1.54 0.85|8.0   0  55|   0     0 |           | 11   38    0    8    0
Jun 24 10:47:17 ubuntu dstat.sh[65034]: 24-06 10:47:17| 38  13  31  16   0|1610M  576M  177M 5367M|5401B 1620B|   0    80M|   0  5778 |  21k   42k|1.89 1.54 0.85|4.0 1.0 169|   0     0 |           | 11   36    0    9    0
Jun 24 10:47:18 ubuntu dstat.sh[65034]: 24-06 10:47:18| 40  11  33  14   0|1662M  513M  177M 5377M|6041B 1862B|   0    74M|   0  5782 |  19k   39k|1.89 1.54 0.85|5.0   0  60|   0     0 |           | 11   36    1    9    0
Jun 24 10:47:19 ubuntu dstat.sh[65034]: 24-06 10:47:19| 31   7  46  13   0|1629M  538M  178M 5384M|8381B 6256B|   0    47M|   0  3918 |  16k   30k|1.89 1.54 0.85|1.0 1.0  44|   0     0 |           | 11   35    0    9    0
Jun 24 10:47:20 ubuntu dstat.sh[65034]: 24-06 10:47:20| 30  23  35  11   0|1635M  527M  178M 5389M|  10k 3266B| 296k   69M|4.00  4613 |  20k   36k|1.89 1.54 0.85|1.0 1.0 330|   0     0 |           | 11   35    0    9    0
Jun 24 10:47:21 ubuntu dstat.sh[65034]: 24-06 10:47:21| 28  18  40  11   0|1614M  541M  178M 5395M|8229B 3249B|1604k   27M|27.1  2604 |  15k   27k|1.98 1.56 0.86|2.0   0 219|   0     0 |           | 11   35    0    9    0
