Jun 15 13:34:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 13:34:41 ubuntu dstat.sh[65118]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 13:34:41 ubuntu dstat.sh[65118]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 13:36:23 ubuntu dstat.sh[65118]: 15-06 13:36:23| 37   9  53   0   0|1510M  705M  173M 5344M|  13k 8587B|   0   283k|   0  23.9 |4355  4062 |2.59 1.39 0.72|4.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 15 13:36:24 ubuntu dstat.sh[65118]: 15-06 13:36:24| 36   7  55   0   0|1533M  682M  173M 5344M|9216B 5639B|   0   211k|   0  19.0 |3426  2738 |2.59 1.39 0.72|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 15 13:36:25 ubuntu dstat.sh[65118]: 15-06 13:36:25| 37   4  58   0   0|1560M  656M  173M 5344M|  15k   12k|   0   253k|   0  23.1 |3539  3972 |2.59 1.39 0.72|3.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 15 13:36:26 ubuntu dstat.sh[65118]: 15-06 13:36:26| 40   6  53   0   0|1532M  684M  173M 5344M|  13k   10k|   0   144k|   0  8.02 |4566  4838 |2.54 1.40 0.73|3.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 15 13:36:27 ubuntu dstat.sh[65118]: 15-06 13:36:27| 39   7  53   0   0|1512M  704M  173M 5344M|  10k 8197B|   0   296k|   0  14.0 |3891  3212 |2.54 1.40 0.73|5.0   0  44|   0     0 |           | 11   33    0   60    0
Jun 15 13:36:28 ubuntu dstat.sh[65118]: 15-06 13:36:28| 36   5  57   0   0|1484M  732M  173M 5344M|  15k   11k|   0  2002k|   0   125 |3925  4266 |2.54 1.40 0.73|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 15 13:36:29 ubuntu dstat.sh[65118]: 15-06 13:36:29| 35   5  58   0   0|1519M  696M  173M 5344M|  13k   10k|   0   120k|   0  15.1 |4328  5114 |2.54 1.40 0.73|2.0   0  31|   0     0 |           | 11   33    0   62    0
Jun 15 13:36:30 ubuntu dstat.sh[65118]: 15-06 13:36:30| 21  13  64   0   0|1500M  716M  173M 5344M|  13k 9835B|   0   264k|   0  21.0 |5266  5633 |2.54 1.40 0.73|2.0   0 247|   0     0 |           | 11   32    0   63    0
Jun 15 13:36:31 ubuntu dstat.sh[65118]: 15-06 13:36:31| 22   4  73   0   0|1456M  759M  173M 5344M|4736B 1564B|   0   112k|   0  7.99 |1952  1316 |2.42 1.40 0.73|3.0   0 5.0|   0     0 |           | 11   32    0   57    0
Jun 15 13:36:32 ubuntu dstat.sh[65118]: 15-06 13:36:32| 18   3  77   0   0|1464M  751M  173M 5344M|  12k 8354B|   0   108k|   0  7.00 |2457  2346 |2.42 1.40 0.73|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 15 13:36:33 ubuntu dstat.sh[65118]: 15-06 13:36:33| 15   8  75   0   0|1439M  776M  173M 5344M|9614B 5426B|   0   221k|   0  23.1 |4086  4121 |2.42 1.40 0.73|1.0   0 142|   0     0 |           | 11   32    0   58    0
Jun 15 13:36:34 ubuntu dstat.sh[65118]: 15-06 13:36:34| 15  11  72   0   0|1445M  770M  173M 5344M|4765B 1559B|   0    16k|   0  3.98 |3153  2157 |2.42 1.40 0.73|2.0   0 142|   0     0 |           | 11   32    0   58    0
Jun 15 13:36:35 ubuntu dstat.sh[65118]: 15-06 13:36:35| 18   3  78   0   0|1469M  746M  173M 5344M|  10k 6476B|   0   319k|   0  20.0 |2042  1855 |2.42 1.40 0.73|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 15 13:36:36 ubuntu dstat.sh[65118]: 15-06 13:36:36| 20   4  76   0   0|1436M  779M  173M 5344M|  11k 7348B|   0    81k|   0  6.04 |3603  3930 |2.30 1.39 0.73|1.0   0  40|   0     0 |           | 11   32    0   57    0
Jun 15 13:36:37 ubuntu dstat.sh[65118]: 15-06 13:36:37| 22   4  73   0   0|1473M  743M  173M 5344M|4786B 1615B|   0  2397k|   0   147 |1960  1311 |2.30 1.39 0.73|2.0   0 7.0|   0     0 |           | 11   32    0   57    0
Jun 15 13:36:38 ubuntu dstat.sh[65118]: 15-06 13:36:38| 16   3  80   0   0|1472M  743M  173M 5344M|  14k 9825B|   0   204k|   0  19.0 |3014  3506 |2.30 1.39 0.73|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 15 13:36:39 ubuntu dstat.sh[65118]: 15-06 13:36:39| 16   7  76   0   0|1365M  850M  173M 5344M|  12k 7411B|   0   208k|   0  19.0 |4553  5120 |2.30 1.39 0.73|2.0   0  66|   0     0 |           | 11   32    0   52    0
Jun 15 13:36:40 ubuntu dstat.sh[65118]: 15-06 13:36:40|  8  23  67   0   0|1352M  862M  173M 5344M|5560B 1564B|   0   156k|   0  8.99 |5582  3769 |2.30 1.39 0.73|2.0   0 374|   0     0 |           | 11   32    0   52    0
Jun 15 13:36:41 ubuntu dstat.sh[65118]: 15-06 13:36:41| 37  14  49   0   0|1432M  782M  173M 5344M|4891B 1407B|   0   473k|   0  26.1 |4193  3041 |2.28 1.40 0.74|3.0   0 186|   0     0 |           | 11   32    0   54    0
Jun 15 13:36:42 ubuntu dstat.sh[65118]: 15-06 13:36:42| 41   7  48   3   0|1496M  714M  173M 5348M|4239B 1130B|   0  8011k|   0   703 |5880  7829 |2.28 1.40 0.74|5.0   0  41|   0     0 |           | 11   36    0   54    0
Jun 15 13:36:43 ubuntu dstat.sh[65118]: 15-06 13:36:43| 37   8  43  11   0|1468M  736M  174M 5353M|5286B 1572B|   0    51M|   0  4594 |  17k   33k|2.28 1.40 0.74|5.0   0 115|   0     0 |           | 11   36    0   51    0
Jun 15 13:36:44 ubuntu dstat.sh[65118]: 15-06 13:36:44| 42   7  45   5   0|1467M  738M  174M 5352M|5066B 1560B|   0    24M|   0  2001 |9062    16k|2.28 1.40 0.74|3.0   0  22|   0     0 |           | 11   32    0   51    0
Jun 15 13:36:45 ubuntu dstat.sh[65118]: 15-06 13:36:45| 44   5  49   1   0|1434M  770M  174M 5353M|4972B 1518B|   0  2370k|   0   304 |4437  4747 |2.28 1.40 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 15 13:36:46 ubuntu dstat.sh[65118]: 15-06 13:36:46| 39   8  44   7   0|1471M  733M  175M 5353M|5535B 1619B|   0    20M|   0  2684 |  16k   27k|2.26 1.41 0.74|2.0   0 8.0|   0     0 |           | 11   32    0   51    0
Jun 15 13:36:47 ubuntu dstat.sh[65118]: 15-06 13:36:47| 24   8  65   1   0|1453M  751M  175M 5353M|4925B 1454B|   0    12M|   0   659 |4222  5038 |2.26 1.41 0.74|3.0   0  94|   0     0 |           | 11   32    0   47    0
Jun 15 13:36:48 ubuntu dstat.sh[65118]: 15-06 13:36:48| 22   4  74   0   0|1488M  715M  175M 5353M|4500B 1620B|   0  2412k|   0   194 |1991  1596 |2.26 1.41 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 15 13:36:49 ubuntu dstat.sh[65118]: 15-06 13:36:49| 23   3  73   0   0|1514M  690M  175M 5353M|3327B 1026B|   0  2109k|   0   128 |1994  1718 |2.26 1.41 0.74|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 15 13:36:50 ubuntu dstat.sh[65118]: 15-06 13:36:50| 21   4  73   0   0|1521M  682M  175M 5353M|4343B 1509B|   0     0 |   0     0 |1834  1282 |2.26 1.41 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 15 13:36:51 ubuntu dstat.sh[65118]: 15-06 13:36:51| 22   3  74   0   0|1543M  660M  175M 5353M|3494B  743B|   0     0 |   0     0 |1717  1082 |2.16 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 15 13:36:52 ubuntu dstat.sh[65118]: 15-06 13:36:52| 22   4  74   0   0|1486M  717M  175M 5353M|4363B 1340B|   0     0 |   0     0 |1793  1216 |2.16 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 15 13:36:53 ubuntu dstat.sh[65118]: 15-06 13:36:53| 22   3  74   0   0|1473M  730M  175M 5353M|4857B 1618B|   0   100k|   0  2.00 |1781  1163 |2.16 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 15 13:36:54 ubuntu dstat.sh[65118]: 15-06 13:36:54| 23   3  74   0   0|1420M  783M  175M 5353M|5174B 1625B|   0   172k|   0  3.01 |1705  1052 |2.16 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 15 13:36:55 ubuntu dstat.sh[65118]: 15-06 13:36:55| 21   4  73   0   0|1469M  734M  175M 5353M|5158B 1619B|   0     0 |   0     0 |1758  1146 |2.16 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 13:36:56 ubuntu dstat.sh[65118]: 15-06 13:36:56| 23   2  73   0   0|1493M  710M  175M 5353M|5591B 1618B|   0   551k|   0  41.0 |1930  1541 |2.06 1.40 0.75|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 15 13:36:57 ubuntu dstat.sh[65118]: 15-06 13:36:57| 22   4  73   0   0|1450M  753M  175M 5353M|6297B 1619B|   0     0 |   0     0 |1909  1366 |2.06 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 13:36:58 ubuntu dstat.sh[65118]: 15-06 13:36:58| 21   4  73   0   0|1452M  750M  175M 5353M|6095B 1563B|   0   695k|   0   110 |1887  1322 |2.06 1.40 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 15 13:36:59 ubuntu dstat.sh[65118]: 15-06 13:36:59| 23   4  73   0   0|1479M  724M  175M 5353M|6375B 1624B|   0  4106B|   0  1.00 |1790  1134 |2.06 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 13:37:00 ubuntu dstat.sh[65118]: 15-06 13:37:00| 23   3  74   0   0|1400M  803M  175M 5353M|4960B 1514B|   0  8201B|   0  1.00 |1812  1212 |2.06 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 13:37:01 ubuntu dstat.sh[65118]: 15-06 13:37:01| 23   3  74   0   0|1433M  770M  175M 5353M|4971B 1562B|   0     0 |   0     0 |1768  1140 |1.98 1.39 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 13:37:02 ubuntu dstat.sh[65118]: 15-06 13:37:02| 23   3  73   0   0|1461M  742M  175M 5353M|5028B 1517B|   0   116k|   0  2.01 |1826  1347 |1.98 1.39 0.75|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 15 13:37:03 ubuntu dstat.sh[65118]: 15-06 13:37:03| 22   3  74   0   0|1493M  710M  175M 5353M|5683B 1565B|   0    24k|   0  4.00 |1811  1170 |1.98 1.39 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 15 13:37:04 ubuntu dstat.sh[65118]: 15-06 13:37:04|  8  21  69   0   0|1445M  757M  175M 5353M|5251B 1512B|   0   352k|   0  4.00 |5196  3524 |1.98 1.39 0.75|2.0   0 299|   0     0 |           | 11   32    0   34    0
Jun 15 13:37:05 ubuntu dstat.sh[65118]: 15-06 13:37:05|  9  22  68   0   0|1424M  779M  175M 5353M|5279B 1570B|   0   621k|   0  8.02 |5161  3523 |1.98 1.39 0.75|1.0   0 309|   0     0 |           | 11   32    0   34    0
Jun 15 13:37:06 ubuntu dstat.sh[65118]: 15-06 13:37:06|  9  20  68   0   0|1399M  803M  175M 5353M|5986B 1511B|   0   919k|   0  44.0 |5295  3913 |1.90 1.38 0.75|2.0   0 268|   0     0 |           | 11   32    0   34    0
Jun 15 13:37:07 ubuntu dstat.sh[65118]: 15-06 13:37:07|  8  21  69   0   0|1381M  821M  175M 5353M|4664B 1565B|   0    88k|   0  1.00 |5327  3610 |1.90 1.38 0.75|2.0   0 320|   0     0 |           | 11   32    0   34    0
Jun 15 13:37:08 ubuntu dstat.sh[65118]: 15-06 13:37:08| 14  15  70   0   0|1400M  802M  175M 5353M|4411B 1512B|   0  4095B|   0  1.00 |3798  2563 |1.90 1.38 0.75|2.0   0 181|   0     0 |           | 11   32    0   31    0
Jun 15 13:37:09 ubuntu dstat.sh[65118]: 15-06 13:37:09| 28   5  66   0   0|1437M  766M  175M 5353M|4496B 1618B|   0   504k|   0  98.9 |2847  9511 |1.90 1.38 0.75|1.0   0  38|   0     0 |           | 11   32    0   32    0
Jun 15 13:37:10 ubuntu dstat.sh[65118]: 15-06 13:37:10| 23   3  74   0   0|1434M  769M  175M 5353M|4702B 1459B|   0    16k|   0  1.00 |1726  1136 |1.90 1.38 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 15 13:37:11 ubuntu dstat.sh[65118]: 15-06 13:37:11| 22   4  74   0   0|1474M  729M  175M 5353M|4332B 1618B|   0    16k|   0  4.00 |1794  1247 |1.83 1.38 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 15 13:37:12 ubuntu dstat.sh[65118]: 15-06 13:37:12| 23   3  74   0   0|1454M  748M  175M 5353M|4680B 1620B|   0   108k|   0  3.00 |1709  1198 |1.83 1.38 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 13:37:13 ubuntu dstat.sh[65118]: 15-06 13:37:13| 22   4  74   0   0|1478M  725M  175M 5353M|4550B 1567B|   0  2125k|   0  12.0 |1828  1332 |1.83 1.38 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 13:37:14 ubuntu dstat.sh[65118]: 15-06 13:37:14| 23   3  73   0   0|1460M  743M  175M 5353M|4945B 1510B|   0    12k|   0  1.00 |1756  1142 |1.83 1.38 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 13:37:15 ubuntu dstat.sh[65118]: 15-06 13:37:15| 22   3  74   0   0|1486M  717M  175M 5353M|4925B 1622B|   0   124k|   0  27.0 |1776  1201 |1.83 1.38 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 13:37:16 ubuntu dstat.sh[65118]: 15-06 13:37:16| 23   3  73   0   0|1467M  735M  175M 5353M|5478B 1620B|   0   552k|   0  37.0 |1944  1585 |1.76 1.37 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 15 13:37:17 ubuntu dstat.sh[65118]: 15-06 13:37:17| 23   3  73   0   0|1456M  747M  175M 5353M|5367B 1458B|   0    12k|   0  2.00 |1816  1318 |1.76 1.37 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 15 13:37:18 ubuntu dstat.sh[65118]: 15-06 13:37:18| 23   4  74   0   0|1441M  761M  175M 5354M|5295B 1664B|   0   424k|   0  63.1 |1804  1112 |1.76 1.37 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 15 13:37:19 ubuntu dstat.sh[65118]: 15-06 13:37:19| 22   4  73   0   0|1465M  737M  175M 5353M|5033B 1618B|   0     0 |   0     0 |1777  1265 |1.76 1.37 0.75|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 15 13:37:20 ubuntu dstat.sh[65118]: 15-06 13:37:20| 23   3  74   0   0|1491M  711M  175M 5353M|4823B 1460B|   0   160k|   0  30.0 |1748  1118 |1.76 1.37 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 15 13:37:21 ubuntu dstat.sh[65118]: 15-06 13:37:21| 22   3  74   0   0|1454M  748M  175M 5353M|5127B 1623B|   0     0 |   0     0 |1783  1143 |1.70 1.36 0.75|3.0   0 3.0|   0     0 |           | 11   32    0   14    0
Jun 15 13:37:22 ubuntu dstat.sh[65118]: 15-06 13:37:22| 23   3  74   0   0|1483M  719M  175M 5353M|4267B 1454B|   0    64k|   0  1.99 |1694  1071 |1.70 1.36 0.75|2.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 15 13:37:23 ubuntu dstat.sh[65118]: 15-06 13:37:23| 23   2  73   0   0|1455M  747M  175M 5354M|4858B 1619B|   0    96k|   0  3.00 |1759  1149 |1.70 1.36 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 15 13:37:24 ubuntu dstat.sh[65118]: 15-06 13:37:24| 22   4  74   0   0|1467M  736M  175M 5354M|4402B 1459B|   0    12k|   0  1.00 |1781  1257 |1.70 1.36 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 15 13:37:25 ubuntu dstat.sh[65118]: 15-06 13:37:25| 22   4  73   0   0|1477M  726M  175M 5353M|4863B 1714B|   0     0 |   0     0 |1814  1307 |1.70 1.36 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 15 13:37:26 ubuntu dstat.sh[65118]: 15-06 13:37:26| 23   3  73   0   0|1449M  753M  175M 5354M|4947B 1459B|   0   656k|   0  68.0 |1976  1681 |1.64 1.36 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 15 13:37:27 ubuntu dstat.sh[65118]: 15-06 13:37:27| 23   3  73   0   0|1466M  736M  175M 5354M|4679B 1620B|   0    24k|   0  1.00 |1854  1254 |1.64 1.36 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 15 13:37:28 ubuntu dstat.sh[65118]: 15-06 13:37:28| 22   4  74   0   0|1503M  699M  175M 5353M|5089B 1617B|   0     0 |   0     0 |1843  1264 |1.64 1.36 0.76|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 15 13:37:29 ubuntu dstat.sh[65118]: 15-06 13:37:29| 23   3  74   0   0|1520M  682M  175M 5353M|4743B 1621B|   0   124k|   0  6.00 |1743  1104 |1.64 1.36 0.76|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 15 13:37:30 ubuntu dstat.sh[65118]: 15-06 13:37:30|  8  22  69   0   0|1458M  745M  175M 5354M|4765B 1460B|   0   240k|   0  10.0 |5974  4593 |1.64 1.36 0.76|2.0   0 461|   0     0 |           | 11   32    0    7    0
Jun 15 13:37:31 ubuntu dstat.sh[65118]: 15-06 13:37:31| 23   4  73   0   0|1480M  722M  175M 5354M|4580B 1621B|   0   120k|   0  27.0 |1790  1351 |1.59 1.35 0.76|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 15 13:37:32 ubuntu dstat.sh[65118]: 15-06 13:37:32| 23   2  74   0   0|1483M  719M  175M 5354M|5029B 1616B|   0    92k|   0  2.00 |1829  1185 |1.59 1.35 0.76|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 15 13:37:33 ubuntu dstat.sh[65118]: 15-06 13:37:33| 22   4  74   0   0|1495M  707M  175M 5354M|4984B 1621B|   0     0 |   0     0 |1825  1364 |1.59 1.35 0.76|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 15 13:37:34 ubuntu dstat.sh[65118]: 15-06 13:37:34| 18  11  70   0   0|1469M  733M  175M 5354M|4831B 1462B|  40k   48k|2.01  3.01 |3415  2563 |1.59 1.35 0.76|1.0   0 202|   0     0 |           | 11   32    0    5    0
Jun 15 13:37:35 ubuntu dstat.sh[65118]: 15-06 13:37:35|  9  21  69   0   0|1451M  751M  175M 5354M|4623B 1621B|   0   184k|   0  9.01 |6190  4894 |1.59 1.35 0.76|1.0   0 506|   0     0 |           | 11   32    0    5    0
Jun 15 13:37:36 ubuntu dstat.sh[65118]: 15-06 13:37:36|  8  22  68   0   0|1428M  774M  175M 5354M|4593B 1457B|   0   852k|   0  38.0 |6343  5158 |1.54 1.34 0.76|1.0   0 496|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:37 ubuntu dstat.sh[65118]: 15-06 13:37:37|  9  22  69   0   0|1407M  794M  175M 5354M|4462B 1459B|   0   829k|   0  35.0 |6002  4527 |1.54 1.34 0.76|2.0   0 451|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:38 ubuntu dstat.sh[65118]: 15-06 13:37:38|  8  22  68   0   0|1402M  800M  175M 5354M|6061B 1620B|   0  1320k|   0  15.0 |6496  5175 |1.54 1.34 0.76|1.0   0 574|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:39 ubuntu dstat.sh[65118]: 15-06 13:37:39|  8  21  69   0   0|1392M  810M  175M 5354M|5657B 1458B|   0   916k|   0  13.0 |6117  4719 |1.54 1.34 0.76|1.0   0 477|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:40 ubuntu dstat.sh[65118]: 15-06 13:37:40|  8  20  70   0   0|1379M  822M  175M 5354M|5819B 1620B|   0   196k|   0  7.00 |6011  4547 |1.54 1.34 0.76|2.0   0 437|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:41 ubuntu dstat.sh[65118]: 15-06 13:37:41|  9  22  69   0   0|1389M  813M  175M 5354M|3914B  918B|   0   392k|   0  13.0 |5836  4428 |1.50 1.34 0.76|1.0   0 423|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:42 ubuntu dstat.sh[65118]: 15-06 13:37:42|  9  21  68   0   0|1372M  830M  175M 5354M|3798B 1024B|   0   335k|   0  72.8 |6430  5136 |1.50 1.34 0.76|3.0   0 550|   0     0 |           | 11   32    0    3    0
Jun 15 13:37:43 ubuntu dstat.sh[65118]: 15-06 13:37:43| 17  24  58   0   0|1338M  863M  175M 5354M|5258B 1514B|   0   517k|   0  23.0 |6619  5590 |1.50 1.34 0.76|4.0   0 567|   0     0 |           | 11   32    0    5    0
Jun 15 13:37:44 ubuntu dstat.sh[65118]: 15-06 13:37:44| 58  19  23   0   0|1492M  710M  175M 5354M|4552B 1568B|   0  1166k|   0  58.1 |5240  4297 |1.50 1.34 0.76|4.0   0 384|   0     0 |           | 11   32    0    7    0
Jun 15 13:37:45 ubuntu dstat.sh[65118]: 15-06 13:37:45| 60  11  24   4   0|1613M  581M  175M 5360M|4607B 1615B| 375k   11M|3.99   917 |7006  9644 |1.50 1.34 0.76|3.0   0  44|   0     0 |           | 11   36    0    7    0
Jun 15 13:37:46 ubuntu dstat.sh[65118]: 15-06 13:37:46| 38  12  36  13   0|1633M  551M  176M 5369M|4620B 1565B|   0    65M|   0  4860 |  18k   37k|1.70 1.38 0.78|2.0 1.0 165|   0     0 |           | 11   36    0    8    0
Jun 15 13:37:47 ubuntu dstat.sh[65118]: 15-06 13:37:47| 42  11  31  15   0|1697M  476M  177M 5379M|4499B 1571B|   0    91M|   0  6484 |  21k   44k|1.70 1.38 0.78|1.0 1.0  73|   0     0 |           | 11   36    0    8    0
Jun 15 13:37:48 ubuntu dstat.sh[65118]: 15-06 13:37:48| 38   8  37  13   0|1688M  476M  177M 5387M|  13k   10k|   0    77M|   0  5859 |  20k   40k|1.70 1.38 0.78|3.0   0  36|   0     0 |           | 11   37    0    8    0
Jun 15 13:37:49 ubuntu dstat.sh[65118]: 15-06 13:37:49| 40  24  25  10   0|1569M  590M  178M 5393M|4888B 2455B| 296k   44M|4.00  3233 |  17k   32k|1.70 1.38 0.78| 15   0 454|   0     0 |           | 11   34    0    9    0
Jun 15 13:37:50 ubuntu dstat.sh[65118]: 15-06 13:37:50| 40  18  28  12   0|1602M  551M  178M 5398M|  10k 6661B|1602k   52M|27.0  3665 |  16k   31k|1.70 1.38 0.78|3.0 5.0 208|   0     0 |           | 11   35    0    9    0
Jun 15 13:37:51 ubuntu dstat.sh[65118]: 15-06 13:37:51| 31   8  46  13   0|1599M  551M  178M 5400M|  12k 9205B|   0    47M|   0  3991 |  17k   33k|1.81 1.41 0.79|3.0   0  49|   0     0 |           | 11   35    0    9    0
Jun 15 13:37:52 ubuntu dstat.sh[65118]: 15-06 13:37:52| 29   7  46  13   0|1513M  632M  178M 5405M|  12k 8277B|   0    52M|   0  3932 |  17k   33k|1.81 1.41 0.79|4.0   0  78|   0     0 |           | 11   34    0    9    0
Jun 15 13:37:53 ubuntu dstat.sh[65118]: 15-06 13:37:53| 35   9  41  14   0|1576M  569M  178M 5404M|4819B 1500B|   0    44M|   0  3725 |  15k   28k|1.81 1.41 0.79|5.0   0  16|   0     0 |           | 11   34    0    9    0
Jun 15 13:37:54 ubuntu dstat.sh[65118]: 15-06 13:37:54| 28   7  48  14   0|1579M  564M  179M 5406M|  14k   11k|   0    40M|   0  3526 |  16k   30k|1.81 1.41 0.79|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 15 13:37:55 ubuntu dstat.sh[65118]: 15-06 13:37:55| 29   7  49  13   0|1574M  569M  179M 5406M|  17k   12k|   0    44M|   0  3769 |  18k   33k|1.81 1.41 0.79|4.0   0  27|   0     0 |           | 11   34    0   10    0
Jun 15 13:37:56 ubuntu dstat.sh[65118]: 15-06 13:37:56| 40   9  39  11   0|1509M  632M  179M 5408M|4974B 1514B|   0    31M|   0  2829 |  13k   23k|1.90 1.44 0.80|4.0   0 107|   0     0 |           | 11   36    0   10    0
Jun 15 13:37:57 ubuntu dstat.sh[65118]: 15-06 13:37:57| 30   6  46  14   0|1546M  593M  179M 5410M|  10k 6594B|   0    35M|   0  3258 |  15k   26k|1.90 1.44 0.80|2.0   0  46|   0     0 |           | 11   37    0   10    0
Jun 15 13:37:58 ubuntu dstat.sh[65118]: 15-06 13:37:58| 29   7  49  14   0|1544M  592M  179M 5413M|  14k 9500B|   0    47M|   0  3787 |  18k   33k|1.90 1.44 0.80|4.0   0  45|   0     0 |           | 11   37    0   10    0
Jun 15 13:37:59 ubuntu dstat.sh[65118]: 15-06 13:37:59| 29  10  46  13   0|1462M  672M  179M 5415M|  11k 7164B|   0    54M|   0  4493 |  19k   36k|1.90 1.44 0.80|2.0   0  84|   0     0 |           | 11   36    0   10    0
Jun 15 13:38:00 ubuntu dstat.sh[65118]: 15-06 13:38:00| 35  10  40  12   0|1529M  601M  179M 5419M|6594B 3211B|   0    63M|   0  4832 |  19k   36k|1.90 1.44 0.80|1.0   0 102|   0     0 |           | 11   37    0   10    0
Jun 15 13:38:01 ubuntu dstat.sh[65118]: 15-06 13:38:01| 30   7  48  12   0|1538M  591M  179M 5419M|  14k   10k|   0    44M|   0  3861 |  17k   34k|1.83 1.43 0.80|1.0 1.0  27|   0     0 |           | 11   37    0   10    0
Jun 15 13:38:02 ubuntu dstat.sh[65118]: 15-06 13:38:02| 30  10  46  12   0|1520M  613M  179M 5416M|  14k   11k|   0    56M|   0  4449 |  19k   37k|1.83 1.43 0.80|4.0 1.0  70|   0     0 |           | 11   36    0   11    0
