Jun 08 13:50:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:50:06 ubuntu dstat.sh[64792]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:50:06 ubuntu dstat.sh[64792]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:51:48 ubuntu dstat.sh[64792]: 08-06 13:51:48| 37   4  58   0   0|1531M  648M  172M 5382M|  12k 9440B|   0   152k|   0  11.0 |3195  2363 |2.60 1.46 0.74|3.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 08 13:51:49 ubuntu dstat.sh[64792]: 08-06 13:51:49| 38   6  54   0   0|1444M  734M  172M 5382M|  15k   11k|   0   601k|   0  41.8 |4996  5876 |2.60 1.46 0.74|3.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 08 13:51:50 ubuntu dstat.sh[64792]: 08-06 13:51:50| 37  11  52   0   0|1514M  664M  172M 5382M|9622B 6520B|   0   141k|   0  11.0 |3690  2657 |2.60 1.46 0.74|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 08 13:51:51 ubuntu dstat.sh[64792]: 08-06 13:51:51| 36   7  55   0   0|1526M  652M  172M 5382M|  11k 8058B|   0   288k|   0  24.0 |3852  3217 |2.60 1.46 0.74|3.0   0  61|   0     0 |           | 11   33    0   58    0
Jun 08 13:51:52 ubuntu dstat.sh[64792]: 08-06 13:51:52| 38   5  56   0   0|1550M  629M  172M 5382M|  12k 9301B|   0   240k|   0  20.0 |4024  4025 |2.55 1.47 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 08 13:51:53 ubuntu dstat.sh[64792]: 08-06 13:51:53| 39   5  54   0   0|1561M  617M  172M 5382M|  14k   11k|   0   144k|   0  9.03 |4092  4497 |2.55 1.47 0.75|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 08 13:51:54 ubuntu dstat.sh[64792]: 08-06 13:51:54| 35   7  57   0   0|1500M  678M  172M 5382M|  15k   11k|   0   112k|   0  7.98 |3998  3928 |2.55 1.47 0.75|3.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 08 13:51:55 ubuntu dstat.sh[64792]: 08-06 13:51:55| 41   6  53   0   0|1483M  695M  172M 5382M|  10k 7246B|   0   264k|   0  22.0 |3302  2615 |2.55 1.47 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 08 13:51:56 ubuntu dstat.sh[64792]: 08-06 13:51:56| 36   4  59   0   0|1467M  710M  172M 5382M|  17k   13k|   0   212k|   0  20.0 |4946  5499 |2.55 1.47 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   57    0
Jun 08 13:51:57 ubuntu dstat.sh[64792]: 08-06 13:51:57| 21  14  62   0   0|1428M  750M  172M 5382M|  11k 7282B|   0   496k|   0  58.0 |5402  5701 |2.43 1.46 0.75|1.0   0 277|   0     0 |           | 11   32    0   58    0
Jun 08 13:51:58 ubuntu dstat.sh[64792]: 08-06 13:51:58| 22   4  74   0   0|1458M  720M  172M 5382M|4875B 1457B|   0   148k|   0  9.99 |1728  1175 |2.43 1.46 0.75|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 08 13:51:59 ubuntu dstat.sh[64792]: 08-06 13:51:59| 16   2  81   0   0|1446M  732M  172M 5382M|  15k   11k|   0   112k|   0  8.00 |2992  3579 |2.43 1.46 0.75|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 08 13:52:00 ubuntu dstat.sh[64792]: 08-06 13:52:00| 14  14  70   0   0|1402M  775M  172M 5382M|5405B 2416B|   0   264k|   0  31.0 |4737  3911 |2.43 1.46 0.75|1.0   0 284|   0     0 |           | 11   32    0   56    0
Jun 08 13:52:01 ubuntu dstat.sh[64792]: 08-06 13:52:01| 22   4  74   0   0|1454M  724M  172M 5382M|5515B 2233B|   0  1116k|   0  9.00 |1831  1230 |2.43 1.46 0.75|  0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 08 13:52:02 ubuntu dstat.sh[64792]: 08-06 13:52:02| 17   2  79   0   0|1443M  735M  172M 5382M|  16k   12k|   0   456k|   0  33.0 |3359  4199 |2.39 1.47 0.76|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 08 13:52:03 ubuntu dstat.sh[64792]: 08-06 13:52:03| 21   6  73   0   0|1438M  740M  172M 5383M|5290B 1623B|   0  4104B|   0  1.00 |2221  1444 |2.39 1.47 0.76|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 08 13:52:04 ubuntu dstat.sh[64792]: 08-06 13:52:04| 18   3  78   0   0|1456M  722M  172M 5383M|  11k 7265B|   0   148k|   0  28.9 |2022  1730 |2.39 1.47 0.76|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 08 13:52:05 ubuntu dstat.sh[64792]: 08-06 13:52:05| 20   2  77   0   0|1443M  734M  172M 5383M|  14k 9996B|   0   700k|   0  52.0 |4562  6320 |2.39 1.47 0.76|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 08 13:52:06 ubuntu dstat.sh[64792]: 08-06 13:52:06| 10  23  66   0   0|1395M  782M  172M 5383M|5247B 1461B|   0    20k|   0  5.01 |6157  4788 |2.39 1.47 0.76|2.0   0 555|   0     0 |           | 11   34    0   54    0
Jun 08 13:52:07 ubuntu dstat.sh[64792]: 08-06 13:52:07| 41   9  49   0   0|1469M  708M  172M 5383M|5121B 1621B|   0   432k|   0  24.0 |3466  2320 |2.36 1.48 0.77|2.0   0  72|   0     0 |           | 11   32    0   57    0
Jun 08 13:52:08 ubuntu dstat.sh[64792]: 08-06 13:52:08| 40   7  48   5   0|1529M  643M  172M 5387M|4878B 1458B|   0    11M|   0   989 |6867    10k|2.36 1.48 0.77|1.0 1.0  59|   0     0 |           | 11   36    0   52    0
Jun 08 13:52:09 ubuntu dstat.sh[64792]: 08-06 13:52:09| 35   7  42  13   0|1528M  640M  173M 5391M|4679B 1620B|   0    45M|   0  3793 |  15k   29k|2.36 1.48 0.77|5.0   0  94|   0     0 |           | 11   36    0   52    0
Jun 08 13:52:10 ubuntu dstat.sh[64792]: 08-06 13:52:10| 41   8  42   8   0|1506M  662M  173M 5391M|4444B 1453B|   0    29M|   0  2322 |  11k   18k|2.36 1.48 0.77|3.0   0  25|   0     0 |           | 11   32    0   52    0
Jun 08 13:52:11 ubuntu dstat.sh[64792]: 08-06 13:52:11| 45   6  47   1   0|1481M  686M  173M 5391M|4048B 1458B|   0  3976k|   0   199 |3323  2484 |2.36 1.48 0.77|4.0   0 2.0|   0     0 |           | 11   32    0   52    0
Jun 08 13:52:12 ubuntu dstat.sh[64792]: 08-06 13:52:12| 37   9  42  10   0|1499M  667M  173M 5391M|4586B 1620B|   0    16M|   0  2572 |  15k   27k|2.41 1.51 0.78|5.0   0 4.0|   0     0 |           | 11   34    0   50    0
Jun 08 13:52:13 ubuntu dstat.sh[64792]: 08-06 13:52:13| 33   8  58   1   0|1422M  745M  173M 5391M|4459B 1458B|   0  7461k|   0   479 |4257  4576 |2.41 1.51 0.78|2.0   0  99|   0     0 |           | 11   32    0   50    0
Jun 08 13:52:14 ubuntu dstat.sh[64792]: 08-06 13:52:14| 21   5  73   0   0|1436M  731M  173M 5391M|4519B 1458B|   0  3285k|   0   185 |2047  1651 |2.41 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   50    0
Jun 08 13:52:15 ubuntu dstat.sh[64792]: 08-06 13:52:15| 24   3  71   1   0|1461M  705M  173M 5391M|4800B 1620B|   0  7512k|   0   401 |2570  2907 |2.41 1.51 0.78|2.0   0   0|   0     0 |           | 11   32    0   50    0
Jun 08 13:52:16 ubuntu dstat.sh[64792]: 08-06 13:52:16| 21   4  74   0   0|1449M  717M  173M 5391M|4757B 1458B|   0   144k|   0  12.0 |1787  1310 |2.41 1.51 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:52:17 ubuntu dstat.sh[64792]: 08-06 13:52:17| 23   3  74   0   0|1482M  685M  173M 5391M|4715B 1458B|   0   236k|   0  2.00 |1692  1067 |2.30 1.50 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:52:18 ubuntu dstat.sh[64792]: 08-06 13:52:18| 22   4  73   0   0|1442M  724M  173M 5391M|5279B 1620B|   0  4095B|   0  1.00 |1816  1328 |2.30 1.50 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:52:19 ubuntu dstat.sh[64792]: 08-06 13:52:19| 22   4  73   0   0|1480M  686M  173M 5391M|5819B 1620B|   0     0 |   0     0 |1744  1143 |2.30 1.50 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:52:20 ubuntu dstat.sh[64792]: 08-06 13:52:20| 23   3  74   0   0|1433M  733M  173M 5391M|5282B 1621B|   0     0 |   0     0 |1761  1143 |2.30 1.50 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 08 13:52:21 ubuntu dstat.sh[64792]: 08-06 13:52:21| 22   4  74   0   0|1490M  677M  173M 5391M|5642B 1621B|   0   196k|   0  2.00 |1779  1169 |2.30 1.50 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   42    0
Jun 08 13:52:22 ubuntu dstat.sh[64792]: 08-06 13:52:22| 23   3  73   0   0|1445M  721M  173M 5391M|6434B 1619B|   0   100k|   0  13.0 |1910  1504 |2.20 1.49 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 08 13:52:23 ubuntu dstat.sh[64792]: 08-06 13:52:23| 22   4  73   0   0|1442M  724M  173M 5391M|5959B 1458B|   0   468k|   0  27.0 |1867  1434 |2.20 1.49 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Jun 08 13:52:24 ubuntu dstat.sh[64792]: 08-06 13:52:24| 22   4  74   0   0|1498M  668M  173M 5391M|5896B 1624B|   0  4107B|   0  1.00 |1804  1319 |2.20 1.49 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:25 ubuntu dstat.sh[64792]: 08-06 13:52:25| 23   3  74   0   0|1398M  768M  173M 5391M|5147B 1616B|   0     0 |   0     0 |1639  1098 |2.20 1.49 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:26 ubuntu dstat.sh[64792]: 08-06 13:52:26| 22   4  73   0   0|1427M  739M  173M 5391M|4635B 1499B|   0    88k|   0  3.00 |1860  1446 |2.20 1.49 0.78|3.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:27 ubuntu dstat.sh[64792]: 08-06 13:52:27| 23   4  73   1   0|1411M  755M  174M 5392M|4519B 1621B|   0  8008k|   0   491 |2338  2361 |2.10 1.48 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:28 ubuntu dstat.sh[64792]: 08-06 13:52:28| 22   4  74   0   0|1447M  719M  174M 5392M|4380B 1620B|   0     0 |   0     0 |1766  1132 |2.10 1.48 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:29 ubuntu dstat.sh[64792]: 08-06 13:52:29| 15  13  72   0   0|1407M  758M  174M 5392M|4592B 1463B|   0   177k|   0  2.01 |4082  2896 |2.10 1.48 0.78|2.0   0 243|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:30 ubuntu dstat.sh[64792]: 08-06 13:52:30|  9  21  68   0   0|1385M  780M  174M 5392M|4926B 1455B|   0   818k|   0  13.0 |6102  4917 |2.10 1.48 0.78|1.0   0 473|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:31 ubuntu dstat.sh[64792]: 08-06 13:52:31|  8  22  69   0   0|1397M  769M  174M 5392M|4746B 1622B|   0   276k|   0  3.00 |6127  4726 |2.10 1.48 0.78|1.0   0 477|   0     0 |           | 11   32    0   38    0
Jun 08 13:52:32 ubuntu dstat.sh[64792]: 08-06 13:52:32| 16  11  72   0   0|1417M  749M  174M 5392M|4885B 1455B|   0   263k|   0  13.0 |3530  2960 |2.01 1.47 0.78|1.0   0 179|   0     0 |           | 11   32    0   34    0
Jun 08 13:52:33 ubuntu dstat.sh[64792]: 08-06 13:52:33| 27   7  65   0   0|1447M  719M  174M 5392M|4817B 1458B|   0   376k|   0  22.0 |2848  9986 |2.01 1.47 0.78|2.0   0  38|   0     0 |           | 11   32    0   35    0
Jun 08 13:52:34 ubuntu dstat.sh[64792]: 08-06 13:52:34| 22   4  74   0   0|1446M  720M  174M 5392M|5001B 1459B|   0    60k|   0  5.00 |1713  1153 |2.01 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   35    0
Jun 08 13:52:35 ubuntu dstat.sh[64792]: 08-06 13:52:35| 22   4  73   0   0|1501M  664M  174M 5392M|4635B 1457B|   0     0 |   0     0 |1729  1142 |2.01 1.47 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   35    0
Jun 08 13:52:36 ubuntu dstat.sh[64792]: 08-06 13:52:36| 22   3  74   0   0|1469M  697M  174M 5392M|4400B 1459B|   0    28k|   0  3.00 |1683  1143 |2.01 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:52:37 ubuntu dstat.sh[64792]: 08-06 13:52:37| 22   4  74   0   0|1473M  693M  174M 5392M|5058B 1620B|   0     0 |   0     0 |1699  1130 |1.93 1.46 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:52:38 ubuntu dstat.sh[64792]: 08-06 13:52:38| 23   3  74   0   0|1457M  709M  174M 5392M|4802B 1662B|   0   248k|   0  4.00 |1629  1010 |1.93 1.46 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:52:39 ubuntu dstat.sh[64792]: 08-06 13:52:39| 22   4  72   0   0|1496M  670M  174M 5392M|5037B 1619B|   0    84k|   0  2.00 |1903  1269 |1.93 1.46 0.79|1.0   0 8.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:52:40 ubuntu dstat.sh[64792]: 08-06 13:52:40| 23   3  74   0   0|1492M  673M  174M 5392M|4681B 1620B|   0   812k|   0   141 |1672  1034 |1.93 1.46 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:52:41 ubuntu dstat.sh[64792]: 08-06 13:52:41| 22   4  73   0   0|1498M  668M  174M 5392M|6258B 1458B|   0     0 |   0     0 |1826  1273 |1.93 1.46 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:52:42 ubuntu dstat.sh[64792]: 08-06 13:52:42| 23   3  73   0   0|1515M  650M  174M 5392M|6061B 1566B|   0   128k|   0  11.0 |1897  1450 |1.85 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:52:43 ubuntu dstat.sh[64792]: 08-06 13:52:43| 22   3  73   0   0|1480M  685M  174M 5392M|5007B 1026B|   0  2240k|   0  33.0 |1883  1391 |1.85 1.46 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:52:44 ubuntu dstat.sh[64792]: 08-06 13:52:44| 23   4  73   0   0|1507M  659M  174M 5392M|4667B 1566B|   0    28k|   0  1.00 |1842  1147 |1.85 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:52:45 ubuntu dstat.sh[64792]: 08-06 13:52:45| 23   3  74   0   0|1460M  706M  174M 5392M|4520B 1459B|   0     0 |   0     0 |1749  1094 |1.85 1.46 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:52:46 ubuntu dstat.sh[64792]: 08-06 13:52:46| 22   3  74   0   0|1495M  671M  174M 5392M|3287B  648B|   0     0 |   0     0 |1728  1072 |1.85 1.46 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:52:47 ubuntu dstat.sh[64792]: 08-06 13:52:47| 24   2  74   0   0|1441M  725M  174M 5392M|3968B 1350B|   0    88k|   0  1.00 |1720  1061 |1.79 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:52:48 ubuntu dstat.sh[64792]: 08-06 13:52:48| 22   4  73   0   0|1445M  721M  174M 5392M|4260B 1620B|   0    72k|   0  4.00 |1789  1296 |1.79 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:52:49 ubuntu dstat.sh[64792]: 08-06 13:52:49| 21   4  73   0   0|1457M  709M  174M 5392M|3978B 1458B|   0     0 |   0     0 |1845  1175 |1.79 1.45 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:52:50 ubuntu dstat.sh[64792]: 08-06 13:52:50| 23   3  74   0   0|1433M  732M  174M 5392M|4741B 1713B|   0    20k|   0  1.00 |1779  1120 |1.79 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:52:51 ubuntu dstat.sh[64792]: 08-06 13:52:51| 23   4  73   0   0|1459M  707M  174M 5392M|4580B 1458B|   0     0 |   0     0 |1823  1297 |1.79 1.45 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:52:52 ubuntu dstat.sh[64792]: 08-06 13:52:52| 23   4  73   0   0|1438M  728M  174M 5392M|4879B 1621B|   0   136k|   0  10.0 |2029  1762 |1.72 1.44 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:52:53 ubuntu dstat.sh[64792]: 08-06 13:52:53| 22   4  73   0   0|1490M  676M  174M 5392M|4457B 1458B|   0   588k|   0  33.0 |1853  1355 |1.72 1.44 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 08 13:52:54 ubuntu dstat.sh[64792]: 08-06 13:52:54| 15  14  70   0   0|1429M  737M  174M 5392M|4866B 1622B|   0   208k|   0  10.0 |4430  3431 |1.72 1.44 0.79|2.0   0 321|   0     0 |           | 11   32    0   10    0
Jun 08 13:52:55 ubuntu dstat.sh[64792]: 08-06 13:52:55| 17  10  73   0   0|1433M  732M  174M 5392M|4625B 1622B|   0    48k|   0  2.00 |2972  2354 |1.72 1.44 0.79|1.0   0 139|   0     0 |           | 11   32    0   10    0
Jun 08 13:52:56 ubuntu dstat.sh[64792]: 08-06 13:52:56| 24   1  74   0   0|1452M  713M  174M 5392M|5029B 1616B|   0   180k|   0  38.9 |1650   988 |1.72 1.44 0.79|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 08 13:52:57 ubuntu dstat.sh[64792]: 08-06 13:52:57| 21   5  74   0   0|1433M  733M  174M 5392M|5250B 1621B|   0     0 |   0     0 |1794  1377 |1.66 1.43 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 08 13:52:58 ubuntu dstat.sh[64792]: 08-06 13:52:58| 24   2  74   0   0|1430M  735M  174M 5392M|4275B 1457B|   0   164k|   0  3.00 |1637   961 |1.66 1.43 0.79|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 08 13:52:59 ubuntu dstat.sh[64792]: 08-06 13:52:59|  9  22  67   0   0|1363M  803M  174M 5392M|4911B 1624B|  40k  140k|2.00  5.01 |6127  4783 |1.66 1.43 0.79|1.0   0 493|   0     0 |           | 11   32    0    7    0
Jun 08 13:53:00 ubuntu dstat.sh[64792]: 08-06 13:53:00|  8  23  68   0   0|1360M  806M  174M 5392M|4640B 1459B|   0   276k|   0  7.00 |6288  4984 |1.66 1.43 0.79|1.0   0 523|   0     0 |           | 11   32    0    7    0
Jun 08 13:53:01 ubuntu dstat.sh[64792]: 08-06 13:53:01|  8  22  68   0   0|1360M  805M  174M 5392M|5030B 1617B|   0   371k|   0  4.99 |6025  4588 |1.66 1.43 0.79|1.0   0 459|   0     0 |           | 11   32    0    5    0
Jun 08 13:53:02 ubuntu dstat.sh[64792]: 08-06 13:53:02|  9  23  68   0   0|1359M  806M  174M 5392M|4248B  974B|   0  1535k|   0  52.1 |6340  5127 |1.69 1.44 0.80|2.0   0 498|   0     0 |           | 11   32    0    5    0
Jun 08 13:53:03 ubuntu dstat.sh[64792]: 08-06 13:53:03|  8  23  68   0   0|1373M  792M  174M 5392M|4846B 1566B|   0  2064k|   0  91.0 |6471  5213 |1.69 1.44 0.80|3.0   0 562|   0     0 |           | 11   32    0    5    0
Jun 08 13:53:04 ubuntu dstat.sh[64792]: 08-06 13:53:04|  8  20  70   0   0|1370M  795M  174M 5392M|5130B 1511B|   0   296k|   0  6.00 |5880  4364 |1.69 1.44 0.80|1.0   0 411|   0     0 |           | 11   32    0    5    0
Jun 08 13:53:05 ubuntu dstat.sh[64792]: 08-06 13:53:05|  8  21  69   0   0|1368M  797M  174M 5392M|4847B 1566B|   0   168k|   0  6.00 |5519  3887 |1.69 1.44 0.80|1.0   0 348|   0     0 |           | 11   32    0    4    0
Jun 08 13:53:06 ubuntu dstat.sh[64792]: 08-06 13:53:06|  9  22  69   0   0|1353M  812M  174M 5392M|5311B 1459B|   0   252k|   0  13.0 |6173  4663 |1.69 1.44 0.80|1.0   0 482|   0     0 |           | 11   32    0    4    0
Jun 08 13:53:07 ubuntu dstat.sh[64792]: 08-06 13:53:07|  8  20  70   0   0|1293M  872M  174M 5392M|5142B 1510B|   0    32k|   0  7.99 |5721  4382 |1.64 1.44 0.80|1.0   0 387|   0     0 |           | 11   32    0    4    0
Jun 08 13:53:08 ubuntu dstat.sh[64792]: 08-06 13:53:08| 25  31  43   0   0|1356M  808M  174M 5393M|5093B 1568B|   0   757k|   0  41.1 |7291  6845 |1.64 1.44 0.80|4.0   0 852|   0     0 |           | 11   34    0    8    0
Jun 08 13:53:09 ubuntu dstat.sh[64792]: 08-06 13:53:09| 64  12  23   0   0|1523M  641M  174M 5393M|4668B 1616B|   0   587k|   0  34.9 |4054  2428 |1.64 1.44 0.80|3.0   0  52|   0     0 |           | 11   32    0    7    0
Jun 08 13:53:10 ubuntu dstat.sh[64792]: 08-06 13:53:10| 53  10  29   8   0|1628M  528M  174M 5401M|4681B 1620B| 372k   21M|3.00  1832 |  10k   18k|1.64 1.44 0.80|7.0 1.0  70|   0     0 |           | 11   38    0    7    0
Jun 08 13:53:11 ubuntu dstat.sh[64792]: 08-06 13:53:11| 42  13  30  12   0|1646M  498M  175M 5410M|4541B 1515B|   0    59M|   0  4519 |  18k   35k|1.64 1.44 0.80|1.0 3.0 161|   0     0 |           | 11   36    0    8    0
Jun 08 13:53:12 ubuntu dstat.sh[64792]: 08-06 13:53:12| 37  10  36  12   0|1684M  452M  175M 5418M|7374B 3970B|   0    77M|   0  5644 |  19k   39k|1.91 1.50 0.82|3.0 1.0  63|   0     0 |           | 11   37    0    8    0
Jun 08 13:53:13 ubuntu dstat.sh[64792]: 08-06 13:53:13| 43   9  35  12   0|1570M  561M  175M 5423M|  11k 8605B|   0    49M|   0  4085 |  16k   30k|1.91 1.50 0.82|2.0 1.0  65|   0     0 |           | 11   34    0    9    0
Jun 08 13:53:14 ubuntu dstat.sh[64792]: 08-06 13:53:14| 38  27  24   9   0|1595M  529M  176M 5429M|4485B 1566B| 296k   50M|4.00  3672 |  17k   32k|1.91 1.50 0.82|3.0   0 413|   0     0 |           | 11   34    0    9    0
Jun 08 13:53:15 ubuntu dstat.sh[64792]: 08-06 13:53:15| 41  20  28   9   0|1614M  504M  176M 5435M|  10k 6648B|1599k   47M|27.0  3492 |  16k   30k|1.91 1.50 0.82|3.0   0 198|   0     0 |           | 11   35    0    9    0
Jun 08 13:53:16 ubuntu dstat.sh[64792]: 08-06 13:53:16| 31  10  47  11   0|1597M  518M  176M 5437M|  15k   11k|   0    60M|   0  4684 |  19k   38k|1.91 1.50 0.82|7.0   0  64|   0     0 |           | 11   35    0    9    0
Jun 08 13:53:17 ubuntu dstat.sh[64792]: 08-06 13:53:17| 31  11  44  12   0|1567M  544M  176M 5440M|  10k 6560B|   0    64M|   0  5078 |  19k   37k|1.91 1.50 0.83|5.0 2.0  75|   0     0 |           | 11   34    0    9    0
Jun 08 13:53:18 ubuntu dstat.sh[64792]: 08-06 13:53:18| 36   9  41  12   0|1619M  491M  177M 5441M|5999B 3423B|   0    41M|   0  3733 |  15k   28k|1.91 1.50 0.83|1.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 08 13:53:19 ubuntu dstat.sh[64792]: 08-06 13:53:19| 31   9  45  12   0|1608M  502M  177M 5442M|  14k   10k|   0    62M|   0  5129 |  19k   38k|1.91 1.50 0.83|4.0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 08 13:53:20 ubuntu dstat.sh[64792]: 08-06 13:53:20| 35   7  46  10   0|1597M  511M  177M 5444M|  14k   10k|   0    30M|   0  2810 |  15k   28k|1.91 1.50 0.83|3.0   0  39|   0     0 |           | 11   34    0   10    0
Jun 08 13:53:21 ubuntu dstat.sh[64792]: 08-06 13:53:21| 36  12  40   9   0|1579M  527M  177M 5445M|4851B 1568B|   0    32M|   0  3046 |  13k   24k|1.91 1.50 0.83|1.0 1.0 114|   0     0 |           | 11   36    0   10    0
Jun 08 13:53:22 ubuntu dstat.sh[64792]: 08-06 13:53:22| 31   9  45  12   0|1592M  510M  177M 5448M|  10k 6898B|   0    50M|   0  4402 |  17k   32k|1.92 1.51 0.83|3.0 1.0  51|   0     0 |           | 11   37    0   10    0
Jun 08 13:53:23 ubuntu dstat.sh[64792]: 08-06 13:53:23| 28   9  48  12   0|1582M  517M  177M 5451M|  15k   11k|   0    59M|   0  4723 |  20k   39k|1.92 1.51 0.83|2.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 08 13:53:24 ubuntu dstat.sh[64792]: 08-06 13:53:24| 32  10  42  12   0|1514M  582M  177M 5454M|9125B 4807B|   0    51M|   0  4382 |  18k   35k|1.92 1.51 0.83|3.0   0 126|   0     0 |           | 11   36    0   10    0
Jun 08 13:53:25 ubuntu dstat.sh[64792]: 08-06 13:53:25| 33  10  43  13   0|1559M  535M  177M 5456M|6914B 3910B|   0    52M|   0  4197 |  16k   31k|1.92 1.51 0.83|2.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 08 13:53:26 ubuntu dstat.sh[64792]: 08-06 13:53:26| 31   8  48  11   0|1556M  544M  177M 5451M|  15k   11k|   0    42M|   0  3861 |  18k   35k|1.92 1.51 0.83|4.0 1.0  12|   0     0 |           | 11   37    0   10    0
Jun 08 13:53:27 ubuntu dstat.sh[64792]: 08-06 13:53:27| 33  10  44  10   0|1535M  563M  177M 5453M|  13k 9822B|   0    56M|   0  4208 |  17k   33k|1.93 1.52 0.84|6.0   0  81|   0     0 |           | 11   34    0   12    0
