Jun 08 16:13:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 16:13:09 ubuntu dstat.sh[64862]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 16:13:09 ubuntu dstat.sh[64862]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 16:14:51 ubuntu dstat.sh[64862]: 08-06 16:14:51| 38   6  55   0   0|1446M  727M  174M 5385M|  15k   12k|   0   228k|   0  16.0 |4940  5799 |2.72 1.44 0.74|2.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 08 16:14:52 ubuntu dstat.sh[64862]: 08-06 16:14:52| 41  10  48   0   0|1443M  730M  174M 5385M|4792B 2231B|   0   260k|   0  25.0 |3655  2394 |2.72 1.44 0.74|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 08 16:14:53 ubuntu dstat.sh[64862]: 08-06 16:14:53| 36   5  59   1   0|1448M  725M  174M 5385M|  16k   12k|   0  2151k|   0   137 |4101  4388 |2.72 1.44 0.74|2.0   0 1.0|   0     0 |           | 11   33    0   59    0
Jun 08 16:14:54 ubuntu dstat.sh[64862]: 08-06 16:14:54| 37   8  54   0   0|1436M  737M  174M 5385M|9843B 6464B|   0   112k|   0  13.0 |4022  3612 |2.72 1.44 0.74|2.0   0  64|   0     0 |           | 11   32    0   60    0
Jun 08 16:14:55 ubuntu dstat.sh[64862]: 08-06 16:14:55| 39   5  55   0   0|1528M  645M  174M 5385M|  14k   11k|   0   112k|   0  8.03 |3586  3015 |2.66 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   34    0   59    0
Jun 08 16:14:56 ubuntu dstat.sh[64862]: 08-06 16:14:56| 36   6  57   0   0|1453M  720M  174M 5385M|  19k   14k|   0   256k|   0  24.0 |5033  6295 |2.66 1.45 0.75|2.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 08 16:14:57 ubuntu dstat.sh[64862]: 08-06 16:14:57| 40   7  53   0   0|1476M  697M  174M 5385M|7096B 3909B|   0  3131k|   0   156 |2981  1656 |2.66 1.45 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 08 16:14:58 ubuntu dstat.sh[64862]: 08-06 16:14:58| 35   4  59   0   0|1489M  684M  174M 5385M|  21k   17k|   0   200k|   0  15.0 |5350  6240 |2.66 1.45 0.75|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 08 16:14:59 ubuntu dstat.sh[64862]: 08-06 16:14:59| 28  13  59   0   0|1458M  715M  174M 5385M|  10k 5563B|   0   244k|   0  24.0 |5463  5629 |2.66 1.45 0.75|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 08 16:15:00 ubuntu dstat.sh[64862]: 08-06 16:15:00| 19   3  77   0   0|1488M  685M  174M 5385M|7198B 3809B|   0   156k|   0  8.00 |1629  1100 |2.52 1.44 0.75|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 08 16:15:01 ubuntu dstat.sh[64862]: 08-06 16:15:01| 19   2  77   0   0|1463M  710M  174M 5385M|  13k 9529B|   0   248k|   0  20.0 |3659  4350 |2.52 1.44 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   59    0
Jun 08 16:15:02 ubuntu dstat.sh[64862]: 08-06 16:15:02| 14  14  70   0   0|1387M  786M  174M 5385M|3802B 1242B|   0   180k|   0  17.0 |4234  3206 |2.52 1.44 0.75|1.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 08 16:15:03 ubuntu dstat.sh[64862]: 08-06 16:15:03| 19   3  78   0   0|1434M  739M  174M 5385M|7350B 3919B|   0   164k|   0  8.00 |1593  1116 |2.52 1.44 0.75|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 16:15:04 ubuntu dstat.sh[64862]: 08-06 16:15:04| 20   2  76   0   0|1418M  755M  174M 5385M|  13k 9876B|   0   328k|   0  24.0 |3360  4122 |2.52 1.44 0.75|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 08 16:15:05 ubuntu dstat.sh[64862]: 08-06 16:15:05| 20   6  73   0   0|1381M  791M  174M 5385M|5518B 1620B|   0  4095B|   0  1.00 |2235  1541 |2.40 1.43 0.75|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 08 16:15:06 ubuntu dstat.sh[64862]: 08-06 16:15:06| 19   3  78   0   0|1399M  773M  174M 5385M|  11k 7586B|   0   148k|   0  9.00 |2487  2547 |2.40 1.43 0.75|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 16:15:07 ubuntu dstat.sh[64862]: 08-06 16:15:07| 20   3  76   0   0|1370M  803M  174M 5385M|  13k 9091B|   0   588k|   0  44.0 |4244  5413 |2.40 1.43 0.75|1.0   0 5.0|   0     0 |           | 11   32    0   54    0
Jun 08 16:15:08 ubuntu dstat.sh[64862]: 08-06 16:15:08|  9  22  68   0   0|1355M  817M  174M 5385M|4747B 1447B|   0  8197B|   0  2.00 |5458  3730 |2.40 1.43 0.75|1.0   0 385|   0     0 |           | 11   32    0   54    0
Jun 08 16:15:09 ubuntu dstat.sh[64862]: 08-06 16:15:09| 31  16  52   1   0|1425M  747M  174M 5385M|4835B 1513B|   0   292k|   0  20.0 |4525  3236 |2.40 1.43 0.75|4.0   0 236|   0     0 |           | 11   32    0   56    0
Jun 08 16:15:10 ubuntu dstat.sh[64862]: 08-06 16:15:10| 43   7  48   1   0|1490M  680M  174M 5387M|4650B 1511B|   0  3918k|   0   274 |4106  4156 |2.37 1.44 0.76|1.0 1.0  17|   0     0 |           | 11   36    0   56    0
Jun 08 16:15:11 ubuntu dstat.sh[64862]: 08-06 16:15:11| 35   8  43  11   0|1455M  709M  175M 5392M|4744B 1566B|   0    29M|   0  2843 |  14k   25k|2.37 1.44 0.76|3.0   0 112|   0     0 |           | 11   36    0   51    0
Jun 08 16:15:12 ubuntu dstat.sh[64862]: 08-06 16:15:12| 37   9  41  10   0|1473M  689M  176M 5393M|4361B 1564B|   0    35M|   0  3347 |  14k   26k|2.37 1.44 0.76|4.0   0  44|   0     0 |           | 11   36    0   51    0
Jun 08 16:15:13 ubuntu dstat.sh[64862]: 08-06 16:15:13| 45   7  46   1   0|1496M  666M  176M 5393M|4683B 1663B|   0    17M|   0  1062 |4486  5337 |2.37 1.44 0.76|4.0   0 5.0|   0     0 |           | 11   32    0   51    0
Jun 08 16:15:14 ubuntu dstat.sh[64862]: 08-06 16:15:14| 39   9  45   6   0|1529M  633M  176M 5393M|4801B 1620B|   0  8102k|   0  1330 |  10k   16k|2.37 1.44 0.76|5.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 08 16:15:15 ubuntu dstat.sh[64862]: 08-06 16:15:15| 36  10  47   5   0|1484M  677M  176M 5394M|4733B 1618B|   0    14M|   0  1626 |  10k   17k|2.50 1.48 0.78|2.0   0 101|   0     0 |           | 11   32    0   47    0
Jun 08 16:15:16 ubuntu dstat.sh[64862]: 08-06 16:15:16| 21   5  73   1   0|1467M  695M  176M 5394M|5002B 1622B|   0  1730k|   0  91.1 |1992  1553 |2.50 1.48 0.78|3.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 08 16:15:17 ubuntu dstat.sh[64862]: 08-06 16:15:17| 23   4  73   0   0|1519M  642M  176M 5394M|4920B 1620B|   0   884k|   0  51.0 |1963  1558 |2.50 1.48 0.78|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 08 16:15:18 ubuntu dstat.sh[64862]: 08-06 16:15:18| 22   3  72   0   0|1480M  681M  176M 5394M|5007B 1510B|   0  6639k|   0   349 |2344  2668 |2.50 1.48 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 16:15:19 ubuntu dstat.sh[64862]: 08-06 16:15:19| 22   4  74   0   0|1466M  695M  176M 5394M|4967B 1566B|   0     0 |   0     0 |1826  1285 |2.50 1.48 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 16:15:20 ubuntu dstat.sh[64862]: 08-06 16:15:20| 23   3  74   0   0|1441M  720M  176M 5394M|4897B 1513B|   0  4100B|   0  1.00 |1697  1067 |2.38 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 08 16:15:21 ubuntu dstat.sh[64862]: 08-06 16:15:21| 22   4  74   0   0|1492M  669M  176M 5394M|5404B 1566B|   0     0 |   0     0 |1722  1205 |2.38 1.47 0.78|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 08 16:15:22 ubuntu dstat.sh[64862]: 08-06 16:15:22| 23   3  74   0   0|1505M  656M  176M 5394M|5073B 1512B|   0   240k|   0  3.00 |1734  1092 |2.38 1.47 0.78|3.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 08 16:15:23 ubuntu dstat.sh[64862]: 08-06 16:15:23| 21   4  73   0   0|1446M  715M  176M 5394M|5386B 1566B|   0   192k|   0  2.00 |1823  1192 |2.38 1.47 0.78|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 08 16:15:24 ubuntu dstat.sh[64862]: 08-06 16:15:24| 22   4  73   0   0|1497M  664M  176M 5394M|5485B 1510B|   0   108k|   0  11.0 |1933  1541 |2.38 1.47 0.78|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 08 16:15:25 ubuntu dstat.sh[64862]: 08-06 16:15:25| 23   2  73   0   0|1456M  705M  176M 5394M|4368B 1349B|   0   428k|   0  32.0 |1792  1293 |2.27 1.47 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 16:15:26 ubuntu dstat.sh[64862]: 08-06 16:15:26| 22   4  74   0   0|1449M  712M  176M 5394M|3990B 1189B|   0  4101B|   0  1.00 |1727  1180 |2.27 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 16:15:27 ubuntu dstat.sh[64862]: 08-06 16:15:27| 23   3  74   0   0|1443M  718M  176M 5394M|4788B 1567B|   0     0 |   0     0 |1788  1238 |2.27 1.47 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 16:15:28 ubuntu dstat.sh[64862]: 08-06 16:15:28| 22   3  74   0   0|1424M  737M  176M 5394M|3372B  825B|   0     0 |   0     0 |1664  1077 |2.27 1.47 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:29 ubuntu dstat.sh[64862]: 08-06 16:15:29| 22   4  73   0   0|1459M  702M  176M 5394M|4225B 1285B|   0   240k|   0  55.0 |1714  1274 |2.27 1.47 0.78|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:30 ubuntu dstat.sh[64862]: 08-06 16:15:30| 23   4  74   0   0|1440M  721M  176M 5394M|4682B 1621B|   0   120k|   0  2.00 |1736  1229 |2.17 1.46 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:31 ubuntu dstat.sh[64862]: 08-06 16:15:31| 21   4  74   0   0|1474M  687M  176M 5394M|5404B 1616B|   0     0 |   0     0 |1723  1139 |2.17 1.46 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:32 ubuntu dstat.sh[64862]: 08-06 16:15:32| 15  13  71   0   0|1414M  747M  176M 5394M|4510B 1624B|   0   357k|   0  5.01 |4284  3263 |2.17 1.46 0.78|1.0   0 296|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:33 ubuntu dstat.sh[64862]: 08-06 16:15:33|  8  21  69   0   0|1412M  749M  176M 5394M|4320B 1620B|   0   756k|   0  16.0 |6085  4725 |2.17 1.46 0.78|2.0   0 460|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:34 ubuntu dstat.sh[64862]: 08-06 16:15:34|  9  22  69   0   0|1394M  766M  176M 5394M|4680B 1620B|   0   828k|   0  97.0 |6730  5667 |2.17 1.46 0.78|2.0   0 542|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:35 ubuntu dstat.sh[64862]: 08-06 16:15:35| 19   7  71   0   0|1441M  720M  176M 5394M|4950B 1511B|   0   424k|   0  25.0 |2785  2076 |2.07 1.45 0.78|1.0   0  79|   0     0 |           | 11   32    0   37    0
Jun 08 16:15:36 ubuntu dstat.sh[64862]: 08-06 16:15:36| 25   5  70   0   0|1467M  694M  176M 5395M|4630B 1393B|   0    16k|   0  1.00 |2259  3376 |2.07 1.45 0.78|5.0   0  37|   0     0 |           | 11   32    0   31    0
Jun 08 16:15:37 ubuntu dstat.sh[64862]: 08-06 16:15:37| 26   5  68   0   0|1452M  709M  176M 5394M|3581B  647B|   0     0 |   0     0 |2570  8321 |2.07 1.45 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   32    0
Jun 08 16:15:38 ubuntu dstat.sh[64862]: 08-06 16:15:38| 23   4  74   0   0|1499M  661M  176M 5394M|4790B 1567B|   0    16k|   0  3.00 |1761  1177 |2.07 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 08 16:15:39 ubuntu dstat.sh[64862]: 08-06 16:15:39| 23   3  73   0   0|1463M  698M  176M 5394M|5072B 1512B|   0    20k|   0  1.00 |1720  1140 |2.07 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 08 16:15:40 ubuntu dstat.sh[64862]: 08-06 16:15:40| 23   4  74   0   0|1500M  661M  176M 5394M|5447B 1566B|   0    64k|   0  2.00 |1735  1104 |1.99 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 16:15:41 ubuntu dstat.sh[64862]: 08-06 16:15:41| 22   3  74   0   0|1483M  677M  176M 5394M|5329B 1512B|   0    12k|   0  1.00 |1721  1100 |1.99 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 16:15:42 ubuntu dstat.sh[64862]: 08-06 16:15:42| 22   4  74   0   0|1525M  635M  176M 5394M|5690B 1567B|   0     0 |   0     0 |1771  1192 |1.99 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 16:15:43 ubuntu dstat.sh[64862]: 08-06 16:15:43| 23   3  73   0   0|1492M  669M  176M 5394M|4275B 1457B|   0  2618k|   0   102 |1768  1120 |1.99 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 16:15:44 ubuntu dstat.sh[64862]: 08-06 16:15:44| 22   4  74   0   0|1484M  677M  176M 5394M|4326B 1622B|   0   216k|   0  11.0 |1897  1576 |1.99 1.44 0.78|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 08 16:15:45 ubuntu dstat.sh[64862]: 08-06 16:15:45| 23   3  73   0   0|1500M  660M  176M 5394M|4275B 1457B|   0   316k|   0  23.0 |1791  1223 |1.91 1.44 0.78|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 08 16:15:46 ubuntu dstat.sh[64862]: 08-06 16:15:46| 22   3  74   0   0|1481M  679M  176M 5394M|4515B 1619B|   0     0 |   0     0 |1790  1302 |1.91 1.44 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 08 16:15:47 ubuntu dstat.sh[64862]: 08-06 16:15:47| 23   3  74   0   0|1504M  656M  176M 5394M|4338B 1458B|   0    28k|   0  1.00 |1708  1128 |1.91 1.44 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 08 16:15:48 ubuntu dstat.sh[64862]: 08-06 16:15:48| 21   4  74   0   0|1492M  668M  176M 5394M|4318B 1619B|   0     0 |   0     0 |1788  1202 |1.91 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 08 16:15:49 ubuntu dstat.sh[64862]: 08-06 16:15:49| 22   4  74   0   0|1523M  638M  176M 5394M|4560B 1620B|   0     0 |   0     0 |1881  1263 |1.91 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 08 16:15:50 ubuntu dstat.sh[64862]: 08-06 16:15:50| 23   3  74   0   0|1444M  716M  176M 5394M|4746B 1715B|   0   140k|   0  4.00 |1766  1096 |1.84 1.43 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 08 16:15:51 ubuntu dstat.sh[64862]: 08-06 16:15:51| 21   4  73   0   0|1484M  676M  176M 5394M|4772B 1457B|   0    12k|   0  1.00 |1811  1345 |1.84 1.43 0.79|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 08 16:15:52 ubuntu dstat.sh[64862]: 08-06 16:15:52| 21   5  73   0   0|1501M  660M  176M 5394M|4326B 1622B|   0     0 |   0     0 |1831  1365 |1.84 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 16:15:53 ubuntu dstat.sh[64862]: 08-06 16:15:53| 22   4  74   0   0|1527M  634M  176M 5394M|4220B 1459B|   0   172k|   0  4.00 |1749  1146 |1.84 1.43 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 16:15:54 ubuntu dstat.sh[64862]: 08-06 16:15:54| 22   4  73   0   0|1480M  681M  176M 5394M|4219B 1458B|   0   140k|   0  12.0 |2023  1708 |1.84 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 16:15:55 ubuntu dstat.sh[64862]: 08-06 16:15:55| 23   3  73   0   0|1448M  712M  176M 5394M|4880B 1458B|   0   404k|   0  26.0 |1906  1425 |1.77 1.42 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 16:15:56 ubuntu dstat.sh[64862]: 08-06 16:15:56| 22   4  73   0   0|1461M  700M  176M 5394M|5029B 1295B|   0  4092B|   0  1.00 |1796  1174 |1.77 1.42 0.79|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 08 16:15:57 ubuntu dstat.sh[64862]: 08-06 16:15:57| 19   8  72   0   0|1432M  728M  176M 5394M|5101B 1186B|   0    60k|   0  3.00 |2779  1799 |1.77 1.42 0.79|1.0   0  93|   0     0 |           | 11   32    0    8    0
Jun 08 16:15:58 ubuntu dstat.sh[64862]: 08-06 16:15:58|  8  23  67   0   0|1414M  747M  176M 5394M|5362B 1515B|   0   204k|   0  9.02 |5505  3836 |1.77 1.42 0.79|1.0   0 368|   0     0 |           | 11   32    0    8    0
Jun 08 16:15:59 ubuntu dstat.sh[64862]: 08-06 16:15:59| 21   4  73   0   0|1466M  694M  176M 5394M|4882B 1509B|   0     0 |   0     0 |1787  1246 |1.77 1.42 0.79|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 08 16:16:00 ubuntu dstat.sh[64862]: 08-06 16:16:00| 25   2  74   0   0|1484M  677M  176M 5395M|5424B 1460B|   0    88k|   0  2.00 |1698   953 |1.71 1.41 0.79|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 08 16:16:01 ubuntu dstat.sh[64862]: 08-06 16:16:01| 21   5  73   0   0|1449M  711M  176M 5395M|5373B 1457B|   0   112k|   0  3.00 |2008  1453 |1.71 1.41 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 08 16:16:02 ubuntu dstat.sh[64862]: 08-06 16:16:02| 24   3  73   0   0|1432M  728M  176M 5395M|5218B 1570B|   0  2726k|   0   127 |2072  1552 |1.71 1.41 0.79|2.0   0  10|   0     0 |           | 11   32    0    5    0
Jun 08 16:16:03 ubuntu dstat.sh[64862]: 08-06 16:16:03|  9  21  66   0   0|1420M  740M  176M 5395M|5699B 1620B|  40k  112k|2.00  6.00 |5434  3853 |1.71 1.41 0.79|1.0   0 369|   0     0 |           | 11   32    0    5    0
Jun 08 16:16:04 ubuntu dstat.sh[64862]: 08-06 16:16:04|  9  22  68   0   0|1398M  762M  176M 5395M|5936B 1619B|   0   252k|   0  13.0 |5410  3968 |1.71 1.41 0.79|1.0   0 319|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:05 ubuntu dstat.sh[64862]: 08-06 16:16:05|  8  22  68   0   0|1388M  771M  176M 5395M|5728B 1511B|   0   947k|   0  98.9 |5833  4290 |1.57 1.39 0.78|2.0   0 394|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:06 ubuntu dstat.sh[64862]: 08-06 16:16:06|  8  22  68   0   0|1381M  778M  176M 5395M|5846B 1622B|   0   481k|   0  9.01 |5705  4006 |1.57 1.39 0.78|2.0   0 373|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:07 ubuntu dstat.sh[64862]: 08-06 16:16:07|  8  22  68   0   0|1372M  788M  176M 5395M|5526B 1619B|   0   827k|   0  8.99 |5640  3963 |1.57 1.39 0.78|1.0   0 383|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:08 ubuntu dstat.sh[64862]: 08-06 16:16:08|  8  22  68   0   0|1355M  805M  176M 5395M|5043B 1621B|   0  1201k|   0  14.0 |6086  4647 |1.57 1.39 0.78|1.0   0 483|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:09 ubuntu dstat.sh[64862]: 08-06 16:16:09|  8  21  69   0   0|1340M  820M  176M 5395M|4502B 1620B|   0   740k|   0  11.0 |6018  4553 |1.57 1.39 0.78|1.0   0 457|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:10 ubuntu dstat.sh[64862]: 08-06 16:16:10|  8  21  69   0   0|1331M  829M  176M 5395M|4619B 1620B|   0   252k|   0  9.00 |6477  5321 |1.44 1.37 0.78|1.0   0 553|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:11 ubuntu dstat.sh[64862]: 08-06 16:16:11|  9  22  68   0   0|1321M  839M  176M 5395M|4416B 1458B|   0   516k|   0  55.0 |6475  5299 |1.44 1.37 0.78|2.0   0 585|   0     0 |           | 11   32    0    3    0
Jun 08 16:16:12 ubuntu dstat.sh[64862]: 08-06 16:16:12| 10  22  67   0   0|1296M  863M  176M 5395M|3349B 1080B|   0   200k|   0  9.00 |6199  5065 |1.44 1.37 0.78|3.0   0 525|   0     0 |           | 11   32    0    4    0
Jun 08 16:16:13 ubuntu dstat.sh[64862]: 08-06 16:16:13| 44  26  29   0   0|1409M  750M  176M 5395M|3633B 1067B|   0  1055k|   0  71.9 |6564  6173 |1.44 1.37 0.78|3.0   0 616|   0     0 |           | 11   32    0    7    0
Jun 08 16:16:14 ubuntu dstat.sh[64862]: 08-06 16:16:14| 63  12  25   1   0|1593M  564M  176M 5397M|4477B 1514B| 372k 2639k|3.00   170 |4294  3130 |1.44 1.37 0.78|5.0 1.0  13|   0     0 |           | 11   34    0    7    0
Jun 08 16:16:15 ubuntu dstat.sh[64862]: 08-06 16:16:15| 51  10  26  10   0|1581M  564M  177M 5407M|5382B 1565B|   0    52M|   0  3989 |  18k   33k|1.49 1.38 0.79|3.0 1.0 155|   0     0 |           | 11   36    0    8    0
Jun 08 16:16:16 ubuntu dstat.sh[64862]: 08-06 16:16:16| 41  11  34  14   0|1636M  499M  178M 5417M|4591B  972B|   0    68M|   0  5417 |  19k   38k|1.49 1.38 0.79|6.0 1.0  99|   0     0 |           | 11   36    0    8    0
Jun 08 16:16:17 ubuntu dstat.sh[64862]: 08-06 16:16:17| 40   9  36  14   0|1647M  479M  178M 5425M|  12k 9158B|   0    74M|   0  6011 |  21k   41k|1.49 1.38 0.79|4.0   0  45|   0     0 |           | 11   37    0    8    0
Jun 08 16:16:18 ubuntu dstat.sh[64862]: 08-06 16:16:18| 40  20  29   9   0|1503M  617M  179M 5431M|6744B 2764B| 296k   47M|4.00  3595 |  18k   31k|1.49 1.38 0.79|4.0   0 398|   0     0 |           | 11   34    0    9    0
Jun 08 16:16:19 ubuntu dstat.sh[64862]: 08-06 16:16:19| 45  18  25  11   0|1552M  560M  179M 5437M|7100B 3867B| 933k   62M|15.0  4483 |  17k   35k|1.49 1.38 0.79|5.0 1.0 178|   0     0 |           | 11   35    0    9    0
Jun 08 16:16:20 ubuntu dstat.sh[64862]: 08-06 16:16:20| 32   9  43  12   0|1547M  562M  179M 5440M|  14k   11k| 668k   50M|12.0  4330 |  19k   36k|1.61 1.40 0.80|5.0   0 144|   0     0 |           | 11   35    0    9    0
Jun 08 16:16:21 ubuntu dstat.sh[64862]: 08-06 16:16:21| 31   8  47  12   0|1519M  586M  179M 5443M|  13k 8827B|   0    45M|   0  3989 |  18k   33k|1.61 1.40 0.80|2.0 3.0  78|   0     0 |           | 11   34    0    9    0
Jun 08 16:16:22 ubuntu dstat.sh[64862]: 08-06 16:16:22| 37   8  40  13   0|1535M  569M  180M 5444M|5164B 1663B|   0    51M|   0  4465 |  15k   32k|1.61 1.40 0.80|2.0   0  42|   0     0 |           | 11   34    0    9    0
Jun 08 16:16:23 ubuntu dstat.sh[64862]: 08-06 16:16:23| 30   8  48  12   0|1537M  565M  180M 5446M|  14k   11k|   0    66M|   0  5728 |  21k   41k|1.61 1.40 0.80|2.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 08 16:16:24 ubuntu dstat.sh[64862]: 08-06 16:16:24| 37   5  45  10   0|1534M  566M  180M 5447M|  16k   12k|   0    40M|   0  3646 |  18k   33k|1.61 1.40 0.80|2.0   0  45|   0     0 |           | 11   34    0   10    0
Jun 08 16:16:25 ubuntu dstat.sh[64862]: 08-06 16:16:25| 36   9  43  10   0|1554M  543M  180M 5450M|5153B 1618B|   0    44M|   0  3734 |  16k   29k|1.80 1.45 0.82|3.0   0 120|   0     0 |           | 11   36    0   10    0
Jun 08 16:16:26 ubuntu dstat.sh[64862]: 08-06 16:16:26| 32   7  46  13   0|1575M  519M  180M 5453M|  11k 7300B|   0    58M|   0  4857 |  18k   36k|1.80 1.45 0.82|2.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 08 16:16:27 ubuntu dstat.sh[64862]: 08-06 16:16:27| 29   7  50  12   0|1568M  523M  180M 5457M|  17k   13k|   0    58M|   0  4805 |  22k   42k|1.80 1.45 0.82|3.0 1.0 102|   0     0 |           | 11   37    0   10    0
Jun 08 16:16:28 ubuntu dstat.sh[64862]: 08-06 16:16:28| 34   8  42  13   0|1533M  555M  181M 5459M|6523B 3293B|   0    42M|   0  3924 |  16k   31k|1.80 1.45 0.82|2.0   0  78|   0     0 |           | 11   36    0   10    0
Jun 08 16:16:29 ubuntu dstat.sh[64862]: 08-06 16:16:29| 32   8  45  13   0|1556M  537M  181M 5454M|  10k 6689B|   0    63M|   0  5455 |  18k   38k|1.80 1.45 0.82|2.0   0  15|   0     0 |           | 11   37    0   10    0
Jun 08 16:16:30 ubuntu dstat.sh[64862]: 08-06 16:16:30| 35   5  48   9   0|1551M  540M  181M 5455M|  14k 9974B|   0    43M|   0  3351 |  15k   28k|1.98 1.49 0.83|4.0   0  30|   0     0 |           | 11   35    0   11    0
