Jun 08 10:41:10 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 10:41:10 ubuntu dstat.sh[64867]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 10:41:10 ubuntu dstat.sh[64867]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 10:48:01 ubuntu dstat.sh[64867]: 08-06 10:48:01| 17   3  80   0   0|5280M  210M  169M 2149M|  12k 9278B|   0   104k|   0  7.02 |2100  1794 |2.16 1.97 1.17|  0   0 1.0|   0     0 |           | 18  303    0   40    0
Jun 08 10:48:02 ubuntu dstat.sh[64867]: 08-06 10:48:02| 13  10  74   0   0|5210M  280M  169M 2150M|8829B 4656B| 224k  520k|10.0  40.0 |4034  3667 |2.14 1.97 1.17|2.0   0 148|   0     0 |           | 18  302    0   41    0
Jun 08 10:48:03 ubuntu dstat.sh[64867]: 08-06 10:48:03|  4   4  90   1   0|5214M  274M  170M 2151M|  11k 4902B|1844k 2295k| 269   350 |2215  2153 |2.14 1.97 1.17|  0   0  32|   0     0 |           | 18  304    0   41    0
Jun 08 10:48:04 ubuntu dstat.sh[64867]: 08-06 10:48:04|  5  10  83   0   0|5199M  289M  170M 2151M|  17k 4490B|   0   300k|   0  25.0 |3174  2694 |2.14 1.97 1.17|  0   0 125|   0     0 |           | 18  304    0   42    0
Jun 08 10:48:05 ubuntu dstat.sh[64867]: 08-06 10:48:05|  5  11  81   1   0|5201M  287M  170M 2151M|6919B 2620B|   0   564k|   0  28.0 |3387  2719 |2.14 1.97 1.17|1.0   0 133|   0     0 |           | 18  302    0   35    0
Jun 08 10:48:06 ubuntu dstat.sh[64867]: 08-06 10:48:06| 15   9  71   3   0|5222M  254M  170M 2163M|5536B 1620B|6351k  228k| 482  15.0 |3497  3339 |2.14 1.97 1.17|2.0   0  80|   0     0 |           | 18  302    0   35    0
Jun 08 10:48:07 ubuntu dstat.sh[64867]: 08-06 10:48:07| 22   4  73   1   0|5218M  252M  170M 2169M|5536B 2117B|1383k  673k|78.1  8.01 |2338  1907 |2.05 1.95 1.17|1.0   0  17|   0     0 |           | 18  303    0   35    0
Jun 08 10:48:08 ubuntu dstat.sh[64867]: 08-06 10:48:08| 15   2  81   0   0|5190M  276M  170M 2173M|  15k 5452B|   0   994k|   0  18.0 |1693  1489 |2.05 1.95 1.17|1.0   0 2.0|   0     0 |           | 18  302    0   35    0
Jun 08 10:48:09 ubuntu dstat.sh[64867]: 08-06 10:48:09| 12  17  68   1   0|5183M  279M  170M 2176M|5047B 1622B|1446k 3424k|28.0   122 |5708  5370 |2.05 1.95 1.17|1.0   0 264|   0     0 |           | 18  302    0   32    0
Jun 08 10:48:10 ubuntu dstat.sh[64867]: 08-06 10:48:10| 20   6  72   0   0|5254M  208M  170M 2176M|4679B 1619B|   0   252k|   0  18.0 |2437  1949 |2.05 1.95 1.17|1.0   0  41|   0     0 |           | 18  302    0   32    0
Jun 08 10:48:11 ubuntu dstat.sh[64867]: 08-06 10:48:11| 19   3  77   0   0|5274M  188M  170M 2176M|  28k   24k|   0   224k|   0  9.99 |2171  1864 |2.05 1.95 1.17|1.0   0 1.0|   0     0 |           | 18  302    0   34    0
Jun 08 10:48:12 ubuntu dstat.sh[64867]: 08-06 10:48:12| 22   7  71   0   0|5280M  182M  170M 2176M|4561B 1620B|  16k  296k|1.00  36.0 |2705  2435 |1.97 1.94 1.17|2.0   0  47|   0     0 |           | 18  302    0   34    0
Jun 08 10:48:13 ubuntu dstat.sh[64867]: 08-06 10:48:13| 19   3  76   0   0|5304M  158M  170M 2176M|9546B 6413B|   0   172k|   0  12.0 |1875  1510 |1.97 1.94 1.17|1.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 08 10:48:14 ubuntu dstat.sh[64867]: 08-06 10:48:14| 36  10  54   1   0|5290M  171M  170M 2177M|7230B 4445B|1398k  200k|45.1  20.0 |3618  2808 |1.97 1.94 1.17|3.0   0  21|   0     0 |           | 18  302    0   33    0
Jun 08 10:48:15 ubuntu dstat.sh[64867]: 08-06 10:48:15| 33   9  56   0   0|5330M  132M  170M 2177M|  10k 7157B| 511k  216k|3.99  19.0 |3271  2442 |1.97 1.94 1.17|1.0   0 5.0|   0     0 |           | 18  303    0   33    0
Jun 08 10:48:16 ubuntu dstat.sh[64867]: 08-06 10:48:16| 24   4  68   2   0|5325M  134M  170M 2179M|7233B 3699B|2353k 1269k| 100   169 |5827  8721 |1.97 1.94 1.17|1.0   0 2.0|   0     0 |           | 18  304    0   34    0
Jun 08 10:48:17 ubuntu dstat.sh[64867]: 08-06 10:48:17| 23   4  72   0   0|5296M  163M  170M 2179M|2952B  552B|   0  2080k|   0  35.0 |2090  1647 |1.89 1.92 1.17|1.0   0 5.0|   0     0 |           | 18  304    0   29    0
Jun 08 10:48:18 ubuntu dstat.sh[64867]: 08-06 10:48:18| 19   2  77   0   0|5305M  154M  170M 2179M|  13k 9089B|   0  2288k|   0   346 |2228  1908 |1.89 1.92 1.17|1.0   0   0|   0     0 |           | 18  305    0   29    0
Jun 08 10:48:19 ubuntu dstat.sh[64867]: 08-06 10:48:19| 22   4  71   1   0|5302M  157M  170M 2180M|8520B 4814B| 144k 5441k|7.00   378 |5366  7458 |1.89 1.92 1.17|1.0   0   0|   0     0 |           | 18  304    0   30    0
Jun 08 10:48:20 ubuntu dstat.sh[64867]: 08-06 10:48:20| 10  22  67   0   0|5257M  201M  171M 2180M|5253B 1512B|  12k 1088k|3.00  68.0 |5532  4222 |1.89 1.92 1.17|2.0   0 345|   0     0 |           | 18  304    0   30    0
Jun 08 10:48:21 ubuntu dstat.sh[64867]: 08-06 10:48:21|  8  23  66   0   0|5250M  208M  171M 2180M|5161B 1565B|   0   232k|   0  19.0 |5822  4530 |1.89 1.92 1.17|1.0   0 396|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:22 ubuntu dstat.sh[64867]: 08-06 10:48:22| 10  23  66   0   0|5221M  238M  171M 2180M|4828B 1235B|   0   446k|   0  23.1 |5709  4264 |1.98 1.94 1.18|1.0   0 384|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:23 ubuntu dstat.sh[64867]: 08-06 10:48:23|  8  22  67   0   0|5216M  242M  171M 2180M|4790B 1350B|   0   560k|   0  38.0 |5911  4601 |1.98 1.94 1.18|2.0   0 412|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:24 ubuntu dstat.sh[64867]: 08-06 10:48:24| 13  24  61   0   0|5200M  259M  171M 2180M|5575B 1619B|8184B  196k|1.00  23.0 |6976    16k|1.98 1.94 1.18|3.0   0 492|   0     0 |           | 18  304    0   26    0
Jun 08 10:48:25 ubuntu dstat.sh[64867]: 08-06 10:48:25|  8  23  66   0   0|5182M  277M  171M 2180M|4489B 1616B|   0   108k|   0  13.0 |6014  4586 |1.98 1.94 1.18|1.0   0 428|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:26 ubuntu dstat.sh[64867]: 08-06 10:48:26|  8  22  67   0   0|5178M  280M  171M 2180M|4888B 1624B|   0   100k|   0  11.0 |5927  4483 |1.98 1.94 1.18|3.0   0 407|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:27 ubuntu dstat.sh[64867]: 08-06 10:48:27|  9  22  67   0   0|5175M  284M  171M 2180M|4713B 1604B|   0  1584k|   0  95.7 |5685  4128 |1.90 1.92 1.18|4.0   0 349|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:28 ubuntu dstat.sh[64867]: 08-06 10:48:28|  8  23  68   0   0|5180M  279M  171M 2180M|4657B 1464B|   0   185k|   0  14.1 |5611  4256 |1.90 1.92 1.18|2.0   0 359|   0     0 |           | 18  304    0   25    0
Jun 08 10:48:29 ubuntu dstat.sh[64867]: 08-06 10:48:29| 10  20  67   0   0|5179M  279M  171M 2180M|4042B 1075B|  40k  625k|3.98  60.7 |5576  4878 |1.90 1.92 1.18|1.0   0 299|   0     0 |           | 18  304    0   24    0
Jun 08 10:48:30 ubuntu dstat.sh[64867]: 08-06 10:48:30| 19   8  72   0   0|5192M  363M  171M 2094M|4966B 1566B|8191B 3052k|2.00  54.0 |2866  2684 |1.90 1.92 1.18|1.0   0  43|   0     0 |           | 18  304    0   24    0
Jun 08 10:48:31 ubuntu dstat.sh[64867]: 08-06 10:48:31| 24   3  72   0   0|5212M  339M  171M 2098M|5396B 2005B|4097B  772k|1.00  8.00 |2376  1817 |1.90 1.92 1.18|1.0   0  17|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:32 ubuntu dstat.sh[64867]: 08-06 10:48:32| 13   2  83   1   0|5220M  330M  171M 2099M|  26k   13k| 824k 1952k|57.0  53.0 |1733  1661 |1.83 1.91 1.18|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:33 ubuntu dstat.sh[64867]: 08-06 10:48:33| 16   2  80   1   0|5243M  306M  171M 2100M|  22k   13k|1008k 1420k|61.0  49.0 |1910  1703 |1.83 1.91 1.18|  0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:34 ubuntu dstat.sh[64867]: 08-06 10:48:34| 17   1  79   1   0|5241M  306M  171M 2101M|  24k   14k|1048k 2756k|75.0   278 |2094  1845 |1.83 1.91 1.18|  0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:35 ubuntu dstat.sh[64867]: 08-06 10:48:35| 17   3  78   1   0|5252M  268M  172M 2129M|  21k   11k|  12M 1304k| 158  42.0 |2076  1807 |1.83 1.91 1.18|  0 1.0   0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:36 ubuntu dstat.sh[64867]: 08-06 10:48:36| 23   3  73   1   0|5241M  262M  172M 2144M|4927B 1518B| 602k 1502k|11.0  66.2 |2348  2082 |1.83 1.91 1.18|1.0   0 3.0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:37 ubuntu dstat.sh[64867]: 08-06 10:48:37| 23   3  72   0   0|5242M  244M  173M 2160M|4396B 1548B|   0    10M|   0  98.6 |2354  1980 |1.76 1.89 1.18|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 10:48:38 ubuntu dstat.sh[64867]: 08-06 10:48:38| 24   2  72   0   0|5249M  219M  173M 2178M|5154B 1565B|   0  1443k|   0  54.0 |2279  2013 |1.76 1.89 1.18|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 08 10:48:39 ubuntu dstat.sh[64867]: 08-06 10:48:39| 25   3  69   1   0|5245M  209M  174M 2191M|5265B 1566B|  32k 3431k|2.00   154 |3170  3696 |1.76 1.89 1.18|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 08 10:48:40 ubuntu dstat.sh[64867]: 08-06 10:48:40| 23   3  72   1   0|5253M  174M  175M 2216M|5824B 1621B|   0  2378k|   0   101 |2459  2234 |1.76 1.89 1.18|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 08 10:48:41 ubuntu dstat.sh[64867]: 08-06 10:48:41| 23   3  72   0   0|5199M  240M  176M 2204M|6115B 1793B|   0  1411k|   0  54.0 |2496  2027 |1.76 1.89 1.18|1.0   0 3.0|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:42 ubuntu dstat.sh[64867]: 08-06 10:48:42| 18   4  77   0   0|5247M  191M  176M 2204M|  12k 4445B|   0  6121k|   0  28.0 |2260  1656 |1.70 1.88 1.18|1.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 08 10:48:43 ubuntu dstat.sh[64867]: 08-06 10:48:43| 23   4  71   0   0|5238M  194M  176M 2211M|4965B 1795B|   0  1021k|   0  12.0 |3552  4585 |1.70 1.88 1.18|2.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:44 ubuntu dstat.sh[64867]: 08-06 10:48:44| 23   6  70   0   0|5256M  175M  176M 2212M|5056B 1667B|   0   714k|   0  16.1 |8170    14k|1.70 1.88 1.18|1.0   0  13|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:45 ubuntu dstat.sh[64867]: 08-06 10:48:45| 21   7  68   0   0|5259M  172M  176M 2212M|4465B 1559B|   0  2385k|   0   148 |8859    16k|1.70 1.88 1.18|1.0   0  15|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:46 ubuntu dstat.sh[64867]: 08-06 10:48:46| 22   5  72   1   0|5224M  214M  176M 2204M|5120B 1621B|   0   232k|   0  12.0 |2997  2673 |1.70 1.88 1.18|1.0   0  51|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:47 ubuntu dstat.sh[64867]: 08-06 10:48:47| 24   5  70   0   0|5250M  188M  176M 2204M|5035B 1569B|   0     0 |   0     0 |9839    18k|1.64 1.86 1.18|1.0   0  24|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:48 ubuntu dstat.sh[64867]: 08-06 10:48:48| 19   4  76   0   0|5246M  187M  176M 2209M|  11k 4629B|   0  1749k|   0  42.0 |2295  2114 |1.64 1.86 1.18|1.0   0  17|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:49 ubuntu dstat.sh[64867]: 08-06 10:48:49| 24   5  68   0   0|5257M  175M  176M 2211M|4907B 1566B|4097B 1016k|1.00  45.0 |  10k   19k|1.64 1.86 1.18|1.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 08 10:48:50 ubuntu dstat.sh[64867]: 08-06 10:48:50| 22   7  70   0   0|5280M  151M  176M 2212M|4209B 1525B|   0   395k|   0  8.98 |  11k   19k|1.64 1.86 1.18|1.0   0  17|   0     0 |           | 18  304    0   19    0
Jun 08 10:48:51 ubuntu dstat.sh[64867]: 08-06 10:48:51| 21   6  72   0   0|5221M  217M  176M 2204M|4259B 1515B|   0   710k|   0  21.0 |2432  1910 |1.64 1.86 1.18|2.0   0  13|   0     0 |           | 18  304    0   19    0
Jun 08 10:48:52 ubuntu dstat.sh[64867]: 08-06 10:48:52| 25   4  69   0   0|5246M  192M  176M 2204M|4303B 1565B|   0   588k|   0  20.0 |2532  2341 |1.59 1.85 1.17|1.0   0  24|   0     0 |           | 18  304    0   19    0
Jun 08 10:48:53 ubuntu dstat.sh[64867]: 08-06 10:48:53| 23   8  68   0   0|5216M  215M  176M 2211M|4034B 1457B|   0   360k|   0  19.0 |3639  3341 |1.59 1.85 1.17|1.0   0 105|   0     0 |           | 18  304    0   21    0
Jun 08 10:48:54 ubuntu dstat.sh[64867]: 08-06 10:48:54| 21   3  75   0   0|5239M  187M  176M 2215M|8306B 2949B|   0   717k|   0  7.01 |2368  2105 |1.59 1.85 1.17|  0   0  16|   0     0 |           | 18  305    0   19    0
Jun 08 10:48:55 ubuntu dstat.sh[64867]: 08-06 10:48:55| 16   2  81   0   0|5253M  173M  176M 2215M|  19k 9854B|   0  2068k|   0   185 |1754  1560 |1.59 1.85 1.17|  0   0   0|   0     0 |           | 18  305    0   19    0
Jun 08 10:48:56 ubuntu dstat.sh[64867]: 08-06 10:48:56| 10   1  87   0   0|5251M  174M  176M 2216M|  52k   14k|   0  1939k|   0  64.8 |1705  1751 |1.59 1.85 1.17|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 10:48:57 ubuntu dstat.sh[64867]: 08-06 10:48:57|  7   1  91   1   0|5250M  175M  176M 2216M| 127k   11k|   0  1031k|   0  46.2 |1486  1633 |1.54 1.84 1.17|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 10:48:58 ubuntu dstat.sh[64867]: 08-06 10:48:58| 18   2  79   1   0|5264M  161M  176M 2216M|  23k   14k|   0  1742k|   0  64.1 |2047  1843 |1.54 1.84 1.17|  0   0   0|   0     0 |           | 18  306    0   15    0
Jun 08 10:48:59 ubuntu dstat.sh[64867]: 08-06 10:48:59| 14   1  82   0   0|5271M  154M  176M 2217M| 103k   11k|  32k 1173k|1.00  61.8 |2253  2578 |1.54 1.84 1.17|1.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 08 10:49:00 ubuntu dstat.sh[64867]: 08-06 10:49:00|  7   1  89   1   0|5274M  150M  177M 2217M| 264k   16k|   0  2630k|   0   121 |2037  2429 |1.54 1.84 1.17|  0   0   0|   0     0 |           | 18  306    0   15    0
Jun 08 10:49:01 ubuntu dstat.sh[64867]: 08-06 10:49:01| 11   2  85   1   0|5274M  150M  177M 2217M| 106k   21k| 132k 2859k|10.0   117 |2237  2360 |1.54 1.84 1.17|1.0   0 1.0|   0     0 |           | 18  306    0   15    0
Jun 08 10:49:02 ubuntu dstat.sh[64867]: 08-06 10:49:02|  8   2  87   0   0|5269M  143M  177M 2229M|1931k   41k|   0  2143k|   0  25.0 |2895  2404 |1.42 1.80 1.17|1.0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:03 ubuntu dstat.sh[64867]: 08-06 10:49:03|  6   4  86   1   0|5263M  134M  177M 2245M|8254k  113k|   0    26M|   0   343 |7728  4020 |1.42 1.80 1.17|  0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:04 ubuntu dstat.sh[64867]: 08-06 10:49:04|  8   4  82   1   0|5239M  169M  177M 2233M|8460k  120k| 163k   13M|3.98  79.7 |8413  4549 |1.42 1.80 1.17|1.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:05 ubuntu dstat.sh[64867]: 08-06 10:49:05| 23   3  73   1   0|5247M  150M  178M 2243M|4642B 1352B|   0  2535k|   0  72.1 |2271  1990 |1.42 1.80 1.17|1.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:06 ubuntu dstat.sh[64867]: 08-06 10:49:06| 22   4  72   1   0|5250M  131M  180M 2256M|5222B 1458B|   0  3073k|   0  55.0 |2406  2020 |1.42 1.80 1.17|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:07 ubuntu dstat.sh[64867]: 08-06 10:49:07| 24   3  72   0   0|5258M  136M  180M 2244M|4670B 1460B|   0   985k|   0  36.0 |2221  1858 |1.39 1.79 1.17|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:08 ubuntu dstat.sh[64867]: 08-06 10:49:08| 22   5  71   1   0|5282M  143M  178M 2215M|4698B 1617B|   0    33M|   0   364 |2684  2806 |1.39 1.79 1.17|4.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:09 ubuntu dstat.sh[64867]: 08-06 10:49:09| 23   5  71   1   0|5273M  124M  179M 2243M|4738B 1462B|   0  2700k|   0  90.3 |2736  2779 |1.39 1.79 1.17|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:10 ubuntu dstat.sh[64867]: 08-06 10:49:10| 24   7  69   1   0|5271M  129M  178M 2239M|4767B 1620B|   0    68M|   0   750 |3453  3380 |1.39 1.79 1.17|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:11 ubuntu dstat.sh[64867]: 08-06 10:49:11| 23   4  71   1   0|5274M  144M  177M 2223M|4653B 1458B|   0  3231k|   0  50.0 |2480  2112 |1.39 1.79 1.17|1.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:12 ubuntu dstat.sh[64867]: 08-06 10:49:12| 22   2  73   0   0|5275M  118M  178M 2247M|4569B 1620B|   0  2407k|   0  81.0 |2358  2171 |1.36 1.78 1.17|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 10:49:13 ubuntu dstat.sh[64867]: 08-06 10:49:13| 22   5  71   0   0|5237M  191M  178M 2212M|4598B 1804B|  88k  791k|6.99  34.0 |2511  2101 |1.36 1.78 1.17|2.0   0  19|   0     0 |           | 18  304    0    9    0
Jun 08 10:49:14 ubuntu dstat.sh[64867]: 08-06 10:49:14| 35   8  55   0   0|5258M  196M  177M 2187M|  10k 4020B| 692k 2111k|14.0  54.0 |3806  3219 |1.36 1.78 1.17|4.0   0  25|   0     0 |           | 18  304    0    5    0
Jun 08 10:49:15 ubuntu dstat.sh[64867]: 08-06 10:49:15| 37  12  49   1   0|5314M  139M  177M 2189M|4034B 1190B| 513k   27M|4.01   356 |  13k   21k|1.36 1.78 1.17|5.0   0  20|   0     0 |           | 18  304    0    5    0
Jun 08 10:49:16 ubuntu dstat.sh[64867]: 08-06 10:49:16| 22   8  67   0   0|5274M  179M  177M 2189M|5285B 1616B|   0   105M|   0  1243 |  12k   21k|1.36 1.78 1.17|2.0   0 5.0|   0     0 |           | 18  304    0    5    0
Jun 08 10:49:17 ubuntu dstat.sh[64867]: 08-06 10:49:17| 19   7  73   0   0|5277M  176M  177M 2189M|4916B 1619B|   0    88k|   0  1.00 |2653  2602 |1.33 1.76 1.16|2.0   0  15|   0     0 |           | 18  304    0    5    0
Jun 08 10:49:18 ubuntu dstat.sh[64867]: 08-06 10:49:18| 22   5  72   0   0|5245M  215M  177M 2182M|5014B 1554B| 252k 1008k|5.00  37.0 |2199  1758 |1.33 1.76 1.16|4.0   0 6.0|   0     0 |           | 18  304    0    5    0
Jun 08 10:49:19 ubuntu dstat.sh[64867]: 08-06 10:49:19| 23   5  70   0   0|5248M  208M  177M 2185M|5502B 1565B| 440k 2586k|13.0  63.0 |3850  4603 |1.33 1.76 1.16|1.0   0   0|   0     0 |           | 18  305    0    7    0
Jun 08 10:49:20 ubuntu dstat.sh[64867]: 08-06 10:49:20| 26   4  66   2   0|5248M  208M  177M 2186M|5350B 1623B| 866k 3098k|53.1   333 |7876    12k|1.33 1.76 1.16|1.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:21 ubuntu dstat.sh[64867]: 08-06 10:49:21| 11  18  69   0   0|5196M  260M  177M 2186M|5547B 1623B| 128k 1414k|1.00  84.1 |5943  5101 |1.33 1.76 1.16|2.0   0 387|   0     0 |           | 18  306    0   11    0
Jun 08 10:49:22 ubuntu dstat.sh[64867]: 08-06 10:49:22| 12   7  71   8   0|5176M  266M  177M 2200M|5218B 1619B|  14M 1903k|1297   296 |4218  4795 |1.38 1.77 1.17|1.0   0  63|   0     0 |           | 18  306    0   13    0
Jun 08 10:49:23 ubuntu dstat.sh[64867]: 08-06 10:49:23|  8   5  72  13   0|5169M  243M  177M 2230M|5017B 1413B|  30M 4245k|2261   183 |4456  6821 |1.38 1.77 1.17|1.0   0 6.0|   0     0 |           | 18  307    0   12    0
Jun 08 10:49:24 ubuntu dstat.sh[64867]: 08-06 10:49:24|  8   3  86   0   0|5175M  236M  177M 2230M|8181B 2622B|  92k  724k|2.00  14.0 |2627  6783 |1.38 1.77 1.17|  0   0  36|   0     0 |           | 18  307    0   13    0
Jun 08 10:49:25 ubuntu dstat.sh[64867]: 08-06 10:49:25|  3   1  95   0   0|5175M  236M  177M 2230M| 120k 4213B|   0   124k|   0  14.0 |1351  1625 |1.38 1.77 1.17|  0   0 2.0|   0     0 |           | 18  307    0   13    0
Jun 08 10:49:26 ubuntu dstat.sh[64867]: 08-06 10:49:26|  6   2  90   0   0|5154M  257M  177M 2231M| 228k  128k| 415k  906k|15.0  12.0 |1828  1716 |1.38 1.77 1.17|  0   0  13|   0     0 |           | 18  306    0   13    0
Jun 08 10:49:27 ubuntu dstat.sh[64867]: 08-06 10:49:27|  1   1  97   0   0|5152M  259M  177M 2231M|4532B 1512B|   0     0 |   0     0 | 863  1214 |1.27 1.74 1.16|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:28 ubuntu dstat.sh[64867]: 08-06 10:49:28|  1   1  98   0   0|5151M  260M  177M 2231M|4617B 1566B|   0  4097B|   0  1.00 | 856  1178 |1.27 1.74 1.16|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:29 ubuntu dstat.sh[64867]: 08-06 10:49:29|  2   1  95   0   0|5149M  262M  177M 2231M|5201B 1554B|   0   476k|   0  33.0 |1298  2017 |1.27 1.74 1.16|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:30 ubuntu dstat.sh[64867]: 08-06 10:49:30|  2   0  95   0   0|5148M  263M  177M 2231M|5036B 1566B|   0   540k|   0  57.0 |1349  1981 |1.27 1.74 1.16|  0 1.0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:31 ubuntu dstat.sh[64867]: 08-06 10:49:31|  1   1  96   0   0|5147M  264M  177M 2231M|4548B 1512B|   0   152k|   0  18.0 |1245  1733 |1.27 1.74 1.16|  0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:32 ubuntu dstat.sh[64867]: 08-06 10:49:32|  2   1  98   0   0|5139M  272M  177M 2231M|4311B 1350B|   0     0 |   0     0 | 821  1212 |1.17 1.71 1.16|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:33 ubuntu dstat.sh[64867]: 08-06 10:49:33|  1   0  97   0   0|5139M  272M  177M 2231M|3922B 1242B|   0   332k|   0  23.0 | 894  1314 |1.17 1.71 1.16|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:34 ubuntu dstat.sh[64867]: 08-06 10:49:34|  1   1  97   0   0|5139M  272M  177M 2231M|4426B 1566B|   0  4096B|   0  1.00 | 896  1287 |1.17 1.71 1.16|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:35 ubuntu dstat.sh[64867]: 08-06 10:49:35|  1   1  97   0   0|5139M  272M  177M 2231M|4441B 1620B|   0     0 |   0     0 | 937  1291 |1.17 1.71 1.16|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:36 ubuntu dstat.sh[64867]: 08-06 10:49:36|  1   1  97   0   0|5139M  272M  177M 2231M|5237B 1620B|   0     0 |   0     0 | 897  1263 |1.17 1.71 1.16|3.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:37 ubuntu dstat.sh[64867]: 08-06 10:49:37|  1   0  98   0   0|5139M  272M  177M 2231M|4725B 1566B|   0     0 |   0     0 | 809  1163 |1.07 1.68 1.15|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:38 ubuntu dstat.sh[64867]: 08-06 10:49:38|  1   1  97   0   0|5139M  272M  177M 2231M|4472B 1512B|   0    28k|   0  2.00 | 971  1328 |1.07 1.68 1.15|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:39 ubuntu dstat.sh[64867]: 08-06 10:49:39|  2   1  95   0   0|5139M  272M  177M 2231M|4758B 1458B|   0   188k|   0  22.0 |1382  1937 |1.07 1.68 1.15|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:40 ubuntu dstat.sh[64867]: 08-06 10:49:40|  1   3  94   0   0|5140M  271M  177M 2231M|5785B 1026B|   0   348k|   0  34.0 |1194  1555 |1.07 1.68 1.15|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:41 ubuntu dstat.sh[64867]: 08-06 10:49:41|  2   1  96   0   0|5140M  271M  177M 2231M|5312B 1407B|   0   116k|   0  11.0 |1276  1686 |1.07 1.68 1.15|  0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:42 ubuntu dstat.sh[64867]: 08-06 10:49:42|  1   1  96   0   0|5140M  271M  177M 2231M|5524B 1454B|   0    41M|   0   310 |1383  1779 |0.99 1.65 1.14|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 10:49:43 ubuntu dstat.sh[64867]: 08-06 10:49:43|  2   2  97   0   0|5140M  271M  177M 2231M|4280B 1459B|   0  1869k|   0   218 |1071  1502 |0.99 1.65 1.14|1.0   0   0|   0     0 |           | 18  306    0   12    0
