Jun 18 22:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 22:27:38 ubuntu dstat.sh[65319]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 22:27:38 ubuntu dstat.sh[65319]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:29:20 ubuntu dstat.sh[65319]: 18-06 22:29:20| 40  10  49   0   0|1477M  746M  172M 5337M|5757B 2537B|   0   417k|   0  24.1 |4015  3083 |2.58 1.44 0.73|2.0   0 104|   0     0 |           | 11   32    1   56    0
Jun 18 22:29:21 ubuntu dstat.sh[65319]: 18-06 22:29:21| 33   3  63   0   0|1531M  693M  172M 5337M|  16k   13k|   0   124k|   0  7.97 |3110  3379 |2.53 1.45 0.73|2.0   0 1.0|   0     0 |           | 11   34    1   55    0
Jun 18 22:29:22 ubuntu dstat.sh[65319]: 18-06 22:29:22| 34   8  58   0   0|1509M  715M  172M 5337M|  11k 7730B|   0   309k|   0  28.1 |4670  5041 |2.53 1.45 0.73|3.0   0  88|   0     0 |           | 11   32    1   57    0
Jun 18 22:29:23 ubuntu dstat.sh[65319]: 18-06 22:29:23| 37   7  56   0   0|1558M  665M  172M 5337M|9132B 6293B|   0   180k|   0  9.00 |2865  2034 |2.53 1.45 0.73|2.0   0  50|   0     0 |           | 11   33    1   57    0
Jun 18 22:29:24 ubuntu dstat.sh[65319]: 18-06 22:29:24| 31   6  62   0   0|1551M  673M  172M 5337M|  11k 8631B|   0   548k|   0  66.0 |3770  3620 |2.53 1.45 0.73|3.0   0  60|   0     0 |           | 11   33    1   58    0
Jun 18 22:29:25 ubuntu dstat.sh[65319]: 18-06 22:29:25| 33   4  62   0   0|1530M  694M  172M 5337M|  11k 8262B|   0   239k|   0  20.9 |3505  3405 |2.53 1.45 0.73|4.0   0 5.0|   0     0 |           | 11   33    1   59    0
Jun 18 22:29:26 ubuntu dstat.sh[65319]: 18-06 22:29:26| 36   5  59   0   0|1547M  676M  172M 5337M|  13k 9268B|   0   273k|   0  10.0 |2994  3265 |2.41 1.44 0.73|2.0   0   0|   0     0 |           | 11   33    1   54    0
Jun 18 22:29:27 ubuntu dstat.sh[65319]: 18-06 22:29:27| 30   6  62   0   0|1452M  771M  172M 5337M|  13k   10k|   0   112k|   0  7.98 |3701  3867 |2.41 1.44 0.73|4.0   0  43|   0     0 |           | 11   33    1   55    0
Jun 18 22:29:28 ubuntu dstat.sh[65319]: 18-06 22:29:28| 31   5  63   0   0|1487M  736M  172M 5337M|  14k   10k|   0   240k|   0  23.0 |3224  3711 |2.41 1.44 0.73|4.0   0 5.0|   0     0 |           | 11   33    1   56    0
Jun 18 22:29:29 ubuntu dstat.sh[65319]: 18-06 22:29:29| 34   4  61   0   0|1542M  681M  172M 5337M|  11k 8042B|   0   152k|   0  10.0 |3015  3414 |2.41 1.44 0.73|2.0   0   0|   0     0 |           | 11   34    1   56    0
Jun 18 22:29:30 ubuntu dstat.sh[65319]: 18-06 22:29:30| 24  12  62   1   0|1504M  719M  172M 5338M|  15k   11k|   0   256k|   0  23.0 |5733  6338 |2.41 1.44 0.73|1.0   0 277|   0     0 |           | 11   33    1   55    0
Jun 18 22:29:31 ubuntu dstat.sh[65319]: 18-06 22:29:31| 20   3  77   0   0|1441M  782M  172M 5338M|7253B 2900B|   0   424k|   0  24.0 |2365  2330 |2.30 1.43 0.74|2.0   0 6.0|   0     0 |           | 11   32    1   56    0
Jun 18 22:29:32 ubuntu dstat.sh[65319]: 18-06 22:29:32| 17   3  79   0   0|1466M  757M  172M 5338M|9884B 6617B|   0   108k|   0  9.03 |1915  1654 |2.30 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 18 22:29:33 ubuntu dstat.sh[65319]: 18-06 22:29:33| 17   2  80   0   0|1457M  766M  172M 5338M|  11k 7141B|   0   594k|   0  47.8 |3334  4308 |2.30 1.43 0.74|3.0   0   0|   0     0 |           | 11   32    1   57    0
Jun 18 22:29:34 ubuntu dstat.sh[65319]: 18-06 22:29:34| 16  12  71   0   0|1448M  775M  172M 5338M|4679B 1694B|   0  2460k|   0   152 |4058  3140 |2.30 1.43 0.74|2.0   0 284|   0     0 |           | 11   32    1   53    0
Jun 18 22:29:35 ubuntu dstat.sh[65319]: 18-06 22:29:35| 17   2  81   0   0|1476M  747M  172M 5338M|  10k 6548B|   0     0 |   0     0 |1814  1605 |2.30 1.43 0.74|2.0   0   0|   0     0 |           | 11   33    1   53    0
Jun 18 22:29:36 ubuntu dstat.sh[65319]: 18-06 22:29:36| 17   2  80   0   0|1468M  755M  172M 5338M|  11k 7423B|   0   238k|   0  10.1 |3061  3639 |2.11 1.41 0.73|1.0   0   0|   0     0 |           | 11   32    1   54    0
Jun 18 22:29:37 ubuntu dstat.sh[65319]: 18-06 22:29:37| 21   5  73   0   0|1427M  796M  172M 5338M|5697B 1693B|   0   132k|   0  5.00 |2292  1678 |2.11 1.41 0.73|2.0   0  46|   0     0 |           | 11   32    1   54    0
Jun 18 22:29:38 ubuntu dstat.sh[65319]: 18-06 22:29:38| 15   2  82   0   0|1438M  784M  172M 5338M|  11k 8436B|   0  1659k|   0   103 |2535  3136 |2.11 1.41 0.73|1.0   0   0|   0     0 |           | 11   33    1   52    0
Jun 18 22:29:39 ubuntu dstat.sh[65319]: 18-06 22:29:39| 15   2  82   0   0|1428M  794M  172M 5338M|  13k 8956B|   0   184k|   0  15.0 |4068  5463 |2.11 1.41 0.73|2.0   0   0|   0     0 |           | 11   32    1   52    0
Jun 18 22:29:40 ubuntu dstat.sh[65319]: 18-06 22:29:40| 12  22  65   0   0|1382M  841M  172M 5338M|4995B 1667B|   0   297k|   0  22.1 |6249  5269 |2.11 1.41 0.73|3.0   0 587|   0     0 |           | 11   34    1   53    0
Jun 18 22:29:41 ubuntu dstat.sh[65319]: 18-06 22:29:41| 42   8  49   0   0|1461M  761M  172M 5338M|4941B 1528B|   0   562k|   0  20.9 |3360  2171 |2.10 1.42 0.74|3.0   0  42|   0     0 |           | 11   32    1   55    0
Jun 18 22:29:42 ubuntu dstat.sh[65319]: 18-06 22:29:42| 39   7  46   7   0|1503M  713M  173M 5344M|4818B 1626B|   0    20M|   0  1821 |9998    18k|2.10 1.42 0.74|2.0 1.0  89|   0     0 |           | 11   36    1   50    0
Jun 18 22:29:43 ubuntu dstat.sh[65319]: 18-06 22:29:43| 37   9  41  11   0|1514M  699M  174M 5346M|4572B 1456B|   0    56M|   0  4808 |  16k   35k|2.10 1.42 0.74|4.0 1.0  82|   0     0 |           | 11   36    1   50    0
Jun 18 22:29:44 ubuntu dstat.sh[65319]: 18-06 22:29:44| 44   6  47   1   0|1555M  657M  174M 5346M|4542B 1614B|   0    12M|   0   697 |4150  4730 |2.10 1.42 0.74|3.0   0 7.0|   0     0 |           | 11   32    1   50    0
Jun 18 22:29:45 ubuntu dstat.sh[65319]: 18-06 22:29:45| 41   7  45   5   0|1532M  680M  174M 5346M|4720B 1539B|   0    18M|   0  1881 |  11k   19k|2.10 1.42 0.74|2.0 1.0 2.0|   0     0 |           | 11   34    1   50    0
Jun 18 22:29:46 ubuntu dstat.sh[65319]: 18-06 22:29:46| 35   8  51   5   0|1548M  663M  174M 5346M|5694B 1683B|   0    14M|   0  1533 |  11k   17k|2.09 1.43 0.75|2.0   0 100|   0     0 |           | 11   32    1   48    0
Jun 18 22:29:47 ubuntu dstat.sh[65319]: 18-06 22:29:47| 24   3  72   0   0|1510M  701M  174M 5346M|4545B  592B|   0   825k|   0  43.9 |2093  1612 |2.09 1.43 0.75|2.0   0 7.0|   0     0 |           | 11   32    1   48    0
Jun 18 22:29:48 ubuntu dstat.sh[65319]: 18-06 22:29:48| 23   4  73   1   0|1508M  703M  174M 5346M|4802B 1414B|   0  6866k|   0   363 |2486  2661 |2.09 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    1   48    0
Jun 18 22:29:49 ubuntu dstat.sh[65319]: 18-06 22:29:49| 23   3  73   0   0|1468M  743M  174M 5347M|4063B 1458B|   0   260k|   0  17.0 |1838  1194 |2.09 1.43 0.75|4.0   0 1.0|   0     0 |           | 11   32    1   48    0
Jun 18 22:29:50 ubuntu dstat.sh[65319]: 18-06 22:29:50| 22   4  74   0   0|1489M  722M  174M 5347M|4166B 1620B|   0  4096B|   0  1.00 |1729  1212 |2.09 1.43 0.75|3.0   0   0|   0     0 |           | 11   32    1   43    0
Jun 18 22:29:51 ubuntu dstat.sh[65319]: 18-06 22:29:51| 23   3  73   0   0|1500M  711M  174M 5347M|4594B 1458B|   0     0 |   0     0 |1802  1173 |2.01 1.42 0.75|2.0   0 3.0|   0     0 |           | 11   32    1   43    0
Jun 18 22:29:52 ubuntu dstat.sh[65319]: 18-06 22:29:52| 22   3  74   0   0|1464M  747M  174M 5347M|3841B 1621B|   0     0 |   0     0 |1791  1253 |2.01 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   43    0
Jun 18 22:29:53 ubuntu dstat.sh[65319]: 18-06 22:29:53| 23   3  74   0   0|1496M  715M  174M 5347M|4509B 1620B|   0  4095B|   0  1.00 |1737  1056 |2.01 1.42 0.75|3.0   0 2.0|   0     0 |           | 11   32    1   43    0
Jun 18 22:29:54 ubuntu dstat.sh[65319]: 18-06 22:29:54| 23   4  74   0   0|1501M  710M  174M 5347M|4624B 1788B|   0  1764k|   0   203 |1791  1177 |2.01 1.42 0.75|3.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:29:55 ubuntu dstat.sh[65319]: 18-06 22:29:55| 22   4  73   0   0|1521M  690M  174M 5347M|4621B 1620B|   0   256k|   0  14.0 |1832  1360 |2.01 1.42 0.75|3.0   0 2.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:29:56 ubuntu dstat.sh[65319]: 18-06 22:29:56| 23   2  74   0   0|1472M  738M  174M 5347M|5297B 1620B|   0   452k|   0  32.0 |1769  1220 |1.93 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:29:57 ubuntu dstat.sh[65319]: 18-06 22:29:57| 21   4  74   0   0|1473M  738M  174M 5347M|5204B 1566B|   0     0 |   0     0 |1752  1234 |1.93 1.41 0.75|3.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:29:58 ubuntu dstat.sh[65319]: 18-06 22:29:58| 23   3  74   0   0|1521M  690M  174M 5347M|4653B 1512B|   0     0 |   0     0 |1646  1057 |1.93 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:29:59 ubuntu dstat.sh[65319]: 18-06 22:29:59| 23   3  74   0   0|1475M  736M  174M 5347M|4778B 1612B|   0    24k|   0  2.99 |1706  1153 |1.93 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:30:00 ubuntu dstat.sh[65319]: 18-06 22:30:00| 23   3  73   0   0|1493M  718M  174M 5347M|4697B 1458B|   0   152k|   0  4.00 |1878  1283 |1.93 1.41 0.75|3.0   0 3.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:30:01 ubuntu dstat.sh[65319]: 18-06 22:30:01| 22   4  74   0   0|1501M  710M  174M 5347M|5685B 1628B|   0     0 |   0     0 |1716  1167 |1.85 1.40 0.75|3.0   0 1.0|   0     0 |           | 11   32    1   38    0
Jun 18 22:30:02 ubuntu dstat.sh[65319]: 18-06 22:30:02| 21   4  74   0   0|1475M  736M  174M 5347M|4582B 1459B|   0  4099B|   0  1.00 |2027  1318 |1.85 1.40 0.75|2.0   0  36|   0     0 |           | 11   32    1   34    0
Jun 18 22:30:03 ubuntu dstat.sh[65319]: 18-06 22:30:03|  8  22  69   0   0|1452M  758M  174M 5347M|5109B 1622B|   0   793k|   0  9.01 |6305  4985 |1.85 1.40 0.75|2.0   0 533|   0     0 |           | 11   32    1   34    0
Jun 18 22:30:04 ubuntu dstat.sh[65319]: 18-06 22:30:04|  9  20  69   0   0|1416M  795M  174M 5347M|5891B 1456B|   0   451k|   0  7.99 |5889  4449 |1.85 1.40 0.75|2.0   0 417|   0     0 |           | 11   32    1   34    0
Jun 18 22:30:05 ubuntu dstat.sh[65319]: 18-06 22:30:05| 10  18  70   0   0|1417M  794M  174M 5347M|6316B 1458B|   0   272k|   0  13.0 |5615  4488 |1.85 1.40 0.75|1.0   0 385|   0     0 |           | 11   32    1   34    0
Jun 18 22:30:06 ubuntu dstat.sh[65319]: 18-06 22:30:06| 23   4  73   0   0|1459M  752M  174M 5347M|7063B 1620B|   0  1528k|   0   177 |1906  1378 |1.78 1.40 0.75|2.0   0   0|   0     0 |           | 11   32    1   34    0
Jun 18 22:30:07 ubuntu dstat.sh[65319]: 18-06 22:30:07| 22   3  73   0   0|1438M  773M  174M 5347M|6942B 1458B|   0    16k|   0  1.00 |1812  1127 |1.78 1.40 0.75|2.0   0 3.0|   0     0 |           | 11   32    1   30    0
Jun 18 22:30:08 ubuntu dstat.sh[65319]: 18-06 22:30:08| 22   4  74   0   0|1437M  773M  174M 5347M|4577B 1350B|   0  8194B|   0  1.00 |1751  1254 |1.78 1.40 0.75|2.0   0   0|   0     0 |           | 11   32    1   30    0
Jun 18 22:30:09 ubuntu dstat.sh[65319]: 18-06 22:30:09| 23   3  74   0   0|1440M  770M  174M 5347M|3930B 1187B|   0    20k|   0  1.00 |1783  1158 |1.78 1.40 0.75|2.0   0 3.0|   0     0 |           | 11   32    1   30    0
Jun 18 22:30:10 ubuntu dstat.sh[65319]: 18-06 22:30:10| 22   4  74   0   0|1492M  719M  174M 5347M|3992B 1586B|   0   168k|   0  2.00 |1800  1330 |1.78 1.40 0.75|1.0   0   0|   0     0 |           | 11   32    1   30    0
Jun 18 22:30:11 ubuntu dstat.sh[65319]: 18-06 22:30:11| 22   3  73   0   0|1489M  721M  174M 5347M|4561B 1614B|   0    20k|   0  2.99 |1816  1159 |1.72 1.39 0.75|2.0   0 4.0|   0     0 |           | 11   32    1   26    0
Jun 18 22:30:12 ubuntu dstat.sh[65319]: 18-06 22:30:12| 23   3  74   0   0|1485M  726M  174M 5347M|4202B 1621B|   0    72k|   0  2.00 |1747  1150 |1.72 1.39 0.75|2.0   0   0|   0     0 |           | 11   32    1   26    0
Jun 18 22:30:13 ubuntu dstat.sh[65319]: 18-06 22:30:13| 26   7  66   0   0|1487M  724M  174M 5347M|4426B 1566B|   0    24k|   0  1.00 |2752  9206 |1.72 1.39 0.75|2.0   0  38|   0     0 |           | 11   32    1   27    0
Jun 18 22:30:14 ubuntu dstat.sh[65319]: 18-06 22:30:14| 22   3  74   0   0|1440M  770M  174M 5347M|4559B 1620B|   0  4095B|   0  1.00 |1782  1269 |1.72 1.39 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   27    0
Jun 18 22:30:15 ubuntu dstat.sh[65319]: 18-06 22:30:15| 23   4  73   0   0|1462M  748M  174M 5347M|4773B 1512B|   0  2257k|   0  21.0 |1971  1536 |1.72 1.39 0.75|2.0   0 2.0|   0     0 |           | 11   32    1   19    0
Jun 18 22:30:16 ubuntu dstat.sh[65319]: 18-06 22:30:16| 22   4  74   0   0|1423M  787M  174M 5347M|4642B 1404B|   0   656k|   0  94.0 |1873  1415 |1.66 1.38 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 18 22:30:17 ubuntu dstat.sh[65319]: 18-06 22:30:17| 23   3  73   0   0|1473M  737M  174M 5347M|4553B 1134B|   0  8190B|   0  1.00 |1756  1153 |1.66 1.38 0.75|2.0   0 2.0|   0     0 |           | 11   32    1   19    0
Jun 18 22:30:18 ubuntu dstat.sh[65319]: 18-06 22:30:18| 23   4  74   0   0|1450M  761M  174M 5347M|4800B 1620B|   0    28k|   0  1.00 |1772  1145 |1.66 1.38 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   19    0
Jun 18 22:30:19 ubuntu dstat.sh[65319]: 18-06 22:30:19| 22   4  74   0   0|1503M  707M  174M 5347M|4640B 1459B|   0     0 |   0     0 |1797  1238 |1.66 1.38 0.75|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 18 22:30:20 ubuntu dstat.sh[65319]: 18-06 22:30:20| 23   3  74   0   0|1459M  752M  174M 5347M|4619B 1620B|   0    92k|   0  2.00 |1673   990 |1.66 1.38 0.75|2.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 18 22:30:21 ubuntu dstat.sh[65319]: 18-06 22:30:21| 23   4  73   0   0|1440M  771M  174M 5347M|4517B 1459B|   0    12k|   0  1.00 |1856  1381 |1.69 1.39 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 18 22:30:22 ubuntu dstat.sh[65319]: 18-06 22:30:22| 22   4  73   0   0|1452M  758M  174M 5347M|4156B 1457B|   0    60k|   0  2.00 |1815  1415 |1.69 1.39 0.76|2.0   0   0|   0     0 |           | 11   32    1   16    0
Jun 18 22:30:23 ubuntu dstat.sh[65319]: 18-06 22:30:23| 22   3  74   0   0|1436M  774M  174M 5347M|4126B 1465B|   0    24k|   0  2.01 |1785  1243 |1.69 1.39 0.76|4.0   0 3.0|   0     0 |           | 11   32    1   12    0
Jun 18 22:30:24 ubuntu dstat.sh[65319]: 18-06 22:30:24| 22   4  73   0   0|1434M  776M  174M 5347M|5151B 1617B|   0     0 |   0     0 |1841  1357 |1.69 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    1   12    0
Jun 18 22:30:25 ubuntu dstat.sh[65319]: 18-06 22:30:25| 22   3  73   0   0|1432M  778M  174M 5347M|4647B 1458B|   0   628k|   0  74.0 |1956  1550 |1.69 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    1   12    0
Jun 18 22:30:26 ubuntu dstat.sh[65319]: 18-06 22:30:26| 22   4  74   0   0|1494M  717M  174M 5347M|3009B    0 |   0   391k|   0  29.9 |1797  1229 |1.63 1.39 0.76|2.0   0 2.0|   0     0 |           | 11   32    1   12    0
Jun 18 22:30:27 ubuntu dstat.sh[65319]: 18-06 22:30:27| 14  15  70   0   0|1442M  768M  174M 5347M|4829B 1626B|   0   205k|   0  9.04 |4724  3556 |1.63 1.39 0.76|2.0   0 340|   0     0 |           | 11   32    1    9    0
Jun 18 22:30:28 ubuntu dstat.sh[65319]: 18-06 22:30:28| 18   8  73   0   0|1456M  754M  174M 5347M|4620B 1452B|   0    48k|   0  1.99 |2763  2217 |1.63 1.39 0.76|2.0   0 121|   0     0 |           | 11   32    1    9    0
Jun 18 22:30:29 ubuntu dstat.sh[65319]: 18-06 22:30:29| 24   2  74   0   0|1480M  731M  174M 5347M|4620B 1620B|   0  8193B|   0  1.00 |1634   955 |1.63 1.39 0.76|2.0   0   0|   0     0 |           | 11   32    1    9    0
Jun 18 22:30:30 ubuntu dstat.sh[65319]: 18-06 22:30:30| 22   5  73   0   0|1456M  754M  174M 5347M|4455B 1625B|   0    28k|   0  1.00 |1881  1350 |1.63 1.39 0.76|1.0   0 9.0|   0     0 |           | 11   32    1    9    0
Jun 18 22:30:31 ubuntu dstat.sh[65319]: 18-06 22:30:31| 21   8  71   0   0|1443M  767M  174M 5347M|5064B 1622B|  40k  164k|2.00  35.1 |2828  2152 |1.58 1.38 0.76|1.0   0 159|   0     0 |           | 11   32    1    6    0
Jun 18 22:30:32 ubuntu dstat.sh[65319]: 18-06 22:30:32|  8  21  69   0   0|1440M  770M  174M 5348M|4256B 1660B|   0   376k|   0  11.0 |6177  4804 |1.58 1.38 0.76|2.0   0 478|   0     0 |           | 11   32    1    6    0
Jun 18 22:30:33 ubuntu dstat.sh[65319]: 18-06 22:30:33|  9  22  68   0   0|1428M  782M  174M 5348M|4228B 1504B|   0   209k|   0  4.01 |6382  5066 |1.58 1.38 0.76|1.0   0 536|   0     0 |           | 11   32    1    6    0
Jun 18 22:30:34 ubuntu dstat.sh[65319]: 18-06 22:30:34|  9  22  67   0   0|1420M  790M  174M 5348M|4739B 1619B|   0   704k|   0  8.00 |6231  4815 |1.58 1.38 0.76|1.0   0 497|   0     0 |           | 11   32    0    6    0
Jun 18 22:30:35 ubuntu dstat.sh[65319]: 18-06 22:30:35|  8  23  68   0   0|1410M  799M  174M 5348M|4690B 1455B|   0  1589k|   0  29.9 |6555  5368 |1.58 1.38 0.76|3.0   0 548|   0     0 |           | 11   32    0    5    0
Jun 18 22:30:36 ubuntu dstat.sh[65319]: 18-06 22:30:36|  8  21  69   0   0|1393M  817M  174M 5348M|4925B 1616B|   0  1309k|   0  34.9 |6251  4899 |1.70 1.41 0.78|2.0   0 478|   0     0 |           | 11   32    0    5    0
Jun 18 22:30:37 ubuntu dstat.sh[65319]: 18-06 22:30:37|  8  21  70   0   0|1391M  818M  174M 5348M|5081B 1462B|   0   553k|   0  73.2 |6259  5067 |1.70 1.41 0.78|3.0   0 512|   0     0 |           | 11   32    0    5    0
Jun 18 22:30:38 ubuntu dstat.sh[65319]: 18-06 22:30:38|  9  22  68   0   0|1380M  830M  174M 5348M|4646B 1457B|   0   272k|   0  14.0 |6426  5259 |1.70 1.41 0.78|3.0   0 547|   0     0 |           | 11   32    0    5    0
Jun 18 22:30:39 ubuntu dstat.sh[65319]: 18-06 22:30:39|  9  21  69   0   0|1327M  882M  174M 5348M|5222B 1621B|   0    32k|   0  8.00 |6097  4956 |1.70 1.41 0.78|2.0   0 497|   0     0 |           | 11   32    0    4    0
Jun 18 22:30:40 ubuntu dstat.sh[65319]: 18-06 22:30:40| 31  31  38   1   0|1385M  824M  174M 5348M|3731B  487B|   0  1458k|   0  66.1 |7281  7002 |1.70 1.41 0.78|3.0   0 816|   0     0 |           | 11   32    0   10    0
Jun 18 22:30:41 ubuntu dstat.sh[65319]: 18-06 22:30:41| 66   9  24   0   0|1554M  654M  175M 5349M|3919B  969B|   0   359k|   0  13.0 |3692  1885 |1.80 1.43 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 18 22:30:42 ubuntu dstat.sh[65319]: 18-06 22:30:42| 47  10  33   9   0|1612M  586M  176M 5357M|4199B 1620B| 372k   40M|3.00  2854 |  14k   25k|1.80 1.43 0.79|3.0 2.0  76|   0     0 |           | 11   36    0   11    0
Jun 18 22:30:43 ubuntu dstat.sh[65319]: 18-06 22:30:43| 41  11  33  14   0|1612M  575M  176M 5367M|4041B 1459B|   0    66M|   0  5237 |  20k   38k|1.80 1.43 0.79|4.0 1.0 172|   0     0 |           | 11   36    0    8    0
Jun 18 22:30:44 ubuntu dstat.sh[65319]: 18-06 22:30:44| 36  10  37  14   0|1635M  542M  177M 5376M|9833B 6719B|   0    98M|   0  7247 |  24k   48k|1.80 1.43 0.79|5.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 18 22:30:45 ubuntu dstat.sh[65319]: 18-06 22:30:45| 35  14  38  10   0|1594M  574M  177M 5384M|9274B 5854B| 256k   63M|2.00  4725 |  19k   36k|1.80 1.43 0.79|2.0 1.0 239|   0     0 |           | 11   34    0    9    0
Jun 18 22:30:46 ubuntu dstat.sh[65319]: 18-06 22:30:46| 45  22  22   9   0|1519M  642M  178M 5390M|6638B 1690B| 718k   54M|15.0  3862 |  17k   34k|2.06 1.49 0.81|8.0 1.0 298|   0     0 |           | 11   34    0    9    0
Jun 18 22:30:47 ubuntu dstat.sh[65319]: 18-06 22:30:47| 35  15  39  10   0|1556M  602M  178M 5393M|  10k 6610B| 918k   52M|13.9  4438 |  17k   33k|2.06 1.49 0.81|3.0   0 197|   0     0 |           | 11   35    0    9    0
Jun 18 22:30:48 ubuntu dstat.sh[65319]: 18-06 22:30:48| 25   7  52  13   0|1552M  602M  178M 5398M|  12k 8504B|   0    60M|   0  4792 |  19k   38k|2.06 1.49 0.81|1.0 1.0  51|   0     0 |           | 11   35    0    9    0
Jun 18 22:30:49 ubuntu dstat.sh[65319]: 18-06 22:30:49| 28   7  52  11   0|1549M  603M  178M 5398M|  13k 9121B|   0    55M|   0  4640 |  20k   38k|2.06 1.49 0.81|3.0 1.0  36|   0     0 |           | 11   34    0    9    0
Jun 18 22:30:50 ubuntu dstat.sh[65319]: 18-06 22:30:50| 36   9  41  12   0|1501M  651M  178M 5399M|4249B 1616B|   0    64M|   0  5171 |  18k   36k|2.06 1.49 0.81|3.0   0  63|   0     0 |           | 11   34    0    9    0
Jun 18 22:30:51 ubuntu dstat.sh[65319]: 18-06 22:30:51| 36   5  47   9   0|1530M  619M  178M 5401M|9621B 6661B|   0    34M|   0  3248 |  13k   25k|2.05 1.50 0.82|4.0   0  43|   0     0 |           | 11   35    0    9    0
Jun 18 22:30:52 ubuntu dstat.sh[65319]: 18-06 22:30:52| 27   6  52  12   0|1527M  619M  178M 5404M|  10k 8023B|   0    54M|   0  4691 |  20k   39k|2.05 1.50 0.82|5.0   0  57|   0     0 |           | 11   35    0    9    0
Jun 18 22:30:53 ubuntu dstat.sh[65319]: 18-06 22:30:53| 26   7  53  13   0|1526M  617M  179M 5408M|  12k 9136B|   0    67M|   0  5446 |  21k   42k|2.05 1.50 0.82|3.0 1.0  66|   0     0 |           | 11   36    0   10    0
Jun 18 22:30:54 ubuntu dstat.sh[65319]: 18-06 22:30:54| 32  11  41  13   0|1546M  594M  179M 5410M|3663B 1230B|   0    59M|   0  4686 |  19k   36k|2.05 1.50 0.82|3.0   0 171|   0     0 |           | 11   36    0   10    0
Jun 18 22:30:55 ubuntu dstat.sh[65319]: 18-06 22:30:55| 31   7  49  13   0|1569M  567M  179M 5413M|9537B 6437B|   0    52M|   0  4553 |  18k   35k|2.05 1.50 0.82|4.0   0  54|   0     0 |           | 11   37    0   10    0
Jun 18 22:30:56 ubuntu dstat.sh[65319]: 18-06 22:30:56| 25   7  53  12   0|1566M  576M  179M 5408M|  12k 8606B|   0    61M|   0  5086 |  21k   40k|2.21 1.54 0.84|2.0   0  15|   0     0 |           | 11   37    0   10    0
Jun 18 22:30:57 ubuntu dstat.sh[65319]: 18-06 22:30:57| 34   5  52   8   0|1561M  578M  179M 5410M|  12k 8637B|   0    37M|   0  2965 |  14k   26k|2.21 1.54 0.84|3.0   0  27|   0     0 |           | 11   34    0   11    0
Jun 18 22:30:58 ubuntu dstat.sh[65319]: 18-06 22:30:58| 27  15  56   0   0|1419M  721M  179M 5410M|4218B 1241B|   0  2753k|   0   240 |4339  3018 |2.21 1.54 0.84|2.0   0 243|   0     0 |           | 11   32    0   11    0
Jun 18 22:30:59 ubuntu dstat.sh[65319]: 18-06 22:30:59| 17   2  80   0   0|1434M  705M  179M 5410M|  10k 8011B|   0  1136k|   0  65.7 |2227  2425 |2.21 1.54 0.84|2.0   0   0|   0     0 |           | 11   33    0   11    0
