Jun 15 05:01:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 05:01:55 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 05:01:55 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 05:03:37 ubuntu dstat.sh[65645]: 15-06 05:03:37| 51  10  39   0   0|1601M  613M  171M 5347M|  27k   22k|   0   133k|   0  7.03 |8130    11k|2.45 1.39 0.74|6.0   0  91|   0     0 |           | 11   34    0   43    0
Jun 15 05:03:38 ubuntu dstat.sh[65645]: 15-06 05:03:38| 77  16   5   0   0|1523M  691M  171M 5347M|9709B 4111B|   0   120k|   0  7.97 |5332  3068 |2.45 1.39 0.74|5.0   0 136|   0     0 |           | 11   33    0   45    0
Jun 15 05:03:39 ubuntu dstat.sh[65645]: 15-06 05:03:39| 59   7  34   0   0|1618M  596M  171M 5347M|  20k   16k|   0   120k|   0  7.99 |4431  3854 |2.49 1.42 0.75|6.0   0   0|   0     0 |           | 11   36    0   45    0
Jun 15 05:03:40 ubuntu dstat.sh[65645]: 15-06 05:03:40| 60   9  31   0   0|1559M  654M  171M 5347M|  24k   19k|   0   125k|   0  7.03 |5509  8321 |2.49 1.42 0.75|5.0   0  63|   0     0 |           | 11   34    0   47    0
Jun 15 05:03:41 ubuntu dstat.sh[65645]: 15-06 05:03:41| 61  14  26   0   0|1504M  709M  171M 5347M|  14k   11k|   0  1017k|   0  39.0 |5562  5015 |2.49 1.42 0.75|6.0   0 144|   0     0 |           | 11   33    0   49    0
Jun 15 05:03:42 ubuntu dstat.sh[65645]: 15-06 05:03:42| 51   9  38   0   0|1581M  632M  171M 5347M|  12k 8858B|   0   292k|   0  22.0 |4183  3214 |2.49 1.42 0.75|3.0   0  60|   0     0 |           | 11   33    1   49    0
Jun 15 05:03:43 ubuntu dstat.sh[65645]: 15-06 05:03:43| 49   9  41   0   0|1568M  645M  171M 5347M|  12k 8328B|   0   227k|   0  19.9 |4300  3744 |2.49 1.42 0.75|3.0   0  60|   0     0 |           | 11   34    0   50    0
Jun 15 05:03:44 ubuntu dstat.sh[65645]: 15-06 05:03:44| 42  10  47   0   0|1550M  663M  171M 5347M|  17k   14k|   0   176k|   0  15.0 |4889  5401 |2.45 1.43 0.75|1.0   0  96|   0     0 |           | 11   34    0   51    0
Jun 15 05:03:45 ubuntu dstat.sh[65645]: 15-06 05:03:45| 51   9  40   0   0|1519M  694M  171M 5347M|  18k   13k|   0   157k|   0  7.03 |4692  5422 |2.45 1.43 0.75|5.0   0  43|   0     0 |           | 11   33    0   52    0
Jun 15 05:03:46 ubuntu dstat.sh[65645]: 15-06 05:03:46| 50   9  39   0   0|1491M  722M  171M 5347M|  11k 7635B|   0   160k|   0  9.99 |3639  2665 |2.45 1.43 0.75|4.0   0  43|   0     0 |           | 11   33    0   52    0
Jun 15 05:03:47 ubuntu dstat.sh[65645]: 15-06 05:03:47| 41  10  48   0   0|1538M  675M  171M 5348M|  15k   12k|   0  2390k|   0   145 |5469  6286 |2.45 1.43 0.75|4.0   0  86|   0     0 |           | 11   34    0   53    0
Jun 15 05:03:48 ubuntu dstat.sh[65645]: 15-06 05:03:48| 29   4  65   0   0|1510M  703M  171M 5348M|  17k   13k|   0   180k|   0  13.0 |5094  6303 |2.45 1.43 0.75|3.0   0  17|   0     0 |           | 11   33    0   54    0
Jun 15 05:03:49 ubuntu dstat.sh[65645]: 15-06 05:03:49| 33  12  53   0   0|1434M  779M  171M 5348M|6528B 3907B|   0   103k|   0  11.9 |4267  3317 |2.34 1.42 0.76|4.0   0 117|   0     0 |           | 11   32    0   55    0
Jun 15 05:03:50 ubuntu dstat.sh[65645]: 15-06 05:03:50| 35   5  60   0   0|1510M  702M  171M 5348M|  10k 8376B|   0  2805k|   0   124 |2833  1871 |2.34 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   34    0   50    0
Jun 15 05:03:51 ubuntu dstat.sh[65645]: 15-06 05:03:51| 29   7  62   0   0|1481M  732M  171M 5348M|  14k   11k|   0   891k|   0  63.9 |4911  5995 |2.34 1.42 0.76|2.0   0  40|   0     0 |           | 11   33    0   51    0
Jun 15 05:03:52 ubuntu dstat.sh[65645]: 15-06 05:03:52| 37  12  51   0   0|1519M  693M  171M 5348M|6457B 3106B|   0   313k|   0  39.1 |3960  2687 |2.34 1.42 0.76|2.0   0 104|   0     0 |           | 11   33    0   52    0
Jun 15 05:03:53 ubuntu dstat.sh[65645]: 15-06 05:03:53| 27   4  67   0   0|1564M  648M  171M 5348M|  12k 9225B|   0   120k|   0  8.97 |2717  2406 |2.34 1.42 0.76|2.0   0   0|   0     0 |           | 11   33    0   52    1
Jun 15 05:03:54 ubuntu dstat.sh[65645]: 15-06 05:03:54| 32   9  59   0   0|1531M  682M  171M 5348M|  12k 8994B|   0    32k|   0  4.01 |3553  3684 |2.23 1.41 0.76|2.0   0  60|   0     0 |           | 11   33    0   53    0
Jun 15 05:03:55 ubuntu dstat.sh[65645]: 15-06 05:03:55| 32   5  62   0   0|1476M  736M  171M 5348M|  12k 7753B|   0   199k|   0  19.9 |2796  2569 |2.23 1.41 0.76|3.0   0 5.0|   0     0 |           | 11   33    0   51    0
Jun 15 05:03:56 ubuntu dstat.sh[65645]: 15-06 05:03:56| 31   4  64   0   0|1524M  689M  171M 5348M|  12k 9221B|   0     0 |   0     0 |3197  3225 |2.23 1.41 0.76|1.0   0   0|   0     0 |           | 11   34    0   51    0
Jun 15 05:03:57 ubuntu dstat.sh[65645]: 15-06 05:03:57| 33   6  60   0   0|1492M  721M  171M 5348M|  14k 8685B|   0     0 |   0     0 |4272  4401 |2.23 1.41 0.76|3.0   0  43|   0     0 |           | 11   33    0   52    0
Jun 15 05:03:58 ubuntu dstat.sh[65645]: 15-06 05:03:58| 32   5  62   0   0|1503M  709M  171M 5348M|  10k 6003B|   0   228k|   0  23.0 |3076  2573 |2.23 1.41 0.76|2.0   0 5.0|   0     0 |           | 11   33    0   53    0
Jun 15 05:03:59 ubuntu dstat.sh[65645]: 15-06 05:03:59| 33   5  61   0   0|1550M  663M  171M 5348M|  14k   10k|   0   116k|   0  8.02 |3511  3621 |2.21 1.42 0.76|1.0   0   0|   0     0 |           | 11   34    0   50    0
Jun 15 05:04:00 ubuntu dstat.sh[65645]: 15-06 05:04:00| 26   6  67   0   0|1456M  756M  171M 5348M|  14k   10k|   0   220k|   0  20.0 |4391  5055 |2.21 1.42 0.76|3.0   0  74|   0     0 |           | 11   33    0   51    0
Jun 15 05:04:01 ubuntu dstat.sh[65645]: 15-06 05:04:01| 18  13  67   0   0|1382M  830M  171M 5348M|8242B 4173B|   0   247k|   0  20.9 |4361  4106 |2.21 1.42 0.76|2.0   0 208|   0     0 |           | 11   32    0   52    0
Jun 15 05:04:02 ubuntu dstat.sh[65645]: 15-06 05:04:02| 20   4  75   0   0|1441M  771M  171M 5348M|5373B 2810B|   0   116k|   0  9.00 |1749  1194 |2.21 1.42 0.76|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 15 05:04:03 ubuntu dstat.sh[65645]: 15-06 05:04:03| 15   2  82   0   0|1434M  778M  171M 5348M|  12k 7996B|   0   516k|   0  36.0 |2769  3317 |2.21 1.42 0.76|3.0   0   0|   0     0 |           | 11   33    0   50    0
Jun 15 05:04:04 ubuntu dstat.sh[65645]: 15-06 05:04:04| 12  10  77   0   0|1349M  863M  171M 5348M|7456B 3960B|   0   128k|   0  15.0 |3582  3094 |2.03 1.40 0.76|3.0   0 140|   0     0 |           | 11   32    0   51    0
Jun 15 05:04:05 ubuntu dstat.sh[65645]: 15-06 05:04:05| 15  13  71   0   0|1396M  816M  171M 5348M|5197B 1613B|   0    16k|   0  3.98 |3272  2191 |2.03 1.40 0.76|2.0   0 143|   0     0 |           | 11   32    0   51    0
Jun 15 05:04:06 ubuntu dstat.sh[65645]: 15-06 05:04:06| 16   2  81   0   0|1432M  780M  171M 5348M|7500B 6392B|   0   350k|   0  24.1 |1900  1798 |2.03 1.40 0.76|1.0   0   0|   0     0 |           | 11   33    0   51    0
Jun 15 05:04:07 ubuntu dstat.sh[65645]: 15-06 05:04:07| 16   2  81   0   0|1425M  787M  171M 5348M|  13k 6614B|   0    76k|   0  6.00 |2924  3355 |2.03 1.40 0.76|2.0   0   0|   0     0 |           | 11   33    0   46    0
Jun 15 05:04:08 ubuntu dstat.sh[65645]: 15-06 05:04:08| 20   6  73   0   0|1386M  826M  171M 5348M|5277B 2309B|   0   247k|   0  19.9 |2543  2063 |2.03 1.40 0.76|2.0   0  46|   0     0 |           | 11   32    0   47    0
Jun 15 05:04:09 ubuntu dstat.sh[65645]: 15-06 05:04:09| 15   2  81   0   0|1411M  801M  171M 5348M|9468B 6650B|   0   100k|   0  7.00 |1691  1520 |1.95 1.39 0.76|2.0   0   0|   0     0 |           | 11   33    0   47    0
Jun 15 05:04:10 ubuntu dstat.sh[65645]: 15-06 05:04:10| 15   3  82   0   0|1409M  803M  171M 5348M|8150B 5110B|   0   304k|   0  18.0 |2694  3211 |1.95 1.39 0.76|2.0   0 1.0|   0     0 |           | 11   33    0   47    0
Jun 15 05:04:11 ubuntu dstat.sh[65645]: 15-06 05:04:11| 16   2  81   0   0|1341M  870M  171M 5348M|9468B 5976B|   0   104k|   0  12.0 |3144  3825 |1.95 1.39 0.76|2.0   0 3.0|   0     0 |           | 11   32    0   45    0
Jun 15 05:04:12 ubuntu dstat.sh[65645]: 15-06 05:04:12|  9  23  68   0   0|1323M  889M  171M 5349M|4681B 1620B|   0   544k|   0  3.00 |5374  3513 |1.95 1.39 0.76|2.0   0 350|   0     0 |           | 11   32    0   45    0
Jun 15 05:04:13 ubuntu dstat.sh[65645]: 15-06 05:04:13| 24  19  55   0   0|1373M  838M  171M 5349M|4171B 1463B|   0   325k|   0  26.1 |4783  3521 |1.95 1.39 0.76|6.0   0 274|   0     0 |           | 11   32    0   47    0
Jun 15 05:04:14 ubuntu dstat.sh[65645]: 15-06 05:04:14| 44   7  49   0   0|1487M  723M  171M 5350M|4621B 1617B|   0   822k|   0  22.0 |2934  1497 |1.95 1.40 0.77|4.0   0 3.0|   0     0 |           | 11   34    0   47    0
Jun 15 05:04:15 ubuntu dstat.sh[65645]: 15-06 05:04:15| 37   7  45   9   0|1508M  696M  172M 5355M|4728B 1616B|   0    26M|   0  2338 |  12k   22k|1.95 1.40 0.77|3.0 1.0 110|   0     0 |           | 11   36    0   46    0
Jun 15 05:04:16 ubuntu dstat.sh[65645]: 15-06 05:04:16| 35   9  43  10   0|1523M  678M  173M 5357M|5131B 1624B|   0    48M|   0  4332 |  16k   33k|1.95 1.40 0.77|3.0   0  58|   0     0 |           | 11   36    0   46    0
Jun 15 05:04:17 ubuntu dstat.sh[65645]: 15-06 05:04:17| 44   7  46   1   0|1499M  703M  173M 5357M|4810B 1623B|   0    14M|   0   825 |4571  5566 |1.95 1.40 0.77|3.0   0 7.0|   0     0 |           | 11   32    0   46    0
Jun 15 05:04:18 ubuntu dstat.sh[65645]: 15-06 05:04:18| 41   7  45   5   0|1497M  704M  173M 5357M|4996B 1550B|   0  6453k|   0  1043 |8470    13k|1.95 1.40 0.77|5.0   0 2.0|   0     0 |           | 11   34    0   46    0
Jun 15 05:04:19 ubuntu dstat.sh[65645]: 15-06 05:04:19| 38   8  45   8   0|1468M  732M  173M 5357M|4924B 1621B|   0    16M|   0  1991 |  12k   20k|2.04 1.43 0.78|3.0   0  15|   0     0 |           | 11   32    0   41    0
Jun 15 05:04:20 ubuntu dstat.sh[65645]: 15-06 05:04:20| 24   9  66   0   0|1478M  722M  173M 5357M|4727B 1616B|   0  1755k|   0  99.7 |3061  2368 |2.04 1.43 0.78|2.0   0  89|   0     0 |           | 11   32    0   41    0
Jun 15 05:04:21 ubuntu dstat.sh[65645]: 15-06 05:04:21| 22   3  73   0   0|1518M  683M  173M 5357M|4901B 1457B|   0   767k|   0  47.0 |1980  1561 |2.04 1.43 0.78|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 15 05:04:22 ubuntu dstat.sh[65645]: 15-06 05:04:22| 28   6  64   0   0|1451M  750M  173M 5357M|4317B 1619B|   0  6200k|   0   319 |3526    11k|2.04 1.43 0.78|2.0   0  37|   0     0 |           | 11   32    0   42    0
Jun 15 05:04:23 ubuntu dstat.sh[65645]: 15-06 05:04:23| 22   3  74   0   0|1494M  707M  173M 5357M|4337B 1458B|   0    28k|   0  3.00 |1800  1195 |2.04 1.43 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:24 ubuntu dstat.sh[65645]: 15-06 05:04:24| 22   3  73   0   0|1448M  752M  173M 5357M|4319B 1620B|   0  8190B|   0  2.00 |1774  1268 |1.95 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:25 ubuntu dstat.sh[65645]: 15-06 05:04:25| 23   4  74   0   0|1488M  712M  173M 5357M|4278B 1458B|   0     0 |   0     0 |1775  1172 |1.95 1.42 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:26 ubuntu dstat.sh[65645]: 15-06 05:04:26| 23   3  73   0   0|1448M  752M  173M 5357M|4818B 1620B|   0     0 |   0     0 |1779  1165 |1.95 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:27 ubuntu dstat.sh[65645]: 15-06 05:04:27| 22   4  74   0   0|1467M  733M  173M 5357M|4574B 1457B|   0     0 |   0     0 |1745  1149 |1.95 1.42 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:28 ubuntu dstat.sh[65645]: 15-06 05:04:28| 24   1  73   0   0|1485M  715M  173M 5357M|4808B 1619B|   0  2215k|   0   228 |1894  1386 |1.95 1.42 0.78|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:29 ubuntu dstat.sh[65645]: 15-06 05:04:29| 22   4  73   0   0|1450M  751M  173M 5357M|4678B 1619B|   0   372k|   0  22.0 |1845  1490 |1.88 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:30 ubuntu dstat.sh[65645]: 15-06 05:04:30| 21   4  73   0   0|1435M  765M  173M 5357M|4316B 1619B|   0  4092B|   0  1.00 |1812  1261 |1.88 1.42 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 05:04:31 ubuntu dstat.sh[65645]: 15-06 05:04:31| 23   3  73   0   0|1474M  726M  173M 5357M|4296B 1458B|   0     0 |   0     0 |1735  1064 |1.88 1.42 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 15 05:04:32 ubuntu dstat.sh[65645]: 15-06 05:04:32| 22   4  74   0   0|1435M  765M  173M 5357M|4441B 1620B|   0   240k|   0  54.0 |1818  1433 |1.88 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 15 05:04:33 ubuntu dstat.sh[65645]: 15-06 05:04:33| 23   4  74   0   0|1409M  791M  173M 5357M|5106B 1622B|   0     0 |   0     0 |1738  1208 |1.88 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 15 05:04:34 ubuntu dstat.sh[65645]: 15-06 05:04:34| 21   4  73   0   0|1461M  739M  173M 5357M|4856B 1619B|   0     0 |   0     0 |1707  1146 |1.81 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 15 05:04:35 ubuntu dstat.sh[65645]: 15-06 05:04:35| 19   8  73   0   0|1428M  772M  173M 5357M|5359B 1626B|   0   108k|   0  2.01 |2816  1840 |1.81 1.41 0.79|2.0   0  95|   0     0 |           | 11   32    0   33    0
Jun 15 05:04:36 ubuntu dstat.sh[65645]: 15-06 05:04:36|  7  23  68   0   0|1419M  781M  173M 5357M|5135B 1626B|   0   534k|   0  7.02 |5458  3804 |1.81 1.41 0.79|4.0   0 349|   0     0 |           | 11   32    0   29    0
Jun 15 05:04:37 ubuntu dstat.sh[65645]: 15-06 05:04:37|  9  21  69   0   0|1406M  794M  173M 5358M|5119B 1458B|   0   452k|   0  8.00 |5263  3536 |1.81 1.41 0.79|2.0   0 298|   0     0 |           | 11   32    0   29    0
Jun 15 05:04:38 ubuntu dstat.sh[65645]: 15-06 05:04:38|  8  22  68   0   0|1391M  809M  173M 5358M|6224B 1616B|   0   447k|   0  13.0 |5641  4246 |1.81 1.41 0.79|2.0   0 351|   0     0 |           | 11   32    0   29    0
Jun 15 05:04:39 ubuntu dstat.sh[65645]: 15-06 05:04:39| 10  19  70   0   0|1382M  818M  173M 5358M|5796B 1462B|   0   369k|   0  23.1 |4916  3489 |1.74 1.40 0.79|2.0   0 277|   0     0 |           | 11   32    0   29    0
Jun 15 05:04:40 ubuntu dstat.sh[65645]: 15-06 05:04:40| 22   3  73   0   0|1400M  799M  173M 5358M|5671B 1612B|   0     0 |   0     0 |1830  1294 |1.74 1.40 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 05:04:41 ubuntu dstat.sh[65645]: 15-06 05:04:41| 23   3  73   0   0|1453M  747M  173M 5358M|4895B 1458B|   0    16k|   0  1.00 |1685  1071 |1.74 1.40 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 05:04:42 ubuntu dstat.sh[65645]: 15-06 05:04:42| 21   4  74   0   0|1460M  740M  173M 5358M|4399B 1627B|   0   446k|   0  86.4 |1886  1336 |1.74 1.40 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 05:04:43 ubuntu dstat.sh[65645]: 15-06 05:04:43| 22   3  73   0   0|1496M  703M  173M 5358M|4907B 1491B|   0   103k|   0  3.98 |1827  1171 |1.74 1.40 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 05:04:44 ubuntu dstat.sh[65645]: 15-06 05:04:44| 22   4  74   0   0|1461M  739M  173M 5358M|4284B 1460B|   0     0 |   0     0 |1798  1328 |1.68 1.39 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 15 05:04:45 ubuntu dstat.sh[65645]: 15-06 05:04:45| 22   3  73   0   0|1485M  715M  173M 5358M|5098B 1620B|   0   104k|   0  3.00 |1741  1141 |1.68 1.39 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 15 05:04:46 ubuntu dstat.sh[65645]: 15-06 05:04:46| 22   3  74   0   0|1475M  724M  173M 5358M|4490B 1463B|   0     0 |   0     0 |1700  1103 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 15 05:04:47 ubuntu dstat.sh[65645]: 15-06 05:04:47| 21   4  74   0   0|1526M  674M  173M 5358M|3127B  161B|   0     0 |   0     0 |1727  1210 |1.68 1.39 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 15 05:04:48 ubuntu dstat.sh[65645]: 15-06 05:04:48| 23   4  72   0   0|1478M  722M  173M 5358M|4710B 1462B|   0  2462k|   0  55.1 |1970  1569 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 05:04:49 ubuntu dstat.sh[65645]: 15-06 05:04:49| 22   4  73   0   0|1474M  726M  173M 5358M|4986B 1619B|   0   440k|   0  30.0 |1845  1436 |1.63 1.39 0.79|2.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 15 05:04:50 ubuntu dstat.sh[65645]: 15-06 05:04:50| 22   4  74   0   0|1490M  710M  173M 5358M|4291B 1459B|   0    12k|   0  1.00 |1797  1184 |1.63 1.39 0.79|2.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 15 05:04:51 ubuntu dstat.sh[65645]: 15-06 05:04:51| 21   4  73   0   0|1470M  729M  173M 5358M|4757B 1620B|   0     0 |   0     0 |1844  1343 |1.63 1.39 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 15 05:04:52 ubuntu dstat.sh[65645]: 15-06 05:04:52| 22   4  73   0   0|1492M  708M  173M 5358M|4859B 1620B|   0     0 |   0     0 |1861  1224 |1.63 1.39 0.79|3.0   0 7.0|   0     0 |           | 11   32    0   11    0
Jun 15 05:04:53 ubuntu dstat.sh[65645]: 15-06 05:04:53| 23   3  74   0   0|1458M  742M  173M 5358M|5144B 1615B|   0   195k|   0  29.9 |1775  1181 |1.63 1.39 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 15 05:04:54 ubuntu dstat.sh[65645]: 15-06 05:04:54| 21   4  73   0   0|1510M  690M  173M 5358M|5132B 1461B|   0  4106B|   0  1.00 |1734  1117 |1.58 1.38 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 15 05:04:55 ubuntu dstat.sh[65645]: 15-06 05:04:55| 24   1  74   0   0|1470M  730M  173M 5358M|5216B 1619B|   0   160k|   0  3.00 |1708  1026 |1.58 1.38 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 15 05:04:56 ubuntu dstat.sh[65645]: 15-06 05:04:56| 22   5  73   0   0|1469M  731M  173M 5358M|5496B 1458B|   0    12k|   0  1.00 |1931  1413 |1.58 1.38 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 05:04:57 ubuntu dstat.sh[65645]: 15-06 05:04:57| 22   4  74   0   0|1467M  732M  173M 5358M|6143B 1626B|   0     0 |   0     0 |1787  1286 |1.58 1.38 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 05:04:58 ubuntu dstat.sh[65645]: 15-06 05:04:58| 23   2  73   0   0|1485M  715M  173M 5358M|6276B 1614B|   0   120k|   0  12.0 |1943  1515 |1.58 1.38 0.79|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 15 05:04:59 ubuntu dstat.sh[65645]: 15-06 05:04:59| 22   3  73   0   0|1431M  769M  173M 5358M|3069B    0 |   0  1115k|   0   139 |1836  1469 |1.53 1.37 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 05:05:00 ubuntu dstat.sh[65645]: 15-06 05:05:00| 22   3  73   0   0|1423M  776M  173M 5358M|4396B 1499B|   0    32k|   0  3.00 |1762  1196 |1.53 1.37 0.79|2.0   0 3.0|   0     0 |           | 11   32    0    6    0
Jun 15 05:05:01 ubuntu dstat.sh[65645]: 15-06 05:05:01| 22   4  74   0   0|1432M  768M  173M 5358M|4957B 1508B|   0     0 |   0     0 |1731  1119 |1.53 1.37 0.79|2.0   0 2.0|   0     0 |           | 11   32    0    6    0
Jun 15 05:05:02 ubuntu dstat.sh[65645]: 15-06 05:05:02| 23   3  73   0   0|1412M  787M  173M 5358M|4746B 1573B|   0    12k|   0  1.00 |1877  1084 |1.53 1.37 0.79|2.0   0  17|   0     0 |           | 11   32    0    6    0
Jun 15 05:05:03 ubuntu dstat.sh[65645]: 15-06 05:05:03|  8  23  67   0   0|1412M  788M  173M 5358M|5053B 1407B|   0   192k|   0  8.02 |5165  3376 |1.53 1.37 0.79|3.0   0 305|   0     0 |           | 11   32    0    6    0
Jun 15 05:05:04 ubuntu dstat.sh[65645]: 15-06 05:05:04| 16  12  71   0   0|1398M  801M  173M 5358M|5205B 1132B|   0   184k|   0  7.99 |3498  2610 |1.49 1.37 0.79|2.0   0 142|   0     0 |           | 11   32    0    4    0
Jun 15 05:05:05 ubuntu dstat.sh[65645]: 15-06 05:05:05| 23   3  73   1   0|1427M  773M  173M 5358M|5688B 1614B|   0  3040k|   0   131 |1961  1610 |1.49 1.37 0.79|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 15 05:05:06 ubuntu dstat.sh[65645]: 15-06 05:05:06| 22   3  73   0   0|1403M  796M  173M 5358M|5339B 1514B|   0  4102B|   0  1.00 |1829  1139 |1.49 1.37 0.79|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 15 05:05:07 ubuntu dstat.sh[65645]: 15-06 05:05:07| 23   3  74   0   0|1420M  780M  173M 5358M|4783B 1614B|   0     0 |   0     0 |1671  1108 |1.49 1.37 0.79|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 15 05:05:08 ubuntu dstat.sh[65645]: 15-06 05:05:08| 16  14  69   0   0|1377M  822M  173M 5358M|5237B 1625B|  40k  229k|2.01  10.0 |3981  2924 |1.49 1.37 0.79|3.0   0 230|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:09 ubuntu dstat.sh[65645]: 15-06 05:05:09|  8  22  68   0   0|1386M  813M  173M 5358M|5149B 1617B|   0   822k|   0  93.8 |5480  3927 |1.45 1.36 0.80|3.0   0 347|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:10 ubuntu dstat.sh[65645]: 15-06 05:05:10|  8  22  68   0   0|1388M  811M  173M 5358M|4400B 1670B|   0   193k|   0  6.03 |5393  3765 |1.45 1.36 0.80|2.0   0 341|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:11 ubuntu dstat.sh[65645]: 15-06 05:05:11|  8  23  68   0   0|1378M  821M  173M 5358M|4983B 1616B|   0    92k|   0  1.99 |5530  3854 |1.45 1.36 0.80|2.0   0 360|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:12 ubuntu dstat.sh[65645]: 15-06 05:05:12|  9  22  68   0   0|1368M  830M  173M 5358M|4896B 1463B|   0   534k|   0  7.03 |5223  3590 |1.45 1.36 0.80|2.0   0 316|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:13 ubuntu dstat.sh[65645]: 15-06 05:05:13|  8  22  68   0   0|1363M  836M  173M 5358M|4968B 1616B|   0   802k|   0  9.98 |5343  3630 |1.45 1.36 0.80|2.0   0 332|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:14 ubuntu dstat.sh[65645]: 15-06 05:05:14|  8  22  67   0   0|1353M  846M  173M 5358M|4574B 1457B|   0   791k|   0  8.99 |5245  3474 |1.41 1.36 0.80|3.0   0 313|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:15 ubuntu dstat.sh[65645]: 15-06 05:05:15|  8  23  68   0   0|1355M  844M  173M 5358M|5123B 1627B|   0   932k|   0  38.2 |5209  3465 |1.41 1.36 0.80|2.0   0 320|   0     0 |           | 11   32    0    3    0
Jun 15 05:05:16 ubuntu dstat.sh[65645]: 15-06 05:05:16|  7  20  70   0   0|1352M  846M  173M 5358M|4769B 1456B|   0   172k|   0  3.99 |5088  3479 |1.41 1.36 0.80|2.0   0 299|   0     0 |           | 11   32    0    1    0
