Jun 08 12:42:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 12:42:04 ubuntu dstat.sh[64975]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 12:42:04 ubuntu dstat.sh[64975]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 12:48:54 ubuntu dstat.sh[64975]: 08-06 12:48:54| 20   3  76   0   0|5272M  175M  171M 2191M|  10k 7278B|   0   184k|   0  4.00 |1883  1522 |1.48 1.64 1.05|2.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 08 12:48:55 ubuntu dstat.sh[64975]: 08-06 12:48:55| 25   4  69   1   0|5253M  193M  171M 2193M|6713B 3543B|1652k 2562k|56.1   238 |5041  7180 |1.36 1.62 1.04|1.0   0 6.0|   0     0 |           | 18  304    0   36    0
Jun 08 12:48:56 ubuntu dstat.sh[64975]: 08-06 12:48:56| 22   4  72   0   0|5291M  154M  171M 2193M|4730B 1658B|   0  2423k|   0   384 |2389  2092 |1.36 1.62 1.04|1.0   0   0|   0     0 |           | 18  304    0   36    0
Jun 08 12:48:57 ubuntu dstat.sh[64975]: 08-06 12:48:57| 17   3  79   0   0|5293M  152M  171M 2193M|  14k   11k|  32k  720k|1.00  71.0 |3198  3711 |1.36 1.62 1.04|1.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 08 12:48:58 ubuntu dstat.sh[64975]: 08-06 12:48:58| 18  12  68   1   0|5203M  242M  171M 2193M|6302B 2804B|  76k 1048k|6.02   111 |5956  7167 |1.36 1.62 1.04|1.0   0 286|   0     0 |           | 18  304    0   34    0
Jun 08 12:48:59 ubuntu dstat.sh[64975]: 08-06 12:48:59|  8  23  67   0   0|5206M  239M  171M 2194M|4928B 1511B|   0  3509k|   0   158 |7212  6450 |1.36 1.62 1.04|2.0   0 713|   0     0 |           | 18  304    0   34    0
Jun 08 12:49:00 ubuntu dstat.sh[64975]: 08-06 12:49:00|  9  23  66   1   0|5212M  232M  171M 2194M|4369B 1567B|   0  2902k|   0   181 |7607  7560 |1.34 1.61 1.04|1.0   0 682|   0     0 |           | 18  304    0   34    0
Jun 08 12:49:01 ubuntu dstat.sh[64975]: 08-06 12:49:01|  9  24  66   0   0|5211M  234M  171M 2194M|4964B 1607B|   0   320k|   0  37.0 |7459  7077 |1.34 1.61 1.04|1.0   0 753|   0     0 |           | 18  304    0   27    0
Jun 08 12:49:02 ubuntu dstat.sh[64975]: 08-06 12:49:02| 12  23  62   0   0|5227M  217M  171M 2193M|5536B 1620B|   0   340k|   0  31.0 |7804    14k|1.34 1.61 1.04|1.0   0 749|   0     0 |           | 18  304    0   28    0
Jun 08 12:49:03 ubuntu dstat.sh[64975]: 08-06 12:49:03|  9  23  68   0   0|5221M  223M  171M 2194M|5087B 1566B|   0    28k|   0  7.00 |6500  5365 |1.34 1.61 1.04|1.0   0 540|   0     0 |           | 18  304    0   28    0
Jun 08 12:49:04 ubuntu dstat.sh[64975]: 08-06 12:49:04| 13  14  71   0   0|5210M  348M  171M 2092M|5516B 1619B|  40k   24k|6.99  3.00 |3966  3128 |1.34 1.61 1.04|4.0   0 187|   0     0 |           | 18  304    0   28    0
Jun 08 12:49:05 ubuntu dstat.sh[64975]: 08-06 12:49:05| 22   5  72   0   0|5226M  321M  171M 2102M|5383B 1615B|   0  2640k|   0  9.97 |2250  1822 |1.31 1.60 1.04|1.0   0 3.0|   0     0 |           | 18  304    0   27    0
Jun 08 12:49:06 ubuntu dstat.sh[64975]: 08-06 12:49:06| 17   2  80   0   0|5240M  306M  171M 2103M|  16k 7213B| 537k  869k|22.0  19.0 |1950  1598 |1.31 1.60 1.04|2.0   0  16|   0     0 |           | 18  305    0   27    0
Jun 08 12:49:07 ubuntu dstat.sh[64975]: 08-06 12:49:07| 14   1  81   1   0|5239M  306M  171M 2104M|  26k   15k| 495k 2038k|52.9  83.9 |2023  2089 |1.31 1.60 1.04|1.0   0   0|   0     0 |           | 18  305    0   27    0
Jun 08 12:49:08 ubuntu dstat.sh[64975]: 08-06 12:49:08| 16   1  80   1   0|5243M  301M  171M 2106M|  21k   12k|1188k 1456k|55.0  51.0 |1919  1696 |1.31 1.60 1.04|1.0   0   0|   0     0 |           | 18  305    0   27    0
Jun 08 12:49:09 ubuntu dstat.sh[64975]: 08-06 12:49:09| 16   2  80   1   0|5249M  294M  171M 2107M|  21k   12k|1107k 1467k|48.0  50.0 |1823  1560 |1.31 1.60 1.04|1.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:10 ubuntu dstat.sh[64975]: 08-06 12:49:10| 19   3  76   2   0|5248M  263M  171M 2139M|  15k 8447B|  12M 1961k| 138  85.1 |2446  2368 |1.28 1.59 1.04|1.0   0 2.0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:11 ubuntu dstat.sh[64975]: 08-06 12:49:11| 24   3  72   1   0|5248M  249M  171M 2152M|4292B 1512B|   0  1668k|   0  86.0 |2562  2374 |1.28 1.59 1.04|1.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:12 ubuntu dstat.sh[64975]: 08-06 12:49:12| 24   3  71   0   0|5252M  230M  171M 2167M|4104B 1188B|   0  2775k|   0   261 |2670  2498 |1.28 1.59 1.04|1.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:13 ubuntu dstat.sh[64975]: 08-06 12:49:13| 23   3  71   1   0|5261M  199M  171M 2188M|4500B 1473B|   0  2854k|   0   129 |2727  2506 |1.28 1.59 1.04|1.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:14 ubuntu dstat.sh[64975]: 08-06 12:49:14| 24   3  71   1   0|5264M  181M  172M 2204M|4222B 1459B|   0  2142k|   0  71.1 |2517  2126 |1.28 1.59 1.04|1.0   0 6.0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:15 ubuntu dstat.sh[64975]: 08-06 12:49:15| 23   4  72   1   0|5262M  159M  173M 2226M|4790B 1609B|   0  2406k|   0  84.1 |2538  2285 |1.26 1.58 1.04|1.0   0   0|   0     0 |           | 18  305    0   26    0
Jun 08 12:49:16 ubuntu dstat.sh[64975]: 08-06 12:49:16| 22   4  72   0   0|5265M  172M  173M 2209M|4930B 1685B|   0   636k|   0  11.0 |2375  1773 |1.26 1.58 1.04|1.0   0  19|   0     0 |           | 18  304    0   26    0
Jun 08 12:49:17 ubuntu dstat.sh[64975]: 08-06 12:49:17| 19   3  76   0   0|5250M  181M  173M 2215M|  12k 4668B|   0  1600k|   0  30.0 |2280  1927 |1.26 1.58 1.04|1.0   0  18|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:18 ubuntu dstat.sh[64975]: 08-06 12:49:18| 22   7  69   0   0|5296M  134M  173M 2216M|4861B 1620B|   0   500k|   0  18.0 |  10k   19k|1.26 1.58 1.04|2.0   0  16|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:19 ubuntu dstat.sh[64975]: 08-06 12:49:19| 23   7  69   0   0|5260M  205M  172M 2182M|4930B 1623B|   0  1487k|   0  9.02 |  11k   19k|1.26 1.58 1.04|5.0   0  13|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:20 ubuntu dstat.sh[64975]: 08-06 12:49:20| 23   8  68   1   0|5184M  289M  172M 2175M|4975B 1569B|   0    19M|   0   278 |3369  3405 |1.24 1.57 1.04|1.0   0  13|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:21 ubuntu dstat.sh[64975]: 08-06 12:49:21| 22   6  69   0   0|5195M  277M  172M 2175M|4483B 1614B|  56k  618k|1.00  11.0 |9444    17k|1.24 1.57 1.04|1.0   0  52|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:22 ubuntu dstat.sh[64975]: 08-06 12:49:22| 18   5  76   0   0|5246M  226M  172M 2175M|  10k 3647B|   0   848k|   0   157 |2189  1731 |1.24 1.57 1.04|1.0   0  34|   0     0 |           | 18  305    0   24    0
Jun 08 12:49:23 ubuntu dstat.sh[64975]: 08-06 12:49:23| 22   4  73   0   0|5253M  213M  172M 2181M|7223B 2645B|   0   992k|   0  18.0 |2203  1654 |1.24 1.57 1.04|1.0   0 4.0|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:24 ubuntu dstat.sh[64975]: 08-06 12:49:24| 22   6  69   0   0|5272M  193M  172M 2182M|5096B 1619B|   0    88k|   0  1.00 |  11k   21k|1.24 1.57 1.04|1.0   0  17|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:25 ubuntu dstat.sh[64975]: 08-06 12:49:25| 21   7  70   0   0|5269M  196M  172M 2182M|4666B 1566B|   0   176k|   0  2.00 |  10k   20k|1.22 1.56 1.04|2.0   0  15|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:26 ubuntu dstat.sh[64975]: 08-06 12:49:26| 23   5  72   1   0|5257M  216M  172M 2175M|4173B 1554B|   0  1436k|   0  36.0 |2486  2097 |1.22 1.56 1.04|2.0   0  22|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:27 ubuntu dstat.sh[64975]: 08-06 12:49:27| 22   6  70   0   0|5212M  260M  172M 2175M|4025B 1349B|  16k  388k|1.00  22.0 |3582  3380 |1.22 1.56 1.04|5.0   0  94|   0     0 |           | 18  304    0   24    0
Jun 08 12:49:28 ubuntu dstat.sh[64975]: 08-06 12:49:28| 23   4  72   1   0|5225M  236M  172M 2186M|3935B 1507B|   0  1248k|   0  19.0 |2313  2192 |1.22 1.56 1.04|  0   0  19|   0     0 |           | 18  305    0   24    0
Jun 08 12:49:29 ubuntu dstat.sh[64975]: 08-06 12:49:29| 14   1  83   0   0|5225M  236M  172M 2186M|  19k 8215B|   0   817k|   0  32.0 |1651  1567 |1.22 1.56 1.04|1.0   0   0|   0     0 |           | 18  305    0   20    0
Jun 08 12:49:30 ubuntu dstat.sh[64975]: 08-06 12:49:30| 15   2  80   1   0|5242M  219M  172M 2186M|  28k   15k|   0  9260k|   0   269 |2308  2347 |1.20 1.55 1.04|1.0   0 1.0|   0     0 |           | 18  305    0   20    0
Jun 08 12:49:31 ubuntu dstat.sh[64975]: 08-06 12:49:31| 10   1  87   1   0|5241M  219M  172M 2187M| 151k   14k|   0  1580k|   0  68.0 |1783  1748 |1.20 1.55 1.04|1.0   0   0|   0     0 |           | 18  306    0   20    0
Jun 08 12:49:32 ubuntu dstat.sh[64975]: 08-06 12:49:32| 21   3  76   1   0|5255M  205M  172M 2187M|  22k   12k|   0  1817k|   0  73.0 |2386  2267 |1.20 1.55 1.04|1.0   0 3.0|   0     0 |           | 18  306    0   20    0
Jun 08 12:49:33 ubuntu dstat.sh[64975]: 08-06 12:49:33| 14   1  82   0   0|5262M  198M  172M 2187M| 176k   11k|   0   564k|   0  19.0 |2158  1887 |1.20 1.55 1.04|  0   0 2.0|   0     0 |           | 18  306    0   19    0
Jun 08 12:49:34 ubuntu dstat.sh[64975]: 08-06 12:49:34| 11   2  84   2   0|5265M  194M  173M 2188M| 244k   22k|  28k 3036k|4.00   132 |2445  2582 |1.20 1.55 1.04|  0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 08 12:49:35 ubuntu dstat.sh[64975]: 08-06 12:49:35| 14   2  82   1   0|5263M  194M  173M 2190M|  52k   16k| 104k 9635k|6.00   125 |1977  1869 |1.27 1.56 1.04|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 12:49:36 ubuntu dstat.sh[64975]: 08-06 12:49:36|  5   2  90   0   0|5256M  186M  173M 2205M|4435k   63k|   0  2058k|   0  34.0 |4337  3359 |1.27 1.56 1.04|1.0   0 2.0|   0     0 |           | 18  306    0   19    0
Jun 08 12:49:37 ubuntu dstat.sh[64975]: 08-06 12:49:37|  5   3  88   0   0|5262M  162M  173M 2222M|9019k   89k|  32k 5117k|1.00  41.0 |5503  3633 |1.27 1.56 1.04|  0   0 2.0|   0     0 |           | 18  306    0   16    0
Jun 08 12:49:38 ubuntu dstat.sh[64975]: 08-06 12:49:38| 13   2  82   1   0|5264M  143M  173M 2240M|4710k   49k| 164k   14M|3.99   275 |3694  2817 |1.27 1.56 1.04|2.0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 08 12:49:39 ubuntu dstat.sh[64975]: 08-06 12:49:39| 21   5  71   1   0|5254M  183M  174M 2209M|5045B 1619B|   0  4332k|   0   101 |2545  2211 |1.27 1.56 1.04|2.0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 08 12:49:40 ubuntu dstat.sh[64975]: 08-06 12:49:40| 24   4  70   1   0|5258M  157M  175M 2228M|4684B 1621B|   0  6065k|   0  88.1 |2636  2452 |1.24 1.55 1.04|1.0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 08 12:49:41 ubuntu dstat.sh[64975]: 08-06 12:49:41| 23   2  73   0   0|5265M  131M  176M 2247M|5058B 1458B|   0  1664k|   0  67.0 |2440  2342 |1.24 1.55 1.04|1.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 08 12:49:42 ubuntu dstat.sh[64975]: 08-06 12:49:42| 22   7  68   1   0|5262M  128M  175M 2254M|6259B 1620B|   0    96M|   0   631 |3495  3390 |1.24 1.55 1.04|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 12:49:43 ubuntu dstat.sh[64975]: 08-06 12:49:43| 23   3  72   0   0|5267M  141M  174M 2237M|5427B 1458B|   0  2216k|   0  83.0 |2471  2251 |1.24 1.55 1.04|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 12:49:44 ubuntu dstat.sh[64975]: 08-06 12:49:44| 24   2  73   0   0|5271M  148M  174M 2226M|4424B 1516B|   0   987k|   0  30.1 |2073  1724 |1.24 1.55 1.04|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 12:49:45 ubuntu dstat.sh[64975]: 08-06 12:49:45| 23   3  73   1   0|5272M  121M  175M 2251M|4295B 1562B|4085B 3108k|1.00  70.8 |2301  2149 |1.22 1.54 1.04|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 12:49:46 ubuntu dstat.sh[64975]: 08-06 12:49:46| 23   6  70   1   0|5218M  230M  174M 2196M|5021B 1806B|   0   135M|   0  1381 |4953  5350 |1.22 1.54 1.04|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:47 ubuntu dstat.sh[64975]: 08-06 12:49:47| 19   5  75   0   0|5253M  195M  174M 2196M|9026B 2851B|   0  1136k|   0  9.00 |2307  1889 |1.22 1.54 1.04|  0   0  34|   0     0 |           | 18  305    0    9    0
Jun 08 12:49:48 ubuntu dstat.sh[64975]: 08-06 12:49:48| 21   4  75   0   0|5240M  201M  174M 2202M|7461B 3343B|   0  1636k|   0  39.0 |2205  1877 |1.22 1.54 1.04|2.0   0 4.0|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:49 ubuntu dstat.sh[64975]: 08-06 12:49:49| 22   7  70   0   0|5255M  186M  174M 2203M|4277B 1458B|   0  1924k|   0   145 |  10k   18k|1.22 1.54 1.04|2.0   0  12|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:50 ubuntu dstat.sh[64975]: 08-06 12:49:50| 23   7  69   0   0|5247M  193M  174M 2204M|4279B 1458B|   0  1864k|   0  27.0 |  11k   20k|1.21 1.53 1.04|3.0   0  14|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:51 ubuntu dstat.sh[64975]: 08-06 12:49:51| 24   7  67   0   0|5210M  238M  174M 2196M|4590B 1511B|  12k  632k|3.00  23.0 |2370  1631 |1.21 1.53 1.04|3.0   0  10|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:52 ubuntu dstat.sh[64975]: 08-06 12:49:52| 40  10  50   0   0|5253M  192M  174M 2199M|4925B 1693B|1204k  420k|36.0  7.00 |3313  1949 |1.21 1.53 1.04|4.0   0  12|   0     0 |           | 18  304    0    9    0
Jun 08 12:49:53 ubuntu dstat.sh[64975]: 08-06 12:49:53| 31   7  60   1   0|5265M  178M  175M 2200M|4808B 1623B|1174k 2917k|40.1   146 |6066  7677 |1.21 1.53 1.04|1.0   0 3.0|   0     0 |           | 18  307    0   11    0
Jun 08 12:49:54 ubuntu dstat.sh[64975]: 08-06 12:49:54| 20  10  65   2   0|5203M  239M  175M 2201M|4656B 1513B| 641k 8587k|32.0   868 |7281    10k|1.21 1.53 1.04|1.0   0 104|   0     0 |           | 18  306    0    7    0
Jun 08 12:49:55 ubuntu dstat.sh[64975]: 08-06 12:49:55| 10  20  69   0   0|5211M  231M  175M 2202M|4489B 1616B| 726k  375k|6.98  25.9 |5645  4493 |1.27 1.54 1.05|1.0   0 324|   0     0 |           | 18  306    0    7    0
Jun 08 12:49:56 ubuntu dstat.sh[64975]: 08-06 12:49:56| 12   6  72  10   0|5162M  245M  175M 2236M|4804B 1663B|  35M  621k|2028  29.0 |4616  6380 |1.27 1.54 1.05|  0 1.0  20|   0     0 |           | 18  306    0    9    0
Jun 08 12:49:57 ubuntu dstat.sh[64975]: 08-06 12:49:57|  7   3  81   7   0|5161M  238M  175M 2245M|5604B 2633B|8488k 1670k|1529  28.0 |3408  5053 |1.27 1.54 1.05|  0   0 6.0|   0     0 |           | 18  307    0    9    0
Jun 08 12:49:58 ubuntu dstat.sh[64975]: 08-06 12:49:58|  1   1  97   0   0|5161M  238M  175M 2245M|  24k 3415B|  24k  292k|1.00  14.0 | 994  1382 |1.27 1.54 1.05|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 08 12:49:59 ubuntu dstat.sh[64975]: 08-06 12:49:59|  3   1  94   0   0|5161M  237M  175M 2245M| 143k 4516B|   0  1270k|   0  73.9 |1365  1825 |1.27 1.54 1.05|  0   0 2.0|   0     0 |           | 18  307    0    7    0
Jun 08 12:50:00 ubuntu dstat.sh[64975]: 08-06 12:50:00|  6   3  89   0   0|5145M  254M  175M 2245M| 211k  126k| 132k 1225k|9.01  38.0 |2230  2498 |1.17 1.51 1.04|  0   0  14|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:01 ubuntu dstat.sh[64975]: 08-06 12:50:01|  1   1  97   0   0|5136M  263M  175M 2245M|4998B 1458B|   0   200k|   0  4.00 | 914  1204 |1.17 1.51 1.04|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:02 ubuntu dstat.sh[64975]: 08-06 12:50:02|  2   1  97   0   0|5122M  276M  175M 2245M|5150B 1512B|   0  4097B|   0  1.00 | 921  1285 |1.17 1.51 1.04|2.0   0 2.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:03 ubuntu dstat.sh[64975]: 08-06 12:50:03|  7   5  87   0   0|5123M  276M  175M 2245M|4771B 1459B| 188k   72k|11.0  8.00 |2282  7308 |1.17 1.51 1.04|  0   0  36|   0     0 |           | 18  306    0    8    0
Jun 08 12:50:04 ubuntu dstat.sh[64975]: 08-06 12:50:04|  2   1  95   0   0|5123M  276M  175M 2245M|4515B 1457B|   0   296k|   0  41.0 |1209  1839 |1.17 1.51 1.04|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 12:50:05 ubuntu dstat.sh[64975]: 08-06 12:50:05|  1   1  97   0   0|5123M  276M  175M 2245M|4818B 1458B|   0   388k|   0  29.0 |1033  1466 |1.07 1.48 1.04|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 12:50:06 ubuntu dstat.sh[64975]: 08-06 12:50:06|  1   1  97   0   0|5122M  276M  175M 2245M|4967B 1566B|   0    60k|   0  9.00 | 939  1288 |1.07 1.48 1.04|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:07 ubuntu dstat.sh[64975]: 08-06 12:50:07|  2   0  97   0   0|5122M  276M  175M 2245M|5408B 1350B|   0    64k|   0  9.00 | 899  1229 |1.07 1.48 1.04|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:08 ubuntu dstat.sh[64975]: 08-06 12:50:08|  1   0  97   0   0|5122M  276M  175M 2245M|4882B 1242B|   0  4096B|   0  1.00 | 893  1247 |1.07 1.48 1.04|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:09 ubuntu dstat.sh[64975]: 08-06 12:50:09|  1   0  97   0   0|5122M  276M  175M 2245M|4965B 1566B|   0     0 |   0     0 | 901  1241 |1.07 1.48 1.04|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:10 ubuntu dstat.sh[64975]: 08-06 12:50:10|  2   1  96   0   0|5122M  276M  175M 2245M|4292B 1512B|   0   260k|   0  23.0 |1176  1672 |0.99 1.46 1.03|1.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:11 ubuntu dstat.sh[64975]: 08-06 12:50:11|  1   1  97   0   0|5122M  276M  175M 2245M|4260B 1620B|   0    84k|   0  12.0 |1069  1571 |0.99 1.46 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:12 ubuntu dstat.sh[64975]: 08-06 12:50:12|  2   1  97   0   0|5122M  276M  175M 2245M|4877B 1620B|   0   220k|   0  13.0 |1144  1635 |0.99 1.46 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:13 ubuntu dstat.sh[64975]: 08-06 12:50:13|  2   0  96   0   0|5122M  276M  175M 2245M|4260B 1620B|   0     0 |   0     0 |1065  1392 |0.99 1.46 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:14 ubuntu dstat.sh[64975]: 08-06 12:50:14|  2   4  93   1   0|5122M  276M  175M 2245M|4681B 1620B|  16k  416k|1.00  30.0 |1402  1756 |0.99 1.46 1.03|  0   0 6.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:15 ubuntu dstat.sh[64975]: 08-06 12:50:15|  1   1  97   0   0|5116M  283M  175M 2245M|4800B 1620B|   0   304k|   0  22.0 | 984  1417 |0.91 1.43 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:16 ubuntu dstat.sh[64975]: 08-06 12:50:16|  1   1  98   0   0|5116M  283M  175M 2245M|4338B 1458B|   0     0 |   0     0 | 814  1198 |0.91 1.43 1.03|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:17 ubuntu dstat.sh[64975]: 08-06 12:50:17|  1   2  95   0   0|5114M  285M  175M 2245M|4816B 1620B|   0    88M|   0   818 |1852  2188 |0.91 1.43 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:18 ubuntu dstat.sh[64975]: 08-06 12:50:18|  1   1  97   0   0|5114M  285M  175M 2245M|4519B 1458B|   0     0 |   0     0 | 967  1292 |0.91 1.43 1.03|  0   0 2.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:19 ubuntu dstat.sh[64975]: 08-06 12:50:19|  1   1  97   0   0|5114M  285M  175M 2245M|5160B 1620B|   0  2596k|   0   264 | 891  1273 |0.91 1.43 1.03|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:20 ubuntu dstat.sh[64975]: 08-06 12:50:20|  3   1  95   0   0|5114M  285M  175M 2245M|5159B 1620B|   0   444k|   0  30.0 |1359  1863 |0.84 1.41 1.02|  0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:21 ubuntu dstat.sh[64975]: 08-06 12:50:21|  1   0  96   0   0|5114M  285M  175M 2245M|4757B 1458B|   0    44k|   0  6.00 | 939  1244 |0.84 1.41 1.02|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:22 ubuntu dstat.sh[64975]: 08-06 12:50:22|  1   1  97   0   0|5114M  285M  175M 2245M|5059B 1621B|   0   372k|   0  13.0 | 933  1291 |0.84 1.41 1.02|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:23 ubuntu dstat.sh[64975]: 08-06 12:50:23|  1   1  97   0   0|5114M  285M  175M 2245M|5718B 1458B|   0    12k|   0  1.00 | 959  1261 |0.84 1.41 1.02|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:24 ubuntu dstat.sh[64975]: 08-06 12:50:24|  1   0  97   0   0|5114M  285M  175M 2245M|5879B 1662B|   0   104k|   0  11.0 |1101  1623 |0.84 1.41 1.02|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:25 ubuntu dstat.sh[64975]: 08-06 12:50:25|  1   0  97   0   0|5114M  285M  175M 2245M|5437B 1456B|   0   300k|   0  22.0 | 887  1325 |0.77 1.39 1.01|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:26 ubuntu dstat.sh[64975]: 08-06 12:50:26|  2   1  96   0   0|5114M  285M  175M 2245M|4528B 1621B|   0    84k|   0  13.0 |1130  1652 |0.77 1.39 1.01|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:27 ubuntu dstat.sh[64975]: 08-06 12:50:27|  2   2  95   0   0|5114M  285M  175M 2245M|4383B 1459B|   0  2657k|   0  31.0 |1536  2134 |0.77 1.39 1.01|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:28 ubuntu dstat.sh[64975]: 08-06 12:50:28|  1   1  97   0   0|5114M  285M  175M 2245M|4692B 1663B|   0     0 |   0     0 | 990  1338 |0.77 1.39 1.01|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:29 ubuntu dstat.sh[64975]: 08-06 12:50:29|  1   1  98   0   0|5114M  285M  175M 2245M|5101B 1620B|   0   292k|   0  23.0 | 937  1360 |0.77 1.39 1.01|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:30 ubuntu dstat.sh[64975]: 08-06 12:50:30|  3   1  95   1   0|5114M  285M  175M 2245M|4435B 1134B|   0   376k|   0  38.0 |1432  2105 |0.71 1.36 1.01|  0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:31 ubuntu dstat.sh[64975]: 08-06 12:50:31|  6   2  91   0   0|5133M  265M  175M 2245M| 267k 2510B|4096B   76k|1.00  4.00 |1438  1457 |0.71 1.36 1.01|2.0   0 7.0|   0     0 |           | 18  306    0    7    0
Jun 08 12:50:32 ubuntu dstat.sh[64975]: 08-06 12:50:32| 13   5  81   0   0|5137M  262M  175M 2245M| 276k 9555B| 208k   88k|8.00  3.00 |2551  1970 |0.71 1.36 1.01|  0   0  33|   0     0 |           | 18  306    0    7    0
