Jun 17 11:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:10:39 ubuntu dstat.sh[64930]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:10:39 ubuntu dstat.sh[64930]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:12:21 ubuntu dstat.sh[64930]: 17-06 11:12:21| 42   7  50   0   0|1530M  690M  171M 5342M|  27k   15k|   0   181k|   0  10.1 |4615  4317 |2.55 1.35 0.70|4.0   0  86|   0     0 |           | 11   34    0   55    0
Jun 17 11:12:22 ubuntu dstat.sh[64930]: 17-06 11:12:22| 37   9  52   0   0|1450M  771M  171M 5342M|  22k   11k|   0   520k|   0  36.0 |6881    14k|2.43 1.35 0.70|4.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 17 11:12:23 ubuntu dstat.sh[64930]: 17-06 11:12:23| 39  11  49   0   0|1531M  689M  171M 5342M|  12k 3078B|   0   152k|   0  9.99 |3368  1898 |2.43 1.35 0.70|1.0   0  67|   0     0 |           | 11   33    0   58    0
Jun 17 11:12:24 ubuntu dstat.sh[64930]: 17-06 11:12:24| 34   5  60   0   0|1523M  697M  171M 5342M|  25k   15k|   0   160k|   0  14.0 |4413  5019 |2.43 1.35 0.70|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 17 11:12:25 ubuntu dstat.sh[64930]: 17-06 11:12:25| 38  12  48   0   0|1436M  784M  171M 5342M|  14k 4240B|   0   235k|   0  21.9 |4739  3828 |2.43 1.35 0.70|3.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 17 11:12:26 ubuntu dstat.sh[64930]: 17-06 11:12:26| 38   5  57   0   0|1490M  730M  171M 5342M|  22k   11k|   0   140k|   0  7.02 |3362  2388 |2.43 1.35 0.70|3.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 17 11:12:27 ubuntu dstat.sh[64930]: 17-06 11:12:27| 35   7  57   0   0|1411M  810M  171M 5342M|  21k 9005B|   0   448k|   0  35.0 |4812  5031 |2.39 1.36 0.71|3.0   0  63|   0     0 |           | 11   32    0   60    0
Jun 17 11:12:28 ubuntu dstat.sh[64930]: 17-06 11:12:28| 43   7  50   0   0|1484M  737M  171M 5342M|  13k 2121B|   0   144k|   0  8.00 |2955  1423 |2.39 1.36 0.71|2.0   0 2.0|   0     0 |           | 11   32    1   59    0
Jun 17 11:12:29 ubuntu dstat.sh[64930]: 17-06 11:12:29| 31   4  63   0   0|1489M  731M  171M 5342M|  29k   18k|   0   112k|   0  7.99 |4934  5795 |2.39 1.36 0.71|2.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 17 11:12:30 ubuntu dstat.sh[64930]: 17-06 11:12:30| 38   8  53   0   0|1439M  781M  171M 5342M|  16k 6315B|   0   267k|   0  24.9 |4382  3866 |2.39 1.36 0.71|3.0   0  49|   0     0 |           | 11   32    0   61    0
Jun 17 11:12:31 ubuntu dstat.sh[64930]: 17-06 11:12:31| 37   5  58   0   0|1534M  686M  171M 5342M|  17k 6407B|   0   137k|   0  9.04 |2825  1577 |2.39 1.36 0.71|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 17 11:12:32 ubuntu dstat.sh[64930]: 17-06 11:12:32| 34   4  61   0   0|1522M  698M  171M 5342M|  30k   19k|   0   893k|   0  69.8 |5807  7729 |2.36 1.37 0.72|2.0   0   0|   0     0 |           | 11   32    0   55    1
Jun 17 11:12:33 ubuntu dstat.sh[64930]: 17-06 11:12:33| 31  18  50   0   0|1487M  733M  171M 5342M|  12k 1888B|   0   188k|   0  12.0 |4823  3253 |2.36 1.37 0.72|3.0   0 282|   0     0 |           | 11   32    0   56    0
Jun 17 11:12:34 ubuntu dstat.sh[64930]: 17-06 11:12:34| 18   3  79   0   0|1508M  712M  171M 5342M|  18k 7456B|   0  2520k|   0   117 |2373  2077 |2.36 1.37 0.72|3.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 11:12:35 ubuntu dstat.sh[64930]: 17-06 11:12:35| 15   7  77   0   0|1451M  769M  171M 5342M|  18k 6828B|   0   256k|   0  20.0 |3959  4109 |2.36 1.37 0.72|1.0   0  98|   0     0 |           | 11   32    0   57    0
Jun 17 11:12:36 ubuntu dstat.sh[64930]: 17-06 11:12:36| 15  13  71   0   0|1462M  758M  171M 5342M|  12k 1726B|   0    20k|   0  4.99 |3665  2426 |2.36 1.37 0.72|3.0   0 186|   0     0 |           | 11   32    0   56    0
Jun 17 11:12:37 ubuntu dstat.sh[64930]: 17-06 11:12:37| 19   3  77   1   0|1493M  727M  171M 5342M|  17k 6709B|   0   348k|   0  19.0 |2039  1646 |2.25 1.36 0.72|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 11:12:38 ubuntu dstat.sh[64930]: 17-06 11:12:38| 18   4  76   0   0|1439M  781M  171M 5342M|  18k 7430B|   0  8203B|   0  2.00 |3580  3687 |2.25 1.36 0.72|2.0   0  43|   0     0 |           | 11   32    0   57    0
Jun 17 11:12:39 ubuntu dstat.sh[64930]: 17-06 11:12:39| 21   5  72   0   0|1442M  778M  171M 5342M|  11k  862B|   0   100k|   0  6.98 |2030  1411 |2.25 1.36 0.72|2.0   0 3.0|   0     0 |           | 11   32    0   57    0
Jun 17 11:12:40 ubuntu dstat.sh[64930]: 17-06 11:12:40| 17   2  79   0   0|1453M  767M  171M 5342M|  19k 9569B|   0  1916k|   0   108 |3251  3808 |2.25 1.36 0.72|2.0   0 1.0|   0     0 |           | 11   33    0   52    0
Jun 17 11:12:41 ubuntu dstat.sh[64930]: 17-06 11:12:41| 18   3  77   0   0|1351M  869M  171M 5342M|  19k 7492B|   0    96k|   0  12.0 |4043  4713 |2.25 1.36 0.72|1.0   0 8.0|   0     0 |           | 11   32    0   52    0
Jun 17 11:12:42 ubuntu dstat.sh[64930]: 17-06 11:12:42|  9  24  66   0   0|1326M  894M  171M 5343M|  10k  855B|   0    84k|   0  5.02 |5593  3658 |2.15 1.35 0.72|1.0   0 373|   0     0 |           | 11   32    0   52    0
Jun 17 11:12:43 ubuntu dstat.sh[64930]: 17-06 11:12:43| 28  18  53   0   0|1374M  845M  171M 5343M|  12k 1563B| 188k  259k|2.00  18.0 |4990  3776 |2.15 1.35 0.72|3.0   0 254|   0     0 |           | 11   32    0   54    0
Jun 17 11:12:44 ubuntu dstat.sh[64930]: 17-06 11:12:44| 43   6  48   0   0|1467M  751M  171M 5344M|9876B 1506B|   0  2104k|   0  77.7 |3402  2307 |2.15 1.35 0.72|1.0 1.0 5.0|   0     0 |           | 11   36    0   51    0
Jun 17 11:12:45 ubuntu dstat.sh[64930]: 17-06 11:12:45| 35   7  45  12   0|1442M  769M  172M 5349M|  11k 1846B|   0    26M|   0  2435 |  12k   22k|2.15 1.35 0.72|7.0   0 116|   0     0 |           | 11   36    0   51    0
Jun 17 11:12:46 ubuntu dstat.sh[64930]: 17-06 11:12:46| 36   8  40  13   0|1450M  758M  173M 5351M|  11k 1566B|   0    45M|   0  3798 |  15k   29k|2.15 1.35 0.72|1.0 1.0  51|   0     0 |           | 11   36    0   51    0
Jun 17 11:12:47 ubuntu dstat.sh[64930]: 17-06 11:12:47| 43   8  46   2   0|1462M  747M  173M 5351M|  11k 1564B|   0    12M|   0   870 |5702  7298 |2.14 1.37 0.73|3.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 17 11:12:48 ubuntu dstat.sh[64930]: 17-06 11:12:48| 40   8  46   4   0|1466M  743M  173M 5351M|  11k 1566B|   0  8593k|   0  1069 |7466    11k|2.14 1.37 0.73|3.0 1.0 2.0|   0     0 |           | 11   34    0   47    0
Jun 17 11:12:49 ubuntu dstat.sh[64930]: 17-06 11:12:49| 38   8  42  10   0|1483M  725M  173M 5351M|  12k 1677B|   0    25M|   0  2690 |  13k   24k|2.14 1.37 0.73|4.0   0 9.0|   0     0 |           | 11   32    0   47    0
Jun 17 11:12:50 ubuntu dstat.sh[64930]: 17-06 11:12:50| 24   7  68   0   0|1440M  767M  173M 5351M|  12k 1782B|   0   544k|   0  30.0 |2916  2114 |2.14 1.37 0.73|2.0   0  93|   0     0 |           | 11   32    0   47    0
Jun 17 11:12:51 ubuntu dstat.sh[64930]: 17-06 11:12:51| 22   4  73   0   0|1475M  733M  173M 5351M|  11k 1833B|   0   519k|   0  36.9 |2025  1366 |2.14 1.37 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 17 11:12:52 ubuntu dstat.sh[64930]: 17-06 11:12:52| 23   4  72   0   0|1440M  768M  173M 5351M|  11k 1783B|   0  4418k|   0   229 |2241  1997 |2.05 1.36 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 11:12:53 ubuntu dstat.sh[64930]: 17-06 11:12:53| 22   3  74   0   0|1447M  761M  173M 5351M|  13k 1777B|   0     0 |   0     0 |1965  1272 |2.05 1.36 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 17 11:12:54 ubuntu dstat.sh[64930]: 17-06 11:12:54| 22   4  73   0   0|1401M  806M  173M 5351M|  12k 1568B|   0     0 |   0     0 |1845  1167 |2.05 1.36 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 11:12:55 ubuntu dstat.sh[64930]: 17-06 11:12:55| 22   4  74   0   0|1399M  808M  173M 5351M|  12k 1673B|   0     0 |   0     0 |1911  1217 |2.05 1.36 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 17 11:12:56 ubuntu dstat.sh[64930]: 17-06 11:12:56| 23   2  73   0   0|1411M  796M  173M 5351M|  13k 1820B|   0  4088B|   0  1.00 |1855  1065 |2.05 1.36 0.73|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 17 11:12:57 ubuntu dstat.sh[64930]: 17-06 11:12:57| 22   4  74   0   0|1419M  789M  173M 5351M|  12k 1732B|   0   176k|   0  1.00 |1904  1218 |1.96 1.35 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 11:12:58 ubuntu dstat.sh[64930]: 17-06 11:12:58| 22   4  74   0   0|1459M  748M  173M 5351M|  11k 1733B|   0   120k|   0  14.0 |1944  1313 |1.96 1.35 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 11:12:59 ubuntu dstat.sh[64930]: 17-06 11:12:59| 23   3  73   0   0|1347M  861M  173M 5351M|  12k 1717B|   0   457k|   0  32.8 |1865  1295 |1.96 1.35 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 11:13:00 ubuntu dstat.sh[64930]: 17-06 11:13:00| 22   4  74   0   0|1398M  810M  173M 5351M|  12k 1773B|   0   209k|   0  48.1 |1922  1292 |1.96 1.35 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 11:13:01 ubuntu dstat.sh[64930]: 17-06 11:13:01| 23   3  74   0   0|1436M  771M  173M 5351M|  12k 1677B|   0     0 |   0     0 |1791  1191 |1.96 1.35 0.73|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:02 ubuntu dstat.sh[64930]: 17-06 11:13:02| 23   4  74   0   0|1465M  742M  173M 5351M|  11k 1566B|   0  4097B|   0  1.00 |1792  1090 |1.89 1.35 0.73|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:03 ubuntu dstat.sh[64930]: 17-06 11:13:03| 22   4  73   0   0|1435M  772M  173M 5351M|  12k 1723B|   0   148k|   0  1.99 |1918  1303 |1.89 1.35 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:04 ubuntu dstat.sh[64930]: 17-06 11:13:04| 22   3  73   0   0|1425M  782M  173M 5352M|  11k 1618B|   0     0 |   0     0 |1843  1166 |1.89 1.35 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:05 ubuntu dstat.sh[64930]: 17-06 11:13:05| 23   4  74   0   0|1448M  759M  173M 5352M|  11k 1676B|   0   144k|   0  2.00 |1830  1087 |1.89 1.35 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:06 ubuntu dstat.sh[64930]: 17-06 11:13:06| 19   8  72   0   0|1409M  798M  173M 5352M|  12k 1676B|   0   124k|   0  29.0 |2948  1859 |1.89 1.35 0.73|1.0   0  95|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:07 ubuntu dstat.sh[64930]: 17-06 11:13:07|  8  22  68   0   0|1404M  803M  173M 5352M|  11k 1734B|   0   530k|   0  6.02 |5548  3832 |1.81 1.34 0.73|1.0   0 355|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:08 ubuntu dstat.sh[64930]: 17-06 11:13:08|  8  21  69   0   0|1394M  813M  173M 5352M|  11k 1512B|   0   644k|   0  20.0 |5358  3794 |1.81 1.34 0.73|1.0   0 289|   0     0 |           | 11   32    0   37    0
Jun 17 11:13:09 ubuntu dstat.sh[64930]: 17-06 11:13:09|  8  22  68   0   0|1377M  830M  173M 5352M|  12k 1835B|   0   696k|   0  31.0 |5399  3726 |1.81 1.34 0.73|2.0   0 294|   0     0 |           | 11   32    0   31    0
Jun 17 11:13:10 ubuntu dstat.sh[64930]: 17-06 11:13:10|  8  20  69   0   0|1369M  838M  173M 5352M|  11k 1728B|   0     0 |   0     0 |5276  3602 |1.81 1.34 0.73|1.0   0 304|   0     0 |           | 11   32    0   31    0
Jun 17 11:13:11 ubuntu dstat.sh[64930]: 17-06 11:13:11| 20   7  73   0   0|1381M  826M  173M 5352M|  12k 1880B|   0     0 |   0     0 |2350  1683 |1.81 1.34 0.73|1.0   0  34|   0     0 |           | 11   32    0   31    0
Jun 17 11:13:12 ubuntu dstat.sh[64930]: 17-06 11:13:12| 22   3  73   0   0|1418M  789M  173M 5352M|  11k 1723B|   0    16k|   0  1.00 |1869  1169 |1.75 1.33 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 17 11:13:13 ubuntu dstat.sh[64930]: 17-06 11:13:13| 23   4  74   0   0|1400M  807M  173M 5352M|  11k 1837B|   0    76k|   0  2.00 |1810  1206 |1.75 1.33 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 17 11:13:14 ubuntu dstat.sh[64930]: 17-06 11:13:14| 21   4  73   0   0|1460M  747M  173M 5352M|  12k 1835B|   0    12k|   0  2.00 |1996  1303 |1.75 1.33 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 17 11:13:15 ubuntu dstat.sh[64930]: 17-06 11:13:15| 22   4  74   0   0|1439M  767M  173M 5352M|  11k 1891B|   0   104k|   0  3.00 |1920  1280 |1.75 1.33 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 17 11:13:16 ubuntu dstat.sh[64930]: 17-06 11:13:16| 22   4  74   0   0|1483M  724M  173M 5352M|  13k 1780B|   0   472k|   0  84.9 |1959  1234 |1.75 1.33 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 17 11:13:17 ubuntu dstat.sh[64930]: 17-06 11:13:17| 22   3  73   0   0|1458M  749M  173M 5352M|  11k 1675B|   0    12k|   0  1.00 |1864  1191 |1.69 1.33 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 17 11:13:18 ubuntu dstat.sh[64930]: 17-06 11:13:18| 23   4  73   0   0|1465M  742M  173M 5352M|  11k 1568B|   0  2588k|   0  93.1 |2051  1372 |1.69 1.33 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 17 11:13:19 ubuntu dstat.sh[64930]: 17-06 11:13:19| 22   3  73   0   0|1487M  720M  173M 5352M|  11k 1726B|   0   380k|   0  27.0 |1965  1315 |1.69 1.33 0.74|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 17 11:13:20 ubuntu dstat.sh[64930]: 17-06 11:13:20| 22   4  74   0   0|1492M  715M  173M 5352M|  13k 1674B|   0  4097B|   0  1.00 |1898  1350 |1.69 1.33 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 17 11:13:21 ubuntu dstat.sh[64930]: 17-06 11:13:21| 21   4  73   0   0|1520M  687M  173M 5352M|  13k 1780B|   0    12k|   0  1.00 |1869  1123 |1.69 1.33 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 17 11:13:22 ubuntu dstat.sh[64930]: 17-06 11:13:22| 27   7  66   0   0|1498M  709M  173M 5352M|  11k 1621B|   0   124k|   0  28.0 |3064    10k|1.63 1.32 0.74|2.0   0  37|   0     0 |           | 11   32    0   16    0
Jun 17 11:13:23 ubuntu dstat.sh[64930]: 17-06 11:13:23| 22   4  74   0   0|1538M  669M  173M 5352M|  12k 1731B|   0     0 |   0     0 |2006  1254 |1.63 1.32 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 17 11:13:24 ubuntu dstat.sh[64930]: 17-06 11:13:24| 23   3  74   0   0|1495M  712M  173M 5352M|  12k 1675B|   0    72k|   0  2.00 |1919  1152 |1.63 1.32 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 17 11:13:25 ubuntu dstat.sh[64930]: 17-06 11:13:25| 22   3  74   0   0|1476M  731M  173M 5352M|  11k 1458B|   0    60k|   0  2.00 |1944  1229 |1.63 1.32 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 17 11:13:26 ubuntu dstat.sh[64930]: 17-06 11:13:26| 22   3  73   0   0|1482M  725M  173M 5352M|  11k 1671B|   0    92k|   0  2.00 |1832  1031 |1.63 1.32 0.74|3.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 17 11:13:27 ubuntu dstat.sh[64930]: 17-06 11:13:27| 23   3  74   0   0|1454M  753M  173M 5352M|  12k 1729B|   0   120k|   0  27.0 |1911  1230 |1.58 1.32 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 17 11:13:28 ubuntu dstat.sh[64930]: 17-06 11:13:28| 23   4  74   0   0|1474M  733M  173M 5352M|  11k 1663B|   0   116k|   0  12.0 |2051  1447 |1.58 1.32 0.74|4.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 17 11:13:29 ubuntu dstat.sh[64930]: 17-06 11:13:29| 22   3  73   0   0|1469M  738M  173M 5352M|  11k 1673B|   0   464k|   0  33.0 |2127  1575 |1.58 1.32 0.74|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 11:13:30 ubuntu dstat.sh[64930]: 17-06 11:13:30| 23   3  73   0   0|1442M  765M  173M 5352M|  12k 1779B|   0    20k|   0  1.00 |1968  1195 |1.58 1.32 0.74|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 11:13:31 ubuntu dstat.sh[64930]: 17-06 11:13:31| 23   3  73   0   0|1440M  767M  173M 5352M|  12k 1894B|   0    24k|   0  1.00 |1920  1197 |1.58 1.32 0.74|4.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 17 11:13:32 ubuntu dstat.sh[64930]: 17-06 11:13:32| 22   4  74   0   0|1428M  779M  173M 5352M|  12k 1879B|   0  8196B|   0  2.00 |1954  1322 |1.54 1.31 0.74|3.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 11:13:33 ubuntu dstat.sh[64930]: 17-06 11:13:33| 22   3  73   0   0|1436M  771M  173M 5352M|  12k 1618B|   0    12k|   0  1.00 |1885  1122 |1.54 1.31 0.74|3.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 17 11:13:34 ubuntu dstat.sh[64930]: 17-06 11:13:34| 12  18  69   0   0|1378M  828M  173M 5352M|  11k 1678B|   0   172k|   0  7.02 |4533  2915 |1.54 1.31 0.74|1.0   0 254|   0     0 |           | 11   32    0    5    0
Jun 17 11:13:35 ubuntu dstat.sh[64930]: 17-06 11:13:35| 12  16  70   0   0|1378M  828M  173M 5352M|  12k 1722B|   0   179k|   0  5.98 |4222  2852 |1.54 1.31 0.74|2.0   0 206|   0     0 |           | 11   32    0    5    0
Jun 17 11:13:36 ubuntu dstat.sh[64930]: 17-06 11:13:36| 23   4  73   0   0|1406M  801M  173M 5352M|  11k 1728B|   0     0 |   0     0 |2016  1347 |1.54 1.31 0.74|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 17 11:13:37 ubuntu dstat.sh[64930]: 17-06 11:13:37| 22   3  74   0   0|1417M  790M  173M 5352M|  12k 1891B|   0     0 |   0     0 |1957  1187 |1.49 1.31 0.74|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 17 11:13:38 ubuntu dstat.sh[64930]: 17-06 11:13:38| 23   3  74   0   0|1460M  746M  173M 5352M|  13k 1833B|   0   523k|   0  75.9 |1913  1220 |1.49 1.31 0.74|4.0 1.0   0|   0     0 |           | 11   32    0    4    0
Jun 17 11:13:39 ubuntu dstat.sh[64930]: 17-06 11:13:39| 16  14  68   0   0|1413M  793M  173M 5352M|  13k 1733B|  40k  642k|2.01  35.1 |4085  3159 |1.49 1.31 0.74|1.0   0 232|   0     0 |           | 11   32    0    4    0
Jun 17 11:13:40 ubuntu dstat.sh[64930]: 17-06 11:13:40|  9  22  68   0   0|1390M  816M  173M 5352M|  13k 1718B|   0   168k|   0  6.01 |5787  4073 |1.49 1.31 0.74|3.0   0 382|   0     0 |           | 11   32    0    4    0
Jun 17 11:13:41 ubuntu dstat.sh[64930]: 17-06 11:13:41|  9  22  68   0   0|1391M  815M  173M 5352M|  11k 1782B|   0   204k|   0  3.00 |5660  4005 |1.49 1.31 0.74|2.0   0 366|   0     0 |           | 11   32    0    4    0
Jun 17 11:13:42 ubuntu dstat.sh[64930]: 17-06 11:13:42|  8  23  67   0   0|1374M  832M  173M 5352M|  12k 1727B|   0    92k|   0  2.00 |5819  4170 |1.45 1.30 0.74|1.0   0 397|   0     0 |           | 11   32    0    3    0
Jun 17 11:13:43 ubuntu dstat.sh[64930]: 17-06 11:13:43|  8  22  68   0   0|1362M  845M  173M 5352M|  12k 1674B|   0   792k|   0  9.00 |5524  3702 |1.45 1.30 0.74|2.0   0 352|   0     0 |           | 11   32    0    3    0
Jun 17 11:13:44 ubuntu dstat.sh[64930]: 17-06 11:13:44|  8  22  68   0   0|1354M  853M  173M 5352M|  13k 2001B|   0   905k|   0  12.0 |5694  3948 |1.45 1.30 0.74|1.0   0 363|   0     0 |           | 11   32    0    3    0
Jun 17 11:13:45 ubuntu dstat.sh[64930]: 17-06 11:13:45|  8  22  68   0   0|1349M  857M  173M 5352M|  13k 1566B|   0   920k|   0  12.0 |5576  3798 |1.45 1.30 0.74|2.0   0 358|   0     0 |           | 11   32    0    3    0
Jun 17 11:13:46 ubuntu dstat.sh[64930]: 17-06 11:13:46|  8  21  69   0   0|1350M  856M  173M 5352M|  11k 1779B|   0   379k|   0  4.99 |5410  3660 |1.45 1.30 0.74|1.0   0 313|   0     0 |           | 11   32    0    1    0
Jun 17 11:13:47 ubuntu dstat.sh[64930]: 17-06 11:13:47|  8  21  69   0   0|1348M  858M  173M 5352M|  11k 1568B|   0   140k|   0  5.01 |5298  3507 |1.42 1.30 0.75|1.0   0 308|   0     0 |           | 11   32    0    1    0
Jun 17 11:13:48 ubuntu dstat.sh[64930]: 17-06 11:13:48|  7  21  69   0   0|1337M  869M  173M 5352M|  12k 1725B|   0   228k|   0  5.99 |5312  3528 |1.42 1.30 0.75|1.0   0 303|   0     0 |           | 11   32    0    1    0
Jun 17 11:13:49 ubuntu dstat.sh[64930]: 17-06 11:13:49|  9  21  69   0   0|1349M  857M  173M 5352M|  11k 1622B|   0   445k|   0  47.1 |5409  3772 |1.42 1.30 0.75|1.0   0 341|   0     0 |           | 11   32    0    1    0
Jun 17 11:13:50 ubuntu dstat.sh[64930]: 17-06 11:13:50|  8  22  67   0   0|1345M  861M  173M 5352M|  11k 1567B|   0    48k|   0  10.0 |5566  3835 |1.42 1.30 0.75|1.0   0 351|   0     0 |           | 11   32    0    1    0
Jun 17 11:13:51 ubuntu dstat.sh[64930]: 17-06 11:13:51| 14  23  62   0   0|1288M  919M  173M 5353M|  12k 1723B|   0   455k|   0  21.9 |6486  5303 |1.42 1.30 0.75|2.0   0 526|   0     0 |           | 11   32    0    3    0
Jun 17 11:13:52 ubuntu dstat.sh[64930]: 17-06 11:13:52| 50  22  26   0   0|1438M  768M  173M 5353M|  11k 1625B|   0   963k|   0  60.2 |5946  5041 |1.70 1.36 0.77|3.0   0 481|   0     0 |           | 11   32    0    7    0
Jun 17 11:13:53 ubuntu dstat.sh[64930]: 17-06 11:13:53| 59  12  24   2   0|1589M  613M  174M 5356M|  11k 1614B| 371k 5896k|2.99   469 |5709  5886 |1.70 1.36 0.77|4.0 1.0  28|   0     0 |           | 11   34    0    7    0
Jun 17 11:13:54 ubuntu dstat.sh[64930]: 17-06 11:13:54| 44  11  30  14   0|1566M  626M  174M 5365M|  12k 1680B|   0    55M|   0  3949 |  17k   32k|1.70 1.36 0.77|6.0 1.0 145|   0     0 |           | 11   36    0    8    0
Jun 17 11:13:55 ubuntu dstat.sh[64930]: 17-06 11:13:55| 40  11  32  13   0|1620M  561M  175M 5374M|  11k 1779B|   0    71M|   0  5197 |  19k   37k|1.70 1.36 0.77|3.0 1.0  81|   0     0 |           | 11   36    0    8    0
Jun 17 11:13:56 ubuntu dstat.sh[64930]: 17-06 11:13:56| 34  10  37  14   0|1627M  546M  175M 5381M|  21k   10k|   0    80M|   0  6089 |  22k   42k|1.70 1.36 0.77|5.0   0  51|   0     0 |           | 11   37    0    8    0
Jun 17 11:13:57 ubuntu dstat.sh[64930]: 17-06 11:13:57| 45  15  26  12   0|1574M  591M  176M 5389M|  13k 2759B|   0    54M|   0  4132 |  18k   32k|1.97 1.42 0.79|3.0 2.0 187|   0     0 |           | 11   34    0    9    0
Jun 17 11:13:58 ubuntu dstat.sh[64930]: 17-06 11:13:58| 39  23  29   8   0|1601M  557M  176M 5395M|  17k 6792B| 297k   41M|4.02  3240 |  17k   32k|1.97 1.42 0.79|3.0   0 296|   0     0 |           | 11   35    0    9    0
Jun 17 11:13:59 ubuntu dstat.sh[64930]: 17-06 11:13:59| 39  20  29  10   0|1616M  538M  176M 5399M|  19k 8994B|1600k   64M|27.0  4767 |  20k   38k|1.97 1.42 0.79|2.0   0 235|   0     0 |           | 11   35    0    9    0
Jun 17 11:14:00 ubuntu dstat.sh[64930]: 17-06 11:14:00| 28   9  50  10   0|1566M  584M  176M 5403M|  20k 9143B|   0    43M|   0  3581 |  17k   31k|1.97 1.42 0.79|1.0 1.0  82|   0     0 |           | 11   34    0    9    0
