Jun 08 15:07:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 15:07:08 ubuntu dstat.sh[64953]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 15:07:08 ubuntu dstat.sh[64953]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 15:13:58 ubuntu dstat.sh[64953]: 08-06 15:13:58| 23   5  72   1   0|5208M  262M  169M 2169M|4901B 1620B| 112k 1372k|9.00  22.0 |2324  2031 |1.50 1.68 1.07|2.0   0 3.0|   0     0 |           | 18  304    0   33    0
Jun 08 15:13:59 ubuntu dstat.sh[64953]: 08-06 15:13:59| 15   2  81   0   0|5205M  261M  169M 2173M|  15k 5894B|4099B 1005k|1.00  36.0 |1936  1664 |1.50 1.68 1.07|1.0   0  18|   0     0 |           | 18  304    0   33    0
Jun 08 15:14:00 ubuntu dstat.sh[64953]: 08-06 15:14:00| 13  15  70   1   0|5185M  278M  169M 2176M|5222B 1621B|1460k 3185k|29.0   102 |5169  4683 |1.50 1.68 1.07|2.0   0 220|   0     0 |           | 18  304    0   33    0
Jun 08 15:14:01 ubuntu dstat.sh[64953]: 08-06 15:14:01| 19   9  70   0   0|5215M  248M  169M 2176M|4950B 1457B|   0   244k|   0  24.0 |3251  2743 |1.46 1.66 1.07|1.0 1.0  85|   0     0 |           | 18  304    0   33    0
Jun 08 15:14:02 ubuntu dstat.sh[64953]: 08-06 15:14:02| 19   3  77   0   0|5234M  229M  169M 2176M|  10k 7218B|   0  1718k|   0   294 |2084  1702 |1.46 1.66 1.07|2.0   0   0|   0     0 |           | 18  305    0   28    0
Jun 08 15:14:03 ubuntu dstat.sh[64953]: 08-06 15:14:03| 20   6  72   0   0|5209M  254M  169M 2176M|  23k   19k|   0   267k|   0  29.9 |2845  2307 |1.46 1.66 1.07|1.0   0  47|   0     0 |           | 18  304    0   30    0
Jun 08 15:14:04 ubuntu dstat.sh[64953]: 08-06 15:14:04| 19   4  76   0   0|5248M  215M  169M 2176M|7623B 7068B|   0    72k|   0  10.0 |1970  1612 |1.46 1.66 1.07|  0   0   0|   0     0 |           | 18  305    0   30    0
Jun 08 15:14:05 ubuntu dstat.sh[64953]: 08-06 15:14:05| 21   4  74   0   0|5162M  300M  169M 2176M|  11k 4831B| 191k    0 |11.9     0 |2425  1962 |1.46 1.66 1.07|2.0   0  14|   0     0 |           | 18  304    0   32    0
Jun 08 15:14:06 ubuntu dstat.sh[64953]: 08-06 15:14:06| 23   4  72   0   0|5228M  235M  169M 2176M|4731B 1463B|   0    28k|   0  1.00 |1992  1456 |1.42 1.65 1.07|1.0   0   0|   0     0 |           | 18  304    0   29    0
Jun 08 15:14:07 ubuntu dstat.sh[64953]: 08-06 15:14:07| 20   4  74   1   0|5231M  230M  169M 2178M|  11k 8006B|1584k 2356k|54.0   104 |3816  4828 |1.42 1.65 1.07|1.0   0 1.0|   0     0 |           | 18  307    0   29    0
Jun 08 15:14:08 ubuntu dstat.sh[64953]: 08-06 15:14:08| 24   5  69   0   0|5237M  224M  169M 2178M|5859B 2801B| 128k 2535k|6.99   203 |4616  6255 |1.42 1.65 1.07|1.0   0 5.0|   0     0 |           | 18  306    0   30    0
Jun 08 15:14:09 ubuntu dstat.sh[64953]: 08-06 15:14:09| 21   4  74   1   0|5297M  164M  169M 2178M|9748B 7174B|   0   444k|   0  38.0 |2276  2055 |1.42 1.65 1.07|1.0   0   0|   0     0 |           | 18  307    0   30    0
Jun 08 15:14:10 ubuntu dstat.sh[64953]: 08-06 15:14:10| 19   4  75   0   0|5295M  166M  169M 2178M|8604B 5453B| 160k  617k|7.02  69.2 |4169  5391 |1.42 1.65 1.07|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 15:14:11 ubuntu dstat.sh[64953]: 08-06 15:14:11| 16  15  66   0   0|5252M  209M  170M 2178M|5455B 2840B|  12k  886k|2.99  83.8 |5336  5161 |1.47 1.66 1.07|2.0   0 246|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:12 ubuntu dstat.sh[64953]: 08-06 15:14:12|  9  23  67   0   0|5231M  230M  170M 2178M|4088B 1665B|   0  2076k|   0   113 |5874  4476 |1.47 1.66 1.07|3.0   0 390|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:13 ubuntu dstat.sh[64953]: 08-06 15:14:13|  8  23  66   0   0|5222M  239M  170M 2178M|4262B 1621B|   0   476k|   0  33.0 |5902  4585 |1.47 1.66 1.07|1.0   0 415|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:14 ubuntu dstat.sh[64953]: 08-06 15:14:14|  9  24  65   0   0|5196M  264M  170M 2178M|5100B 1620B|   0  2408k|   0   141 |6317  5473 |1.47 1.66 1.07|2.0   0 427|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:15 ubuntu dstat.sh[64953]: 08-06 15:14:15|  9  23  66   0   0|5193M  267M  170M 2178M|4964B 1565B|   0  3110k|   0   165 |6538  5700 |1.47 1.66 1.07|2.0   0 473|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:16 ubuntu dstat.sh[64953]: 08-06 15:14:16|  9  22  67   0   0|5209M  251M  170M 2178M|5421B 1621B|   0   124k|   0  15.0 |5897  4506 |1.43 1.65 1.07|2.0   0 414|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:17 ubuntu dstat.sh[64953]: 08-06 15:14:17|  8  23  68   0   0|5211M  249M  170M 2178M|4859B 1620B|   0  1819k|   0   317 |6562  5427 |1.43 1.65 1.07|2.0   0 533|   0     0 |           | 18  306    0   25    0
Jun 08 15:14:18 ubuntu dstat.sh[64953]: 08-06 15:14:18|  8  23  67   0   0|5205M  255M  170M 2178M|5009B 1511B|   0   104k|   0  12.0 |6299  5188 |1.43 1.65 1.07|1.0   0 497|   0     0 |           | 18  306    0   24    0
Jun 08 15:14:19 ubuntu dstat.sh[64953]: 08-06 15:14:19|  9  20  69   0   0|5203M  257M  170M 2179M|5449B 1567B|  24k  140k|3.00  10.0 |6011  4863 |1.43 1.65 1.07|1.0   0 444|   0     0 |           | 18  306    0   24    0
Jun 08 15:14:20 ubuntu dstat.sh[64953]: 08-06 15:14:20| 19   8  72   0   0|5198M  367M  170M 2085M|5490B 1511B|  32k 2067k|5.00  17.0 |2686  2432 |1.43 1.65 1.07|1.0   0  43|   0     0 |           | 18  306    0   24    0
Jun 08 15:14:21 ubuntu dstat.sh[64953]: 08-06 15:14:21| 24   3  71   0   0|5214M  346M  170M 2089M|6366B 2058B|  12k 1839k|3.00  43.0 |2586  2358 |1.39 1.64 1.07|3.0   0  17|   0     0 |           | 18  307    0   24    0
Jun 08 15:14:22 ubuntu dstat.sh[64953]: 08-06 15:14:22| 12   1  84   1   0|5228M  332M  170M 2090M|  26k   12k| 826k 1580k|57.9  49.9 |1774  1732 |1.39 1.64 1.07|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 15:14:23 ubuntu dstat.sh[64953]: 08-06 15:14:23| 15   2  81   1   0|5251M  307M  170M 2091M|  23k   13k|1002k 1764k|60.1  68.2 |2031  2155 |1.39 1.64 1.07|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 15:14:24 ubuntu dstat.sh[64953]: 08-06 15:14:24| 20   4  74   1   0|5274M  283M  171M 2092M|  22k   13k| 790k 1771k|61.8  69.8 |3386  9828 |1.39 1.64 1.07|1.0   0  36|   0     0 |           | 18  307    0   25    0
Jun 08 15:14:25 ubuntu dstat.sh[64953]: 08-06 15:14:25| 16   1  80   1   0|5289M  267M  171M 2093M|  20k   11k| 932k 1240k|45.0  39.0 |1988  1751 |1.39 1.64 1.07|  0   0   0|   0     0 |           | 18  307    0   25    0
Jun 08 15:14:26 ubuntu dstat.sh[64953]: 08-06 15:14:26| 21   3  74   1   0|5289M  231M  171M 2129M|8395B 3157B|  12M 1130k| 128  47.1 |2294  1938 |1.36 1.63 1.07|1.0   0 1.0|   0     0 |           | 18  307    0   25    0
Jun 08 15:14:27 ubuntu dstat.sh[64953]: 08-06 15:14:27| 22   3  73   1   0|5295M  208M  172M 2144M|4954B 1605B|   0  2499k|   0  71.0 |2345  2099 |1.36 1.63 1.07|1.0   0   0|   0     0 |           | 18  307    0   23    0
Jun 08 15:14:28 ubuntu dstat.sh[64953]: 08-06 15:14:28| 24   2  73   0   0|5292M  199M  172M 2156M|4225B 1460B|   0   765k|   0  24.0 |2196  1891 |1.36 1.63 1.07|1.0   0   0|   0     0 |           | 18  307    0   23    0
Jun 08 15:14:29 ubuntu dstat.sh[64953]: 08-06 15:14:29| 21   3  73   1   0|5290M  177M  173M 2178M|3748B 1027B|   0  2477k|   0   114 |2448  2383 |1.36 1.63 1.07|1.0   0   0|   0     0 |           | 18  307    0   23    0
Jun 08 15:14:30 ubuntu dstat.sh[64953]: 08-06 15:14:30| 23   4  72   1   0|5269M  172M  174M 2203M|4355B 1513B|   0  2702k|   0  99.1 |2754  2817 |1.36 1.63 1.07|1.0   0 2.0|   0     0 |           | 18  307    0   23    0
Jun 08 15:14:31 ubuntu dstat.sh[64953]: 08-06 15:14:31| 23   3  72   1   0|5201M  248M  175M 2195M|5087B 1790B|   0  2406k|   0  98.8 |2649  2626 |1.33 1.62 1.07|1.0   0 2.0|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:32 ubuntu dstat.sh[64953]: 08-06 15:14:32| 20   5  74   0   0|5237M  211M  175M 2195M|8930B 2963B|   0    14M|   0   100 |2741  2468 |1.33 1.62 1.07|  0   0  34|   0     0 |           | 18  307    0   22    0
Jun 08 15:14:33 ubuntu dstat.sh[64953]: 08-06 15:14:33| 20   3  75   1   0|5238M  204M  175M 2201M|7296B 3398B|   0  1889k|   0  38.0 |2220  1858 |1.33 1.62 1.07|1.0   0 4.0|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:34 ubuntu dstat.sh[64953]: 08-06 15:14:34| 23   6  70   0   0|5282M  159M  175M 2202M|4672B 1617B|   0   587k|   0  15.0 |  11k   20k|1.33 1.62 1.07|1.0   0  12|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:35 ubuntu dstat.sh[64953]: 08-06 15:14:35| 22   7  69   0   0|5283M  158M  175M 2202M|4576B 1527B|  96k 1803k|5.00  20.0 |8666    17k|1.33 1.62 1.07|1.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:36 ubuntu dstat.sh[64953]: 08-06 15:14:36| 27   8  65   0   0|5221M  226M  175M 2196M|5128B 1623B| 597k  317k|12.0  12.0 |2564  1762 |1.39 1.62 1.08|2.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:37 ubuntu dstat.sh[64953]: 08-06 15:14:37| 43  10  46   0   0|5268M  180M  175M 2196M|4572B 1456B| 511k    0 |4.00     0 |  12k   20k|1.39 1.62 1.08|4.0   0  56|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:38 ubuntu dstat.sh[64953]: 08-06 15:14:38| 24   5  70   0   0|5276M  171M  175M 2197M|  10k 3869B| 256k  891k|2.00  20.0 |2839  2323 |1.39 1.62 1.08|2.0   0  34|   0     0 |           | 18  307    0   22    0
Jun 08 15:14:39 ubuntu dstat.sh[64953]: 08-06 15:14:39| 23   5  70   0   0|5265M  176M  175M 2202M|4543B 1310B|   0  1106k|   0  35.1 |6256    10k|1.39 1.62 1.08|3.0   0 8.0|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:40 ubuntu dstat.sh[64953]: 08-06 15:14:40| 23   6  68   0   0|5273M  167M  175M 2203M|6030B 1512B|  16k  896k|1.00  32.0 |  13k   25k|1.39 1.62 1.08|2.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:41 ubuntu dstat.sh[64953]: 08-06 15:14:41| 21   7  70   0   0|5223M  224M  175M 2196M|5815B 1564B|   0   875k|   0  36.9 |4920  6865 |1.36 1.61 1.08|1.0   0  17|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:42 ubuntu dstat.sh[64953]: 08-06 15:14:42| 23   6  70   0   0|5223M  225M  175M 2196M|5178B 1458B|   0   520k|   0  20.0 |2529  1924 |1.36 1.61 1.08|1.0   0  21|   0     0 |           | 18  306    0   22    0
Jun 08 15:14:43 ubuntu dstat.sh[64953]: 08-06 15:14:43| 22   8  70   0   0|5219M  221M  175M 2202M|4454B 1499B|   0  9339k|   0   439 |3581  3173 |1.36 1.61 1.08|1.0   0 100|   0     0 |           | 18  306    0   18    0
Jun 08 15:14:44 ubuntu dstat.sh[64953]: 08-06 15:14:44| 22   3  73   0   0|5233M  203M  176M 2206M|  10k 3637B|   0  1863k|   0  36.0 |2503  2251 |1.36 1.61 1.08|1.0   0  18|   0     0 |           | 18  307    0   20    0
Jun 08 15:14:45 ubuntu dstat.sh[64953]: 08-06 15:14:45| 18   2  78   0   0|5248M  187M  176M 2207M|  17k 9146B|4095B  948k|1.00  36.0 |2260  2171 |1.36 1.61 1.08|  0   0 1.0|   0     0 |           | 18  307    0   20    0
Jun 08 15:14:46 ubuntu dstat.sh[64953]: 08-06 15:14:46| 12   2  86   1   0|5246M  190M  176M 2207M|  55k   15k|   0  1695k|   0  55.1 |1679  1707 |1.25 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0   20    0
Jun 08 15:14:47 ubuntu dstat.sh[64953]: 08-06 15:14:47| 12   2  84   1   0|5267M  168M  176M 2207M| 128k   14k|   0  1718k|   0  64.1 |1780  1751 |1.25 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0   16    0
Jun 08 15:14:48 ubuntu dstat.sh[64953]: 08-06 15:14:48| 16   1  81   1   0|5265M  170M  176M 2208M|  23k   13k|   0  1908k|   0  71.8 |1815  1711 |1.25 1.58 1.07|1.0   0   0|   0     0 |           | 18  308    0   16    0
Jun 08 15:14:49 ubuntu dstat.sh[64953]: 08-06 15:14:49| 11   1  85   0   0|5266M  168M  176M 2208M| 319k   13k|   0   852k|   0  25.0 |1853  1672 |1.25 1.58 1.07|  0 1.0   0|   0     0 |           | 18  308    0   16    0
Jun 08 15:14:50 ubuntu dstat.sh[64953]: 08-06 15:14:50|  8   2  87   1   0|5264M  170M  176M 2208M| 125k   22k|  60k 3331k|5.00   166 |2286  2724 |1.25 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0   16    0
Jun 08 15:14:51 ubuntu dstat.sh[64953]: 08-06 15:14:51| 14   2  82   1   0|5253M  172M  176M 2217M| 146k   15k| 104k 1798k|6.01  76.1 |2073  2172 |1.23 1.58 1.07|  0   0 2.0|   0     0 |           | 18  308    0   12    0
Jun 08 15:14:52 ubuntu dstat.sh[64953]: 08-06 15:14:52|  4   3  91   0   0|5249M  168M  176M 2225M|4191k   69k|   0  1759k|   0  13.0 |4175  3116 |1.23 1.58 1.07|  0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 08 15:14:53 ubuntu dstat.sh[64953]: 08-06 15:14:53|  5   3  88   0   0|5250M  158M  176M 2234M|4996k   73k|   0    16M|   0   108 |5042  3571 |1.23 1.58 1.07|  0   0 2.0|   0     0 |           | 18  308    0   12    0
Jun 08 15:14:54 ubuntu dstat.sh[64953]: 08-06 15:14:54|  6   5  85   1   0|5233M  191M  176M 2220M|8786k  115k| 164k   12M|4.00  65.1 |8194  4039 |1.23 1.58 1.07|1.0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 08 15:14:55 ubuntu dstat.sh[64953]: 08-06 15:14:55| 18   3  77   1   0|5244M  166M  176M 2233M| 622k   11k|   0  2074k|   0  62.9 |2384  1960 |1.23 1.58 1.07|1.0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 08 15:14:56 ubuntu dstat.sh[64953]: 08-06 15:14:56| 22   4  72   1   0|5249M  143M  179M 2247M|5016B 1458B|   0  4369k|   0  98.0 |2489  2246 |1.21 1.57 1.07|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:14:57 ubuntu dstat.sh[64953]: 08-06 15:14:57| 24   2  73   1   0|5251M  124M  179M 2262M|4950B 1458B|   0  1753k|   0  51.0 |2334  2011 |1.21 1.57 1.07|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:14:58 ubuntu dstat.sh[64953]: 08-06 15:14:58| 22   5  71   1   0|5241M  153M  180M 2244M|4964B 1454B|   0    32M|   0   277 |2955  2754 |1.21 1.57 1.07|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:14:59 ubuntu dstat.sh[64953]: 08-06 15:14:59| 21   5  72   1   0|5242M  152M  179M 2244M|4530B 1462B|   0  3176k|   0   264 |2451  2083 |1.21 1.57 1.07|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:00 ubuntu dstat.sh[64953]: 08-06 15:15:00| 24   4  70   0   0|5256M  163M  178M 2221M|5197B 1514B|   0    57M|   0   416 |2922  3136 |1.21 1.57 1.07|4.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:01 ubuntu dstat.sh[64953]: 08-06 15:15:01| 23   5  69   1   0|5261M  134M  179M 2244M|4021B  915B|8164B  110M|1.99  1009 |3239  3856 |1.19 1.56 1.07|2.0   0 1.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:02 ubuntu dstat.sh[64953]: 08-06 15:15:02| 23   4  72   1   0|5263M  136M  178M 2240M|3780B  650B|  32k 2340k|2.01  80.3 |2464  2217 |1.19 1.56 1.07|2.0   0 3.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:03 ubuntu dstat.sh[64953]: 08-06 15:15:03| 22   4  72   1   0|5232M  196M  178M 2210M|6082B 1967B|   0  1296k|   0  49.0 |2212  1854 |1.19 1.56 1.07|2.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 08 15:15:04 ubuntu dstat.sh[64953]: 08-06 15:15:04| 18   3  77   0   0|5239M  186M  179M 2213M|  12k 4493B| 104k 1076k|4.00  35.0 |2368  2130 |1.19 1.56 1.07|4.0   0  34|   0     0 |           | 18  307    0    7    0
Jun 08 15:15:05 ubuntu dstat.sh[64953]: 08-06 15:15:05| 24   5  69   0   0|5233M  187M  179M 2216M|5206B 1795B|   0  1994k|   0  45.0 |  10k   19k|1.19 1.56 1.07|2.0   0 7.0|   0     0 |           | 18  306    0    7    0
Jun 08 15:15:06 ubuntu dstat.sh[64953]: 08-06 15:15:06| 22   6  71   0   0|5245M  175M  179M 2217M|5250B 1457B|   0    62M|   0  1317 |3765  6078 |1.18 1.55 1.07|2.0   0  10|   0     0 |           | 18  306    0    7    0
Jun 08 15:15:07 ubuntu dstat.sh[64953]: 08-06 15:15:07| 22   7  69   0   0|5249M  171M  179M 2217M|4734B 1618B|   0    88k|   0  1.00 |  11k   19k|1.18 1.55 1.07|1.0   0  19|   0     0 |           | 18  306    0    7    0
Jun 08 15:15:08 ubuntu dstat.sh[64953]: 08-06 15:15:08| 22   5  73   0   0|5215M  212M  179M 2210M|5049B 1665B|   0  2356k|   0  26.0 |2358  1964 |1.18 1.55 1.07|1.0   0 5.0|   0     0 |           | 18  306    0    5    0
Jun 08 15:15:09 ubuntu dstat.sh[64953]: 08-06 15:15:09| 22   4  72   0   0|5238M  186M  179M 2213M|4680B 1662B| 640k 1292k|14.0  45.0 |2388  2249 |1.18 1.55 1.07|2.0   0 1.0|   0     0 |           | 18  307    0    5    0
Jun 08 15:15:10 ubuntu dstat.sh[64953]: 08-06 15:15:10| 25   5  66   2   0|5228M  195M  179M 2214M|4823B 1460B| 545k 6187k|34.0   547 |7836    12k|1.18 1.55 1.07|1.0   0 1.0|   0     0 |           | 18  309    0    9    0
Jun 08 15:15:11 ubuntu dstat.sh[64953]: 08-06 15:15:11| 15  14  67   1   0|5189M  234M  179M 2214M|4339B 1620B| 584k 1244k|27.0   135 |5861  6387 |1.16 1.54 1.07|1.0   0 195|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:12 ubuntu dstat.sh[64953]: 08-06 15:15:12| 11  18  69   0   0|5198M  223M  179M 2215M|4687B 1497B| 870k 2059k|11.0   121 |5269  4379 |1.16 1.54 1.07|2.0 1.0 244|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:13 ubuntu dstat.sh[64953]: 08-06 15:15:13|  8   5  76   8   0|5179M  231M  179M 2227M|4864B 2631B|  12M  675k|1830  13.0 |3623  5229 |1.16 1.54 1.07|  0   0  16|   0     0 |           | 18  309    0    9    0
Jun 08 15:15:14 ubuntu dstat.sh[64953]: 08-06 15:15:14|  2   2  94   1   0|5167M  242M  179M 2227M|  24k 3161B|   0  3298k|   0   171 |1556  2315 |1.16 1.54 1.07|  0   0 6.0|   0     0 |           | 18  309    0    9    0
Jun 08 15:15:15 ubuntu dstat.sh[64953]: 08-06 15:15:15|  7   3  90   0   0|5158M  250M  179M 2228M| 128k   20k| 653k  621k|15.0  14.0 |1707  1780 |1.16 1.54 1.07|  0 1.0  12|   0     0 |           | 18  308    0    9    1
Jun 08 15:15:16 ubuntu dstat.sh[64953]: 08-06 15:15:16|  1   0  96   0   0|5146M  262M  179M 2228M|6388B  108k| 296k  424k|15.0  7.99 |1086  1457 |1.07 1.51 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:17 ubuntu dstat.sh[64953]: 08-06 15:15:17|  1   1  97   0   0|5142M  266M  179M 2228M|5060B 1459B|   0     0 |   0     0 | 885  1235 |1.07 1.51 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:18 ubuntu dstat.sh[64953]: 08-06 15:15:18|  2   1  98   0   0|5140M  269M  179M 2228M|5538B 1458B|   0     0 |   0     0 | 874  1221 |1.07 1.51 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:19 ubuntu dstat.sh[64953]: 08-06 15:15:19|  1   1  97   0   0|5138M  271M  179M 2228M|5291B 1569B|   0     0 |   0     0 | 847  1207 |1.07 1.51 1.06|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:20 ubuntu dstat.sh[64953]: 08-06 15:15:20|  1   1  97   0   0|5136M  273M  179M 2228M|5187B 1515B|   0   164k|   0  23.0 |1026  1452 |1.07 1.51 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:21 ubuntu dstat.sh[64953]: 08-06 15:15:21|  2   1  95   0   0|5135M  273M  180M 2228M|5649B 1617B|   0   343k|   0  45.9 |1583  2348 |0.98 1.49 1.06|  0   0 1.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:22 ubuntu dstat.sh[64953]: 08-06 15:15:22|  2   1  97   0   0|5135M  273M  180M 2228M|6542B 1620B|   0   404k|   0  28.0 |1045  1461 |0.98 1.49 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:23 ubuntu dstat.sh[64953]: 08-06 15:15:23|  1   1  97   0   0|5135M  273M  180M 2228M|5386B 1616B|   0   120k|   0  17.0 |1043  1586 |0.98 1.49 1.06|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:24 ubuntu dstat.sh[64953]: 08-06 15:15:24|  7   4  88   0   0|5114M  295M  180M 2228M|5132B 1458B|  12k   88k|1.00  12.0 |2891  7390 |0.98 1.49 1.06|  0   0  36|   0     0 |           | 18  308    0   10    0
Jun 08 15:15:25 ubuntu dstat.sh[64953]: 08-06 15:15:25|  1   0  96   0   0|5100M  308M  180M 2228M|4905B 1620B|   0  1772k|   0   319 |1163  1429 |0.98 1.49 1.06|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:15:26 ubuntu dstat.sh[64953]: 08-06 15:15:26|  1   0  97   0   0|5100M  308M  180M 2228M|4877B 1620B|   0    12k|   0  2.00 | 890  1288 |0.90 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:15:27 ubuntu dstat.sh[64953]: 08-06 15:15:27|  1   1  97   0   0|5100M  308M  180M 2228M|4518B 1458B|   0   296k|   0  21.0 | 911  1334 |0.90 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 15:15:28 ubuntu dstat.sh[64953]: 08-06 15:15:28|  1   1  97   0   0|5100M  308M  180M 2228M|4380B 1620B|   0     0 |   0     0 | 877  1270 |0.90 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:29 ubuntu dstat.sh[64953]: 08-06 15:15:29|  1   3  94   0   0|5113M  295M  180M 2228M|4400B 1458B|   0     0 |   0     0 | 963  1243 |0.90 1.46 1.05|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:30 ubuntu dstat.sh[64953]: 08-06 15:15:30|  3   1  97   0   0|5113M  295M  180M 2228M|4680B 1620B|   0     0 |   0     0 | 986  1372 |0.90 1.46 1.05|  0   0 2.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:31 ubuntu dstat.sh[64953]: 08-06 15:15:31|  2   1  96   0   0|5113M  295M  180M 2228M|4355B 1458B|  16k  184k|1.00  24.0 |1509  2200 |0.83 1.44 1.04|  0   0 1.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:32 ubuntu dstat.sh[64953]: 08-06 15:15:32|  2   2  95   0   0|5114M  295M  180M 2228M|4979B 1620B|   0    30M|   0   352 |1599  2079 |0.83 1.44 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:33 ubuntu dstat.sh[64953]: 08-06 15:15:33|  2   1  96   0   0|5113M  295M  180M 2228M|4339B 1458B|   0   520k|   0  10.0 | 967  1324 |0.83 1.44 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:34 ubuntu dstat.sh[64953]: 08-06 15:15:34|  1   1  97   0   0|5113M  295M  180M 2228M|4638B 1458B|   0    44k|   0  6.00 | 939  1271 |0.83 1.44 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:35 ubuntu dstat.sh[64953]: 08-06 15:15:35|  1   0  97   0   0|5113M  295M  180M 2228M|4337B 1458B|   0     0 |   0     0 | 849  1186 |0.83 1.44 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:36 ubuntu dstat.sh[64953]: 08-06 15:15:36|  7   3  89   0   0|5141M  266M  180M 2228M|5608B 1623B| 228k    0 |8.02     0 |1438  1452 |0.84 1.43 1.04|  0   0 3.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:37 ubuntu dstat.sh[64953]: 08-06 15:15:37| 19   9  72   0   0|5145M  262M  180M 2229M|3505B  809B| 639k   32M|4.99   300 |2743  2031 |0.84 1.43 1.04|1.0   0 8.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:38 ubuntu dstat.sh[64953]: 08-06 15:15:38|  8   2  89   0   0|5137M  271M  180M 2229M|4268B 1188B| 256k  556k|2.00  16.0 |1932  2110 |0.84 1.43 1.04|  0   0 1.0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:39 ubuntu dstat.sh[64953]: 08-06 15:15:39|  1   1  97   0   0|5137M  271M  180M 2229M|4621B 1620B|   0   272k|   0  23.0 |1219  1710 |0.84 1.43 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 15:15:40 ubuntu dstat.sh[64953]: 08-06 15:15:40|  2   1  97   0   0|5137M  272M  180M 2229M|5526B 1622B|   0    32k|   0  3.00 |1147  1572 |0.84 1.43 1.04|  0   0   0|   0     0 |           | 18  308    0    9    0
