Jun 11 13:15:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:15:40 ubuntu dstat.sh[64654]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:15:40 ubuntu dstat.sh[64654]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 13:17:22 ubuntu dstat.sh[64654]: 11-06 13:17:22| 36   6  57   0   0|1443M  734M  171M 5384M|  16k   12k|   0   180k|   0  14.0 |4935  5989 |2.90 1.61 0.83|3.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 11 13:17:23 ubuntu dstat.sh[64654]: 11-06 13:17:23| 39  11  49   0   0|1479M  697M  171M 5384M|6467B 3585B|   0   252k|   0  21.0 |3802  2490 |2.90 1.61 0.83|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 11 13:17:24 ubuntu dstat.sh[64654]: 11-06 13:17:24| 36   5  58   0   0|1497M  679M  171M 5384M|  14k   11k|   0   245k|   0  21.0 |3307  3137 |2.90 1.61 0.83|2.0   0  22|   0     0 |           | 11   33    0   59    0
Jun 11 13:17:25 ubuntu dstat.sh[64654]: 11-06 13:17:25| 38   8  54   0   0|1451M  726M  171M 5384M|  11k 7278B|   0   240k|   0  22.0 |3888  4094 |2.90 1.61 0.83|2.0   0  43|   0     0 |           | 11   32    0   59    0
Jun 11 13:17:26 ubuntu dstat.sh[64654]: 11-06 13:17:26| 39   6  54   0   0|1465M  711M  171M 5384M|  11k 8149B|   0  4120k|   0   172 |3199  2501 |2.83 1.62 0.84|4.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 11 13:17:27 ubuntu dstat.sh[64654]: 11-06 13:17:27| 34   6  59   0   0|1376M  801M  171M 5384M|  17k   14k|   0   391k|   0  45.9 |5156  6347 |2.83 1.62 0.84|3.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 11 13:17:28 ubuntu dstat.sh[64654]: 11-06 13:17:28| 41   6  53   0   0|1445M  732M  171M 5384M|7995B 4705B|   0   280k|   0  25.0 |3432  2617 |2.83 1.62 0.84|4.0   0 6.0|   0     0 |           | 11   33    0   61    0
Jun 11 13:17:29 ubuntu dstat.sh[64654]: 11-06 13:17:29| 35   4  60   0   0|1483M  693M  171M 5384M|  19k   15k|   0   140k|   0  10.0 |4345  5241 |2.83 1.62 0.84|5.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 11 13:17:30 ubuntu dstat.sh[64654]: 11-06 13:17:30| 26  13  59   0   0|1369M  807M  171M 5384M|  12k 8138B|   0   420k|   0  35.0 |5469  6297 |2.83 1.62 0.84|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 11 13:17:31 ubuntu dstat.sh[64654]: 11-06 13:17:31| 22   4  74   0   0|1375M  801M  171M 5384M|5362B 1602B|   0   136k|   0  5.98 |1838  1291 |2.68 1.61 0.84|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 11 13:17:32 ubuntu dstat.sh[64654]: 11-06 13:17:32| 17   2  78   0   0|1387M  789M  171M 5384M|  14k   10k|   0   524k|   0  30.0 |3095  3658 |2.68 1.61 0.84|2.0 1.0   0|   0     0 |           | 11   33    0   58    0
Jun 11 13:17:33 ubuntu dstat.sh[64654]: 11-06 13:17:33| 15  10  74   0   0|1347M  830M  171M 5384M|6627B 3458B|   0   361k|   0  39.1 |4356  4056 |2.68 1.61 0.84|2.0   0 285|   0     0 |           | 11   32    0   56    0
Jun 11 13:17:34 ubuntu dstat.sh[64654]: 11-06 13:17:34| 22   4  74   0   0|1412M  764M  171M 5384M|4970B 1617B|   0    40k|   0  2.00 |1787  1172 |2.68 1.61 0.84|1.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 11 13:17:35 ubuntu dstat.sh[64654]: 11-06 13:17:35| 18   2  79   0   0|1414M  763M  171M 5384M|  16k   12k|   0   200k|   0  9.00 |3516  4249 |2.68 1.61 0.84|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 11 13:17:36 ubuntu dstat.sh[64654]: 11-06 13:17:36| 21   5  74   0   0|1426M  750M  171M 5384M|4736B 1569B|   0   253k|   0  53.1 |2202  1471 |2.55 1.60 0.84|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 11 13:17:37 ubuntu dstat.sh[64654]: 11-06 13:17:37| 19   2  77   0   0|1452M  724M  171M 5384M|  10k 7327B|   0   204k|   0  14.0 |2039  1783 |2.55 1.60 0.84|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 11 13:17:38 ubuntu dstat.sh[64654]: 11-06 13:17:38| 20   3  76   1   0|1410M  766M  171M 5385M|  13k 9885B|   0   292k|   0  32.0 |4802  6296 |2.55 1.60 0.84|3.0   0 6.0|   0     0 |           | 11   32    0   54    0
Jun 11 13:17:39 ubuntu dstat.sh[64654]: 11-06 13:17:39|  9  23  68   0   0|1379M  796M  171M 5385M|4685B 1664B|   0   152k|   0  8.01 |5601  3894 |2.55 1.60 0.84|1.0   0 398|   0     0 |           | 11   32    0   54    0
Jun 11 13:17:40 ubuntu dstat.sh[64654]: 11-06 13:17:40| 33  15  50   0   0|1461M  715M  171M 5385M|4817B 1622B|   0   985k|   0  44.1 |4352  3311 |2.55 1.60 0.84|4.0 1.0 223|   0     0 |           | 11   32    0   56    0
Jun 11 13:17:41 ubuntu dstat.sh[64654]: 11-06 13:17:41| 42   7  48   2   0|1484M  688M  171M 5387M|4665B 1615B|   0  6448k|   0   483 |5028  5990 |2.74 1.65 0.86|3.0   0  29|   0     0 |           | 11   36    0   51    0
Jun 11 13:17:42 ubuntu dstat.sh[64654]: 11-06 13:17:42| 36   8  42  13   0|1414M  753M  172M 5392M|4641B 1572B|   0    45M|   0  3967 |  16k   32k|2.74 1.65 0.86|3.0 1.0 112|   0     0 |           | 11   36    0   51    0
Jun 11 13:17:43 ubuntu dstat.sh[64654]: 11-06 13:17:43| 39   8  43   8   0|1488M  678M  172M 5393M|2802B  215B|   0    21M|   0  2158 |  11k   20k|2.74 1.65 0.86|3.0   0  32|   0     0 |           | 11   32    0   51    0
Jun 11 13:17:44 ubuntu dstat.sh[64654]: 11-06 13:17:44| 45   7  46   1   0|1500M  666M  173M 5393M|4410B 1294B|   0    18M|   0  1026 |4320  5790 |2.74 1.65 0.86|2.0   0 6.0|   0     0 |           | 11   32    0   51    0
Jun 11 13:17:45 ubuntu dstat.sh[64654]: 11-06 13:17:45| 39   8  44   7   0|1557M  609M  173M 5393M|4726B 1467B|   0    11M|   0  1787 |  12k   20k|2.74 1.65 0.86|3.0 1.0 1.0|   0     0 |           | 11   34    0   51    0
Jun 11 13:17:46 ubuntu dstat.sh[64654]: 11-06 13:17:46| 35  12  49   3   0|1516M  649M  173M 5393M|3178B  485B|   0    12M|   0  1246 |7387    11k|2.60 1.64 0.86|7.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 11 13:17:47 ubuntu dstat.sh[64654]: 11-06 13:17:47| 22   4  73   0   0|1464M  701M  173M 5393M|4204B 1132B|   0  2819k|   0   144 |2049  1944 |2.60 1.64 0.86|1.0 1.0 3.0|   0     0 |           | 11   32    0   47    0
Jun 11 13:17:48 ubuntu dstat.sh[64654]: 11-06 13:17:48| 24   3  72   0   0|1487M  678M  173M 5393M|4469B 1462B|   0   982k|   0  59.1 |2025  1663 |2.60 1.64 0.86|1.0 1.0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 13:17:49 ubuntu dstat.sh[64654]: 11-06 13:17:49| 22   4  72   0   0|1428M  736M  173M 5393M|5393B 1618B|   0  5110k|   0   286 |2181  2323 |2.60 1.64 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 13:17:50 ubuntu dstat.sh[64654]: 11-06 13:17:50| 22   4  74   0   0|1477M  688M  173M 5393M|5462B 1454B|   0     0 |   0     0 |1766  1169 |2.60 1.64 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 11 13:17:51 ubuntu dstat.sh[64654]: 11-06 13:17:51| 23   4  73   0   0|1473M  692M  173M 5393M|5127B 1628B|   0   607k|   0  25.1 |1839  1381 |2.47 1.63 0.86|1.0 1.0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 13:17:52 ubuntu dstat.sh[64654]: 11-06 13:17:52| 22   3  73   0   0|1518M  647M  173M 5393M|4466B 1455B|   0  6340k|   0   307 |2026  2085 |2.47 1.63 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 11 13:17:53 ubuntu dstat.sh[64654]: 11-06 13:17:53| 23   3  73   0   0|1470M  695M  173M 5393M|4779B 1620B|   0   236k|   0  2.00 |1682  1005 |2.47 1.63 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 13:17:54 ubuntu dstat.sh[64654]: 11-06 13:17:54| 23   4  73   0   0|1483M  682M  173M 5393M|5041B 1620B|   0     0 |   0     0 |1777  1084 |2.47 1.63 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 11 13:17:55 ubuntu dstat.sh[64654]: 11-06 13:17:55| 24   2  73   0   0|1496M  669M  173M 5393M|4784B 1614B|   0   411k|   0  14.9 |1715  1220 |2.47 1.63 0.86|1.0 1.0   0|   0     0 |           | 11   32    0   41    0
Jun 11 13:17:56 ubuntu dstat.sh[64654]: 11-06 13:17:56| 21   5  73   0   0|1458M  707M  173M 5393M|4757B 1626B|   0   233k|   0  22.1 |1784  1345 |2.36 1.62 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 13:17:57 ubuntu dstat.sh[64654]: 11-06 13:17:57| 22   4  73   0   0|1441M  724M  173M 5393M|4594B 1458B|   0   108k|   0  4.00 |1745  1277 |2.36 1.62 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 13:17:58 ubuntu dstat.sh[64654]: 11-06 13:17:58| 23   3  73   0   0|1473M  692M  173M 5393M|4860B 1620B|   0  1916k|   0   227 |1846  1265 |2.36 1.62 0.86|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 11 13:17:59 ubuntu dstat.sh[64654]: 11-06 13:17:59| 22   4  73   0   0|1454M  710M  173M 5393M|4740B 1620B|   0     0 |   0     0 |1778  1265 |2.36 1.62 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:00 ubuntu dstat.sh[64654]: 11-06 13:18:00| 23   3  74   0   0|1444M  720M  173M 5393M|4741B 1620B|   0     0 |   0     0 |1723  1160 |2.36 1.62 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:01 ubuntu dstat.sh[64654]: 11-06 13:18:01| 23   3  74   0   0|1448M  716M  173M 5393M|5220B 1620B|   0  4096B|   0  1.00 |1738  1171 |2.25 1.61 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:02 ubuntu dstat.sh[64654]: 11-06 13:18:02| 21   6  73   0   0|1418M  746M  173M 5394M|5245B 1622B|   0   332k|   0  55.1 |2371  1527 |2.25 1.61 0.87|1.0   0  56|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:03 ubuntu dstat.sh[64654]: 11-06 13:18:03|  8  22  69   0   0|1416M  748M  173M 5394M|4877B 1622B|   0   617k|   0  7.01 |5820  4344 |2.25 1.61 0.87|1.0   0 434|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:04 ubuntu dstat.sh[64654]: 11-06 13:18:04|  8  22  69   0   0|1378M  786M  173M 5394M|5451B 1617B|   0   543k|   0  9.98 |5718  4309 |2.25 1.61 0.87|2.0   0 399|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:05 ubuntu dstat.sh[64654]: 11-06 13:18:05|  8  21  68   0   0|1379M  785M  173M 5394M|5113B 1457B|   0   555k|   0  24.0 |5812  4430 |2.25 1.61 0.87|1.0 1.0 367|   0     0 |           | 11   32    0   37    0
Jun 11 13:18:06 ubuntu dstat.sh[64654]: 11-06 13:18:06| 17  10  72   0   0|1387M  778M  173M 5394M|5106B 1622B|   0   188k|   0  18.0 |2970  2168 |2.15 1.60 0.87|2.0   0 113|   0     0 |           | 11   32    0   31    0
Jun 11 13:18:07 ubuntu dstat.sh[64654]: 11-06 13:18:07| 22   3  74   0   0|1448M  716M  173M 5394M|4467B 1455B|   0    12k|   0  2.00 |1768  1140 |2.15 1.60 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 13:18:08 ubuntu dstat.sh[64654]: 11-06 13:18:08| 24   4  72   0   0|1430M  735M  173M 5394M|4917B 1619B|   0    20k|   0  2.00 |1988  1338 |2.15 1.60 0.87|1.0   0 8.0|   0     0 |           | 11   32    0   31    0
Jun 11 13:18:09 ubuntu dstat.sh[64654]: 11-06 13:18:09| 22   4  73   0   0|1473M  691M  173M 5394M|4578B 1500B|   0     0 |   0     0 |1764  1179 |2.15 1.60 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 13:18:10 ubuntu dstat.sh[64654]: 11-06 13:18:10| 28   6  66   0   0|1438M  727M  173M 5394M|4159B 1458B|   0    28k|   0  3.00 |2775    11k|2.15 1.60 0.87|3.0   0  37|   0     0 |           | 11   32    0   27    0
Jun 11 13:18:11 ubuntu dstat.sh[64654]: 11-06 13:18:11| 22   4  73   0   0|1446M  718M  173M 5394M|4563B 1621B|   0    72k|   0  2.00 |1802  1242 |2.06 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 11 13:18:12 ubuntu dstat.sh[64654]: 11-06 13:18:12| 22   3  74   0   0|1426M  738M  173M 5394M|4595B 1458B|   0    12k|   0  1.00 |1730  1159 |2.06 1.59 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 11 13:18:13 ubuntu dstat.sh[64654]: 11-06 13:18:13| 22   5  73   0   0|1466M  698M  173M 5394M|4746B 1622B|   0  2075k|   0  11.0 |1901  1302 |2.06 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 11 13:18:14 ubuntu dstat.sh[64654]: 11-06 13:18:14| 23   3  73   0   0|1491M  674M  173M 5394M|4448B 1455B|   0    24k|   0  1.00 |1742  1128 |2.06 1.59 0.87|2.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 11 13:18:15 ubuntu dstat.sh[64654]: 11-06 13:18:15| 22   4  72   0   0|1456M  709M  173M 5394M|5363B 1609B|   0   497k|   0  27.8 |2069  1702 |2.06 1.59 0.87|1.0 1.0 1.0|   0     0 |           | 11   32    0   21    0
Jun 11 13:18:16 ubuntu dstat.sh[64654]: 11-06 13:18:16| 21   4  73   0   0|1465M  699M  173M 5394M|4774B 1463B|   0    52k|   0  8.03 |1849  1283 |1.97 1.58 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 11 13:18:17 ubuntu dstat.sh[64654]: 11-06 13:18:17| 23   3  74   0   0|1446M  718M  173M 5394M|5441B 1669B|   0    12k|   0  1.00 |1762  1211 |1.97 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 11 13:18:18 ubuntu dstat.sh[64654]: 11-06 13:18:18| 23   3  73   0   0|1454M  710M  173M 5394M|4968B 1616B|   0  4086B|   0  1.00 |1848  1179 |1.97 1.58 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 11 13:18:19 ubuntu dstat.sh[64654]: 11-06 13:18:19| 22   3  73   0   0|1401M  763M  173M 5394M|5277B 1619B|   0    28k|   0  1.00 |1775  1150 |1.97 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 11 13:18:20 ubuntu dstat.sh[64654]: 11-06 13:18:20| 22   4  73   0   0|1458M  707M  173M 5394M|5261B 1614B|   0     0 |   0     0 |1830  1150 |1.97 1.58 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 11 13:18:21 ubuntu dstat.sh[64654]: 11-06 13:18:21| 24   2  73   0   0|1477M  687M  173M 5394M|4894B 1612B|   0   131k|   0  2.98 |1722   980 |1.89 1.57 0.87|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 11 13:18:22 ubuntu dstat.sh[64654]: 11-06 13:18:22| 22   4  74   0   0|1417M  747M  173M 5394M|5190B 1643B|   0  4154B|   0  1.01 |1766  1328 |1.89 1.57 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 11 13:18:23 ubuntu dstat.sh[64654]: 11-06 13:18:23| 23   3  72   0   0|1432M  733M  173M 5394M|4329B 1455B|   0    60k|   0  2.00 |1814  1317 |1.89 1.57 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 11 13:18:24 ubuntu dstat.sh[64654]: 11-06 13:18:24| 22   4  74   0   0|1466M  698M  173M 5394M|4784B 1615B|   0    24k|   0  1.99 |1730  1084 |1.89 1.57 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 11 13:18:25 ubuntu dstat.sh[64654]: 11-06 13:18:25| 23   3  72   0   0|1433M  731M  173M 5394M|4902B 1625B|   0   124k|   0  13.0 |1909  1707 |1.89 1.57 0.87|4.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 11 13:18:26 ubuntu dstat.sh[64654]: 11-06 13:18:26| 23   2  73   0   0|1425M  740M  173M 5394M|4664B 1458B|   0   480k|   0  30.0 |1760  1221 |1.82 1.56 0.87|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 11 13:18:27 ubuntu dstat.sh[64654]: 11-06 13:18:27| 22   4  74   0   0|1469M  695M  173M 5394M|4843B 1620B|   0     0 |   0     0 |1721  1220 |1.82 1.56 0.87|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 11 13:18:28 ubuntu dstat.sh[64654]: 11-06 13:18:28| 23   4  73   0   0|1480M  684M  173M 5394M|4327B 1080B|   0    16k|   0  2.00 |1844  1206 |1.82 1.56 0.87|2.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 11 13:18:29 ubuntu dstat.sh[64654]: 11-06 13:18:29| 12  18  69   0   0|1376M  788M  173M 5394M|4506B  920B|   0   357k|   0  13.0 |5427  4253 |1.82 1.56 0.87|3.0   0 434|   0     0 |           | 11   32    0    9    0
Jun 11 13:18:30 ubuntu dstat.sh[64654]: 11-06 13:18:30| 21   5  74   0   0|1423M  742M  173M 5394M|5436B 1563B|   0  8177B|   0  1.00 |2075  1528 |1.82 1.56 0.87|3.0   0  27|   0     0 |           | 11   32    0    9    0
Jun 11 13:18:31 ubuntu dstat.sh[64654]: 11-06 13:18:31| 24   1  74   0   0|1449M  715M  173M 5394M|5506B 1609B|   0   116k|   0  2.00 |1657   943 |1.75 1.55 0.87|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 11 13:18:32 ubuntu dstat.sh[64654]: 11-06 13:18:32| 20   5  73   0   0|1485M  679M  173M 5394M|4687B 1564B|   0     0 |   0     0 |1848  1282 |1.75 1.55 0.87|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 11 13:18:33 ubuntu dstat.sh[64654]: 11-06 13:18:33| 22   6  72   0   0|1389M  775M  173M 5394M|4803B 1354B|  40k  586k|2.01   103 |2452  1675 |1.75 1.55 0.87|2.0   0  96|   0     0 |           | 11   32    0    5    0
Jun 11 13:18:34 ubuntu dstat.sh[64654]: 11-06 13:18:34|  7  22  69   0   0|1386M  778M  173M 5394M|4146B 1188B|   0   560k|   0  53.0 |6490  5341 |1.75 1.55 0.87|4.0   0 557|   0     0 |           | 11   32    0    5    0
Jun 11 13:18:35 ubuntu dstat.sh[64654]: 11-06 13:18:35|  8  22  68   0   0|1375M  788M  173M 5394M|5071B 1512B|   0   444k|   0  15.0 |5807  4416 |1.75 1.55 0.87|1.0   0 377|   0     0 |           | 11   32    0    4    0
Jun 11 13:18:36 ubuntu dstat.sh[64654]: 11-06 13:18:36|  8  23  68   0   0|1384M  780M  173M 5394M|4429B 1350B|   0   904k|   0  31.0 |6344  4973 |1.77 1.56 0.88|1.0   0 524|   0     0 |           | 11   32    0    4    0
Jun 11 13:18:37 ubuntu dstat.sh[64654]: 11-06 13:18:37|  9  22  68   0   0|1389M  774M  173M 5394M|4827B 1189B|   0  1233k|   0  14.0 |6294  4897 |1.77 1.56 0.88|1.0   0 531|   0     0 |           | 11   32    0    4    0
Jun 11 13:18:38 ubuntu dstat.sh[64654]: 11-06 13:18:38|  9  22  69   0   0|1378M  786M  173M 5394M|4547B 1566B|   0  1232k|   0  14.0 |6417  5098 |1.77 1.56 0.88|1.0   0 544|   0     0 |           | 11   32    0    4    0
Jun 11 13:18:39 ubuntu dstat.sh[64654]: 11-06 13:18:39|  7  21  69   0   0|1374M  790M  173M 5394M|4611B 1617B|   0   176k|   0  7.98 |5817  4363 |1.77 1.56 0.88|2.0   0 414|   0     0 |           | 11   32    0    3    0
Jun 11 13:18:40 ubuntu dstat.sh[64654]: 11-06 13:18:40|  8  21  69   0   0|1375M  788M  173M 5394M|4920B 1620B|   0   144k|   0  6.00 |5052  3410 |1.77 1.56 0.88|4.0   0 289|   0     0 |           | 11   32    0    3    0
Jun 11 13:18:41 ubuntu dstat.sh[64654]: 11-06 13:18:41|  9  21  68   0   0|1366M  797M  173M 5394M|4745B 1622B|   0   280k|   0  12.0 |5185  3489 |1.79 1.57 0.88|2.0   0 305|   0     0 |           | 11   32    0    3    0
Jun 11 13:18:42 ubuntu dstat.sh[64654]: 11-06 13:18:42|  7  23  67   0   0|1361M  802M  173M 5394M|4891B 1621B|   0    32k|   0  8.01 |5179  3354 |1.79 1.57 0.88|2.0   0 303|   0     0 |           | 11   32    0    3    0
Jun 11 13:18:43 ubuntu dstat.sh[64654]: 11-06 13:18:43| 10  19  69   0   0|1305M  858M  173M 5394M|4676B 1619B|   0    12k|   0  3.00 |5073  3584 |1.79 1.57 0.88|2.0   0 295|   0     0 |           | 11   32    0    1    0
Jun 11 13:18:44 ubuntu dstat.sh[64654]: 11-06 13:18:44| 20  30  49   0   0|1346M  817M  173M 5394M|4924B 1514B|   0   469k|   0  24.0 |6493  5378 |1.79 1.57 0.88|3.0   0 599|   0     0 |           | 11   32    0    3    0
Jun 11 13:18:45 ubuntu dstat.sh[64654]: 11-06 13:18:45| 61  17  21   0   0|1496M  667M  173M 5395M|5186B 1620B|   0   744k|   0  46.0 |4733  3584 |1.79 1.57 0.88|4.0   0 234|   0     0 |           | 11   32    0    7    0
Jun 11 13:18:46 ubuntu dstat.sh[64654]: 11-06 13:18:46| 56  12  26   5   0|1603M  552M  174M 5401M|4944B 1619B| 372k   16M|3.00  1269 |7782    13k|2.45 1.71 0.93|4.0 1.0  56|   0     0 |           | 11   36    0    7    0
Jun 11 13:18:47 ubuntu dstat.sh[64654]: 11-06 13:18:47| 39  12  32  13   0|1576M  568M  174M 5411M|4684B 1558B|   0    77M|   0  5648 |  20k   41k|2.45 1.71 0.93|4.0 2.0 158|   0     0 |           | 11   36    0    8    0
Jun 11 13:18:48 ubuntu dstat.sh[64654]: 11-06 13:18:48| 40  12  34  12   0|1629M  504M  175M 5421M|6962B 3495B|   0    82M|   0  6075 |  20k   41k|2.45 1.71 0.93|4.0 1.0  67|   0     0 |           | 11   37    0    8    0
Jun 11 13:18:49 ubuntu dstat.sh[64654]: 11-06 13:18:49| 40   8  36  12   0|1626M  500M  175M 5427M|  13k 8914B|4088B   47M|1.00  3958 |  17k   32k|2.45 1.71 0.93|7.0   0  36|   0     0 |           | 11   36    0    9    0
Jun 11 13:18:50 ubuntu dstat.sh[64654]: 11-06 13:18:50| 39  24  24  10   0|1575M  545M  175M 5433M|5163B 1636B| 297k   46M|4.01  3500 |  16k   29k|2.45 1.71 0.93|4.0   0 398|   0     0 |           | 11   34    0    9    0
Jun 11 13:18:51 ubuntu dstat.sh[64654]: 11-06 13:18:51| 41  22  26  10   0|1609M  504M  176M 5439M|9471B 6433B|1599k   57M|27.0  4006 |  17k   34k|2.57 1.74 0.95|3.0   0 194|   0     0 |           | 11   35    0    9    0
Jun 11 13:18:52 ubuntu dstat.sh[64654]: 11-06 13:18:52| 29  10  44  12   0|1605M  504M  176M 5443M|  14k   11k|   0    47M|   0  3785 |  18k   34k|2.57 1.74 0.95|2.0   0 126|   0     0 |           | 11   35    0    9    0
Jun 11 13:18:53 ubuntu dstat.sh[64654]: 11-06 13:18:53| 31  11  43  13   0|1511M  596M  176M 5445M|9675B 6385B|   0    63M|   0  4623 |  18k   34k|2.57 1.74 0.95|1.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 11 13:18:54 ubuntu dstat.sh[64654]: 11-06 13:18:54| 33   8  43  13   0|1568M  539M  176M 5445M|7509B 3903B|   0    42M|   0  3682 |  14k   28k|2.57 1.74 0.95|2.0   0  15|   0     0 |           | 11   35    0    9    0
Jun 11 13:18:55 ubuntu dstat.sh[64654]: 11-06 13:18:55| 31   8  45  14   0|1556M  550M  177M 5445M|  15k   11k|   0    48M|   0  4053 |  18k   34k|2.57 1.74 0.95|5.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 11 13:18:56 ubuntu dstat.sh[64654]: 11-06 13:18:56| 32   8  46  11   0|1461M  644M  177M 5447M|  13k 9609B|   0    31M|   0  3024 |  16k   29k|2.69 1.78 0.97|3.0 1.0  74|   0     0 |           | 11   34    0   10    0
Jun 11 13:18:57 ubuntu dstat.sh[64654]: 11-06 13:18:57| 39  10  38  11   0|1524M  578M  177M 5449M|5029B 1562B|   0    36M|   0  3203 |  13k   26k|2.69 1.78 0.97|1.0 1.0  72|   0     0 |           | 11   36    0   10    0
Jun 11 13:18:58 ubuntu dstat.sh[64654]: 11-06 13:18:58| 31   8  47  13   0|1536M  564M  177M 5451M|  12k 9639B|   0    38M|   0  3221 |  14k   27k|2.69 1.78 0.97|2.0 1.0  37|   0     0 |           | 11   37    0   10    0
Jun 11 13:18:59 ubuntu dstat.sh[64654]: 11-06 13:18:59| 28   7  48  12   0|1541M  557M  177M 5454M|  16k   11k|   0    43M|   0  3651 |  18k   34k|2.69 1.78 0.97|2.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 11 13:19:00 ubuntu dstat.sh[64654]: 11-06 13:19:00| 31  10  42  14   0|1509M  585M  177M 5456M|5775B 2777B|   0    41M|   0  3691 |  16k   30k|2.69 1.78 0.97|2.0 1.0 105|   0     0 |           | 11   36    0   10    0
Jun 11 13:19:01 ubuntu dstat.sh[64654]: 11-06 13:19:01| 30   8  43  16   0|1550M  542M  177M 5459M|  10k 6667B|   0    66M|   0  5188 |  20k   38k|2.71 1.80 0.98|1.0 1.0  72|   0     0 |           | 11   37    0   10    0
